HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
738.8773,580.4495,3870.7842,35.82979,-142.25279,RMM2018-10-10.0066.fcs,1
765.68243,682.85583,4044.868,7.7270117,-50.792294,RMM2018-10-10.0066.fcs,1
791.3061,898.3441,7297.710999999999,57.55078,1085.0841,RMM2018-10-10.0066.fcs,1
857.17444,564.578,4427.666,57.72812,-69.691216,RMM2018-10-10.0066.fcs,1
932.86395,2549.6099,5825.0083,-0.30902052,24906.326,RMM2018-10-10.0066.fcs,1
962.8443599999999,2244.333,3738.4775,-2.0639423999999997,19.927649,RMM2018-10-10.0066.fcs,1
1023.54364,2705.8425,5306.473000000001,7.4648867,13900.233999999999,RMM2018-10-10.0066.fcs,1
1024.9467,672.87537,4723.6494,-17.067196,38975.203,RMM2018-10-10.0066.fcs,1
1065.413,3302.1045,5022.0005,-5.3268557,15.734846,RMM2018-10-10.0066.fcs,1
1109.7927,509.0553,4015.4402,10.282464,37.857254,RMM2018-10-10.0066.fcs,1
1122.5676,2054.5370000000003,4011.1804,29.448326,-128.73341000000002,RMM2018-10-10.0066.fcs,1
1136.8195,987.81396,3910.2744,26.575006,-36.76828,RMM2018-10-10.0066.fcs,1
1325.4894,1554.2312,3719.6614,-25.327084,21110.129,RMM2018-10-10.0066.fcs,1
1369.7954,2459.3733,6638.9473,8.7963505,19544.664,RMM2018-10-10.0066.fcs,1
1370.5338,1196.7015,6649.7563,26.551125,15890.675,RMM2018-10-10.0066.fcs,1
1432.1931,2348.3645,5824.2407,23.103218,10858.601999999999,RMM2018-10-10.0066.fcs,1
1514.1594,1785.8217,3812.1387,30.482838,65.32864000000001,RMM2018-10-10.0066.fcs,1
1521.1744,3196.6538,6522.8696,23.175777,27731.222999999998,RMM2018-10-10.0066.fcs,1
1523.1682,1999.1587,4160.3447,50.595882,39917.484,RMM2018-10-10.0066.fcs,1
1547.9796,1508.3470000000002,5177.41,57.649719999999995,8493.211,RMM2018-10-10.0066.fcs,1
1563.0437,2643.1904,3782.0435,51.127140000000004,11668.771999999999,RMM2018-10-10.0066.fcs,1
1568.2866,2161.984,4658.5273,52.01573,-32.544376,RMM2018-10-10.0066.fcs,1
1596.1993,2081.698,5407.81,42.86421,23064.607000000004,RMM2018-10-10.0066.fcs,1
1597.0117,584.38635,5764.5615,45.047787,2025.8329,RMM2018-10-10.0066.fcs,1
1611.4111,3390.3372,6373.316,37.75314,6.0065317,RMM2018-10-10.0066.fcs,1
1719.2225,3255.4348,5033.77,29.1065,36353.242,RMM2018-10-10.0066.fcs,1
1772.1683,1241.9388,4598.663,57.00923,17300.387,RMM2018-10-10.0066.fcs,1
1809.0162,905.1575,3876.1084,64.33848,30.244329999999998,RMM2018-10-10.0066.fcs,1
1846.307,2739.515,4128.638,43.194595,48382.945,RMM2018-10-10.0066.fcs,1
1860.9279999999999,1455.0688,5505.982,5.659852,12844.839,RMM2018-10-10.0066.fcs,1
1867.2786,2014.0348,4101.7803,36.87088,695.4709,RMM2018-10-10.0066.fcs,1
1936.3221,1893.0826,4933.4490000000005,-1.6460762,22109.533,RMM2018-10-10.0066.fcs,1
1939.7927,1826.4963,5562.3584,19.483116,14.309597,RMM2018-10-10.0066.fcs,1
1941.8605,2227.584,3936.4443,43.80404,13415.242,RMM2018-10-10.0066.fcs,1
1984.1729,2214.2422,5794.929,5.3644147,48181.87,RMM2018-10-10.0066.fcs,1
1989.9325,2624.1420000000003,5681.5337,32.976116,9852.886,RMM2018-10-10.0066.fcs,1
1990.8186,2032.9994,7029.3013,-15.816354,16214.514,RMM2018-10-10.0066.fcs,1
1992.8125,662.55597,4551.4673,22.736446,27242.152000000002,RMM2018-10-10.0066.fcs,1
1994.5846,3439.3667,4920.5356,8.385079,17298.65,RMM2018-10-10.0066.fcs,1
2051.8132,1029.629,4232.698,14.110338,853.7887,RMM2018-10-10.0066.fcs,1
2076.5508,885.2571,4393.3413,14.7185955,107.11856,RMM2018-10-10.0066.fcs,1
2081.8677,2552.2615,4342.346,16.800375,22111.85,RMM2018-10-10.0066.fcs,1
2082.9014,2775.3918,3696.1077,7.961212,2161.998,RMM2018-10-10.0066.fcs,1
2163.8337,1220.0819,3715.7888,38.518143,-133.94606000000002,RMM2018-10-10.0066.fcs,1
2173.8765,1433.0273,4421.043,28.241282,31747.885,RMM2018-10-10.0066.fcs,1
2181.5562,2790.7937,7450.3164,16.089628,-98.367775,RMM2018-10-10.0066.fcs,1
2269.356,1938.3395,5423.1333,13.538257000000002,3.8041042999999997,RMM2018-10-10.0066.fcs,1
2301.404,497.59958,4338.3457,-5.059332,963.8773,RMM2018-10-10.0066.fcs,1
2307.976,803.437,5709.4956,34.04801,1829.8776,RMM2018-10-10.0066.fcs,1
2319.2002,788.50684,6083.861999999999,20.84445,-25.316322,RMM2018-10-10.0066.fcs,1
2322.7449,2331.4255,4920.339,18.795494,53704.835999999996,RMM2018-10-10.0066.fcs,1
2362.0295,1900.5042,3650.7258,14.716111999999999,42.449886,RMM2018-10-10.0066.fcs,1
2378.9397,3392.4559999999997,4585.933,-6.7717752,2253.0820000000003,RMM2018-10-10.0066.fcs,1
2397.6220000000003,3011.18,5275.816,-15.856720999999999,1089.2408,RMM2018-10-10.0066.fcs,1
2401.2405,1345.5426,5284.2754,16.311728,24.280256,RMM2018-10-10.0066.fcs,1
2405.5234,2859.0698,3874.9067,-26.999025,-36.40958,RMM2018-10-10.0066.fcs,1
2434.1006,1734.1947,4423.8564,1.6368687,8892.881,RMM2018-10-10.0066.fcs,1
2482.2466,1951.8242,6714.9277,14.453195999999998,930.69855,RMM2018-10-10.0066.fcs,1
2510.3809,3197.6057,4102.832,7.955507300000001,831.0496,RMM2018-10-10.0066.fcs,1
2511.1194,1496.8223,4202.776,7.08409,857.832,RMM2018-10-10.0066.fcs,1
2523.2297,558.5073,3658.7754,21.637365,-35.822327,RMM2018-10-10.0066.fcs,1
2537.6292,641.289,5681.9727,34.785973,-40.646805,RMM2018-10-10.0066.fcs,1
2591.904,1498.8295,5065.909000000001,30.082514,822.22925,RMM2018-10-10.0066.fcs,1
2592.7163,2103.715,6038.4585,-4.66728,62.589659999999995,RMM2018-10-10.0066.fcs,1
2610.365,2597.5796,5948.015,9.128681,5276.031999999999,RMM2018-10-10.0066.fcs,1
2651.348,713.4105,3781.697,-39.12368,41.42403,RMM2018-10-10.0066.fcs,1
2696.7617,1899.8269,5774.722,33.524055,4475.657999999999,RMM2018-10-10.0066.fcs,1
2702.0046,1665.9703,4319.955,-16.772509,843.3266,RMM2018-10-10.0066.fcs,1
2707.9120000000003,980.3955,5746.670999999999,-15.454970000000001,-33.787341999999995,RMM2018-10-10.0066.fcs,1
2712.0474,1504.7369,3692.3872,5.571517,61.383625,RMM2018-10-10.0066.fcs,1
2727.3328,552.2149,6485.518,50.3996,-93.66726,RMM2018-10-10.0066.fcs,1
2741.6587,844.955,4213.9824,32.530334,-40.320316,RMM2018-10-10.0066.fcs,1
2742.1016,1545.5436,4114.6924,46.94017,-61.374269999999996,RMM2018-10-10.0066.fcs,1
2745.72,1755.4129999999998,4484.3247,-1.5176957,-89.68584399999999,RMM2018-10-10.0066.fcs,1
2755.0242,2569.2676,4334.5747,29.600456,15.819919,RMM2018-10-10.0066.fcs,1
2782.42,2963.9509999999996,5194.9604,33.387474,1700.6895,RMM2018-10-10.0066.fcs,1
2798.2964,897.5167,5932.979,9.436242,945.77325,RMM2018-10-10.0066.fcs,1
2837.5809999999997,1031.7972,6102.3105,-2.7210867000000003,23935.541,RMM2018-10-10.0066.fcs,1
2841.6426,854.5105599999999,4801.8279999999995,12.616545,5.1598434,RMM2018-10-10.0066.fcs,1
2877.3828,2128.7737,3816.2395,-2.753017,17611.752,RMM2018-10-10.0066.fcs,1
2899.0188,3360.7163,6799.1816,27.064701,38537.38,RMM2018-10-10.0066.fcs,1
2919.695,3464.5115,7668.9995,6.0988370000000005,-22.52038,RMM2018-10-10.0066.fcs,1
2924.2732,2068.225,3818.2515,16.692999999999998,10256.508,RMM2018-10-10.0066.fcs,1
2950.1924,1641.1676,5698.017,3.5318577000000007,1098.463,RMM2018-10-10.0066.fcs,1
2960.0134,1577.8531,6123.7544,9.800411,-65.88259000000001,RMM2018-10-10.0066.fcs,1
2991.9138,665.1264,4717.3477,-13.005372999999999,20256.707,RMM2018-10-10.0066.fcs,1
3082.1506,2270.4792,6424.3965,11.827287,24990.492000000002,RMM2018-10-10.0066.fcs,1
3098.8394,2512.748,4096.3677,0.8712728000000001,-0.15224302,RMM2018-10-10.0066.fcs,1
3100.9807,876.24286,6579.6343,48.944835999999995,429.89044,RMM2018-10-10.0066.fcs,1
3110.285,776.2732,5259.8145,19.086585999999997,43.138107,RMM2018-10-10.0066.fcs,1
3111.9832,1707.9583,5439.955,4.5571459999999995,-61.678173,RMM2018-10-10.0066.fcs,1
3124.2412,2439.4104,6431.6064,31.242791999999998,14058.451000000001,RMM2018-10-10.0066.fcs,1
3124.8320000000003,1996.9591,6316.9844,24.986048,10432.076,RMM2018-10-10.0066.fcs,1
3178.2209999999995,1864.8008,4275.3237,6.7187424,4514.2563,RMM2018-10-10.0066.fcs,1
3216.3242,2045.0629999999999,5470.104,34.69487,11776.538999999999,RMM2018-10-10.0066.fcs,1
3260.7778,1314.3239,3897.2866,-40.190475,8943.609,RMM2018-10-10.0066.fcs,1
3270.6729,685.6125,4958.406,-16.130733,21522.47,RMM2018-10-10.0066.fcs,1
3277.2449,1556.3193,5964.2954,3.5348604,18979.514,RMM2018-10-10.0066.fcs,1
3282.7092,2065.9339999999997,4685.7275,-0.21867037,4924.91,RMM2018-10-10.0066.fcs,1
3286.5490000000004,876.3460699999999,5205.64,41.490345,720.54395,RMM2018-10-10.0066.fcs,1
3331.2983,1511.7604,4758.1636,24.523777,18769.9,RMM2018-10-10.0066.fcs,1
3335.0642,1829.039,6306.9194,-24.148716,10848.517,RMM2018-10-10.0066.fcs,1
3343.8516,2148.2888,3935.8582,25.256975,-42.481133,RMM2018-10-10.0066.fcs,1
3372.2815,1894.5603,5408.1646,-2.0341084,-76.1806,RMM2018-10-10.0066.fcs,1
3376.712,829.0255,4390.553,11.119444,1003.52435,RMM2018-10-10.0066.fcs,1
3383.7270000000003,1737.5431,3759.2290000000003,-20.99105,20077.096,RMM2018-10-10.0066.fcs,1
3394.5083,1369.2894,6363.255,-24.340942000000002,5431.1759999999995,RMM2018-10-10.0066.fcs,1
3421.535,1762.1454,3901.5242,2.2275392999999997,18112.803,RMM2018-10-10.0066.fcs,1
3424.6365,2388.6943,4696.1484,-14.5082035,17057.285,RMM2018-10-10.0066.fcs,1
3476.6220000000003,760.6416,4056.6272,-6.5940447,535.78375,RMM2018-10-10.0066.fcs,1
3486.2954,798.5421,4874.651,25.074173000000002,79.01039,RMM2018-10-10.0066.fcs,1
3497.0767,2360.138,5167.1206,-15.617826999999998,42100.293,RMM2018-10-10.0066.fcs,1
3548.5454,1154.0476,7273.215,16.013548,33049.914,RMM2018-10-10.0066.fcs,1
3555.1174,1784.97,5809.566,11.431307,37.005634,RMM2018-10-10.0066.fcs,1
3604.002,2341.3772,6621.4097,12.483895,74.81109000000001,RMM2018-10-10.0066.fcs,1
3631.1763,535.19574,3997.113,-2.4611422999999997,-110.59058,RMM2018-10-10.0066.fcs,1
3635.0164,719.5730599999999,4270.092000000001,31.612059999999996,17408.468999999997,RMM2018-10-10.0066.fcs,1
3666.1782,2154.9092,4150.806,36.95682,-19.997797,RMM2018-10-10.0066.fcs,1
3669.723,1605.8511,5338.6743,23.395216,17551.68,RMM2018-10-10.0066.fcs,1
3679.3223,949.2077,6665.304,30.503605,562.8436,RMM2018-10-10.0066.fcs,1
3685.0083,1236.6884,4350.273,-7.115932000000001,14998.723999999998,RMM2018-10-10.0066.fcs,1
3700.4417,1049.0095,7917.706999999999,38.550823,41262.72,RMM2018-10-10.0066.fcs,1
3702.8044,2319.7275,4373.5044,-11.622554,43.867709999999995,RMM2018-10-10.0066.fcs,1
3705.8323,1435.996,6718.3477,15.092234,48875.47,RMM2018-10-10.0066.fcs,1
3735.0005,624.4479,3956.0579,45.193752,2380.867,RMM2018-10-10.0066.fcs,1
3776.5,1769.7339,3931.7378,-8.450936,17211.166,RMM2018-10-10.0066.fcs,1
3817.0403,630.6488,5793.113,30.982504,24235.438,RMM2018-10-10.0066.fcs,1
3818.5170000000003,1633.2668,6897.2075,-10.772272000000001,-11.9088745,RMM2018-10-10.0066.fcs,1
3837.4949,1759.1938,7013.5405,11.870124,29896.877,RMM2018-10-10.0066.fcs,1
3838.0854,2835.0261,6983.2993,40.87129,19262.666,RMM2018-10-10.0066.fcs,1
3868.7307,2838.1162,4858.682,22.661818,18270.18,RMM2018-10-10.0066.fcs,1
3891.7698,530.2284,4401.4697,8.8423,13480.223999999998,RMM2018-10-10.0066.fcs,1
3901.5173,488.10155999999995,5773.6094,42.212590000000006,1123.725,RMM2018-10-10.0066.fcs,1
3911.56,1476.2416,4082.4482,18.372729999999997,-90.47102,RMM2018-10-10.0066.fcs,1
3935.633,3065.178,4926.728,21.63182,-15.554457000000001,RMM2018-10-10.0066.fcs,1
3995.446,2389.7654,3749.0315,-13.889198,-45.67747,RMM2018-10-10.0066.fcs,1
4001.3533,1251.6605,6311.433000000001,-19.879303,1937.531,RMM2018-10-10.0066.fcs,1
4006.6702,1540.0978,3968.1821,8.913822,23158.271,RMM2018-10-10.0066.fcs,1
4023.3590000000004,1926.3861,5330.948,7.296939,9.870713,RMM2018-10-10.0066.fcs,1
4031.9248,2426.0247,4933.1006,12.287721000000001,14673.302,RMM2018-10-10.0066.fcs,1
4121.644,2150.334,5549.026,-4.3045692,14611.51,RMM2018-10-10.0066.fcs,1
4132.3516,2057.8083,4145.319,-3.7398496,-63.046227,RMM2018-10-10.0066.fcs,1
4164.843,813.9263,7559.1074,18.223322,1433.0125,RMM2018-10-10.0066.fcs,1
4175.8457,2066.0862,8128.5884,17.819257999999998,17671.992,RMM2018-10-10.0066.fcs,1
4180.4976,3195.9912,4266.06,37.28985,978.4689,RMM2018-10-10.0066.fcs,1
4186.11,2732.9990000000003,6865.9536,15.151064000000002,87919.58,RMM2018-10-10.0066.fcs,1
4190.8354,2133.3157,7012.0054,5.894929,1796.3887,RMM2018-10-10.0066.fcs,1
4222.884,2415.5708,5773.9834,-4.0338244,49.37788,RMM2018-10-10.0066.fcs,1
4306.5483,742.5207,5712.6514,5.0826244,49043.65,RMM2018-10-10.0066.fcs,1
4356.6140000000005,654.0162,5416.2519999999995,23.681908,-108.53001,RMM2018-10-10.0066.fcs,1
4451.2075,699.65125,3886.3801,10.174482000000001,21.215248000000003,RMM2018-10-10.0066.fcs,1
4453.1274,3463.8242,4164.47,5.1590300000000004,21513.209,RMM2018-10-10.0066.fcs,1
4461.4717,2455.5432,5291.0234,13.651113,14220.345,RMM2018-10-10.0066.fcs,1
4464.8687,1571.5574,4168.6646,-7.1135054,9.580724,RMM2018-10-10.0066.fcs,1
4480.08,704.2328,4519.734,25.183636,-8.585853,RMM2018-10-10.0066.fcs,1
4490.492,2670.841,6833.286,-41.888046,963.6853,RMM2018-10-10.0066.fcs,1
4588.9995,1446.2877,4031.264,6.1207423,13319.978000000001,RMM2018-10-10.0066.fcs,1
4604.137,2671.5972,5383.3877,-0.16670275,810.5819,RMM2018-10-10.0066.fcs,1
4645.859,1635.8582,5006.1978,49.729153000000004,34739.906,RMM2018-10-10.0066.fcs,1
4655.4585,680.0692,5895.9473,33.376315999999996,15592.883999999998,RMM2018-10-10.0066.fcs,1
4678.572,574.50256,5752.2065,-9.444137,1072.0662,RMM2018-10-10.0066.fcs,1
4729.670999999999,2615.198,5107.366,7.915717,-11.0449705,RMM2018-10-10.0066.fcs,1
4758.6177,591.3067,5212.734,15.781151999999999,41481.44,RMM2018-10-10.0066.fcs,1
4761.8667,3438.3328,5646.1465,13.125360999999998,2851.0852,RMM2018-10-10.0066.fcs,1
4781.214,2274.078,4124.902,24.576216,73.03519399999999,RMM2018-10-10.0066.fcs,1
4825.0767,2047.1023,6358.7285,47.94342,28234.861,RMM2018-10-10.0066.fcs,1
4827.292,2505.0747,5322.6104,35.747128000000004,18761.318,RMM2018-10-10.0066.fcs,1
4856.608,3163.7134,4757.054,15.369546,95.82218,RMM2018-10-10.0066.fcs,1
4940.494000000001,1439.5696,3999.5215,5.1871085,25299.406000000003,RMM2018-10-10.0066.fcs,1
4949.06,1110.4548,6528.541,36.815490000000004,-31.610722999999997,RMM2018-10-10.0066.fcs,1
4959.398,3009.4836,4312.474,20.117525,14780.768,RMM2018-10-10.0066.fcs,1
4989.083,1555.1143,4115.769,43.348965,81.83874499999999,RMM2018-10-10.0066.fcs,1
4994.6216,2919.9744,3665.5537,38.852913,1145.2485,RMM2018-10-10.0066.fcs,1
5028.3677,2344.1401,3651.1420000000003,35.10474,25748.07,RMM2018-10-10.0066.fcs,1
5030.214,1860.807,7508.774,24.56148,73139.35,RMM2018-10-10.0066.fcs,1
5041.955,1562.2922,3955.43,-3.1525395,-21.850147,RMM2018-10-10.0066.fcs,1
5069.5723,590.5169,4708.107,47.876022,-48.602608000000004,RMM2018-10-10.0066.fcs,1
5086.8516,753.0395,6893.7046,-9.822877,46.5289,RMM2018-10-10.0066.fcs,1
5145.9263,1575.8125,5834.710999999999,-35.017340000000004,25906.191000000003,RMM2018-10-10.0066.fcs,1
5154.7876,3029.7,4321.0509999999995,-9.09034,1100.0332,RMM2018-10-10.0066.fcs,1
5205.887,857.7307,4515.73,58.08615,675.668,RMM2018-10-10.0066.fcs,1
5321.6,2730.613,5108.141,29.681479,11446.458999999999,RMM2018-10-10.0066.fcs,1
5322.2646,2512.6306,5691.4375,-13.905138,5436.706,RMM2018-10-10.0066.fcs,1
5361.991999999999,2350.7998,6788.7383,-9.354728999999999,6134.5264,RMM2018-10-10.0066.fcs,1
5362.5830000000005,1997.0046,6823.058000000001,-17.917095,6310.2007,RMM2018-10-10.0066.fcs,1
5386.065,790.9934,7245.0396,-25.24239,65.01009,RMM2018-10-10.0066.fcs,1
5455.847,2036.6372,7792.1055,-7.018486500000001,1447.8770000000002,RMM2018-10-10.0066.fcs,1
5481.914000000001,492.3891,5065.264,23.317014999999998,10285.426,RMM2018-10-10.0066.fcs,1
5513.2236,1329.6737,4013.9927,67.9991,29.893887,RMM2018-10-10.0066.fcs,1
5537.592,1657.1031,5486.843000000001,35.15724,17674.896,RMM2018-10-10.0066.fcs,1
5552.7295,1960.0786,5827.3813,-6.693034,27595.562,RMM2018-10-10.0066.fcs,1
5562.182,2582.2866,4538.9355,41.43459,1725.4922,RMM2018-10-10.0066.fcs,1
5610.031999999999,590.8169,6451.0215,37.57394,30226.281000000003,RMM2018-10-10.0066.fcs,1
5676.713000000001,2134.4246,4764.0557,-7.475776700000001,7618.169,RMM2018-10-10.0066.fcs,1
5701.8193,1374.7135,4788.465999999999,5.406683,-103.671555,RMM2018-10-10.0066.fcs,1
5804.61,1364.6235,6208.5415,2.5776036,5.5372114,RMM2018-10-10.0066.fcs,1
5818.271,2758.5605,5658.3496,6.7618933000000006,-4.261668,RMM2018-10-10.0066.fcs,1
5828.092,1885.7606,4784.18,52.886265,3876.4990000000003,RMM2018-10-10.0066.fcs,1
5870.9214,1756.124,5334.465999999999,13.667807999999999,1089.9413,RMM2018-10-10.0066.fcs,1
5924.4575,1231.2253,4221.642,-4.1990414000000005,964.8646,RMM2018-10-10.0066.fcs,1
5937.085,790.5552,4590.484,-0.718498,34405.457,RMM2018-10-10.0066.fcs,1
5957.9824,887.2575699999999,6312.831999999999,9.17839,1237.2616,RMM2018-10-10.0066.fcs,1
6031.309,496.41222999999997,4438.3037,33.16033,81.621414,RMM2018-10-10.0066.fcs,1
6091.1226,1164.3842,6002.358,-13.884495000000001,23675.605,RMM2018-10-10.0066.fcs,1
6130.9976,2249.3315,5122.6597,9.835289,50.04697,RMM2018-10-10.0066.fcs,1
6147.5386,1880.8818,3864.8206,13.501192999999999,18285.643,RMM2018-10-10.0066.fcs,1
6205.9487,3486.7509999999997,4309.4917,7.192389,898.60095,RMM2018-10-10.0066.fcs,1
6219.61,2237.2627,3770.4731,-3.5504735,7778.249,RMM2018-10-10.0066.fcs,1
6249.8115,481.9294,5551.044,9.808337,1092.8663,RMM2018-10-10.0066.fcs,1
6250.9194,761.8498,4299.224,-0.13970232,-65.42611,RMM2018-10-10.0066.fcs,1
6299.581999999999,1277.6703,4822.184,-35.898697,25053.49,RMM2018-10-10.0066.fcs,1
6321.1445,2070.9033,3685.5009999999997,71.81863,-18.849626999999998,RMM2018-10-10.0066.fcs,1
6335.026999999999,1738.7278,7428.293000000001,12.402387,1255.5227,RMM2018-10-10.0066.fcs,1
6339.901,1044.0953,4930.6147,15.475081,8740.396,RMM2018-10-10.0066.fcs,1
6340.4175,3227.6064,4937.6143,10.87373,6365.062,RMM2018-10-10.0066.fcs,1
6371.727,1290.2924,4410.441,22.34084,-50.948208,RMM2018-10-10.0066.fcs,1
6409.1655,1373.6515,5350.726,26.459475,63035.7,RMM2018-10-10.0066.fcs,1
6419.43,1018.5203,4494.7983,36.202362,14032.168,RMM2018-10-10.0066.fcs,1
6446.088000000001,1374.9935,3983.1516,17.337746,14761.045,RMM2018-10-10.0066.fcs,1
6461.964,2596.8494,3652.3435,46.06131,28427.23,RMM2018-10-10.0066.fcs,1
6485.2983,3144.914,4934.8633,16.575367,31360.38,RMM2018-10-10.0066.fcs,1
6506.1963,1570.1501,5862.4224,3.0713453,10597.124,RMM2018-10-10.0066.fcs,1
6524.6567,2033.8893,4852.4873,9.574373,5486.967,RMM2018-10-10.0066.fcs,1
6559.5109999999995,1018.06934,5242.83,-10.261607000000001,24134.147999999997,RMM2018-10-10.0066.fcs,1
6562.316999999999,1132.6904,3660.7527,49.567603999999996,18360.254,RMM2018-10-10.0066.fcs,1
6574.649,1797.3039999999999,5647.2686,-13.808278,2088.4045,RMM2018-10-10.0066.fcs,1
6582.1807,1328.2172,4986.4795,58.38624,23112.85,RMM2018-10-10.0066.fcs,1
6621.392,3387.3520000000003,5574.8325,-11.881737,21344.129,RMM2018-10-10.0066.fcs,1
6627.741999999999,1060.536,6028.729,14.493812,935.79663,RMM2018-10-10.0066.fcs,1
6636.3823,2400.425,3911.072,24.281673,2050.8254,RMM2018-10-10.0066.fcs,1
6680.6143,3070.2490000000003,3942.0690000000004,14.304944,712.1142,RMM2018-10-10.0066.fcs,1
6698.78,2749.9143,5662.3955,10.64045,12567.055,RMM2018-10-10.0066.fcs,1
6703.9487,1986.8027,5619.1269999999995,19.66938,25.212166,RMM2018-10-10.0066.fcs,1
6706.755,2845.0618,4944.454000000001,2.6746442000000004,24744.225,RMM2018-10-10.0066.fcs,1
6720.785,948.88544,4425.4287,-18.673769,48.701004,RMM2018-10-10.0066.fcs,1
6732.4526,2742.2373,4314.3413,0.09755182,9811.253,RMM2018-10-10.0066.fcs,1
6804.5234,949.5246,3748.9917,-8.737337,-107.66891000000001,RMM2018-10-10.0066.fcs,1
6815.6,2565.1907,4370.893,3.0524735,1201.3398,RMM2018-10-10.0066.fcs,1
6843.5864,2928.9146,5005.6113,-17.847216,-52.399772999999996,RMM2018-10-10.0066.fcs,1
6933.0845,2118.9028,5521.016,1.4275885,-100.63387,RMM2018-10-10.0066.fcs,1
6952.875,3282.0261,5708.2515,7.919564200000001,12757.458,RMM2018-10-10.0066.fcs,1
6954.1304,1047.0978,6293.008000000001,3.7277648,15277.155,RMM2018-10-10.0066.fcs,1
7000.0605,580.62213,5622.2065,18.406881,674.7775,RMM2018-10-10.0066.fcs,1
7042.521,700.5023,7634.8394,-13.482731,24814.812,RMM2018-10-10.0066.fcs,1
7044.366999999999,1630.3502,3733.7990000000004,15.130267000000002,4133.974,RMM2018-10-10.0066.fcs,1
7064.6,1902.2247,5792.9727,0.118321896,17555.67,RMM2018-10-10.0066.fcs,1
7092.8823,1254.5759,5300.9775,39.466557,3.35635,RMM2018-10-10.0066.fcs,1
7094.802,540.1159700000001,5370.0786,-0.5695939,7754.233,RMM2018-10-10.0066.fcs,1
7104.3276,2528.7129999999997,8028.325,-10.092058,17706.855,RMM2018-10-10.0066.fcs,1
7111.7124,1283.2402,4062.1133,62.568913,168.79877,RMM2018-10-10.0066.fcs,1
7152.548000000001,1604.0651,5193.0615,-15.837129000000001,5364.1934,RMM2018-10-10.0066.fcs,1
7173.6665,1987.5439999999999,3823.6604,42.711185,16.563213,RMM2018-10-10.0066.fcs,1
7228.0894,856.4533,7570.858,25.863712,40055.934,RMM2018-10-10.0066.fcs,1
7250.9805,1483.7703,4389.0137,-0.75023127,117.872925,RMM2018-10-10.0066.fcs,1
7264.8633,2533.029,5411.6,-9.8907385,11322.229,RMM2018-10-10.0066.fcs,1
7273.946,2262.2854,4338.420999999999,84.1116,22431.705,RMM2018-10-10.0066.fcs,1
7310.13,656.2883,5521.1074,0.2308445,63.69055600000001,RMM2018-10-10.0066.fcs,1
7348.3066,775.3099,4386.3009999999995,42.95364,59201.043,RMM2018-10-10.0066.fcs,1
7367.9487,2647.9192,5727.0283,20.561804000000002,26199.236,RMM2018-10-10.0066.fcs,1
7368.687,2045.4512,5369.670999999999,19.762241,15067.29,RMM2018-10-10.0066.fcs,1
7391.062,1567.9847,3694.3135,26.997513,32109.096,RMM2018-10-10.0066.fcs,1
7437.8784,647.4135,7723.1655,40.170105,-35.73185,RMM2018-10-10.0066.fcs,1
7451.0967,1167.5073,5500.1646,10.468402000000001,541.05597,RMM2018-10-10.0066.fcs,1
7474.4307,1294.6063,4008.9302,4.1154737,10044.06,RMM2018-10-10.0066.fcs,1
7496.2144,617.048,3722.7805,-15.398329,-31.146532,RMM2018-10-10.0066.fcs,1
