HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
113723.66,1302.175,5578.6255,15.039021,71.58388000000001,RMM2018-10-10.0092.fcs,1
114206.19,432.37994000000003,2406.3953,20.963713000000002,61.671794999999996,RMM2018-10-10.0092.fcs,1
114261.95,2346.728,2372.262,3.5165832000000004,35.348446,RMM2018-10-10.0092.fcs,1
114262.06,551.7856400000001,2178.1985,14.540895,43.343376,RMM2018-10-10.0092.fcs,1
114286.36,1874.2164,4854.4727,40.960644,-40.21345,RMM2018-10-10.0092.fcs,1
114782.31,1773.8837,3513.8733,4.231533,63.998814,RMM2018-10-10.0092.fcs,1
115702.8,829.8309,3203.9316,54.357292,12.753469,RMM2018-10-10.0092.fcs,1
115784.19,8.729078,2540.959,-14.639091500000001,21.23289,RMM2018-10-10.0092.fcs,1
116050.836,199.38208,1893.2509,-1.5292424999999998,55.059914,RMM2018-10-10.0092.fcs,1
116075.69,1501.0688,1986.115,18.96762,23.633484,RMM2018-10-10.0092.fcs,1
116153.48,1649.9812,4587.6455,13.574235999999999,17.1915,RMM2018-10-10.0092.fcs,1
116442.055,2180.1553,4574.107,65.90234,-11.387858,RMM2018-10-10.0092.fcs,1
116599.56,120.04073999999999,2672.0881,21.963367,2.8787665000000002,RMM2018-10-10.0092.fcs,1
117499.12,793.19855,2586.7227,17.536627,15.669479999999998,RMM2018-10-10.0092.fcs,1
117575.46,1428.0603,2322.2183,-22.549960000000002,19.021034,RMM2018-10-10.0092.fcs,1
117580.336,1608.1874,2076.5864,14.814998000000001,39.773613,RMM2018-10-10.0092.fcs,1
117719.28,2118.4712,2097.169,-25.237965,158.39087,RMM2018-10-10.0092.fcs,1
118239.47,897.3728,2100.9785,-2.9111748,-82.36406,RMM2018-10-10.0092.fcs,1
119013.47,69.20124,2580.4282,-31.155487,-23.994026,RMM2018-10-10.0092.fcs,1
119059.15,892.53406,3548.1572,2.3843123999999998,-35.368202000000004,RMM2018-10-10.0092.fcs,1
119627.51,168.25858,4031.9626,31.428380999999998,-34.31982,RMM2018-10-10.0092.fcs,1
120075.336,429.93253,2097.6367,33.360572999999995,-17.68429,RMM2018-10-10.0092.fcs,1
120438.51,597.30475,2530.885,-0.29245496,38.338654,RMM2018-10-10.0092.fcs,1
120999.83,578.8178,2231.735,32.96373,27.902859000000003,RMM2018-10-10.0092.fcs,1
121044.85,732.1695599999999,2082.0352,0.48596978,32.042559999999995,RMM2018-10-10.0092.fcs,1
121340.0,974.38055,5200.8916,3.9623284,19.667182999999998,RMM2018-10-10.0092.fcs,1
122018.27,940.5377,3263.4497,27.888887,58.129715000000004,RMM2018-10-10.0092.fcs,1
122170.3,2566.8308,3604.37,40.370804,-1.1774209999999998,RMM2018-10-10.0092.fcs,1
122673.38,1547.6316,2543.748,27.014332,29.268103000000004,RMM2018-10-10.0092.fcs,1
122686.086,779.7981,4476.718,1.4947977,55.592415,RMM2018-10-10.0092.fcs,1
123095.52,1553.3794,3850.4092,-11.835911,47.405476,RMM2018-10-10.0092.fcs,1
123630.9,1174.9106,2536.4597,41.756565,3.9035377999999996,RMM2018-10-10.0092.fcs,1
123909.7,404.53162000000003,3242.5767,21.231154999999998,34.28761,RMM2018-10-10.0092.fcs,1
123948.85,503.11197000000004,2136.167,-6.2056947000000005,38.90692,RMM2018-10-10.0092.fcs,1
125016.695,1428.1249,2331.5967,2.9074707,-40.69215,RMM2018-10-10.0092.fcs,1
125519.42,517.948,4454.6943,-29.433533,-19.320503,RMM2018-10-10.0092.fcs,1
125775.74,1476.414,3690.268,17.027546,66.96078,RMM2018-10-10.0092.fcs,1
125812.49,2018.9113,3888.3486,-4.9916124,7.605357000000001,RMM2018-10-10.0092.fcs,1
126109.48,2073.9177,3580.6565,16.346235,-1.8195214,RMM2018-10-10.0092.fcs,1
126669.62,1464.4935,4414.175,26.683653000000003,66.26018,RMM2018-10-10.0092.fcs,1
127253.37,765.5665,2482.0117,23.066391,56.94021,RMM2018-10-10.0092.fcs,1
127306.1,2509.2297,2796.9253,52.681506999999996,92.92923,RMM2018-10-10.0092.fcs,1
127638.09,1250.6084,2683.336,49.077137,92.211075,RMM2018-10-10.0092.fcs,1
128074.66,1845.2954,2328.3357,-12.52255,-75.50924,RMM2018-10-10.0092.fcs,1
128459.11,1688.7155,5288.517,-9.621944000000001,56.317474,RMM2018-10-10.0092.fcs,1
128475.31,1092.2711,2225.019,35.028927,8.859485000000001,RMM2018-10-10.0092.fcs,1
129007.88,160.98686,2048.5957,12.054136,21.34955,RMM2018-10-10.0092.fcs,1
129196.92,2271.0227,2632.0798,-13.611064,81.79111999999999,RMM2018-10-10.0092.fcs,1
129704.57,632.15485,5219.01,31.980713,37.457882,RMM2018-10-10.0092.fcs,1
129971.586,1762.4069,1964.912,-0.21377826,69.87469,RMM2018-10-10.0092.fcs,1
129998.914,1330.0732,2194.0598,51.299385,-38.81779,RMM2018-10-10.0092.fcs,1
130737.28,421.65414000000004,3531.1023,29.501244,126.09236000000001,RMM2018-10-10.0092.fcs,1
130839.43,545.7426,4769.9224,-21.1953,103.89971,RMM2018-10-10.0092.fcs,1
131962.56,2294.2097,2021.0173,58.47246,-3.2922401,RMM2018-10-10.0092.fcs,1
132041.97,337.56387,2513.3647,7.0655117,15.969110999999998,RMM2018-10-10.0092.fcs,1
132120.88,2295.0828,1973.1357,-35.172226,30.663345,RMM2018-10-10.0092.fcs,1
132221.56,333.6677,2622.5894,-10.462952,28.991056,RMM2018-10-10.0092.fcs,1
132995.7,1655.6183,3624.4878,2.151526,11.675402,RMM2018-10-10.0092.fcs,1
134160.5,1548.1873,1944.3842,48.869071999999996,43.14229,RMM2018-10-10.0092.fcs,1
134388.94,1386.293,1898.8833,36.911427,-35.68766,RMM2018-10-10.0092.fcs,1
134394.19,1134.5216,2732.4727,-26.186749,5.9457254,RMM2018-10-10.0092.fcs,1
134478.69,984.41675,1977.3154,12.557014,7.398224400000001,RMM2018-10-10.0092.fcs,1
135271.36,947.8919,4792.5938,7.5083885,23.373998999999998,RMM2018-10-10.0092.fcs,1
136148.39,2193.5918,2219.4565,-11.577078,83.91314,RMM2018-10-10.0092.fcs,1
136519.44,179.94978,3248.781,0.10935652,26.775831,RMM2018-10-10.0092.fcs,1
136587.75,1026.2717,5125.385,-5.1386519999999996,64.744484,RMM2018-10-10.0092.fcs,1
138058.14,1471.2805,4381.588,36.491184000000004,62.001293000000004,RMM2018-10-10.0092.fcs,1
138080.45,1179.7255,2073.7322,28.807438,42.507076,RMM2018-10-10.0092.fcs,1
139404.62,710.6148,1897.8208,28.793754999999997,10.054832000000001,RMM2018-10-10.0092.fcs,1
139944.64,801.1617,2405.3464,63.68724399999999,62.982502000000004,RMM2018-10-10.0092.fcs,1
140086.42,690.4249,2164.5098,-9.821342,69.654335,RMM2018-10-10.0092.fcs,1
140432.78,975.4994,2656.8137,22.282405999999998,16.15145,RMM2018-10-10.0092.fcs,1
140771.39,1866.4612,3242.8335,35.46686,122.27866999999999,RMM2018-10-10.0092.fcs,1
141346.31,265.95816,5159.585999999999,23.871346,81.16837,RMM2018-10-10.0092.fcs,1
141501.25,1833.8075,2134.4917,10.789875,19.710276,RMM2018-10-10.0092.fcs,1
142038.6,1697.0612,3662.3809,28.126451,56.669582,RMM2018-10-10.0092.fcs,1
142146.44,83.76779,5270.795999999999,-1.2369311,130.99733999999998,RMM2018-10-10.0092.fcs,1
142146.66,767.3841,2028.2423,-12.708061,56.933212,RMM2018-10-10.0092.fcs,1
142680.03,143.32112,4684.869000000001,51.413177000000005,55.628344999999996,RMM2018-10-10.0092.fcs,1
143176.14,287.48236,2140.0178,19.583496,27.885283,RMM2018-10-10.0092.fcs,1
143249.67,1354.9816,3257.4624,-29.525672999999998,16.573629999999998,RMM2018-10-10.0092.fcs,1
144020.23,1505.2936,4597.2056,21.6456,71.56711,RMM2018-10-10.0092.fcs,1
144066.72,2196.488,4699.9517,17.197456,112.861595,RMM2018-10-10.0092.fcs,1
144275.47,87.824776,3501.434,-35.380383,11.13096,RMM2018-10-10.0092.fcs,1
144754.3,2131.3552,2070.1838,29.973521999999996,66.21641,RMM2018-10-10.0092.fcs,1
145074.36,1929.839,2281.404,57.460640000000005,46.475173999999996,RMM2018-10-10.0092.fcs,1
146616.06,722.1508,3286.6672,38.36248,77.8851,RMM2018-10-10.0092.fcs,1
146826.75,546.6993,2205.4539,4.017993,24.271829999999998,RMM2018-10-10.0092.fcs,1
146911.81,2771.886,4099.3843,-7.781617,24.528513,RMM2018-10-10.0092.fcs,1
147105.2,1683.5865,2320.7605,9.543604,-10.590236,RMM2018-10-10.0092.fcs,1
148162.84,281.85724,2724.3499,-2.3471922999999997,71.08989,RMM2018-10-10.0092.fcs,1
148229.52,34.71198,4734.152,1.5704483,50.333424,RMM2018-10-10.0092.fcs,1
148611.11,2251.7314,2460.5237,49.320965,27.516953000000004,RMM2018-10-10.0092.fcs,1
149497.97,816.8658,2838.6648,49.12773,59.62201999999999,RMM2018-10-10.0092.fcs,1
149631.55,171.20923,2448.1768,-1.383893,100.38995,RMM2018-10-10.0092.fcs,1
149669.02,2530.218,2155.8748,-30.409863,14.055882999999998,RMM2018-10-10.0092.fcs,1
150498.39,706.8294,2101.7078,-10.667361999999999,75.28471,RMM2018-10-10.0092.fcs,1
150858.52,2256.883,2865.1245,7.845607000000001,-21.787563000000002,RMM2018-10-10.0092.fcs,1
150923.17,868.6048599999999,5533.2119999999995,1.3744136999999998,31.957420000000003,RMM2018-10-10.0092.fcs,1
151058.9,1780.0415,3344.5464,-5.217867,111.38906999999999,RMM2018-10-10.0092.fcs,1
151771.44,660.61163,2125.5762,-30.71977,31.761206,RMM2018-10-10.0092.fcs,1
151830.6,486.0078,2010.5176,-6.2482615,80.40544,RMM2018-10-10.0092.fcs,1
152160.23,219.13437000000002,2588.2224,22.27826,11.224825,RMM2018-10-10.0092.fcs,1
152684.02,2307.2136,2194.2683,-5.296817,81.32431,RMM2018-10-10.0092.fcs,1
152949.38,695.6871,2135.4970000000003,-16.427410000000002,71.69973,RMM2018-10-10.0092.fcs,1
153607.0,1671.2844,2323.716,39.743590000000005,-40.297176,RMM2018-10-10.0092.fcs,1
153801.77,1525.0510000000002,2746.9236,-1.8949935000000002,-28.731949,RMM2018-10-10.0092.fcs,1
154012.56,1085.4148,2709.5637,15.333032000000001,99.51021,RMM2018-10-10.0092.fcs,1
154398.7,1757.0118,3035.7217,-33.2284,59.37815,RMM2018-10-10.0092.fcs,1
154738.88,151.35603,4519.3975,20.005724,60.663292000000006,RMM2018-10-10.0092.fcs,1
156116.31,422.38574000000006,3837.0596,37.965363,71.62299,RMM2018-10-10.0092.fcs,1
156383.62,531.2276,3746.92,23.187622,-40.376434,RMM2018-10-10.0092.fcs,1
156745.6,1407.5001,2550.8162,1.6110736,24.796902,RMM2018-10-10.0092.fcs,1
157361.73,1120.69,2434.337,47.80551,90.27109,RMM2018-10-10.0092.fcs,1
158109.42,435.55838,2215.8643,14.99775,-12.888281,RMM2018-10-10.0092.fcs,1
158297.77,1379.4801,3246.3928,1.1863953999999999,96.42415,RMM2018-10-10.0092.fcs,1
158966.88,1189.7329,3694.2485,14.600573,84.29646,RMM2018-10-10.0092.fcs,1
158988.73,837.928,4501.8237,62.8613,12.65015,RMM2018-10-10.0092.fcs,1
159495.8,2545.0974,3096.8926,56.751072,60.994125,RMM2018-10-10.0092.fcs,1
159666.1,1846.0034,2179.062,1.5277967,-3.1550026,RMM2018-10-10.0092.fcs,1
159677.05,2210.1472,1981.7446,57.069280000000006,33.19593,RMM2018-10-10.0092.fcs,1
159936.94,1272.5546,2873.3833,2.721652,-2.4703736000000003,RMM2018-10-10.0092.fcs,1
160001.64,2215.92,4332.3916,6.922909700000001,11.94592,RMM2018-10-10.0092.fcs,1
160352.12,2312.8193,3770.1682,51.167202,43.44975,RMM2018-10-10.0092.fcs,1
160463.88,1071.3221,3706.0837,-11.01975,-19.191329999999997,RMM2018-10-10.0092.fcs,1
161578.92,936.8865,3130.9224,5.971128,36.10232,RMM2018-10-10.0092.fcs,1
161874.86,1723.8508,2212.515,10.153226,33.820538,RMM2018-10-10.0092.fcs,1
161937.27,1483.183,2348.0188,20.450253,49.10136,RMM2018-10-10.0092.fcs,1
162927.02,638.44135,1932.2916,35.585087,-87.8057,RMM2018-10-10.0092.fcs,1
163515.88,1613.8629999999998,4377.101,26.084513,-3.3993406000000004,RMM2018-10-10.0092.fcs,1
163897.0,1675.9608,3559.7485,47.793884000000006,81.80927,RMM2018-10-10.0092.fcs,1
164020.75,104.247734,2450.405,17.929585999999997,43.398094,RMM2018-10-10.0092.fcs,1
165826.83,1295.378,1969.219,50.832122999999996,75.73085,RMM2018-10-10.0092.fcs,1
166330.84,864.8273,5030.349,24.399261,27.899506,RMM2018-10-10.0092.fcs,1
166692.52,570.1938,3996.01,49.750403999999996,94.92231,RMM2018-10-10.0092.fcs,1
166872.66,256.8601,2262.355,42.29651,124.85288999999999,RMM2018-10-10.0092.fcs,1
167572.17,746.747,2321.3423,74.60707,29.985598,RMM2018-10-10.0092.fcs,1
167725.55,989.8968,3938.7715,36.98637,29.123926,RMM2018-10-10.0092.fcs,1
168792.73,1257.6580000000001,4189.52,-32.11605,48.11475,RMM2018-10-10.0092.fcs,1
169052.89,663.5417,2010.7167,51.29201,-2.3187861,RMM2018-10-10.0092.fcs,1
169733.36,468.75897000000003,3732.0837,0.31425333,3.4482234,RMM2018-10-10.0092.fcs,1
170001.5,504.0033,4329.9106,5.981261,88.92754000000001,RMM2018-10-10.0092.fcs,1
171445.0,778.93066,1966.4962,30.809238,39.112617,RMM2018-10-10.0092.fcs,1
171845.03,1240.9954,2401.8135,21.179663,79.000175,RMM2018-10-10.0092.fcs,1
172109.03,504.0091,3524.2644,-1.7402168999999998,76.01507,RMM2018-10-10.0092.fcs,1
172147.33,2654.51,2157.3323,-13.120907999999998,-12.335119,RMM2018-10-10.0092.fcs,1
172252.48,1432.8885,2293.6714,39.334114,-26.130272,RMM2018-10-10.0092.fcs,1
173553.28,524.6158,2602.4724,45.0333,18.01897,RMM2018-10-10.0092.fcs,1
174424.53,187.19167,2643.4214,63.912093999999996,-20.88971,RMM2018-10-10.0092.fcs,1
174869.17,1370.0120000000002,2229.3167,72.73055,-7.252981,RMM2018-10-10.0092.fcs,1
174880.45,106.44431000000002,1905.7018,40.881893,-0.55460477,RMM2018-10-10.0092.fcs,1
174893.88,1020.918,3395.8926,28.186220000000002,-44.072544,RMM2018-10-10.0092.fcs,1
175553.36,619.9561,2237.0947,23.405886,110.82428999999999,RMM2018-10-10.0092.fcs,1
175968.4,1148.4199,3416.2202,55.1675,90.368965,RMM2018-10-10.0092.fcs,1
176008.33,2138.7793,2077.5370000000003,33.096233000000005,0.39066672,RMM2018-10-10.0092.fcs,1
176163.03,780.11395,3765.3757,35.44463,90.837715,RMM2018-10-10.0092.fcs,1
177436.39,222.47984,4506.1743,-14.487971,28.770363,RMM2018-10-10.0092.fcs,1
177598.52,2632.3518,2915.869,51.485188,55.56429,RMM2018-10-10.0092.fcs,1
177693.89,2543.3103,2608.3003,23.224178,48.695297,RMM2018-10-10.0092.fcs,1
177777.44,2383.833,2261.4097,-3.7337623,63.033485,RMM2018-10-10.0092.fcs,1
177821.58,729.1365400000001,3295.4724,33.523920000000004,38.035522,RMM2018-10-10.0092.fcs,1
178591.56,2020.1886,2627.9912,28.057375,-22.332710000000002,RMM2018-10-10.0092.fcs,1
178866.11,98.98594,2889.062,36.014520000000005,50.37447,RMM2018-10-10.0092.fcs,1
178954.31,1740.611,4021.0034,34.93672,114.92022,RMM2018-10-10.0092.fcs,1
179583.36,1372.3176,3336.257,-14.863585999999998,83.26772,RMM2018-10-10.0092.fcs,1
180203.83,444.5501,2789.862,48.46802,70.85731,RMM2018-10-10.0092.fcs,1
180727.84,1110.9474,2250.9626,5.577218,123.31256,RMM2018-10-10.0092.fcs,1
181580.75,1691.0918,5555.6359999999995,-43.745056,19.538805,RMM2018-10-10.0092.fcs,1
182021.52,1037.9954,3618.337,57.890648,-12.91114,RMM2018-10-10.0092.fcs,1
182225.62,270.95007000000004,1932.1318,9.027821000000001,-9.703056,RMM2018-10-10.0092.fcs,1
182427.81,1947.0424,1904.7546,-27.466486,91.60838000000001,RMM2018-10-10.0092.fcs,1
183056.86,720.6772,2709.0903,17.369444,39.92069,RMM2018-10-10.0092.fcs,1
183935.98,1491.0314,5280.4243,-0.43380427,49.161194,RMM2018-10-10.0092.fcs,1
185270.3,225.97072999999997,2556.4634,46.539406,45.636265,RMM2018-10-10.0092.fcs,1
185454.27,732.1381,2906.7742,61.604243999999994,70.41709,RMM2018-10-10.0092.fcs,1
186028.16,684.5986,2424.7996,-10.8486,-49.56963,RMM2018-10-10.0092.fcs,1
186681.23,2499.7976,2328.876,-11.697676,1.6408415,RMM2018-10-10.0092.fcs,1
186873.89,218.06964,3072.6135,7.609926,47.786964000000005,RMM2018-10-10.0092.fcs,1
187857.6,638.16095,2587.595,-14.831729999999999,13.893169,RMM2018-10-10.0092.fcs,1
188881.73,2411.8037,2841.2676,0.53365207,78.16250600000001,RMM2018-10-10.0092.fcs,1
189248.08,193.30408,3323.6318,-9.380316,12.175519,RMM2018-10-10.0092.fcs,1
189311.12,2814.8608,2488.709,57.213046999999996,6.050977,RMM2018-10-10.0092.fcs,1
189323.81,1107.8628,2491.9907,-5.285616,23.522781,RMM2018-10-10.0092.fcs,1
189763.4,90.398476,2133.7698,20.389951999999997,9.725811,RMM2018-10-10.0092.fcs,1
189949.67,1424.8586,3810.9094,18.963214999999998,24.876421,RMM2018-10-10.0092.fcs,1
191628.45,1299.9408,2501.7776,75.16444,-11.053242,RMM2018-10-10.0092.fcs,1
191780.34,26.864227000000003,4637.3877,54.482616,-11.162624000000001,RMM2018-10-10.0092.fcs,1
191883.45,2237.798,2038.11,59.9599,-23.324005,RMM2018-10-10.0092.fcs,1
192359.19,335.17416000000003,4379.097,14.148693,26.812214,RMM2018-10-10.0092.fcs,1
193092.11,2834.1484,2177.9434,46.273154999999996,49.474922,RMM2018-10-10.0092.fcs,1
193540.83,984.9989999999999,2745.8027,-19.95789,112.08856999999999,RMM2018-10-10.0092.fcs,1
195057.58,2774.2888,4578.3647,-11.7587595,41.274544,RMM2018-10-10.0092.fcs,1
195304.56,2115.841,2106.8252,-14.460373,5.576596,RMM2018-10-10.0092.fcs,1
195419.78,1670.1902,3444.1475,-17.037302,26.427889,RMM2018-10-10.0092.fcs,1
195500.34,2681.9240000000004,5482.6807,26.26956,56.193490000000004,RMM2018-10-10.0092.fcs,1
195947.78,1065.8223,2795.2512,-30.112783,80.178154,RMM2018-10-10.0092.fcs,1
196397.14,2382.7544,2884.2059999999997,14.845819,12.505572,RMM2018-10-10.0092.fcs,1
196529.56,607.849,4348.5796,-29.783789000000002,79.485085,RMM2018-10-10.0092.fcs,1
196649.5,2657.8345,3999.367,18.87315,13.079775,RMM2018-10-10.0092.fcs,1
197196.1,2879.059,2988.8735,37.371002000000004,-9.58893,RMM2018-10-10.0092.fcs,1
197431.55,2641.6511,2431.0623,-17.320225,44.364944,RMM2018-10-10.0092.fcs,1
197694.84,-1.304259,2216.7017,-31.722472999999997,39.353657,RMM2018-10-10.0092.fcs,1
197746.33,1261.7428,3390.7231,37.367577000000004,105.15003,RMM2018-10-10.0092.fcs,1
198014.6,380.39804,2823.6956,-7.242386,20.464703,RMM2018-10-10.0092.fcs,1
198746.17,1256.8971,3866.6367,1.2136091999999998,-32.268615999999994,RMM2018-10-10.0092.fcs,1
198820.25,1525.3453,5136.717000000001,16.67962,21.573528,RMM2018-10-10.0092.fcs,1
199188.66,467.95815999999996,2561.7996,11.792641,63.422173,RMM2018-10-10.0092.fcs,1
199315.98,724.60596,2853.6343,-16.57113,65.663765,RMM2018-10-10.0092.fcs,1
199408.66,1641.9886,4204.5254,22.137829999999997,7.147239999999999,RMM2018-10-10.0092.fcs,1
199461.14,2434.5605,3044.7036,-1.7671313000000002,-38.328920000000004,RMM2018-10-10.0092.fcs,1
200441.69,1793.4178,1963.9011,-22.934670999999998,-15.036242000000001,RMM2018-10-10.0092.fcs,1
200715.36,1464.4315,2327.6921,52.6787,-48.80298,RMM2018-10-10.0092.fcs,1
201438.95,1619.7517,4633.8174,35.745373,14.522682999999999,RMM2018-10-10.0092.fcs,1
201696.66,2385.8499,2561.3933,39.9849,-55.8561,RMM2018-10-10.0092.fcs,1
202029.44,114.50608000000001,4003.3555,6.179787,78.04284,RMM2018-10-10.0092.fcs,1
202150.97,65.31482,5150.53,42.224606,82.20612,RMM2018-10-10.0092.fcs,1
202569.72,1118.6691,2826.1296,10.574116,96.77456,RMM2018-10-10.0092.fcs,1
204913.19,434.13385,1908.5676,33.733196,25.057758,RMM2018-10-10.0092.fcs,1
205601.39,1173.9594,2384.4595,-17.199492000000003,62.255913,RMM2018-10-10.0092.fcs,1
205997.27,249.53569,2970.4072,-1.2253555,131.62903,RMM2018-10-10.0092.fcs,1
206374.92,1586.271,3044.4487,12.685360000000001,-43.520184,RMM2018-10-10.0092.fcs,1
206863.66,1666.8801,2188.2449,-6.176308000000001,46.429176,RMM2018-10-10.0092.fcs,1
208265.8,618.46606,4756.907999999999,40.902515,74.92652,RMM2018-10-10.0092.fcs,1
208998.1,532.4019,2014.7797,-24.048273000000002,68.109085,RMM2018-10-10.0092.fcs,1
209165.7,2602.4072,2657.1562,44.279453000000004,60.289333,RMM2018-10-10.0092.fcs,1
209509.56,2752.8938,2998.2668,-2.2506373,-7.167669999999999,RMM2018-10-10.0092.fcs,1
211282.45,352.0642,3066.4038,17.404562,25.149076,RMM2018-10-10.0092.fcs,1
212319.69,2758.571,2317.3574,4.021886,15.488342999999999,RMM2018-10-10.0092.fcs,1
212911.17,2524.9775,3026.1794,26.916138,33.084379999999996,RMM2018-10-10.0092.fcs,1
213141.98,480.01517,4590.505,4.8743787,64.61577,RMM2018-10-10.0092.fcs,1
213493.7,606.0043,5235.8433,35.818490000000004,-11.102564,RMM2018-10-10.0092.fcs,1
213578.7,215.98642999999998,4286.5146,-1.2237637,29.347853000000004,RMM2018-10-10.0092.fcs,1
215557.72,130.31284,5144.6855,91.70674,80.95295,RMM2018-10-10.0092.fcs,1
216374.44,1815.8544,4145.0454,63.307316,106.248764,RMM2018-10-10.0092.fcs,1
217299.58,1816.7006,2000.5616,12.742774,80.91534399999999,RMM2018-10-10.0092.fcs,1
218954.67,536.0089,3848.44,-55.121871999999996,14.791747,RMM2018-10-10.0092.fcs,1
219485.17,1297.2352,2221.7761,-28.019470000000002,81.90311,RMM2018-10-10.0092.fcs,1
220314.89,1207.1694,2150.831,16.049167999999998,68.65957,RMM2018-10-10.0092.fcs,1
220820.03,2241.2960000000003,3525.195,33.367172,-42.851864,RMM2018-10-10.0092.fcs,1
221552.5,2563.4177,2580.768,32.917145,22.413664,RMM2018-10-10.0092.fcs,1
222179.52,591.64465,2041.1932,28.237637,52.367527,RMM2018-10-10.0092.fcs,1
222783.56,2065.4497,3232.6768,8.891134,50.328033000000005,RMM2018-10-10.0092.fcs,1
223509.25,2097.5232,2046.1182,-18.072184,78.12411999999999,RMM2018-10-10.0092.fcs,1
223876.25,192.92133,4267.2236,-23.514015,60.11687,RMM2018-10-10.0092.fcs,1
224058.02,2277.058,2275.4937,23.731749,12.049847,RMM2018-10-10.0092.fcs,1
224339.42,2550.927,2356.2473,13.86072,26.779926,RMM2018-10-10.0092.fcs,1
224409.52,192.93347,2473.4197,4.697952,41.52844,RMM2018-10-10.0092.fcs,1
226050.38,1525.5911,4757.7173,67.68944499999999,94.29552,RMM2018-10-10.0092.fcs,1
226142.3,424.8552,2466.455,23.44426,112.86622,RMM2018-10-10.0092.fcs,1
226832.36,715.1308,2177.5117,59.47973,44.454937,RMM2018-10-10.0092.fcs,1
227408.66,2798.85,2367.907,21.243107000000002,43.183353000000004,RMM2018-10-10.0092.fcs,1
230396.64,1209.0804,4629.4204,-9.261583,-29.974186,RMM2018-10-10.0092.fcs,1
231752.73,854.5757,2419.1265,-9.708582,17.605621,RMM2018-10-10.0092.fcs,1
231935.64,1576.4697,2094.1433,9.088847999999999,32.500009999999996,RMM2018-10-10.0092.fcs,1
232648.47,1730.6847,3309.0732,10.349322,66.784065,RMM2018-10-10.0092.fcs,1
233039.47,1116.6642,2189.9268,-0.7604079,103.91072,RMM2018-10-10.0092.fcs,1
233101.89,1415.3873,3836.5676,-31.578940999999997,30.640202000000002,RMM2018-10-10.0092.fcs,1
234369.61,1250.9772,3239.8892,31.113668,46.588657,RMM2018-10-10.0092.fcs,1
234689.98,1139.6672,3982.1279999999997,-14.403904,50.8241,RMM2018-10-10.0092.fcs,1
234736.0,2047.0201,2335.1626,6.676758,48.474922,RMM2018-10-10.0092.fcs,1
235586.36,936.59955,2922.6465,-11.945685000000001,8.121303,RMM2018-10-10.0092.fcs,1
235647.75,1724.7723,2130.1797,10.8674345,74.65941,RMM2018-10-10.0092.fcs,1
235920.06,735.78467,2801.8687,7.915433999999999,43.209959999999995,RMM2018-10-10.0092.fcs,1
236084.78,808.69385,2091.8909,-6.808625999999999,94.36455500000001,RMM2018-10-10.0092.fcs,1
237834.66,1528.7543,4673.129,-15.596483,6.2117357,RMM2018-10-10.0092.fcs,1
238466.52,1869.139,2330.1948,8.981736,20.668804,RMM2018-10-10.0092.fcs,1
238712.83,316.03934,2556.0686,54.93800699999999,-34.012787,RMM2018-10-10.0092.fcs,1
240665.19,458.43976,3743.27,26.101494,-31.459164,RMM2018-10-10.0092.fcs,1
240830.7,1508.5181,3710.1953,24.60716,108.27797,RMM2018-10-10.0092.fcs,1
240916.1,1604.1432,5077.232,78.95697,43.585236,RMM2018-10-10.0092.fcs,1
241258.52,2225.4524,5518.249,-53.976864,-38.893044,RMM2018-10-10.0092.fcs,1
241723.61,198.89767,2541.1719,10.121037,55.53853,RMM2018-10-10.0092.fcs,1
243838.05,2483.2195,6021.643,-0.5602052,-8.936483,RMM2018-10-10.0092.fcs,1
244154.7,2525.0688,4323.207,-6.650815,6.1712656,RMM2018-10-10.0092.fcs,1
245041.48,412.41376,2480.4688,6.6954594,-25.013233,RMM2018-10-10.0092.fcs,1
245205.94,1202.1875,4824.498,25.983566,68.66701,RMM2018-10-10.0092.fcs,1
245223.1,2219.8604,2013.693,35.711566999999995,63.92766999999999,RMM2018-10-10.0092.fcs,1
245231.94,1081.1469,2127.8555,74.77463,-24.51588,RMM2018-10-10.0092.fcs,1
245429.95,2094.927,2119.027,16.060287,48.370870000000004,RMM2018-10-10.0092.fcs,1
248519.28,2075.3757,4416.446,-12.189424,95.45736,RMM2018-10-10.0092.fcs,1
251224.47,1345.9053,2602.0479,13.249292,85.58063,RMM2018-10-10.0092.fcs,1
251833.62,617.06354,3297.5703,34.380466,22.326574,RMM2018-10-10.0092.fcs,1
252972.33,2721.591,3105.9646,-12.115575999999999,-8.808014,RMM2018-10-10.0092.fcs,1
253056.67,1069.0724,2282.8215,-24.272305,40.03315,RMM2018-10-10.0092.fcs,1
253556.28,2171.5535,4079.6484,64.256165,4.689728,RMM2018-10-10.0092.fcs,1
253564.12,400.2351,3253.6946,37.4773,106.61761000000001,RMM2018-10-10.0092.fcs,1
254036.55,1820.4603,2196.7485,26.730759000000003,53.092369999999995,RMM2018-10-10.0092.fcs,1
254094.25,1510.6847,2072.178,-9.628811,50.487359999999995,RMM2018-10-10.0092.fcs,1
254391.45,1631.2489,4925.4204,28.359875,55.228027000000004,RMM2018-10-10.0092.fcs,1
254411.83,1380.4325,2155.9524,40.522232,14.751178,RMM2018-10-10.0092.fcs,1
254617.55,1576.5767,2269.1482,13.538444,66.11364,RMM2018-10-10.0092.fcs,1
