HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
63535.84,2687.8755,3812.3716,-9.603800999999999,3.8130276,RMM2018-10-10.0055.fcs,1
63560.35,1951.4333,7941.9834,33.970116,8.922949000000001,RMM2018-10-10.0055.fcs,1
63649.844000000005,1319.309,5810.701999999999,15.950254999999999,21.741276,RMM2018-10-10.0055.fcs,1
63716.71,1400.2269,5887.170999999999,13.694510000000001,-32.201584000000004,RMM2018-10-10.0055.fcs,1
63717.51,3193.0493,7724.515,2.4906507,-20.229246,RMM2018-10-10.0055.fcs,1
63795.145,1207.0519,5371.388000000001,10.159406,61.24723,RMM2018-10-10.0055.fcs,1
63903.77,1164.8256,3925.0190000000002,15.44721,4.9544144,RMM2018-10-10.0055.fcs,1
63954.695,2624.7695,5302.0674,26.330132,46.064377,RMM2018-10-10.0055.fcs,1
63986.387,3025.0889,8018.5740000000005,37.398720000000004,12.038897,RMM2018-10-10.0055.fcs,1
64021.664000000004,2795.9863,4732.912,12.509041999999999,-10.96563,RMM2018-10-10.0055.fcs,1
64078.37,952.49255,5984.8467,52.282143,70.960976,RMM2018-10-10.0055.fcs,1
64131.785,1291.3447,7655.76,-7.476572999999999,142.56367,RMM2018-10-10.0055.fcs,1
64136.867,718.8532,6849.1724,6.7839746,22.283217999999998,RMM2018-10-10.0055.fcs,1
64249.68,3019.862,3983.4434,-16.283945000000003,87.86371,RMM2018-10-10.0055.fcs,1
64291.434,470.56192000000004,4973.691,72.71946,84.77235,RMM2018-10-10.0055.fcs,1
64297.914000000004,2467.8594,5316.6167,32.599945,41.180626000000004,RMM2018-10-10.0055.fcs,1
64310.965,866.2637300000001,6064.349,18.736307,23.972843,RMM2018-10-10.0055.fcs,1
64439.13,579.855,3911.4077,50.79436,11.286453999999999,RMM2018-10-10.0055.fcs,1
64463.645,502.34485,6192.4775,22.554428,102.21332,RMM2018-10-10.0055.fcs,1
64473.707,1766.8428,5270.125,28.514242,135.3937,RMM2018-10-10.0055.fcs,1
64498.023,2424.8887,6558.769,-9.424482000000001,8.29519,RMM2018-10-10.0055.fcs,1
64505.797,1165.2091,4417.123,52.013298,20.02536,RMM2018-10-10.0055.fcs,1
64529.015999999996,2110.3174,4629.972,18.322422,47.154106,RMM2018-10-10.0055.fcs,1
64537.19,815.3636,4637.111,55.257056999999996,39.73149,RMM2018-10-10.0055.fcs,1
64556.92,2691.9558,5507.4956,17.693985,-19.521932999999997,RMM2018-10-10.0055.fcs,1
64570.176,430.38617,4164.4824,56.987305000000006,172.39745,RMM2018-10-10.0055.fcs,1
64587.715,771.22723,7664.5845,8.407762,19.831453,RMM2018-10-10.0055.fcs,1
64623.89,1115.692,5328.0356,31.229003999999996,34.759296,RMM2018-10-10.0055.fcs,1
64633.953,1869.5621,4910.9175,27.228367,52.492153,RMM2018-10-10.0055.fcs,1
64680.9,780.56024,4597.306,11.296258,129.12819,RMM2018-10-10.0055.fcs,1
64779.953,1707.1934,7893.35,39.61564,-38.528853999999995,RMM2018-10-10.0055.fcs,1
64806.96,1188.3538,3775.9692,52.42737,38.31007,RMM2018-10-10.0055.fcs,1
64871.34,700.61993,6144.704000000001,-6.2288723,91.43544,RMM2018-10-10.0055.fcs,1
64872.234000000004,2450.2070000000003,5755.589,23.070837,173.8248,RMM2018-10-10.0055.fcs,1
64892.76,1931.6428,4706.7183,53.86708,77.51939399999999,RMM2018-10-10.0055.fcs,1
64961.03,740.5438,6070.1523,-24.144094,21.909676,RMM2018-10-10.0055.fcs,1
64967.905999999995,2200.2163,4239.5923,-6.085483,11.806883000000001,RMM2018-10-10.0055.fcs,1
65016.24,1662.2992,4690.7524,20.300959,44.450390000000006,RMM2018-10-10.0055.fcs,1
65021.723,2460.897,5766.847,27.208546000000002,95.32432,RMM2018-10-10.0055.fcs,1
65054.905999999995,2742.2036,4505.878,16.953424,17.531942,RMM2018-10-10.0055.fcs,1
65073.344000000005,2536.843,4637.0293,55.024207999999994,115.12018,RMM2018-10-10.0055.fcs,1
65083.905999999995,1761.7444,4260.175,6.0506487,8.244206,RMM2018-10-10.0055.fcs,1
65122.277,1894.3229,5469.6216,-21.920868,66.42721,RMM2018-10-10.0055.fcs,1
65129.55,664.2264,4658.0109999999995,-11.603033,31.378975,RMM2018-10-10.0055.fcs,1
65149.78,1436.1769,4969.111,4.5930147,17.607246,RMM2018-10-10.0055.fcs,1
65191.734000000004,2071.0093,5145.3506,53.976634999999995,-5.9178915000000005,RMM2018-10-10.0055.fcs,1
65202.0,1105.7792,5846.8730000000005,-11.334894,28.824127,RMM2018-10-10.0055.fcs,1
65253.82,587.06635,5025.5776,31.798965000000003,4.29245,RMM2018-10-10.0055.fcs,1
65254.42,2101.817,4975.46,47.508663,-11.725151,RMM2018-10-10.0055.fcs,1
65413.074,927.0449,5141.4575,44.662945,50.406258,RMM2018-10-10.0055.fcs,1
65440.184,2361.87,7848.4287,55.941055000000006,32.547385999999996,RMM2018-10-10.0055.fcs,1
65553.49,2192.4543,3794.6301,-11.636378,104.50455,RMM2018-10-10.0055.fcs,1
65631.82,987.8439,4620.475,30.722920000000002,43.883568,RMM2018-10-10.0055.fcs,1
65901.09,766.52496,4840.465999999999,6.828098,-62.75808000000001,RMM2018-10-10.0055.fcs,1
65954.21,1247.7566,5418.3057,40.86472,-35.724957,RMM2018-10-10.0055.fcs,1
66032.84,1583.9572,4626.691,37.308479999999996,5.146532,RMM2018-10-10.0055.fcs,1
66072.7,2400.0327,6212.3257,30.616364,115.19413,RMM2018-10-10.0055.fcs,1
66111.07,1822.491,5310.1943,17.166458,62.78038000000001,RMM2018-10-10.0055.fcs,1
66137.18,3025.486,6166.115,29.168732000000002,-35.581684,RMM2018-10-10.0055.fcs,1
66164.29,1962.5293,4058.4158,18.556221,-1.4912446000000001,RMM2018-10-10.0055.fcs,1
66164.984,2638.5332,4048.6086,30.822117,41.730694,RMM2018-10-10.0055.fcs,1
66188.01,1287.649,4754.6787,-12.271485,45.782314,RMM2018-10-10.0055.fcs,1
66199.37,2028.2885,4485.6235,-16.644306,-26.688966999999998,RMM2018-10-10.0055.fcs,1
66259.56,1695.1143,4294.1895,50.95551,67.60918000000001,RMM2018-10-10.0055.fcs,1
66319.75,2459.7444,6773.784000000001,8.624733,-46.533386,RMM2018-10-10.0055.fcs,1
66371.18,1369.7892,4566.689,-2.152548,63.478676,RMM2018-10-10.0055.fcs,1
66376.95,587.5422,4015.4558,7.277811,-5.095123,RMM2018-10-10.0055.fcs,1
66429.98,2855.3318,4220.5327,0.7485390000000001,84.37894399999999,RMM2018-10-10.0055.fcs,1
66482.89,2501.1020000000003,7903.07,5.282898,-39.53402,RMM2018-10-10.0055.fcs,1
66637.06,2317.199,4277.9365,45.330757,-18.116857999999997,RMM2018-10-10.0055.fcs,1
66722.56,2272.3403,6626.5796,43.531025,70.04899,RMM2018-10-10.0055.fcs,1
66839.96,2535.0315,5363.8853,47.059994,51.332603000000006,RMM2018-10-10.0055.fcs,1
67056.62,1525.4032,7838.11,12.847017,22.856327,RMM2018-10-10.0055.fcs,1
67148.4,2782.4385,7250.8154,26.467813,-99.83964,RMM2018-10-10.0055.fcs,1
67266.79,875.6297599999999,4314.3784,48.203995,91.42135,RMM2018-10-10.0055.fcs,1
67281.94,908.0684,4281.356,38.44855,0.90346086,RMM2018-10-10.0055.fcs,1
67294.195,1263.8373,5075.745,77.766785,-21.865557,RMM2018-10-10.0055.fcs,1
67340.24,2783.2974,6448.5483,16.675577,81.1994,RMM2018-10-10.0055.fcs,1
67432.02,2266.4324,4462.7686,58.730656,-52.46119300000001,RMM2018-10-10.0055.fcs,1
67478.46,2496.9536,5624.9355,21.652164000000003,26.693213,RMM2018-10-10.0055.fcs,1
67517.13,2022.7723,6711.6016,28.961933000000002,13.994162,RMM2018-10-10.0055.fcs,1
67549.516,691.4277,4708.3506,35.528866,-38.243515,RMM2018-10-10.0055.fcs,1
67552.91,1892.5272,3942.324,-20.578056,9.984228,RMM2018-10-10.0055.fcs,1
67608.22,1879.7106,5764.781999999999,21.732933,-11.796168,RMM2018-10-10.0055.fcs,1
67644.49,1397.0359,4284.005999999999,41.473614000000005,13.205692,RMM2018-10-10.0055.fcs,1
67646.086,2104.4185,4729.052,22.057499,86.36542,RMM2018-10-10.0055.fcs,1
67727.01,1364.6217,5918.8965,11.627974499999999,-9.151633,RMM2018-10-10.0055.fcs,1
67746.04,2689.5493,5309.7314,43.554153,46.922325,RMM2018-10-10.0055.fcs,1
67803.445,1188.9338,5164.2954,16.947731,-53.821888,RMM2018-10-10.0055.fcs,1
67806.734,1689.9651,3748.2563,20.547709,64.29468,RMM2018-10-10.0055.fcs,1
67860.65,1732.2738,6037.807,-9.801014,8.612651,RMM2018-10-10.0055.fcs,1
67894.83,1438.2883,4138.4097,76.35826,60.590545999999996,RMM2018-10-10.0055.fcs,1
67937.086,867.0835,4468.909000000001,25.476732000000002,13.666563,RMM2018-10-10.0055.fcs,1
67938.08,1369.7908,6768.7725,17.879517,-44.719463,RMM2018-10-10.0055.fcs,1
67972.46,774.42145,4451.8433,44.299698,36.76072,RMM2018-10-10.0055.fcs,1
67977.445,1121.8993,4538.2935,10.4589,2.3690042,RMM2018-10-10.0055.fcs,1
68053.586,690.38837,6340.9316,19.787036999999998,71.03258000000001,RMM2018-10-10.0055.fcs,1
68119.055,655.2218,5333.831999999999,36.446426,-10.97233,RMM2018-10-10.0055.fcs,1
68176.95,1415.0455,4152.208,12.823274000000001,-13.539847,RMM2018-10-10.0055.fcs,1
68252.0,3145.2576,8021.6924,21.257229000000002,68.8539,RMM2018-10-10.0055.fcs,1
68280.4,630.78296,4414.874,-1.1587086000000002,81.23491999999999,RMM2018-10-10.0055.fcs,1
68283.39,2057.351,4721.8325,-10.294152,41.95357,RMM2018-10-10.0055.fcs,1
68313.49,2255.9712,5659.029,24.31456,-18.031372,RMM2018-10-10.0055.fcs,1
68317.57,1200.8992,7933.225,27.246552,25.398716,RMM2018-10-10.0055.fcs,1
68446.33,1591.6719,8239.493,33.048557,32.65542,RMM2018-10-10.0055.fcs,1
68447.42,1649.5948,8135.187,48.36095,45.099056,RMM2018-10-10.0055.fcs,1
68450.72,3044.0466,7736.353,44.47348,95.1603,RMM2018-10-10.0055.fcs,1
68451.31,2672.0359999999996,7953.156999999999,68.368004,9.652047999999999,RMM2018-10-10.0055.fcs,1
68495.16,2630.9993,4194.6616,9.449466000000001,17.31335,RMM2018-10-10.0055.fcs,1
68520.375,974.4354,4791.8240000000005,12.418460000000001,73.11236,RMM2018-10-10.0055.fcs,1
68606.98,880.7837,7018.2437,10.245451,62.164584999999995,RMM2018-10-10.0055.fcs,1
68646.44,1273.3639,4506.541,29.948307,40.207584000000004,RMM2018-10-10.0055.fcs,1
68698.36,1123.2627,4711.942,49.077637,94.06390999999999,RMM2018-10-10.0055.fcs,1
68832.4,2943.4695,7544.25,8.962811,-23.384869000000002,RMM2018-10-10.0055.fcs,1
68842.47,2457.5166,5193.7429999999995,41.22083,5.2292547,RMM2018-10-10.0055.fcs,1
68916.31,2407.0244,5690.3706,18.474756,31.657776000000002,RMM2018-10-10.0055.fcs,1
68921.49,2050.6897,7074.021,45.16737,111.209015,RMM2018-10-10.0055.fcs,1
69246.67,1386.5227,6280.6167,28.356377000000002,-2.1747742000000003,RMM2018-10-10.0055.fcs,1
69382.41,2090.655,4269.135,17.700101999999998,13.354610999999998,RMM2018-10-10.0055.fcs,1
69389.98,699.40594,4095.5264,83.713875,61.628890000000006,RMM2018-10-10.0055.fcs,1
69395.164,1187.9916,7093.4634,64.98611,14.078047,RMM2018-10-10.0055.fcs,1
69413.5,1719.8907,7565.9253,32.139362,-31.270046,RMM2018-10-10.0055.fcs,1
69482.36,1713.4133,4016.2666,65.2659,40.61906,RMM2018-10-10.0055.fcs,1
69508.77,1004.3831,4080.7551,52.730503000000006,78.03020500000001,RMM2018-10-10.0055.fcs,1
69551.625,894.8962,5741.555,37.372955,72.202415,RMM2018-10-10.0055.fcs,1
69654.57,1990.0524,7444.1333,25.477951,62.16406,RMM2018-10-10.0055.fcs,1
69713.07,919.2023300000001,4256.1772,4.712148,-10.999251,RMM2018-10-10.0055.fcs,1
69739.67,2135.5654,8064.243,15.152532,89.82183,RMM2018-10-10.0055.fcs,1
69838.63,609.5032,4944.0073,27.072334,7.7368026,RMM2018-10-10.0055.fcs,1
69924.836,458.97256,3750.7954,51.188396000000004,25.333880999999998,RMM2018-10-10.0055.fcs,1
69926.336,2762.0532,5056.627,-20.404016,-4.286817,RMM2018-10-10.0055.fcs,1
70009.25,746.2762,5555.6704,26.993639,-31.809015000000002,RMM2018-10-10.0055.fcs,1
70021.11,2280.2654,4273.5576,38.62531,40.6584,RMM2018-10-10.0055.fcs,1
70037.055,807.5466,5479.303000000001,14.956148,73.17741,RMM2018-10-10.0055.fcs,1
70038.05,1145.1105,6126.089,67.39119000000001,72.48236999999999,RMM2018-10-10.0055.fcs,1
70322.87,2765.0429999999997,4648.122,23.126414999999998,46.952915000000004,RMM2018-10-10.0055.fcs,1
70347.586,1353.9088,8192.398000000001,36.204327,69.72305,RMM2018-10-10.0055.fcs,1
70348.48,2273.4756,7694.8394,30.739382,52.48794,RMM2018-10-10.0055.fcs,1
70417.54,1245.9939,5279.236,66.44162,73.31801,RMM2018-10-10.0055.fcs,1
70425.22,917.28937,3826.4192,74.537994,43.17732,RMM2018-10-10.0055.fcs,1
70620.64,1477.3356,4383.7866,36.730765999999996,24.834660999999997,RMM2018-10-10.0055.fcs,1
70626.52,1573.4094,7134.545999999999,11.57821,-84.959885,RMM2018-10-10.0055.fcs,1
70686.62,914.84686,5152.8984,69.50595,54.17415,RMM2018-10-10.0055.fcs,1
70737.24,460.88974,5474.6140000000005,28.928466999999998,3.0914955,RMM2018-10-10.0055.fcs,1
70778.9,579.5187,7679.871,-22.036655,129.89328,RMM2018-10-10.0055.fcs,1
70783.19,2949.0615,4816.5386,51.890297,6.194972,RMM2018-10-10.0055.fcs,1
70924.0,1340.7402,4626.5557,11.934161999999999,-11.749559,RMM2018-10-10.0055.fcs,1
71088.93,428.56435999999997,4415.571,54.77612,0.22022653,RMM2018-10-10.0055.fcs,1
71099.195,1160.6371,6810.6245,15.675398999999999,-63.102074,RMM2018-10-10.0055.fcs,1
71099.99,1813.7383,6138.749,25.530066,-32.907455,RMM2018-10-10.0055.fcs,1
71318.14,1924.6074,6256.2480000000005,13.577658999999999,164.22612,RMM2018-10-10.0055.fcs,1
71356.01,761.59766,3971.486,-16.86872,0.41554332,RMM2018-10-10.0055.fcs,1
71379.83,1657.4526,4098.7637,33.6232,23.8728,RMM2018-10-10.0055.fcs,1
71398.766,1721.2808,4413.6123,12.925225,73.36623,RMM2018-10-10.0055.fcs,1
71438.52,543.46234,5830.6025,42.509937,127.72408999999999,RMM2018-10-10.0055.fcs,1
71535.3,1185.4553,5040.5317,61.81649,114.769646,RMM2018-10-10.0055.fcs,1
71567.086,2286.6614,4756.412,9.341841,-57.11745500000001,RMM2018-10-10.0055.fcs,1
71575.45,1934.5768,4608.944,5.248433,-2.5852754,RMM2018-10-10.0055.fcs,1
71657.67,478.32562,4922.316,18.93554,65.45606,RMM2018-10-10.0055.fcs,1
71667.836,1157.7075,4460.362,35.406,-78.78299,RMM2018-10-10.0055.fcs,1
71671.52,1487.4924,6702.5664,-19.779037,-16.709723,RMM2018-10-10.0055.fcs,1
71697.43,1954.2339,5359.5454,31.162176000000002,53.816590000000005,RMM2018-10-10.0055.fcs,1
71706.91,1045.0807,3878.6292,21.55385,-16.726,RMM2018-10-10.0055.fcs,1
71735.805,2454.8584,6183.743,-10.974588,-38.564125,RMM2018-10-10.0055.fcs,1
72107.33,1533.2911,5788.3135,67.949455,40.88736,RMM2018-10-10.0055.fcs,1
72109.414,794.8816,7572.661999999999,16.378153,-18.433083,RMM2018-10-10.0055.fcs,1
72110.414,1310.278,7285.331,27.216354,60.36031,RMM2018-10-10.0055.fcs,1
72136.82,3340.4553,5360.3174,27.564962,59.968666000000006,RMM2018-10-10.0055.fcs,1
72137.92,526.8685,5704.1323,-10.736334,10.482574000000001,RMM2018-10-10.0055.fcs,1
72141.11,2742.1963,3761.337,-3.052701,-4.6079645,RMM2018-10-10.0055.fcs,1
72188.64,1905.7823,4199.6367,15.725295000000001,77.686745,RMM2018-10-10.0055.fcs,1
72195.23,1424.8284,5373.9355,12.754658000000001,61.203056000000004,RMM2018-10-10.0055.fcs,1
72341.016,2412.599,4490.793,6.838972599999999,20.470415,RMM2018-10-10.0055.fcs,1
72387.76,1996.6975,6624.645,39.576775,17.900907999999998,RMM2018-10-10.0055.fcs,1
72415.266,2262.958,5312.516,76.664406,-33.932759999999995,RMM2018-10-10.0055.fcs,1
72421.84,1560.8794,5161.1353,46.336308,-38.068509999999996,RMM2018-10-10.0055.fcs,1
72460.01,3135.7146,3897.3828,40.590717,55.92805500000001,RMM2018-10-10.0055.fcs,1
72501.266,1403.6586,7327.991999999999,1.4463483999999998,-0.9194796000000001,RMM2018-10-10.0055.fcs,1
72505.26,1498.7562,5450.505,19.233887,117.73241399999999,RMM2018-10-10.0055.fcs,1
72622.65,689.2277,3958.54,9.775745,142.6669,RMM2018-10-10.0055.fcs,1
72670.38,783.62054,3879.3892,27.934233000000003,38.29557,RMM2018-10-10.0055.fcs,1
72695.8,1596.12,4583.6655,-8.022956,-18.580402,RMM2018-10-10.0055.fcs,1
72889.53,880.342,5536.0376,5.054533999999999,31.802542,RMM2018-10-10.0055.fcs,1
72890.53,1212.3564,5622.0425,-4.3022194,-44.20158,RMM2018-10-10.0055.fcs,1
72981.12,976.2194,7933.1,-20.608076,115.652374,RMM2018-10-10.0055.fcs,1
73013.6,1607.5453,5325.644,-19.437838,-49.46668,RMM2018-10-10.0055.fcs,1
73139.27,803.5237400000001,5492.1333,-1.9539827,-41.435196000000005,RMM2018-10-10.0055.fcs,1
73214.21,460.9367,5579.31,3.7001257000000005,75.51929,RMM2018-10-10.0055.fcs,1
73222.29,1970.306,5956.1357,-18.1225,79.44184,RMM2018-10-10.0055.fcs,1
73234.945,1063.9766,6189.448,47.56365,58.037969999999994,RMM2018-10-10.0055.fcs,1
73288.06,2387.23,7832.134,41.297123,32.656566999999995,RMM2018-10-10.0055.fcs,1
73404.86,743.2884,5524.3164,-16.071676,45.998234000000004,RMM2018-10-10.0055.fcs,1
73405.75,2070.1839999999997,5456.07,-6.9022136,77.9325,RMM2018-10-10.0055.fcs,1
73534.51,1586.6859,3938.3208,6.1327110000000005,33.117664000000005,RMM2018-10-10.0055.fcs,1
73566.9,1363.1647,6778.095,24.32699,47.319683000000005,RMM2018-10-10.0055.fcs,1
73582.74,606.0638,5360.4673,-5.933982,-61.98339,RMM2018-10-10.0055.fcs,1
73770.1,695.3539,5716.4717,40.218579999999996,-32.96182,RMM2018-10-10.0055.fcs,1
73782.76,552.0529,6251.695,-0.03256631,13.951882999999999,RMM2018-10-10.0055.fcs,1
73865.67,1424.249,8319.624,-10.387068,32.654346000000004,RMM2018-10-10.0055.fcs,1
73882.81,994.1398300000001,4523.5444,7.6797023,24.381926,RMM2018-10-10.0055.fcs,1
73908.02,924.3226,8083.993,31.798895,48.988632,RMM2018-10-10.0055.fcs,1
73945.0,2655.6072,4724.2817,2.3621895,17.926085999999998,RMM2018-10-10.0055.fcs,1
74158.86,1650.0791,7372.9746,14.174707000000001,59.629734,RMM2018-10-10.0055.fcs,1
74160.26,3179.5947,5145.615,28.428328000000004,11.518262,RMM2018-10-10.0055.fcs,1
74375.016,989.76544,4146.468,23.963129000000002,57.03584,RMM2018-10-10.0055.fcs,1
74389.86,2195.876,8331.07,22.856413,88.37855,RMM2018-10-10.0055.fcs,1
74396.445,1509.8005,5737.593000000001,62.185947,101.905304,RMM2018-10-10.0055.fcs,1
74470.984,679.9474,6837.2236,31.968215999999998,11.78454,RMM2018-10-10.0055.fcs,1
74481.15,643.6925,6696.225,50.736540000000005,8.696937,RMM2018-10-10.0055.fcs,1
74508.16,2565.8496,7169.6567,50.65433,16.51674,RMM2018-10-10.0055.fcs,1
74579.31,1089.9698,3810.5906,61.380527,78.22546,RMM2018-10-10.0055.fcs,1
74600.04,819.1405,5275.939,28.234709999999996,-28.922396000000003,RMM2018-10-10.0055.fcs,1
74607.22,2270.5906,5025.5356,31.378667999999998,48.12973,RMM2018-10-10.0055.fcs,1
74634.42,1356.6351,5154.2593,55.066143000000004,-11.16042,RMM2018-10-10.0055.fcs,1
74659.63,738.9284700000001,4085.7112,64.97783000000001,8.288608,RMM2018-10-10.0055.fcs,1
74670.195,752.1751,5369.710999999999,15.292684,-13.449186,RMM2018-10-10.0055.fcs,1
74864.336,882.63904,5371.518,79.91705,115.10296000000001,RMM2018-10-10.0055.fcs,1
74880.08,853.4982,5034.107,-42.60181,7.1538143,RMM2018-10-10.0055.fcs,1
74919.14,1134.2754,4697.1094,19.278257,37.930733000000004,RMM2018-10-10.0055.fcs,1
75137.3,2731.1335,4582.22,40.6804,-8.960768,RMM2018-10-10.0055.fcs,1
75181.234,3000.0774,5687.2983,21.431822,53.386616000000004,RMM2018-10-10.0055.fcs,1
75401.586,2298.3557,3890.1858,48.286144,65.85573000000001,RMM2018-10-10.0055.fcs,1
75417.83,905.0307,7095.4487,38.387096,79.13174000000001,RMM2018-10-10.0055.fcs,1
75453.7,588.4973,5117.281,35.646023,32.28022,RMM2018-10-10.0055.fcs,1
75628.3,2561.9536,5597.9346,24.619774,-27.982135999999997,RMM2018-10-10.0055.fcs,1
75779.984,2056.244,7368.6274,26.793633000000003,70.67089,RMM2018-10-10.0055.fcs,1
75780.68,668.4032599999999,7286.625,43.588104,178.84152,RMM2018-10-10.0055.fcs,1
75805.89,1491.7120000000002,6812.504,65.01964,19.968836,RMM2018-10-10.0055.fcs,1
75818.05,1441.3987,4963.0493,55.103030000000004,52.068314,RMM2018-10-10.0055.fcs,1
75849.44,2023.1417,6105.816999999999,49.264626,-10.0868845,RMM2018-10-10.0055.fcs,1
75934.75,832.7385,4531.934,28.543196000000002,59.691826,RMM2018-10-10.0055.fcs,1
75992.35,1097.2869,5435.6759999999995,62.001293000000004,12.996385,RMM2018-10-10.0055.fcs,1
76050.34,849.36786,4965.6436,39.545048,10.067871,RMM2018-10-10.0055.fcs,1
76142.625,2096.8418,4311.0073,-23.014328,56.060306999999995,RMM2018-10-10.0055.fcs,1
76146.32,1697.8167,5315.4385,28.775634999999998,2.7793952999999996,RMM2018-10-10.0055.fcs,1
76160.97,1138.8064,4533.495,43.659620000000004,69.10374,RMM2018-10-10.0055.fcs,1
76233.72,2798.6982,7201.882,-17.972954,-6.2154913,RMM2018-10-10.0055.fcs,1
76257.63,918.6212,7055.6045,-13.370995,-56.746323,RMM2018-10-10.0055.fcs,1
76336.76,811.2018,3910.9702,19.396048,-42.334922999999996,RMM2018-10-10.0055.fcs,1
76406.42,1929.0253,4917.913,18.042358,-83.298164,RMM2018-10-10.0055.fcs,1
76429.84,3035.032,7209.7095,51.529579999999996,-9.322341,RMM2018-10-10.0055.fcs,1
76456.05,2514.9785,5279.1914,74.46499,86.438385,RMM2018-10-10.0055.fcs,1
76512.36,760.45135,5552.3843,10.148413,-27.333187,RMM2018-10-10.0055.fcs,1
76543.65,1149.0539999999999,8208.715,17.435232,22.522551999999997,RMM2018-10-10.0055.fcs,1
76569.85,1310.5607,6079.9824,18.97705,32.62979,RMM2018-10-10.0055.fcs,1
76598.06,601.40674,7029.4287,19.888227,39.449696,RMM2018-10-10.0055.fcs,1
76607.13,1504.4004,5473.079000000001,4.629504,-43.668704999999996,RMM2018-10-10.0055.fcs,1
76760.805,665.37054,8001.4634,46.2151,-10.551314999999999,RMM2018-10-10.0055.fcs,1
76781.73,1708.475,3959.12,48.267604999999996,15.327423000000001,RMM2018-10-10.0055.fcs,1
76895.44,568.24945,5524.0146,17.494664999999998,48.469387,RMM2018-10-10.0055.fcs,1
76964.7,468.37772,5095.6963,21.677985999999997,17.139725,RMM2018-10-10.0055.fcs,1
76986.52,1995.9586,6250.3447,27.778667,2.7994432000000002,RMM2018-10-10.0055.fcs,1
76998.586,1978.3462,4042.2725,-0.5913774,3.286836,RMM2018-10-10.0055.fcs,1
77037.65,1437.0520000000001,4387.361,36.905766,-7.087229700000001,RMM2018-10-10.0055.fcs,1
77038.84,3171.535,5256.0884,14.9015,30.963984000000004,RMM2018-10-10.0055.fcs,1
77048.22,476.8004,3993.7002,21.142933,65.73448,RMM2018-10-10.0055.fcs,1
77070.94,2739.7493,4538.7026,24.528513,17.876583,RMM2018-10-10.0055.fcs,1
77081.99,2102.4827,3785.6777,26.608211999999998,35.345436,RMM2018-10-10.0055.fcs,1
77103.82,649.08386,5157.3086,64.71818,-38.570213,RMM2018-10-10.0055.fcs,1
77106.11,1278.3091,5383.8467,20.953295,-4.8866385999999995,RMM2018-10-10.0055.fcs,1
77160.52,2540.2534,4472.5366,3.9252834,41.41572,RMM2018-10-10.0055.fcs,1
77226.3,2100.573,3915.1611,28.392405,-4.9529805,RMM2018-10-10.0055.fcs,1
77244.336,1941.2420000000002,4217.139,-1.7466476999999998,44.269220000000004,RMM2018-10-10.0055.fcs,1
77317.88,2201.5217,5721.5845,28.745205,40.598907000000004,RMM2018-10-10.0055.fcs,1
77388.445,429.77547999999996,3817.822,31.623321999999998,-55.309709999999995,RMM2018-10-10.0055.fcs,1
77416.15,699.20953,4440.437,27.281853,100.051125,RMM2018-10-10.0055.fcs,1
77426.21,1625.4335,4882.5146,-32.251312,58.244811999999996,RMM2018-10-10.0055.fcs,1
77427.6,1032.0587,7577.9890000000005,-29.145943,33.420845,RMM2018-10-10.0055.fcs,1
77452.125,2443.3804,4242.8555,-7.945822200000001,-28.617872,RMM2018-10-10.0055.fcs,1
77532.55,2696.232,7901.034000000001,15.966160999999998,125.673134,RMM2018-10-10.0055.fcs,1
77541.51,2884.3738,3964.3596,18.598352,6.797553999999999,RMM2018-10-10.0055.fcs,1
77569.516,1562.7079999999999,4972.2227,22.291231,59.34891999999999,RMM2018-10-10.0055.fcs,1
77587.16,777.73615,5289.0537,16.414778,8.200225999999999,RMM2018-10-10.0055.fcs,1
77601.11,604.0469400000001,4990.6616,52.903603000000004,13.021865,RMM2018-10-10.0055.fcs,1
77674.16,1288.478,4376.8594,-2.5186849,53.741436,RMM2018-10-10.0055.fcs,1
77695.29,3062.1426,8259.516,2.9695334,43.82993,RMM2018-10-10.0055.fcs,1
77704.75,1950.1206,4245.339,31.5555,-2.736282,RMM2018-10-10.0055.fcs,1
77721.695,1903.7858,4374.575,32.204193,50.156467,RMM2018-10-10.0055.fcs,1
77774.016,1119.0249,6496.2324,4.1973142999999995,-43.016284999999996,RMM2018-10-10.0055.fcs,1
77829.03,2951.3533,5712.2480000000005,50.26142,70.3539,RMM2018-10-10.0055.fcs,1
77889.81,766.66003,4251.82,44.60118,28.251471999999996,RMM2018-10-10.0055.fcs,1
77997.05,482.69365999999997,5370.1406,38.268482,11.95123,RMM2018-10-10.0055.fcs,1
78014.69,1689.0438,5872.6357,18.650406,124.97067,RMM2018-10-10.0055.fcs,1
78029.43,2170.237,3927.809,-10.643908999999999,26.205753,RMM2018-10-10.0055.fcs,1
78077.67,2658.3509999999997,4996.7227,20.748537,72.24283,RMM2018-10-10.0055.fcs,1
78097.9,1609.9507,4772.3237,-5.0554879999999995,-70.924446,RMM2018-10-10.0055.fcs,1
78153.41,585.0484,4148.4946,-19.432957000000002,36.607994,RMM2018-10-10.0055.fcs,1
78174.93,1770.5431,5897.113,20.379217,58.069297999999996,RMM2018-10-10.0055.fcs,1
78200.65,1618.1498,3758.6624,8.551143,-5.4003973,RMM2018-10-10.0055.fcs,1
