HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
3816.7932,940.44476,3942.9924,2.5218008,820.55237,RMM2018-10-10.0045.fcs,1
3844.4878,1540.7720000000002,7931.7705,17.653728,1367.396,RMM2018-10-10.0045.fcs,1
3856.1326,2731.2498,5118.4946,-7.3096247000000005,-17.379054999999997,RMM2018-10-10.0045.fcs,1
3863.9219,2751.8503,4339.9155,2.6094906000000004,-64.90858,RMM2018-10-10.0045.fcs,1
3953.2224,2779.2861,4893.745,-28.941734000000004,841.75665,RMM2018-10-10.0045.fcs,1
4002.3179,1977.1489,8421.934000000001,15.654041000000001,94.62765999999999,RMM2018-10-10.0045.fcs,1
4016.8735,1757.8533,6861.8267,-53.541686999999996,136.80109,RMM2018-10-10.0045.fcs,1
4022.3022,1447.3754,7593.1274,10.98632,72.26748,RMM2018-10-10.0045.fcs,1
4025.135,2498.636,4262.420999999999,14.0835285,690.46155,RMM2018-10-10.0045.fcs,1
4033.0813,3514.7395,3924.1213,-29.032394,841.9413,RMM2018-10-10.0045.fcs,1
4040.4770000000003,2871.7778,4780.491,-37.672794,-21.345406,RMM2018-10-10.0045.fcs,1
4064.1594,3459.4893,6108.8755,-37.173325,-24.15452,RMM2018-10-10.0045.fcs,1
4065.1038,637.9153,5765.5894,-12.189980499999999,38.661972,RMM2018-10-10.0045.fcs,1
4073.6797,779.9930400000001,6078.5757,10.99114,846.9172,RMM2018-10-10.0045.fcs,1
4090.1235,1742.0828,4037.9854,36.252842,104.7906,RMM2018-10-10.0045.fcs,1
4121.595,2120.3320000000003,7497.3486,12.876851,2.588926,RMM2018-10-10.0045.fcs,1
4164.0034,631.5274,8674.315999999999,12.437511,-21.385932999999998,RMM2018-10-10.0045.fcs,1
4170.927,1129.9205,6010.81,-15.320173,61.417080000000006,RMM2018-10-10.0045.fcs,1
4190.911,3221.2644,6641.6924,1.5671256000000002,106.43508999999999,RMM2018-10-10.0045.fcs,1
4191.777,2601.06,5042.8325,4.648942,-16.045676999999998,RMM2018-10-10.0045.fcs,1
4221.124,2471.2878,5704.8374,32.27577,63.39088,RMM2018-10-10.0045.fcs,1
4229.936,2906.8088,4449.505999999999,9.864466,87.86896,RMM2018-10-10.0045.fcs,1
4292.7217,954.4164,5436.2637,-29.452408000000002,-1.005682,RMM2018-10-10.0045.fcs,1
4309.323,1204.6084,6392.863,-19.793951,-71.367065,RMM2018-10-10.0045.fcs,1
4351.259,1344.3286,6433.08,-4.8540764,79.28187,RMM2018-10-10.0045.fcs,1
4365.1064,1701.7844,4857.099,-25.330135000000002,95.84512,RMM2018-10-10.0045.fcs,1
4377.5376,3008.2036,3997.7490000000003,-30.688753000000002,1016.0310699999999,RMM2018-10-10.0045.fcs,1
4395.634,1161.4297,6955.744000000001,-5.1236544,1484.3125,RMM2018-10-10.0045.fcs,1
4457.397,1394.3179,6189.755999999999,-17.335453,1482.9026,RMM2018-10-10.0045.fcs,1
4480.843,1500.9102,6715.851,-28.467865000000003,110.28638000000001,RMM2018-10-10.0045.fcs,1
4506.0205,1323.547,4994.814,2.9879005000000003,24.175201,RMM2018-10-10.0045.fcs,1
4527.185,2874.0647,4570.5654,12.752383,727.9886,RMM2018-10-10.0045.fcs,1
4528.208,1835.5864,8361.681999999999,-22.06934,59.23251,RMM2018-10-10.0045.fcs,1
4544.652,2911.5366,7845.4980000000005,-16.640673,2929.202,RMM2018-10-10.0045.fcs,1
4545.045,2845.4463,7893.3774,31.435546999999996,2813.0667,RMM2018-10-10.0045.fcs,1
4612.4727,1940.2805,8196.25,31.076824,746.9965,RMM2018-10-10.0045.fcs,1
4620.4194,2208.9722,7980.973000000001,33.873062,38.46049,RMM2018-10-10.0045.fcs,1
4661.8833,1934.326,6780.1084,5.999215,1402.9833,RMM2018-10-10.0045.fcs,1
4677.6978,1390.8439,4011.703,7.0611744000000005,41.680088,RMM2018-10-10.0045.fcs,1
4716.407999999999,1887.761,3799.989,7.741709700000001,605.6402,RMM2018-10-10.0045.fcs,1
4754.2524,1995.1146,4998.288,48.34594,1166.1914,RMM2018-10-10.0045.fcs,1
4762.1206,2260.5447,5297.644,48.412205,75.07163,RMM2018-10-10.0045.fcs,1
4781.79,2935.1074,5222.965,-6.0876779999999995,7.017812299999999,RMM2018-10-10.0045.fcs,1
4808.6196,3276.4158,4880.8535,34.31593,53.486774,RMM2018-10-10.0045.fcs,1
4820.264,3455.756,5684.3613,17.135122,8.148031,RMM2018-10-10.0045.fcs,1
4822.939,1346.5337,4649.053,16.865566,70.53662,RMM2018-10-10.0045.fcs,1
4831.8296,1955.8044,4792.258,45.219707,6.710768700000001,RMM2018-10-10.0045.fcs,1
4896.8975,1029.5222,4298.914000000001,-20.024815,13.157335,RMM2018-10-10.0045.fcs,1
4904.057,3558.7996,5598.0713,33.035843,1241.471,RMM2018-10-10.0045.fcs,1
4921.5234,3488.7668,6025.709,21.413807000000002,-12.996235,RMM2018-10-10.0045.fcs,1
4929.549,2470.8767,4470.45,44.083282000000004,1444.58,RMM2018-10-10.0045.fcs,1
4976.127,690.0018,3979.7468,9.360434,121.88148999999999,RMM2018-10-10.0045.fcs,1
5007.8345,2946.756,4144.329000000001,26.260868,-19.675056,RMM2018-10-10.0045.fcs,1
5014.679,3044.8088,5941.533,9.791023,32.42653,RMM2018-10-10.0045.fcs,1
5023.9634,1717.3425,4104.7373,-7.210232700000001,691.4821,RMM2018-10-10.0045.fcs,1
5055.907,2448.173,4264.3457,9.307637,-68.53367,RMM2018-10-10.0045.fcs,1
5084.94,2460.8360000000002,4188.121,-42.279953000000006,100.482834,RMM2018-10-10.0045.fcs,1
5097.371,3548.6816,4983.042,-21.494257,7.851080400000001,RMM2018-10-10.0045.fcs,1
5101.7773,1151.6655,6369.8086,-14.296420999999999,-3.600404,RMM2018-10-10.0045.fcs,1
5155.436,3034.2346,6995.515,-4.4771220000000005,31.355019,RMM2018-10-10.0045.fcs,1
5156.302,1540.0653,6960.835999999999,-25.679462,27.13855,RMM2018-10-10.0045.fcs,1
5189.898,3163.7659,4414.1733,-6.057430999999999,58.175186,RMM2018-10-10.0045.fcs,1
5195.0903,2903.3752,3980.1802,-10.416176,37.094879999999996,RMM2018-10-10.0045.fcs,1
5206.9707,3221.4734,8040.6016,25.137217,57.396046,RMM2018-10-10.0045.fcs,1
5263.6196,2732.7087,6248.8877,27.75985,-4.4532323,RMM2018-10-10.0045.fcs,1
5318.7734,2499.5532,5043.5977,-1.7814467,1122.9724,RMM2018-10-10.0045.fcs,1
5321.842,1701.6573,4671.807,-13.515804999999999,54.699837,RMM2018-10-10.0045.fcs,1
5343.007,695.3645,5926.024,9.154816,26.576038,RMM2018-10-10.0045.fcs,1
5354.5728,789.9952400000001,4458.501,21.880741,882.66925,RMM2018-10-10.0045.fcs,1
5356.618,978.4524,5280.7119999999995,25.230072,1247.4652,RMM2018-10-10.0045.fcs,1
5427.0356,1191.01,4463.7046,47.5575,44.968964,RMM2018-10-10.0045.fcs,1
5437.028,3661.5322,5944.3240000000005,34.439068,1.6081614,RMM2018-10-10.0045.fcs,1
5492.2607,832.0205,5738.9346,28.313654,28.534489,RMM2018-10-10.0045.fcs,1
5499.8926,2663.6453,4719.8037,8.9492235,11.837999,RMM2018-10-10.0045.fcs,1
5508.075,2081.6995,4984.9707,18.82411,54.669865,RMM2018-10-10.0045.fcs,1
5535.534000000001,664.4708,5612.6359999999995,-1.468083,-10.44444,RMM2018-10-10.0045.fcs,1
5548.4375,1265.7333,4105.695,-0.47597897,172.98872,RMM2018-10-10.0045.fcs,1
5576.7617,931.11145,7260.525,-2.5969086,-91.453445,RMM2018-10-10.0045.fcs,1
5617.439,1090.3506,4994.808,16.393513000000002,1097.9136,RMM2018-10-10.0045.fcs,1
5699.1074,1455.2349,4672.7837,7.827849400000001,1146.6383,RMM2018-10-10.0045.fcs,1
5709.729,1091.4591,5624.571999999999,-8.207324,-48.467495,RMM2018-10-10.0045.fcs,1
5717.4395,3342.2209999999995,6447.0757,48.91946,56.408604000000004,RMM2018-10-10.0045.fcs,1
5733.6475,608.33563,4415.4863,43.972415999999996,69.30502,RMM2018-10-10.0045.fcs,1
5810.281,860.65735,4357.2334,5.038694400000001,979.0912,RMM2018-10-10.0045.fcs,1
5815.7095,3503.663,4626.026,27.626564000000002,9578.929,RMM2018-10-10.0045.fcs,1
5833.491,3173.1956,8446.265,13.380367000000001,114.572845,RMM2018-10-10.0045.fcs,1
5863.0740000000005,1380.8145,8466.883,6.756890299999999,-19.740023,RMM2018-10-10.0045.fcs,1
5908.0,2794.527,7005.3193,16.367569,0.285792,RMM2018-10-10.0045.fcs,1
5992.265,807.79626,3963.6228,13.2917595,820.8679,RMM2018-10-10.0045.fcs,1
6002.2573,1616.6105,3802.5474,28.24757,1074.9369,RMM2018-10-10.0045.fcs,1
6104.54,1141.5468,4597.0312,20.160248,125.31451000000001,RMM2018-10-10.0045.fcs,1
6105.563,1477.2288,8545.190999999999,0.5663656,1014.6032,RMM2018-10-10.0045.fcs,1
6115.8696,2832.1626,4385.7617,-26.371275,740.5781,RMM2018-10-10.0045.fcs,1
6116.342,2384.7468,4401.071,6.4112773,679.93756,RMM2018-10-10.0045.fcs,1
6135.1465,998.9219400000001,4295.0176,-14.552806,36.51108,RMM2018-10-10.0045.fcs,1
6247.420999999999,670.59845,5588.8086,26.497171,77.0543,RMM2018-10-10.0045.fcs,1
6254.1875,1526.9823,7580.3564,21.68848,-98.292305,RMM2018-10-10.0045.fcs,1
6266.383000000001,1313.3888,4415.1187,26.662271,75.69364,RMM2018-10-10.0045.fcs,1
6322.559,1132.183,5311.1426,27.002657,-12.364499,RMM2018-10-10.0045.fcs,1
6351.3555,972.11414,4363.5835,7.417247,-16.72126,RMM2018-10-10.0045.fcs,1
6370.710999999999,3056.4165,6575.9565,31.360407000000002,76.5373,RMM2018-10-10.0045.fcs,1
6374.015,1019.2384,5545.258000000001,16.785408,-26.576889,RMM2018-10-10.0045.fcs,1
6376.9263,1836.5989,6506.096,19.629676999999997,36.380790000000005,RMM2018-10-10.0045.fcs,1
6389.6724,2041.8339999999998,6219.488,31.015863,-68.91329,RMM2018-10-10.0045.fcs,1
6441.206999999999,2124.519,4788.173,51.11308,-20.102346,RMM2018-10-10.0045.fcs,1
6487.549,1623.2513,4386.174,11.87739,3.8380232000000003,RMM2018-10-10.0045.fcs,1
6493.7646,2984.8147,6566.704000000001,14.77222,1548.3467,RMM2018-10-10.0045.fcs,1
6502.5767,2389.9656,6685.3647,21.793135,4.748595,RMM2018-10-10.0045.fcs,1
6523.269,1636.7458,5061.8335,17.76004,1509.6343,RMM2018-10-10.0045.fcs,1
6534.7563,2260.6013,5282.2793,20.785166,-0.45115554,RMM2018-10-10.0045.fcs,1
6544.3555,3248.0369,7385.19,38.366714,930.9259599999999,RMM2018-10-10.0045.fcs,1
6550.491999999999,3196.8025,6615.672,47.97739,-46.498173,RMM2018-10-10.0045.fcs,1
6583.0654,1266.5265,5475.644,41.052174,-86.56154000000001,RMM2018-10-10.0045.fcs,1
6592.271,1141.5774,8189.686,8.923853,35.23592,RMM2018-10-10.0045.fcs,1
6596.4404,2171.5913,5194.004,39.67615,5.699191000000001,RMM2018-10-10.0045.fcs,1
6639.8716,1801.3367,7522.795,7.279317,-31.613445000000002,RMM2018-10-10.0045.fcs,1
6644.2773,608.4674,7475.6934,64.115425,-9.501207,RMM2018-10-10.0045.fcs,1
6724.7656,2742.375,4522.7007,17.112072,969.1224,RMM2018-10-10.0045.fcs,1
6725.6313,1904.8770000000002,4971.1416,28.22216,1383.6061,RMM2018-10-10.0045.fcs,1
6757.103,1746.1346,6573.361999999999,32.583855,180.9802,RMM2018-10-10.0045.fcs,1
6758.283,1072.8733,5476.1064,2.4559387999999998,689.08325,RMM2018-10-10.0045.fcs,1
6800.0615,1697.8135,5096.0557,49.916709999999995,-44.315605,RMM2018-10-10.0045.fcs,1
6851.9897,2950.8140000000003,8728.091999999999,55.829646999999994,199.28465,RMM2018-10-10.0045.fcs,1
6874.728,1485.0525,3819.5332,40.7122,34.411953000000004,RMM2018-10-10.0045.fcs,1
6962.9272,2390.382,4208.1987,25.682571,1368.4117,RMM2018-10-10.0045.fcs,1
6982.1245,2990.489,8093.275,34.70409,2.3790317,RMM2018-10-10.0045.fcs,1
7005.65,1287.935,4071.7095,66.561424,8.404808000000001,RMM2018-10-10.0045.fcs,1
7008.7183,2669.833,3914.8109999999997,39.97572,91.16188000000001,RMM2018-10-10.0045.fcs,1
7036.8853,2298.9255,5906.1685,71.06464,-31.626749,RMM2018-10-10.0045.fcs,1
7049.5527,1796.6785,4072.8596,53.534264,1035.6097,RMM2018-10-10.0045.fcs,1
7102.8965,2962.3672,4320.0109999999995,7.745692299999999,7.498353999999999,RMM2018-10-10.0045.fcs,1
