HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
58258.652,1564.1418,3691.0040000000004,16.304918,111.44798,RMM2018-10-10.0024.fcs,1
59367.74,765.4242,2624.0942,10.306889,26.149576,RMM2018-10-10.0024.fcs,1
59538.453,1959.3336,2094.831,-7.828945,133.57588,RMM2018-10-10.0024.fcs,1
59546.18,587.72614,2454.8467,20.218002,-0.6311306999999999,RMM2018-10-10.0024.fcs,1
59583.25,-36.828163,2641.738,-0.41460776,-17.985546,RMM2018-10-10.0024.fcs,1
59723.32,716.5832,3304.3625,-8.095353,-15.859841000000001,RMM2018-10-10.0024.fcs,1
59769.582,912.7259,2514.0486,24.948292000000002,101.36036999999999,RMM2018-10-10.0024.fcs,1
59776.984000000004,1908.7758,2908.638,-27.064602,148.59013000000002,RMM2018-10-10.0024.fcs,1
59849.06,299.68506,3712.5881,-17.987953,95.998665,RMM2018-10-10.0024.fcs,1
59936.367,229.56457999999998,2554.0684,5.127177,4.180337000000001,RMM2018-10-10.0024.fcs,1
60129.934,2268.435,3022.3806,46.986202,45.95445,RMM2018-10-10.0024.fcs,1
60144.72,2313.5356,2075.6062,65.35173,32.199709999999996,RMM2018-10-10.0024.fcs,1
60145.996,203.10023,2262.4246,27.710451000000003,-8.89075,RMM2018-10-10.0024.fcs,1
61027.793,1371.5797,4048.9355,37.43651,100.45548000000001,RMM2018-10-10.0024.fcs,1
61445.73,1832.7041,3057.3232,8.7484,62.61396800000001,RMM2018-10-10.0024.fcs,1
61453.684,1076.5027,4518.1577,24.67075,-80.21871999999999,RMM2018-10-10.0024.fcs,1
61546.477,1331.5393,2406.7070000000003,-0.21079493,9.7685795,RMM2018-10-10.0024.fcs,1
61610.457,278.2972,2317.2654,64.624275,-20.413439999999998,RMM2018-10-10.0024.fcs,1
61850.23,416.21594,2058.8586,56.253716000000004,-15.578832,RMM2018-10-10.0024.fcs,1
62120.543,849.1174,2887.3567,-17.754658,50.784782,RMM2018-10-10.0024.fcs,1
62160.902,1393.9417,3582.4185,-24.687815,51.418236,RMM2018-10-10.0024.fcs,1
62169.69,645.7038,2285.9412,60.433384,-76.05863000000001,RMM2018-10-10.0024.fcs,1
62183.934,708.2378,4684.5103,8.878817999999999,90.53870400000001,RMM2018-10-10.0024.fcs,1
62324.405999999995,595.04974,2688.2783,-52.928375,-41.196873,RMM2018-10-10.0024.fcs,1
62919.496,313.76583999999997,2967.1133,40.869537,5.756865,RMM2018-10-10.0024.fcs,1
62934.905999999995,2471.1494,4312.6216,26.25692,11.237654,RMM2018-10-10.0024.fcs,1
63197.918,819.9356700000001,2279.2,-18.281277,-41.522422999999996,RMM2018-10-10.0024.fcs,1
63335.43,1845.4365,2123.4385,47.882523,9.722922,RMM2018-10-10.0024.fcs,1
63551.652,1325.5532,3142.4836,22.69614,8.1657915,RMM2018-10-10.0024.fcs,1
64452.355,269.00142999999997,2085.3809,-29.993462,1.1238223,RMM2018-10-10.0024.fcs,1
64558.3,1161.642,2317.2412,-24.438105,11.416891,RMM2018-10-10.0024.fcs,1
64810.387,1903.7916,2147.6365,29.126026,127.61365,RMM2018-10-10.0024.fcs,1
65033.49,2073.675,3207.078,27.889969,-3.2371082,RMM2018-10-10.0024.fcs,1
65148.93,2180.6538,3123.813,-5.3852150000000005,9.651743,RMM2018-10-10.0024.fcs,1
65545.7,1854.0469,2546.0068,-5.4931827,-86.26992,RMM2018-10-10.0024.fcs,1
65602.42,201.27806,3481.3901,21.849129,9.489842,RMM2018-10-10.0024.fcs,1
65646.164,1669.7682,3604.798,0.43738067,-0.83873665,RMM2018-10-10.0024.fcs,1
65665.87,344.50687,4560.8154,-6.1549,105.76687,RMM2018-10-10.0024.fcs,1
65823.016,1389.6044,3173.8709999999996,56.871265,-8.560616,RMM2018-10-10.0024.fcs,1
65995.24,1722.9924,3320.5264,-18.168274,-11.636583,RMM2018-10-10.0024.fcs,1
66029.72,-14.843767000000001,2943.8416,19.276107999999997,52.338524,RMM2018-10-10.0024.fcs,1
66163.516,2490.3809,1979.549,67.43633,50.150227,RMM2018-10-10.0024.fcs,1
66193.55,2169.6616,5118.138,39.477257,53.506527,RMM2018-10-10.0024.fcs,1
66273.15,161.7612,2612.9045,49.519009999999994,-2.474766,RMM2018-10-10.0024.fcs,1
66403.734,1165.9075,2456.6375,53.736267000000005,10.1098,RMM2018-10-10.0024.fcs,1
66867.12,1140.1526,4055.5889,45.7769,130.3765,RMM2018-10-10.0024.fcs,1
66923.81,1340.4619,2806.4714,53.388769999999994,62.136596999999995,RMM2018-10-10.0024.fcs,1
67070.34,2173.1208,2010.7915,44.547129999999996,52.632286,RMM2018-10-10.0024.fcs,1
67311.09,2513.8357,3132.6082,9.219525,24.04128,RMM2018-10-10.0024.fcs,1
67457.516,383.61823,2687.8267,37.859528000000005,37.6775,RMM2018-10-10.0024.fcs,1
67560.69,1176.6248,2239.5112,1.046192,-0.1604104,RMM2018-10-10.0024.fcs,1
67581.875,1964.1045,3077.4238,-6.7770777,-41.717304,RMM2018-10-10.0024.fcs,1
68057.234,284.11978,3142.3113,25.609528,66.80504599999999,RMM2018-10-10.0024.fcs,1
68160.64,1521.358,3893.494,31.863287,116.04223,RMM2018-10-10.0024.fcs,1
68371.48,2110.419,3278.9958,64.73536999999999,-0.4683125,RMM2018-10-10.0024.fcs,1
68415.51,760.0326,2014.6094,-5.1598597,-0.80322385,RMM2018-10-10.0024.fcs,1
68458.805,1603.4224,2878.9817,15.43666,-37.222972999999996,RMM2018-10-10.0024.fcs,1
68575.01,2200.4436,2556.1821,-25.199355999999998,47.20081,RMM2018-10-10.0024.fcs,1
68697.375,297.08783,1965.4185,-5.968467700000001,2.4671957000000004,RMM2018-10-10.0024.fcs,1
68970.17,144.13971999999998,2158.4746,24.726538,-1.1725428,RMM2018-10-10.0024.fcs,1
69346.01,393.98900000000003,4755.847,10.786543,49.960606,RMM2018-10-10.0024.fcs,1
69380.11,1443.473,2291.109,31.567228000000004,-66.95238,RMM2018-10-10.0024.fcs,1
69510.33,1154.5912,2462.3386,-5.368615,39.443512,RMM2018-10-10.0024.fcs,1
69558.32,1217.682,2123.2505,30.233746000000004,6.639778,RMM2018-10-10.0024.fcs,1
69720.09,1712.7399,4704.4946,25.08163,-61.11988,RMM2018-10-10.0024.fcs,1
69747.98,1366.5808,2953.8733,43.35422,-16.955196,RMM2018-10-10.0024.fcs,1
70092.76,1909.0582,2802.7954,31.836954,17.142,RMM2018-10-10.0024.fcs,1
70133.45,208.33499,2407.472,53.823547,-24.79029,RMM2018-10-10.0024.fcs,1
70211.24,1268.3279,2421.1438,90.99713,-45.635994000000004,RMM2018-10-10.0024.fcs,1
70322.09,1534.3071,2387.0881,50.990795,69.20031999999999,RMM2018-10-10.0024.fcs,1
70338.93,2583.1533,3197.712,24.63034,46.535247999999996,RMM2018-10-10.0024.fcs,1
70671.37,1763.8612,2858.1985,25.998043,77.67930600000001,RMM2018-10-10.0024.fcs,1
70904.47,2446.8857,2681.2888,67.649055,0.9801190999999999,RMM2018-10-10.0024.fcs,1
70949.97,408.00772,2619.5198,41.461791999999996,-43.272346,RMM2018-10-10.0024.fcs,1
71096.64,1945.8379,2097.2737,4.7174683,2.0795615,RMM2018-10-10.0024.fcs,1
71304.44,823.7441,2103.611,0.5526111,2.7991734,RMM2018-10-10.0024.fcs,1
71305.54,59.29636,3046.4734,58.812419999999996,63.706066,RMM2018-10-10.0024.fcs,1
71340.61,629.59644,3950.4666,45.24882,116.405754,RMM2018-10-10.0024.fcs,1
71383.0,1786.098,3703.512,61.037169999999996,-51.309326,RMM2018-10-10.0024.fcs,1
71622.33,1421.0804,4836.6045,114.88483000000001,36.916103,RMM2018-10-10.0024.fcs,1
71914.01,-3.1332145000000002,3567.362,53.308544,175.45221,RMM2018-10-10.0024.fcs,1
71971.43,1271.8389,2237.7288,4.881521,47.553165,RMM2018-10-10.0024.fcs,1
72133.83,803.90894,2150.5342,19.472051999999998,5.455123,RMM2018-10-10.0024.fcs,1
72239.43,276.3619,2069.6602,-7.29667,-28.651965999999998,RMM2018-10-10.0024.fcs,1
72265.86,311.78244,2044.9529,1.7308712,-137.57938000000001,RMM2018-10-10.0024.fcs,1
72296.73,826.58545,4774.0273,21.306952,-110.07758999999999,RMM2018-10-10.0024.fcs,1
72699.53,328.38167999999996,3109.8872,33.683186,72.216675,RMM2018-10-10.0024.fcs,1
72933.336,437.0255,2012.5194,30.330603000000004,830.51245,RMM2018-10-10.0024.fcs,1
73102.266,662.61115,2607.1077,53.066086,-32.697903000000004,RMM2018-10-10.0024.fcs,1
73129.78,153.20143000000002,1960.7976,3.312704,79.4403,RMM2018-10-10.0024.fcs,1
73129.96,1121.8802,3888.3647,10.480302,100.05443000000001,RMM2018-10-10.0024.fcs,1
73566.164,2631.0957,2756.797,15.442332999999998,12.127291,RMM2018-10-10.0024.fcs,1
73848.35,1883.0068,3173.0896,-1.0639067,31.42158,RMM2018-10-10.0024.fcs,1
73989.96,92.03896999999999,2288.9636,19.582,36.819466,RMM2018-10-10.0024.fcs,1
73994.5,352.75458,2543.175,70.717606,-68.87559,RMM2018-10-10.0024.fcs,1
74095.39,1127.8733,4419.5806,20.28908,101.34577,RMM2018-10-10.0024.fcs,1
74296.35,654.15393,3796.4763,35.985294,39.96751,RMM2018-10-10.0024.fcs,1
74373.44,2091.5273,2526.356,10.8863735,41.472736,RMM2018-10-10.0024.fcs,1
74490.23,1367.6202,2173.0645,18.81589,15.897572,RMM2018-10-10.0024.fcs,1
74732.91,497.58826,2162.5389999999998,10.630139999999999,19.687422,RMM2018-10-10.0024.fcs,1
74932.85,1706.4481,2071.2134,23.895035,24.041301999999998,RMM2018-10-10.0024.fcs,1
75239.51,1448.8903,2799.4016,-6.533359,62.30817,RMM2018-10-10.0024.fcs,1
75257.766,680.8282,2654.099,-15.241581,172.80595,RMM2018-10-10.0024.fcs,1
75627.8,1334.5609,2668.4922,-0.98866415,-118.72386000000002,RMM2018-10-10.0024.fcs,1
75774.85,441.11414,4626.3965,8.223751,44.355090000000004,RMM2018-10-10.0024.fcs,1
75823.36,955.7947,2782.4001,15.006898999999999,72.40382,RMM2018-10-10.0024.fcs,1
76235.83,2396.3005,1986.42,20.042054999999998,-19.206068,RMM2018-10-10.0024.fcs,1
76752.68,1372.8312,4411.151,1.937556,13.483482999999998,RMM2018-10-10.0024.fcs,1
76979.61,2237.9875,4400.3647,-6.591252000000001,62.005104,RMM2018-10-10.0024.fcs,1
76979.695,1415.3754,3565.0405,-46.21468,104.662674,RMM2018-10-10.0024.fcs,1
77092.586,2241.4053,4128.938,25.961576,27.331568,RMM2018-10-10.0024.fcs,1
77445.57,167.73286000000002,3625.7446,1.9958779999999998,83.05344000000001,RMM2018-10-10.0024.fcs,1
77817.47,170.1914,2838.7031,14.995016,-27.334475,RMM2018-10-10.0024.fcs,1
78195.89,449.43658,2342.2834,75.170456,83.93356999999999,RMM2018-10-10.0024.fcs,1
78397.67,1371.3337,4453.809,47.442005,12.656047000000001,RMM2018-10-10.0024.fcs,1
78491.85,1047.3566,4131.3228,102.20467,-26.43641,RMM2018-10-10.0024.fcs,1
78624.164,1198.5957,2066.4956,43.248142,-21.219145,RMM2018-10-10.0024.fcs,1
78636.85,180.99315,3724.0066,65.28007,-58.374405,RMM2018-10-10.0024.fcs,1
78721.09,1534.3276,2612.5737,50.227276,-36.876999999999995,RMM2018-10-10.0024.fcs,1
78796.79,1864.3231,4132.0737,11.640193,31.952244,RMM2018-10-10.0024.fcs,1
78872.0,2348.9353,3710.0625,47.335407000000004,-9.603556,RMM2018-10-10.0024.fcs,1
78991.92,1985.3139999999999,2511.3306,20.72839,45.9129,RMM2018-10-10.0024.fcs,1
79074.97,1089.805,2708.3616,22.056911,-53.782387,RMM2018-10-10.0024.fcs,1
79127.914,167.64128,2248.748,33.666940000000004,-17.448545000000003,RMM2018-10-10.0024.fcs,1
79169.22,1956.8064,3148.5676,9.163235,-1.3777316000000002,RMM2018-10-10.0024.fcs,1
79329.3,929.3929,4935.4890000000005,12.097635,67.83908000000001,RMM2018-10-10.0024.fcs,1
79332.66,475.40222,2819.4175,14.104868,214.3992,RMM2018-10-10.0024.fcs,1
79375.66,829.4292,2255.8953,39.22319,-30.922997,RMM2018-10-10.0024.fcs,1
79505.96,327.97513,2858.8372,48.77975,-12.689684,RMM2018-10-10.0024.fcs,1
79776.75,10.574496,2614.1614,-0.9795234,142.97111999999998,RMM2018-10-10.0024.fcs,1
79828.79,1235.4529,2913.3813,-6.784007000000001,-7.1407833,RMM2018-10-10.0024.fcs,1
80122.336,307.23816,4876.602,21.418085,57.51794,RMM2018-10-10.0024.fcs,1
80403.17,87.178535,2581.3005,-12.680513000000001,124.944565,RMM2018-10-10.0024.fcs,1
80404.805,2417.28,3017.8442,18.55294,38.778304999999996,RMM2018-10-10.0024.fcs,1
81195.14,416.74887,2238.706,5.2812133,51.768356,RMM2018-10-10.0024.fcs,1
81216.055,1504.4984,3775.5847,7.8548017,90.70438,RMM2018-10-10.0024.fcs,1
81251.94,153.05862,3388.0586,3.8550730000000004,46.956585,RMM2018-10-10.0024.fcs,1
81309.914,1920.8477,1966.2997,22.87143,-70.126076,RMM2018-10-10.0024.fcs,1
81422.63,1626.3638,2164.499,18.937193,6.7535386,RMM2018-10-10.0024.fcs,1
81649.97,1749.4663,5040.5537,73.3738,145.34337,RMM2018-10-10.0024.fcs,1
82281.83,823.9637,2720.317,27.231583,77.59817,RMM2018-10-10.0024.fcs,1
82285.19,1204.1604,4811.519,20.07143,89.79087,RMM2018-10-10.0024.fcs,1
82600.58,1158.2657,3208.698,27.524390000000004,-34.790516,RMM2018-10-10.0024.fcs,1
82623.57,1016.5601,2705.2329999999997,48.57901,-93.379166,RMM2018-10-10.0024.fcs,1
82641.29,2524.0815,4983.888,35.808525,63.555527000000005,RMM2018-10-10.0024.fcs,1
82907.89,1558.7794,3035.7253,89.84486,-56.44058199999999,RMM2018-10-10.0024.fcs,1
83053.74,655.14105,3449.6172,10.790768,39.67978,RMM2018-10-10.0024.fcs,1
83102.266,308.78012,2255.0389999999998,13.9417515,-10.105030000000001,RMM2018-10-10.0024.fcs,1
83287.695,2227.9868,4637.556,-14.695114000000002,-57.581272,RMM2018-10-10.0024.fcs,1
83562.21,444.89273,2769.6292,-17.890106,-56.158694999999994,RMM2018-10-10.0024.fcs,1
83594.28,1401.1711,4059.2854,-34.084152,-28.460015999999996,RMM2018-10-10.0024.fcs,1
83717.46,467.42212,2563.1279999999997,-0.85924673,6.6513029999999995,RMM2018-10-10.0024.fcs,1
83994.93,843.6895,2960.3088,29.233837,123.55113,RMM2018-10-10.0024.fcs,1
84034.805,560.61084,2327.5957,57.092743000000006,44.651363,RMM2018-10-10.0024.fcs,1
84234.664,1714.392,2300.6047,52.61196999999999,-3.2809446,RMM2018-10-10.0024.fcs,1
84827.875,2674.5918,2325.2664,-16.251504999999998,-93.3323,RMM2018-10-10.0024.fcs,1
84896.27,1643.6115,4990.2236,-21.391191,5.6656,RMM2018-10-10.0024.fcs,1
85415.28,843.6986699999999,2656.7468,-50.70029,98.65214499999999,RMM2018-10-10.0024.fcs,1
85711.57,1044.6768,1991.3298,-1.9079602,59.143776,RMM2018-10-10.0024.fcs,1
85864.32,2360.6738,3168.877,-4.685158299999999,46.60952,RMM2018-10-10.0024.fcs,1
85899.05,2173.0938,3147.9229,11.2116375,-39.51372,RMM2018-10-10.0024.fcs,1
85993.42,676.09015,4259.8394,-46.718548,-28.622194,RMM2018-10-10.0024.fcs,1
86858.17,2082.5913,2601.7004,30.93822,103.753624,RMM2018-10-10.0024.fcs,1
86909.445,1517.8098,2917.2270000000003,-12.114677,36.21686,RMM2018-10-10.0024.fcs,1
87104.59,-10.994633,2068.3647,40.312855,5.9021893,RMM2018-10-10.0024.fcs,1
87618.875,2500.0286,2313.1262,89.628235,48.689594,RMM2018-10-10.0024.fcs,1
88272.96,506.82552999999996,3240.0215,5.2456274,2.2026608,RMM2018-10-10.0024.fcs,1
88673.14,236.5296,4181.415,-6.2371664,15.536303,RMM2018-10-10.0024.fcs,1
89006.85,2336.7498,4586.3413,8.545717999999999,-55.351806999999994,RMM2018-10-10.0024.fcs,1
89087.875,2364.8113,2067.5264,-6.9582977,74.81183,RMM2018-10-10.0024.fcs,1
89249.445,1312.7291,2011.8845,-3.4743786,-38.859573,RMM2018-10-10.0024.fcs,1
89272.055,1471.6642,4937.567,22.001354,69.95515,RMM2018-10-10.0024.fcs,1
89277.11,324.82382,3262.3118,38.160534000000006,-17.515404,RMM2018-10-10.0024.fcs,1
89722.016,2111.452,2457.8,-0.30572940000000004,63.11963299999999,RMM2018-10-10.0024.fcs,1
90406.53,1280.0524,3316.534,44.855087,37.84943,RMM2018-10-10.0024.fcs,1
90483.125,39.550205,2387.0356,-6.1344113,-21.744078,RMM2018-10-10.0024.fcs,1
90842.38,871.5204,2047.3495,14.28846,3.5255246,RMM2018-10-10.0024.fcs,1
90852.61,60.577087,3095.8013,8.967713999999999,-88.24824,RMM2018-10-10.0024.fcs,1
90901.5,1155.9289999999999,2245.6926,10.939896000000001,18.975285999999997,RMM2018-10-10.0024.fcs,1
90963.17,317.2604,4021.75,43.6711,-39.18465,RMM2018-10-10.0024.fcs,1
91603.836,-22.481724,4405.273,6.528447,22.052364,RMM2018-10-10.0024.fcs,1
91716.05,1035.7205,2943.0745,20.43577,83.95985999999999,RMM2018-10-10.0024.fcs,1
91910.28,468.27643,3170.0425,-24.573317000000003,-28.579512,RMM2018-10-10.0024.fcs,1
92130.305,663.6456,2201.5952,23.186342,71.47808,RMM2018-10-10.0024.fcs,1
92154.734,787.1907,5083.121,49.663937,33.385094,RMM2018-10-10.0024.fcs,1
92179.91,1399.6084,2040.1471,43.13812,-29.142525,RMM2018-10-10.0024.fcs,1
92208.42,1285.9908,2862.7068,60.061638,52.85508000000001,RMM2018-10-10.0024.fcs,1
92270.45,857.4717400000001,1989.8438,2.2718768,124.68703000000001,RMM2018-10-10.0024.fcs,1
92280.44,698.4678,2295.0012,32.14457,-20.98749,RMM2018-10-10.0024.fcs,1
92465.19,857.82916,4257.420999999999,13.051272,18.4622,RMM2018-10-10.0024.fcs,1
92687.79,1120.7739,5135.4346,2.341163,97.85582,RMM2018-10-10.0024.fcs,1
92950.27,1399.9468,2402.6477,12.577313,-4.492699,RMM2018-10-10.0024.fcs,1
92961.65,972.0171,3152.1182,18.219376,-33.00029,RMM2018-10-10.0024.fcs,1
93173.68,2298.0598,2455.7178,-6.840926,32.76995,RMM2018-10-10.0024.fcs,1
93219.02,1472.3394,2519.449,11.171256,74.68753000000001,RMM2018-10-10.0024.fcs,1
93289.18,928.77435,3443.5344,-12.88237,41.856609999999996,RMM2018-10-10.0024.fcs,1
93599.484,517.6929299999999,1965.5804,15.282913,29.200483000000002,RMM2018-10-10.0024.fcs,1
93784.92,284.75055,2342.5576,-27.262146,-41.082703,RMM2018-10-10.0024.fcs,1
93806.46,1013.4174,2268.465,-1.2784133,9.739938,RMM2018-10-10.0024.fcs,1
93837.55,494.82114,4812.042,-5.316275599999999,90.76061999999999,RMM2018-10-10.0024.fcs,1
93960.82,1408.4486,3961.6345,14.618545000000001,-14.581919000000001,RMM2018-10-10.0024.fcs,1
94078.41,1114.7728,4169.4414,4.636648999999999,6.0636697,RMM2018-10-10.0024.fcs,1
94608.02,632.6719400000001,2164.3933,60.41676,-26.759575,RMM2018-10-10.0024.fcs,1
94867.11,689.9221,2287.4468,11.518438,-37.585194,RMM2018-10-10.0024.fcs,1
95084.16,2111.9116,3594.5317,22.86557,-2.6411853,RMM2018-10-10.0024.fcs,1
95219.17,673.4269400000001,2420.1897,69.60721600000001,-36.405865000000006,RMM2018-10-10.0024.fcs,1
95530.18,355.69632,2539.8633,-11.181363000000001,104.613525,RMM2018-10-10.0024.fcs,1
95658.336,2207.5579,2441.86,1.6437279999999999,89.44440999999999,RMM2018-10-10.0024.fcs,1
95728.83,1822.0999,2544.9785,31.105927,67.86912,RMM2018-10-10.0024.fcs,1
95927.586,1045.7847,2996.761,-0.67909646,20.934391,RMM2018-10-10.0024.fcs,1
95988.33,911.7939,2750.1787,-16.063217,-17.987448,RMM2018-10-10.0024.fcs,1
96129.89,-33.449608000000005,2508.135,39.44182,28.548409000000003,RMM2018-10-10.0024.fcs,1
96143.195,2310.1135,1967.4795,-2.2935166000000002,76.130196,RMM2018-10-10.0024.fcs,1
96263.66,625.5635,2137.2036,54.331676,-34.571335,RMM2018-10-10.0024.fcs,1
96496.44,294.99602999999996,2908.8792,36.749256,2.3263047,RMM2018-10-10.0024.fcs,1
96691.54,2445.0994,2679.789,9.088847999999999,50.30364,RMM2018-10-10.0024.fcs,1
96742.62,554.1217,3863.6865,27.949709999999996,-16.117098000000002,RMM2018-10-10.0024.fcs,1
97122.33,193.49617,3473.9358,-24.082676,-93.048164,RMM2018-10-10.0024.fcs,1
97148.78,463.3802,2175.5225,-21.404304999999997,62.297484999999995,RMM2018-10-10.0024.fcs,1
97584.05,388.47168,2016.5713,6.676758,46.600857,RMM2018-10-10.0024.fcs,1
97723.914,648.9304,4308.518,16.165306,107.44681000000001,RMM2018-10-10.0024.fcs,1
97788.87,1929.9825,4258.1816,-37.858284000000005,113.07776000000001,RMM2018-10-10.0024.fcs,1
98091.914,1061.969,3001.5942,-23.46847,186.683,RMM2018-10-10.0024.fcs,1
98252.914,1142.3169,3611.2852,88.02082,3.975125,RMM2018-10-10.0024.fcs,1
98322.234,572.33026,3035.3926,-7.4746666,-41.819645,RMM2018-10-10.0024.fcs,1
98343.766,538.80853,4296.8115,19.249466,87.699066,RMM2018-10-10.0024.fcs,1
98359.555,665.38525,4666.5215,34.39017,-51.013176,RMM2018-10-10.0024.fcs,1
98406.016,1172.0826,2970.6248,25.519135000000002,-48.351513,RMM2018-10-10.0024.fcs,1
98648.97,599.0567599999999,4405.505,-11.439478,79.23477,RMM2018-10-10.0024.fcs,1
98684.61,2289.688,3109.5708,19.709148000000003,-9.363049499999999,RMM2018-10-10.0024.fcs,1
98986.305,35.37151,2126.609,79.1416,42.008590000000005,RMM2018-10-10.0024.fcs,1
99051.14,1338.7896,3990.7175,33.354440000000004,105.13408000000001,RMM2018-10-10.0024.fcs,1
99051.24,1063.0823,2381.335,12.91873,35.362167,RMM2018-10-10.0024.fcs,1
99170.08,1043.2302,2403.3235,-23.236948,4.9192004,RMM2018-10-10.0024.fcs,1
99349.75,313.70248,3162.4756,-33.264553,51.192135,RMM2018-10-10.0024.fcs,1
99552.12,1844.2072,5225.2573,6.565853,94.16776999999999,RMM2018-10-10.0024.fcs,1
99598.266,2062.7422,2284.2974,-26.377968,11.145007000000001,RMM2018-10-10.0024.fcs,1
99986.26,915.5631,2286.6294,-9.930536,81.95573,RMM2018-10-10.0024.fcs,1
100156.49,1793.8235,5279.8887,1.7346636999999998,69.09634399999999,RMM2018-10-10.0024.fcs,1
100443.695,1704.1842,2503.2107,27.304686,112.08912,RMM2018-10-10.0024.fcs,1
100475.625,862.5967400000001,3431.9,-20.709034,58.40818,RMM2018-10-10.0024.fcs,1
100571.086,1461.3511,4408.885,27.931786,52.482365,RMM2018-10-10.0024.fcs,1
101067.18,591.11694,3887.1123,21.88653,105.72073,RMM2018-10-10.0024.fcs,1
101098.45,463.5512,3140.3225,52.09636,9.358889,RMM2018-10-10.0024.fcs,1
101202.58,1268.1232,2978.4915,0.859643,70.94408,RMM2018-10-10.0024.fcs,1
101202.64,1750.3737,3023.9949,1.3141388999999999,93.82535,RMM2018-10-10.0024.fcs,1
101333.586,17.823956,2484.964,27.713945000000002,90.28244000000001,RMM2018-10-10.0024.fcs,1
101433.33,2211.522,2331.7004,29.780396000000003,42.563152,RMM2018-10-10.0024.fcs,1
101726.83,579.004,3077.4255,0.09055495,127.17721999999999,RMM2018-10-10.0024.fcs,1
101797.87,835.2839,3880.6628,4.88809,36.402344,RMM2018-10-10.0024.fcs,1
101864.23,484.26062,4338.316,-2.5931040000000003,-43.868122,RMM2018-10-10.0024.fcs,1
101899.18,566.4157,2644.1138,28.648905,9.374893,RMM2018-10-10.0024.fcs,1
101901.414,886.5553,2944.4736,-7.5002889999999995,107.55463999999999,RMM2018-10-10.0024.fcs,1
101939.08,2107.1924,2446.9363,31.415924,-43.422035,RMM2018-10-10.0024.fcs,1
102011.695,1926.4143,2282.987,31.170972999999996,165.79793,RMM2018-10-10.0024.fcs,1
102202.75,895.5403,2010.0824,-16.23914,1.4397075000000001,RMM2018-10-10.0024.fcs,1
102325.83,606.33435,5066.7163,16.79428,-33.374107,RMM2018-10-10.0024.fcs,1
102529.805,485.93954,2694.0342,29.79164,78.44426,RMM2018-10-10.0024.fcs,1
102534.75,619.56555,3579.2634,68.52103000000001,-34.391684999999995,RMM2018-10-10.0024.fcs,1
102543.766,2532.3574,3263.442,-3.9995952000000004,37.637352,RMM2018-10-10.0024.fcs,1
102561.63,465.72443,2176.0132,36.580856,-31.89075,RMM2018-10-10.0024.fcs,1
103280.52,311.71932999999996,2326.6663,26.549197999999997,141.28973,RMM2018-10-10.0024.fcs,1
103284.88,1661.2092,3302.9604,-24.067753,-6.716499000000001,RMM2018-10-10.0024.fcs,1
103449.28,296.51904,4295.0576,32.841408,75.161964,RMM2018-10-10.0024.fcs,1
103580.31,345.5344,2821.6057,5.6819444,0.066874504,RMM2018-10-10.0024.fcs,1
103912.766,34.51852,2591.0093,55.90602,42.862286,RMM2018-10-10.0024.fcs,1
104291.62,746.34326,3899.7874,4.353956,-79.68111,RMM2018-10-10.0024.fcs,1
104395.7,1372.5432,3048.5842,-45.18234,-17.654129,RMM2018-10-10.0024.fcs,1
104421.11,2028.9122,2687.9077,-39.426884,20.853711999999998,RMM2018-10-10.0024.fcs,1
104499.16,1818.4314,1963.6605,-13.970958,47.191013,RMM2018-10-10.0024.fcs,1
104650.625,921.6619999999999,4424.554,62.548508,85.40429,RMM2018-10-10.0024.fcs,1
104671.0,645.2018400000001,2743.204,29.101412,8.187485,RMM2018-10-10.0024.fcs,1
104674.48,1663.866,2462.3384,21.747478,91.23285,RMM2018-10-10.0024.fcs,1
104757.19,389.52924,4267.6147,-3.2330240000000003,69.60709,RMM2018-10-10.0024.fcs,1
104976.3,1327.0391,2588.5774,-10.695385,42.363205,RMM2018-10-10.0024.fcs,1
105182.32,945.13354,4620.795999999999,-30.401505,44.954582,RMM2018-10-10.0024.fcs,1
105193.72,1186.4667,3298.725,4.0153666,-88.83241,RMM2018-10-10.0024.fcs,1
105877.2,40.69397,1974.5956,-25.895702,15.319137,RMM2018-10-10.0024.fcs,1
105885.23,798.74963,4404.5103,32.11358,-43.794715999999994,RMM2018-10-10.0024.fcs,1
105940.13,1939.4628,4917.4277,-23.045122,1.0255152,RMM2018-10-10.0024.fcs,1
106443.516,2314.7026,2389.07,13.1166115,56.644955,RMM2018-10-10.0024.fcs,1
106512.125,697.1161,1986.8232,39.165787,25.755678,RMM2018-10-10.0024.fcs,1
106622.02,1357.3181,2611.9692,37.95516,100.59741,RMM2018-10-10.0024.fcs,1
106638.9,1270.0299,2925.2969,25.875553,-24.688591,RMM2018-10-10.0024.fcs,1
106865.3,1252.7667,4732.2085,3.4626322,-4.558642400000001,RMM2018-10-10.0024.fcs,1
106999.13,790.7678,2886.906,-20.0229,47.48276,RMM2018-10-10.0024.fcs,1
107051.06,1834.6941,2167.5857,33.981026,-4.9119797,RMM2018-10-10.0024.fcs,1
107216.336,1105.4086,3449.17,39.251095,21.768394,RMM2018-10-10.0024.fcs,1
107237.2,441.57715,2530.4610000000002,44.96676,77.5782,RMM2018-10-10.0024.fcs,1
107507.83,438.13113,2537.6426,34.356617,53.304961999999996,RMM2018-10-10.0024.fcs,1
