HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
65600.51,1571.3801,2707.3274,44.893440000000005,44.613277000000004,RMM2018-10-10.0041.fcs,1
65706.3,276.6567,3144.925,20.183975,45.017136,RMM2018-10-10.0041.fcs,1
65769.75,1056.1895,2489.2927,16.769516,6.4985349999999995,RMM2018-10-10.0041.fcs,1
65999.33,982.6991,5162.4307,8.163942,2.9317598,RMM2018-10-10.0041.fcs,1
66206.73,1832.1301,3420.3167,30.600658000000003,43.80109,RMM2018-10-10.0041.fcs,1
66339.625,12.062364,3008.857,-18.463202,22.919798,RMM2018-10-10.0041.fcs,1
66468.125,559.49725,3519.3098,29.609617,51.097244,RMM2018-10-10.0041.fcs,1
66517.555,242.95497000000003,2269.1677,15.836977,15.6151495,RMM2018-10-10.0041.fcs,1
66729.81,1396.8335,3705.9116,0.54510903,41.948402,RMM2018-10-10.0041.fcs,1
66947.945,1893.3387,2958.389,-0.5614481,-20.712767000000003,RMM2018-10-10.0041.fcs,1
67229.945,242.89682000000002,3626.7986,21.189379000000002,22.456898000000002,RMM2018-10-10.0041.fcs,1
67308.234,1313.6055,4027.9104,31.04523,87.02778,RMM2018-10-10.0041.fcs,1
67402.266,1412.3424,2191.751,2.2494223,93.644356,RMM2018-10-10.0041.fcs,1
67492.0,282.1758,5042.9929999999995,31.213759999999997,138.48824,RMM2018-10-10.0041.fcs,1
67558.375,621.80444,3075.012,-18.728537,-35.659084,RMM2018-10-10.0041.fcs,1
67588.98,211.59059,4517.839,36.1954,94.35696999999999,RMM2018-10-10.0041.fcs,1
67632.016,1014.7157599999999,2598.427,57.685931999999994,16.28598,RMM2018-10-10.0041.fcs,1
67695.53,387.05206,2672.478,14.633106,24.100545999999998,RMM2018-10-10.0041.fcs,1
68012.95,1682.632,4560.693,2.3377624,103.34746,RMM2018-10-10.0041.fcs,1
68033.49,2310.775,3034.5066,34.469809999999995,5.241872,RMM2018-10-10.0041.fcs,1
68213.92,1024.9824,2947.3706,27.173483,34.582874,RMM2018-10-10.0041.fcs,1
68278.34,1672.6016,3203.3413,44.644905,203.85336,RMM2018-10-10.0041.fcs,1
68308.13,821.9844400000001,3816.3557,46.454926,0.30590236,RMM2018-10-10.0041.fcs,1
68469.13,1747.8578,3324.8232,3.7410984,26.822449,RMM2018-10-10.0041.fcs,1
68879.89,835.66797,3274.9937,-5.8065242999999995,-8.012005,RMM2018-10-10.0041.fcs,1
68950.36,56.88073000000001,3072.1047,31.970090000000003,29.197456,RMM2018-10-10.0041.fcs,1
69407.05,1990.9594,2140.6104,40.828915,50.142334000000005,RMM2018-10-10.0041.fcs,1
69712.23,1126.4309,3027.66,25.054653,-30.212658,RMM2018-10-10.0041.fcs,1
69867.53,594.92896,3203.4778,65.310684,-14.581032,RMM2018-10-10.0041.fcs,1
69886.37,2073.4924,2088.5593,22.138756,20.342337,RMM2018-10-10.0041.fcs,1
69923.94,1990.2266,5391.9995,34.799618,-6.003133,RMM2018-10-10.0041.fcs,1
70019.516,706.2862,2791.4373,29.940243,33.926136,RMM2018-10-10.0041.fcs,1
70260.61,1904.2172,2160.5789,-2.965358,12.949137,RMM2018-10-10.0041.fcs,1
70891.984,863.1807,4948.6685,43.135253999999996,-12.767733,RMM2018-10-10.0041.fcs,1
70970.62,2035.049,4876.931,12.545044,103.31237,RMM2018-10-10.0041.fcs,1
71065.86,733.7449,3779.3794,39.149002,50.821674,RMM2018-10-10.0041.fcs,1
71220.44,661.71075,2365.4294,26.285894,-44.792590000000004,RMM2018-10-10.0041.fcs,1
71702.71,589.96405,2328.7786,48.093853,25.86853,RMM2018-10-10.0041.fcs,1
71827.76,190.05135,3783.9973,25.271172,94.18623000000001,RMM2018-10-10.0041.fcs,1
72070.39,2673.4565,2296.4995,12.925014,-38.20782,RMM2018-10-10.0041.fcs,1
72773.49,1562.7272,3423.1946,-19.542267000000002,85.318474,RMM2018-10-10.0041.fcs,1
72856.914,1308.433,3210.5938,17.371693,42.662693,RMM2018-10-10.0041.fcs,1
73069.39,281.14162999999996,2069.3044,-21.092375,66.23638000000001,RMM2018-10-10.0041.fcs,1
73219.37,889.327,2126.859,18.13449,86.624664,RMM2018-10-10.0041.fcs,1
73220.99,1357.1294,4068.2373,24.9826,120.920975,RMM2018-10-10.0041.fcs,1
73279.66,1549.3134,2223.9868,3.9529777000000004,6.250268,RMM2018-10-10.0041.fcs,1
73297.32,190.42481999999998,2477.2744,34.449512,-34.76232,RMM2018-10-10.0041.fcs,1
73435.625,71.21021999999999,2369.101,20.946012,7.739862400000001,RMM2018-10-10.0041.fcs,1
73447.42,1437.9972,2408.7869,53.618230000000004,-17.1341,RMM2018-10-10.0041.fcs,1
73518.016,1838.0637,3021.2725,31.847590000000004,57.783108,RMM2018-10-10.0041.fcs,1
73768.28,485.37145999999996,2268.6807,-35.174442,-19.044424,RMM2018-10-10.0041.fcs,1
74263.84,261.5052,2263.4172,-7.504669,20.801517,RMM2018-10-10.0041.fcs,1
74542.375,732.49805,3842.5022,56.395256,-16.212435,RMM2018-10-10.0041.fcs,1
75285.984,1288.1172,2775.0361,-10.933569,27.132396999999997,RMM2018-10-10.0041.fcs,1
75340.78,1486.1742,2783.4192,28.171442,29.682238,RMM2018-10-10.0041.fcs,1
75654.91,1573.874,2560.0623,22.617810000000002,35.544376,RMM2018-10-10.0041.fcs,1
75672.73,1201.0923,3236.8245,90.25254,86.32655,RMM2018-10-10.0041.fcs,1
75718.17,2480.3018,2943.2527,31.359471999999997,6.657528,RMM2018-10-10.0041.fcs,1
75815.195,122.15198500000001,2978.937,38.103836,-8.401271000000001,RMM2018-10-10.0041.fcs,1
75828.37,1029.7837,2500.1443,25.012142,-29.175342999999998,RMM2018-10-10.0041.fcs,1
76011.35,1507.4332,2478.9875,76.80666,57.646492,RMM2018-10-10.0041.fcs,1
76224.6,351.25604,2083.1616,15.7190275,35.587685,RMM2018-10-10.0041.fcs,1
76357.58,47.41945,2517.699,-0.45161474,57.88959499999999,RMM2018-10-10.0041.fcs,1
76420.58,2520.2734,3007.3955,43.896809999999995,-34.333890000000004,RMM2018-10-10.0041.fcs,1
76441.84,1527.8462,2202.4155,12.152961999999999,1.9106646,RMM2018-10-10.0041.fcs,1
76538.93,803.35315,2324.803,39.58867,32.838814,RMM2018-10-10.0041.fcs,1
76681.87,87.42390999999999,3456.598,-18.3637,103.48408,RMM2018-10-10.0041.fcs,1
76858.8,2385.2473,4470.1274,22.467865,81.83795,RMM2018-10-10.0041.fcs,1
76969.2,1089.3372,2077.4597,39.33328,107.11418,RMM2018-10-10.0041.fcs,1
77110.125,645.75684,2206.6316,54.854496,32.017559999999996,RMM2018-10-10.0041.fcs,1
78176.07,210.91567999999998,3111.1572,44.75974,7.0084133,RMM2018-10-10.0041.fcs,1
78827.86,407.53925,5319.2617,-20.852932,21.467747,RMM2018-10-10.0041.fcs,1
78978.13,253.32127000000003,2578.4143,-8.338745,57.757687,RMM2018-10-10.0041.fcs,1
79017.914,307.8788,2798.1477,19.24128,38.97898,RMM2018-10-10.0041.fcs,1
79449.836,1432.34,4332.0254,45.91878,24.212985999999997,RMM2018-10-10.0041.fcs,1
79667.086,336.64215,2056.0232,62.578022,-9.549213,RMM2018-10-10.0041.fcs,1
79783.07,211.7383,2848.1479999999997,35.487812,49.4361,RMM2018-10-10.0041.fcs,1
80093.945,102.54763,1996.6483,55.600480000000005,114.87223999999999,RMM2018-10-10.0041.fcs,1
80103.26,1158.2716,2502.8037,-1.4117277,-23.292017,RMM2018-10-10.0041.fcs,1
80163.83,1819.8337,3979.5776,56.751072,42.253464,RMM2018-10-10.0041.fcs,1
80587.81,2529.145,3358.6663,63.030678,52.71859,RMM2018-10-10.0041.fcs,1
80897.17,2630.176,3477.2341,29.669915999999997,-16.155758,RMM2018-10-10.0041.fcs,1
80915.56,1035.1996,2411.0405,53.86161,77.98518,RMM2018-10-10.0041.fcs,1
80936.8,1529.6731,3129.1577,7.975444,43.401375,RMM2018-10-10.0041.fcs,1
81014.98,513.8908,4919.174,40.30883,79.2997,RMM2018-10-10.0041.fcs,1
81108.34,1382.4299,2155.5266,14.794389,11.56633,RMM2018-10-10.0041.fcs,1
81301.0,2651.3425,4634.499,45.226273,112.52451,RMM2018-10-10.0041.fcs,1
81744.445,837.88464,2354.0535,32.001265999999994,103.6244,RMM2018-10-10.0041.fcs,1
81846.125,708.8031599999999,2641.845,16.224298,39.185177,RMM2018-10-10.0041.fcs,1
82737.71,1598.1871,2500.9011,5.6273956,155.83488,RMM2018-10-10.0041.fcs,1
82759.48,331.94678,2782.1147,-48.599762,4.9797378,RMM2018-10-10.0041.fcs,1
83143.55,1704.8281,4998.3820000000005,49.42387,94.5459,RMM2018-10-10.0041.fcs,1
83168.72,258.87085,3538.9395,21.189337,33.974308,RMM2018-10-10.0041.fcs,1
83329.3,2281.656,2107.507,4.721602,163.92809,RMM2018-10-10.0041.fcs,1
83355.71,1043.7352,4169.913,28.415436,43.525723,RMM2018-10-10.0041.fcs,1
83704.16,14.612717000000002,3643.3782,27.206259999999997,78.916275,RMM2018-10-10.0041.fcs,1
83867.0,366.8363,2645.015,26.203539000000003,-5.64688,RMM2018-10-10.0041.fcs,1
84334.56,126.0401,3579.9673,40.380074,0.28197122,RMM2018-10-10.0041.fcs,1
84516.74,584.6403,2362.5715,82.10333,26.237467,RMM2018-10-10.0041.fcs,1
84832.1,1396.5691,3551.7769,19.182741,-70.20158,RMM2018-10-10.0041.fcs,1
85827.33,920.4089,2255.3196,19.054914,18.440752,RMM2018-10-10.0041.fcs,1
85859.73,744.8208,3441.6033,15.351591,17.713032000000002,RMM2018-10-10.0041.fcs,1
86048.42,2101.8938,3471.0522,47.443886,11.342652000000001,RMM2018-10-10.0041.fcs,1
86415.33,2134.3987,2133.1963,-7.160471,73.97231,RMM2018-10-10.0041.fcs,1
86449.56,839.54834,3496.077,48.666954,133.06033,RMM2018-10-10.0041.fcs,1
87423.69,2183.8708,4583.3423,8.24024,67.09307,RMM2018-10-10.0041.fcs,1
88278.69,2039.5435,2809.0017,50.252224,-0.55460477,RMM2018-10-10.0041.fcs,1
88338.38,1044.4897,2948.571,15.664188000000001,18.505562,RMM2018-10-10.0041.fcs,1
89059.805,1204.5574,2492.6428,16.229637,46.305285999999995,RMM2018-10-10.0041.fcs,1
89096.414,2034.2552,3050.9792,8.401047,26.913427000000002,RMM2018-10-10.0041.fcs,1
89360.766,1177.3981,5135.238,-2.9000497000000003,62.64444,RMM2018-10-10.0041.fcs,1
89365.81,1726.1023,3200.0369,7.619234,1.2914101,RMM2018-10-10.0041.fcs,1
89452.15,1617.7220000000002,2600.249,-31.354567,39.077729999999995,RMM2018-10-10.0041.fcs,1
89604.695,2020.651,2379.0860000000002,30.175724,-6.1925263,RMM2018-10-10.0041.fcs,1
89826.43,1442.2964,3118.0461,1.6724173,26.206503,RMM2018-10-10.0041.fcs,1
89976.48,1187.8815,2189.087,-7.253483999999999,21.642225,RMM2018-10-10.0041.fcs,1
90022.84,1508.5686,2009.5493,12.127811999999999,152.89247,RMM2018-10-10.0041.fcs,1
90042.63,2020.8407,2790.6736,12.588694,50.37447,RMM2018-10-10.0041.fcs,1
90085.29,1754.4329,2483.0476,12.545791,76.3713,RMM2018-10-10.0041.fcs,1
90358.04,280.45523,2825.7209999999995,-40.86158,42.771057,RMM2018-10-10.0041.fcs,1
90447.34,696.29333,2417.1448,-4.621675499999999,27.538978999999998,RMM2018-10-10.0041.fcs,1
90450.89,2247.2898,5610.039000000001,-32.078003,43.766533,RMM2018-10-10.0041.fcs,1
90643.16,1482.0125,3411.0095,13.073482499999999,83.95716999999999,RMM2018-10-10.0041.fcs,1
90666.195,433.0657,2512.3423,19.510242,14.259897,RMM2018-10-10.0041.fcs,1
90744.78,2393.638,2091.0876,21.251701,10.959368,RMM2018-10-10.0041.fcs,1
90911.95,1471.2742,3885.7188,35.095141999999996,39.366974,RMM2018-10-10.0041.fcs,1
91265.445,273.13693,2415.7556,1.3700569,93.58245,RMM2018-10-10.0041.fcs,1
91415.14,2173.9207,2817.0852,27.29577,-26.579432,RMM2018-10-10.0041.fcs,1
91635.34,1331.9594,3947.6738,-12.511376,5.302360500000001,RMM2018-10-10.0041.fcs,1
91664.92,1741.8947,4169.637,6.071911,-53.04231600000001,RMM2018-10-10.0041.fcs,1
91677.09,2034.1864,3982.157,-3.1036257999999997,26.016071,RMM2018-10-10.0041.fcs,1
91794.97,2174.5051,3390.6155,13.120951000000002,65.4318,RMM2018-10-10.0041.fcs,1
91875.66,2586.9045,3465.4727,-39.994713,30.829784000000004,RMM2018-10-10.0041.fcs,1
91931.02,449.4217,3219.0728,8.5124655,51.327890000000004,RMM2018-10-10.0041.fcs,1
91977.25,949.3222,2369.0842,21.588432,0.17925262,RMM2018-10-10.0041.fcs,1
92151.734,1717.0638,4702.207,4.740929,-2.4410217,RMM2018-10-10.0041.fcs,1
92317.78,254.13182,3901.6765,1.4488506,-37.97166,RMM2018-10-10.0041.fcs,1
92375.55,562.1085,3127.0781,-29.709965000000004,60.1705,RMM2018-10-10.0041.fcs,1
92479.75,1464.3363,4774.1274,15.997635,87.88162,RMM2018-10-10.0041.fcs,1
92816.91,1487.6405,3528.4504,-5.287748000000001,-6.6474366,RMM2018-10-10.0041.fcs,1
92868.51,226.57948,3639.7158,-23.335060000000002,41.744938,RMM2018-10-10.0041.fcs,1
93261.14,38.28143,2651.949,17.547071,-3.8835425000000003,RMM2018-10-10.0041.fcs,1
93633.26,758.4408599999999,3035.566,12.29984,27.896862,RMM2018-10-10.0041.fcs,1
94233.81,2014.5334,2304.033,22.422539999999998,8.78838,RMM2018-10-10.0041.fcs,1
94856.31,1494.2261,2216.3452,-2.5503392000000003,46.304676,RMM2018-10-10.0041.fcs,1
94986.375,1078.3811,2674.4359999999997,41.8669,73.213684,RMM2018-10-10.0041.fcs,1
95295.47,326.4798,2036.2526,42.298763,26.521896,RMM2018-10-10.0041.fcs,1
95299.98,2134.0676,3436.2458,24.138084,-72.7331,RMM2018-10-10.0041.fcs,1
95367.65,1951.4712,4643.9316,67.688934,96.090935,RMM2018-10-10.0041.fcs,1
95450.234,1194.8282,2003.7245,13.642230999999999,175.1526,RMM2018-10-10.0041.fcs,1
95573.24,1211.7485,2228.366,12.907095,85.04515,RMM2018-10-10.0041.fcs,1
95674.68,61.1027,3027.1602,7.861356,-3.8876052000000003,RMM2018-10-10.0041.fcs,1
96430.516,1975.1565,4741.2570000000005,23.855316000000002,66.02531,RMM2018-10-10.0041.fcs,1
96635.82,2015.3146,4003.1729,-9.290857,22.041483,RMM2018-10-10.0041.fcs,1
96951.01,1880.2449,2578.863,17.292574,4.0793104,RMM2018-10-10.0041.fcs,1
96969.63,709.51135,2334.4453,29.704863,121.4589,RMM2018-10-10.0041.fcs,1
97183.234,481.6606,2283.8022,38.70358,72.25478000000001,RMM2018-10-10.0041.fcs,1
97310.01,545.0871599999999,3131.5854,-23.94019,59.07816999999999,RMM2018-10-10.0041.fcs,1
97356.24,547.6205,2626.612,21.813408,64.44454,RMM2018-10-10.0041.fcs,1
97736.836,1471.4535,2525.4138,-0.87940824,68.22784,RMM2018-10-10.0041.fcs,1
97872.44,125.97813000000001,2101.8467,-2.9388251,110.16321599999999,RMM2018-10-10.0041.fcs,1
98777.766,1432.2938,3363.9006,44.739684999999994,91.03737,RMM2018-10-10.0041.fcs,1
98868.67,2466.2737,2201.9392,22.981308,76.23201999999999,RMM2018-10-10.0041.fcs,1
99136.086,249.10637000000003,3518.4604,39.168415,70.29925,RMM2018-10-10.0041.fcs,1
99385.99,2671.7607,2791.7903,-8.137833,0.071452856,RMM2018-10-10.0041.fcs,1
99401.83,1208.5747,3707.599,-9.456809,16.929884,RMM2018-10-10.0041.fcs,1
99428.46,543.6278,4114.7954,16.97353,17.893066,RMM2018-10-10.0041.fcs,1
99497.695,2718.0176,3082.788,75.08622,62.062633999999996,RMM2018-10-10.0041.fcs,1
100440.76,432.13595999999995,4132.798,35.299735999999996,-1.5081795,RMM2018-10-10.0041.fcs,1
100566.336,174.01065,5171.1445,52.531967,-37.734108,RMM2018-10-10.0041.fcs,1
100780.39,2027.2598,3176.2107,29.62671,71.092995,RMM2018-10-10.0041.fcs,1
101256.99,222.37631000000002,2924.9675,30.600146999999996,46.28563,RMM2018-10-10.0041.fcs,1
101981.59,1659.7145,3202.3677,14.911760999999998,26.353271000000003,RMM2018-10-10.0041.fcs,1
102369.734,2558.2144,2141.5493,11.2116375,18.582327,RMM2018-10-10.0041.fcs,1
102440.16,530.4327400000001,2879.4841,26.447144,-36.613033,RMM2018-10-10.0041.fcs,1
102465.29,778.84033,3131.4512,39.987255,70.87401,RMM2018-10-10.0041.fcs,1
102819.39,376.03516,3966.4734,-5.9105206,35.114624,RMM2018-10-10.0041.fcs,1
103360.734,357.32922,3988.5332,53.17097,-4.3641205,RMM2018-10-10.0041.fcs,1
103416.86,1169.9415,2088.2870000000003,7.4897814,-49.287045,RMM2018-10-10.0041.fcs,1
103459.266,1881.8121,3772.828,-21.531326,125.84241999999999,RMM2018-10-10.0041.fcs,1
103616.91,761.7062,3562.8726,-1.4911428999999998,-15.415007000000001,RMM2018-10-10.0041.fcs,1
103703.39,1306.9133,2183.672,-4.2143692999999995,48.169643,RMM2018-10-10.0041.fcs,1
103769.99,1642.3507,2480.855,-5.061507,13.515379000000001,RMM2018-10-10.0041.fcs,1
103826.8,1489.7378,2681.373,41.83375,24.2219,RMM2018-10-10.0041.fcs,1
104346.15,1853.2977,3547.687,37.670770000000005,-1.3453727,RMM2018-10-10.0041.fcs,1
104425.97,2652.723,2845.316,25.127893,-0.541579,RMM2018-10-10.0041.fcs,1
104556.96,240.13564,2305.84,4.234448400000001,-12.861744999999999,RMM2018-10-10.0041.fcs,1
104763.23,1541.31,3865.9595,31.482553000000003,-25.90833,RMM2018-10-10.0041.fcs,1
104778.6,1692.7438,2038.6237,67.15517,120.43364,RMM2018-10-10.0041.fcs,1
104852.32,661.60565,3232.3667,-2.4986763,61.76050600000001,RMM2018-10-10.0041.fcs,1
104863.06,2493.1997,2307.6597,21.796717,-4.8271294000000005,RMM2018-10-10.0041.fcs,1
104973.91,1545.003,2292.6174,22.552260999999998,24.944315,RMM2018-10-10.0041.fcs,1
104993.46,699.1743,2113.8765,23.005333,28.326072999999997,RMM2018-10-10.0041.fcs,1
105066.125,2267.4675,4252.475,-27.236996,98.14402,RMM2018-10-10.0041.fcs,1
105066.23,2674.6843,3189.7822,-35.660545,148.05267,RMM2018-10-10.0041.fcs,1
105070.73,232.65329,2367.9001,-3.9175544,55.311424,RMM2018-10-10.0041.fcs,1
105338.67,1509.8049,2550.1614,-31.305090000000003,41.376909999999995,RMM2018-10-10.0041.fcs,1
105449.54,533.56244,3501.6023,-6.8778043,19.070822,RMM2018-10-10.0041.fcs,1
105511.98,1105.6449,3083.8503,34.943977000000004,-40.73364,RMM2018-10-10.0041.fcs,1
105515.555,1984.0897,4816.9385,12.560845,-56.42635,RMM2018-10-10.0041.fcs,1
105653.71,2177.3381,2265.3086,59.712295999999995,63.06944,RMM2018-10-10.0041.fcs,1
105671.82,1047.8219,2026.1276,32.755703000000004,88.157135,RMM2018-10-10.0041.fcs,1
105742.74,2487.3257,3714.3906,-7.969450500000001,80.16598499999999,RMM2018-10-10.0041.fcs,1
105742.81,1876.2856,3920.7185,48.913338,37.06064,RMM2018-10-10.0041.fcs,1
106144.53,2301.6494,2931.8862,78.276184,-7.157983,RMM2018-10-10.0041.fcs,1
106408.54,340.9361,2056.415,1.6307601,47.921444,RMM2018-10-10.0041.fcs,1
106455.84,314.90836,3344.645,51.414318,-37.113213,RMM2018-10-10.0041.fcs,1
106600.52,1802.3754,4587.685,14.8118725,-40.669746,RMM2018-10-10.0041.fcs,1
106606.89,1739.6223,4831.304,16.593487,-21.39206,RMM2018-10-10.0041.fcs,1
107076.266,1342.9260000000002,2463.2776,53.142517000000005,-59.09834,RMM2018-10-10.0041.fcs,1
107480.305,866.3618,3823.099,21.182308,-22.318056,RMM2018-10-10.0041.fcs,1
107487.664,1354.7433,2154.235,-34.10888,66.85985,RMM2018-10-10.0041.fcs,1
107525.45,574.0797,2171.7102,3.8400407,-15.060070000000001,RMM2018-10-10.0041.fcs,1
107605.51,1647.0746,5168.8457,6.156558,88.597946,RMM2018-10-10.0041.fcs,1
107641.695,1441.5891,4420.059,22.41369,53.344134999999994,RMM2018-10-10.0041.fcs,1
107770.4,1373.1969,4000.8467,-30.405396000000003,-77.256516,RMM2018-10-10.0041.fcs,1
107781.484,1154.7958,3487.6074,21.894878,43.00302,RMM2018-10-10.0041.fcs,1
107931.22,1826.5763,4676.585999999999,47.60973,83.95985999999999,RMM2018-10-10.0041.fcs,1
108019.8,1327.0818,3112.2929999999997,40.079617,123.095726,RMM2018-10-10.0041.fcs,1
108231.24,1469.2938,3460.5083,44.203632,38.217575,RMM2018-10-10.0041.fcs,1
108643.664,1688.6201,2243.7798,6.9570419999999995,30.04669,RMM2018-10-10.0041.fcs,1
108645.55,492.79688,3297.0303,26.453259000000003,-83.393364,RMM2018-10-10.0041.fcs,1
108776.35,907.1217,2016.1721,-0.8934934000000001,6.8055277,RMM2018-10-10.0041.fcs,1
108816.89,2135.0217,2660.353,-9.269296,16.434885,RMM2018-10-10.0041.fcs,1
108920.74,1033.6299,2684.1562,4.215229,82.86329,RMM2018-10-10.0041.fcs,1
108967.27,1987.875,3126.3140000000003,21.43468,125.04288999999999,RMM2018-10-10.0041.fcs,1
109204.49,1077.5009,2314.5483,24.933872,-5.3705425,RMM2018-10-10.0041.fcs,1
109252.22,67.485725,5180.9507,22.884678,53.60335,RMM2018-10-10.0041.fcs,1
109382.734,1395.556,2140.1223,12.597177499999999,-15.196660999999999,RMM2018-10-10.0041.fcs,1
109419.414,2552.9502,4252.5103,-1.3532183,9.256614,RMM2018-10-10.0041.fcs,1
109657.83,284.0956,2849.4556,44.276646,43.730675,RMM2018-10-10.0041.fcs,1
109726.29,220.43155,2032.3375,17.324432,44.705833,RMM2018-10-10.0041.fcs,1
110080.57,2315.8520000000003,4064.4873,15.661006,11.594774000000001,RMM2018-10-10.0041.fcs,1
110573.9,2291.1975,3787.3645,20.110764,68.15517,RMM2018-10-10.0041.fcs,1
110747.016,348.66425,5179.7773,-5.996183,25.710503,RMM2018-10-10.0041.fcs,1
110867.66,745.58185,2297.2495,4.636648999999999,29.489496000000003,RMM2018-10-10.0041.fcs,1
110878.92,196.24017,2268.5676,-4.9057765,-7.424681,RMM2018-10-10.0041.fcs,1
111183.89,1260.6106,5529.606,-12.443579,-3.7842297999999994,RMM2018-10-10.0041.fcs,1
111206.46,483.44522,2314.8804,42.219147,21.897104000000002,RMM2018-10-10.0041.fcs,1
111250.3,1302.0687,2695.3264,32.2466,110.77453999999999,RMM2018-10-10.0041.fcs,1
112077.13,1241.7504,2158.4468,32.727062,95.89665,RMM2018-10-10.0041.fcs,1
112482.86,1597.5802,4107.1143,16.19356,72.251595,RMM2018-10-10.0041.fcs,1
112747.53,832.59296,3204.6497,17.987465,32.261864,RMM2018-10-10.0041.fcs,1
112901.43,933.0462,4192.525,27.529784999999997,-24.022651999999997,RMM2018-10-10.0041.fcs,1
113087.76,2514.0398,2315.732,27.352529999999998,27.186386,RMM2018-10-10.0041.fcs,1
113106.77,1777.6044,4167.8335,3.5428053999999998,85.28705,RMM2018-10-10.0041.fcs,1
113263.055,333.6396,3019.2498,29.305962,15.312194,RMM2018-10-10.0041.fcs,1
113346.38,1511.4951,2403.4763,27.040302,6.375411,RMM2018-10-10.0041.fcs,1
113655.53,1133.1807,2039.4609,-7.3875175,42.17736,RMM2018-10-10.0041.fcs,1
113694.625,737.9935,2272.7039999999997,20.419335999999998,47.988136,RMM2018-10-10.0041.fcs,1
113789.305,2190.9526,2086.85,33.667685999999996,25.320787,RMM2018-10-10.0041.fcs,1
113827.266,71.48640400000001,2334.3052,9.970848,116.40972,RMM2018-10-10.0041.fcs,1
114183.945,723.4975,2992.2185,31.541453999999998,16.185852,RMM2018-10-10.0041.fcs,1
114354.79,1275.2058,2383.698,52.306540000000005,30.406366,RMM2018-10-10.0041.fcs,1
115063.125,2293.657,4128.62,-17.213604,123.92393500000001,RMM2018-10-10.0041.fcs,1
115095.28,1896.4371,3859.7415,21.659676,10.612757,RMM2018-10-10.0041.fcs,1
115974.836,183.22499,2393.2227,49.8985,61.53219,RMM2018-10-10.0041.fcs,1
116483.18,2615.7893,3744.1243,33.941134999999996,-17.426718,RMM2018-10-10.0041.fcs,1
116699.3,6.5737505,2196.9207,17.3754,134.55071999999998,RMM2018-10-10.0041.fcs,1
117364.14,286.98287999999997,2793.5776,12.291286999999999,-18.60949,RMM2018-10-10.0041.fcs,1
117639.336,2268.5586,2915.5095,30.454231,17.935067999999998,RMM2018-10-10.0041.fcs,1
117768.164,1271.4486,2269.9753,-34.425922,85.78918,RMM2018-10-10.0041.fcs,1
117910.71,362.5945,2478.933,-47.7155,142.09607,RMM2018-10-10.0041.fcs,1
118154.21,1906.5851,2837.3699,14.004363,-55.75510799999999,RMM2018-10-10.0041.fcs,1
118222.516,2008.6802,4884.5044,41.128357,-11.814845,RMM2018-10-10.0041.fcs,1
118237.836,202.52522,4157.0396,-7.489642999999999,-87.616646,RMM2018-10-10.0041.fcs,1
118420.93,1766.9318,3465.9990000000003,62.186512,103.963615,RMM2018-10-10.0041.fcs,1
118664.984,654.0260599999999,3035.4434,66.91937,1.2248137,RMM2018-10-10.0041.fcs,1
118702.875,529.41254,2155.06,-13.592637,-5.1780066,RMM2018-10-10.0041.fcs,1
118772.74,1112.6005,2474.4116,13.916094000000001,22.24469,RMM2018-10-10.0041.fcs,1
118779.195,15.255927999999999,2195.0557,9.567646,-25.762093,RMM2018-10-10.0041.fcs,1
119476.12,2491.7556,2456.0208,40.407135,21.06987,RMM2018-10-10.0041.fcs,1
119885.69,1133.3993,3136.7344,-26.331232,104.3228,RMM2018-10-10.0041.fcs,1
120083.19,658.5511,2576.86,-10.035009,-28.506303999999997,RMM2018-10-10.0041.fcs,1
120121.625,2001.0822,3331.2969,39.17618,-20.606215,RMM2018-10-10.0041.fcs,1
120261.49,2119.2222,3137.0269,55.65780600000001,1.2762209999999998,RMM2018-10-10.0041.fcs,1
120271.63,310.87667999999996,2283.3699,-8.956808,14.886636,RMM2018-10-10.0041.fcs,1
120368.76,341.24796000000003,2288.6679999999997,30.506475,34.90757,RMM2018-10-10.0041.fcs,1
121011.62,98.92109,3397.0747,61.937435,-23.891405,RMM2018-10-10.0041.fcs,1
121026.86,133.84482,5388.2393,63.115986,19.513695000000002,RMM2018-10-10.0041.fcs,1
121310.766,2205.1562,5612.491,9.29294,-63.98868,RMM2018-10-10.0041.fcs,1
121345.59,349.50922,4047.2349,20.991833,37.603367,RMM2018-10-10.0041.fcs,1
121551.836,2577.8574,5434.309,-40.909725,-74.182625,RMM2018-10-10.0041.fcs,1
121555.516,1621.6896,5535.0713,5.0644584,57.13146999999999,RMM2018-10-10.0041.fcs,1
121585.96,2215.6526,2444.389,-13.605197,52.034378000000004,RMM2018-10-10.0041.fcs,1
121589.4,2677.985,2228.361,14.37474,-20.630482,RMM2018-10-10.0041.fcs,1
121833.31,998.4432400000001,4106.8516,16.712387,36.611385,RMM2018-10-10.0041.fcs,1
121872.73,2068.7834,2596.3716,13.336457999999999,2.0464962,RMM2018-10-10.0041.fcs,1
121977.125,1881.6453,3282.461,17.445772,-33.988583,RMM2018-10-10.0041.fcs,1
122157.87,1612.8167,2098.7935,29.277834000000002,11.003046000000001,RMM2018-10-10.0041.fcs,1
122233.36,2316.5974,3367.072,46.638653000000005,15.177282,RMM2018-10-10.0041.fcs,1
