HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
56201.316,759.6419,4012.8896,2.2707422000000004,99.07602,RMM2018-10-10.0052.fcs,1
56226.137,738.73096,4479.513,-11.875269,1179.1381,RMM2018-10-10.0052.fcs,1
56246.055,1740.8093,3809.3613,9.536786,82.274574,RMM2018-10-10.0052.fcs,1
56253.652,1685.9761,5974.611,29.524145,48.65918,RMM2018-10-10.0052.fcs,1
56281.26,373.72205,6251.9717,-1.0773968999999999,121.62826499999998,RMM2018-10-10.0052.fcs,1
56404.883,3065.3298,6009.023,5.1541904999999995,92.62702,RMM2018-10-10.0052.fcs,1
56406.617,827.7333,3921.6301,4.574576,-7.3020897,RMM2018-10-10.0052.fcs,1
56409.023,852.7123,3919.7786,-47.746162,83.94736,RMM2018-10-10.0052.fcs,1
56424.895,1269.3029,3993.3655,3.9512732,150.82791,RMM2018-10-10.0052.fcs,1
56461.355,1079.44,5041.513,-43.726906,122.98538,RMM2018-10-10.0052.fcs,1
56474.437999999995,2377.9712,6661.0303,4.270341,-13.268082999999999,RMM2018-10-10.0052.fcs,1
56475.113,1813.2639,6567.0063,-26.7899,7.024084599999999,RMM2018-10-10.0052.fcs,1
56640.39,1774.5256,5511.666,-28.552979999999998,87.11218000000001,RMM2018-10-10.0052.fcs,1
56641.258,722.4533,5478.687,3.5982265,71.52774000000001,RMM2018-10-10.0052.fcs,1
56821.926,742.31287,6063.584,30.802544,71.33051,RMM2018-10-10.0052.fcs,1
56884.56,2673.3877,4157.8213,-3.9739137,16.45465,RMM2018-10-10.0052.fcs,1
56890.426,690.7360000000001,4988.5713,0.45915675,-12.361063,RMM2018-10-10.0052.fcs,1
56912.742,1047.6394,3469.6218,25.756262,75.67026,RMM2018-10-10.0052.fcs,1
56984.223,1061.7461,5814.5723,-14.879485999999998,-42.746235,RMM2018-10-10.0052.fcs,1
57029.824,489.75818,4551.4683,48.657394000000004,-4.373883999999999,RMM2018-10-10.0052.fcs,1
57131.125,2961.4666,6497.463000000001,-57.567665000000005,13.511822,RMM2018-10-10.0052.fcs,1
57159.41,299.5236,3984.6267,34.050422999999995,83.94154,RMM2018-10-10.0052.fcs,1
57185.387,2175.038,5766.39,44.65547,36.621596999999994,RMM2018-10-10.0052.fcs,1
57191.35,1741.8422,4059.4543,21.213625,2.9044144,RMM2018-10-10.0052.fcs,1
57247.727,1845.1797,5009.446,11.178986,45.95783,RMM2018-10-10.0052.fcs,1
57264.367,842.4504,5798.1777,29.735483000000002,-2.4643376,RMM2018-10-10.0052.fcs,1
57326.23,2172.4443,3581.0535,-4.1987190000000005,30.210602,RMM2018-10-10.0052.fcs,1
57334.31,1123.4083,4259.3394,41.215126,73.59669,RMM2018-10-10.0052.fcs,1
57347.875,2086.153,4086.573,76.91979,-22.974392,RMM2018-10-10.0052.fcs,1
57362.207,1050.2762,5404.963000000001,31.342209999999998,55.159378000000004,RMM2018-10-10.0052.fcs,1
57444.655999999995,627.0480299999999,5264.0435,15.519779000000002,16.364164000000002,RMM2018-10-10.0052.fcs,1
57452.93,1071.6746,5171.668,14.829939000000001,28.620147999999997,RMM2018-10-10.0052.fcs,1
57484.004,844.6786,4739.3755,-3.4919672,1258.0992,RMM2018-10-10.0052.fcs,1
57584.152,909.8566,4070.3179,-26.330168,-5.576401000000001,RMM2018-10-10.0052.fcs,1
57715.855,1918.9169,5810.1045,6.1874275,-52.687194999999996,RMM2018-10-10.0052.fcs,1
57740.676,1170.2686,6456.451999999999,14.265228,6.3511114,RMM2018-10-10.0052.fcs,1
57864.684,2924.4429999999998,6659.456999999999,14.703285000000001,-29.196559999999998,RMM2018-10-10.0052.fcs,1
57921.348,499.0806,7015.8096,0.5595764,-63.941759999999995,RMM2018-10-10.0052.fcs,1
57959.73,2310.4583,6781.073,40.14096,118.55221,RMM2018-10-10.0052.fcs,1
57990.805,2109.5842,6696.048000000001,-18.799292,2.4080228999999997,RMM2018-10-10.0052.fcs,1
58426.9,937.3678,3760.2470000000003,20.08071,75.88190999999999,RMM2018-10-10.0052.fcs,1
58526.66,2282.403,4717.339,18.00614,-0.39982462,RMM2018-10-10.0052.fcs,1
58585.152,480.48868,3549.0984,5.1387095,45.91746,RMM2018-10-10.0052.fcs,1
58614.207,2565.5429999999997,4000.35,1.5345018999999998,45.166695000000004,RMM2018-10-10.0052.fcs,1
58641.145,1477.1429999999998,7375.196999999999,10.803624000000001,0.4073255,RMM2018-10-10.0052.fcs,1
58648.168,2480.516,4212.029,-11.982877,51.12518,RMM2018-10-10.0052.fcs,1
58691.265999999996,308.4128,4298.9795,41.648346000000004,32.525784,RMM2018-10-10.0052.fcs,1
58700.117,1357.8678,4403.8545,40.728794,35.451458,RMM2018-10-10.0052.fcs,1
58749.95,540.8106,5368.5869999999995,39.433144,-6.0227365,RMM2018-10-10.0052.fcs,1
58770.344000000005,1125.7053,5012.0779999999995,37.457546,32.278636999999996,RMM2018-10-10.0052.fcs,1
58780.35,943.3346,6239.3457,-26.61072,-38.20908,RMM2018-10-10.0052.fcs,1
58807.765999999996,2525.259,5437.227,7.6526957,7.6528516,RMM2018-10-10.0052.fcs,1
58922.637,1457.4166,4555.4907,2.8332973,58.46651,RMM2018-10-10.0052.fcs,1
58938.895,1544.8922,4253.3506,31.991391999999998,89.79778,RMM2018-10-10.0052.fcs,1
59007.585999999996,1856.5732,5878.9624,11.819247,20.480122,RMM2018-10-10.0052.fcs,1
59027.594000000005,330.88167999999996,6489.0034,4.4466915,36.906277,RMM2018-10-10.0052.fcs,1
59145.83,2312.3720000000003,4944.4053,31.510506,38.848354,RMM2018-10-10.0052.fcs,1
59149.1,2024.9309,3983.167,-29.875421999999997,101.849106,RMM2018-10-10.0052.fcs,1
59177.863,1328.2787,6120.328,17.559814000000003,39.679897,RMM2018-10-10.0052.fcs,1
59237.992,676.9303,4942.7007,26.344672999999997,117.39374,RMM2018-10-10.0052.fcs,1
59257.62,1588.4789,4581.6924,5.104507,34.845596,RMM2018-10-10.0052.fcs,1
59386.82,919.5639,4421.771,14.81001,150.20483000000002,RMM2018-10-10.0052.fcs,1
59456.473,2036.3175,6367.472,-26.091162,1400.1646,RMM2018-10-10.0052.fcs,1
59457.145,2622.4434,6249.732,-36.681217,1407.5691,RMM2018-10-10.0052.fcs,1
59463.973,2797.724,4958.6436,22.804087,75.06026999999999,RMM2018-10-10.0052.fcs,1
59577.015999999996,892.443,5691.0845,-6.818291,45.996643,RMM2018-10-10.0052.fcs,1
59581.055,2299.9844,4900.3115,-24.648424,138.21034,RMM2018-10-10.0052.fcs,1
59674.273,1041.9497,4295.5615,-9.328869000000001,113.82767,RMM2018-10-10.0052.fcs,1
59726.32,1690.0043,4072.7344,-21.281275,83.65221,RMM2018-10-10.0052.fcs,1
59884.58,815.86115,4003.4607,-9.259281,46.26247,RMM2018-10-10.0052.fcs,1
60132.687999999995,2431.5332,4874.482,-39.037323,84.079185,RMM2018-10-10.0052.fcs,1
60219.85,1480.9418,4336.085,-11.487945,-3.5805062999999993,RMM2018-10-10.0052.fcs,1
60369.926,670.36127,7511.408,-9.7508,22.636862,RMM2018-10-10.0052.fcs,1
60510.96,2007.1543,5551.6167,-6.533618,63.033916000000005,RMM2018-10-10.0052.fcs,1
60530.875,618.6922599999999,5083.1797,-3.1612967999999997,58.241319999999995,RMM2018-10-10.0052.fcs,1
60558.293,955.0983,6087.693,53.431374,95.95217,RMM2018-10-10.0052.fcs,1
60565.605,1601.9216,6478.601,38.81563,22.102774,RMM2018-10-10.0052.fcs,1
60578.496,1610.5891,5910.9956,0.13556588,40.392788,RMM2018-10-10.0052.fcs,1
60689.996,406.12906,5789.763000000001,8.011571,780.8386,RMM2018-10-10.0052.fcs,1
60743.008,2065.986,6505.6963,40.385277,14.352203,RMM2018-10-10.0052.fcs,1
60778.598,2066.3591,4646.584,36.01598,62.891026000000004,RMM2018-10-10.0052.fcs,1
61081.258,1008.1611,4987.89,-7.189555,-34.611979999999996,RMM2018-10-10.0052.fcs,1
61108.484000000004,731.47186,3506.9658,30.133678000000003,10.590464,RMM2018-10-10.0052.fcs,1
61194.2,1560.713,5708.3535,19.874523,10.255932000000001,RMM2018-10-10.0052.fcs,1
61292.715,1561.7098,6227.3853,-10.143638000000001,94.18525,RMM2018-10-10.0052.fcs,1
61331.965,1715.2397,6538.363,44.497772,73.69436,RMM2018-10-10.0052.fcs,1
61343.316,1404.3376,3695.8467,-3.5407767,49.03613,RMM2018-10-10.0052.fcs,1
61350.63,592.3365,3812.535,10.68015,19.224961999999998,RMM2018-10-10.0052.fcs,1
61368.715,1416.4097,4231.558,35.458797,47.82669,RMM2018-10-10.0052.fcs,1
61389.687999999995,2288.3953,3795.0273,27.753334000000002,34.95572,RMM2018-10-10.0052.fcs,1
61442.887,1783.8544,5840.385,46.40643,8.771912,RMM2018-10-10.0052.fcs,1
61586.905999999995,446.02774000000005,5477.6533,23.536432,-18.672792,RMM2018-10-10.0052.fcs,1
61650.496,2321.8462,5253.944,5.6942515,-62.799780000000005,RMM2018-10-10.0052.fcs,1
61796.34,3022.2268,4577.6836,-9.853525,51.916096,RMM2018-10-10.0052.fcs,1
61810.965,445.06137,3914.6394,-13.7705965,6.5715966,RMM2018-10-10.0052.fcs,1
61843.863,2298.109,5561.8115,3.564374,82.70196999999999,RMM2018-10-10.0052.fcs,1
61860.6,722.2126,4887.8853,-3.9751515,-35.655879999999996,RMM2018-10-10.0052.fcs,1
61902.36,1761.6426,6173.4536,-2.7452734,79.026436,RMM2018-10-10.0052.fcs,1
61909.187999999995,2079.6820000000002,3780.6284,39.253696000000005,34.005959999999995,RMM2018-10-10.0052.fcs,1
61950.937999999995,1756.7914,3843.7676,-9.439983,-11.32155,RMM2018-10-10.0052.fcs,1
62001.254,1214.7615,5335.427,-32.586914,79.510544,RMM2018-10-10.0052.fcs,1
62109.582,3072.1009999999997,4612.228,-10.98922,-48.92408,RMM2018-10-10.0052.fcs,1
62133.246,1743.1204,3504.8228,31.967271999999998,-18.05677,RMM2018-10-10.0052.fcs,1
62150.37,2497.306,6190.0767,7.280314,17.021944,RMM2018-10-10.0052.fcs,1
62213.867,1245.5619,4106.874,-24.527359,-31.224539,RMM2018-10-10.0052.fcs,1
62255.234000000004,3070.6040000000003,6107.5830000000005,4.954262,0.9546148999999999,RMM2018-10-10.0052.fcs,1
62255.905999999995,1728.6566,6099.175,8.181808,-31.774246,RMM2018-10-10.0052.fcs,1
62258.12,2415.7905,3623.373,-24.860256,-33.86227,RMM2018-10-10.0052.fcs,1
62285.824,2968.633,6348.331999999999,-31.182321999999996,-5.190648599999999,RMM2018-10-10.0052.fcs,1
62328.25,1167.1602,4556.9395,-27.303198,-47.537290000000006,RMM2018-10-10.0052.fcs,1
62426.668,2570.6611,5584.5127,-0.41471767,36.883945000000004,RMM2018-10-10.0052.fcs,1
62431.863,2804.0525,3572.5847,-11.571041000000001,-24.800121,RMM2018-10-10.0052.fcs,1
62501.707,1306.9237,5231.038,-4.004275,10.946939,RMM2018-10-10.0052.fcs,1
62510.652,1873.3403,4961.732,6.369463,-17.725348,RMM2018-10-10.0052.fcs,1
62576.555,2287.6492,3639.812,3.0706843999999998,-60.155827,RMM2018-10-10.0052.fcs,1
62630.523,3058.9783,5476.3594,-20.115273000000002,18.264765,RMM2018-10-10.0052.fcs,1
62831.207,2041.7129,3569.0461,-30.842434,-55.352633999999995,RMM2018-10-10.0052.fcs,1
62882.773,1026.6188,5241.9336,-35.813765999999994,-53.414803000000006,RMM2018-10-10.0052.fcs,1
63012.835999999996,803.7954,7018.9414,17.061177999999998,-117.10573600000001,RMM2018-10-10.0052.fcs,1
63103.363,365.2034,4723.847,-15.84665,-83.67904,RMM2018-10-10.0052.fcs,1
63143.77,2026.894,6579.2905,-33.646683,-95.99186,RMM2018-10-10.0052.fcs,1
63150.504,596.3508,3768.8086,-22.571316,-22.877878,RMM2018-10-10.0052.fcs,1
63154.258,1134.0264,5943.603,22.866962,-11.03725,RMM2018-10-10.0052.fcs,1
63294.332,2342.0613,5332.451,-1.3899133,-51.640384999999995,RMM2018-10-10.0052.fcs,1
63302.316,1296.6442,5649.19,1.317213,-1.5751708,RMM2018-10-10.0052.fcs,1
63373.793,2959.1118,3636.437,-7.2674856,-16.016787,RMM2018-10-10.0052.fcs,1
63414.875,756.3608,4598.309,25.130707,-4.4036349999999995,RMM2018-10-10.0052.fcs,1
63514.348,2485.302,5567.066,-50.223503,9.253086999999999,RMM2018-10-10.0052.fcs,1
63575.727,508.5404,5812.7666,19.570207999999997,67.44142,RMM2018-10-10.0052.fcs,1
63577.265999999996,2097.9287,7622.9106,17.351257,-89.11001999999999,RMM2018-10-10.0052.fcs,1
63657.405999999995,1594.5762,5157.112,-2.7434275,-28.670609000000002,RMM2018-10-10.0052.fcs,1
63695.21,319.96133,4183.6045,-43.589405,72.99011999999999,RMM2018-10-10.0052.fcs,1
63705.89,1514.1278,3889.4353,-18.417675,35.21652,RMM2018-10-10.0052.fcs,1
63786.703,866.535,3926.24,18.227823,-79.294395,RMM2018-10-10.0052.fcs,1
63792.085999999996,428.7143,6922.7866,-25.935795000000002,-40.11847,RMM2018-10-10.0052.fcs,1
63793.727,2193.3323,4363.727,23.362,-12.709667999999999,RMM2018-10-10.0052.fcs,1
63857.605,698.10803,3948.1426,16.026974,354.60275,RMM2018-10-10.0052.fcs,1
63860.973,2383.0002,4722.357,-35.309303,62.75065,RMM2018-10-10.0052.fcs,1
63923.31,2140.4575,6384.8394,-13.811798000000001,-17.901207,RMM2018-10-10.0052.fcs,1
63965.832,1065.6139,5528.1855,12.362957000000002,-37.958652,RMM2018-10-10.0052.fcs,1
63969.297,1828.0824,4502.763,0.63722575,23.259203,RMM2018-10-10.0052.fcs,1
64085.703,2315.5925,4347.2993,8.194557000000001,50.838786999999996,RMM2018-10-10.0052.fcs,1
64111.293,1633.5066,4838.221,44.231716,43.50145,RMM2018-10-10.0052.fcs,1
64254.06,1801.4951,5236.371,-2.5891123,40.132168,RMM2018-10-10.0052.fcs,1
64405.965,1746.6134,5453.6313,41.398853,86.284584,RMM2018-10-10.0052.fcs,1
64491.3,1463.328,4799.7397,19.120792,23.300327,RMM2018-10-10.0052.fcs,1
64543.92,895.7563,4461.901,-15.944873000000001,47.261063,RMM2018-10-10.0052.fcs,1
64594.43,1948.2594,3476.595,4.405967700000001,43.18408,RMM2018-10-10.0052.fcs,1
64661.293,1492.0770000000002,4366.045999999999,21.433989,26.339287,RMM2018-10-10.0052.fcs,1
64878.81,2703.458,3999.0063,26.711515000000002,61.23231,RMM2018-10-10.0052.fcs,1
64896.51,1828.7106,4840.25,-4.3405952,-13.404025,RMM2018-10-10.0052.fcs,1
64908.824,526.087,4226.314,-16.195621,74.68861,RMM2018-10-10.0052.fcs,1
64913.54,942.17865,3577.4458,-13.691204999999998,77.6697,RMM2018-10-10.0052.fcs,1
64957.41,3055.2761,4470.6167,0.9713758,-17.37055,RMM2018-10-10.0052.fcs,1
65174.348,2976.759,4016.6477,-16.350372,77.33184,RMM2018-10-10.0052.fcs,1
65220.62,3039.6714,7397.9917,-6.308481,-21.26975,RMM2018-10-10.0052.fcs,1
65223.312000000005,692.6825,3749.3103,25.193958,52.369904,RMM2018-10-10.0052.fcs,1
65249.67,427.75625999999994,6780.5024,12.49382,46.685284,RMM2018-10-10.0052.fcs,1
65302.105,1516.3083,3804.5881,-27.880396,-23.602915,RMM2018-10-10.0052.fcs,1
65309.13,1842.0715,5430.5063,-25.405096,84.8143,RMM2018-10-10.0052.fcs,1
65424.383,2049.2402,6109.9224,-18.12227,64.40630999999999,RMM2018-10-10.0052.fcs,1
65453.335999999996,1745.5914,5794.0419999999995,31.04818,84.69386999999999,RMM2018-10-10.0052.fcs,1
65501.055,1679.4142,3649.1458,-9.571327,28.852384999999998,RMM2018-10-10.0052.fcs,1
65551.66,1422.9225,4305.1025,14.969529999999999,21.945072,RMM2018-10-10.0052.fcs,1
65557.625,1185.7368,6603.5596,0.9258654000000001,-18.856579,RMM2018-10-10.0052.fcs,1
65663.836,1349.0582,4447.7570000000005,-9.251123,46.993953999999995,RMM2018-10-10.0052.fcs,1
65711.74,1156.7325,3666.9038,6.5332775000000005,28.762896,RMM2018-10-10.0052.fcs,1
65754.74,560.1578,4929.5779999999995,38.139427000000005,-2.4156995,RMM2018-10-10.0052.fcs,1
65824.2,2855.5842,6502.6978,35.702396,17.494083,RMM2018-10-10.0052.fcs,1
65920.6,2253.0002,4063.3145,6.796354300000001,27.271446,RMM2018-10-10.0052.fcs,1
65979.664,1696.8055,3862.4998,-8.283926,32.189823,RMM2018-10-10.0052.fcs,1
66120.7,449.21594000000005,6582.7793,16.275005,-33.150065999999995,RMM2018-10-10.0052.fcs,1
66179.484,2690.9543,4104.6016,-9.685008,34.687003999999995,RMM2018-10-10.0052.fcs,1
66276.164,1142.4462,3809.8345,-14.81674,1159.7183,RMM2018-10-10.0052.fcs,1
66478.195,567.688,4429.6953,25.97358,61.053622999999995,RMM2018-10-10.0052.fcs,1
66528.03,1730.9402,4407.733,3.3892955999999996,24.872826,RMM2018-10-10.0052.fcs,1
66592.01,1874.6533,5542.3730000000005,6.2419557999999995,-39.765327,RMM2018-10-10.0052.fcs,1
66713.03,1133.1852,5912.4766,42.01613,-1.0180995000000002,RMM2018-10-10.0052.fcs,1
66745.93,468.69775,5040.584,17.350216,130.4492,RMM2018-10-10.0052.fcs,1
66860.51,733.2247,4048.212,48.03796,-15.968672,RMM2018-10-10.0052.fcs,1
67179.52,1643.134,6915.571,-44.128155,65.68191,RMM2018-10-10.0052.fcs,1
67223.01,940.1099,4695.469,29.065887,-1.9206637,RMM2018-10-10.0052.fcs,1
67283.23,344.7759,4559.9946,4.466152,1331.8674,RMM2018-10-10.0052.fcs,1
67474.0,751.9628,6060.2285,4.256741000000001,48.960606,RMM2018-10-10.0052.fcs,1
67615.62,445.34515,6688.7876,32.447758,106.02203999999999,RMM2018-10-10.0052.fcs,1
67621.484,1430.0656,4654.2246,30.726409999999998,44.85562,RMM2018-10-10.0052.fcs,1
67644.28,2245.1323,3789.4019,-16.685244,50.733917,RMM2018-10-10.0052.fcs,1
67763.96,1651.9921,6412.609,41.016327000000004,101.57205,RMM2018-10-10.0052.fcs,1
67795.516,407.32388,3514.0005,-16.382822,44.592033,RMM2018-10-10.0052.fcs,1
67796.0,1193.7383,3553.4365,22.269264,-3.9468842000000004,RMM2018-10-10.0052.fcs,1
67816.97,311.99142,6478.4873,-16.954664,79.554855,RMM2018-10-10.0052.fcs,1
67864.98,1056.8347,4917.8423,-14.345919,70.22865,RMM2018-10-10.0052.fcs,1
67907.21,847.0671,3649.548,-1.0801971000000001,69.52279,RMM2018-10-10.0052.fcs,1
67956.945,1664.7642,6412.541,-1.3373766000000002,108.85293600000001,RMM2018-10-10.0052.fcs,1
67995.52,2459.609,7202.3003,6.2446527000000005,87.77218,RMM2018-10-10.0052.fcs,1
68143.29,2562.3909,4821.5454,-43.580490000000005,66.560165,RMM2018-10-10.0052.fcs,1
68147.72,2609.7532,3679.1636,0.36107612,20.7403,RMM2018-10-10.0052.fcs,1
68173.695,821.2976,6806.763000000001,8.9998255,79.06782,RMM2018-10-10.0052.fcs,1
68336.664,1298.49,4432.89,3.620252,-3.138299,RMM2018-10-10.0052.fcs,1
68374.27,798.1981,7290.6304,-6.440079,16.666542,RMM2018-10-10.0052.fcs,1
68394.29,1701.8369,5540.7056,-27.098501000000002,103.35693,RMM2018-10-10.0052.fcs,1
68413.914,2396.4783,6321.819,-15.328476,68.7104,RMM2018-10-10.0052.fcs,1
68428.54,666.7009,5616.19,9.21083,21.340548000000002,RMM2018-10-10.0052.fcs,1
68451.625,1118.3188,3762.97,-40.796913,38.008217,RMM2018-10-10.0052.fcs,1
68585.54,2336.6628,6254.5854,-13.488420000000001,69.13674,RMM2018-10-10.0052.fcs,1
68599.49,1434.9578,5148.44,-11.291788,35.198935999999996,RMM2018-10-10.0052.fcs,1
68630.37,1093.4353,5888.653,-21.49633,-19.701088000000002,RMM2018-10-10.0052.fcs,1
68734.18,478.4919,5100.0034,-30.30759,40.75091,RMM2018-10-10.0052.fcs,1
68748.7,724.2303,6669.2524,-18.667725,19.436943,RMM2018-10-10.0052.fcs,1
68849.14,1180.3374,5935.8506,-14.874633,-5.780387,RMM2018-10-10.0052.fcs,1
68894.94,581.16205,4590.2144,-33.638465999999994,24.60254,RMM2018-10-10.0052.fcs,1
68896.086,706.717,4180.412,-12.770093,22.806599,RMM2018-10-10.0052.fcs,1
68981.805,816.61523,5450.026,-46.79756,87.50849000000001,RMM2018-10-10.0052.fcs,1
69025.48,2170.654,4299.398,-3.5675477999999994,77.553604,RMM2018-10-10.0052.fcs,1
69029.33,2389.2866,5174.731,-66.70747,-100.97322,RMM2018-10-10.0052.fcs,1
69153.24,624.0643,5294.6445,13.873757999999999,10.5447235,RMM2018-10-10.0052.fcs,1
69242.32,1092.4246,5553.262,17.60509,59.311809999999994,RMM2018-10-10.0052.fcs,1
69281.766,2408.4111,3812.3079,-9.521641,-88.08403,RMM2018-10-10.0052.fcs,1
69377.1,320.6149,5755.3574,-18.025894,-7.2419944,RMM2018-10-10.0052.fcs,1
69438.29,542.1831,4448.596,8.085153,-19.659195,RMM2018-10-10.0052.fcs,1
69449.93,518.13525,4405.357,27.165020000000002,19.589952,RMM2018-10-10.0052.fcs,1
69462.15,1933.5679,6679.672,2.156834,53.090796999999995,RMM2018-10-10.0052.fcs,1
69516.12,552.62494,3630.9856,8.353804,3.3657284,RMM2018-10-10.0052.fcs,1
69531.9,1449.7498,3460.8914,7.763599,22.221407,RMM2018-10-10.0052.fcs,1
69539.5,1328.511,4498.6147,-13.554762,-12.062124,RMM2018-10-10.0052.fcs,1
69599.43,1762.2397,4028.0225,-28.129921000000003,41.966736,RMM2018-10-10.0052.fcs,1
69655.91,1017.16266,3532.4636,23.91403,-59.987534,RMM2018-10-10.0052.fcs,1
69666.3,2730.1536,4382.3009999999995,6.637461999999999,43.39675,RMM2018-10-10.0052.fcs,1
69731.234,1954.2634,4708.504,3.5760872000000004,-30.873138,RMM2018-10-10.0052.fcs,1
69733.26,996.14185,3466.6936,-3.1048677000000002,137.31824,RMM2018-10-10.0052.fcs,1
69766.734,363.2578,3740.1440000000002,3.4456919999999998,81.98339,RMM2018-10-10.0052.fcs,1
69830.33,603.0037,5810.047,-14.843253,29.454733,RMM2018-10-10.0052.fcs,1
69905.555,542.7186,4082.462,-30.268371999999996,17.570460999999998,RMM2018-10-10.0052.fcs,1
69995.6,1821.4885,3910.8643,-18.003092000000002,19.062008,RMM2018-10-10.0052.fcs,1
69999.445,1922.8779,6253.2437,-19.119648,-11.102285,RMM2018-10-10.0052.fcs,1
70045.625,2482.9197,5559.8975,39.32367,-2.7821991,RMM2018-10-10.0052.fcs,1
70078.15,1943.568,3470.7734,42.08276,19.696085,RMM2018-10-10.0052.fcs,1
70086.03,2827.01,5157.9478,-18.019389999999998,72.60163,RMM2018-10-10.0052.fcs,1
70174.93,1100.03,4901.3679999999995,-12.863261,-4.259119999999999,RMM2018-10-10.0052.fcs,1
70175.695,2177.5654,5003.979,-37.305088,23.184572,RMM2018-10-10.0052.fcs,1
70193.11,1332.1572,4867.1807,-22.681301,-24.93083,RMM2018-10-10.0052.fcs,1
70200.125,339.51114,3587.9456,-43.11255,-72.24861999999999,RMM2018-10-10.0052.fcs,1
70253.14,952.64667,5076.465999999999,-1.0416064,33.586178000000004,RMM2018-10-10.0052.fcs,1
70275.75,2351.681,5780.2983,-2.7463702999999997,-7.012159,RMM2018-10-10.0052.fcs,1
70313.46,1073.1396,3889.3093,-1.1694596000000002,-26.12059,RMM2018-10-10.0052.fcs,1
70324.81,2653.9216,5620.767,10.899374,59.167427,RMM2018-10-10.0052.fcs,1
70388.88,1726.3945,4167.411,-31.673664000000002,-26.765327000000003,RMM2018-10-10.0052.fcs,1
70492.305,876.0237400000001,7335.4404,22.378429999999998,36.68315,RMM2018-10-10.0052.fcs,1
70521.26,1215.0428,6721.2,16.757946,-4.227590599999999,RMM2018-10-10.0052.fcs,1
70606.5,454.75552000000005,3644.3508,52.243559999999995,17.644638,RMM2018-10-10.0052.fcs,1
70609.38,3091.2522,5435.0283,16.152576,-20.766045000000002,RMM2018-10-10.0052.fcs,1
70623.72,1786.0356,4922.2515,-8.031496,22.293684,RMM2018-10-10.0052.fcs,1
70697.695,1347.7291,6060.08,7.749492,0.6773467,RMM2018-10-10.0052.fcs,1
70768.305,1174.5442,3729.098,3.3717824999999997,-74.11652,RMM2018-10-10.0052.fcs,1
70786.01,2309.5205,4306.5747,2.7303805,-0.90218306,RMM2018-10-10.0052.fcs,1
70799.96,830.95917,4952.9556,38.0867,-28.80169,RMM2018-10-10.0052.fcs,1
70809.68,1342.0848,3784.6516,15.368462,-1.3133037,RMM2018-10-10.0052.fcs,1
70947.83,1246.2893,7114.293000000001,6.335242299999999,-4.2827435,RMM2018-10-10.0052.fcs,1
70992.08,2881.1174,6061.3115,-1.7710717,-10.737233999999999,RMM2018-10-10.0052.fcs,1
71012.664,2271.0579,3898.0947,11.531112,22.144126999999997,RMM2018-10-10.0052.fcs,1
71052.69,1300.3975,7562.3240000000005,-2.3637080000000004,38.299446,RMM2018-10-10.0052.fcs,1
71090.69,1665.2274,4018.2961,-17.682861,-104.24653,RMM2018-10-10.0052.fcs,1
71104.35,1558.5479,5417.0796,21.40656,-27.805037,RMM2018-10-10.0052.fcs,1
71158.125,2302.362,4768.0474,0.88947463,-35.000904,RMM2018-10-10.0052.fcs,1
71190.74,2344.2463,3713.4246,1.6438432,13.193563000000001,RMM2018-10-10.0052.fcs,1
71234.61,3015.4397,4771.7007,-0.47239923,26.021006,RMM2018-10-10.0052.fcs,1
71253.46,1266.3823,5715.335999999999,2.1914396000000003,-31.099312,RMM2018-10-10.0052.fcs,1
71303.11,3048.1423,5029.524,6.837834,-37.32161,RMM2018-10-10.0052.fcs,1
71323.984,632.5391,6595.5806,17.905535,-20.250035999999998,RMM2018-10-10.0052.fcs,1
71450.97,335.3759,4913.7974,-28.234935999999998,-4.3703084,RMM2018-10-10.0052.fcs,1
71484.26,1651.2302,3724.2966,-12.281542,21.800303,RMM2018-10-10.0052.fcs,1
71496.57,581.9088,4086.0005,-22.270457999999998,-12.827209,RMM2018-10-10.0052.fcs,1
71577.09,1000.0065300000001,4124.58,11.721065,76.51446,RMM2018-10-10.0052.fcs,1
71620.58,642.613,5397.608,-40.442886,18.097076,RMM2018-10-10.0052.fcs,1
71758.25,1637.0271,6891.26,-10.02012,29.521846999999998,RMM2018-10-10.0052.fcs,1
71762.96,1859.4779999999998,5625.081999999999,-0.21932173,-103.89859,RMM2018-10-10.0052.fcs,1
71828.0,2868.0903,6035.022,-21.218998000000003,99.21806,RMM2018-10-10.0052.fcs,1
71858.2,520.38837,3596.2563,31.820103000000003,31.842653000000002,RMM2018-10-10.0052.fcs,1
71896.49,1609.1187,6863.4897,-3.7047815,-55.4284,RMM2018-10-10.0052.fcs,1
71957.195,2958.7290000000003,6616.116,-7.2654179999999995,64.30521999999999,RMM2018-10-10.0052.fcs,1
71958.83,1369.4435,6437.434,-1.5770235000000001,35.234707,RMM2018-10-10.0052.fcs,1
71960.76,1198.8586,5852.647,7.678306,-92.57793000000001,RMM2018-10-10.0052.fcs,1
72011.94,3113.8909999999996,3938.1553,-0.6829316999999999,-19.42119,RMM2018-10-10.0052.fcs,1
72114.01,1850.1093,3917.5315,-23.39653,34.70319,RMM2018-10-10.0052.fcs,1
72130.07,1402.1039,4718.1416,15.91301,-35.969555,RMM2018-10-10.0052.fcs,1
72150.76,344.81134,3920.1868,17.640985,44.114162,RMM2018-10-10.0052.fcs,1
