HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
9278.438,1257.5272,4999.107,50.73292,101.3193,RMM2018-10-10.0096.fcs,1
9875.18,897.36914,5390.9307,48.64563,78.81461999999999,RMM2018-10-10.0096.fcs,1
10528.742,1843.5131,2129.2444,60.953132999999994,78.70175,RMM2018-10-10.0096.fcs,1
10780.938,1891.7139,2026.973,24.659636,-40.814907,RMM2018-10-10.0096.fcs,1
11109.658000000001,740.1677,3037.1609999999996,17.488653,-6.791658,RMM2018-10-10.0096.fcs,1
11281.139,1805.5148,2696.4214,5.777483999999999,70.48378000000001,RMM2018-10-10.0096.fcs,1
11592.829,130.51706000000001,2479.5168,6.892678999999999,85.432816,RMM2018-10-10.0096.fcs,1
12013.501,555.18445,4015.367,18.14274,27.800137,RMM2018-10-10.0096.fcs,1
12440.281,2169.8794,2083.3638,-8.171867,138.30684,RMM2018-10-10.0096.fcs,1
12537.92,1517.4117,5713.9253,43.449215,39.245026,RMM2018-10-10.0096.fcs,1
12882.555,1444.5220000000002,3054.4387,68.26550999999999,52.3652,RMM2018-10-10.0096.fcs,1
13753.56,1412.8945,2765.4363,-13.536270000000002,30.245028,RMM2018-10-10.0096.fcs,1
13882.505,2654.7002,2018.435,20.414127,-20.363498999999997,RMM2018-10-10.0096.fcs,1
15917.943000000001,1912.3936,2173.6506,29.955608,-27.254677,RMM2018-10-10.0096.fcs,1
16354.656,424.85927999999996,2352.005,43.98915,90.55811,RMM2018-10-10.0096.fcs,1
17000.445,29.763344,2817.7957,15.092314000000002,12.393438,RMM2018-10-10.0096.fcs,1
17138.99,1893.3139999999999,2064.9610000000002,37.10887,40.87981,RMM2018-10-10.0096.fcs,1
17857.426,643.8163,4040.7483,51.62818,14.847329,RMM2018-10-10.0096.fcs,1
19636.447,612.5129400000001,3506.9548,-10.334555,-28.398876,RMM2018-10-10.0096.fcs,1
20056.418,2009.5974,4692.7295,40.655476,58.123703000000006,RMM2018-10-10.0096.fcs,1
21072.625,418.2544,3251.3633,54.046566000000006,64.7519,RMM2018-10-10.0096.fcs,1
21303.068,271.04332999999997,4301.0234,2.616136,89.12005,RMM2018-10-10.0096.fcs,1
21938.412,1319.2543,2648.3623,38.944035,25.892426999999998,RMM2018-10-10.0096.fcs,1
21965.78,2330.0725,5367.688,27.005916999999997,15.919576000000001,RMM2018-10-10.0096.fcs,1
22007.713,176.68442,2522.6658,43.659912,9.554701,RMM2018-10-10.0096.fcs,1
22151.826,458.44293,4665.4375,21.036673999999998,-28.934896000000002,RMM2018-10-10.0096.fcs,1
22922.09,342.67792000000003,3299.5959999999995,67.02005,-6.6156416,RMM2018-10-10.0096.fcs,1
23145.912,1238.5779,2593.8855,30.512413000000002,-19.777804999999997,RMM2018-10-10.0096.fcs,1
25674.146,831.9779,2110.9382,22.718903,93.12987,RMM2018-10-10.0096.fcs,1
25714.027000000002,1649.2852,2077.0562,41.792442,-77.28528,RMM2018-10-10.0096.fcs,1
26579.463,167.71245,4946.2,30.605290999999998,28.370262,RMM2018-10-10.0096.fcs,1
26603.332000000002,382.12814,1971.5862,38.666603,28.362092999999998,RMM2018-10-10.0096.fcs,1
26953.732000000004,1149.2095,2121.4158,23.422459,44.41348,RMM2018-10-10.0096.fcs,1
27087.725,2512.3865,2669.1084,50.616776,2.1711087000000004,RMM2018-10-10.0096.fcs,1
27325.507999999998,1877.4417,5004.15,4.623516599999999,-7.314222999999999,RMM2018-10-10.0096.fcs,1
27647.615,2531.2021,2231.9829999999997,-20.386738,146.41505,RMM2018-10-10.0096.fcs,1
28393.78,1711.1016,4141.1553,6.3553996,15.9588585,RMM2018-10-10.0096.fcs,1
28676.734,2479.839,5189.5913,72.331505,-6.5757837,RMM2018-10-10.0096.fcs,1
29951.182,2244.815,2186.4597,15.081605999999999,-21.432745,RMM2018-10-10.0096.fcs,1
30669.26,7.443773299999999,4195.0967,-37.677433,45.967316,RMM2018-10-10.0096.fcs,1
31181.623,2349.8625,3244.1436,29.918839000000002,-18.060629000000002,RMM2018-10-10.0096.fcs,1
31303.83,36.444266999999996,1964.4707,24.827806,87.4069,RMM2018-10-10.0096.fcs,1
31989.213,726.363,2391.1382,31.934095000000003,47.958538,RMM2018-10-10.0096.fcs,1
32333.639,1334.145,2173.084,40.986084000000005,36.158543,RMM2018-10-10.0096.fcs,1
34304.81,872.97235,2123.8948,25.851635,71.8311,RMM2018-10-10.0096.fcs,1
34464.81,215.5492,2881.5435,58.25031,-34.782140000000005,RMM2018-10-10.0096.fcs,1
34707.723,1257.2916,2278.298,29.52455,17.779482,RMM2018-10-10.0096.fcs,1
34779.69,-15.894537,3308.5464,8.996164,8.103572999999999,RMM2018-10-10.0096.fcs,1
36217.887,569.1755400000001,1936.0038,38.20581,53.865566,RMM2018-10-10.0096.fcs,1
36274.52,787.377,2785.6255,27.085506,70.32148000000001,RMM2018-10-10.0096.fcs,1
36321.49,2021.1324,3042.184,35.603844,-0.18443036,RMM2018-10-10.0096.fcs,1
36810.17,982.1604,4666.852,35.19466,44.552692,RMM2018-10-10.0096.fcs,1
38163.027,858.6011,4373.5264,44.639458000000005,68.03792,RMM2018-10-10.0096.fcs,1
38369.64,1257.7184,2243.3704,22.688612,20.634418,RMM2018-10-10.0096.fcs,1
38505.086,584.6929299999999,4383.5894,-22.091093,23.650570000000002,RMM2018-10-10.0096.fcs,1
38648.023,232.17862000000002,3210.8645,29.018812,-13.552629000000001,RMM2018-10-10.0096.fcs,1
38795.215,887.8192,2546.4204,60.429359999999996,25.201193,RMM2018-10-10.0096.fcs,1
38872.14,45.950268,3921.1445,27.259563,54.132847,RMM2018-10-10.0096.fcs,1
39037.69,544.0211,2730.5588,55.37384399999999,3.051358,RMM2018-10-10.0096.fcs,1
39067.184,-88.65975,4773.0509999999995,27.289709999999996,9.015948,RMM2018-10-10.0096.fcs,1
39202.48,768.9921,1948.0808,50.1522,-4.239939700000001,RMM2018-10-10.0096.fcs,1
39209.055,1287.0869,2544.6802,-16.570629999999998,18.306515,RMM2018-10-10.0096.fcs,1
40117.973,1762.1357,4046.4172,11.341853,104.46191,RMM2018-10-10.0096.fcs,1
40381.53,815.37805,2080.9412,-0.106392264,-14.429101000000001,RMM2018-10-10.0096.fcs,1
40480.707,1871.3372,2245.5479,22.765207,-4.0165253,RMM2018-10-10.0096.fcs,1
40590.32,1470.5332,2553.2466,-3.5164239999999998,60.164692,RMM2018-10-10.0096.fcs,1
41291.387,1352.4412,3892.7478,48.525535999999995,-46.815605,RMM2018-10-10.0096.fcs,1
41634.473,1225.9055,4943.6377,11.767713,9.051836,RMM2018-10-10.0096.fcs,1
41742.97,1564.7682,2613.245,10.859797,30.812447,RMM2018-10-10.0096.fcs,1
41928.797,1304.3334,2169.496,6.289483000000001,14.763604999999998,RMM2018-10-10.0096.fcs,1
41986.77,1752.3672,1951.8889,29.639343,27.148421999999997,RMM2018-10-10.0096.fcs,1
42172.27,-50.096283,5283.9014,-3.450864,86.79865,RMM2018-10-10.0096.fcs,1
42212.977,2638.7214,3214.2139,24.950743,21.092901,RMM2018-10-10.0096.fcs,1
42772.996,263.59232000000003,2030.5624,22.710766,49.714615,RMM2018-10-10.0096.fcs,1
44978.85,1400.5934,3559.5007,12.28013,41.85153,RMM2018-10-10.0096.fcs,1
46507.773,876.1741300000001,2941.4443,9.95322,77.59506,RMM2018-10-10.0096.fcs,1
46756.094000000005,1211.9080000000001,3708.8394,47.30648,70.75123,RMM2018-10-10.0096.fcs,1
46931.547,1481.0747,2547.452,12.115669,55.132706000000006,RMM2018-10-10.0096.fcs,1
47597.085999999996,2169.9155,3460.9412,-17.931646,31.0881,RMM2018-10-10.0096.fcs,1
48791.56,2000.4307,2907.0796,-26.097122,23.252985,RMM2018-10-10.0096.fcs,1
48987.46,976.19934,3983.1859999999997,12.648473,-1.4715657,RMM2018-10-10.0096.fcs,1
49189.457,2247.84,2049.6384,35.692932,39.358546999999994,RMM2018-10-10.0096.fcs,1
49213.094000000005,521.03094,3057.409,40.312405,7.137628599999999,RMM2018-10-10.0096.fcs,1
49993.367,1044.4584,2190.0125,-8.331351,47.417404,RMM2018-10-10.0096.fcs,1
50881.367,710.72736,2247.4424,53.812492000000006,11.805541,RMM2018-10-10.0096.fcs,1
51563.324,1719.7817,2304.0742,41.390373,51.72722,RMM2018-10-10.0096.fcs,1
51785.64,1331.4744,2165.2334,11.45854,21.099646,RMM2018-10-10.0096.fcs,1
52626.387,2686.4785,3786.5806,37.17708,29.795221,RMM2018-10-10.0096.fcs,1
52662.405999999995,517.12177,4992.1216,42.943478000000006,69.05951999999999,RMM2018-10-10.0096.fcs,1
53110.797,2785.0366,5762.4966,42.036175,7.986234,RMM2018-10-10.0096.fcs,1
53680.18,329.69446,4979.0,21.63083,-19.643179,RMM2018-10-10.0096.fcs,1
54182.594000000005,1352.9554,2459.5088,-5.9759235,10.852414999999999,RMM2018-10-10.0096.fcs,1
54280.832,359.92065,3860.9424,18.373037,21.199278,RMM2018-10-10.0096.fcs,1
54391.195,2104.9238,2953.2778,50.9569,58.09315,RMM2018-10-10.0096.fcs,1
55069.176,627.6545,4056.6455,8.673337,23.552603,RMM2018-10-10.0096.fcs,1
55761.84,939.7661,2178.563,24.549770000000002,61.368492,RMM2018-10-10.0096.fcs,1
55897.805,1176.8474,2656.8235,5.620946,99.295525,RMM2018-10-10.0096.fcs,1
56451.45,619.31055,3170.015,40.98239,23.694693,RMM2018-10-10.0096.fcs,1
56767.426,403.85446,2992.1345,36.125805,44.664375,RMM2018-10-10.0096.fcs,1
57220.758,2283.074,5442.1084,52.573555000000006,17.626844000000002,RMM2018-10-10.0096.fcs,1
57739.92,1374.5665,2784.3901,51.282173,97.33718,RMM2018-10-10.0096.fcs,1
59015.832,1313.955,2654.9966,-12.992842999999999,-13.302902,RMM2018-10-10.0096.fcs,1
59096.863,1524.0539999999999,3498.368,-0.8193629000000001,17.362144,RMM2018-10-10.0096.fcs,1
59261.652,1235.127,2355.2563,-6.550505599999999,86.80377,RMM2018-10-10.0096.fcs,1
59292.332,1574.0896,2605.3462,17.189777,19.170528,RMM2018-10-10.0096.fcs,1
59299.01,-82.208084,2682.2515,8.160224000000001,59.51087,RMM2018-10-10.0096.fcs,1
59495.29,2738.7908,4748.1123,41.40248,-55.375007999999994,RMM2018-10-10.0096.fcs,1
59630.633,1602.2339,4833.7656,44.086655,99.54779,RMM2018-10-10.0096.fcs,1
59770.055,10.478463,2090.4805,4.298131,-7.4663353,RMM2018-10-10.0096.fcs,1
60376.695,1933.6537,3771.5908,-7.5241933,16.120998,RMM2018-10-10.0096.fcs,1
61309.1,1913.2058,4409.2563,-3.0127077,-58.34935,RMM2018-10-10.0096.fcs,1
61654.246,2057.5708,2623.8599,27.911666999999998,75.46303,RMM2018-10-10.0096.fcs,1
62417.863,2418.3037,3466.1292,-9.189667,-51.360786,RMM2018-10-10.0096.fcs,1
64118.777,424.56027,2189.3157,33.256367,38.32824,RMM2018-10-10.0096.fcs,1
64156.504,937.1924,2491.5188,35.571255,120.99865,RMM2018-10-10.0096.fcs,1
64272.773,1444.7008,2372.5925,14.046945000000001,53.654503000000005,RMM2018-10-10.0096.fcs,1
64926.367,1157.062,3424.066,48.484108,15.707389000000001,RMM2018-10-10.0096.fcs,1
65030.55,428.43298,5087.066,53.239388,70.006035,RMM2018-10-10.0096.fcs,1
66152.46,206.57018,5400.7695,6.4302316,19.14626,RMM2018-10-10.0096.fcs,1
66152.805,674.52545,3131.2747,47.251746999999995,95.07911,RMM2018-10-10.0096.fcs,1
66479.11,1042.9766,5793.6196,-16.180471,13.597635,RMM2018-10-10.0096.fcs,1
66875.97,1583.8827,3058.9167,-10.028922,-13.640188,RMM2018-10-10.0096.fcs,1
67090.9,2069.8726,2039.7006,36.38157,113.37405,RMM2018-10-10.0096.fcs,1
67098.79,662.1686,2243.6055,31.690212,83.03,RMM2018-10-10.0096.fcs,1
68284.52,234.05672,2208.217,44.106953000000004,50.005657,RMM2018-10-10.0096.fcs,1
68567.25,992.1012,2796.242,7.139392,46.568127000000004,RMM2018-10-10.0096.fcs,1
68612.07,1291.3329,5321.1714,16.79279,32.89656,RMM2018-10-10.0096.fcs,1
68829.04,1553.3529,2365.3647,-11.084196,3.8250858999999995,RMM2018-10-10.0096.fcs,1
69143.2,1720.5675,2235.4814,-7.270341999999999,24.39953,RMM2018-10-10.0096.fcs,1
69196.97,2263.515,2640.0190000000002,51.562553,17.386297,RMM2018-10-10.0096.fcs,1
69287.29,419.21225,6329.2437,-1.8671674999999999,119.633766,RMM2018-10-10.0096.fcs,1
69301.22,2056.6863,4821.117,33.94655,-40.345806,RMM2018-10-10.0096.fcs,1
69611.875,606.9806,5676.465999999999,68.294235,47.09581,RMM2018-10-10.0096.fcs,1
70131.97,1638.2538,3956.042,36.60452,95.12102,RMM2018-10-10.0096.fcs,1
70230.41,1701.8707,2527.4062,13.179456,38.010338,RMM2018-10-10.0096.fcs,1
70292.47,1072.2526,2653.005,8.935241,74.47624,RMM2018-10-10.0096.fcs,1
70521.53,1831.2216,2010.7118,-25.930832000000002,26.318062,RMM2018-10-10.0096.fcs,1
70798.195,917.9173,2438.4973,2.3008416,-37.1834,RMM2018-10-10.0096.fcs,1
70822.05,910.03845,2797.861,25.734451,-34.476124,RMM2018-10-10.0096.fcs,1
70887.12,1606.4957,3107.7976,35.293743,20.723713,RMM2018-10-10.0096.fcs,1
71383.96,332.66388,2708.4578,46.850623999999996,-3.4889883999999998,RMM2018-10-10.0096.fcs,1
71704.21,703.8979,3476.8455,40.379757,95.700485,RMM2018-10-10.0096.fcs,1
71965.5,378.58237,2871.8013,48.754765,31.031435,RMM2018-10-10.0096.fcs,1
72027.54,1526.2449,1928.9729,10.024681,102.68956999999999,RMM2018-10-10.0096.fcs,1
72308.12,1147.5884,4335.4585,-1.2841525,-15.890689000000002,RMM2018-10-10.0096.fcs,1
72557.07,2200.4258,2422.6220000000003,-7.216274,-12.225033,RMM2018-10-10.0096.fcs,1
73378.516,2001.9531,4276.5396,25.037548,33.923656,RMM2018-10-10.0096.fcs,1
73582.24,445.65515,3572.1296,43.614616,-64.87695,RMM2018-10-10.0096.fcs,1
73821.875,2153.063,3508.7844,26.522957,88.03281,RMM2018-10-10.0096.fcs,1
74051.29,619.47766,5140.0005,33.42961,34.333633,RMM2018-10-10.0096.fcs,1
74162.234,1440.0184,2326.4902,33.63595,2.231866,RMM2018-10-10.0096.fcs,1
74781.09,316.24445,2114.6220000000003,9.848108,7.657124499999999,RMM2018-10-10.0096.fcs,1
74834.13,2016.3,3667.2002,20.776287,-30.669693,RMM2018-10-10.0096.fcs,1
75741.52,2352.322,2307.6196,36.09948,223.19577,RMM2018-10-10.0096.fcs,1
75989.13,102.879074,2073.6267,-4.8189683,-1.9359792000000002,RMM2018-10-10.0096.fcs,1
76029.16,1371.1997,2839.9617,39.94128,20.84666,RMM2018-10-10.0096.fcs,1
76064.69,-56.39853299999999,5106.778,44.24569,48.20306,RMM2018-10-10.0096.fcs,1
76535.31,-76.87971999999999,2592.4543,23.067684,24.25337,RMM2018-10-10.0096.fcs,1
76563.836,531.3323,2815.8384,43.090195,-3.3596823,RMM2018-10-10.0096.fcs,1
76783.96,-53.806763000000004,3054.6719,25.71731,61.3459,RMM2018-10-10.0096.fcs,1
76855.17,824.66547,2153.3997,49.991734,-41.24535,RMM2018-10-10.0096.fcs,1
76872.07,1204.2773,2623.2861,75.82986,74.29978,RMM2018-10-10.0096.fcs,1
77379.64,431.57928,2278.651,26.005770000000002,-33.999096,RMM2018-10-10.0096.fcs,1
77515.445,817.73193,4548.0547,31.586126,35.722828,RMM2018-10-10.0096.fcs,1
78153.516,843.0433,3258.4758,56.09355,-36.54888,RMM2018-10-10.0096.fcs,1
78663.44,188.68372,2469.298,33.65703,27.77085,RMM2018-10-10.0096.fcs,1
79513.7,1883.5312,2160.8833,67.47565999999999,-12.707075,RMM2018-10-10.0096.fcs,1
79773.08,1618.3822,2788.7446,18.752665,58.92955799999999,RMM2018-10-10.0096.fcs,1
80122.664,702.05334,3578.0273,55.60527,103.353874,RMM2018-10-10.0096.fcs,1
80392.18,357.51507999999995,4735.345,42.309387,5.295782,RMM2018-10-10.0096.fcs,1
81511.96,1427.4213,5916.678000000001,50.980705,22.64924,RMM2018-10-10.0096.fcs,1
81750.664,1061.5148,3218.5027,5.0279264,27.352016,RMM2018-10-10.0096.fcs,1
82049.586,2251.9849,2438.2202,43.541527,56.507774,RMM2018-10-10.0096.fcs,1
82118.336,709.2138,3642.482,22.258085,85.36349,RMM2018-10-10.0096.fcs,1
82160.76,869.1044300000001,1933.8546,34.78787,-3.0301883,RMM2018-10-10.0096.fcs,1
82915.336,711.6728,3623.8938,-30.355724,18.53705,RMM2018-10-10.0096.fcs,1
83016.17,1479.1476,3646.8340000000003,16.852123000000002,13.953638,RMM2018-10-10.0096.fcs,1
83273.414,2361.321,2986.1506,35.4593,113.03258000000001,RMM2018-10-10.0096.fcs,1
83666.72,1068.2625,5573.130999999999,-9.8676405,76.803505,RMM2018-10-10.0096.fcs,1
83877.91,785.1991,6396.0386,24.957964,129.40807,RMM2018-10-10.0096.fcs,1
84042.99,484.81207,2080.9746,4.219283,-11.280777,RMM2018-10-10.0096.fcs,1
84063.945,2503.841,3996.502,19.44461,149.8501,RMM2018-10-10.0096.fcs,1
84168.85,766.72406,2166.8674,16.575367,23.18414,RMM2018-10-10.0096.fcs,1
85193.875,2605.7883,2526.937,75.97997,18.247951999999998,RMM2018-10-10.0096.fcs,1
85365.17,389.6973,3825.7,17.971876,128.09188999999998,RMM2018-10-10.0096.fcs,1
85480.66,2771.5583,3866.0570000000002,29.486340000000002,77.474335,RMM2018-10-10.0096.fcs,1
85537.11,-80.48358,6455.073,29.621772999999997,45.646072,RMM2018-10-10.0096.fcs,1
85801.086,266.13147000000004,2162.0107,25.251875,48.56222,RMM2018-10-10.0096.fcs,1
85904.49,1338.612,4210.9976,23.675273999999998,8.402388,RMM2018-10-10.0096.fcs,1
86157.26,807.9519,2538.1533,57.02256,69.33326,RMM2018-10-10.0096.fcs,1
86435.28,949.82245,2933.6724,-3.6812398,33.708473,RMM2018-10-10.0096.fcs,1
86577.4,915.1429400000001,2048.1128,27.641759999999998,22.081413,RMM2018-10-10.0096.fcs,1
86712.64,2643.6982,4893.9,12.617256,64.44797,RMM2018-10-10.0096.fcs,1
86720.32,1796.6031,3184.7617,42.08764,31.03623,RMM2018-10-10.0096.fcs,1
86726.92,563.7264,4152.565,-2.4652722000000002,47.975163,RMM2018-10-10.0096.fcs,1
87606.44,1182.2849,3864.3052,10.263776,90.966286,RMM2018-10-10.0096.fcs,1
87758.34,133.50914,2849.387,-39.82575,76.717155,RMM2018-10-10.0096.fcs,1
87767.71,2197.6228,2113.442,-42.21813,3.2632365,RMM2018-10-10.0096.fcs,1
87843.82,717.413,2629.5332,42.355194,-1.5205858,RMM2018-10-10.0096.fcs,1
87921.016,835.46924,3563.6785,-21.89228,119.56005,RMM2018-10-10.0096.fcs,1
88034.56,568.4368,4911.5503,33.55591,41.81199,RMM2018-10-10.0096.fcs,1
88265.14,2723.5040000000004,2233.9165,-29.664293,-48.648727,RMM2018-10-10.0096.fcs,1
88544.12,1078.9569,2663.8790000000004,14.972160999999998,71.91946999999999,RMM2018-10-10.0096.fcs,1
88593.31,1704.8223,1964.3147,-39.572334000000005,41.475132,RMM2018-10-10.0096.fcs,1
88716.695,2449.0662,3753.763,-0.33377934,33.846934999999995,RMM2018-10-10.0096.fcs,1
89476.88,1004.2334,3810.3167,21.822594,6.0504,RMM2018-10-10.0096.fcs,1
89565.01,934.4422,2755.702,31.601658,32.65439,RMM2018-10-10.0096.fcs,1
89791.15,1653.7521,5372.191999999999,24.474028,61.4524,RMM2018-10-10.0096.fcs,1
90009.31,1147.8359,4857.6646,-5.040325599999999,7.860216,RMM2018-10-10.0096.fcs,1
90847.17,51.426590000000004,3106.383,6.994314,15.257401000000002,RMM2018-10-10.0096.fcs,1
91871.53,202.81468,2733.2168,33.83478,-49.856246999999996,RMM2018-10-10.0096.fcs,1
92236.586,627.82294,2149.5370000000003,22.871471,6.9026804,RMM2018-10-10.0096.fcs,1
92284.15,501.60028,3585.9834,41.008086999999996,14.125912,RMM2018-10-10.0096.fcs,1
92901.58,8.884913000000001,4639.5513,45.009665999999996,75.871185,RMM2018-10-10.0096.fcs,1
92911.66,541.64667,2235.3645,9.985483,-36.918056,RMM2018-10-10.0096.fcs,1
92913.914,341.30585,6189.9272,-0.31670082,3.0807729,RMM2018-10-10.0096.fcs,1
93237.66,1368.9133,3896.6553,-6.474684,74.76139,RMM2018-10-10.0096.fcs,1
93333.08,329.99252,2210.6096,-22.256004,66.1971,RMM2018-10-10.0096.fcs,1
93457.43,1153.4365,2290.6287,-18.087162,57.3991,RMM2018-10-10.0096.fcs,1
93922.73,1302.8044,3662.4543,41.05301,51.32127,RMM2018-10-10.0096.fcs,1
94427.52,297.72528,3962.4358,-22.64967,63.711890000000004,RMM2018-10-10.0096.fcs,1
94463.74,896.7047,4545.3276,9.531367999999999,106.2726,RMM2018-10-10.0096.fcs,1
94585.984,2547.4194,3367.0625,-0.56969166,17.805585999999998,RMM2018-10-10.0096.fcs,1
94738.914,211.25511,3412.0002,55.36824,68.2884,RMM2018-10-10.0096.fcs,1
94773.11,809.26953,3832.9836,8.238127,-8.783445,RMM2018-10-10.0096.fcs,1
95705.35,75.71197,2220.0696,35.469578000000006,8.542859,RMM2018-10-10.0096.fcs,1
96801.54,2482.056,1944.2007,27.965727,29.780790000000003,RMM2018-10-10.0096.fcs,1
96858.29,1760.9811,2355.9304,-8.135665,5.603694,RMM2018-10-10.0096.fcs,1
97576.13,630.4164400000001,3006.678,8.241721,11.281319,RMM2018-10-10.0096.fcs,1
97761.94,927.9245,3077.5085,-36.738696999999995,-7.1815405,RMM2018-10-10.0096.fcs,1
97868.81,1834.7091,3310.3452,18.571709,42.751391999999996,RMM2018-10-10.0096.fcs,1
98242.87,1992.3597,2628.5505,41.569379999999995,25.788588,RMM2018-10-10.0096.fcs,1
99481.33,1860.1023,3056.9604,49.13896,-40.15177,RMM2018-10-10.0096.fcs,1
99598.66,1556.6498,2040.6605,7.265009,-36.837437,RMM2018-10-10.0096.fcs,1
99705.67,1250.6624,3574.7470000000003,35.921820000000004,50.126106,RMM2018-10-10.0096.fcs,1
99714.336,1361.9489,4784.7515,20.687038,12.004671,RMM2018-10-10.0096.fcs,1
99925.93,1672.1372,3067.262,25.936718,36.017596999999995,RMM2018-10-10.0096.fcs,1
99947.39,1161.1442,6397.9253,-12.336275,-27.585283,RMM2018-10-10.0096.fcs,1
100419.61,2218.6829,6415.7544,8.693050999999999,84.23618,RMM2018-10-10.0096.fcs,1
101271.73,-1.0980577,4556.8286,40.105663,76.9262,RMM2018-10-10.0096.fcs,1
101472.7,91.470345,4297.8022,31.528181,74.72099,RMM2018-10-10.0096.fcs,1
101495.72,241.2252,3572.0645,-1.5250801999999999,63.545864,RMM2018-10-10.0096.fcs,1
101533.23,552.39386,2184.992,-9.1918545,4.6918169999999995,RMM2018-10-10.0096.fcs,1
101786.65,1078.3982,2332.8088,23.911226,6.799088,RMM2018-10-10.0096.fcs,1
102466.91,1572.1357,3667.2957,34.650925,29.352802,RMM2018-10-10.0096.fcs,1
102927.5,159.17468,2143.4238,5.5451345000000005,70.32569000000001,RMM2018-10-10.0096.fcs,1
103325.06,1883.2305,2541.6777,9.715155000000001,9.145292,RMM2018-10-10.0096.fcs,1
103762.82,-43.645412,3617.921,-7.408291,16.850937,RMM2018-10-10.0096.fcs,1
104007.195,2178.7024,6158.7880000000005,89.42975,57.226684999999996,RMM2018-10-10.0096.fcs,1
104421.99,2051.2302,2815.3142,-6.994938,24.658651000000003,RMM2018-10-10.0096.fcs,1
104552.25,647.5735,2680.1926,67.19249,33.390209999999996,RMM2018-10-10.0096.fcs,1
104610.59,1388.8418,3685.453,8.517441999999999,6.700011,RMM2018-10-10.0096.fcs,1
105038.23,1652.7657,2402.6416,0.99896073,33.765465,RMM2018-10-10.0096.fcs,1
105376.06,2439.788,5662.797,-12.010969000000001,62.72805,RMM2018-10-10.0096.fcs,1
106528.87,1618.1168,5049.5103,11.948033,90.324005,RMM2018-10-10.0096.fcs,1
106567.64,535.87555,2487.657,36.14698,2.796455,RMM2018-10-10.0096.fcs,1
106730.57,1716.1862,3900.4814,62.354427,23.66488,RMM2018-10-10.0096.fcs,1
107136.56,396.05127000000005,2467.8994,34.184624,106.48553000000001,RMM2018-10-10.0096.fcs,1
107465.19,1112.1311,2544.12,-9.737103999999999,109.55901999999999,RMM2018-10-10.0096.fcs,1
108147.1,348.11517000000003,3777.5437,-16.573483,-0.6941885999999999,RMM2018-10-10.0096.fcs,1
108184.914,1866.0475,2135.4570000000003,12.826008,90.8125,RMM2018-10-10.0096.fcs,1
108531.84,137.15353000000002,3764.0095,15.478498000000002,13.301901,RMM2018-10-10.0096.fcs,1
