HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
1023.7467,1622.7723,4759.090999999999,29.333046000000003,-19.742456,RMM2018-10-10.0069.fcs,1
1037.0238,945.23004,4044.0034,36.146137,178.78912,RMM2018-10-10.0069.fcs,1
1076.9222,694.49896,5891.1255,-8.045511999999999,18131.914,RMM2018-10-10.0069.fcs,1
1083.695,3546.579,5290.2227,9.34088,55884.57,RMM2018-10-10.0069.fcs,1
1126.4098,2152.6113,8938.612,23.400927,5869.014,RMM2018-10-10.0069.fcs,1
1144.7161,1803.4124,4652.111,38.818657,569.3562,RMM2018-10-10.0069.fcs,1
1152.4275,1402.1847,5336.455,32.744755,9145.108,RMM2018-10-10.0069.fcs,1
1160.2060000000001,693.5804,8881.065999999999,40.285892,-35.31729,RMM2018-10-10.0069.fcs,1
1180.7252,2465.7363,3935.487,5.284062400000001,8352.261,RMM2018-10-10.0069.fcs,1
1194.807,3463.3064,4269.1187,33.436896999999995,-107.32218999999999,RMM2018-10-10.0069.fcs,1
1254.1517,1681.5444,5045.663,1.5016165000000001,2567.1208,RMM2018-10-10.0069.fcs,1
1262.3997,2870.7285,4822.5986,48.762848,704.93555,RMM2018-10-10.0069.fcs,1
1320.2692,2192.732,7513.393,-12.090065,10737.316,RMM2018-10-10.0069.fcs,1
1321.342,753.6805400000001,4192.5054,4.542705000000001,1392.0441,RMM2018-10-10.0069.fcs,1
1345.4823,1584.1923,4128.669,-6.721283000000001,13043.902,RMM2018-10-10.0069.fcs,1
1406.4364,1000.44464,4849.723,-19.704885,10437.323,RMM2018-10-10.0069.fcs,1
1422.9991,1147.6495,5203.7954,33.16749,11791.941,RMM2018-10-10.0069.fcs,1
1475.0348,1844.1913,3893.9421,4.062332,47.31991,RMM2018-10-10.0069.fcs,1
1505.4113,1214.0975,5084.727,2.5030963,14569.403999999999,RMM2018-10-10.0069.fcs,1
1508.9652,662.6421,5862.659000000001,21.22915,-37.218643,RMM2018-10-10.0069.fcs,1
1520.2307,1699.7256,7409.334,33.632465,9924.247,RMM2018-10-10.0069.fcs,1
1574.2781,3386.2532,4408.361,55.777184,510.82254000000006,RMM2018-10-10.0069.fcs,1
1590.4386,902.2657,4456.567,26.448874,-136.20287,RMM2018-10-10.0069.fcs,1
1642.1388,1008.90845,8870.258,14.546199,4679.487,RMM2018-10-10.0069.fcs,1
1688.944,1206.119,4420.933,4.2844496,17489.004,RMM2018-10-10.0069.fcs,1
1702.2882,2035.7909,6591.87,24.033405,41.97841,RMM2018-10-10.0069.fcs,1
1708.9269,3231.4375,5995.3296,24.123547,5193.5137,RMM2018-10-10.0069.fcs,1
1724.2156,1528.1716,5459.743,-7.128375,608.5593,RMM2018-10-10.0069.fcs,1
1741.9183,1032.0581,7454.304,-18.700394,-51.73851,RMM2018-10-10.0069.fcs,1
1754.8604,983.74146,5290.07,22.874126,3659.9175,RMM2018-10-10.0069.fcs,1
1816.1495,3362.2209999999995,6589.049,60.499027000000005,8618.226,RMM2018-10-10.0069.fcs,1
1867.4475,1750.0133,8835.32,19.266565,66784.484,RMM2018-10-10.0069.fcs,1
1878.1766,1042.9014,4003.545,34.353424,14818.5,RMM2018-10-10.0069.fcs,1
1883.34,1745.5112,4578.412,61.155395999999996,-85.95594,RMM2018-10-10.0069.fcs,1
1888.5032,1290.9548,4473.454000000001,38.41768,-0.23488975,RMM2018-10-10.0069.fcs,1
1910.8329999999999,1564.1309,3795.692,16.880743,11543.396999999999,RMM2018-10-10.0069.fcs,1
1949.1889999999999,1239.7056,4104.4175,24.830654,6.554492,RMM2018-10-10.0069.fcs,1
2030.2599,2474.5693,4572.887,59.627384,6464.7637,RMM2018-10-10.0069.fcs,1
2054.333,1481.9395,5706.0234,0.197757,7770.026,RMM2018-10-10.0069.fcs,1
2098.3892,1102.5256,4885.3696,17.916836,8197.259,RMM2018-10-10.0069.fcs,1
2142.7803,2576.9146,4975.005999999999,35.854908,-111.71733,RMM2018-10-10.0069.fcs,1
2157.801,3043.4792,8653.857,30.91005,75571.27,RMM2018-10-10.0069.fcs,1
2178.5884,648.2566,7152.493,40.347263,4763.090999999999,RMM2018-10-10.0069.fcs,1
2179.7952,2014.1473,7193.2905,34.08047,794.2331,RMM2018-10-10.0069.fcs,1
2211.3787,3229.6914,8362.527,23.050592,7434.2153,RMM2018-10-10.0069.fcs,1
2264.9565,2519.7960000000003,6349.1143,75.19524399999999,5.4441915000000005,RMM2018-10-10.0069.fcs,1
2370.302,867.88214,6034.6826,-52.509254000000006,13.026449000000001,RMM2018-10-10.0069.fcs,1
2383.8474,706.8731700000001,4882.077,-26.566456,29.830941999999997,RMM2018-10-10.0069.fcs,1
2442.052,1369.3907,4428.425,1.2093493999999998,37.094944,RMM2018-10-10.0069.fcs,1
2456.1338,1850.1698,6922.235,-22.34999,3760.4320000000002,RMM2018-10-10.0069.fcs,1
2461.9006,1457.6416,3847.0437,-1.4542719,4340.393,RMM2018-10-10.0069.fcs,1
2481.0117,1997.7896,4452.664000000001,-16.303728,-61.236874,RMM2018-10-10.0069.fcs,1
2484.5657,1941.9321,5786.3325,17.181417,173.20316,RMM2018-10-10.0069.fcs,1
2522.05,831.2489999999999,4567.8975,28.356382,46.861458,RMM2018-10-10.0069.fcs,1
2523.257,2019.8258,7522.9917,4.160558999999999,10617.612,RMM2018-10-10.0069.fcs,1
2547.1292,2143.391,4550.326,21.339216,12376.787,RMM2018-10-10.0069.fcs,1
2561.0098,2032.9175,5519.4443,-4.6123237999999995,-68.93202,RMM2018-10-10.0069.fcs,1
2622.9697,934.5007300000001,5037.883,-0.33812737,6809.0537,RMM2018-10-10.0069.fcs,1
2626.7917,1088.921,3921.9504,2.8277217999999995,299.65887000000004,RMM2018-10-10.0069.fcs,1
2654.0837,2215.595,4318.3496,34.192432000000004,242.59286,RMM2018-10-10.0069.fcs,1
2659.7166,2898.6238,5175.4165,12.706289,-66.0826,RMM2018-10-10.0069.fcs,1
2695.9268,985.79443,5583.4414,66.61495,4431.951,RMM2018-10-10.0069.fcs,1
2712.3555,3106.3286,8271.786,14.955116,12407.358999999999,RMM2018-10-10.0069.fcs,1
2733.8804,2731.2340000000004,5073.090999999999,26.531326,343.15674,RMM2018-10-10.0069.fcs,1
2737.099,816.7808,7018.3667,44.53,25213.193,RMM2018-10-10.0069.fcs,1
2841.3716,1258.8964,4738.3640000000005,56.01285,13566.753,RMM2018-10-10.0069.fcs,1
2841.7740000000003,936.39636,4733.924,13.385556,12784.412,RMM2018-10-10.0069.fcs,1
2848.8818,764.5445599999999,4462.3843,-13.024377000000001,-76.83986,RMM2018-10-10.0069.fcs,1
2857.5994,2732.6475,6972.31,-7.958705999999999,18249.602,RMM2018-10-10.0069.fcs,1
2882.41,2370.4448,7017.5854,8.167475,-47.816578,RMM2018-10-10.0069.fcs,1
2895.0166,1296.7767,4274.6045,-0.38460064,392.5072,RMM2018-10-10.0069.fcs,1
2906.282,2633.2188,5723.686,24.670354999999997,8737.661,RMM2018-10-10.0069.fcs,1
3004.4521,1890.0847,6029.052,25.227028,6721.3926,RMM2018-10-10.0069.fcs,1
3010.3533,1473.0343,7048.041,16.755104,14.595462,RMM2018-10-10.0069.fcs,1
3024.301,3004.2517,5352.684,14.145508,-5.6533804000000005,RMM2018-10-10.0069.fcs,1
3051.7937,2214.0437,4798.25,-8.375216,13604.999,RMM2018-10-10.0069.fcs,1
3118.917,2717.5890000000004,5525.5254,11.070802,-52.7296,RMM2018-10-10.0069.fcs,1
3173.903,654.53687,5021.2876,31.078308000000003,391.43597,RMM2018-10-10.0069.fcs,1
3177.323,985.48773,4116.0986,-10.208664,3893.0574,RMM2018-10-10.0069.fcs,1
3193.8857,1511.1669,4312.8823,31.500395,404.19162,RMM2018-10-10.0069.fcs,1
3209.309,2700.1355,5114.192,0.33197020000000005,-42.521477000000004,RMM2018-10-10.0069.fcs,1
3212.1252,1987.9208,4277.8237,5.5322638,5535.6904,RMM2018-10-10.0069.fcs,1
3225.5364,1404.3793,5486.42,12.112125,5704.608,RMM2018-10-10.0069.fcs,1
3228.0176,921.83777,5991.807,2.8121026000000002,6127.7153,RMM2018-10-10.0069.fcs,1
3228.7551,2472.576,4266.7603,0.8682728000000001,1243.7698,RMM2018-10-10.0069.fcs,1
3233.315,2658.6820000000002,5463.893,-4.0650945,37.14658,RMM2018-10-10.0069.fcs,1
3257.5894,2569.3254,5831.4443,33.785385,3399.7747,RMM2018-10-10.0069.fcs,1
3274.6216,1794.7426,4058.3528,2.3288917999999996,4761.5386,RMM2018-10-10.0069.fcs,1
3310.9658,2801.4758,6845.5044,4.5571459999999995,2797.2097,RMM2018-10-10.0069.fcs,1
3368.5671,3091.377,5066.1797,34.829735,3982.9585,RMM2018-10-10.0069.fcs,1
3447.6267,2391.1765,8132.1269999999995,44.888615,9270.19,RMM2018-10-10.0069.fcs,1
3512.1345,830.5444,4708.9526,34.617332,32.921585,RMM2018-10-10.0069.fcs,1
3533.6594,2746.664,6890.4253,33.99408,-28.145440999999998,RMM2018-10-10.0069.fcs,1
3538.3533,700.5356,4298.6543,29.317307,-33.793346,RMM2018-10-10.0069.fcs,1
3624.8559999999998,749.5889999999999,7562.8394,-1.6469762,647.4391,RMM2018-10-10.0069.fcs,1
3655.0986,1153.4926,5034.7085,-15.296774,-73.27841,RMM2018-10-10.0069.fcs,1
3697.679,1437.6926,6785.8457,5.2458754,15383.497,RMM2018-10-10.0069.fcs,1
3836.6865,1106.3876,4430.613,-2.4993646000000003,12416.023000000001,RMM2018-10-10.0069.fcs,1
3887.2470000000003,2360.2285,4131.608,18.043667000000003,16219.232,RMM2018-10-10.0069.fcs,1
3902.0662,1375.8048,5499.0317,9.94943,3844.4592,RMM2018-10-10.0069.fcs,1
3951.1516,928.5337,5645.022,-9.371583,13178.403,RMM2018-10-10.0069.fcs,1
3985.2832,1502.9327,4573.6904,10.997334,10203.622,RMM2018-10-10.0069.fcs,1
3992.458,1845.9783,8682.615,-16.737476,8570.832,RMM2018-10-10.0069.fcs,1
4051.8027,2293.4907,4892.621,3.369975,19433.893,RMM2018-10-10.0069.fcs,1
4059.6482,1859.5349,8157.6304,39.455093,10939.685,RMM2018-10-10.0069.fcs,1
4081.2402,1160.4308,4688.818,32.075287,29.850883000000003,RMM2018-10-10.0069.fcs,1
4094.2493,3618.4863,4104.4956,39.151996999999994,-102.44233,RMM2018-10-10.0069.fcs,1
4117.9204,2504.3677,4192.233,10.289724,296.78165,RMM2018-10-10.0069.fcs,1
4155.6055,2069.9316,8868.455,19.738108,8739.722,RMM2018-10-10.0069.fcs,1
4158.4893,876.1441699999999,6689.186,-12.6463375,-25.964370000000002,RMM2018-10-10.0069.fcs,1
4205.0264,1804.0232,4244.2046,23.551447,-11.428836,RMM2018-10-10.0069.fcs,1
4223.668,3743.9482,5405.3354,24.004694,26936.03,RMM2018-10-10.0069.fcs,1
4233.2570000000005,751.9386599999999,6804.2207,-4.5674953,-0.44148278,RMM2018-10-10.0069.fcs,1
4236.878,3737.699,4181.436,28.434174,5472.703,RMM2018-10-10.0069.fcs,1
4237.2803,1759.0619,3999.72,8.160224000000001,5391.229,RMM2018-10-10.0069.fcs,1
4251.6973,787.95215,6090.3267,29.094126,704.87115,RMM2018-10-10.0069.fcs,1
4258.5366,2636.2886,4116.1816,48.357788,8686.718,RMM2018-10-10.0069.fcs,1
4285.0913,3600.6816,5292.32,23.136528,24201.4,RMM2018-10-10.0069.fcs,1
4358.4507,1024.4668,5654.78,32.646255,3.0758095,RMM2018-10-10.0069.fcs,1
4360.8647,2949.5784,5868.121,-9.183691,4068.085,RMM2018-10-10.0069.fcs,1
4363.0776,2326.047,5375.7207,6.725528999999999,14415.553999999998,RMM2018-10-10.0069.fcs,1
4364.0835,3225.0522,5730.4727,0.7354245,38.165054,RMM2018-10-10.0069.fcs,1
4396.2705,2064.0229999999997,4666.212,-0.42149782,4229.4526,RMM2018-10-10.0069.fcs,1
4463.3936,1023.08325,3852.9959999999996,18.184225,10157.792,RMM2018-10-10.0069.fcs,1
4527.9014,3042.2056,5514.7880000000005,35.34918,2.9270315,RMM2018-10-10.0069.fcs,1
4548.488,1263.986,4290.501,0.9526634,6889.5527,RMM2018-10-10.0069.fcs,1
4567.5986,746.4891,5937.3535,5.780733000000001,1031.3104,RMM2018-10-10.0069.fcs,1
4696.481,1020.2552,3884.1492,-2.115678,-74.24779000000001,RMM2018-10-10.0069.fcs,1
4738.659000000001,2207.617,5604.5957,34.926303999999995,14838.083999999999,RMM2018-10-10.0069.fcs,1
4758.2397,1476.6228,7257.064,-5.9498425,6414.501,RMM2018-10-10.0069.fcs,1
4793.5779999999995,1552.5089,4730.5303,45.031303,-18.509773000000003,RMM2018-10-10.0069.fcs,1
4823.821,2070.0225,4982.646,20.33079,11051.108999999999,RMM2018-10-10.0069.fcs,1
4824.9604,1829.7131,4533.87,30.789209999999997,7271.04,RMM2018-10-10.0069.fcs,1
4839.0425,716.44336,5578.453,8.907162,14016.008,RMM2018-10-10.0069.fcs,1
4866.133,1681.3341,6783.6230000000005,-21.273320000000002,-56.74371,RMM2018-10-10.0069.fcs,1
4873.9785,1768.1478,7377.978,50.437065000000004,10508.818000000001,RMM2018-10-10.0069.fcs,1
4883.2993,1942.1558,4493.4220000000005,30.75318,10737.096000000001,RMM2018-10-10.0069.fcs,1
4897.314,872.8235,4442.6216,-12.619919,-103.02144,RMM2018-10-10.0069.fcs,1
4932.3174,1628.2256,6360.33,14.672744,9370.965,RMM2018-10-10.0069.fcs,1
4936.2065,3000.3926,5172.1377,-26.705784,6391.0815,RMM2018-10-10.0069.fcs,1
5015.8022,2450.0183,4763.687,59.54654,388.02496,RMM2018-10-10.0069.fcs,1
5023.648,1573.8585,3998.717,45.940353,-61.32448,RMM2018-10-10.0069.fcs,1
5031.6274,2084.9375,6032.6377,21.40335,5616.501,RMM2018-10-10.0069.fcs,1
5085.4736,2310.1716,5525.9463,2.0139377,77.81588,RMM2018-10-10.0069.fcs,1
5149.6465,3082.4534,5134.3057,9.028758999999999,19846.744,RMM2018-10-10.0069.fcs,1
5165.4717,2745.5776,4213.1323,70.54868,9708.848,RMM2018-10-10.0069.fcs,1
5166.88,3057.2722,5964.4634,14.495327,5570.67,RMM2018-10-10.0069.fcs,1
5202.956,885.0852,8553.732,34.794284999999995,16.799576000000002,RMM2018-10-10.0069.fcs,1
5255.2603,1379.7338,7857.618,3.4346178,-41.120470000000005,RMM2018-10-10.0069.fcs,1
5340.019,844.4832,6509.8394,5.864319,9909.276,RMM2018-10-10.0069.fcs,1
5357.4536,1226.7623,3812.3032,42.253822,8.556410000000001,RMM2018-10-10.0069.fcs,1
5422.4980000000005,1606.0226,3908.6006,57.39870500000001,30.82423,RMM2018-10-10.0069.fcs,1
5426.857,2249.1514,5364.906,7.776255,-124.669,RMM2018-10-10.0069.fcs,1
5434.7695,2075.7212,5125.22,38.280403,3.8703597000000003,RMM2018-10-10.0069.fcs,1
5442.213000000001,3129.2554,7147.98,4.671434400000001,-14.376484,RMM2018-10-10.0069.fcs,1
5473.863,2352.8713,5887.0166,35.359429999999996,7247.6562,RMM2018-10-10.0069.fcs,1
5495.3213,1409.9478,4989.3276,9.493128,992.3312400000001,RMM2018-10-10.0069.fcs,1
5495.9917,2305.8254,5027.014,9.394274000000001,563.1595,RMM2018-10-10.0069.fcs,1
5546.8877,2785.5715,5184.2266,1.2405005,32594.767999999996,RMM2018-10-10.0069.fcs,1
5551.9165,2390.4702,4789.55,10.940817,2247.6057,RMM2018-10-10.0069.fcs,1
5565.395,2534.3801,3900.7769,-22.551486999999998,-17.933882,RMM2018-10-10.0069.fcs,1
5598.0513,2850.6418,8378.533000000001,0.8235667,10239.181,RMM2018-10-10.0069.fcs,1
5692.331999999999,3384.6848,8571.6045,10.515408,13953.792,RMM2018-10-10.0069.fcs,1
5714.8633,2939.9927,7326.2793,-14.435065,574.36584,RMM2018-10-10.0069.fcs,1
5732.3647,1096.6709,4271.744000000001,-21.049960000000002,-71.13537600000001,RMM2018-10-10.0069.fcs,1
5760.1934,2544.0928,8499.851,18.381811,30234.182,RMM2018-10-10.0069.fcs,1
5760.9307,1168.2856,8233.681999999999,-6.693034,9404.938,RMM2018-10-10.0069.fcs,1
5794.1235,952.2554,5186.8647,-10.966842,3562.6602,RMM2018-10-10.0069.fcs,1
5828.3223,866.1791400000001,7461.695,21.437748000000003,14175.283000000001,RMM2018-10-10.0069.fcs,1
5864.063,1596.3085,3787.4316,18.221045999999998,286.23382999999995,RMM2018-10-10.0069.fcs,1
5871.104,867.8825,4034.458,12.111609,93.04044,RMM2018-10-10.0069.fcs,1
5899.134,3378.5483,5953.6943,46.620495,14.7266245,RMM2018-10-10.0069.fcs,1
5903.491999999999,1860.7463,4780.267,47.210262,3.9379157999999994,RMM2018-10-10.0069.fcs,1
5939.7695,2282.1187,4160.656,-10.182322000000001,6197.001,RMM2018-10-10.0069.fcs,1
5941.044,2758.8590000000004,8667.249,-0.96558464,6266.547,RMM2018-10-10.0069.fcs,1
5983.7583,698.7402,5138.164000000001,41.10102,422.59732,RMM2018-10-10.0069.fcs,1
5992.945,1310.7109,4696.0254,0.4610541,3503.204,RMM2018-10-10.0069.fcs,1
6132.6230000000005,2630.821,6456.706,14.4512415,6403.446999999999,RMM2018-10-10.0069.fcs,1
6159.6465,843.1144400000001,5058.6196,16.293737,60.069653,RMM2018-10-10.0069.fcs,1
6184.927,2019.1301,8424.216,25.493633,5756.380999999999,RMM2018-10-10.0069.fcs,1
6194.7173,2807.8564,4594.79,-19.534796,262.04285,RMM2018-10-10.0069.fcs,1
6210.005999999999,1511.761,7976.2390000000005,25.714066,11403.579,RMM2018-10-10.0069.fcs,1
6215.6387,1636.1722,8211.424,50.202156,6328.434,RMM2018-10-10.0069.fcs,1
6235.8223,2249.9368,5769.1963,22.465023000000002,20.871378,RMM2018-10-10.0069.fcs,1
6252.654,2523.4814,8275.295,1.431849,5672.823,RMM2018-10-10.0069.fcs,1
6256.2075,1220.478,5350.4883,-3.394603,4808.745,RMM2018-10-10.0069.fcs,1
6257.0796,3604.8171,6552.7485,9.066455,10155.551,RMM2018-10-10.0069.fcs,1
6260.767,3538.7617,4475.3364,17.196983,5691.0815,RMM2018-10-10.0069.fcs,1
6274.313,3097.4590000000003,5091.6895,3.9457910000000003,412.2322,RMM2018-10-10.0069.fcs,1
6284.840999999999,685.7646,7866.1865,6.901992999999999,7326.8394,RMM2018-10-10.0069.fcs,1
6285.3769999999995,2099.274,7919.2637,21.97279,7432.7373,RMM2018-10-10.0069.fcs,1
6296.7764,912.9646,4437.8486,30.423065,-0.65124106,RMM2018-10-10.0069.fcs,1
6316.424,2758.8704,4094.6848,32.007484000000005,589.21014,RMM2018-10-10.0069.fcs,1
6319.1064,1682.2028,5146.2524,47.925262,2573.2527,RMM2018-10-10.0069.fcs,1
6330.975,2689.1516,6198.9277,30.661407,6529.295,RMM2018-10-10.0069.fcs,1
6337.882,2042.2893,5515.5884,1.5826235,-65.55496,RMM2018-10-10.0069.fcs,1
6342.375,2522.9814,6022.28,3.5883163999999996,4614.875,RMM2018-10-10.0069.fcs,1
6417.9473,1902.6865,4060.0654,56.20751,3769.5820000000003,RMM2018-10-10.0069.fcs,1
6440.6123,2967.6177,5242.38,20.074337,4183.1265,RMM2018-10-10.0069.fcs,1
6441.8859999999995,3751.3418,8839.519,58.173269999999995,7107.815,RMM2018-10-10.0069.fcs,1
6604.43,2765.74,7846.4736,15.12925,-69.24428,RMM2018-10-10.0069.fcs,1
6609.0566,1317.9961,4301.5117,-3.544089,17640.285,RMM2018-10-10.0069.fcs,1
6656.5327,1483.1407,6599.2880000000005,38.323208,-31.830963,RMM2018-10-10.0069.fcs,1
6711.6533,1441.0483,8570.835,40.46067,43282.21,RMM2018-10-10.0069.fcs,1
6742.231,2818.41,7447.397,46.352936,16059.51,RMM2018-10-10.0069.fcs,1
6744.31,1073.9412,3793.8997,12.7551775,17995.451,RMM2018-10-10.0069.fcs,1
6761.2075,1840.7156,6721.571999999999,27.097933,35682.973,RMM2018-10-10.0069.fcs,1
6784.2754,2479.8865,4768.6855,38.225895,15850.858,RMM2018-10-10.0069.fcs,1
6799.1616,2304.4294,8761.193000000001,45.490883000000004,12510.841,RMM2018-10-10.0069.fcs,1
6800.57,3012.635,7357.969,24.383207000000002,14864.972,RMM2018-10-10.0069.fcs,1
6815.0537,869.2376,7491.401,3.8150246,6043.8384,RMM2018-10-10.0069.fcs,1
6838.2554,1448.1947,6898.6787,7.5938163,105.46448000000001,RMM2018-10-10.0069.fcs,1
6839.3286,1881.5673,4391.1206,10.337383,4962.1597,RMM2018-10-10.0069.fcs,1
6875.338000000001,1697.4009,4134.649,2.8802786,14577.809,RMM2018-10-10.0069.fcs,1
6883.0493,629.3187,7019.8859999999995,-24.954065,4916.799,RMM2018-10-10.0069.fcs,1
6954.9336,1230.1506,5345.3545,1.005059,10200.015,RMM2018-10-10.0069.fcs,1
6958.8223,2106.938,5486.898,-5.851441400000001,7191.0576,RMM2018-10-10.0069.fcs,1
6969.283,699.5042,5497.797,17.037032999999997,22642.952999999998,RMM2018-10-10.0069.fcs,1
6975.9890000000005,1567.4385,6684.741999999999,47.704693,9899.336,RMM2018-10-10.0069.fcs,1
7009.1143,3358.607,4487.884,4.633524400000001,10056.69,RMM2018-10-10.0069.fcs,1
7084.418000000001,1081.6073,4692.6787,23.916382000000002,5133.633,RMM2018-10-10.0069.fcs,1
7154.0903,704.0448,4829.512,30.382236,18910.133,RMM2018-10-10.0069.fcs,1
7178.7666,2988.6025,6647.445,14.498989000000002,-107.96783400000001,RMM2018-10-10.0069.fcs,1
7229.1934,1273.4756,4702.266,45.095909999999996,36.899567,RMM2018-10-10.0069.fcs,1
7255.814,659.3504,7459.3623,39.600864,250.418,RMM2018-10-10.0069.fcs,1
7264.33,1223.2131,5160.183,8.800736,53.695065,RMM2018-10-10.0069.fcs,1
7303.826,2995.1997,6176.06,60.694846999999996,6336.3506,RMM2018-10-10.0069.fcs,1
7409.909000000001,1373.6359,3831.4697,25.915101999999997,10656.399,RMM2018-10-10.0069.fcs,1
7412.2563,2625.812,5074.6475,4.6523639999999995,-11.390471,RMM2018-10-10.0069.fcs,1
7420.1685,894.5821,5890.3735,-1.1831908000000002,3929.3184,RMM2018-10-10.0069.fcs,1
7475.1553,2726.342,6007.679,44.821774,2.9548535,RMM2018-10-10.0069.fcs,1
7479.8486,1027.0823,6185.6630000000005,18.86536,-8.959315,RMM2018-10-10.0069.fcs,1
7504.9277,2799.283,4595.319,3.9789767,-13.146153,RMM2018-10-10.0069.fcs,1
7597.264,1029.268,5603.7466,-16.617168,8183.111999999999,RMM2018-10-10.0069.fcs,1
7626.7017,1643.7189,6418.6953,8.741888000000001,15040.073999999999,RMM2018-10-10.0069.fcs,1
7638.3027,1173.0197,8862.43,3.3016373999999997,-90.58279,RMM2018-10-10.0069.fcs,1
7654.262,2823.2446,6109.236,25.460929999999998,8142.268,RMM2018-10-10.0069.fcs,1
7657.213000000001,2746.0178,5387.503000000001,-12.197506,-77.581085,RMM2018-10-10.0069.fcs,1
7689.9355,902.4438,6124.2593,-4.935724700000001,7414.6895,RMM2018-10-10.0069.fcs,1
7727.5547,2566.3372,6853.4907,51.737429999999996,9486.7705,RMM2018-10-10.0069.fcs,1
7728.2919999999995,1607.4192,7607.9204,34.73632,6916.846,RMM2018-10-10.0069.fcs,1
7760.278,2348.1548,4748.332,24.789595000000002,16.99549,RMM2018-10-10.0069.fcs,1
7877.09,938.97266,3815.7625,25.011164,11.930786,RMM2018-10-10.0069.fcs,1
7905.3877,820.4159,4538.8926,55.859554,399.84902999999997,RMM2018-10-10.0069.fcs,1
7931.4727,2045.8049,5656.2236,15.735154000000001,4117.638,RMM2018-10-10.0069.fcs,1
7946.694,1833.848,4459.079000000001,53.004414000000004,-126.21972,RMM2018-10-10.0069.fcs,1
7951.321,991.6954300000001,5908.4644,35.228638000000004,5357.439,RMM2018-10-10.0069.fcs,1
7953.0645,1149.9703,4503.065,4.2010629999999995,6134.894,RMM2018-10-10.0069.fcs,1
7986.4580000000005,1154.6278,4282.2427,-16.621368,500.42584000000005,RMM2018-10-10.0069.fcs,1
8019.852,1087.6014,5922.704000000001,3.6840858,0.12968159,RMM2018-10-10.0069.fcs,1
