HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
5266.055,1163.0703,7745.316,9.206458999999999,2194.265,RMM2018-10-10.0071.fcs,1
5330.1484,367.03,7434.984,-1.7512689,15209.934,RMM2018-10-10.0071.fcs,1
5330.993,2820.2566,7242.16,48.74966,6491.7676,RMM2018-10-10.0071.fcs,1
5422.0244,2194.2373,6603.18,-5.6848917000000005,20061.748,RMM2018-10-10.0071.fcs,1
5435.8735,1119.2349,6234.588000000001,77.172485,52696.754,RMM2018-10-10.0071.fcs,1
5463.2334,3099.8638,4970.6064,12.263806,26323.123,RMM2018-10-10.0071.fcs,1
5541.767,3157.607,5647.4707,19.543892,2160.7363,RMM2018-10-10.0071.fcs,1
5542.3584,2579.9724,5486.143,40.87831,1818.076,RMM2018-10-10.0071.fcs,1
5602.566999999999,1385.9064,4628.06,39.342064,1030.1877,RMM2018-10-10.0071.fcs,1
5628.914000000001,1770.5966,5378.5137,59.4505,16595.295,RMM2018-10-10.0071.fcs,1
5630.5186,2713.7336,5658.031999999999,39.139874,29221.715,RMM2018-10-10.0071.fcs,1
5645.1269999999995,1074.0298,6356.4259999999995,73.95579000000001,1943.6808,RMM2018-10-10.0071.fcs,1
5735.061,604.04675,3718.1155,26.752851,1006.0301,RMM2018-10-10.0071.fcs,1
5765.968000000001,704.1549,7135.736,29.173067,10182.202,RMM2018-10-10.0071.fcs,1
5846.4434,1215.1335,3684.9668,11.705451,509.3836,RMM2018-10-10.0071.fcs,1
5908.088000000001,992.8991,4624.68,39.819340000000004,17617.807,RMM2018-10-10.0071.fcs,1
5979.106,920.4026,4884.196,37.236137,924.2325400000001,RMM2018-10-10.0071.fcs,1
6022.764,1438.3683,5226.5703,48.12027,25323.965,RMM2018-10-10.0071.fcs,1
6188.8667,602.6088,6624.7173,47.304256,6775.326,RMM2018-10-10.0071.fcs,1
6227.4580000000005,2716.9238,6582.705,55.02629,-21.800972,RMM2018-10-10.0071.fcs,1
6254.649,609.39136,5853.1055,59.454113,902.5538300000001,RMM2018-10-10.0071.fcs,1
6284.5425,451.94437,3651.678,51.037791999999996,32131.147999999997,RMM2018-10-10.0071.fcs,1
6323.6406,1352.9556,3890.796,40.998745,848.1084,RMM2018-10-10.0071.fcs,1
6346.1025,394.02866,5043.867,34.78787,1557.1299,RMM2018-10-10.0071.fcs,1
6361.978,1187.4493,5692.543000000001,59.16966,1156.4587,RMM2018-10-10.0071.fcs,1
6384.863,1667.7855,4949.863,41.905803999999996,612.86835,RMM2018-10-10.0071.fcs,1
6398.543000000001,2795.031,4463.452,14.344422,1586.8466,RMM2018-10-10.0071.fcs,1
6412.8984,967.5065,5579.063,1.7142503,12609.641000000001,RMM2018-10-10.0071.fcs,1
6474.7964,950.6002,3595.8428,17.66928,11691.684,RMM2018-10-10.0071.fcs,1
6483.831999999999,739.3531,4546.164000000001,36.940933,1428.2491,RMM2018-10-10.0071.fcs,1
6503.3384,1190.0767,4520.843,1.3767559999999999,1364.2869,RMM2018-10-10.0071.fcs,1
6596.8193,1558.517,6356.3423,29.69383,817.78815,RMM2018-10-10.0071.fcs,1
6613.7925,1177.5333,4566.5054,29.308271,1202.431,RMM2018-10-10.0071.fcs,1
6646.1343,992.8456,4129.0977,11.44844,1560.7983,RMM2018-10-10.0071.fcs,1
6678.308000000001,490.51974,6144.255999999999,15.975319,1615.3706,RMM2018-10-10.0071.fcs,1
6723.7393,929.9781,3549.0706,56.512173,545.34454,RMM2018-10-10.0071.fcs,1
6770.606,1271.4454,7208.389,64.82353,1910.3287,RMM2018-10-10.0071.fcs,1
6798.304,851.50946,5262.274,13.037276,1006.9706,RMM2018-10-10.0071.fcs,1
6805.6504,1428.9895,5565.315,0.8890152,1004.33594,RMM2018-10-10.0071.fcs,1
6807.5083,1913.4604,4439.125,49.756523,672.27985,RMM2018-10-10.0071.fcs,1
6855.3887,479.83472,3890.947,28.131338,732.6388,RMM2018-10-10.0071.fcs,1
6871.095,1818.3228,3958.2688,9.467882000000001,952.5423599999999,RMM2018-10-10.0071.fcs,1
6873.46,570.6581,4572.905,12.21145,23560.392999999996,RMM2018-10-10.0071.fcs,1
6877.8506,2196.0671,6015.5107,53.878685,52690.835999999996,RMM2018-10-10.0071.fcs,1
6892.46,1076.5477,7531.98,39.155066999999995,4366.693,RMM2018-10-10.0071.fcs,1
6897.104,1576.4003,5015.724,36.46544,5821.9004,RMM2018-10-10.0071.fcs,1
6948.784000000001,501.86884000000003,3989.2522,9.524182000000001,17813.164,RMM2018-10-10.0071.fcs,1
6951.909000000001,788.80804,6123.092,-0.8690071,1230.7343,RMM2018-10-10.0071.fcs,1
7006.206999999999,900.1245,3552.434,32.455635,1019.11176,RMM2018-10-10.0071.fcs,1
7021.5757,3233.3590000000004,3850.8289,48.54844,8761.841999999999,RMM2018-10-10.0071.fcs,1
7038.549,3057.0876,3617.9143,-7.1755,8854.103000000001,RMM2018-10-10.0071.fcs,1
7042.94,2969.7349,5504.9595,31.143309000000002,13009.338,RMM2018-10-10.0071.fcs,1
7045.896,397.9465,3908.7627,52.594215000000005,20244.426,RMM2018-10-10.0071.fcs,1
7058.14,875.7253400000001,5327.816,15.415829,1023.9299,RMM2018-10-10.0071.fcs,1
7165.8076,2058.3955,4123.2856,18.074461,30527.092,RMM2018-10-10.0071.fcs,1
7170.1140000000005,1613.7911,3846.4084,16.609129,21145.882999999998,RMM2018-10-10.0071.fcs,1
7187.2563,415.03604,3699.0596,21.820244,1464.3285,RMM2018-10-10.0071.fcs,1
7203.7227,1477.3617,6607.783,19.893,1321.8947,RMM2018-10-10.0071.fcs,1
7254.474,855.4826699999999,7093.8013,-13.233092999999998,44266.405999999995,RMM2018-10-10.0071.fcs,1
7264.0166,2261.8623,4990.6626,8.525731,797.0944,RMM2018-10-10.0071.fcs,1
7335.034000000001,922.0456,6780.0019999999995,33.359978000000005,2672.0632,RMM2018-10-10.0071.fcs,1
7350.235,1802.1428,4383.2305,46.254673,11588.286,RMM2018-10-10.0071.fcs,1
7351.1630000000005,1634.6012,4239.965999999999,54.44951,13836.037,RMM2018-10-10.0071.fcs,1
7356.4834,2316.3928,5312.819,6.7404020000000004,1451.3542,RMM2018-10-10.0071.fcs,1
7405.3769999999995,448.4147,7748.6865,80.42903000000001,25526.799,RMM2018-10-10.0071.fcs,1
7417.621,1750.1215,6555.448,19.589776999999998,39917.8,RMM2018-10-10.0071.fcs,1
7439.491999999999,1988.8358,4585.2036,19.709774,11916.221000000001,RMM2018-10-10.0071.fcs,1
7500.4614,496.07654,6955.1733,31.04547,1682.1625,RMM2018-10-10.0071.fcs,1
7536.435,2495.4758,7703.496999999999,-14.759739000000001,70760.66,RMM2018-10-10.0071.fcs,1
7537.2793,1696.9158,6840.8613,15.6460285,24338.736,RMM2018-10-10.0071.fcs,1
7542.8525,455.80377000000004,4218.8115,5.871626,880.8132,RMM2018-10-10.0071.fcs,1
7583.977,1428.2012,5284.8853,3.1196897,1000.50745,RMM2018-10-10.0071.fcs,1
7638.022,439.4326,5205.936,6.720269,986.14667,RMM2018-10-10.0071.fcs,1
7680.3286,702.44775,4198.4263,30.726921,811.1205,RMM2018-10-10.0071.fcs,1
7698.231,1333.8055,4615.037,-8.3672,25843.977000000003,RMM2018-10-10.0071.fcs,1
7725.590999999999,1800.1466,3873.8047,52.199259999999995,1136.8373,RMM2018-10-10.0071.fcs,1
7733.951,1480.3245,6603.5103,18.602982,1995.0529999999999,RMM2018-10-10.0071.fcs,1
7740.706999999999,884.4517,6495.6035,-2.6270540000000002,1488.7399,RMM2018-10-10.0071.fcs,1
7764.6045,3321.4534,3863.139,35.758385,16010.433,RMM2018-10-10.0071.fcs,1
7772.4575,3269.2012,3905.1602,15.665121,941.6945,RMM2018-10-10.0071.fcs,1
7779.3823,2418.1401,5939.193,55.78311,1089.281,RMM2018-10-10.0071.fcs,1
7786.4756,2388.8875,4266.244000000001,-36.993134000000005,35468.965,RMM2018-10-10.0071.fcs,1
7796.5244,2942.4590000000003,5598.273,63.804522999999996,1041.7391,RMM2018-10-10.0071.fcs,1
7821.098000000001,1589.2853,4561.8784,41.271595,635.30884,RMM2018-10-10.0071.fcs,1
7830.0493,1894.5939,5141.1016,62.832077000000005,29483.38,RMM2018-10-10.0071.fcs,1
7905.374,1716.3967,7424.353,0.2732725,37751.43,RMM2018-10-10.0071.fcs,1
8021.3164,784.10925,5832.6587,44.030964000000004,29988.517999999996,RMM2018-10-10.0071.fcs,1
8089.5474,2700.5168,5376.267,17.379066,2558.5056,RMM2018-10-10.0071.fcs,1
8189.3613,2726.0386,6127.772,37.34738,1205.025,RMM2018-10-10.0071.fcs,1
8205.659,640.7430400000001,3968.3190000000004,43.598824,995.4408599999999,RMM2018-10-10.0071.fcs,1
8236.481,2517.3076,3908.4663,15.390464999999999,27870.33,RMM2018-10-10.0071.fcs,1
8279.548,1523.2046,6169.4653,43.03993,1179.7616,RMM2018-10-10.0071.fcs,1
8321.011,2239.6592,6972.1675,22.219982,22602.254,RMM2018-10-10.0071.fcs,1
8427.411,2215.0251,3950.0237,7.419200999999999,923.9628,RMM2018-10-10.0071.fcs,1
8449.028,816.88684,6525.9424,20.95955,1425.0022,RMM2018-10-10.0071.fcs,1
8449.535,1865.5747,6500.74,65.819275,1393.5758,RMM2018-10-10.0071.fcs,1
8480.526,1489.5620000000001,6277.633000000001,32.169154999999996,1586.2535,RMM2018-10-10.0071.fcs,1
8493.446,2699.6929,7035.851,72.56315,2252.695,RMM2018-10-10.0071.fcs,1
8513.629,399.33484,3715.4377,27.258102,12440.191,RMM2018-10-10.0071.fcs,1
8523.931999999999,1416.8159,4707.9043,20.553562,1326.1821,RMM2018-10-10.0071.fcs,1
8551.966999999999,2402.952,7626.879,38.92686,1964.3738,RMM2018-10-10.0071.fcs,1
8575.442,1192.5382,6966.054,73.92554,25031.058999999997,RMM2018-10-10.0071.fcs,1
8600.606,796.9032599999999,4697.3457,35.20257,928.6148,RMM2018-10-10.0071.fcs,1
8604.829,1996.6782,6411.0195,28.814628999999996,1058.2792,RMM2018-10-10.0071.fcs,1
8613.0205,1189.9247,4167.7573,77.376434,9884.747,RMM2018-10-10.0071.fcs,1
8634.046999999999,2520.1765,4359.5586,-1.6185688999999999,942.3556,RMM2018-10-10.0071.fcs,1
