HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
54061.734000000004,2216.7349,3996.6116,17.876583,-32.313812,RMM2018-10-10.0014.fcs,1
54100.39,2633.0544,3343.5208,-27.910227000000003,879.6546,RMM2018-10-10.0014.fcs,1
54182.695,556.94,3560.6099,-9.560027999999999,18.198353,RMM2018-10-10.0014.fcs,1
54276.855,916.1973,6529.7573,11.274133,691.7653,RMM2018-10-10.0014.fcs,1
54277.8,1156.8339,5450.9214,23.919620000000002,741.5421,RMM2018-10-10.0014.fcs,1
54304.176,1292.5706,3802.132,19.855504999999997,146.85907,RMM2018-10-10.0014.fcs,1
54338.285,1552.0376,5609.9756,11.284119,75.39362,RMM2018-10-10.0014.fcs,1
54386.137,1368.3656,4727.451,9.877877,87.758415,RMM2018-10-10.0014.fcs,1
54474.883,2172.817,3341.5679,-3.0225089,12.799602,RMM2018-10-10.0014.fcs,1
54483.73,1584.1582,6407.977,-9.221569,599.3849,RMM2018-10-10.0014.fcs,1
54551.515999999996,2577.466,3652.5857,-7.8655,684.8622,RMM2018-10-10.0014.fcs,1
54582.187999999995,682.1316,6141.351,16.977299,239.1295,RMM2018-10-10.0014.fcs,1
54627.375,987.86615,4764.856,-7.832116,544.1278,RMM2018-10-10.0014.fcs,1
54701.004,802.07935,5335.781999999999,39.860073,348.63382,RMM2018-10-10.0014.fcs,1
54770.42,543.98395,3891.8433,-32.302440000000004,702.86163,RMM2018-10-10.0014.fcs,1
54819.305,1255.5894,4571.0645,16.671091,-78.32282,RMM2018-10-10.0014.fcs,1
54881.418,1703.3082,3712.0370000000003,24.450096,520.9265,RMM2018-10-10.0014.fcs,1
54957.023,2962.0562,5259.228,6.635650599999999,1701.8643,RMM2018-10-10.0014.fcs,1
55009.94,2258.2666,5028.4355,3.0098526000000003,-112.00442,RMM2018-10-10.0014.fcs,1
55028.33,1337.4558,6957.746,31.990961,107.24571,RMM2018-10-10.0014.fcs,1
55043.88,3133.8938,4878.0127,19.294054,101.3212,RMM2018-10-10.0014.fcs,1
55096.285,476.26215,5141.41,-4.3398876,651.30646,RMM2018-10-10.0014.fcs,1
55100.24,1573.1589999999999,5725.9824,15.630532,224.41518,RMM2018-10-10.0014.fcs,1
55135.46,1784.191,3460.9320000000002,40.70345,18.571566,RMM2018-10-10.0014.fcs,1
55252.387,592.79565,5165.5195,54.971252,146.09691,RMM2018-10-10.0014.fcs,1
55304.363,616.93146,3898.759,33.70644,268.92105,RMM2018-10-10.0014.fcs,1
55323.52,1379.0392,4376.4014,30.6927,637.07623,RMM2018-10-10.0014.fcs,1
55351.87,554.2657,4111.062,7.938394000000001,75.0258,RMM2018-10-10.0014.fcs,1
55408.746,1989.6702,3401.925,4.9913263,143.71658,RMM2018-10-10.0014.fcs,1
55425.93,2709.2112,3638.5798,42.321777000000004,776.3533,RMM2018-10-10.0014.fcs,1
55429.883,1396.7247,3719.0867,57.806076000000004,263.48602,RMM2018-10-10.0014.fcs,1
55443.113,849.1814,4468.185,37.324753,791.44464,RMM2018-10-10.0014.fcs,1
55449.64,867.0063,3770.5325,42.34355,909.14856,RMM2018-10-10.0014.fcs,1
55463.99,1921.997,4742.875,-9.90121,132.47043,RMM2018-10-10.0014.fcs,1
55467.598,1908.094,5088.8564,-4.21614,698.8874,RMM2018-10-10.0014.fcs,1
55508.75,698.1018,5645.7935,8.475821,291.03165,RMM2018-10-10.0014.fcs,1
55526.875,2285.9836,3618.5522,71.41765600000001,-67.50079000000001,RMM2018-10-10.0014.fcs,1
55549.3,2935.0290000000005,4821.355,-13.891644,1432.2782,RMM2018-10-10.0014.fcs,1
55690.797,987.7588,4252.5509999999995,27.974987,256.01627,RMM2018-10-10.0014.fcs,1
55697.668,1683.6334,6120.738,31.417135,1116.9115,RMM2018-10-10.0014.fcs,1
55725.074,2022.1182,3524.0361,52.323944,104.3239,RMM2018-10-10.0014.fcs,1
55762.707,1173.7753,5472.262,63.94384399999999,1172.319,RMM2018-10-10.0014.fcs,1
55774.22,808.7571,3622.1572,20.595154,410.54028,RMM2018-10-10.0014.fcs,1
55913.824,1114.1646,6192.12,18.514879999999998,1377.9636,RMM2018-10-10.0014.fcs,1
55985.82,765.1716,5424.4727,48.051964,627.9909700000001,RMM2018-10-10.0014.fcs,1
56059.015999999996,1348.5206,4172.835999999999,66.9609,38.54637,RMM2018-10-10.0014.fcs,1
56062.883,1029.9873,4099.281,38.296894,273.48773,RMM2018-10-10.0014.fcs,1
56117.26,1246.2307,4342.791,68.94176,160.80937,RMM2018-10-10.0014.fcs,1
56317.184,1331.2792,5605.8240000000005,7.8464074,205.21233,RMM2018-10-10.0014.fcs,1
56318.473,1410.5972,6230.1187,-24.039673,1865.6586,RMM2018-10-10.0014.fcs,1
56319.414000000004,2856.4785,7219.5527,-3.261686,1236.1721,RMM2018-10-10.0014.fcs,1
56378.18,2498.4756,4046.41,1.7535782,172.29482,RMM2018-10-10.0014.fcs,1
56403.35,2536.2036,5441.4490000000005,21.079773,741.7176,RMM2018-10-10.0014.fcs,1
56458.25,1387.1448,4855.652,45.228996,1009.1474,RMM2018-10-10.0014.fcs,1
56531.187999999995,2869.1365,3492.3237,37.168324,956.34454,RMM2018-10-10.0014.fcs,1
56544.418,1017.0927,5744.812,29.304190000000002,121.47815,RMM2018-10-10.0014.fcs,1
56667.187999999995,425.86282,5113.3354,-5.9393687,279.23404,RMM2018-10-10.0014.fcs,1
56706.02,1554.3447,6104.397,2.3814642000000004,1490.1783,RMM2018-10-10.0014.fcs,1
56726.207,497.62027,7109.4854,14.414728,591.43976,RMM2018-10-10.0014.fcs,1
56759.113,2716.363,4537.389,24.792994,982.0779,RMM2018-10-10.0014.fcs,1
56770.11,754.12054,6258.4346,5.164057,1279.1488,RMM2018-10-10.0014.fcs,1
56833.687999999995,969.086,4725.1826,-16.761757,737.0634,RMM2018-10-10.0014.fcs,1
56839.27,2243.6353,4234.1274,33.497036,943.4037,RMM2018-10-10.0014.fcs,1
56842.105,869.52954,4377.7812,34.380978000000006,-100.41107,RMM2018-10-10.0014.fcs,1
56931.797,3283.0164,4650.8774,55.773964,178.12114,RMM2018-10-10.0014.fcs,1
56964.79,631.9804,4164.7593,54.436924,123.76128999999999,RMM2018-10-10.0014.fcs,1
57007.655999999995,1032.5905,4936.5444,32.419243,3.2036689999999997,RMM2018-10-10.0014.fcs,1
57017.54,2693.3723,4952.947,48.83662,967.38855,RMM2018-10-10.0014.fcs,1
57047.863,2928.4514,4252.633,35.22466,398.9737,RMM2018-10-10.0014.fcs,1
57048.98,1160.8665,6805.148,13.588372,1134.8818,RMM2018-10-10.0014.fcs,1
57106.887,561.9707599999999,7247.406,15.477089000000001,58.392619999999994,RMM2018-10-10.0014.fcs,1
57120.89,2086.6836,4029.1055,7.583703,1042.9867,RMM2018-10-10.0014.fcs,1
57146.32,1423.3016,3630.3455,27.581718,583.73065,RMM2018-10-10.0014.fcs,1
57191.937999999995,691.3211,3746.8123,-14.538984,829.2771,RMM2018-10-10.0014.fcs,1
57232.32,1706.7445,3804.1290000000004,18.110603,974.4244,RMM2018-10-10.0014.fcs,1
57296.926,2342.7117,3788.2964,20.096586,34.39985,RMM2018-10-10.0014.fcs,1
57310.754,561.0639,6696.701,0.34990835,862.9333,RMM2018-10-10.0014.fcs,1
57426.48,581.2908,4322.1694,35.629456,444.52414000000005,RMM2018-10-10.0014.fcs,1
57546.07,430.5312,3654.308,-9.513281,185.03753999999998,RMM2018-10-10.0014.fcs,1
57573.133,1652.6991,4877.4604,17.048583999999998,-127.027725,RMM2018-10-10.0014.fcs,1
57591.863,1677.411,6756.603,10.070074,155.06277,RMM2018-10-10.0014.fcs,1
57592.805,739.1137,3879.5242,-5.998881,196.7538,RMM2018-10-10.0014.fcs,1
57597.36,3274.3013,4572.248,8.868688,309.17456,RMM2018-10-10.0014.fcs,1
57666.09,1786.4879,3334.5288,18.49685,-78.38627,RMM2018-10-10.0014.fcs,1
57689.715,1180.0223,5240.7334,29.63087,20.041853,RMM2018-10-10.0014.fcs,1
57709.215,2656.881,5076.697,4.7929129999999995,379.76300000000003,RMM2018-10-10.0014.fcs,1
57826.918,2421.8838,3791.7104,35.360867,308.2278,RMM2018-10-10.0014.fcs,1
57837.312000000005,2487.8909,3533.3523,-3.2706635,257.55917,RMM2018-10-10.0014.fcs,1
57968.242,755.8734,5086.874,-4.822092,1289.5029,RMM2018-10-10.0014.fcs,1
58013.344000000005,2965.317,6566.0874,53.03827,387.6897,RMM2018-10-10.0014.fcs,1
58028.383,1123.4015,4409.607,59.76353,458.55785999999995,RMM2018-10-10.0014.fcs,1
58044.1,2167.8413,5307.121999999999,25.762045,421.31215999999995,RMM2018-10-10.0014.fcs,1
58050.03,1900.6906,5783.851,19.418634,17.88565,RMM2018-10-10.0014.fcs,1
58084.395,2782.2573,3909.183,36.053406,737.9027,RMM2018-10-10.0014.fcs,1
58097.453,548.2719999999999,3350.8674,4.029558,656.0596,RMM2018-10-10.0014.fcs,1
58129.93,1112.1805,4946.819,1.0530913,484.9959,RMM2018-10-10.0014.fcs,1
58161.027,809.64594,5229.4,41.384409999999995,1170.8109,RMM2018-10-10.0014.fcs,1
58182.16,2035.4966,5704.1104,39.211407,45.12135,RMM2018-10-10.0014.fcs,1
58313.867,1740.6022,3458.3171,-34.785323999999996,856.1555,RMM2018-10-10.0014.fcs,1
58314.555,1313.9302,3475.0735,7.8845663,627.41406,RMM2018-10-10.0014.fcs,1
58318.16,2066.6516,4886.4395,34.937355,294.0674,RMM2018-10-10.0014.fcs,1
58356.22,1798.389,3546.2466,34.574585,-9.188080000000001,RMM2018-10-10.0014.fcs,1
58360.515999999996,1451.1696,4669.6914,18.85171,106.23258999999999,RMM2018-10-10.0014.fcs,1
58413.094000000005,466.5088,3398.9778,30.760042,18.829729999999998,RMM2018-10-10.0014.fcs,1
58422.973,644.1068,4224.0054,-2.2924757000000002,1560.5610000000001,RMM2018-10-10.0014.fcs,1
58438.695,2422.7747,3834.0513,-7.461800599999999,-33.02159,RMM2018-10-10.0014.fcs,1
58473.832,2707.2903,5228.8354,-7.8613862999999995,119.81638999999998,RMM2018-10-10.0014.fcs,1
58543.684,3075.433,4093.4185,-4.9688387,-62.439406999999996,RMM2018-10-10.0014.fcs,1
58549.523,1147.0216,3937.9883,29.359013,11.029919,RMM2018-10-10.0014.fcs,1
58568.77,875.91095,4271.014,62.671974,897.5473599999999,RMM2018-10-10.0014.fcs,1
58581.312000000005,427.71655,5883.1265,37.237774,481.8026,RMM2018-10-10.0014.fcs,1
58589.73,665.54114,4592.6816,0.70618033,179.1073,RMM2018-10-10.0014.fcs,1
58612.754,2104.9348,3415.2976,-9.985123,198.39816000000002,RMM2018-10-10.0014.fcs,1
58671.09,485.41265999999996,5185.2363,44.066165999999996,227.95174,RMM2018-10-10.0014.fcs,1
58694.63,1774.4366,5366.3184,68.13734000000001,1079.4832,RMM2018-10-10.0014.fcs,1
58754.85,1346.5492,3883.0364,-6.310785,94.25247,RMM2018-10-10.0014.fcs,1
58766.797,1419.1311,4649.2256,57.011803,95.80035,RMM2018-10-10.0014.fcs,1
58812.324,1099.9124,4353.121,22.25607,452.12656,RMM2018-10-10.0014.fcs,1
58859.405999999995,1208.1475,4536.2095,23.305084,826.48157,RMM2018-10-10.0014.fcs,1
58915.164000000004,3263.6301,4702.3887,-10.954568,482.55295,RMM2018-10-10.0014.fcs,1
58920.32,1476.249,3397.6028,54.028942,1631.8196,RMM2018-10-10.0014.fcs,1
58932.687999999995,718.4313400000001,4246.0376,22.643735999999997,65.05375,RMM2018-10-10.0014.fcs,1
58977.707,2499.7664,4961.7354,-1.8714761999999998,112.35557,RMM2018-10-10.0014.fcs,1
59000.22,586.2426,3991.8237,46.573814,61.086822999999995,RMM2018-10-10.0014.fcs,1
59020.835999999996,1128.9379,4770.457,48.85354,17.125431,RMM2018-10-10.0014.fcs,1
59162.332,861.2273,5455.3184,-45.356056,469.64224,RMM2018-10-10.0014.fcs,1
59171.527,2756.8894,4961.12,32.282123999999996,1041.8842,RMM2018-10-10.0014.fcs,1
59182.265999999996,1902.6868,3718.5945,-12.854482,666.6048,RMM2018-10-10.0014.fcs,1
59195.41,1272.1833,5445.465,7.377573,817.62213,RMM2018-10-10.0014.fcs,1
59208.38,1680.6578,4079.1740000000004,13.778004999999999,1018.2138,RMM2018-10-10.0014.fcs,1
59312.68,2423.5298,4017.9294,50.031693,1241.8269,RMM2018-10-10.0014.fcs,1
59322.13,2796.9429999999998,3904.8804,16.447548,87.87778,RMM2018-10-10.0014.fcs,1
59338.367,970.33276,3402.0938,2.0404383999999998,29.249743,RMM2018-10-10.0014.fcs,1
59361.905999999995,2137.1677,6598.549,59.262,247.90233999999998,RMM2018-10-10.0014.fcs,1
59364.655999999995,757.04193,4517.5527,51.455357,8.455945,RMM2018-10-10.0014.fcs,1
59366.457,557.1158,5985.2637,55.572506000000004,538.6252400000001,RMM2018-10-10.0014.fcs,1
59394.383,948.02527,3917.1259999999997,49.46968,245.27677999999997,RMM2018-10-10.0014.fcs,1
59396.355,1767.2914,4305.88,15.106688,187.83548000000002,RMM2018-10-10.0014.fcs,1
59512.684,2645.8333,5824.4604,26.244513,36.303307000000004,RMM2018-10-10.0014.fcs,1
59550.484000000004,1659.4562,5447.6255,18.088528,324.2258,RMM2018-10-10.0014.fcs,1
59563.887,1038.2488,4513.431,39.22943,807.7509,RMM2018-10-10.0014.fcs,1
59573.68,694.10156,4876.641,24.135839999999998,276.37613,RMM2018-10-10.0014.fcs,1
59576.085999999996,1263.2838,4425.1924,11.768664,344.4685,RMM2018-10-10.0014.fcs,1
59609.074,1357.2068,6834.297,24.115118,284.3061,RMM2018-10-10.0014.fcs,1
59659.42,1553.2245,5313.3745,28.903260999999997,706.1075,RMM2018-10-10.0014.fcs,1
59838.805,1575.6389,4218.78,49.929066,139.34848,RMM2018-10-10.0014.fcs,1
59854.78,3051.2185,3506.697,52.581996999999994,-105.20083999999999,RMM2018-10-10.0014.fcs,1
60080.905999999995,2453.2717,4832.1455,18.243265,889.1153,RMM2018-10-10.0014.fcs,1
60104.273,537.4579,6635.9175,-13.810848000000002,193.5232,RMM2018-10-10.0014.fcs,1
60126.008,2701.74,4533.862,12.785357000000001,167.45442,RMM2018-10-10.0014.fcs,1
60146.37,1915.7451,5607.8203,25.910282000000002,-27.611221,RMM2018-10-10.0014.fcs,1
60166.562000000005,1180.4038,4092.3115,18.959557999999998,23.687883,RMM2018-10-10.0014.fcs,1
60172.66,2738.1997,3576.6157,2.3139522,627.80383,RMM2018-10-10.0014.fcs,1
60208.574,1300.7896,6843.669,19.736294,73.26804,RMM2018-10-10.0014.fcs,1
60223.26,2759.1018,6352.224,20.93119,597.7895,RMM2018-10-10.0014.fcs,1
60260.805,1389.3143,3323.9946,25.768726,-13.530153,RMM2018-10-10.0014.fcs,1
60322.402,536.48535,5215.8643,4.2475877,-134.47162,RMM2018-10-10.0014.fcs,1
60451.273,401.47497999999996,3657.0476,78.23451,85.2411,RMM2018-10-10.0014.fcs,1
60462.87,3227.8699,3898.0317,61.95466999999999,201.50705,RMM2018-10-10.0014.fcs,1
60479.277,1550.3788,3979.9434,38.576027,-172.5963,RMM2018-10-10.0014.fcs,1
60548.35,2725.4265,3954.7964,39.787605,403.93542,RMM2018-10-10.0014.fcs,1
60562.785,1278.975,4073.216,45.677105,521.2586,RMM2018-10-10.0014.fcs,1
60586.496,1148.2086,4072.245,45.921690000000005,35.88798,RMM2018-10-10.0014.fcs,1
60644.746,2397.0938,3922.2195,10.397611999999999,295.72497999999996,RMM2018-10-10.0014.fcs,1
60699.816,1425.3188,3472.0886,0.08650565,265.7029,RMM2018-10-10.0014.fcs,1
60719.234000000004,813.6301,4983.706,-18.577065,672.81323,RMM2018-10-10.0014.fcs,1
60789.594000000005,1412.9287,3490.8657,-8.927128,152.14256,RMM2018-10-10.0014.fcs,1
60847.844000000005,3074.1958,4202.411,16.309742,86.505936,RMM2018-10-10.0014.fcs,1
60860.816,781.5301,3980.3559999999998,41.7017,243.88282999999998,RMM2018-10-10.0014.fcs,1
60971.727,1825.9155,3869.2334,9.153294,672.8799,RMM2018-10-10.0014.fcs,1
61002.57,1742.6224,3507.0854,56.665234,262.00723,RMM2018-10-10.0014.fcs,1
61010.645,712.05695,4407.95,41.71412,564.939,RMM2018-10-10.0014.fcs,1
61035.473,945.2122,5517.8696,47.856358,1005.8139,RMM2018-10-10.0014.fcs,1
61090.46,2596.0146,4984.7676,-26.722809,168.56749,RMM2018-10-10.0014.fcs,1
61093.035,2712.593,7070.6626,4.0711193,40.83872,RMM2018-10-10.0014.fcs,1
61103.86,1185.1521,4681.96,34.574894,889.8338,RMM2018-10-10.0014.fcs,1
61245.184,560.39844,3785.022,19.553337,122.37836999999999,RMM2018-10-10.0014.fcs,1
61280.066,1548.2017,6839.0596,29.427256,-123.50437,RMM2018-10-10.0014.fcs,1
61292.61,2981.6577,6214.8257,44.137966,79.115036,RMM2018-10-10.0014.fcs,1
61332.56,826.1098,4518.233,32.970764,387.7786,RMM2018-10-10.0014.fcs,1
61377.75,2929.5786,3543.187,17.910149,1056.0466,RMM2018-10-10.0014.fcs,1
61383.246,1183.141,3331.4159999999997,-5.1766,494.5922,RMM2018-10-10.0014.fcs,1
61444.844000000005,2323.231,4521.0234,17.735924,291.44174,RMM2018-10-10.0014.fcs,1
61491.754,2609.4453,3755.98,31.484467,86.55720500000001,RMM2018-10-10.0014.fcs,1
61493.645,2457.5427,3903.441,35.546062,47.88705,RMM2018-10-10.0014.fcs,1
61621.74,1432.0444,4546.804,32.050284999999995,691.92834,RMM2018-10-10.0014.fcs,1
61626.207,1128.6708,5444.9907,13.912081,972.6344,RMM2018-10-10.0014.fcs,1
61659.887,1872.2784,4719.335999999999,37.808475,297.68655,RMM2018-10-10.0014.fcs,1
61678.01,2514.9120000000003,3994.9959999999996,-0.7683513000000001,430.4581,RMM2018-10-10.0014.fcs,1
61736.258,1601.3733,4459.439,21.721159,465.78295999999995,RMM2018-10-10.0014.fcs,1
61737.203,1470.1394,3318.992,-13.783601,480.85382000000004,RMM2018-10-10.0014.fcs,1
61803.613,2181.3665,3492.5188,4.0156145,-17.051765,RMM2018-10-10.0014.fcs,1
61804.215,2782.803,3391.728,9.478296,16.201553,RMM2018-10-10.0014.fcs,1
61805.76,2035.8552,6112.523,8.813428,775.73785,RMM2018-10-10.0014.fcs,1
61806.363,1149.4581,6000.4634,-4.3500233,795.8403,RMM2018-10-10.0014.fcs,1
61847.17,2996.5845,5052.2314,52.45854,145.64954,RMM2018-10-10.0014.fcs,1
61854.905999999995,3220.7502,3812.0527,-34.012386,32.876717,RMM2018-10-10.0014.fcs,1
61880.59,1388.6956,3549.9028,57.896065,131.23729,RMM2018-10-10.0014.fcs,1
61907.655999999995,2808.3959999999997,3961.1440000000002,10.884396,602.79034,RMM2018-10-10.0014.fcs,1
61908.34,2873.6794,3956.191,20.652817000000002,391.3087,RMM2018-10-10.0014.fcs,1
62013.066,1027.5365,3835.308,13.152804999999999,19.17374,RMM2018-10-10.0014.fcs,1
62026.125,1409.9854,4623.0454,19.051188,-144.02573,RMM2018-10-10.0014.fcs,1
62044.51,2234.1042,3380.9678,7.5698595,-33.773396000000005,RMM2018-10-10.0014.fcs,1
62047.348,1694.0955,3667.7744,50.192890000000006,63.45853,RMM2018-10-10.0014.fcs,1
62111.27,1282.0804,4910.4272,44.493922999999995,62.926483,RMM2018-10-10.0014.fcs,1
62125.785,2850.9263,3933.7283,23.849798,1087.2042,RMM2018-10-10.0014.fcs,1
62148.98,1794.3563,6577.8735,18.999855,235.97485,RMM2018-10-10.0014.fcs,1
62155.684,787.6979,3431.1355,43.396190000000004,26.749176000000002,RMM2018-10-10.0014.fcs,1
62179.31,685.0168,3502.2866,24.127113,409.96423,RMM2018-10-10.0014.fcs,1
62208.09,436.25647000000004,3772.2366,37.031067,68.88593,RMM2018-10-10.0014.fcs,1
62247.18,3082.0115,5987.7725,19.309692000000002,313.28262,RMM2018-10-10.0014.fcs,1
62271.402,2529.9858,3945.2205,-18.034351,77.66757,RMM2018-10-10.0014.fcs,1
62289.96,2700.7183,4840.947,-1.6434698,-32.973244,RMM2018-10-10.0014.fcs,1
62290.996,2441.7727,4045.5718,19.57249,-27.62967,RMM2018-10-10.0014.fcs,1
62453.453,2754.317,4293.9194,-19.714174,1258.0726,RMM2018-10-10.0014.fcs,1
62459.207,558.3323,3646.6885,33.996590000000005,-58.50883,RMM2018-10-10.0014.fcs,1
62518.75,3291.6572,4096.577,45.230255,829.3229,RMM2018-10-10.0014.fcs,1
62603.28,936.21075,3985.6567,-19.219421,1092.2083,RMM2018-10-10.0014.fcs,1
62701.227,709.6064,3311.0796,13.635032999999998,70.42186,RMM2018-10-10.0014.fcs,1
62737.566,3063.385,4014.8779999999997,-2.2207142999999996,226.60213,RMM2018-10-10.0014.fcs,1
62763.68,2064.6973,4808.7476,46.082553999999995,762.2410000000001,RMM2018-10-10.0014.fcs,1
62780.265999999996,756.1777,3408.8062,13.414398,176.7617,RMM2018-10-10.0014.fcs,1
62785.59,1947.1487,4080.7637,8.783577000000001,30.510991999999998,RMM2018-10-10.0014.fcs,1
62802.43,1475.6656,5285.853,17.953,80.91554000000001,RMM2018-10-10.0014.fcs,1
62835.335999999996,2888.0290000000005,4010.973,50.448879999999996,815.51807,RMM2018-10-10.0014.fcs,1
62957.242,1100.2076,3380.1890000000003,53.728302,146.7775,RMM2018-10-10.0014.fcs,1
63014.2,2206.7889999999998,4293.793,51.095543,-152.5854,RMM2018-10-10.0014.fcs,1
63022.277,1692.9289999999999,5655.7695,27.194285999999998,-110.617455,RMM2018-10-10.0014.fcs,1
63049.94,773.78467,4695.869000000001,18.425983,310.1747,RMM2018-10-10.0014.fcs,1
63050.887,2446.9727,5503.1675,42.672909999999995,58.702723999999996,RMM2018-10-10.0014.fcs,1
63071.59,2220.1506,4610.187,-10.797336999999999,1329.35,RMM2018-10-10.0014.fcs,1
63092.984000000004,596.01886,3897.6829,15.774953,205.41396,RMM2018-10-10.0014.fcs,1
63188.605,1163.4329,4908.337,58.58316,919.8207,RMM2018-10-10.0014.fcs,1
63224.085999999996,1246.8815,3689.6018,4.866172,1034.6351,RMM2018-10-10.0014.fcs,1
63224.86,1391.8711,3757.0173,40.366405,819.1457,RMM2018-10-10.0014.fcs,1
63245.734000000004,2976.323,3335.423,20.998665,762.2606,RMM2018-10-10.0014.fcs,1
63251.062000000005,3136.4897,7180.4136,50.240947999999996,-126.92653,RMM2018-10-10.0014.fcs,1
63289.81,400.99017000000003,5005.6265,-11.025578,659.4181,RMM2018-10-10.0014.fcs,1
63290.668,2772.3559999999998,6054.714,3.0928697999999994,236.44055,RMM2018-10-10.0014.fcs,1
63360.86,1020.4823,5987.3496,68.39480999999999,308.9513,RMM2018-10-10.0014.fcs,1
63393.59,922.748,5982.1533,36.978443,301.31757000000005,RMM2018-10-10.0014.fcs,1
63458.28,711.3893,5295.456999999999,13.602082999999999,154.81206,RMM2018-10-10.0014.fcs,1
63560.17,1004.5177,6740.753000000001,20.794811,981.0141,RMM2018-10-10.0014.fcs,1
63571.515999999996,2572.9807,5118.503,-7.727067999999999,29.247086,RMM2018-10-10.0014.fcs,1
63593.335999999996,490.23105,4101.0713,28.927222999999998,73.2148,RMM2018-10-10.0014.fcs,1
63602.79,1649.9236,6455.6123,15.238045000000001,-55.298035,RMM2018-10-10.0014.fcs,1
63682.94,2992.0034,7314.0527,-27.557701,208.92824,RMM2018-10-10.0014.fcs,1
63687.754,1336.0386,6104.826999999999,42.223377,177.65941999999998,RMM2018-10-10.0014.fcs,1
63696.86,2396.7258,4304.8794,30.220781,28.607917999999998,RMM2018-10-10.0014.fcs,1
63714.73,1018.63947,3437.3767,-7.439833599999999,-14.760735,RMM2018-10-10.0014.fcs,1
63731.91,2546.9326,5720.249,8.567236,64.07441,RMM2018-10-10.0014.fcs,1
63810.26,2729.6306,5006.322,22.184044,-14.240031,RMM2018-10-10.0014.fcs,1
63811.035,1715.9032,4026.7717,19.15467,-78.002686,RMM2018-10-10.0014.fcs,1
63862.93,2634.1077,4316.994000000001,19.950096,610.80145,RMM2018-10-10.0014.fcs,1
63957.777,2134.8286,3331.3381,34.930984,382.21024,RMM2018-10-10.0014.fcs,1
63967.91,897.2627,5090.166,36.291042,1617.3438,RMM2018-10-10.0014.fcs,1
64001.418,1258.7039,4964.7993,32.939934,477.60397,RMM2018-10-10.0014.fcs,1
64008.895,931.9717,4295.499,47.156321999999996,119.02181000000002,RMM2018-10-10.0014.fcs,1
64093.17,866.1333,5684.0137,27.667915,992.5394,RMM2018-10-10.0014.fcs,1
64101.164000000004,2026.2195,3716.1526,68.06753,1247.3517,RMM2018-10-10.0014.fcs,1
64122.723,3129.623,3406.8708,32.05556,27.860395,RMM2018-10-10.0014.fcs,1
64227.367,1585.461,6205.073,5.80355,1905.1223,RMM2018-10-10.0014.fcs,1
64272.73,1507.4966,5921.568,44.436684,2489.2825,RMM2018-10-10.0014.fcs,1
64303.055,1413.6215,4109.5015,55.622080000000004,477.41013,RMM2018-10-10.0014.fcs,1
64330.547,417.37667999999996,4009.0933,20.568277,138.87256000000002,RMM2018-10-10.0014.fcs,1
64371.44,3069.7788,5048.5312,19.65406,27.968632,RMM2018-10-10.0014.fcs,1
64385.015999999996,2217.612,3627.886,50.58315,613.0477,RMM2018-10-10.0014.fcs,1
64405.805,1220.9689,4554.0166,51.847297999999995,887.41846,RMM2018-10-10.0014.fcs,1
64428.57,2401.5115,3723.0490000000004,43.677017,49.256316999999996,RMM2018-10-10.0014.fcs,1
64437.765999999996,2012.9724,4609.9897,24.597425,183.19315,RMM2018-10-10.0014.fcs,1
64438.71,1931.2144,3613.941,12.038264999999999,17.985968,RMM2018-10-10.0014.fcs,1
64459.33,1277.5735,6656.8228,52.152924,50.000492,RMM2018-10-10.0014.fcs,1
64536.31,2372.2524,5012.032,-4.209121700000001,177.80232,RMM2018-10-10.0014.fcs,1
64590.176,454.62155,3345.3608,47.968395,781.74347,RMM2018-10-10.0014.fcs,1
64649.195,2501.4836,5574.92,3.2711632,304.56656,RMM2018-10-10.0014.fcs,1
64763.883,1776.5502,4397.1597,41.75732,1236.6124,RMM2018-10-10.0014.fcs,1
64883.48,1036.1038,5613.6587,2.9927132000000003,853.04346,RMM2018-10-10.0014.fcs,1
64886.742,1380.0118,5109.428,33.605309999999996,487.86703,RMM2018-10-10.0014.fcs,1
64918.613,690.28296,3387.0532,57.869969999999995,442.72873,RMM2018-10-10.0014.fcs,1
65005.125,1998.2391,4245.3535,33.397242999999996,947.6474,RMM2018-10-10.0014.fcs,1
65046.535,2228.1704,3833.3823,61.786514000000004,151.60693,RMM2018-10-10.0014.fcs,1
65137.863,1532.6669,4484.5674,-11.110211999999999,106.26861000000001,RMM2018-10-10.0014.fcs,1
65143.88,2599.592,4285.772,9.640044,1542.3175,RMM2018-10-10.0014.fcs,1
65155.477,2805.0027,5075.93,12.918746,993.3493,RMM2018-10-10.0014.fcs,1
65191.387,1323.6959,3524.5242,0.95019126,87.85096999999999,RMM2018-10-10.0014.fcs,1
65373.773,1538.2095,4330.2544,14.904302,157.36995,RMM2018-10-10.0014.fcs,1
65397.234000000004,2822.9563,5159.9873,20.732623999999998,647.33167,RMM2018-10-10.0014.fcs,1
65438.81,1846.5364,5761.523,-0.47376009999999996,1003.3365,RMM2018-10-10.0014.fcs,1
65440.53,1314.8589,4691.4136,20.70945,619.6185,RMM2018-10-10.0014.fcs,1
65474.383,943.2124,4011.9502,19.263222,92.28237,RMM2018-10-10.0014.fcs,1
