HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
77476.375,480.61902000000003,6022.149,5.859228,46697.066,RMM2018-10-10.0082.fcs,1
77477.016,1375.3075,5693.946,52.38268,45334.09,RMM2018-10-10.0082.fcs,1
77543.83,1996.79,3535.292,-13.180376,803.3577,RMM2018-10-10.0082.fcs,1
77567.164,675.9877,6420.828,21.612167000000003,-22.848076000000002,RMM2018-10-10.0082.fcs,1
77575.86,2471.2415,5644.485,39.427402,15100.889,RMM2018-10-10.0082.fcs,1
77658.52,1406.5406,3648.7935,50.0512,6912.936,RMM2018-10-10.0082.fcs,1
77740.47,2345.9243,3840.8286,71.488686,701.09344,RMM2018-10-10.0082.fcs,1
77758.16,2801.4956,4842.8022,10.601558,21.304325,RMM2018-10-10.0082.fcs,1
77775.62,3267.8955,7059.965999999999,-2.6213154999999997,12.820544,RMM2018-10-10.0082.fcs,1
77778.586,1435.2311,6864.431,11.35997,8.736728999999999,RMM2018-10-10.0082.fcs,1
77841.16,3354.8074,7101.8984,56.62335600000001,8612.504,RMM2018-10-10.0082.fcs,1
77905.58,2139.3513,5710.2705,51.238537,-32.057457,RMM2018-10-10.0082.fcs,1
77949.49,2738.2266,7528.0474,2.4709562999999997,9485.55,RMM2018-10-10.0082.fcs,1
78005.13,1610.8003,7542.9243,22.866764,10935.708999999999,RMM2018-10-10.0082.fcs,1
78014.54,513.85114,5098.5664,47.8331,13788.086000000001,RMM2018-10-10.0082.fcs,1
78043.96,473.26935,4534.521,15.556407,18109.67,RMM2018-10-10.0082.fcs,1
78119.05,1496.2418,7540.6367,54.05777,1270.8324,RMM2018-10-10.0082.fcs,1
78141.32,1577.6879,3779.2253,43.63129,15698.867,RMM2018-10-10.0082.fcs,1
78166.85,2063.5603,4604.0576,64.541855,871.6419,RMM2018-10-10.0082.fcs,1
78168.48,508.0585,3515.68,-16.902017999999998,15522.065,RMM2018-10-10.0082.fcs,1
78204.95,697.0363,3534.4648,44.297203,8559.116,RMM2018-10-10.0082.fcs,1
78220.8,1772.9431,4418.744000000001,10.293584,38292.38,RMM2018-10-10.0082.fcs,1
78339.87,2902.0515,5528.933000000001,64.00404,1606.1166,RMM2018-10-10.0082.fcs,1
78413.266,895.07855,4533.0747,36.581641999999995,1242.0571,RMM2018-10-10.0082.fcs,1
78448.125,2910.5747,6996.493,65.483345,1413.5773,RMM2018-10-10.0082.fcs,1
78470.54,3100.137,3861.7341,7.394641,14624.516000000001,RMM2018-10-10.0082.fcs,1
78615.99,1488.9198,4859.4404,-10.28236,13887.812,RMM2018-10-10.0082.fcs,1
78659.69,2888.3337,4287.8647,20.434407999999998,14303.858999999999,RMM2018-10-10.0082.fcs,1
78819.414,3089.157,4421.0586,0.096165895,-2.2835445,RMM2018-10-10.0082.fcs,1
78846.21,606.8301,3864.3372,24.330185,31622.506,RMM2018-10-10.0082.fcs,1
78898.61,1228.0397,4910.3433,-3.7568137999999998,-59.13365600000001,RMM2018-10-10.0082.fcs,1
78923.78,2378.6125,3494.4958,11.635036999999999,-31.107502,RMM2018-10-10.0082.fcs,1
79002.2,1559.4564,3645.9197,-1.1197423999999998,7403.512,RMM2018-10-10.0082.fcs,1
79032.53,2937.5032,7917.325,-4.1811894999999994,-24.802885,RMM2018-10-10.0082.fcs,1
79057.92,1241.0176,3920.5667,-22.60988,9127.31,RMM2018-10-10.0082.fcs,1
79074.53,1372.0,5085.3086,9.003124,22.15044,RMM2018-10-10.0082.fcs,1
79168.23,2039.8433,3705.6616,-6.4693403,1156.6632,RMM2018-10-10.0082.fcs,1
79193.33,1750.0101,4750.5283,37.747192,16744.53,RMM2018-10-10.0082.fcs,1
79194.03,1476.7449,4448.0522,31.933203000000002,4251.7964,RMM2018-10-10.0082.fcs,1
79198.06,649.58795,3682.7104,-35.12138,719.4236,RMM2018-10-10.0082.fcs,1
79251.66,741.6254,7193.5513,-72.636444,20502.865,RMM2018-10-10.0082.fcs,1
79343.58,1233.1615,5646.6274,-6.952710000000001,-33.65733,RMM2018-10-10.0082.fcs,1
79356.02,1320.765,4100.8975,-17.176582,52512.54,RMM2018-10-10.0082.fcs,1
79356.52,577.2296,4088.7659,15.558226999999999,52002.074,RMM2018-10-10.0082.fcs,1
79475.1,1169.5498,4450.4136,0.72800255,518.7179,RMM2018-10-10.0082.fcs,1
79540.64,768.70734,5861.4126,45.40579,82.67914,RMM2018-10-10.0082.fcs,1
79541.7,1567.5439999999999,7749.005999999999,47.646915,1612.5643,RMM2018-10-10.0082.fcs,1
79617.72,1825.1693,4281.3240000000005,27.380238000000002,971.6748,RMM2018-10-10.0082.fcs,1
79672.875,3523.7144,6597.904,-2.1491162999999998,2215.973,RMM2018-10-10.0082.fcs,1
79736.44,2322.5334,3513.4817,31.555742,12086.733999999999,RMM2018-10-10.0082.fcs,1
79772.5,1272.1217,3646.5593,10.889459,1069.383,RMM2018-10-10.0082.fcs,1
79781.484,1189.8732,7538.6123,18.630669,-13.6085205,RMM2018-10-10.0082.fcs,1
79839.6,1442.0770000000002,6483.7144,-13.712047,21411.492000000002,RMM2018-10-10.0082.fcs,1
79855.87,1563.8732,4464.8745,38.609528000000005,2397.2957,RMM2018-10-10.0082.fcs,1
79894.47,2779.7805,4015.8018,-28.484756,50139.926,RMM2018-10-10.0082.fcs,1
79897.086,1561.9211,7020.871999999999,4.017806,15231.855,RMM2018-10-10.0082.fcs,1
79897.87,474.18802,4863.052,-6.3268557,23781.012000000002,RMM2018-10-10.0082.fcs,1
79913.7,668.6186,4421.9824,7.6844535,0.13794804,RMM2018-10-10.0082.fcs,1
79932.94,2474.206,4779.8867,7.691142,1159.9106,RMM2018-10-10.0082.fcs,1
79933.44,2279.6838,4637.3237,1.6669294999999997,1082.1812,RMM2018-10-10.0082.fcs,1
80002.8,2400.2617,4817.9404,23.66591,-11.775723,RMM2018-10-10.0082.fcs,1
80027.266,1347.2853,3769.946,28.3808,1007.1648,RMM2018-10-10.0082.fcs,1
80086.586,2746.0652,7200.1045,-18.639145000000003,40.041195,RMM2018-10-10.0082.fcs,1
80164.87,965.22705,5753.9985,18.961927,19379.343999999997,RMM2018-10-10.0082.fcs,1
80290.234,771.20905,4055.6797,5.869833,16278.546,RMM2018-10-10.0082.fcs,1
80319.08,932.9034,4668.3423,3.0479867,13740.056,RMM2018-10-10.0082.fcs,1
80319.79,1340.2369,5498.0073,36.073566,16550.11,RMM2018-10-10.0082.fcs,1
80365.46,3158.1873,5280.608,34.799118,973.38965,RMM2018-10-10.0082.fcs,1
80372.32,1711.2606,6050.2847,25.409454,21190.895,RMM2018-10-10.0082.fcs,1
80427.336,1169.1689999999999,4305.818,-14.707079,-80.69198,RMM2018-10-10.0082.fcs,1
80443.67,1206.2672,7677.9478,30.027454,30131.625,RMM2018-10-10.0082.fcs,1
80445.58,1808.4062,6206.4580000000005,-7.105260400000001,24685.197,RMM2018-10-10.0082.fcs,1
80446.21,1129.3807,5721.9355,-17.295565,25681.44,RMM2018-10-10.0082.fcs,1
80447.414,1328.2135,5149.083,-7.737866400000001,1121.7058,RMM2018-10-10.0082.fcs,1
80464.52,1187.6224,4659.9077,0.00044834614,908.7774699999999,RMM2018-10-10.0082.fcs,1
80466.086,1648.0983,5383.11,24.158592000000002,3286.0879999999997,RMM2018-10-10.0082.fcs,1
80473.51,3099.3064,4072.3965,28.68422,627.1709999999999,RMM2018-10-10.0082.fcs,1
80518.55,895.03033,4594.9214,31.60848,1002.2512,RMM2018-10-10.0082.fcs,1
80591.66,1062.8354,6238.1025,24.603535,-46.053540000000005,RMM2018-10-10.0082.fcs,1
80628.36,966.4441,5643.0376,6.453401,15280.513,RMM2018-10-10.0082.fcs,1
80665.98,1599.3954,6535.6269999999995,19.899078,1153.585,RMM2018-10-10.0082.fcs,1
80698.44,947.6554,3988.1338,28.779123,35.419857,RMM2018-10-10.0082.fcs,1
80743.69,1092.5636,4808.3105,17.37591,5014.0815,RMM2018-10-10.0082.fcs,1
80753.016,2239.061,5940.1465,14.278535999999999,1390.4598,RMM2018-10-10.0082.fcs,1
80758.96,1732.3842,3963.4656,18.742617000000003,1357.8527,RMM2018-10-10.0082.fcs,1
80829.74,1114.8718,5124.4023,-7.789412,29512.516,RMM2018-10-10.0082.fcs,1
80853.57,1542.4720000000002,7933.9023,41.537155,40536.82,RMM2018-10-10.0082.fcs,1
80867.42,2490.0496,5605.9688,40.702763,-42.943264,RMM2018-10-10.0082.fcs,1
80876.62,1682.7747,3598.052,8.959006,1627.6061,RMM2018-10-10.0082.fcs,1
80878.88,816.6685,4625.998,-13.117957,4955.7563,RMM2018-10-10.0082.fcs,1
80883.195,2410.8752,3510.3855,12.084639,1714.7937,RMM2018-10-10.0082.fcs,1
80909.29,642.4534,4826.9546,-16.126877,1075.0886,RMM2018-10-10.0082.fcs,1
81015.984,1747.5889,5380.6587,63.966480000000004,1116.4431,RMM2018-10-10.0082.fcs,1
81109.25,2214.5728,6590.406,30.000744,41030.016,RMM2018-10-10.0082.fcs,1
81117.38,572.07635,3922.0835,62.282669999999996,936.58844,RMM2018-10-10.0082.fcs,1
81130.82,1899.5468,4659.49,20.23818,7698.0884,RMM2018-10-10.0082.fcs,1
81141.0,3326.885,5391.1626,-12.081085,1263.2007,RMM2018-10-10.0082.fcs,1
81178.62,1353.9292,7543.3315,16.818588000000002,59110.477,RMM2018-10-10.0082.fcs,1
81311.55,2397.9385,3746.7422,34.89812,11097.79,RMM2018-10-10.0082.fcs,1
81320.52,2110.9026,3881.6335,-11.318318,864.9465,RMM2018-10-10.0082.fcs,1
81403.33,1493.7520000000002,3975.6538,8.851522000000001,-24.404083,RMM2018-10-10.0082.fcs,1
81425.25,2728.7292,5286.8022,30.017334,1208.2346,RMM2018-10-10.0082.fcs,1
81463.43,2573.3013,4476.679,45.84247,779.30664,RMM2018-10-10.0082.fcs,1
81611.49,2373.3901,4492.12,18.686518,505.99277,RMM2018-10-10.0082.fcs,1
81649.68,1977.6967,3711.2153,19.797031,-64.21178,RMM2018-10-10.0082.fcs,1
81677.89,2950.3394,4047.4238,26.092997,14650.558,RMM2018-10-10.0082.fcs,1
81697.836,647.45746,4211.7397,24.010476999999998,841.9316,RMM2018-10-10.0082.fcs,1
81717.84,2916.0056,4764.5205,26.157223000000002,1314.5156,RMM2018-10-10.0082.fcs,1
81721.52,1360.6448,3999.2888,11.450365,15957.403999999999,RMM2018-10-10.0082.fcs,1
81817.89,1224.6427,4156.218,20.454159,28013.183999999997,RMM2018-10-10.0082.fcs,1
81820.86,2914.2283,3601.716,14.543619,30490.24,RMM2018-10-10.0082.fcs,1
81851.195,764.4845,4504.840999999999,10.727685000000001,38708.703,RMM2018-10-10.0082.fcs,1
81861.734,919.5877,5450.9355,3.7376218,892.2817,RMM2018-10-10.0082.fcs,1
81892.63,2508.8594,3705.7961,29.197662,25098.836,RMM2018-10-10.0082.fcs,1
81913.7,2697.079,4772.088,17.606339000000002,33960.645,RMM2018-10-10.0082.fcs,1
81928.695,561.8238,5545.44,5.38181,-32.000584,RMM2018-10-10.0082.fcs,1
81934.914,2007.3715,4757.5244,30.771652000000003,-67.98129,RMM2018-10-10.0082.fcs,1
81945.52,952.185,4060.6582,72.018394,12408.658000000001,RMM2018-10-10.0082.fcs,1
81959.52,2010.1776,3734.4434,12.498764999999999,7.770128999999999,RMM2018-10-10.0082.fcs,1
81962.07,1156.9692,7526.3730000000005,-24.154007,10153.343,RMM2018-10-10.0082.fcs,1
82034.195,3165.2090000000003,7353.4253,14.210901000000002,104.00875,RMM2018-10-10.0082.fcs,1
82109.5,2524.8035,4969.729,10.057232,-22.402332,RMM2018-10-10.0082.fcs,1
82124.84,709.7416,4038.5222,18.171247,65.88975500000001,RMM2018-10-10.0082.fcs,1
82346.87,1590.0663,4338.5195,57.375,882.6957,RMM2018-10-10.0082.fcs,1
82375.64,1693.7651,4425.854,28.433538000000002,853.4924300000001,RMM2018-10-10.0082.fcs,1
82389.16,1646.9773,6862.2446,23.807663,916.5730599999999,RMM2018-10-10.0082.fcs,1
82410.23,3085.136,4627.76,-5.0373363,16710.799,RMM2018-10-10.0082.fcs,1
82417.22,1806.6288,3721.3390000000004,11.379137,13114.268,RMM2018-10-10.0082.fcs,1
82445.36,2975.5825,3922.7790000000005,-32.36997,-84.309364,RMM2018-10-10.0082.fcs,1
82461.414,2861.0034,3757.3752,-0.20220935,824.8599,RMM2018-10-10.0082.fcs,1
82475.63,480.01412999999997,4805.958,59.713936,-44.406729999999996,RMM2018-10-10.0082.fcs,1
82568.18,501.77805,5213.4146,12.719027,1883.8859,RMM2018-10-10.0082.fcs,1
82641.16,1953.2849,4932.691,40.38807,-42.177208,RMM2018-10-10.0082.fcs,1
82655.79,2745.8684,4814.929,61.437084,1288.8098,RMM2018-10-10.0082.fcs,1
82697.66,3117.1523,5585.846,14.838652,495.6023,RMM2018-10-10.0082.fcs,1
82740.36,1399.2291,3788.3406,24.935582999999998,541.0209,RMM2018-10-10.0082.fcs,1
82881.0,1673.3546,5508.441999999999,-7.9358397,2447.7937,RMM2018-10-10.0082.fcs,1
82928.164,1069.5759,4338.9355,31.847061,985.4760000000001,RMM2018-10-10.0082.fcs,1
82934.52,2656.4348,4872.18,41.011368,666.43915,RMM2018-10-10.0082.fcs,1
83010.9,629.79846,3644.9536,-11.02234,-40.08716,RMM2018-10-10.0082.fcs,1
83039.95,2185.6416,7495.901999999999,-13.150357999999999,-43.218456,RMM2018-10-10.0082.fcs,1
83062.51,1470.31,3519.5952,-24.105946,829.40314,RMM2018-10-10.0082.fcs,1
83276.69,710.0911,4258.4185,4.991068,987.9324,RMM2018-10-10.0082.fcs,1
83333.96,812.6495,5909.453,36.36237,62.375675,RMM2018-10-10.0082.fcs,1
83395.69,3530.4568,4153.3726,17.2988,8.155009,RMM2018-10-10.0082.fcs,1
83397.17,1010.6319599999999,4323.5815,12.330861,3208.9778,RMM2018-10-10.0082.fcs,1
83417.68,1478.15,6318.5483,-13.078633,27.174864000000003,RMM2018-10-10.0082.fcs,1
83464.77,2305.528,4275.2812,23.905407,7161.843000000001,RMM2018-10-10.0082.fcs,1
83476.37,2473.7441,3598.8572,13.010325,6232.3755,RMM2018-10-10.0082.fcs,1
83499.84,1263.3203,5404.0474,8.203646,1232.2844,RMM2018-10-10.0082.fcs,1
83551.32,1911.8588,5476.1504,5.2412634,25418.658,RMM2018-10-10.0082.fcs,1
83570.195,1515.7452,5320.019,-22.243862,942.4633,RMM2018-10-10.0082.fcs,1
83624.92,464.93384000000003,7767.3994,-11.091424,-74.94734,RMM2018-10-10.0082.fcs,1
83639.77,3553.077,4423.804,32.313633,-36.545883,RMM2018-10-10.0082.fcs,1
83709.7,1982.7438,3510.303,3.7408943,799.3371599999999,RMM2018-10-10.0082.fcs,1
83726.4,1822.5111,5294.184,28.550372999999997,1404.8439,RMM2018-10-10.0082.fcs,1
83840.02,1423.2837,5836.3240000000005,48.7583,-94.24973,RMM2018-10-10.0082.fcs,1
83845.05,1879.009,7226.37,4.231056,968.31213,RMM2018-10-10.0082.fcs,1
83896.875,2572.5833,4166.448,42.54254,36189.254,RMM2018-10-10.0082.fcs,1
83934.84,701.8228,6425.8730000000005,33.545914,2114.8376,RMM2018-10-10.0082.fcs,1
83974.305,1100.7179,7753.8247,17.209991,2488.2146,RMM2018-10-10.0082.fcs,1
83986.46,1564.9222,6789.8794,30.28554,3119.1392,RMM2018-10-10.0082.fcs,1
84051.086,519.43475,3626.823,-26.677753000000003,822.5282599999999,RMM2018-10-10.0082.fcs,1
84084.89,1550.6239,3660.8940000000002,-16.15527,732.2322,RMM2018-10-10.0082.fcs,1
84100.51,1644.8286,3778.5767,-6.852197599999999,17634.229,RMM2018-10-10.0082.fcs,1
84105.04,940.6048,5823.4707,-16.842154,10028.035,RMM2018-10-10.0082.fcs,1
84106.03,2797.3647,5740.5703,-7.7309265,19903.0,RMM2018-10-10.0082.fcs,1
84196.46,986.4549,3654.2083,57.066917000000004,-2.2585142000000005,RMM2018-10-10.0082.fcs,1
84263.71,2246.192,4277.052,-19.044424,1076.4619,RMM2018-10-10.0082.fcs,1
84271.06,3223.6282,4875.3,7.640002000000001,1008.60614,RMM2018-10-10.0082.fcs,1
84349.48,1137.2877,8030.5464,20.331856,11682.649,RMM2018-10-10.0082.fcs,1
84355.84,838.36456,3654.3076,24.425758,-72.3034,RMM2018-10-10.0082.fcs,1
84424.78,715.2893,3715.0896,-0.043935537000000004,1141.9838,RMM2018-10-10.0082.fcs,1
84436.805,2636.651,4869.8853,39.048588,24465.975,RMM2018-10-10.0082.fcs,1
84454.13,643.35547,4643.715,-5.1111746,987.6626,RMM2018-10-10.0082.fcs,1
84458.23,1183.7076,5836.3769999999995,29.248043,20158.887,RMM2018-10-10.0082.fcs,1
84496.414,2430.3733,7693.5317,12.308848,2045.7719,RMM2018-10-10.0082.fcs,1
84556.375,3287.0544,4936.867,-0.6149640000000001,822.37354,RMM2018-10-10.0082.fcs,1
84600.49,2645.3533,6758.505,-13.086436,56.206332999999994,RMM2018-10-10.0082.fcs,1
84654.445,3460.1077,6052.6074,12.939063,-33.9861,RMM2018-10-10.0082.fcs,1
84791.83,2236.3586,6240.6636,14.485246,1754.0293,RMM2018-10-10.0082.fcs,1
84923.77,1008.9192,5484.0225,-2.4660306,811.0273,RMM2018-10-10.0082.fcs,1
84965.21,1199.1735,4386.2983,24.903387,14.750079000000001,RMM2018-10-10.0082.fcs,1
85064.34,616.4057,6921.5596,12.088155,12.902294,RMM2018-10-10.0082.fcs,1
85080.96,2687.32,3802.9640000000004,-5.2137203,329.7655,RMM2018-10-10.0082.fcs,1
85140.78,1277.343,3832.0288,24.923486999999998,18.881142,RMM2018-10-10.0082.fcs,1
85164.97,1449.0927,4415.6094,14.331192000000001,-57.964209999999994,RMM2018-10-10.0082.fcs,1
85175.78,1997.0282,5074.887,12.686941000000001,-50.352512,RMM2018-10-10.0082.fcs,1
85190.56,769.0853,3549.4863,22.718975,33271.4,RMM2018-10-10.0082.fcs,1
85203.64,2469.1506,7267.395,-5.958744,9816.327,RMM2018-10-10.0082.fcs,1
85210.93,2379.8948,3886.1917,26.791128000000004,-50.50101,RMM2018-10-10.0082.fcs,1
85226.98,816.5718400000001,4413.8696,24.62121,-78.59518,RMM2018-10-10.0082.fcs,1
85325.97,2000.9054,4021.0583,-33.488453,44.10426,RMM2018-10-10.0082.fcs,1
85335.94,518.6193,5102.9927,-6.218506,21837.604,RMM2018-10-10.0082.fcs,1
85414.14,1341.7251,4609.4883,9.488175,-28.826223,RMM2018-10-10.0082.fcs,1
85427.36,1960.1777,4180.7266,-10.533560000000001,17.159971,RMM2018-10-10.0082.fcs,1
85474.95,1825.3948,6361.9683,-17.59219,-15.494438,RMM2018-10-10.0082.fcs,1
85492.555,2590.647,6994.9683,18.392551,3.6015449999999998,RMM2018-10-10.0082.fcs,1
85734.45,949.90405,4027.777,5.7898616999999994,2274.7249,RMM2018-10-10.0082.fcs,1
85737.71,648.3868,5932.3613,25.587288,-29.005746999999996,RMM2018-10-10.0082.fcs,1
85853.45,950.85406,3880.8286,11.485515,26281.467,RMM2018-10-10.0082.fcs,1
85865.76,3336.0984,4074.3174,23.950409,20651.252,RMM2018-10-10.0082.fcs,1
85886.98,1414.0989,6755.376,0.42220077,-11.845513,RMM2018-10-10.0082.fcs,1
85938.8,1377.2589,3660.0889,-31.95525,551.8583,RMM2018-10-10.0082.fcs,1
86105.95,2074.4653,6432.422,20.913294,47639.63,RMM2018-10-10.0082.fcs,1
86106.664,1297.165,5083.986,-31.858583000000003,10224.074,RMM2018-10-10.0082.fcs,1
86130.2,902.4608,4122.362,-31.047784999999998,5792.1914,RMM2018-10-10.0082.fcs,1
86176.664,2090.9927,4118.87,29.410294,696.5328,RMM2018-10-10.0082.fcs,1
86403.08,3344.0884,5885.047,-43.032913,20069.742,RMM2018-10-10.0082.fcs,1
86502.77,1654.2979999999998,5894.549,-13.927398,23622.767999999996,RMM2018-10-10.0082.fcs,1
86507.94,721.7455,4211.6724,3.9307193999999996,12784.716999999999,RMM2018-10-10.0082.fcs,1
86604.03,3306.8728,6126.456,-13.940104500000002,0.83241093,RMM2018-10-10.0082.fcs,1
86615.336,2700.575,6264.5156,8.379159,-8.750468,RMM2018-10-10.0082.fcs,1
86617.46,3225.2659,6901.8228,-28.865126,878.165,RMM2018-10-10.0082.fcs,1
86659.4,1046.0247,5661.427,-22.926338,945.09454,RMM2018-10-10.0082.fcs,1
86675.234,1805.4546,3658.0813,-3.4729544999999997,9634.067,RMM2018-10-10.0082.fcs,1
86730.74,1629.1189,7943.6074,26.849049,11661.141000000001,RMM2018-10-10.0082.fcs,1
86731.305,1299.4762,7969.429,-30.022058,11879.416000000001,RMM2018-10-10.0082.fcs,1
86735.125,814.1332,5431.161,7.018667999999999,1086.0910000000001,RMM2018-10-10.0082.fcs,1
86828.53,3318.9653,4697.7666,6.2065754,18008.928,RMM2018-10-10.0082.fcs,1
86837.79,2046.5531,4926.22,14.893814,-29.961342,RMM2018-10-10.0082.fcs,1
86851.87,651.63055,6676.6997,-5.8322015,8.544199,RMM2018-10-10.0082.fcs,1
86920.45,3413.2632,5701.1323,-18.36405,1630.9920000000002,RMM2018-10-10.0082.fcs,1
86945.48,2309.9214,4228.1934,-5.2315316,60.863580000000006,RMM2018-10-10.0082.fcs,1
86970.66,1357.7605,3929.8843,-11.504927,34783.168,RMM2018-10-10.0082.fcs,1
87011.875,3021.4785,3763.1506,2.338054,103.61585,RMM2018-10-10.0082.fcs,1
87026.73,1736.3912,4451.967000000001,2.2284431000000002,10815.86,RMM2018-10-10.0082.fcs,1
87108.75,1465.7089,4419.455,31.633808000000002,11818.168,RMM2018-10-10.0082.fcs,1
87125.72,743.26166,4061.3677,39.957577,1041.5248,RMM2018-10-10.0082.fcs,1
87190.984,923.5438,5201.8384,3.4156703999999998,-5.1209264,RMM2018-10-10.0082.fcs,1
87212.48,1683.3307,6483.4604,-2.9393158,86.62593000000001,RMM2018-10-10.0082.fcs,1
87215.734,3222.1863,3571.14,-12.3824215,8230.396999999999,RMM2018-10-10.0082.fcs,1
87239.77,647.51215,4263.2817,43.766533,11712.326000000001,RMM2018-10-10.0082.fcs,1
87252.43,1305.2129,5187.729,-6.791924000000001,12392.704,RMM2018-10-10.0082.fcs,1
87325.68,3474.5759999999996,5472.241,-18.57974,2.3295312000000004,RMM2018-10-10.0082.fcs,1
87351.914,2494.7524,5924.5845,-20.457119,7.628532400000001,RMM2018-10-10.0082.fcs,1
87388.62,2331.181,6117.3769999999995,-35.595673,27315.37,RMM2018-10-10.0082.fcs,1
87462.93,3201.3137,4975.224,2.4765023999999998,16652.955,RMM2018-10-10.0082.fcs,1
87567.86,1203.9276,7422.6885,-30.553524,30614.63,RMM2018-10-10.0082.fcs,1
87633.69,1736.023,5658.9507,-25.699293,1633.668,RMM2018-10-10.0082.fcs,1
87821.35,1893.1295,4044.9863,-10.092569000000001,1021.99115,RMM2018-10-10.0082.fcs,1
87834.29,1468.0476,6813.284000000001,-9.379828,-40.162033,RMM2018-10-10.0082.fcs,1
87847.73,3102.8542,6878.9043,30.317673,677.62067,RMM2018-10-10.0082.fcs,1
87856.56,1482.4839,4620.27,29.187637,1926.9446,RMM2018-10-10.0082.fcs,1
87898.28,1393.884,6037.4224,-18.01776,22421.327999999998,RMM2018-10-10.0082.fcs,1
87909.17,1007.4811,4119.8086,-29.77567,1091.9865,RMM2018-10-10.0082.fcs,1
87919.0,2000.9143,7499.559,-5.855423,-77.31159,RMM2018-10-10.0082.fcs,1
88023.23,1966.0317,6644.2944,30.481392,30.761868,RMM2018-10-10.0082.fcs,1
88112.18,2900.0024,4941.962,-12.362799,3918.8271,RMM2018-10-10.0082.fcs,1
88119.88,2788.1301,3848.2625,-2.812004,18938.97,RMM2018-10-10.0082.fcs,1
88134.02,1906.1085,4594.8066,21.940523000000002,6588.55,RMM2018-10-10.0082.fcs,1
88139.05,2254.4770000000003,5593.14,17.797718,4148.259,RMM2018-10-10.0082.fcs,1
88154.03,813.052,3748.342,-5.067282700000001,894.3178,RMM2018-10-10.0082.fcs,1
88169.734,2078.1785,4769.4556,47.393738,1513.7007,RMM2018-10-10.0082.fcs,1
88205.87,995.3113400000001,3851.8481,5.1406355,687.8933,RMM2018-10-10.0082.fcs,1
88234.08,2348.4179999999997,4751.39,-12.980948,-36.37947,RMM2018-10-10.0082.fcs,1
88238.6,1519.9689,4477.8696,-10.532224000000001,14096.215,RMM2018-10-10.0082.fcs,1
88296.234,3110.8447,3976.4062,4.4172635,-56.883083,RMM2018-10-10.0082.fcs,1
88364.46,1133.5956,5742.861,-9.352853,1426.9921,RMM2018-10-10.0082.fcs,1
88369.695,1652.796,4438.2183,-35.174263,953.6561,RMM2018-10-10.0082.fcs,1
88400.1,1167.2903,6864.811,-3.6431994,117.99603,RMM2018-10-10.0082.fcs,1
88419.125,3189.573,4199.8115,10.940011,-64.62966999999999,RMM2018-10-10.0082.fcs,1
88463.03,1414.7872,7330.03,-16.148674,7634.4014,RMM2018-10-10.0082.fcs,1
88521.16,2182.9011,7097.8545,4.876129,1224.8378,RMM2018-10-10.0082.fcs,1
88583.305,693.88104,4067.6125,-7.029730000000001,646.0315,RMM2018-10-10.0082.fcs,1
88724.586,1707.3364,5711.1606,-16.509562,28.400821999999998,RMM2018-10-10.0082.fcs,1
88737.45,1578.8816,4381.052,-0.07898605,10664.991000000002,RMM2018-10-10.0082.fcs,1
88770.266,3441.323,5363.4634,15.194861999999999,22617.152000000002,RMM2018-10-10.0082.fcs,1
88787.09,2087.1875,5748.9517,-15.142553,-57.58871,RMM2018-10-10.0082.fcs,1
88898.53,793.7252,6089.427,-5.971223,43824.246,RMM2018-10-10.0082.fcs,1
88961.67,1833.0582,5678.606,-2.0112963,1712.7452,RMM2018-10-10.0082.fcs,1
88965.13,2739.0498,3918.8772,18.6634,12165.766000000001,RMM2018-10-10.0082.fcs,1
88971.71,1456.8049,4794.821,29.531605,1140.6617,RMM2018-10-10.0082.fcs,1
89065.76,1470.8008,6147.932,10.054577,22714.71,RMM2018-10-10.0082.fcs,1
89160.65,618.9291,5649.0503,-23.991851999999998,905.2294300000001,RMM2018-10-10.0082.fcs,1
89170.83,2302.5757,4545.8677,-0.95390034,999.3034,RMM2018-10-10.0082.fcs,1
89231.64,3133.0413,6713.408,21.278461,20635.508,RMM2018-10-10.0082.fcs,1
89309.2,981.59924,6331.4517,1.0533783,1237.7393,RMM2018-10-10.0082.fcs,1
89399.22,2197.9993,6158.9966,28.110435,-8.361244000000001,RMM2018-10-10.0082.fcs,1
89435.984,1997.6411,3807.797,13.7149935,834.679,RMM2018-10-10.0082.fcs,1
89601.94,1412.1656,4583.8203,38.476353,1002.5557,RMM2018-10-10.0082.fcs,1
89637.16,2156.6348,5072.764,12.04047,3249.2148,RMM2018-10-10.0082.fcs,1
89682.55,1950.7655,5554.9287,-28.739340000000002,2.8353565,RMM2018-10-10.0082.fcs,1
89746.75,984.0433,6366.517,30.627762,18802.75,RMM2018-10-10.0082.fcs,1
89802.83,1847.9845,6752.8564,39.497208,6939.5576,RMM2018-10-10.0082.fcs,1
89811.664,2137.9492,4774.809,-4.1917596,811.3443,RMM2018-10-10.0082.fcs,1
89818.09,1040.6687,5806.9937,14.158438,21138.59,RMM2018-10-10.0082.fcs,1
89835.49,2228.8992,3722.8958,-1.2926098,6391.6504,RMM2018-10-10.0082.fcs,1
89842.13,3277.6716,6459.4854,-1.6589848000000003,12335.043,RMM2018-10-10.0082.fcs,1
89854.72,1835.6653,6780.2017,52.500324,24652.15,RMM2018-10-10.0082.fcs,1
89917.16,993.7564,5688.8403,3.6812754,24710.237999999998,RMM2018-10-10.0082.fcs,1
