HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
28362.617000000002,558.95984,4400.4297,21.971802,892.5465,RMM2018-10-10.0043.fcs,1
28394.308999999997,1340.5419,5912.169,26.658703000000003,1491.5870000000002,RMM2018-10-10.0043.fcs,1
28420.482000000004,704.4516,6132.6377,62.544745999999996,1407.2015,RMM2018-10-10.0043.fcs,1
28502.142999999996,533.9757,3954.7463,22.769192,1305.4672,RMM2018-10-10.0043.fcs,1
28521.933999999997,694.4607,5278.904,58.337727,2991.3762,RMM2018-10-10.0043.fcs,1
28531.451,658.9431,3603.4822,12.821694,1007.1509,RMM2018-10-10.0043.fcs,1
28561.736,580.0134,3507.3959999999997,78.83346,858.46906,RMM2018-10-10.0043.fcs,1
28651.183999999997,718.25586,5347.9844,34.441776000000004,2396.5918,RMM2018-10-10.0043.fcs,1
28676.816000000003,2314.9604,5755.0767,55.721275,1867.2128,RMM2018-10-10.0043.fcs,1
28687.2,983.6346,3176.6284,16.188084,1429.0718,RMM2018-10-10.0043.fcs,1
28704.395,2353.4272,5662.3677,79.11832,1792.454,RMM2018-10-10.0043.fcs,1
28709.264,817.46045,3424.2163,2.11437,1157.3754,RMM2018-10-10.0043.fcs,1
28742.25,975.8829,3539.7158,45.576035,2163.303,RMM2018-10-10.0043.fcs,1
28746.683999999997,1585.0088,4391.0576,24.313673,785.42053,RMM2018-10-10.0043.fcs,1
28748.416,2678.1772,4101.657,66.782455,1568.0729999999999,RMM2018-10-10.0043.fcs,1
28838.834,2319.6133,5344.2407,38.825214,1526.4268,RMM2018-10-10.0043.fcs,1
28841.862999999998,2486.633,5510.695,68.324585,2105.5698,RMM2018-10-10.0043.fcs,1
28842.945,2792.5745,4835.101,90.70344,1184.9874,RMM2018-10-10.0043.fcs,1
28889.885,425.926,3324.2002,66.01543000000001,1105.4525,RMM2018-10-10.0043.fcs,1
28946.667999999998,553.35724,4904.248,6.8006306,1308.9078,RMM2018-10-10.0043.fcs,1
28952.397999999997,1608.6836,4634.8364,19.36384,1158.7628,RMM2018-10-10.0043.fcs,1
28966.678,2975.349,4376.7295,45.230778,1259.2878,RMM2018-10-10.0043.fcs,1
28973.597999999998,1508.5997,4580.3423,65.16816999999999,1738.964,RMM2018-10-10.0043.fcs,1
28998.906000000003,510.47968,4148.037,24.36789,1061.749,RMM2018-10-10.0043.fcs,1
29026.596,2792.65,3548.1487,53.553047,1121.7335,RMM2018-10-10.0043.fcs,1
29030.49,826.42755,3199.0847,18.556955,1207.2723,RMM2018-10-10.0043.fcs,1
29042.713,2081.7163,3766.0894,47.359703,1526.5756,RMM2018-10-10.0043.fcs,1
29121.342,1953.2659,5578.187,32.493717,1736.7672,RMM2018-10-10.0043.fcs,1
29122.422000000002,2527.058,3852.1187,38.65716,981.9265,RMM2018-10-10.0043.fcs,1
29134.213,2654.1335,3164.5925,37.7235,415.61194,RMM2018-10-10.0043.fcs,1
29137.457000000002,417.01926000000003,5627.0366,28.64388,1772.7694,RMM2018-10-10.0043.fcs,1
29178.123,2688.9287,3268.4553,13.889216000000001,780.3929400000001,RMM2018-10-10.0043.fcs,1
29195.754,1212.1917,4889.669,37.627235,1115.6849,RMM2018-10-10.0043.fcs,1
29213.382999999998,425.65305,5837.4253,16.065594,1573.0631,RMM2018-10-10.0043.fcs,1
29249.397999999997,1087.3446,4111.225,61.875473,727.00555,RMM2018-10-10.0043.fcs,1
29257.08,2602.5317,3833.2258,18.224860999999997,1243.9154,RMM2018-10-10.0043.fcs,1
29260.0,2200.1416,4411.269,51.482815,958.1929,RMM2018-10-10.0043.fcs,1
29330.517999999996,2803.571,4976.468,64.26047,1756.1229999999998,RMM2018-10-10.0043.fcs,1
29406.66,2209.2405,4237.1724,32.830529999999996,1068.7446,RMM2018-10-10.0043.fcs,1
29419.316000000003,600.05756,4372.2534,78.770454,1252.4537,RMM2018-10-10.0043.fcs,1
29426.78,1871.9297,6512.424,57.600437,2207.721,RMM2018-10-10.0043.fcs,1
29459.656000000003,405.1153,5512.286,41.382233,1050.8778,RMM2018-10-10.0043.fcs,1
29484.1,937.5898,4596.5405,2.1727624,1113.4513,RMM2018-10-10.0043.fcs,1
29496.97,2241.2957,3533.0107,54.938366,-92.931694,RMM2018-10-10.0043.fcs,1
29512.33,603.9665,3961.9822,65.41237,1186.8242,RMM2018-10-10.0043.fcs,1
29541.424,2034.3685,3591.7034,94.62926999999999,2092.9802,RMM2018-10-10.0043.fcs,1
29551.05,360.6133,5184.4385,34.733290000000004,1219.8328,RMM2018-10-10.0043.fcs,1
29552.672000000002,1428.4597,4702.9604,78.42693,1128.6298,RMM2018-10-10.0043.fcs,1
29573.115,1131.1483,4866.5894,28.847843,1594.5494,RMM2018-10-10.0043.fcs,1
29575.494,1585.6171,4876.1978,-11.732505,1430.984,RMM2018-10-10.0043.fcs,1
29582.416,2553.8948,3307.8257,26.213856,978.9128400000001,RMM2018-10-10.0043.fcs,1
29608.266,1255.9459,5876.41,39.558479999999996,1708.0283,RMM2018-10-10.0043.fcs,1
29612.7,2214.3928,3589.8909,21.657768,938.6618699999999,RMM2018-10-10.0043.fcs,1
29621.027000000002,388.87656,5786.0137,-0.32612395,1854.7532,RMM2018-10-10.0043.fcs,1
29656.718999999997,1559.4679,5892.809,45.932228,1834.5162,RMM2018-10-10.0043.fcs,1
29657.477000000003,567.6582599999999,5854.7485,42.884113,1718.3644,RMM2018-10-10.0043.fcs,1
29674.783,522.40265,4224.012,43.82483,1180.0397,RMM2018-10-10.0043.fcs,1
29689.49,1388.112,4250.1377,30.150515000000002,1429.308,RMM2018-10-10.0043.fcs,1
29693.385,809.7495,4568.0513,60.37615,2444.5085,RMM2018-10-10.0043.fcs,1
29705.605,1862.0859,4961.9854,2.542251,1306.0183,RMM2018-10-10.0043.fcs,1
29720.316000000003,2586.5251,4541.0356,30.182090000000002,1942.5012,RMM2018-10-10.0043.fcs,1
29826.093999999997,1205.5074,4643.356,55.367325,3256.222,RMM2018-10-10.0043.fcs,1
29826.96,2493.3774,4582.7964,39.427966999999995,2983.688,RMM2018-10-10.0043.fcs,1
29857.027000000002,1936.1208,5537.9595,24.818571,1258.4508,RMM2018-10-10.0043.fcs,1
29858.11,1518.4412,4859.911,7.958628,948.14655,RMM2018-10-10.0043.fcs,1
29878.767999999996,1962.8584,3738.6216,13.585045000000001,2516.511,RMM2018-10-10.0043.fcs,1
29965.076,1425.0016,4339.8096,22.60095,2867.665,RMM2018-10-10.0043.fcs,1
30009.312,1746.3207,4802.975,10.04885,1348.6174,RMM2018-10-10.0043.fcs,1
30018.94,2409.9355,4571.991,16.625695999999998,1548.695,RMM2018-10-10.0043.fcs,1
30065.229,1770.1228,4385.8564,46.192409999999995,2797.0322,RMM2018-10-10.0043.fcs,1
30083.292999999998,729.1379400000001,3203.052,41.79268,1386.5537,RMM2018-10-10.0043.fcs,1
30090.432,2083.323,3167.6597,21.280403,1535.1617,RMM2018-10-10.0043.fcs,1
30121.147999999997,813.69037,6405.0967,59.26761,2168.2114,RMM2018-10-10.0043.fcs,1
30145.158,2426.9841,3302.7397,17.358906,1210.5908,RMM2018-10-10.0043.fcs,1
30227.683999999997,653.7662,4132.0366,36.502720000000004,1620.9920000000002,RMM2018-10-10.0043.fcs,1
30275.38,393.42926,4772.351,35.868065,1705.0966,RMM2018-10-10.0043.fcs,1
30332.271,2739.2905,5242.6567,10.833666000000001,1808.3383,RMM2018-10-10.0043.fcs,1
30411.334,1348.5101,3679.2993,19.355003,1174.4518,RMM2018-10-10.0043.fcs,1
30434.695,648.309,3554.5042,42.275387,813.03015,RMM2018-10-10.0043.fcs,1
30479.365,3030.2670000000003,5254.569,30.566683,944.8403,RMM2018-10-10.0043.fcs,1
30496.887000000002,1607.7693,3775.9902,46.449802000000005,1249.035,RMM2018-10-10.0043.fcs,1
30541.555,1689.8069,6221.445,-2.4232354,2178.5735,RMM2018-10-10.0043.fcs,1
30545.664,987.66943,3328.4521,11.430469500000001,725.0362,RMM2018-10-10.0043.fcs,1
30553.992000000002,1277.0337,4675.096,16.603464000000002,889.56976,RMM2018-10-10.0043.fcs,1
30614.78,682.64526,4862.0312,4.3457885,1514.2688,RMM2018-10-10.0043.fcs,1
30619.428,1551.2195,3680.5693,9.393528,1219.6055,RMM2018-10-10.0043.fcs,1
30703.572,2562.2588,5514.2227,4.795047,1426.9636,RMM2018-10-10.0043.fcs,1
30818.438,2455.8032,3500.8389,-28.840635,1423.1354,RMM2018-10-10.0043.fcs,1
30835.852000000003,1956.4318,4677.4526,29.894347999999997,1441.6409,RMM2018-10-10.0043.fcs,1
30838.986,389.2772,5942.5938,-30.260233000000003,1329.4117,RMM2018-10-10.0043.fcs,1
30846.342,1500.106,3634.5293,-4.8892407,1538.8145,RMM2018-10-10.0043.fcs,1
30895.555,2047.9779,4973.912,-10.256521000000001,2370.2117,RMM2018-10-10.0043.fcs,1
30913.615,1390.5244,6163.839,-14.1564,2351.5269,RMM2018-10-10.0043.fcs,1
30916.645,1664.6735,4795.734,-13.193531,859.2761,RMM2018-10-10.0043.fcs,1
30919.564,1965.2743,4017.2595,21.05428,1064.7792,RMM2018-10-10.0043.fcs,1
30928.326,534.3845,3905.6855,-5.198254599999999,1406.942,RMM2018-10-10.0043.fcs,1
30967.695,2221.274,3750.2537,9.543069000000001,1132.6698,RMM2018-10-10.0043.fcs,1
30991.487999999998,438.44122000000004,6264.411,14.1239805,2374.2083,RMM2018-10-10.0043.fcs,1
30992.57,2339.435,5959.499,8.937750999999999,1682.7919,RMM2018-10-10.0043.fcs,1
31006.2,2862.1677,5490.488,35.438159999999996,1569.846,RMM2018-10-10.0043.fcs,1
31011.822,2189.0429999999997,3263.7773,-32.348071999999995,900.62805,RMM2018-10-10.0043.fcs,1
31098.564,763.08563,3439.8965,29.766855,716.6156,RMM2018-10-10.0043.fcs,1
31106.892999999996,2783.2236,3796.6946,11.731991,1157.5995,RMM2018-10-10.0043.fcs,1
31111.977000000003,919.9309699999999,4589.561,40.284996,2126.9211,RMM2018-10-10.0043.fcs,1
31219.808999999997,952.237,4220.832,19.145098,900.0309,RMM2018-10-10.0043.fcs,1
31270.318,2244.2822,4221.81,36.47775,1486.3829999999998,RMM2018-10-10.0043.fcs,1
31306.334,2364.2217,5100.1304,55.09891999999999,1152.3862,RMM2018-10-10.0043.fcs,1
31308.064,1536.1729,3255.8276,42.90633,1350.494,RMM2018-10-10.0043.fcs,1
31344.73,820.3151,3993.4783,9.959082,1057.692,RMM2018-10-10.0043.fcs,1
31385.832000000002,2011.5405,3808.3054,-7.530677000000001,640.23505,RMM2018-10-10.0043.fcs,1
31397.62,544.9323,5720.9087,60.09954499999999,2005.2285,RMM2018-10-10.0043.fcs,1
31398.701,503.46216,5891.4404,47.085705,1740.483,RMM2018-10-10.0043.fcs,1
31409.625,1940.168,4101.1963,1.8012129000000001,1086.7397,RMM2018-10-10.0043.fcs,1
31492.799,2952.8857,4512.615,4.891421299999999,1418.453,RMM2018-10-10.0043.fcs,1
31545.795,339.1115,3301.4172,26.939482,964.7816,RMM2018-10-10.0043.fcs,1
31565.805,698.967,4492.392,16.190285,914.64185,RMM2018-10-10.0043.fcs,1
31575.97,1452.3485,6031.036999999999,29.485174,1201.4591,RMM2018-10-10.0043.fcs,1
31580.621,348.06146,4936.626,16.572184,1376.4820000000002,RMM2018-10-10.0043.fcs,1
31593.382999999998,698.4379,5691.2437,26.6808,2248.9797,RMM2018-10-10.0043.fcs,1
31624.967,1678.0574,4850.4136,-1.0508608999999998,1045.3273,RMM2018-10-10.0043.fcs,1
31652.654,2227.2314,4317.794,-3.3925383,1092.617,RMM2018-10-10.0043.fcs,1
31671.15,830.19934,4290.9375,-4.506366000000001,1342.5477,RMM2018-10-10.0043.fcs,1
31686.722999999998,604.37415,4572.6313,11.179631,1257.7697,RMM2018-10-10.0043.fcs,1
31691.59,1084.3608,6351.6875,-16.365541,2109.349,RMM2018-10-10.0043.fcs,1
31698.838,665.52094,4679.0376,-12.990446,1149.9275,RMM2018-10-10.0043.fcs,1
31700.135,2692.7942,3844.5251,0.81111336,1200.0293,RMM2018-10-10.0043.fcs,1
31713.871,1044.7924,6025.229,3.4837464999999996,2297.5818,RMM2018-10-10.0043.fcs,1
31717.117000000002,728.6546,3826.4443,8.072989999999999,1998.3213,RMM2018-10-10.0043.fcs,1
31721.658,334.8926,5495.786999999999,-3.6501660000000005,2379.4805,RMM2018-10-10.0043.fcs,1
31745.236,1544.5928,5862.396,55.830546999999996,1717.766,RMM2018-10-10.0043.fcs,1
31745.887000000002,1808.3624,5871.1269999999995,30.9994,1678.1239,RMM2018-10-10.0043.fcs,1
31809.049,784.6389,4863.3613,-1.8290856,2012.4901,RMM2018-10-10.0043.fcs,1
31865.725,2475.806,4572.8438,26.080605,1593.6484,RMM2018-10-10.0043.fcs,1
31885.193,1142.7356,5545.7119999999995,-31.857037,2868.6206,RMM2018-10-10.0043.fcs,1
31893.955,642.5179,5195.398,3.9736769999999995,1864.44,RMM2018-10-10.0043.fcs,1
31907.797000000002,409.65527000000003,6742.036,-32.344722999999995,2746.3062,RMM2018-10-10.0043.fcs,1
31952.574,2566.6042,4334.146,-30.212696,1372.162,RMM2018-10-10.0043.fcs,1
32099.02,1274.6544,3616.0647,2.7694482999999996,1182.0021,RMM2018-10-10.0043.fcs,1
32114.053,529.3416,3556.9438,21.905842,1171.9801,RMM2018-10-10.0043.fcs,1
32118.162,2933.8184,4063.7976,34.753277000000004,2407.3718,RMM2018-10-10.0043.fcs,1
32119.244,1473.1313,4388.958,-3.4659712,1605.1351,RMM2018-10-10.0043.fcs,1
32219.074,1471.4364,3518.7688,2.6029792,1121.5328,RMM2018-10-10.0043.fcs,1
32266.986,305.619,3401.8708,18.581226,1057.3534,RMM2018-10-10.0043.fcs,1
32294.352000000003,2049.9033,3685.1147,-19.86629,1720.3556,RMM2018-10-10.0043.fcs,1
32380.879,1173.1752,3215.8389,-14.458572,1007.6307400000001,RMM2018-10-10.0043.fcs,1
32425.762000000002,1003.9530599999999,4433.06,-10.307742999999999,1108.4779,RMM2018-10-10.0043.fcs,1
32433.875,1159.9924,4934.3906,18.18498,2705.2126,RMM2018-10-10.0043.fcs,1
32434.74,891.7911,4932.149,-2.7145843999999997,2216.8052,RMM2018-10-10.0043.fcs,1
32444.69,638.5835,3257.6692,10.728823,886.1842,RMM2018-10-10.0043.fcs,1
32453.02,2512.0488,6530.271,-2.7421484,1199.5253,RMM2018-10-10.0043.fcs,1
32480.272999999997,1854.2379,3319.6797,19.942163,2005.9783,RMM2018-10-10.0043.fcs,1
32490.98,2830.1543,3310.7402,3.3483076,1185.1451,RMM2018-10-10.0043.fcs,1
32495.09,1946.1873,3750.0273,25.648832000000002,1071.9802,RMM2018-10-10.0043.fcs,1
32499.417999999998,1094.7069,3561.3374,38.420956,1341.8888,RMM2018-10-10.0043.fcs,1
32546.14,1530.3310000000001,3554.764,9.559439999999999,1478.1084,RMM2018-10-10.0043.fcs,1
32566.584,309.69254,3937.0164,23.620275,951.35504,RMM2018-10-10.0043.fcs,1
32577.832000000002,2534.4841,5321.906999999999,15.399854999999999,2331.5278,RMM2018-10-10.0043.fcs,1
32578.371,1571.4696,5306.6167,-3.222738,2291.1013,RMM2018-10-10.0043.fcs,1
32584.97,2457.26,4446.5044,-0.37075686,1061.0894,RMM2018-10-10.0043.fcs,1
32598.166,1818.4487,3505.005,-7.076963,1538.7372,RMM2018-10-10.0043.fcs,1
32637.426,3076.9426,3949.9443,36.470116,1388.0599,RMM2018-10-10.0043.fcs,1
32641.86,1019.2593,3670.8003,-30.1038,1145.383,RMM2018-10-10.0043.fcs,1
32670.197,2854.764,6349.491999999999,15.149116500000002,1145.8239999999998,RMM2018-10-10.0043.fcs,1
32724.277000000002,2063.9988,5625.3354,-52.214034999999996,2324.1724,RMM2018-10-10.0043.fcs,1
32725.033,1959.9089999999999,5388.8994,19.111122,1928.1387,RMM2018-10-10.0043.fcs,1
32753.264,1321.2335,3945.4841,-24.497465,1010.23065,RMM2018-10-10.0043.fcs,1
32779.22,2332.1545,5667.97,8.875324,1150.4493,RMM2018-10-10.0043.fcs,1
32781.383,769.90656,5654.0615,-20.251007,929.6586,RMM2018-10-10.0043.fcs,1
32817.94,587.1999,6773.9595,-15.022839000000001,3039.3928,RMM2018-10-10.0043.fcs,1
32869.965,2102.4932,5522.496999999999,-31.559279999999998,947.73285,RMM2018-10-10.0043.fcs,1
32964.82,2171.5803,6438.108,4.6291113,1479.6433,RMM2018-10-10.0043.fcs,1
32967.305,1000.5518,3807.6428,28.923107,1180.7543,RMM2018-10-10.0043.fcs,1
32982.34,403.139,5188.04,3.2498337999999998,1482.2992,RMM2018-10-10.0043.fcs,1
33051.668,1853.1187,4788.4220000000005,-48.02366,1165.2762,RMM2018-10-10.0043.fcs,1
33120.348,1288.3018,5406.19,3.268765,1106.0516,RMM2018-10-10.0043.fcs,1
33165.773,2367.2842,3764.855,-8.297703,1130.9152,RMM2018-10-10.0043.fcs,1
33171.723,692.84015,6187.5557,-8.548286000000001,1783.2233,RMM2018-10-10.0043.fcs,1
33240.945,1218.2681,5186.3584,41.412715999999996,2230.6724,RMM2018-10-10.0043.fcs,1
33241.7,1949.4175,5221.4185,-17.547363,2035.2997,RMM2018-10-10.0043.fcs,1
33272.848,1716.3726,3376.9521,-2.1667407,1408.5706,RMM2018-10-10.0043.fcs,1
33322.06,2944.0852,5217.16,-18.527535999999998,1596.4,RMM2018-10-10.0043.fcs,1
33323.684,441.48007,3525.2832,-3.646865,1004.2881,RMM2018-10-10.0043.fcs,1
33335.69,3032.0142,3952.8320000000003,-9.888591,890.5218,RMM2018-10-10.0043.fcs,1
33351.914,650.89984,3509.1362,-4.791846,678.95605,RMM2018-10-10.0043.fcs,1
33369.652,2656.2007,4328.19,4.459731,500.8136,RMM2018-10-10.0043.fcs,1
33382.305,332.9659,4349.4424,-5.024521,895.6159,RMM2018-10-10.0043.fcs,1
33397.773,1026.7203,3446.6836,16.766006,1327.0406,RMM2018-10-10.0043.fcs,1
33419.617,1114.2141,3846.6838,17.866670000000003,766.48285,RMM2018-10-10.0043.fcs,1
33460.504,1431.4248,6158.491999999999,-35.821735,2020.0283,RMM2018-10-10.0043.fcs,1
33522.695,962.6641,5368.4395,10.603315,2311.3804,RMM2018-10-10.0043.fcs,1
33541.945,2380.2583,5071.045999999999,-39.443016,2249.846,RMM2018-10-10.0043.fcs,1
33543.027,1668.5515,3768.7725,-40.039722,1235.2948,RMM2018-10-10.0043.fcs,1
33608.246,1469.0487,5853.1016,25.408345999999998,1780.6245,RMM2018-10-10.0043.fcs,1
33696.61,2509.9048,6471.0903,-2.0364394,1268.6414,RMM2018-10-10.0043.fcs,1
33711.754,1994.8193,5297.1406,-2.5143917,1301.8894,RMM2018-10-10.0043.fcs,1
33817.312000000005,2109.6184,3288.3389,-30.941153999999997,1359.12,RMM2018-10-10.0043.fcs,1
33831.914,813.66907,3595.0286,10.92592,933.4216,RMM2018-10-10.0043.fcs,1
33839.27,1389.6183,5603.954000000001,-61.306540000000005,3576.5415,RMM2018-10-10.0043.fcs,1
33860.254,598.1594,5771.724,-7.08335,1805.3226,RMM2018-10-10.0043.fcs,1
33874.203,978.7773,4409.076,12.619702,1316.808,RMM2018-10-10.0043.fcs,1
33888.48,1061.2489,5046.715999999999,-32.89482,1062.4086,RMM2018-10-10.0043.fcs,1
33925.58,2716.1099,6341.9883,-5.3390985,2342.6897,RMM2018-10-10.0043.fcs,1
33934.234,1034.5765,3853.7014,-11.295143,1265.1182,RMM2018-10-10.0043.fcs,1
33963.22,473.2648,5079.593,-13.238576,964.6982,RMM2018-10-10.0043.fcs,1
33969.06,1689.4269,3439.2709999999997,-28.826515,1441.3427,RMM2018-10-10.0043.fcs,1
33989.934,1242.036,4131.802,7.3996725,760.4434,RMM2018-10-10.0043.fcs,1
34035.684,1627.2052,3386.6938,-11.417924000000001,1148.3347,RMM2018-10-10.0043.fcs,1
34131.297,665.1514,3732.6946,-44.638973,1690.35,RMM2018-10-10.0043.fcs,1
34258.92,1238.7572,4287.9355,-9.388896,2375.589,RMM2018-10-10.0043.fcs,1
34259.89,2020.1746,3635.1687,9.700856,2001.2803,RMM2018-10-10.0043.fcs,1
34292.016,774.5858,3236.2947,18.040768,740.5514,RMM2018-10-10.0043.fcs,1
34332.574,1389.1342,4577.9106,11.741035,1194.7333,RMM2018-10-10.0043.fcs,1
34398.77,2142.572,5857.146,-9.922276,1986.0438,RMM2018-10-10.0043.fcs,1
34406.88,1698.8989,4210.02,-16.943748,947.13025,RMM2018-10-10.0043.fcs,1
34459.875,1022.2669699999999,5956.251,-0.38274455,902.8435,RMM2018-10-10.0043.fcs,1
34460.848,1101.4016,5739.4883,13.995573,758.253,RMM2018-10-10.0043.fcs,1
34480.426,2262.3933,5493.9917,26.395481,1731.9517,RMM2018-10-10.0043.fcs,1
34481.94,2871.712,3284.5447,-7.181580499999999,1324.5345,RMM2018-10-10.0043.fcs,1
34484.535,2592.922,4024.8123,-5.8205595,877.54926,RMM2018-10-10.0043.fcs,1
34584.797,1947.6885,3304.3757,-18.367051999999997,1408.6827,RMM2018-10-10.0043.fcs,1
34589.99,558.0784,5299.7065,2.0929526999999997,1434.5345,RMM2018-10-10.0043.fcs,1
34607.08,2029.2755,5801.505999999999,0.13710046,2418.4970000000003,RMM2018-10-10.0043.fcs,1
34607.836,1724.6073,5569.5137,-18.23927,2049.4038,RMM2018-10-10.0043.fcs,1
34655.965,2541.0293,4813.124,1.2766886999999998,797.86475,RMM2018-10-10.0043.fcs,1
34718.156,1188.2882,4695.380999999999,36.267525,2586.5625,RMM2018-10-10.0043.fcs,1
34718.914,660.0469,5111.775,35.421547,2987.4714,RMM2018-10-10.0043.fcs,1
34720.316,611.59393,5252.3667,15.839296,1858.639,RMM2018-10-10.0043.fcs,1
34884.07,1990.3129,4839.66,-18.192326,1457.6125,RMM2018-10-10.0043.fcs,1
34897.37,375.685,5230.94,-40.805332,2288.1526,RMM2018-10-10.0043.fcs,1
34902.13,1430.6824,4801.925,-6.9347496,843.02527,RMM2018-10-10.0043.fcs,1
34907.324,1748.7383,5495.305,7.500392999999999,1587.9016,RMM2018-10-10.0043.fcs,1
34918.246,2457.0715,3624.2373,-36.548206,1026.6125,RMM2018-10-10.0043.fcs,1
34944.96,2319.0916,3649.2502,18.456308,1124.9564,RMM2018-10-10.0043.fcs,1
34954.047,378.14153999999996,5409.863,-43.13317,995.4722,RMM2018-10-10.0043.fcs,1
34966.16,1765.9342,4098.7773,-14.032098999999999,1881.0562,RMM2018-10-10.0043.fcs,1
34990.605,2250.5527,5222.1753,-12.558886,2706.0076,RMM2018-10-10.0043.fcs,1
34991.25,1382.5293,5201.697,16.434143,2526.9387,RMM2018-10-10.0043.fcs,1
35013.1,745.7838,4416.6179999999995,-27.103168,1439.3743,RMM2018-10-10.0043.fcs,1
35013.86,2085.2798,4808.94,18.326173999999998,1909.1342,RMM2018-10-10.0043.fcs,1
35089.027,888.7117300000001,5619.815,-3.376525,1301.4219,RMM2018-10-10.0043.fcs,1
35100.6,1761.2219,3744.2969,11.321138000000001,979.7705699999999,RMM2018-10-10.0043.fcs,1
35106.332,1375.8162,3164.9111,4.372986,1053.1222,RMM2018-10-10.0043.fcs,1
35123.746,1163.0505,5713.4043,7.435110000000001,3800.0847,RMM2018-10-10.0043.fcs,1
35172.957,2403.4146,4467.2915,-31.168018,2168.95,RMM2018-10-10.0043.fcs,1
35180.527,1740.0442,3845.844,19.444729000000002,1358.6248,RMM2018-10-10.0043.fcs,1
35185.613,1515.8444,3411.1772,-24.96465,1820.7819,RMM2018-10-10.0043.fcs,1
35189.937999999995,1233.8842,5350.6875,4.5979410000000005,1813.6168,RMM2018-10-10.0043.fcs,1
35314.426,1105.8457,3641.7952,-32.888040000000004,662.1410000000001,RMM2018-10-10.0043.fcs,1
35364.07,2662.8590000000004,6340.2886,-32.24986,1853.2566,RMM2018-10-10.0043.fcs,1
35411.984,2430.6277,5156.429,24.771654,1822.5819,RMM2018-10-10.0043.fcs,1
35412.85,1116.3517,5040.1763,-3.1840553,1379.005,RMM2018-10-10.0043.fcs,1
35414.582,2510.3738,4412.535,26.376987,2135.865,RMM2018-10-10.0043.fcs,1
35415.875,2791.2498,5330.374,-1.4548032,1835.0981,RMM2018-10-10.0043.fcs,1
35432.86,426.00522,6761.0728,-1.6900727999999998,2038.0653,RMM2018-10-10.0043.fcs,1
35447.676,1245.7313,5498.3076,37.791126,1706.7505,RMM2018-10-10.0043.fcs,1
35490.29,1022.1992,3736.1946,-2.9086785,986.08484,RMM2018-10-10.0043.fcs,1
35494.074,1432.5625,5147.0547,0.96148086,2108.9526,RMM2018-10-10.0043.fcs,1
35653.176,1498.7422,3214.6665,-11.780966000000001,962.01306,RMM2018-10-10.0043.fcs,1
35655.12,1924.3168,4194.6675,25.296523999999998,2707.2722,RMM2018-10-10.0043.fcs,1
35701.523,1944.3561,4308.531,1.7843361,1819.5128,RMM2018-10-10.0043.fcs,1
35712.55,645.6328,4332.8965,20.743917,1652.2472,RMM2018-10-10.0043.fcs,1
35766.742,756.4495,5608.2036,-8.446660000000001,1664.9741,RMM2018-10-10.0043.fcs,1
35803.082,1797.6669,5393.8896,35.317287,1734.0287,RMM2018-10-10.0043.fcs,1
35824.605,2481.6877,4065.955,20.037622,1328.7568,RMM2018-10-10.0043.fcs,1
35836.934,2119.817,5667.484,-10.767446000000001,2400.7874,RMM2018-10-10.0043.fcs,1
35896.42,2336.0442,5156.7646,4.8410234,1709.7488,RMM2018-10-10.0043.fcs,1
35901.07,1641.8995,3395.6384,13.447032,-28.843056,RMM2018-10-10.0043.fcs,1
35937.63,2037.1593,5213.6533,-13.411359,2235.4226,RMM2018-10-10.0043.fcs,1
35974.945,918.4891,4119.465,-18.925829999999998,956.5255,RMM2018-10-10.0043.fcs,1
36022.098,1205.7109,3697.5170000000003,-13.646088,2426.0205,RMM2018-10-10.0043.fcs,1
36031.94,388.64484,6620.9194,-75.42075,949.38214,RMM2018-10-10.0043.fcs,1
36035.617,2392.4478,4737.36,-19.597136,1481.6259,RMM2018-10-10.0043.fcs,1
36057.684,2457.206,5612.468000000001,33.074276,1381.9229,RMM2018-10-10.0043.fcs,1
36060.062000000005,377.66165,3455.816,-19.111794,1084.3389,RMM2018-10-10.0043.fcs,1
36073.906,2100.1985,6660.666,20.352102,1936.4989,RMM2018-10-10.0043.fcs,1
36130.04,557.38824,3765.363,3.6440867999999993,1671.0928,RMM2018-10-10.0043.fcs,1
36131.34,2761.9812,3645.5623,-18.700367,1875.2389,RMM2018-10-10.0043.fcs,1
36171.03,802.7615400000001,4329.4033,0.27736354,1223.7225,RMM2018-10-10.0043.fcs,1
36176.332,1997.5576,4794.025,6.5236235,1932.3796,RMM2018-10-10.0043.fcs,1
36196.45,2335.4634,3592.3877,-38.075794,3094.1047,RMM2018-10-10.0043.fcs,1
36217.0,1762.6227,3189.1475,-9.124422000000001,838.2641,RMM2018-10-10.0043.fcs,1
36294.656,1508.2102,4940.5547,8.928427000000001,1746.6611,RMM2018-10-10.0043.fcs,1
36321.047,1788.5376,3991.3105,18.28615,1407.3597,RMM2018-10-10.0043.fcs,1
36333.375,2299.7202,4742.2183,8.329350999999999,2097.0764,RMM2018-10-10.0043.fcs,1
36348.086,2101.9514,5249.746,-11.847549,1338.8206,RMM2018-10-10.0043.fcs,1
36367.34,2491.805,6212.76,4.5080776,3266.3618,RMM2018-10-10.0043.fcs,1
36368.742,1777.0146,4815.3076,-33.251870000000004,1750.6221,RMM2018-10-10.0043.fcs,1
36391.67,723.9819,5049.6140000000005,-25.850279999999998,918.5386,RMM2018-10-10.0043.fcs,1
