HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
1358.3353,2572.2288,7314.2427,25.552553,442.94385,RMM2018-10-10.0019.fcs,1
1383.8976,2175.4524,4422.8643,-0.57398057,-121.786644,RMM2018-10-10.0019.fcs,1
1420.2273,2033.0643,6139.826,4.3771625,251.53887999999998,RMM2018-10-10.0019.fcs,1
1475.626,2482.373,4782.3240000000005,13.138164999999999,814.4563,RMM2018-10-10.0019.fcs,1
1567.7653,1348.9989,3875.9314,54.179874,67.45639,RMM2018-10-10.0019.fcs,1
1572.6146,2490.219,4517.6094,27.730349,-28.863654999999998,RMM2018-10-10.0019.fcs,1
1577.4641,2662.3447,4511.7637,14.477443,105.99786,RMM2018-10-10.0019.fcs,1
1602.2045,2708.4595,6443.222,5.372148999999999,609.7384599999999,RMM2018-10-10.0019.fcs,1
1604.4237,2877.1587,4982.123,17.799726,-65.716255,RMM2018-10-10.0019.fcs,1
1636.5615,1505.9696,4381.5776,42.702805,1120.9099,RMM2018-10-10.0019.fcs,1
1659.5758,2922.2166,6699.9785,34.43091,473.67838,RMM2018-10-10.0019.fcs,1
1683.7407,2814.5059,7448.284000000001,6.8568296,923.7641,RMM2018-10-10.0019.fcs,1
1691.6313,1975.7708,4841.9927,8.681335,18.542085999999998,RMM2018-10-10.0019.fcs,1
1708.7277,1914.7207,5447.9404,5.0036373,101.48682,RMM2018-10-10.0019.fcs,1
1762.3181,2021.3889,5351.6753,28.110556,1201.9755,RMM2018-10-10.0019.fcs,1
1778.5924,1010.2679,4501.339,23.954739,77.16946999999999,RMM2018-10-10.0019.fcs,1
1839.8268,1192.4733,3911.2466,27.265032,-26.992855,RMM2018-10-10.0019.fcs,1
1848.0461,2067.811,4719.1313,7.2186509999999995,632.54065,RMM2018-10-10.0019.fcs,1
1864.4028,665.64417,5887.7656,43.43011,257.87642999999997,RMM2018-10-10.0019.fcs,1
1879.9374,1316.7322,6302.9224,42.183479999999996,53.707928,RMM2018-10-10.0019.fcs,1
1900.8969,1109.2826,6215.976,-33.339664,265.58307,RMM2018-10-10.0019.fcs,1
1911.2533,1078.8010000000002,4969.0566,25.527882,67.70428000000001,RMM2018-10-10.0019.fcs,1
1913.3081,1788.078,4659.0586,44.78301,-18.486559,RMM2018-10-10.0019.fcs,1
1924.4865,1769.3749,4519.279,42.867004,27.850475,RMM2018-10-10.0019.fcs,1
1948.7338,1217.6962,6876.378000000001,-17.605871,422.74976,RMM2018-10-10.0019.fcs,1
1949.4734,2831.2097,7500.6846,-25.236261,199.95618000000002,RMM2018-10-10.0019.fcs,1
1965.6656,1199.4353,4362.2056,38.160571999999995,184.2261,RMM2018-10-10.0019.fcs,1
1967.2272,906.5606,6347.764,56.401943,-95.593925,RMM2018-10-10.0019.fcs,1
1976.8439,3047.3052,3888.9846,34.917877000000004,48.51532,RMM2018-10-10.0019.fcs,1
2018.1052,1699.4749,4039.9407,6.76227,-29.88492,RMM2018-10-10.0019.fcs,1
2044.1608,1025.7898,5893.4453,8.995097,1007.1055,RMM2018-10-10.0019.fcs,1
2068.2434,928.14813,3596.8152,23.004514999999998,711.8129,RMM2018-10-10.0019.fcs,1
2119.697,3169.9559999999997,3859.1992,28.302055,261.8842,RMM2018-10-10.0019.fcs,1
2121.9983,2581.6885,5934.996999999999,27.248929999999998,493.04925999999995,RMM2018-10-10.0019.fcs,1
2163.2595,1826.9673,4376.274,1.7319131999999997,1063.4713,RMM2018-10-10.0019.fcs,1
2189.3152,1444.0328,4485.093,50.69957,9.419995,RMM2018-10-10.0019.fcs,1
2221.7817,2722.3901,4390.9033,24.522926000000002,682.1808,RMM2018-10-10.0019.fcs,1
2265.8376,1139.2910000000002,4168.2227,29.777449,964.7831,RMM2018-10-10.0019.fcs,1
2362.251,2173.0803,5007.3657,34.915615,255.81982000000002,RMM2018-10-10.0019.fcs,1
2370.799,2169.035,4874.225,24.520712,98.61145,RMM2018-10-10.0019.fcs,1
2371.7854,1403.6277,5028.6416,7.335315,39.540337,RMM2018-10-10.0019.fcs,1
2393.1558,1317.7377,4000.9573,1.7856130000000001,816.1997700000001,RMM2018-10-10.0019.fcs,1
2430.4717,1457.9866,3388.6577,42.548653,225.74237000000002,RMM2018-10-10.0019.fcs,1
2480.7744,1425.4473,3718.2605,11.444216,-25.280201,RMM2018-10-10.0019.fcs,1
2493.761,958.56915,4288.9490000000005,57.556717000000006,103.29838000000001,RMM2018-10-10.0019.fcs,1
2498.5283,1472.7911,3646.7459999999996,42.744423,951.5137,RMM2018-10-10.0019.fcs,1
2541.1868,2812.1003,5572.1943,58.058636,249.35585,RMM2018-10-10.0019.fcs,1
2558.6118,2486.4907,3385.545,40.381313,-12.878204,RMM2018-10-10.0019.fcs,1
2599.791,3221.2078,3389.2375,63.27066,11.689623,RMM2018-10-10.0019.fcs,1
2607.024,3132.105,4038.3108,41.525420000000004,15.495416,RMM2018-10-10.0019.fcs,1
2607.8462,2977.9385,4417.345,73.007835,-16.298681,RMM2018-10-10.0019.fcs,1
2617.4626,1140.8086,4980.982,65.48364000000001,-11.440610000000001,RMM2018-10-10.0019.fcs,1
2618.6956,439.41967999999997,4188.983,35.478333,-8.437650999999999,RMM2018-10-10.0019.fcs,1
2625.2709999999997,1106.246,5427.0166,23.49266,571.7553,RMM2018-10-10.0019.fcs,1
2659.0527,2319.2327,4082.8708,6.577116999999999,-22.68035,RMM2018-10-10.0019.fcs,1
2675.8203,3275.0127,7152.79,41.505866999999995,847.7465,RMM2018-10-10.0019.fcs,1
2713.7940000000003,576.3174,4261.7217,43.66684,454.52667,RMM2018-10-10.0019.fcs,1
2734.6711,2160.7239,3758.6724,46.94574,334.51764,RMM2018-10-10.0019.fcs,1
2752.7540000000004,613.07855,7304.956999999999,1.4116243999999998,259.504,RMM2018-10-10.0019.fcs,1
2753.4114,672.6516,6956.073,11.193715,208.49782,RMM2018-10-10.0019.fcs,1
2763.6033,2249.2270000000003,6758.0015,47.880695,0.51879394,RMM2018-10-10.0019.fcs,1
2819.824,1108.6659,4736.99,20.922222,1028.6906,RMM2018-10-10.0019.fcs,1
2824.1802,773.97266,5066.8022,66.2596,240.58857999999998,RMM2018-10-10.0019.fcs,1
2840.0435,1426.6678,3495.1052,17.163864,123.34293999999998,RMM2018-10-10.0019.fcs,1
2885.4968,1122.3832,6390.71,29.57524,533.82465,RMM2018-10-10.0019.fcs,1
2886.401,937.8047,5138.393,10.365446,744.22046,RMM2018-10-10.0019.fcs,1
2902.593,1372.5479,6055.5244,19.262056,764.79834,RMM2018-10-10.0019.fcs,1
2932.2651,676.96924,4896.9087,29.769484999999996,54.915253,RMM2018-10-10.0019.fcs,1
2945.0872,893.4858,3671.9570000000003,29.04506,397.8785,RMM2018-10-10.0019.fcs,1
2951.4163,2123.7395,3977.6245,18.524387,437.85468,RMM2018-10-10.0019.fcs,1
2971.0605,3255.2244,6201.5654,33.83485,-53.767680000000006,RMM2018-10-10.0019.fcs,1
3001.6367,3041.3381,3816.2478,27.27266,37.166363,RMM2018-10-10.0019.fcs,1
3024.5686,2513.7922,3705.685,35.248528,-98.99515,RMM2018-10-10.0019.fcs,1
3027.6099,1757.4802,4190.2773,20.946697,-24.717848,RMM2018-10-10.0019.fcs,1
3135.8594,3182.8481,4661.742,41.194266999999996,718.3905599999999,RMM2018-10-10.0019.fcs,1
3143.5034,1334.082,4939.579000000001,-16.057579999999998,1244.5459,RMM2018-10-10.0019.fcs,1
3191.0112,896.5516,5746.682,18.270672,685.37366,RMM2018-10-10.0019.fcs,1
3267.2048,2761.24,4809.206,67.38691999999999,-18.320985999999998,RMM2018-10-10.0019.fcs,1
3294.2468,1795.2908,5371.4375,-12.122651,81.725945,RMM2018-10-10.0019.fcs,1
3307.8088,1639.5122,5593.7144,15.72839,-59.274754,RMM2018-10-10.0019.fcs,1
3349.4809999999998,1948.6636,5153.2285,25.569174,147.05403,RMM2018-10-10.0019.fcs,1
3384.9065,1560.6163,4259.2524,81.923485,75.52379,RMM2018-10-10.0019.fcs,1
3403.8109999999997,3097.7937,5636.2993,33.96028,138.63016000000002,RMM2018-10-10.0019.fcs,1
3410.6333,2512.5117,7537.404,47.012570000000004,1419.7955,RMM2018-10-10.0019.fcs,1
3419.5103,688.3711,4370.405,68.25061,504.62057000000004,RMM2018-10-10.0019.fcs,1
3436.1133,693.21094,4914.7246,44.61439,923.66174,RMM2018-10-10.0019.fcs,1
3497.841,2407.0967,4870.304,-8.354227999999999,989.5414400000001,RMM2018-10-10.0019.fcs,1
3505.7314,1579.0978,5387.6787,17.350920000000002,12.653222,RMM2018-10-10.0019.fcs,1
3559.9795,2767.406,4572.4707,37.838440000000006,1332.4581,RMM2018-10-10.0019.fcs,1
3569.185,2120.3489,4475.621,37.89051,875.8652300000001,RMM2018-10-10.0019.fcs,1
3586.1992,1245.0685,5257.0757,53.72261999999999,51.87212,RMM2018-10-10.0019.fcs,1
3592.1172,2077.2446,5593.3794,3.0511386000000003,290.60703,RMM2018-10-10.0019.fcs,1
3597.6243,1235.2499,3437.559,15.571629000000001,-93.89072,RMM2018-10-10.0019.fcs,1
3626.3920000000003,1795.2749,3428.7046,36.204628,76.20801,RMM2018-10-10.0019.fcs,1
3638.0635,2334.0833,4962.862,-0.0012524128,960.4289,RMM2018-10-10.0019.fcs,1
3638.9678,1445.5737,5772.4580000000005,36.846756,198.49945,RMM2018-10-10.0019.fcs,1
3646.7761,2815.6838,3682.4365,63.690723,1065.4934,RMM2018-10-10.0019.fcs,1
3701.2708,2549.6602,5291.6140000000005,64.23679,71.83833,RMM2018-10-10.0019.fcs,1
3701.7637,2391.113,5375.387,37.861655999999996,79.28307,RMM2018-10-10.0019.fcs,1
3727.9836,2998.5117,3600.2053,77.02458,112.15021000000002,RMM2018-10-10.0019.fcs,1
3771.1355,3360.816,4818.170999999999,49.645115000000004,230.2523,RMM2018-10-10.0019.fcs,1
3776.7246,878.6248,3710.4573,4.186008,183.77919,RMM2018-10-10.0019.fcs,1
3789.7112,1011.0769,4985.66,28.583116999999998,769.5767,RMM2018-10-10.0019.fcs,1
3899.4402,2078.2070000000003,4084.7527,-13.646494,75.02824,RMM2018-10-10.0019.fcs,1
3933.386,912.8413,6084.115,8.983296000000001,177.12918,RMM2018-10-10.0019.fcs,1
3934.2078,1000.9512300000001,5151.829000000001,10.074392,20.033417,RMM2018-10-10.0019.fcs,1
3953.77,2551.2046,6403.641,49.373455,731.5342400000001,RMM2018-10-10.0019.fcs,1
3986.5654,715.2745,4480.0109999999995,59.805428000000006,20.331160999999998,RMM2018-10-10.0019.fcs,1
4064.8140000000003,1852.1375,4331.7505,83.92259,446.68627999999995,RMM2018-10-10.0019.fcs,1
4065.7183,860.8938,4807.002,59.302130000000005,495.47205,RMM2018-10-10.0019.fcs,1
4224.6807,2441.055,4788.1235,33.741474,83.13093,RMM2018-10-10.0019.fcs,1
4295.3677,2484.7832,4400.9927,12.9269905,942.8616300000001,RMM2018-10-10.0019.fcs,1
4334.5740000000005,815.9716,5258.494000000001,35.512029999999996,440.88397000000003,RMM2018-10-10.0019.fcs,1
4340.6567,1498.4752,4361.837,42.130486,213.76492000000002,RMM2018-10-10.0019.fcs,1
4357.342000000001,529.3868,4065.2065,17.174591,111.71526999999999,RMM2018-10-10.0019.fcs,1
4394.9863,458.10873,7115.815,39.069695,86.8592,RMM2018-10-10.0019.fcs,1
4454.659000000001,636.0474,4787.5576,37.49493,272.2688,RMM2018-10-10.0019.fcs,1
4481.0435,443.18375,5648.6359999999995,59.289165000000004,71.38034,RMM2018-10-10.0019.fcs,1
4485.893,1438.2045,3612.9426,5.294554,577.7223,RMM2018-10-10.0019.fcs,1
4501.51,498.66412,4692.9775,34.370644,79.33389,RMM2018-10-10.0019.fcs,1
4503.5645,1589.8898,3452.9688,20.307787,234.80862000000002,RMM2018-10-10.0019.fcs,1
4517.6196,3295.3286,6866.5615,41.95545,838.382,RMM2018-10-10.0019.fcs,1
4521.3184,2923.966,6409.954000000001,19.548695000000002,503.59235,RMM2018-10-10.0019.fcs,1
4578.6074,2839.5417,4382.6836,77.25336,426.95972,RMM2018-10-10.0019.fcs,1
4579.3477,784.4289,4315.5103,19.234797,295.8903,RMM2018-10-10.0019.fcs,1
4581.4023,1162.9169,3941.1052,-6.8101416,154.15259,RMM2018-10-10.0019.fcs,1
4592.0054,936.6461,5806.151999999999,10.781228,-110.70291,RMM2018-10-10.0019.fcs,1
4625.869000000001,3324.2795,4975.9937,23.256916,868.2637,RMM2018-10-10.0019.fcs,1
4650.856,1581.7305,5373.33,6.667216000000001,-14.618029,RMM2018-10-10.0019.fcs,1
4654.2256,1901.5675,3715.7021,44.27389,766.7803,RMM2018-10-10.0019.fcs,1
4655.2124,1947.0857,5969.2095,36.430896999999995,159.1046,RMM2018-10-10.0019.fcs,1
4714.474,1436.2549,5612.9634,5.265325499999999,1073.5564,RMM2018-10-10.0019.fcs,1
4722.6934,735.06665,4763.385,17.194489,-9.925188,RMM2018-10-10.0019.fcs,1
4753.2695,1929.8074,4024.9849,16.106363,33.545532,RMM2018-10-10.0019.fcs,1
4779.2427,1502.7532,4310.6455,-5.4619975,796.55505,RMM2018-10-10.0019.fcs,1
4793.545,2532.038,5271.4683,18.966583,-106.785095,RMM2018-10-10.0019.fcs,1
4824.7783,2170.2073,6915.323,13.907085,95.50197,RMM2018-10-10.0019.fcs,1
4836.5317,1096.6927,7400.2563,45.113754,17.75835,RMM2018-10-10.0019.fcs,1
4839.902,1957.0197,6174.526999999999,29.429295,213.85752999999997,RMM2018-10-10.0019.fcs,1
4844.916,1572.0265,5977.356,81.67661,576.4565,RMM2018-10-10.0019.fcs,1
4846.1484,727.5229,3779.317,46.991524,546.3324,RMM2018-10-10.0019.fcs,1
4864.313,2995.853,4777.7314,27.066710999999998,126.38896000000001,RMM2018-10-10.0019.fcs,1
4893.2456,1268.0955,6054.8447,17.243612,-6.314421,RMM2018-10-10.0019.fcs,1
4931.055,2033.9135,4540.2266,70.87294,-48.34214,RMM2018-10-10.0019.fcs,1
5073.99,1980.7472,7322.304,32.057743,128.55037,RMM2018-10-10.0019.fcs,1
5074.8115,1103.4360000000001,5236.9263,69.92319,-12.105541,RMM2018-10-10.0019.fcs,1
5099.305,2509.591,5461.2993,86.44916500000001,111.65847,RMM2018-10-10.0019.fcs,1
5169.005999999999,907.7492,3471.2336,11.699425999999999,132.88277,RMM2018-10-10.0019.fcs,1
5190.0474,2801.4517,6382.8755,15.582442000000002,-93.66444,RMM2018-10-10.0019.fcs,1
5280.8716,2409.6765,3812.9473,56.73308000000001,-21.773436,RMM2018-10-10.0019.fcs,1
5336.599,1275.4891,5596.482,41.115990000000004,91.1125,RMM2018-10-10.0019.fcs,1
5342.599,1375.7020000000002,5606.169,-14.935026,808.07733,RMM2018-10-10.0019.fcs,1
5343.5034,2544.888,5183.7886,7.8865075,90.05799,RMM2018-10-10.0019.fcs,1
5387.641,1724.8827,3583.8042,59.19464,1026.3036,RMM2018-10-10.0019.fcs,1
5409.505,1709.6682,6725.6406,10.864827,1087.86,RMM2018-10-10.0019.fcs,1
5453.3145,1898.8578,5748.275,45.464607,220.78113,RMM2018-10-10.0019.fcs,1
5488.4937,2646.6675,4353.0044,-23.333206,191.56152,RMM2018-10-10.0019.fcs,1
5500.0005,2853.5154,4512.347,1.6189975,376.23282,RMM2018-10-10.0019.fcs,1
5531.8096,2323.095,3718.6777,11.174577000000001,104.28484,RMM2018-10-10.0019.fcs,1
5558.5225,1444.9459,4262.242,30.690903000000002,989.4983,RMM2018-10-10.0019.fcs,1
5584.4136,3293.4697,5905.6436,-6.200622,62.03396600000001,RMM2018-10-10.0019.fcs,1
5612.7705,731.75793,3586.5696,-7.2936024999999995,356.49606,RMM2018-10-10.0019.fcs,1
5616.715999999999,537.5174,3708.745,3.327025,234.85187000000002,RMM2018-10-10.0019.fcs,1
5626.4966,770.79034,3964.5415,-54.264469999999996,118.38811499999998,RMM2018-10-10.0019.fcs,1
5660.8535,873.4292,5210.649,-33.327206,645.4787,RMM2018-10-10.0019.fcs,1
5717.2390000000005,617.9383,5939.3994,17.310705,-42.273563,RMM2018-10-10.0019.fcs,1
5737.705,2153.8354,6963.2856,24.405865,283.15652,RMM2018-10-10.0019.fcs,1
5758.2534,995.7102,3507.7368,68.86735999999999,746.5262,RMM2018-10-10.0019.fcs,1
5770.9116,1137.653,7399.8354,44.049834999999995,58.50744,RMM2018-10-10.0019.fcs,1
5774.446,875.75806,4664.1616,49.121464,638.81934,RMM2018-10-10.0019.fcs,1
5792.1997,2305.2273,4980.465,20.62673,77.67022,RMM2018-10-10.0019.fcs,1
5800.0903,554.0227,3684.7932,21.306573999999998,8.751225999999999,RMM2018-10-10.0019.fcs,1
5824.7485,1128.3334,6390.399,-1.7510101000000002,226.15579,RMM2018-10-10.0019.fcs,1
5826.721,2734.285,5558.2803,20.946312,694.05133,RMM2018-10-10.0019.fcs,1
5852.201,2722.8337,4782.1787,10.533338,-86.88585,RMM2018-10-10.0019.fcs,1
5856.475,3300.0544,4894.412,17.060335000000002,795.72766,RMM2018-10-10.0019.fcs,1
5871.5986,854.1426,4749.4004,-3.6052332000000002,456.9457,RMM2018-10-10.0019.fcs,1
5888.531,1177.2401,4217.7993,28.525166,149.81186,RMM2018-10-10.0019.fcs,1
5936.5317,441.4551,4786.5674,23.028198,-17.153912,RMM2018-10-10.0019.fcs,1
5976.2314,2985.6438,3854.5132,8.816028,-2.4315557,RMM2018-10-10.0019.fcs,1
5980.3413,684.0855,4494.366,0.49481595,549.1267,RMM2018-10-10.0019.fcs,1
5989.2183,1251.4001,4534.3325,-8.079768,865.7102,RMM2018-10-10.0019.fcs,1
6000.9717,899.1395,4659.9316,29.378412,226.30466,RMM2018-10-10.0019.fcs,1
6091.55,2614.0637,5470.0312,28.723786999999998,480.55032,RMM2018-10-10.0019.fcs,1
6113.8237,460.157,5415.0869999999995,13.2917595,74.0526,RMM2018-10-10.0019.fcs,1
6176.2915,559.46893,5183.817,37.148407,-51.645782000000004,RMM2018-10-10.0019.fcs,1
6195.8535,1335.7208,4851.4673,-2.0084147,177.42123,RMM2018-10-10.0019.fcs,1
6213.6895,1606.0725,3436.8635,45.766666,995.7177,RMM2018-10-10.0019.fcs,1
6258.896,2215.1335,4191.825,-6.580432000000001,416.54462,RMM2018-10-10.0019.fcs,1
6286.1025,968.00525,5225.2246,6.972701,665.33075,RMM2018-10-10.0019.fcs,1
6290.13,1576.4556,3695.4824,4.219283,170.50363000000002,RMM2018-10-10.0019.fcs,1
6298.267,1309.124,3557.0334,-8.666382,779.5363,RMM2018-10-10.0019.fcs,1
6317.0073,2328.2292,4675.473,-8.876,509.6952,RMM2018-10-10.0019.fcs,1
6355.3096,1446.9995,4413.401,35.135857,649.9834599999999,RMM2018-10-10.0019.fcs,1
6369.118,685.4987,4654.7734,3.9521754000000002,906.7492699999999,RMM2018-10-10.0019.fcs,1
6416.544,1708.2859,4817.9946,-4.4379478,1042.6757,RMM2018-10-10.0019.fcs,1
6436.517,2097.4907,4769.319,9.291313,199.73338,RMM2018-10-10.0019.fcs,1
6442.7637,1437.3864,6154.856,-26.874266,191.54538,RMM2018-10-10.0019.fcs,1
6451.312,655.08734,7153.1630000000005,3.3848467,235.86378,RMM2018-10-10.0019.fcs,1
6496.1074,1639.8468,3660.4502,6.653003699999999,339.63312,RMM2018-10-10.0019.fcs,1
6498.2446,2153.8308,5674.643,-0.68758464,645.58484,RMM2018-10-10.0019.fcs,1
6500.875,1867.2292,4608.2334,14.388582000000001,172.91806,RMM2018-10-10.0019.fcs,1
6540.3276,2314.0955,5202.5557,15.824431,355.02716000000004,RMM2018-10-10.0019.fcs,1
6566.3009999999995,1156.6095,4891.099,25.221042999999998,131.29877,RMM2018-10-10.0019.fcs,1
6569.589,1323.5247,5428.6914,-19.608515,519.5021,RMM2018-10-10.0019.fcs,1
6650.960999999999,1100.5645,5710.8486,-5.851441400000001,-60.64128,RMM2018-10-10.0019.fcs,1
6665.2627,1867.256,4196.9517,-23.469414,44.11463,RMM2018-10-10.0019.fcs,1
6678.66,1797.9486,3779.0024,6.475237,63.2995,RMM2018-10-10.0019.fcs,1
6753.9497,1358.4054,3518.0198,20.735092,936.8589999999999,RMM2018-10-10.0019.fcs,1
6805.732,2722.7673,6327.3716,10.737534,412.45937999999995,RMM2018-10-10.0019.fcs,1
6880.3640000000005,1448.3871,4643.339,-8.162465,36.972491999999995,RMM2018-10-10.0019.fcs,1
6935.269,522.3124,5680.2363,-9.939924000000001,-74.67846999999999,RMM2018-10-10.0019.fcs,1
6947.5986,1393.9657,4614.714,-17.588324,132.79976000000002,RMM2018-10-10.0019.fcs,1
6975.4619999999995,3253.3503,3925.6926,20.500097,116.21786999999999,RMM2018-10-10.0019.fcs,1
7019.8467,1306.4694,4936.904,-8.466099,221.93076000000002,RMM2018-10-10.0019.fcs,1
7041.464,1357.4764,6847.0845,-3.057257,585.0474,RMM2018-10-10.0019.fcs,1
7050.0938,491.94742,3475.0864,7.123050999999999,-18.158566,RMM2018-10-10.0019.fcs,1
7096.945,666.5082,6589.6055,5.0219835999999995,-1.9372363999999997,RMM2018-10-10.0019.fcs,1
7113.8765,1413.2747,3437.2715,-11.764805,607.2552,RMM2018-10-10.0019.fcs,1
7125.0547,882.6959,5552.840999999999,-9.924685499999999,839.92505,RMM2018-10-10.0019.fcs,1
7126.1230000000005,2227.6152,5010.2734,37.259953,73.15899999999999,RMM2018-10-10.0019.fcs,1
7255.5786,1878.04,7573.9253,51.220116,992.5877,RMM2018-10-10.0019.fcs,1
7280.894,2814.7554,4733.4259999999995,8.517845,32.5949,RMM2018-10-10.0019.fcs,1
7327.334,3310.0063,4034.216,-12.869036,363.57092,RMM2018-10-10.0019.fcs,1
7333.9097,911.8738,6460.352,12.560077,205.67604,RMM2018-10-10.0019.fcs,1
7337.444,1508.9517,4677.2609999999995,43.86411,85.99149,RMM2018-10-10.0019.fcs,1
7357.3345,957.8106,3490.467,16.238152,618.19794,RMM2018-10-10.0019.fcs,1
7442.1587,874.9376,5952.694,-6.7201076,167.72256000000002,RMM2018-10-10.0019.fcs,1
7497.8859999999995,1222.0261,5823.2583,-8.752041,243.521,RMM2018-10-10.0019.fcs,1
7505.201,1946.6979,4151.005,-15.398329,18.51622,RMM2018-10-10.0019.fcs,1
7515.9688,503.60944000000006,5545.6245,31.005383000000002,102.958626,RMM2018-10-10.0019.fcs,1
7519.1743,2868.8682,4688.4946,-25.495064000000003,33.38304,RMM2018-10-10.0019.fcs,1
7528.791,3003.7148,3869.5667,-9.646927,145.97806,RMM2018-10-10.0019.fcs,1
7532.4897,2873.6838,4708.622,-2.610486,4.932800299999999,RMM2018-10-10.0019.fcs,1
7581.6416,1128.4194,4039.9883,-10.931076,89.227615,RMM2018-10-10.0019.fcs,1
7591.834,1984.7422,4532.539000000001,9.095738,38.63449,RMM2018-10-10.0019.fcs,1
7601.696999999999,1554.3501,3566.5862,-3.8858117999999995,122.86089,RMM2018-10-10.0019.fcs,1
7654.3009999999995,1244.3784,4444.6035,-23.013922,55.793015000000004,RMM2018-10-10.0019.fcs,1
7672.8765,1030.5918,3377.8613,-7.64153,102.86936999999999,RMM2018-10-10.0019.fcs,1
7673.8633,2176.6409,4849.684,-0.8861723,75.53586999999999,RMM2018-10-10.0019.fcs,1
7750.0566,3058.8125,3996.2273,32.254864000000005,-99.00253000000001,RMM2018-10-10.0019.fcs,1
7783.016,1051.4941,4550.178,19.130215,500.93427,RMM2018-10-10.0019.fcs,1
7786.7153,468.30975,5606.945,0.74545693,1192.88,RMM2018-10-10.0019.fcs,1
7812.6885,2384.61,5949.597,11.717044,251.74196,RMM2018-10-10.0019.fcs,1
7883.3745,2835.5364,5994.8765,2.404629,-95.29763,RMM2018-10-10.0019.fcs,1
7886.5806,1925.9174,5425.892,-13.497082999999998,101.62076,RMM2018-10-10.0019.fcs,1
7922.746,491.70352,5745.91,42.64244,793.4947,RMM2018-10-10.0019.fcs,1
