HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
1983.9478,1353.2379999999998,5180.6855,21.626732,-13.885642,RMM2018-10-10.0063.fcs,1
1995.2888,2164.7056,4635.938,-6.8711595999999995,5210.2188,RMM2018-10-10.0063.fcs,1
2009.2948,3347.9922,4815.907999999999,-28.877525,53752.82,RMM2018-10-10.0063.fcs,1
2048.5857,873.4365,4855.4,-6.4185514,-0.4797255999999999,RMM2018-10-10.0063.fcs,1
2146.6274,945.93286,6854.7686,-15.79076,1730.8182,RMM2018-10-10.0063.fcs,1
2204.5725,773.4519700000001,4881.1587,27.488781,-47.936646,RMM2018-10-10.0063.fcs,1
2229.6096,745.2814,6094.937,2.00667,23731.371,RMM2018-10-10.0063.fcs,1
2230.1052,3117.9709999999995,6080.1140000000005,-4.4554434,16978.086,RMM2018-10-10.0063.fcs,1
2266.3596,2262.3943,4385.407999999999,1.6615223000000001,916.873,RMM2018-10-10.0063.fcs,1
2287.2446,1596.6791,7663.1963,-2.4766369999999998,13.211668,RMM2018-10-10.0063.fcs,1
2367.376,1089.1112,4078.3608,9.969236,-8.798796000000001,RMM2018-10-10.0063.fcs,1
2411.1910000000003,2424.8360000000002,7644.905,1.8448529999999999,17023.582,RMM2018-10-10.0063.fcs,1
2421.4165,1060.2333,6297.3640000000005,46.373863,79.54911,RMM2018-10-10.0063.fcs,1
2456.5554,1969.0648,4128.372,58.2118,-63.135597,RMM2018-10-10.0063.fcs,1
2504.8945,3536.9878,4152.9194,30.474504,10676.0625,RMM2018-10-10.0063.fcs,1
2544.4954,2176.2302,7438.82,38.30968,-21.747974,RMM2018-10-10.0063.fcs,1
2551.3743,3262.7002,4947.0425,-2.9400209999999998,-88.08546,RMM2018-10-10.0063.fcs,1
2733.0178,1514.5458,8073.51,-6.292138,7042.274,RMM2018-10-10.0063.fcs,1
2810.0505,1379.6627,6253.4434,-13.699125,-42.834194000000004,RMM2018-10-10.0063.fcs,1
2823.8086,3897.2764,9323.767,-6.251736,52060.45,RMM2018-10-10.0063.fcs,1
2840.2314,3478.25,6405.8223,69.0707,51188.01,RMM2018-10-10.0063.fcs,1
2842.7722,770.35657,7237.6924,21.206047,-64.68082,RMM2018-10-10.0063.fcs,1
2878.7786,2747.3992,7072.404,-17.915117000000002,62486.59,RMM2018-10-10.0063.fcs,1
2891.6690000000003,2352.077,7760.859,0.09001243,60933.355,RMM2018-10-10.0063.fcs,1
2946.4534,2370.2725,5423.6167,-0.109258294,1565.8029,RMM2018-10-10.0063.fcs,1
2971.8625,1377.6318,6290.1445,68.22981999999999,58129.527,RMM2018-10-10.0063.fcs,1
2978.2456,2682.2114,6230.2519999999995,-31.138365000000004,20957.941000000003,RMM2018-10-10.0063.fcs,1
3003.469,720.4679,7390.6230000000005,3.2411795,-56.51226,RMM2018-10-10.0063.fcs,1
3022.2468,1961.1019,4959.1763,5.98902,111.41062,RMM2018-10-10.0063.fcs,1
3028.2578,1846.4429,6711.6953,28.267208,2323.5981,RMM2018-10-10.0063.fcs,1
3050.0725,3764.7278,6867.2275,7.594964500000001,44412.242,RMM2018-10-10.0063.fcs,1
3083.972,1899.0985,5382.974,-8.7920265,83.7263,RMM2018-10-10.0063.fcs,1
3118.8625,2234.5906,5761.9077,-0.069304585,-110.61905,RMM2018-10-10.0063.fcs,1
3176.1262,1559.2037,5850.185,45.966815999999994,3013.717,RMM2018-10-10.0063.fcs,1
3182.5713,709.69196,7625.3906,-0.25527155,20334.871,RMM2018-10-10.0063.fcs,1
3185.67,1522.3042,6740.675,-18.806421,-40.444664,RMM2018-10-10.0063.fcs,1
3244.4204,1447.8577,5237.5225,-13.432307999999999,-80.49802,RMM2018-10-10.0063.fcs,1
3268.4663,1483.0525,4073.405,-11.758936,23844.172000000002,RMM2018-10-10.0063.fcs,1
3280.5508,2616.3013,6887.772,52.633359999999996,21702.254,RMM2018-10-10.0063.fcs,1
3314.6982,781.7324,5409.137,16.144424,15111.058,RMM2018-10-10.0063.fcs,1
3463.8057,1995.0758,5460.28,13.776085,37808.08,RMM2018-10-10.0063.fcs,1
3541.52,3301.4514,9214.636,4.3088427000000005,-43.815308,RMM2018-10-10.0063.fcs,1
3566.991,867.55145,5996.618,26.315996000000002,-96.47989,RMM2018-10-10.0063.fcs,1
3569.47,1710.6085,4424.3887,27.527431,15465.685,RMM2018-10-10.0063.fcs,1
3593.1436,1068.3176,4479.3843,0.56940985,-80.937325,RMM2018-10-10.0063.fcs,1
3614.3384,1811.0557,5229.7925,33.698376,-55.484123,RMM2018-10-10.0063.fcs,1
3663.6692,1423.5432,6272.704000000001,5.3964787,49292.92,RMM2018-10-10.0063.fcs,1
3696.9487,1662.8668,6250.9893,21.841007,15456.257,RMM2018-10-10.0063.fcs,1
3710.211,1950.8368,4797.9443,-12.182682000000002,19531.486,RMM2018-10-10.0063.fcs,1
3741.5073,1087.6284,8436.795,19.153194,40541.35,RMM2018-10-10.0063.fcs,1
3766.3586,1458.7653,5116.766,-11.801097,-107.1865,RMM2018-10-10.0063.fcs,1
3798.027,1211.1163,4358.8555,46.984120000000004,10750.108999999999,RMM2018-10-10.0063.fcs,1
3841.5322,1037.757,8414.378,31.021795,28497.81,RMM2018-10-10.0063.fcs,1
3843.5771,1009.27405,7619.182,15.052254999999999,16.248048999999998,RMM2018-10-10.0063.fcs,1
3844.6929999999998,2801.1758,7797.8936,12.3975935,37378.113,RMM2018-10-10.0063.fcs,1
3859.8762,992.9912,6851.5474,-22.46092,1806.8997,RMM2018-10-10.0063.fcs,1
3936.6611,1459.3987,4461.6377,-50.482116999999995,37197.9,RMM2018-10-10.0063.fcs,1
3947.7542,2449.5217,6037.7964,-28.102265999999997,-18.143929,RMM2018-10-10.0063.fcs,1
3972.2336,1896.1029,5677.616999999999,-7.017125999999999,-41.125717,RMM2018-10-10.0063.fcs,1
4027.452,992.52185,5643.107,28.904484000000004,-80.12101,RMM2018-10-10.0063.fcs,1
4087.1938,3570.8313,4891.733,-13.868856,11997.258999999998,RMM2018-10-10.0063.fcs,1
4116.073,1761.2452,7941.201999999999,21.141379999999998,2681.51,RMM2018-10-10.0063.fcs,1
4151.0264,953.2047,7074.2217,7.122796000000001,51950.523,RMM2018-10-10.0063.fcs,1
4156.976,707.0106,5682.3604,-15.793876000000001,37733.195,RMM2018-10-10.0063.fcs,1
4197.0723,3394.3545,5468.871,14.380643,4163.219,RMM2018-10-10.0063.fcs,1
4215.912,1009.1460000000001,5358.1157,-8.300087,42.76422,RMM2018-10-10.0063.fcs,1
4221.6140000000005,2392.4966,4104.569,23.749643,7997.9106,RMM2018-10-10.0063.fcs,1
4250.555,1729.7423,4699.1543,-15.123332999999999,49818.293,RMM2018-10-10.0063.fcs,1
4263.508,2421.89,5449.196,40.034344,25.415825,RMM2018-10-10.0063.fcs,1
4275.6543,2386.1921,5579.8896,45.00562,52890.7,RMM2018-10-10.0063.fcs,1
4300.8154,1388.8461,7200.1973,-8.55141,974.9419,RMM2018-10-10.0063.fcs,1
4356.7153,2519.766,5603.8643,-26.713749,2047.3271,RMM2018-10-10.0063.fcs,1
4399.3525,1913.3210000000001,6538.6025,22.203101999999998,1935.6254,RMM2018-10-10.0063.fcs,1
4410.5703,2760.43,4753.073,16.180426,16660.285,RMM2018-10-10.0063.fcs,1
4435.669,1452.2032,6513.5723,16.880203,32257.892999999996,RMM2018-10-10.0063.fcs,1
4472.977,2982.5044,8104.1226,41.437843,32893.89,RMM2018-10-10.0063.fcs,1
4473.4106,1864.9047,8051.8384,6.3877354,33060.13,RMM2018-10-10.0063.fcs,1
4499.254,1283.594,5546.9785,12.790819,39375.574,RMM2018-10-10.0063.fcs,1
4508.2397,2118.7942,5009.695,38.118774,119.62631,RMM2018-10-10.0063.fcs,1
4559.058,1505.6738,5888.963000000001,39.75548,-10.805627000000001,RMM2018-10-10.0063.fcs,1
4573.25,1019.6242,4371.732,9.864466,1037.0835,RMM2018-10-10.0063.fcs,1
4591.2217,922.0993,6793.434,11.93052,40766.1,RMM2018-10-10.0063.fcs,1
4607.149,3906.0706,9003.549,2.4067156,43363.945,RMM2018-10-10.0063.fcs,1
4627.0425,1557.6458,6407.8730000000005,-17.525187,10502.681999999999,RMM2018-10-10.0063.fcs,1
4637.392,3204.245,4682.4375,60.022022,11.274593,RMM2018-10-10.0063.fcs,1
4676.497,1008.57495,6189.469,10.540702,1894.031,RMM2018-10-10.0063.fcs,1
4687.714,3591.3252,5712.3784,51.59095,-42.761803,RMM2018-10-10.0063.fcs,1
4744.42,3200.0837,6907.0034,-0.16670275,26281.014,RMM2018-10-10.0063.fcs,1
4760.1606,1505.3094,7796.0996,45.707893,15064.542,RMM2018-10-10.0063.fcs,1
4872.766,840.5575,5666.258000000001,8.284887,-42.241894,RMM2018-10-10.0063.fcs,1
4877.0425,1742.3029999999999,8901.399,-13.111564999999999,24292.275,RMM2018-10-10.0063.fcs,1
4900.344,2576.2889999999998,5714.29,37.621193,44019.98,RMM2018-10-10.0063.fcs,1
4907.223,3806.3867,6568.4014,6.4519835,4154.694,RMM2018-10-10.0063.fcs,1
4907.7188,1881.7843,6251.6636,-4.5011873,4104.9033,RMM2018-10-10.0063.fcs,1
4912.925,845.4936,5459.829000000001,-3.3711152,8038.1143,RMM2018-10-10.0063.fcs,1
4977.625,1222.4675,4516.8193,24.608304999999998,-19.360823,RMM2018-10-10.0063.fcs,1
4991.6924,1519.11,4298.9883,20.112251,56.41608000000001,RMM2018-10-10.0063.fcs,1
5081.9873,700.1801,4905.6387,48.96784,4855.857,RMM2018-10-10.0063.fcs,1
5164.164000000001,3075.2905,7967.8276,31.161777,-114.41588999999999,RMM2018-10-10.0063.fcs,1
5165.28,3452.3018,7162.1353,0.27999067,15316.698999999999,RMM2018-10-10.0063.fcs,1
5205.0664,1422.6284,9167.732,-0.163872,23671.062,RMM2018-10-10.0063.fcs,1
5235.1855,2702.9678,5880.979,37.99242,37.259646999999994,RMM2018-10-10.0063.fcs,1
5269.7046,894.63885,7654.246,36.847755,19639.348,RMM2018-10-10.0063.fcs,1
5283.029,868.72845,7222.088000000001,57.792469999999994,-21.888351,RMM2018-10-10.0063.fcs,1
5289.4116,3148.8759999999997,6131.843000000001,1.0873911,7857.062,RMM2018-10-10.0063.fcs,1
5289.7217,2480.0322,6822.446,-11.307091,22189.75,RMM2018-10-10.0063.fcs,1
5357.2104,1350.4229999999998,5581.552,40.374798,4138.8657,RMM2018-10-10.0063.fcs,1
5399.6,906.4532,4837.7124,3.3128995999999997,-39.276253000000004,RMM2018-10-10.0063.fcs,1
5417.3247,2677.0574,6237.75,38.25568,-38.181324,RMM2018-10-10.0063.fcs,1
5423.6455,3096.9179999999997,5072.84,53.006572999999996,-38.509525,RMM2018-10-10.0063.fcs,1
5511.8955,1067.8584,4299.9805,34.082344,6797.201,RMM2018-10-10.0063.fcs,1
5554.0376,918.77844,4561.0254,24.455479,3727.9243,RMM2018-10-10.0063.fcs,1
5560.2344,2262.9402,4627.766,8.972988,6244.74,RMM2018-10-10.0063.fcs,1
5605.289000000001,1072.9888,7864.745,57.880534999999995,1158.512,RMM2018-10-10.0063.fcs,1
5620.844,1215.5217,6850.241999999999,66.459526,6751.597,RMM2018-10-10.0063.fcs,1
5717.089,725.06525,8604.391,13.579517000000001,-87.50646,RMM2018-10-10.0063.fcs,1
5769.766,792.133,7812.2607,43.027359999999994,69782.38,RMM2018-10-10.0063.fcs,1
5784.763000000001,1376.4655,6392.7476,7.0453553,0.6575968000000001,RMM2018-10-10.0063.fcs,1
5822.815,1057.6096,7211.3657,49.881287,1368.4819,RMM2018-10-10.0063.fcs,1
5827.401,774.6269,8826.306999999999,39.56958,1836.9606,RMM2018-10-10.0063.fcs,1
5839.734,1947.6882,4798.7393,15.972567000000002,31403.897999999997,RMM2018-10-10.0063.fcs,1
5896.191999999999,747.7749,8571.778,18.135212,4035.5112,RMM2018-10-10.0063.fcs,1
5896.935,1793.6969,4491.6343,12.501750999999999,88.36134,RMM2018-10-10.0063.fcs,1
5920.1753,1139.0006,8951.056999999999,2.953998,4516.173,RMM2018-10-10.0063.fcs,1
5963.1846,1099.5919,4686.9395,37.94628,35917.797,RMM2018-10-10.0063.fcs,1
5969.32,3407.3086,9070.039,13.501192999999999,49590.043,RMM2018-10-10.0063.fcs,1
5969.754,2381.9895,8847.822,38.91317,36281.008,RMM2018-10-10.0063.fcs,1
6045.423000000001,768.409,4481.946,-30.12476,-7.330061,RMM2018-10-10.0063.fcs,1
6157.7803,682.96375,6840.7954,58.7724,42345.508,RMM2018-10-10.0063.fcs,1
6228.615,1661.6001,6457.9785,11.72695,9761.763,RMM2018-10-10.0063.fcs,1
6263.754,3633.8481,5978.8877,36.940933,-56.94830699999999,RMM2018-10-10.0063.fcs,1
6288.7295,1290.2555,4578.611,54.570465000000006,25762.397999999997,RMM2018-10-10.0063.fcs,1
6302.9214,1282.8684,5455.8706,5.3720694,86.41399399999999,RMM2018-10-10.0063.fcs,1
6312.342,934.3108,7096.2075,-10.540448,8.358107,RMM2018-10-10.0063.fcs,1
6328.95,1578.6028,5810.22,19.234991,15696.19,RMM2018-10-10.0063.fcs,1
6457.9785,1903.8685,6475.6,88.92299,3631.0312,RMM2018-10-10.0063.fcs,1
6534.887,1650.4978,6365.499,25.223867000000002,3905.3709999999996,RMM2018-10-10.0063.fcs,1
6545.485,1398.0923,5488.6016,44.134327,24912.389,RMM2018-10-10.0063.fcs,1
6555.772,1526.9238,5709.467,70.08502,1067.2877,RMM2018-10-10.0063.fcs,1
6558.313,1074.0693,5246.1787,72.01509,4983.135,RMM2018-10-10.0063.fcs,1
6579.1978,828.9452,4983.901,28.177883,-6.583947,RMM2018-10-10.0063.fcs,1
6580.7476,3540.5896,8793.359,54.44546999999999,-4.168389,RMM2018-10-10.0063.fcs,1
6619.4805,908.5459,7041.9517,45.809490000000004,31816.85,RMM2018-10-10.0063.fcs,1
6620.0380000000005,945.3631,5841.5723,71.01419,13323.792,RMM2018-10-10.0063.fcs,1
6621.8354,2625.8945,5579.808000000001,27.609785,1512.1641,RMM2018-10-10.0063.fcs,1
6663.9775,2410.5208,4379.823,34.646408,31.255903000000004,RMM2018-10-10.0063.fcs,1
6697.443,3568.048,6735.9116,47.856712,15145.675,RMM2018-10-10.0063.fcs,1
6712.8125,792.5122,4557.677,36.460293,18756.172,RMM2018-10-10.0063.fcs,1
6719.505,2097.5305,5540.545999999999,1.4037058,-1.056592,RMM2018-10-10.0063.fcs,1
6735.432,1233.7183,5313.196,77.96245,36605.55,RMM2018-10-10.0063.fcs,1
6772.491999999999,2077.6733,7548.7554,14.546051,24.928558,RMM2018-10-10.0063.fcs,1
6774.9707,2434.8977,4423.7627,32.17989,49333.93,RMM2018-10-10.0063.fcs,1
6802.7354,2976.5535,5380.2896,11.667697,21.304493,RMM2018-10-10.0063.fcs,1
6815.1304,2402.0476,8718.05,73.068214,48335.68,RMM2018-10-10.0063.fcs,1
6823.2480000000005,3878.9785,9332.857,31.525345,23911.324,RMM2018-10-10.0063.fcs,1
6836.6963,2007.1329,4388.2383,18.718595999999998,49918.687999999995,RMM2018-10-10.0063.fcs,1
6869.1704,1424.2029,5690.3240000000005,58.233788,-41.445409999999995,RMM2018-10-10.0063.fcs,1
6904.185,2671.215,8160.024,44.311386,30013.597999999998,RMM2018-10-10.0063.fcs,1
6931.3296,697.3728,8278.575,65.33485,-44.182323,RMM2018-10-10.0063.fcs,1
6943.0425,1376.432,4975.299,1.2055159,31293.838,RMM2018-10-10.0063.fcs,1
6980.0405,772.942,7011.937,23.860909,54.612790000000004,RMM2018-10-10.0063.fcs,1
7016.7285,2104.2917,4631.0015,34.424065,79.98659,RMM2018-10-10.0063.fcs,1
7033.5854,3636.8535,7044.4043,31.262146,26531.152000000002,RMM2018-10-10.0063.fcs,1
7034.453,3315.6384,6936.746999999999,33.83478,13029.251,RMM2018-10-10.0063.fcs,1
7055.71,1069.1655,6755.0547,12.564108000000001,58876.94,RMM2018-10-10.0063.fcs,1
7107.891,1478.1178,4067.781,36.578156,1320.7845,RMM2018-10-10.0063.fcs,1
7126.855,3531.7192,4216.2524,33.41131,3.3743667999999998,RMM2018-10-10.0063.fcs,1
7147.491999999999,3908.4153,7186.293000000001,6.198323,18889.058999999997,RMM2018-10-10.0063.fcs,1
7153.937,2638.823,4881.444,16.947819,7067.2983,RMM2018-10-10.0063.fcs,1
7191.121,3258.9287,8325.021999999999,33.702206,16164.656,RMM2018-10-10.0063.fcs,1
7230.9697,2999.0664,5587.7285,30.649693,41565.094,RMM2018-10-10.0063.fcs,1
7248.4463,1402.3823,5724.1665,32.121243,1559.4928,RMM2018-10-10.0063.fcs,1
7282.098000000001,1669.757,6101.7397,41.39049,2285.8115,RMM2018-10-10.0063.fcs,1
7286.746,1210.9934,7278.0186,21.230057000000002,62869.515999999996,RMM2018-10-10.0063.fcs,1
7287.1177,1435.1613,7271.679,14.422837,61073.004,RMM2018-10-10.0063.fcs,1
7342.5215,3688.6859999999997,5589.0225,30.645494,133.79663,RMM2018-10-10.0063.fcs,1
7368.1787,2572.8962,5612.859,47.052265000000006,-27.863358,RMM2018-10-10.0063.fcs,1
7386.460999999999,3873.6155,6795.512,40.439934,93634.03,RMM2018-10-10.0063.fcs,1
7387.638000000001,3243.4111,7407.526,33.23073,40418.45,RMM2018-10-10.0063.fcs,1
7393.2773,712.3767,5731.3330000000005,3.1244197,1390.7665,RMM2018-10-10.0063.fcs,1
7454.1353,3900.2393,8864.639000000001,-18.841632999999998,4.727561,RMM2018-10-10.0063.fcs,1
7455.8086,3510.5159999999996,5518.12,12.6696205,6247.5903,RMM2018-10-10.0063.fcs,1
7466.6543,1481.6245,4466.3374,36.630565999999995,47766.89,RMM2018-10-10.0063.fcs,1
7508.7954,2852.4358,7282.925,-24.149275,1326.9578,RMM2018-10-10.0063.fcs,1
7514.1875,2430.8070000000002,7671.4355,42.55604,-4.1265507,RMM2018-10-10.0063.fcs,1
7528.999,2910.2178,4290.413,16.675017999999998,-29.948134999999997,RMM2018-10-10.0063.fcs,1
7560.1094,2260.1220000000003,7260.8765,49.493797,-105.29983,RMM2018-10-10.0063.fcs,1
