HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
25915.701,2098.9915,5003.308,14.02369,37.321507000000004,RMM2018-10-10.0054.fcs,1
25964.771,1883.609,4634.1377,12.082706,99.311035,RMM2018-10-10.0054.fcs,1
26012.51,2977.373,5238.6743,37.455612,97.438225,RMM2018-10-10.0054.fcs,1
26034.632999999998,1364.2869,5519.085999999999,9.637780000000001,-44.75504,RMM2018-10-10.0054.fcs,1
26128.176,2597.5518,4517.027,-25.70678,-37.27728,RMM2018-10-10.0054.fcs,1
26149.93,2689.2522,5765.0786,14.185642999999999,-47.742928000000006,RMM2018-10-10.0054.fcs,1
26151.414,2479.3152,7592.596,13.819992999999998,-16.02471,RMM2018-10-10.0054.fcs,1
26177.992000000002,2830.5347,9444.798,-17.277216,86.49723,RMM2018-10-10.0054.fcs,1
26277.697,3995.478,5072.8193,-32.89154,130.58069,RMM2018-10-10.0054.fcs,1
26278.44,1845.5221,6113.7007,23.550235999999998,86.951614,RMM2018-10-10.0054.fcs,1
26303.756,2209.0994,5831.2305,11.630207,69.360794,RMM2018-10-10.0054.fcs,1
26330.408,1660.0554,9447.766,12.876966,12.649231,RMM2018-10-10.0054.fcs,1
26471.762000000002,1632.3856,6364.806,3.0351633999999996,39.525826,RMM2018-10-10.0054.fcs,1
26495.0,1919.5295,4742.1064,20.562932999999997,3912.0290000000005,RMM2018-10-10.0054.fcs,1
26541.475,1054.719,6215.6787,-9.53839,-16.7384,RMM2018-10-10.0054.fcs,1
26570.947,2039.5275,7302.3745,-26.688564000000003,34.173874,RMM2018-10-10.0054.fcs,1
26590.176,2725.9062,5710.5566,13.9457035,10.528583,RMM2018-10-10.0054.fcs,1
26601.535,1158.9359,4534.8394,-3.9022074,-8.947030999999999,RMM2018-10-10.0054.fcs,1
26624.326,1843.3896,5975.1216,5.630618599999999,-32.1929,RMM2018-10-10.0054.fcs,1
26627.295,3186.0261,4838.588,-2.2868664,38.848526,RMM2018-10-10.0054.fcs,1
26668.426,3404.032,5313.516,-20.720509,44.61332,RMM2018-10-10.0054.fcs,1
26670.207000000002,3064.401,5405.6562,-29.325687,-61.706444,RMM2018-10-10.0054.fcs,1
26684.757999999998,3131.9927,6850.869000000001,4.5728264,63.46078000000001,RMM2018-10-10.0054.fcs,1
26705.916,3918.2805,5820.2974,10.249457000000001,-58.66564,RMM2018-10-10.0054.fcs,1
26717.646,3782.5435,5510.1963,14.130533999999999,-1.1493354,RMM2018-10-10.0054.fcs,1
26730.936,3223.5266,6574.1943,5.707413,23.070664999999998,RMM2018-10-10.0054.fcs,1
26760.558999999997,3527.4390000000003,4256.8506,28.581078,-49.408794,RMM2018-10-10.0054.fcs,1
26788.324,1463.3423,7070.797,38.359837,-15.314352,RMM2018-10-10.0054.fcs,1
26796.047000000002,2247.4644,9372.45,-0.32354140000000003,-25.332693,RMM2018-10-10.0054.fcs,1
26880.605,2088.5835,5067.7036,-0.702847,36.960915,RMM2018-10-10.0054.fcs,1
26893.004,2711.1802,4841.9375,7.454077000000001,52.252483000000005,RMM2018-10-10.0054.fcs,1
26901.467,1286.6168,7315.93,-13.695371,127.280685,RMM2018-10-10.0054.fcs,1
26908.371,2480.4702,4434.457,23.546238,149.02213,RMM2018-10-10.0054.fcs,1
26910.004,972.20825,4936.3843,-19.369797,39.480087,RMM2018-10-10.0054.fcs,1
26922.701,2424.2957,4202.9585,-18.63212,93.93415,RMM2018-10-10.0054.fcs,1
26938.291,2726.3923,5871.675,-24.475872,3321.4656,RMM2018-10-10.0054.fcs,1
26986.917999999998,2630.9875,9740.386999999999,-7.0753164,88.050125,RMM2018-10-10.0054.fcs,1
27012.308999999997,3561.3303,8325.487,8.016248,11.897896000000001,RMM2018-10-10.0054.fcs,1
27021.812,2512.1877,4626.273,-17.357403,1875.3818,RMM2018-10-10.0054.fcs,1
27035.322,1481.2338,6750.01,-10.106813,94.36794,RMM2018-10-10.0054.fcs,1
27081.055,1347.4471,8742.442,0.13909411,-4.80748,RMM2018-10-10.0054.fcs,1
27134.36,2172.9817,8956.296999999999,-32.261387,1108.1914,RMM2018-10-10.0054.fcs,1
27205.408,2859.8896,4729.322,19.296146,-10.26367,RMM2018-10-10.0054.fcs,1
27211.645,1521.0415,9162.649,-19.398067,81.01942,RMM2018-10-10.0054.fcs,1
27261.904,1641.6582,6551.9634,30.290155,79.908005,RMM2018-10-10.0054.fcs,1
27362.576,3051.7124,5239.802,0.53810763,92.81713,RMM2018-10-10.0054.fcs,1
27395.762000000002,2234.5732,8265.194,-9.251975,26.862999,RMM2018-10-10.0054.fcs,1
27452.702999999998,1341.4529,4769.073,-0.09552288,2943.7954,RMM2018-10-10.0054.fcs,1
27475.57,1459.5775,5027.5664,-12.990999,113.86526,RMM2018-10-10.0054.fcs,1
27495.02,2650.2441,6562.978,30.729532,4471.353,RMM2018-10-10.0054.fcs,1
27531.027000000002,1542.2506,5849.275,7.0300016,5.243578,RMM2018-10-10.0054.fcs,1
27570.746,1452.1593,8917.971,-6.3863916,28.45092,RMM2018-10-10.0054.fcs,1
27585.0,2972.3190000000004,6199.172,-6.53596,96.99036,RMM2018-10-10.0054.fcs,1
27607.791,2883.7888,5755.111,42.481453,-23.304667000000002,RMM2018-10-10.0054.fcs,1
27619.299,1972.1664,4416.105,-14.590429,94.90261,RMM2018-10-10.0054.fcs,1
27628.209,3879.4465,5951.4556,56.518969999999996,1380.3616,RMM2018-10-10.0054.fcs,1
27647.808999999997,2680.9172,9432.591,29.968153000000004,50.99358,RMM2018-10-10.0054.fcs,1
27664.215,1209.2659,5679.0234,1.809047,80.2702,RMM2018-10-10.0054.fcs,1
27667.332000000002,3634.8167,7357.392,-6.0700874,5.9159155,RMM2018-10-10.0054.fcs,1
27673.049,1075.937,6762.47,30.732126,62.597023,RMM2018-10-10.0054.fcs,1
27689.012000000002,1935.9122,4462.2429999999995,-25.878304,73.50182,RMM2018-10-10.0054.fcs,1
27728.73,1232.8424,4419.708,-0.97103095,75.27721,RMM2018-10-10.0054.fcs,1
27739.2,987.45605,6909.559,6.225511,15.613679999999999,RMM2018-10-10.0054.fcs,1
27776.986,2331.2346,5047.33,3.1637638,-30.285265000000003,RMM2018-10-10.0054.fcs,1
27826.803,3482.855,4208.2390000000005,26.673679999999997,53.566246,RMM2018-10-10.0054.fcs,1
27835.414,3372.5176,4557.541,32.780357,2916.5422,RMM2018-10-10.0054.fcs,1
27838.68,3287.4238,5981.3394,22.137537,24.659994,RMM2018-10-10.0054.fcs,1
27870.902000000002,3857.9216,4208.8516,8.901212,24.409351,RMM2018-10-10.0054.fcs,1
27889.237999999998,2904.2349,5077.7256,41.065144000000004,-13.274294,RMM2018-10-10.0054.fcs,1
27892.132999999998,912.1161,6609.67,5.659048599999999,43.853794,RMM2018-10-10.0054.fcs,1
27942.99,3121.2942,5526.262,-6.9276867,16.535652,RMM2018-10-10.0054.fcs,1
27978.326,1741.0231,5792.8887,-18.099318,80.31603,RMM2018-10-10.0054.fcs,1
28093.771,1771.2972,6187.3184,11.757061,31.55782,RMM2018-10-10.0054.fcs,1
28098.225,1161.948,4265.2534,-15.500331,56.14491999999999,RMM2018-10-10.0054.fcs,1
28108.248,1381.235,8071.678000000001,-14.754581,-8.690605,RMM2018-10-10.0054.fcs,1
28132.08,2129.5574,6504.6777,32.303154,47.196476000000004,RMM2018-10-10.0054.fcs,1
28205.28,2791.278,7815.893,39.96228,57.57062,RMM2018-10-10.0054.fcs,1
28211.887000000002,1179.9525,5017.383,25.067118,-2.368563,RMM2018-10-10.0054.fcs,1
28226.586,2587.006,7183.379,13.3964615,57.82216,RMM2018-10-10.0054.fcs,1
28256.36,1435.2745,5273.644,-22.238419,-7.55743,RMM2018-10-10.0054.fcs,1
28300.827999999998,1115.0162,4868.441,-37.192375,43.074306,RMM2018-10-10.0054.fcs,1
28312.111,838.2181,8870.276,-24.154336999999998,-8.898164999999999,RMM2018-10-10.0054.fcs,1
28333.123,1833.8685,9456.168,0.5407183000000001,-77.79115,RMM2018-10-10.0054.fcs,1
28385.093999999997,2394.4883,5009.2715,20.449015,6359.246,RMM2018-10-10.0054.fcs,1
28414.27,867.3929400000001,4736.295,27.083252,7.065521700000001,RMM2018-10-10.0054.fcs,1
28462.229,2081.1934,5040.9136,3.8886073,-27.363739000000002,RMM2018-10-10.0054.fcs,1
28553.542999999998,812.8958,7224.6475,-17.383587,75.453705,RMM2018-10-10.0054.fcs,1
28587.77,1004.48895,4995.5493,10.507939,-31.733982,RMM2018-10-10.0054.fcs,1
28601.725,1909.215,7252.2993,-9.38524,13.435665,RMM2018-10-10.0054.fcs,1
28602.541,3015.02,5393.0527,-37.059546999999995,18.571102,RMM2018-10-10.0054.fcs,1
28734.246,3909.4211,9786.97,18.982338000000002,-37.114677,RMM2018-10-10.0054.fcs,1
28752.88,2877.8486,8679.924,21.125422,22.109526000000002,RMM2018-10-10.0054.fcs,1
28794.156000000003,2773.6079999999997,9660.893,43.2262,-16.719799,RMM2018-10-10.0054.fcs,1
28840.632999999998,2123.2424,8467.642,-4.7606187,255.15366,RMM2018-10-10.0054.fcs,1
28858.82,3497.9829999999997,6697.4766,-21.729046,50.351459999999996,RMM2018-10-10.0054.fcs,1
28957.857000000004,1755.4047,4776.763,-3.7089347999999998,66.14384,RMM2018-10-10.0054.fcs,1
28967.88,1216.8684,8526.65,-7.264412400000001,93.86426,RMM2018-10-10.0054.fcs,1
28978.57,1852.6234,4264.9775,-13.028843,68.53145,RMM2018-10-10.0054.fcs,1
28995.277000000002,1007.36505,4972.4844,-10.109326,-48.480488,RMM2018-10-10.0054.fcs,1
29013.537,3527.795,4736.613,-17.054527,105.39443,RMM2018-10-10.0054.fcs,1
29028.24,1546.5779,7020.7036,-21.378173999999998,9.813348,RMM2018-10-10.0054.fcs,1
29042.343999999997,899.8304,4750.6396,7.655716,5293.526999999999,RMM2018-10-10.0054.fcs,1
29048.875,2373.252,4306.6074,-12.260254,77.83024,RMM2018-10-10.0054.fcs,1
29126.237999999998,2501.323,5302.8247,16.472145,-35.638866,RMM2018-10-10.0054.fcs,1
29157.79,1398.1881,4503.871,-15.070286999999999,39.090740000000004,RMM2018-10-10.0054.fcs,1
29174.271,1458.0358,5618.7275,4.493799,3107.7976,RMM2018-10-10.0054.fcs,1
29188.672000000002,1547.4678,6786.954000000001,4.8653325999999995,16.517923,RMM2018-10-10.0054.fcs,1
29348.29,3749.2888,6638.2524,-18.315434,36.830696,RMM2018-10-10.0054.fcs,1
29390.385,1290.9972,6881.5195,36.187733,161.36163,RMM2018-10-10.0054.fcs,1
29392.463,1444.7511,5125.4824,-2.191923,2931.1679999999997,RMM2018-10-10.0054.fcs,1
29414.662,916.32794,8221.646999999999,-25.196945,-19.708073000000002,RMM2018-10-10.0054.fcs,1
29459.205,3696.1143,6373.9307,26.479105,16.435843,RMM2018-10-10.0054.fcs,1
29491.35,1734.5688,6541.7163,-17.12244,9.805361,RMM2018-10-10.0054.fcs,1
29505.904,917.93616,6837.6143,-36.710567,2746.2883,RMM2018-10-10.0054.fcs,1
29596.55,2486.5713,9988.605,-16.07282,-9.135852,RMM2018-10-10.0054.fcs,1
29643.322,2276.022,7677.5327,-36.418903,4826.753,RMM2018-10-10.0054.fcs,1
29650.375,1048.9309,5294.06,-17.382395000000002,-66.056786,RMM2018-10-10.0054.fcs,1
29797.0,1038.1808,8533.381,-15.527102,68.05453,RMM2018-10-10.0054.fcs,1
29814.892999999996,1272.2286,4479.999,-4.243744,1395.3132,RMM2018-10-10.0054.fcs,1
29815.785,3381.3674,6408.559,-26.497314000000003,95.55193,RMM2018-10-10.0054.fcs,1
29873.541,1529.7225,6444.7817,-12.716774000000001,0.93655777,RMM2018-10-10.0054.fcs,1
29963.967,1261.8876,5471.089,-40.845364000000004,-21.213816,RMM2018-10-10.0054.fcs,1
29964.486,2463.5295,5395.491999999999,-0.94809556,-20.029295,RMM2018-10-10.0054.fcs,1
29968.424,2108.485,5559.4565,5.7095080000000005,-27.064602,RMM2018-10-10.0054.fcs,1
29982.53,2667.8223,6485.4917,-12.009468,41.334454,RMM2018-10-10.0054.fcs,1
30092.477000000003,1975.973,5600.7324,12.060908,-14.218556,RMM2018-10-10.0054.fcs,1
30138.805,1668.6283,7349.609,-2.2151513,-18.603445,RMM2018-10-10.0054.fcs,1
30209.033,1519.6982,7305.4536,-15.600715,2.5568285,RMM2018-10-10.0054.fcs,1
30240.291,2030.9167,5176.8633,5.787655,-63.385693,RMM2018-10-10.0054.fcs,1
30243.632999999998,1160.2,5348.6,-3.3421,48.514922999999996,RMM2018-10-10.0054.fcs,1
30258.627,2373.903,5476.5703,-22.641151,24.433887,RMM2018-10-10.0054.fcs,1
30269.172000000002,2022.5719,7710.8433,-14.072816,-64.68629,RMM2018-10-10.0054.fcs,1
30269.615,2150.6921,7704.681,-29.316874,-55.490715,RMM2018-10-10.0054.fcs,1
30271.842,2687.1292,6399.7676,7.4596643,41.715477,RMM2018-10-10.0054.fcs,1
30296.342,2922.9568,8660.81,16.54084,119.36681000000002,RMM2018-10-10.0054.fcs,1
30348.014,1845.0109,4571.8325,14.380519,95.37099,RMM2018-10-10.0054.fcs,1
30389.887000000002,2162.1746,6112.4980000000005,-8.918088000000001,85.37784,RMM2018-10-10.0054.fcs,1
30430.568,1944.0073,4497.9243,9.728239,9042.418,RMM2018-10-10.0054.fcs,1
30442.818,2324.964,4637.95,5.763157,50.27483,RMM2018-10-10.0054.fcs,1
30481.277000000002,3968.3677,5017.2656,-15.341107999999998,117.64097,RMM2018-10-10.0054.fcs,1
30507.408,1253.6827,7910.2007,-18.668083,-19.503067,RMM2018-10-10.0054.fcs,1
30558.264,1564.3557,6213.924,-33.27083,28.917099,RMM2018-10-10.0054.fcs,1
30595.385,2895.2063,4324.267,0.46658182,38.058437,RMM2018-10-10.0054.fcs,1
30605.702999999998,3448.4163,9560.741,-17.408081,-36.524296,RMM2018-10-10.0054.fcs,1
30626.787,1228.7937,7299.8794,17.88071,14.193544000000001,RMM2018-10-10.0054.fcs,1
30648.17,1036.8547,4755.255999999999,3.5823339999999995,5821.6924,RMM2018-10-10.0054.fcs,1
30673.041,2535.3857,4599.3677,-9.258175,-43.696723999999996,RMM2018-10-10.0054.fcs,1
30688.48,3229.9773,7240.3613,-35.28629,88.386986,RMM2018-10-10.0054.fcs,1
30742.897999999997,4034.7722,6445.465999999999,-14.093238000000001,39.655365,RMM2018-10-10.0054.fcs,1
30753.145,1599.8545,7308.8535,-40.0108,84.66426,RMM2018-10-10.0054.fcs,1
30769.479,1010.189,4857.184,21.82955,48.714184,RMM2018-10-10.0054.fcs,1
30820.406000000003,2526.5923,8078.953,27.252174,28.445422999999998,RMM2018-10-10.0054.fcs,1
30862.502,2858.5840000000003,4413.237,7.7656465,5.534069000000001,RMM2018-10-10.0054.fcs,1
30959.756,3554.0505,5617.323,16.324285999999997,39.819294,RMM2018-10-10.0054.fcs,1
30972.972999999998,1293.2827,5758.2544,36.384045,-117.00468000000001,RMM2018-10-10.0054.fcs,1
30979.875,1820.3484,5306.4595,27.98593,50.258,RMM2018-10-10.0054.fcs,1
30995.167999999998,2406.0842,5245.5317,-26.623178000000003,490.7843,RMM2018-10-10.0054.fcs,1
31011.95,1192.495,5354.385,4.430045,6357.0693,RMM2018-10-10.0054.fcs,1
31034.593999999997,2505.6267,4710.5186,10.818384,-17.172848000000002,RMM2018-10-10.0054.fcs,1
31046.47,1878.0946,4791.6836,-45.433365,-14.681702,RMM2018-10-10.0054.fcs,1
31053.818,2192.6157,7143.0425,-52.042877000000004,-9.309880999999999,RMM2018-10-10.0054.fcs,1
31094.875,1441.9666,5128.4929999999995,-15.830789999999999,-44.064457,RMM2018-10-10.0054.fcs,1
31152.188,1859.8752,5797.427,19.125933,-13.853176000000001,RMM2018-10-10.0054.fcs,1
31202.82,2039.4714,7234.325,18.804195,2123.4387,RMM2018-10-10.0054.fcs,1
31215.07,1945.3115,5253.575,-36.65325,62.3296,RMM2018-10-10.0054.fcs,1
31215.963,3633.6077,5292.017,-39.83594,71.07077,RMM2018-10-10.0054.fcs,1
31223.088,3159.0747,4241.494000000001,9.758194,2916.0183,RMM2018-10-10.0054.fcs,1
31276.617000000002,3625.2290000000003,5211.2495,-2.8123612000000002,-1.4348805,RMM2018-10-10.0054.fcs,1
31286.047000000002,2314.9568,6994.7188,16.527217999999998,30.008378999999998,RMM2018-10-10.0054.fcs,1
31341.055,3570.0913,7345.0225,-14.712741000000001,-32.28345,RMM2018-10-10.0054.fcs,1
31358.357000000004,3308.1372,9502.235,-3.6382508000000002,3655.2283,RMM2018-10-10.0054.fcs,1
31361.472999999998,2872.1353,5088.588,3.2908795,-16.887522,RMM2018-10-10.0054.fcs,1
31372.683999999997,1475.1825,8650.083,-0.33584547,16.270065,RMM2018-10-10.0054.fcs,1
31447.742000000002,2356.9333,8393.6045,24.66478,22.453897,RMM2018-10-10.0054.fcs,1
31448.336,1402.0188,8245.695,-2.4231446,63.745552,RMM2018-10-10.0054.fcs,1
31482.04,2190.0425,9045.828000000001,18.742847,-52.364693,RMM2018-10-10.0054.fcs,1
31534.676,815.62726,5296.0405,-38.693529999999996,-25.538097,RMM2018-10-10.0054.fcs,1
31542.992000000002,1519.848,5972.3325,7.595265400000001,77.18791,RMM2018-10-10.0054.fcs,1
31574.395,1971.8335,4641.323,8.8728485,110.87953,RMM2018-10-10.0054.fcs,1
31750.568,1859.4227,6022.531,32.854954,58.6757,RMM2018-10-10.0054.fcs,1
31820.95,2866.6196,8301.949,-0.44943857,-15.565884,RMM2018-10-10.0054.fcs,1
31827.926,1091.4080000000001,5018.722,-11.251823,82.315,RMM2018-10-10.0054.fcs,1
31830.303,1011.00604,5928.4004,-44.55635,36.270794,RMM2018-10-10.0054.fcs,1
31836.615,1017.7357,9972.128,-20.130485999999998,54.915333,RMM2018-10-10.0054.fcs,1
31839.285,3004.474,7118.5645,8.337845,-15.307671,RMM2018-10-10.0054.fcs,1
31849.01,1397.6027,4492.8516,-43.986187,-15.478836,RMM2018-10-10.0054.fcs,1
31865.717,1707.7882,8662.33,29.735570000000003,51.553226,RMM2018-10-10.0054.fcs,1
31886.13,2211.486,5816.64,33.666653000000004,17.115282,RMM2018-10-10.0054.fcs,1
31891.256,3246.9001,8200.132,10.797286999999999,-22.880330999999998,RMM2018-10-10.0054.fcs,1
31896.154,2164.6338,4873.3687,14.806498999999999,-86.37151,RMM2018-10-10.0054.fcs,1
31919.838,3024.3564,5677.8896,-3.3993599999999997,98.683205,RMM2018-10-10.0054.fcs,1
31954.582000000002,936.2428,4356.1562,-57.901875,26.249097999999996,RMM2018-10-10.0054.fcs,1
31985.096,1284.0107,5074.3477,25.533943,-11.768765,RMM2018-10-10.0054.fcs,1
32033.426,3453.6484,8286.476,33.015842,52.321438,RMM2018-10-10.0054.fcs,1
32038.027000000002,2297.9539,4371.519,49.415264,-25.827804999999998,RMM2018-10-10.0054.fcs,1
32048.347999999998,2809.5125,8884.989,-29.173925,5.878255,RMM2018-10-10.0054.fcs,1
32085.914,904.27454,7705.718000000001,-12.213318,38.419167,RMM2018-10-10.0054.fcs,1
32127.34,1031.6624,7429.960999999999,30.07573,-50.8389,RMM2018-10-10.0054.fcs,1
32128.305,1555.4152,8876.77,-8.172575,-39.25782,RMM2018-10-10.0054.fcs,1
32144.266,1447.3036,7019.295,-51.417004,35.643692,RMM2018-10-10.0054.fcs,1
32151.617000000002,1995.8278,7874.181,1.3741828999999999,50.782463,RMM2018-10-10.0054.fcs,1
32234.467,1523.8673,6169.983,24.556581,-23.393524,RMM2018-10-10.0054.fcs,1
32268.1,2114.672,4813.058,11.952008,1025.0808,RMM2018-10-10.0054.fcs,1
32289.334,1795.3434,5680.5576,14.234295999999999,30.70143,RMM2018-10-10.0054.fcs,1
32302.695,3507.5283,5477.436,-16.365541,59.12073,RMM2018-10-10.0054.fcs,1
32308.637000000002,1130.2893,4486.946,-24.234842,23.613798000000003,RMM2018-10-10.0054.fcs,1
32309.97,1382.8219,7766.0083,2.6851795,17.493528,RMM2018-10-10.0054.fcs,1
32332.097999999998,2917.3557,7646.2783,-67.368416,8.786846,RMM2018-10-10.0054.fcs,1
32431.28,1905.7582,4439.5996,-15.238311999999999,834.159,RMM2018-10-10.0054.fcs,1
32463.057,942.3684,4457.9526,2.0996107999999998,61.588345,RMM2018-10-10.0054.fcs,1
32465.652000000002,1099.6637,5059.9644,-51.965744,19.058186,RMM2018-10-10.0054.fcs,1
32496.612999999998,3507.015,5759.661,2.628478,9.849747,RMM2018-10-10.0054.fcs,1
32500.77,3095.3213,4989.5806,15.810295000000002,240.23952999999997,RMM2018-10-10.0054.fcs,1
32577.98,2906.6782,7607.4585,24.933699,50.074577000000005,RMM2018-10-10.0054.fcs,1
32625.642999999996,1300.7173,9667.266,38.700516,64.65284,RMM2018-10-10.0054.fcs,1
32691.717,1233.3184,7821.58,30.736442999999998,37.46005,RMM2018-10-10.0054.fcs,1
32697.88,2369.8633,8662.025,26.628096000000003,-8.284721000000001,RMM2018-10-10.0054.fcs,1
32721.338,1198.0277,5699.6,4.471821,3.9171636,RMM2018-10-10.0054.fcs,1
32738.267999999996,1345.874,6320.4976,1.6659461,-25.395585999999998,RMM2018-10-10.0054.fcs,1
32775.312000000005,1287.6296,8420.62,27.014522999999997,13.498601999999998,RMM2018-10-10.0054.fcs,1
32986.38,2916.6313,9501.6045,53.483814,105.185,RMM2018-10-10.0054.fcs,1
32991.504,2096.1526,4965.2793,-2.2771425,57.47922,RMM2018-10-10.0054.fcs,1
33002.043,1092.3705,6666.164000000001,38.788788000000004,-42.63431,RMM2018-10-10.0054.fcs,1
33005.98,3507.9348,7646.423000000001,-3.4927992999999993,-59.019405000000006,RMM2018-10-10.0054.fcs,1
33009.023,2206.4973,7523.5283,9.022112,53.633976000000004,RMM2018-10-10.0054.fcs,1
33049.703,2213.9448,6456.7017,0.09651494,1.6590161,RMM2018-10-10.0054.fcs,1
33161.363,4062.0527,5036.6777,37.40849,37.27205,RMM2018-10-10.0054.fcs,1
33210.805,3768.903,5984.4907,25.489002,83.80320999999999,RMM2018-10-10.0054.fcs,1
33233.227,2888.538,8394.423,6.844367,87.52298,RMM2018-10-10.0054.fcs,1
33243.473,2858.0159,7198.4863,-11.656035000000001,-2.7557127,RMM2018-10-10.0054.fcs,1
33262.11,1153.3595,5462.385,7.225891000000001,-147.94429,RMM2018-10-10.0054.fcs,1
33311.848,1767.9073,4462.5015,43.029346000000004,53.724854,RMM2018-10-10.0054.fcs,1
33332.86,1607.6995,7146.2104,21.86652,97.19374,RMM2018-10-10.0054.fcs,1
33339.91,2456.5435,6027.56,11.453674000000001,-15.037509,RMM2018-10-10.0054.fcs,1
33341.25,2430.2878,7682.8906,34.826809999999995,-31.089541999999998,RMM2018-10-10.0054.fcs,1
33344.516,1871.4595,5771.539000000001,23.483265,19.645674,RMM2018-10-10.0054.fcs,1
33363.523,2968.2356,4869.15,21.811575,37.811603999999996,RMM2018-10-10.0054.fcs,1
33368.492,2285.0596,7007.1553,44.411015,3178.1409,RMM2018-10-10.0054.fcs,1
33388.984,1243.4598,5715.5396,6.424626,-42.99452,RMM2018-10-10.0054.fcs,1
33393.363,2728.69,5976.158,41.591442,23.600208,RMM2018-10-10.0054.fcs,1
33406.36,2634.8162,7031.353,75.40467,2589.7322,RMM2018-10-10.0054.fcs,1
33412.742,2082.69,5598.7764,-4.321445,6156.429,RMM2018-10-10.0054.fcs,1
33505.617,1142.8477,9809.749,12.958608,28.560703000000004,RMM2018-10-10.0054.fcs,1
33541.773,2682.66,5826.7305,-11.6843405,857.1598,RMM2018-10-10.0054.fcs,1
33545.707,1821.2742,6203.746999999999,64.14825,24.365347,RMM2018-10-10.0054.fcs,1
33602.727,840.918,4595.309,27.301695000000002,44.543403999999995,RMM2018-10-10.0054.fcs,1
33611.484,3389.1562,7214.8003,69.704605,16.945763,RMM2018-10-10.0054.fcs,1
33663.305,3748.5676,9067.33,-5.9214897,8.641112,RMM2018-10-10.0054.fcs,1
33664.79,2845.3699,6327.2666,32.0345,5.6779623,RMM2018-10-10.0054.fcs,1
33739.996,2539.359,9716.665,4.2691584,68.73786,RMM2018-10-10.0054.fcs,1
33835.766,2445.7495,7082.477,45.493477,1.0554428999999999,RMM2018-10-10.0054.fcs,1
33857.0,1842.9299,7219.84,45.148106,-16.255514,RMM2018-10-10.0054.fcs,1
33910.523,2492.3892,8661.442,17.32426,31.274755,RMM2018-10-10.0054.fcs,1
33910.97,3767.635,8727.438,27.042702000000002,68.33716,RMM2018-10-10.0054.fcs,1
33929.68,2676.0042,7037.8643,55.876602,45.140609999999995,RMM2018-10-10.0054.fcs,1
33951.88,1539.3639,5923.141,17.323273,28.915827,RMM2018-10-10.0054.fcs,1
34041.56,3214.9546,9707.676,73.03784,7747.4434,RMM2018-10-10.0054.fcs,1
34044.38,3175.0967,4205.694,21.971523,177.43583999999998,RMM2018-10-10.0054.fcs,1
34046.383,1777.6487,4999.0894,-0.57449853,722.9843,RMM2018-10-10.0054.fcs,1
34080.39,3621.0513,5412.871,28.106904999999998,23.64838,RMM2018-10-10.0054.fcs,1
34082.84,1621.5808,6403.5884,8.615548,-4.979818,RMM2018-10-10.0054.fcs,1
34132.43,2159.0618,4874.611,21.653028,47.577315999999996,RMM2018-10-10.0054.fcs,1
34133.098,999.5894,5127.8716,24.781631,40.63282,RMM2018-10-10.0054.fcs,1
34135.03,2830.3787,5139.5176,27.456041,99.191826,RMM2018-10-10.0054.fcs,1
34138.816,1788.7272,8872.024,31.465424,-9.942272,RMM2018-10-10.0054.fcs,1
34174.156,1826.9264,6935.016,29.759624,16.367511999999998,RMM2018-10-10.0054.fcs,1
34212.016,4023.8109999999997,5870.147,23.301987,72.17477,RMM2018-10-10.0054.fcs,1
34275.12,3617.3806,5272.4414,-29.817432,164.99728000000002,RMM2018-10-10.0054.fcs,1
34327.832,1418.9993,7186.2837,25.595844,95.29718000000001,RMM2018-10-10.0054.fcs,1
34328.574,2306.6199,6018.238,24.315609,36.74082,RMM2018-10-10.0054.fcs,1
34373.27,2694.6824,6144.7124,33.87846,24.058844,RMM2018-10-10.0054.fcs,1
34375.867,2680.7817,8933.407,9.3913555,-35.184585999999996,RMM2018-10-10.0054.fcs,1
34404.375,2595.3708,4344.106,0.37479709999999994,52.068974,RMM2018-10-10.0054.fcs,1
34409.125,2335.9778,6550.2583,-24.748878,4.5144577,RMM2018-10-10.0054.fcs,1
34560.723,3188.6033,5415.4326,-5.7853639999999995,4.996991,RMM2018-10-10.0054.fcs,1
34585.668,1079.7863,4251.0337,-13.3092,-68.20214,RMM2018-10-10.0054.fcs,1
34602.523,1021.2033,7839.6274,-6.44942,16.062051999999998,RMM2018-10-10.0054.fcs,1
34683.223,1272.101,8094.054,-19.262724,34.924103,RMM2018-10-10.0054.fcs,1
34721.31,1081.3994,8752.195,-3.6898906000000005,13.704532999999998,RMM2018-10-10.0054.fcs,1
34721.977,1229.0383,7256.5327,4.031232,17.910563,RMM2018-10-10.0054.fcs,1
34723.312000000005,977.4149,4997.977,1.2795708000000001,26.314713,RMM2018-10-10.0054.fcs,1
34737.12,3388.2598,6058.1157,-22.540224,66.79819,RMM2018-10-10.0054.fcs,1
34808.47,1536.646,9309.045,38.607025,24.500977,RMM2018-10-10.0054.fcs,1
34819.527,3297.7852,9987.716999999999,13.647770000000001,37.75943,RMM2018-10-10.0054.fcs,1
34820.72,3362.0205,8013.695,-16.516434,-0.37944424,RMM2018-10-10.0054.fcs,1
34889.613,2496.9404,5839.026,12.665731,80.20048,RMM2018-10-10.0054.fcs,1
34902.527,1830.2858,6508.931,-6.0719833,55.900040000000004,RMM2018-10-10.0054.fcs,1
