HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
4917.8022,1049.8604,2624.6816,9.318928,91.49514,RMM2018-10-10.0017.fcs,1
5075.865,235.91061000000002,3431.5522,-30.822306,37.693333,RMM2018-10-10.0017.fcs,1
5116.8887,129.81772,2369.4968,33.36074,73.67596999999999,RMM2018-10-10.0017.fcs,1
5128.597,1290.8868,4099.0605,27.444351,39.048716999999996,RMM2018-10-10.0017.fcs,1
5192.4346,186.35066,2847.592,46.400135,121.84603999999999,RMM2018-10-10.0017.fcs,1
5378.1359999999995,1614.1141,3651.777,75.22386,60.02196,RMM2018-10-10.0017.fcs,1
5391.681,1325.9153,2348.0005,65.21436,-66.34083000000001,RMM2018-10-10.0017.fcs,1
5469.7275,1917.457,4373.844,15.596398,-16.610516,RMM2018-10-10.0017.fcs,1
5636.3413,195.50142,3174.736,17.229647,-69.31279,RMM2018-10-10.0017.fcs,1
5646.0454,1.0473044,2910.0574,-4.3709655,60.43836999999999,RMM2018-10-10.0017.fcs,1
5768.735,1334.0377,3418.6821,46.54365,14.469513000000001,RMM2018-10-10.0017.fcs,1
6108.4727,2326.6008,4833.43,22.388067000000003,33.863106,RMM2018-10-10.0017.fcs,1
6241.4604,782.33435,5212.0845,65.18096,109.28837,RMM2018-10-10.0017.fcs,1
6273.943,363.154,2684.7725,15.54892,32.043495,RMM2018-10-10.0017.fcs,1
6561.0464,395.5854,2016.5065,9.906647999999999,63.936583999999996,RMM2018-10-10.0017.fcs,1
6880.276999999999,2423.7822,2196.3398,33.80339,61.81163000000001,RMM2018-10-10.0017.fcs,1
7021.726,1072.3505,3052.1226,-10.267097,-31.123781,RMM2018-10-10.0017.fcs,1
7049.906,230.6616,2083.5786,-2.5392804,110.95423000000001,RMM2018-10-10.0017.fcs,1
7652.7285,2159.0312,2600.8577,58.659040000000005,143.85452,RMM2018-10-10.0017.fcs,1
7653.704000000001,312.37453999999997,3766.0276,13.991954000000002,-84.22006,RMM2018-10-10.0017.fcs,1
7842.9893,1047.2615,3709.1118,-50.676254,-4.724186,RMM2018-10-10.0017.fcs,1
8065.5547,1839.9631,4152.064,-0.84595996,109.81397,RMM2018-10-10.0017.fcs,1
8081.0596,756.9018,2060.7686,-2.15168,17.84698,RMM2018-10-10.0017.fcs,1
8459.294,293.87833,3003.7778,-10.826753,95.42669000000001,RMM2018-10-10.0017.fcs,1
8688.315999999999,1566.9952,2520.589,16.157553,23.663723,RMM2018-10-10.0017.fcs,1
8781.718,403.65643,3316.49,33.256370000000004,73.71289,RMM2018-10-10.0017.fcs,1
8965.06,1482.8766,2995.1868,-23.228070000000002,30.13291,RMM2018-10-10.0017.fcs,1
9066.177,1543.3264,2147.0596,22.23101,-148.42064,RMM2018-10-10.0017.fcs,1
9375.687,109.32977,4430.6836,20.817766,-21.451622,RMM2018-10-10.0017.fcs,1
9670.32,1456.8473,3525.6490000000003,9.096397,95.87416,RMM2018-10-10.0017.fcs,1
9720.968,1077.3617,2449.6672,40.184353,43.967575,RMM2018-10-10.0017.fcs,1
9828.721,632.3073,2387.6646,41.923115,94.25459000000001,RMM2018-10-10.0017.fcs,1
9868.511999999999,192.78165,2145.1982,-29.190178000000003,24.301613,RMM2018-10-10.0017.fcs,1
10025.537,183.72337,2410.5017,49.76254,72.20121,RMM2018-10-10.0017.fcs,1
10203.921,2720.5571,2064.4187,14.662999,37.327206,RMM2018-10-10.0017.fcs,1
10213.775,308.17896,3787.3938,33.864243,24.385820000000002,RMM2018-10-10.0017.fcs,1
10449.371,2093.9265,2686.1145,8.985041,66.2089,RMM2018-10-10.0017.fcs,1
10453.726999999999,363.01727,3864.3309999999997,-0.6647166999999999,27.724611,RMM2018-10-10.0017.fcs,1
10525.937,1697.9355,2662.2776,5.776456,-4.79708,RMM2018-10-10.0017.fcs,1
10676.841999999999,1607.3218,1905.6675,20.424109,-8.117778,RMM2018-10-10.0017.fcs,1
10693.837,1579.8728,3253.2615,-33.170322,14.662804000000001,RMM2018-10-10.0017.fcs,1
10957.169,1337.3473,3086.6318,-4.0245489999999995,82.74231,RMM2018-10-10.0017.fcs,1
11283.442,813.0912,2374.5652,-15.229726999999999,120.37742,RMM2018-10-10.0017.fcs,1
11433.381000000001,422.11377000000005,3092.7107,12.640673,-104.10937,RMM2018-10-10.0017.fcs,1
11754.475,1557.9114,2064.9312,38.119144,106.33533,RMM2018-10-10.0017.fcs,1
11788.978000000001,2090.5964,1970.7982,4.703050599999999,28.856468,RMM2018-10-10.0017.fcs,1
11930.331,1154.0524,2808.9429999999998,5.3402133,-61.132385,RMM2018-10-10.0017.fcs,1
11960.497,2423.4958,3908.1963,-2.5793909999999998,32.0537,RMM2018-10-10.0017.fcs,1
12149.942,2530.4502,3160.4001,15.720429000000001,35.995678000000005,RMM2018-10-10.0017.fcs,1
12323.466,602.7712,2012.5941,17.341186999999998,50.545629999999996,RMM2018-10-10.0017.fcs,1
12811.278999999999,2658.202,4789.799,3.8140435,-195.53298999999998,RMM2018-10-10.0017.fcs,1
12814.836000000001,207.17338999999998,5151.9890000000005,27.101095,-73.9712,RMM2018-10-10.0017.fcs,1
12882.983999999999,1590.0815,3398.1526,21.986876000000002,203.81085,RMM2018-10-10.0017.fcs,1
12988.421,1581.5294,3426.8745,18.330842999999998,-49.946957,RMM2018-10-10.0017.fcs,1
13044.275,1379.6782,2510.9944,24.131992,-23.173655,RMM2018-10-10.0017.fcs,1
13173.325,10.607541000000001,3692.2309999999998,11.721035,1.8424788,RMM2018-10-10.0017.fcs,1
13407.758999999998,668.9333,2610.9717,20.981548,60.810837,RMM2018-10-10.0017.fcs,1
13649.617,1615.9187,2155.4438,5.5322638,-19.041454,RMM2018-10-10.0017.fcs,1
13668.908000000001,2484.7573,3422.4932,4.616405,74.35249,RMM2018-10-10.0017.fcs,1
13905.862,169.92725,1971.5802,24.817684,-3.2743838,RMM2018-10-10.0017.fcs,1
14093.87,988.31665,3278.6812,-46.886837,153.35965,RMM2018-10-10.0017.fcs,1
14275.996000000001,1848.1425,1982.5737,36.86499,-71.07063000000001,RMM2018-10-10.0017.fcs,1
14733.6875,575.37885,2281.5454,10.327345,48.367084999999996,RMM2018-10-10.0017.fcs,1
14958.419,968.8276400000001,2354.1912,-0.8782544,168.87003,RMM2018-10-10.0017.fcs,1
14958.798999999999,2446.2598,3816.7017,-10.205418,110.19861599999999,RMM2018-10-10.0017.fcs,1
15049.726,254.6491,2997.1938,5.403528,191.95598,RMM2018-10-10.0017.fcs,1
15100.135,2430.3833,3123.8403,11.8280735,151.33417,RMM2018-10-10.0017.fcs,1
15177.845,1710.6296,3971.1978,-17.052126,-29.328046999999998,RMM2018-10-10.0017.fcs,1
15294.139,1296.3445,2450.4758,6.816495,24.35888,RMM2018-10-10.0017.fcs,1
15667.582,2427.6038,2050.7815,1.7491131000000002,-50.637867,RMM2018-10-10.0017.fcs,1
15689.038,1544.5143,4043.1501,-4.124455,42.391735,RMM2018-10-10.0017.fcs,1
15729.237,971.3007,2976.4617,-9.116438,130.97086000000002,RMM2018-10-10.0017.fcs,1
16079.37,998.46344,2756.4697,58.449524,-8.479248,RMM2018-10-10.0017.fcs,1
16444.78,1051.6986,2257.0623,9.727447999999999,183.65558000000001,RMM2018-10-10.0017.fcs,1
16663.238,243.51952000000003,3392.3035,13.458429,18.45511,RMM2018-10-10.0017.fcs,1
17201.992,1637.9569,1905.0555,0.12911844,39.145638,RMM2018-10-10.0017.fcs,1
17395.605,2064.0886,3671.861,-20.234394,132.69395,RMM2018-10-10.0017.fcs,1
17430.127,906.9303,1994.2089999999998,36.552845,69.0886,RMM2018-10-10.0017.fcs,1
17490.328,121.33863000000001,3701.1009999999997,3.8478366999999998,94.463554,RMM2018-10-10.0017.fcs,1
17643.451,1204.0934,3968.4592,15.180401000000002,109.33911,RMM2018-10-10.0017.fcs,1
17680.287,-27.234894,2099.419,23.17118,36.430035,RMM2018-10-10.0017.fcs,1
17810.518,1619.4075,3501.1929,-7.863892599999999,3.6217134,RMM2018-10-10.0017.fcs,1
17840.658,1511.1221,4253.9365,-16.428719,-64.53458,RMM2018-10-10.0017.fcs,1
17935.824,2632.4756,2328.0547,23.044516,-49.56259,RMM2018-10-10.0017.fcs,1
18191.828,2108.4417,3928.535,-4.67644,85.86674000000001,RMM2018-10-10.0017.fcs,1
18267.311999999998,68.654236,2809.688,-6.832305,-78.23299,RMM2018-10-10.0017.fcs,1
18357.98,1850.1882,2815.9182,-0.45789456,53.514619999999994,RMM2018-10-10.0017.fcs,1
18545.154,2127.265,2235.7822,11.948459,179.32904,RMM2018-10-10.0017.fcs,1
18637.617,997.87885,2263.5845,36.73588,15.363170000000002,RMM2018-10-10.0017.fcs,1
18652.818,1690.025,2857.9834,-6.587160000000001,140.7464,RMM2018-10-10.0017.fcs,1
18748.756,1701.0461,5253.9067,-56.992718,-18.503511,RMM2018-10-10.0017.fcs,1
18775.88,661.3297,3148.0098,-27.375566,-21.80506,RMM2018-10-10.0017.fcs,1
18865.254,963.79706,2178.9106,31.66853,-30.386096999999996,RMM2018-10-10.0017.fcs,1
19098.775,1942.2087,2870.8567,-19.162159,73.71093,RMM2018-10-10.0017.fcs,1
19169.842,2467.7207,4640.6387,33.015327,-11.379122,RMM2018-10-10.0017.fcs,1
19337.572,836.7796599999999,3058.3564,-19.016182,68.39074000000001,RMM2018-10-10.0017.fcs,1
19345.627,2511.0918,2273.1584,0.38059628,58.44922,RMM2018-10-10.0017.fcs,1
19356.332,1916.3164,2125.0757,-14.047214000000002,38.153343,RMM2018-10-10.0017.fcs,1
19415.291,2308.8289,4815.346,-3.8789363,154.60472,RMM2018-10-10.0017.fcs,1
19449.148,2348.7864,2386.685,6.0418925,63.070071999999996,RMM2018-10-10.0017.fcs,1
19543.117,1269.9806,3935.6467,-4.885362000000001,-7.638942,RMM2018-10-10.0017.fcs,1
19934.318,2335.468,2688.39,14.739273,14.831825,RMM2018-10-10.0017.fcs,1
20552.902,1617.1753,2456.621,12.145206,-100.378654,RMM2018-10-10.0017.fcs,1
20574.59,256.5303,2853.2490000000003,2.6000586,-39.617958,RMM2018-10-10.0017.fcs,1
20617.68,1233.9177,1995.3307,56.2757,54.578804000000005,RMM2018-10-10.0017.fcs,1
21241.266,1332.0531,3932.8109999999997,22.540699,-94.610146,RMM2018-10-10.0017.fcs,1
21364.125,416.94614,4657.771,39.19267,-15.936520000000002,RMM2018-10-10.0017.fcs,1
21724.227000000003,1094.253,2243.8245,37.54772,-26.831055,RMM2018-10-10.0017.fcs,1
21896.49,2668.4534,3747.3306,0.58016026,9.086805,RMM2018-10-10.0017.fcs,1
22050.121,892.7446,2097.3733,12.341631,-35.530304,RMM2018-10-10.0017.fcs,1
22725.452999999998,175.38356000000002,4724.3203,-29.155272999999998,-49.77325,RMM2018-10-10.0017.fcs,1
22971.062,1190.3519,2293.7454,42.22672,-4.204484,RMM2018-10-10.0017.fcs,1
23089.025,2120.7246,1951.131,-13.05747,11.773411999999999,RMM2018-10-10.0017.fcs,1
23120.346,1290.3652,2383.1067,44.311756,-16.618195,RMM2018-10-10.0017.fcs,1
23455.152000000002,1288.0315,4330.8154,24.008566000000002,-16.790707,RMM2018-10-10.0017.fcs,1
23504.389,1612.6122,4590.8438,42.435016999999995,-38.70362,RMM2018-10-10.0017.fcs,1
23594.074,296.64554,4630.534000000001,-7.7842006999999995,-1.1360581,RMM2018-10-10.0017.fcs,1
23631.283,2263.636,3173.257,8.888327,102.89771,RMM2018-10-10.0017.fcs,1
23776.459,1171.9513,2575.7102,-2.2211857000000004,71.25339,RMM2018-10-10.0017.fcs,1
23838.777000000002,1682.8594,2896.605,-3.5084457000000002,58.935223,RMM2018-10-10.0017.fcs,1
24014.945,654.39453,3683.6445,-0.009896994000000001,-68.33622,RMM2018-10-10.0017.fcs,1
24178.402000000002,41.95357,5184.4355,37.505264000000004,87.14671,RMM2018-10-10.0017.fcs,1
24712.438,1028.0627,2607.663,-49.605247,142.78384,RMM2018-10-10.0017.fcs,1
24902.725,248.77808,1964.6968,0.47777796,18.901522,RMM2018-10-10.0017.fcs,1
25016.994,1342.8899,3549.1074,20.822771,-52.040924,RMM2018-10-10.0017.fcs,1
25091.654,2276.3955,4282.9890000000005,0.5018004,-81.44274,RMM2018-10-10.0017.fcs,1
25663.432,1295.9513,2045.5972,-33.746513,-48.337270000000004,RMM2018-10-10.0017.fcs,1
25701.182,2259.63,3749.5042,2.806405,-67.12026999999999,RMM2018-10-10.0017.fcs,1
25814.426,700.0497,2819.7593,-48.941235,68.74252,RMM2018-10-10.0017.fcs,1
26083.664,2136.188,4437.1,45.174652,-63.188736,RMM2018-10-10.0017.fcs,1
26442.152000000002,1911.9905,2204.1309,12.306472,57.560387,RMM2018-10-10.0017.fcs,1
26447.9,1208.0691,2437.8528,40.263870000000004,59.63974399999999,RMM2018-10-10.0017.fcs,1
26458.2,1051.4655,2006.9331,3.2170822999999995,-2.9481752,RMM2018-10-10.0017.fcs,1
26836.373,1041.5773,2713.8406,32.83916,88.25365,RMM2018-10-10.0017.fcs,1
26892.916,2132.3313,4940.4604,21.078678,2.5219549999999997,RMM2018-10-10.0017.fcs,1
26923.36,776.69617,3702.2263,38.067234,131.42871,RMM2018-10-10.0017.fcs,1
26994.71,2117.1736,2052.8247,20.91049,-82.970055,RMM2018-10-10.0017.fcs,1
27199.146,2053.999,2755.6143,3.142684,-66.819496,RMM2018-10-10.0017.fcs,1
27319.457000000002,1036.1742,1908.2985,6.785205,30.24328,RMM2018-10-10.0017.fcs,1
27449.227000000003,1366.5209,2161.0117,6.036372,90.77878,RMM2018-10-10.0017.fcs,1
27588.805,342.13754,2855.0234,-54.37169,19.934345,RMM2018-10-10.0017.fcs,1
27618.843999999997,650.7619,1937.8139999999999,-41.812958,145.13176,RMM2018-10-10.0017.fcs,1
27649.145,-20.089920000000003,2571.2852,-0.6066451999999999,141.03465,RMM2018-10-10.0017.fcs,1
27686.639,986.7923599999999,2654.5083,29.500629999999997,49.302853000000006,RMM2018-10-10.0017.fcs,1
27797.105,1144.5824,3408.974,29.726398,29.735846000000002,RMM2018-10-10.0017.fcs,1
28024.904,442.15935999999994,2997.8032,-3.9788410000000005,81.61535,RMM2018-10-10.0017.fcs,1
28037.385,2599.8044,2464.2153,12.299076,79.42872,RMM2018-10-10.0017.fcs,1
28048.72,1624.8892,3656.276,14.228792000000002,45.941604999999996,RMM2018-10-10.0017.fcs,1
28211.84,764.17615,4618.8477,-7.7877073,91.86659,RMM2018-10-10.0017.fcs,1
28396.875,1212.0485,2274.5662,16.495928,-79.85141999999999,RMM2018-10-10.0017.fcs,1
28823.79,2207.6372,2095.6824,-15.950763,161.67163,RMM2018-10-10.0017.fcs,1
29054.017999999996,1947.2048,4598.3496,21.965229,-36.50699,RMM2018-10-10.0017.fcs,1
29092.734,84.40316999999999,1932.6262,-17.116723999999998,76.10663000000001,RMM2018-10-10.0017.fcs,1
29115.31,306.7758,3471.5315,26.708076000000002,24.326479,RMM2018-10-10.0017.fcs,1
29147.914,2027.8284,2257.3687,-36.777374,74.88745,RMM2018-10-10.0017.fcs,1
29326.654,732.0433,2620.8567,80.11345,25.919416000000002,RMM2018-10-10.0017.fcs,1
29568.582000000002,1132.5415,1918.8627,17.29194,44.77155,RMM2018-10-10.0017.fcs,1
29888.23,2653.7522,2718.1033,38.665572999999995,6.317080000000001,RMM2018-10-10.0017.fcs,1
29941.85,1302.3754,2910.1836,51.61711,-62.336890000000004,RMM2018-10-10.0017.fcs,1
29947.873,70.68831999999999,2048.1748,24.283842,32.94149,RMM2018-10-10.0017.fcs,1
29963.775,1337.9747,2076.2593,19.845943,120.59562,RMM2018-10-10.0017.fcs,1
29999.592,1989.2988,3145.1055,19.977386,-134.54211,RMM2018-10-10.0017.fcs,1
30500.65,1857.2733,1938.1702,20.635075,93.58221999999999,RMM2018-10-10.0017.fcs,1
31274.705,686.43945,2596.1526,18.045002,-22.425364000000002,RMM2018-10-10.0017.fcs,1
31312.36,1422.9723,1910.9129999999998,15.146379999999999,2.0395715,RMM2018-10-10.0017.fcs,1
31329.06,1640.5712,1975.7834,1.9420921000000002,-45.50473,RMM2018-10-10.0017.fcs,1
31405.824,1271.0944,2980.9263,-4.5147260000000005,-33.247314,RMM2018-10-10.0017.fcs,1
31552.814,2195.1042,2439.239,27.770471999999998,48.34554,RMM2018-10-10.0017.fcs,1
31567.115,-35.268684,2760.3313,-2.6829042000000003,-30.173113,RMM2018-10-10.0017.fcs,1
31643.041,765.82715,2432.5552,-24.809338,-52.84519,RMM2018-10-10.0017.fcs,1
31961.897999999997,479.36252,3283.258,-32.223392,12.484093,RMM2018-10-10.0017.fcs,1
32396.51,512.4216,1969.668,-42.074055,59.649395,RMM2018-10-10.0017.fcs,1
32417.416,1578.8103,4792.457,-26.920002,-70.55253,RMM2018-10-10.0017.fcs,1
32429.713,-24.473087,2366.127,6.994314,-68.13854,RMM2018-10-10.0017.fcs,1
32504.324,1170.2997,4916.5537,20.292904,26.696121,RMM2018-10-10.0017.fcs,1
32570.742000000002,-26.521420000000003,2262.1816,-6.8053894,141.83076,RMM2018-10-10.0017.fcs,1
32578.832000000002,1889.0637,2023.6223,29.611845000000002,44.62265,RMM2018-10-10.0017.fcs,1
32639.98,2504.9177,3228.8057,6.8992863,93.70118000000001,RMM2018-10-10.0017.fcs,1
32766.443,1210.8755,3513.1711,-28.6314,128.43126999999998,RMM2018-10-10.0017.fcs,1
32954.875,-19.312483,2701.575,-33.502346,25.272202,RMM2018-10-10.0017.fcs,1
33060.066,2132.1362,4640.7017,1.9974438,132.30983999999998,RMM2018-10-10.0017.fcs,1
33322.89,1180.5895,2491.055,26.20594,28.009646999999998,RMM2018-10-10.0017.fcs,1
33334.414,882.84204,5100.4194,-24.13007,100.86731999999999,RMM2018-10-10.0017.fcs,1
33519.496,1053.0793,3281.4607,18.294167,-109.32345,RMM2018-10-10.0017.fcs,1
33691.336,346.11188,2980.7852,39.033684,-37.260056,RMM2018-10-10.0017.fcs,1
33744.9,1194.7981,3762.9358,23.175266,142.37608,RMM2018-10-10.0017.fcs,1
34077.76,1679.9038,2559.0679999999998,36.744904,-87.83346999999999,RMM2018-10-10.0017.fcs,1
34132.242,771.5857,2228.4138,-15.863464000000002,39.023438,RMM2018-10-10.0017.fcs,1
34174.97,935.0798300000001,1901.3885,52.621365000000004,7.5609,RMM2018-10-10.0017.fcs,1
34313.617,2649.3323,4079.1846,4.1827025,30.451368,RMM2018-10-10.0017.fcs,1
34446.957,290.29254,4828.7695,31.721445000000003,-57.98649,RMM2018-10-10.0017.fcs,1
34498.633,2736.365,2159.2292,14.315695000000002,92.31231,RMM2018-10-10.0017.fcs,1
34626.937999999995,720.03156,2660.1694,1.4252235,7.887268499999999,RMM2018-10-10.0017.fcs,1
34844.008,-12.242058,3282.4976,38.011720000000004,60.38969,RMM2018-10-10.0017.fcs,1
34943.863,272.46985,2635.6128,40.100845,-70.240555,RMM2018-10-10.0017.fcs,1
34967.777,357.69885,1942.7095,41.502728000000005,-34.42955,RMM2018-10-10.0017.fcs,1
35234.844,191.22903,2818.3345,23.019356,40.572163,RMM2018-10-10.0017.fcs,1
35272.023,2024.2222,3300.8513,-33.28026,16.068075,RMM2018-10-10.0017.fcs,1
35319.8,831.5611,3319.788,-39.5341,35.82864,RMM2018-10-10.0017.fcs,1
35438.58,577.0128,2445.4385,3.7053502000000003,33.217846,RMM2018-10-10.0017.fcs,1
35483.79,1594.6428,2438.725,28.101402,18.452402,RMM2018-10-10.0017.fcs,1
35507.0,271.6075,3997.7852,20.876995,11.542693,RMM2018-10-10.0017.fcs,1
35738.01,182.81319,2054.3352,73.50182,4.8258157,RMM2018-10-10.0017.fcs,1
35743.04,1358.585,2334.5994,43.852129999999995,-44.23923,RMM2018-10-10.0017.fcs,1
35877.996,2697.7354,3127.4905,46.313595,70.70427,RMM2018-10-10.0017.fcs,1
36051.098,1199.2795,3028.1572,0.62115073,43.330578,RMM2018-10-10.0017.fcs,1
36077.96,2180.009,1977.4924,33.432983,193.43915,RMM2018-10-10.0017.fcs,1
36342.11,400.88074,2491.7092,7.764876400000001,-2.338231,RMM2018-10-10.0017.fcs,1
36365.58,1832.3611,2915.132,21.766626000000002,38.666588,RMM2018-10-10.0017.fcs,1
36645.125,574.0423599999999,2250.385,31.528181,46.61,RMM2018-10-10.0017.fcs,1
36730.492,830.6926,4886.4585,-14.814053,-90.88555,RMM2018-10-10.0017.fcs,1
36763.67,240.27777000000003,2021.8115,5.3906493,-45.236397,RMM2018-10-10.0017.fcs,1
36891.293,118.42817,2172.8328,9.163049,65.7305,RMM2018-10-10.0017.fcs,1
36995.605,398.38527999999997,5019.167,15.403870000000001,63.818592,RMM2018-10-10.0017.fcs,1
37166.867,1852.59,2415.9092,40.035114,47.220603999999994,RMM2018-10-10.0017.fcs,1
37403.402,1133.604,3296.9263,-1.5292424999999998,82.23387,RMM2018-10-10.0017.fcs,1
37816.62,2389.4993,2089.1138,-12.617136,97.74723,RMM2018-10-10.0017.fcs,1
37845.758,2723.1768,2470.1208,40.376564,-95.43659,RMM2018-10-10.0017.fcs,1
37917.09,576.29724,3069.9707,37.420159999999996,-81.2415,RMM2018-10-10.0017.fcs,1
37942.785,833.9182,2011.9268,26.250103000000003,36.652946,RMM2018-10-10.0017.fcs,1
37947.223,562.0593,3266.5862,38.48028,123.72063999999999,RMM2018-10-10.0017.fcs,1
38038.13,643.1899,4080.173,65.092766,234.59627999999998,RMM2018-10-10.0017.fcs,1
38445.797,-22.596153,3445.305,32.398846,22.47415,RMM2018-10-10.0017.fcs,1
38463.297,1056.5309,5243.1807,-16.611097,6.2595587,RMM2018-10-10.0017.fcs,1
38529.01,1808.2924,4941.798,19.661120999999998,58.97894,RMM2018-10-10.0017.fcs,1
38575.68,44.663857,2083.7158,43.554955,141.15575,RMM2018-10-10.0017.fcs,1
38631.61,1417.2808,4906.2593,42.155229999999996,-26.798903999999997,RMM2018-10-10.0017.fcs,1
38832.48,658.2119,1991.1539,3.4556773,-19.757399,RMM2018-10-10.0017.fcs,1
39157.777,1671.5332,5082.8257,-3.533936,-51.54733,RMM2018-10-10.0017.fcs,1
39305.652,236.55962999999997,2171.5273,14.822970000000002,20.764366,RMM2018-10-10.0017.fcs,1
39314.6,198.11862,3705.3267,-17.087823999999998,-7.693553,RMM2018-10-10.0017.fcs,1
39380.293,2283.8467,4350.2485,-2.7327173,41.926097999999996,RMM2018-10-10.0017.fcs,1
39380.344,2344.3152,4474.5796,-39.147694,63.567809999999994,RMM2018-10-10.0017.fcs,1
39410.03,855.9333,3299.453,-8.876253,-9.503485000000001,RMM2018-10-10.0017.fcs,1
39466.687999999995,2523.9744,2268.521,-9.908731,100.381744,RMM2018-10-10.0017.fcs,1
39506.035,589.9904,2386.865,-25.870281,0.31733513,RMM2018-10-10.0017.fcs,1
39783.363,140.29845,2895.5432,14.105091,-1.1761202,RMM2018-10-10.0017.fcs,1
39851.508,1182.3143,2163.7498,-6.2137117,44.59438,RMM2018-10-10.0017.fcs,1
39895.39,1618.3374,4859.576,-11.0976,33.771057,RMM2018-10-10.0017.fcs,1
39916.758,2034.9102,1921.7793,39.636055,-1.7324624,RMM2018-10-10.0017.fcs,1
39995.68,857.7219,1927.2485,-35.945988,-74.92421,RMM2018-10-10.0017.fcs,1
40020.152,1664.6718,3651.4404,-41.477779999999996,76.28215,RMM2018-10-10.0017.fcs,1
40132.18,799.8622,2321.3472,11.669391000000001,-31.562332,RMM2018-10-10.0017.fcs,1
40346.41,2571.9753,4768.9976,-4.97931,44.727455,RMM2018-10-10.0017.fcs,1
40385.207,515.245,2154.6465,-19.768,7.863884,RMM2018-10-10.0017.fcs,1
40416.227,361.05518,2429.967,-12.041848,215.85938,RMM2018-10-10.0017.fcs,1
40804.562000000005,358.28766,2038.4537,42.16641,10.991601,RMM2018-10-10.0017.fcs,1
40812.945,487.26074000000006,1951.761,27.230453000000004,54.5639,RMM2018-10-10.0017.fcs,1
41102.027,51.22719,2435.9072,25.822012,10.193000999999999,RMM2018-10-10.0017.fcs,1
41377.156,1515.3643,2134.4639,-19.929308,-93.60781999999999,RMM2018-10-10.0017.fcs,1
41479.96,21.206303,4102.2847,29.492456,-8.164052,RMM2018-10-10.0017.fcs,1
41640.46,-32.67134,5033.3174,16.697257999999998,-121.11589,RMM2018-10-10.0017.fcs,1
42003.29,2257.834,1970.381,35.853214,14.346874,RMM2018-10-10.0017.fcs,1
42051.594000000005,2077.4563,3747.9485,19.11439,83.6154,RMM2018-10-10.0017.fcs,1
42196.883,1070.4811,3208.8254,-32.439696999999995,30.81113,RMM2018-10-10.0017.fcs,1
42590.668,508.838,2185.7957,-13.61055,68.28348000000001,RMM2018-10-10.0017.fcs,1
42640.02,1171.6442,1988.2212,11.6208105,-16.410704,RMM2018-10-10.0017.fcs,1
42717.69,1808.6270000000002,2776.962,-26.334003000000003,-109.69356499999999,RMM2018-10-10.0017.fcs,1
42776.402,347.02765,2681.1973,-19.960785,-41.321556,RMM2018-10-10.0017.fcs,1
