HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
21891.597999999998,2750.204,7054.4883,87.11598000000001,11286.86,RMM2018-10-10.0053.fcs,1
21893.977000000003,1655.392,5090.0,33.92364,16.517445000000002,RMM2018-10-10.0053.fcs,1
21972.664,1073.8917,5672.6157,47.933426000000004,3431.9424,RMM2018-10-10.0053.fcs,1
21978.055,1910.3262,7905.5825,-1.2331903,-63.660164,RMM2018-10-10.0053.fcs,1
22019.147999999997,1173.1338,5146.379,-2.0324082,-64.82887,RMM2018-10-10.0053.fcs,1
22038.12,2569.0889,5539.295999999999,3.4725666,9.367364,RMM2018-10-10.0053.fcs,1
22091.186,2904.5586,4709.2570000000005,9.082564,-86.10834,RMM2018-10-10.0053.fcs,1
22115.197,2305.333,4740.282999999999,42.489517,-23.312737,RMM2018-10-10.0053.fcs,1
22116.459,758.9234,7496.934,-9.651110000000001,-48.147415,RMM2018-10-10.0053.fcs,1
22125.629,2924.1252,7887.481,30.252809999999997,-92.85621,RMM2018-10-10.0053.fcs,1
22176.593999999997,908.58734,4225.2065,18.984598000000002,-41.368618,RMM2018-10-10.0053.fcs,1
22207.535,1478.8569,5211.1987,23.241495,-84.58825,RMM2018-10-10.0053.fcs,1
22228.54,2196.4282,6338.7754,33.735725,1591.984,RMM2018-10-10.0053.fcs,1
22269.352000000003,998.1062,9788.274,-1.2365223,30.690752000000003,RMM2018-10-10.0053.fcs,1
22269.771,1610.7386,9833.538,15.741284,-25.916224,RMM2018-10-10.0053.fcs,1
22317.096,1040.7830000000001,5051.41,6.962169599999999,44.18036,RMM2018-10-10.0053.fcs,1
22340.757999999998,2408.5774,7053.153,24.004852,-1.7145554,RMM2018-10-10.0053.fcs,1
22374.012000000002,982.4731,7991.0586,34.54018,91.84921999999999,RMM2018-10-10.0053.fcs,1
22385.984,2322.8127,4256.7446,36.896507,-38.497814,RMM2018-10-10.0053.fcs,1
22419.516,993.0133699999999,7157.3916,9.731996,37.42843,RMM2018-10-10.0053.fcs,1
22429.877,4064.0378,7362.1763,13.198579,38.205082,RMM2018-10-10.0053.fcs,1
22433.447,1067.1449,4616.982,-3.3267016000000003,-4.424275,RMM2018-10-10.0053.fcs,1
22549.237999999998,1821.7827,4630.7676,-5.872095,4.899309,RMM2018-10-10.0053.fcs,1
22563.237999999998,4095.3193,8967.995,-6.476383,17709.771,RMM2018-10-10.0053.fcs,1
22624.846,1469.2297,6773.0493,28.791214,-30.115370000000002,RMM2018-10-10.0053.fcs,1
22656.277000000002,1848.8983,6782.78,26.681612,17205.117,RMM2018-10-10.0053.fcs,1
22665.588,4093.9320000000002,5418.448,-3.0926871,-68.04994,RMM2018-10-10.0053.fcs,1
22680.781000000003,1389.1548,6758.6990000000005,-48.92861,7142.6494,RMM2018-10-10.0053.fcs,1
22681.271,1311.4543,6995.446,14.858493,5224.268,RMM2018-10-10.0053.fcs,1
22733.775,3874.4326,7973.057,23.777199,-71.742355,RMM2018-10-10.0053.fcs,1
22774.379,1779.5526,6836.8335,-4.1633716,7983.1636,RMM2018-10-10.0053.fcs,1
22801.053,1005.33344,6588.8394,15.893797,15071.323,RMM2018-10-10.0053.fcs,1
22878.408,4186.3438,5001.6587,6.0190544,11.213786,RMM2018-10-10.0053.fcs,1
22918.033,1698.3705,5866.5684,34.642559999999996,-80.955536,RMM2018-10-10.0053.fcs,1
22989.79,3495.9559999999997,8169.7275,17.765255,10000.981,RMM2018-10-10.0053.fcs,1
23038.162,811.74316,5296.4604,5.149849400000001,-33.177467,RMM2018-10-10.0053.fcs,1
23062.385,3446.5078,4852.5723,37.998734000000006,21011.51,RMM2018-10-10.0053.fcs,1
23099.629,1039.6652,5096.64,56.714264,9406.884,RMM2018-10-10.0053.fcs,1
23119.162,3235.0679,7096.4023,1.3998654,-64.92835,RMM2018-10-10.0053.fcs,1
23146.324,2188.0378,5096.43,36.1562,75.94578,RMM2018-10-10.0053.fcs,1
23155.843999999997,4117.5454,4590.0728,45.111553,6753.6763,RMM2018-10-10.0053.fcs,1
23208.77,1524.0796,5722.1245,-4.7278624,-36.833588,RMM2018-10-10.0053.fcs,1
23211.92,1504.5865,5480.645,69.99004000000001,36.73588,RMM2018-10-10.0053.fcs,1
23242.232000000004,1464.774,7128.3286,22.544975,7006.9688,RMM2018-10-10.0053.fcs,1
23287.877,1736.7468,7616.5356,16.82885,9995.498,RMM2018-10-10.0053.fcs,1
23313.36,1291.9153,4452.3965,16.713612,5316.269,RMM2018-10-10.0053.fcs,1
23320.291,2452.6519,6370.5107,20.46163,1682.501,RMM2018-10-10.0053.fcs,1
23351.373,3164.8357,5796.3325,28.278225,-24.562185,RMM2018-10-10.0053.fcs,1
23380.775,998.56256,4538.4717,8.779498,-57.7709,RMM2018-10-10.0053.fcs,1
23430.48,1453.6718,5503.204000000001,17.684143,-63.056736,RMM2018-10-10.0053.fcs,1
23444.062,1821.503,4532.5127,34.554924,757.1310000000001,RMM2018-10-10.0053.fcs,1
23447.771,1787.4567,4481.8086,-9.436792,-83.52675,RMM2018-10-10.0053.fcs,1
23472.834,4181.3306,6890.6006,-3.3995953,1645.172,RMM2018-10-10.0053.fcs,1
23473.882999999998,2694.086,4948.9775,-9.512605,22783.986,RMM2018-10-10.0053.fcs,1
23491.246,1166.1547,5370.2993,14.090764000000002,-1.9921779999999998,RMM2018-10-10.0053.fcs,1
23507.838,1469.6953,4413.1973,-20.866243,48.53425,RMM2018-10-10.0053.fcs,1
23516.097999999998,3634.9575,9801.039,-10.932099000000001,5599.868,RMM2018-10-10.0053.fcs,1
23525.897999999997,3528.9629999999997,8905.646,-2.4045763,14771.85,RMM2018-10-10.0053.fcs,1
23552.922000000002,3535.547,5358.855,5.042308,-20.306729999999998,RMM2018-10-10.0053.fcs,1
23573.994,3483.7283,5291.325,-19.691822,6047.3257,RMM2018-10-10.0053.fcs,1
23591.986,926.6408,4090.0798,1.3787788,-38.167491999999996,RMM2018-10-10.0053.fcs,1
23603.605,3937.2559,6535.6074,41.485107,13017.276000000002,RMM2018-10-10.0053.fcs,1
23606.266,2085.4277,6571.911,31.436462,-17.322226999999998,RMM2018-10-10.0053.fcs,1
23654.361,2133.1296,4724.683,-22.172752,8776.889000000001,RMM2018-10-10.0053.fcs,1
23681.452999999998,3691.5237,9650.359,83.11641,15516.294,RMM2018-10-10.0053.fcs,1
23686.984,2964.51,5582.688,12.568682,-26.18321,RMM2018-10-10.0053.fcs,1
23693.145,3930.1475,4016.5466,49.373688,-14.184496,RMM2018-10-10.0053.fcs,1
23698.045,1786.3906,7816.5913,49.372883,71.6146,RMM2018-10-10.0053.fcs,1
23740.397999999997,755.72784,5078.835999999999,36.048702,5438.255999999999,RMM2018-10-10.0053.fcs,1
23782.611,1768.9854,4227.4727,36.142128,-74.42999,RMM2018-10-10.0053.fcs,1
23812.506,1461.2499,5952.563,21.635138,69.39235,RMM2018-10-10.0053.fcs,1
23818.385,3301.1604,6560.7915,30.333412,0.7681222,RMM2018-10-10.0053.fcs,1
23872.992000000002,2556.8608,4672.9966,32.511578,18558.408,RMM2018-10-10.0053.fcs,1
23873.691000000003,1404.1918,6254.691,24.251451,8653.458,RMM2018-10-10.0053.fcs,1
23935.156000000003,755.34906,5797.88,59.460964000000004,1.1138344,RMM2018-10-10.0053.fcs,1
24001.382999999998,3126.9727,5937.6216,34.130062,-2.7853646,RMM2018-10-10.0053.fcs,1
24020.986,3073.051,8381.633,25.790045000000003,6560.1646,RMM2018-10-10.0053.fcs,1
24048.568,2174.5474,5311.0019999999995,88.16329,3452.2432,RMM2018-10-10.0053.fcs,1
24057.737999999998,2462.4695,4769.8623,17.372875,5.7583675,RMM2018-10-10.0053.fcs,1
24073.139,1075.8951,7417.939,32.121662,15.132400500000001,RMM2018-10-10.0053.fcs,1
24075.1,3021.0366,4268.906,12.101077,4286.817,RMM2018-10-10.0053.fcs,1
24075.799,2070.1501,4991.662,26.079214,4621.293,RMM2018-10-10.0053.fcs,1
24110.312,1742.771,4212.1855,48.50484,5302.854,RMM2018-10-10.0053.fcs,1
24161.487999999998,4130.45,4689.764,7.518897999999999,16931.053,RMM2018-10-10.0053.fcs,1
24164.707000000002,1831.9807,5522.4619999999995,31.416563,62.905273,RMM2018-10-10.0053.fcs,1
24191.38,1573.5764,4805.2285,43.740173,2982.1423,RMM2018-10-10.0053.fcs,1
24226.314,2882.7722,7640.251,34.19446,3168.5432,RMM2018-10-10.0053.fcs,1
24257.396,2116.0798,4990.8545,57.429752,-57.853928,RMM2018-10-10.0053.fcs,1
24265.237999999998,2560.1257,4146.866,46.066868,14.927651999999998,RMM2018-10-10.0053.fcs,1
24291.281000000003,3603.5063,4439.6836,6.3542247000000005,43.132565,RMM2018-10-10.0053.fcs,1
24331.533,1203.7034,6466.2295,65.1184,37.93635,RMM2018-10-10.0053.fcs,1
24340.426,3578.3533,7532.173000000001,43.403275,8348.497,RMM2018-10-10.0053.fcs,1
24360.867000000002,3919.7314,5331.6387,89.82081,53.453613,RMM2018-10-10.0053.fcs,1
24376.058999999997,3981.22,4815.1826,45.10322,28.325613,RMM2018-10-10.0053.fcs,1
24385.02,1078.9585,9134.18,30.559760999999998,6815.7305,RMM2018-10-10.0053.fcs,1
24392.3,2211.1763,4480.605,8.059742,6744.8867,RMM2018-10-10.0053.fcs,1
24401.89,2102.7048,3994.0234,47.595093,-8.949638,RMM2018-10-10.0053.fcs,1
24434.232000000004,2811.1392,3974.6,18.648802,33.670497999999995,RMM2018-10-10.0053.fcs,1
24537.213,801.311,5562.963000000001,42.982085999999995,22.407982,RMM2018-10-10.0053.fcs,1
24586.639,2959.115,4262.845,-22.620714000000003,-32.056057,RMM2018-10-10.0053.fcs,1
24601.058999999997,2332.3545,7231.531,53.07454,42.057674,RMM2018-10-10.0053.fcs,1
24646.494,1869.2546,4806.785,3.7207732000000004,-29.181828000000003,RMM2018-10-10.0053.fcs,1
24653.632999999998,2131.0452,4949.232,-19.73007,15.197663,RMM2018-10-10.0053.fcs,1
24684.928,3542.9824,4013.8904,13.991427,-12.769307000000001,RMM2018-10-10.0053.fcs,1
24719.09,3251.595,4936.3247,-5.5681715,91.81591999999999,RMM2018-10-10.0053.fcs,1
24775.586,729.4505,4965.4243,-8.2065735,-48.941235,RMM2018-10-10.0053.fcs,1
24793.227000000003,1948.0758,5244.764,26.767595,-30.991909999999997,RMM2018-10-10.0053.fcs,1
24841.111,2363.8684,4129.303,41.6908,-5.263589,RMM2018-10-10.0053.fcs,1
24845.172000000002,816.3456,3944.6113,45.611022999999996,-11.517395,RMM2018-10-10.0053.fcs,1
24874.084,3474.175,4021.259,30.611290000000004,43.515934,RMM2018-10-10.0053.fcs,1
24893.267999999996,3087.1936,4973.8857,81.3302,-43.634570000000004,RMM2018-10-10.0053.fcs,1
24932.89,1837.1816,5042.1387,-14.684334,4840.2617,RMM2018-10-10.0053.fcs,1
24948.22,2804.7854,5204.918,39.314484,21.770296,RMM2018-10-10.0053.fcs,1
24954.382999999998,4001.0242,5890.8276,50.055477,13409.157,RMM2018-10-10.0053.fcs,1
25061.982000000004,3836.777,7564.3,67.07765,1577.4224,RMM2018-10-10.0053.fcs,1
25085.645,3596.2292,4628.242,54.72719,16.621408,RMM2018-10-10.0053.fcs,1
25103.635,4019.5818,4123.161,44.475590000000004,5.0054865,RMM2018-10-10.0053.fcs,1
25165.102000000003,3191.7927,5086.0396,51.825066,8224.533000000001,RMM2018-10-10.0053.fcs,1
25173.852000000003,2689.4714,6217.7197,32.37608,4873.652,RMM2018-10-10.0053.fcs,1
25174.343999999997,1728.4996,6405.885,21.765182,4109.304,RMM2018-10-10.0053.fcs,1
25175.952999999998,2006.0743,4035.0654,-19.491104,3326.3992,RMM2018-10-10.0053.fcs,1
25182.674,3676.8823,5909.98,22.691498,119.5426,RMM2018-10-10.0053.fcs,1
25200.525,2584.9868,7653.201,26.136886999999998,-31.394165,RMM2018-10-10.0053.fcs,1
25201.084,3777.5645,7417.6743,39.239090000000004,88.057335,RMM2018-10-10.0053.fcs,1
25280.47,3358.8062,6236.9890000000005,27.067728000000002,-55.769380000000005,RMM2018-10-10.0053.fcs,1
25284.46,1711.5995,5686.2363,13.369782999999998,50.980705,RMM2018-10-10.0053.fcs,1
25292.933999999997,2691.8467,4676.5884,4.4793625,-83.053185,RMM2018-10-10.0053.fcs,1
25295.664,3583.3926,4819.481,8.830376,36.965317,RMM2018-10-10.0053.fcs,1
25333.188,2946.3176,5625.9883,48.84235,6472.885,RMM2018-10-10.0053.fcs,1
25356.218999999997,1973.4186,4676.977,54.19831,33.88155,RMM2018-10-10.0053.fcs,1
25365.53,1945.0969,4132.544,1.9411662,3068.92,RMM2018-10-10.0053.fcs,1
25459.897999999997,3743.2434,7714.8730000000005,33.64347,11459.987,RMM2018-10-10.0053.fcs,1
25473.621,2751.027,5134.338,25.982206,49.021896000000005,RMM2018-10-10.0053.fcs,1
25491.963,4050.179,7106.4565,60.733517000000006,4832.1313,RMM2018-10-10.0053.fcs,1
25546.076,2315.9973,4117.3574,36.224045000000004,11.641039,RMM2018-10-10.0053.fcs,1
25635.475,3931.8882,4711.4634,38.816246,40.293766,RMM2018-10-10.0053.fcs,1
25659.557,1817.114,5464.2056,88.84224,5839.124,RMM2018-10-10.0053.fcs,1
25680.28,1827.1637,5032.0986,56.66895699999999,13.764268,RMM2018-10-10.0053.fcs,1
25709.963,1641.7781,4217.1763,-3.2179868,-23.221783,RMM2018-10-10.0053.fcs,1
25733.904,3685.7703,7420.446,43.67322,49.675606,RMM2018-10-10.0053.fcs,1
25787.318,3495.5240000000003,7569.1675,50.45823,11445.36,RMM2018-10-10.0053.fcs,1
25819.732000000004,2671.2986,9267.271,31.197664000000003,-20.662745,RMM2018-10-10.0053.fcs,1
25824.422000000002,762.5814,8160.6597,27.573132,7.590037,RMM2018-10-10.0053.fcs,1
25825.612999999998,1073.33,6318.943,-12.210509,-99.07606,RMM2018-10-10.0053.fcs,1
25831.142999999996,2633.032,7784.593000000001,6.463849,2382.271,RMM2018-10-10.0053.fcs,1
25836.744,1219.5839999999998,4807.4766,12.305839,-48.91818,RMM2018-10-10.0053.fcs,1
25866.287,1315.6016,5364.807,13.795407,5228.6359999999995,RMM2018-10-10.0053.fcs,1
25895.97,3976.7437,5859.7466,32.10025,40.389973,RMM2018-10-10.0053.fcs,1
25896.67,3765.5156,7260.137,20.798317,26.266945,RMM2018-10-10.0053.fcs,1
25915.92,3862.3418,4173.442,37.589714,9487.26,RMM2018-10-10.0053.fcs,1
25933.283,4020.6016,5342.335999999999,32.582558,-54.42677,RMM2018-10-10.0053.fcs,1
25976.757999999998,3328.6753,6806.9185,79.57014000000001,33.42915,RMM2018-10-10.0053.fcs,1
26083.588,1983.0278,5025.0576,31.839911999999998,-35.650845000000004,RMM2018-10-10.0053.fcs,1
26093.318,3845.6577,6968.2554,33.02022,49.83319,RMM2018-10-10.0053.fcs,1
26099.267999999996,1548.4645,4792.7065,37.429527,7456.825,RMM2018-10-10.0053.fcs,1
26112.57,3282.3071,7290.3975,31.354354999999998,14.940888000000001,RMM2018-10-10.0053.fcs,1
26137.632999999998,2250.3733,9008.037,14.824470000000002,-27.045763,RMM2018-10-10.0053.fcs,1
26158.285,2286.1726,5196.4434,8.993373,4980.1533,RMM2018-10-10.0053.fcs,1
26171.727000000003,4072.9282,7627.974,-3.7221954,8503.642,RMM2018-10-10.0053.fcs,1
26197.417999999998,2850.1445,7393.4619999999995,76.853966,-50.10923,RMM2018-10-10.0053.fcs,1
26217.44,733.77386,6992.418000000001,64.54549,5260.7246,RMM2018-10-10.0053.fcs,1
26226.47,2834.3509999999997,7149.1616,27.956916999999997,-58.60978299999999,RMM2018-10-10.0053.fcs,1
26242.012000000002,2220.077,5932.018,54.35634,-93.10005,RMM2018-10-10.0053.fcs,1
26293.256,2855.3044,4069.8674,63.762054000000006,40.6896,RMM2018-10-10.0053.fcs,1
26304.736,2545.7097,6668.465999999999,29.879276,-20.041961999999998,RMM2018-10-10.0053.fcs,1
26330.08,3010.9175,4300.8706,36.725640000000006,29.159193,RMM2018-10-10.0053.fcs,1
26350.873,2453.2854,6111.3,-3.6629171,-80.94,RMM2018-10-10.0053.fcs,1
26426.27,1167.7446,6460.7075,43.127953000000005,-16.774162,RMM2018-10-10.0053.fcs,1
26440.34,4104.6514,4901.5293,39.825474,-78.45682,RMM2018-10-10.0053.fcs,1
26445.24,2098.679,4735.655,31.040638,6139.8755,RMM2018-10-10.0053.fcs,1
26470.933999999997,1574.0695,7756.6147,30.171558,52.893627,RMM2018-10-10.0053.fcs,1
26485.632999999998,3175.4116,6060.776999999999,42.944706,4842.768,RMM2018-10-10.0053.fcs,1
26499.217,2986.2612,9446.459,18.037815,45.39421,RMM2018-10-10.0053.fcs,1
26563.762000000002,2184.729,4828.6255,-4.377268,-60.78245,RMM2018-10-10.0053.fcs,1
26615.707000000002,1655.0701,6215.7236,40.3417,9607.25,RMM2018-10-10.0053.fcs,1
26631.389,2301.548,6592.828,14.87488,23.372904000000002,RMM2018-10-10.0053.fcs,1
26757.89,3231.1597,4393.602,29.956045,21.105265,RMM2018-10-10.0053.fcs,1
26812.986,1886.2495,5600.7817,22.08653,40.910713,RMM2018-10-10.0053.fcs,1
26849.808999999997,1759.9957,5165.3335,2.9602017000000003,11.310494,RMM2018-10-10.0053.fcs,1
26895.102000000003,1036.5747,5218.287,22.87455,-0.51029766,RMM2018-10-10.0053.fcs,1
26972.74,2992.232,4589.481,8.039587,3.4836917,RMM2018-10-10.0053.fcs,1
26975.818,1161.8973,4393.9766,12.4865265,92.08944,RMM2018-10-10.0053.fcs,1
26979.248,1571.8529999999998,7041.174,8.739002000000001,-76.93768,RMM2018-10-10.0053.fcs,1
27056.748,1755.0444,9824.857,-0.7732948000000001,15665.03,RMM2018-10-10.0053.fcs,1
27064.656000000003,1808.4786,8988.357,26.955296,-15.533821,RMM2018-10-10.0053.fcs,1
27118.562,2821.965,4363.338,-25.395416,23.063398,RMM2018-10-10.0053.fcs,1
27132.146,3205.3259999999996,7153.1035,-17.127810999999998,-26.428501,RMM2018-10-10.0053.fcs,1
27198.65,1367.5524,5616.8066,-14.371556,8.886229,RMM2018-10-10.0053.fcs,1
27206.771,3926.3071,5792.7627,-23.462742000000002,-99.175896,RMM2018-10-10.0053.fcs,1
27305.621,1355.2479999999998,6558.9375,12.836796000000001,15.865516,RMM2018-10-10.0053.fcs,1
27335.443,1248.1937,5464.255999999999,34.65332,5899.017,RMM2018-10-10.0053.fcs,1
27396.697,3221.2266,7293.5884,50.56579,10.621929,RMM2018-10-10.0053.fcs,1
27447.314,2870.3594,4991.6733,44.1562,-47.745438,RMM2018-10-10.0053.fcs,1
27483.158,1588.7968,6363.371,0.80276215,12.434214,RMM2018-10-10.0053.fcs,1
27527.541,1342.9039,5188.1646,-7.512063,10.802667999999999,RMM2018-10-10.0053.fcs,1
27557.785,3770.8076,6108.349,-7.3580369999999995,31.190702,RMM2018-10-10.0053.fcs,1
27574.377,2823.437,5437.302,28.578905,-15.883071,RMM2018-10-10.0053.fcs,1
27581.865,1370.0319,7438.6943,-12.141643,6438.2905,RMM2018-10-10.0053.fcs,1
27611.34,3229.7805,5768.857,-42.33554,2077.5808,RMM2018-10-10.0053.fcs,1
27632.342,814.5216,3996.6420000000003,-22.1251,-58.7807,RMM2018-10-10.0053.fcs,1
27667.484,1823.9048,5513.058000000001,5.8029513,11934.615,RMM2018-10-10.0053.fcs,1
27669.725,1118.4409,4817.649,-1.083819,19.470411,RMM2018-10-10.0053.fcs,1
27679.244,1395.3425,3948.7373,13.117906,10104.511,RMM2018-10-10.0053.fcs,1
27724.327999999998,3187.7385,8218.337,18.019367000000003,51.546192,RMM2018-10-10.0053.fcs,1
27807.637000000002,1814.1637,4095.6318,-10.236532,5995.6216,RMM2018-10-10.0053.fcs,1
27867.142999999996,1724.7349,8288.216,29.149786,-41.145309999999995,RMM2018-10-10.0053.fcs,1
27892.625,1551.4667,6048.5703,9.620705000000001,-23.486992,RMM2018-10-10.0053.fcs,1
27897.455,1935.2537,7295.041,20.735992,10731.662,RMM2018-10-10.0053.fcs,1
27926.017999999996,3206.0083,5230.4775,17.920443,6339.0419999999995,RMM2018-10-10.0053.fcs,1
27950.8,4151.089,9113.046,12.548066,60.47861999999999,RMM2018-10-10.0053.fcs,1
27962.843999999997,1385.4453,8481.407,20.82325,3.2832646,RMM2018-10-10.0053.fcs,1
27968.722999999998,2319.2517,4166.616,-5.08148,84.31557,RMM2018-10-10.0053.fcs,1
28030.607000000004,1975.6345,4352.411,-3.9138453,1555.0775,RMM2018-10-10.0053.fcs,1
28034.25,2376.3013,5738.869000000001,53.023833999999994,10350.04,RMM2018-10-10.0053.fcs,1
28046.43,1433.8997,6855.8286,24.843714000000002,-34.414726,RMM2018-10-10.0053.fcs,1
28179.021,2162.612,8409.197,18.573088000000002,8468.96,RMM2018-10-10.0053.fcs,1
28221.164,1368.9948,5075.1973,6.759807,21.6769,RMM2018-10-10.0053.fcs,1
28238.387000000002,3099.855,6240.108,4.983212,5055.0723,RMM2018-10-10.0053.fcs,1
28256.8,1989.3549,5331.078,36.148216,9685.252,RMM2018-10-10.0053.fcs,1
28268.42,959.3714,4613.436,19.837126,-0.44295559999999995,RMM2018-10-10.0053.fcs,1
28275.28,2009.374,6207.3477,48.096497,4999.911,RMM2018-10-10.0053.fcs,1
28305.522999999997,3381.0354,6726.21,24.873554000000002,11988.958999999999,RMM2018-10-10.0053.fcs,1
28315.887000000002,1350.9625,5057.8833,34.810677,5690.0103,RMM2018-10-10.0053.fcs,1
28363.207000000002,3413.6013,6172.318,33.855872999999995,36.691086,RMM2018-10-10.0053.fcs,1
28380.43,1058.989,6513.9873,51.04197,59.64951,RMM2018-10-10.0053.fcs,1
28520.792999999998,1103.3738,6360.7007,31.809938,-19.490871,RMM2018-10-10.0053.fcs,1
28529.683999999997,3780.046,4533.016,23.623863,8786.805,RMM2018-10-10.0053.fcs,1
28575.049,790.1975,4942.7314,13.277914,60.197376,RMM2018-10-10.0053.fcs,1
28600.742000000002,2789.3286,7638.7773,42.88145,-67.28016,RMM2018-10-10.0053.fcs,1
28631.683999999997,3123.0168,6308.3696,40.967033,4622.8955,RMM2018-10-10.0053.fcs,1
28645.057,828.71906,5052.6367,35.212807,6698.818,RMM2018-10-10.0053.fcs,1
28655.766,1467.0416,5588.217,7.5253744000000005,44.42134,RMM2018-10-10.0053.fcs,1
28705.61,3341.8503,6990.448,40.194927,10210.598,RMM2018-10-10.0053.fcs,1
28722.623,1182.9619,7039.016,44.220721999999995,58.68441,RMM2018-10-10.0053.fcs,1
28799.139,3603.5906,6045.585,-8.479676,68.18964,RMM2018-10-10.0053.fcs,1
28802.428,2238.1692,6287.529,16.859097,4133.7744,RMM2018-10-10.0053.fcs,1
28804.67,3396.0342,6280.419,23.8912,138.44347,RMM2018-10-10.0053.fcs,1
28816.64,1697.6191,6429.321999999999,26.937853000000004,48.23855,RMM2018-10-10.0053.fcs,1
28887.139,2021.3998,4017.3708,6.047426000000001,26.523333,RMM2018-10-10.0053.fcs,1
28892.808999999997,1372.3822,4028.4585,13.626513000000001,-42.954845,RMM2018-10-10.0053.fcs,1
28905.408,2969.9878,7651.264,32.28345,49.08218,RMM2018-10-10.0053.fcs,1
28979.197,1402.6481,4764.9326,36.647236,-41.259834000000005,RMM2018-10-10.0053.fcs,1
28991.377,1823.058,5013.4844,43.635773,-13.583263,RMM2018-10-10.0053.fcs,1
29031.0,784.75256,4157.8477,52.71603,10866.341999999999,RMM2018-10-10.0053.fcs,1
29046.682,1821.5316,4124.208,51.882490000000004,-35.890347,RMM2018-10-10.0053.fcs,1
29080.074,1192.4868,5013.210999999999,42.000209999999996,39.1998,RMM2018-10-10.0053.fcs,1
29092.955,756.88324,4687.281,22.852646,133.70512,RMM2018-10-10.0053.fcs,1
29113.607000000004,2837.7670000000003,5729.749,43.588809999999995,204.59636,RMM2018-10-10.0053.fcs,1
29148.611,1058.2966,6116.4756,45.008877000000005,14206.226999999999,RMM2018-10-10.0053.fcs,1
29199.857000000004,2165.403,4461.9263,45.99893,55.33513000000001,RMM2018-10-10.0053.fcs,1
29201.957000000002,1991.5188,4328.6875,52.649519999999995,13.494048000000001,RMM2018-10-10.0053.fcs,1
29230.94,1956.6345,5647.5786,24.475115,-26.341804999999997,RMM2018-10-10.0053.fcs,1
29245.852000000003,1398.9585,7735.093000000001,51.142006,3866.3215,RMM2018-10-10.0053.fcs,1
29264.965,3029.6848,4383.5693,31.740252,5.9138684,RMM2018-10-10.0053.fcs,1
29342.88,2280.6445,5581.4595,62.211983,6184.3315,RMM2018-10-10.0053.fcs,1
29344.487999999998,2619.3245,4312.884,88.23389,5.1488614,RMM2018-10-10.0053.fcs,1
29357.3,1896.8287,8680.726,20.071135,11950.719,RMM2018-10-10.0053.fcs,1
29358.771,1793.101,7053.4414,20.913424,84.58904,RMM2018-10-10.0053.fcs,1
29385.022999999997,2729.49,6301.0063,64.30869,58.867664000000005,RMM2018-10-10.0053.fcs,1
29387.264,2768.5290000000005,4913.799,31.484303000000004,17.470947,RMM2018-10-10.0053.fcs,1
29396.362999999998,1901.7573,5740.4707,44.79764,114.85833999999998,RMM2018-10-10.0053.fcs,1
29454.05,1371.6345,5844.8066,5.4530582,18.180485,RMM2018-10-10.0053.fcs,1
29468.963,879.0067,9283.242,45.903557,5042.7603,RMM2018-10-10.0053.fcs,1
29473.162,1491.3585,5383.4756,19.491851999999998,-10.76085,RMM2018-10-10.0053.fcs,1
29520.977000000003,2429.7666,4576.47,47.86667,98.14789,RMM2018-10-10.0053.fcs,1
29525.248,2133.0278,7239.2812,28.537755999999998,10871.993999999999,RMM2018-10-10.0053.fcs,1
29540.37,3956.633,7031.595,14.96946,-16.216286,RMM2018-10-10.0053.fcs,1
29584.402000000002,1139.2623,7619.8657,51.298615000000005,9181.705,RMM2018-10-10.0053.fcs,1
29664.77,1236.1915,5191.907999999999,66.54696,39.16085,RMM2018-10-10.0053.fcs,1
29673.732000000004,2600.0974,4922.5786,27.502806,-13.372732999999998,RMM2018-10-10.0053.fcs,1
29676.32,873.0622599999999,9270.48,18.421074,-17.340384,RMM2018-10-10.0053.fcs,1
29744.506,909.12335,5179.377,41.89764,6690.2104,RMM2018-10-10.0053.fcs,1
29767.607000000004,1396.8346,4273.639,33.69659,-49.17673,RMM2018-10-10.0053.fcs,1
29780.002,767.6688,8711.694,39.33722,88.25823000000001,RMM2018-10-10.0053.fcs,1
29836.217,3228.5432,5401.361999999999,18.102291,139.00906,RMM2018-10-10.0053.fcs,1
29836.777000000002,3366.4236,5430.272,64.07616,19.726664000000003,RMM2018-10-10.0053.fcs,1
29885.71,1580.0741,6119.5967,48.046394,14332.829,RMM2018-10-10.0053.fcs,1
29892.852000000003,2546.4019,4885.1104,70.35985600000001,4.7171364,RMM2018-10-10.0053.fcs,1
29908.183999999997,938.41766,3992.2183,21.077091,3929.7856,RMM2018-10-10.0053.fcs,1
29929.744,963.4046599999999,8761.452,40.68797,-1.8540713,RMM2018-10-10.0053.fcs,1
30031.812,1344.3335,6066.0957,21.293247,5857.6206,RMM2018-10-10.0053.fcs,1
30069.617000000002,948.94696,5768.9404,43.194355,38.79967,RMM2018-10-10.0053.fcs,1
30077.879,1810.4153,6765.9204,51.814606,10119.009,RMM2018-10-10.0053.fcs,1
30126.322,2509.0422,7660.2334,22.612469,126.93227399999999,RMM2018-10-10.0053.fcs,1
30176.307,1364.4315,5137.460999999999,39.9357,72.32361,RMM2018-10-10.0053.fcs,1
30206.482000000004,1213.6447,8995.718,36.32485,17184.311999999998,RMM2018-10-10.0053.fcs,1
