HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
1562.5669,738.0001,8251.355,20.285275,4393.56,RMM2018-10-10.0085.fcs,1
1567.6777,2010.5507,7357.518,22.558994000000002,10826.447,RMM2018-10-10.0085.fcs,1
1610.5596,2427.0671,7054.539000000001,4.019951,4149.567,RMM2018-10-10.0085.fcs,1
1611.0583,3678.3599,6529.589,-3.5000942000000004,1955.3894,RMM2018-10-10.0085.fcs,1
1617.2910000000002,1543.1501,4250.9004,-16.481262,414.03497000000004,RMM2018-10-10.0085.fcs,1
1671.5789,1751.7886,5199.8867,5.6090975,5571.1865,RMM2018-10-10.0085.fcs,1
1747.9932,3326.6494,6054.1987,21.610236999999998,8815.713,RMM2018-10-10.0085.fcs,1
1782.9592,992.6605,4644.0273,12.1178875,335.57074,RMM2018-10-10.0085.fcs,1
1817.3645,3530.5593,6815.11,33.044403,5646.8125,RMM2018-10-10.0085.fcs,1
1823.4725,2354.0498,9555.634,-24.348713,7632.2217,RMM2018-10-10.0085.fcs,1
1846.6587,2697.5747,5201.4463,-18.703007,13500.761999999999,RMM2018-10-10.0085.fcs,1
1947.194,1127.4697,4082.7834,-10.501941,52004.652,RMM2018-10-10.0085.fcs,1
1954.4863,2633.9482,5815.092,-6.8672457,9240.719000000001,RMM2018-10-10.0085.fcs,1
1973.6835,3045.8477,4338.892,35.805009999999996,8069.8765,RMM2018-10-10.0085.fcs,1
2025.3534,2806.8506,6656.666,24.00327,9035.646999999999,RMM2018-10-10.0085.fcs,1
2025.7898,1595.8410000000001,6656.9805,13.366116,5514.229,RMM2018-10-10.0085.fcs,1
2039.1279,3224.9517,6840.703,-26.147848,12635.073,RMM2018-10-10.0085.fcs,1
2068.0483,1737.1232,4069.3347,43.645508,7699.82,RMM2018-10-10.0085.fcs,1
2101.8926,2647.6038,9057.844000000001,8.949019,12421.915,RMM2018-10-10.0085.fcs,1
2108.437,2023.7749,5507.0786,-35.673477,3648.5498,RMM2018-10-10.0085.fcs,1
2130.501,2635.051,4288.5786,39.587990000000005,60822.637,RMM2018-10-10.0085.fcs,1
2164.283,1294.5901,6468.9756,53.015859999999996,3773.8706,RMM2018-10-10.0085.fcs,1
2175.8137,1646.1199,5408.8843,-12.323583,10251.08,RMM2018-10-10.0085.fcs,1
2205.482,2631.0276,8081.438,11.765589,1727.6555,RMM2018-10-10.0085.fcs,1
2208.1619,1654.8652,5855.035,46.014404,6683.9062,RMM2018-10-10.0085.fcs,1
2265.13,1799.8994,5007.804,17.596020000000003,6228.0977,RMM2018-10-10.0085.fcs,1
2297.7275,2995.7263,4764.043,5.776456,280.06097,RMM2018-10-10.0085.fcs,1
2318.6697,1363.8496,3984.6362,-46.712852000000005,8887.877,RMM2018-10-10.0085.fcs,1
2346.2188,3083.8108,6175.8677,-16.303728,600.3085,RMM2018-10-10.0085.fcs,1
2410.417,2599.133,7743.4204,-8.275446,10065.832,RMM2018-10-10.0085.fcs,1
2414.3435,1189.0471,4820.6206,10.146415,8893.565,RMM2018-10-10.0085.fcs,1
2422.01,1850.0997,8359.365,13.842951999999999,17691.639,RMM2018-10-10.0085.fcs,1
2466.6992,2059.5735,7236.846,32.19359,7576.9424,RMM2018-10-10.0085.fcs,1
2533.8267,2290.3289,8787.609,3.9479508,61.863873,RMM2018-10-10.0085.fcs,1
2556.1401,1922.5863,3935.191,-6.5884447,469.95642000000004,RMM2018-10-10.0085.fcs,1
2672.382,1016.3689,6957.4595,22.041206,20104.49,RMM2018-10-10.0085.fcs,1
2787.627,1757.0963,6662.0957,-3.8545246,13761.831,RMM2018-10-10.0085.fcs,1
2788.1255,3402.9316,6302.2026,-38.700340000000004,7521.3394,RMM2018-10-10.0085.fcs,1
2822.9045,1015.1072,4897.905,-12.85137,7347.7466,RMM2018-10-10.0085.fcs,1
2831.0073,3298.282,6594.1343,11.338482,5822.72,RMM2018-10-10.0085.fcs,1
2892.9614,1624.2544,8832.653,26.325440999999998,806.31836,RMM2018-10-10.0085.fcs,1
2899.4436,2784.2751,4706.402,-7.139894,5845.4814,RMM2018-10-10.0085.fcs,1
2936.2173,1895.6012,3983.592,13.785748000000002,95.34845,RMM2018-10-10.0085.fcs,1
2944.8186,2168.4482,5725.1104,18.597633,14796.701000000001,RMM2018-10-10.0085.fcs,1
2983.9607,2240.4644,6670.4165,-26.348415000000003,6043.4663,RMM2018-10-10.0085.fcs,1
3005.651,681.9947,4793.565,-2.753017,31069.422000000002,RMM2018-10-10.0085.fcs,1
3069.2878,2681.0447,7280.5884,22.315199,2780.8584,RMM2018-10-10.0085.fcs,1
3085.9297,2150.9136,5429.0884,24.146585,873.5751,RMM2018-10-10.0085.fcs,1
3092.0376,1452.2908,6083.4619999999995,0.43008040000000003,498.2113,RMM2018-10-10.0085.fcs,1
3107.308,2020.135,5554.1924,1.3038546,6593.805,RMM2018-10-10.0085.fcs,1
3115.847,1612.6055,6118.1694,-18.639001999999998,559.98895,RMM2018-10-10.0085.fcs,1
3124.8223,1623.6072,6660.143,-17.704926999999998,5870.1973,RMM2018-10-10.0085.fcs,1
3130.4320000000002,2194.3643,5411.689,5.7352877,13778.061000000002,RMM2018-10-10.0085.fcs,1
3134.8572,1740.74,5275.2153,5.263468700000001,6749.7793,RMM2018-10-10.0085.fcs,1
3154.989,3592.3516,6317.5684,-2.8804038,17230.115,RMM2018-10-10.0085.fcs,1
3215.8213,3102.5647,8260.044,-12.535573,12830.615,RMM2018-10-10.0085.fcs,1
3235.8909,841.8136,6856.0864,-30.24033,4879.4478,RMM2018-10-10.0085.fcs,1
3243.3704,3643.5088,4301.0444,22.006586,-11.707682,RMM2018-10-10.0085.fcs,1
3251.4106,887.9328,9056.084,14.926768,12999.308,RMM2018-10-10.0085.fcs,1
3258.8276,3899.8790000000004,6873.161999999999,13.274182000000001,7985.4185,RMM2018-10-10.0085.fcs,1
3279.2090000000003,1827.8984,6222.3774,26.108906,7456.138000000001,RMM2018-10-10.0085.fcs,1
3283.1355,741.5065,6580.5947,26.557627,2179.6829,RMM2018-10-10.0085.fcs,1
3285.816,983.0893599999999,4070.9163,9.056485,2985.474,RMM2018-10-10.0085.fcs,1
3332.1882,3030.23,8683.889000000001,-19.537891000000002,8889.46,RMM2018-10-10.0085.fcs,1
3398.2559,940.8862,4919.0654,20.774239,49049.562000000005,RMM2018-10-10.0085.fcs,1
3402.619,886.3311,4870.108,60.992825,-66.52619,RMM2018-10-10.0085.fcs,1
3407.2935,2676.4133,6705.0537,-13.840632000000001,17752.553,RMM2018-10-10.0085.fcs,1
3411.7188,958.1047,5772.766,13.143107,419.69867,RMM2018-10-10.0085.fcs,1
3474.7947,1408.6937,4485.002,35.554363,6536.868,RMM2018-10-10.0085.fcs,1
3571.9644,1284.1631,5811.6133,39.61265,14.988547,RMM2018-10-10.0085.fcs,1
3625.9407,3889.5747,7658.121,-13.841351999999999,13783.303999999998,RMM2018-10-10.0085.fcs,1
3637.5337,2627.0925,5635.3994,9.217526,2605.4487,RMM2018-10-10.0085.fcs,1
3710.2085,1395.5261,6605.9355,-8.809619999999999,4752.857,RMM2018-10-10.0085.fcs,1
3729.9663,2840.6704,8011.351,46.268093,4776.9487,RMM2018-10-10.0085.fcs,1
3743.0552,2477.3953,3975.6284,13.701770999999999,553.39453,RMM2018-10-10.0085.fcs,1
3779.0808,1513.0791,8739.918,-16.901410000000002,6804.5347,RMM2018-10-10.0085.fcs,1
3791.7334,1607.7003,4901.0034,-10.932661999999999,4892.585,RMM2018-10-10.0085.fcs,1
3799.587,2651.107,9554.511,14.634595999999998,7681.6094,RMM2018-10-10.0085.fcs,1
3818.4724,2277.847,5046.0234,31.519463000000002,705.8942,RMM2018-10-10.0085.fcs,1
3846.5820000000003,2009.8676,5312.0723,-6.806294,7612.7256,RMM2018-10-10.0085.fcs,1
3853.3762,2688.3709999999996,6497.4546,14.184614000000002,80.37509,RMM2018-10-10.0085.fcs,1
3915.9536,2283.2825,9373.828000000001,21.027260000000002,14266.008,RMM2018-10-10.0085.fcs,1
3918.8208,3925.0078,5739.724,7.465654,7231.196999999999,RMM2018-10-10.0085.fcs,1
3928.0452,1161.9142,4521.3726,14.574043,29893.852000000003,RMM2018-10-10.0085.fcs,1
3951.5429999999997,1847.6337,3914.8965,-7.8669577,390.7096,RMM2018-10-10.0085.fcs,1
3969.9297,1436.5612,6432.8984,32.855885,12573.428,RMM2018-10-10.0085.fcs,1
3993.3027,1217.5898,8279.528,24.579023,55.150776,RMM2018-10-10.0085.fcs,1
4027.147,3209.9536,7411.8784,25.282253,9656.805,RMM2018-10-10.0085.fcs,1
4035.7483,3373.3372,8327.12,-10.772272000000001,15377.921999999999,RMM2018-10-10.0085.fcs,1
4036.1223,2079.6262,8400.029,21.17045,13445.588,RMM2018-10-10.0085.fcs,1
4131.1104,1750.2852,8534.109,57.205116000000004,47179.835999999996,RMM2018-10-10.0085.fcs,1
4134.414000000001,1771.4070000000002,8284.1045,25.868994,3786.0347,RMM2018-10-10.0085.fcs,1
4183.590999999999,1688.151,5028.152,14.027567000000001,252.25332999999998,RMM2018-10-10.0085.fcs,1
4202.7256,2281.028,7386.4169999999995,55.13505,9639.523000000001,RMM2018-10-10.0085.fcs,1
4232.082,2145.1997,6895.5884,62.947514,10633.688,RMM2018-10-10.0085.fcs,1
4270.476,2361.8503,7714.901999999999,37.290729999999996,8341.067,RMM2018-10-10.0085.fcs,1
4279.9497,1157.4779,5063.3486,26.800490000000003,-28.573069,RMM2018-10-10.0085.fcs,1
4301.3279999999995,2775.9795,5122.0146,33.868877000000005,7125.9478,RMM2018-10-10.0085.fcs,1
4343.151,1891.3535,7149.908,17.191742,24301.933999999997,RMM2018-10-10.0085.fcs,1
4410.8394,2301.3623,7304.99,17.528107000000002,11494.572,RMM2018-10-10.0085.fcs,1
4443.8105,3240.7659999999996,7665.725,77.80176999999999,7311.536999999999,RMM2018-10-10.0085.fcs,1
4446.0547,1595.6957,6097.101,36.55992,27018.896,RMM2018-10-10.0085.fcs,1
4463.0703,2526.9497,4103.016,59.778645,10580.247,RMM2018-10-10.0085.fcs,1
4475.037,1404.3039999999999,4465.1494,34.00592,792.8263,RMM2018-10-10.0085.fcs,1
4503.147,1776.5778,8493.625,13.42646,21149.045,RMM2018-10-10.0085.fcs,1
4536.181,1823.0956,6279.973000000001,40.550537,9605.440999999999,RMM2018-10-10.0085.fcs,1
4542.414000000001,1710.2236,7475.96,36.252842,14761.861,RMM2018-10-10.0085.fcs,1
4557.5596,1452.7917,3949.1553,33.193615,1257.7727,RMM2018-10-10.0085.fcs,1
4670.436,2439.0723,6321.746999999999,13.653279999999999,22294.63,RMM2018-10-10.0085.fcs,1
4675.173,1004.63165,8016.7905,7.9904003,331.49756,RMM2018-10-10.0085.fcs,1
4755.2646,2953.112,4647.1704,28.931767999999998,19220.27,RMM2018-10-10.0085.fcs,1
4759.503,1982.354,5469.5454,35.65916,5089.0566,RMM2018-10-10.0085.fcs,1
4776.705,831.11475,4877.0366,16.703875,4954.087,RMM2018-10-10.0085.fcs,1
4783.624,2736.7598,6342.188,36.375378000000005,-3.1770446,RMM2018-10-10.0085.fcs,1
4819.0884,3730.006,6801.210999999999,44.094685,44201.13,RMM2018-10-10.0085.fcs,1
4835.668,1631.8203,4604.728,43.602066,6090.767,RMM2018-10-10.0085.fcs,1
4856.174,2905.2688,5346.473000000001,33.824690000000004,9803.034,RMM2018-10-10.0085.fcs,1
4898.245,1609.606,5116.335999999999,24.005987,5445.7524,RMM2018-10-10.0085.fcs,1
4999.7153,1005.8005400000001,6957.0396,24.499029999999998,7585.2373,RMM2018-10-10.0085.fcs,1
5000.2764,3088.0186,7665.346,35.051495,3270.4595,RMM2018-10-10.0085.fcs,1
5029.571,2398.2529999999997,4989.0264,50.73966,1305.3292,RMM2018-10-10.0085.fcs,1
5052.8820000000005,3365.91,5567.693,26.082615,12062.933,RMM2018-10-10.0085.fcs,1
5198.106,2851.5627,8588.062,42.72374,6679.694,RMM2018-10-10.0085.fcs,1
5213.626,3255.8733,7031.9575,20.112213,1399.2655,RMM2018-10-10.0085.fcs,1
5320.02,1670.751,4007.4854,16.89564,3975.9407,RMM2018-10-10.0085.fcs,1
5345.3877,1440.5211,8476.701,29.517355,-41.819786,RMM2018-10-10.0085.fcs,1
5369.2593,2500.2764,9058.69,-3.4681415999999996,53175.645,RMM2018-10-10.0085.fcs,1
5370.8174,782.6155,4092.6099,64.51733,13217.91,RMM2018-10-10.0085.fcs,1
5405.7837,1263.3329,6272.3003,-20.778599,6276.918000000001,RMM2018-10-10.0085.fcs,1
5466.678000000001,3636.3384,5416.6147,31.981921999999997,10566.935,RMM2018-10-10.0085.fcs,1
5470.6669999999995,805.2999,5150.6772,41.650146,364.13622999999995,RMM2018-10-10.0085.fcs,1
5502.953,1433.764,5683.7334,81.85934,30713.02,RMM2018-10-10.0085.fcs,1
5668.6216,1239.0394,6142.1196,-9.567264,2306.4368,RMM2018-10-10.0085.fcs,1
5752.8887,1045.5343,7581.5073,17.669825,7626.45,RMM2018-10-10.0085.fcs,1
5789.911999999999,2848.2212,4165.985,15.341683999999999,-31.895874,RMM2018-10-10.0085.fcs,1
5817.835,1949.5148,5429.6553,33.82581,14016.546999999999,RMM2018-10-10.0085.fcs,1
5818.271,1284.6776,5320.234,35.209915,12252.996000000001,RMM2018-10-10.0085.fcs,1
5836.72,1113.0585,4824.026,39.375877,-23.335466,RMM2018-10-10.0085.fcs,1
5950.2827,2113.313,4718.6587,36.310795,5118.927,RMM2018-10-10.0085.fcs,1
5954.334,856.10864,5049.639,26.752851,-33.139587,RMM2018-10-10.0085.fcs,1
5959.507,2413.3103,8819.044,58.50846,7335.088000000001,RMM2018-10-10.0085.fcs,1
6010.304,2620.0588,5102.89,25.705875,6726.823,RMM2018-10-10.0085.fcs,1
6024.5146,3004.3667,4934.1084,75.61925500000001,9457.448,RMM2018-10-10.0085.fcs,1
6028.7534,1211.9238,4642.278,43.027359999999994,6997.423000000001,RMM2018-10-10.0085.fcs,1
6042.8394,3088.7346,8473.304,18.424682999999998,6149.056,RMM2018-10-10.0085.fcs,1
6050.941999999999,3339.0823,8923.85,25.744003,388.76166,RMM2018-10-10.0085.fcs,1
6100.555,652.83057,4884.1733,55.454730000000005,71.25893,RMM2018-10-10.0085.fcs,1
6119.379,2616.9695,4337.3193,21.507542,13662.389,RMM2018-10-10.0085.fcs,1
6154.656,1807.3770000000002,7924.556,-4.4669724,3839.5884,RMM2018-10-10.0085.fcs,1
6166.6855,3201.3208,8522.101,59.328846,17651.318,RMM2018-10-10.0085.fcs,1
6192.8640000000005,1151.3983,7629.8384,53.775059999999996,449.8754,RMM2018-10-10.0085.fcs,1
6207.3857,993.4006,4286.76,-6.4361752999999995,2686.8047,RMM2018-10-10.0085.fcs,1
6215.613,1306.4397,6925.1094,27.49428,27985.709,RMM2018-10-10.0085.fcs,1
6224.651,2829.6555,7751.6367,-3.5221586000000005,8631.27,RMM2018-10-10.0085.fcs,1
6277.380999999999,897.2461,5428.7495,-17.660728,634.982,RMM2018-10-10.0085.fcs,1
6317.7065,760.99133,6305.179,37.457553999999995,513.7508,RMM2018-10-10.0085.fcs,1
6334.847,3234.1620000000003,4996.29,4.1016617,4715.042,RMM2018-10-10.0085.fcs,1
6398.5464,774.7827,7169.034000000001,23.768587,11520.999,RMM2018-10-10.0085.fcs,1
6465.0503,1353.8926,4039.784,33.50248,472.35812000000004,RMM2018-10-10.0085.fcs,1
6521.3325,2097.8838,4062.4924,62.52053000000001,5841.5127,RMM2018-10-10.0085.fcs,1
6534.2974,3710.2021,9078.882,63.558434,18434.238,RMM2018-10-10.0085.fcs,1
6534.795999999999,3359.3237,8831.687,94.30742,9882.778,RMM2018-10-10.0085.fcs,1
6550.6895,1869.6215,6308.053000000001,13.601015,2067.784,RMM2018-10-10.0085.fcs,1
6570.884,1129.4586,5095.331,27.470135,3621.3406,RMM2018-10-10.0085.fcs,1
6586.8394,1256.2836,5577.195,13.10525,7865.4805,RMM2018-10-10.0085.fcs,1
6590.1436,1022.26404,5742.4062,41.452003000000005,20225.468999999997,RMM2018-10-10.0085.fcs,1
6592.8857,1626.6768,4753.108,27.152758000000002,3739.264,RMM2018-10-10.0085.fcs,1
6656.959,3677.2485,7368.6167,40.43911,8801.074,RMM2018-10-10.0085.fcs,1
6676.0933,2307.4539999999997,7547.4814,27.052496,9599.783000000001,RMM2018-10-10.0085.fcs,1
6688.8086,3281.0803,6509.1616,11.44844,6264.704000000001,RMM2018-10-10.0085.fcs,1
6784.7314,2620.3552,5606.0894,59.891098,12836.562,RMM2018-10-10.0085.fcs,1
6797.821,2089.5613,8065.4663,33.09585,10656.331,RMM2018-10-10.0085.fcs,1
6884.8306,656.1882,4537.048,82.972206,6414.5034,RMM2018-10-10.0085.fcs,1
6921.0435,2019.8671,5098.545,94.53520999999999,7398.7046,RMM2018-10-10.0085.fcs,1
6936.999,830.53925,4389.776,38.854183,313.69876,RMM2018-10-10.0085.fcs,1
6998.642,721.3417,5199.1772,62.84924,413.64148,RMM2018-10-10.0085.fcs,1
7079.98,2390.0170000000003,5993.482,57.347719999999995,8618.246,RMM2018-10-10.0085.fcs,1
7090.1396,729.5845,4223.3496,53.070362,4684.785,RMM2018-10-10.0085.fcs,1
7119.309,2925.7559,4864.9077,15.120724,-50.78784,RMM2018-10-10.0085.fcs,1
7138.569,703.3696,5723.021,87.903824,8516.339,RMM2018-10-10.0085.fcs,1
7184.2554,927.0028,5686.7437,64.8765,3417.867,RMM2018-10-10.0085.fcs,1
7190.8,3638.2068,4692.122,52.594215000000005,6775.512,RMM2018-10-10.0085.fcs,1
7209.685,1594.3251,4205.2983,31.838757,6618.969,RMM2018-10-10.0085.fcs,1
7220.717,2597.1172,5888.3240000000005,54.014137,12485.143,RMM2018-10-10.0085.fcs,1
7229.319,2260.81,4004.4666,59.463253,5563.33,RMM2018-10-10.0085.fcs,1
7337.3335,1231.6464,6455.1626,33.163596999999996,8104.683000000001,RMM2018-10-10.0085.fcs,1
7337.7695,2721.7417,6420.3765,31.137396000000003,7007.8115,RMM2018-10-10.0085.fcs,1
7356.9663,1762.5297,4829.5537,38.063194,11589.589,RMM2018-10-10.0085.fcs,1
7362.1396,2062.4897,8631.777,51.556976,9727.546999999999,RMM2018-10-10.0085.fcs,1
7395.174,1504.7537,7036.935,57.511078000000005,10386.5205,RMM2018-10-10.0085.fcs,1
7410.630999999999,3361.9841,5373.4175,40.54638,3770.3459999999995,RMM2018-10-10.0085.fcs,1
7434.0664,730.6013,5196.969,47.542526,10351.743,RMM2018-10-10.0085.fcs,1
7434.7524,1701.6571,4182.5464,59.5969,7771.3975,RMM2018-10-10.0085.fcs,1
7440.6113,3821.6362,5439.368,61.945774,17967.416,RMM2018-10-10.0085.fcs,1
7446.406999999999,1919.0908,4535.081,51.717987,4973.6616,RMM2018-10-10.0085.fcs,1
7476.6359999999995,1607.0225,3964.57,40.6751,308.62732,RMM2018-10-10.0085.fcs,1
7499.7607,3662.9563,6238.1367,37.60602,10553.277,RMM2018-10-10.0085.fcs,1
7510.1694,2715.2656,6056.946999999999,47.700768,550.22955,RMM2018-10-10.0085.fcs,1
7602.415,2893.4858,8146.9863,25.268908,326.9232,RMM2018-10-10.0085.fcs,1
7626.847,2908.4995,6792.1357,9.086797,-17.563543,RMM2018-10-10.0085.fcs,1
7627.533,2400.1475,7577.138000000001,-15.680135,-57.156925,RMM2018-10-10.0085.fcs,1
7675.8369999999995,1253.0437,6358.1416,41.344635,3597.3765,RMM2018-10-10.0085.fcs,1
7744.7725,898.3634599999999,6262.852,-3.9090085,4482.76,RMM2018-10-10.0085.fcs,1
7761.5386,3750.867,4407.9424,44.855270000000004,372.81458,RMM2018-10-10.0085.fcs,1
7772.01,1437.3728,5022.278,18.9017,7653.1367,RMM2018-10-10.0085.fcs,1
7903.834,1498.5475,4923.6104,18.11695,950.3610000000001,RMM2018-10-10.0085.fcs,1
7955.316999999999,3017.0588,4513.9263,30.784409999999998,9955.148000000001,RMM2018-10-10.0085.fcs,1
7989.0366,1535.4551,6343.991,64.21641,7062.8667,RMM2018-10-10.0085.fcs,1
7996.8276,1892.1774,5007.8105,7.3952928,651.2804,RMM2018-10-10.0085.fcs,1
8013.344,954.0749,4393.2485,14.141772,6831.6665,RMM2018-10-10.0085.fcs,1
8066.946999999999,1617.2584,6715.7866,-0.40663493,8155.4185,RMM2018-10-10.0085.fcs,1
8082.0923,874.39496,5019.6320000000005,21.941315,7940.0396,RMM2018-10-10.0085.fcs,1
8116.871,715.75433,4537.4883,23.898474,1575.7697,RMM2018-10-10.0085.fcs,1
8125.4106,1685.9843,4230.059,20.420319,978.5772,RMM2018-10-10.0085.fcs,1
8150.965,3842.7969,5266.089,35.756865999999995,12398.936000000002,RMM2018-10-10.0085.fcs,1
8177.828,1877.5754,7742.7275,47.327606,7452.9890000000005,RMM2018-10-10.0085.fcs,1
8225.447,2412.5662,4530.273,94.57629399999999,-54.218235,RMM2018-10-10.0085.fcs,1
8253.931,1157.5945,4567.396,82.57078,7731.5254,RMM2018-10-10.0085.fcs,1
8258.106,1508.6407,7321.4795,52.25747,11968.278999999999,RMM2018-10-10.0085.fcs,1
8267.331,2786.5452,4872.124,-0.6433159,-104.72466,RMM2018-10-10.0085.fcs,1
8283.225,3807.0679999999998,6187.0396,7.312073700000001,9571.795,RMM2018-10-10.0085.fcs,1
8299.867,1836.6765,4846.6934,50.075996,11022.461000000001,RMM2018-10-10.0085.fcs,1
8305.226999999999,812.2947,4755.8926,-5.810621,5111.3164,RMM2018-10-10.0085.fcs,1
8340.131,3083.4990000000003,6022.2773,9.684896,10531.778,RMM2018-10-10.0085.fcs,1
8450.265,1856.2856,7018.8145,-12.026069999999999,10599.822,RMM2018-10-10.0085.fcs,1
8450.888,3789.9373,5167.2554,9.046513000000001,3667.6829,RMM2018-10-10.0085.fcs,1
8466.969000000001,2147.9915,6889.1577,-3.4147198,2063.531,RMM2018-10-10.0085.fcs,1
8485.293,1012.4325,4283.28,-25.83899,189.43721000000002,RMM2018-10-10.0085.fcs,1
8489.22,3832.1643,9405.469000000001,1.9205573,15110.965,RMM2018-10-10.0085.fcs,1
8492.212,945.4098,4090.922,-39.51122,-31.476177000000003,RMM2018-10-10.0085.fcs,1
8515.396999999999,2610.413,7119.6143,32.609398,6138.5933,RMM2018-10-10.0085.fcs,1
8536.527,3603.4179999999997,6741.0557,-3.8117232000000003,-41.192467,RMM2018-10-10.0085.fcs,1
