HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
1604.6862,2868.4402,3593.55,17.862104000000002,-1.7679365000000002,RMM2018-10-10.0010.fcs,1
1643.9087,2060.8782,4147.4,10.243822,-104.83479,RMM2018-10-10.0010.fcs,1
1648.6492,3387.7446,4700.8,34.52044,-42.220504999999996,RMM2018-10-10.0010.fcs,1
1700.5636,2760.3179999999998,6688.6104,14.303742000000002,-127.18539399999999,RMM2018-10-10.0010.fcs,1
1704.3099,1736.0455,5035.6743,4.6844893,1002.3905,RMM2018-10-10.0010.fcs,1
1708.8209,2142.2803,3818.1807,-3.7339849999999997,2.898764,RMM2018-10-10.0010.fcs,1
1711.1912,3108.7058,4162.3716,-3.6570592000000004,-179.72925,RMM2018-10-10.0010.fcs,1
1712.9497,1482.1654,4535.473,-18.081242,967.06146,RMM2018-10-10.0010.fcs,1
1789.3306,1796.4807,3878.8025,-20.422804,-92.138855,RMM2018-10-10.0010.fcs,1
1815.1731,1246.5299,4588.621,-12.890472,31.159986,RMM2018-10-10.0010.fcs,1
1843.2329,538.7423,5720.4517,17.495613,-0.30109167,RMM2018-10-10.0010.fcs,1
1875.5745,2103.637,3790.2832,35.444115000000004,-13.647658999999999,RMM2018-10-10.0010.fcs,1
1887.5781,3316.2393,6208.25,15.725729999999999,150.89162,RMM2018-10-10.0010.fcs,1
1944.3859,3254.3894,6695.399,30.232709999999997,6.348833,RMM2018-10-10.0010.fcs,1
1944.9213,1582.1672,6742.128000000001,15.881344,16.012114,RMM2018-10-10.0010.fcs,1
1977.1099,3275.5515,4997.559,37.5704,-26.117910000000002,RMM2018-10-10.0010.fcs,1
2002.2642,2535.4915,4599.848,-10.1258335,1229.6227,RMM2018-10-10.0010.fcs,1
2040.5692,1954.5149,5114.1265,24.904844,173.5702,RMM2018-10-10.0010.fcs,1
2059.9128,1589.9749,3511.1826,6.6140738,270.95412999999996,RMM2018-10-10.0010.fcs,1
2079.9448,2106.189,6199.855,11.806196,27.905956,RMM2018-10-10.0010.fcs,1
2083.9970000000003,2718.8184,4709.073,20.193417,154.27823,RMM2018-10-10.0010.fcs,1
2147.5332,811.6299,3556.4756,-45.289516,243.94337000000002,RMM2018-10-10.0010.fcs,1
2159.9956,3578.5022,6901.7437,18.91116,-42.24838,RMM2018-10-10.0010.fcs,1
2176.6633,1560.1373,7307.6359999999995,-1.3351183,68.94592,RMM2018-10-10.0010.fcs,1
2197.9185,1038.2975,4735.281,16.029346,102.18626400000001,RMM2018-10-10.0010.fcs,1
2203.8057,2670.2434,6519.4697,3.4394317,1385.1718,RMM2018-10-10.0010.fcs,1
2204.7996,2709.4521,4546.224,5.35283,1257.41,RMM2018-10-10.0010.fcs,1
2214.5095,1220.3262,4017.027,55.44501999999999,-59.01239,RMM2018-10-10.0010.fcs,1
2217.7974,838.8341,6649.3765,5.586796,129.21855,RMM2018-10-10.0010.fcs,1
2268.9473,2062.2686,6835.9556,26.96635,96.15342,RMM2018-10-10.0010.fcs,1
2281.7158,2101.2136,4149.189,-45.642303000000005,72.7022,RMM2018-10-10.0010.fcs,1
2324.226,1017.9279,3747.8745,42.912903,-44.662067,RMM2018-10-10.0010.fcs,1
2326.8254,2017.2255,4498.1294,31.398615000000003,1049.4529,RMM2018-10-10.0010.fcs,1
2419.186,1527.4513,3861.4915,-1.8192325,-3.089395,RMM2018-10-10.0010.fcs,1
2426.526,3076.882,4056.7588,34.67348,17.406082,RMM2018-10-10.0010.fcs,1
2492.2026,3490.4001,5820.4346,-14.216445000000002,-84.148026,RMM2018-10-10.0010.fcs,1
2526.15,3244.405,7680.0166,-21.764305,216.90932,RMM2018-10-10.0010.fcs,1
2539.9885,788.9566,3770.7607,28.445453999999998,310.25116,RMM2018-10-10.0010.fcs,1
2591.903,1036.6373,7882.715,35.269127000000005,891.69,RMM2018-10-10.0010.fcs,1
2592.5146,1974.4172,7928.7036,17.820251000000003,602.32056,RMM2018-10-10.0010.fcs,1
2610.9410000000003,2736.2712,5176.6323,-22.244476000000002,1217.2639,RMM2018-10-10.0010.fcs,1
2655.592,1854.1636,7174.6759999999995,44.61849,951.5137,RMM2018-10-10.0010.fcs,1
2656.3564,2304.6133,7549.2397,51.05903,215.4189,RMM2018-10-10.0010.fcs,1
2669.0486,1040.7013,3530.4575,-4.758187,-221.43327000000002,RMM2018-10-10.0010.fcs,1
2704.1423,708.17957,3545.7270000000003,58.39045,237.27200000000002,RMM2018-10-10.0010.fcs,1
2732.5078,3112.775,4114.9575,-22.617716,375.7459,RMM2018-10-10.0010.fcs,1
2736.866,882.2951,6183.201999999999,-38.35152,176.32735,RMM2018-10-10.0010.fcs,1
2753.9924,2861.3242,3966.1711,38.119144,118.516754,RMM2018-10-10.0010.fcs,1
2845.8943,1449.114,8171.653,44.768456,6.9476523,RMM2018-10-10.0010.fcs,1
2859.8093,2454.0151,4743.494000000001,-29.890971999999998,390.73962,RMM2018-10-10.0010.fcs,1
2860.4976,2343.7786,4217.433,-24.825302,238.88927999999999,RMM2018-10-10.0010.fcs,1
2925.5627,1160.3132,3677.7059999999997,-8.847014999999999,-25.618387,RMM2018-10-10.0010.fcs,1
2962.3389,517.3576,3718.1963,37.13561,239.85492000000002,RMM2018-10-10.0010.fcs,1
2990.5515,1120.7279,4340.5273,30.572940000000003,269.40665,RMM2018-10-10.0010.fcs,1
3053.7817,1674.4144,5184.1377,6.994345699999999,800.7009,RMM2018-10-10.0010.fcs,1
3148.5122,1417.6205,3533.795,-18.310581,1087.6051,RMM2018-10-10.0010.fcs,1
3150.4236,667.59546,4260.8853,27.837126,-49.709232,RMM2018-10-10.0010.fcs,1
3216.865,1781.0323,5396.093000000001,-11.603127,62.17454,RMM2018-10-10.0010.fcs,1
3242.5547,1142.01,4858.608,8.363992999999999,887.3211699999999,RMM2018-10-10.0010.fcs,1
3287.3590000000004,2031.5359,3766.9705,6.205088,185.35387,RMM2018-10-10.0010.fcs,1
3293.3223,1326.8196,4772.597,41.28165,1149.9584,RMM2018-10-10.0010.fcs,1
3322.2234,2000.8899,4873.572,17.32142,598.30084,RMM2018-10-10.0010.fcs,1
3339.6555,1688.6505,4525.6577,60.18923,51.329075,RMM2018-10-10.0010.fcs,1
3356.8586,2000.3124,3526.0579,-30.020243,167.41515,RMM2018-10-10.0010.fcs,1
3498.3044,1962.8878,4391.289000000001,41.149994,-16.446920000000002,RMM2018-10-10.0010.fcs,1
3509.7729999999997,587.1862,6091.818,-17.701683,131.75038,RMM2018-10-10.0010.fcs,1
3564.5166,622.9031,6080.0327,7.277594000000001,12.982672,RMM2018-10-10.0010.fcs,1
3588.3708,592.86145,3641.0825,6.205874400000001,-23.891018,RMM2018-10-10.0010.fcs,1
3632.3342,2289.5996,4600.03,57.41628000000001,3.744151,RMM2018-10-10.0010.fcs,1
3647.9314,1647.4365,4410.8027,9.0909195,-137.0759,RMM2018-10-10.0010.fcs,1
3654.889,764.5694,5401.7456,26.451069,1075.2618,RMM2018-10-10.0010.fcs,1
3759.559,1942.4744,3640.4033,20.310482,73.83578,RMM2018-10-10.0010.fcs,1
3827.3767,2129.4624,6581.4385,32.212596999999995,46.805702000000004,RMM2018-10-10.0010.fcs,1
3902.152,3072.5696,4172.3115,14.086592999999999,-66.76646,RMM2018-10-10.0010.fcs,1
3927.6890000000003,809.7865,6476.9775,-6.7849509999999995,1145.354,RMM2018-10-10.0010.fcs,1
3939.3103,1500.0808,4371.503,19.080627,41.880936,RMM2018-10-10.0010.fcs,1
3942.7507,2230.9179999999997,7733.563,12.421469,753.50134,RMM2018-10-10.0010.fcs,1
3973.4104,2172.283,4087.86,19.319761,-75.15005500000001,RMM2018-10-10.0010.fcs,1
3993.2129999999997,1271.4758,4771.3335,-42.91661,106.34608,RMM2018-10-10.0010.fcs,1
4026.4717,830.88,7387.903,-0.6345675000000001,187.25507,RMM2018-10-10.0010.fcs,1
4027.16,1500.0895,7840.9893,11.216871000000001,165.94163999999998,RMM2018-10-10.0010.fcs,1
4032.2059999999997,492.8111,3527.9614,-2.1211287999999997,882.954,RMM2018-10-10.0010.fcs,1
4049.3323,3407.0754,6696.1055,5.751317,1064.2598,RMM2018-10-10.0010.fcs,1
4050.0205,2222.3376,8208.382,-4.6059384,1070.5188,RMM2018-10-10.0010.fcs,1
4071.887,2778.2961,4142.811,41.748000000000005,489.75507000000005,RMM2018-10-10.0010.fcs,1
4119.5205,1685.2468,3852.9006,15.092234,-115.43185,RMM2018-10-10.0010.fcs,1
4197.5070000000005,1185.5612,4205.842000000001,3.3805040999999996,-61.9706,RMM2018-10-10.0010.fcs,1
4198.883,1987.1255,3957.9746,-19.695332999999998,114.99723999999999,RMM2018-10-10.0010.fcs,1
4210.275,2587.7732,4598.7646,-3.3102565000000004,285.9158,RMM2018-10-10.0010.fcs,1
4298.965999999999,2090.085,4638.843,35.249092,1319.4205,RMM2018-10-10.0010.fcs,1
4339.87,2179.7898,5373.41,-8.706371,-84.79222,RMM2018-10-10.0010.fcs,1
4348.1274,1615.3523,5916.0386,34.716324,103.29593,RMM2018-10-10.0010.fcs,1
4348.663,2475.1892,5866.898,-22.946688,90.058914,RMM2018-10-10.0010.fcs,1
4393.161,2482.4043,4796.0293,42.95998,-16.402760999999998,RMM2018-10-10.0010.fcs,1
4412.505,3395.4253,5955.815,10.279435000000001,-62.589780000000005,RMM2018-10-10.0010.fcs,1
4413.4220000000005,2880.7578,6387.8105,-9.53502,124.34183,RMM2018-10-10.0010.fcs,1
4420.8384,1421.7395,4138.3096,28.564995,7.525442,RMM2018-10-10.0010.fcs,1
4460.7495,1951.3905,7723.2188,54.48360400000001,-122.93983,RMM2018-10-10.0010.fcs,1
4481.163,1973.4376,4157.237,2.9173899,-136.50589,RMM2018-10-10.0010.fcs,1
4501.8066,2370.4329,4019.6592,14.571032,-30.299740000000003,RMM2018-10-10.0010.fcs,1
4536.442,557.49603,4704.067,16.999805,147.71193,RMM2018-10-10.0010.fcs,1
4595.0845,482.21657999999996,4596.209,16.349257,15.281386,RMM2018-10-10.0010.fcs,1
4708.318,1060.8845,3572.0054,29.866945,568.26953,RMM2018-10-10.0010.fcs,1
4778.8877,2208.0315,4494.0527,33.479935,-50.760490000000004,RMM2018-10-10.0010.fcs,1
4837.4546,2134.952,3939.785,8.830757,-12.844087,RMM2018-10-10.0010.fcs,1
4842.195,3553.9927,3579.6133,3.5065203,111.28476,RMM2018-10-10.0010.fcs,1
4870.866,735.00146,5333.821999999999,-14.782959,34.193455,RMM2018-10-10.0010.fcs,1
4900.379,803.6714,4094.3140000000003,21.138820000000003,259.06363,RMM2018-10-10.0010.fcs,1
4915.5938,1152.4069,4869.4814,30.885868,429.98206,RMM2018-10-10.0010.fcs,1
4917.887,562.0031,4456.5127,11.970388999999999,104.685135,RMM2018-10-10.0010.fcs,1
4933.561,3342.8198,5744.6606,-19.806694,1780.7684,RMM2018-10-10.0010.fcs,1
4934.708,454.3227,6325.62,37.881415999999994,1714.2722,RMM2018-10-10.0010.fcs,1
4949.005999999999,1843.4756,4105.322,24.779503,758.66943,RMM2018-10-10.0010.fcs,1
4994.420999999999,2050.853,3848.8990000000003,38.285472999999996,273.27713,RMM2018-10-10.0010.fcs,1
5074.5483,1844.2134,5915.0093,-40.322662,-210.56467999999998,RMM2018-10-10.0010.fcs,1
5095.3447,2781.7288,5030.2188,32.85029,28.452709999999996,RMM2018-10-10.0010.fcs,1
5105.896,1041.4895,4216.7964,13.617006,343.94333,RMM2018-10-10.0010.fcs,1
5130.439,1166.1354,5181.555,39.446888,1696.7612,RMM2018-10-10.0010.fcs,1
5149.9355,1943.0687,4061.7878,37.161537,110.26746999999999,RMM2018-10-10.0010.fcs,1
5150.7764,860.209,7019.0303,23.894001,68.91966,RMM2018-10-10.0010.fcs,1
5169.8906,2489.798,5109.402,-7.570070299999999,243.729,RMM2018-10-10.0010.fcs,1
5179.754,1365.7135,6030.236,23.602627,902.1752,RMM2018-10-10.0010.fcs,1
5196.345,1588.9602,4057.6465,18.900862,-120.80031000000001,RMM2018-10-10.0010.fcs,1
5214.159000000001,939.082,4613.6714,-3.52221,-70.24081,RMM2018-10-10.0010.fcs,1
5243.672,2234.6963,4950.835999999999,-12.185092,479.27167000000003,RMM2018-10-10.0010.fcs,1
5255.599,1821.6311,6515.21,-8.581708,-113.456406,RMM2018-10-10.0010.fcs,1
5291.8403,2133.0457,4088.7974,9.37723,206.77785,RMM2018-10-10.0010.fcs,1
5314.854,3133.3372,6398.144,7.7096214000000005,-37.534706,RMM2018-10-10.0010.fcs,1
5320.281999999999,856.8122599999999,4479.5244,-5.486029,14.947251999999999,RMM2018-10-10.0010.fcs,1
5323.4937,1857.6942,3726.0593,38.799625,1110.5981,RMM2018-10-10.0010.fcs,1
5332.363,620.0009,7067.1255,46.06935,-56.04081,RMM2018-10-10.0010.fcs,1
5348.495,477.17177999999996,3513.653,21.735739000000002,486.08157,RMM2018-10-10.0010.fcs,1
5354.0,3363.3015,6927.2227,9.747347999999999,155.7923,RMM2018-10-10.0010.fcs,1
5359.887,1448.036,3568.1104,21.61199,376.23093,RMM2018-10-10.0010.fcs,1
5364.857,1286.1132,3869.9119,21.737161999999998,503.06705,RMM2018-10-10.0010.fcs,1
5365.3154,1205.5762,4158.8545,37.13975,422.98547,RMM2018-10-10.0010.fcs,1
5376.861,2544.3315,6019.7646,-4.183222,143.8167,RMM2018-10-10.0010.fcs,1
5389.4,1715.9666,3945.685,2.1801603,-43.95942,RMM2018-10-10.0010.fcs,1
5452.0947,3104.9165,5724.8296,29.172085,1404.5455,RMM2018-10-10.0010.fcs,1
5491.47,1999.8079,6083.099,38.852913,15.186626,RMM2018-10-10.0010.fcs,1
5495.905,1818.0154,4369.5386,38.975609999999996,67.0516,RMM2018-10-10.0010.fcs,1
5565.2515,655.5342,7786.5933,-10.661658000000001,256.82294,RMM2018-10-10.0010.fcs,1
5565.634,524.05963,7780.399,-31.26353,148.68986999999998,RMM2018-10-10.0010.fcs,1
5576.1084,2670.5613,6293.5464,22.487764000000002,751.75964,RMM2018-10-10.0010.fcs,1
5634.675,977.08966,3534.015,19.19569,143.19013999999999,RMM2018-10-10.0010.fcs,1
5650.1953,3380.538,5180.662,9.960244,233.3601,RMM2018-10-10.0010.fcs,1
5725.965,1925.1815,8213.856,-18.449920000000002,264.12506,RMM2018-10-10.0010.fcs,1
5820.6953,1834.8096,4032.4272,67.1628,286.39554,RMM2018-10-10.0010.fcs,1
5824.6714,1738.6412,6073.746999999999,21.702118,1019.5319999999999,RMM2018-10-10.0010.fcs,1
5855.6359999999995,2046.2788,4322.3706,7.399024000000001,-24.00506,RMM2018-10-10.0010.fcs,1
5915.885,483.66745,6008.839,34.752598,585.6365400000001,RMM2018-10-10.0010.fcs,1
5933.2407,466.50174000000004,8215.386,-27.307774,40.864684999999994,RMM2018-10-10.0010.fcs,1
5963.670999999999,1678.5079,4033.7954,-2.070999,1075.1754,RMM2018-10-10.0010.fcs,1
6025.601,911.7569599999999,4591.205,34.26591,454.36987,RMM2018-10-10.0010.fcs,1
6046.9326,2788.4158,4461.187,-32.929959999999994,939.7822,RMM2018-10-10.0010.fcs,1
6050.144,1605.4579999999999,5446.7876,-9.721474,628.98114,RMM2018-10-10.0010.fcs,1
6051.1377,1028.6858,4895.0083,-1.6689317,907.4624,RMM2018-10-10.0010.fcs,1
6083.5557,524.3792,6135.6284,-16.517439000000003,-0.03675008,RMM2018-10-10.0010.fcs,1
6106.4927,1729.6782,4195.3823,46.64917,1134.8191,RMM2018-10-10.0010.fcs,1
6159.325,638.91974,4184.969,-22.468306,387.08502000000004,RMM2018-10-10.0010.fcs,1
6182.95,964.65015,4326.7163,-34.67492,-48.379612,RMM2018-10-10.0010.fcs,1
6204.816999999999,2768.5369,3965.468,8.850716,151.30106999999998,RMM2018-10-10.0010.fcs,1
6250.844,3110.9907,4053.284,-3.9793198,-37.489944,RMM2018-10-10.0010.fcs,1
6270.1113,1812.9576,7370.2266,-20.256119,62.03396600000001,RMM2018-10-10.0010.fcs,1
6311.016,1344.5775,6958.9517,3.013761,4.171629,RMM2018-10-10.0010.fcs,1
6314.7627,1470.8022,4230.6724,13.634388000000001,662.1389,RMM2018-10-10.0010.fcs,1
6338.4644,1949.4718,6066.581,-4.5601234,-191.6904,RMM2018-10-10.0010.fcs,1
6345.1924,2503.8667,5147.8679999999995,12.587413,38.281279999999995,RMM2018-10-10.0010.fcs,1
6424.1733,3528.363,3783.2864,5.1292753,137.63678000000002,RMM2018-10-10.0010.fcs,1
6494.284000000001,2215.9192,4595.9404,27.12974,21.061028,RMM2018-10-10.0010.fcs,1
6509.4233,449.8707,4930.753,28.120274,30.396444,RMM2018-10-10.0010.fcs,1
6552.545,1673.6866,6886.0894,-42.04343,-36.213463,RMM2018-10-10.0010.fcs,1
6581.0635,1847.6448,4067.2227,-7.270291,51.79504,RMM2018-10-10.0010.fcs,1
6597.3486,1150.5005,4063.2637,34.863964,-10.120744,RMM2018-10-10.0010.fcs,1
6608.2056,2833.9146,6162.1426,53.825058,254.75957000000002,RMM2018-10-10.0010.fcs,1
6632.825,666.3431,4761.2676,37.083694,679.99866,RMM2018-10-10.0010.fcs,1
6652.1685,1439.3342,7911.726,-13.56068,35.632614000000004,RMM2018-10-10.0010.fcs,1
6665.09,2389.022,4529.684,-5.2918105,1043.3975,RMM2018-10-10.0010.fcs,1
6765.173000000001,1363.4569,4445.258,6.7325277,739.34607,RMM2018-10-10.0010.fcs,1
6785.0513,2537.347,5613.191999999999,-17.514702,147.56375,RMM2018-10-10.0010.fcs,1
6825.0386,2396.0537,4272.0835,9.974447,504.95184000000006,RMM2018-10-10.0010.fcs,1
6866.2495,1209.9897,6152.469,-17.731092,112.61653000000001,RMM2018-10-10.0010.fcs,1
6880.394,1468.7795,4305.177,-4.819514,49.98474,RMM2018-10-10.0010.fcs,1
6881.616999999999,2784.86,7328.361999999999,-0.14795423,-74.37404000000001,RMM2018-10-10.0010.fcs,1
6899.126,946.80176,4939.5874,15.069752,-6.1402264,RMM2018-10-10.0010.fcs,1
6902.4136,3169.705,5792.713000000001,-31.872336999999998,28.135994,RMM2018-10-10.0010.fcs,1
6922.139,1978.1215,4358.736,33.235878,-56.25519,RMM2018-10-10.0010.fcs,1
6945.611999999999,2617.1833,6725.4146,-6.145762,114.35533999999998,RMM2018-10-10.0010.fcs,1
6977.1885,873.4036,5268.9927,13.822412,-30.06025,RMM2018-10-10.0010.fcs,1
7002.5728,1574.4465,5952.481,-9.661558,-6.800919500000001,RMM2018-10-10.0010.fcs,1
7054.717,797.0057,5057.6978,17.070639,153.37471000000002,RMM2018-10-10.0010.fcs,1
7095.6978,870.58484,4926.5522,-20.601873,749.59375,RMM2018-10-10.0010.fcs,1
7101.814,3446.6545,4418.1504,33.561890000000005,207.83827,RMM2018-10-10.0010.fcs,1
7158.2397,1531.0115,6469.035,32.87645,-6.114909,RMM2018-10-10.0010.fcs,1
7171.161,1300.4165,4804.027,29.486340000000002,-104.31008,RMM2018-10-10.0010.fcs,1
7184.694,2691.5415,3665.9067,-12.257456,135.68708999999998,RMM2018-10-10.0010.fcs,1
7189.893,1480.5264,4762.2773,-6.6072493,269.70203,RMM2018-10-10.0010.fcs,1
7305.3433,1079.133,5449.606,-13.051571000000001,685.8835,RMM2018-10-10.0010.fcs,1
7321.8584,3453.9087,7341.8374,23.455847,-43.470726,RMM2018-10-10.0010.fcs,1
7330.4980000000005,699.62537,6827.9185,23.893627,-146.58453,RMM2018-10-10.0010.fcs,1
7342.960999999999,2633.6238,5824.7456,-12.28656,2089.4753,RMM2018-10-10.0010.fcs,1
7357.717,1716.5413,7227.4443,35.406937,-74.84391,RMM2018-10-10.0010.fcs,1
7410.1665,3002.5640000000003,3791.158,-3.1151392,861.22327,RMM2018-10-10.0010.fcs,1
7425.305,3536.8940000000002,6665.6875,-6.317857,99.38893,RMM2018-10-10.0010.fcs,1
7530.8926,2361.5945,5448.8643,-13.56494,1524.1814,RMM2018-10-10.0010.fcs,1
7535.7095,3221.0684,5522.9023,15.313293,190.29471,RMM2018-10-10.0010.fcs,1
7541.8257,2231.7202,3896.5813,-12.998097,101.96257,RMM2018-10-10.0010.fcs,1
7558.188,1383.4927,3679.6228,-3.7684995999999997,929.3047,RMM2018-10-10.0010.fcs,1
7578.2197,2780.8635,6093.1133,36.97446,137.90868999999998,RMM2018-10-10.0010.fcs,1
7613.8486,1636.5984,4153.7617,-56.58625,-82.15625,RMM2018-10-10.0010.fcs,1
7649.7837,2675.1420000000003,6290.9624,-7.3585259999999995,18.524706,RMM2018-10-10.0010.fcs,1
