HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
1091.8975,1702.3381,3912.6245,57.851364000000004,1410.1395,RMM2018-10-10.0051.fcs,1
1094.9753,1769.8053,4736.207,52.18006,937.59375,RMM2018-10-10.0051.fcs,1
1111.7637,1013.9046,5925.608,46.650425,4446.827,RMM2018-10-10.0051.fcs,1
1114.9348,2066.7188,3855.633,18.203928,2162.3125,RMM2018-10-10.0051.fcs,1
1127.0598,1513.4843,5683.9097,68.39689,-50.309822,RMM2018-10-10.0051.fcs,1
1135.0809,510.1484,5912.6269999999995,42.765384999999995,1956.0734,RMM2018-10-10.0051.fcs,1
1156.0664,952.96466,4310.093,17.448263,1663.3367,RMM2018-10-10.0051.fcs,1
1165.1135,2216.5903,7575.6523,35.234806,1224.3525,RMM2018-10-10.0051.fcs,1
1183.9537,777.97784,4176.152,69.80784,2247.4526,RMM2018-10-10.0051.fcs,1
1195.7056,3336.1611,5914.6724,11.542667999999999,-91.70846999999999,RMM2018-10-10.0051.fcs,1
1224.7123,2185.4485,4101.168,25.903763,-72.8325,RMM2018-10-10.0051.fcs,1
1293.358,1519.5292,3606.7085,42.529540000000004,808.6872,RMM2018-10-10.0051.fcs,1
1320.6858,1987.0944,6245.6304,43.199215,-53.13918,RMM2018-10-10.0051.fcs,1
1353.9827,1757.0876,4862.2383,20.145308,1180.9403,RMM2018-10-10.0051.fcs,1
1373.7557,1189.2546,4364.3433,19.355085,-64.3926,RMM2018-10-10.0051.fcs,1
1450.7025,1048.9047,6260.052,0.05449283,2993.3054,RMM2018-10-10.0051.fcs,1
1508.4358,1927.7108,6426.1226,27.595905,12760.628999999999,RMM2018-10-10.0051.fcs,1
1583.6105,802.76117,3687.5276,41.720158000000005,6964.91,RMM2018-10-10.0051.fcs,1
1589.7661,1516.368,7488.366999999999,0.47891206,2950.0317,RMM2018-10-10.0051.fcs,1
1590.5123,3325.6877,7259.2065,3.3474163999999997,2306.2566,RMM2018-10-10.0051.fcs,1
1630.6179,763.3,3581.1829,41.837032,2948.655,RMM2018-10-10.0051.fcs,1
1696.3723,3059.7976,4602.9126,2.8513656000000003,1059.5826,RMM2018-10-10.0051.fcs,1
1699.4503,2253.716,4723.2007,38.690174,2736.5208,RMM2018-10-10.0051.fcs,1
1703.7406,882.5419,7875.344,-9.92203,2972.1353,RMM2018-10-10.0051.fcs,1
1713.7203,2235.7666,4801.1064,34.607838,5814.4890000000005,RMM2018-10-10.0051.fcs,1
1726.2184,2879.0393,4066.0764,14.042395,604.9115,RMM2018-10-10.0051.fcs,1
1790.3873,1835.5403,5015.7407,48.018795000000004,2501.305,RMM2018-10-10.0051.fcs,1
1791.32,1646.4741,5302.3237,25.862883,2051.6538,RMM2018-10-10.0051.fcs,1
1792.9055,778.0799599999999,4988.8555,46.788113,217.50457999999998,RMM2018-10-10.0051.fcs,1
1810.067,1240.2903,3807.5002,6.482760400000001,1416.755,RMM2018-10-10.0051.fcs,1
1849.8927,1402.3687,7279.8804,12.272503,493.0605,RMM2018-10-10.0051.fcs,1
1872.8369,2341.6565,4283.391,33.26395,-47.793427,RMM2018-10-10.0051.fcs,1
1905.2012,1234.6595,4636.0894,18.221272,906.89734,RMM2018-10-10.0051.fcs,1
1910.1444,1622.205,4763.377,23.44282,1598.8755,RMM2018-10-10.0051.fcs,1
1913.5955,2348.7693,7285.825,17.741979999999998,-48.54368,RMM2018-10-10.0051.fcs,1
1953.3278,752.3025,4049.0857,21.209028,3404.4136,RMM2018-10-10.0051.fcs,1
1982.894,1038.2302,5200.518,32.633015,4262.971,RMM2018-10-10.0051.fcs,1
2032.4197,1834.2234,4934.7188,20.794687,1348.374,RMM2018-10-10.0051.fcs,1
2094.6301,1231.6979,3778.1003,26.81437,3162.324,RMM2018-10-10.0051.fcs,1
2105.0762,2493.129,4014.6113,-8.34422,2618.1895,RMM2018-10-10.0051.fcs,1
2129.0461,3313.3447,5116.5576,61.83214,1105.2568,RMM2018-10-10.0051.fcs,1
2131.4712,1560.7939999999999,4634.0195,14.258534,2375.479,RMM2018-10-10.0051.fcs,1
2140.425,2288.0645,5234.3859999999995,11.299239,1256.7129,RMM2018-10-10.0051.fcs,1
2163.3691,862.9549599999999,3771.5579,2.6149869999999997,60.02281,RMM2018-10-10.0051.fcs,1
2216.719,409.26697,4421.994000000001,4.6189456,-69.59744,RMM2018-10-10.0051.fcs,1
2292.7327,1907.5521,3984.5942,9.228178,43.042274,RMM2018-10-10.0051.fcs,1
2302.0598,2701.5881,6631.0776,2.951779,2763.7678,RMM2018-10-10.0051.fcs,1
2302.806,1520.6433,6945.754,35.191414,1699.5446,RMM2018-10-10.0051.fcs,1
2387.8672,1748.3988,6744.67,40.423473,483.532,RMM2018-10-10.0051.fcs,1
2401.2976,2408.034,7252.9355,33.52558,9284.699,RMM2018-10-10.0051.fcs,1
2429.2783,2414.2637,5751.8804,-13.916694,9150.246,RMM2018-10-10.0051.fcs,1
2443.9216,1307.8914,3908.7356,37.957848,4607.367,RMM2018-10-10.0051.fcs,1
2465.0935,994.2795,3914.9023,34.725056,3492.9809999999998,RMM2018-10-10.0051.fcs,1
2472.1821,2948.9438,3682.4011,51.782207,7010.891,RMM2018-10-10.0051.fcs,1
2483.3743,810.73474,4011.4834,26.897540999999997,1037.579,RMM2018-10-10.0051.fcs,1
2484.4937,1545.5639999999999,4078.9983,39.142845,43.5582,RMM2018-10-10.0051.fcs,1
2487.758,2682.0579,3982.2166,33.644737,2001.5466,RMM2018-10-10.0051.fcs,1
2532.0605,1480.2958,3772.3748,-16.908278,1011.3863,RMM2018-10-10.0051.fcs,1
2616.935,1314.6417,6378.5327,41.627155,4716.312,RMM2018-10-10.0051.fcs,1
2665.435,1150.3342,6498.0415,22.415771,6646.081999999999,RMM2018-10-10.0051.fcs,1
2686.98,2056.57,4762.933,18.098028,52.676483,RMM2018-10-10.0051.fcs,1
2710.3904,2082.9756,4728.714,17.674706,-7.500617500000001,RMM2018-10-10.0051.fcs,1
2720.0903,1570.5913,3947.4497,0.69538414,5967.5625,RMM2018-10-10.0051.fcs,1
2727.4585,2553.0427,5511.3467,-7.7782497,2643.145,RMM2018-10-10.0051.fcs,1
2748.2576,1032.6871,6088.4395,40.54374,4136.4673,RMM2018-10-10.0051.fcs,1
2770.5488,2242.6204,6414.024,-13.788403,2780.6475,RMM2018-10-10.0051.fcs,1
2830.6138,2475.3926,3879.4617,18.474838000000002,3389.2207,RMM2018-10-10.0051.fcs,1
2847.0293,419.1201,4555.706,14.578812,-92.147736,RMM2018-10-10.0051.fcs,1
2919.4990000000003,953.9887,4817.4683,-1.9469304,4247.6255,RMM2018-10-10.0051.fcs,1
2922.8567,1985.6969,4605.8687,-1.7840537,1596.6731,RMM2018-10-10.0051.fcs,1
3037.2974,483.39856,6166.858,-0.50695264,8849.05,RMM2018-10-10.0051.fcs,1
3085.4240000000004,1366.7068,3982.1904,29.394209999999998,3973.252,RMM2018-10-10.0051.fcs,1
3115.2703,1676.1494,3720.4390000000003,22.489798,1367.5874,RMM2018-10-10.0051.fcs,1
3120.3066,578.8321,4234.901,24.2941,5674.062,RMM2018-10-10.0051.fcs,1
3138.6807,2931.3584,5253.9976,24.982931,11613.253,RMM2018-10-10.0051.fcs,1
3198.8389,1172.7909,4780.402,-0.065760255,945.3141,RMM2018-10-10.0051.fcs,1
3220.1975,1637.1138,4098.3706,46.133736,610.7378,RMM2018-10-10.0051.fcs,1
3248.5513,2574.0564,4343.7856,17.572289,6.53808,RMM2018-10-10.0051.fcs,1
3262.4485,992.63135,4332.6523,22.809494,56.36586,RMM2018-10-10.0051.fcs,1
3301.528,2537.2139,5752.9175,24.293509,-49.31739,RMM2018-10-10.0051.fcs,1
3309.2693,492.31372000000005,5019.0435,37.134033,5088.7656,RMM2018-10-10.0051.fcs,1
3347.5093,2741.5696,4657.85,41.6965,2316.7483,RMM2018-10-10.0051.fcs,1
3372.972,2547.1028,3789.9438,59.247948,1531.5745,RMM2018-10-10.0051.fcs,1
3377.635,2296.7085,4735.6353,18.760642999999998,-69.69908000000001,RMM2018-10-10.0051.fcs,1
3416.062,1672.9371,3845.0083,22.435902,1730.8254,RMM2018-10-10.0051.fcs,1
3420.1658,655.8306,4268.2656,34.45695,-65.68281,RMM2018-10-10.0051.fcs,1
3427.534,2436.062,4339.0254,30.70342,2403.354,RMM2018-10-10.0051.fcs,1
3466.054,1804.6189,3979.6792,-16.579922,1187.3292,RMM2018-10-10.0051.fcs,1
3476.4067,1829.5162,5323.419,32.116386,1327.7719,RMM2018-10-10.0051.fcs,1
3495.7134,1121.761,4084.715,0.6576221999999999,626.606,RMM2018-10-10.0051.fcs,1
3509.2375,588.1288,4230.0864,-20.657644,3151.8645,RMM2018-10-10.0051.fcs,1
3575.7383,2561.4458,6448.169,-8.179405000000001,6146.723000000001,RMM2018-10-10.0051.fcs,1
3618.9216,695.7724,5598.6387,-4.3764257,1721.1621,RMM2018-10-10.0051.fcs,1
3623.212,1370.0424,3724.1357,21.184137,-26.589407,RMM2018-10-10.0051.fcs,1
3667.048,1173.0563,7825.4067,16.269527,1247.8425,RMM2018-10-10.0051.fcs,1
3673.6702,604.62665,6657.2046,-5.9801316,2523.2427,RMM2018-10-10.0051.fcs,1
3678.9866,1075.636,6613.5405,27.360868,1338.5446,RMM2018-10-10.0051.fcs,1
3689.8057,2010.8069,6947.4980000000005,29.046771999999997,2188.8792,RMM2018-10-10.0051.fcs,1
3753.3218,3152.8494,7066.853,28.523525,846.75775,RMM2018-10-10.0051.fcs,1
3775.7996,1593.6697,5198.119000000001,1.8434554,-67.35355,RMM2018-10-10.0051.fcs,1
3792.2148,738.3752400000001,7701.6626,16.44811,2696.468,RMM2018-10-10.0051.fcs,1
3827.191,2487.4565,5293.670999999999,-12.559586999999999,860.0235,RMM2018-10-10.0051.fcs,1
3865.9905,2912.9004,5317.0166,6.3558392999999995,7466.9106,RMM2018-10-10.0051.fcs,1
3872.2395,1002.3615,5224.858,7.524137,-63.418385,RMM2018-10-10.0051.fcs,1
3896.8623,496.30594,6158.1284,22.471155,1156.978,RMM2018-10-10.0051.fcs,1
3940.046,1709.6495,6231.799,32.437992,4128.6455,RMM2018-10-10.0051.fcs,1
3968.9592,1001.556,5958.819,-8.9613285,1226.6418,RMM2018-10-10.0051.fcs,1
3969.612,2190.6907,5833.5796,41.275555,1066.5659,RMM2018-10-10.0051.fcs,1
3991.6235,1264.2286,5615.599,-5.0722,5309.2593,RMM2018-10-10.0051.fcs,1
4011.49,1464.7255,4814.284000000001,46.931713,2009.374,RMM2018-10-10.0051.fcs,1
4017.0857,843.93036,4188.495,63.42895,1069.8032,RMM2018-10-10.0051.fcs,1
4120.894,2884.5188,4551.1320000000005,28.27729,4884.053,RMM2018-10-10.0051.fcs,1
4134.9775,1591.7795,5599.732,30.254108000000002,3687.9436,RMM2018-10-10.0051.fcs,1
4173.590999999999,853.3763,4154.592000000001,23.004328,4420.6074,RMM2018-10-10.0051.fcs,1
4194.5767,3036.9333,7001.3916,-4.0236529999999995,4251.306,RMM2018-10-10.0051.fcs,1
4201.385,3033.9563,4329.009,-33.352592,45.330757,RMM2018-10-10.0051.fcs,1
4255.481,2235.4055,4189.5366,30.404753000000003,839.8705,RMM2018-10-10.0051.fcs,1
4278.2383,1412.4095,3688.27,21.351562,800.0835599999999,RMM2018-10-10.0051.fcs,1
4308.924,1654.5719,4331.6523,-4.8766375,2148.8232,RMM2018-10-10.0051.fcs,1
4325.246,1124.1311,4620.6973,42.439217,-37.384975,RMM2018-10-10.0051.fcs,1
4327.298,1913.5057,5399.590999999999,8.893508,2590.8064,RMM2018-10-10.0051.fcs,1
4340.0757,2609.7964,3857.7131,5.5861964,1505.9335,RMM2018-10-10.0051.fcs,1
4467.2944,2842.2302,6590.066999999999,-7.6677610000000005,4392.5396,RMM2018-10-10.0051.fcs,1
4519.991,418.70996,4472.179,22.45257,-46.030735,RMM2018-10-10.0051.fcs,1
4528.4785,1203.8707,3892.4187,18.529621,48.46315,RMM2018-10-10.0051.fcs,1
4539.1113,1785.8467,4018.645,44.440647,1701.1538,RMM2018-10-10.0051.fcs,1
4561.0293,1106.7683,4332.3765,-7.939162,4244.5474,RMM2018-10-10.0051.fcs,1
4629.862,1049.9979,5960.8906,9.254073,-30.137613,RMM2018-10-10.0051.fcs,1
4640.121,2394.4163,7148.129,-14.7140875,8.848605000000001,RMM2018-10-10.0051.fcs,1
4661.9463,657.7282,4207.5874,25.186498999999998,1.6830481,RMM2018-10-10.0051.fcs,1
4672.0195,1883.114,5084.5664,68.45754000000001,362.9735,RMM2018-10-10.0051.fcs,1
4674.444,2749.7007,4445.4326,32.357665999999995,1304.4022,RMM2018-10-10.0051.fcs,1
4784.407999999999,564.8298,4057.2505,37.240916999999996,3292.6558,RMM2018-10-10.0051.fcs,1
4798.958,745.5552,3522.1182,72.665,359.91397,RMM2018-10-10.0051.fcs,1
4804.7407,923.9534,6951.866999999999,17.655217999999998,1435.4592,RMM2018-10-10.0051.fcs,1
4816.959,1441.6515,5832.51,21.933031,-29.771063,RMM2018-10-10.0051.fcs,1
4848.017,561.37006,6538.459,46.697342,4085.0327,RMM2018-10-10.0051.fcs,1
4850.722,2081.3088,5880.619000000001,45.807373,1142.1328,RMM2018-10-10.0051.fcs,1
4892.227,1596.0873,6547.8755,32.856388,7369.3086,RMM2018-10-10.0051.fcs,1
4949.587,2643.2842,7436.316999999999,19.479208,1392.9021,RMM2018-10-10.0051.fcs,1
4977.7544,2355.185,4187.26,54.0344,3.8571172,RMM2018-10-10.0051.fcs,1
4989.693,575.02167,4307.0654,10.741882,2368.1577,RMM2018-10-10.0051.fcs,1
4994.1694,1943.2659,6172.5645,2.0726869999999997,-19.500854,RMM2018-10-10.0051.fcs,1
5067.012,1896.5759,3893.1672,41.2585,4558.7754,RMM2018-10-10.0051.fcs,1
5070.1836,1102.7059,4080.401,21.269077,252.61485,RMM2018-10-10.0051.fcs,1
5087.7183,1550.7377,3996.6816,74.2653,1121.5308,RMM2018-10-10.0051.fcs,1
5123.16,2244.696,3542.2766,70.26375,-5.006153599999999,RMM2018-10-10.0051.fcs,1
5151.048,1997.3331,3717.972,49.016459999999995,5756.0757,RMM2018-10-10.0051.fcs,1
5155.9907,2862.0444,5394.6669999999995,41.219559999999994,-58.028854,RMM2018-10-10.0051.fcs,1
5169.5146,1239.6760000000002,4147.883,99.077675,1211.2892,RMM2018-10-10.0051.fcs,1
5274.7217,1037.3944,4699.5947,-4.051712,5690.265,RMM2018-10-10.0051.fcs,1
5294.9614,1889.7015,4657.8994,24.300165,5909.7373,RMM2018-10-10.0051.fcs,1
5306.154,1245.7343,4251.826,41.565228000000005,4369.2754,RMM2018-10-10.0051.fcs,1
5307.2725,790.6399,5958.5273,54.363518000000006,4505.026,RMM2018-10-10.0051.fcs,1
5330.496999999999,804.81757,5413.361999999999,29.438269000000002,91.93205999999999,RMM2018-10-10.0051.fcs,1
5335.16,3198.1458,6980.7544,-36.785213,5324.3696,RMM2018-10-10.0051.fcs,1
5379.7427,2655.1345,4623.8755,-5.0647345,62.745808,RMM2018-10-10.0051.fcs,1
5429.0815,1561.0509,4114.433,40.129745,1005.6735,RMM2018-10-10.0051.fcs,1
5476.276,2654.5298,4157.901,39.152905,1140.4413,RMM2018-10-10.0051.fcs,1
5518.9,1429.4614,3808.5881,24.455479,1235.4164,RMM2018-10-10.0051.fcs,1
5529.7188,2770.2302,5355.2446,34.55621,65.43980400000001,RMM2018-10-10.0051.fcs,1
5535.315,2151.385,4489.0093,26.815817,18.631172,RMM2018-10-10.0051.fcs,1
5618.7905,2024.2948,4413.186,-3.0445947999999996,1001.60333,RMM2018-10-10.0051.fcs,1
5637.9106,2105.1736,3554.1345,32.37505,935.75256,RMM2018-10-10.0051.fcs,1
5663.4663,1842.3310000000001,4749.7573,15.541873999999998,-52.301956,RMM2018-10-10.0051.fcs,1
5698.069,2856.4167,6471.366,54.271755000000006,801.76013,RMM2018-10-10.0051.fcs,1
5722.2256,1502.7017,3943.4277,30.19925,697.5284,RMM2018-10-10.0051.fcs,1
5771.0054,1354.5939,3975.3164,34.197140000000005,812.1185,RMM2018-10-10.0051.fcs,1
5787.1406,1336.0452,4565.9556,19.633476,1632.7579,RMM2018-10-10.0051.fcs,1
5851.309,1399.013,4978.2570000000005,6.890816,1514.8923,RMM2018-10-10.0051.fcs,1
5900.649,619.58,3795.1704,16.798455999999998,377.5889,RMM2018-10-10.0051.fcs,1
5957.8223,2220.0879999999997,4927.416,30.367788,2615.639,RMM2018-10-10.0051.fcs,1
5987.575,2851.4424,4886.704000000001,22.184917000000002,103.05986,RMM2018-10-10.0051.fcs,1
5999.4204,1196.1789999999999,3618.8882,19.071049,5065.1436,RMM2018-10-10.0051.fcs,1
6006.4155,1393.6881,6898.6885,43.484444,1568.7538,RMM2018-10-10.0051.fcs,1
6077.9526,1072.0396,5005.6035,44.213852,-68.37643,RMM2018-10-10.0051.fcs,1
6081.683000000001,3238.6313,5352.183000000001,32.007484000000005,467.39584,RMM2018-10-10.0051.fcs,1
6084.5747,1521.6084,5653.5747,60.646465,2106.499,RMM2018-10-10.0051.fcs,1
6089.518,2495.1804,4434.4043,53.69981,4330.4795,RMM2018-10-10.0051.fcs,1
6108.172,2025.9257,4431.3794,43.707638,3094.9111,RMM2018-10-10.0051.fcs,1
6112.555,1107.1675,4821.467000000001,21.772717,2558.9355,RMM2018-10-10.0051.fcs,1
6123.0015,3051.2202,4984.963,21.097279999999998,1889.7478,RMM2018-10-10.0051.fcs,1
6166.3716,1294.0767,6188.783,44.437195,1726.2256,RMM2018-10-10.0051.fcs,1
6209.1816,2030.6394,4288.8564,-8.666382,2554.2769,RMM2018-10-10.0051.fcs,1
6259.8267,2857.5413,5697.691,24.566902,1185.9851,RMM2018-10-10.0051.fcs,1
6301.052,398.9935,5341.79,85.17486,545.3814,RMM2018-10-10.0051.fcs,1
6341.3433,390.81737999999996,3673.877,53.6581,4792.682,RMM2018-10-10.0051.fcs,1
6352.1626,669.87805,6604.905,55.365246,-21.107437,RMM2018-10-10.0051.fcs,1
6361.863,1252.287,5785.9995,1.7950482,2356.7834,RMM2018-10-10.0051.fcs,1
6362.6094,546.1818,5278.101,-8.265049000000001,2009.6543,RMM2018-10-10.0051.fcs,1
6395.5327,2178.3484,5620.22,29.903871999999996,-40.632385,RMM2018-10-10.0051.fcs,1
6423.326999999999,2158.3696,4392.1074,55.208923,1181.4160000000002,RMM2018-10-10.0051.fcs,1
6433.773,1833.4961,3565.3154,33.129242,1242.0728,RMM2018-10-10.0051.fcs,1
6458.769,1343.2654,4056.5405,21.359299,1244.387,RMM2018-10-10.0051.fcs,1
6473.8784,3083.1313,3812.5273,74.017296,188.25592,RMM2018-10-10.0051.fcs,1
6480.5005,624.3290400000001,5500.318,90.46847,1650.6276,RMM2018-10-10.0051.fcs,1
6533.0109999999995,2617.694,4287.0747,60.802017000000006,1381.0784,RMM2018-10-10.0051.fcs,1
6544.203,1122.8936,3861.2893,42.602314,1256.354,RMM2018-10-10.0051.fcs,1
6572.6504,832.65485,7136.078,-21.205932999999998,25171.705,RMM2018-10-10.0051.fcs,1
6668.81,531.5781,4782.112,10.255723,30.437195000000003,RMM2018-10-10.0051.fcs,1
6785.6759999999995,892.69995,6446.2480000000005,41.34982,5907.8193,RMM2018-10-10.0051.fcs,1
6788.101,851.3625,6051.2056,11.667697,4142.376,RMM2018-10-10.0051.fcs,1
6792.2046,2023.4862,5187.309,35.586887,-60.20219,RMM2018-10-10.0051.fcs,1
6813.47,906.4701,6149.1045,7.279317,21.797438,RMM2018-10-10.0051.fcs,1
6839.865,1939.9915,5556.65,24.760038,1516.9257,RMM2018-10-10.0051.fcs,1
6840.9844,1439.2909,4212.076,11.22233,1369.1296,RMM2018-10-10.0051.fcs,1
6878.3853,2056.5215,7652.1523,19.948526,1910.1016,RMM2018-10-10.0051.fcs,1
6917.838000000001,559.0693,4638.1396,-2.5957939999999997,1668.5969,RMM2018-10-10.0051.fcs,1
6936.7715,1408.4407,3980.3455,8.453457,33.002438,RMM2018-10-10.0051.fcs,1
7022.299,1537.1498,4944.6147,31.960715999999998,1198.2717,RMM2018-10-10.0051.fcs,1
7170.9697,981.45966,5624.5864,27.297337,5084.53,RMM2018-10-10.0051.fcs,1
7173.3945,854.43787,5760.7617,24.309936999999998,3271.9124,RMM2018-10-10.0051.fcs,1
7180.576,3211.1204,5105.4277,23.510374,1223.5639999999999,RMM2018-10-10.0051.fcs,1
7194.753000000001,3133.3875,5204.802,4.4016314,184.8356,RMM2018-10-10.0051.fcs,1
7210.1426,1483.729,5710.5684,7.745692299999999,6027.9355,RMM2018-10-10.0051.fcs,1
7210.7017,3313.4895,5602.967,40.671065999999996,5826.9375,RMM2018-10-10.0051.fcs,1
7222.547,521.5509,4527.0073,10.0349655,1105.8804,RMM2018-10-10.0051.fcs,1
7288.302,2719.6167,6920.0723,3.4264278,3053.075,RMM2018-10-10.0051.fcs,1
7296.1359999999995,2023.618,5594.39,35.974598,30.924046999999998,RMM2018-10-10.0051.fcs,1
7332.3240000000005,504.60400000000004,5653.069,-11.650197,1134.5226,RMM2018-10-10.0051.fcs,1
7348.46,997.61316,7689.8115,-3.0062695,1297.4407,RMM2018-10-10.0051.fcs,1
7354.2427,1938.3082,4708.2114,16.589998,384.92148,RMM2018-10-10.0051.fcs,1
7361.331,1032.414,4042.3914,14.256109,1100.3245,RMM2018-10-10.0051.fcs,1
7365.9014,1190.4395,5254.0933,-2.7450012999999998,798.0202,RMM2018-10-10.0051.fcs,1
7423.914000000001,2518.851,7539.478,7.2216725,1600.6686,RMM2018-10-10.0051.fcs,1
7424.94,2253.5144,5657.2544,21.041462,112.57286,RMM2018-10-10.0051.fcs,1
7445.0864,655.5942,4444.0996,-22.337666,1562.3196,RMM2018-10-10.0051.fcs,1
7469.523,385.7155,4484.918,72.649704,4221.7827,RMM2018-10-10.0051.fcs,1
7495.545,1928.8042,4046.9783,4.236322400000001,5239.343,RMM2018-10-10.0051.fcs,1
7509.8145,493.99164,4649.9956,28.19727,1147.6239,RMM2018-10-10.0051.fcs,1
7532.0127,1326.1976,6730.9375,4.9827976,4414.344,RMM2018-10-10.0051.fcs,1
7555.7964,1665.0471,3544.8667,4.27853,4139.2944,RMM2018-10-10.0051.fcs,1
7637.593000000001,834.2212,3814.0166,26.979551,1154.7395,RMM2018-10-10.0051.fcs,1
7651.1167,702.6305,5757.494000000001,33.020621999999996,2514.8909,RMM2018-10-10.0051.fcs,1
7684.8804,2759.975,3923.2375,-0.17871141,1373.9119,RMM2018-10-10.0051.fcs,1
7705.0264,2868.0193,3958.988,55.760906000000006,1858.9012,RMM2018-10-10.0051.fcs,1
7727.3174,456.68494000000004,5217.9478,29.401764,1405.1506,RMM2018-10-10.0051.fcs,1
7784.025,3031.1106,4547.9106,34.02691,-54.124878,RMM2018-10-10.0051.fcs,1
7787.4756,554.62634,3561.4727,47.604496000000005,30.924046,RMM2018-10-10.0051.fcs,1
7799.3213,2285.5154,5431.4023,84.746216,1335.4127,RMM2018-10-10.0051.fcs,1
7803.2383,1727.776,6571.863,28.859602000000002,291.2186,RMM2018-10-10.0051.fcs,1
7811.8193,1777.5688,4711.076,65.99129,1717.0713,RMM2018-10-10.0051.fcs,1
7822.172,608.79474,3737.7908,60.28468,2512.649,RMM2018-10-10.0051.fcs,1
7826.4624,939.34686,7412.1924,54.420230000000004,4039.3728,RMM2018-10-10.0051.fcs,1
