HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
2261.7097,1158.8068,2194.9226,-9.167292,-6.459094,RMM2018-10-10.0004.fcs,1
2265.2522,1823.3463,2142.9473,-6.377701,7.731517299999999,RMM2018-10-10.0004.fcs,1
2282.9934,52.937176,4292.2363,13.465744,-127.80742,RMM2018-10-10.0004.fcs,1
2304.843,1398.0009,2691.1587,-28.307104,-33.680496000000005,RMM2018-10-10.0004.fcs,1
2408.6157,1090.5165,2934.8918,37.23795,-21.937506,RMM2018-10-10.0004.fcs,1
2443.7664,1836.4235,3790.7634,56.743176,255.57655,RMM2018-10-10.0004.fcs,1
2470.7292,2305.7375,1922.3854,5.3134974999999995,3.0480259999999997,RMM2018-10-10.0004.fcs,1
2537.995,183.0306,4155.708,19.83776,281.1306,RMM2018-10-10.0004.fcs,1
2667.7454,6.352462999999999,2320.4646,34.209713,80.5607,RMM2018-10-10.0004.fcs,1
2697.7922,1890.5153,3480.6313,-0.5246061,-67.376076,RMM2018-10-10.0004.fcs,1
2708.8972,673.9279,2411.968,-6.835648,7.779665,RMM2018-10-10.0004.fcs,1
2784.2922,196.86553999999998,2741.2886,40.309044,-49.854459999999996,RMM2018-10-10.0004.fcs,1
2908.558,1215.9569,2981.6282,55.7744,40.737648,RMM2018-10-10.0004.fcs,1
2952.96,137.69503999999998,1967.2776,37.3524,65.58796,RMM2018-10-10.0004.fcs,1
3011.7847,1801.1014,2762.103,35.36561,86.74316400000001,RMM2018-10-10.0004.fcs,1
3059.914,2427.3765,2155.9006,44.768456,-185.14412,RMM2018-10-10.0004.fcs,1
3089.7754,838.5065,2397.4075,22.438112,451.1894,RMM2018-10-10.0004.fcs,1
3090.6243,949.56213,2999.5618,21.64377,128.89231999999998,RMM2018-10-10.0004.fcs,1
3094.118,2026.168,2548.1055,1.6738814999999998,35.643303,RMM2018-10-10.0004.fcs,1
3132.3228,764.9689999999999,2261.6824,24.71923,56.49131,RMM2018-10-10.0004.fcs,1
3134.362,1501.3933,2330.2527,-20.091412,-73.407074,RMM2018-10-10.0004.fcs,1
3150.1907,1010.237,2226.4397,37.13561,55.259415000000004,RMM2018-10-10.0004.fcs,1
3180.8813,2331.3745,2687.6013,51.187668,277.83997,RMM2018-10-10.0004.fcs,1
3188.5322,1822.6184,1994.1875,25.227028,171.53146,RMM2018-10-10.0004.fcs,1
3294.647,1279.4814,3660.0251,82.24334,-20.984425,RMM2018-10-10.0004.fcs,1
3354.6820000000002,2679.8062,2848.978,13.485285000000001,-182.81776000000002,RMM2018-10-10.0004.fcs,1
3377.5366,1936.3981,2120.2334,47.007870000000004,59.726288000000004,RMM2018-10-10.0004.fcs,1
3407.9443,2285.9363,3511.7998,-0.5908475999999999,95.809166,RMM2018-10-10.0004.fcs,1
3485.5642,953.88043,2074.879,17.855824,-112.225204,RMM2018-10-10.0004.fcs,1
3531.0295,1891.6166,2869.1978,-38.453540000000004,12.804692999999999,RMM2018-10-10.0004.fcs,1
3542.408,16.339397,2215.3943,6.905157000000001,-242.65697000000003,RMM2018-10-10.0004.fcs,1
3566.0627,1452.7146,2871.8179999999998,26.557627,-131.04076,RMM2018-10-10.0004.fcs,1
3566.8337,948.4191,4683.736,27.797146,-89.86835,RMM2018-10-10.0004.fcs,1
3615.9292,576.0862400000001,3747.9907,-14.525485999999999,-143.90059,RMM2018-10-10.0004.fcs,1
3616.0073,1281.0292,3850.848,-3.5886216,64.28617,RMM2018-10-10.0004.fcs,1
3635.2903,2034.5457,2068.6143,21.766624,-63.255835999999995,RMM2018-10-10.0004.fcs,1
3677.262,1736.1259,1882.8517,51.457359999999994,-159.81297,RMM2018-10-10.0004.fcs,1
3717.7990000000004,1045.9491,2909.9092,25.560782999999997,-224.92237999999998,RMM2018-10-10.0004.fcs,1
3805.158,1446.451,3604.1484,14.949612,-176.47685,RMM2018-10-10.0004.fcs,1
3805.929,1340.7008,4624.244000000001,49.299557,-23.678688,RMM2018-10-10.0004.fcs,1
3831.145,407.4889,3023.4153,-19.837736,76.555786,RMM2018-10-10.0004.fcs,1
3864.1877,1768.3558,4069.2778,1.7437538000000001,99.815475,RMM2018-10-10.0004.fcs,1
3910.4436,1544.4275,2273.9179999999997,51.084109999999995,86.67883,RMM2018-10-10.0004.fcs,1
3946.8333,1391.2649,3953.5535,27.139145000000003,210.63327,RMM2018-10-10.0004.fcs,1
3948.2092,376.5303,2918.2722,6.0313864,144.0424,RMM2018-10-10.0004.fcs,1
4073.1679999999997,2208.61,4480.9595,-10.178246000000001,13.845745999999998,RMM2018-10-10.0004.fcs,1
4075.0613,352.9568,2372.5398,60.04934300000001,-30.495052,RMM2018-10-10.0004.fcs,1
4084.1755,182.45447,2449.154,62.256714,194.58278,RMM2018-10-10.0004.fcs,1
4085.4639,2564.4358,3488.9709999999995,1.8434554,-1.7612431,RMM2018-10-10.0004.fcs,1
4126.167,1748.3082,2044.5785,11.810737,108.66264,RMM2018-10-10.0004.fcs,1
4164.85,503.57062,2372.472,22.704957999999998,7.362091,RMM2018-10-10.0004.fcs,1
4184.26,2536.5544,1913.5458,-9.182459,-4.9789248,RMM2018-10-10.0004.fcs,1
4196.585,192.03083999999998,1976.6676,36.289642,-76.01393,RMM2018-10-10.0004.fcs,1
4203.66,803.7105,2544.9434,-25.27202,-108.39596999999999,RMM2018-10-10.0004.fcs,1
4214.258,1152.5763,1910.0479999999998,12.241843,175.23963999999998,RMM2018-10-10.0004.fcs,1
4221.0303,153.35164,2627.0209999999997,-51.118491999999996,66.24574,RMM2018-10-10.0004.fcs,1
4237.1320000000005,847.5791,2556.7551,-15.350695000000002,140.6329,RMM2018-10-10.0004.fcs,1
4287.3496,1041.8239,3612.428,3.9211571000000003,-186.55963,RMM2018-10-10.0004.fcs,1
4349.873,1635.2938,3711.5479,-21.001762,121.84421999999999,RMM2018-10-10.0004.fcs,1
4354.557,1004.6422,2563.5308,-19.597633,2.2491715,RMM2018-10-10.0004.fcs,1
4360.1587,497.7684,3326.7615,5.4786577,-44.513752000000004,RMM2018-10-10.0004.fcs,1
4368.755999999999,1021.0296,3124.0256,10.018065,31.570553000000004,RMM2018-10-10.0004.fcs,1
4446.1997,2411.7075,3421.6233,2.6094906000000004,268.6752,RMM2018-10-10.0004.fcs,1
4494.1343,1353.1217,2285.045,14.161787,112.74491,RMM2018-10-10.0004.fcs,1
4508.3037,1221.7125,3115.6787,-39.174725,188.51968,RMM2018-10-10.0004.fcs,1
4511.4263,392.86804,2462.887,15.316346,12.51487,RMM2018-10-10.0004.fcs,1
4532.9053,725.27277,2188.7898,-33.07168,128.36086,RMM2018-10-10.0004.fcs,1
4543.776,0.623803,2431.509,58.36391,-35.696472,RMM2018-10-10.0004.fcs,1
4547.4355,1842.2908,2027.6243,-29.976776,119.67522,RMM2018-10-10.0004.fcs,1
4582.6543,330.3415,2019.164,19.705727,51.404984000000006,RMM2018-10-10.0004.fcs,1
4611.198,1682.6829,2703.0889,42.91205,162.31308,RMM2018-10-10.0004.fcs,1
4620.1177,1309.6459,3822.4702,28.269527000000004,43.677642999999996,RMM2018-10-10.0004.fcs,1
4620.2153,391.37125,3494.3833,35.879985999999995,123.784706,RMM2018-10-10.0004.fcs,1
4653.6772,1505.6279,2509.2393,-46.946877,179.45174,RMM2018-10-10.0004.fcs,1
4670.501,546.4496,2613.333,-42.202488,330.89404,RMM2018-10-10.0004.fcs,1
4690.2915,1256.4609,2456.8865,25.951233,-43.388393,RMM2018-10-10.0004.fcs,1
4723.149,677.8654,1883.9344,-38.020897,13.392839000000002,RMM2018-10-10.0004.fcs,1
4739.612,194.83116,1922.5156,3.9565230000000002,0.28187156,RMM2018-10-10.0004.fcs,1
4828.971,1459.8727,2061.0579,-36.946503,23.22992,RMM2018-10-10.0004.fcs,1
4876.6416,195.0558,1910.4148,-18.357903,47.99908,RMM2018-10-10.0004.fcs,1
4902.053,2532.3926,3863.4707,5.674104,137.77406000000002,RMM2018-10-10.0004.fcs,1
4921.657999999999,2355.6675,2995.4744,-15.155251000000002,0.9300759,RMM2018-10-10.0004.fcs,1
4923.9907,2321.1633,2577.2976,17.773386,-108.42808500000001,RMM2018-10-10.0004.fcs,1
4931.0166,2611.8386,2913.6018,-19.444354999999998,-57.808826,RMM2018-10-10.0004.fcs,1
4944.7764,1493.7465,3113.8933,11.077694000000001,35.6556,RMM2018-10-10.0004.fcs,1
4992.9644,1222.3254,3071.5789,2.6043715,102.93556,RMM2018-10-10.0004.fcs,1
5009.4077,1557.3616,2135.2139,10.7755375,-65.076065,RMM2018-10-10.0004.fcs,1
5021.4883,1364.1185,2403.12,21.61816,168.07182,RMM2018-10-10.0004.fcs,1
5067.022,2351.705,2385.9795,15.152729999999998,-46.7747,RMM2018-10-10.0004.fcs,1
5110.0967,140.59378,4534.3223,-1.0854435,183.58307,RMM2018-10-10.0004.fcs,1
5144.359,423.22397,2803.6252,34.824954999999996,166.03603,RMM2018-10-10.0004.fcs,1
5234.5576,558.6904,2129.1672,1.9350591000000001,-55.692966000000006,RMM2018-10-10.0004.fcs,1
5322.6484,2186.2693,2481.417,50.220005,-162.5215,RMM2018-10-10.0004.fcs,1
5387.475,806.64484,3547.935,-24.164238,26.413765,RMM2018-10-10.0004.fcs,1
5402.874,229.18417000000002,2455.812,24.945598999999998,-88.00522,RMM2018-10-10.0004.fcs,1
5449.8027,424.03387000000004,2208.7393,39.290512,16.117403,RMM2018-10-10.0004.fcs,1
5479.2446,1275.323,2476.3733,13.147507000000001,129.4199,RMM2018-10-10.0004.fcs,1
5493.658,1084.8485,3593.9849,-12.663433,94.46441999999999,RMM2018-10-10.0004.fcs,1
5521.9385,870.6966,3524.7678,28.91007,53.53311,RMM2018-10-10.0004.fcs,1
5561.978,970.5360000000001,2411.1116,17.081217000000002,-49.957943,RMM2018-10-10.0004.fcs,1
5589.0386,2610.7864,2009.7367,-17.030468,104.68124,RMM2018-10-10.0004.fcs,1
5595.5376,1948.0729999999999,2998.1436,25.989098000000002,-45.272118,RMM2018-10-10.0004.fcs,1
5608.204000000001,1987.8976,4363.6836,17.541283,19.868161999999998,RMM2018-10-10.0004.fcs,1
5648.8193,338.0299,4813.1343,43.389553,68.35511,RMM2018-10-10.0004.fcs,1
5667.2827,45.422543,1905.8239,2.9614572999999997,91.86928,RMM2018-10-10.0004.fcs,1
5690.733,1602.4299,2861.3896,25.637354000000002,194.78923,RMM2018-10-10.0004.fcs,1
5716.476,2143.0466,4510.7354,13.814570999999999,1.0847613,RMM2018-10-10.0004.fcs,1
5733.1045,2608.505,3511.6526,20.776287,-18.488262,RMM2018-10-10.0004.fcs,1
5849.7295,2196.6873,4339.268,-24.559792,20.076143,RMM2018-10-10.0004.fcs,1
5879.9517,2677.4724,1869.0881,-7.0040417,-28.866120000000002,RMM2018-10-10.0004.fcs,1
5896.7173,525.7236,2041.8185,40.870605,65.46605,RMM2018-10-10.0004.fcs,1
5915.5903,1036.5884,2611.8979999999997,20.892282,97.51185,RMM2018-10-10.0004.fcs,1
5945.831999999999,1276.8168,4330.903,-35.258102,-76.87346,RMM2018-10-10.0004.fcs,1
6026.9355,1515.5431,1878.8518,45.800606,-32.01163,RMM2018-10-10.0004.fcs,1
6064.1455,2133.2283,1988.3281,63.19863,-112.00521,RMM2018-10-10.0004.fcs,1
6115.505,1014.9995,2267.387,56.437286,-133.70154,RMM2018-10-10.0004.fcs,1
6125.4683,397.05457,3366.0715,52.670914,66.121826,RMM2018-10-10.0004.fcs,1
6149.894,225.52705,2750.8254,3.4751339999999997,110.68547,RMM2018-10-10.0004.fcs,1
6161.37,1433.5957,2324.386,1.1396948999999998,23.849323000000002,RMM2018-10-10.0004.fcs,1
6170.5435,229.2335,3773.4004,-36.965396999999996,-37.824753,RMM2018-10-10.0004.fcs,1
6176.8374,1250.4523,2960.7136,51.012196,85.26331,RMM2018-10-10.0004.fcs,1
6179.365,867.30475,4147.263,36.62774,7.8182135,RMM2018-10-10.0004.fcs,1
6183.7856,396.80804,1913.6505,-13.930454000000001,115.65643999999999,RMM2018-10-10.0004.fcs,1
6219.4927,825.65015,2289.1084,-51.924507,-39.183495,RMM2018-10-10.0004.fcs,1
6258.263000000001,1484.8574,2075.633,-0.00914824,158.99733999999998,RMM2018-10-10.0004.fcs,1
6265.494000000001,2324.0808,2471.5857,25.019472,107.73254399999999,RMM2018-10-10.0004.fcs,1
6266.4116,1766.6473,2048.57,74.88648,-288.94632,RMM2018-10-10.0004.fcs,1
6268.4414,2422.1943,2641.8044,-11.695306,-164.26022,RMM2018-10-10.0004.fcs,1
6394.8057,1828.5675,2219.6167,38.71412,269.35437,RMM2018-10-10.0004.fcs,1
6401.383000000001,84.56912,4654.6226,-65.8375,126.81738999999999,RMM2018-10-10.0004.fcs,1
6470.2686,482.68457,2113.2122,5.2245707999999995,1.5867498,RMM2018-10-10.0004.fcs,1
6544.219,1783.6349,1915.3252,-29.631528999999997,52.365482,RMM2018-10-10.0004.fcs,1
6549.469,1075.3018,2402.6191,19.071049,-90.41250600000001,RMM2018-10-10.0004.fcs,1
6591.4414,1788.3241,3763.1729,55.02629,-3.9973447,RMM2018-10-10.0004.fcs,1
6610.0019999999995,1187.5408,3131.0244,25.720922,-11.053409,RMM2018-10-10.0004.fcs,1
6702.1426,2059.6724,4582.0645,16.102857999999998,173.3781,RMM2018-10-10.0004.fcs,1
6810.3457,2459.173,1920.4668,9.447553,123.17033400000001,RMM2018-10-10.0004.fcs,1
6811.701999999999,2403.2122,2136.4097,-44.9908,45.002590000000005,RMM2018-10-10.0004.fcs,1
6841.4077,252.02289,2519.0122,13.341010999999998,204.8212,RMM2018-10-10.0004.fcs,1
6916.988,1735.7161,2945.8206,14.202187,175.6846,RMM2018-10-10.0004.fcs,1
6966.63,749.217,1919.5739,-1.670023,-23.72454,RMM2018-10-10.0004.fcs,1
6980.6626,988.2384,2428.6086,6.984576,26.967921999999998,RMM2018-10-10.0004.fcs,1
7031.2803,1117.1904,2193.6338,39.184086,40.109352,RMM2018-10-10.0004.fcs,1
7111.0474,843.3439,3553.505,-25.34791,-136.0333,RMM2018-10-10.0004.fcs,1
7119.342,396.4039,3587.3618,-27.080187,223.44102,RMM2018-10-10.0004.fcs,1
7146.3633,946.1257300000001,3797.6997,49.99584,-61.34020600000001,RMM2018-10-10.0004.fcs,1
7163.431,1089.3295,2935.8489,34.477759999999996,-38.41124,RMM2018-10-10.0004.fcs,1
7165.227,1451.6936,4648.352,30.785637,37.474133,RMM2018-10-10.0004.fcs,1
7189.594,2456.9055,2007.3083,2.841119,-106.25193999999999,RMM2018-10-10.0004.fcs,1
7224.031999999999,127.997345,2086.9210000000003,17.698498,207.91296,RMM2018-10-10.0004.fcs,1
7227.74,160.12936000000002,3403.4124,29.784739000000002,54.46665,RMM2018-10-10.0004.fcs,1
7268.4434,326.657,3884.5735,-41.82066,61.093628,RMM2018-10-10.0004.fcs,1
7269.566,1707.746,4720.9033,-0.96084905,24.696672,RMM2018-10-10.0004.fcs,1
7279.3535,1768.4915,3214.8828,0.632993,-55.19506,RMM2018-10-10.0004.fcs,1
7281.7153,2311.0879999999997,2046.4568,-5.8425074,-277.9308,RMM2018-10-10.0004.fcs,1
7322.2812,449.395,2456.266,-11.090546,95.742874,RMM2018-10-10.0004.fcs,1
7326.8193,1371.6426,4155.3223,6.6272573,168.13881,RMM2018-10-10.0004.fcs,1
7348.2397,2239.0496,2173.2036,-35.436817,-83.8471,RMM2018-10-10.0004.fcs,1
7422.18,1969.9820000000002,2481.0955,-26.108729999999998,-256.93512000000004,RMM2018-10-10.0004.fcs,1
7447.3086,90.03103,3387.8599,21.055408,-20.924715,RMM2018-10-10.0004.fcs,1
7460.4536,663.69055,2010.8903,-28.557468,111.1356,RMM2018-10-10.0004.fcs,1
7466.2993,917.9999,2553.813,-3.6277668,-151.03635,RMM2018-10-10.0004.fcs,1
7468.3584,2113.5460000000003,4087.184,2.2973661,98.141205,RMM2018-10-10.0004.fcs,1
7516.351,105.306816,2886.3552,-13.335410999999999,70.523155,RMM2018-10-10.0004.fcs,1
7535.448,167.39056000000002,3082.8472,-7.830044,-42.989777000000004,RMM2018-10-10.0004.fcs,1
7545.1484,1509.8932,3017.2903,45.374763,-131.3155,RMM2018-10-10.0004.fcs,1
7643.4365,1547.4836,3571.1079999999997,30.70979,-32.663345,RMM2018-10-10.0004.fcs,1
7706.185,564.03925,3449.1602,-7.818087599999999,-74.50345,RMM2018-10-10.0004.fcs,1
7775.9287,200.75337,2198.0693,50.002808,-80.58697,RMM2018-10-10.0004.fcs,1
7822.4097,352.0682,4597.0493,-8.521215,47.979859999999995,RMM2018-10-10.0004.fcs,1
7883.1562,2164.998,2883.5515,30.954171999999996,32.767666,RMM2018-10-10.0004.fcs,1
7900.8687,1416.2405,1903.1635,35.45738,-254.64061,RMM2018-10-10.0004.fcs,1
7959.0786,2473.716,3208.9211,-3.0946328999999997,-100.95949,RMM2018-10-10.0004.fcs,1
7973.491999999999,1075.8545,2113.4558,29.426671999999996,14.521298000000002,RMM2018-10-10.0004.fcs,1
7978.8394,1127.5792,2144.4610000000002,13.879051,84.11743,RMM2018-10-10.0004.fcs,1
7993.321999999999,1038.7931,2626.704,-10.5797615,77.95508000000001,RMM2018-10-10.0004.fcs,1
8062.616999999999,15.339197,2424.1875,-4.0698366,-168.44468999999998,RMM2018-10-10.0004.fcs,1
8063.8857,1733.1378,2445.959,7.863606,40.29438,RMM2018-10-10.0004.fcs,1
8084.818,408.9691,2660.4998,4.768456,57.044006,RMM2018-10-10.0004.fcs,1
8111.615,1713.3039999999999,4200.8679999999995,-27.10786,-65.92426,RMM2018-10-10.0004.fcs,1
8155.5283,260.44513,2630.6375,-1.4473307,176.2911,RMM2018-10-10.0004.fcs,1
8292.56,2236.0570000000002,2116.0498,-16.568962,178.9548,RMM2018-10-10.0004.fcs,1
8325.514000000001,718.8115,2162.0393,-16.653011,129.42956999999998,RMM2018-10-10.0004.fcs,1
8333.739,323.4195,1984.5818,16.319117000000002,-110.94832,RMM2018-10-10.0004.fcs,1
8371.457,1777.9355,1976.3302,58.580307,224.68246000000002,RMM2018-10-10.0004.fcs,1
8420.777,68.2591,3080.3906,52.698315,44.871758,RMM2018-10-10.0004.fcs,1
8430.564,1058.141,2343.2036,-16.413664,94.77885400000001,RMM2018-10-10.0004.fcs,1
8470.517,808.86255,2892.6226,2.1192927000000004,39.405567,RMM2018-10-10.0004.fcs,1
8526.511,1161.789,4327.6206,-2.5488307,-56.860718000000006,RMM2018-10-10.0004.fcs,1
8534.601,1025.4728,2211.695,36.65616,96.58010999999999,RMM2018-10-10.0004.fcs,1
8595.476,2334.9893,2024.7385,32.611965000000005,-113.37903999999999,RMM2018-10-10.0004.fcs,1
8703.542,720.4109,3304.5308,9.369095,152.63273999999998,RMM2018-10-10.0004.fcs,1
8705.464,1133.9702,3035.8503,6.404386,-201.87343,RMM2018-10-10.0004.fcs,1
8712.803,2455.9434,2140.0493,22.741577,218.90313999999998,RMM2018-10-10.0004.fcs,1
8740.985,2458.7979,2313.0344,-4.5298050000000005,24.467,RMM2018-10-10.0004.fcs,1
8741.181999999999,282.62253,4282.6963,9.046513000000001,-110.43436000000001,RMM2018-10-10.0004.fcs,1
8790.55,1606.8423,2032.5629999999999,52.742461999999996,60.442986,RMM2018-10-10.0004.fcs,1
8804.738000000001,981.5104,2602.2424,-29.587121999999997,23.582354000000002,RMM2018-10-10.0004.fcs,1
8814.819,1083.8464,3768.2778,-20.568235,83.76531,RMM2018-10-10.0004.fcs,1
8885.228000000001,1363.5334,2746.1482,55.953175,-62.70224399999999,RMM2018-10-10.0004.fcs,1
8912.561,1667.4742,2263.1155,14.617412,-22.865341,RMM2018-10-10.0004.fcs,1
9080.1455,739.4196,3224.0005,-21.140154000000003,245.57032999999998,RMM2018-10-10.0004.fcs,1
9087.338,2346.8386,1876.6444,-2.368563,-82.53283,RMM2018-10-10.0004.fcs,1
9130.197,254.40456,3009.3245,21.284760000000002,25.976843,RMM2018-10-10.0004.fcs,1
9230.046999999999,938.36914,4015.5532,14.564,69.69298,RMM2018-10-10.0004.fcs,1
9260.982,323.5979,2363.406,6.094363700000001,48.65357,RMM2018-10-10.0004.fcs,1
9268.115,950.7189,2348.7456,15.912151000000001,-46.585014,RMM2018-10-10.0004.fcs,1
9383.257,2024.7471,2254.387,57.142444999999995,107.70466,RMM2018-10-10.0004.fcs,1
9436.529,82.29325,2881.9336,-32.231743,78.83012,RMM2018-10-10.0004.fcs,1
9452.582,1992.0287,2428.4119,40.670506,-106.02866000000002,RMM2018-10-10.0004.fcs,1
9496.086,1731.1147,4161.3228,0.6445781,-274.6304,RMM2018-10-10.0004.fcs,1
9521.067,976.7351699999999,2068.9167,5.171135,5.8056364,RMM2018-10-10.0004.fcs,1
9535.794,285.81415,2415.1420000000003,-28.838858000000002,284.79782,RMM2018-10-10.0004.fcs,1
