HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
24026.164,1051.1248,2757.014,57.050945,-38.491333000000004,RMM2018-10-10.0080.fcs,1
24033.02,1160.0201,4602.2666,4.876228299999999,24.814817,RMM2018-10-10.0080.fcs,1
24980.064,1008.0004,3746.5879999999997,17.661476,23.36458,RMM2018-10-10.0080.fcs,1
24985.084,878.9143,3474.2340000000004,11.783344,79.25329,RMM2018-10-10.0080.fcs,1
25099.791,2404.2656,2459.2395,36.12845,29.751587,RMM2018-10-10.0080.fcs,1
25519.455,2529.356,4365.7583,54.478207,-13.786857999999999,RMM2018-10-10.0080.fcs,1
25999.713,2478.6782,2060.4062,39.982014,80.21761,RMM2018-10-10.0080.fcs,1
27316.69,506.33792,2233.424,-8.3006935,60.042007,RMM2018-10-10.0080.fcs,1
27887.465,409.066,2425.532,32.27155,16.019867,RMM2018-10-10.0080.fcs,1
28171.033,1517.0087,2360.9087,4.524216,32.044075,RMM2018-10-10.0080.fcs,1
28723.191000000003,902.315,2931.6143,13.115051000000001,57.91161999999999,RMM2018-10-10.0080.fcs,1
29323.83,251.91936,1981.0435,16.45339,53.985775,RMM2018-10-10.0080.fcs,1
29464.945,2597.6377,3071.8694,-56.984085,24.497567999999998,RMM2018-10-10.0080.fcs,1
29678.843999999997,2790.573,4935.8203,29.064648,20.423018,RMM2018-10-10.0080.fcs,1
29920.12,2228.3992,4319.247,18.047945000000002,0.058027267,RMM2018-10-10.0080.fcs,1
30152.691000000003,2554.3877,4172.2695,42.252094,35.392185,RMM2018-10-10.0080.fcs,1
30389.416,86.271194,2741.4172,54.310505000000006,135.03783,RMM2018-10-10.0080.fcs,1
30457.24,1701.4347,3599.138,73.38298,19.880326999999998,RMM2018-10-10.0080.fcs,1
30755.842,1388.7305,3920.7175,57.078274,1.5049473999999998,RMM2018-10-10.0080.fcs,1
30782.504,829.7136,3965.2383,77.66507,118.80698400000001,RMM2018-10-10.0080.fcs,1
30825.375,183.60965,3061.7322,-16.058483,9.365977,RMM2018-10-10.0080.fcs,1
30842.8,473.74872,5227.428,13.185296,-51.371685,RMM2018-10-10.0080.fcs,1
31424.154,288.68835,2481.6802,34.946636,29.716665000000003,RMM2018-10-10.0080.fcs,1
31429.244,329.227,5548.9414,14.287204000000001,60.164692,RMM2018-10-10.0080.fcs,1
32863.816,528.7891,6236.2676,57.895866000000005,14.091541000000001,RMM2018-10-10.0080.fcs,1
33414.01,952.2919,3248.545,13.641779000000001,39.036892,RMM2018-10-10.0080.fcs,1
33837.793,1165.6525,2345.6582,15.659814,9.141407000000001,RMM2018-10-10.0080.fcs,1
34222.652,1093.5539999999999,3324.7837,36.195137,106.36291000000001,RMM2018-10-10.0080.fcs,1
34703.01,2277.1143,2008.4132,-8.343285,28.07981,RMM2018-10-10.0080.fcs,1
34791.293,2146.6792,2296.2017,51.97193,-10.769718,RMM2018-10-10.0080.fcs,1
34939.617,1595.6019,3319.612,4.7432475,81.73806,RMM2018-10-10.0080.fcs,1
35003.69,497.1434,3460.5327,17.694370000000003,-36.523613,RMM2018-10-10.0080.fcs,1
35634.44,1020.9223,2004.0381,-2.8140655,50.23925,RMM2018-10-10.0080.fcs,1
35784.043,55.70765,2761.3555,-9.586605,9.630579,RMM2018-10-10.0080.fcs,1
35946.957,1479.4647,3518.8025,51.029865,-22.779072,RMM2018-10-10.0080.fcs,1
36526.02,1819.2937,2133.424,21.897945,-53.179092000000004,RMM2018-10-10.0080.fcs,1
36664.09,1380.793,6084.021,20.009665,56.804028,RMM2018-10-10.0080.fcs,1
36884.88,1609.3595,2611.7788,26.146992,37.18053,RMM2018-10-10.0080.fcs,1
37800.777,734.953,4197.0244,6.242269,69.00571,RMM2018-10-10.0080.fcs,1
37907.32,-24.314608,2275.2139,-29.402168,-2.9897792,RMM2018-10-10.0080.fcs,1
39459.84,1535.27,2188.2202,27.519884,79.682396,RMM2018-10-10.0080.fcs,1
40233.72,2677.7688,2583.8718,58.963733999999995,5.967561,RMM2018-10-10.0080.fcs,1
40287.098,1086.3927,3186.2068,45.56733,-22.749535,RMM2018-10-10.0080.fcs,1
40311.83,50.464893,2031.8906,3.8879356,-24.5357,RMM2018-10-10.0080.fcs,1
40548.363,1154.2356,2572.0144,25.766935,21.017227,RMM2018-10-10.0080.fcs,1
40881.895,920.4133,2620.5266,20.82959,-16.404184,RMM2018-10-10.0080.fcs,1
41385.953,1170.2224,2322.5222,21.462788,36.666725,RMM2018-10-10.0080.fcs,1
41452.586,1778.1552,2038.213,-44.875640000000004,34.298943,RMM2018-10-10.0080.fcs,1
41852.723,75.295715,4589.0127,32.743263,111.63236,RMM2018-10-10.0080.fcs,1
42252.77,2860.9822,2701.8877,12.44232,159.26117,RMM2018-10-10.0080.fcs,1
42505.11,1134.3818,4315.521,28.380271999999998,23.36567,RMM2018-10-10.0080.fcs,1
42703.12,98.816216,2995.829,42.42375,8.429316499999999,RMM2018-10-10.0080.fcs,1
43203.88,797.0871599999999,4518.693,-11.287313000000001,55.907340000000005,RMM2018-10-10.0080.fcs,1
43259.254,2295.5374,2150.4770000000003,19.3145,-3.0639597999999997,RMM2018-10-10.0080.fcs,1
43278.5,1890.0005,3794.0767,15.625318,27.921156,RMM2018-10-10.0080.fcs,1
43490.49,1443.2053,2192.4006,23.295513,82.948875,RMM2018-10-10.0080.fcs,1
44017.515999999996,1999.2147,3625.0994,25.653366000000002,29.002075,RMM2018-10-10.0080.fcs,1
44029.043,2087.9067,2369.4954,16.413887,-5.150405999999999,RMM2018-10-10.0080.fcs,1
44793.88,2772.8708,4323.6753,11.95571,53.710494999999995,RMM2018-10-10.0080.fcs,1
44898.54,1643.3076,1990.5786,4.059867,94.038605,RMM2018-10-10.0080.fcs,1
44934.707,1842.0979,1967.0763,36.884254,-17.152145,RMM2018-10-10.0080.fcs,1
45134.75,1973.0248,2146.7844,15.2817745,8.330269,RMM2018-10-10.0080.fcs,1
45804.11,1158.0724,2917.8176,35.57973,-36.4575,RMM2018-10-10.0080.fcs,1
46678.155999999995,1384.7396,2166.986,-12.738131,44.612854,RMM2018-10-10.0080.fcs,1
47744.387,1622.9471,6022.4355,17.054466,-25.593653,RMM2018-10-10.0080.fcs,1
48149.34,1.1513772,4738.0767,-15.360157000000001,48.5993,RMM2018-10-10.0080.fcs,1
48180.17,1983.3774,3532.5615,19.660055,128.1157,RMM2018-10-10.0080.fcs,1
48599.734000000004,1078.8749,2440.4988,-6.940542,76.936874,RMM2018-10-10.0080.fcs,1
48659.72,1771.227,1982.2069,46.040240000000004,12.934024,RMM2018-10-10.0080.fcs,1
49087.023,909.9765,2728.1956,-19.668968,38.078056,RMM2018-10-10.0080.fcs,1
49377.4,2293.7,2226.5562,3.9211571000000003,42.07643,RMM2018-10-10.0080.fcs,1
49490.56,1747.4343,3378.2297,-51.127815000000005,48.791313,RMM2018-10-10.0080.fcs,1
49830.668,1244.7944,3994.3672,12.750531,105.36889,RMM2018-10-10.0080.fcs,1
49953.844000000005,2257.4836,2034.2585,-32.246159999999996,46.88158,RMM2018-10-10.0080.fcs,1
49961.265999999996,1327.9758,2361.3447,-18.036598,105.30343,RMM2018-10-10.0080.fcs,1
50321.344000000005,2165.147,4858.4736,25.010593,10.955826,RMM2018-10-10.0080.fcs,1
50389.715,396.30362,6219.738,64.84687,53.781525,RMM2018-10-10.0080.fcs,1
50922.473,284.21063,1983.4845,60.757248,41.494164000000005,RMM2018-10-10.0080.fcs,1
51163.844000000005,133.78008,5096.1016,28.846415999999998,45.66132,RMM2018-10-10.0080.fcs,1
51209.585999999996,1541.0348,2009.783,3.2916237999999995,46.350840000000005,RMM2018-10-10.0080.fcs,1
51391.7,2090.1108,3572.2788,39.164795,-9.771369,RMM2018-10-10.0080.fcs,1
51578.93,2390.7922,3952.7517,41.554604,-55.303509999999996,RMM2018-10-10.0080.fcs,1
51727.746,1267.1199,3141.2988,65.91613000000001,102.47004,RMM2018-10-10.0080.fcs,1
51735.85,1955.5972,1958.2797,4.4096446,38.40568,RMM2018-10-10.0080.fcs,1
51908.79,256.5902,5014.917,-24.919296,94.05646999999999,RMM2018-10-10.0080.fcs,1
52205.285,1059.4289999999999,2128.064,35.089915999999995,49.014576,RMM2018-10-10.0080.fcs,1
52230.324,289.11203,2596.3762,66.55738000000001,55.153114,RMM2018-10-10.0080.fcs,1
52533.585999999996,1087.8237,2824.9814,-19.662064,49.21131,RMM2018-10-10.0080.fcs,1
52900.93,1741.6359,5398.4346,36.81702,52.570198,RMM2018-10-10.0080.fcs,1
52939.926,1981.0472,2022.0653,-5.6582003,10.428753,RMM2018-10-10.0080.fcs,1
52968.867,592.9377,2469.107,52.4653,14.299112,RMM2018-10-10.0080.fcs,1
53039.484000000004,1012.37726,4859.4956,56.90576,1.7133622,RMM2018-10-10.0080.fcs,1
53734.902,698.4801,3793.6079999999997,-8.972872,100.53690999999999,RMM2018-10-10.0080.fcs,1
53927.88,538.7223,3769.4077,20.823118,-11.899558,RMM2018-10-10.0080.fcs,1
54935.797,602.9352,2198.9275,-6.6882315000000006,17.272194,RMM2018-10-10.0080.fcs,1
55071.348,682.0217,2235.471,28.511084000000004,72.59031999999999,RMM2018-10-10.0080.fcs,1
55804.344000000005,163.10254,4514.5693,-21.802670000000003,121.35643999999999,RMM2018-10-10.0080.fcs,1
56157.316,270.01842999999997,2631.9302,24.745619,-17.593235,RMM2018-10-10.0080.fcs,1
56461.043,1363.9122,3622.653,37.533229999999996,44.07075,RMM2018-10-10.0080.fcs,1
56509.12,1319.9658,1963.4326,58.864169999999994,36.178345,RMM2018-10-10.0080.fcs,1
56794.742,1365.3895,5105.4126,-5.65244,88.348854,RMM2018-10-10.0080.fcs,1
57397.535,2130.3423,4158.3154,1.9655664000000002,134.72713000000002,RMM2018-10-10.0080.fcs,1
58306.44,222.95252999999997,2153.8379999999997,-3.3286792999999997,43.302948,RMM2018-10-10.0080.fcs,1
59080.285,2838.6372,2236.2670000000003,26.373095000000003,79.60253,RMM2018-10-10.0080.fcs,1
59348.074,2392.9656,2134.481,6.4500504,36.78845,RMM2018-10-10.0080.fcs,1
60081.926,1198.08,4493.375,29.643486,67.84996,RMM2018-10-10.0080.fcs,1
60388.883,243.69926,4090.3809,42.43769,-6.310830999999999,RMM2018-10-10.0080.fcs,1
60540.824,2457.1597,2124.0928,-52.167755,42.247623,RMM2018-10-10.0080.fcs,1
60828.937999999995,1390.1819,2044.9435,13.545238500000002,60.26804,RMM2018-10-10.0080.fcs,1
61650.348,1125.06,2061.9339999999997,8.867816,49.93785,RMM2018-10-10.0080.fcs,1
61660.594000000005,2373.364,2411.314,-1.6754453,21.7286,RMM2018-10-10.0080.fcs,1
61904.074,1294.3008,1985.7864,-18.14507,64.356895,RMM2018-10-10.0080.fcs,1
61964.934,23.404125,2082.4062,50.868313,115.90683,RMM2018-10-10.0080.fcs,1
62123.78,78.268684,2800.9440000000004,56.157109999999996,-60.71930699999999,RMM2018-10-10.0080.fcs,1
62570.637,238.96443,3214.7554,28.140036,16.975939,RMM2018-10-10.0080.fcs,1
62778.56,1426.4657,3532.9143,50.13208,80.93154,RMM2018-10-10.0080.fcs,1
62868.926,1980.6107,3707.6459999999997,13.708376000000001,103.11251,RMM2018-10-10.0080.fcs,1
63484.85,377.18927,2635.2288,41.215725,64.33429,RMM2018-10-10.0080.fcs,1
63505.1,-45.80619,2536.8145,-18.625929,5.38875,RMM2018-10-10.0080.fcs,1
63576.59,511.19867,3116.3967,-17.512888,-2.929348,RMM2018-10-10.0080.fcs,1
63692.57,1867.4075,3753.6777,-0.027566195,69.7739,RMM2018-10-10.0080.fcs,1
63700.89,2021.1616,5030.5684,87.83328,-36.83882,RMM2018-10-10.0080.fcs,1
64160.437999999995,1323.6552,2024.1511,21.125823999999998,-19.89937,RMM2018-10-10.0080.fcs,1
64590.905999999995,709.04706,4029.8057,13.241260999999998,25.313105,RMM2018-10-10.0080.fcs,1
64704.585999999996,1736.0945,2517.4307,-2.5076318,96.587,RMM2018-10-10.0080.fcs,1
64975.527,2757.3940000000002,2328.4353,-2.8737926,45.784366999999996,RMM2018-10-10.0080.fcs,1
65360.715,1548.396,4336.159000000001,60.305890000000005,43.930865999999995,RMM2018-10-10.0080.fcs,1
65440.72,2585.058,6106.5786,26.252527,63.489338000000004,RMM2018-10-10.0080.fcs,1
65968.92,153.57962,5102.2666,29.438269000000002,116.29491399999999,RMM2018-10-10.0080.fcs,1
66612.234,358.74292,2036.5895,-2.9449142999999998,39.927654,RMM2018-10-10.0080.fcs,1
66870.45,1312.1885,2753.7507,22.990593,-42.087353,RMM2018-10-10.0080.fcs,1
67128.35,1369.4341,2194.1086,16.41658,-7.8549395,RMM2018-10-10.0080.fcs,1
67148.03,30.970127,2793.3188,18.381811,56.095721999999995,RMM2018-10-10.0080.fcs,1
67299.78,989.7367,4489.7124,13.396018,-43.043114,RMM2018-10-10.0080.fcs,1
68008.664,1280.588,2306.9119,-15.628570999999999,97.290726,RMM2018-10-10.0080.fcs,1
68648.71,2084.933,3356.5063,34.6569,28.499440999999997,RMM2018-10-10.0080.fcs,1
69108.266,211.08227999999997,4107.5493,-14.310564000000001,59.51565600000001,RMM2018-10-10.0080.fcs,1
69248.43,1664.7119,1963.9653,56.6394,46.35337,RMM2018-10-10.0080.fcs,1
70200.34,877.79865,5172.884,22.847403,-13.865712,RMM2018-10-10.0080.fcs,1
71061.62,891.7689999999999,3189.1353,33.604755,79.64322,RMM2018-10-10.0080.fcs,1
71409.24,2549.9058,2846.3990000000003,13.775076,1.8478104,RMM2018-10-10.0080.fcs,1
71754.516,1186.7174,2139.7305,20.121803,22.381718,RMM2018-10-10.0080.fcs,1
71954.586,200.41234,3753.795,-10.499305,14.433467000000002,RMM2018-10-10.0080.fcs,1
72139.36,1658.145,5816.357,29.09103,41.401993,RMM2018-10-10.0080.fcs,1
72215.88,1504.5936,4322.8906,21.721542000000003,14.099910999999999,RMM2018-10-10.0080.fcs,1
72404.36,1501.7081,2497.6152,0.46395087,-34.959365999999996,RMM2018-10-10.0080.fcs,1
72472.01,754.1477,3663.5928,-21.595979999999997,47.29795,RMM2018-10-10.0080.fcs,1
73195.43,871.85675,4981.99,61.202909999999996,38.844242,RMM2018-10-10.0080.fcs,1
73455.914,230.63617999999997,2196.5398,25.311895,70.17395,RMM2018-10-10.0080.fcs,1
73549.414,479.06003,3910.6182,12.873277,98.7064,RMM2018-10-10.0080.fcs,1
74276.7,500.7023,2545.1953,-1.4598924,67.35295,RMM2018-10-10.0080.fcs,1
74757.625,1526.6833,2223.1387,2.2567964,53.79043000000001,RMM2018-10-10.0080.fcs,1
75116.47,450.76376,2757.765,48.421844,7.4824850000000005,RMM2018-10-10.0080.fcs,1
75266.17,2600.3633,4496.7153,34.185795,22.128892999999998,RMM2018-10-10.0080.fcs,1
75649.13,2878.9673,2739.7336,-2.5491943,61.161964000000005,RMM2018-10-10.0080.fcs,1
75996.52,1181.1267,5855.5674,66.27069,19.428482000000002,RMM2018-10-10.0080.fcs,1
77500.54,2269.9883,3899.2065,39.063946,-21.514408,RMM2018-10-10.0080.fcs,1
77539.69,1436.9601,3929.8848,9.210515,1.8613125,RMM2018-10-10.0080.fcs,1
77978.95,2302.7996,3318.8723,21.537289,83.29408000000001,RMM2018-10-10.0080.fcs,1
78264.695,2218.406,2376.763,-6.693579700000001,75.28464,RMM2018-10-10.0080.fcs,1
78699.84,1023.2741,3728.1343,59.429726,-49.452040000000004,RMM2018-10-10.0080.fcs,1
79075.71,583.8418,4541.326,22.238665,137.01378,RMM2018-10-10.0080.fcs,1
79075.76,706.8889,4170.558,43.574673,72.115166,RMM2018-10-10.0080.fcs,1
79209.914,597.5292400000001,2060.2139,30.479387,18.68988,RMM2018-10-10.0080.fcs,1
81764.766,618.93884,3143.8704,40.099959999999996,-39.348273999999996,RMM2018-10-10.0080.fcs,1
82155.586,2916.2764,2883.9187,62.64476,12.174241,RMM2018-10-10.0080.fcs,1
82302.77,1147.1935,5764.5615,66.10560600000001,-17.291245999999997,RMM2018-10-10.0080.fcs,1
82891.68,2891.075,2455.7397,36.043083,41.959175,RMM2018-10-10.0080.fcs,1
83141.766,2479.7002,6378.1704,43.961704,35.721396999999996,RMM2018-10-10.0080.fcs,1
83180.95,2496.8257,3080.599,14.401323000000001,82.645386,RMM2018-10-10.0080.fcs,1
83343.29,1537.9813,3304.8379999999997,17.499588,45.067479999999996,RMM2018-10-10.0080.fcs,1
83667.62,2733.8816,5076.2104,-29.831207,81.68738,RMM2018-10-10.0080.fcs,1
83838.836,484.2723,3227.6597,-0.8690071,-6.1493416,RMM2018-10-10.0080.fcs,1
83919.734,2276.541,5803.615,-3.9773755,76.16554000000001,RMM2018-10-10.0080.fcs,1
84047.88,451.39907999999997,1965.8761,-0.043587565,89.09222,RMM2018-10-10.0080.fcs,1
84533.25,1068.7904,4101.5356,36.20377,84.889824,RMM2018-10-10.0080.fcs,1
84533.91,738.72064,2336.7925,-20.486532,79.459755,RMM2018-10-10.0080.fcs,1
84591.8,278.82364,2205.8018,-13.989120000000002,9.913885,RMM2018-10-10.0080.fcs,1
84840.586,2524.8528,1957.4918,-8.112534,99.4025,RMM2018-10-10.0080.fcs,1
85103.58,1308.7427,2360.7842,48.846084999999995,45.740590000000005,RMM2018-10-10.0080.fcs,1
85251.98,271.23444,4179.0615,61.823814,24.130785,RMM2018-10-10.0080.fcs,1
85475.43,348.1779,5642.7075,-19.104929000000002,69.64311,RMM2018-10-10.0080.fcs,1
85728.85,752.6578,2118.5193,57.83858000000001,-9.512101,RMM2018-10-10.0080.fcs,1
85983.836,1867.3956,2504.8706,43.214687,36.152508000000005,RMM2018-10-10.0080.fcs,1
86369.39,226.42256,2010.6989999999998,3.0264043999999997,-8.692239,RMM2018-10-10.0080.fcs,1
86475.06,1355.3918,2032.4998,58.820780000000006,61.03996,RMM2018-10-10.0080.fcs,1
86525.555,444.1241,3217.8567,-21.906921,42.530440000000006,RMM2018-10-10.0080.fcs,1
86552.52,1340.0372,2102.531,10.327523,62.987494999999996,RMM2018-10-10.0080.fcs,1
86597.22,67.43788,3066.4333,24.24823,90.91798,RMM2018-10-10.0080.fcs,1
86654.664,1318.27,3854.9785,-13.963061999999999,35.286533,RMM2018-10-10.0080.fcs,1
86726.37,492.75797,3270.0623,38.770416,-15.483029,RMM2018-10-10.0080.fcs,1
87601.85,506.93997,4608.8965,50.22657,-45.332522999999995,RMM2018-10-10.0080.fcs,1
87948.54,1602.7421,5480.5977,39.45698,30.728596000000003,RMM2018-10-10.0080.fcs,1
88027.72,280.22,5054.1973,-2.6299284,76.726715,RMM2018-10-10.0080.fcs,1
88183.39,341.3577,4376.3335,10.644182,0.87386274,RMM2018-10-10.0080.fcs,1
88277.4,984.1134599999999,3041.8435,33.212784,-60.849403,RMM2018-10-10.0080.fcs,1
88345.766,1442.6068,2000.9257,44.821774,32.00288,RMM2018-10-10.0080.fcs,1
88694.625,1169.7825,2816.8298,18.034473000000002,58.06836,RMM2018-10-10.0080.fcs,1
88934.84,710.6546,2731.5007,74.81277,-43.808178000000005,RMM2018-10-10.0080.fcs,1
90344.93,2520.8015,2416.2295,45.85726,-3.646615,RMM2018-10-10.0080.fcs,1
90398.836,-25.551119,3762.8477,0.7761569,50.59343,RMM2018-10-10.0080.fcs,1
91424.32,1479.9979,4401.5070000000005,20.698017,171.36203,RMM2018-10-10.0080.fcs,1
91582.19,347.1097,2038.1960000000001,26.303024,20.282776000000002,RMM2018-10-10.0080.fcs,1
91659.875,2837.4521,2455.5820000000003,-24.319166,93.00316,RMM2018-10-10.0080.fcs,1
92435.26,302.6116,3517.0708,33.222893,-39.226494,RMM2018-10-10.0080.fcs,1
92797.94,1902.7852,3076.9683,-6.408103,40.577873,RMM2018-10-10.0080.fcs,1
93011.75,2031.7161,2279.1694,4.008331,47.334724,RMM2018-10-10.0080.fcs,1
93565.56,2613.5603,3799.1697,12.267707000000001,43.79895,RMM2018-10-10.0080.fcs,1
94097.62,2606.8916,3529.0303,16.577866,90.64156,RMM2018-10-10.0080.fcs,1
94731.6,1765.5134,2005.1965,39.74494,25.858507,RMM2018-10-10.0080.fcs,1
95107.72,756.184,2220.5757,22.31984,80.23272,RMM2018-10-10.0080.fcs,1
95374.36,1752.4825,1963.7052,-23.909927,-53.272372999999995,RMM2018-10-10.0080.fcs,1
95387.75,2548.7542,4520.2104,14.205105999999999,46.965920000000004,RMM2018-10-10.0080.fcs,1
96842.81,295.95645,3262.127,-2.6899385,29.716155999999998,RMM2018-10-10.0080.fcs,1
96883.88,1333.2107,2270.0589999999997,29.038434999999996,7.208006,RMM2018-10-10.0080.fcs,1
97017.13,2785.6672,2159.3262,34.93249,39.653687,RMM2018-10-10.0080.fcs,1
97110.86,508.23053,3343.6309,46.02649,36.60999,RMM2018-10-10.0080.fcs,1
97235.15,2217.436,1965.8784,45.37138,14.564812,RMM2018-10-10.0080.fcs,1
97310.66,2048.0205,2974.078,31.544483000000003,38.48384,RMM2018-10-10.0080.fcs,1
97339.58,1705.3029999999999,4399.18,49.478559999999995,51.538773,RMM2018-10-10.0080.fcs,1
97563.71,95.464386,3959.4146,2.6226768,85.07133499999999,RMM2018-10-10.0080.fcs,1
97632.984,2644.3245,3444.2078,34.132164,-54.858162,RMM2018-10-10.0080.fcs,1
98018.23,2462.9932,4028.6577,37.181114,11.654736999999999,RMM2018-10-10.0080.fcs,1
98299.01,2895.2207,5019.575,12.441183,84.23618,RMM2018-10-10.0080.fcs,1
98422.63,2419.2317,3824.0159999999996,45.472893,12.493202,RMM2018-10-10.0080.fcs,1
98697.25,1019.3226,3623.645,65.86092,33.269024,RMM2018-10-10.0080.fcs,1
99131.66,2708.6616,3317.565,30.03155,60.339484999999996,RMM2018-10-10.0080.fcs,1
99973.18,1773.2638,3697.2266,-20.846275,-13.3772745,RMM2018-10-10.0080.fcs,1
100200.62,1868.5942,2118.3360000000002,6.290421,34.749195,RMM2018-10-10.0080.fcs,1
