HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
6829.148,237.22082999999998,2342.1997,9.642149,35.99159,RMM2018-10-10.0001.fcs,1
7171.5376,1258.3428,2191.7112,22.262434,-25.76341,RMM2018-10-10.0001.fcs,1
7238.339,1149.2764,2241.673,-5.6352997,89.54332,RMM2018-10-10.0001.fcs,1
7457.031999999999,1017.51044,2179.3416,20.844835,-9.9437685,RMM2018-10-10.0001.fcs,1
7538.7925,2507.159,3891.8333,16.790123,-9.409351,RMM2018-10-10.0001.fcs,1
7887.433000000001,1233.7026,2023.1249,24.453932000000002,28.292095,RMM2018-10-10.0001.fcs,1
7943.8135,1945.9967,2806.647,0.6594193,-1.8307153999999999,RMM2018-10-10.0001.fcs,1
8220.546999999999,1575.717,2016.8884,9.3086815,31.104132,RMM2018-10-10.0001.fcs,1
8244.866,1685.9108,2919.2808,-7.304340400000001,33.423576000000004,RMM2018-10-10.0001.fcs,1
8259.898000000001,1882.3348,2161.4338,5.078692,24.76556,RMM2018-10-10.0001.fcs,1
8577.864,846.6311,2450.7705,22.68655,37.629173,RMM2018-10-10.0001.fcs,1
8623.949,1347.8862,2282.3474,-13.054832000000001,50.96792,RMM2018-10-10.0001.fcs,1
9255.6045,1502.9485,2991.0093,11.048285,18.793356,RMM2018-10-10.0001.fcs,1
9394.849,1483.1068,3197.292,26.170706,108.43883500000001,RMM2018-10-10.0001.fcs,1
9419.389000000001,664.2564,2689.7341,22.953741,63.04404399999999,RMM2018-10-10.0001.fcs,1
9593.142,680.096,3950.6357,31.615751,61.458434999999994,RMM2018-10-10.0001.fcs,1
10123.749,2010.3214,2950.7239,40.56474,18.35428,RMM2018-10-10.0001.fcs,1
10129.58,2282.644,3587.1294,56.37624,-17.915543,RMM2018-10-10.0001.fcs,1
10229.283000000001,1553.394,2193.028,38.89488,38.394207,RMM2018-10-10.0001.fcs,1
10268.719000000001,1103.86,2930.922,28.673859000000004,-14.385221,RMM2018-10-10.0001.fcs,1
10288.341999999999,2093.7314,2607.9163,39.67021,58.885124,RMM2018-10-10.0001.fcs,1
10608.798,1574.3163,2703.2014,33.97858,-49.652946,RMM2018-10-10.0001.fcs,1
10993.732,983.84784,3196.566,63.163380000000004,-26.319529,RMM2018-10-10.0001.fcs,1
11072.351999999999,579.807,3091.1516,0.89535093,34.060802,RMM2018-10-10.0001.fcs,1
11095.138,451.9287,2476.0342,25.898798,-28.476490000000002,RMM2018-10-10.0001.fcs,1
11140.718,2121.1892,3848.518,42.86632,27.611148999999997,RMM2018-10-10.0001.fcs,1
11211.386,1874.2861,2673.4685,15.192348,-6.5395403,RMM2018-10-10.0001.fcs,1
11338.16,2373.2798,3538.9873,29.62596,41.654575,RMM2018-10-10.0001.fcs,1
12260.993,775.08563,3172.5847,46.745262,8.059692,RMM2018-10-10.0001.fcs,1
12483.048999999999,1555.7753,3347.1147,5.889292,21.08511,RMM2018-10-10.0001.fcs,1
12505.55,1719.3812,1990.4908,18.834747,12.17828,RMM2018-10-10.0001.fcs,1
12746.283000000001,1711.8824,2068.8289,55.837382999999996,42.056843,RMM2018-10-10.0001.fcs,1
12833.021999999999,86.1904,2018.6337,34.400475,33.504265000000004,RMM2018-10-10.0001.fcs,1
12881.293,2248.9946,3690.0852,35.261542999999996,29.022488,RMM2018-10-10.0001.fcs,1
13087.327,94.92635,3224.3425,39.577362,45.02945,RMM2018-10-10.0001.fcs,1
13327.545,1377.8613,2104.4954,-20.831001,22.749043,RMM2018-10-10.0001.fcs,1
13340.992,19.567196,2241.6265,51.029865,22.198515,RMM2018-10-10.0001.fcs,1
13683.561000000002,917.868,2573.8298,30.331244,73.32037,RMM2018-10-10.0001.fcs,1
13805.565,1133.5425,2261.717,-20.973457,59.363440000000004,RMM2018-10-10.0001.fcs,1
13844.76,1600.9957,4208.081,-1.5420958999999999,17.448639,RMM2018-10-10.0001.fcs,1
14120.915,72.275856,2277.2344,27.034796000000004,75.56645,RMM2018-10-10.0001.fcs,1
14131.2,206.19553,2590.9941,17.449486,34.491543,RMM2018-10-10.0001.fcs,1
14304.101999999999,1442.6564,3223.0527,10.241603999999999,18.588419000000002,RMM2018-10-10.0001.fcs,1
14341.973,671.9696700000001,1988.1722,24.581976,7.288521,RMM2018-10-10.0001.fcs,1
14562.987,2186.7634,2289.6433,62.711864,102.481964,RMM2018-10-10.0001.fcs,1
15025.028999999999,1150.4802,2723.3704,59.89065600000001,48.208363,RMM2018-10-10.0001.fcs,1
15214.003,1418.3345,3752.9834,-28.94608,6.18795,RMM2018-10-10.0001.fcs,1
15254.427,2404.3342,2628.4578,-9.583602,10.2168665,RMM2018-10-10.0001.fcs,1
15301.783000000001,1101.7269,3559.4136,9.151660000000001,72.95279000000001,RMM2018-10-10.0001.fcs,1
15373.163999999999,1750.9496,1989.8048,55.554230000000004,94.58018,RMM2018-10-10.0001.fcs,1
15507.556,773.8825,3700.4434,3.097772,-1.7657789000000002,RMM2018-10-10.0001.fcs,1
15770.255,191.7638,3159.0576,23.38291,50.285140000000006,RMM2018-10-10.0001.fcs,1
16156.902,936.9128,2916.781,29.631332,20.222746,RMM2018-10-10.0001.fcs,1
16196.116000000002,1196.1481,3370.3738,17.175335,45.746964,RMM2018-10-10.0001.fcs,1
16373.0,512.3278,4188.749,-10.342177000000001,19.478523000000003,RMM2018-10-10.0001.fcs,1
16416.343999999997,2229.3916,2218.1620000000003,-12.407149,27.473571999999997,RMM2018-10-10.0001.fcs,1
16425.031000000003,869.4576,1962.3911,54.687884999999994,-32.144676000000004,RMM2018-10-10.0001.fcs,1
16481.096,1562.8135,3396.974,3.0511386000000003,-21.424984,RMM2018-10-10.0001.fcs,1
16956.281000000003,108.62753000000001,2193.6262,3.5010695,85.53886999999999,RMM2018-10-10.0001.fcs,1
17091.236,1707.079,2592.399,-12.738131,48.360985,RMM2018-10-10.0001.fcs,1
17155.518,2379.5964,3539.8887,12.313896000000002,82.9255,RMM2018-10-10.0001.fcs,1
17213.254,1217.9475,2749.2273,24.9292,65.55913000000001,RMM2018-10-10.0001.fcs,1
17249.81,23.887194,2799.6753,28.210696999999996,36.367508,RMM2018-10-10.0001.fcs,1
17410.705,106.55792,3180.2517,10.335237,39.65525,RMM2018-10-10.0001.fcs,1
17519.904,113.99645,4329.9766,42.14885,83.138115,RMM2018-10-10.0001.fcs,1
17783.916,2508.672,2440.416,36.669909999999994,24.178421,RMM2018-10-10.0001.fcs,1
17909.264,73.4714,2349.927,28.736720000000002,78.6108,RMM2018-10-10.0001.fcs,1
18195.061999999998,718.2054400000001,2689.7083,-12.06376,6.1177487,RMM2018-10-10.0001.fcs,1
18323.729,570.4962,2466.4365,63.891273,27.083902000000002,RMM2018-10-10.0001.fcs,1
18335.314,1107.4408,2014.8467,-2.4020967,45.980213,RMM2018-10-10.0001.fcs,1
18490.432,1265.1946,2516.8923,2.578128,64.073975,RMM2018-10-10.0001.fcs,1
18819.428,2050.9636,2551.9612,26.423565000000004,-23.938285999999998,RMM2018-10-10.0001.fcs,1
19011.387,880.57153,4114.5347,6.8282814,-20.833181,RMM2018-10-10.0001.fcs,1
19051.115,1704.3093,3109.243,33.533863000000004,106.38512,RMM2018-10-10.0001.fcs,1
19191.967,995.5499,3126.2886,11.569544,64.63672,RMM2018-10-10.0001.fcs,1
19211.37,1417.3066,2211.8489,48.94489,-6.6939564,RMM2018-10-10.0001.fcs,1
19697.468999999997,2070.2068,3341.5679,7.296067,101.05689,RMM2018-10-10.0001.fcs,1
19757.125,181.45811,3505.7529999999997,22.647327,81.158966,RMM2018-10-10.0001.fcs,1
19873.498,107.72192,2022.4745,2.1820630000000003,62.052519999999994,RMM2018-10-10.0001.fcs,1
19892.082,678.2077,2119.5935,42.157936,115.49868000000001,RMM2018-10-10.0001.fcs,1
20207.139,635.1346,3174.8152,24.121248,98.1663,RMM2018-10-10.0001.fcs,1
20261.06,1258.803,2415.901,-7.286694000000001,52.934116,RMM2018-10-10.0001.fcs,1
20420.873,47.01419,3958.3438,56.859435999999995,-13.432379000000001,RMM2018-10-10.0001.fcs,1
20475.764,545.2094,2253.285,25.26367,-10.423478,RMM2018-10-10.0001.fcs,1
20523.77,2174.699,3740.0862,26.290640000000003,35.838146,RMM2018-10-10.0001.fcs,1
20541.953,1035.2832,1951.55,24.76295,91.33098000000001,RMM2018-10-10.0001.fcs,1
20884.166,995.6458,2403.0876,24.89551,122.68268,RMM2018-10-10.0001.fcs,1
21222.236,2011.9424,3559.3083,31.828882,13.386211,RMM2018-10-10.0001.fcs,1
21366.166,337.26294,3169.355,15.816169,21.360743,RMM2018-10-10.0001.fcs,1
21478.17,401.6647,3482.24,19.731825,30.326775,RMM2018-10-10.0001.fcs,1
21575.521,351.83313,2801.8767,-14.493985,-26.18473,RMM2018-10-10.0001.fcs,1
21685.445,226.29122999999998,2392.945,9.461831,138.47527,RMM2018-10-10.0001.fcs,1
21910.652000000002,884.7436,2538.1406,16.500515,68.31732,RMM2018-10-10.0001.fcs,1
21993.167999999998,1017.37006,2065.5142,11.404597,46.928608000000004,RMM2018-10-10.0001.fcs,1
22263.904,1394.344,3300.2495,-36.6927,29.90965,RMM2018-10-10.0001.fcs,1
22424.525,391.10126,2768.5178,-37.474422,76.53025,RMM2018-10-10.0001.fcs,1
22937.37,553.1393,3164.098,-2.434082,44.285362,RMM2018-10-10.0001.fcs,1
23058.955,1135.2509,4769.4634,-17.618225,39.23567,RMM2018-10-10.0001.fcs,1
23067.347999999998,1052.8398,2796.4082,31.517553000000003,-57.712469999999996,RMM2018-10-10.0001.fcs,1
23329.352000000003,1070.6178,2202.5222,44.164615999999995,1.8070477999999999,RMM2018-10-10.0001.fcs,1
23762.494,1780.7838,3649.4026,67.15286,22.597777999999998,RMM2018-10-10.0001.fcs,1
23841.597999999998,890.9778,3127.2073,35.805878,55.461792,RMM2018-10-10.0001.fcs,1
23954.484,559.387,2458.1565,41.497982,40.007156,RMM2018-10-10.0001.fcs,1
24032.81,88.09827,4091.5186,36.543262,108.017944,RMM2018-10-10.0001.fcs,1
24095.924,367.50302,4211.4795,52.561188,64.7784,RMM2018-10-10.0001.fcs,1
24136.525,1741.5505,3270.8994,-4.0360684000000004,60.708121999999996,RMM2018-10-10.0001.fcs,1
24485.892999999996,637.4545,3209.7297,-14.712538,88.03750600000001,RMM2018-10-10.0001.fcs,1
24544.992000000002,1275.8039999999999,4046.4004,6.5455008,103.68968000000001,RMM2018-10-10.0001.fcs,1
24612.129,1508.3929999999998,3337.8374,-3.5335112,57.80086,RMM2018-10-10.0001.fcs,1
24665.496,1587.6794,2531.0938,-11.254292999999999,45.044779999999996,RMM2018-10-10.0001.fcs,1
24953.03,497.9531,2899.9238,15.413221,68.03378000000001,RMM2018-10-10.0001.fcs,1
24985.426,501.07364,2018.9019,36.830321999999995,26.188625,RMM2018-10-10.0001.fcs,1
25001.666,1048.3123,2397.4905,-24.059393,45.05018,RMM2018-10-10.0001.fcs,1
25177.75,833.1599,2348.105,0.057502627,-20.25991,RMM2018-10-10.0001.fcs,1
25288.568,139.66988,3761.1086,15.688637,28.25872,RMM2018-10-10.0001.fcs,1
25766.252,1202.5824,2759.2695,39.847609999999996,35.789159999999995,RMM2018-10-10.0001.fcs,1
25851.792999999998,770.5616,3117.3235,27.75985,63.01315,RMM2018-10-10.0001.fcs,1
25859.41,2101.5886,4145.3820000000005,24.567992999999998,107.236145,RMM2018-10-10.0001.fcs,1
25952.191000000003,1273.0918,2021.1168,4.986157,144.14238,RMM2018-10-10.0001.fcs,1
25997.678,370.6141,2716.9446,45.070206,109.10261499999999,RMM2018-10-10.0001.fcs,1
26348.303,1417.9808,2729.1736,-8.688366,49.208290000000005,RMM2018-10-10.0001.fcs,1
26391.123,713.6233,2228.2085,16.34698,7.935017,RMM2018-10-10.0001.fcs,1
26409.967,378.64734,2022.3441,27.895477000000003,87.48318499999999,RMM2018-10-10.0001.fcs,1
26574.327999999998,990.19653,4408.0522,26.433989,-12.588949000000001,RMM2018-10-10.0001.fcs,1
26784.44,1265.8668,2687.9548,21.754421,137.23032,RMM2018-10-10.0001.fcs,1
26820.943,1055.6484,3251.4595,19.761143,114.63998400000001,RMM2018-10-10.0001.fcs,1
26934.053,2118.3452,3901.2805,41.10102,78.706184,RMM2018-10-10.0001.fcs,1
26987.48,774.58636,2780.282,33.72404,121.51601399999998,RMM2018-10-10.0001.fcs,1
27027.979,1359.9751,3916.0771,84.25681,-5.9623413,RMM2018-10-10.0001.fcs,1
27071.605,1984.9098,3108.7896,22.172815,80.83023,RMM2018-10-10.0001.fcs,1
27073.242000000002,1852.2136,3530.6997,29.26656,140.96863000000002,RMM2018-10-10.0001.fcs,1
27111.892999999996,1400.361,2091.9417,-2.3669891,16.759520000000002,RMM2018-10-10.0001.fcs,1
27224.01,563.69037,2309.9792,17.846632,-62.608677,RMM2018-10-10.0001.fcs,1
27288.428,1191.6245,3654.7859999999996,61.076930000000004,27.218374,RMM2018-10-10.0001.fcs,1
27539.99,741.6091299999999,2943.006,55.580709999999996,-18.314774,RMM2018-10-10.0001.fcs,1
27844.102000000003,1111.5223,1953.9005,24.29472,40.257,RMM2018-10-10.0001.fcs,1
28052.656000000003,82.5103,2074.01,8.928114,34.69558,RMM2018-10-10.0001.fcs,1
28076.775,245.55353,2420.4329,18.436787,85.256226,RMM2018-10-10.0001.fcs,1
28120.887000000002,1327.8724,2289.0654,32.31173,51.176918,RMM2018-10-10.0001.fcs,1
28154.377,2328.8472,2490.8853,4.129054,57.31946,RMM2018-10-10.0001.fcs,1
28196.972999999998,1266.7251,2530.7205,10.650125,16.10762,RMM2018-10-10.0001.fcs,1
28294.576,1884.4154,3603.9458,-5.761901,25.466095000000003,RMM2018-10-10.0001.fcs,1
28335.799,825.4059,2246.3027,20.384017999999998,144.39656000000002,RMM2018-10-10.0001.fcs,1
28347.732000000004,1938.7952,2109.2344,-2.6378028,-0.91005015,RMM2018-10-10.0001.fcs,1
28695.132999999998,2242.8086,2834.4932,-20.774544,139.60518000000002,RMM2018-10-10.0001.fcs,1
28718.904,1452.9327,2105.945,33.017113,79.54619,RMM2018-10-10.0001.fcs,1
29013.486,868.6998,3334.4277,-7.746392999999999,98.59541999999999,RMM2018-10-10.0001.fcs,1
29023.95,152.16533,3458.413,39.826538,1.8376856,RMM2018-10-10.0001.fcs,1
29076.947,665.3823,2966.7026,4.4520807,127.361305,RMM2018-10-10.0001.fcs,1
29336.873,92.44903599999999,3874.038,33.056404,26.454512,RMM2018-10-10.0001.fcs,1
29662.865,24.609886,2014.6605,31.687821999999997,78.52771,RMM2018-10-10.0001.fcs,1
30456.371,2584.8089999999997,2368.9504,14.03168,13.452276000000001,RMM2018-10-10.0001.fcs,1
30935.166,2694.6892,1947.1029,49.578759999999996,-45.396336,RMM2018-10-10.0001.fcs,1
31029.112999999998,35.887653,2274.6116,4.633524400000001,17.318732999999998,RMM2018-10-10.0001.fcs,1
31041.121,1244.0256,1987.6655,59.221790000000006,68.7569,RMM2018-10-10.0001.fcs,1
31153.522999999997,973.2131,2445.798,34.329704,44.597404,RMM2018-10-10.0001.fcs,1
31282.4,283.46972999999997,3627.2847,26.55769,2.8880917999999998,RMM2018-10-10.0001.fcs,1
31381.64,510.28244000000007,2063.1926,-12.695163,115.0078,RMM2018-10-10.0001.fcs,1
31655.41,1950.6368,2524.7073,-2.5402668,89.44634,RMM2018-10-10.0001.fcs,1
31979.701,1879.3489,3455.6040000000003,-11.966125,86.88513,RMM2018-10-10.0001.fcs,1
32081.242000000002,1045.7004,2819.0566,24.24823,15.955333,RMM2018-10-10.0001.fcs,1
32297.992000000002,2476.4683,2083.143,21.986843,-84.0681,RMM2018-10-10.0001.fcs,1
32375.71,1959.5814,2552.1545,12.148628,36.398212,RMM2018-10-10.0001.fcs,1
32658.262000000002,957.6949,2807.1921,-15.748391,59.860123,RMM2018-10-10.0001.fcs,1
32688.14,1375.0745,3483.84,27.36076,138.48766,RMM2018-10-10.0001.fcs,1
32777.348,1681.325,2053.9343,41.008086999999996,89.088554,RMM2018-10-10.0001.fcs,1
32845.187999999995,533.58844,2173.1,34.70409,53.915848,RMM2018-10-10.0001.fcs,1
32868.65,680.38,3136.5576,45.102287,13.529478,RMM2018-10-10.0001.fcs,1
32935.414,2441.9497,3084.3164,57.77417,55.848217000000005,RMM2018-10-10.0001.fcs,1
32999.414,1668.9061,2842.208,-1.2979417,7.8420179999999995,RMM2018-10-10.0001.fcs,1
33119.84,468.90255999999994,3403.8179999999998,23.549204,33.92138,RMM2018-10-10.0001.fcs,1
33149.645,2041.6588,2591.7158,16.813673,-11.451533,RMM2018-10-10.0001.fcs,1
33544.137,478.67812999999995,2012.7179999999998,-11.690891,16.238982999999998,RMM2018-10-10.0001.fcs,1
33914.223,851.3062,2821.3547,-6.0279984,53.186443000000004,RMM2018-10-10.0001.fcs,1
33974.79,161.77968,2045.1245,15.734392000000001,131.77151,RMM2018-10-10.0001.fcs,1
33977.766,1421.0659,2181.9702,12.8418665,4.4860706,RMM2018-10-10.0001.fcs,1
34093.266,1440.1406,4280.5156,33.880703000000004,58.160686,RMM2018-10-10.0001.fcs,1
34325.88,-13.168529500000002,2066.5437,47.27839,22.617687,RMM2018-10-10.0001.fcs,1
34501.383,2628.0356,2211.6755,46.41278,-47.340096,RMM2018-10-10.0001.fcs,1
34529.426,1185.3453,3551.6113,-23.013922,92.3373,RMM2018-10-10.0001.fcs,1
34562.254,2200.946,2526.0981,9.225064999999999,77.56947,RMM2018-10-10.0001.fcs,1
34748.242,2193.5337,1950.0365,-6.0288334,-14.572951999999999,RMM2018-10-10.0001.fcs,1
34803.586,944.6365,3491.6892,18.954245,-36.425290000000004,RMM2018-10-10.0001.fcs,1
34814.395,505.20392000000004,1936.7931,23.815379999999998,2.4326806,RMM2018-10-10.0001.fcs,1
34816.38,1380.7616,3830.4956,-10.669792,24.098770000000002,RMM2018-10-10.0001.fcs,1
34985.152,1693.6025,2511.376,7.043489999999999,1.6685948,RMM2018-10-10.0001.fcs,1
34989.53,419.11557,2723.31,-55.47936,-63.403521999999995,RMM2018-10-10.0001.fcs,1
35005.387,446.02606,3638.3070000000002,-29.216978000000005,-5.974325,RMM2018-10-10.0001.fcs,1
35027.832,1662.6111,2439.5679,51.1582,-2.3899082999999997,RMM2018-10-10.0001.fcs,1
35073.3,771.591,2322.785,-6.7379427,-52.252464,RMM2018-10-10.0001.fcs,1
35113.746,1315.8218,3226.3777,16.26949,53.899581999999995,RMM2018-10-10.0001.fcs,1
35354.375,1725.8153,2138.0918,58.9903,-11.759742,RMM2018-10-10.0001.fcs,1
35435.008,357.4255,3734.9968,64.11204000000001,7.068547,RMM2018-10-10.0001.fcs,1
35485.777,1587.2211,2027.2524,30.73367,38.219677000000004,RMM2018-10-10.0001.fcs,1
35530.637,518.1964,3982.0647,58.495026,3.2378879,RMM2018-10-10.0001.fcs,1
35554.305,367.55484,3005.8044,31.627869,-9.663478,RMM2018-10-10.0001.fcs,1
35714.914,371.9818,2438.0256,60.2229,27.748392,RMM2018-10-10.0001.fcs,1
35719.477,2644.5168,2094.7815,-5.7561393,-0.9365277,RMM2018-10-10.0001.fcs,1
35872.88,125.8199,2306.624,11.541530999999999,14.795214000000001,RMM2018-10-10.0001.fcs,1
36037.766,813.8061,2431.623,12.396296000000001,29.296257,RMM2018-10-10.0001.fcs,1
36053.598,1096.9648,3071.1252,-18.69417,62.21355,RMM2018-10-10.0001.fcs,1
36384.055,2252.3328,2000.5378,22.439329999999998,10.472269,RMM2018-10-10.0001.fcs,1
36631.848,1726.7462,2057.473,20.59543,88.38589,RMM2018-10-10.0001.fcs,1
36887.03,2333.0781,2093.2634,2.3298392000000003,-34.345318,RMM2018-10-10.0001.fcs,1
36922.38,1160.442,2534.7107,19.765667,-30.000716999999998,RMM2018-10-10.0001.fcs,1
37088.832,492.45016,3831.2954,34.175728,43.966633,RMM2018-10-10.0001.fcs,1
37167.22,657.956,2635.9758,2.8952436,143.50683999999998,RMM2018-10-10.0001.fcs,1
37285.35,822.01666,3703.276,-10.484895,95.05856,RMM2018-10-10.0001.fcs,1
37290.027,281.0687,2321.1477,0.95020974,47.897343,RMM2018-10-10.0001.fcs,1
37399.32,934.9129,3443.9028,28.281452,59.916954000000004,RMM2018-10-10.0001.fcs,1
37502.29,601.2055,3216.4382,42.14908,61.173790000000004,RMM2018-10-10.0001.fcs,1
37682.293,1514.2644,2347.0713,-23.724636,45.602837,RMM2018-10-10.0001.fcs,1
37735.227,395.28873,2266.5222,25.066496,-63.349415,RMM2018-10-10.0001.fcs,1
37788.254,442.77425999999997,2046.024,17.122093,-34.969894000000004,RMM2018-10-10.0001.fcs,1
37960.684,1587.1683,2629.8716,8.997711,24.482197,RMM2018-10-10.0001.fcs,1
38160.387,325.6264,4506.5557,5.915311,105.19054399999999,RMM2018-10-10.0001.fcs,1
38786.777,1736.8665,2125.1548,8.83193,-26.117714000000003,RMM2018-10-10.0001.fcs,1
38817.168,1056.6263,3813.4277,11.084769,68.62349,RMM2018-10-10.0001.fcs,1
38959.63,2154.9546,3350.0337,3.1566186000000003,20.231517999999998,RMM2018-10-10.0001.fcs,1
39045.434,484.44417999999996,1980.0688,43.4972,100.18815,RMM2018-10-10.0001.fcs,1
39105.082,1881.2957,2933.3557,4.3645597,-20.060308,RMM2018-10-10.0001.fcs,1
39603.69,2020.1079,2098.9778,-15.633852,105.54716499999999,RMM2018-10-10.0001.fcs,1
39640.133,1312.4331,1969.8754,35.768208,56.653416,RMM2018-10-10.0001.fcs,1
39971.785,1858.3146,2873.1438,11.858507000000001,-32.322777,RMM2018-10-10.0001.fcs,1
40003.207,286.85776,4024.9990000000003,3.7795987,21.830431,RMM2018-10-10.0001.fcs,1
40028.22,169.00699,3297.8262,62.781136,89.70238,RMM2018-10-10.0001.fcs,1
40182.59,2431.456,3252.3232,13.326118,47.951640000000005,RMM2018-10-10.0001.fcs,1
40405.527,1685.0627,2225.2622,-20.018814000000003,4.13857,RMM2018-10-10.0001.fcs,1
