HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
56518.17,2547.1543,3299.225,47.162933,74.60707,RMM2018-10-10.0007.fcs,1
56547.984000000004,2039.5638,2349.6802,46.491344,-8.803533999999999,RMM2018-10-10.0007.fcs,1
56596.246,1260.3854,3403.8325,53.80424,-167.39935,RMM2018-10-10.0007.fcs,1
56671.523,2243.09,4821.909000000001,-4.9309483,-181.58482,RMM2018-10-10.0007.fcs,1
56755.383,970.00104,2492.591,10.758799,186.3318,RMM2018-10-10.0007.fcs,1
56777.35,905.2391,1938.0269,66.41031,-24.048607,RMM2018-10-10.0007.fcs,1
56831.844000000005,1510.2892,3358.8538,35.104824,4.359036,RMM2018-10-10.0007.fcs,1
56988.72,-7.7390356,2153.8481,17.31561,157.3333,RMM2018-10-10.0007.fcs,1
57096.535,588.30304,1963.9281,-13.072664999999999,62.293987,RMM2018-10-10.0007.fcs,1
57123.687999999995,1461.7174,3115.3176,-7.498082000000001,28.685312,RMM2018-10-10.0007.fcs,1
57244.21,980.63605,1985.2013,27.897647999999997,-14.823498,RMM2018-10-10.0007.fcs,1
57262.137,2378.0686,4314.9214,-8.765619000000001,-135.3703,RMM2018-10-10.0007.fcs,1
57324.18,288.59686,2329.006,-4.5864263,-24.545795000000002,RMM2018-10-10.0007.fcs,1
57328.437999999995,2427.0618,2596.9595,18.581226,-64.27514000000001,RMM2018-10-10.0007.fcs,1
57399.613,2452.1785,2408.8228,-29.196559999999998,43.220890000000004,RMM2018-10-10.0007.fcs,1
57450.402,218.2967,2340.4065,-18.075508,55.956607999999996,RMM2018-10-10.0007.fcs,1
57453.715,586.3476,2128.7876,30.471102000000002,-6.289737000000001,RMM2018-10-10.0007.fcs,1
57487.926,1668.8656,3183.9797,-29.451101,82.77911,RMM2018-10-10.0007.fcs,1
57524.707,518.9063,2053.1504,45.34802,-6.090024,RMM2018-10-10.0007.fcs,1
57537.99,122.42976999999999,2328.2756,8.392536999999999,94.26401,RMM2018-10-10.0007.fcs,1
57700.207,1859.2316,2396.2307,9.854292,-108.66996,RMM2018-10-10.0007.fcs,1
57754.02,845.067,3736.9753,21.62071,19.800663,RMM2018-10-10.0007.fcs,1
57872.918,811.00854,3264.3467,18.91827,84.57575,RMM2018-10-10.0007.fcs,1
57915.89,678.568,3450.7532,-3.5590231,22.896057,RMM2018-10-10.0007.fcs,1
57920.78,2724.4268,2077.0059,-25.105444,90.22166999999999,RMM2018-10-10.0007.fcs,1
57930.285,761.4730000000001,2236.242,20.899862,140.93386999999998,RMM2018-10-10.0007.fcs,1
57931.97,2353.6367,4741.8833,-14.585203,27.3636,RMM2018-10-10.0007.fcs,1
58001.05,260.36697000000004,3837.5693,21.281387,149.0952,RMM2018-10-10.0007.fcs,1
58076.78,1936.2753,2292.2673,-21.529446,-88.29999000000001,RMM2018-10-10.0007.fcs,1
58107.953,586.22546,2882.877,23.635103,-150.9073,RMM2018-10-10.0007.fcs,1
58118.207,31.483318,3998.4766,3.9047193999999994,-82.62635999999999,RMM2018-10-10.0007.fcs,1
58157.56,1786.1426,2549.7993,20.457335999999998,116.61702,RMM2018-10-10.0007.fcs,1
58179.57,38.435314,3462.9120000000003,-2.0086718,61.01615,RMM2018-10-10.0007.fcs,1
58336.613,1104.4274,2605.8928,-10.880676,-0.8152212,RMM2018-10-10.0007.fcs,1
58430.61,1051.7505,4222.3696,3.8758676,214.1464,RMM2018-10-10.0007.fcs,1
58475.94,196.68463,3536.0085,48.152843,-176.08305,RMM2018-10-10.0007.fcs,1
58497.405999999995,1186.1354,2523.5378,6.823836,22.525465,RMM2018-10-10.0007.fcs,1
58510.727,1569.0288,2680.5122,-23.725117,-88.810326,RMM2018-10-10.0007.fcs,1
58692.117,2351.4905,2153.0557,-8.489351,-34.60215,RMM2018-10-10.0007.fcs,1
58780.414000000004,134.60005,2997.752,-3.0460724999999997,40.836617,RMM2018-10-10.0007.fcs,1
58844.223,569.48285,2137.8345,46.498928,199.97558999999998,RMM2018-10-10.0007.fcs,1
58986.867,642.0697,3368.6753,27.620623,-56.998219999999996,RMM2018-10-10.0007.fcs,1
59074.797,2034.6888,1992.9253,13.262226,-85.56959499999999,RMM2018-10-10.0007.fcs,1
59243.453,1057.3287,2643.9387,0.9329457,269.15103,RMM2018-10-10.0007.fcs,1
59294.824,750.4945700000001,2538.6182,13.661795999999999,-262.9412,RMM2018-10-10.0007.fcs,1
59351.465,71.533676,3775.978,-3.1504545,85.08229,RMM2018-10-10.0007.fcs,1
59402.547,2086.5046,2314.7476,-9.470919,46.116413,RMM2018-10-10.0007.fcs,1
59573.668,2147.831,2020.7998,-19.529625,-94.214355,RMM2018-10-10.0007.fcs,1
59577.855,1418.0621,2291.2231,41.525406,386.71445,RMM2018-10-10.0007.fcs,1
59695.918,2394.8374,3051.3728,20.72318,107.08341999999999,RMM2018-10-10.0007.fcs,1
59708.855,208.74763000000002,1971.5381,29.422821000000003,-63.186092,RMM2018-10-10.0007.fcs,1
59806.527,2304.0,4411.13,50.889877,302.49716,RMM2018-10-10.0007.fcs,1
59837.902,2102.5818,2813.292,-12.344596000000001,0.31182600000000005,RMM2018-10-10.0007.fcs,1
59852.99,1181.9229,2049.9429,-17.994366,-108.49457,RMM2018-10-10.0007.fcs,1
59870.38,1583.4231,2351.4246,22.598604,-140.42247,RMM2018-10-10.0007.fcs,1
59876.645,1385.8333,2124.8855,28.717579999999998,-88.18104,RMM2018-10-10.0007.fcs,1
59910.312000000005,2088.6279999999997,2709.8759999999997,52.808792000000004,283.82675,RMM2018-10-10.0007.fcs,1
59952.402,725.045,3515.63,-8.37113,185.47658,RMM2018-10-10.0007.fcs,1
59962.965,1936.2673,2942.5737,-7.5153289999999995,-123.26636,RMM2018-10-10.0007.fcs,1
59980.88,2231.4165,4224.3,15.390997,171.96045,RMM2018-10-10.0007.fcs,1
59995.805,953.89795,3652.114,-15.39192,34.55648,RMM2018-10-10.0007.fcs,1
60093.05,2379.7678,2211.6775,50.968486999999996,-42.808056,RMM2018-10-10.0007.fcs,1
60142.44,5.6854877,3460.7698,-20.556486,-118.41713,RMM2018-10-10.0007.fcs,1
60237.72,2010.7357,4495.7334,31.961223999999998,133.26355,RMM2018-10-10.0007.fcs,1
60256.73,370.98782,4272.1987,33.738777,-78.77705,RMM2018-10-10.0007.fcs,1
60386.543,890.5473,3257.0083,36.136562,85.54812,RMM2018-10-10.0007.fcs,1
60416.758,1265.2637,2510.0342,34.32909,25.35801,RMM2018-10-10.0007.fcs,1
60466.61,547.74316,1899.6224,-7.669792,-23.893637,RMM2018-10-10.0007.fcs,1
60542.53,149.24841,4101.6934,8.920546,91.50729,RMM2018-10-10.0007.fcs,1
60645.31,2288.4983,2102.2832,-9.573665,54.091366,RMM2018-10-10.0007.fcs,1
60678.957,2139.496,3233.6772,21.154398,69.844,RMM2018-10-10.0007.fcs,1
60737.52,1693.9203,2018.2542,17.938225,-89.98907,RMM2018-10-10.0007.fcs,1
60945.176,303.0875,2159.685,21.2714,238.82172999999997,RMM2018-10-10.0007.fcs,1
61087.805,425.27606,3854.9617,-14.296477,67.437035,RMM2018-10-10.0007.fcs,1
61169.78,1327.3591,2988.0146,-8.190232,30.988841999999998,RMM2018-10-10.0007.fcs,1
61181.16,1015.4164,3413.9312,-45.394042999999996,12.878551,RMM2018-10-10.0007.fcs,1
61197.453,2249.2551,1908.9861,14.388297,15.012963000000001,RMM2018-10-10.0007.fcs,1
61266.305,1737.7738,2594.3967,1.3221214,-93.23250999999999,RMM2018-10-10.0007.fcs,1
61392.7,1678.5349,4286.9507,24.891481,169.27605,RMM2018-10-10.0007.fcs,1
61438.1,119.53188999999999,2583.3823,5.168818,123.516365,RMM2018-10-10.0007.fcs,1
61458.277,911.43884,3054.9717,-5.307514,84.8398,RMM2018-10-10.0007.fcs,1
61482.727,391.06199999999995,4895.169,23.172686,135.47701999999998,RMM2018-10-10.0007.fcs,1
61521.695,402.02335,2870.8533,-14.837179,17.46304,RMM2018-10-10.0007.fcs,1
61652.543,180.4918,2338.0452,26.166882,44.557095000000004,RMM2018-10-10.0007.fcs,1
61674.473,611.1606400000001,2065.1604,-24.911894,-149.05365,RMM2018-10-10.0007.fcs,1
61706.835999999996,1297.3976,1927.3246,13.337349,34.607185,RMM2018-10-10.0007.fcs,1
61747.015999999996,1532.648,3253.7129999999997,-11.107296,-11.229617,RMM2018-10-10.0007.fcs,1
61805.015999999996,2060.4688,2332.9521,-1.4425164,-165.31688,RMM2018-10-10.0007.fcs,1
61845.434,2076.3145,2573.3374,-13.561107999999999,-78.156746,RMM2018-10-10.0007.fcs,1
61874.305,418.24692000000005,2436.2317,21.62631,62.117934999999996,RMM2018-10-10.0007.fcs,1
61902.434,1439.0784,3948.2427,-8.093642,85.719604,RMM2018-10-10.0007.fcs,1
61920.265999999996,1030.0875,2106.6692,13.38052,237.96594,RMM2018-10-10.0007.fcs,1
61990.605,805.42957,3521.7158,-0.7649307,-2.6234803,RMM2018-10-10.0007.fcs,1
62026.914000000004,1779.5676,3295.3555,8.511578,252.53832999999997,RMM2018-10-10.0007.fcs,1
62027.324,739.3960000000001,4927.2363,0.89946127,-52.77958,RMM2018-10-10.0007.fcs,1
62223.742,475.4665,1999.6938,6.933273299999999,211.64697,RMM2018-10-10.0007.fcs,1
62224.8,67.83449,3528.0024,8.929350999999999,-78.04884,RMM2018-10-10.0007.fcs,1
62252.613,1710.6294,3339.7805,29.460372999999997,-21.12694,RMM2018-10-10.0007.fcs,1
62316.36,725.15076,3700.423,25.232210000000002,-64.42232,RMM2018-10-10.0007.fcs,1
62320.13,1815.7474,2398.4746,26.081015,50.19717,RMM2018-10-10.0007.fcs,1
62378.41,605.2558,2527.8857,32.96744,34.26755,RMM2018-10-10.0007.fcs,1
62439.09,922.91235,2434.8552,59.685759999999995,147.63089,RMM2018-10-10.0007.fcs,1
62460.473,1106.1996,4135.0474,17.671263,245.813,RMM2018-10-10.0007.fcs,1
62493.742,1908.3633,2109.456,4.708562000000001,-51.106037,RMM2018-10-10.0007.fcs,1
62536.973,2468.6135,4152.9565,51.582096,126.66253999999999,RMM2018-10-10.0007.fcs,1
62573.953,2697.9817,2689.3677,4.4020660000000005,216.45583,RMM2018-10-10.0007.fcs,1
62764.348,332.274,1951.0664,28.134484999999998,167.97794,RMM2018-10-10.0007.fcs,1
62915.96,606.6648,2752.494,37.85293,-43.2206,RMM2018-10-10.0007.fcs,1
62947.098,412.83136,2619.8572,41.3062,-3.1771187999999997,RMM2018-10-10.0007.fcs,1
62958.335999999996,2379.3787,3374.8066,32.483979999999995,-36.647273999999996,RMM2018-10-10.0007.fcs,1
63083.598,399.14987,2460.9092,19.444729000000002,-98.46161,RMM2018-10-10.0007.fcs,1
63109.047,1591.744,1994.3832,6.894474000000001,60.096759999999996,RMM2018-10-10.0007.fcs,1
63341.94,2472.3037,2604.1448,63.665253,27.194941999999998,RMM2018-10-10.0007.fcs,1
63367.75,457.7136,2305.5015,6.569883,140.33435,RMM2018-10-10.0007.fcs,1
63489.453,358.59406,1919.3417,-10.33793,183.13179,RMM2018-10-10.0007.fcs,1
63504.902,164.2443,3859.1477,-3.9093777999999997,-72.759224,RMM2018-10-10.0007.fcs,1
63554.155999999995,1361.6789999999999,1939.7421,10.435113000000001,158.5659,RMM2018-10-10.0007.fcs,1
63616.06,877.3822,1952.477,-10.473988,94.907104,RMM2018-10-10.0007.fcs,1
63679.07,2323.3076,2584.0984,22.727795,145.59595,RMM2018-10-10.0007.fcs,1
63817.953,1798.0581,2311.5170000000003,24.356953,-83.05429000000001,RMM2018-10-10.0007.fcs,1
63903.015999999996,363.99307000000005,2384.9177,16.28949,97.4954,RMM2018-10-10.0007.fcs,1
63952.77,2754.1396,3260.5005,-6.727936,5.6059575,RMM2018-10-10.0007.fcs,1
64031.785,1510.0125,2299.7373,8.7296095,32.072235,RMM2018-10-10.0007.fcs,1
64073.746,544.2182,3382.625,10.390205,-48.662926,RMM2018-10-10.0007.fcs,1
64088.937999999995,2136.4734,2060.6958,-7.542806,353.21487,RMM2018-10-10.0007.fcs,1
64154.34,2705.9639,1941.9806,31.628770000000003,-65.846214,RMM2018-10-10.0007.fcs,1
64179.082,1920.4036,2904.7063,81.40777,220.97249,RMM2018-10-10.0007.fcs,1
64185.55,942.1395,2384.3376,3.4324171999999997,-97.49875,RMM2018-10-10.0007.fcs,1
64213.793,2571.9053,1947.1394,16.33897,130.28955,RMM2018-10-10.0007.fcs,1
64216.523,509.06365999999997,4234.3413,21.306934,7.960334,RMM2018-10-10.0007.fcs,1
64315.69,242.91588,2527.4263,-3.140789,-154.73917,RMM2018-10-10.0007.fcs,1
64394.905999999995,2751.6033,3489.8557,-21.837322,136.28122,RMM2018-10-10.0007.fcs,1
64464.515999999996,42.791527,2351.6475,-7.1926380000000005,-63.158176,RMM2018-10-10.0007.fcs,1
64472.844000000005,197.00496,2351.2297,-29.845337,-36.12512,RMM2018-10-10.0007.fcs,1
64496.277,1618.2878,2065.2551,-1.4409878,136.55743,RMM2018-10-10.0007.fcs,1
64506.867,1510.2216,3401.7405,-16.589230999999998,-15.972204999999999,RMM2018-10-10.0007.fcs,1
64658.38,668.47876,1942.9229,34.815495,-15.596483,RMM2018-10-10.0007.fcs,1
64885.098,296.8816,3652.763,-33.018883,-30.385983000000003,RMM2018-10-10.0007.fcs,1
64988.824,1833.1481,2812.7424,-10.413536,32.417404,RMM2018-10-10.0007.fcs,1
65014.73,431.16666,4722.022,-4.851533,-273.42477,RMM2018-10-10.0007.fcs,1
65078.81,825.9884599999999,2093.0547,38.45217,92.71514,RMM2018-10-10.0007.fcs,1
65217.246,201.8011,3686.0872,6.3635917,-225.511,RMM2018-10-10.0007.fcs,1
65231.085999999996,702.7277,2201.3070000000002,-4.773178,-156.66135,RMM2018-10-10.0007.fcs,1
65428.555,2771.1,3777.1543,13.770368,-91.14556999999999,RMM2018-10-10.0007.fcs,1
65509.26,689.17444,2400.2,1.5017292,72.22194,RMM2018-10-10.0007.fcs,1
65554.266,294.5405,2182.474,-3.6525857000000004,34.177605,RMM2018-10-10.0007.fcs,1
65579.42,1577.5684,3311.9915,-0.7926519000000001,13.876289000000002,RMM2018-10-10.0007.fcs,1
65623.555,885.18744,2312.251,35.447388000000004,-110.19704399999999,RMM2018-10-10.0007.fcs,1
65635.13,100.60172,2722.3179999999998,17.901115,-44.041477,RMM2018-10-10.0007.fcs,1
65813.91,933.6851,2268.232,48.297577000000004,78.01741,RMM2018-10-10.0007.fcs,1
65824.19,201.77274,2043.9866,38.08166,66.45196,RMM2018-10-10.0007.fcs,1
65827.586,1246.376,3884.3474,-5.039075,44.1168,RMM2018-10-10.0007.fcs,1
65894.84,582.2942,2868.8806,21.56854,177.47855,RMM2018-10-10.0007.fcs,1
65895.16,1224.6747,3080.5342,32.4658,61.35745,RMM2018-10-10.0007.fcs,1
65946.945,2181.9753,2452.0608,8.637021,-9.779255000000001,RMM2018-10-10.0007.fcs,1
66010.43,238.68416000000002,2718.7202,49.134679999999996,14.258420999999998,RMM2018-10-10.0007.fcs,1
66031.86,1548.7737,2861.8748,35.278633,-62.96744,RMM2018-10-10.0007.fcs,1
66046.23,364.57297,3925.046,19.530663,-96.29641,RMM2018-10-10.0007.fcs,1
66050.25,60.142548,2206.2236,-27.367409000000002,141.09286,RMM2018-10-10.0007.fcs,1
66050.734,906.11554,3667.6694,6.875037,29.981033,RMM2018-10-10.0007.fcs,1
66052.37,2186.831,2947.9888,9.404418,-121.23512,RMM2018-10-10.0007.fcs,1
66091.4,530.882,3822.4094,46.22698,-35.820254999999996,RMM2018-10-10.0007.fcs,1
66188.9,403.44662,2689.6687,33.248905,74.265686,RMM2018-10-10.0007.fcs,1
66231.5,1008.0041,4180.6606,-28.983790999999997,172.22066,RMM2018-10-10.0007.fcs,1
66315.42,747.7481700000001,2622.0374,46.598442,92.44148,RMM2018-10-10.0007.fcs,1
66317.89,619.92206,2295.0757,37.789543,-100.51699,RMM2018-10-10.0007.fcs,1
66395.52,2416.2793,2808.2192,49.331383,-108.660324,RMM2018-10-10.0007.fcs,1
66404.54,2375.0872,2126.1194,25.96732,-32.476986,RMM2018-10-10.0007.fcs,1
66492.445,651.5213,2198.7632,40.494026,-25.884989,RMM2018-10-10.0007.fcs,1
66526.74,1354.671,3119.4429999999998,5.213711,-84.40212,RMM2018-10-10.0007.fcs,1
66657.664,1270.0715,3109.3213,-0.9501178,-63.587517000000005,RMM2018-10-10.0007.fcs,1
66658.25,370.00262000000004,4204.8545,1.3989263,57.441936,RMM2018-10-10.0007.fcs,1
66665.64,96.62342,3191.0544,37.442417,19.827246,RMM2018-10-10.0007.fcs,1
66761.555,490.97202000000004,2153.99,49.22047,52.494769999999995,RMM2018-10-10.0007.fcs,1
66999.52,2694.2341,2528.92,5.1699724,176.89801,RMM2018-10-10.0007.fcs,1
67230.805,89.45385999999999,2049.7998,15.227416,57.351409999999994,RMM2018-10-10.0007.fcs,1
67247.82,723.3609,2661.6677,-11.022967,266.47147,RMM2018-10-10.0007.fcs,1
67273.914,2632.9424,2100.4922,48.88646,114.23591,RMM2018-10-10.0007.fcs,1
67368.88,114.64464,3422.4421,60.42484,143.62051,RMM2018-10-10.0007.fcs,1
67403.74,754.3517,2412.1045,-31.724990000000002,-28.189403999999996,RMM2018-10-10.0007.fcs,1
67423.15,1217.6478,2399.3284,43.641296000000004,-81.62576,RMM2018-10-10.0007.fcs,1
67479.34,2123.843,3349.187,24.935585,15.927710999999999,RMM2018-10-10.0007.fcs,1
67496.836,2661.6296,4437.2476,12.704102,-148.08401,RMM2018-10-10.0007.fcs,1
67507.25,1585.5675,1934.7261,21.8184,-83.770454,RMM2018-10-10.0007.fcs,1
67508.37,168.83751,4114.0693,29.506119,-127.8997,RMM2018-10-10.0007.fcs,1
67538.32,939.5184300000001,2953.8652,34.193490000000004,-33.815563,RMM2018-10-10.0007.fcs,1
67545.26,1369.3402,3895.9727,69.9166,3.7509751000000002,RMM2018-10-10.0007.fcs,1
67641.61,1289.1545,3215.8738,19.535335999999997,50.559208,RMM2018-10-10.0007.fcs,1
67709.914,2361.5896,2008.0431,14.985304999999999,-127.42165,RMM2018-10-10.0007.fcs,1
67747.42,487.98123,3171.1545,0.47169805,-54.358746,RMM2018-10-10.0007.fcs,1
67793.24,-8.169064500000001,1904.6736,67.15745,146.8805,RMM2018-10-10.0007.fcs,1
67793.945,225.6214,3276.211,-15.096266,31.56565,RMM2018-10-10.0007.fcs,1
67835.414,956.9646,2815.8887,9.8672,88.92815999999999,RMM2018-10-10.0007.fcs,1
67891.39,1578.088,2055.904,21.8453,61.32609,RMM2018-10-10.0007.fcs,1
67913.266,746.9682,2261.2405,8.691178,-18.198193,RMM2018-10-10.0007.fcs,1
67935.35,734.3745,3401.4055,14.863929999999998,4.724719,RMM2018-10-10.0007.fcs,1
67948.05,1819.1503,4183.061,65.84976999999999,-176.45358000000002,RMM2018-10-10.0007.fcs,1
68069.62,641.5049,2197.4165,6.4546967,-36.804885999999996,RMM2018-10-10.0007.fcs,1
68164.87,518.8341,3498.9084,19.611465,7.610016000000001,RMM2018-10-10.0007.fcs,1
68245.51,2148.5107,2046.6619,17.209948,-65.83013000000001,RMM2018-10-10.0007.fcs,1
68260.09,1065.1934,2350.888,-6.886431,-121.66265,RMM2018-10-10.0007.fcs,1
68292.98,2042.1833,2219.81,-0.47420573,-86.36105,RMM2018-10-10.0007.fcs,1
68294.34,2753.5166,2981.7583,31.659071,18.92549,RMM2018-10-10.0007.fcs,1
68320.22,1305.3159,1949.1042,45.26088,-3.2634592000000002,RMM2018-10-10.0007.fcs,1
68346.85,400.66393999999997,3105.1679999999997,2.599887,51.03815,RMM2018-10-10.0007.fcs,1
68500.22,1418.2823,2577.5503,5.788005,15.254782,RMM2018-10-10.0007.fcs,1
68541.445,2023.7872,2610.4177,40.623540000000006,6.2615485,RMM2018-10-10.0007.fcs,1
68552.46,1672.494,2673.9224,48.522015,109.05596000000001,RMM2018-10-10.0007.fcs,1
68605.96,605.9928,2044.2836,2.3325553,164.57443,RMM2018-10-10.0007.fcs,1
68693.555,822.55994,2192.8386,26.561611,-42.56525,RMM2018-10-10.0007.fcs,1
69029.84,-3.221805,2564.7046,5.5999870000000005,-113.10316,RMM2018-10-10.0007.fcs,1
69081.586,2479.3193,2256.72,64.09695,-100.262276,RMM2018-10-10.0007.fcs,1
69085.72,1078.9327,2268.3752,32.096484999999994,-55.717228000000006,RMM2018-10-10.0007.fcs,1
69156.75,1941.9081,2864.0278,22.717052,34.514236,RMM2018-10-10.0007.fcs,1
69205.21,1106.3405,2006.0146,0.04653263,3.8194387,RMM2018-10-10.0007.fcs,1
69333.58,109.81419,2914.2986,17.964705,186.61916000000002,RMM2018-10-10.0007.fcs,1
69621.85,1293.0881,3441.6428,0.5546293000000001,-67.90068000000001,RMM2018-10-10.0007.fcs,1
69704.11,571.0814,2344.724,-31.189476000000003,198.44911000000002,RMM2018-10-10.0007.fcs,1
69838.164,790.5732,2351.9339999999997,12.918711,44.343174,RMM2018-10-10.0007.fcs,1
69926.695,1180.4589,2038.1251,33.08939,270.84567000000004,RMM2018-10-10.0007.fcs,1
69943.79,1750.7893,4144.5913,-11.175777,276.0372,RMM2018-10-10.0007.fcs,1
69965.96,1334.155,2126.0479,57.163047999999996,91.02203,RMM2018-10-10.0007.fcs,1
69975.555,707.70886,2003.6671,-23.809357000000002,40.11269,RMM2018-10-10.0007.fcs,1
70076.29,1016.9922,3482.0742,-18.703352,118.16485,RMM2018-10-10.0007.fcs,1
70169.24,1001.1931,2948.9922,16.336270000000003,133.5384,RMM2018-10-10.0007.fcs,1
70203.14,790.5893599999999,2499.8008,32.533916,-107.58234399999999,RMM2018-10-10.0007.fcs,1
70219.27,2050.0796,2128.7468,31.016726000000002,-67.19448,RMM2018-10-10.0007.fcs,1
70322.1,689.16003,2266.2441,47.820248,-152.95435,RMM2018-10-10.0007.fcs,1
70394.52,1206.8185,2853.3696,-7.216973299999999,229.52635,RMM2018-10-10.0007.fcs,1
70456.93,2370.7395,3414.5396,-17.900698000000002,165.59236,RMM2018-10-10.0007.fcs,1
70463.27,412.70285,2244.0159,-6.8298005999999996,58.193497,RMM2018-10-10.0007.fcs,1
70512.78,2466.0125,3216.8992,-12.634357000000001,-73.84073000000001,RMM2018-10-10.0007.fcs,1
70637.625,601.23517,4033.1147,19.94716,167.8564,RMM2018-10-10.0007.fcs,1
70688.09,1216.6938,4709.7134,47.260284000000006,9.552916,RMM2018-10-10.0007.fcs,1
70837.35,1398.5773,3701.2952,60.033497,0.20555043,RMM2018-10-10.0007.fcs,1
70859.49,69.202545,2512.077,-15.471987,154.47236999999998,RMM2018-10-10.0007.fcs,1
70869.66,2334.5317,3373.8140000000003,86.56415,-67.19171999999999,RMM2018-10-10.0007.fcs,1
70875.46,731.6769,4412.4404,46.675377000000005,-35.321692999999996,RMM2018-10-10.0007.fcs,1
70952.14,2256.6123,2923.7659999999996,90.74089000000001,69.59208000000001,RMM2018-10-10.0007.fcs,1
70959.47,2623.2747,3248.0166,-4.994142500000001,124.680374,RMM2018-10-10.0007.fcs,1
70961.25,624.03265,1913.7075,49.748363,-160.16676,RMM2018-10-10.0007.fcs,1
71025.56,-15.900112,2331.844,22.394793,20.81411,RMM2018-10-10.0007.fcs,1
71035.82,1861.2538,2055.2043,20.828856,123.96399,RMM2018-10-10.0007.fcs,1
71069.04,1303.698,2019.2415,-40.528713,-220.43405,RMM2018-10-10.0007.fcs,1
71083.8,344.58347000000003,3171.7617,-68.24595,-59.971596,RMM2018-10-10.0007.fcs,1
71113.79,531.941,3671.8562,-4.7760773,-130.51355,RMM2018-10-10.0007.fcs,1
71153.39,1150.4753,4354.998,19.92403,56.475468000000006,RMM2018-10-10.0007.fcs,1
71198.56,685.8568,2264.4749,-7.320361,-44.1732,RMM2018-10-10.0007.fcs,1
71218.7,9.363803,4663.9033,37.662468,-91.79388399999999,RMM2018-10-10.0007.fcs,1
71261.21,1864.1118,2010.2618,9.402593,-21.555864,RMM2018-10-10.0007.fcs,1
71292.04,1616.9637,2094.3718,-21.98163,-116.45199,RMM2018-10-10.0007.fcs,1
71319.81,1650.1523,2206.9995,14.647863000000001,-15.4516325,RMM2018-10-10.0007.fcs,1
71374.36,606.7278,3012.0715,27.055048,124.57401999999999,RMM2018-10-10.0007.fcs,1
71412.23,2085.1968,3171.9778,8.19744,-235.07407,RMM2018-10-10.0007.fcs,1
71477.695,2438.2515,3162.3413,-29.679102,-46.632324,RMM2018-10-10.0007.fcs,1
71481.195,2175.6482,2302.84,8.976542,-31.699924,RMM2018-10-10.0007.fcs,1
71550.484,953.3859,2144.821,-16.260242,46.953156,RMM2018-10-10.0007.fcs,1
71593.39,2304.1372,2633.7122,18.813667000000002,-115.49243,RMM2018-10-10.0007.fcs,1
71632.19,1616.7451,3294.636,-21.441488,161.7394,RMM2018-10-10.0007.fcs,1
71643.336,598.1413,3538.705,20.262028,-43.735344,RMM2018-10-10.0007.fcs,1
71707.85,47.487334999999995,3180.3867,-27.938509999999997,30.629362,RMM2018-10-10.0007.fcs,1
71708.42,451.66965,2243.4316,6.5068790000000005,-5.408399,RMM2018-10-10.0007.fcs,1
71792.52,1619.6853,1951.0424,-10.636023,169.96563999999998,RMM2018-10-10.0007.fcs,1
71998.22,2479.6934,4516.677,33.541477,-93.611946,RMM2018-10-10.0007.fcs,1
72088.85,1681.5502,2285.1511,1.5188716999999998,-12.028845,RMM2018-10-10.0007.fcs,1
72116.9,988.8722,2149.4597,25.854996,225.66742000000002,RMM2018-10-10.0007.fcs,1
72212.125,2222.94,2676.953,12.474878,139.26527,RMM2018-10-10.0007.fcs,1
72233.516,477.92712,2375.177,45.129055,91.44641999999999,RMM2018-10-10.0007.fcs,1
72255.98,541.5427,2015.7568,44.88495,15.920479,RMM2018-10-10.0007.fcs,1
72269.58,725.03723,4217.122,0.36213923,50.63017,RMM2018-10-10.0007.fcs,1
72304.37,2178.6746,2700.31,-4.573085,117.93959,RMM2018-10-10.0007.fcs,1
72335.32,643.0344,4666.5894,77.0453,118.34546,RMM2018-10-10.0007.fcs,1
72393.445,167.95903,3080.3914,5.729226000000001,-11.590501,RMM2018-10-10.0007.fcs,1
72459.22,1510.3475,3419.1797,-1.3015268,109.6683,RMM2018-10-10.0007.fcs,1
72472.555,2132.2761,2474.0322,-6.900686299999999,24.697865,RMM2018-10-10.0007.fcs,1
72536.7,1134.9952,1906.1764,53.134131999999994,240.87596000000002,RMM2018-10-10.0007.fcs,1
72733.164,1680.0386,2264.054,-36.355940000000004,49.148407,RMM2018-10-10.0007.fcs,1
72769.56,7.889791000000001,2258.6523,34.00911,48.695877,RMM2018-10-10.0007.fcs,1
72791.22,1909.4788,4806.2970000000005,3.067603,-309.25237999999996,RMM2018-10-10.0007.fcs,1
72859.16,1469.0639999999999,4916.6416,0.9699991,112.76078999999999,RMM2018-10-10.0007.fcs,1
73139.94,560.9076,2559.7693,47.549557,146.70772,RMM2018-10-10.0007.fcs,1
73140.46,308.94696,4672.3438,12.666845,-187.86133,RMM2018-10-10.0007.fcs,1
73176.44,1478.1661,3738.0876,29.758745,52.736633,RMM2018-10-10.0007.fcs,1
73205.16,483.70013,2129.391,32.02147,23.255722,RMM2018-10-10.0007.fcs,1
73225.75,690.826,4638.1357,14.028514999999999,91.38747,RMM2018-10-10.0007.fcs,1
73440.1,2438.2598,2317.3325,24.062147,-10.713828,RMM2018-10-10.0007.fcs,1
73441.11,201.15341,2365.3083,22.041412,-16.189915,RMM2018-10-10.0007.fcs,1
73458.06,44.170845,3702.4863,43.412673999999996,146.14363,RMM2018-10-10.0007.fcs,1
