HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
23194.172000000002,1090.4108,2677.6675,-16.130733,78.46911,RMM2018-10-10.0032.fcs,1
23830.336,503.31912,3275.1187,10.027953,58.764015,RMM2018-10-10.0032.fcs,1
23931.7,2588.4114,2061.3826,30.145975,-63.527846999999994,RMM2018-10-10.0032.fcs,1
24393.31,834.6477,2398.4207,11.119444,-24.40094,RMM2018-10-10.0032.fcs,1
24420.576,551.1499,1969.3867,36.41398,92.31921,RMM2018-10-10.0032.fcs,1
25218.646,2594.8416,4527.4824,24.847185,34.204983,RMM2018-10-10.0032.fcs,1
25242.486,2112.8894,2607.56,25.8832,46.45967,RMM2018-10-10.0032.fcs,1
25640.42,727.48517,3177.2288,13.475581,2.8082013,RMM2018-10-10.0032.fcs,1
25766.967,1029.5701,4455.803,49.627937,25.100721,RMM2018-10-10.0032.fcs,1
26012.336,159.18653999999998,2892.865,39.695353999999995,37.19577,RMM2018-10-10.0032.fcs,1
26350.246,192.94838000000001,4159.5903,64.31562,53.719215000000005,RMM2018-10-10.0032.fcs,1
26882.152000000002,2037.0094,2038.8806,58.068523,-24.276072,RMM2018-10-10.0032.fcs,1
26929.82,2080.3633,3789.0916,59.38304,0.9163523000000001,RMM2018-10-10.0032.fcs,1
26962.178,1033.4791,5068.444,18.493599,36.813156,RMM2018-10-10.0032.fcs,1
27099.156000000003,504.83722,2014.0809,12.150819,44.153378000000004,RMM2018-10-10.0032.fcs,1
27258.076,1324.8470000000002,4004.1448,62.789772,6.307386,RMM2018-10-10.0032.fcs,1
27725.574,696.2147,3217.9683,26.666233000000002,55.588352,RMM2018-10-10.0032.fcs,1
27894.517999999996,1164.1449,2741.2864,-5.066476000000001,82.55906999999999,RMM2018-10-10.0032.fcs,1
27970.908,842.62726,2689.667,59.158703,-15.176967999999999,RMM2018-10-10.0032.fcs,1
28617.896,1051.836,4759.3247,8.912436,5.725937,RMM2018-10-10.0032.fcs,1
28921.287,652.77563,2108.2817,41.87719,61.555609999999994,RMM2018-10-10.0032.fcs,1
28934.584,885.0804,4244.253,52.350384000000005,85.73071,RMM2018-10-10.0032.fcs,1
29182.904,1608.267,4069.5908,1.7093766,86.860504,RMM2018-10-10.0032.fcs,1
29435.621,2372.366,3330.6357,-26.987318,63.205788,RMM2018-10-10.0032.fcs,1
29733.316000000003,90.48225,2973.5146,25.109299,-53.811924,RMM2018-10-10.0032.fcs,1
29782.38,2170.9517,2294.0242,23.226501000000003,89.518524,RMM2018-10-10.0032.fcs,1
30051.389,1257.4597,2359.61,26.370136,6.219931,RMM2018-10-10.0032.fcs,1
30090.584,670.7370599999999,3648.8506,-1.6934025000000001,43.279552,RMM2018-10-10.0032.fcs,1
30207.188,1194.4039,1992.9777,71.482376,-15.081747,RMM2018-10-10.0032.fcs,1
30767.139,389.49716,2017.6193,8.706028,1.9704119999999998,RMM2018-10-10.0032.fcs,1
30855.877,2306.1226,2406.7075,-24.839682,49.572635999999996,RMM2018-10-10.0032.fcs,1
31002.86,271.89893,3040.62,5.5861964,35.728645,RMM2018-10-10.0032.fcs,1
31084.404,254.8361,2016.8523,-0.62903607,44.248894,RMM2018-10-10.0032.fcs,1
31306.07,436.55697999999995,3442.6453,3.46244,42.81865,RMM2018-10-10.0032.fcs,1
31551.222999999998,79.44981,3636.8809,-1.8604585999999999,29.577222999999996,RMM2018-10-10.0032.fcs,1
31574.167999999998,1306.0503,4655.327,14.750917000000001,28.825851,RMM2018-10-10.0032.fcs,1
31675.237999999998,2617.501,2400.9082,-3.5385617999999996,-16.40633,RMM2018-10-10.0032.fcs,1
31918.477000000003,338.12512000000004,2292.6404,47.752464,474.95966,RMM2018-10-10.0032.fcs,1
32442.395,1224.6774,3693.3694,2.4088838,56.963108,RMM2018-10-10.0032.fcs,1
32516.617000000002,113.71255500000001,2412.1033,32.27577,-39.682755,RMM2018-10-10.0032.fcs,1
32716.7,1710.1442,3646.877,-35.858166,101.67874,RMM2018-10-10.0032.fcs,1
32786.15,331.2894,3589.3716,20.210344,68.33476,RMM2018-10-10.0032.fcs,1
32894.637,548.6853,2595.0679,28.931767999999998,35.4547,RMM2018-10-10.0032.fcs,1
33154.27,251.25722000000002,2858.4075,-0.9672748999999999,90.22292,RMM2018-10-10.0032.fcs,1
33304.285,1086.8894,4254.4395,49.54936,1.6830481,RMM2018-10-10.0032.fcs,1
33496.33,657.913,3263.8186,26.070223000000002,27.222303000000004,RMM2018-10-10.0032.fcs,1
33501.51,2533.2666,2846.469,16.958095999999998,0.73140085,RMM2018-10-10.0032.fcs,1
33615.027,1993.5037,2822.3281,17.5969,-2.0121415000000002,RMM2018-10-10.0032.fcs,1
33655.105,277.02393,4022.4324,25.917141,92.463844,RMM2018-10-10.0032.fcs,1
33669.74,1967.7821,3626.9705,14.523670000000001,2.3903119999999998,RMM2018-10-10.0032.fcs,1
33714.85,-43.10838,5224.785,60.86453,75.156044,RMM2018-10-10.0032.fcs,1
34045.49,2244.2954,4855.465999999999,-11.318203,85.37041500000001,RMM2018-10-10.0032.fcs,1
34089.445,2133.1436,3167.5996,25.476694000000002,127.24883999999999,RMM2018-10-10.0032.fcs,1
34257.687999999995,504.2986,2637.4685,18.966583,-111.47026000000001,RMM2018-10-10.0032.fcs,1
34663.3,922.3989999999999,1963.6064,29.991957,-47.158115,RMM2018-10-10.0032.fcs,1
34849.53,433.27332,2069.4753,9.5065,32.75088,RMM2018-10-10.0032.fcs,1
35321.25,2356.205,2936.627,40.477825,9.250612,RMM2018-10-10.0032.fcs,1
35510.203,1006.44415,2460.8804,4.019334,102.385,RMM2018-10-10.0032.fcs,1
35723.64,1603.8254,2114.284,-5.195423,-18.442738000000002,RMM2018-10-10.0032.fcs,1
35803.477,1279.2295,3652.4353,29.482582,-107.564705,RMM2018-10-10.0032.fcs,1
36448.402,378.57852,2052.5347,24.361832,113.64014399999999,RMM2018-10-10.0032.fcs,1
36655.348,2146.7637,2809.9570000000003,73.11762,-34.56088,RMM2018-10-10.0032.fcs,1
36682.63,1038.0507,2961.5833,23.143143,46.467583000000005,RMM2018-10-10.0032.fcs,1
36819.965,951.9736,2660.4727,36.783974,49.564890000000005,RMM2018-10-10.0032.fcs,1
36985.168,938.8276,2346.1965,55.327681999999996,1.5490885,RMM2018-10-10.0032.fcs,1
37379.355,2039.1962,2089.3845,16.702723000000002,25.033424,RMM2018-10-10.0032.fcs,1
38099.98,2270.876,4377.717000000001,4.8355236,107.79883999999998,RMM2018-10-10.0032.fcs,1
38106.45,1929.9939,3372.29,22.4261,154.4802,RMM2018-10-10.0032.fcs,1
38264.305,1035.2201,2362.0974,35.510017,4.1059318,RMM2018-10-10.0032.fcs,1
38296.902,87.561424,3127.3865,41.565228000000005,54.238228,RMM2018-10-10.0032.fcs,1
38325.324,945.2503,2390.3054,46.867256,49.433840000000004,RMM2018-10-10.0032.fcs,1
38358.035,1049.6145,2614.2224,32.85366,-38.063538,RMM2018-10-10.0032.fcs,1
38433.62,758.90295,2563.8442,27.564201,-3.6453144999999996,RMM2018-10-10.0032.fcs,1
38450.062000000005,1051.4031,2170.9636,23.184901999999997,101.3473,RMM2018-10-10.0032.fcs,1
38478.53,1419.4026,2981.5178,-3.8289437000000004,86.018105,RMM2018-10-10.0032.fcs,1
38501.305,2578.8733,2926.9373,19.760070000000002,125.55332,RMM2018-10-10.0032.fcs,1
38677.684,1708.0161,2180.1287,47.01321,9.622729,RMM2018-10-10.0032.fcs,1
38681.94,-43.24426,2266.1626,4.55135,6.1944633,RMM2018-10-10.0032.fcs,1
38764.723,1123.0856,4029.7969,-5.0647345,46.816246,RMM2018-10-10.0032.fcs,1
39108.273,765.5798,2960.7676,34.26591,40.201252000000004,RMM2018-10-10.0032.fcs,1
39137.37,96.006134,5533.6943,61.394169999999995,-23.784502,RMM2018-10-10.0032.fcs,1
39704.723,707.4653,3683.237,23.965517000000002,-61.492264,RMM2018-10-10.0032.fcs,1
39803.75,473.1587,3349.577,62.423072999999995,15.820072,RMM2018-10-10.0032.fcs,1
39989.1,20.864567,2742.292,-4.940233999999999,87.62665,RMM2018-10-10.0032.fcs,1
40162.566,1057.0593,2589.249,63.50273000000001,30.324171000000003,RMM2018-10-10.0032.fcs,1
40253.51,788.2347,4317.442,31.789303000000004,181.12155,RMM2018-10-10.0032.fcs,1
40414.61,414.85822,3195.5315,28.308056,2.4035797000000003,RMM2018-10-10.0032.fcs,1
40520.047,430.64227,4060.8877,18.509504,56.893112,RMM2018-10-10.0032.fcs,1
40581.37,121.612946,2032.886,2.2326756000000003,37.671104,RMM2018-10-10.0032.fcs,1
40766.58,2544.6838,2019.9397,-20.887726,53.52646,RMM2018-10-10.0032.fcs,1
41082.117,1834.3229,2316.3003,40.37587,-40.907505,RMM2018-10-10.0032.fcs,1
41498.42,-38.719063,3847.4167,64.87382,6.9728985,RMM2018-10-10.0032.fcs,1
41713.074,1128.0751,4583.0693,9.17839,19.118631,RMM2018-10-10.0032.fcs,1
41758.297,1782.7704,2119.7617,17.846632,-10.134826,RMM2018-10-10.0032.fcs,1
41944.617,1162.6941,4091.8167,29.003805,-55.775684,RMM2018-10-10.0032.fcs,1
41998.652,-13.222685,2872.015,75.54855,11.488474,RMM2018-10-10.0032.fcs,1
42177.68,1404.4528,4395.69,1.1552262,-27.547113,RMM2018-10-10.0032.fcs,1
42188.758,13.687657999999999,5184.2153,59.428830000000005,-51.77402,RMM2018-10-10.0032.fcs,1
42856.92,1456.902,4055.9783,41.45543,51.79504,RMM2018-10-10.0032.fcs,1
43491.64,968.9888,3629.0227,36.05986,31.499223999999998,RMM2018-10-10.0032.fcs,1
43542.21,1507.0691,2191.0347,49.106640000000006,55.445395999999995,RMM2018-10-10.0032.fcs,1
43787.418,817.55786,3517.6702,10.048705,56.909805000000006,RMM2018-10-10.0032.fcs,1
43950.785,1904.7297,3371.0774,29.660821999999996,58.88544,RMM2018-10-10.0032.fcs,1
44077.293,1153.3674,2306.2729999999997,5.3914895,54.44139499999999,RMM2018-10-10.0032.fcs,1
44309.527,1209.0178,2973.9934,45.125946,92.58261,RMM2018-10-10.0032.fcs,1
44594.277,272.22797,2253.5327,9.210515,49.649998,RMM2018-10-10.0032.fcs,1
44759.207,1488.4731,2282.9995,14.621860999999999,-0.20361114,RMM2018-10-10.0032.fcs,1
45118.66,1359.6797,3080.6228,-2.3713763,58.999874,RMM2018-10-10.0032.fcs,1
45370.98,804.0445599999999,4941.4395,-0.25012898,11.451349,RMM2018-10-10.0032.fcs,1
45386.273,707.8259,2162.4963,15.463679,6.522851,RMM2018-10-10.0032.fcs,1
46010.41,2010.5751,3659.7292,4.242462000000001,54.297134,RMM2018-10-10.0032.fcs,1
46023.32,1437.6398,2546.3657,3.4569044,58.79139300000001,RMM2018-10-10.0032.fcs,1
46101.914000000004,2507.119,2597.2146,11.381117,163.13992,RMM2018-10-10.0032.fcs,1
46158.77,802.62787,2305.6313,18.944704,108.39712,RMM2018-10-10.0032.fcs,1
46364.793,1170.1718,2270.1956,51.44167,-19.649534,RMM2018-10-10.0032.fcs,1
46609.625,1999.1328,3507.841,43.393707,87.13539,RMM2018-10-10.0032.fcs,1
47228.535,2519.947,2235.6948,52.987143999999994,48.301066999999996,RMM2018-10-10.0032.fcs,1
47588.89,2585.8728,5518.8833,40.760222999999996,-10.714744999999999,RMM2018-10-10.0032.fcs,1
47598.285,867.3164,4766.8354,21.44663,-36.652664,RMM2018-10-10.0032.fcs,1
47721.07,524.12946,4104.918,42.602314,68.1961,RMM2018-10-10.0032.fcs,1
47783.805,1731.0107,2187.7585,27.095108000000003,113.49513999999999,RMM2018-10-10.0032.fcs,1
47788.47,955.2707,2895.8909999999996,23.495007,14.441285999999998,RMM2018-10-10.0032.fcs,1
47948.008,1128.4979,2332.1975,32.49212,17.893518,RMM2018-10-10.0032.fcs,1
48102.74,1260.674,3737.8015,12.898153,132.4897,RMM2018-10-10.0032.fcs,1
48434.574,2046.9679,1931.7946,-9.599574,33.062027,RMM2018-10-10.0032.fcs,1
48815.848,507.5176,4848.4272,51.725525,87.49755,RMM2018-10-10.0032.fcs,1
49127.13,1345.1282,2128.9688,-25.91616,20.69172,RMM2018-10-10.0032.fcs,1
49199.082,1009.8291,2049.6892,26.357290000000003,-16.103592000000003,RMM2018-10-10.0032.fcs,1
49335.46,85.70188,2003.2705,29.964691,-7.728339,RMM2018-10-10.0032.fcs,1
49936.44,163.44783,3960.0342,-34.226729999999996,40.08339,RMM2018-10-10.0032.fcs,1
50054.797,162.9564,3012.2837,20.752464,61.628227,RMM2018-10-10.0032.fcs,1
50450.664000000004,318.56167999999997,4017.1459999999997,13.700335500000001,49.089672,RMM2018-10-10.0032.fcs,1
50455.97,2565.6765,1944.1725,12.20159,100.46882,RMM2018-10-10.0032.fcs,1
50893.805,1594.1385,4697.023,-24.39566,54.201843000000004,RMM2018-10-10.0032.fcs,1
51035.26,543.70746,4156.4683,4.0881867,38.416233,RMM2018-10-10.0032.fcs,1
51171.566,1185.3939,2318.061,17.984798,35.497265000000006,RMM2018-10-10.0032.fcs,1
51351.605,2067.3237,2433.709,-5.205573,-62.72346999999999,RMM2018-10-10.0032.fcs,1
51589.457,686.4211,2706.5115,41.073643,-26.093172,RMM2018-10-10.0032.fcs,1
51962.668,1324.1656,2566.9724,-22.40757,5.8170757,RMM2018-10-10.0032.fcs,1
52212.79,431.9211,5457.8003,-18.087162,-44.737503000000004,RMM2018-10-10.0032.fcs,1
52645.676,521.5713,4431.061,11.506515499999999,28.3808,RMM2018-10-10.0032.fcs,1
52731.023,1542.1052,3035.71,4.524289,106.81541399999999,RMM2018-10-10.0032.fcs,1
52768.426,1770.9161,2494.521,12.059115,104.823105,RMM2018-10-10.0032.fcs,1
52825.312000000005,239.84456,2426.696,6.720269,48.17655,RMM2018-10-10.0032.fcs,1
52828.78,1942.9805,2917.4836,-30.938168,79.84047,RMM2018-10-10.0032.fcs,1
53067.047,1099.2748,4359.613,16.547852,28.940424,RMM2018-10-10.0032.fcs,1
53124.117,1182.6167,2753.7512,-2.1246257,51.483875,RMM2018-10-10.0032.fcs,1
53465.43,797.93896,2247.5625,63.44165,17.604534,RMM2018-10-10.0032.fcs,1
53611.957,604.5024400000001,2536.167,27.217651,51.773705,RMM2018-10-10.0032.fcs,1
54902.203,397.63864,3285.0193,44.436295,20.000662,RMM2018-10-10.0032.fcs,1
54973.297,121.60751,2540.0354,13.863920000000002,-33.69627,RMM2018-10-10.0032.fcs,1
55553.934,1737.2576,2167.1648,10.138411,102.72151,RMM2018-10-10.0032.fcs,1
55981.695,1328.9436,2881.9976,37.934253999999996,-7.3577520000000005,RMM2018-10-10.0032.fcs,1
56243.926,950.2488,2288.0879999999997,33.537372999999995,-0.24198365,RMM2018-10-10.0032.fcs,1
57202.09,495.70804000000004,2049.7317,27.894609999999997,39.848614000000005,RMM2018-10-10.0032.fcs,1
57248.312000000005,872.9811,5142.3726,-7.810906,72.21703000000001,RMM2018-10-10.0032.fcs,1
57351.145,2468.0479,2273.9893,0.75284207,-50.59783,RMM2018-10-10.0032.fcs,1
57524.637,1703.0288,3855.2148,20.687038,57.919290000000004,RMM2018-10-10.0032.fcs,1
57721.81,222.54709,2507.853,12.818255,45.387928,RMM2018-10-10.0032.fcs,1
57931.098,594.99567,3320.711,61.15993,55.859382999999994,RMM2018-10-10.0032.fcs,1
57964.13,399.38552999999996,3725.219,-29.181965,160.23315,RMM2018-10-10.0032.fcs,1
58462.504,176.62363,5246.47,-10.092497999999999,86.45527,RMM2018-10-10.0032.fcs,1
58902.44,1887.7104,3875.6084,-9.433922,-13.081475,RMM2018-10-10.0032.fcs,1
59214.39,242.51998999999998,2232.499,6.2223682,83.83443,RMM2018-10-10.0032.fcs,1
59479.395,239.02351000000002,3936.4753,22.972195000000003,15.273095999999999,RMM2018-10-10.0032.fcs,1
59499.437999999995,161.03531,2121.9292,2.0568285,63.638332,RMM2018-10-10.0032.fcs,1
59594.72,1678.0205,2162.4207,51.517520000000005,71.51929,RMM2018-10-10.0032.fcs,1
59651.293,1855.2045,2310.2158,22.41173,135.91801,RMM2018-10-10.0032.fcs,1
59928.926,1676.1461,3691.4172,47.196476000000004,110.34486399999999,RMM2018-10-10.0032.fcs,1
60037.47,1494.5096,4194.702,43.33048,41.43711,RMM2018-10-10.0032.fcs,1
60097.355,250.9908,3568.1533,-5.166425,25.624796,RMM2018-10-10.0032.fcs,1
60100.01,1341.2894,2474.7405,-4.597192,-37.49698,RMM2018-10-10.0032.fcs,1
60385.258,689.60406,3129.6787,3.1583505,-10.85182,RMM2018-10-10.0032.fcs,1
60557.47,2569.9746,4529.839,47.35828,-31.064204999999998,RMM2018-10-10.0032.fcs,1
60789.555,1990.217,3130.7441,-29.971882,56.33064,RMM2018-10-10.0032.fcs,1
60799.293,1249.8416,2425.1304,4.7470930000000005,15.961838,RMM2018-10-10.0032.fcs,1
61247.73,1253.4453,2026.9529,-6.659307000000001,-43.945705,RMM2018-10-10.0032.fcs,1
61386.9,1851.5970000000002,2292.7014,-23.827579999999998,79.61194,RMM2018-10-10.0032.fcs,1
61490.16,2480.7944,2083.1420000000003,16.760475,21.973124,RMM2018-10-10.0032.fcs,1
61547.54,2156.132,3873.498,-7.7950735,-14.367279000000002,RMM2018-10-10.0032.fcs,1
61647.42,751.3931,2216.8545,47.391376,-15.007174,RMM2018-10-10.0032.fcs,1
62273.03,1043.5411,3187.5408,51.051216,62.444977,RMM2018-10-10.0032.fcs,1
62788.348,2235.2385,2013.6428,19.385239000000002,27.094255,RMM2018-10-10.0032.fcs,1
62792.508,1189.8901,2581.5989,46.883274,47.994656,RMM2018-10-10.0032.fcs,1
62974.28,1091.0532,2462.4707,56.707954,84.51641,RMM2018-10-10.0032.fcs,1
64198.68,196.0265,3417.8704,-4.1274004,24.670322,RMM2018-10-10.0032.fcs,1
64682.97,187.13994,2249.3215,49.342148,-5.0677786,RMM2018-10-10.0032.fcs,1
64797.155999999995,696.14075,2392.9139999999998,20.031229999999997,-17.31506,RMM2018-10-10.0032.fcs,1
65034.535,931.6551,2956.8457,51.917675,65.05473,RMM2018-10-10.0032.fcs,1
65090.35,1098.7758,2027.1189,17.29159,50.896576,RMM2018-10-10.0032.fcs,1
65396.953,140.07268,2155.2756,29.946476,47.340343,RMM2018-10-10.0032.fcs,1
