HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
37950.395,2232.435,4463.186,26.641182,721.6405,RMM2018-10-10.0061.fcs,1
37955.152,661.6164,3659.5095,25.831915,39771.08,RMM2018-10-10.0061.fcs,1
37973.875,2198.1392,4845.5728,-2.0271714,53386.97,RMM2018-10-10.0061.fcs,1
37991.85,540.933,7382.9897,32.80653,35793.395,RMM2018-10-10.0061.fcs,1
38025.152,791.6891,4795.042,21.454182,735.8969999999999,RMM2018-10-10.0061.fcs,1
38029.97,720.4174,4468.643,-0.91258526,8039.435,RMM2018-10-10.0061.fcs,1
38077.11,669.3609,3704.7290000000003,8.266674,23909.602000000003,RMM2018-10-10.0061.fcs,1
38091.008,2224.868,5706.1567,0.35016108,1057.6155,RMM2018-10-10.0061.fcs,1
38116.71,1358.4592,6926.4873,49.761115999999994,13195.563,RMM2018-10-10.0061.fcs,1
38204.996,2841.4038,6497.5786,7.894195599999999,855.0571,RMM2018-10-10.0061.fcs,1
38267.457,1591.5195,5734.969,80.294876,786.6883,RMM2018-10-10.0061.fcs,1
38277.28,1078.7556,7687.641,27.950739000000002,42420.085999999996,RMM2018-10-10.0061.fcs,1
38288.402,1337.5704,4127.7993,53.770813000000004,962.3769,RMM2018-10-10.0061.fcs,1
38397.324,2314.9238,7149.8203,74.32191999999999,1597.8545,RMM2018-10-10.0061.fcs,1
38407.887,2557.9023,6201.22,31.004932,33691.086,RMM2018-10-10.0061.fcs,1
38596.94,3135.9678,4010.0503,58.764786,668.252,RMM2018-10-10.0061.fcs,1
38661.81,1768.4868,7572.741,57.43713399999999,1419.4042,RMM2018-10-10.0061.fcs,1
38690.54,1329.3992,5016.4126,52.799009999999996,747.37445,RMM2018-10-10.0061.fcs,1
38697.83,1492.5472,5320.838000000001,57.992004,814.6446,RMM2018-10-10.0061.fcs,1
38698.324,2722.6259999999997,5060.482,39.395683,510.91875999999996,RMM2018-10-10.0061.fcs,1
38812.434,2942.3154,5395.4707,32.292202,1072.6534,RMM2018-10-10.0061.fcs,1
38849.687999999995,1854.6018,3927.9211,34.094165999999994,875.1148,RMM2018-10-10.0061.fcs,1
38965.527,1756.9911,5836.8315,-0.46282554,1123.4407,RMM2018-10-10.0061.fcs,1
39030.277,1976.7267,5416.5674,53.906013,40940.88,RMM2018-10-10.0061.fcs,1
39114.67,605.9175,3674.8079,32.339912,836.2643400000001,RMM2018-10-10.0061.fcs,1
39203.266,2740.5767,3840.9001,-8.970576,1201.7456,RMM2018-10-10.0061.fcs,1
39219.33,2480.5605,5513.733,50.4227,4313.965,RMM2018-10-10.0061.fcs,1
39365.75,1324.4946,3773.1135,24.113892,7245.0386,RMM2018-10-10.0061.fcs,1
39367.234,3077.5833,4337.6523,10.668256,1418.6747,RMM2018-10-10.0061.fcs,1
39370.445,927.1902,6218.398,13.99381,831.89905,RMM2018-10-10.0061.fcs,1
39388.363,1501.3805,6656.2935,31.013714,1279.4537,RMM2018-10-10.0061.fcs,1
39396.58,2977.6182,4281.6359999999995,6.3699484,832.88135,RMM2018-10-10.0061.fcs,1
39407.266,1859.9113,6722.17,-11.337411999999999,911.9841,RMM2018-10-10.0061.fcs,1
39444.4,935.11194,3533.7678,7.408252,754.13477,RMM2018-10-10.0061.fcs,1
39490.3,2765.5574,6004.485,30.37837,1396.5693,RMM2018-10-10.0061.fcs,1
39509.082,1224.053,4693.5874,13.939578,43865.793,RMM2018-10-10.0061.fcs,1
39541.4,2148.3728,5761.1426,-23.838607999999997,866.01587,RMM2018-10-10.0061.fcs,1
39583.035,669.5996,7571.0146,36.02494,22460.542999999998,RMM2018-10-10.0061.fcs,1
39589.215,774.25287,5008.4707,13.127381,44982.375,RMM2018-10-10.0061.fcs,1
39608.984,555.3057,5978.4556,-24.305654999999998,1519.9823,RMM2018-10-10.0061.fcs,1
39707.773,985.5993699999999,4640.0044,14.074732999999998,680.55835,RMM2018-10-10.0061.fcs,1
39712.04,2708.5671,4931.1846,2.0184474,1580.5956,RMM2018-10-10.0061.fcs,1
39723.652,1241.5773,5626.7217,-22.885939999999998,52567.637,RMM2018-10-10.0061.fcs,1
39732.547,2222.9817,5227.9443,-11.146908999999999,1221.8901,RMM2018-10-10.0061.fcs,1
39779.5,2219.553,3651.4722,15.566626000000001,632.2129,RMM2018-10-10.0061.fcs,1
39806.996,1005.9079,4581.941,12.480706,22048.722999999998,RMM2018-10-10.0061.fcs,1
39833.81,2209.3599,7057.4526,29.372678999999998,74825.46,RMM2018-10-10.0061.fcs,1
39840.79,2433.4634,7513.5566,40.495667,2360.1677,RMM2018-10-10.0061.fcs,1
39867.664,1099.9126,4501.436,23.761646,1467.2535,RMM2018-10-10.0061.fcs,1
39999.01,1410.5620000000001,4797.689,-9.853048,1288.7402,RMM2018-10-10.0061.fcs,1
40110.836,3120.8176,5210.7856,41.32601,40191.543,RMM2018-10-10.0061.fcs,1
40134.625,1112.2478,3555.958,-11.972437,5070.3765,RMM2018-10-10.0061.fcs,1
40227.605,1225.8116,3814.1724,13.862045000000002,17098.58,RMM2018-10-10.0061.fcs,1
40397.934,2908.1162,5865.071,32.009792,1154.8018,RMM2018-10-10.0061.fcs,1
40409.18,3436.6226,6456.5415,10.760110000000001,1625.0554,RMM2018-10-10.0061.fcs,1
40446.742,3501.449,3627.8113,14.119729000000001,5160.048,RMM2018-10-10.0061.fcs,1
40448.285,1360.3055,4263.687,26.034138000000002,924.0322,RMM2018-10-10.0061.fcs,1
40464.29,2637.8376,4567.1179999999995,60.19248,1145.0910000000001,RMM2018-10-10.0061.fcs,1
40506.855,1060.4298,6897.4917,65.32271,1636.3789,RMM2018-10-10.0061.fcs,1
40514.52,2485.1013,5054.9614,67.95515,31379.132999999998,RMM2018-10-10.0061.fcs,1
40529.406,2044.6056,5373.571999999999,19.690887,1292.4808,RMM2018-10-10.0061.fcs,1
40594.094,2964.119,4395.1685,40.494026,1290.6465,RMM2018-10-10.0061.fcs,1
40640.613,2268.5178,6941.9575,16.56452,42980.816,RMM2018-10-10.0061.fcs,1
40648.09,1074.0392,4868.115,32.57727,-48.260876,RMM2018-10-10.0061.fcs,1
40691.15,599.43823,4331.147,32.736645,881.6360000000001,RMM2018-10-10.0061.fcs,1
40742.43,1011.4504400000001,4981.513,57.14593000000001,6554.677,RMM2018-10-10.0061.fcs,1
40822.375,1871.7646,4252.809,13.088331,36925.492,RMM2018-10-10.0061.fcs,1
40831.645,1214.8113,5870.977,41.08532,1467.9996,RMM2018-10-10.0061.fcs,1
40856.664,3002.22,3579.256,2.2896428,690.3886,RMM2018-10-10.0061.fcs,1
40888.793,1893.9828,5427.883000000001,23.065082999999998,991.4655,RMM2018-10-10.0061.fcs,1
40914.305,1911.5214,3905.1753,52.35788,1324.7320000000002,RMM2018-10-10.0061.fcs,1
40963.67,2000.2646,3569.8193,28.476976,807.3006,RMM2018-10-10.0061.fcs,1
41121.277,1237.9033,7178.883000000001,27.029867,33442.04,RMM2018-10-10.0061.fcs,1
41138.266,1303.2915,4976.7124,62.61388,1131.8837,RMM2018-10-10.0061.fcs,1
41158.28,3310.638,4521.385,28.603134000000004,39733.562000000005,RMM2018-10-10.0061.fcs,1
41206.348,3303.5596,4098.005,36.90999,455.29787999999996,RMM2018-10-10.0061.fcs,1
41284.133,2292.3813,4725.6016,13.772596,33921.156,RMM2018-10-10.0061.fcs,1
41308.535,1379.0927,5611.7715,13.399323,32309.361,RMM2018-10-10.0061.fcs,1
41375.69,2928.9840000000004,5463.099,10.056767,5.842524,RMM2018-10-10.0061.fcs,1
41413.133,2932.38,5009.0684,52.820778000000004,956.33844,RMM2018-10-10.0061.fcs,1
41441.797,3244.2544,3521.9587,-10.170059,49190.77,RMM2018-10-10.0061.fcs,1
41466.324,1781.2812,5386.807,57.97408299999999,12923.003999999999,RMM2018-10-10.0061.fcs,1
41515.07,938.0777,6424.0513,-11.91479,12049.87,RMM2018-10-10.0061.fcs,1
41584.33,1645.8959,3787.4412,42.358162,33939.99,RMM2018-10-10.0061.fcs,1
41632.023,798.1492,6072.8877,28.905664,54963.508,RMM2018-10-10.0061.fcs,1
41745.453,2087.8499,3978.3215,17.204335999999998,662.3538,RMM2018-10-10.0061.fcs,1
41811.254,1515.2623,5286.7456,16.569418,1348.3429999999998,RMM2018-10-10.0061.fcs,1
41822.37,881.4223599999999,4749.7104,58.722218000000005,952.71704,RMM2018-10-10.0061.fcs,1
41824.97,2576.1553,3722.15,17.553148,7218.8,RMM2018-10-10.0061.fcs,1
41836.21,2580.449,3726.348,9.989666999999999,1464.2676,RMM2018-10-10.0061.fcs,1
41873.402,1296.0411,4237.317,14.349035999999998,816.5747,RMM2018-10-10.0061.fcs,1
41891.937999999995,1488.6862,3933.6401,-11.372995,834.93604,RMM2018-10-10.0061.fcs,1
41915.54,1924.8208,6110.959,5.979241,1028.3263,RMM2018-10-10.0061.fcs,1
42042.684,1940.3129,6073.1987,64.18061999999999,1298.6285,RMM2018-10-10.0061.fcs,1
42205.973,1522.255,4652.4883,-2.0741196,22235.979,RMM2018-10-10.0061.fcs,1
42309.83,540.63544,5091.9443,10.523745,43596.785,RMM2018-10-10.0061.fcs,1
42356.168,2762.738,3618.4255,55.411724,1168.122,RMM2018-10-10.0061.fcs,1
42379.332,2051.0925,4390.1343,50.046623,849.5730599999999,RMM2018-10-10.0061.fcs,1
42410.902,1284.2866,6997.535,35.773064,1103.1501,RMM2018-10-10.0061.fcs,1
42438.582,1949.7488,4122.2783,61.805293999999996,674.8585,RMM2018-10-10.0061.fcs,1
42442.785,865.2807,5386.9976,5.5319085,24.825579,RMM2018-10-10.0061.fcs,1
42495.793,2121.3328,4387.755999999999,50.39608,1650.4753,RMM2018-10-10.0061.fcs,1
42558.316,1687.2311,4470.0470000000005,18.779118,1129.557,RMM2018-10-10.0061.fcs,1
42563.44,862.3582,3695.9204,77.53601,501.33282,RMM2018-10-10.0061.fcs,1
42567.89,2423.2124,4761.2915,-2.8283622000000004,23752.52,RMM2018-10-10.0061.fcs,1
42618.984000000004,1939.3909,3891.1758,60.42860400000001,755.8423,RMM2018-10-10.0061.fcs,1
42702.08,2446.7312,4195.479,70.71718,20497.02,RMM2018-10-10.0061.fcs,1
42757.746,645.3573,3848.9727,-4.8780813,12916.412,RMM2018-10-10.0061.fcs,1
42836.7,548.0586,7374.121999999999,42.980247,1287.1277,RMM2018-10-10.0061.fcs,1
42855.668,2713.3545,4344.5483,41.00351,2061.6743,RMM2018-10-10.0061.fcs,1
42902.746,868.20435,4934.0015,48.241817,1085.6537,RMM2018-10-10.0061.fcs,1
42962.12,3342.7866,3576.3032,30.179592,924.4016,RMM2018-10-10.0061.fcs,1
42987.203,2873.4697,7654.668000000001,-4.707376999999999,57769.305,RMM2018-10-10.0061.fcs,1
43051.703,2186.967,7345.1895,-37.20112,39189.035,RMM2018-10-10.0061.fcs,1
43155.312000000005,3372.7861,5295.911999999999,21.830485999999997,17151.867,RMM2018-10-10.0061.fcs,1
43191.265999999996,2207.611,5980.384,-21.966171,824.2994,RMM2018-10-10.0061.fcs,1
43243.78,1961.5594,4386.7524,9.983972,6513.0947,RMM2018-10-10.0061.fcs,1
43320.39,1140.9519,4588.103,45.6822,14286.792,RMM2018-10-10.0061.fcs,1
43338.0,1452.2365,6110.6455,1.9597448,52844.754,RMM2018-10-10.0061.fcs,1
43392.426,2267.9844,5826.4624,45.826878,1886.5126,RMM2018-10-10.0061.fcs,1
43417.265999999996,2430.24,3621.0466,-1.4934573999999998,781.1277,RMM2018-10-10.0061.fcs,1
43511.79,1091.3346,4141.8936,-30.731479999999998,768.5267,RMM2018-10-10.0061.fcs,1
43561.152,1580.4808,3599.908,2.4373667,948.8817,RMM2018-10-10.0061.fcs,1
43571.04,1469.1821,6633.728,-0.7487585,28340.11,RMM2018-10-10.0061.fcs,1
43617.746,1390.3544,4467.852,10.600594500000001,681.2662,RMM2018-10-10.0061.fcs,1
43625.16,2880.7734,5023.735,-28.397429,63140.53,RMM2018-10-10.0061.fcs,1
43645.98,1114.9823,5463.6675,-31.810171,51029.023,RMM2018-10-10.0061.fcs,1
43661.734000000004,2293.7678,3996.5337,-21.229585999999998,71981.63,RMM2018-10-10.0061.fcs,1
43741.246,1048.7834,5290.0557,4.3400593,712.819,RMM2018-10-10.0061.fcs,1
43826.937999999995,1247.4034,6643.0845,1.1702242,59079.703,RMM2018-10-10.0061.fcs,1
43909.785,2839.0615,4252.064,44.13519,4032.3252,RMM2018-10-10.0061.fcs,1
44075.3,747.84106,3713.4612,16.10356,644.4466,RMM2018-10-10.0061.fcs,1
44117.066,1703.529,5281.0347,6.577623,7886.9883,RMM2018-10-10.0061.fcs,1
44141.22,1482.3062,4725.5615,-10.965105,41776.637,RMM2018-10-10.0061.fcs,1
44158.027,1735.6078,5943.776999999999,-6.8004856,7.1924529999999995,RMM2018-10-10.0061.fcs,1
44191.015999999996,1178.2589,4782.4385,-25.570460999999998,688.8168,RMM2018-10-10.0061.fcs,1
44239.085999999996,1010.8002,3808.167,-1.3899605,48624.703,RMM2018-10-10.0061.fcs,1
44309.453,2868.5916,6715.879,49.43346,1115.4489999999998,RMM2018-10-10.0061.fcs,1
44323.043,3194.304,5012.4487,-3.373208,1367.793,RMM2018-10-10.0061.fcs,1
44357.332,1969.4536,3825.219,22.662796,53497.367,RMM2018-10-10.0061.fcs,1
44377.66,3091.6284,7012.3640000000005,6.176189,1393.0791,RMM2018-10-10.0061.fcs,1
44399.835999999996,3366.6218,4247.4624,18.261204,1227.3752,RMM2018-10-10.0061.fcs,1
44440.367,3495.9243,5377.5845,-7.672540700000001,13220.885,RMM2018-10-10.0061.fcs,1
44449.7,1456.6843,4034.5981,12.166089,1243.7374,RMM2018-10-10.0061.fcs,1
44503.32,2166.437,4222.673,-0.1951096,795.2595,RMM2018-10-10.0061.fcs,1
44634.918,958.0356,4448.42,-13.368595000000001,803.4791,RMM2018-10-10.0061.fcs,1
44647.582,3241.1679999999997,4509.8594,0.97188306,1959.1470000000002,RMM2018-10-10.0061.fcs,1
44675.508,931.3860000000001,4529.9937,-21.928032,968.6341,RMM2018-10-10.0061.fcs,1
44782.7,737.1487400000001,3586.4622,-39.577103,713.2194,RMM2018-10-10.0061.fcs,1
44798.02,1960.8378,4015.7740000000003,1.5333516999999999,807.4122,RMM2018-10-10.0061.fcs,1
44983.74,1412.9034,4456.142,15.535773,21487.264,RMM2018-10-10.0061.fcs,1
45017.16,1331.146,5466.8394,-2.8897123,-24.291035,RMM2018-10-10.0061.fcs,1
45121.94,811.842,4406.2466,-24.540081,45251.824,RMM2018-10-10.0061.fcs,1
45138.496,724.64075,5637.659000000001,30.569390999999996,914.8495,RMM2018-10-10.0061.fcs,1
45154.004,1209.8054,6254.0303,5.750714,1098.2258,RMM2018-10-10.0061.fcs,1
45160.31,2827.2983,4443.152,39.05803,1126.6993,RMM2018-10-10.0061.fcs,1
45213.996,801.79895,5891.2236,-25.12741,15831.817,RMM2018-10-10.0061.fcs,1
45275.715,1243.2748,6578.899,2.7139335,60116.332,RMM2018-10-10.0061.fcs,1
45305.496,1951.4592,3678.9759999999997,40.526188,25167.72,RMM2018-10-10.0061.fcs,1
45327.74,695.9655,5144.0415,19.2078,909.77716,RMM2018-10-10.0061.fcs,1
45355.905999999995,2419.9556,4236.545,3.102353,11054.597,RMM2018-10-10.0061.fcs,1
45462.85,768.735,4820.523,-2.2155313,7144.6855,RMM2018-10-10.0061.fcs,1
45637.82,886.9621599999999,3973.353,52.366409999999995,40312.84,RMM2018-10-10.0061.fcs,1
45646.59,1587.5641,4232.005,58.203075,678.0658599999999,RMM2018-10-10.0061.fcs,1
45675.01,2763.1606,7578.6694,49.29826,28207.541,RMM2018-10-10.0061.fcs,1
45752.67,1856.2618,4464.7275,69.56315,701.6088,RMM2018-10-10.0061.fcs,1
45753.72,689.6705,3918.76,25.867085999999997,933.3554,RMM2018-10-10.0061.fcs,1
45761.07,3327.1267,5685.023,19.534245000000002,57946.1,RMM2018-10-10.0061.fcs,1
45784.61,2763.637,3509.381,38.825359999999996,788.95483,RMM2018-10-10.0061.fcs,1
45808.582,605.98615,6009.424,-1.2870905000000001,1589.7948,RMM2018-10-10.0061.fcs,1
45971.996,549.6957,4797.7817,10.305019,949.1990400000001,RMM2018-10-10.0061.fcs,1
46041.19,1031.4156,3930.4844,-10.794748,42713.082,RMM2018-10-10.0061.fcs,1
46075.293,3198.3416,3704.8184,49.1812,628.9242,RMM2018-10-10.0061.fcs,1
46106.0,2183.275,6164.2983,45.611526,65633.94,RMM2018-10-10.0061.fcs,1
46405.395,686.9859,4537.5713,44.81628,1020.8938,RMM2018-10-10.0061.fcs,1
46415.523,3067.946,4792.0366,44.676876,889.77496,RMM2018-10-10.0061.fcs,1
46421.887,3060.9783,4279.667,33.28581,492.61905,RMM2018-10-10.0061.fcs,1
46429.676,1528.0315,4942.7609999999995,36.848095,8937.543,RMM2018-10-10.0061.fcs,1
46434.613,1181.729,3898.3262,24.672012,1099.1062,RMM2018-10-10.0061.fcs,1
46451.42,1027.5957,3778.9001,57.05409,1136.5272,RMM2018-10-10.0061.fcs,1
46525.062000000005,3230.6382,4754.5654,36.162403000000005,40525.33,RMM2018-10-10.0061.fcs,1
46531.86,2396.4133,6777.616,20.924754999999998,37480.13,RMM2018-10-10.0061.fcs,1
46699.105,723.2286,7527.3716,-31.657984000000003,1374.6725,RMM2018-10-10.0061.fcs,1
46714.98,612.6070599999999,6516.5825,-8.164048,2228.0908,RMM2018-10-10.0061.fcs,1
46733.02,1339.0168,5076.6606,-3.2553104999999998,863.327,RMM2018-10-10.0061.fcs,1
46835.207,3075.5173,5456.478,-3.02754,22848.494,RMM2018-10-10.0061.fcs,1
46979.22,1496.0297,4834.6,36.579937,8357.996,RMM2018-10-10.0061.fcs,1
46998.004,2222.7312,5136.1187,-0.57864326,50816.043,RMM2018-10-10.0061.fcs,1
47003.07,2734.3782,6269.334,41.01206,1230.3182,RMM2018-10-10.0061.fcs,1
47060.09,2073.9502,3950.0972,19.72516,14063.163,RMM2018-10-10.0061.fcs,1
47169.074,909.7527,4189.101,55.849575,833.67755,RMM2018-10-10.0061.fcs,1
47224.99,2833.2144,3667.613,17.880346,801.6987,RMM2018-10-10.0061.fcs,1
47253.72,739.1099,6941.929,0.3003683,1295.9495,RMM2018-10-10.0061.fcs,1
47300.855,1228.5444,7192.6626,6.818184,46847.75,RMM2018-10-10.0061.fcs,1
47335.574,2582.5552,4442.9927,2.1765199,1209.0852,RMM2018-10-10.0061.fcs,1
47388.645,790.0074,6370.4204,-1.5240622,1183.1573,RMM2018-10-10.0061.fcs,1
47404.027,2432.124,7655.2417,-12.258428,1228.3102,RMM2018-10-10.0061.fcs,1
47500.1,1679.7545,3917.7097,4.838925,1043.6934,RMM2018-10-10.0061.fcs,1
47508.066,3466.3826,5534.709,13.15484,1001.8788,RMM2018-10-10.0061.fcs,1
47511.223,3086.2378,4153.4087,4.5242085,1158.7955,RMM2018-10-10.0061.fcs,1
47619.65,1762.7811,4563.403,29.80268,11145.216,RMM2018-10-10.0061.fcs,1
47737.098,512.3835,3835.9575,52.030113,646.2772,RMM2018-10-10.0061.fcs,1
47765.7,1509.2864,4057.3066,51.42853,825.92365,RMM2018-10-10.0061.fcs,1
48090.668,3240.8835,3924.3813,-10.57905,925.32324,RMM2018-10-10.0061.fcs,1
48241.234000000004,519.02734,3619.881,52.409286,611.30963,RMM2018-10-10.0061.fcs,1
48268.848,2592.5693,4184.548,5.95527,14219.838,RMM2018-10-10.0061.fcs,1
48364.426,2056.1113,4756.345,2.5306287,957.41986,RMM2018-10-10.0061.fcs,1
48438.133,584.0289,4768.557,33.69571,11074.839,RMM2018-10-10.0061.fcs,1
48502.258,1496.289,4615.385,24.971907,847.39716,RMM2018-10-10.0061.fcs,1
48545.88,1493.3264,3504.3137,29.864578,752.98425,RMM2018-10-10.0061.fcs,1
48559.223,1195.5292,6330.557,39.529827000000004,1111.0645,RMM2018-10-10.0061.fcs,1
48588.812000000005,2629.3367,5507.075,53.008324,-21.107073,RMM2018-10-10.0061.fcs,1
48646.09,2288.719,4803.7029999999995,23.305576000000002,52994.64,RMM2018-10-10.0061.fcs,1
48666.598,1901.2711,4115.212,22.25955,624.275,RMM2018-10-10.0061.fcs,1
48726.773,877.7742300000001,5792.101,64.406876,58796.332,RMM2018-10-10.0061.fcs,1
48831.62,1321.8139999999999,4097.017,53.34479,50914.027,RMM2018-10-10.0061.fcs,1
49086.835999999996,931.5105599999999,6053.9937,5.711633999999999,1077.7544,RMM2018-10-10.0061.fcs,1
49110.62,1500.9236,5101.8394,61.78325,64547.05,RMM2018-10-10.0061.fcs,1
49176.85,874.2342,6329.4004,22.176601,1316.3378,RMM2018-10-10.0061.fcs,1
49269.71,1936.9729,5380.2593,21.934582000000002,26337.972999999998,RMM2018-10-10.0061.fcs,1
49336.437999999995,1748.6768,5549.9565,39.223083,985.0473,RMM2018-10-10.0061.fcs,1
49383.265999999996,1430.6165,4202.0117,85.41281,12810.925,RMM2018-10-10.0061.fcs,1
49414.035,1205.8116,5486.5933,31.657434000000002,1083.6304,RMM2018-10-10.0061.fcs,1
49489.902,1231.0708,3869.5454,13.360526,857.9444599999999,RMM2018-10-10.0061.fcs,1
49539.02,1487.1777,4275.045999999999,96.25356,1731.4246,RMM2018-10-10.0061.fcs,1
49539.51,1616.8976,4341.8965,76.320465,1357.17,RMM2018-10-10.0061.fcs,1
49572.504,1098.4219,3508.117,58.057426,822.8760000000001,RMM2018-10-10.0061.fcs,1
49614.7,703.55853,4500.1675,-0.9577482,872.3113400000001,RMM2018-10-10.0061.fcs,1
49615.996,1438.215,3717.2043,50.244354,12609.716,RMM2018-10-10.0061.fcs,1
49649.61,3090.077,5110.6943,52.04267,68559.76,RMM2018-10-10.0061.fcs,1
49682.414000000004,1492.7094,5743.561,62.944269999999996,1673.5763,RMM2018-10-10.0061.fcs,1
49696.5,533.9173599999999,5307.5615,40.903156,35205.582,RMM2018-10-10.0061.fcs,1
49736.227,1462.6726,3753.8757,51.49993,-50.24264,RMM2018-10-10.0061.fcs,1
49748.515999999996,3487.945,5518.396,63.514033999999995,4883.8413,RMM2018-10-10.0061.fcs,1
50015.664000000004,3044.0076,4178.673,50.76232,42541.617,RMM2018-10-10.0061.fcs,1
50046.984000000004,2081.1143,5279.128000000001,2.5943577,43735.062000000005,RMM2018-10-10.0061.fcs,1
50135.27,762.461,7628.1274,46.539227000000004,47484.652,RMM2018-10-10.0061.fcs,1
50135.95,2646.9856,6661.0312,23.975918,6059.151,RMM2018-10-10.0061.fcs,1
50151.707,1282.3939,6489.8223,50.75271,3199.7722,RMM2018-10-10.0061.fcs,1
50180.617,757.9435,3670.2058,12.478289,1008.6884,RMM2018-10-10.0061.fcs,1
50185.746,2454.368,4271.412,-8.841189,836.8539,RMM2018-10-10.0061.fcs,1
50273.23,1388.5203,4057.3462,-15.306326,24100.838,RMM2018-10-10.0061.fcs,1
50276.195,2667.5642,5483.1514,44.172913,38518.137,RMM2018-10-10.0061.fcs,1
50292.88,1299.6346,4626.4,24.38148,10146.576,RMM2018-10-10.0061.fcs,1
50314.19,827.5082,4858.891,64.98268,1213.8237,RMM2018-10-10.0061.fcs,1
50363.062000000005,996.2995,6414.2783,11.175427,1342.1405,RMM2018-10-10.0061.fcs,1
50391.73,1398.5519,4399.4224,13.234271,9195.238000000001,RMM2018-10-10.0061.fcs,1
50440.41,712.23663,4446.016,50.097103000000004,36973.434,RMM2018-10-10.0061.fcs,1
50503.18,3014.9036,4977.0986,-12.18629,1186.1725,RMM2018-10-10.0061.fcs,1
50518.44,2058.728,6850.0547,41.949673,1242.6411,RMM2018-10-10.0061.fcs,1
50595.05,2186.6692,6066.266,18.679327,4003.5409999999997,RMM2018-10-10.0061.fcs,1
50608.58,809.7568,5954.922,26.972796999999996,-39.458103,RMM2018-10-10.0061.fcs,1
50691.86,2331.5642,3867.172,85.8839,1046.4769,RMM2018-10-10.0061.fcs,1
50708.91,2910.0012,4495.041,56.80196,41272.953,RMM2018-10-10.0061.fcs,1
50762.043,615.4823,3705.8904,13.476934,719.22656,RMM2018-10-10.0061.fcs,1
50773.1,3347.0889,6126.9526,35.505928000000004,-28.028807,RMM2018-10-10.0061.fcs,1
50800.223,1996.0166,3931.7454,67.96106,20549.55,RMM2018-10-10.0061.fcs,1
50854.473,1655.6301,6635.9575,31.144043,1517.7727,RMM2018-10-10.0061.fcs,1
50898.645,2166.0789,5243.0835,85.48871,852.9283,RMM2018-10-10.0061.fcs,1
50924.16,2307.4153,7065.238,12.095308000000001,63221.645,RMM2018-10-10.0061.fcs,1
50934.977,2278.666,4362.36,-25.040876,35488.094,RMM2018-10-10.0061.fcs,1
50961.047,815.3428299999999,3923.2903,27.750387,-12.798521000000001,RMM2018-10-10.0061.fcs,1
51128.598,1792.5432,4020.1309,18.95709,792.0636599999999,RMM2018-10-10.0061.fcs,1
51145.277,783.44696,6416.9253,54.891018,37656.266,RMM2018-10-10.0061.fcs,1
51239.0,2703.9302,3591.6865,-10.359388000000001,917.59106,RMM2018-10-10.0061.fcs,1
51294.11,747.7951,3587.5747,52.975821999999994,16443.348,RMM2018-10-10.0061.fcs,1
51321.66,1414.9061,3528.5454,44.148983,666.4966,RMM2018-10-10.0061.fcs,1
51325.246,592.31964,3505.2073,60.6769,997.1288,RMM2018-10-10.0061.fcs,1
51345.574,516.59595,4846.217000000001,18.149067000000002,780.71606,RMM2018-10-10.0061.fcs,1
51419.773,1182.8392,4158.6255,46.013443,14223.598999999998,RMM2018-10-10.0061.fcs,1
51420.265999999996,1623.5747,4028.9055,17.311552,8787.395,RMM2018-10-10.0061.fcs,1
51598.812000000005,1025.9703,4476.018,-21.393373,753.9576,RMM2018-10-10.0061.fcs,1
51645.09,1123.9805,4245.8574,61.649032999999996,1416.4467,RMM2018-10-10.0061.fcs,1
51661.707,2394.9226,3516.3203,20.736195000000002,34729.82,RMM2018-10-10.0061.fcs,1
51850.76,2329.0193,6070.281999999999,5.5760484,1282.7194,RMM2018-10-10.0061.fcs,1
51972.223,542.8197,6665.177,45.555336,52040.88,RMM2018-10-10.0061.fcs,1
51998.05,3353.7340000000004,4699.6274,37.48663,34115.258,RMM2018-10-10.0061.fcs,1
52037.46,559.0114,3923.7092,9.730932000000001,518.27985,RMM2018-10-10.0061.fcs,1
52043.582,1754.0118,7444.575,26.193916,88589.6,RMM2018-10-10.0061.fcs,1
52138.723,1739.4623,3799.653,-13.865596,11967.38,RMM2018-10-10.0061.fcs,1
52153.676,2819.7478,4993.7429999999995,38.17092,42562.164000000004,RMM2018-10-10.0061.fcs,1
52200.754,694.11035,3928.7136,-14.256844500000001,548.6257,RMM2018-10-10.0061.fcs,1
52269.082,2081.6663,4025.1506,-0.48691416,826.15234,RMM2018-10-10.0061.fcs,1
52320.24,1393.359,3818.1113,24.164528,717.3832,RMM2018-10-10.0061.fcs,1
52350.015999999996,2608.4197,3532.5884,-9.967286,777.9533700000001,RMM2018-10-10.0061.fcs,1
52401.79,2647.0422,4678.266,32.760006,790.22705,RMM2018-10-10.0061.fcs,1
52416.62,950.6376300000001,6768.847,-3.4743986000000002,18835.016,RMM2018-10-10.0061.fcs,1
52419.52,896.4247,3719.3296,38.117645,806.7445700000001,RMM2018-10-10.0061.fcs,1
52444.293,3245.1597,4098.0215,31.746392999999998,33565.5,RMM2018-10-10.0061.fcs,1
52663.926,1113.5594,6281.031999999999,-9.224768,19372.992,RMM2018-10-10.0061.fcs,1
52708.848,3439.2317,6095.68,24.014904,1315.3186,RMM2018-10-10.0061.fcs,1
52759.133,2835.633,5377.2236,57.911680000000004,5186.04,RMM2018-10-10.0061.fcs,1
