HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
29957.6,1840.8016,6757.3564,34.501129999999996,2103.9548,RMM2018-10-10.0044.fcs,1
30005.854,1532.3982,3217.0537,40.35122,1263.7002,RMM2018-10-10.0044.fcs,1
30021.102000000003,2883.0903,4768.3496,33.934216,1088.5887,RMM2018-10-10.0044.fcs,1
30123.264,1249.7666,4709.5015,3.740706,1148.6586,RMM2018-10-10.0044.fcs,1
30206.857000000004,2749.4663,3718.5823,-23.021389000000003,1003.10455,RMM2018-10-10.0044.fcs,1
30234.843999999997,1613.1289,6198.78,32.20965,1399.7292,RMM2018-10-10.0044.fcs,1
30240.941000000003,2903.2502,6643.731,46.667316,1760.9387,RMM2018-10-10.0044.fcs,1
30246.145,278.38693,4159.965999999999,14.925989999999999,1057.2219,RMM2018-10-10.0044.fcs,1
30332.52,2827.7529999999997,4046.4954,-4.340021599999999,1445.1556,RMM2018-10-10.0044.fcs,1
30335.656000000003,712.9935,3567.462,-8.206793,1058.9895,RMM2018-10-10.0044.fcs,1
30343.55,2799.6846,3674.5757,12.042176,921.4366,RMM2018-10-10.0044.fcs,1
30365.167999999998,2785.1824,5561.455,37.03601,1642.2001,RMM2018-10-10.0044.fcs,1
30445.892999999996,1347.9560000000001,3911.8662,-6.0042095,1055.3667,RMM2018-10-10.0044.fcs,1
30480.514,1127.4185,4824.392,-15.969657000000002,1059.7896,RMM2018-10-10.0044.fcs,1
30497.375,1054.3883,3876.743,-27.110277000000004,1014.9327400000001,RMM2018-10-10.0044.fcs,1
30547.604,1236.1877,4546.985,-1.7959828000000002,1069.7646,RMM2018-10-10.0044.fcs,1
30581.06,923.3258,3794.6887,-18.296787,1147.0289,RMM2018-10-10.0044.fcs,1
30639.81,718.90985,3260.6492,-2.2860099999999997,831.29095,RMM2018-10-10.0044.fcs,1
30673.176,2217.7458,3998.7764,26.944538,502.21634000000006,RMM2018-10-10.0044.fcs,1
30767.713,1429.2739,5552.7896,-49.35147,1648.8226,RMM2018-10-10.0044.fcs,1
30828.346,1427.4636,4580.5347,20.223292999999998,1112.4426,RMM2018-10-10.0044.fcs,1
30893.824,1796.3593,6605.0806,-4.6419573,3083.57,RMM2018-10-10.0044.fcs,1
30894.81,2275.8862,3492.2593,12.87268,1516.3191,RMM2018-10-10.0044.fcs,1
30905.303,1978.2412,5781.616,16.710274,1350.0198,RMM2018-10-10.0044.fcs,1
30973.74,2756.923,4596.2305,-22.974392,1554.4,RMM2018-10-10.0044.fcs,1
30979.3,1194.8734,4809.274,-29.173596999999997,1880.5753,RMM2018-10-10.0044.fcs,1
30990.244,680.3566,4855.1359999999995,-0.22763848,1522.0873,RMM2018-10-10.0044.fcs,1
31038.5,1085.2668,5508.655,36.116413,1197.864,RMM2018-10-10.0044.fcs,1
31040.385,1740.9541,3838.3389,31.821943,1129.8054,RMM2018-10-10.0044.fcs,1
31046.215,673.34485,3420.1375,6.565907000000001,914.4855,RMM2018-10-10.0044.fcs,1
31068.547000000002,2289.0342,3267.6904,-8.769447,718.5915,RMM2018-10-10.0044.fcs,1
31082.45,2451.323,4743.625,-51.33913,1693.7837,RMM2018-10-10.0044.fcs,1
31143.71,1446.8857,3498.0361,-17.412457999999997,731.9714,RMM2018-10-10.0044.fcs,1
31158.6,2954.0918,3416.93,9.666107,643.6148,RMM2018-10-10.0044.fcs,1
31260.135,2113.3984,3940.946,47.839745,965.3379,RMM2018-10-10.0044.fcs,1
31351.172000000002,1678.9281,4743.11,11.730441,826.73267,RMM2018-10-10.0044.fcs,1
31356.105,2745.1245,4224.2236,16.860859,1194.2002,RMM2018-10-10.0044.fcs,1
31387.14,603.7037,3625.0040000000004,16.322132,834.29877,RMM2018-10-10.0044.fcs,1
31428.577999999998,1004.9132,4798.079000000001,4.8199587,822.0780599999999,RMM2018-10-10.0044.fcs,1
31438.803,488.87073,3299.796,12.558249,1394.1426,RMM2018-10-10.0044.fcs,1
31442.75,2094.0044,4869.3677,-4.58865,1101.7358,RMM2018-10-10.0044.fcs,1
31538.006,2032.7393,4797.8115,-56.621807,1250.7374,RMM2018-10-10.0044.fcs,1
31561.234,360.7722,3692.9722,47.71585,927.4534,RMM2018-10-10.0044.fcs,1
31662.95,367.38208,4379.891,-5.096804,977.38086,RMM2018-10-10.0044.fcs,1
31754.167999999998,627.2401,3315.5076,-36.521972999999996,894.6477,RMM2018-10-10.0044.fcs,1
31760.178,2367.65,5905.624,-13.2372055,1582.0405,RMM2018-10-10.0044.fcs,1
31829.152000000002,680.0010000000001,3574.1704,-12.858647999999999,652.5053,RMM2018-10-10.0044.fcs,1
31835.968999999997,1240.7894,4974.840999999999,9.212939,990.8688400000001,RMM2018-10-10.0044.fcs,1
31902.611,1091.5046,3422.5051,14.1399,1108.9431,RMM2018-10-10.0044.fcs,1
31977.955,2556.0054,3972.2790000000005,-12.43362,936.36316,RMM2018-10-10.0044.fcs,1
32088.007999999998,859.0598,3551.8328,0.81211495,1051.4437,RMM2018-10-10.0044.fcs,1
32091.865,642.80396,5421.305,-11.660404,1949.3632,RMM2018-10-10.0044.fcs,1
32116.531000000003,810.08777,6185.654,-1.2202692,1819.835,RMM2018-10-10.0044.fcs,1
32153.396,621.5498,3585.6528,-2.1160544999999997,765.0148,RMM2018-10-10.0044.fcs,1
32167.836,1879.7815,6459.35,3.3269894,1638.0522,RMM2018-10-10.0044.fcs,1
32191.965,637.66534,3435.841,31.004112,886.5469400000001,RMM2018-10-10.0044.fcs,1
32299.237999999998,2082.4602,4713.6025,-17.918617,724.3759,RMM2018-10-10.0044.fcs,1
32300.852000000003,1138.3138,3808.2573,12.638108,430.903,RMM2018-10-10.0044.fcs,1
32337.18,1689.8606,3197.0127,-9.226567999999999,733.3973,RMM2018-10-10.0044.fcs,1
32349.197,2090.9094,4691.995,-17.547363,2288.2986,RMM2018-10-10.0044.fcs,1
32350.004,2374.547,5169.8867,-7.5206304,1343.6954,RMM2018-10-10.0044.fcs,1
32366.507999999998,1221.0510000000002,3382.7073,-14.629994,879.4688,RMM2018-10-10.0044.fcs,1
32383.729,300.51562,4378.64,-24.655535,1155.5717,RMM2018-10-10.0044.fcs,1
32400.232000000004,2367.2305,3310.0440000000003,16.075077,766.26825,RMM2018-10-10.0044.fcs,1
32477.55,1245.6759,4421.697,-18.651594,534.4064,RMM2018-10-10.0044.fcs,1
32487.506,1200.2705,6712.1636,-10.701064,1404.0406,RMM2018-10-10.0044.fcs,1
32488.492000000002,2265.6064,5368.7812,-8.032291,51.052437,RMM2018-10-10.0044.fcs,1
32504.729,2296.05,3868.7444,-1.2763883999999999,1041.7931,RMM2018-10-10.0044.fcs,1
32515.94,496.98745999999994,4762.313,-1.9791421999999999,872.0156,RMM2018-10-10.0044.fcs,1
32522.846,1896.7461,5423.182,16.742754,1336.2323,RMM2018-10-10.0044.fcs,1
32543.025,1188.7332,5044.36,-24.577337,1534.6451,RMM2018-10-10.0044.fcs,1
32652.632999999998,1707.9922,3498.3376,21.660213,942.9169300000001,RMM2018-10-10.0044.fcs,1
32663.574,580.7497599999999,3529.824,-8.995533,722.0476,RMM2018-10-10.0044.fcs,1
32714.61,1768.3551,4981.5796,6.669042,1253.8079,RMM2018-10-10.0044.fcs,1
32716.854,1038.9941,3545.8059999999996,25.153984,875.5826400000001,RMM2018-10-10.0044.fcs,1
32765.914,1809.9412,5441.291,26.074553,1939.557,RMM2018-10-10.0044.fcs,1
32766.812,994.4791,5219.1143,17.712967000000003,1321.0447,RMM2018-10-10.0044.fcs,1
32778.562000000005,2572.1882,6267.6934,26.255337,1699.6312,RMM2018-10-10.0044.fcs,1
32779.19,1066.6677,6390.28,-2.064804,1600.6537,RMM2018-10-10.0044.fcs,1
32829.24,871.7978,3274.2834,4.666101,712.56714,RMM2018-10-10.0044.fcs,1
32878.84,935.3613,3497.9297,-26.020128,726.11115,RMM2018-10-10.0044.fcs,1
32915.703,1586.5421,5174.2993,-45.065983,1093.0731,RMM2018-10-10.0044.fcs,1
32917.05,392.9492,5871.986999999999,13.531376999999999,1342.4283,RMM2018-10-10.0044.fcs,1
32977.953,500.4471,4676.534000000001,-11.485081,2875.6679999999997,RMM2018-10-10.0044.fcs,1
33008.355,970.82935,3356.3892,-33.853302,1328.267,RMM2018-10-10.0044.fcs,1
33028.72,944.3921,4735.6140000000005,-3.6460334999999997,1237.0885,RMM2018-10-10.0044.fcs,1
33061.367,1008.1593,4598.5796,-25.111221,1579.0388,RMM2018-10-10.0044.fcs,1
33120.207,2296.4153,4476.3003,6.320369,1063.167,RMM2018-10-10.0044.fcs,1
33187.117,2432.726,6236.161999999999,18.11404,2242.4517,RMM2018-10-10.0044.fcs,1
33194.562000000005,551.01886,5165.5054,-14.707032,1271.874,RMM2018-10-10.0044.fcs,1
33229.273,1573.1365,6415.42,5.9608126,2230.081,RMM2018-10-10.0044.fcs,1
33249.992,2010.0466,4169.0933,-17.407892,1116.8534,RMM2018-10-10.0044.fcs,1
33299.145,292.19597999999996,3675.533,3.835231,1364.4532,RMM2018-10-10.0044.fcs,1
33383.816,2694.3818,3296.6482,-31.0354,893.6244,RMM2018-10-10.0044.fcs,1
33398.08,1395.5193,5970.2915,-23.983582000000002,1002.6552,RMM2018-10-10.0044.fcs,1
33442.566,652.6194,5042.6484,0.051405907,1603.5452,RMM2018-10-10.0044.fcs,1
33462.12,704.16296,3463.778,21.111366,1931.2412,RMM2018-10-10.0044.fcs,1
33523.562000000005,1387.13,5430.8164,-12.230055,1970.7438,RMM2018-10-10.0044.fcs,1
33541.05,768.6471,3593.5876,21.867420000000003,1034.0636,RMM2018-10-10.0044.fcs,1
33547.15,2303.2087,5239.78,17.775760000000002,1619.5988,RMM2018-10-10.0044.fcs,1
33552.44,587.9007,4801.9854,0.056794002999999996,1798.9579,RMM2018-10-10.0044.fcs,1
33575.582,1937.6434,3550.9395,5.8863926,1206.3281,RMM2018-10-10.0044.fcs,1
33582.848,1887.145,5612.1,-6.6964974,1525.6864,RMM2018-10-10.0044.fcs,1
33591.727,374.7771,4084.9959999999996,-17.24934,912.2138699999999,RMM2018-10-10.0044.fcs,1
33615.047,1394.8884,3684.2603,-36.464420000000004,698.27905,RMM2018-10-10.0044.fcs,1
33671.016,2069.6108,4120.0576,-20.8754,1514.3583,RMM2018-10-10.0044.fcs,1
33766.99,816.7547599999999,3547.9414,-18.603561,1003.5772,RMM2018-10-10.0044.fcs,1
33813.9,2469.8064,3858.1558,11.832761,1325.3441,RMM2018-10-10.0044.fcs,1
33822.96,433.524,5801.781999999999,-17.303857999999998,1355.629,RMM2018-10-10.0044.fcs,1
33906.37,2595.712,3227.987,28.771259999999998,1091.0579,RMM2018-10-10.0044.fcs,1
33911.58,1988.7598,6820.9233,24.177149,1291.4417,RMM2018-10-10.0044.fcs,1
33914.0,360.15897,3388.8109999999997,7.020367599999999,1087.4889,RMM2018-10-10.0044.fcs,1
33923.055,618.0419,4790.912,2.031056,968.6056,RMM2018-10-10.0044.fcs,1
33940.727,2182.7612,6435.399,-1.309442,988.3266,RMM2018-10-10.0044.fcs,1
33982.883,2009.3670000000002,5362.7134,10.803417,2356.363,RMM2018-10-10.0044.fcs,1
33989.25,2970.0017,4964.596,-2.3987517000000005,1163.2828,RMM2018-10-10.0044.fcs,1
34035.176,352.88412,5960.019,-35.645367,1549.5796,RMM2018-10-10.0044.fcs,1
34043.965,1802.0742,4692.0977,8.621286999999999,681.9509,RMM2018-10-10.0044.fcs,1
34064.418,293.2261,3297.8408,6.046319,1135.6019,RMM2018-10-10.0044.fcs,1
34103.074,2280.9092,3557.708,12.177511,1894.3052,RMM2018-10-10.0044.fcs,1
34103.61,1826.6079,3551.0337,24.030455,1886.3395,RMM2018-10-10.0044.fcs,1
34106.3,2558.0327,4262.334,19.848978,1378.91,RMM2018-10-10.0044.fcs,1
34200.03,1665.3713,3500.8384,-3.094198,784.29785,RMM2018-10-10.0044.fcs,1
34278.695,2481.5098,3176.9858,6.101706500000001,559.34155,RMM2018-10-10.0044.fcs,1
34294.656,2060.104,6501.4062,-15.589466,1741.1271,RMM2018-10-10.0044.fcs,1
34349.64,1870.5696,3405.7288,34.358044,942.55225,RMM2018-10-10.0044.fcs,1
34366.863,499.25638,6087.3467,32.15802,1933.1437,RMM2018-10-10.0044.fcs,1
34371.344,475.8522,3996.9182,-33.47896,1263.6414,RMM2018-10-10.0044.fcs,1
34449.2,911.0842,3777.948,-40.01089,719.4895,RMM2018-10-10.0044.fcs,1
34495.664,2637.5188,4956.411,18.378637,791.52435,RMM2018-10-10.0044.fcs,1
34507.145,316.86392,6654.3564,-16.021445999999997,1902.7727,RMM2018-10-10.0044.fcs,1
34531.9,651.1064,3611.7244,68.288826,1229.4851,RMM2018-10-10.0044.fcs,1
34601.86,2816.5251,5346.414000000001,-28.466585,1220.9055,RMM2018-10-10.0044.fcs,1
34644.285,2383.776,3978.5786,-18.331867000000003,1069.2074,RMM2018-10-10.0044.fcs,1
34684.38,1119.5829,5231.9854,4.167395,2088.0972,RMM2018-10-10.0044.fcs,1
34685.008,1358.9026,5255.92,-0.53671503,1717.8047,RMM2018-10-10.0044.fcs,1
34732.457,1650.912,3879.4915,-20.767832000000002,1397.5629999999999,RMM2018-10-10.0044.fcs,1
34754.34,2364.3994,4955.137,-0.9266598,2692.7012,RMM2018-10-10.0044.fcs,1
34822.598,2071.8997,3549.3203,18.813658,1142.6201,RMM2018-10-10.0044.fcs,1
34861.434,1280.3386,3154.6157,-29.634897,652.81714,RMM2018-10-10.0044.fcs,1
34877.758,2222.3083,4053.5132,-21.599857,755.9553,RMM2018-10-10.0044.fcs,1
34882.152,1178.2769,4010.2075,5.0856295,1067.8978,RMM2018-10-10.0044.fcs,1
34906.55,2425.905,6022.2915,25.623151999999997,1786.1636,RMM2018-10-10.0044.fcs,1
34934.535,1129.1418,5625.0654,-26.107737,1938.0424,RMM2018-10-10.0044.fcs,1
34942.16,1208.0995,4115.51,-0.9503956,895.6699,RMM2018-10-10.0044.fcs,1
34974.9,2898.6365,3731.3823,14.920865,1272.4062,RMM2018-10-10.0044.fcs,1
35042.977,2524.466,4927.0894,21.629303,1653.7979,RMM2018-10-10.0044.fcs,1
35136.617,1199.6586,3624.824,-15.118029,750.2819999999999,RMM2018-10-10.0044.fcs,1
35150.785,1045.2147,4543.577,-14.169604000000001,2232.7825,RMM2018-10-10.0044.fcs,1
35151.684,2525.7253,5258.2183,-45.2933,1380.2024,RMM2018-10-10.0044.fcs,1
35198.684,803.45905,6681.7827,-5.569532,2036.7628,RMM2018-10-10.0044.fcs,1
35262.902,2266.4321,4635.04,-25.911764,1085.6434,RMM2018-10-10.0044.fcs,1
35268.11,1366.6683,4963.8086,-8.718860000000001,1522.1531,RMM2018-10-10.0044.fcs,1
35301.652,1895.3059,4097.34,-16.56297,1496.0648,RMM2018-10-10.0044.fcs,1
35304.344,737.1418,3435.0923,-13.369572,771.82025,RMM2018-10-10.0044.fcs,1
35344.434,2023.7946,4410.7783,-27.209566,844.48425,RMM2018-10-10.0044.fcs,1
35387.043,2796.4534,3885.8906,-10.729278,1088.4042,RMM2018-10-10.0044.fcs,1
35413.59,779.04865,3568.6753,-4.5398955,862.4035,RMM2018-10-10.0044.fcs,1
35418.523,653.7016,3232.1675,7.5931845000000004,934.6936599999999,RMM2018-10-10.0044.fcs,1
35432.07,1402.7926,4158.6055,-15.455354999999999,624.0021,RMM2018-10-10.0044.fcs,1
35456.195,717.3543,5528.0740000000005,-7.9381685,1837.5532,RMM2018-10-10.0044.fcs,1
35462.742,2767.066,4146.0884,14.658419,1587.3796,RMM2018-10-10.0044.fcs,1
35471.8,2192.4995,5330.0522,-40.51515,1102.4869,RMM2018-10-10.0044.fcs,1
35499.79,2104.8174,3202.673,28.944078,726.19714,RMM2018-10-10.0044.fcs,1
35522.48,1989.5076,4441.0864,-6.2253513,1562.7714,RMM2018-10-10.0044.fcs,1
35523.016,1591.774,4507.1304,1.3367870000000002,1472.5481,RMM2018-10-10.0044.fcs,1
35527.14,2373.7388,6669.0947,34.493134000000005,1809.2754,RMM2018-10-10.0044.fcs,1
35582.664,1685.2322,4237.262,-49.601242,1348.7616,RMM2018-10-10.0044.fcs,1
35585.984,1250.4645,3735.6736,0.97084737,1055.0481,RMM2018-10-10.0044.fcs,1
35615.937999999995,1297.2203,3384.6895,-12.757571,802.10693,RMM2018-10-10.0044.fcs,1
35637.38,1896.2819,4711.7344,-18.929945,1175.8354,RMM2018-10-10.0044.fcs,1
35639.89,666.1311,3254.2107,-17.896643,1003.8133,RMM2018-10-10.0044.fcs,1
35691.285,264.5311,3703.1436,-18.856579,700.4266,RMM2018-10-10.0044.fcs,1
35725.367,372.43597,4557.6924,13.692766,2093.383,RMM2018-10-10.0044.fcs,1
35727.164,727.0277,3703.4968,-22.781399,1143.9779,RMM2018-10-10.0044.fcs,1
35745.82,677.9497,4218.2876,-26.500214,897.58606,RMM2018-10-10.0044.fcs,1
35852.195,777.42566,4013.4077,-66.83889,1717.596,RMM2018-10-10.0044.fcs,1
35873.363,831.9259599999999,3419.0505,-9.351094,1130.3342,RMM2018-10-10.0044.fcs,1
35877.13,350.9921,3419.7502,4.829546499999999,-59.212288,RMM2018-10-10.0044.fcs,1
35913.816,724.22064,6559.3994,20.110844,2073.2385,RMM2018-10-10.0044.fcs,1
35946.19,1234.9943,4417.524,-16.34066,927.50134,RMM2018-10-10.0044.fcs,1
35958.3,1114.9375,4227.4890000000005,-27.78105,1041.137,RMM2018-10-10.0044.fcs,1
35968.977,1900.1389,5328.8364,5.0209856,2179.3987,RMM2018-10-10.0044.fcs,1
35969.69,2679.3777,4934.090999999999,31.430984000000002,1761.8658,RMM2018-10-10.0044.fcs,1
35972.383,250.73323,4296.6226,-29.141033,2300.5469,RMM2018-10-10.0044.fcs,1
35982.97,1784.7776,3158.7344,4.874299,963.6471,RMM2018-10-10.0044.fcs,1
35987.902,407.91696,4010.0603,-15.778573999999999,1004.20966,RMM2018-10-10.0044.fcs,1
36001.445,2187.81,4537.1343,33.685635,1567.2593,RMM2018-10-10.0044.fcs,1
36067.64,2377.8152,5384.036999999999,1.1407564,1018.1460000000001,RMM2018-10-10.0044.fcs,1
36073.83,2664.6628,3261.2625,36.016220000000004,1536.9371,RMM2018-10-10.0044.fcs,1
36074.906,2384.6072,3436.2761,29.656435,747.56616,RMM2018-10-10.0044.fcs,1
36114.91,960.46344,3363.1335,31.237896000000003,692.4634,RMM2018-10-10.0044.fcs,1
36228.01,1152.9098,5266.5176,-8.997986000000001,2027.1085,RMM2018-10-10.0044.fcs,1
36251.152,983.61816,6122.7607,-39.558174,2183.4045,RMM2018-10-10.0044.fcs,1
36316.27,317.3419,4532.5684,6.8591833,1116.5935,RMM2018-10-10.0044.fcs,1
36323.895,1729.4341,3883.9333,36.212917,799.3247,RMM2018-10-10.0044.fcs,1
36351.61,2370.6929999999998,4057.9775,-4.6719723,1389.9323,RMM2018-10-10.0044.fcs,1
36385.516,260.34552,3835.4568,6.5689945000000005,841.6369,RMM2018-10-10.0044.fcs,1
36397.266,2935.0725,5235.4707,11.2056675,2377.528,RMM2018-10-10.0044.fcs,1
36409.73,2021.1411,6529.6630000000005,20.312653,1494.6129,RMM2018-10-10.0044.fcs,1
36414.13,354.39783,3796.1494,0.71814775,855.039,RMM2018-10-10.0044.fcs,1
36436.82,774.4177,3449.9248,4.8842254,1248.1877,RMM2018-10-10.0044.fcs,1
36449.11,1866.0247,3763.3704,-10.320447999999999,2399.8723,RMM2018-10-10.0044.fcs,1
36460.95,1625.9075,3189.3657,-26.414656,748.2786,RMM2018-10-10.0044.fcs,1
36470.906,2980.6553,6068.0740000000005,-23.312963,1812.8429999999998,RMM2018-10-10.0044.fcs,1
36511.086,2588.989,5630.3823,-10.749646,1892.8276,RMM2018-10-10.0044.fcs,1
36556.383,918.26636,3393.5552,-0.11597251,807.4898,RMM2018-10-10.0044.fcs,1
36567.95,738.51636,4687.2104,16.1978,1310.3552,RMM2018-10-10.0044.fcs,1
36580.33,2909.242,6864.3994,-11.428932000000001,1544.4261,RMM2018-10-10.0044.fcs,1
36647.332,369.5829,3998.1009999999997,3.1545549999999998,1041.6279,RMM2018-10-10.0044.fcs,1
36672.715,689.23737,5050.0303,-2.445401,2040.7578,RMM2018-10-10.0044.fcs,1
36678.094,1180.9429,3718.4214,-1.3040976999999998,1278.0317,RMM2018-10-10.0044.fcs,1
36713.883,721.7181,4730.8267,-16.841942,1843.7494,RMM2018-10-10.0044.fcs,1
36773.707,723.16943,3522.1875,23.706685999999998,1533.4484,RMM2018-10-10.0044.fcs,1
36774.97,1260.7451,3338.2205,14.290382999999999,1931.4175,RMM2018-10-10.0044.fcs,1
36780.973,635.3869599999999,3347.086,47.911255,1082.2777,RMM2018-10-10.0044.fcs,1
36783.937999999995,1963.1095,4246.7476,46.36032,1222.2058,RMM2018-10-10.0044.fcs,1
36788.687999999995,359.79205,3640.8674,-19.456264,1274.719,RMM2018-10-10.0044.fcs,1
36830.754,2652.8790000000004,3845.048,5.8891029999999995,1421.8203,RMM2018-10-10.0044.fcs,1
36831.92,2842.348,4336.9863,44.495274,1105.0165,RMM2018-10-10.0044.fcs,1
36862.598,934.2033,3441.5269,30.800123,958.0285,RMM2018-10-10.0044.fcs,1
36865.824,2831.8025,3620.5244,29.553331,888.3085,RMM2018-10-10.0044.fcs,1
36927.535,2469.6934,4523.3955,44.50085,998.79486,RMM2018-10-10.0044.fcs,1
37008.348,1163.9216,5058.5884,-1.3225858999999998,1738.1544,RMM2018-10-10.0044.fcs,1
37017.496,974.7215,4396.3394,8.234546,1261.537,RMM2018-10-10.0044.fcs,1
37040.906,348.3495,4536.054,-17.136492,1324.33,RMM2018-10-10.0044.fcs,1
37066.92,1965.9314,4238.5109999999995,40.340584,1404.474,RMM2018-10-10.0044.fcs,1
37091.582,623.3436,3771.1946,-16.335995,886.6586,RMM2018-10-10.0044.fcs,1
37131.68,1859.6198,5024.1759999999995,32.338947,931.0672599999999,RMM2018-10-10.0044.fcs,1
37149.08,456.59933,3520.1187,23.116898000000003,1412.8121,RMM2018-10-10.0044.fcs,1
37158.14,2057.8044,5116.2056,13.758320000000001,1021.31854,RMM2018-10-10.0044.fcs,1
37175.72,1854.9996,3655.256,50.288918,899.30615,RMM2018-10-10.0044.fcs,1
37202.266,1468.1908,6454.9883,25.91923,1052.91,RMM2018-10-10.0044.fcs,1
37264.965,1435.1979999999999,4325.8726,32.5249,784.4411,RMM2018-10-10.0044.fcs,1
37308.465,2168.571,5256.4727,29.014898,1222.154,RMM2018-10-10.0044.fcs,1
37329.273,631.27765,5019.9736,1.3994049,1655.6382,RMM2018-10-10.0044.fcs,1
37433.676,2742.8186,5682.54,22.333029999999997,1330.3142,RMM2018-10-10.0044.fcs,1
37441.574,2683.3413,4409.4517,8.882432000000001,1337.3792,RMM2018-10-10.0044.fcs,1
37499.96,2576.4978,4384.979,7.8032584,761.34125,RMM2018-10-10.0044.fcs,1
37509.023,2017.046,3708.6174,20.403515,1216.7073,RMM2018-10-10.0044.fcs,1
37565.887,764.59906,6664.1216,55.092532999999996,1668.0627,RMM2018-10-10.0044.fcs,1
37585.71,1975.6849,3726.3984,-24.724731,901.7243,RMM2018-10-10.0044.fcs,1
37670.203,2460.0923,3341.4126,-6.9675503,797.0834,RMM2018-10-10.0044.fcs,1
37685.09,830.7828400000001,3668.8835,-19.639236,855.00635,RMM2018-10-10.0044.fcs,1
37693.43,489.41907000000003,4557.0537,39.117657,858.3424,RMM2018-10-10.0044.fcs,1
37740.793,566.37897,3159.7344,59.04962,1310.8948,RMM2018-10-10.0044.fcs,1
37770.66,745.9606,3933.2593,10.16842,986.3716,RMM2018-10-10.0044.fcs,1
37772.453,906.7941,3813.8425,27.01577,1013.1958599999999,RMM2018-10-10.0044.fcs,1
37893.18,833.6927,3710.9709999999995,31.918018,619.83826,RMM2018-10-10.0044.fcs,1
37932.29,1278.9404,6620.423000000001,67.45634,1179.2731,RMM2018-10-10.0044.fcs,1
38018.664,2875.8672,3802.6643,25.766865,1102.6929,RMM2018-10-10.0044.fcs,1
38025.66,1423.8473,6865.4404,32.358944,1962.5499,RMM2018-10-10.0044.fcs,1
38036.332,2934.2546,4166.7876,43.382248,1509.0366,RMM2018-10-10.0044.fcs,1
38081.99,762.70605,3314.525,25.822514,657.5075,RMM2018-10-10.0044.fcs,1
38135.625,1245.4983,4136.1895,19.838772,1535.9468,RMM2018-10-10.0044.fcs,1
38153.203,1355.5663,4235.973,41.829575,1283.6702,RMM2018-10-10.0044.fcs,1
38180.65,777.57263,6325.226,-0.85135436,1883.2723,RMM2018-10-10.0044.fcs,1
38189.617,568.20636,6065.4062,43.015778000000005,1230.5895,RMM2018-10-10.0044.fcs,1
38224.957,1011.05023,3190.509,58.979477,1073.7365,RMM2018-10-10.0044.fcs,1
38248.457,2070.8257,4854.689,23.043423,1775.2433,RMM2018-10-10.0044.fcs,1
38285.145,561.36316,4351.1436,43.217746999999996,1525.32,RMM2018-10-10.0044.fcs,1
38291.152,1475.2404,3864.2578,70.9075,725.1106,RMM2018-10-10.0044.fcs,1
38371.79,1205.8104,5417.476,40.275,1218.7191,RMM2018-10-10.0044.fcs,1
38407.664,2217.4320000000002,3177.5732,60.038734,1565.3947,RMM2018-10-10.0044.fcs,1
38436.367,946.31433,3834.427,-6.237057,917.0443,RMM2018-10-10.0044.fcs,1
38471.613,1302.7194,4104.709,34.325115000000004,847.7518,RMM2018-10-10.0044.fcs,1
38478.88,1786.8599,3695.6309,17.779255,830.0403,RMM2018-10-10.0044.fcs,1
38501.395,478.09933,5268.456999999999,23.659018,1144.8235,RMM2018-10-10.0044.fcs,1
38541.22,1642.3524,3364.6824,55.02271,1051.5276,RMM2018-10-10.0044.fcs,1
38550.906,2810.9082,5419.516,64.42211,1774.9034,RMM2018-10-10.0044.fcs,1
38560.414,862.87366,4734.022,61.45665699999999,1507.1633,RMM2018-10-10.0044.fcs,1
38590.105,673.415,4682.155,62.165527000000004,1803.8748,RMM2018-10-10.0044.fcs,1
38596.38,999.6439,4417.0747,11.680860000000001,1451.3514,RMM2018-10-10.0044.fcs,1
38638.984,1398.5336,6156.2754,60.93605,1627.6621,RMM2018-10-10.0044.fcs,1
38641.676,1447.8492,5076.965,49.724815,1767.4058,RMM2018-10-10.0044.fcs,1
38642.574,2960.0903,4324.3237,27.19235,1170.3354,RMM2018-10-10.0044.fcs,1
38702.58,2638.7309999999998,4227.8843,38.321284999999996,1105.4365,RMM2018-10-10.0044.fcs,1
38704.01,1205.4329,4627.8279999999995,32.52559,1194.8146,RMM2018-10-10.0044.fcs,1
38712.445,2116.2124,4814.4756,43.884636,2388.6677,RMM2018-10-10.0044.fcs,1
38713.613,332.2672,6256.4653,48.578705,2211.594,RMM2018-10-10.0044.fcs,1
38835.687999999995,1812.1803,5963.536999999999,28.485915999999996,2128.6638,RMM2018-10-10.0044.fcs,1
38872.996,2141.4663,3757.3920000000003,51.67568,551.6281,RMM2018-10-10.0044.fcs,1
38887.08,2954.0522,4782.6313,28.174371999999998,919.435,RMM2018-10-10.0044.fcs,1
38891.297,712.0072,3583.1057,33.25373,1191.768,RMM2018-10-10.0044.fcs,1
38902.957,1385.9409,3768.0647,16.4441,1082.0004,RMM2018-10-10.0044.fcs,1
38909.234,1539.6454,4652.9165,50.156673,703.3059,RMM2018-10-10.0044.fcs,1
38912.64,1192.441,4549.0293,57.143677000000004,1210.0042,RMM2018-10-10.0044.fcs,1
38918.92,344.12778,3648.0928,52.322533,1457.338,RMM2018-10-10.0044.fcs,1
38965.47,1741.0369,5313.483,35.513256,1612.8333,RMM2018-10-10.0044.fcs,1
