HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
56632.812000000005,1496.0099,4670.7383,20.329163,186.93607,RMM2018-10-10.0036.fcs,1
56717.387,1811.4457,4235.227,18.549677,64.3099,RMM2018-10-10.0036.fcs,1
56733.95,1767.1605,5107.2026,62.17066,-4.8001537,RMM2018-10-10.0036.fcs,1
56863.742,2131.5254,7901.4185,1.5053911,111.50284599999999,RMM2018-10-10.0036.fcs,1
56927.28,3334.5962,7629.4604,4.8499856,63.819515,RMM2018-10-10.0036.fcs,1
56959.45,503.4843,4185.6577,44.236103,60.513447,RMM2018-10-10.0036.fcs,1
56964.613,1211.9489,7033.2305,18.322252,-45.513615,RMM2018-10-10.0036.fcs,1
57041.83,512.5803,3745.2488,21.24203,-117.118,RMM2018-10-10.0036.fcs,1
57053.395,2279.936,4786.447,93.86646999999999,70.34052,RMM2018-10-10.0036.fcs,1
57085.824,1074.7092,6712.0034,65.91038,121.56051000000001,RMM2018-10-10.0036.fcs,1
57093.535,712.2357,4681.875,56.87534300000001,87.485886,RMM2018-10-10.0036.fcs,1
57125.87,2498.5596,5699.4683,74.71909000000001,106.989395,RMM2018-10-10.0036.fcs,1
57573.973,1083.5607,6728.714,31.240894,9.207165,RMM2018-10-10.0036.fcs,1
57574.937999999995,739.6309,6086.0625,11.123653,33.751602,RMM2018-10-10.0036.fcs,1
57601.32,2455.817,4576.7935,4.3997235,129.11983,RMM2018-10-10.0036.fcs,1
57615.515999999996,2056.9888,4988.601,11.653121,89.12795,RMM2018-10-10.0036.fcs,1
57652.848,1889.8854,6669.5825,4.566982,33.795357,RMM2018-10-10.0036.fcs,1
57671.605,2093.8152,5975.784000000001,36.177063000000004,99.00703,RMM2018-10-10.0036.fcs,1
57723.312000000005,848.8382,6578.1743,39.340717,-39.13859,RMM2018-10-10.0036.fcs,1
57735.055,693.16656,5032.9497,57.161606000000006,140.46657,RMM2018-10-10.0036.fcs,1
57752.055,3361.6301,7386.964,78.31126,112.85688,RMM2018-10-10.0036.fcs,1
57758.02,2044.8827,3989.4773,63.573822,85.17135,RMM2018-10-10.0036.fcs,1
57777.035,992.8663,4366.278,72.430954,99.69421,RMM2018-10-10.0036.fcs,1
57779.926,1446.1375,6576.1694,37.28335,87.84042,RMM2018-10-10.0036.fcs,1
57800.168,1437.3223,5048.7974,15.299238,103.13188000000001,RMM2018-10-10.0036.fcs,1
57801.047,1156.8849,3772.1459999999997,41.378075,78.99387,RMM2018-10-10.0036.fcs,1
57852.055,719.7192,7574.1304,26.858528000000003,110.51916000000001,RMM2018-10-10.0036.fcs,1
57943.11,3301.4363,6512.443,4.6218010000000005,-1.9941792,RMM2018-10-10.0036.fcs,1
57978.254,2039.0066,4613.4976,-9.077805999999999,104.64542,RMM2018-10-10.0036.fcs,1
57980.887,1665.2017,4559.5146,-14.433964000000001,91.08088000000001,RMM2018-10-10.0036.fcs,1
57994.117,2865.9568,6767.7,31.186071000000002,138.11816000000002,RMM2018-10-10.0036.fcs,1
58009.54,1366.807,7889.682,-0.7733072,102.618546,RMM2018-10-10.0036.fcs,1
58026.543,554.3441,3977.9744,44.700096,1201.8723,RMM2018-10-10.0036.fcs,1
58082.723,3217.903,3767.5571,20.05048,42.65079,RMM2018-10-10.0036.fcs,1
58106.824,1283.351,4979.3105,9.221873,104.9857,RMM2018-10-10.0036.fcs,1
58202.176,1524.4523,7977.226,7.077217599999999,57.892715,RMM2018-10-10.0036.fcs,1
58216.637,854.3176,4895.8555,22.980601999999998,64.05686,RMM2018-10-10.0036.fcs,1
58308.305,1489.6304,3926.4963,-3.0041714,67.24049000000001,RMM2018-10-10.0036.fcs,1
58312.074,905.22095,5167.95,0.11415815,148.4801,RMM2018-10-10.0036.fcs,1
58382.363,899.2036,5063.59,1.8816528000000001,79.40683,RMM2018-10-10.0036.fcs,1
58505.405999999995,1666.1116,3954.8892,41.549084,10.82794,RMM2018-10-10.0036.fcs,1
58521.62,634.1315,5723.7188,-24.589878,96.46578000000001,RMM2018-10-10.0036.fcs,1
58565.527,2348.2253,8113.1123,-4.6193395,119.318855,RMM2018-10-10.0036.fcs,1
58650.363,1775.5321,6066.41,-20.684379999999997,80.50769,RMM2018-10-10.0036.fcs,1
58658.51,723.0132,4560.0,38.273590000000006,94.22489,RMM2018-10-10.0036.fcs,1
58767.887,2342.8215,4535.559,11.352544,34.41708,RMM2018-10-10.0036.fcs,1
58824.33,3308.2870000000003,4443.7393,-11.719373,50.239509999999996,RMM2018-10-10.0036.fcs,1
58877.176,1889.1221,5494.4062,29.195697999999997,117.996124,RMM2018-10-10.0036.fcs,1
58930.457,636.07605,5351.4224,32.54467,987.7177,RMM2018-10-10.0036.fcs,1
58931.332,1163.9143,7101.6396,-2.3714623,1304.221,RMM2018-10-10.0036.fcs,1
58950.527,2005.3632,6277.1177,-4.9453955,-16.435045000000002,RMM2018-10-10.0036.fcs,1
58955.875,1950.5198,5769.46,4.555926,1539.7968,RMM2018-10-10.0036.fcs,1
58969.633,1342.4498,5555.062,-5.6763606,85.34456,RMM2018-10-10.0036.fcs,1
58979.363,3395.1445,5620.8203,-15.325633999999999,2183.0125,RMM2018-10-10.0036.fcs,1
59022.477,1878.2638,5034.3564,-24.689503,72.65131,RMM2018-10-10.0036.fcs,1
59217.39,1427.7517,4719.198,-4.6328974,52.603573,RMM2018-10-10.0036.fcs,1
59254.547,1271.2672,5674.6304,8.880669000000001,96.827805,RMM2018-10-10.0036.fcs,1
59255.51,1368.5765,6198.659000000001,-4.542606,52.321983,RMM2018-10-10.0036.fcs,1
59277.51,1216.0256,6655.8784,-9.85772,84.60378,RMM2018-10-10.0036.fcs,1
59281.457,1983.5765,4511.245,36.61724,-4.189112000000001,RMM2018-10-10.0036.fcs,1
59299.332,2986.1438,4815.0356,13.607448999999999,20.576618,RMM2018-10-10.0036.fcs,1
59311.08,1919.7076,6410.403,16.302588,29.236015000000002,RMM2018-10-10.0036.fcs,1
59463.832,2303.7886,8072.87,4.3636017,329.50323,RMM2018-10-10.0036.fcs,1
59464.883,1130.1538,6920.8584,3.5186205000000004,763.8532,RMM2018-10-10.0036.fcs,1
59499.33,907.58234,4642.5786,6.0544150000000005,127.51066599999999,RMM2018-10-10.0036.fcs,1
59551.645,1084.4904,5502.1577,17.8107,147.39491,RMM2018-10-10.0036.fcs,1
59604.405999999995,3122.625,4839.0083,14.298439000000002,89.4244,RMM2018-10-10.0036.fcs,1
59621.67,1688.3208,5776.2163,15.689448,97.5111,RMM2018-10-10.0036.fcs,1
59628.504,1394.4683,5072.896,-15.839313500000001,-1.3144893999999998,RMM2018-10-10.0036.fcs,1
59726.227,727.53546,4985.0776,3.6656102999999995,-99.71459,RMM2018-10-10.0036.fcs,1
59735.6,1438.5947,5004.519,13.192188,173.02808000000002,RMM2018-10-10.0036.fcs,1
59764.523,1442.9637,4057.0747,5.5722127,40.83971,RMM2018-10-10.0036.fcs,1
59790.902,590.4319,6203.664000000001,16.200468,108.0989,RMM2018-10-10.0036.fcs,1
59815.527,1845.1377,4575.7886,23.508263,51.093307,RMM2018-10-10.0036.fcs,1
59821.926,2692.563,4627.4736,-9.879531,60.341724,RMM2018-10-10.0036.fcs,1
59891.25,3224.1209999999996,5113.207,3.1912792000000003,1671.9658,RMM2018-10-10.0036.fcs,1
59905.62,1506.3329999999999,3761.137,12.830032000000001,144.36417,RMM2018-10-10.0036.fcs,1
59945.496,3264.3416,4995.2970000000005,39.615803,1395.0093,RMM2018-10-10.0036.fcs,1
59969.777,3243.3076,7127.7007,-21.978916,105.60401999999999,RMM2018-10-10.0036.fcs,1
59988.707,1865.1536,5155.284000000001,42.520863,9.56604,RMM2018-10-10.0036.fcs,1
60016.4,1543.1415,6699.346,12.340504,18.38178,RMM2018-10-10.0036.fcs,1
60017.273,2706.7266,6492.9259999999995,-13.3355,7.5863867,RMM2018-10-10.0036.fcs,1
60026.387,816.44617,4741.5396,-7.119984599999999,78.59354,RMM2018-10-10.0036.fcs,1
60066.793,1015.4848,4481.6,45.420837,108.33381000000001,RMM2018-10-10.0036.fcs,1
60100.53,894.6124,6048.23,-6.49156,14.432913000000001,RMM2018-10-10.0036.fcs,1
60163.02,2483.7007,4968.56,-15.799723,177.98328999999998,RMM2018-10-10.0036.fcs,1
60179.585999999996,519.0678,6025.564,6.022456,72.16219,RMM2018-10-10.0036.fcs,1
60260.824,2939.026,4210.076,2.1751971,92.94022,RMM2018-10-10.0036.fcs,1
60331.727,2929.1838,5244.059,17.90104,26.641182,RMM2018-10-10.0036.fcs,1
60355.83,3223.5188,6018.274,24.660812,57.12845,RMM2018-10-10.0036.fcs,1
60367.92,2156.6968,5170.407999999999,-19.503088,-0.15310526,RMM2018-10-10.0036.fcs,1
60393.95,969.10004,3730.1042,46.180424,62.9304,RMM2018-10-10.0036.fcs,1
60452.316,2405.9922,3737.9048,11.2571,86.43506,RMM2018-10-10.0036.fcs,1
60456.348,1134.3564,6277.304,19.51674,-1.8010688000000001,RMM2018-10-10.0036.fcs,1
60486.32,1268.9501,4948.162,9.551857,-54.82525,RMM2018-10-10.0036.fcs,1
60660.727,716.148,7425.9136,-9.390295,31.24535,RMM2018-10-10.0036.fcs,1
60682.195,1776.8726,4687.359,30.17622,9.768261,RMM2018-10-10.0036.fcs,1
60688.594000000005,1141.6480000000001,7825.427,-25.239145,42.153126,RMM2018-10-10.0036.fcs,1
60726.367,3002.1620000000003,7506.422,-29.885168,19.256937,RMM2018-10-10.0036.fcs,1
60733.29,909.19745,6761.9097,42.450070000000004,54.982519999999994,RMM2018-10-10.0036.fcs,1
60822.684,2951.5696,4294.8467,2.979781,63.141144,RMM2018-10-10.0036.fcs,1
60951.95,2287.8982,7298.768,46.682266,62.172752,RMM2018-10-10.0036.fcs,1
61033.633,835.64825,3871.489,-1.7660999,134.26772,RMM2018-10-10.0036.fcs,1
61039.24,2311.3428,7058.9263,20.057825,9.244831,RMM2018-10-10.0036.fcs,1
61137.918,673.55945,6250.4316,19.26625,25.921211,RMM2018-10-10.0036.fcs,1
61181.918,1581.8794,6979.2246,-11.523594000000001,14.136054999999999,RMM2018-10-10.0036.fcs,1
61184.367,2571.3953,7448.376,22.019123,5.976457599999999,RMM2018-10-10.0036.fcs,1
61265.085999999996,1790.9905,6420.0225,37.363552,1.0393939,RMM2018-10-10.0036.fcs,1
61265.613,3405.2861,6393.682,3.3881316,33.074276,RMM2018-10-10.0036.fcs,1
61271.926,801.8995,4908.2163,-3.7100432,-34.104324,RMM2018-10-10.0036.fcs,1
61341.07,1300.7194,4641.811,38.892944,73.41374,RMM2018-10-10.0036.fcs,1
61359.824,751.96094,4943.64,7.860554700000001,102.96959,RMM2018-10-10.0036.fcs,1
61377.265999999996,709.9761,6977.376,42.38022,142.56874,RMM2018-10-10.0036.fcs,1
61472.617,1713.7732,7601.439,27.704096000000003,18.480942000000002,RMM2018-10-10.0036.fcs,1
61475.77,1307.369,4454.095,57.899105000000006,64.99784,RMM2018-10-10.0036.fcs,1
61487.426,887.3919,4107.363,26.251446,1033.1255,RMM2018-10-10.0036.fcs,1
61596.45,2246.9434,6579.7476,-9.1111355,69.18297,RMM2018-10-10.0036.fcs,1
61597.152,932.938,6733.2397,7.788933800000001,137.31908,RMM2018-10-10.0036.fcs,1
61692.94,1613.786,4733.1953,34.56429,-8.537244,RMM2018-10-10.0036.fcs,1
61893.023,745.53546,3775.7529999999997,-4.686386,89.07965,RMM2018-10-10.0036.fcs,1
62053.316,923.3812,3801.27,-0.6047132,44.788303000000006,RMM2018-10-10.0036.fcs,1
62121.76,2969.9207,8113.2764,15.074342000000001,110.838554,RMM2018-10-10.0036.fcs,1
62166.81,1006.5708,5699.51,2.5757932999999995,1587.0707,RMM2018-10-10.0036.fcs,1
62292.57,1311.0455,5526.9077,8.592684,-35.600716,RMM2018-10-10.0036.fcs,1
62294.5,1270.1135,5884.861,8.407344,53.125755000000005,RMM2018-10-10.0036.fcs,1
62368.555,1087.7074,4452.628,15.650633,119.3986,RMM2018-10-10.0036.fcs,1
62373.55,1636.1904,6667.5723,-3.5634334,-34.613018,RMM2018-10-10.0036.fcs,1
62446.117,1692.7261,4297.859,-9.275191,58.723537,RMM2018-10-10.0036.fcs,1
62483.363,1992.1074,7418.307,-11.003792,74.51344,RMM2018-10-10.0036.fcs,1
62615.26,2366.3813,7287.6455,3.0482223,104.108154,RMM2018-10-10.0036.fcs,1
62716.047,1449.5841,4922.219,-28.697746000000002,82.98484,RMM2018-10-10.0036.fcs,1
62878.44,2512.833,5906.894,17.823956,61.796627,RMM2018-10-10.0036.fcs,1
62879.32,2086.3755,5571.9259999999995,48.80531,31.376406,RMM2018-10-10.0036.fcs,1
62941.72,654.42834,6500.170999999999,-22.919407,6.228873999999999,RMM2018-10-10.0036.fcs,1
62992.46,2206.7788,5518.75,8.278688,36.748013,RMM2018-10-10.0036.fcs,1
63011.215,2352.9805,7953.2773,12.568833,79.11974000000001,RMM2018-10-10.0036.fcs,1
63011.74,1268.9457,7967.45,3.9239209,59.641490000000005,RMM2018-10-10.0036.fcs,1
63038.56,597.67285,5349.589,-27.359416999999997,70.13045,RMM2018-10-10.0036.fcs,1
63159.5,1040.6815,5897.8438,39.8425,42.757736,RMM2018-10-10.0036.fcs,1
63218.746,1823.8434,6436.9316,8.507280999999999,17.045395000000003,RMM2018-10-10.0036.fcs,1
63309.277,1297.5974,6943.1484,-22.30209,9.167542999999998,RMM2018-10-10.0036.fcs,1
63353.797,920.1687599999999,5171.575,31.878135999999998,71.436874,RMM2018-10-10.0036.fcs,1
63423.734000000004,1635.7938,7817.8643,-9.452250999999999,34.376106,RMM2018-10-10.0036.fcs,1
63525.66,2017.8157,3850.5623,-16.814772,6.482508999999999,RMM2018-10-10.0036.fcs,1
63725.477,2350.3618,5312.1494,-6.1023083,75.86077,RMM2018-10-10.0036.fcs,1
63797.953,1619.2501,4223.718,-42.550232,32.766026000000004,RMM2018-10-10.0036.fcs,1
63871.66,2052.869,5257.7495,-21.494871,119.56336999999999,RMM2018-10-10.0036.fcs,1
63981.297,1033.476,3719.3232,4.3354349999999995,80.2241,RMM2018-10-10.0036.fcs,1
63988.223,1328.7974,6855.6733,1.9304968999999996,35.83905,RMM2018-10-10.0036.fcs,1
64088.13,626.3211,3894.934,-40.706375,103.58203,RMM2018-10-10.0036.fcs,1
64128.793,1934.2319,4817.6274,-42.68951,-4.9141083,RMM2018-10-10.0036.fcs,1
64153.598,3207.9792,7728.9155,-16.017162,81.611465,RMM2018-10-10.0036.fcs,1
64193.293,1418.5023,5887.936,40.84346,-19.004791,RMM2018-10-10.0036.fcs,1
64197.152,634.63715,7395.9980000000005,0.9548966999999998,-2.8576968,RMM2018-10-10.0036.fcs,1
64212.58,1231.0602,5119.112,-6.3589883,-22.933683,RMM2018-10-10.0036.fcs,1
64215.91,2580.201,3943.232,-14.963560999999999,1508.5806,RMM2018-10-10.0036.fcs,1
64236.066,3249.5493,4689.704000000001,18.407856,1604.4863,RMM2018-10-10.0036.fcs,1
64244.215,633.0179,5500.361,-29.802212,-19.309078,RMM2018-10-10.0036.fcs,1
64287.86,874.52026,3979.0408,-6.4154553,-39.638287,RMM2018-10-10.0036.fcs,1
64306.527,1104.3857,3928.1820000000002,20.919397,-44.02194,RMM2018-10-10.0036.fcs,1
64321.25,568.3043,4096.207,6.1308074,-21.316874,RMM2018-10-10.0036.fcs,1
64328.703,1500.1945,4674.8833,-22.375051000000003,-9.861664,RMM2018-10-10.0036.fcs,1
64424.664000000004,3056.5347,4034.6829,-9.173893,-24.613457,RMM2018-10-10.0036.fcs,1
64472.254,1918.3611,5738.6359999999995,15.581161499999999,-27.973688,RMM2018-10-10.0036.fcs,1
64491.27,602.79486,4025.4709999999995,7.8285427,-9.450722,RMM2018-10-10.0036.fcs,1
64503.187999999995,3069.8733,6796.281999999999,26.978277000000002,-6.681198599999999,RMM2018-10-10.0036.fcs,1
64545.434,2622.8955,5117.6636,33.964059999999996,114.89076000000001,RMM2018-10-10.0036.fcs,1
64626.67,2291.9004,6615.7880000000005,25.088991,49.301876,RMM2018-10-10.0036.fcs,1
64736.75,2737.97,4109.6675,-35.695324,96.42145500000001,RMM2018-10-10.0036.fcs,1
64867.945,763.5776400000001,4253.4097,53.047348,1468.8615,RMM2018-10-10.0036.fcs,1
64895.812000000005,1362.6714,5254.6685,-22.254229000000002,60.441814,RMM2018-10-10.0036.fcs,1
64982.93,2248.5356,4287.35,11.781086,-39.198284,RMM2018-10-10.0036.fcs,1
64994.585999999996,1778.3857,5112.717000000001,24.985313,59.661186,RMM2018-10-10.0036.fcs,1
65185.55,2642.8520000000003,4342.9890000000005,14.899151999999999,27.922455,RMM2018-10-10.0036.fcs,1
65271.26,1242.622,4057.7249,2.2351422000000003,0.12557292,RMM2018-10-10.0036.fcs,1
65276.17,886.7442599999999,3705.7063,14.967976,770.11255,RMM2018-10-10.0036.fcs,1
65303.34,1613.9719,4831.3564,3.2688458,15.556567000000001,RMM2018-10-10.0036.fcs,1
65304.04,1531.0475,4547.085,-25.709059,3.4768722000000003,RMM2018-10-10.0036.fcs,1
65412.01,2497.3070000000002,4859.883,-22.720978,27.338974,RMM2018-10-10.0036.fcs,1
65427.7,536.5364400000001,4218.7144,54.03779,89.799126,RMM2018-10-10.0036.fcs,1
65561.35,1203.9335,4666.938,0.11915219,675.40076,RMM2018-10-10.0036.fcs,1
65562.14,3250.7524,6041.081,-3.6726742,694.6248,RMM2018-10-10.0036.fcs,1
65612.09,2412.3936,3712.1387,-6.7187324,65.3811,RMM2018-10-10.0036.fcs,1
65678.695,3002.3977,6371.852,31.666456,0.18409908,RMM2018-10-10.0036.fcs,1
65702.98,820.2897,4107.435,7.314118400000001,44.615715,RMM2018-10-10.0036.fcs,1
65769.14,1159.6887,4608.4146,13.029923,17.685522,RMM2018-10-10.0036.fcs,1
65809.98,1882.6941,5007.904,40.28716,13.965206,RMM2018-10-10.0036.fcs,1
65860.99,2734.6226,3994.0154,-6.606623,9.899045,RMM2018-10-10.0036.fcs,1
65904.195,950.58374,3749.3572,17.128505999999998,1.6363357,RMM2018-10-10.0036.fcs,1
65920.84,2565.2646,3831.2605,36.221756,-47.330196,RMM2018-10-10.0036.fcs,1
65949.85,709.3196,5866.2417,18.025122,-0.24683297,RMM2018-10-10.0036.fcs,1
65997.18,1498.2281,4587.3640000000005,-22.499695000000003,48.81678,RMM2018-10-10.0036.fcs,1
66064.13,1443.6122,5701.5527,2.3373392,18.514715,RMM2018-10-10.0036.fcs,1
66066.33,1250.1962,5261.7480000000005,35.018593,52.791656,RMM2018-10-10.0036.fcs,1
66103.58,1159.6199,5168.6646,18.957273,35.559692,RMM2018-10-10.0036.fcs,1
66108.484,763.30206,3727.0923,22.074322,-0.48390257,RMM2018-10-10.0036.fcs,1
66179.56,1881.0847,5521.24,-14.001404,-83.031525,RMM2018-10-10.0036.fcs,1
66267.55,1566.8370000000002,4236.8525,19.722847,15.907351,RMM2018-10-10.0036.fcs,1
66274.03,1651.3301,4573.4766,4.5705495,84.902824,RMM2018-10-10.0036.fcs,1
66310.055,3073.9653,7211.935,1.4925863000000001,30.501245,RMM2018-10-10.0036.fcs,1
66354.836,515.36847,5795.02,37.299583,33.033516,RMM2018-10-10.0036.fcs,1
66536.945,2194.2078,5916.7603,49.94075,-23.977224,RMM2018-10-10.0036.fcs,1
66621.17,1937.1838,4178.244000000001,-3.6677747000000003,41.598186,RMM2018-10-10.0036.fcs,1
66630.375,719.62415,4366.0967,28.250484000000004,14.999795,RMM2018-10-10.0036.fcs,1
66690.41,1390.8220000000001,4242.9536,31.11133,15.967845,RMM2018-10-10.0036.fcs,1
66702.85,800.8465,4016.1152,-3.8367176,-23.479433,RMM2018-10-10.0036.fcs,1
66726.87,1146.711,5627.768,9.815267,1107.5985,RMM2018-10-10.0036.fcs,1
66741.51,2777.712,4940.201,18.476694000000002,8.767593,RMM2018-10-10.0036.fcs,1
66842.64,1916.3099,3918.7527,52.973164000000004,69.45467,RMM2018-10-10.0036.fcs,1
66851.664,504.90787,5417.7305,13.687147,-4.9163120000000005,RMM2018-10-10.0036.fcs,1
66857.625,1850.3208,5705.3115,-14.074423999999999,-30.18481,RMM2018-10-10.0036.fcs,1
66863.234,518.4819,4883.5225,56.048995999999995,81.14814,RMM2018-10-10.0036.fcs,1
66874.37,1538.2755,6790.974,15.030495000000002,-18.844063000000002,RMM2018-10-10.0036.fcs,1
66905.21,1328.756,5276.767,21.852297,29.698620000000002,RMM2018-10-10.0036.fcs,1
66913.1,3380.4277,7800.713000000001,-12.353475,15.041481,RMM2018-10-10.0036.fcs,1
66915.99,1239.7705,3953.9507,-7.790033,7.070645,RMM2018-10-10.0036.fcs,1
66968.664,1611.5171,4727.2427,-19.589878,46.236794,RMM2018-10-10.0036.fcs,1
66969.984,1124.1287,6502.5176,-12.48387,-10.782878,RMM2018-10-10.0036.fcs,1
67008.45,2188.646,7475.52,21.331251,82.42565,RMM2018-10-10.0036.fcs,1
67069.36,3291.6259999999997,5208.7305,31.338241999999997,-29.309385,RMM2018-10-10.0036.fcs,1
67090.74,586.12537,4246.62,40.171844,42.667320000000004,RMM2018-10-10.0036.fcs,1
67097.41,1622.3955,6697.1875,8.890433999999999,55.518143,RMM2018-10-10.0036.fcs,1
67141.836,648.11646,4621.0903,49.41041,-4.559725299999999,RMM2018-10-10.0036.fcs,1
67226.06,1159.2714,5601.5864,67.38265,-19.659302,RMM2018-10-10.0036.fcs,1
67378.12,541.9372599999999,4972.96,35.980934000000005,-0.08723581,RMM2018-10-10.0036.fcs,1
67379.34,1151.8577,4014.6926,39.9474,64.78963,RMM2018-10-10.0036.fcs,1
67401.516,1402.1189,4026.2075,76.88521999999999,66.38139,RMM2018-10-10.0036.fcs,1
67466.11,1264.185,3818.7432,42.329291999999995,1563.6788,RMM2018-10-10.0036.fcs,1
67469.17,1842.3895,4301.877,27.432661,2209.899,RMM2018-10-10.0036.fcs,1
67477.32,2136.8462,5730.585,4.671942,-10.783543,RMM2018-10-10.0036.fcs,1
67499.84,1756.1803,3791.575,4.374308999999999,45.264732,RMM2018-10-10.0036.fcs,1
67516.85,676.877,4714.4746,-9.744386,-22.133614,RMM2018-10-10.0036.fcs,1
67609.92,952.8245,4207.6606,52.968807,18.160736,RMM2018-10-10.0036.fcs,1
67652.164,711.8723,4143.414000000001,38.370346000000005,36.36801,RMM2018-10-10.0036.fcs,1
67670.305,3210.5608,3860.6763,-23.815548,66.086235,RMM2018-10-10.0036.fcs,1
67753.734,1414.0488,4278.2925,-23.174597,40.470062,RMM2018-10-10.0036.fcs,1
67764.516,1223.4836,6891.194,9.567507,119.40581499999999,RMM2018-10-10.0036.fcs,1
67803.61,1883.501,5807.09,-18.842814999999998,152.56752,RMM2018-10-10.0036.fcs,1
67879.94,2286.8723,5841.219,27.078676,37.638785999999996,RMM2018-10-10.0036.fcs,1
67926.914,1864.2006,4497.465,9.931014,-20.705639,RMM2018-10-10.0036.fcs,1
67966.97,1098.2546,6878.7085,55.887886,12.357333,RMM2018-10-10.0036.fcs,1
67968.016,2806.2812,7502.8174,2.164031,83.57709,RMM2018-10-10.0036.fcs,1
68128.93,756.1343,5151.3564,11.276136,0.92861664,RMM2018-10-10.0036.fcs,1
68196.055,1721.4493,3742.8083,30.105825,63.48239,RMM2018-10-10.0036.fcs,1
68197.63,2281.7966,6239.9644,52.08291,45.989166,RMM2018-10-10.0036.fcs,1
68202.54,1582.9106,4583.12,1.7288667000000002,1009.49054,RMM2018-10-10.0036.fcs,1
68241.1,1624.6108,5016.497,-26.985437,-19.756307999999997,RMM2018-10-10.0036.fcs,1
68268.88,934.5215,4390.6,-7.453595599999999,147.74455,RMM2018-10-10.0036.fcs,1
68298.86,2592.2842,4763.3105,36.861664000000005,50.422565000000006,RMM2018-10-10.0036.fcs,1
68406.04,918.2661,5306.8857,54.62651999999999,23.585539,RMM2018-10-10.0036.fcs,1
68451.875,584.56714,4950.9814,41.326073,4.8576464999999995,RMM2018-10-10.0036.fcs,1
68587.27,1826.5656,5570.222,-12.445102,-109.19885,RMM2018-10-10.0036.fcs,1
68665.98,1775.2766,4823.388,20.86651,1371.9739,RMM2018-10-10.0036.fcs,1
68712.26,2658.5154,3762.49,-19.771751000000002,108.3139,RMM2018-10-10.0036.fcs,1
68796.125,702.96704,3809.737,40.769090000000006,145.8549,RMM2018-10-10.0036.fcs,1
68815.23,1477.3525,5517.6187,0.4248854,34.328759999999996,RMM2018-10-10.0036.fcs,1
69002.43,1634.2161,4365.0186,9.657575,37.018112,RMM2018-10-10.0036.fcs,1
69057.91,506.7964,5263.5444,27.338453,78.91937,RMM2018-10-10.0036.fcs,1
69077.88,1084.4265,4211.9634,55.047047,112.625946,RMM2018-10-10.0036.fcs,1
69078.85,1602.3549,5132.1885,32.902287,79.794044,RMM2018-10-10.0036.fcs,1
69106.28,3193.0625,4871.2607,17.355062,23.768362,RMM2018-10-10.0036.fcs,1
69146.06,1064.1743,4429.2056,61.790165,1248.7006,RMM2018-10-10.0036.fcs,1
69188.484,3215.966,5003.068,-4.4340644000000005,25.023139999999998,RMM2018-10-10.0036.fcs,1
69280.24,2176.0034,4262.094,1.8693265,85.62071999999999,RMM2018-10-10.0036.fcs,1
69311.18,1426.1373,6845.023,22.861717000000002,-23.957281,RMM2018-10-10.0036.fcs,1
69323.8,2268.058,6328.7383,-23.128784,-9.74288,RMM2018-10-10.0036.fcs,1
69350.62,3140.4204,6450.7275,28.738413,45.750084,RMM2018-10-10.0036.fcs,1
69413.63,1359.6051,5832.321999999999,10.545259,694.5604,RMM2018-10-10.0036.fcs,1
69431.6,1568.7236,4016.8662,10.561465,8.689801,RMM2018-10-10.0036.fcs,1
69523.0,775.35547,4421.1196,-1.7262134999999998,4.18087,RMM2018-10-10.0036.fcs,1
69599.516,1986.8269,4377.5605,16.497187,19.19031,RMM2018-10-10.0036.fcs,1
69703.54,1181.5819,4815.99,-34.832867,34.743829999999996,RMM2018-10-10.0036.fcs,1
69727.29,1181.7737,7382.8354,16.012114,46.4354,RMM2018-10-10.0036.fcs,1
69772.77,1571.7617,6813.1553,8.928118,137.44077,RMM2018-10-10.0036.fcs,1
69790.74,1750.1779999999999,4874.988,-13.836403,64.48501,RMM2018-10-10.0036.fcs,1
69851.39,1869.8253,4775.682,-3.9531684,23.186697,RMM2018-10-10.0036.fcs,1
69862.43,2725.3745,6365.7812,-38.750576,37.264854,RMM2018-10-10.0036.fcs,1
69922.99,1003.8252,5062.6816,-34.743202000000004,7.4694576,RMM2018-10-10.0036.fcs,1
69949.11,1457.8533,6879.7715,-10.13751,-65.43308,RMM2018-10-10.0036.fcs,1
69951.3,500.81088,4922.86,7.8110447,-24.248825,RMM2018-10-10.0036.fcs,1
70005.11,2873.9846,4195.7905,-22.874538,-11.633999000000001,RMM2018-10-10.0036.fcs,1
70058.83,1634.7162,4413.117,-18.503735,2315.8984,RMM2018-10-10.0036.fcs,1
70150.33,1454.2418,5615.7993,27.194653000000002,-21.362246,RMM2018-10-10.0036.fcs,1
70162.24,1074.9117,3901.4759999999997,-17.02071,12.076502,RMM2018-10-10.0036.fcs,1
70189.234,3273.6343,4748.498,34.349773,-48.340237,RMM2018-10-10.0036.fcs,1
70325.086,881.4904,3843.5190000000002,-17.488108,13.848726999999998,RMM2018-10-10.0036.fcs,1
70389.67,644.21594,6191.11,5.694089,66.99138,RMM2018-10-10.0036.fcs,1
70395.45,3075.3206,5775.927,7.2179685,22.154362,RMM2018-10-10.0036.fcs,1
70417.55,1581.2653,4061.5137,-4.594861,-92.02597,RMM2018-10-10.0036.fcs,1
70463.12,1968.7515,5751.2324,4.968566,-14.596048000000001,RMM2018-10-10.0036.fcs,1
