HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
72823.586,5885.1133,10193.942,38.423553,51.824215,RMM2018-10-10.0025.fcs
72823.9,2366.9878,2367.7566,-12.862406,-76.610634,RMM2018-10-10.0025.fcs
72845.72,-1831.6626,2557.2268,-6.433274,34.027763,RMM2018-10-10.0025.fcs
72982.46,-1455.3484,2164.7527,9.155333,-44.00292,RMM2018-10-10.0025.fcs
73147.06,1187.716,2467.1763,51.53763,43.89545,RMM2018-10-10.0025.fcs
73240.164,-1112.4082,3703.4678,57.888157,63.442867,RMM2018-10-10.0025.fcs
73293.18,1952.6067,2130.2395,-5.47665,-41.604088,RMM2018-10-10.0025.fcs
73341.01,142.79402,4206.5894,42.86464,19.583254,RMM2018-10-10.0025.fcs
73407.13,1485.4471,2764.013,9.007908,137.04794,RMM2018-10-10.0025.fcs
73479.586,-702.2742,2676.2444,16.539474,-9.381361,RMM2018-10-10.0025.fcs
73509.484,800.45184,4728.3594,25.99781,-23.485518,RMM2018-10-10.0025.fcs
73526.52,1242.7615,2572.4165,-7.398698,8.957879,RMM2018-10-10.0025.fcs
73546.5,331.69012,4200.839,11.280833,47.735992,RMM2018-10-10.0025.fcs
73567.96,-1275.9467,1148.3026,39.538067,86.25013,RMM2018-10-10.0025.fcs
73610.48,-1065.5261,2516.9868,-24.99545,4.170333,RMM2018-10-10.0025.fcs
73621.94,873.6507,9223.859,12.1619625,68.751686,RMM2018-10-10.0025.fcs
73640.375,2083.6663,2114.3904,-5.521758,13.81682,RMM2018-10-10.0025.fcs
73804.52,575.73663,1601.902,35.839592,8.264471,RMM2018-10-10.0025.fcs
73831.32,641.2611,7334.044,-6.023829,41.480957,RMM2018-10-10.0025.fcs
73847.22,-1117.3232,3041.803,10.339666,4.890661,RMM2018-10-10.0025.fcs
73945.38,-1302.7018,2173.5046,4.827815,26.04442,RMM2018-10-10.0025.fcs
74034.77,-1073.3807,1391.3145,-35.56959,55.188824,RMM2018-10-10.0025.fcs
74098.24,1082.219,4172.027,20.65113,49.451267,RMM2018-10-10.0025.fcs
74107.63,1342.2877,1721.1003,-7.5296507,22.464111,RMM2018-10-10.0025.fcs
74150.805,-3489.419,1455.1842,19.293272,-29.05995,RMM2018-10-10.0025.fcs
74241.19,1472.3422,1564.0869,25.079231,-11.256579,RMM2018-10-10.0025.fcs
74243.15,-860.28613,4572.6567,11.51563,-54.134266,RMM2018-10-10.0025.fcs
74257.18,1413.5236,10401.568,66.617,-28.766054,RMM2018-10-10.0025.fcs
74278.97,-601.46216,4055.8364,-4.5551443,77.0642,RMM2018-10-10.0025.fcs
74281.13,1425.6588,6767.381,2.9990704,18.501747,RMM2018-10-10.0025.fcs
74331.59,-255.93149,3782.6765,-10.617463,36.842857,RMM2018-10-10.0025.fcs
74376.64,1206.8302,1967.1437,12.762885,29.048565,RMM2018-10-10.0025.fcs
74402.53,90.061554,1470.8776,7.4729505,5.2650647,RMM2018-10-10.0025.fcs
74425.484,-950.55023,2092.0344,9.937128,5.0569787,RMM2018-10-10.0025.fcs
74461.94,323.36478,1137.6561,-25.883377,-91.0179,RMM2018-10-10.0025.fcs
74556.29,875.57874,4184.274,34.17527,14.131397,RMM2018-10-10.0025.fcs
74658.195,1243.0342,2532.2566,20.007263,14.979365,RMM2018-10-10.0025.fcs
74939.51,-203.7556,2386.158,-9.697323,36.906555,RMM2018-10-10.0025.fcs
74962.875,2730.8315,1712.505,1.121434,49.551334,RMM2018-10-10.0025.fcs
75051.57,445.70563,986.77313,28.945686,-28.821,RMM2018-10-10.0025.fcs
75169.32,897.33954,48276.973,-33.321682,-8.040017,RMM2018-10-10.0025.fcs
75180.33,1549.2007,3375.2869,-3.5517762,111.271416,RMM2018-10-10.0025.fcs
75201.41,-1133.6871,5200.077,-7.6106677,79.05302,RMM2018-10-10.0025.fcs
75220.92,-538.63434,1459.9425,-2.1309948,65.91838,RMM2018-10-10.0025.fcs
75286.98,-1023.7733,2497.648,37.64298,47.85555,RMM2018-10-10.0025.fcs
75433.0,-799.3546,2617.1765,-3.0167418,-25.466969,RMM2018-10-10.0025.fcs
75489.34,1355.824,2066.849,2.0736609,-34.274166,RMM2018-10-10.0025.fcs
75500.35,4081.5796,1877.7781,0.9946711,36.361465,RMM2018-10-10.0025.fcs
75502.9,2935.475,2677.4502,26.09373,81.68636,RMM2018-10-10.0025.fcs
75546.375,-3800.484,2278.708,34.425415,86.699356,RMM2018-10-10.0025.fcs
75566.72,-934.80884,4302.858,23.78823,-14.269651,RMM2018-10-10.0025.fcs
75597.6,-730.5626,1920.9436,-20.213093,-29.334845,RMM2018-10-10.0025.fcs
75602.734,935.64545,2374.6672,-15.248366,-7.59703,RMM2018-10-10.0025.fcs
75606.97,2949.354,5131.1055,-23.520159,9.89423,RMM2018-10-10.0025.fcs
75679.625,922.0262,1637.5049,15.310053,80.75667,RMM2018-10-10.0025.fcs
75765.49,403.0073,4733.4053,40.154648,49.819046,RMM2018-10-10.0025.fcs
75771.12,-873.8317,919.1039,38.368347,-10.242233,RMM2018-10-10.0025.fcs
75850.625,243.87103,1869.262,-33.418938,-96.814316,RMM2018-10-10.0025.fcs
75874.52,-349.79437,1983.5164,0.4794159,-10.236756,RMM2018-10-10.0025.fcs
75902.05,-2019.8751,5192.8096,20.960272,-6.258073,RMM2018-10-10.0025.fcs
75907.67,340.02252,2099.7717,-29.625996,-5.7127943,RMM2018-10-10.0025.fcs
75916.664,1710.2141,1445.1868,38.073555,-1.7758104,RMM2018-10-10.0025.fcs
75924.02,-103.54562,2854.727,23.927431,-20.822235,RMM2018-10-10.0025.fcs
75933.27,2431.8523,2317.8975,-8.260359,-11.452506,RMM2018-10-10.0025.fcs
75954.53,490.59555,1513.743,35.281128,13.246561,RMM2018-10-10.0025.fcs
76074.46,3167.3362,4572.951,37.190014,-47.6061,RMM2018-10-10.0025.fcs
76091.77,1399.7648,5418.434,7.832058,-21.605057,RMM2018-10-10.0025.fcs
76095.195,-887.1189,2638.648,-4.0046053,76.45478,RMM2018-10-10.0025.fcs
76137.56,-2019.3395,12242.344,35.54849,-47.787052,RMM2018-10-10.0025.fcs
76252.56,-183.03444,1109.0809,51.948647,98.25092,RMM2018-10-10.0025.fcs
76257.336,341.3362,1840.9338,23.312975,66.286575,RMM2018-10-10.0025.fcs
76298.08,319.13754,2733.7744,-8.521549,35.651825,RMM2018-10-10.0025.fcs
76324.16,-2285.06,1458.2211,42.731422,109.92227,RMM2018-10-10.0025.fcs
76409.78,-1663.1796,1604.1589,-19.274324,97.48454,RMM2018-10-10.0025.fcs
76540.984,259.02045,1295.9299,46.624413,-33.815277,RMM2018-10-10.0025.fcs
76653.98,-627.8458,3562.0168,-6.807446,114.285774,RMM2018-10-10.0025.fcs
76905.89,858.2076,1708.2943,1.0708823,2.9264905,RMM2018-10-10.0025.fcs
76967.56,-1725.1825,2324.124,15.927117,47.634995,RMM2018-10-10.0025.fcs
77032.805,608.9783,1315.6403,47.301456,53.356747,RMM2018-10-10.0025.fcs
77041.37,2217.6401,2623.6907,17.440916,17.986526,RMM2018-10-10.0025.fcs
77168.195,-125.397446,1289.1719,18.719387,18.847315,RMM2018-10-10.0025.fcs
77229.06,-1890.841,1577.4178,6.7078075,94.39243,RMM2018-10-10.0025.fcs
77299.09,582.4814,11264.388,26.980902,53.974606,RMM2018-10-10.0025.fcs
77341.984,3073.0388,7409.416,-8.560171,88.5806,RMM2018-10-10.0025.fcs
77429.67,-702.20953,1214.1815,-14.823498,68.282234,RMM2018-10-10.0025.fcs
77441.42,74.847046,1959.0038,-2.311607,-34.324196,RMM2018-10-10.0025.fcs
77450.69,-2749.3777,1404.0072,51.59253,36.759632,RMM2018-10-10.0025.fcs
77471.97,5504.491,3291.969,-5.707969,154.90495,RMM2018-10-10.0025.fcs
77496.05,40.502155,1713.6254,-17.899323,21.826939,RMM2018-10-10.0025.fcs
77571.4,2314.9019,1455.2795,61.34728,62.309036,RMM2018-10-10.0025.fcs
77607.53,-1397.8501,1425.9259,36.35323,-31.868437,RMM2018-10-10.0025.fcs
77675.25,2376.7947,817.1916,-25.482828,-59.10942,RMM2018-10-10.0025.fcs
77782.65,3589.4592,4756.9126,-4.073779,91.03841,RMM2018-10-10.0025.fcs
77797.47,-1105.258,2426.756,2.254205,8.822105,RMM2018-10-10.0025.fcs
77814.3,1490.6046,1009.23566,-7.3024178,116.85415,RMM2018-10-10.0025.fcs
77828.91,-1008.14276,1750.9332,39.733425,21.226849,RMM2018-10-10.0025.fcs
77855.18,-1415.1561,2332.0867,37.444176,61.807182,RMM2018-10-10.0025.fcs
77862.55,-1884.6627,6543.1533,34.787594,-34.210785,RMM2018-10-10.0025.fcs
77903.05,2430.7334,2293.035,37.1233,104.25395,RMM2018-10-10.0025.fcs
77936.5,5155.178,3346.8586,35.259697,56.604412,RMM2018-10-10.0025.fcs
77955.39,1328.2649,1109.532,3.8233614,-20.646719,RMM2018-10-10.0025.fcs
78164.195,570.351,902.09094,17.538254,230.27504,RMM2018-10-10.0025.fcs
78205.25,3516.5337,1822.0782,-7.2267704,-37.863667,RMM2018-10-10.0025.fcs
78263.77,-1782.1584,1577.0209,-8.950212,21.199104,RMM2018-10-10.0025.fcs
78434.11,10344.934,11091.733,22.726086,29.886343,RMM2018-10-10.0025.fcs
78494.445,-2041.7714,6129.0,-3.425356,30.93182,RMM2018-10-10.0025.fcs
78618.45,1021.3074,1948.6257,40.612625,5.906705,RMM2018-10-10.0025.fcs
78662.34,17.443878,4638.7104,1.854126,80.839226,RMM2018-10-10.0025.fcs
78665.34,1752.8119,1091.099,-5.2828784,44.767582,RMM2018-10-10.0025.fcs
78670.35,-1885.1996,1545.538,13.58767,0.61547494,RMM2018-10-10.0025.fcs
78756.3,-1491.0712,2466.2302,27.734663,-11.561315,RMM2018-10-10.0025.fcs
78778.42,458.44223,1832.1549,4.698843,45.69906,RMM2018-10-10.0025.fcs
78788.62,-1658.4586,1166.2579,18.02672,-5.2455864,RMM2018-10-10.0025.fcs
78834.05,96.131805,1544.0281,32.678707,157.83534,RMM2018-10-10.0025.fcs
78911.66,378.09424,1357.8958,-0.63695836,13.50913,RMM2018-10-10.0025.fcs
78929.125,-210.876,1430.8491,4.652914,-7.756795,RMM2018-10-10.0025.fcs
78931.34,-535.48047,2313.9114,-15.155156,14.001,RMM2018-10-10.0025.fcs
78932.23,2732.3633,1641.1262,25.298155,114.99066,RMM2018-10-10.0025.fcs
78977.9,127.98062,2198.376,-5.8372483,29.206026,RMM2018-10-10.0025.fcs
78989.664,2518.045,2126.612,-14.029623,38.882343,RMM2018-10-10.0025.fcs
78997.82,-369.58585,2374.8633,-35.856308,63.17309,RMM2018-10-10.0025.fcs
79026.55,3861.0608,8918.04,-12.27038,23.289051,RMM2018-10-10.0025.fcs
79092.516,1507.7737,3013.5674,-12.995493,68.75779,RMM2018-10-10.0025.fcs
79115.38,-1185.6586,2267.189,-23.091057,-38.48502,RMM2018-10-10.0025.fcs
79214.03,1628.9664,1309.9545,-38.85083,13.777835,RMM2018-10-10.0025.fcs
79325.695,360.9836,3252.264,40.24079,-127.15716,RMM2018-10-10.0025.fcs
79331.39,871.8485,3024.7017,5.8128653,2.2407713,RMM2018-10-10.0025.fcs
79412.77,112.79272,1168.458,4.859988,-74.176056,RMM2018-10-10.0025.fcs
79448.31,3174.4395,1458.288,-4.8947115,-24.04832,RMM2018-10-10.0025.fcs
79501.85,-638.854,3359.8008,8.231648,14.025073,RMM2018-10-10.0025.fcs
79709.984,2821.4275,2321.38,35.621628,16.181831,RMM2018-10-10.0025.fcs
79751.98,299.52533,3061.2896,-9.312921,-25.28544,RMM2018-10-10.0025.fcs
79783.445,872.50256,5870.4395,-15.201801,34.28739,RMM2018-10-10.0025.fcs
79788.51,-3132.985,2375.3816,21.720182,-26.699003,RMM2018-10-10.0025.fcs
79823.95,2042.4556,3544.0366,23.668608,90.04564,RMM2018-10-10.0025.fcs
79870.9,882.6305,2485.562,28.994408,-44.821503,RMM2018-10-10.0025.fcs
79919.28,1042.5782,1808.663,40.699684,59.7448,RMM2018-10-10.0025.fcs
80052.58,-89.6482,1705.3102,8.797658,111.04153,RMM2018-10-10.0025.fcs
80110.15,953.5032,1357.9553,12.44793,89.62033,RMM2018-10-10.0025.fcs
80111.53,-851.2819,1992.4174,27.552864,128.1833,RMM2018-10-10.0025.fcs
80160.625,-1025.5549,2908.958,30.1747,1.0021552,RMM2018-10-10.0025.fcs
80203.734,-354.93698,6805.2593,8.488684,6.236305,RMM2018-10-10.0025.fcs
80213.84,504.67343,1959.3684,-28.438799,17.22588,RMM2018-10-10.0025.fcs
80245.945,3159.0208,6183.1104,9.738205,-1.2694949,RMM2018-10-10.0025.fcs
80255.57,-473.63745,7233.3774,-5.493256,-84.46119,RMM2018-10-10.0025.fcs
80324.9,1175.4584,1212.2504,-35.50032,-9.571322,RMM2018-10-10.0025.fcs
80330.42,3468.3958,2274.9604,9.512862,49.98749,RMM2018-10-10.0025.fcs
80399.055,862.1482,27643.95,35.670746,-76.47169,RMM2018-10-10.0025.fcs
80412.37,-905.8264,1436.494,-40.511303,-50.873806,RMM2018-10-10.0025.fcs
80426.57,1590.495,1981.7507,34.98419,55.989292,RMM2018-10-10.0025.fcs
80428.266,3740.1406,2051.9836,-22.160126,-16.041256,RMM2018-10-10.0025.fcs
80445.38,258.59735,3152.5986,-16.153532,83.14665,RMM2018-10-10.0025.fcs
80549.586,1648.6376,3350.208,-0.25769782,-24.720062,RMM2018-10-10.0025.fcs
80602.484,1526.9901,1090.9158,-1.9190462,48.349915,RMM2018-10-10.0025.fcs
80641.78,2080.3699,1034.6411,-29.215475,117.333534,RMM2018-10-10.0025.fcs
80676.65,-717.4146,1325.0222,-14.087517,18.901583,RMM2018-10-10.0025.fcs
80700.67,352.7799,4957.4717,-29.348083,-24.647888,RMM2018-10-10.0025.fcs
80791.77,213.03273,1768.4412,9.700613,-65.01936,RMM2018-10-10.0025.fcs
80971.766,1285.6316,2170.539,14.71718,-16.708986,RMM2018-10-10.0025.fcs
81105.664,-89.82291,2252.47,-15.5046425,-16.855011,RMM2018-10-10.0025.fcs
81129.44,-1464.6644,2191.5898,3.883293,93.410034,RMM2018-10-10.0025.fcs
81209.88,1276.7181,2006.8536,35.918034,43.12048,RMM2018-10-10.0025.fcs
81333.87,2970.0327,1822.3947,11.3534,10.356973,RMM2018-10-10.0025.fcs
81354.25,-1737.4978,4490.6245,10.481745,37.641098,RMM2018-10-10.0025.fcs
81354.32,-1014.1227,4627.0366,1.2325301,30.783203,RMM2018-10-10.0025.fcs
81376.95,2049.7517,1572.4259,-2.3780754,33.612335,RMM2018-10-10.0025.fcs
81378.805,-98.53142,2985.8293,16.639347,18.006804,RMM2018-10-10.0025.fcs
81389.484,1369.1873,3921.892,39.870983,11.846833,RMM2018-10-10.0025.fcs
81474.445,-773.98535,4459.704,3.869944,-6.901738,RMM2018-10-10.0025.fcs
81513.17,4814.239,1974.781,41.961082,39.56271,RMM2018-10-10.0025.fcs
81581.73,-899.9284,1158.1498,19.048521,119.467064,RMM2018-10-10.0025.fcs
81665.39,1920.4161,5026.1987,-20.00764,-52.79369,RMM2018-10-10.0025.fcs
81682.32,-282.83646,1804.6953,-32.201633,42.770794,RMM2018-10-10.0025.fcs
81782.74,3503.5168,1790.5104,32.308838,68.77198,RMM2018-10-10.0025.fcs
81792.49,-303.71106,1166.3727,13.762969,46.6308,RMM2018-10-10.0025.fcs
81845.695,-2040.662,4843.2715,25.566998,92.70059,RMM2018-10-10.0025.fcs
81845.8,1048.7991,3559.3486,11.9559555,125.244354,RMM2018-10-10.0025.fcs
81868.46,2312.249,4060.5942,-1.8715787,132.89818,RMM2018-10-10.0025.fcs
81873.16,1495.6144,2461.2983,14.318492,51.9362,RMM2018-10-10.0025.fcs
81889.484,1300.7007,1510.625,9.87318,-38.79009,RMM2018-10-10.0025.fcs
82003.164,2208.343,1931.5497,-15.631851,34.577915,RMM2018-10-10.0025.fcs
82011.336,6990.8496,4862.629,-2.7319314,41.957558,RMM2018-10-10.0025.fcs
82042.89,6172.798,1810.6477,25.69234,114.1695,RMM2018-10-10.0025.fcs
82057.13,7813.0894,1307.4257,-8.3966255,11.423649,RMM2018-10-10.0025.fcs
82093.36,5619.599,1372.9965,3.314328,-1.4385912,RMM2018-10-10.0025.fcs
82106.95,650.8987,982.6484,5.8300133,84.870605,RMM2018-10-10.0025.fcs
82108.32,4112.1206,3777.3557,-0.8812693,51.906895,RMM2018-10-10.0025.fcs
82108.38,2362.4563,4042.2314,-19.165876,74.472305,RMM2018-10-10.0025.fcs
82186.01,3957.8958,5090.344,-14.462192,33.874058,RMM2018-10-10.0025.fcs
82247.62,1203.9762,7847.8506,4.0232244,29.24841,RMM2018-10-10.0025.fcs
82253.055,1192.3604,1953.8052,6.212552,70.7521,RMM2018-10-10.0025.fcs
82297.42,3067.5999,2566.4775,55.353024,-48.925205,RMM2018-10-10.0025.fcs
82303.08,-706.0455,3735.826,26.329557,-19.678396,RMM2018-10-10.0025.fcs
82304.27,-616.9357,1397.6373,15.32698,55.196747,RMM2018-10-10.0025.fcs
82311.734,152.55386,1866.8494,-4.5943995,-18.225178,RMM2018-10-10.0025.fcs
82343.42,1677.4208,1563.2938,3.5628045,37.696117,RMM2018-10-10.0025.fcs
82343.88,2818.2834,1144.5562,31.771988,111.99816,RMM2018-10-10.0025.fcs
82502.38,-103.71188,1893.4606,-16.74988,24.353361,RMM2018-10-10.0025.fcs
82575.09,467.7099,936.4338,17.011217,22.82141,RMM2018-10-10.0025.fcs
82608.445,-1078.3793,2940.647,15.617314,-19.95605,RMM2018-10-10.0025.fcs
82697.805,-1734.5851,1488.1539,42.846966,60.77174,RMM2018-10-10.0025.fcs
82717.65,555.0389,3058.5735,34.430286,19.817308,RMM2018-10-10.0025.fcs
82792.7,1441.5614,2007.2502,47.416176,11.848719,RMM2018-10-10.0025.fcs
82830.414,1359.8181,5707.2334,30.529255,33.093063,RMM2018-10-10.0025.fcs
82943.01,5245.1387,2544.7397,-16.470798,-29.891937,RMM2018-10-10.0025.fcs
83023.94,898.0588,1630.0164,54.466328,28.833895,RMM2018-10-10.0025.fcs
83090.73,-566.90466,1409.4683,22.16284,93.9127,RMM2018-10-10.0025.fcs
83235.63,-443.81073,1558.3994,20.513615,44.907093,RMM2018-10-10.0025.fcs
83304.79,1216.9994,2832.9998,-22.00504,67.233154,RMM2018-10-10.0025.fcs
83390.914,1615.9071,3629.7134,38.8059,67.949265,RMM2018-10-10.0025.fcs
83467.71,-1842.4661,3391.2046,-1.7604041,25.298172,RMM2018-10-10.0025.fcs
83588.16,1741.9801,1567.0553,23.930977,-95.948875,RMM2018-10-10.0025.fcs
83634.38,1638.5852,1566.2488,-9.164138,40.17373,RMM2018-10-10.0025.fcs
83656.14,-2358.0662,2565.1172,41.58212,-1.1119153,RMM2018-10-10.0025.fcs
83704.04,2485.861,2846.5752,-11.310649,-60.552067,RMM2018-10-10.0025.fcs
83802.57,-757.1642,4096.626,-22.381186,100.299736,RMM2018-10-10.0025.fcs
83911.914,1516.4009,3142.0083,16.6595,71.710846,RMM2018-10-10.0025.fcs
83924.875,1642.4587,4793.254,11.166704,-73.80406,RMM2018-10-10.0025.fcs
83926.18,-1591.9031,1612.2467,32.76509,-26.97188,RMM2018-10-10.0025.fcs
83957.63,-991.33954,1480.9589,13.279263,27.011633,RMM2018-10-10.0025.fcs
84036.46,-2154.43,1266.5233,21.714783,45.31616,RMM2018-10-10.0025.fcs
84064.75,637.0386,1591.2178,27.090164,16.302261,RMM2018-10-10.0025.fcs
84122.23,-866.4291,1428.8605,57.20839,106.6404,RMM2018-10-10.0025.fcs
84185.19,301.8796,1330.1066,1.741869,7.4953594,RMM2018-10-10.0025.fcs
84213.17,565.62634,2780.4392,16.190323,-20.224672,RMM2018-10-10.0025.fcs
84265.01,-493.02338,1827.3583,8.133713,3.8732367,RMM2018-10-10.0025.fcs
84270.77,-2318.3394,1297.037,21.14838,-1.4853028,RMM2018-10-10.0025.fcs
84319.73,-858.98883,7381.2656,9.434187,34.775574,RMM2018-10-10.0025.fcs
84333.26,-898.3394,1673.5167,-9.380316,73.082664,RMM2018-10-10.0025.fcs
84338.51,2101.7788,2352.8394,-25.245863,-112.952225,RMM2018-10-10.0025.fcs
84370.86,-877.7103,4946.08,39.69197,37.578278,RMM2018-10-10.0025.fcs
84428.336,119.95819,1493.9933,47.38347,-41.50143,RMM2018-10-10.0025.fcs
84429.016,3561.5476,2833.2954,34.880108,123.306244,RMM2018-10-10.0025.fcs
84479.14,-155.15918,3311.0767,34.226883,-6.7469645,RMM2018-10-10.0025.fcs
84497.8,-3916.531,1386.648,12.138939,38.023407,RMM2018-10-10.0025.fcs
84517.32,208.41362,1884.4532,21.684036,107.106735,RMM2018-10-10.0025.fcs
84532.8,1264.5009,3224.4763,33.508415,-38.99991,RMM2018-10-10.0025.fcs
84536.76,-1142.6119,949.2104,43.326073,-20.101166,RMM2018-10-10.0025.fcs
84657.31,-1212.6165,4709.7104,22.194141,-28.592554,RMM2018-10-10.0025.fcs
84682.836,711.31915,3897.4683,8.020033,-25.372477,RMM2018-10-10.0025.fcs
84778.18,2613.1455,1313.9335,12.814114,50.7373,RMM2018-10-10.0025.fcs
84808.05,-1093.3528,2603.1792,7.2848964,28.823164,RMM2018-10-10.0025.fcs
84812.02,1620.5568,4255.486,-25.896528,103.61238,RMM2018-10-10.0025.fcs
84821.72,2148.508,2037.392,30.788416,-79.28889,RMM2018-10-10.0025.fcs
84823.53,1581.5498,1842.296,7.7938237,40.223534,RMM2018-10-10.0025.fcs
84823.65,-2284.291,2792.9019,-25.871834,31.71965,RMM2018-10-10.0025.fcs
84833.43,-524.2199,3091.673,13.571115,91.4911,RMM2018-10-10.0025.fcs
84862.836,994.1394,3126.7727,23.032898,102.78557,RMM2018-10-10.0025.fcs
84864.15,1290.329,1839.1704,17.304544,95.89654,RMM2018-10-10.0025.fcs
85025.625,2509.1094,2380.6616,24.175138,56.581932,RMM2018-10-10.0025.fcs
85121.5,2699.9036,4737.534,-16.291706,-28.378893,RMM2018-10-10.0025.fcs
85160.71,-998.6013,1838.3583,60.17191,76.090836,RMM2018-10-10.0025.fcs
85198.875,785.8056,3856.704,22.512014,22.416363,RMM2018-10-10.0025.fcs
85227.445,1684.4757,2039.9321,9.505032,7.5780373,RMM2018-10-10.0025.fcs
85303.02,-463.66818,2319.22,52.463634,16.031384,RMM2018-10-10.0025.fcs
85318.17,22019.76,95312.64,18.67303,58.13188,RMM2018-10-10.0025.fcs
85383.695,-2165.1653,2087.4558,1.027606,-21.093777,RMM2018-10-10.0025.fcs
85392.44,1976.8561,1719.7975,14.148693,25.875181,RMM2018-10-10.0025.fcs
85450.125,-844.8928,1840.1184,41.014492,21.569239,RMM2018-10-10.0025.fcs
85461.42,2096.9707,2458.6445,33.225647,20.110687,RMM2018-10-10.0025.fcs
85463.58,1145.7479,1283.903,-6.4797587,1.4267548,RMM2018-10-10.0025.fcs
85494.56,1146.7286,1931.6534,34.917885,62.12678,RMM2018-10-10.0025.fcs
85510.02,136.57597,1337.2802,-5.02615,95.808914,RMM2018-10-10.0025.fcs
85511.43,-1337.5228,2782.3298,59.39162,46.663822,RMM2018-10-10.0025.fcs
85593.15,-271.41736,2773.365,68.51035,88.18604,RMM2018-10-10.0025.fcs
85602.28,4566.092,10630.107,13.501099,8.584703,RMM2018-10-10.0025.fcs
85602.445,1722.8234,1566.8673,12.6074095,-69.00927,RMM2018-10-10.0025.fcs
85604.055,994.3694,2180.772,-18.083824,-39.710785,RMM2018-10-10.0025.fcs
85640.85,-1554.8634,3094.036,7.692796,-0.74272585,RMM2018-10-10.0025.fcs
85708.125,627.6352,1598.4907,-6.529686,-4.052518,RMM2018-10-10.0025.fcs
85834.91,97.47705,1075.0297,34.018414,65.69556,RMM2018-10-10.0025.fcs
85853.82,1107.3674,2498.3677,19.928125,127.21188,RMM2018-10-10.0025.fcs
85963.04,2308.4993,16252.047,-29.352041,-4.75489,RMM2018-10-10.0025.fcs
86049.83,-1312.1123,1806.6207,-8.010628,13.16355,RMM2018-10-10.0025.fcs
86153.35,-1882.5608,3230.7573,-34.112984,133.77661,RMM2018-10-10.0025.fcs
86183.13,-1596.3112,3150.4136,39.617035,16.655855,RMM2018-10-10.0025.fcs
86385.2,544.4367,1371.2542,2.4062219,32.750553,RMM2018-10-10.0025.fcs
86394.87,1746.0898,2241.934,-11.415104,104.20163,RMM2018-10-10.0025.fcs
86395.664,-594.88043,3217.8718,-20.582094,116.163605,RMM2018-10-10.0025.fcs
86407.97,-1599.267,2780.7263,12.644434,18.408264,RMM2018-10-10.0025.fcs
86469.26,1271.4066,2889.096,17.061975,-27.000294,RMM2018-10-10.0025.fcs
86480.25,3034.4248,2022.2272,5.679823,116.95355,RMM2018-10-10.0025.fcs
86630.0,-165.78192,2255.2927,0.39373565,-9.534634,RMM2018-10-10.0025.fcs
86652.08,-29.469751,1708.5013,12.016928,91.49471,RMM2018-10-10.0025.fcs
86654.586,-205.44296,2577.3176,44.929543,43.570057,RMM2018-10-10.0025.fcs
86655.09,73.50428,6777.6416,9.242604,97.044754,RMM2018-10-10.0025.fcs
86759.3,755.18854,2457.6753,9.268941,4.0351796,RMM2018-10-10.0025.fcs
86788.09,1396.9564,1937.6937,35.435375,33.609135,RMM2018-10-10.0025.fcs
86937.84,2255.5315,1709.445,-8.082867,12.061137,RMM2018-10-10.0025.fcs
87047.266,-1502.6823,3282.2637,45.289413,34.702797,RMM2018-10-10.0025.fcs
87295.82,-1928.5348,3021.013,56.07527,-32.472015,RMM2018-10-10.0025.fcs
87297.336,-274.83612,1590.8914,7.6975336,64.49256,RMM2018-10-10.0025.fcs
87304.02,15.401253,1809.5206,9.50282,26.198238,RMM2018-10-10.0025.fcs
87313.625,450.4075,3663.4688,54.24799,73.93035,RMM2018-10-10.0025.fcs
87404.195,-1076.4655,4057.188,57.552067,114.299324,RMM2018-10-10.0025.fcs
87557.92,-406.696,2108.6594,0.84276724,108.23738,RMM2018-10-10.0025.fcs
87654.29,-1172.672,2225.1917,22.378473,9.1517315,RMM2018-10-10.0025.fcs
87711.52,4313.045,1944.4058,16.810623,20.971762,RMM2018-10-10.0025.fcs
87824.01,2936.9514,1008.2285,30.407064,39.2764,RMM2018-10-10.0025.fcs
87834.734,-622.5089,2659.7449,42.830513,68.74432,RMM2018-10-10.0025.fcs
87881.15,-5592.058,2565.0579,-6.075827,76.22407,RMM2018-10-10.0025.fcs
87888.55,-1587.7012,1530.7936,-12.981813,-9.372064,RMM2018-10-10.0025.fcs
87940.73,228.19528,1216.8065,30.808346,138.88322,RMM2018-10-10.0025.fcs
87973.26,969.8145,1280.204,13.96603,97.061455,RMM2018-10-10.0025.fcs
88019.59,-255.8474,3254.7307,9.624208,131.0346,RMM2018-10-10.0025.fcs
88053.12,961.90326,2758.5771,23.187923,-32.650993,RMM2018-10-10.0025.fcs
88066.37,1424.2928,1744.6671,41.72197,124.95774,RMM2018-10-10.0025.fcs
88147.09,-3603.2917,3536.7756,-12.521505,-13.055547,RMM2018-10-10.0025.fcs
88161.63,100.92173,3925.4111,11.541811,-30.407314,RMM2018-10-10.0025.fcs
88175.51,1173.5011,1755.5012,-4.4085894,-6.0316916,RMM2018-10-10.0025.fcs
88193.44,2024.784,2440.8726,16.67962,15.95133,RMM2018-10-10.0025.fcs
88325.65,681.3508,1564.167,29.661146,75.6821,RMM2018-10-10.0025.fcs
88378.32,1340.3359,3494.1475,-1.3258216,28.751951,RMM2018-10-10.0025.fcs
88378.37,-322.05997,3509.5576,22.784258,17.87508,RMM2018-10-10.0025.fcs
