HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
66208.086,12.405328,4881.3486,-5.073675,-34.271275,RMM2018-10-10.0066.fcs
66217.02,723.19415,4758.453,29.610434,1149.5708,RMM2018-10-10.0066.fcs
66240.945,301.7084,4536.276,46.08402,12611.605,RMM2018-10-10.0066.fcs
66256.6,146.11165,3362.0955,18.075523,13207.637,RMM2018-10-10.0066.fcs
66261.25,3394.5342,1652.2069,42.934135,1032.939,RMM2018-10-10.0066.fcs
66262.43,-146.90923,4421.374,9.62858,42.4628,RMM2018-10-10.0066.fcs
66285.766,-1795.1422,3040.7217,9.371852,576.9195,RMM2018-10-10.0066.fcs
66296.11,-1353.414,3999.059,1.8096316,8235.666,RMM2018-10-10.0066.fcs
66305.04,1377.5013,2216.121,-4.5250845,496.581,RMM2018-10-10.0066.fcs
66309.33,4551.123,3807.362,0.26748228,14486.346,RMM2018-10-10.0066.fcs
66321.14,2281.4902,7353.504,16.974562,45053.758,RMM2018-10-10.0066.fcs
66341.74,106.5041,8631.268,53.791016,18118.346,RMM2018-10-10.0066.fcs
66359.09,1386.5275,2321.6719,29.383167,-66.23013,RMM2018-10-10.0066.fcs
66361.98,3942.8738,5756.0063,7.9444056,9870.476,RMM2018-10-10.0066.fcs
66372.53,2600.95,4902.98,-9.466467,12.067322,RMM2018-10-10.0066.fcs
66374.16,2258.0823,2770.291,52.999443,13224.969,RMM2018-10-10.0066.fcs
66379.555,-1233.1829,5867.4507,1.8587551,1168.8896,RMM2018-10-10.0066.fcs
66387.52,4948.5137,10888.579,17.692457,2695.5994,RMM2018-10-10.0066.fcs
66391.96,-409.95642,3485.539,65.436386,6317.0186,RMM2018-10-10.0066.fcs
66421.414,1702.7567,6660.6333,9.091133,10820.001,RMM2018-10-10.0066.fcs
66437.15,-1213.2811,4232.4785,63.248577,37.835583,RMM2018-10-10.0066.fcs
66441.945,2331.6184,2189.5645,27.659813,1589.8768,RMM2018-10-10.0066.fcs
66456.94,3541.1953,4863.655,40.016827,-18.5297,RMM2018-10-10.0066.fcs
66459.52,-468.504,4423.218,26.036942,995.18176,RMM2018-10-10.0066.fcs
66475.62,10804.581,1347.6891,30.396969,11264.158,RMM2018-10-10.0066.fcs
66500.29,2009.3192,5141.909,31.741352,79703.195,RMM2018-10-10.0066.fcs
66503.68,-682.9892,3436.4055,5.2621975,79.92593,RMM2018-10-10.0066.fcs
66511.14,1080.1982,3022.906,24.400948,-11.61553,RMM2018-10-10.0066.fcs
66530.336,683.2887,4896.672,51.104942,627.52826,RMM2018-10-10.0066.fcs
66531.01,918.1212,5213.9595,24.597864,297.7139,RMM2018-10-10.0066.fcs
66534.03,-346.11362,2447.7546,10.555483,-48.118378,RMM2018-10-10.0066.fcs
66537.72,-1357.8896,9639.31,40.832417,18174.77,RMM2018-10-10.0066.fcs
66538.38,-1312.6658,9062.733,65.12987,9359.411,RMM2018-10-10.0066.fcs
66540.01,1056.5953,5900.971,28.455563,-44.326115,RMM2018-10-10.0066.fcs
66543.11,-553.3751,2479.684,-17.132654,26700.482,RMM2018-10-10.0066.fcs
66565.56,2984.9106,2902.782,32.223415,534.0048,RMM2018-10-10.0066.fcs
66579.89,919.5923,9344.639,0.5035467,-35.56696,RMM2018-10-10.0066.fcs
66598.72,-326.7888,7863.2695,46.546078,-54.044292,RMM2018-10-10.0066.fcs
66609.35,400.6732,4877.8906,40.221634,3536.1116,RMM2018-10-10.0066.fcs
66612.086,909.56415,7417.7817,18.017359,14329.249,RMM2018-10-10.0066.fcs
66612.6,508.29108,9600.947,31.749504,22011.723,RMM2018-10-10.0066.fcs
66613.34,1930.8364,5503.227,5.656541,10916.868,RMM2018-10-10.0066.fcs
66617.25,3355.2659,1598.3026,-7.1857376,864.22186,RMM2018-10-10.0066.fcs
66652.625,-1561.1398,2878.779,69.21896,-61.483208,RMM2018-10-10.0066.fcs
66656.68,1538.5342,3816.3386,33.896812,2935.689,RMM2018-10-10.0066.fcs
66657.79,1315.8119,3991.9133,26.31052,28813.727,RMM2018-10-10.0066.fcs
66671.97,-2114.0068,6615.68,14.585632,-11.504116,RMM2018-10-10.0066.fcs
66694.42,-2254.2937,4206.7183,20.417784,1300.0074,RMM2018-10-10.0066.fcs
66698.85,1101.9724,1985.9199,29.999577,620.831,RMM2018-10-10.0066.fcs
66706.53,2755.386,5580.587,25.391647,20973.707,RMM2018-10-10.0066.fcs
66724.4,-1534.2031,2180.9995,27.965315,34845.68,RMM2018-10-10.0066.fcs
66725.945,-177.81703,3178.7903,59.48645,16539.715,RMM2018-10-10.0066.fcs
66726.984,-753.9785,3160.265,35.947712,44711.566,RMM2018-10-10.0066.fcs
66730.23,1718.9904,6581.7837,-6.1352596,-89.70927,RMM2018-10-10.0066.fcs
66734.15,-2021.5608,3476.6453,10.065413,750.357,RMM2018-10-10.0066.fcs
66739.39,-506.38644,3191.5886,49.71556,23972.592,RMM2018-10-10.0066.fcs
66773.14,-19.73965,3508.153,67.72558,-48.883194,RMM2018-10-10.0066.fcs
66775.13,-1549.2626,4105.7993,71.50718,14005.408,RMM2018-10-10.0066.fcs
66776.83,-323.4715,2440.558,32.375347,15040.8125,RMM2018-10-10.0066.fcs
66783.836,2676.1978,4347.841,48.442944,29561.186,RMM2018-10-10.0066.fcs
66818.77,1380.2953,1363.9772,18.504915,7.040021,RMM2018-10-10.0066.fcs
66827.04,-1466.9629,3722.6746,36.752357,13404.035,RMM2018-10-10.0066.fcs
66828.07,-1254.1511,2359.1907,27.660734,1022.7856,RMM2018-10-10.0066.fcs
66839.59,3564.41,7551.665,59.283833,-112.16196,RMM2018-10-10.0066.fcs
66849.78,975.5613,5924.054,-5.0531683,6986.832,RMM2018-10-10.0066.fcs
66858.5,1691.5597,2103.8804,64.54935,10647.402,RMM2018-10-10.0066.fcs
66866.4,3783.736,3574.1555,41.935764,-70.38365,RMM2018-10-10.0066.fcs
66874.01,-2055.2922,2127.2515,-8.883501,7960.4297,RMM2018-10-10.0066.fcs
66916.836,-851.96277,3136.9417,68.40497,441.7423,RMM2018-10-10.0066.fcs
66947.336,-1839.8638,5616.7075,18.116018,30220.086,RMM2018-10-10.0066.fcs
66964.69,-1525.3009,1312.0803,-11.013801,3171.68,RMM2018-10-10.0066.fcs
66977.83,131.0492,1590.545,23.320623,695.7598,RMM2018-10-10.0066.fcs
66984.03,4805.3496,2972.788,58.995808,10830.709,RMM2018-10-10.0066.fcs
66985.36,3291.8704,4041.0906,34.46665,699.95276,RMM2018-10-10.0066.fcs
66992.6,1685.254,4259.4077,-23.483263,41.6161,RMM2018-10-10.0066.fcs
66994.0,2429.036,3741.1177,11.064543,15593.214,RMM2018-10-10.0066.fcs
66996.14,3611.9197,1077.0977,12.180209,1301.6005,RMM2018-10-10.0066.fcs
66997.33,-584.3376,2977.4163,-4.0252895,-0.90321875,RMM2018-10-10.0066.fcs
67002.71,3104.3394,7481.739,2.4924574,37371.44,RMM2018-10-10.0066.fcs
67003.59,251.9608,6256.9365,38.544445,3343.6948,RMM2018-10-10.0066.fcs
67008.4,2761.443,3898.522,3.9947922,-43.165207,RMM2018-10-10.0066.fcs
67013.79,-870.69006,5452.849,46.462326,13105.436,RMM2018-10-10.0066.fcs
67014.305,-1836.1812,5366.115,-2.4787793,12619.771,RMM2018-10-10.0066.fcs
67034.54,485.2421,3933.5654,-1.979218,2369.6636,RMM2018-10-10.0066.fcs
67038.83,1452.6521,1600.7915,24.161863,-68.59905,RMM2018-10-10.0066.fcs
67047.69,-200.2111,2930.5793,39.979813,956.6246,RMM2018-10-10.0066.fcs
67060.09,2281.0808,3201.795,40.508617,14108.818,RMM2018-10-10.0066.fcs
67067.4,-807.89935,4232.082,9.845502,662.0845,RMM2018-10-10.0066.fcs
67068.95,-1607.4424,1259.7452,41.206455,-49.26944,RMM2018-10-10.0066.fcs
67098.05,3312.802,2602.4285,-12.192597,12651.704,RMM2018-10-10.0066.fcs
67100.26,-2240.9202,2466.715,39.437202,-18.472012,RMM2018-10-10.0066.fcs
67120.64,4572.161,11988.835,-10.343843,26526.105,RMM2018-10-10.0066.fcs
67146.78,2971.383,20145.164,16.27178,10172.139,RMM2018-10-10.0066.fcs
67151.875,736.3686,3419.9265,43.36692,11622.545,RMM2018-10-10.0066.fcs
67154.91,1333.5953,7316.829,0.70172715,21150.447,RMM2018-10-10.0066.fcs
67160.15,392.52527,5118.6235,53.72062,7708.006,RMM2018-10-10.0066.fcs
67180.38,2342.133,9678.886,12.206654,27070.03,RMM2018-10-10.0066.fcs
67184.15,-2408.3643,3907.0488,7.283958,5.10285,RMM2018-10-10.0066.fcs
67185.33,1389.4801,2511.1174,48.978386,66.577995,RMM2018-10-10.0066.fcs
67203.055,1422.1467,3997.0442,1.9932737,1518.1359,RMM2018-10-10.0066.fcs
67218.63,558.6079,1358.9846,2.9704852,67.47292,RMM2018-10-10.0066.fcs
67231.11,2609.1338,5809.8984,47.762733,43042.33,RMM2018-10-10.0066.fcs
67245.22,2629.0613,1792.8079,-30.893038,27.182877,RMM2018-10-10.0066.fcs
67252.45,-1692.1774,2374.6511,42.914265,40283.84,RMM2018-10-10.0066.fcs
67261.98,1931.9741,3112.671,26.89503,709.72943,RMM2018-10-10.0066.fcs
67273.72,574.532,6489.536,17.051294,756.24286,RMM2018-10-10.0066.fcs
67293.586,3025.7944,3659.5693,8.89157,766.1207,RMM2018-10-10.0066.fcs
67295.58,298.0469,2500.1836,-3.221778,-14.507787,RMM2018-10-10.0066.fcs
67298.61,-967.1124,4811.04,68.52749,1218.2385,RMM2018-10-10.0066.fcs
67300.97,-242.24715,4425.2954,9.46547,1128.8153,RMM2018-10-10.0066.fcs
67308.58,-416.02832,3486.0032,76.44363,-7.1457367,RMM2018-10-10.0066.fcs
67343.36,3383.6016,4537.8677,-1.6334612,764.1698,RMM2018-10-10.0066.fcs
67355.24,72.208595,5581.7466,57.9129,2524.3862,RMM2018-10-10.0066.fcs
67358.34,615.9031,3384.1682,11.760967,-13.911115,RMM2018-10-10.0066.fcs
67367.87,1283.556,7018.386,-6.7209473,19981.832,RMM2018-10-10.0066.fcs
67369.055,117.21326,3531.9775,16.362839,4560.0986,RMM2018-10-10.0066.fcs
67370.82,492.16635,1177.5417,-2.2207143,3.588264,RMM2018-10-10.0066.fcs
67425.62,-994.7562,4165.451,19.914818,17.901115,RMM2018-10-10.0066.fcs
67440.98,746.8144,1697.82,50.381485,32.616512,RMM2018-10-10.0066.fcs
67446.81,1137.0347,7353.7295,46.082554,1937.2805,RMM2018-10-10.0066.fcs
67448.14,799.8106,1858.3739,20.462317,560.55457,RMM2018-10-10.0066.fcs
67467.92,-1273.4359,3547.487,60.266052,1674.1405,RMM2018-10-10.0066.fcs
67486.76,-14.998547,10568.78,12.531709,39434.625,RMM2018-10-10.0066.fcs
67487.42,4802.1333,10709.4,10.456735,41231.66,RMM2018-10-10.0066.fcs
67489.94,299.67908,9214.505,30.776333,1433.2976,RMM2018-10-10.0066.fcs
67499.75,835.5491,1466.3248,19.273281,9640.526,RMM2018-10-10.0066.fcs
67504.78,-1984.5427,2521.0903,71.06361,712.4444,RMM2018-10-10.0066.fcs
67509.35,-156.14975,3698.3054,63.438103,10014.396,RMM2018-10-10.0066.fcs
67516.445,246.0622,3710.6394,2.2994187,-8.230051,RMM2018-10-10.0066.fcs
67524.63,2612.2295,3340.3586,9.299712,-28.712204,RMM2018-10-10.0066.fcs
67532.69,5315.6484,11518.41,24.974854,56380.85,RMM2018-10-10.0066.fcs
67536.45,2308.156,3795.5293,17.192345,-64.74829,RMM2018-10-10.0066.fcs
67539.12,-1024.9833,6543.6123,29.365442,42671.21,RMM2018-10-10.0066.fcs
67550.414,1003.485,4126.4233,63.71412,16597.855,RMM2018-10-10.0066.fcs
67566.29,-1203.7103,1107.6951,59.378525,-111.86084,RMM2018-10-10.0066.fcs
67585.05,576.35156,6017.934,4.243891,-113.23001,RMM2018-10-10.0066.fcs
67595.086,1781.0101,1757.7118,15.949889,1184.3622,RMM2018-10-10.0066.fcs
67597.375,3537.8398,9445.62,56.30157,-54.830635,RMM2018-10-10.0066.fcs
67602.836,821.1607,7427.704,4.8091707,-10.882137,RMM2018-10-10.0066.fcs
67604.54,2383.6074,3119.7798,27.796314,12592.804,RMM2018-10-10.0066.fcs
67613.1,-1050.0348,1215.3043,33.302578,16805.357,RMM2018-10-10.0066.fcs
67616.21,-1031.2231,3044.918,21.496393,28.20755,RMM2018-10-10.0066.fcs
67621.74,-1779.1066,3092.1934,-29.537998,917.0554,RMM2018-10-10.0066.fcs
67638.8,378.6272,4812.227,-4.8397746,23.629549,RMM2018-10-10.0066.fcs
67654.38,-718.1763,4984.0684,-19.760086,955.04565,RMM2018-10-10.0066.fcs
67656.97,605.41394,3269.986,-21.164356,15982.444,RMM2018-10-10.0066.fcs
67662.95,-471.1247,2480.1846,-3.5723436,-35.93588,RMM2018-10-10.0066.fcs
67689.68,3077.9673,4258.6836,7.9993,10229.426,RMM2018-10-10.0066.fcs
67691.45,-2315.563,1535.8643,-10.492823,943.44525,RMM2018-10-10.0066.fcs
67695.95,293.50934,3742.6824,21.062492,896.5472,RMM2018-10-10.0066.fcs
67697.51,900.08966,5803.0503,52.59585,-13.73969,RMM2018-10-10.0066.fcs
67707.11,1019.4879,1401.5973,16.949472,534.14294,RMM2018-10-10.0066.fcs
67716.56,1175.6187,3663.544,13.860632,-14.649465,RMM2018-10-10.0066.fcs
67720.55,-608.57764,4498.377,54.5353,11933.514,RMM2018-10-10.0066.fcs
67725.05,219.00725,4047.8704,-3.8737564,13020.449,RMM2018-10-10.0066.fcs
67728.445,1505.124,3214.9036,-7.3135,-30.145645,RMM2018-10-10.0066.fcs
67731.77,2023.2842,7507.2676,40.910503,2653.5117,RMM2018-10-10.0066.fcs
67739.01,-920.5287,1261.404,24.849968,947.93164,RMM2018-10-10.0066.fcs
67741.445,2882.7336,3958.549,10.55901,14868.216,RMM2018-10-10.0066.fcs
67755.26,2074.3782,3770.8057,31.283096,9026.735,RMM2018-10-10.0066.fcs
67780.805,1982.6079,1756.3402,20.351381,15055.457,RMM2018-10-10.0066.fcs
67782.79,1438.0361,5498.0757,-12.000423,30.135727,RMM2018-10-10.0066.fcs
67783.69,747.1924,4879.583,40.366405,-29.806257,RMM2018-10-10.0066.fcs
67790.695,-861.2057,1503.3601,-10.852656,-16.49425,RMM2018-10-10.0066.fcs
67830.72,2378.4958,2814.4326,-27.727053,1101.4666,RMM2018-10-10.0066.fcs
67845.414,-2751.826,4358.0703,25.87809,1053.7351,RMM2018-10-10.0066.fcs
67853.39,-155.3562,4571.541,-13.499086,-64.59105,RMM2018-10-10.0066.fcs
67869.64,-1825.5338,2758.359,18.927366,7953.334,RMM2018-10-10.0066.fcs
67878.57,3260.0557,6652.2764,31.416271,855.267,RMM2018-10-10.0066.fcs
67891.27,-453.77545,4038.7686,6.315638,13641.952,RMM2018-10-10.0066.fcs
67901.46,-1884.3712,1745.7822,20.63374,622.4123,RMM2018-10-10.0066.fcs
67916.97,-163.94421,4643.9043,23.154295,906.17993,RMM2018-10-10.0066.fcs
67919.7,2063.2869,6289.362,26.455744,13536.126,RMM2018-10-10.0066.fcs
67922.21,767.1053,3768.353,4.966936,9741.704,RMM2018-10-10.0066.fcs
67924.945,1996.563,4676.4194,25.439571,30526.025,RMM2018-10-10.0066.fcs
67962.38,-304.88562,3858.5247,19.360418,1198.9924,RMM2018-10-10.0066.fcs
67965.336,2183.9583,3162.684,22.406872,19.383577,RMM2018-10-10.0066.fcs
67981.29,1287.3352,1375.2356,13.986728,12403.175,RMM2018-10-10.0066.fcs
67994.5,421.70038,3369.3757,6.691352,55.492435,RMM2018-10-10.0066.fcs
67998.64,-207.03104,4859.1616,47.78009,17089.34,RMM2018-10-10.0066.fcs
68002.48,-1215.0127,3339.6755,17.471777,-38.86662,RMM2018-10-10.0066.fcs
68011.05,628.51965,1771.127,63.21537,-41.636543,RMM2018-10-10.0066.fcs
68027.29,2352.8145,1986.5096,15.616889,26314.713,RMM2018-10-10.0066.fcs
68043.39,-1077.2758,1533.7208,19.527334,806.7044,RMM2018-10-10.0066.fcs
68064.875,-530.0656,2420.1992,23.869373,20.650932,RMM2018-10-10.0066.fcs
68067.61,157.80502,6133.175,-1.822243,1173.0886,RMM2018-10-10.0066.fcs
68085.11,1758.6957,4728.119,53.59142,14043.324,RMM2018-10-10.0066.fcs
68096.555,1520.9858,7283.8413,-10.7607765,-66.32774,RMM2018-10-10.0066.fcs
68099.29,-292.00238,1394.5903,-15.66275,1338.0444,RMM2018-10-10.0066.fcs
68110.586,-942.3801,2495.9773,21.611792,-105.35619,RMM2018-10-10.0066.fcs
68123.805,-2293.926,4991.5356,60.386715,1191.604,RMM2018-10-10.0066.fcs
68129.56,-483.4638,1656.8738,12.409906,739.1002,RMM2018-10-10.0066.fcs
68141.45,-740.72833,2121.6719,33.045433,8177.448,RMM2018-10-10.0066.fcs
68149.5,14434.075,21618.963,17.04668,77.71423,RMM2018-10-10.0066.fcs
68152.016,-845.3159,3686.7166,-17.097399,36.74335,RMM2018-10-10.0066.fcs
68164.64,2367.9424,4812.6685,-5.4468317,-48.477512,RMM2018-10-10.0066.fcs
68178.08,192.25453,3660.6655,81.40108,8909.437,RMM2018-10-10.0066.fcs
68187.234,3192.28,4111.156,22.73431,842.37964,RMM2018-10-10.0066.fcs
68211.45,1133.9407,2086.6472,1.3242753,2891.209,RMM2018-10-10.0066.fcs
68212.49,-454.1781,2433.584,29.504948,17589.945,RMM2018-10-10.0066.fcs
68213.52,377.77386,3269.4636,-4.0429616,12027.578,RMM2018-10-10.0066.fcs
68216.18,-1672.0778,4288.6807,-17.049309,838.67725,RMM2018-10-10.0066.fcs
68223.49,2609.444,1387.699,7.3445616,1091.7563,RMM2018-10-10.0066.fcs
68237.82,-704.96484,3676.6765,6.6622877,18751.164,RMM2018-10-10.0066.fcs
68255.02,-1142.1863,4902.1294,11.797687,1199.3722,RMM2018-10-10.0066.fcs
68270.83,144.13252,3413.6685,-8.376408,2.434238,RMM2018-10-10.0066.fcs
68301.25,-346.5672,5298.4014,27.638916,-20.758863,RMM2018-10-10.0066.fcs
68302.66,-26.568134,4210.056,47.539574,-61.34943,RMM2018-10-10.0066.fcs
68318.75,-3930.8328,5193.0034,37.271114,24.778437,RMM2018-10-10.0066.fcs
68333.664,-2472.098,4810.8774,32.09485,-62.28429,RMM2018-10-10.0066.fcs
68344.23,4388.991,3886.115,21.20203,12959.743,RMM2018-10-10.0066.fcs
68363.72,-345.68066,1342.1707,28.167423,859.4911,RMM2018-10-10.0066.fcs
68369.92,-2666.9424,2339.1765,33.34691,-9.04801,RMM2018-10-10.0066.fcs
68380.85,1724.2177,5881.4185,21.6857,-90.53604,RMM2018-10-10.0066.fcs
68387.055,1150.3527,1411.1458,63.339687,16776.523,RMM2018-10-10.0066.fcs
68404.56,2562.5527,3976.9026,45.148636,9259.092,RMM2018-10-10.0066.fcs
68430.555,-842.0097,1674.1658,-5.099118,1472.5873,RMM2018-10-10.0066.fcs
68442.805,566.9584,4243.5767,24.05811,10796.311,RMM2018-10-10.0066.fcs
68463.484,1061.8541,3923.698,28.525002,20475.818,RMM2018-10-10.0066.fcs
68466.516,3458.0908,5592.8496,16.590069,12522.876,RMM2018-10-10.0066.fcs
68469.32,504.6389,3842.1023,27.086359,729.1013,RMM2018-10-10.0066.fcs
68484.234,1131.1844,4685.0835,43.02015,-80.79787,RMM2018-10-10.0066.fcs
68494.72,-247.77205,3647.442,16.171041,-87.02278,RMM2018-10-10.0066.fcs
68499.375,-1757.1028,4452.4014,46.465656,30.65796,RMM2018-10-10.0066.fcs
68510.82,847.18567,3098.851,19.950096,10270.675,RMM2018-10-10.0066.fcs
68518.27,929.80255,6758.816,60.92501,88.03451,RMM2018-10-10.0066.fcs
68523.81,2293.3154,1610.6384,53.540928,-34.83756,RMM2018-10-10.0066.fcs
68534.59,2142.9424,4672.4385,68.1844,-32.4527,RMM2018-10-10.0066.fcs
68544.56,1070.6759,10093.984,2.6788583,2137.8572,RMM2018-10-10.0066.fcs
68545.234,1709.884,9933.588,14.255739,1692.7738,RMM2018-10-10.0066.fcs
68569.16,2095.755,8442.864,5.651166,19834.137,RMM2018-10-10.0066.fcs
68582.664,-2001.1467,2737.5916,20.03678,5709.708,RMM2018-10-10.0066.fcs
68587.32,-223.11403,3800.8872,4.0222616,26.806894,RMM2018-10-10.0066.fcs
68624.836,67.38497,6603.1255,72.755775,18614.447,RMM2018-10-10.0066.fcs
68626.46,1603.7842,6999.614,-5.4393516,53589.29,RMM2018-10-10.0066.fcs
68627.94,137.07407,3481.2634,4.9459257,9174.392,RMM2018-10-10.0066.fcs
68635.836,-564.50885,3322.9219,60.6539,1200.364,RMM2018-10-10.0066.fcs
68636.945,4296.902,5454.5713,-7.8212595,-40.039604,RMM2018-10-10.0066.fcs
68639.75,104.27908,3040.1335,27.317734,-93.04917,RMM2018-10-10.0066.fcs
68669.95,-346.14145,3768.8862,34.03786,35.62587,RMM2018-10-10.0066.fcs
68670.91,-2855.2393,6141.0947,4.565467,32.139984,RMM2018-10-10.0066.fcs
68674.45,3465.6106,5363.0757,-3.2395234,18474.78,RMM2018-10-10.0066.fcs
68684.2,-591.07544,1555.5533,5.6259437,26.359493,RMM2018-10-10.0066.fcs
68719.2,-193.9613,1406.5118,16.980337,20761.35,RMM2018-10-10.0066.fcs
68727.625,4385.6294,8560.705,31.416046,44125.11,RMM2018-10-10.0066.fcs
68761.664,1383.4149,1448.5326,90.55632,1326.9995,RMM2018-10-10.0066.fcs
68763.95,805.7663,5176.2817,53.08058,10243.969,RMM2018-10-10.0066.fcs
68781.97,1487.9412,3847.2764,-1.6776288,630.3727,RMM2018-10-10.0066.fcs
68790.69,-220.91948,2885.5283,29.674778,13248.12,RMM2018-10-10.0066.fcs
68794.9,-410.79282,1580.913,8.8348465,14362.173,RMM2018-10-10.0066.fcs
68798.29,1946.5588,1337.4728,13.515925,-3.2934105,RMM2018-10-10.0066.fcs
68815.49,1086.2758,4406.1753,41.81809,25424.654,RMM2018-10-10.0066.fcs
68821.77,2439.3796,2676.1433,28.44327,1123.4222,RMM2018-10-10.0066.fcs
68840.234,1803.0046,4614.869,56.963337,6354.8364,RMM2018-10-10.0066.fcs
68843.04,742.51086,3399.6445,-18.911968,60427.895,RMM2018-10-10.0066.fcs
68850.35,-2670.5432,2880.4797,15.173881,708.5311,RMM2018-10-10.0066.fcs
68856.26,4179.089,5360.271,-21.965078,1327.3766,RMM2018-10-10.0066.fcs
68862.54,2570.1777,9306.12,17.196068,43507.395,RMM2018-10-10.0066.fcs
68867.78,347.77914,9321.193,26.467796,19.313387,RMM2018-10-10.0066.fcs
68887.27,3526.0535,1130.4849,-10.343887,19550.57,RMM2018-10-10.0066.fcs
68900.79,3190.408,3539.6296,36.940422,11511.974,RMM2018-10-10.0066.fcs
68907.73,1681.0045,3363.1191,-3.9953318,7474.9795,RMM2018-10-10.0066.fcs
68908.69,699.5892,4030.3508,14.549779,211.29053,RMM2018-10-10.0066.fcs
68911.2,4197.445,7808.6313,9.720463,-73.20901,RMM2018-10-10.0066.fcs
68944.27,-1307.5225,6497.0615,10.644495,45.437885,RMM2018-10-10.0066.fcs
68970.266,1517.9111,7682.132,-25.510794,1895.257,RMM2018-10-10.0066.fcs
68976.25,-1735.3823,3108.6306,27.897865,6149.1836,RMM2018-10-10.0066.fcs
68984.75,-2225.0566,1786.4508,-3.7945817,1142.4349,RMM2018-10-10.0066.fcs
68989.695,87.79561,7012.882,9.854103,44.592033,RMM2018-10-10.0066.fcs
69000.695,2.769247,5043.319,65.37279,14718.717,RMM2018-10-10.0066.fcs
69002.47,2794.523,10611.633,26.648882,101192.74,RMM2018-10-10.0066.fcs
69014.945,3157.8599,6442.8364,-23.449461,1432.5812,RMM2018-10-10.0066.fcs
69027.945,1411.1312,2423.008,-0.088068485,18960.771,RMM2018-10-10.0066.fcs
69031.336,1623.5331,4203.2246,29.96842,544.64435,RMM2018-10-10.0066.fcs
69047.22,4867.1978,5931.1924,28.925303,-19.947592,RMM2018-10-10.0066.fcs
69056.445,711.5103,2765.4507,31.840412,11.237173,RMM2018-10-10.0066.fcs
69078.68,-1839.3811,2942.3198,33.10664,897.7258,RMM2018-10-10.0066.fcs
69086.055,1453.1997,3836.5063,28.757603,-44.089382,RMM2018-10-10.0066.fcs
69150.16,-1725.1821,2366.225,49.299213,749.22003,RMM2018-10-10.0066.fcs
69165.07,3950.7568,1399.7144,24.597425,-66.99468,RMM2018-10-10.0066.fcs
69194.09,-688.7301,5390.5557,-4.828329,38596.574,RMM2018-10-10.0066.fcs
69198.23,-348.96445,1048.4133,5.450507,2681.3997,RMM2018-10-10.0066.fcs
69206.13,1762.9565,7333.361,37.160397,9.708072,RMM2018-10-10.0066.fcs
69206.72,2289.9802,7137.927,16.671146,68.88324,RMM2018-10-10.0066.fcs
69213.44,3843.366,7135.93,58.63274,-44.82048,RMM2018-10-10.0066.fcs
69235.96,2045.2296,2035.1299,20.147951,270.5805,RMM2018-10-10.0066.fcs
69249.984,1414.8169,3688.4263,43.725975,6189.7314,RMM2018-10-10.0066.fcs
69255.75,-976.62213,2985.1838,7.839555,-78.814514,RMM2018-10-10.0066.fcs
69272.66,4901.3267,4491.2793,20.619982,22012.484,RMM2018-10-10.0066.fcs
69274.73,886.38574,2854.814,25.18993,-12.492296,RMM2018-10-10.0066.fcs
69281.445,50.354176,3886.1274,-1.6194553,11574.919,RMM2018-10-10.0066.fcs
69310.54,684.8684,5358.209,-12.077063,10133.572,RMM2018-10-10.0066.fcs
69316.45,1647.2141,2679.7747,10.074898,789.6012,RMM2018-10-10.0066.fcs
69317.11,1815.6549,2997.4111,-6.0831876,283.68707,RMM2018-10-10.0066.fcs
69330.18,810.76965,1279.1744,5.6756964,35336.746,RMM2018-10-10.0066.fcs
69339.71,-1689.9886,4472.2993,16.773218,-13.306999,RMM2018-10-10.0066.fcs
69344.66,-2485.788,5431.1963,23.605536,-17.545748,RMM2018-10-10.0066.fcs
69347.54,-221.53436,2874.3906,22.011824,2193.6252,RMM2018-10-10.0066.fcs
69360.39,-1143.0642,3051.3513,-9.009254,6497.5127,RMM2018-10-10.0066.fcs
69404.25,283.29495,1651.7299,33.708637,24.23426,RMM2018-10-10.0066.fcs
69406.69,1516.159,12129.325,0.14539218,82485.41,RMM2018-10-10.0066.fcs
69419.76,557.2433,6976.8774,12.998677,10552.161,RMM2018-10-10.0066.fcs
69420.65,-1986.9905,6105.8623,7.125759,3407.4092,RMM2018-10-10.0066.fcs
69437.33,1207.2996,4690.8013,37.002037,931.9749,RMM2018-10-10.0066.fcs
69447.37,-1405.6141,3613.7998,-6.968397,-45.248848,RMM2018-10-10.0066.fcs
69451.36,-2457.6934,4844.2554,14.388966,722.7739,RMM2018-10-10.0066.fcs
69454.62,1244.8004,3413.888,31.576323,54.31479,RMM2018-10-10.0066.fcs
69466.055,4376.2075,7575.5493,27.24787,2547.6882,RMM2018-10-10.0066.fcs
69469.45,929.2762,3608.2317,38.70575,13295.087,RMM2018-10-10.0066.fcs
69478.83,1629.4012,4587.6113,35.969738,14110.747,RMM2018-10-10.0066.fcs
69494.85,-1138.6741,3566.0657,37.50828,-19.743923,RMM2018-10-10.0066.fcs
69506.305,289.65695,1902.6066,-3.043284,891.28345,RMM2018-10-10.0066.fcs
69508.15,656.4767,2824.4092,17.4935,-58.252098,RMM2018-10-10.0066.fcs
69518.336,-1489.7056,3815.4348,36.737087,-65.24165,RMM2018-10-10.0066.fcs
69532.96,2757.162,6003.861,25.216343,16.291399,RMM2018-10-10.0066.fcs
69541.97,6887.281,61980.035,71.276405,209.01012,RMM2018-10-10.0066.fcs
