HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
32504.324,1170.2997,4916.5537,20.292904,26.696121,RMM2018-10-10.0017.fcs
32529.463,122.996666,1214.0713,-4.7179666,-5.7682734,RMM2018-10-10.0017.fcs
32532.807,-1753.3339,20189.5,36.964066,-78.96905,RMM2018-10-10.0017.fcs
32570.742,-26.52142,2262.1816,-6.8053894,141.83076,RMM2018-10-10.0017.fcs
32578.832,1889.0637,2023.6223,29.611845,44.62265,RMM2018-10-10.0017.fcs
32639.98,2504.9177,3228.8057,6.8992863,93.70118,RMM2018-10-10.0017.fcs
32672.04,723.80505,1316.4229,3.8497243,4.491671,RMM2018-10-10.0017.fcs
32672.988,-80.53771,2155.0173,-4.5039945,48.615726,RMM2018-10-10.0017.fcs
32697.648,439.91547,1199.3534,29.234827,57.902813,RMM2018-10-10.0017.fcs
32709.719,-2695.5664,1300.0541,-15.592744,68.34024,RMM2018-10-10.0017.fcs
32766.443,1210.8755,3513.1711,-28.6314,128.43127,RMM2018-10-10.0017.fcs
32790.39,-2241.3723,1187.204,-19.295017,40.63587,RMM2018-10-10.0017.fcs
32790.754,-710.9205,1403.6333,33.51182,135.94022,RMM2018-10-10.0017.fcs
32802.055,-487.68134,1811.645,7.340452,32.93991,RMM2018-10-10.0017.fcs
32806.758,-3054.311,1712.0798,19.711561,57.663982,RMM2018-10-10.0017.fcs
32878.707,-1096.2346,1423.6611,-24.238161,69.751465,RMM2018-10-10.0017.fcs
32922.297,-57.415253,1695.0579,-8.521215,159.48679,RMM2018-10-10.0017.fcs
32954.875,-19.312483,2701.575,-33.502346,25.272202,RMM2018-10-10.0017.fcs
32990.23,-103.55905,1338.3839,61.876263,-19.706184,RMM2018-10-10.0017.fcs
32993.95,2719.3115,1642.2225,30.60021,-65.029045,RMM2018-10-10.0017.fcs
33001.46,-1592.7303,1455.0994,5.3054976,115.52474,RMM2018-10-10.0017.fcs
33024.51,-390.35922,1548.965,45.76474,-44.745213,RMM2018-10-10.0017.fcs
33055.434,-1211.5334,2326.8398,-9.731239,87.48983,RMM2018-10-10.0017.fcs
33060.066,2132.1362,4640.7017,1.9974438,132.30984,RMM2018-10-10.0017.fcs
33069.26,-811.3327,1924.1676,-15.848338,49.857628,RMM2018-10-10.0017.fcs
33073.93,1834.5745,10766.393,43.0506,193.75871,RMM2018-10-10.0017.fcs
33188.965,2709.8076,1852.9861,40.37697,33.531933,RMM2018-10-10.0017.fcs
33322.89,1180.5895,2491.055,26.20594,28.009647,RMM2018-10-10.0017.fcs
33334.414,882.84204,5100.4194,-24.13007,100.86732,RMM2018-10-10.0017.fcs
33334.617,-1767.2955,2852.8486,0.65349936,86.44713,RMM2018-10-10.0017.fcs
33338.84,2137.778,1257.7871,15.241957,-18.738571,RMM2018-10-10.0017.fcs
33349.242,2104.7168,1556.8582,27.552605,98.85427,RMM2018-10-10.0017.fcs
33384.008,-472.87323,3754.2837,43.86411,136.59128,RMM2018-10-10.0017.fcs
33411.316,-2328.9036,1669.0564,43.768154,28.292324,RMM2018-10-10.0017.fcs
33416.35,-3799.506,1229.4062,-2.5025086,70.03363,RMM2018-10-10.0017.fcs
33443.92,1186.5144,1657.9838,53.526062,34.776722,RMM2018-10-10.0017.fcs
33448.89,835.47736,1730.5319,33.995308,-33.463383,RMM2018-10-10.0017.fcs
33519.496,1053.0793,3281.4607,18.294167,-109.32345,RMM2018-10-10.0017.fcs
33561.664,2896.5518,3344.8293,21.494402,41.33097,RMM2018-10-10.0017.fcs
33586.098,1345.3282,1028.5853,8.272421,-46.85801,RMM2018-10-10.0017.fcs
33640.242,-1474.9664,1795.4944,36.421974,24.238266,RMM2018-10-10.0017.fcs
33656.277,-1438.3817,1491.537,12.342468,115.64293,RMM2018-10-10.0017.fcs
33682.035,-2105.9395,2943.7205,12.165354,4.8778214,RMM2018-10-10.0017.fcs
33691.336,346.11188,2980.7852,39.033684,-37.260056,RMM2018-10-10.0017.fcs
33700.707,2899.744,2888.2385,19.108002,107.76076,RMM2018-10-10.0017.fcs
33722.12,0.13495862,1601.9243,15.610819,134.82516,RMM2018-10-10.0017.fcs
33744.9,1194.7981,3762.9358,23.175266,142.37608,RMM2018-10-10.0017.fcs
33786.87,233.80145,1391.4424,23.95706,-37.705765,RMM2018-10-10.0017.fcs
33825.43,-94.21767,2776.6917,42.24978,3.6331205,RMM2018-10-10.0017.fcs
33893.79,-2023.3815,2690.7402,21.35659,-17.216743,RMM2018-10-10.0017.fcs
33914.387,-336.80807,2518.365,44.70099,71.01542,RMM2018-10-10.0017.fcs
34077.76,1679.9038,2559.068,36.744904,-87.83347,RMM2018-10-10.0017.fcs
34132.242,771.5857,2228.4138,-15.863464,39.023438,RMM2018-10-10.0017.fcs
34174.97,935.07983,1901.3885,52.621365,7.5609,RMM2018-10-10.0017.fcs
34246.168,-61.72808,1099.6953,34.713917,31.158978,RMM2018-10-10.0017.fcs
34313.617,2649.3323,4079.1846,4.1827025,30.451368,RMM2018-10-10.0017.fcs
34348.715,-1641.4503,1906.3639,34.04651,63.927723,RMM2018-10-10.0017.fcs
34415.484,2416.7144,1563.0812,67.19179,47.067787,RMM2018-10-10.0017.fcs
34426.7,-149.97536,1549.3014,32.28586,-33.604298,RMM2018-10-10.0017.fcs
34446.957,290.29254,4828.7695,31.721445,-57.98649,RMM2018-10-10.0017.fcs
34447.945,-1709.2557,3067.9368,55.468994,27.9053,RMM2018-10-10.0017.fcs
34465.47,504.73187,926.47736,41.380585,27.459408,RMM2018-10-10.0017.fcs
34484.957,3284.1938,1328.3192,17.539188,11.22071,RMM2018-10-10.0017.fcs
34498.633,2736.365,2159.2292,14.315695,92.31231,RMM2018-10-10.0017.fcs
34620.562,-491.3474,3918.9497,32.357285,26.685516,RMM2018-10-10.0017.fcs
34625.434,3336.1453,972.94604,14.891557,-3.7057362,RMM2018-10-10.0017.fcs
34626.938,720.03156,2660.1694,1.4252235,7.8872685,RMM2018-10-10.0017.fcs
34646.02,-622.1914,2402.8088,-10.832491,22.996857,RMM2018-10-10.0017.fcs
34689.17,3187.0247,1557.7866,47.87496,-23.667429,RMM2018-10-10.0017.fcs
34695.363,-774.8491,1149.204,12.22357,-87.14362,RMM2018-10-10.0017.fcs
34729.344,-1623.0858,2132.5444,15.784297,-40.49669,RMM2018-10-10.0017.fcs
34741.08,-1324.1147,1526.028,52.52471,29.621254,RMM2018-10-10.0017.fcs
34748.875,-890.8225,33828.06,0.29763234,66.51084,RMM2018-10-10.0017.fcs
34757.523,-1130.9333,2275.28,10.9556675,87.83046,RMM2018-10-10.0017.fcs
34812.863,1223.391,1302.5944,-9.68129,77.77852,RMM2018-10-10.0017.fcs
34815.16,1552.0634,1384.7162,57.554756,-18.417694,RMM2018-10-10.0017.fcs
34844.008,-12.242058,3282.4976,38.01172,60.38969,RMM2018-10-10.0017.fcs
34875.457,422.70908,1396.4834,59.246666,-6.440233,RMM2018-10-10.0017.fcs
34895.81,4155.885,1249.0109,75.352196,81.143456,RMM2018-10-10.0017.fcs
34902.465,1322.6656,1650.9567,53.98549,24.09877,RMM2018-10-10.0017.fcs
34943.863,272.46985,2635.6128,40.100845,-70.240555,RMM2018-10-10.0017.fcs
34967.777,357.69885,1942.7095,41.502728,-34.42955,RMM2018-10-10.0017.fcs
35027.656,-348.7152,1408.7347,71.68716,113.9981,RMM2018-10-10.0017.fcs
35056.832,-69.893654,2701.5938,60.454372,129.10509,RMM2018-10-10.0017.fcs
35164.914,6115.3394,2609.9292,-16.12397,-33.418465,RMM2018-10-10.0017.fcs
35198.805,23801.574,44023.496,-2.0430195,1.5219395,RMM2018-10-10.0017.fcs
35234.844,191.22903,2818.3345,23.019356,40.572163,RMM2018-10-10.0017.fcs
35243.97,-993.39935,5670.35,27.398424,-0.10583043,RMM2018-10-10.0017.fcs
35244.08,-319.2138,3951.0022,18.362041,173.77231,RMM2018-10-10.0017.fcs
35272.023,2024.2222,3300.8513,-33.28026,16.068075,RMM2018-10-10.0017.fcs
35286.74,-1984.6117,3683.44,-2.6614892,-65.47804,RMM2018-10-10.0017.fcs
35319.8,831.5611,3319.788,-39.5341,35.82864,RMM2018-10-10.0017.fcs
35386.82,-752.3403,1304.2032,-2.0698848,-69.58243,RMM2018-10-10.0017.fcs
35416.438,-2645.9539,3899.1675,39.695316,20.16639,RMM2018-10-10.0017.fcs
35424.863,1076.854,5346.712,-35.36203,52.524033,RMM2018-10-10.0017.fcs
35435.785,1494.3289,1830.0488,22.027716,54.175613,RMM2018-10-10.0017.fcs
35438.58,577.0128,2445.4385,3.7053502,33.217846,RMM2018-10-10.0017.fcs
35451.324,932.69775,1876.4879,-26.82022,104.54869,RMM2018-10-10.0017.fcs
35451.992,-671.99866,4341.5894,-28.926865,18.47176,RMM2018-10-10.0017.fcs
35483.79,1594.6428,2438.725,28.101402,18.452402,RMM2018-10-10.0017.fcs
35507.0,271.6075,3997.7852,20.876995,11.542693,RMM2018-10-10.0017.fcs
35533.824,-4854.125,1186.9392,30.858044,-42.036804,RMM2018-10-10.0017.fcs
35551.367,-434.4247,1257.7953,16.978464,18.806362,RMM2018-10-10.0017.fcs
35595.027,3235.991,3693.7673,95.97117,84.84229,RMM2018-10-10.0017.fcs
35613.28,-506.91733,1888.562,56.942635,85.76324,RMM2018-10-10.0017.fcs
35656.453,-309.55466,4542.6714,14.677887,148.11671,RMM2018-10-10.0017.fcs
35680.383,1835.4565,1240.1838,39.649105,66.75239,RMM2018-10-10.0017.fcs
35713.176,2917.8237,2596.3286,47.604496,-57.157063,RMM2018-10-10.0017.fcs
35738.01,182.81319,2054.3352,73.50182,4.8258157,RMM2018-10-10.0017.fcs
35743.04,1358.585,2334.5994,43.85213,-44.23923,RMM2018-10-10.0017.fcs
35877.996,2697.7354,3127.4905,46.313595,70.70427,RMM2018-10-10.0017.fcs
35881.41,17605.902,33687.785,-7.9208264,90.36059,RMM2018-10-10.0017.fcs
35884.844,-391.44196,1371.6189,6.3279757,99.03236,RMM2018-10-10.0017.fcs
35984.18,-2266.0227,1297.7568,24.677425,117.59248,RMM2018-10-10.0017.fcs
36037.64,-969.38947,1515.4434,-5.549886,0.76027393,RMM2018-10-10.0017.fcs
36051.098,1199.2795,3028.1572,0.62115073,43.330578,RMM2018-10-10.0017.fcs
36066.37,721.6138,1854.504,35.6505,-2.5033998,RMM2018-10-10.0017.fcs
36072.88,-142.59657,3487.2522,-7.4974995,10.203714,RMM2018-10-10.0017.fcs
36077.96,2180.009,1977.4924,33.432983,193.43915,RMM2018-10-10.0017.fcs
36101.234,-482.41177,8627.127,19.522848,128.89923,RMM2018-10-10.0017.fcs
36103.65,-1295.0,1974.1943,41.48224,-61.26975,RMM2018-10-10.0017.fcs
36156.0,-593.8695,1460.4102,-3.8820732,-14.992023,RMM2018-10-10.0017.fcs
36214.742,1087.684,1375.4537,-19.41794,72.054756,RMM2018-10-10.0017.fcs
36220.27,-807.69934,2559.474,-0.7816727,-73.92147,RMM2018-10-10.0017.fcs
36226.02,-3188.148,4967.6675,-9.694148,-30.786547,RMM2018-10-10.0017.fcs
36234.16,2032.237,1845.0023,13.613767,34.044964,RMM2018-10-10.0017.fcs
36241.41,2607.0835,22379.746,-14.6953945,2.6137843,RMM2018-10-10.0017.fcs
36293.043,582.2092,5296.2017,-24.029448,-58.848843,RMM2018-10-10.0017.fcs
36328.695,-115.905624,1684.138,-11.634483,-21.365149,RMM2018-10-10.0017.fcs
36342.11,400.88074,2491.7092,7.7648764,-2.338231,RMM2018-10-10.0017.fcs
36365.58,1832.3611,2915.132,21.766626,38.666588,RMM2018-10-10.0017.fcs
36430.227,2835.899,2482.302,-33.335255,-55.12842,RMM2018-10-10.0017.fcs
36438.285,-894.2304,3139.5286,15.039021,16.298931,RMM2018-10-10.0017.fcs
36496.668,-1590.2017,1588.1067,-26.392757,-62.39827,RMM2018-10-10.0017.fcs
36522.71,886.2723,1682.0112,38.231598,-73.93613,RMM2018-10-10.0017.fcs
36643.707,-271.21375,2738.9873,9.30674,-59.93313,RMM2018-10-10.0017.fcs
36645.125,574.04236,2250.385,31.528181,46.61,RMM2018-10-10.0017.fcs
36684.074,-391.2721,5329.0015,-20.265741,-24.535244,RMM2018-10-10.0017.fcs
36730.492,830.6926,4886.4585,-14.814053,-90.88555,RMM2018-10-10.0017.fcs
36763.67,240.27777,2021.8115,5.3906493,-45.236397,RMM2018-10-10.0017.fcs
36769.066,437.4676,1183.0693,-0.4516337,-57.856194,RMM2018-10-10.0017.fcs
36804.387,-518.9202,2951.0808,-31.60674,90.90789,RMM2018-10-10.0017.fcs
36828.67,721.6658,1865.3372,12.849652,16.945566,RMM2018-10-10.0017.fcs
36849.062,1643.2612,1585.4321,-7.5457277,25.464798,RMM2018-10-10.0017.fcs
36863.035,-2875.926,2964.3218,-25.636757,18.242117,RMM2018-10-10.0017.fcs
36890.63,3786.106,3583.3953,-47.22677,-51.913364,RMM2018-10-10.0017.fcs
36891.293,118.42817,2172.8328,9.163049,65.7305,RMM2018-10-10.0017.fcs
36995.605,398.38528,5019.167,15.40387,63.818592,RMM2018-10-10.0017.fcs
36999.78,-536.83984,1873.1285,36.090656,61.187714,RMM2018-10-10.0017.fcs
37071.816,-1455.3467,1600.9388,-41.04669,-21.631678,RMM2018-10-10.0017.fcs
37083.168,1598.3727,7576.5977,-15.948858,128.6783,RMM2018-10-10.0017.fcs
37128.664,-296.01318,2903.4412,7.1949596,126.52644,RMM2018-10-10.0017.fcs
37136.168,-145.36107,1794.8475,33.656128,55.333164,RMM2018-10-10.0017.fcs
37166.867,1852.59,2415.9092,40.035114,47.220604,RMM2018-10-10.0017.fcs
37248.266,861.9519,5460.0083,13.333802,14.007489,RMM2018-10-10.0017.fcs
37289.93,1582.2684,1828.3672,17.813002,-96.879395,RMM2018-10-10.0017.fcs
37334.91,-924.55585,2113.672,-34.316788,12.799591,RMM2018-10-10.0017.fcs
37403.402,1133.604,3296.9263,-1.5292425,82.23387,RMM2018-10-10.0017.fcs
37418.863,-510.7411,3301.7095,6.7861905,35.814915,RMM2018-10-10.0017.fcs
37494.312,-3122.3281,5292.2944,-14.536756,48.11359,RMM2018-10-10.0017.fcs
37528.008,-1670.3348,2950.7534,-13.967523,-3.7637906,RMM2018-10-10.0017.fcs
37612.105,-1993.3937,982.226,4.4113274,-35.43525,RMM2018-10-10.0017.fcs
37642.754,1328.6606,1608.8741,31.269342,36.936867,RMM2018-10-10.0017.fcs
37684.31,343.57056,790.36725,34.98025,87.937645,RMM2018-10-10.0017.fcs
37760.234,333.6843,1276.846,53.82249,-44.90992,RMM2018-10-10.0017.fcs
37802.215,-847.21747,3725.7144,38.90243,68.63131,RMM2018-10-10.0017.fcs
37813.887,472.77246,1283.5026,29.49056,-30.058979,RMM2018-10-10.0017.fcs
37816.62,2389.4993,2089.1138,-12.617136,97.74723,RMM2018-10-10.0017.fcs
37819.92,-1367.4384,3346.3662,28.61762,-14.19761,RMM2018-10-10.0017.fcs
37841.332,-378.47775,1770.3335,65.31842,103.66769,RMM2018-10-10.0017.fcs
37845.758,2723.1768,2470.1208,40.376564,-95.43659,RMM2018-10-10.0017.fcs
37867.96,3282.8955,2440.5454,47.521683,-17.126677,RMM2018-10-10.0017.fcs
37917.09,576.29724,3069.9707,37.42016,-81.2415,RMM2018-10-10.0017.fcs
37934.6,1607.2504,1225.7605,44.800056,61.325375,RMM2018-10-10.0017.fcs
37942.785,833.9182,2011.9268,26.250103,36.652946,RMM2018-10-10.0017.fcs
37947.223,562.0593,3266.5862,38.48028,123.72064,RMM2018-10-10.0017.fcs
38020.63,2051.5645,9459.716,67.03785,13.470998,RMM2018-10-10.0017.fcs
38038.13,643.1899,4080.173,65.092766,234.59628,RMM2018-10-10.0017.fcs
38054.523,-810.7797,2107.6936,62.951675,63.665085,RMM2018-10-10.0017.fcs
38059.438,3246.4368,5080.8823,31.829908,55.795464,RMM2018-10-10.0017.fcs
38080.695,-1989.9368,1182.7443,52.94602,33.661037,RMM2018-10-10.0017.fcs
38084.016,684.6663,1861.098,17.703552,-91.73439,RMM2018-10-10.0017.fcs
38108.14,2443.4126,1717.1853,32.778748,22.755434,RMM2018-10-10.0017.fcs
38235.062,378.58105,6763.286,37.079567,64.619415,RMM2018-10-10.0017.fcs
38278.02,-476.48178,4581.272,10.201243,-69.85612,RMM2018-10-10.0017.fcs
38362.684,546.71545,1545.1664,10.839712,-33.71814,RMM2018-10-10.0017.fcs
38392.914,-1974.3096,2582.2666,-32.157932,154.29868,RMM2018-10-10.0017.fcs
38416.613,1099.0006,1668.6951,-25.533289,-57.72722,RMM2018-10-10.0017.fcs
38445.797,-22.596153,3445.305,32.398846,22.47415,RMM2018-10-10.0017.fcs
38452.883,-448.36026,2102.3152,-35.09701,-33.494137,RMM2018-10-10.0017.fcs
38463.297,1056.5309,5243.1807,-16.611097,6.2595587,RMM2018-10-10.0017.fcs
38510.555,-1851.9847,1213.3671,-39.786133,-56.808613,RMM2018-10-10.0017.fcs
38529.01,1808.2924,4941.798,19.661121,58.97894,RMM2018-10-10.0017.fcs
38559.863,927.65765,1317.8416,-6.3204803,72.06587,RMM2018-10-10.0017.fcs
38575.68,44.663857,2083.7158,43.554955,141.15575,RMM2018-10-10.0017.fcs
38631.61,1417.2808,4906.2593,42.15523,-26.798904,RMM2018-10-10.0017.fcs
38633.87,-525.8027,3273.1318,12.75169,27.100115,RMM2018-10-10.0017.fcs
38700.418,209.72974,1789.3529,22.116175,58.215385,RMM2018-10-10.0017.fcs
38717.99,-1993.5629,1102.3967,13.605001,-48.682785,RMM2018-10-10.0017.fcs
38729.645,-1623.2657,1834.8512,-1.1268129,-71.24708,RMM2018-10-10.0017.fcs
38745.05,1081.2325,1675.0374,11.622481,-31.06602,RMM2018-10-10.0017.fcs
38766.426,-1765.3245,1308.0658,1.6504111,53.058502,RMM2018-10-10.0017.fcs
38820.94,221.61572,11731.08,-3.4550195,1.1798775,RMM2018-10-10.0017.fcs
38832.48,658.2119,1991.1539,3.4556773,-19.757399,RMM2018-10-10.0017.fcs
38863.83,248.17195,1738.2692,-12.149809,31.12806,RMM2018-10-10.0017.fcs
38935.008,-2185.4297,4000.8535,-0.76945853,-24.570993,RMM2018-10-10.0017.fcs
38941.902,-832.67566,5254.829,7.982234,-16.683157,RMM2018-10-10.0017.fcs
38958.53,-251.10579,3629.537,-11.03523,-88.141335,RMM2018-10-10.0017.fcs
38983.19,-1341.5685,2925.2495,17.858782,8.753648,RMM2018-10-10.0017.fcs
39002.84,-1343.8907,4435.855,45.453533,-40.45299,RMM2018-10-10.0017.fcs
39052.22,623.70734,1581.7672,10.068335,-68.852325,RMM2018-10-10.0017.fcs
39088.35,-482.44955,4912.347,0.4910617,154.1594,RMM2018-10-10.0017.fcs
39151.695,-909.2095,2566.3992,47.374752,26.657248,RMM2018-10-10.0017.fcs
39157.777,1671.5332,5082.8257,-3.533936,-51.54733,RMM2018-10-10.0017.fcs
39289.074,-78.48457,2175.9915,-39.230247,97.930046,RMM2018-10-10.0017.fcs
39300.863,-1017.01733,2890.7322,-9.053128,9.954915,RMM2018-10-10.0017.fcs
39305.652,236.55963,2171.5273,14.82297,20.764366,RMM2018-10-10.0017.fcs
39314.6,198.11862,3705.3267,-17.087824,-7.693553,RMM2018-10-10.0017.fcs
39377.824,5165.6196,3904.3804,-18.962765,134.02939,RMM2018-10-10.0017.fcs
39380.293,2283.8467,4350.2485,-2.7327173,41.926098,RMM2018-10-10.0017.fcs
39380.344,2344.3152,4474.5796,-39.147694,63.56781,RMM2018-10-10.0017.fcs
39410.03,855.9333,3299.453,-8.876253,-9.503485,RMM2018-10-10.0017.fcs
39414.93,-1101.484,2642.7136,-21.371653,-72.713486,RMM2018-10-10.0017.fcs
39457.55,-1251.4353,1816.2778,-47.88575,-11.615256,RMM2018-10-10.0017.fcs
39466.688,2523.9744,2268.521,-9.908731,100.381744,RMM2018-10-10.0017.fcs
39506.035,589.9904,2386.865,-25.870281,0.31733513,RMM2018-10-10.0017.fcs
39593.934,-764.3451,3552.963,38.54184,25.508745,RMM2018-10-10.0017.fcs
39606.707,3397.335,2525.9443,19.518066,57.379093,RMM2018-10-10.0017.fcs
39617.91,425.5996,1780.8735,16.487328,6.8666954,RMM2018-10-10.0017.fcs
39749.504,910.3248,1874.0814,16.39133,73.03066,RMM2018-10-10.0017.fcs
39783.363,140.29845,2895.5432,14.105091,-1.1761202,RMM2018-10-10.0017.fcs
39851.508,1182.3143,2163.7498,-6.2137117,44.59438,RMM2018-10-10.0017.fcs
39859.645,-693.9674,2323.12,-6.8397665,36.9141,RMM2018-10-10.0017.fcs
39891.78,-181.15634,1144.1799,19.168278,120.86723,RMM2018-10-10.0017.fcs
39895.39,1618.3374,4859.576,-11.0976,33.771057,RMM2018-10-10.0017.fcs
39898.793,487.12833,1621.9155,-12.591353,82.61431,RMM2018-10-10.0017.fcs
39912.09,1661.3577,1683.9663,26.630606,-109.70725,RMM2018-10-10.0017.fcs
39916.758,2034.9102,1921.7793,39.636055,-1.7324624,RMM2018-10-10.0017.fcs
39920.65,3120.0535,3510.568,-3.1317048,166.40927,RMM2018-10-10.0017.fcs
39970.42,1531.9742,1223.4967,10.6609,105.43627,RMM2018-10-10.0017.fcs
39995.68,857.7219,1927.2485,-35.945988,-74.92421,RMM2018-10-10.0017.fcs
40020.152,1664.6718,3651.4404,-41.47778,76.28215,RMM2018-10-10.0017.fcs
40114.47,362.876,1410.7411,6.9400873,25.69934,RMM2018-10-10.0017.fcs
40132.18,799.8622,2321.3472,11.669391,-31.562332,RMM2018-10-10.0017.fcs
40167.113,-3183.5835,1184.5094,4.6465845,-35.118565,RMM2018-10-10.0017.fcs
40346.41,2571.9753,4768.9976,-4.97931,44.727455,RMM2018-10-10.0017.fcs
40379.08,2993.907,1062.854,-4.5887938,-32.258854,RMM2018-10-10.0017.fcs
40385.207,515.245,2154.6465,-19.768,7.863884,RMM2018-10-10.0017.fcs
40416.227,361.05518,2429.967,-12.041848,215.85938,RMM2018-10-10.0017.fcs
40502.344,-911.9645,4250.4214,-22.874302,38.775547,RMM2018-10-10.0017.fcs
40502.867,-978.3979,3695.6821,7.791974,128.97299,RMM2018-10-10.0017.fcs
40533.273,-346.1154,4188.7695,2.9720492,51.96825,RMM2018-10-10.0017.fcs
40571.98,632.1023,1825.9388,-5.9286456,-28.0019,RMM2018-10-10.0017.fcs
40593.68,1052.8282,1521.8313,-9.242292,-2.3252068,RMM2018-10-10.0017.fcs
40594.527,2894.6155,11986.478,-2.6242757,2.010824,RMM2018-10-10.0017.fcs
40621.344,-2383.5483,1983.9521,36.96096,-58.041504,RMM2018-10-10.0017.fcs
40633.727,-739.66895,3310.7358,47.09688,23.280323,RMM2018-10-10.0017.fcs
40650.25,576.4161,1276.6066,-1.4546456,-20.749382,RMM2018-10-10.0017.fcs
40652.273,-1818.8704,1838.2709,9.817059,2.5419323,RMM2018-10-10.0017.fcs
40695.062,-1565.6042,3285.4382,-6.8821535,74.49899,RMM2018-10-10.0017.fcs
40729.008,-2385.2344,1410.4083,60.41313,13.242182,RMM2018-10-10.0017.fcs
40785.473,-2010.7473,1836.0897,0.031466603,-11.902759,RMM2018-10-10.0017.fcs
40787.414,586.4649,1844.2405,59.26034,81.978455,RMM2018-10-10.0017.fcs
40804.562,358.28766,2038.4537,42.16641,10.991601,RMM2018-10-10.0017.fcs
40812.945,487.26074,1951.761,27.230453,54.5639,RMM2018-10-10.0017.fcs
40820.332,-699.9531,2695.6553,-20.03713,-74.244415,RMM2018-10-10.0017.fcs
40846.863,1389.704,1862.5996,14.241718,66.82156,RMM2018-10-10.0017.fcs
40862.83,-2469.542,3331.699,62.09114,33.118706,RMM2018-10-10.0017.fcs
40986.812,-1635.2673,3939.1685,75.1703,42.329445,RMM2018-10-10.0017.fcs
41102.027,51.22719,2435.9072,25.822012,10.193001,RMM2018-10-10.0017.fcs
41159.184,-2638.4219,1515.857,-29.473604,19.040815,RMM2018-10-10.0017.fcs
41203.535,-1307.4918,1221.5642,9.721746,13.500299,RMM2018-10-10.0017.fcs
41242.516,3447.4993,5361.3086,-24.39447,127.949486,RMM2018-10-10.0017.fcs
41250.83,-209.3514,2648.4785,-52.720394,-32.211296,RMM2018-10-10.0017.fcs
41256.773,-458.45728,1613.6,15.373318,16.064302,RMM2018-10-10.0017.fcs
41259.953,-153.18306,1495.427,-9.634977,5.4184513,RMM2018-10-10.0017.fcs
41294.86,701.8132,1229.4224,3.6346252,100.27491,RMM2018-10-10.0017.fcs
41359.258,-1018.27765,1244.1885,-32.200245,-12.728025,RMM2018-10-10.0017.fcs
41377.156,1515.3643,2134.4639,-19.929308,-93.60782,RMM2018-10-10.0017.fcs
41378.297,-1895.9274,3769.2495,-24.004156,-80.15865,RMM2018-10-10.0017.fcs
41413.797,-1468.3073,2213.4521,41.817818,-76.328995,RMM2018-10-10.0017.fcs
41421.027,-2409.295,8680.916,26.109632,143.16385,RMM2018-10-10.0017.fcs
41424.254,2744.8406,3635.3745,39.00827,116.081795,RMM2018-10-10.0017.fcs
41479.96,21.206303,4102.2847,29.492456,-8.164052,RMM2018-10-10.0017.fcs
41500.98,535.8308,1254.0034,30.837519,98.13229,RMM2018-10-10.0017.fcs
41610.46,-1375.9307,1133.6711,-45.549324,-67.9017,RMM2018-10-10.0017.fcs
41620.887,-406.07776,1181.3344,10.428952,79.62437,RMM2018-10-10.0017.fcs
41640.46,-32.67134,5033.3174,16.697258,-121.11589,RMM2018-10-10.0017.fcs
41717.02,-2223.7317,3569.1125,-15.206307,-21.95455,RMM2018-10-10.0017.fcs
41742.254,-1106.5989,1064.462,8.018049,47.07798,RMM2018-10-10.0017.fcs
41755.203,-909.4357,2072.2454,6.3217993,-143.76549,RMM2018-10-10.0017.fcs
41774.24,-686.3958,1286.5762,5.054464,-15.277228,RMM2018-10-10.0017.fcs
41889.15,-1476.4263,2600.0305,-5.1723356,92.56293,RMM2018-10-10.0017.fcs
41935.492,-157.62965,933.29,-4.5946107,22.376793,RMM2018-10-10.0017.fcs
42003.29,2257.834,1970.381,35.853214,14.346874,RMM2018-10-10.0017.fcs
42030.785,-1771.3878,2302.4324,2.9160051,117.093544,RMM2018-10-10.0017.fcs
42051.594,2077.4563,3747.9485,19.11439,83.6154,RMM2018-10-10.0017.fcs
42079.844,1898.7391,1649.6034,-21.265352,85.83586,RMM2018-10-10.0017.fcs
42089.496,1437.5621,1565.3533,-30.773418,215.61325,RMM2018-10-10.0017.fcs
42104.37,1141.2955,1370.304,-2.357881,184.18842,RMM2018-10-10.0017.fcs
42196.883,1070.4811,3208.8254,-32.439697,30.81113,RMM2018-10-10.0017.fcs
42201.67,5703.6797,10627.947,32.024475,84.04133,RMM2018-10-10.0017.fcs
42218.793,-177.42897,2938.7341,11.920422,70.04306,RMM2018-10-10.0017.fcs
42359.363,-669.0928,3523.8247,62.036125,-12.335307,RMM2018-10-10.0017.fcs
42461.05,-216.54285,2181.0952,-20.486195,35.058205,RMM2018-10-10.0017.fcs
42481.93,3302.5142,3830.4395,-10.958342,116.101685,RMM2018-10-10.0017.fcs
42496.184,902.4822,1828.2544,15.899183,-11.652707,RMM2018-10-10.0017.fcs
42542.953,3083.1963,4247.166,22.961025,42.655422,RMM2018-10-10.0017.fcs
42590.668,508.838,2185.7957,-13.61055,68.28348,RMM2018-10-10.0017.fcs
42623.84,-431.05948,2041.0968,-5.7063465,95.213066,RMM2018-10-10.0017.fcs
42640.02,1171.6442,1988.2212,11.6208105,-16.410704,RMM2018-10-10.0017.fcs
42707.543,32.091084,1412.351,-32.28988,-25.260344,RMM2018-10-10.0017.fcs
42717.69,1808.627,2776.962,-26.334003,-109.693565,RMM2018-10-10.0017.fcs
