HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
55169.035,-2682.047,4210.1543,-31.37502,301.90952,RMM2018-10-10.0006.fcs
55177.98,-597.258,3367.346,13.03007,179.21008,RMM2018-10-10.0006.fcs
55178.9,2061.1577,1582.4164,1.990402,218.66087,RMM2018-10-10.0006.fcs
55180.94,-2569.2192,1341.268,-11.331633,230.75412,RMM2018-10-10.0006.fcs
55187.664,1067.7236,4068.2524,6.693578,128.69093,RMM2018-10-10.0006.fcs
55206.06,-3373.5425,1685.771,30.77414,-75.322495,RMM2018-10-10.0006.fcs
55218.543,229.72838,1627.8328,11.504705,-14.928092,RMM2018-10-10.0006.fcs
55221.68,-4632.1543,5551.5596,27.993002,106.993904,RMM2018-10-10.0006.fcs
55231.18,-1529.2549,989.506,24.388062,-214.81177,RMM2018-10-10.0006.fcs
55234.703,-639.3966,2054.101,-25.967459,-69.21296,RMM2018-10-10.0006.fcs
55272.26,313.3025,7515.168,23.196537,-61.46454,RMM2018-10-10.0006.fcs
55275.98,-2855.6519,1716.8301,21.960392,222.25941,RMM2018-10-10.0006.fcs
55294.098,783.31793,1557.6077,9.7452545,175.88687,RMM2018-10-10.0006.fcs
55305.227,-1090.5956,1409.5109,-23.482967,138.15475,RMM2018-10-10.0006.fcs
55318.49,3519.1873,2588.072,-25.776072,25.4803,RMM2018-10-10.0006.fcs
55343.477,-203.9341,1279.6763,15.279673,133.2548,RMM2018-10-10.0006.fcs
55352.527,1927.3693,2998.052,25.010809,-124.28622,RMM2018-10-10.0006.fcs
55362.21,-1556.1505,1942.0955,4.1033125,60.804974,RMM2018-10-10.0006.fcs
55368.223,234.60396,1598.468,-32.657295,68.11908,RMM2018-10-10.0006.fcs
55376.727,1514.0555,998.1902,-9.196329,154.88745,RMM2018-10-10.0006.fcs
55377.59,-705.06195,2891.6987,3.811512,45.183136,RMM2018-10-10.0006.fcs
55390.68,-3851.7864,967.56354,-42.54953,-49.014774,RMM2018-10-10.0006.fcs
55415.02,63.580345,2158.8154,-22.968252,-21.689842,RMM2018-10-10.0006.fcs
55423.527,-1546.6592,1075.2719,13.475571,-40.954796,RMM2018-10-10.0006.fcs
55424.047,3078.2227,1744.0734,-9.792828,10.97161,RMM2018-10-10.0006.fcs
55433.17,3246.6736,2520.5708,52.297577,73.37414,RMM2018-10-10.0006.fcs
55435.27,668.2046,5398.795,25.793814,52.067924,RMM2018-10-10.0006.fcs
55449.387,405.33328,3188.4573,-0.95237386,0.29450357,RMM2018-10-10.0006.fcs
55465.082,-1335.98,1885.0802,18.58167,121.79436,RMM2018-10-10.0006.fcs
55479.754,4538.2876,4974.9316,36.39297,-82.207275,RMM2018-10-10.0006.fcs
55501.65,-4030.597,2580.849,-29.357002,87.19905,RMM2018-10-10.0006.fcs
55503.86,-2986.3557,1345.8655,53.496494,-43.974663,RMM2018-10-10.0006.fcs
55517.793,-475.27637,2516.185,36.721928,167.77959,RMM2018-10-10.0006.fcs
55522.07,-903.28326,3429.9429,13.860386,37.199787,RMM2018-10-10.0006.fcs
55522.26,1292.4211,2530.1865,31.324709,7.4701223,RMM2018-10-10.0006.fcs
55542.406,2050.2578,1425.7329,60.81315,-144.10371,RMM2018-10-10.0006.fcs
55550.47,690.89954,4162.592,10.521492,-454.18542,RMM2018-10-10.0006.fcs
55553.766,-2724.6047,4260.9424,40.96977,-124.56085,RMM2018-10-10.0006.fcs
55572.17,3281.786,2085.7334,49.493893,111.406715,RMM2018-10-10.0006.fcs
55586.44,6795.649,10613.709,27.874699,40.061134,RMM2018-10-10.0006.fcs
55598.85,8.972178,4983.8945,66.52946,142.86958,RMM2018-10-10.0006.fcs
55617.227,1131.2942,7618.8213,17.552649,23.000355,RMM2018-10-10.0006.fcs
55669.3,-660.85297,1324.8695,-36.386826,67.4649,RMM2018-10-10.0006.fcs
55680.297,-2151.04,1361.8331,-3.998265,-92.3245,RMM2018-10-10.0006.fcs
55687.78,174.9314,2994.3813,-32.88707,-76.165634,RMM2018-10-10.0006.fcs
55700.434,936.0666,4507.9854,21.58661,-220.39194,RMM2018-10-10.0006.fcs
55712.42,3990.6226,1509.2286,-15.683226,-174.03467,RMM2018-10-10.0006.fcs
55720.7,183.63358,3431.791,2.4348285,35.349174,RMM2018-10-10.0006.fcs
55726.555,2009.3992,3461.9773,-33.349895,134.9847,RMM2018-10-10.0006.fcs
55728.785,1379.2612,1842.8099,15.168432,-12.314075,RMM2018-10-10.0006.fcs
55748.125,1557.3424,1669.1459,26.41807,76.87207,RMM2018-10-10.0006.fcs
55753.996,359.22174,1861.6606,5.087587,30.87026,RMM2018-10-10.0006.fcs
55768.277,-1208.1737,7127.559,31.685452,43.002956,RMM2018-10-10.0006.fcs
55775.484,-1319.9265,1063.8584,26.269188,-53.41499,RMM2018-10-10.0006.fcs
55781.023,403.56494,7224.0244,29.763344,145.37738,RMM2018-10-10.0006.fcs
55783.78,-493.71664,835.10846,5.6242614,-33.05543,RMM2018-10-10.0006.fcs
55805.94,-3246.2378,3534.5918,-16.359432,281.78708,RMM2018-10-10.0006.fcs
55820.12,-352.69687,1195.3046,-9.711045,-57.469337,RMM2018-10-10.0006.fcs
55830.152,-963.23285,1061.0082,14.647863,-177.55835,RMM2018-10-10.0006.fcs
55833.363,1639.1412,2191.4136,55.525368,17.599188,RMM2018-10-10.0006.fcs
55846.54,425.8804,2625.077,-8.552208,-112.495346,RMM2018-10-10.0006.fcs
55846.63,876.61145,3055.6965,-20.623144,-118.21024,RMM2018-10-10.0006.fcs
55850.95,1337.859,1907.7516,-0.6135814,99.44515,RMM2018-10-10.0006.fcs
55855.367,365.74115,2066.2786,13.819638,-136.6856,RMM2018-10-10.0006.fcs
55862.97,2205.1003,4114.121,0.07454705,107.08359,RMM2018-10-10.0006.fcs
55867.418,-1610.6685,2099.7458,-12.812508,-44.75826,RMM2018-10-10.0006.fcs
55879.043,3336.6323,5233.8794,-4.1419206,7.655463,RMM2018-10-10.0006.fcs
55889.2,472.52588,1513.3602,-10.933753,-232.08788,RMM2018-10-10.0006.fcs
55893.152,-751.44617,2093.7512,20.628286,-30.189495,RMM2018-10-10.0006.fcs
55909.47,752.99664,3221.7083,52.395237,-89.88335,RMM2018-10-10.0006.fcs
55950.27,1974.752,6095.3525,-3.1417794,19.779198,RMM2018-10-10.0006.fcs
55952.73,384.0215,4730.545,-43.753193,115.96625,RMM2018-10-10.0006.fcs
55955.766,-1464.9158,1236.2026,-2.9021757,-64.86566,RMM2018-10-10.0006.fcs
55960.445,2112.0352,927.4325,45.05269,160.53217,RMM2018-10-10.0006.fcs
55986.09,411.02066,1354.0554,17.49695,-1.2968221,RMM2018-10-10.0006.fcs
55986.285,-1917.1968,1870.9672,33.806194,35.36989,RMM2018-10-10.0006.fcs
55995.156,688.0349,4073.01,20.961802,14.122935,RMM2018-10-10.0006.fcs
56001.52,162.43489,4823.374,29.769138,47.302345,RMM2018-10-10.0006.fcs
56007.66,-1260.8751,1917.487,-16.106783,233.00694,RMM2018-10-10.0006.fcs
56031.863,39.95733,2097.4128,-3.1495857,3.8163161,RMM2018-10-10.0006.fcs
56050.668,514.7942,2072.7449,-10.197092,-13.485785,RMM2018-10-10.0006.fcs
56051.47,-3226.8276,1464.1139,-13.471163,197.08215,RMM2018-10-10.0006.fcs
56059.523,2097.1758,3767.1445,29.17654,-22.465673,RMM2018-10-10.0006.fcs
56069.43,-1366.8616,1245.9952,19.380333,-202.01357,RMM2018-10-10.0006.fcs
56074.242,1123.1946,1756.414,5.7728615,-179.93661,RMM2018-10-10.0006.fcs
56078.12,-416.5121,12506.858,-12.958752,-23.782562,RMM2018-10-10.0006.fcs
56099.406,1286.2238,2382.2007,10.645006,-139.75941,RMM2018-10-10.0006.fcs
56114.098,1.5727153,3612.3591,-3.5756512,32.50343,RMM2018-10-10.0006.fcs
56121.19,938.9268,1944.5182,-6.6115837,24.576658,RMM2018-10-10.0006.fcs
56129.03,-385.2213,3781.0583,-17.562853,21.593575,RMM2018-10-10.0006.fcs
56147.586,-772.3102,1515.2843,-27.7463,-192.35776,RMM2018-10-10.0006.fcs
56167.234,1699.8325,1335.6938,-4.1032352,211.32555,RMM2018-10-10.0006.fcs
56171.582,1475.771,2806.421,-28.199274,-73.71883,RMM2018-10-10.0006.fcs
56181.71,-1536.2085,3377.6597,-34.854496,-0.37955606,RMM2018-10-10.0006.fcs
56196.36,-929.04456,2429.8662,38.089695,-4.3225126,RMM2018-10-10.0006.fcs
56205.14,1084.9163,1249.9921,1.7769003,134.03328,RMM2018-10-10.0006.fcs
56219.637,3580.6152,2532.4673,-35.08506,-97.278595,RMM2018-10-10.0006.fcs
56229.203,-442.66025,4907.4263,18.974428,112.39363,RMM2018-10-10.0006.fcs
56230.785,2321.453,2041.9082,39.192062,273.90176,RMM2018-10-10.0006.fcs
56231.516,-1271.056,1193.5165,-11.747414,-56.97629,RMM2018-10-10.0006.fcs
56232.453,1341.5813,3340.2527,-9.840225,213.56157,RMM2018-10-10.0006.fcs
56247.805,-1059.7883,2811.9124,31.236948,189.23755,RMM2018-10-10.0006.fcs
56251.19,-1909.3694,2649.1697,18.548948,-177.94493,RMM2018-10-10.0006.fcs
56251.234,-1794.7417,3065.306,-2.1502366,-150.55978,RMM2018-10-10.0006.fcs
56266.953,-503.6331,1352.0823,-34.85003,328.13956,RMM2018-10-10.0006.fcs
56270.555,61.434505,8772.403,-2.5625565,74.561554,RMM2018-10-10.0006.fcs
56286.996,1584.0648,2895.6838,5.779626,-47.777386,RMM2018-10-10.0006.fcs
56293.895,2375.915,1511.6527,26.52818,-18.323322,RMM2018-10-10.0006.fcs
56302.215,4258.391,3597.9343,-5.9773927,-164.76523,RMM2018-10-10.0006.fcs
56313.168,-902.99756,2069.812,3.3662016,51.379265,RMM2018-10-10.0006.fcs
56315.49,-2608.0925,2953.34,-2.2635014,225.08018,RMM2018-10-10.0006.fcs
56327.598,2117.4553,5432.4575,18.418411,-98.454155,RMM2018-10-10.0006.fcs
56350.28,4186.734,3567.2522,39.226112,133.64714,RMM2018-10-10.0006.fcs
56370.332,1306.5919,4288.288,4.3437004,349.32162,RMM2018-10-10.0006.fcs
56373.867,-376.38968,2083.811,18.097076,90.53955,RMM2018-10-10.0006.fcs
56375.56,1924.2837,1780.4491,0.38465285,64.86127,RMM2018-10-10.0006.fcs
56398.36,-1210.6064,1574.0138,52.62532,-13.501284,RMM2018-10-10.0006.fcs
56399.457,1827.4863,1315.0417,-11.676412,-23.08319,RMM2018-10-10.0006.fcs
56412.63,-2314.2236,1643.3574,-8.576582,-91.31084,RMM2018-10-10.0006.fcs
56458.66,-1729.3777,2322.7712,-19.672005,108.44477,RMM2018-10-10.0006.fcs
56462.316,910.73376,3525.3171,35.514618,114.30895,RMM2018-10-10.0006.fcs
56464.21,923.68823,1232.672,-3.385993,135.90018,RMM2018-10-10.0006.fcs
56467.406,-2121.1243,1820.0055,29.521847,96.80449,RMM2018-10-10.0006.fcs
56487.355,1098.1897,2493.0332,-9.625044,73.493004,RMM2018-10-10.0006.fcs
56491.758,1891.9425,1670.5106,-12.069349,-271.86615,RMM2018-10-10.0006.fcs
56507.766,-2669.7935,1159.2897,-2.539539,3.6096454,RMM2018-10-10.0006.fcs
56524.105,-767.2003,1052.4526,13.327057,65.871605,RMM2018-10-10.0006.fcs
56560.395,-1355.8873,3114.46,9.552313,23.45418,RMM2018-10-10.0006.fcs
56566.582,2482.259,2314.578,2.957335,8.265485,RMM2018-10-10.0006.fcs
56583.53,2551.1328,3773.765,26.129484,-188.54102,RMM2018-10-10.0006.fcs
56584.69,1128.418,958.9484,31.966152,137.39775,RMM2018-10-10.0006.fcs
56596.81,-625.3751,1826.7659,-53.068348,0.09167707,RMM2018-10-10.0006.fcs
56600.137,-420.79138,2897.4192,16.299627,-89.313385,RMM2018-10-10.0006.fcs
56603.39,-98.53825,2227.2737,26.809465,245.53809,RMM2018-10-10.0006.fcs
56604.51,-1011.4698,1450.7921,-12.522884,20.0127,RMM2018-10-10.0006.fcs
56612.414,1049.4005,2406.262,18.72419,5.2248416,RMM2018-10-10.0006.fcs
56618.61,1413.6661,3529.1257,1.6927247,79.71642,RMM2018-10-10.0006.fcs
56623.18,-251.81364,3737.139,-1.2137854,6.6177015,RMM2018-10-10.0006.fcs
56632.65,2958.2126,1261.0116,-1.6513605,-93.93226,RMM2018-10-10.0006.fcs
56637.758,-10.293217,1202.301,-17.236433,27.24447,RMM2018-10-10.0006.fcs
56649.324,195.93098,2393.3635,56.00106,342.25,RMM2018-10-10.0006.fcs
56651.36,-9.647944,1469.3112,-4.828614,23.40158,RMM2018-10-10.0006.fcs
56662.04,3070.695,1422.4059,29.995916,214.79333,RMM2018-10-10.0006.fcs
56665.215,-105.41694,2315.404,-4.3344564,56.60874,RMM2018-10-10.0006.fcs
56670.414,1994.3329,2753.1956,-11.7744255,-8.460304,RMM2018-10-10.0006.fcs
56673.594,-1476.7675,1067.6536,-31.453547,59.548798,RMM2018-10-10.0006.fcs
56685.43,-1924.9402,2715.7527,-10.657421,-146.52742,RMM2018-10-10.0006.fcs
56689.48,1086.439,2691.0083,3.94887,10.745503,RMM2018-10-10.0006.fcs
56694.703,372.0191,1968.0664,22.116245,125.01872,RMM2018-10-10.0006.fcs
56700.24,849.82733,886.6153,-32.607807,-38.9327,RMM2018-10-10.0006.fcs
56711.855,1266.1235,1613.2614,10.142828,90.590904,RMM2018-10-10.0006.fcs
56715.44,-1851.1838,1514.6481,24.638779,118.03632,RMM2018-10-10.0006.fcs
56722.547,-3424.628,1299.9027,19.896635,210.96274,RMM2018-10-10.0006.fcs
56727.594,-1334.5297,1155.6158,-10.050859,-11.275853,RMM2018-10-10.0006.fcs
56727.91,-2367.1821,1198.2047,-35.812073,-12.788372,RMM2018-10-10.0006.fcs
56753.734,1037.7559,5030.6177,-42.21821,-97.58673,RMM2018-10-10.0006.fcs
56756.246,485.0751,1097.9016,-2.009111,17.969595,RMM2018-10-10.0006.fcs
56784.223,-1835.9905,4954.266,10.305019,91.813774,RMM2018-10-10.0006.fcs
56797.81,-390.9059,2911.7695,4.238365,-218.8366,RMM2018-10-10.0006.fcs
56798.605,3022.1294,3723.9172,6.054936,86.87899,RMM2018-10-10.0006.fcs
56816.152,-3046.231,1673.9092,16.008808,-147.64522,RMM2018-10-10.0006.fcs
56816.664,978.05865,2240.4753,-57.12605,-195.52309,RMM2018-10-10.0006.fcs
56819.668,152.4786,4887.195,-42.653873,-57.793594,RMM2018-10-10.0006.fcs
56855.164,1257.6783,2350.9993,18.378363,-186.79015,RMM2018-10-10.0006.fcs
56866.3,-2827.8525,3562.6929,16.366055,219.2489,RMM2018-10-10.0006.fcs
56869.29,-154.97005,1387.5834,6.632841,-25.939394,RMM2018-10-10.0006.fcs
56870.246,608.3821,2152.1545,-14.537051,60.14515,RMM2018-10-10.0006.fcs
56870.87,2419.371,5044.1313,5.205943,-72.19136,RMM2018-10-10.0006.fcs
56872.61,395.36465,12268.053,-0.31615996,-187.0449,RMM2018-10-10.0006.fcs
56880.223,295.2545,1924.7849,2.806866,-29.627731,RMM2018-10-10.0006.fcs
56890.7,-2068.981,1472.5737,66.22625,-111.11583,RMM2018-10-10.0006.fcs
56935.977,-838.4415,1273.5281,-0.120051384,199.54073,RMM2018-10-10.0006.fcs
56946.156,221.32133,1390.7924,12.98238,42.90371,RMM2018-10-10.0006.fcs
56951.043,1297.3958,1963.3033,-23.5961,212.82626,RMM2018-10-10.0006.fcs
56955.22,64.71012,2041.9467,49.189045,244.25346,RMM2018-10-10.0006.fcs
56956.04,-893.5823,1661.9258,-15.04502,67.46615,RMM2018-10-10.0006.fcs
56972.305,1343.5093,2872.996,-11.505827,-134.48843,RMM2018-10-10.0006.fcs
56976.484,-2960.4626,1084.8793,-4.9242945,97.981995,RMM2018-10-10.0006.fcs
56997.55,-2670.818,1338.38,8.918713,128.85585,RMM2018-10-10.0006.fcs
57007.566,-67.88769,2551.2087,-3.9646003,17.001804,RMM2018-10-10.0006.fcs
57013.555,1534.794,1459.6405,-25.399914,-12.669101,RMM2018-10-10.0006.fcs
57030.566,-1476.2992,1217.4688,56.932705,28.373774,RMM2018-10-10.0006.fcs
57036.58,206.97624,7088.582,15.902756,9.867353,RMM2018-10-10.0006.fcs
57056.605,-1210.4557,2363.6494,38.5807,202.22903,RMM2018-10-10.0006.fcs
57091.09,2394.1943,4536.3467,6.718461,247.81195,RMM2018-10-10.0006.fcs
57096.15,-1060.0963,2104.891,-25.185858,-188.5655,RMM2018-10-10.0006.fcs
57104.0,64.887886,1227.3353,50.572803,129.80582,RMM2018-10-10.0006.fcs
57105.566,-1040.8732,1378.2937,23.235813,-17.699352,RMM2018-10-10.0006.fcs
57109.15,-973.82074,2604.5662,73.63601,179.60977,RMM2018-10-10.0006.fcs
57112.816,1412.6509,3526.494,44.73042,-59.64051,RMM2018-10-10.0006.fcs
57189.414,231.30501,4803.1704,11.221715,-32.143925,RMM2018-10-10.0006.fcs
57189.5,1175.5784,5321.953,-21.430035,-16.234861,RMM2018-10-10.0006.fcs
57194.402,-367.17627,3777.6375,55.123646,-20.14994,RMM2018-10-10.0006.fcs
57212.633,2444.3035,2248.6458,64.72018,62.296967,RMM2018-10-10.0006.fcs
57218.094,786.2705,1477.7509,41.865776,124.21893,RMM2018-10-10.0006.fcs
57218.43,209.5867,1036.5955,39.84504,51.276466,RMM2018-10-10.0006.fcs
57219.863,2788.341,4645.7217,50.90359,124.74659,RMM2018-10-10.0006.fcs
57257.586,1874.1964,1811.5536,55.594105,124.591866,RMM2018-10-10.0006.fcs
57292.992,979.3596,981.0943,2.0635815,-147.86154,RMM2018-10-10.0006.fcs
57303.535,466.60706,2306.8833,-14.6423,76.97153,RMM2018-10-10.0006.fcs
57341.45,1616.9895,1399.7733,47.683758,-21.645578,RMM2018-10-10.0006.fcs
57348.723,-1575.9585,1819.7412,17.092363,356.88025,RMM2018-10-10.0006.fcs
57354.566,-132.43207,2199.7864,-46.05575,106.18425,RMM2018-10-10.0006.fcs
57368.97,1982.5543,1284.3113,9.02787,90.53297,RMM2018-10-10.0006.fcs
57403.523,2114.4983,1998.3711,6.00768,149.93202,RMM2018-10-10.0006.fcs
57405.39,-1988.1118,1695.6434,10.338959,-47.62193,RMM2018-10-10.0006.fcs
57421.684,-4309.2607,1681.8624,12.647927,216.82634,RMM2018-10-10.0006.fcs
57430.395,-1044.6531,1505.9303,48.676064,117.54592,RMM2018-10-10.0006.fcs
57451.63,-378.8131,6880.6934,43.658665,199.17403,RMM2018-10-10.0006.fcs
57451.875,-2110.7156,1718.5746,32.16915,-44.298256,RMM2018-10-10.0006.fcs
57475.777,-356.26318,1585.7755,38.211586,132.49245,RMM2018-10-10.0006.fcs
57483.355,3504.0432,1287.4592,53.445908,236.95213,RMM2018-10-10.0006.fcs
57487.113,-1753.563,4688.5835,-24.900213,331.86298,RMM2018-10-10.0006.fcs
57488.684,-110.25508,5235.9927,12.521511,7.033482,RMM2018-10-10.0006.fcs
57492.246,812.5403,1316.6034,27.63599,18.446993,RMM2018-10-10.0006.fcs
57506.67,-370.83536,1210.6302,24.450245,91.80741,RMM2018-10-10.0006.fcs
57515.543,-903.24506,2219.553,44.643154,43.446133,RMM2018-10-10.0006.fcs
57521.64,-1322.1504,1541.0219,11.345128,108.55696,RMM2018-10-10.0006.fcs
57552.7,-3022.6233,3666.62,-20.095139,110.12335,RMM2018-10-10.0006.fcs
57569.23,-984.4093,2443.8726,12.921729,-135.1535,RMM2018-10-10.0006.fcs
57569.76,1004.6573,1277.399,29.000137,-6.973869,RMM2018-10-10.0006.fcs
57571.297,395.267,1257.6833,13.319603,79.6928,RMM2018-10-10.0006.fcs
57583.207,234.91888,4392.157,17.263075,150.95583,RMM2018-10-10.0006.fcs
57583.39,-1540.695,1113.6499,-6.289982,222.84004,RMM2018-10-10.0006.fcs
57595.86,-75.051094,3899.9756,-5.67005,127.074234,RMM2018-10-10.0006.fcs
57597.297,2199.2131,4330.782,24.85568,-77.45416,RMM2018-10-10.0006.fcs
57631.203,-1785.9121,3652.9634,-20.63998,203.476,RMM2018-10-10.0006.fcs
57688.168,438.86594,1909.7666,21.701515,-52.983654,RMM2018-10-10.0006.fcs
57709.273,599.2886,1648.7533,-15.966419,-47.44262,RMM2018-10-10.0006.fcs
57710.137,882.13025,1658.466,15.787028,-122.59581,RMM2018-10-10.0006.fcs
57712.367,3667.1343,1657.2494,-1.6920818,-17.528692,RMM2018-10-10.0006.fcs
57714.75,3261.987,3363.1462,-29.264465,-21.672102,RMM2018-10-10.0006.fcs
57762.36,2557.1216,1800.3682,-14.713762,-5.229249,RMM2018-10-10.0006.fcs
57784.4,598.426,2852.9001,19.766287,74.49259,RMM2018-10-10.0006.fcs
57789.273,-938.8905,2115.629,7.242728,-64.53189,RMM2018-10-10.0006.fcs
57792.02,-390.97998,2076.9023,-3.5281568,-295.0522,RMM2018-10-10.0006.fcs
57801.254,-613.5568,2689.3047,33.867844,-222.5523,RMM2018-10-10.0006.fcs
57803.434,-263.06198,1669.851,-20.630407,47.00052,RMM2018-10-10.0006.fcs
57809.938,1034.8822,2055.1382,7.290689,118.6553,RMM2018-10-10.0006.fcs
57820.605,1126.2845,1757.4398,6.334357,216.26808,RMM2018-10-10.0006.fcs
57829.766,2631.7668,1688.9587,18.25253,144.8046,RMM2018-10-10.0006.fcs
57835.0,-41.707245,1809.3121,-8.98987,-261.24936,RMM2018-10-10.0006.fcs
57854.77,-977.7377,1178.2972,29.083672,180.50858,RMM2018-10-10.0006.fcs
57856.785,530.4463,4027.153,-27.51638,-4.0310807,RMM2018-10-10.0006.fcs
57859.023,-20.687748,1468.0374,-28.04684,-72.49297,RMM2018-10-10.0006.fcs
57863.023,-1768.2188,2429.8318,-1.3320928,57.203594,RMM2018-10-10.0006.fcs
57884.67,-872.2889,1725.3181,-0.57864326,289.34763,RMM2018-10-10.0006.fcs
57922.402,701.9535,3908.9475,1.6566706,-12.187577,RMM2018-10-10.0006.fcs
57926.277,-142.13463,2722.2837,6.247245,203.32523,RMM2018-10-10.0006.fcs
57934.715,-444.60126,5602.029,-13.515011,277.06015,RMM2018-10-10.0006.fcs
57940.344,1790.029,4365.2026,19.72516,-9.199013,RMM2018-10-10.0006.fcs
57943.92,-2278.945,5489.7075,15.431897,-242.04019,RMM2018-10-10.0006.fcs
57955.77,-948.3861,5447.714,76.78788,-63.273056,RMM2018-10-10.0006.fcs
57957.477,1289.2285,1747.5623,-4.1381493,-80.86383,RMM2018-10-10.0006.fcs
57980.914,2317.3496,3798.8972,1.4994235,-186.75931,RMM2018-10-10.0006.fcs
57985.754,917.05615,1570.918,15.506088,95.88596,RMM2018-10-10.0006.fcs
57997.598,549.19885,2509.8257,9.446086,-63.500534,RMM2018-10-10.0006.fcs
58002.98,1974.3466,3286.9204,46.03855,-99.59598,RMM2018-10-10.0006.fcs
58005.21,874.9472,3567.821,14.214818,55.07579,RMM2018-10-10.0006.fcs
58043.273,-3141.0413,1678.7897,23.99045,-124.90728,RMM2018-10-10.0006.fcs
58054.69,-1704.7451,8271.902,41.311626,11.66111,RMM2018-10-10.0006.fcs
58068.344,-288.32977,3979.311,20.943111,-100.431015,RMM2018-10-10.0006.fcs
58070.34,926.0204,2321.2253,11.286454,121.90942,RMM2018-10-10.0006.fcs
58099.484,-2439.4707,1858.2021,34.74694,-34.134743,RMM2018-10-10.0006.fcs
58109.863,719.8927,2679.3809,17.327545,-17.078964,RMM2018-10-10.0006.fcs
58129.64,-963.4791,1706.7256,2.1744344,66.562096,RMM2018-10-10.0006.fcs
58130.242,3613.4666,1767.7147,-30.996506,-96.28175,RMM2018-10-10.0006.fcs
58132.43,-138.5868,2156.1099,-10.048411,108.543,RMM2018-10-10.0006.fcs
58138.1,-1679.6257,1293.9885,-4.8232727,-71.674545,RMM2018-10-10.0006.fcs
58149.145,957.5971,2148.1562,50.010418,39.47429,RMM2018-10-10.0006.fcs
58159.336,-315.68814,1737.7781,-25.934471,238.31891,RMM2018-10-10.0006.fcs
58164.09,620.1157,1430.8855,11.932601,78.85559,RMM2018-10-10.0006.fcs
58177.62,1237.5548,3360.1726,4.124235,39.53539,RMM2018-10-10.0006.fcs
58177.77,-2076.3767,2085.3684,2.22407,36.228928,RMM2018-10-10.0006.fcs
58179.24,-95.221,1404.8818,-9.104027,-151.94795,RMM2018-10-10.0006.fcs
58180.715,630.20953,1852.1958,2.7341013,-70.41768,RMM2018-10-10.0006.fcs
58193.375,315.39554,1298.6182,-6.40347,-43.75256,RMM2018-10-10.0006.fcs
58227.977,1219.3875,2167.1858,14.975887,55.54941,RMM2018-10-10.0006.fcs
58241.086,-4522.391,3114.469,33.848557,55.334003,RMM2018-10-10.0006.fcs
58271.465,-1524.8984,2439.0715,-8.279538,86.98255,RMM2018-10-10.0006.fcs
58287.547,10.164336,1091.6555,39.85889,-132.14975,RMM2018-10-10.0006.fcs
58315.297,-609.71124,1471.7335,-33.69681,210.08586,RMM2018-10-10.0006.fcs
58346.973,-37.83047,1651.5304,4.5242085,114.003654,RMM2018-10-10.0006.fcs
58351.7,-1546.9757,2066.4648,12.270503,-144.12192,RMM2018-10-10.0006.fcs
58359.438,-1889.1315,3764.1162,-9.35203,35.285587,RMM2018-10-10.0006.fcs
58375.38,-3597.3813,1847.4321,-22.364944,-130.83333,RMM2018-10-10.0006.fcs
58377.7,-2067.005,1947.1235,13.991894,-78.24016,RMM2018-10-10.0006.fcs
58378.03,-852.26495,2471.431,12.467446,144.3148,RMM2018-10-10.0006.fcs
58379.184,-956.4888,970.8181,-5.804578,156.62926,RMM2018-10-10.0006.fcs
58383.1,-2070.316,5289.2676,34.504826,60.610992,RMM2018-10-10.0006.fcs
58404.184,3459.5842,1543.5096,49.09127,-118.32045,RMM2018-10-10.0006.fcs
58404.88,8.202431,2508.6897,-18.009224,164.39761,RMM2018-10-10.0006.fcs
58412.227,138.26526,1324.2072,-24.784023,-24.29328,RMM2018-10-10.0006.fcs
58442.52,3.638874,1522.6993,-33.30184,-20.64074,RMM2018-10-10.0006.fcs
58460.773,-4984.2944,3065.6025,20.914906,-1.5532789,RMM2018-10-10.0006.fcs
58495.25,1401.3411,1206.867,-24.169659,70.11914,RMM2018-10-10.0006.fcs
58541.492,-1665.2814,4937.9087,5.178459,66.253784,RMM2018-10-10.0006.fcs
58580.44,648.4239,8907.076,43.52622,-53.49181,RMM2018-10-10.0006.fcs
58580.766,-2418.6985,2725.1523,-4.7956643,302.90497,RMM2018-10-10.0006.fcs
58619.98,1296.3468,3249.3403,-29.557125,68.59923,RMM2018-10-10.0006.fcs
58654.598,1876.6034,1532.9396,-2.9193847,41.62699,RMM2018-10-10.0006.fcs
58668.953,1861.3145,3454.7446,41.20103,148.33179,RMM2018-10-10.0006.fcs
58679.836,-145.13846,2027.3827,7.984052,-4.9576573,RMM2018-10-10.0006.fcs
58702.3,1480.6685,1898.1852,-13.38953,71.86378,RMM2018-10-10.0006.fcs
58705.902,252.1606,2309.4714,23.938421,33.53311,RMM2018-10-10.0006.fcs
58707.473,-1407.0775,4464.2573,-38.58545,88.40414,RMM2018-10-10.0006.fcs
58710.355,-1244.2668,7250.6885,2.5436234,88.73736,RMM2018-10-10.0006.fcs
58724.348,91.47051,1253.1436,12.724667,-18.875135,RMM2018-10-10.0006.fcs
58741.01,-303.26675,1492.3386,-2.3374207,-94.37259,RMM2018-10-10.0006.fcs
58748.242,1799.0135,4501.206,11.948171,-87.05263,RMM2018-10-10.0006.fcs
58772.875,518.11,1300.5527,14.789771,-372.52145,RMM2018-10-10.0006.fcs
58773.863,3265.5613,1896.0741,-6.8135815,70.726006,RMM2018-10-10.0006.fcs
