HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
71349.164,2060.7227,1634.4584,39.451733,10.391656,RMM2018-10-10.0038.fcs
71375.86,-784.8272,3233.2244,23.33571,26.052742,RMM2018-10-10.0038.fcs
71386.46,1416.6588,8388.225,8.911727,1270.7761,RMM2018-10-10.0038.fcs
71387.22,4095.7195,8469.806,47.910076,1403.6387,RMM2018-10-10.0038.fcs
71395.17,2627.7979,4456.8374,33.94153,7534.4785,RMM2018-10-10.0038.fcs
71396.59,2554.377,2928.2197,27.417576,894.3111,RMM2018-10-10.0038.fcs
71414.67,492.92148,4801.104,31.69842,1572.2411,RMM2018-10-10.0038.fcs
71419.03,3079.0764,2932.6277,50.31491,22.118073,RMM2018-10-10.0038.fcs
71422.43,-1302.4985,2744.828,0.85214853,-3.817482,RMM2018-10-10.0038.fcs
71442.41,729.4535,3599.3948,42.94038,51.675144,RMM2018-10-10.0038.fcs
71458.59,2410.3591,6726.669,50.442688,12023.811,RMM2018-10-10.0038.fcs
71461.91,1071.2844,6345.6016,35.19942,832.5837,RMM2018-10-10.0038.fcs
71478.19,-1173.588,3370.9893,19.009483,635.6989,RMM2018-10-10.0038.fcs
71500.16,-1976.6417,1603.661,41.50383,-19.851513,RMM2018-10-10.0038.fcs
71511.33,609.21857,1943.1649,19.45552,-12.253146,RMM2018-10-10.0038.fcs
71534.805,-465.9817,1377.647,62.126053,806.0573,RMM2018-10-10.0038.fcs
71541.234,-342.10364,3111.7153,39.083942,9.7378645,RMM2018-10-10.0038.fcs
71545.78,-1555.2452,5896.0215,6.0824633,-61.877087,RMM2018-10-10.0038.fcs
71546.34,1062.7965,6050.6787,46.08045,-26.37824,RMM2018-10-10.0038.fcs
71576.55,3892.1785,3305.525,22.061691,1313.4174,RMM2018-10-10.0038.fcs
71579.195,-133.57909,2382.4622,24.80536,21.714298,RMM2018-10-10.0038.fcs
71587.15,3010.0662,2725.5295,18.426746,1311.591,RMM2018-10-10.0038.fcs
71610.34,1153.4897,3446.1006,31.472446,14.848711,RMM2018-10-10.0038.fcs
71613.19,-229.85263,1323.9915,17.687513,-69.55719,RMM2018-10-10.0038.fcs
71637.04,-2005.2673,4026.22,55.959415,-6.7140884,RMM2018-10-10.0038.fcs
71654.36,-139.23067,3210.3289,0.23088837,1037.7185,RMM2018-10-10.0038.fcs
71660.7,2118.3428,10060.795,4.1537304,6.4208813,RMM2018-10-10.0038.fcs
71668.47,2421.9407,1722.6669,42.605255,32.771297,RMM2018-10-10.0038.fcs
71701.23,1795.8774,4295.8945,15.733655,-49.3312,RMM2018-10-10.0038.fcs
71719.58,2034.4789,3846.0002,44.65022,-63.586018,RMM2018-10-10.0038.fcs
71725.07,55.75774,9140.314,39.14324,8305.92,RMM2018-10-10.0038.fcs
71740.695,796.4223,2103.3882,24.842033,-4.568621,RMM2018-10-10.0038.fcs
71751.4,789.4233,4019.588,35.348812,129.93517,RMM2018-10-10.0038.fcs
71770.23,119.50729,3913.8542,65.255806,60.520206,RMM2018-10-10.0038.fcs
71772.78,-1954.3558,2450.8154,41.096447,1983.2787,RMM2018-10-10.0038.fcs
71784.43,485.918,4455.188,6.4905825,1204.2404,RMM2018-10-10.0038.fcs
71801.76,-580.21906,3373.7017,34.880615,68.92437,RMM2018-10-10.0038.fcs
71829.49,3725.13,2915.9307,37.328766,7959.4556,RMM2018-10-10.0038.fcs
71854.67,2144.3726,3575.9966,50.07806,685.5003,RMM2018-10-10.0038.fcs
71855.71,565.1143,3402.419,53.441082,132.08809,RMM2018-10-10.0038.fcs
71860.55,465.48508,2948.6804,72.144585,0.6232358,RMM2018-10-10.0038.fcs
71867.36,-1564.4968,1506.5802,53.044937,9.502688,RMM2018-10-10.0038.fcs
71872.56,-677.9552,1435.5044,34.00094,141.5106,RMM2018-10-10.0038.fcs
71875.41,1544.6128,2153.41,39.72989,-14.665126,RMM2018-10-10.0038.fcs
71885.72,1984.065,5989.7485,4.035354,0.86806405,RMM2018-10-10.0038.fcs
71907.49,408.85556,5309.1157,48.534702,-40.614895,RMM2018-10-10.0038.fcs
71930.875,3214.2485,1643.6101,33.137875,910.3048,RMM2018-10-10.0038.fcs
71946.875,-1723.993,3147.9927,-9.318135,55.400757,RMM2018-10-10.0038.fcs
71971.77,1755.1954,2163.4426,65.640656,6128.6626,RMM2018-10-10.0038.fcs
71985.12,-470.62802,2823.372,76.63108,230.94449,RMM2018-10-10.0038.fcs
71986.34,-1778.5042,2690.9521,31.721048,575.0004,RMM2018-10-10.0038.fcs
71990.8,-226.07553,4575.2124,75.59725,14679.572,RMM2018-10-10.0038.fcs
72010.586,1364.9725,4687.5073,4.264378,1011.99084,RMM2018-10-10.0038.fcs
72023.83,3243.897,4630.775,11.437796,5.42065,RMM2018-10-10.0038.fcs
72041.83,491.57257,3577.6587,-8.090393,69.123634,RMM2018-10-10.0038.fcs
72064.445,-1186.1486,7298.194,25.9534,8.866044,RMM2018-10-10.0038.fcs
72070.125,807.2312,2182.678,68.78559,-92.66495,RMM2018-10-10.0038.fcs
72141.79,2551.3015,3642.1736,8.533701,45.433872,RMM2018-10-10.0038.fcs
72143.2,887.79816,6349.5127,29.7974,42.350895,RMM2018-10-10.0038.fcs
72143.97,1492.4116,5849.5312,34.58413,30.860756,RMM2018-10-10.0038.fcs
72152.38,-644.1428,2557.5828,66.728775,-23.673672,RMM2018-10-10.0038.fcs
72169.62,-903.0066,2113.1697,56.29894,331.50854,RMM2018-10-10.0038.fcs
72170.945,2488.657,8538.941,73.010185,-23.250988,RMM2018-10-10.0038.fcs
72187.6,-1767.5239,3552.5183,33.76986,26.850822,RMM2018-10-10.0038.fcs
72191.2,2585.0852,8287.634,24.456152,-19.097717,RMM2018-10-10.0038.fcs
72207.01,710.6679,3056.6277,47.371357,-46.979244,RMM2018-10-10.0038.fcs
72216.48,-2208.0967,3219.6418,62.291946,42.20532,RMM2018-10-10.0038.fcs
72221.586,-763.6629,8047.0913,26.161518,3.169571,RMM2018-10-10.0038.fcs
72235.88,-313.38385,3321.789,48.41926,6.457904,RMM2018-10-10.0038.fcs
72239.766,719.7236,3857.9785,58.9797,11123.884,RMM2018-10-10.0038.fcs
72243.07,573.9705,1401.0006,72.10627,1545.6622,RMM2018-10-10.0038.fcs
72248.85,-1794.9395,2832.0952,60.18411,-21.866726,RMM2018-10-10.0038.fcs
72252.64,2226.4128,2597.6104,-12.0002575,818.4151,RMM2018-10-10.0038.fcs
72273.836,-352.0619,2364.2742,72.19368,4241.732,RMM2018-10-10.0038.fcs
72275.08,-1176.0569,2484.9026,52.71801,9004.975,RMM2018-10-10.0038.fcs
72277.82,20.457016,5283.775,33.301895,1437.5671,RMM2018-10-10.0038.fcs
72301.11,2434.2117,3095.8499,-10.417863,30.20701,RMM2018-10-10.0038.fcs
72306.41,-746.0992,1154.6088,20.376131,-100.9098,RMM2018-10-10.0038.fcs
72326.67,1372.4907,1144.4944,27.41877,69.66044,RMM2018-10-10.0038.fcs
72347.4,2552.3667,3242.1946,58.57673,136.37366,RMM2018-10-10.0038.fcs
72355.25,-708.43164,5238.2,5.5024796,-37.86668,RMM2018-10-10.0038.fcs
72360.086,3770.9226,1906.5208,20.998304,93.922005,RMM2018-10-10.0038.fcs
72370.4,195.13106,6989.3906,61.436165,845.4906,RMM2018-10-10.0038.fcs
72386.305,1229.6517,1629.0654,36.05789,957.71844,RMM2018-10-10.0038.fcs
72391.89,1269.9114,1405.8208,53.659286,38.15176,RMM2018-10-10.0038.fcs
72397.664,2110.4465,3203.2188,62.789524,-65.67844,RMM2018-10-10.0038.fcs
72405.055,2580.6116,1712.698,69.81143,122.07331,RMM2018-10-10.0038.fcs
72411.484,-225.9861,3181.5332,71.29565,47.37768,RMM2018-10-10.0038.fcs
72415.27,-903.74243,2972.3928,9.303312,-18.164232,RMM2018-10-10.0038.fcs
72421.91,1913.7415,4759.4365,30.30193,12319.735,RMM2018-10-10.0038.fcs
72423.13,1179.125,4330.4565,30.282982,405.85825,RMM2018-10-10.0038.fcs
72428.72,3705.6653,1498.8191,29.554375,-0.75768006,RMM2018-10-10.0038.fcs
72451.52,3465.0288,6908.242,51.730915,32.967358,RMM2018-10-10.0038.fcs
72453.234,3962.8662,16316.177,66.11456,491.4264,RMM2018-10-10.0038.fcs
72459.195,-501.65375,3670.045,24.471844,135.25262,RMM2018-10-10.0038.fcs
72460.62,471.27026,3205.1245,46.3732,1138.1786,RMM2018-10-10.0038.fcs
72493.46,1707.7355,9055.922,34.945324,57.018368,RMM2018-10-10.0038.fcs
72531.14,1313.1112,3715.5347,23.602667,9878.751,RMM2018-10-10.0038.fcs
72534.36,1813.9445,7158.578,2.886988,41.487576,RMM2018-10-10.0038.fcs
72548.18,533.3852,1369.6008,25.938538,59.948414,RMM2018-10-10.0038.fcs
72568.81,1193.162,8005.342,13.770229,40.30958,RMM2018-10-10.0038.fcs
72575.35,-2636.379,3183.1003,57.41816,152.95282,RMM2018-10-10.0038.fcs
72576.68,1629.7712,3769.926,2.9626365,742.6251,RMM2018-10-10.0038.fcs
72585.38,-1807.3845,3713.3972,5.8100395,1054.3483,RMM2018-10-10.0038.fcs
72593.625,1192.3589,3939.3743,36.6674,35.213326,RMM2018-10-10.0038.fcs
72612.74,133.7127,2096.792,26.974934,44.642475,RMM2018-10-10.0038.fcs
72618.234,3831.4805,1302.9604,21.229006,-1.8530653,RMM2018-10-10.0038.fcs
72621.266,-664.56146,2755.8433,8.542641,17.621693,RMM2018-10-10.0038.fcs
72632.71,2978.45,3534.206,20.230656,1097.0299,RMM2018-10-10.0038.fcs
72675.41,-673.2637,2439.552,31.683205,12114.265,RMM2018-10-10.0038.fcs
72684.4,-1414.6201,3227.611,12.528131,48.448612,RMM2018-10-10.0038.fcs
72693.68,-1644.6868,5389.467,5.661071,-81.5739,RMM2018-10-10.0038.fcs
72699.65,49.89845,3639.676,53.313023,1605.4097,RMM2018-10-10.0038.fcs
72700.875,168.12042,6155.65,23.382223,1420.735,RMM2018-10-10.0038.fcs
72715.55,1839.9824,5121.6846,31.981352,11015.681,RMM2018-10-10.0038.fcs
72723.875,357.81226,4134.2324,42.77854,15697.68,RMM2018-10-10.0038.fcs
72739.69,3139.3525,6244.3745,83.07495,-83.28751,RMM2018-10-10.0038.fcs
72763.734,1243.709,1621.1819,-15.225977,877.7697,RMM2018-10-10.0038.fcs
72765.81,1563.0968,9120.357,42.80833,-48.21007,RMM2018-10-10.0038.fcs
72769.23,2329.289,2364.425,40.17417,5.0306034,RMM2018-10-10.0038.fcs
72780.86,-1408.1931,3132.4917,35.67445,932.5602,RMM2018-10-10.0038.fcs
72789.09,826.264,1886.0836,8.166829,93.6039,RMM2018-10-10.0038.fcs
72814.18,1873.9894,2761.409,56.655437,1053.2064,RMM2018-10-10.0038.fcs
72823.56,-851.18835,3106.0168,11.886899,6284.1943,RMM2018-10-10.0038.fcs
72824.125,-465.7846,3108.8132,-3.5576649,5953.5356,RMM2018-10-10.0038.fcs
72846.84,-649.20416,4023.194,8.211622,-17.153555,RMM2018-10-10.0038.fcs
72856.79,5333.2188,6899.497,21.564972,1446.5662,RMM2018-10-10.0038.fcs
72859.53,2378.0217,1908.7603,-10.304727,806.23694,RMM2018-10-10.0038.fcs
72885.56,1474.6964,6847.3213,45.54499,10554.501,RMM2018-10-10.0038.fcs
72886.414,1684.381,6373.048,35.558956,6079.2427,RMM2018-10-10.0038.fcs
72888.69,187.02946,3909.6055,51.60941,103.17246,RMM2018-10-10.0038.fcs
72897.586,858.6962,5920.808,54.94836,-41.72153,RMM2018-10-10.0038.fcs
72902.89,1458.859,2219.0447,87.18411,871.14655,RMM2018-10-10.0038.fcs
72909.05,-5.7140584,3604.7034,51.406567,66.63276,RMM2018-10-10.0038.fcs
72921.06,1769.7461,3815.936,53.29724,-20.816126,RMM2018-10-10.0038.fcs
72944.445,618.27893,3952.308,70.63528,941.19855,RMM2018-10-10.0038.fcs
72949.46,3043.9905,3444.8694,30.812403,1132.657,RMM2018-10-10.0038.fcs
72953.63,1748.4376,1324.9803,54.119007,-17.616463,RMM2018-10-10.0038.fcs
72961.39,2581.1094,7109.1562,18.023926,48.863235,RMM2018-10-10.0038.fcs
72967.35,1443.868,1434.6552,30.339874,54.254116,RMM2018-10-10.0038.fcs
72985.914,-442.15787,11950.373,15.095346,1776.6666,RMM2018-10-10.0038.fcs
72986.38,298.77155,12898.02,30.132786,1719.2532,RMM2018-10-10.0038.fcs
72987.234,-2277.1118,6156.2266,29.796122,-121.655914,RMM2018-10-10.0038.fcs
72993.38,2207.296,2695.9265,40.28331,7561.3843,RMM2018-10-10.0038.fcs
73005.51,1781.0383,1257.9762,95.738235,7847.4565,RMM2018-10-10.0038.fcs
73013.45,2354.4167,1327.0004,31.17449,46.710915,RMM2018-10-10.0038.fcs
73049.62,-588.0401,3848.261,38.99062,-47.667217,RMM2018-10-10.0038.fcs
73051.23,-2302.664,1427.3094,44.47348,23.008755,RMM2018-10-10.0038.fcs
73057.76,2428.4072,1769.6759,23.390419,10160.531,RMM2018-10-10.0038.fcs
73065.336,187.27469,6195.466,76.29813,16.271751,RMM2018-10-10.0038.fcs
73081.14,2724.7026,3925.7334,41.30859,2351.4626,RMM2018-10-10.0038.fcs
73084.36,-445.42703,2834.4163,25.850483,2652.1726,RMM2018-10-10.0038.fcs
73085.305,-1259.6653,2689.777,34.852127,2963.7893,RMM2018-10-10.0038.fcs
73102.44,-2256.4546,3317.8713,29.285055,14.079279,RMM2018-10-10.0038.fcs
73131.31,-76.15668,2747.9136,66.43818,58.524815,RMM2018-10-10.0038.fcs
73167.66,3536.877,1170.8413,18.381987,22.53683,RMM2018-10-10.0038.fcs
73173.24,2089.6072,5273.263,18.614399,11000.573,RMM2018-10-10.0038.fcs
73175.234,82.43155,6507.5605,4.623252,1386.1923,RMM2018-10-10.0038.fcs
73197.29,2561.6628,4626.7183,14.287429,39.17884,RMM2018-10-10.0038.fcs
73205.336,3666.5579,3915.1292,58.510426,16.159353,RMM2018-10-10.0038.fcs
73252.1,-616.1809,5298.2627,16.927002,8944.559,RMM2018-10-10.0038.fcs
73280.31,1865.5687,3823.444,43.066772,-7.5811005,RMM2018-10-10.0038.fcs
73286.09,2273.5276,3121.9917,66.601364,-73.424706,RMM2018-10-10.0038.fcs
73302.47,3906.4272,2484.3757,56.061275,-36.99527,RMM2018-10-10.0038.fcs
73309.57,1502.5497,1585.5526,26.643707,-34.664917,RMM2018-10-10.0038.fcs
73351.97,1803.5487,3146.1597,45.329506,-8.072696,RMM2018-10-10.0038.fcs
73360.77,243.72914,3229.8389,41.076946,87.10107,RMM2018-10-10.0038.fcs
73408.49,2503.4363,6561.6846,20.505238,7.359445,RMM2018-10-10.0038.fcs
73415.586,1502.2437,4765.7705,60.99751,-5.587661,RMM2018-10-10.0038.fcs
73469.64,238.06042,6221.886,13.506912,1628.0696,RMM2018-10-10.0038.fcs
73479.1,3004.5627,1653.8586,17.212702,-96.264565,RMM2018-10-10.0038.fcs
73482.33,-1589.6118,3387.1194,72.63412,-80.043686,RMM2018-10-10.0038.fcs
73495.95,1994.8873,2997.986,-15.490809,-53.324905,RMM2018-10-10.0038.fcs
73500.5,-1730.4734,9364.493,30.324171,-35.53087,RMM2018-10-10.0038.fcs
73513.57,1288.5181,5031.2593,26.221031,14193.43,RMM2018-10-10.0038.fcs
73534.3,3118.9766,5724.265,18.0778,73.28132,RMM2018-10-10.0038.fcs
73543.57,915.24817,2044.8214,-1.5798719,-6.8066673,RMM2018-10-10.0038.fcs
73563.266,2075.7769,2177.8618,22.081274,-63.67729,RMM2018-10-10.0038.fcs
73577.37,-1180.0457,3391.8284,46.84303,71.7586,RMM2018-10-10.0038.fcs
73580.21,259.34457,2985.1562,39.089485,-85.47136,RMM2018-10-10.0038.fcs
73594.22,1524.0771,4642.4204,-3.5583487,-34.03111,RMM2018-10-10.0038.fcs
73599.33,-1869.6846,2546.5828,6.6748047,-109.32944,RMM2018-10-10.0038.fcs
73638.055,997.70056,4157.3823,70.19249,25.235031,RMM2018-10-10.0038.fcs
73683.11,37.08837,2735.402,30.408554,76.49711,RMM2018-10-10.0038.fcs
73700.72,-438.56323,3250.1465,23.082396,6637.455,RMM2018-10-10.0038.fcs
73705.64,2373.1938,4591.8745,1.8673682,-5.073042,RMM2018-10-10.0038.fcs
73706.68,647.4445,6875.095,-7.1743155,-7.053207,RMM2018-10-10.0038.fcs
73707.44,1185.5758,5162.24,6.960603,-10.073891,RMM2018-10-10.0038.fcs
73720.125,645.3086,6189.0747,40.899082,-31.744747,RMM2018-10-10.0038.fcs
73746.06,1462.517,3820.6897,49.525677,-32.67213,RMM2018-10-10.0038.fcs
73760.36,2353.7637,2181.9624,35.779152,-38.704823,RMM2018-10-10.0038.fcs
73782.695,2016.907,8669.302,59.028492,-35.01022,RMM2018-10-10.0038.fcs
73793.87,2174.0215,4848.1997,72.7903,599.5028,RMM2018-10-10.0038.fcs
73816.11,2753.556,3699.8677,45.552235,-85.96833,RMM2018-10-10.0038.fcs
73829.555,-778.98206,6439.9478,73.99936,662.82245,RMM2018-10-10.0038.fcs
73831.35,979.41547,6782.169,57.755905,994.15594,RMM2018-10-10.0038.fcs
73831.92,1381.4949,6667.4766,101.85717,916.6921,RMM2018-10-10.0038.fcs
73844.79,-659.95746,3202.463,3.993517,11488.661,RMM2018-10-10.0038.fcs
73882.66,-2445.6973,4230.923,39.769054,27.607487,RMM2018-10-10.0038.fcs
73888.44,1422.9,5473.6543,27.066883,-48.088108,RMM2018-10-10.0038.fcs
73905.19,1275.6947,2361.5376,13.494256,809.4838,RMM2018-10-10.0038.fcs
73909.55,1819.7587,4089.0203,31.300062,-113.7845,RMM2018-10-10.0038.fcs
73934.25,694.53436,2699.6353,18.913198,-27.455462,RMM2018-10-10.0038.fcs
73947.984,2118.9888,3642.4172,11.288812,-1.2929485,RMM2018-10-10.0038.fcs
73958.11,1513.7305,4370.786,38.12921,1426.9374,RMM2018-10-10.0038.fcs
73967.484,-341.28662,3376.086,43.54982,52.36963,RMM2018-10-10.0038.fcs
73979.22,-1330.5782,2882.8997,41.473534,-13.023625,RMM2018-10-10.0038.fcs
73980.35,-718.6192,3045.3667,52.88524,0.77724004,RMM2018-10-10.0038.fcs
73985.18,90.02283,4495.1655,5.249043,954.4689,RMM2018-10-10.0038.fcs
73986.23,964.7553,2699.988,33.495987,82.874886,RMM2018-10-10.0038.fcs
73995.51,1171.0767,2345.6895,31.347977,-27.98494,RMM2018-10-10.0038.fcs
74001.555,1800.1747,4905.38,38.31483,6.7953806,RMM2018-10-10.0038.fcs
74024.94,1351.5809,2220.5232,72.469475,-12.39672,RMM2018-10-10.0038.fcs
74037.81,-1291.6533,3445.8347,56.321518,46.997215,RMM2018-10-10.0038.fcs
74043.875,741.9638,2287.4207,74.35644,61.866734,RMM2018-10-10.0038.fcs
74045.95,1450.3273,6225.042,73.735466,-63.502632,RMM2018-10-10.0038.fcs
74066.79,938.40515,1258.7557,43.38376,-79.05873,RMM2018-10-10.0038.fcs
74077.1,-2221.9812,4253.3643,55.81272,-48.910088,RMM2018-10-10.0038.fcs
74087.14,-283.42188,3967.624,44.298775,-33.909267,RMM2018-10-10.0038.fcs
74103.414,-189.92946,3321.9758,25.486513,-41.661015,RMM2018-10-10.0038.fcs
74115.25,783.8766,3751.0862,65.2659,39.68203,RMM2018-10-10.0038.fcs
74122.73,747.02875,3301.5815,57.98262,-31.657948,RMM2018-10-10.0038.fcs
74150.086,561.4694,2972.2007,32.760735,780.6611,RMM2018-10-10.0038.fcs
74152.64,-1380.984,2351.5554,67.17906,-56.706886,RMM2018-10-10.0038.fcs
74167.13,695.17847,6722.74,39.739605,875.3093,RMM2018-10-10.0038.fcs
74180.0,2636.6948,3105.3037,62.100834,-46.595192,RMM2018-10-10.0038.fcs
74190.8,3908.861,6700.169,48.16823,20.66612,RMM2018-10-10.0038.fcs
74201.77,-1236.5277,4313.658,37.50668,1251.4001,RMM2018-10-10.0038.fcs
74202.72,-3516.6555,3264.9768,31.750755,880.86194,RMM2018-10-10.0038.fcs
74210.11,-26.16041,2109.8945,59.956337,112.03174,RMM2018-10-10.0038.fcs
74218.625,-1061.592,2908.881,35.14992,-41.13288,RMM2018-10-10.0038.fcs
74229.61,4100.3506,4102.783,72.728676,-37.161377,RMM2018-10-10.0038.fcs
74244.56,2645.4956,1870.6989,75.12309,3488.9758,RMM2018-10-10.0038.fcs
74270.51,2603.864,2182.6118,70.532295,24.927671,RMM2018-10-10.0038.fcs
74272.3,-752.5855,4891.5103,37.418995,-44.51252,RMM2018-10-10.0038.fcs
74280.625,3912.161,1498.0573,14.743317,-70.421104,RMM2018-10-10.0038.fcs
74288.49,-1681.2432,3839.3672,40.470478,1204.4073,RMM2018-10-10.0038.fcs
74304.96,-3269.8484,5121.3066,11.435385,-20.873163,RMM2018-10-10.0038.fcs
74328.15,1322.723,3213.6992,34.522583,392.91125,RMM2018-10-10.0038.fcs
74336.58,593.20215,3038.299,96.80019,9306.654,RMM2018-10-10.0038.fcs
74337.805,1099.2563,6197.397,57.32522,302.54144,RMM2018-10-10.0038.fcs
74339.51,2247.2397,2434.1812,65.68579,1346.9912,RMM2018-10-10.0038.fcs
74351.81,3499.6367,3597.3875,43.821465,-38.344563,RMM2018-10-10.0038.fcs
74362.71,-3321.8093,5638.3013,-0.91005015,-26.928814,RMM2018-10-10.0038.fcs
74399.52,2849.368,1289.5059,26.990297,3.9765334,RMM2018-10-10.0038.fcs
74423.67,-2319.0896,2842.158,62.004185,746.682,RMM2018-10-10.0038.fcs
74425.28,3439.3655,5725.948,35.655987,1469.1293,RMM2018-10-10.0038.fcs
74433.89,4120.498,2741.1106,33.24572,-55.727757,RMM2018-10-10.0038.fcs
74443.17,-210.62048,3380.524,7.533616,59.521465,RMM2018-10-10.0038.fcs
74444.586,-1913.4534,3785.4536,42.153732,-28.987823,RMM2018-10-10.0038.fcs
74466.74,-1159.897,3855.558,51.427853,-50.06834,RMM2018-10-10.0038.fcs
74472.7,1435.9663,2746.6648,15.827938,-10.066826,RMM2018-10-10.0038.fcs
74476.77,4093.8442,5596.444,56.91109,17996.184,RMM2018-10-10.0038.fcs
74494.01,-1362.0591,2836.9653,48.522106,8537.588,RMM2018-10-10.0038.fcs
74495.7,-203.42589,2017.5048,35.779823,68.912796,RMM2018-10-10.0038.fcs
74501.48,-1371.9152,4776.98,25.198034,10499.789,RMM2018-10-10.0038.fcs
74504.89,2778.0483,2891.0432,26.88179,278.74753,RMM2018-10-10.0038.fcs
74511.516,3652.0647,4918.352,59.355072,-7.4984713,RMM2018-10-10.0038.fcs
74538.59,-1210.8203,4954.883,32.447735,-52.43986,RMM2018-10-10.0038.fcs
74592.836,2773.2976,1564.3048,28.321703,140.95331,RMM2018-10-10.0038.fcs
74623.03,-861.5844,1497.456,20.096699,-87.42178,RMM2018-10-10.0038.fcs
74634.484,2673.3296,4902.544,43.128525,-92.72155,RMM2018-10-10.0038.fcs
74652.56,2541.8286,3586.4653,39.32218,9380.599,RMM2018-10-10.0038.fcs
74663.734,6060.06,8589.067,56.769974,7.4836955,RMM2018-10-10.0038.fcs
74677.17,-337.7925,1069.1335,39.857338,-50.634407,RMM2018-10-10.0038.fcs
74685.13,1461.6226,2017.0902,65.68981,43.164726,RMM2018-10-10.0038.fcs
74690.15,3038.259,1223.7665,60.72683,-21.501652,RMM2018-10-10.0038.fcs
74713.72,-175.83394,4008.1038,30.02236,-62.71102,RMM2018-10-10.0038.fcs
74715.33,2064.7478,3627.942,76.10663,5948.652,RMM2018-10-10.0038.fcs
74727.92,-813.52057,5658.277,16.830215,12982.682,RMM2018-10-10.0038.fcs
74746.84,-749.57043,3559.5554,39.280197,-35.276436,RMM2018-10-10.0038.fcs
74749.03,2457.6262,4433.25,47.311073,5486.031,RMM2018-10-10.0038.fcs
74749.875,2257.9277,4391.431,39.304607,6054.4014,RMM2018-10-10.0038.fcs
74759.82,4101.841,4042.0693,6.3175435,-44.75711,RMM2018-10-10.0038.fcs
74765.59,-123.71321,3447.8103,14.67502,-55.743202,RMM2018-10-10.0038.fcs
74788.88,-1107.8927,6492.5806,70.15719,38.101116,RMM2018-10-10.0038.fcs
74797.4,-3225.8613,3132.7617,48.00627,-72.5331,RMM2018-10-10.0038.fcs
74801.09,-675.8418,1375.7013,35.703423,1.4645877,RMM2018-10-10.0038.fcs
74804.69,981.60376,7573.305,65.2936,56.827526,RMM2018-10-10.0038.fcs
74805.63,-53.59189,4849.5713,74.75661,-22.532173,RMM2018-10-10.0038.fcs
74817.375,2186.203,1549.9193,51.95601,13644.22,RMM2018-10-10.0038.fcs
74824.57,533.7415,1995.8933,41.19678,45.42905,RMM2018-10-10.0038.fcs
74828.734,2264.002,3640.4192,54.273537,-14.23808,RMM2018-10-10.0038.fcs
74834.7,-1300.8374,4734.733,41.257614,-5.3751717,RMM2018-10-10.0038.fcs
74862.44,643.7811,5299.6875,56.038914,12533.829,RMM2018-10-10.0038.fcs
74864.9,-1819.9478,3235.8223,43.7984,-88.576866,RMM2018-10-10.0038.fcs
74870.1,1263.647,4342.5015,74.953964,1150.576,RMM2018-10-10.0038.fcs
74873.13,869.3256,4144.5776,31.366413,42.577324,RMM2018-10-10.0038.fcs
74888.375,-920.3459,3789.2827,76.04501,1114.9609,RMM2018-10-10.0038.fcs
74891.5,-933.4909,3501.8608,56.877377,47.766315,RMM2018-10-10.0038.fcs
74908.914,189.70332,3571.3328,54.738556,-73.27399,RMM2018-10-10.0038.fcs
74914.78,1751.1732,5436.167,81.222466,-16.765335,RMM2018-10-10.0038.fcs
74925.39,1609.6755,3258.6377,11.912884,52.220276,RMM2018-10-10.0038.fcs
74933.34,1938.6174,1384.8536,45.574657,17.249203,RMM2018-10-10.0038.fcs
74941.86,-517.0088,4716.011,68.2207,7.510356,RMM2018-10-10.0038.fcs
74945.93,1083.4858,10347.608,76.67321,-17.764715,RMM2018-10-10.0038.fcs
74955.49,808.12164,4099.6133,80.07497,-32.267345,RMM2018-10-10.0038.fcs
74961.555,2057.6956,5271.0605,71.1836,24.085203,RMM2018-10-10.0038.fcs
74964.01,1330.4916,3556.3735,72.65552,15690.179,RMM2018-10-10.0038.fcs
74966.56,-1733.3867,1947.8993,41.236572,1665.4004,RMM2018-10-10.0038.fcs
74970.92,-123.948456,4519.3022,72.06382,-41.937054,RMM2018-10-10.0038.fcs
74979.63,1058.5782,4170.5977,68.396225,49.927795,RMM2018-10-10.0038.fcs
74985.875,2345.328,2519.258,55.797333,14481.92,RMM2018-10-10.0038.fcs
75002.34,1110.77,3766.8933,22.367706,-56.551064,RMM2018-10-10.0038.fcs
75045.89,1753.9476,6919.119,71.1898,25.778547,RMM2018-10-10.0038.fcs
75046.56,79.88893,6821.698,47.36843,31.864061,RMM2018-10-10.0038.fcs
75053.375,-589.2102,4442.504,31.491919,-36.882645,RMM2018-10-10.0038.fcs
75062.555,-74.267105,4992.043,55.8146,11700.355,RMM2018-10-10.0038.fcs
75086.13,1169.5656,1970.4753,35.49888,14.889246,RMM2018-10-10.0038.fcs
75115.29,1704.5715,3539.9106,9.489061,9395.958,RMM2018-10-10.0038.fcs
75145.67,4536.89,9246.141,41.959175,2574.3406,RMM2018-10-10.0038.fcs
75177.95,-1094.6682,3715.2573,40.406563,8.867287,RMM2018-10-10.0038.fcs
75222.445,53.86991,4225.1514,44.426346,-71.58203,RMM2018-10-10.0038.fcs
75223.67,-106.250244,3621.9785,70.46396,-45.442818,RMM2018-10-10.0038.fcs
75245.35,-525.54456,4056.3923,-9.036517,-29.674936,RMM2018-10-10.0038.fcs
75254.34,974.4367,3456.411,21.641651,1416.2214,RMM2018-10-10.0038.fcs
