HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
60614.504,-839.9926,3588.394,16.990656,23.358809,RMM2018-10-10.0080.fcs
60815.58,1040.6831,1493.9507,26.48237,24.679731,RMM2018-10-10.0080.fcs
60828.938,1390.1819,2044.9435,13.5452385,60.26804,RMM2018-10-10.0080.fcs
61199.324,1595.8903,1617.9557,9.873555,-52.904533,RMM2018-10-10.0080.fcs
61352.16,-1634.0063,2289.9893,61.341705,77.03081,RMM2018-10-10.0080.fcs
61445.227,3494.3674,2723.1716,37.101543,5.2074137,RMM2018-10-10.0080.fcs
61551.816,-263.82227,1045.3878,35.293743,97.560425,RMM2018-10-10.0080.fcs
61580.164,-2139.8635,1669.7356,-17.332075,65.11386,RMM2018-10-10.0080.fcs
61650.348,1125.06,2061.934,8.867816,49.93785,RMM2018-10-10.0080.fcs
61660.594,2373.364,2411.314,-1.6754453,21.7286,RMM2018-10-10.0080.fcs
61843.695,968.50323,1431.6349,23.071531,19.753582,RMM2018-10-10.0080.fcs
61904.074,1294.3008,1985.7864,-18.14507,64.356895,RMM2018-10-10.0080.fcs
61964.934,23.404125,2082.4062,50.868313,115.90683,RMM2018-10-10.0080.fcs
61978.164,1696.047,42760.062,18.739634,35.8664,RMM2018-10-10.0080.fcs
62054.223,3247.973,1133.1437,50.841904,-44.82605,RMM2018-10-10.0080.fcs
62123.78,78.268684,2800.944,56.15711,-60.719307,RMM2018-10-10.0080.fcs
62411.312,8691.168,49755.035,72.238884,76.02279,RMM2018-10-10.0080.fcs
62450.47,3961.3818,2697.435,-8.721233,-23.624851,RMM2018-10-10.0080.fcs
62496.5,-743.40234,1487.0237,1.42152,72.76582,RMM2018-10-10.0080.fcs
62570.637,238.96443,3214.7554,28.140036,16.975939,RMM2018-10-10.0080.fcs
62576.87,-1366.3761,2588.6443,6.2765484,79.26374,RMM2018-10-10.0080.fcs
62599.117,-326.32333,1999.1547,21.069756,62.605293,RMM2018-10-10.0080.fcs
62778.56,1426.4657,3532.9143,50.13208,80.93154,RMM2018-10-10.0080.fcs
62868.926,1980.6107,3707.646,13.708376,103.11251,RMM2018-10-10.0080.fcs
63069.02,1690.3556,1179.9603,21.791447,51.438957,RMM2018-10-10.0080.fcs
63122.883,1379.5847,1283.1897,-3.4681416,-8.4769,RMM2018-10-10.0080.fcs
63262.934,1103.0808,1436.1211,73.88766,82.58114,RMM2018-10-10.0080.fcs
63269.137,-527.62915,4903.36,59.075813,134.60779,RMM2018-10-10.0080.fcs
63484.85,377.18927,2635.2288,41.215725,64.33429,RMM2018-10-10.0080.fcs
63505.1,-45.80619,2536.8145,-18.625929,5.38875,RMM2018-10-10.0080.fcs
63572.562,-204.50346,1821.7179,14.270117,44.682396,RMM2018-10-10.0080.fcs
63576.59,511.19867,3116.3967,-17.512888,-2.929348,RMM2018-10-10.0080.fcs
63607.727,749.97186,1275.4695,56.212086,50.666977,RMM2018-10-10.0080.fcs
63628.125,-1540.27,1574.0164,14.828657,51.27035,RMM2018-10-10.0080.fcs
63692.57,1867.4075,3753.6777,-0.027566195,69.7739,RMM2018-10-10.0080.fcs
63700.89,2021.1616,5030.5684,87.83328,-36.83882,RMM2018-10-10.0080.fcs
63880.457,649.8144,55149.938,18.478315,48.916187,RMM2018-10-10.0080.fcs
64160.438,1323.6552,2024.1511,21.125824,-19.89937,RMM2018-10-10.0080.fcs
64590.906,709.04706,4029.8057,13.241261,25.313105,RMM2018-10-10.0080.fcs
64611.23,544.2033,1404.4443,7.5202074,14.058133,RMM2018-10-10.0080.fcs
64670.664,-1226.1877,2369.563,0.4206922,81.152245,RMM2018-10-10.0080.fcs
64679.44,911.49414,1428.571,0.28603148,-22.537094,RMM2018-10-10.0080.fcs
64704.586,1736.0945,2517.4307,-2.5076318,96.587,RMM2018-10-10.0080.fcs
64716.23,3737.9236,10737.836,33.42961,107.42221,RMM2018-10-10.0080.fcs
64944.75,-2503.3074,1514.144,-2.660741,36.584328,RMM2018-10-10.0080.fcs
64975.527,2757.394,2328.4353,-2.8737926,45.784367,RMM2018-10-10.0080.fcs
65177.14,2689.3882,1632.0022,64.992744,21.438118,RMM2018-10-10.0080.fcs
65356.484,-1244.5813,1878.5884,11.147157,61.26495,RMM2018-10-10.0080.fcs
65360.715,1548.396,4336.159,60.30589,43.930866,RMM2018-10-10.0080.fcs
65440.72,2585.058,6106.5786,26.252527,63.489338,RMM2018-10-10.0080.fcs
65636.24,2311.8477,1137.1414,15.816095,77.99404,RMM2018-10-10.0080.fcs
65928.734,-2267.4824,2998.406,6.616734,47.20647,RMM2018-10-10.0080.fcs
65968.92,153.57962,5102.2666,29.438269,116.294914,RMM2018-10-10.0080.fcs
66072.56,1158.2249,1680.8953,64.41435,121.024994,RMM2018-10-10.0080.fcs
66080.6,840.3161,26097.186,82.3781,126.310524,RMM2018-10-10.0080.fcs
66287.84,-2377.0945,4507.712,7.578641,86.19793,RMM2018-10-10.0080.fcs
66316.65,-209.43109,2790.223,12.659207,133.21956,RMM2018-10-10.0080.fcs
66318.695,-1306.4192,5856.1094,81.68343,57.411415,RMM2018-10-10.0080.fcs
66612.234,358.74292,2036.5895,-2.9449143,39.927654,RMM2018-10-10.0080.fcs
66723.234,-1031.5519,1467.0199,33.941235,29.480953,RMM2018-10-10.0080.fcs
66810.414,3579.0493,1795.9099,5.242629,-51.572227,RMM2018-10-10.0080.fcs
66845.91,1334.6168,1413.851,-4.882098,34.13164,RMM2018-10-10.0080.fcs
66870.45,1312.1885,2753.7507,22.990593,-42.087353,RMM2018-10-10.0080.fcs
66943.54,-743.5575,3402.9678,29.876245,-32.245567,RMM2018-10-10.0080.fcs
66983.52,22599.732,170377.61,-15.437339,59.21499,RMM2018-10-10.0080.fcs
66994.29,-600.6843,2341.5667,44.81491,89.25517,RMM2018-10-10.0080.fcs
67081.625,2844.8562,1071.7089,31.454813,107.66763,RMM2018-10-10.0080.fcs
67128.35,1369.4341,2194.1086,16.41658,-7.8549395,RMM2018-10-10.0080.fcs
67148.03,30.970127,2793.3188,18.381811,56.095722,RMM2018-10-10.0080.fcs
67215.9,4296.102,1796.265,-8.567101,36.482376,RMM2018-10-10.0080.fcs
67218.59,-1705.0797,1263.872,16.515453,51.768753,RMM2018-10-10.0080.fcs
67236.9,-1166.7827,1497.3264,37.686455,-38.941013,RMM2018-10-10.0080.fcs
67299.78,989.7367,4489.7124,13.396018,-43.043114,RMM2018-10-10.0080.fcs
67332.125,4196.612,1381.1227,26.58608,-13.155212,RMM2018-10-10.0080.fcs
67876.71,144.21826,1333.6833,-28.313475,74.097626,RMM2018-10-10.0080.fcs
68008.664,1280.588,2306.9119,-15.628571,97.290726,RMM2018-10-10.0080.fcs
68290.65,-586.0966,1431.3352,31.01471,-7.089483,RMM2018-10-10.0080.fcs
68376.055,-267.98615,3045.1174,-36.0046,15.344447,RMM2018-10-10.0080.fcs
68418.4,-1720.9691,33454.055,-29.162037,14.840022,RMM2018-10-10.0080.fcs
68602.65,-395.47095,1781.9208,25.878784,26.127436,RMM2018-10-10.0080.fcs
68642.0,-1847.0289,1646.5468,21.572248,-25.209532,RMM2018-10-10.0080.fcs
68648.71,2084.933,3356.5063,34.6569,28.499441,RMM2018-10-10.0080.fcs
68861.16,-234.75217,2038.4818,-13.123157,-10.89829,RMM2018-10-10.0080.fcs
69108.266,211.08228,4107.5493,-14.310564,59.515656,RMM2018-10-10.0080.fcs
69248.43,1664.7119,1963.9653,56.6394,46.35337,RMM2018-10-10.0080.fcs
69397.26,1060.8074,1881.7891,31.643608,84.67209,RMM2018-10-10.0080.fcs
69415.41,595.0924,1383.1584,68.73239,-5.638092,RMM2018-10-10.0080.fcs
69442.555,3570.286,4990.232,88.94832,29.322197,RMM2018-10-10.0080.fcs
69629.18,-1213.265,1295.6836,8.648602,-0.64283884,RMM2018-10-10.0080.fcs
69743.97,-1727.1993,1030.9851,-4.4881015,-37.88884,RMM2018-10-10.0080.fcs
69932.66,-1631.3336,1508.3022,57.86486,55.276325,RMM2018-10-10.0080.fcs
70141.27,24.906948,1353.7992,67.23522,13.789591,RMM2018-10-10.0080.fcs
70200.34,877.79865,5172.884,22.847403,-13.865712,RMM2018-10-10.0080.fcs
70297.305,25613.5,76812.05,-3.0840974,-22.37322,RMM2018-10-10.0080.fcs
70316.555,-3221.2163,1557.1093,-16.163057,50.514797,RMM2018-10-10.0080.fcs
70363.72,-1045.7937,1108.1172,-2.6084373,36.030754,RMM2018-10-10.0080.fcs
70455.57,307.94427,1948.0599,-33.217266,46.50822,RMM2018-10-10.0080.fcs
70908.96,-531.78467,1967.4586,22.901205,93.69661,RMM2018-10-10.0080.fcs
70909.805,-1091.0944,5056.185,38.501804,9.69228,RMM2018-10-10.0080.fcs
70950.97,2986.7673,2901.2834,21.676802,63.182587,RMM2018-10-10.0080.fcs
70971.89,-2758.3918,1570.1602,21.523209,9.039959,RMM2018-10-10.0080.fcs
71003.32,-478.7095,1315.4027,14.461479,36.40721,RMM2018-10-10.0080.fcs
71020.27,-74.838615,1655.6742,6.171543,33.905083,RMM2018-10-10.0080.fcs
71061.62,891.769,3189.1353,33.604755,79.64322,RMM2018-10-10.0080.fcs
71114.84,-2694.31,1689.5754,22.479645,37.18304,RMM2018-10-10.0080.fcs
71345.56,-999.07556,1035.0374,-5.1611443,5.2598114,RMM2018-10-10.0080.fcs
71409.24,2549.9058,2846.399,13.775076,1.8478104,RMM2018-10-10.0080.fcs
71424.15,796.8182,7235.9854,63.642086,-10.647507,RMM2018-10-10.0080.fcs
71632.01,0.90088296,1479.8834,-11.695306,3.468696,RMM2018-10-10.0080.fcs
71644.086,3030.6387,4236.04,48.40974,-8.187913,RMM2018-10-10.0080.fcs
71717.78,1097.902,1220.9132,16.148098,61.320816,RMM2018-10-10.0080.fcs
71754.516,1186.7174,2139.7305,20.121803,22.381718,RMM2018-10-10.0080.fcs
71899.625,1120.3921,1818.2368,-11.967239,-12.742669,RMM2018-10-10.0080.fcs
71954.586,200.41234,3753.795,-10.499305,14.433467,RMM2018-10-10.0080.fcs
72139.36,1658.145,5816.357,29.09103,41.401993,RMM2018-10-10.0080.fcs
72215.88,1504.5936,4322.8906,21.721542,14.099911,RMM2018-10-10.0080.fcs
72404.36,1501.7081,2497.6152,0.46395087,-34.959366,RMM2018-10-10.0080.fcs
72472.01,754.1477,3663.5928,-21.59598,47.29795,RMM2018-10-10.0080.fcs
72805.445,3480.9736,3874.6404,19.326572,-25.992847,RMM2018-10-10.0080.fcs
73093.08,-639.89874,1997.8396,22.498075,107.233154,RMM2018-10-10.0080.fcs
73097.5,-1561.2568,4858.584,3.0292923,35.2341,RMM2018-10-10.0080.fcs
73172.555,4830.0376,7624.249,21.947506,84.09577,RMM2018-10-10.0080.fcs
73195.43,871.85675,4981.99,61.20291,38.844242,RMM2018-10-10.0080.fcs
73455.914,230.63618,2196.5398,25.311895,70.17395,RMM2018-10-10.0080.fcs
73549.414,479.06003,3910.6182,12.873277,98.7064,RMM2018-10-10.0080.fcs
73691.625,1667.7035,27676.725,81.886055,37.580856,RMM2018-10-10.0080.fcs
73701.55,-611.737,4734.6616,34.793278,74.35644,RMM2018-10-10.0080.fcs
73937.18,-852.67755,1329.45,30.316643,-4.975313,RMM2018-10-10.0080.fcs
74026.65,317.8698,1252.3112,-26.853638,4.028372,RMM2018-10-10.0080.fcs
74062.44,-3565.7588,1547.7028,-4.514164,46.44239,RMM2018-10-10.0080.fcs
74106.53,189.09631,7043.2397,-39.129414,46.172844,RMM2018-10-10.0080.fcs
74111.16,4223.9688,1786.2732,-4.4914246,-6.372611,RMM2018-10-10.0080.fcs
74129.516,2240.9514,1746.2096,-12.03853,115.865685,RMM2018-10-10.0080.fcs
74276.7,500.7023,2545.1953,-1.4598924,67.35295,RMM2018-10-10.0080.fcs
74431.445,1447.9172,1424.4768,30.853952,90.85678,RMM2018-10-10.0080.fcs
74602.68,-1917.9941,26110.629,29.587431,52.186535,RMM2018-10-10.0080.fcs
74626.02,572.9793,11659.402,6.0871572,-46.467434,RMM2018-10-10.0080.fcs
74631.86,9.490801,1331.4077,31.835354,0.25665116,RMM2018-10-10.0080.fcs
74757.625,1526.6833,2223.1387,2.2567964,53.79043,RMM2018-10-10.0080.fcs
74913.875,-759.8824,2280.1572,7.0540476,56.24734,RMM2018-10-10.0080.fcs
75082.46,-974.0534,1014.8364,9.72386,102.96527,RMM2018-10-10.0080.fcs
75116.47,450.76376,2757.765,48.421844,7.482485,RMM2018-10-10.0080.fcs
75120.07,2423.6924,1383.1272,-9.039943,25.77959,RMM2018-10-10.0080.fcs
75266.17,2600.3633,4496.7153,34.185795,22.128893,RMM2018-10-10.0080.fcs
75394.78,615.9507,1411.4231,62.225105,78.87122,RMM2018-10-10.0080.fcs
75649.13,2878.9673,2739.7336,-2.5491943,61.161964,RMM2018-10-10.0080.fcs
75700.89,-862.4426,4209.0044,39.553047,-18.802988,RMM2018-10-10.0080.fcs
75996.52,1181.1267,5855.5674,66.27069,19.428482,RMM2018-10-10.0080.fcs
76189.71,-848.15857,3304.7097,16.272324,-16.688538,RMM2018-10-10.0080.fcs
76488.55,1670.1128,1610.2198,57.580044,24.553848,RMM2018-10-10.0080.fcs
76662.66,-1347.7119,1432.3558,33.408955,19.530052,RMM2018-10-10.0080.fcs
76851.76,13188.098,37814.965,37.91933,526.8984,RMM2018-10-10.0080.fcs
76938.266,-335.41592,2876.808,41.089752,47.017857,RMM2018-10-10.0080.fcs
76998.6,296.91925,1575.3871,48.49501,36.637764,RMM2018-10-10.0080.fcs
77046.72,1905.463,1740.8258,23.543472,8.214209,RMM2018-10-10.0080.fcs
77049.87,-862.93365,3663.7722,10.4806595,-14.028513,RMM2018-10-10.0080.fcs
77113.59,-1279.7421,3182.0146,28.259352,6.3755703,RMM2018-10-10.0080.fcs
77182.46,-718.47595,1819.7853,38.55493,62.941216,RMM2018-10-10.0080.fcs
77204.77,537.72363,1318.8596,70.01679,81.5706,RMM2018-10-10.0080.fcs
77385.67,858.1837,8692.282,48.077614,7.945827,RMM2018-10-10.0080.fcs
77500.54,2269.9883,3899.2065,39.063946,-21.514408,RMM2018-10-10.0080.fcs
77539.69,1436.9601,3929.8848,9.210515,1.8613125,RMM2018-10-10.0080.fcs
77684.484,-2607.703,1530.325,63.38533,72.979614,RMM2018-10-10.0080.fcs
77731.42,446.55917,22471.422,39.576344,-3.8497558,RMM2018-10-10.0080.fcs
77831.61,-2019.0657,3282.3735,-38.872837,34.4223,RMM2018-10-10.0080.fcs
77860.82,-641.40295,926.1756,-8.803965,123.48475,RMM2018-10-10.0080.fcs
77925.85,-1848.4861,4811.575,11.316933,60.14268,RMM2018-10-10.0080.fcs
77978.95,2302.7996,3318.8723,21.537289,83.29408,RMM2018-10-10.0080.fcs
78051.195,-335.12402,1147.6107,24.659035,34.378056,RMM2018-10-10.0080.fcs
78264.695,2218.406,2376.763,-6.6935797,75.28464,RMM2018-10-10.0080.fcs
78293.58,-1381.189,1768.0077,35.4593,27.762568,RMM2018-10-10.0080.fcs
78699.84,1023.2741,3728.1343,59.429726,-49.45204,RMM2018-10-10.0080.fcs
78706.35,-325.68915,1221.4401,30.06228,-82.0399,RMM2018-10-10.0080.fcs
78715.32,-1982.1027,1521.716,-29.99827,98.413475,RMM2018-10-10.0080.fcs
78721.914,1303.4576,1735.0432,6.9989543,-21.584967,RMM2018-10-10.0080.fcs
78735.945,-1234.1116,2084.229,17.089144,8.981287,RMM2018-10-10.0080.fcs
78859.484,-1836.5974,1758.3505,-2.8323,-11.679482,RMM2018-10-10.0080.fcs
78919.516,1368.0337,1796.1433,26.832031,43.20102,RMM2018-10-10.0080.fcs
78985.76,2009.06,9277.962,67.46773,68.22309,RMM2018-10-10.0080.fcs
79015.2,701.8879,1834.1019,33.209625,94.67764,RMM2018-10-10.0080.fcs
79075.71,583.8418,4541.326,22.238665,137.01378,RMM2018-10-10.0080.fcs
79075.76,706.8889,4170.558,43.574673,72.115166,RMM2018-10-10.0080.fcs
79138.875,-783.2708,2171.1616,0.70394874,108.62064,RMM2018-10-10.0080.fcs
79193.625,-628.41833,2572.8813,32.94285,28.570414,RMM2018-10-10.0080.fcs
79209.914,597.52924,2060.2139,30.479387,18.68988,RMM2018-10-10.0080.fcs
79346.42,-461.72626,2569.7915,30.630863,7.2545767,RMM2018-10-10.0080.fcs
79452.98,1090.927,1593.8684,8.898933,-9.6878395,RMM2018-10-10.0080.fcs
79631.8,-381.83072,1119.4349,-4.8066273,79.52752,RMM2018-10-10.0080.fcs
79752.13,2140.8032,1061.065,4.9454117,92.98386,RMM2018-10-10.0080.fcs
79784.875,1213.0763,1202.9095,-24.22614,28.207157,RMM2018-10-10.0080.fcs
79843.5,-1754.5354,2459.305,-11.040354,28.749311,RMM2018-10-10.0080.fcs
79999.27,18045.988,46128.082,-8.007953,107.552765,RMM2018-10-10.0080.fcs
80012.73,-2323.8853,3289.0908,11.310987,62.263374,RMM2018-10-10.0080.fcs
80067.82,-434.7022,5549.6797,3.7609866,25.26722,RMM2018-10-10.0080.fcs
80077.85,-1510.9829,2015.6882,-6.5134745,42.092106,RMM2018-10-10.0080.fcs
80183.805,-954.0822,1209.4741,54.25277,56.250145,RMM2018-10-10.0080.fcs
80344.78,2027.0496,13165.354,61.67288,95.3943,RMM2018-10-10.0080.fcs
80370.89,-707.3854,1483.0938,10.554581,25.057741,RMM2018-10-10.0080.fcs
80436.73,3801.0474,5201.997,37.77151,103.06496,RMM2018-10-10.0080.fcs
80475.43,-186.57014,1462.4675,14.13579,19.184984,RMM2018-10-10.0080.fcs
80482.83,22.89963,7167.1865,5.5431805,82.60424,RMM2018-10-10.0080.fcs
80524.4,-2026.911,1578.6947,-17.63538,42.82188,RMM2018-10-10.0080.fcs
80665.28,-169.62535,4791.4727,6.858925,66.91999,RMM2018-10-10.0080.fcs
80703.914,-180.09576,4442.332,35.10854,-2.1734772,RMM2018-10-10.0080.fcs
80852.21,15652.302,140742.22,46.48837,102.80509,RMM2018-10-10.0080.fcs
81011.914,3216.5808,5934.1265,13.974309,61.50422,RMM2018-10-10.0080.fcs
81263.664,704.0944,1108.7435,7.4202385,-9.55304,RMM2018-10-10.0080.fcs
81343.85,2476.5925,1500.4655,31.811106,2.6476011,RMM2018-10-10.0080.fcs
81445.38,-940.74225,1834.1729,53.504658,68.83057,RMM2018-10-10.0080.fcs
81653.32,1432.3153,7166.4,53.66033,-13.149373,RMM2018-10-10.0080.fcs
81709.445,-1127.5284,2027.6442,46.247707,8.937273,RMM2018-10-10.0080.fcs
81764.766,618.93884,3143.8704,40.09996,-39.348274,RMM2018-10-10.0080.fcs
82063.85,7484.3755,13772.252,79.639496,-10.39509,RMM2018-10-10.0080.fcs
82155.586,2916.2764,2883.9187,62.64476,12.174241,RMM2018-10-10.0080.fcs
82302.77,1147.1935,5764.5615,66.105606,-17.291246,RMM2018-10-10.0080.fcs
82357.12,-3145.5461,2290.4946,48.746067,1.7529795,RMM2018-10-10.0080.fcs
82472.13,872.9857,1230.1462,48.79261,20.590012,RMM2018-10-10.0080.fcs
82578.516,131.66328,1048.7811,35.704807,-1.3572898,RMM2018-10-10.0080.fcs
82617.06,411.36246,1146.175,19.707714,16.49939,RMM2018-10-10.0080.fcs
82662.49,-896.14197,1241.3273,35.138023,47.381306,RMM2018-10-10.0080.fcs
82803.93,1486.6953,1295.1279,56.11685,9.261954,RMM2018-10-10.0080.fcs
82817.016,1161.8177,1798.2748,47.588367,15.111259,RMM2018-10-10.0080.fcs
82891.68,2891.075,2455.7397,36.043083,41.959175,RMM2018-10-10.0080.fcs
83141.766,2479.7002,6378.1704,43.961704,35.721397,RMM2018-10-10.0080.fcs
83177.35,-2628.8809,2232.4717,29.117205,79.096565,RMM2018-10-10.0080.fcs
83180.95,2496.8257,3080.599,14.401323,82.645386,RMM2018-10-10.0080.fcs
83252.77,-2017.8975,1207.0295,30.898275,33.12997,RMM2018-10-10.0080.fcs
83343.29,1537.9813,3304.838,17.499588,45.06748,RMM2018-10-10.0080.fcs
83396.04,-391.31537,1163.7716,5.4018893,-5.254155,RMM2018-10-10.0080.fcs
83414.586,4411.146,2875.3884,46.155994,77.83717,RMM2018-10-10.0080.fcs
83667.62,2733.8816,5076.2104,-29.831207,81.68738,RMM2018-10-10.0080.fcs
83838.836,484.2723,3227.6597,-0.8690071,-6.1493416,RMM2018-10-10.0080.fcs
83919.734,2276.541,5803.615,-3.9773755,76.16554,RMM2018-10-10.0080.fcs
84047.88,451.39908,1965.8761,-0.043587565,89.09222,RMM2018-10-10.0080.fcs
84108.94,-372.4616,1363.6072,14.225935,-28.562147,RMM2018-10-10.0080.fcs
84278.3,-1516.3373,2166.3687,-1.9580609,10.825649,RMM2018-10-10.0080.fcs
84403.0,-1293.5922,1548.7852,-24.83322,31.739565,RMM2018-10-10.0080.fcs
84421.46,3952.6858,6257.002,4.6335244,-6.107094,RMM2018-10-10.0080.fcs
84446.18,-3789.716,1379.5311,49.85146,15.346009,RMM2018-10-10.0080.fcs
84533.25,1068.7904,4101.5356,36.20377,84.889824,RMM2018-10-10.0080.fcs
84533.91,738.72064,2336.7925,-20.486532,79.459755,RMM2018-10-10.0080.fcs
84557.414,619.0366,29169.463,58.8558,-20.969225,RMM2018-10-10.0080.fcs
84591.8,278.82364,2205.8018,-13.98912,9.913885,RMM2018-10-10.0080.fcs
84680.336,1054.238,1744.304,23.866508,33.423203,RMM2018-10-10.0080.fcs
84790.54,3260.2092,7005.2764,-8.879775,23.991524,RMM2018-10-10.0080.fcs
84840.586,2524.8528,1957.4918,-8.112534,99.4025,RMM2018-10-10.0080.fcs
84850.984,1043.195,909.7493,28.33221,101.70707,RMM2018-10-10.0080.fcs
85103.58,1308.7427,2360.7842,48.846085,45.74059,RMM2018-10-10.0080.fcs
85216.945,-745.34186,4555.7007,41.652756,-10.554631,RMM2018-10-10.0080.fcs
85251.98,271.23444,4179.0615,61.823814,24.130785,RMM2018-10-10.0080.fcs
85290.45,3179.7122,4944.08,26.019978,23.671505,RMM2018-10-10.0080.fcs
85323.164,1257.16,1141.3147,33.39941,37.595066,RMM2018-10-10.0080.fcs
85350.125,2511.935,1691.8689,55.715122,70.442314,RMM2018-10-10.0080.fcs
85362.49,3570.429,2591.8772,88.47829,43.909676,RMM2018-10-10.0080.fcs
85379.31,3397.69,2716.5713,43.081455,-4.5607657,RMM2018-10-10.0080.fcs
85386.15,2832.118,1512.5039,55.728443,64.44625,RMM2018-10-10.0080.fcs
85475.43,348.1779,5642.7075,-19.104929,69.64311,RMM2018-10-10.0080.fcs
85532.94,-3113.8481,1994.6658,26.374664,-16.145517,RMM2018-10-10.0080.fcs
85545.47,-3377.9565,2365.306,58.21437,-44.62231,RMM2018-10-10.0080.fcs
85692.87,1811.9559,1810.6881,14.326328,107.24997,RMM2018-10-10.0080.fcs
85728.85,752.6578,2118.5193,57.83858,-9.512101,RMM2018-10-10.0080.fcs
85760.65,14741.334,71530.88,38.686836,237.75223,RMM2018-10-10.0080.fcs
85849.15,322.01852,1263.6998,-3.502655,13.348636,RMM2018-10-10.0080.fcs
85983.836,1867.3956,2504.8706,43.214687,36.152508,RMM2018-10-10.0080.fcs
86279.77,716.2782,7107.338,48.156124,-32.51198,RMM2018-10-10.0080.fcs
86369.39,226.42256,2010.699,3.0264044,-8.692239,RMM2018-10-10.0080.fcs
86475.06,1355.3918,2032.4998,58.82078,61.03996,RMM2018-10-10.0080.fcs
86525.555,444.1241,3217.8567,-21.906921,42.53044,RMM2018-10-10.0080.fcs
86552.52,1340.0372,2102.531,10.327523,62.987495,RMM2018-10-10.0080.fcs
86597.22,67.43788,3066.4333,24.24823,90.91798,RMM2018-10-10.0080.fcs
86599.4,1826.6722,1338.6798,15.951073,26.438324,RMM2018-10-10.0080.fcs
86654.664,1318.27,3854.9785,-13.963062,35.286533,RMM2018-10-10.0080.fcs
86726.37,492.75797,3270.0623,38.770416,-15.483029,RMM2018-10-10.0080.fcs
86782.33,-286.82254,2191.2534,21.805717,64.38023,RMM2018-10-10.0080.fcs
86975.14,-150.97255,3586.144,12.616512,11.50927,RMM2018-10-10.0080.fcs
86984.19,-3986.9788,2256.9412,40.837116,74.65926,RMM2018-10-10.0080.fcs
87353.63,3084.6582,1762.5006,52.152027,-22.029598,RMM2018-10-10.0080.fcs
87435.67,431.28055,1243.1194,6.52643,87.935036,RMM2018-10-10.0080.fcs
87548.3,-2931.1843,1760.8716,18.223406,29.726788,RMM2018-10-10.0080.fcs
87553.875,4543.3887,6517.2485,15.683404,-43.70178,RMM2018-10-10.0080.fcs
87601.85,506.93997,4608.8965,50.22657,-45.332523,RMM2018-10-10.0080.fcs
87657.484,1651.2805,9014.984,38.75841,48.723595,RMM2018-10-10.0080.fcs
87948.54,1602.7421,5480.5977,39.45698,30.728596,RMM2018-10-10.0080.fcs
88027.72,280.22,5054.1973,-2.6299284,76.726715,RMM2018-10-10.0080.fcs
88049.57,-140.10799,1909.6244,25.486694,52.280613,RMM2018-10-10.0080.fcs
88183.39,341.3577,4376.3335,10.644182,0.87386274,RMM2018-10-10.0080.fcs
88277.4,984.11346,3041.8435,33.212784,-60.849403,RMM2018-10-10.0080.fcs
88288.65,1609.8336,1197.5114,33.178833,-20.271278,RMM2018-10-10.0080.fcs
88320.71,1642.9065,1911.5052,52.252483,43.173935,RMM2018-10-10.0080.fcs
88345.766,1442.6068,2000.9257,44.821774,32.00288,RMM2018-10-10.0080.fcs
88467.555,3508.6685,14202.73,30.95596,67.971344,RMM2018-10-10.0080.fcs
88498.6,-264.1493,5777.1167,8.557997,2.2850816,RMM2018-10-10.0080.fcs
88534.23,-508.12814,1218.108,-20.702644,38.609528,RMM2018-10-10.0080.fcs
88694.625,1169.7825,2816.8298,18.034473,58.06836,RMM2018-10-10.0080.fcs
88724.336,3178.8677,4549.596,9.402411,7422.2104,RMM2018-10-10.0080.fcs
88773.18,-1983.6575,5138.293,-1.2589139,73.65185,RMM2018-10-10.0080.fcs
88873.54,-448.613,1682.7983,28.731323,84.602646,RMM2018-10-10.0080.fcs
88934.84,710.6546,2731.5007,74.81277,-43.808178,RMM2018-10-10.0080.fcs
88944.93,2661.224,1303.5997,-21.912668,28.456745,RMM2018-10-10.0080.fcs
89046.28,1593.3423,1314.2344,32.919533,34.858414,RMM2018-10-10.0080.fcs
89062.234,-1239.5568,945.9051,15.073752,-4.490288,RMM2018-10-10.0080.fcs
89121.71,1548.7794,1257.3807,-17.85655,30.714954,RMM2018-10-10.0080.fcs
89266.3,2336.8684,13325.082,-2.7265518,-24.564117,RMM2018-10-10.0080.fcs
89363.3,-82.53112,1301.0228,7.4652796,-10.408708,RMM2018-10-10.0080.fcs
89458.4,-289.38635,1041.1923,-4.4523754,59.637863,RMM2018-10-10.0080.fcs
89720.79,-131.23576,1644.0759,25.01636,9.610415,RMM2018-10-10.0080.fcs
89805.375,-3866.7297,2352.2417,18.99009,61.84627,RMM2018-10-10.0080.fcs
89830.555,-2273.1016,1652.4355,46.293266,-0.47123015,RMM2018-10-10.0080.fcs
90077.266,-796.14966,1917.6989,26.06048,90.67666,RMM2018-10-10.0080.fcs
90103.63,-1032.9869,1228.6509,9.097932,77.01804,RMM2018-10-10.0080.fcs
90204.914,-73.86276,1101.0327,5.930789,101.89275,RMM2018-10-10.0080.fcs
90225.97,3027.7844,2922.0415,-5.5070186,14.161996,RMM2018-10-10.0080.fcs
90246.58,-1240.0509,2096.9119,39.617508,35.877064,RMM2018-10-10.0080.fcs
90309.51,341.8713,1207.8066,35.160763,4.994587,RMM2018-10-10.0080.fcs
90344.93,2520.8015,2416.2295,45.85726,-3.646615,RMM2018-10-10.0080.fcs
