HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
11886.3,615.92303,4397.933,50.782463,987.6759,RMM2018-10-10.0077.fcs
11894.093,835.7139,5746.003,10.611808,-29.562857,RMM2018-10-10.0077.fcs
11908.519,3470.1694,4786.0703,-12.200897,114672.58,RMM2018-10-10.0077.fcs
11919.296,1872.8339,4361.3955,5.722638,5.383522,RMM2018-10-10.0077.fcs
11924.933,5943.999,10042.695,5.8545356,1397.8845,RMM2018-10-10.0077.fcs
11945.825,381.70294,2607.6492,18.339031,33.04766,RMM2018-10-10.0077.fcs
11950.219,4217.206,7434.614,15.961864,4008.833,RMM2018-10-10.0077.fcs
11989.515,3029.2021,3856.416,-2.6684492,-49.85526,RMM2018-10-10.0077.fcs
12010.489,1075.2361,5937.799,-5.5845337,78.61465,RMM2018-10-10.0077.fcs
12024.334,5591.222,3982.746,24.399261,-3.959618,RMM2018-10-10.0077.fcs
12035.194,1846.4115,5113.16,20.58134,1127.2261,RMM2018-10-10.0077.fcs
12073.827,-2023.8994,4142.595,4.300743,8.421371,RMM2018-10-10.0077.fcs
12076.812,897.9409,4178.409,49.44209,46.83947,RMM2018-10-10.0077.fcs
12081.868,3872.6677,6334.279,7.7674975,24.576511,RMM2018-10-10.0077.fcs
12085.516,2520.1597,2303.7283,40.380074,30.267029,RMM2018-10-10.0077.fcs
12088.5,3469.9465,5611.311,46.04464,1149.967,RMM2018-10-10.0077.fcs
12096.957,836.265,1094.5826,38.606327,1196.3523,RMM2018-10-10.0077.fcs
12098.449,4606.333,1807.4109,2.5009997,830.5098,RMM2018-10-10.0077.fcs
12105.827,431.9039,3552.6035,22.133217,757.1232,RMM2018-10-10.0077.fcs
12117.268,-904.1305,4894.7964,43.080208,-81.87901,RMM2018-10-10.0077.fcs
12125.061,1454.8136,11366.788,51.166584,74623.81,RMM2018-10-10.0077.fcs
12126.304,-1800.8892,7335.193,-17.450079,1910.4847,RMM2018-10-10.0077.fcs
12148.605,4251.709,5175.6553,54.789997,1.0129344,RMM2018-10-10.0077.fcs
12157.144,687.3736,1315.9878,6.8887997,71.20135,RMM2018-10-10.0077.fcs
12159.466,-716.3127,4275.217,7.169272,1181.9609,RMM2018-10-10.0077.fcs
12163.361,-1964.6411,4791.5957,17.98803,0.82561517,RMM2018-10-10.0077.fcs
12175.881,2539.9746,5227.7847,43.938213,-17.576603,RMM2018-10-10.0077.fcs
12207.467,1274.0269,4180.1978,4.1596394,854.0304,RMM2018-10-10.0077.fcs
12212.275,951.3736,1169.5111,0.19635606,795.30554,RMM2018-10-10.0077.fcs
12222.969,1718.6415,3667.0913,-9.484734,952.3678,RMM2018-10-10.0077.fcs
12240.462,838.80426,3317.142,24.10593,4113.9014,RMM2018-10-10.0077.fcs
12242.866,-1372.3496,3451.5476,19.83935,32.86302,RMM2018-10-10.0077.fcs
12245.1045,2119.5034,5448.8906,41.960846,35731.715,RMM2018-10-10.0077.fcs
12250.327,3195.22,4298.862,15.192123,1140.7653,RMM2018-10-10.0077.fcs
12256.545,1485.0609,4394.649,8.490935,17.620806,RMM2018-10-10.0077.fcs
12259.944,1004.2499,6380.605,67.32319,-77.60926,RMM2018-10-10.0077.fcs
12260.773,1878.8735,6203.0024,26.92915,-68.84814,RMM2018-10-10.0077.fcs
12293.935,346.11533,3515.75,61.269554,56.944862,RMM2018-10-10.0077.fcs
12306.452,-918.90625,3899.9573,26.638561,116.84231,RMM2018-10-10.0077.fcs
12307.696,3586.512,4792.2124,5.3663607,672.68896,RMM2018-10-10.0077.fcs
12311.261,210.40637,3459.4385,13.9611635,-63.194347,RMM2018-10-10.0077.fcs
12314.494,1544.2162,4558.237,47.169178,1430.0842,RMM2018-10-10.0077.fcs
12315.82,434.86642,1363.8345,30.784315,4.84146,RMM2018-10-10.0077.fcs
12321.79,3350.3132,1340.7687,38.368347,551.9776,RMM2018-10-10.0077.fcs
12327.345,1578.206,1372.6344,-39.041134,85.907135,RMM2018-10-10.0077.fcs
12334.474,1271.2728,1423.1705,22.968208,734.7045,RMM2018-10-10.0077.fcs
12341.189,4976.0137,3403.0764,39.700935,13.419621,RMM2018-10-10.0077.fcs
12343.428,-619.4993,3717.0908,0.35906243,28.957428,RMM2018-10-10.0077.fcs
12348.65,-756.05695,1555.7566,49.317955,6.657487,RMM2018-10-10.0077.fcs
12351.967,1776.1427,5958.1807,33.29776,10.099855,RMM2018-10-10.0077.fcs
12357.438,394.74255,4626.747,8.6062355,-3.019209,RMM2018-10-10.0077.fcs
12359.428,785.7609,2949.2776,16.540466,4.813263,RMM2018-10-10.0077.fcs
12362.909,-710.10657,3223.6238,31.567816,702.9574,RMM2018-10-10.0077.fcs
12370.454,-864.10706,1362.9552,15.328322,959.46857,RMM2018-10-10.0077.fcs
12379.324,1209.961,1293.0685,12.86199,0.55510306,RMM2018-10-10.0077.fcs
12385.045,2553.3818,4751.701,35.54849,28739.742,RMM2018-10-10.0077.fcs
12389.7705,-2216.3962,3798.3657,46.326447,-47.92623,RMM2018-10-10.0077.fcs
12399.388,2187.2913,3072.1953,13.942644,-46.15739,RMM2018-10-10.0077.fcs
12401.128,2376.862,5111.0273,21.463509,-22.444225,RMM2018-10-10.0077.fcs
12408.838,-225.46136,2836.5967,22.116695,27.46336,RMM2018-10-10.0077.fcs
12410.994,-1579.7836,1226.5347,1.3404033,-1.8409619,RMM2018-10-10.0077.fcs
12417.128,1725.4772,5062.8027,11.017156,22.406706,RMM2018-10-10.0077.fcs
12419.532,3016.2756,5233.6836,15.681347,22.456532,RMM2018-10-10.0077.fcs
12428.734,1326.7241,1117.9635,27.307808,1048.6554,RMM2018-10-10.0077.fcs
12432.134,-355.24014,4085.7463,-4.6876097,958.43115,RMM2018-10-10.0077.fcs
12445.481,2192.5642,3896.2292,30.434862,-21.6059,RMM2018-10-10.0077.fcs
12447.637,1284.3551,2516.869,30.55938,-15.746663,RMM2018-10-10.0077.fcs
12453.8545,3136.4146,2951.4685,-11.265672,725.37024,RMM2018-10-10.0077.fcs
12463.471,764.7107,3254.707,17.952204,896.49274,RMM2018-10-10.0077.fcs
12464.797,1315.2412,9354.715,32.6031,1396.7429,RMM2018-10-10.0077.fcs
12469.688,2269.0645,6173.4697,6.432358,119.502686,RMM2018-10-10.0077.fcs
12471.264,2549.2952,6457.8184,26.405956,608.0133,RMM2018-10-10.0077.fcs
12480.052,4418.932,5652.788,29.547518,27.519985,RMM2018-10-10.0077.fcs
12485.357,2147.5571,1507.0808,45.970333,881.96344,RMM2018-10-10.0077.fcs
12526.229,1355.3091,2566.7056,5.5364275,16320.6,RMM2018-10-10.0077.fcs
12539.742,-1704.2534,4777.7236,4.589472,674.93896,RMM2018-10-10.0077.fcs
12540.57,396.7951,4602.7734,29.488153,809.1244,RMM2018-10-10.0077.fcs
12555.078,700.16693,5666.0005,23.234766,19.66838,RMM2018-10-10.0077.fcs
12558.0625,-640.4517,3689.198,-1.1199694,58.019714,RMM2018-10-10.0077.fcs
12565.359,1569.2158,4400.84,18.415014,623.2732,RMM2018-10-10.0077.fcs
12574.063,1825.7814,4117.1636,28.49113,728.4635,RMM2018-10-10.0077.fcs
12593.132,920.88855,2947.02,48.919567,-18.07861,RMM2018-10-10.0077.fcs
12599.681,4478.186,10429.733,60.348152,2984.1255,RMM2018-10-10.0077.fcs
12600.427,2965.4734,9609.085,48.688572,2235.7239,RMM2018-10-10.0077.fcs
12607.474,1690.1184,3507.1663,59.15045,89.47758,RMM2018-10-10.0077.fcs
12614.022,-64.585625,6063.656,67.10835,3377.3103,RMM2018-10-10.0077.fcs
12617.505,495.31302,2226.167,46.504093,-13.673067,RMM2018-10-10.0077.fcs
12618.914,-970.2772,6139.5254,15.067758,68.37142,RMM2018-10-10.0077.fcs
12626.458,680.9209,1134.4751,32.530785,-33.96829,RMM2018-10-10.0077.fcs
12630.023,3194.1943,5665.788,45.24708,-41.611797,RMM2018-10-10.0077.fcs
12641.796,600.7166,1658.5427,26.657045,469.1009,RMM2018-10-10.0077.fcs
12656.718,3857.854,8892.517,15.22982,82.36019,RMM2018-10-10.0077.fcs
12657.298,3504.5273,8890.437,-18.417885,165.86458,RMM2018-10-10.0077.fcs
12658.459,348.51767,3068.3801,21.871965,768.6516,RMM2018-10-10.0077.fcs
12677.195,-431.39496,3290.3198,16.846655,58.350433,RMM2018-10-10.0077.fcs
12683.329,-631.9372,6086.4224,50.939106,-45.18759,RMM2018-10-10.0077.fcs
12687.641,1247.3019,2886.4321,0.46920753,14672.679,RMM2018-10-10.0077.fcs
12691.454,894.615,5525.643,44.601257,-13.435381,RMM2018-10-10.0077.fcs
12693.858,2215.3792,5317.918,27.187635,45.69906,RMM2018-10-10.0077.fcs
12702.5625,-430.00824,5857.0454,38.64145,-44.600975,RMM2018-10-10.0077.fcs
12703.807,2167.9119,3022.6663,28.930574,41.643246,RMM2018-10-10.0077.fcs
12705.217,560.8157,4541.934,27.474033,69.73111,RMM2018-10-10.0077.fcs
12710.189,76.793144,8177.4873,-23.458078,17263.637,RMM2018-10-10.0077.fcs
12711.849,3.3135664,7096.5283,37.318695,55.230453,RMM2018-10-10.0077.fcs
12712.594,-109.65808,6313.173,23.424088,60.642742,RMM2018-10-10.0077.fcs
12716.905,937.5772,6028.0303,5.4071484,4282.399,RMM2018-10-10.0077.fcs
12717.9,3687.4622,7665.4146,25.325766,7030.086,RMM2018-10-10.0077.fcs
12722.211,1129.667,3897.542,14.743477,785.6256,RMM2018-10-10.0077.fcs
12728.346,1585.9445,3499.178,12.09248,1326.702,RMM2018-10-10.0077.fcs
12732.822,309.30835,2587.2173,26.359896,669.396,RMM2018-10-10.0077.fcs
12736.802,1187.8461,4402.6875,3.145869,3.6814666,RMM2018-10-10.0077.fcs
12751.311,718.17035,6052.279,15.497087,801.82263,RMM2018-10-10.0077.fcs
12774.9375,1413.2717,3899.7537,58.981453,969.1715,RMM2018-10-10.0077.fcs
12781.818,464.23914,3769.643,43.29419,-80.21814,RMM2018-10-10.0077.fcs
12791.85,3004.4768,8733.126,1.1118562,5547.0854,RMM2018-10-10.0077.fcs
12793.839,-251.35329,1504.2025,11.971884,96.82894,RMM2018-10-10.0077.fcs
12798.565,5526.823,1712.4966,0.7353842,1476.7336,RMM2018-10-10.0077.fcs
12802.13,1428.9963,3629.478,9.384701,31.17436,RMM2018-10-10.0077.fcs
12816.638,-1915.6208,5679.36,26.294336,1339.0347,RMM2018-10-10.0077.fcs
12817.55,-128.24872,6286.482,20.405455,122.3685,RMM2018-10-10.0077.fcs
12823.934,-818.51337,3177.482,32.96458,767.905,RMM2018-10-10.0077.fcs
12866.13,764.3425,2696.9587,-11.938649,-18.650196,RMM2018-10-10.0077.fcs
12888.018,-620.37054,2300.0295,17.750011,1724.2969,RMM2018-10-10.0077.fcs
12896.474,-23.76539,5084.5303,31.329355,54.1226,RMM2018-10-10.0077.fcs
12934.691,2754.247,3004.0378,81.88624,925.32324,RMM2018-10-10.0077.fcs
12964.702,690.1969,2002.634,46.18112,-20.012539,RMM2018-10-10.0077.fcs
12967.355,1925.147,3083.1238,42.545395,636.99225,RMM2018-10-10.0077.fcs
12970.672,3774.8655,2670.9517,43.293163,691.5955,RMM2018-10-10.0077.fcs
12976.641,1120.8901,5918.826,57.2144,1532.6632,RMM2018-10-10.0077.fcs
12980.454,1678.7759,5171.5176,14.6647215,-45.555336,RMM2018-10-10.0077.fcs
13000.932,108.97818,3520.9995,7.8641386,52.141388,RMM2018-10-10.0077.fcs
13003.501,383.7478,2288.654,28.239933,746.68713,RMM2018-10-10.0077.fcs
13008.89,1564.327,2779.9067,26.34386,988.3689,RMM2018-10-10.0077.fcs
13013.284,4464.462,7998.3584,54.490448,35.931995,RMM2018-10-10.0077.fcs
13028.62,3766.0137,6680.645,30.048548,906.476,RMM2018-10-10.0077.fcs
13029.118,3008.1606,6640.7754,-3.0299795,804.6374,RMM2018-10-10.0077.fcs
13035.75,3347.432,4656.043,72.465515,956.4781,RMM2018-10-10.0077.fcs
13040.061,208.46309,2730.3955,19.069328,863.83276,RMM2018-10-10.0077.fcs
13049.761,2216.0593,4492.556,43.816586,908.6728,RMM2018-10-10.0077.fcs
13052.662,2528.5117,11595.162,50.342087,910.4389,RMM2018-10-10.0077.fcs
13057.222,-599.13794,3078.3628,20.569748,-2.2498715,RMM2018-10-10.0077.fcs
13068.746,3151.3987,3590.8672,34.502773,3582.4817,RMM2018-10-10.0077.fcs
13069.989,291.77,4494.068,47.756664,30406.883,RMM2018-10-10.0077.fcs
13073.389,2010.3914,4140.379,24.999834,-43.38855,RMM2018-10-10.0077.fcs
13090.052,1477.0903,8113.092,50.93007,34.306137,RMM2018-10-10.0077.fcs
13097.845,3086.6091,3517.9927,57.8207,-39.19778,RMM2018-10-10.0077.fcs
13102.57,548.29663,3732.9824,27.598879,-16.855011,RMM2018-10-10.0077.fcs
13114.922,504.04208,5555.5386,50.734947,1257.2051,RMM2018-10-10.0077.fcs
13117.576,-305.93076,3798.461,32.1699,975.4684,RMM2018-10-10.0077.fcs
13128.1875,-956.1359,1442.8964,41.33846,1160.0966,RMM2018-10-10.0077.fcs
13131.587,2670.3057,7064.6543,2.9854803,37.641098,RMM2018-10-10.0077.fcs
13132.415,783.10675,6417.707,21.847258,-1.0759215,RMM2018-10-10.0077.fcs
13143.689,-1954.1907,5462.0503,27.606983,811.3498,RMM2018-10-10.0077.fcs
13145.017,-777.8804,1388.188,18.513412,-45.711445,RMM2018-10-10.0077.fcs
13177.929,-1446.597,1317.8772,41.74505,952.62805,RMM2018-10-10.0077.fcs
13182.985,-846.1369,6850.075,45.0994,789.57635,RMM2018-10-10.0077.fcs
13184.3125,118.76591,1843.5963,11.976027,-95.37005,RMM2018-10-10.0077.fcs
13187.131,1195.2775,3528.8433,-24.055,870.9676,RMM2018-10-10.0077.fcs
13191.442,-3713.0266,2914.1265,11.851483,672.4699,RMM2018-10-10.0077.fcs
13204.707,5129.4663,11769.1045,-4.090642,989.1742,RMM2018-10-10.0077.fcs
13205.453,5441.3013,12909.345,58.54576,1017.04944,RMM2018-10-10.0077.fcs
13219.795,1522.5664,1186.9873,-1.2295597,483.2882,RMM2018-10-10.0077.fcs
13225.598,3153.3123,1376.2494,12.448536,1241.5032,RMM2018-10-10.0077.fcs
13228.334,1767.5034,3103.9507,32.570683,828.01917,RMM2018-10-10.0077.fcs
13258.263,-865.2301,3121.687,13.120951,-13.278979,RMM2018-10-10.0077.fcs
13260.915,-950.97894,4142.3354,21.814756,713.48157,RMM2018-10-10.0077.fcs
13262.573,-2788.5115,4106.2065,4.2509813,15.557829,RMM2018-10-10.0077.fcs
13264.314,-599.94495,1276.5635,19.975405,-23.518133,RMM2018-10-10.0077.fcs
13268.376,1571.9873,10867.137,-15.850394,2667.5242,RMM2018-10-10.0077.fcs
13269.122,2172.604,9769.807,25.69234,1030.5879,RMM2018-10-10.0077.fcs
13272.273,-1164.6244,2418.7468,38.45503,997.18243,RMM2018-10-10.0077.fcs
13280.065,1017.82965,3522.5503,16.43279,1061.1569,RMM2018-10-10.0077.fcs
13286.118,-541.0074,1353.7135,37.689137,1081.8738,RMM2018-10-10.0077.fcs
13289.517,1908.2186,7555.473,23.48159,544.78625,RMM2018-10-10.0077.fcs
13300.459,1093.7135,3558.7224,35.18204,825.97284,RMM2018-10-10.0077.fcs
13312.7295,-1840.4647,2056.2314,38.011658,4067.8013,RMM2018-10-10.0077.fcs
13316.129,1790.5588,3290.122,13.393555,29865.318,RMM2018-10-10.0077.fcs
13332.626,1670.2473,7171.205,36.19761,1057.4479,RMM2018-10-10.0077.fcs
13335.693,297.73013,3584.0955,49.730824,829.07477,RMM2018-10-10.0077.fcs
13343.983,369.6685,6138.3784,24.45549,1656.6737,RMM2018-10-10.0077.fcs
13358.491,5556.2383,2079.7974,17.201046,-0.08820534,RMM2018-10-10.0077.fcs
13365.123,-70.46,3735.2932,-0.846267,143.88155,RMM2018-10-10.0077.fcs
13371.591,-265.98575,4998.457,12.933135,1494.7825,RMM2018-10-10.0077.fcs
13372.668,719.32947,4176.795,52.386715,860.68756,RMM2018-10-10.0077.fcs
13374.74,1626.0511,2242.0369,16.98331,1609.8134,RMM2018-10-10.0077.fcs
13375.652,103.204025,2883.5884,41.374077,963.6026,RMM2018-10-10.0077.fcs
13383.942,-2750.9834,4020.109,35.29501,1173.8241,RMM2018-10-10.0077.fcs
13394.886,576.1384,4775.2656,49.406197,1411.9734,RMM2018-10-10.0077.fcs
13429.291,1021.68134,7614.428,22.248856,237.20898,RMM2018-10-10.0077.fcs
13430.452,2943.6255,4079.9673,12.7459545,24.96718,RMM2018-10-10.0077.fcs
13432.109,-979.01636,2157.7522,25.84409,844.5637,RMM2018-10-10.0077.fcs
13436.089,1758.4385,3326.2253,-18.344864,32580.732,RMM2018-10-10.0077.fcs
13443.136,443.59772,3605.282,61.962593,1035.2074,RMM2018-10-10.0077.fcs
13455.902,-89.954865,2800.9624,63.392296,830.42065,RMM2018-10-10.0077.fcs
13460.048,2446.9363,1233.2489,24.261745,-50.670277,RMM2018-10-10.0077.fcs
13463.695,2070.6365,2936.0732,13.602217,964.9108,RMM2018-10-10.0077.fcs
13471.405,1753.651,2600.851,44.4281,855.057,RMM2018-10-10.0077.fcs
13477.458,504.80176,6395.3325,20.72839,31893.793,RMM2018-10-10.0077.fcs
13484.67,1465.5553,3997.719,7.0643826,-65.02678,RMM2018-10-10.0077.fcs
13489.3125,412.00897,3745.7876,54.55411,897.55896,RMM2018-10-10.0077.fcs
13490.556,1447.2252,2913.6934,30.33772,43.865673,RMM2018-10-10.0077.fcs
13504.484,445.00308,4973.64,39.289135,36.899372,RMM2018-10-10.0077.fcs
13506.639,-465.74692,1086.8759,3.8557408,31.896326,RMM2018-10-10.0077.fcs
13526.868,-561.9384,4953.293,22.281698,943.1516,RMM2018-10-10.0077.fcs
13537.396,1520.6444,3675.3735,18.66297,825.7477,RMM2018-10-10.0077.fcs
13561.936,2259.3027,1028.4751,10.2762985,1140.5713,RMM2018-10-10.0077.fcs
13563.76,-410.37903,2154.6855,37.64212,12.956137,RMM2018-10-10.0077.fcs
13566.164,2156.8591,4361.5435,51.69984,14.394068,RMM2018-10-10.0077.fcs
13567.905,-201.606,4487.587,10.22357,519.489,RMM2018-10-10.0077.fcs
13592.112,2950.1064,9849.039,66.57872,27367.742,RMM2018-10-10.0077.fcs
13592.609,1913.5764,9888.967,65.46011,25188.385,RMM2018-10-10.0077.fcs
13606.869,-393.89554,2990.3345,6.819991,5.07522,RMM2018-10-10.0077.fcs
13615.325,-978.4065,1675.5588,-12.481014,-19.55259,RMM2018-10-10.0077.fcs
13618.061,1967.6499,8253.57,13.652115,-68.01465,RMM2018-10-10.0077.fcs
13628.507,2664.2554,3822.414,39.419243,5.7275496,RMM2018-10-10.0077.fcs
13646.911,2669.8826,2466.2466,24.352875,-8.439208,RMM2018-10-10.0077.fcs
13649.564,2236.7114,3885.8254,53.464912,-63.28947,RMM2018-10-10.0077.fcs
13659.016,1159.3995,5407.1006,35.94384,3651.7148,RMM2018-10-10.0077.fcs
13660.507,923.93256,3448.6443,45.5094,-81.79385,RMM2018-10-10.0077.fcs
13663.492,3367.5818,1995.5878,12.391315,34.288105,RMM2018-10-10.0077.fcs
13673.108,831.5366,4294.9614,36.10095,-8.621031,RMM2018-10-10.0077.fcs
13678.0,-1245.9868,3226.981,53.368393,555.2656,RMM2018-10-10.0077.fcs
13682.56,2610.9663,6209.798,49.79503,1353.3607,RMM2018-10-10.0077.fcs
13688.28,1294.486,4883.025,35.38248,-76.48123,RMM2018-10-10.0077.fcs
13699.969,557.166,5014.0596,45.20014,935.67255,RMM2018-10-10.0077.fcs
13704.777,3223.298,4194.3423,33.438538,1391.9496,RMM2018-10-10.0077.fcs
13720.777,-381.2614,7705.571,-8.846562,17.731045,RMM2018-10-10.0077.fcs
13725.835,117.82639,3354.7915,22.184444,1036.4961,RMM2018-10-10.0077.fcs
13731.639,1698.0687,1160.1482,41.018085,-68.62827,RMM2018-10-10.0077.fcs
13733.711,-1676.8625,1481.868,22.829191,27277.57,RMM2018-10-10.0077.fcs
13739.846,561.17413,5315.134,55.151276,750.9224,RMM2018-10-10.0077.fcs
13745.897,-2526.403,3069.8093,17.164154,-1.0059226,RMM2018-10-10.0077.fcs
13752.446,2116.016,11100.637,4.113223,52.334377,RMM2018-10-10.0077.fcs
13754.52,2892.2026,3818.8108,24.815512,-2.2122056,RMM2018-10-10.0077.fcs
13759.079,2723.9023,4385.208,23.032898,9.082263,RMM2018-10-10.0077.fcs
13761.98,81.55634,1813.8706,7.9342146,0.31916738,RMM2018-10-10.0077.fcs
13777.814,-1368.3334,3166.8323,22.301071,9.730281,RMM2018-10-10.0077.fcs
13780.634,-1196.28,3674.0015,21.189617,-72.41945,RMM2018-10-10.0077.fcs
13790.914,-1572.0656,5534.9536,67.668175,27087.943,RMM2018-10-10.0077.fcs
13791.825,315.415,2459.588,56.245205,1786.8496,RMM2018-10-10.0077.fcs
13794.147,1240.322,3712.5361,58.23075,-14.910756,RMM2018-10-10.0077.fcs
13795.391,-8.270131,1521.8047,29.974842,-81.42005,RMM2018-10-10.0077.fcs
13800.447,-688.2997,3861.0256,74.89501,25.335726,RMM2018-10-10.0077.fcs
13806.334,2401.9338,6207.5903,32.88673,-25.778942,RMM2018-10-10.0077.fcs
13808.654,556.31396,3572.3118,61.000347,999.4525,RMM2018-10-10.0077.fcs
13810.728,354.5095,3758.225,50.384823,24638.365,RMM2018-10-10.0077.fcs
13829.878,3554.9941,5285.6733,55.71444,-74.52965,RMM2018-10-10.0077.fcs
13833.526,489.82474,4806.21,53.490356,-18.250938,RMM2018-10-10.0077.fcs
13847.371,2087.5098,5007.933,23.67349,644.0243,RMM2018-10-10.0077.fcs
13850.77,683.8033,1401.9354,34.32924,988.8014,RMM2018-10-10.0077.fcs
13852.18,1454.8357,6031.0234,42.525024,62.593384,RMM2018-10-10.0077.fcs
13860.967,596.27527,5122.507,40.39936,931.5158,RMM2018-10-10.0077.fcs
13863.288,1380.1796,5983.3604,56.604618,-4.533759,RMM2018-10-10.0077.fcs
13864.78,51.15635,7049.4478,68.82939,1235.3407,RMM2018-10-10.0077.fcs
13866.7705,3889.8015,4097.0044,17.523434,1000.39594,RMM2018-10-10.0077.fcs
13890.231,1141.9177,2950.67,-11.047865,1018.74927,RMM2018-10-10.0077.fcs
13912.781,-1017.79486,3280.465,14.085041,451.34555,RMM2018-10-10.0077.fcs
13914.439,3180.316,5487.518,82.74413,1227.6166,RMM2018-10-10.0077.fcs
13928.118,1148.5969,4270.2974,18.054058,14.767919,RMM2018-10-10.0077.fcs
13937.238,2857.6006,2525.4495,0.63301635,21.482037,RMM2018-10-10.0077.fcs
13946.108,-1625.0814,3458.61,8.8559675,807.7676,RMM2018-10-10.0077.fcs
13948.098,-1400.9259,2766.926,42.72373,139.39882,RMM2018-10-10.0077.fcs
13951.663,2886.455,7751.246,22.75044,1960.0624,RMM2018-10-10.0077.fcs
13955.228,-176.14172,2930.477,38.013477,-51.58242,RMM2018-10-10.0077.fcs
13965.756,1941.9298,2230.6897,11.073689,949.40546,RMM2018-10-10.0077.fcs
13978.523,2250.889,4780.8433,71.24715,1270.5884,RMM2018-10-10.0077.fcs
13982.585,2191.0317,1307.7103,22.014765,-79.043175,RMM2018-10-10.0077.fcs
13987.974,2389.287,2098.24,50.795166,-36.370625,RMM2018-10-10.0077.fcs
13992.616,-1531.7374,3534.5984,60.02774,868.45404,RMM2018-10-10.0077.fcs
13996.182,1687.6694,3328.1956,50.993523,1116.779,RMM2018-10-10.0077.fcs
14006.71,-812.8294,5491.3037,56.994514,664.9589,RMM2018-10-10.0077.fcs
14007.622,778.4418,4244.2993,59.922073,658.26373,RMM2018-10-10.0077.fcs
14020.638,-996.58746,5506.088,33.605465,98.918816,RMM2018-10-10.0077.fcs
14029.509,-196.83705,8880.1,18.63927,33.083206,RMM2018-10-10.0077.fcs
14034.068,2986.1646,5365.361,41.05757,29.861002,RMM2018-10-10.0077.fcs
14039.374,2482.2935,3765.2954,16.279993,45.794327,RMM2018-10-10.0077.fcs
14060.017,-810.2148,3593.3586,56.53381,718.73694,RMM2018-10-10.0077.fcs
14062.173,533.9881,4099.538,82.3122,-40.90531,RMM2018-10-10.0077.fcs
14066.068,-1320.5651,4582.838,-1.6727967,1036.1958,RMM2018-10-10.0077.fcs
14067.2295,2037.5186,3225.3777,30.117548,58.994396,RMM2018-10-10.0077.fcs
14072.701,1276.8706,3675.6501,37.381393,-26.332186,RMM2018-10-10.0077.fcs
14078.421,771.3637,2556.061,20.070745,744.92255,RMM2018-10-10.0077.fcs
14080.577,523.77783,6019.8354,-2.905365,6.1007795,RMM2018-10-10.0077.fcs
14082.483,1464.139,6889.742,44.867268,1350.983,RMM2018-10-10.0077.fcs
14083.2295,1691.2264,6779.496,26.180954,918.6494,RMM2018-10-10.0077.fcs
14090.11,1048.8298,6098.192,34.155197,16.78761,RMM2018-10-10.0077.fcs
14092.598,2959.7686,1271.0618,48.45271,-0.5961256,RMM2018-10-10.0077.fcs
14096.245,2534.8293,4651.8306,22.035164,31.246483,RMM2018-10-10.0077.fcs
14099.147,-1063.8998,3325.212,-22.352144,933.2832,RMM2018-10-10.0077.fcs
14119.292,2774.114,2658.9004,0.8232889,781.6879,RMM2018-10-10.0077.fcs
14122.94,2902.9138,1337.3629,32.70669,-62.234165,RMM2018-10-10.0077.fcs
14129.407,916.381,4044.6497,7.750143,-39.505413,RMM2018-10-10.0077.fcs
14141.262,3680.236,8124.9653,36.306385,-72.006386,RMM2018-10-10.0077.fcs
14148.06,467.5821,5268.8486,17.35911,987.02814,RMM2018-10-10.0077.fcs
14152.205,-1286.0089,2619.4204,36.204212,670.9786,RMM2018-10-10.0077.fcs
14171.854,3130.3496,4153.1104,49.023132,751.07825,RMM2018-10-10.0077.fcs
14201.864,-1764.0975,3040.1736,8.709873,706.1134,RMM2018-10-10.0077.fcs
14209.823,425.2686,1206.7999,41.04248,36.56606,RMM2018-10-10.0077.fcs
14217.284,2351.1438,3243.3303,16.542683,-19.895275,RMM2018-10-10.0077.fcs
14224.413,2139.6252,8657.199,47.3999,1253.4541,RMM2018-10-10.0077.fcs
14225.159,3513.2163,6532.4263,20.910192,1083.2816,RMM2018-10-10.0077.fcs
14233.036,2709.7017,10015.706,42.08001,2500.0674,RMM2018-10-10.0077.fcs
14234.279,1171.598,4007.7485,24.011896,1335.8601,RMM2018-10-10.0077.fcs
14235.44,4184.9385,3174.0142,45.084522,83.48538,RMM2018-10-10.0077.fcs
14243.979,556.44025,3514.2166,51.614605,698.1817,RMM2018-10-10.0077.fcs
14259.8125,-83.71137,2259.136,46.975227,56.440434,RMM2018-10-10.0077.fcs
14271.419,-96.36716,5001.4854,53.026836,-30.036846,RMM2018-10-10.0077.fcs
14281.616,-420.531,3760.2622,48.99456,751.5636,RMM2018-10-10.0077.fcs
14286.176,-3368.6973,2637.628,1.4281881,822.6713,RMM2018-10-10.0077.fcs
14305.493,369.55078,9033.22,35.793068,412.15732,RMM2018-10-10.0077.fcs
14308.1455,-1327.927,1464.6848,37.686172,-20.691988,RMM2018-10-10.0077.fcs
14312.208,926.0537,1925.6085,61.77791,417.5905,RMM2018-10-10.0077.fcs
14321.41,949.38477,2978.5466,19.700356,-22.942245,RMM2018-10-10.0077.fcs
14332.52,2781.4067,13720.673,20.708643,558.3835,RMM2018-10-10.0077.fcs
14340.312,-378.00278,5352.5215,29.186142,-87.61392,RMM2018-10-10.0077.fcs
14343.96,2139.6694,3267.3376,-15.4199505,-14.545136,RMM2018-10-10.0077.fcs
14354.986,3460.727,5598.21,46.527378,14.856081,RMM2018-10-10.0077.fcs
