HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
47479.824,1322.1776,2397.87,-31.470596,1104.5684,RMM2018-10-10.0023.fcs
47493.33,-2352.4692,1960.8406,-0.2390337,585.2413,RMM2018-10-10.0023.fcs
47500.723,-2633.7139,2224.4683,14.764784,69.90033,RMM2018-10-10.0023.fcs
47525.66,41.53292,3458.6616,-1.7752435,765.92993,RMM2018-10-10.0023.fcs
47540.71,1606.7081,2670.2075,-6.114275,800.1248,RMM2018-10-10.0023.fcs
47544.668,120.09059,2143.9717,-22.782991,750.4716,RMM2018-10-10.0023.fcs
47548.965,3362.949,3693.654,-45.81121,117.75681,RMM2018-10-10.0023.fcs
47555.242,-1575.7522,3009.6365,-24.564259,684.8083,RMM2018-10-10.0023.fcs
47556.88,-218.42595,2326.0737,6.0395513,93.27336,RMM2018-10-10.0023.fcs
47598.5,10316.133,43418.254,21.335722,1147.7994,RMM2018-10-10.0023.fcs
47603.66,2019.3219,1355.658,-11.994265,125.145706,RMM2018-10-10.0023.fcs
47624.125,3553.116,6608.1772,17.004112,981.91077,RMM2018-10-10.0023.fcs
47637.285,1027.0458,1425.5822,35.513454,1069.2765,RMM2018-10-10.0023.fcs
47694.645,1182.9259,1959.439,-16.814638,-20.756737,RMM2018-10-10.0023.fcs
47703.676,543.2382,1326.0496,10.104818,548.0429,RMM2018-10-10.0023.fcs
47801.28,1711.8785,2869.9434,-46.693268,219.84872,RMM2018-10-10.0023.fcs
47806.78,2730.5967,3592.5757,-32.33184,700.6392,RMM2018-10-10.0023.fcs
47857.695,-2708.4849,2244.355,26.97881,1272.1436,RMM2018-10-10.0023.fcs
47858.984,-607.9729,4764.1284,-17.007334,91.30888,RMM2018-10-10.0023.fcs
47868.1,-669.1754,2794.805,6.6806993,1204.6506,RMM2018-10-10.0023.fcs
47876.27,1761.8302,3667.9802,4.268094,650.8555,RMM2018-10-10.0023.fcs
47877.562,400.6706,4561.4414,-17.521912,221.94492,RMM2018-10-10.0023.fcs
47902.93,714.7593,4588.1123,10.649554,995.8767,RMM2018-10-10.0023.fcs
47940.68,-235.63052,3138.203,-15.482805,852.3637,RMM2018-10-10.0023.fcs
47942.914,1566.6105,3148.9817,2.2430596,203.04333,RMM2018-10-10.0023.fcs
47946.96,2087.265,4707.836,-21.59791,1365.1782,RMM2018-10-10.0023.fcs
47947.56,1905.7626,4542.973,4.708948,1105.442,RMM2018-10-10.0023.fcs
47956.246,717.36304,2662.9568,6.050962,762.322,RMM2018-10-10.0023.fcs
47974.39,1670.2799,1582.2902,28.159029,1003.5858,RMM2018-10-10.0023.fcs
47975.51,1475.4683,1372.6272,22.29423,945.439,RMM2018-10-10.0023.fcs
48008.617,-719.7752,2930.9775,-11.861026,34.48464,RMM2018-10-10.0023.fcs
48024.184,-93.11742,2580.821,7.3197155,35.55488,RMM2018-10-10.0023.fcs
48030.547,705.791,1296.331,12.4112215,-0.55020285,RMM2018-10-10.0023.fcs
48042.07,19.95525,3751.0037,9.011048,211.7054,RMM2018-10-10.0023.fcs
48056.004,-984.4726,2223.5427,7.4114285,690.8787,RMM2018-10-10.0023.fcs
48074.832,667.9021,3144.755,5.286071,929.4733,RMM2018-10-10.0023.fcs
48084.727,47.152645,1441.9331,6.1082525,855.0598,RMM2018-10-10.0023.fcs
48094.957,3033.2686,4384.7847,23.431131,910.5562,RMM2018-10-10.0023.fcs
48102.355,2144.4714,4787.654,-9.946762,960.55945,RMM2018-10-10.0023.fcs
48107.34,1647.1901,3902.59,6.516222,1057.5941,RMM2018-10-10.0023.fcs
48127.81,-854.9323,3728.345,14.855709,832.265,RMM2018-10-10.0023.fcs
48141.996,252.08238,2430.7542,-1.8395283,471.38165,RMM2018-10-10.0023.fcs
48160.145,-1162.8713,2456.352,-6.1161013,65.09016,RMM2018-10-10.0023.fcs
48179.406,-3230.8948,1637.3429,-11.931591,47.384876,RMM2018-10-10.0023.fcs
48184.652,2437.905,2856.5593,-1.3329127,1705.3441,RMM2018-10-10.0023.fcs
48196.434,431.45264,6580.2847,31.00807,2897.533,RMM2018-10-10.0023.fcs
48199.1,2615.0437,7060.8833,-5.5458117,903.39746,RMM2018-10-10.0023.fcs
48201.85,1220.3461,4358.125,-15.739662,320.05893,RMM2018-10-10.0023.fcs
48213.805,652.10516,1392.7053,13.311203,312.7359,RMM2018-10-10.0023.fcs
48226.703,5169.8267,6180.0273,-36.791725,191.40346,RMM2018-10-10.0023.fcs
48256.973,6863.9644,13600.627,-3.7071745,805.52747,RMM2018-10-10.0023.fcs
48269.703,398.00787,5889.244,-23.81877,616.3542,RMM2018-10-10.0023.fcs
48271.51,-1279.2812,2751.8003,-31.12344,1116.4678,RMM2018-10-10.0023.fcs
48283.29,2340.1301,1552.8535,35.309338,550.6718,RMM2018-10-10.0023.fcs
48303.67,-1440.4928,4638.429,-4.381734,1307.8585,RMM2018-10-10.0023.fcs
48320.613,1703.2926,4542.6514,17.738766,1027.5323,RMM2018-10-10.0023.fcs
48331.965,3559.0542,4523.482,12.778864,896.70886,RMM2018-10-10.0023.fcs
48356.133,893.5084,1774.3972,-34.220104,277.051,RMM2018-10-10.0023.fcs
48366.62,2924.8926,4678.599,2.4232225,2140.1382,RMM2018-10-10.0023.fcs
48384.164,-131.10118,5385.451,36.050312,39.58442,RMM2018-10-10.0023.fcs
48414.61,551.10046,3261.2764,4.9186378,335.15063,RMM2018-10-10.0023.fcs
48428.883,3225.2393,3025.3494,-14.878152,82.267235,RMM2018-10-10.0023.fcs
48452.617,2318.6257,19017.887,-15.805536,92.703026,RMM2018-10-10.0023.fcs
48455.973,5022.1094,6910.7905,4.398698,368.6658,RMM2018-10-10.0023.fcs
48463.023,131.99323,2522.4883,-3.1510959,921.2084,RMM2018-10-10.0023.fcs
48466.207,5087.1436,2978.5298,-0.19833112,1097.8186,RMM2018-10-10.0023.fcs
48467.152,2248.4033,3685.9258,3.986841,1079.1545,RMM2018-10-10.0023.fcs
48512.99,1759.4677,3431.389,1.2771108,628.0281,RMM2018-10-10.0023.fcs
48525.2,-477.026,6274.97,-34.706375,4.9933605,RMM2018-10-10.0023.fcs
48528.555,5497.122,7837.065,-5.348465,1938.4352,RMM2018-10-10.0023.fcs
48529.41,3120.9412,6412.363,19.376986,812.36676,RMM2018-10-10.0023.fcs
48539.734,3928.2612,2986.738,6.9927588,904.7208,RMM2018-10-10.0023.fcs
48561.58,-655.479,1073.7328,19.378271,204.66594,RMM2018-10-10.0023.fcs
48575.08,2190.0605,1706.713,9.2576,559.4492,RMM2018-10-10.0023.fcs
48581.87,-304.7277,5236.5186,41.762985,133.25154,RMM2018-10-10.0023.fcs
48586.086,-910.7531,3217.007,-19.959196,605.6804,RMM2018-10-10.0023.fcs
48588.06,73.25836,5062.834,13.69958,214.06566,RMM2018-10-10.0023.fcs
48595.887,-450.24896,3269.9563,-1.1009665,1005.22986,RMM2018-10-10.0023.fcs
48603.027,-1619.2373,3003.6372,22.384571,915.4899,RMM2018-10-10.0023.fcs
48605.004,-397.65314,3921.7275,3.84297,738.4672,RMM2018-10-10.0023.fcs
48629.598,1582.6581,3509.6,10.147571,293.359,RMM2018-10-10.0023.fcs
48638.887,60.18831,1957.0889,0.56919575,1136.2324,RMM2018-10-10.0023.fcs
48662.88,1241.0275,3696.3582,56.637962,853.4224,RMM2018-10-10.0023.fcs
48667.438,796.77386,2727.1921,7.6223164,358.08087,RMM2018-10-10.0023.fcs
48673.887,2612.4602,2887.8323,21.787909,1352.518,RMM2018-10-10.0023.fcs
48734.688,1934.728,3116.89,34.454933,410.93576,RMM2018-10-10.0023.fcs
48762.12,931.775,1335.3716,-7.3507013,190.05132,RMM2018-10-10.0023.fcs
48767.023,7.6193204,3980.8472,-28.08844,94.44039,RMM2018-10-10.0023.fcs
48792.816,886.76483,4896.6445,33.948807,482.07004,RMM2018-10-10.0023.fcs
48801.76,3353.0247,4105.422,-5.9701543,76.56088,RMM2018-10-10.0023.fcs
48807.18,-599.53015,2065.7485,44.793217,596.4522,RMM2018-10-10.0023.fcs
48812.684,-1404.3866,3411.0586,37.30525,1010.4099,RMM2018-10-10.0023.fcs
48823.004,2567.6643,5013.3135,18.3091,102.65356,RMM2018-10-10.0023.fcs
48867.98,935.3019,4713.8867,65.91895,762.9583,RMM2018-10-10.0023.fcs
48869.184,1158.587,7708.8574,11.445573,195.08946,RMM2018-10-10.0023.fcs
48888.707,-773.1204,3590.6753,-6.446678,765.7587,RMM2018-10-10.0023.fcs
48921.125,-1348.7882,3343.9836,3.2632275,377.5243,RMM2018-10-10.0023.fcs
48927.06,2021.6453,3181.6113,24.48333,986.5795,RMM2018-10-10.0023.fcs
48928.35,1434.5739,2214.4658,20.871187,397.7983,RMM2018-10-10.0023.fcs
48993.45,4259.1978,2882.693,31.910519,687.2011,RMM2018-10-10.0023.fcs
48997.234,1921.4126,2954.4905,25.76087,54.377525,RMM2018-10-10.0023.fcs
49002.39,2808.6416,2465.2256,-5.5713286,115.33158,RMM2018-10-10.0023.fcs
49011.68,977.0216,3372.3682,16.454369,75.02905,RMM2018-10-10.0023.fcs
49023.375,580.3538,2689.7646,22.585367,96.40817,RMM2018-10-10.0023.fcs
49035.844,-169.15038,5210.481,56.541927,1641.9332,RMM2018-10-10.0023.fcs
49042.297,-1190.5881,1625.9128,63.18293,599.55023,RMM2018-10-10.0023.fcs
49049.95,3718.4092,2826.3464,26.801737,61.696205,RMM2018-10-10.0023.fcs
49051.84,598.9618,5268.8745,-7.0311985,982.0586,RMM2018-10-10.0023.fcs
49058.72,-986.01746,1634.8734,13.911871,945.26056,RMM2018-10-10.0023.fcs
49063.105,2037.4526,4308.6562,27.493837,147.51126,RMM2018-10-10.0023.fcs
49069.812,982.4317,4022.874,42.845085,1228.0826,RMM2018-10-10.0023.fcs
49081.855,422.27768,3811.703,27.468376,982.07086,RMM2018-10-10.0023.fcs
49097.676,1189.533,1552.0126,26.278833,210.01204,RMM2018-10-10.0023.fcs
49101.977,-1279.1898,3274.1597,23.305601,777.0349,RMM2018-10-10.0023.fcs
49105.5,-1071.2595,5505.1626,-6.0844646,2113.765,RMM2018-10-10.0023.fcs
49118.832,-264.12567,2316.1267,-8.359506,1193.753,RMM2018-10-10.0023.fcs
49121.844,1118.9907,4703.933,19.92284,1221.7415,RMM2018-10-10.0023.fcs
49127.95,377.77267,4576.2856,35.83566,144.3702,RMM2018-10-10.0023.fcs
49135.086,1786.1216,3434.3862,15.796218,378.07843,RMM2018-10-10.0023.fcs
49141.535,-1085.345,2587.197,24.224318,39.71916,RMM2018-10-10.0023.fcs
49147.383,3709.0657,7260.5815,13.612689,905.38586,RMM2018-10-10.0023.fcs
49151.94,-426.64148,3773.4695,50.151134,741.1613,RMM2018-10-10.0023.fcs
49171.72,2444.5593,4109.8145,-12.121229,1309.185,RMM2018-10-10.0023.fcs
49188.23,904.841,1699.669,8.027709,475.50748,RMM2018-10-10.0023.fcs
49190.984,1476.9851,1497.2772,3.0516374,1849.6501,RMM2018-10-10.0023.fcs
49206.46,2775.0374,3288.738,33.26084,627.262,RMM2018-10-10.0023.fcs
49207.754,-424.84665,2189.6426,-2.5309746,74.872925,RMM2018-10-10.0023.fcs
49216.094,-1055.0267,4598.194,29.557404,1149.6409,RMM2018-10-10.0023.fcs
49236.992,1803.7742,5016.773,38.752163,211.51476,RMM2018-10-10.0023.fcs
49247.652,3643.4807,7985.1035,36.993004,7.943253,RMM2018-10-10.0023.fcs
49253.242,-82.593254,4134.5117,35.60505,171.30342,RMM2018-10-10.0023.fcs
49276.977,4294.2744,4096.36,-14.958539,201.14186,RMM2018-10-10.0023.fcs
49288.76,832.482,3781.1392,6.020547,533.65784,RMM2018-10-10.0023.fcs
49307.766,-461.88007,2933.3325,19.399988,644.653,RMM2018-10-10.0023.fcs
49309.574,-55.298164,1914.3835,-0.8923138,1071.6239,RMM2018-10-10.0023.fcs
49313.27,-2602.6382,4925.9497,-0.9760301,189.54813,RMM2018-10-10.0023.fcs
49330.727,4330.2524,3655.914,31.846556,94.17974,RMM2018-10-10.0023.fcs
49336.66,2771.7227,3841.4004,-9.404954,386.84564,RMM2018-10-10.0023.fcs
49363.492,2434.07,2849.615,28.1722,179.3712,RMM2018-10-10.0023.fcs
49366.848,-1277.1747,2098.7737,10.357473,945.7946,RMM2018-10-10.0023.fcs
49373.812,1181.0751,3565.448,27.244152,208.48534,RMM2018-10-10.0023.fcs
49383.01,-34.920353,5815.434,17.232574,1378.1997,RMM2018-10-10.0023.fcs
49399.438,-2459.2407,4498.659,-21.462933,1033.6035,RMM2018-10-10.0023.fcs
49401.074,1039.8737,3587.8245,15.323348,1718.3073,RMM2018-10-10.0023.fcs
49402.02,298.1232,2398.327,11.883555,1376.1796,RMM2018-10-10.0023.fcs
49404.855,1170.8486,4414.312,-10.076336,1078.035,RMM2018-10-10.0023.fcs
49436.246,-286.0863,4311.9844,15.213004,197.68913,RMM2018-10-10.0023.fcs
49441.402,-1399.4618,4166.6685,0.47878098,875.8063,RMM2018-10-10.0023.fcs
49526.28,728.89026,5434.6714,34.352985,2384.1555,RMM2018-10-10.0023.fcs
49527.312,4200.0425,6559.449,17.422081,1328.4719,RMM2018-10-10.0023.fcs
49540.043,-15.792841,1462.8048,27.701513,945.05945,RMM2018-10-10.0023.fcs
49545.457,737.64905,3475.157,32.464664,665.1125,RMM2018-10-10.0023.fcs
49550.965,1167.9685,4284.846,48.68234,157.52623,RMM2018-10-10.0023.fcs
49562.145,3156.931,4972.3164,46.93278,1237.4534,RMM2018-10-10.0023.fcs
49577.965,295.17825,3842.74,18.255093,-6.429084,RMM2018-10-10.0023.fcs
49601.36,693.4502,3304.8413,-11.426981,840.28314,RMM2018-10-10.0023.fcs
49639.453,-1154.5199,3383.6545,36.791317,1169.4567,RMM2018-10-10.0023.fcs
49640.918,-162.27802,2793.1125,75.97427,1676.1226,RMM2018-10-10.0023.fcs
49646.938,886.6805,1317.2263,11.685674,387.52106,RMM2018-10-10.0023.fcs
49648.57,2516.2239,1904.9795,12.080856,1072.6617,RMM2018-10-10.0023.fcs
49649.86,-792.64966,4578.7876,56.63282,1395.0627,RMM2018-10-10.0023.fcs
49650.633,-1295.9957,4389.208,19.569237,982.7417,RMM2018-10-10.0023.fcs
49661.04,-1746.4614,4493.729,11.222025,947.76306,RMM2018-10-10.0023.fcs
49707.22,-1290.9319,2915.5005,32.610744,1038.0911,RMM2018-10-10.0023.fcs
49710.4,1788.2974,3417.997,79.74907,1310.762,RMM2018-10-10.0023.fcs
49729.234,-2643.7336,3637.2937,8.179721,712.0412,RMM2018-10-10.0023.fcs
49755.29,4545.4663,3908.962,31.304699,475.3092,RMM2018-10-10.0023.fcs
49757.098,-841.53174,6632.137,51.55091,1807.8124,RMM2018-10-10.0023.fcs
49807.234,743.95624,2770.6433,48.764633,762.20703,RMM2018-10-10.0023.fcs
49843.523,-1083.1165,1460.3247,19.269472,238.91435,RMM2018-10-10.0023.fcs
49878.008,1621.3167,4747.9155,21.274105,-10.402746,RMM2018-10-10.0023.fcs
49882.48,-2550.271,5294.7407,-6.0622244,934.3464,RMM2018-10-10.0023.fcs
49911.457,1019.2995,3102.5237,37.774,892.7324,RMM2018-10-10.0023.fcs
49914.47,-534.1171,5813.265,52.703285,437.32532,RMM2018-10-10.0023.fcs
49927.71,-382.44595,3869.9395,43.368565,131.11865,RMM2018-10-10.0023.fcs
49933.22,-1595.254,2363.7097,9.444129,229.02188,RMM2018-10-10.0023.fcs
49940.87,675.62115,2705.0933,69.9484,817.8517,RMM2018-10-10.0023.fcs
49942.504,-1668.789,1365.2324,56.700638,1149.0437,RMM2018-10-10.0023.fcs
49946.805,954.93427,1515.6992,17.808565,620.49945,RMM2018-10-10.0023.fcs
49949.125,-552.81946,1923.3617,31.520771,942.41376,RMM2018-10-10.0023.fcs
49957.383,171.00781,6346.1177,14.616348,2169.38,RMM2018-10-10.0023.fcs
49983.184,2751.024,6691.2446,10.204081,2908.659,RMM2018-10-10.0023.fcs
50014.312,2170.9053,3747.314,35.935207,88.79414,RMM2018-10-10.0023.fcs
50035.727,-2175.355,1484.0531,52.78457,190.0041,RMM2018-10-10.0023.fcs
50043.55,69385.34,124794.18,36.041245,860.6554,RMM2018-10-10.0023.fcs
50048.54,275.5569,3594.8445,0.56951594,505.63232,RMM2018-10-10.0023.fcs
50057.14,937.3789,7427.1104,2.3458676,714.15015,RMM2018-10-10.0023.fcs
50071.242,2994.734,2465.6677,36.854412,578.0717,RMM2018-10-10.0023.fcs
50098.59,629.3822,7355.7993,69.704895,1190.0085,RMM2018-10-10.0023.fcs
50107.1,-445.311,2247.3733,35.201466,750.1976,RMM2018-10-10.0023.fcs
50111.66,1613.8123,3477.393,38.974514,1110.6868,RMM2018-10-10.0023.fcs
50119.57,739.47296,11693.401,59.796345,1520.3854,RMM2018-10-10.0023.fcs
50138.234,-1223.6971,5712.5635,27.66162,1307.7306,RMM2018-10-10.0023.fcs
50141.67,2525.075,4761.331,14.7416725,1339.9381,RMM2018-10-10.0023.fcs
50143.74,-1263.1642,3156.9385,5.1627054,1359.859,RMM2018-10-10.0023.fcs
50153.973,-38.247917,2883.7366,48.507946,1015.692,RMM2018-10-10.0023.fcs
50171.43,3721.8113,1118.3987,49.17617,107.62827,RMM2018-10-10.0023.fcs
50212.62,-915.95166,1289.2379,49.94315,-49.230488,RMM2018-10-10.0023.fcs
50220.707,-322.39102,3719.5364,26.819649,241.97296,RMM2018-10-10.0023.fcs
50229.305,-1615.2562,4357.557,15.565303,167.87077,RMM2018-10-10.0023.fcs
50231.11,1909.3329,3928.5994,7.834835,966.85004,RMM2018-10-10.0023.fcs
50241.34,-315.65195,2980.5142,54.94273,571.2132,RMM2018-10-10.0023.fcs
50243.496,-537.0972,3063.7437,10.832187,552.8754,RMM2018-10-10.0023.fcs
50251.664,-1189.0286,3565.9543,-1.7982073,27.659353,RMM2018-10-10.0023.fcs
50253.727,1523.1194,2841.7112,27.44512,790.87317,RMM2018-10-10.0023.fcs
50259.06,1580.3282,3395.4365,13.604211,1102.9176,RMM2018-10-10.0023.fcs
50283.652,2207.0337,6413.1313,36.821407,2028.5668,RMM2018-10-10.0023.fcs
50294.23,-631.33905,1833.3441,-14.34803,351.7852,RMM2018-10-10.0023.fcs
50309.195,-988.4495,3382.5154,8.032721,833.80536,RMM2018-10-10.0023.fcs
50339.55,-2581.1028,2316.0984,12.6133,845.0977,RMM2018-10-10.0023.fcs
50344.71,3203.6956,3574.549,8.792409,802.39374,RMM2018-10-10.0023.fcs
50348.58,1200.1224,3068.0918,29.6467,46.860073,RMM2018-10-10.0023.fcs
50355.46,-2576.2375,2902.1052,36.293602,-62.25698,RMM2018-10-10.0023.fcs
50377.562,-183.2283,4207.4434,7.82924,1255.6681,RMM2018-10-10.0023.fcs
50389.0,409.8806,4008.4966,16.874683,83.50844,RMM2018-10-10.0023.fcs
50391.836,-2798.9397,2745.6313,-16.462511,-74.83009,RMM2018-10-10.0023.fcs
50395.02,733.20337,3015.1633,3.3497229,153.56764,RMM2018-10-10.0023.fcs
50405.85,5150.5063,5192.403,9.282986,55.007286,RMM2018-10-10.0023.fcs
50412.562,4579.4185,2926.1382,-7.448594,1930.5225,RMM2018-10-10.0023.fcs
50426.406,713.2005,4456.8843,28.781984,163.384,RMM2018-10-10.0023.fcs
50456.332,-245.23183,1238.2489,-3.5279057,323.16406,RMM2018-10-10.0023.fcs
50464.504,435.4629,3303.8367,-32.86576,74.61573,RMM2018-10-10.0023.fcs
50478.863,1400.1959,4154.5503,-5.0060234,201.10435,RMM2018-10-10.0023.fcs
50486.52,-1434.3522,2588.3154,23.31453,-34.488876,RMM2018-10-10.0023.fcs
50514.383,1588.3822,2185.7063,28.495926,424.41806,RMM2018-10-10.0023.fcs
50534.59,2751.4966,2063.6309,9.96793,1103.651,RMM2018-10-10.0023.fcs
50541.9,-2353.6118,2747.122,31.364126,788.1198,RMM2018-10-10.0023.fcs
50553.08,-911.0084,5814.423,42.136932,834.0446,RMM2018-10-10.0023.fcs
50580.254,-568.1972,4633.992,16.009552,760.69977,RMM2018-10-10.0023.fcs
50586.875,2282.6326,1655.0067,6.5307302,826.9244,RMM2018-10-10.0023.fcs
50608.375,-132.2363,2365.0972,22.88356,611.5421,RMM2018-10-10.0023.fcs
50610.01,161.1912,7124.464,-3.8836515,1767.2688,RMM2018-10-10.0023.fcs
50610.78,-1847.7368,7762.061,7.3748503,1459.7144,RMM2018-10-10.0023.fcs
50625.316,-1693.8037,2625.0762,39.26496,1175.5095,RMM2018-10-10.0023.fcs
50625.832,-2198.0256,3061.012,40.182194,1121.7471,RMM2018-10-10.0023.fcs
50654.04,7159.3677,16138.785,42.263348,98.01695,RMM2018-10-10.0023.fcs
50660.23,-1258.8278,1518.6272,28.993391,784.23816,RMM2018-10-10.0023.fcs
50669.95,3274.6086,2229.661,70.52282,766.1695,RMM2018-10-10.0023.fcs
50711.484,-294.26117,2789.4014,21.406803,292.5408,RMM2018-10-10.0023.fcs
50717.42,-7.0764875,6156.986,25.95243,680.46985,RMM2018-10-10.0023.fcs
50720.516,205.90111,4132.655,54.35299,514.9991,RMM2018-10-10.0023.fcs
50730.145,-303.03488,1951.4849,46.142925,224.67772,RMM2018-10-10.0023.fcs
50744.25,-618.10175,3021.9294,11.65994,551.8039,RMM2018-10-10.0023.fcs
50762.223,1668.9575,4675.6016,22.535925,691.3716,RMM2018-10-10.0023.fcs
50769.703,789.163,4942.7393,-0.49005795,179.86142,RMM2018-10-10.0023.fcs
50772.887,451.83673,5690.4087,54.62557,1371.2686,RMM2018-10-10.0023.fcs
50776.926,348.91312,2050.165,68.63217,137.97804,RMM2018-10-10.0023.fcs
50786.13,-74.54602,867.75037,36.5551,38.401512,RMM2018-10-10.0023.fcs
50798.86,-325.70483,2110.542,24.650452,875.14667,RMM2018-10-10.0023.fcs
50822.074,1681.7529,4728.3394,-1.3611772,-6.199106,RMM2018-10-10.0023.fcs
50846.07,1947.9359,4612.2207,-15.51292,16.049973,RMM2018-10-10.0023.fcs
50849.08,3208.435,2028.2445,21.645792,778.98236,RMM2018-10-10.0023.fcs
50861.035,162.23141,1749.8517,37.225086,837.6726,RMM2018-10-10.0023.fcs
50875.137,162.95584,1302.6671,7.861475,1259.481,RMM2018-10-10.0023.fcs
50893.195,668.3354,3576.6274,17.31821,1487.3722,RMM2018-10-10.0023.fcs
50900.418,3442.6917,3724.678,8.474858,498.1051,RMM2018-10-10.0023.fcs
50905.15,-198.03586,5126.1343,-0.7112093,146.06415,RMM2018-10-10.0023.fcs
50916.07,-879.2537,4373.403,25.683455,447.01404,RMM2018-10-10.0023.fcs
50927.77,1520.6548,3768.9792,19.728006,992.5047,RMM2018-10-10.0023.fcs
50940.84,1864.3348,1292.5143,-13.669459,609.58545,RMM2018-10-10.0023.fcs
50944.62,172.53746,1329.8381,18.878609,1108.9489,RMM2018-10-10.0023.fcs
50979.277,949.2957,1470.3998,11.108144,61.726532,RMM2018-10-10.0023.fcs
50981.86,-152.7893,2766.8516,12.089441,961.8676,RMM2018-10-10.0023.fcs
50985.902,434.8679,1736.121,43.03131,592.62585,RMM2018-10-10.0023.fcs
50998.8,1041.0127,8583.121,39.51226,1652.1378,RMM2018-10-10.0023.fcs
51017.117,-279.9401,4589.256,39.304253,131.7046,RMM2018-10-10.0023.fcs
51023.652,-3409.2097,2292.223,42.572193,620.6047,RMM2018-10-10.0023.fcs
51044.46,-1050.1647,2953.5303,26.377522,569.2253,RMM2018-10-10.0023.fcs
51050.83,-271.36093,2851.8574,-6.2307806,1064.9988,RMM2018-10-10.0023.fcs
51063.04,-1379.4891,3502.414,2.434581,979.4001,RMM2018-10-10.0023.fcs
51065.36,-644.9512,3904.798,27.33681,897.6966,RMM2018-10-10.0023.fcs
51071.297,-953.59106,3129.4465,46.14514,143.73837,RMM2018-10-10.0023.fcs
51076.625,946.51855,2976.1235,36.18816,874.0836,RMM2018-10-10.0023.fcs
51096.492,-765.2939,2563.0552,17.65786,161.14067,RMM2018-10-10.0023.fcs
51125.47,2504.243,2850.764,-16.684126,752.9959,RMM2018-10-10.0023.fcs
51127.625,187.34926,2821.508,28.796799,258.3441,RMM2018-10-10.0023.fcs
51132.18,-406.83322,3533.5454,8.356958,852.8392,RMM2018-10-10.0023.fcs
51149.81,-1045.8512,5772.936,20.578815,1611.4773,RMM2018-10-10.0023.fcs
51196.074,697.31366,2254.8894,-21.0408,1189.5947,RMM2018-10-10.0023.fcs
51197.793,1711.0062,3789.5544,-9.023663,1249.1481,RMM2018-10-10.0023.fcs
51217.23,1263.7358,2531.1475,3.3747485,144.60573,RMM2018-10-10.0023.fcs
51227.117,2810.5295,5136.8174,17.938587,271.3373,RMM2018-10-10.0023.fcs
51241.05,8734.703,2005.1432,26.31788,99.13658,RMM2018-10-10.0023.fcs
51255.24,-1030.9869,4072.2927,41.70967,87.09235,RMM2018-10-10.0023.fcs
51281.04,778.2687,2417.3208,21.037401,666.4933,RMM2018-10-10.0023.fcs
51289.64,1281.9445,1933.9213,26.846914,-16.34824,RMM2018-10-10.0023.fcs
51296.52,869.3715,1378.9625,-3.2243016,1006.9307,RMM2018-10-10.0023.fcs
51305.637,499.16202,4025.295,26.040497,734.66473,RMM2018-10-10.0023.fcs
51343.645,3019.321,1687.8441,7.903756,784.4458,RMM2018-10-10.0023.fcs
51356.973,1094.5208,3731.8706,-35.686436,759.14526,RMM2018-10-10.0023.fcs
51359.812,-1342.6208,2154.3037,22.604895,737.0635,RMM2018-10-10.0023.fcs
51361.36,-1341.7876,3870.1833,23.765558,126.77909,RMM2018-10-10.0023.fcs
51362.824,762.24243,3496.5366,18.972246,397.74066,RMM2018-10-10.0023.fcs
51374.6,-289.2299,2092.6042,7.602414,744.11426,RMM2018-10-10.0023.fcs
51392.492,-138.01845,6584.7476,30.872025,1740.4562,RMM2018-10-10.0023.fcs
51399.973,1693.6455,8784.813,4.4974537,1670.9683,RMM2018-10-10.0023.fcs
51409.004,1593.7555,3820.3933,-12.288893,953.99023,RMM2018-10-10.0023.fcs
51428.61,972.82434,3212.8806,-5.9511375,1098.8915,RMM2018-10-10.0023.fcs
51442.54,1066.4948,6617.613,56.114845,893.5358,RMM2018-10-10.0023.fcs
51446.066,-447.22922,3994.5483,78.00214,82.76401,RMM2018-10-10.0023.fcs
51465.418,359.14386,1826.7605,52.131756,1282.1388,RMM2018-10-10.0023.fcs
51466.62,4654.741,6072.423,2.1816447,380.74112,RMM2018-10-10.0023.fcs
51469.2,2485.8477,1969.6859,9.760525,244.49814,RMM2018-10-10.0023.fcs
51496.89,553.3377,2624.0835,22.487345,341.336,RMM2018-10-10.0023.fcs
51535.848,1924.1407,1569.1014,-19.502483,60.40775,RMM2018-10-10.0023.fcs
51544.188,2623.7788,9282.945,-25.222692,1449.0546,RMM2018-10-10.0023.fcs
51559.324,-1990.2161,2656.4893,-2.018636,314.70023,RMM2018-10-10.0023.fcs
51575.75,1575.9443,8636.43,25.212894,1207.4366,RMM2018-10-10.0023.fcs
51580.562,-979.1487,5235.777,29.343933,263.5355,RMM2018-10-10.0023.fcs
51594.668,587.8174,5583.7617,-23.360264,1336.3729,RMM2018-10-10.0023.fcs
51612.383,682.80835,4689.5996,-5.9963584,69.4588,RMM2018-10-10.0023.fcs
51617.543,341.70612,3116.5767,-16.529959,39.136726,RMM2018-10-10.0023.fcs
51624.598,3336.2334,5932.679,6.498604,1742.0151,RMM2018-10-10.0023.fcs
51625.715,191.68513,2715.0044,50.706966,832.38947,RMM2018-10-10.0023.fcs
51630.445,-338.05536,1806.7188,52.61695,669.92444,RMM2018-10-10.0023.fcs
51637.582,774.37885,1438.9043,26.748875,1090.611,RMM2018-10-10.0023.fcs
