HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
71994.35,-240.94754,6588.2993,-1.2956692,45.43447,RMM2018-10-10.0036.fcs
72003.555,620.9581,4301.9434,9.27818,-9.566712,RMM2018-10-10.0036.fcs
72019.766,-1623.5261,4169.718,13.538138,70.14563,RMM2018-10-10.0036.fcs
72052.805,-127.819305,3435.0742,67.58881,49.598186,RMM2018-10-10.0036.fcs
72053.945,2864.8743,4545.606,49.866825,10.910859,RMM2018-10-10.0036.fcs
72096.54,545.51935,6635.233,34.298943,0.6413399,RMM2018-10-10.0036.fcs
72121.95,-1581.1478,5371.8096,-25.541563,-53.077812,RMM2018-10-10.0036.fcs
72127.82,-1399.5657,4135.074,31.98455,78.61826,RMM2018-10-10.0036.fcs
72148.07,2382.018,1247.9148,-2.9015965,-0.22389734,RMM2018-10-10.0036.fcs
72163.234,2968.1458,2943.9392,11.108605,-26.016735,RMM2018-10-10.0036.fcs
72180.15,1278.5345,2873.2043,21.517311,69.059975,RMM2018-10-10.0036.fcs
72182.25,-1174.3303,2669.254,24.834702,66.16419,RMM2018-10-10.0036.fcs
72189.52,1426.648,1283.0675,28.987867,59.5774,RMM2018-10-10.0036.fcs
72198.11,5625.061,3404.9927,33.453167,15.448808,RMM2018-10-10.0036.fcs
72201.445,-374.376,4873.9106,4.3092766,1291.1248,RMM2018-10-10.0036.fcs
72203.28,622.2897,6061.9536,0.108287215,1375.9923,RMM2018-10-10.0036.fcs
72215.375,-496.49313,4131.636,-3.7521133,57.121536,RMM2018-10-10.0036.fcs
72222.125,-802.05475,6113.4307,-9.421066,57.291393,RMM2018-10-10.0036.fcs
72228.086,1990.4462,3849.0525,-24.631926,75.28868,RMM2018-10-10.0036.fcs
72278.83,2759.4722,1587.4949,4.875567,57.10944,RMM2018-10-10.0036.fcs
72289.17,432.65936,3723.9834,33.281075,82.110725,RMM2018-10-10.0036.fcs
72309.68,1843.2269,3083.623,9.867111,1086.6304,RMM2018-10-10.0036.fcs
72364.54,1493.013,7776.3945,28.733381,1299.4713,RMM2018-10-10.0036.fcs
72371.375,206.13335,7424.6865,-2.126927,-35.602398,RMM2018-10-10.0036.fcs
72386.98,296.13232,1212.2166,11.991593,47.668205,RMM2018-10-10.0036.fcs
72397.75,-110.02318,3395.6477,19.396769,24.11409,RMM2018-10-10.0036.fcs
72408.27,2178.218,5352.208,-19.715775,42.340927,RMM2018-10-10.0036.fcs
72413.445,677.2181,4567.906,18.293598,1256.8452,RMM2018-10-10.0036.fcs
72419.664,3437.8267,3878.9404,11.469644,54.632053,RMM2018-10-10.0036.fcs
72423.0,2331.2014,5155.5776,-24.230762,22.086233,RMM2018-10-10.0036.fcs
72444.91,1351.6464,2258.5037,36.33052,76.69555,RMM2018-10-10.0036.fcs
72450.336,2671.0876,4487.5303,15.027043,16.45277,RMM2018-10-10.0036.fcs
72463.484,2446.3118,3145.0364,11.198446,9.567376,RMM2018-10-10.0036.fcs
72472.59,-1845.2793,4500.117,-4.213373,27.990742,RMM2018-10-10.0036.fcs
72483.2,-2037.3127,4834.737,-26.628906,88.57498,RMM2018-10-10.0036.fcs
72501.695,1049.343,6064.7866,-6.7268877,-35.507282,RMM2018-10-10.0036.fcs
72506.95,-3585.6592,1571.9739,-41.581936,50.94729,RMM2018-10-10.0036.fcs
72524.22,4918.2363,5600.067,-23.428724,116.230385,RMM2018-10-10.0036.fcs
72538.16,-633.731,10876.174,-15.229637,-19.906937,RMM2018-10-10.0036.fcs
72607.82,1540.6934,6177.824,-14.254667,811.31366,RMM2018-10-10.0036.fcs
72623.86,-1831.5482,2253.0366,-17.127285,-4.4952054,RMM2018-10-10.0036.fcs
72627.02,2070.1108,6290.077,4.984778,95.328964,RMM2018-10-10.0036.fcs
72630.875,1789.1166,6213.778,11.579698,-11.353473,RMM2018-10-10.0036.fcs
72647.52,457.51602,1585.7999,-58.3816,9.212667,RMM2018-10-10.0036.fcs
72662.43,146.40646,2875.9944,-21.424984,18.043938,RMM2018-10-10.0036.fcs
72666.984,-167.20712,2155.7551,34.48281,1895.251,RMM2018-10-10.0036.fcs
72682.32,3671.3372,5489.4287,-8.536326,9.930261,RMM2018-10-10.0036.fcs
72687.58,-1117.9163,5495.7827,-2.0532231,-22.566809,RMM2018-10-10.0036.fcs
72697.74,-608.17334,2303.414,-18.279318,73.94518,RMM2018-10-10.0036.fcs
72699.414,-80.484276,4089.8096,-16.558264,118.00008,RMM2018-10-10.0036.fcs
72723.77,3978.0403,2087.7085,-3.7781153,-13.386771,RMM2018-10-10.0036.fcs
72744.72,2615.5935,1609.1882,-17.955181,-7.596765,RMM2018-10-10.0036.fcs
72757.95,3644.0183,3736.8604,-43.01673,0.14986694,RMM2018-10-10.0036.fcs
72761.02,1702.319,2405.7139,-55.30563,30.853792,RMM2018-10-10.0036.fcs
72783.81,1649.2101,4699.9106,1.2058995,21.574896,RMM2018-10-10.0036.fcs
72790.99,433.91364,4835.2197,-16.13931,13.750806,RMM2018-10-10.0036.fcs
72797.74,-246.46751,3126.9585,-64.22824,15.66259,RMM2018-10-10.0036.fcs
72800.805,-1058.1608,4159.9023,-41.549557,1140.1456,RMM2018-10-10.0036.fcs
72803.52,-1371.4196,6601.367,3.8609552,13.111678,RMM2018-10-10.0036.fcs
72810.45,1023.42804,5993.7817,-9.683542,2.6158543,RMM2018-10-10.0036.fcs
72811.67,389.43427,2610.9543,-24.727592,-91.94694,RMM2018-10-10.0036.fcs
72820.7,-729.74615,2753.9487,18.488815,-20.145147,RMM2018-10-10.0036.fcs
72824.47,422.3796,4197.1035,4.2147255,61.648666,RMM2018-10-10.0036.fcs
72829.555,2180.4482,3666.2397,-0.03318858,890.75214,RMM2018-10-10.0036.fcs
72836.83,517.6135,4167.545,-18.913506,979.6609,RMM2018-10-10.0036.fcs
72870.39,-765.7354,7022.2256,-27.350742,-12.091994,RMM2018-10-10.0036.fcs
72899.31,278.46515,1524.6125,-8.114811,-19.29383,RMM2018-10-10.0036.fcs
72905.195,404.7025,3330.4316,7.362091,8.439227,RMM2018-10-10.0036.fcs
72928.5,1306.3484,4169.985,15.635802,32.460815,RMM2018-10-10.0036.fcs
72945.85,-1997.4635,3000.1765,6.253504,117.0682,RMM2018-10-10.0036.fcs
72974.336,1406.9514,5986.4497,-8.547553,-2.1379132,RMM2018-10-10.0036.fcs
72975.21,3032.2007,7703.3765,-59.670254,-36.545124,RMM2018-10-10.0036.fcs
72980.555,-2025.6688,5543.917,33.09956,84.54732,RMM2018-10-10.0036.fcs
72982.31,-835.396,3693.4167,22.362375,170.21843,RMM2018-10-10.0036.fcs
73005.62,-144.35612,5431.963,30.664263,24.987701,RMM2018-10-10.0036.fcs
73012.9,-223.20753,7371.14,19.7984,-11.2188225,RMM2018-10-10.0036.fcs
73020.086,73.463196,2787.7336,4.6996164,1555.4932,RMM2018-10-10.0036.fcs
73034.625,-2070.199,4012.8477,2.1466212,-32.446327,RMM2018-10-10.0036.fcs
73036.03,3218.236,6108.137,26.337088,5.30042,RMM2018-10-10.0036.fcs
73102.73,698.60706,6663.66,17.520025,494.98804,RMM2018-10-10.0036.fcs
73103.77,5992.7085,14487.594,9.185891,721.89825,RMM2018-10-10.0036.fcs
73107.63,2744.4177,5263.0034,-19.777668,-33.231953,RMM2018-10-10.0036.fcs
73113.59,2333.7412,2570.8606,-1.7961271,33.23431,RMM2018-10-10.0036.fcs
73123.33,312.45544,1614.6256,1.4325833,46.96903,RMM2018-10-10.0036.fcs
73126.04,1251.4314,6586.414,-31.262392,31.733202,RMM2018-10-10.0036.fcs
73162.766,2723.4124,1239.0809,-38.92552,60.22094,RMM2018-10-10.0036.fcs
73170.3,-1279.5243,5461.6924,-6.0814404,48.56878,RMM2018-10-10.0036.fcs
73176.26,265.34595,7380.2456,2.7210436,70.14517,RMM2018-10-10.0036.fcs
73179.94,-1573.053,1485.6064,17.86922,44.884933,RMM2018-10-10.0036.fcs
73201.234,438.14337,2898.2893,-44.7553,5.1701574,RMM2018-10-10.0036.fcs
73219.9,2066.2917,5479.3115,-16.762857,24.777332,RMM2018-10-10.0036.fcs
73223.14,-1142.4481,6808.1143,-27.689806,-41.995388,RMM2018-10-10.0036.fcs
73233.484,2624.5894,5983.506,-50.569855,47.98864,RMM2018-10-10.0036.fcs
73240.41,-95.555916,2858.6548,7.851988,43.246323,RMM2018-10-10.0036.fcs
73241.63,-485.57468,8121.3457,45.35269,3.014934,RMM2018-10-10.0036.fcs
73245.32,2074.8853,5204.138,-48.261887,76.50028,RMM2018-10-10.0036.fcs
73270.47,1431.7438,1438.0564,-43.39209,683.9728,RMM2018-10-10.0036.fcs
73292.555,-67.753815,3321.9739,-0.56639266,23.947025,RMM2018-10-10.0036.fcs
73324.28,-1799.6104,2542.9841,10.768068,-30.367643,RMM2018-10-10.0036.fcs
73332.96,-884.52655,4301.8906,-6.367796,24.681124,RMM2018-10-10.0036.fcs
73334.36,4558.722,1440.9922,2.5275326,-47.528336,RMM2018-10-10.0036.fcs
73343.914,1102.3225,4007.2073,1.9032435,50.889412,RMM2018-10-10.0036.fcs
73345.49,782.2081,3087.374,10.572074,122.549644,RMM2018-10-10.0036.fcs
73364.42,1415.3401,7590.1543,-47.364113,-23.094679,RMM2018-10-10.0036.fcs
73365.3,-135.90753,7973.3804,-40.992306,64.43963,RMM2018-10-10.0036.fcs
73371.08,5432.496,5158.1655,-27.427258,92.3817,RMM2018-10-10.0036.fcs
73374.14,-1916.3856,5462.4463,33.23238,10.867547,RMM2018-10-10.0036.fcs
73379.14,1256.4082,5052.072,-37.759804,11.004826,RMM2018-10-10.0036.fcs
73383.0,3320.8677,1847.1613,-47.070107,114.84511,RMM2018-10-10.0036.fcs
73384.23,3844.9553,3281.299,-28.51203,36.786354,RMM2018-10-10.0036.fcs
73399.48,3507.874,3752.4438,-21.076805,25.146034,RMM2018-10-10.0036.fcs
73419.45,-291.25006,5571.3994,10.807747,-51.98616,RMM2018-10-10.0036.fcs
73432.95,1632.5037,1283.871,-4.873659,54.393887,RMM2018-10-10.0036.fcs
73434.97,-1427.48,3715.4424,-1.573122,10.983555,RMM2018-10-10.0036.fcs
73458.28,-410.63303,3059.9285,-15.307211,-25.816135,RMM2018-10-10.0036.fcs
73462.836,-2312.2515,3581.6655,-38.436913,26.749632,RMM2018-10-10.0036.fcs
73483.79,2573.5437,4469.8667,-12.3161545,38.379734,RMM2018-10-10.0036.fcs
73494.66,702.9357,6025.256,3.4088318,37.302692,RMM2018-10-10.0036.fcs
73505.34,934.26575,7097.269,-7.3202314,-15.678364,RMM2018-10-10.0036.fcs
73517.695,508.23596,1465.8435,20.948168,5.631367,RMM2018-10-10.0036.fcs
73558.1,1465.4003,4753.293,20.602055,28.89118,RMM2018-10-10.0036.fcs
73566.26,1311.7625,4332.284,31.27526,23.112597,RMM2018-10-10.0036.fcs
73569.055,-1093.6093,42116.156,30.832872,-80.50105,RMM2018-10-10.0036.fcs
73591.84,-509.86127,4079.85,-19.942705,92.22802,RMM2018-10-10.0036.fcs
73596.05,-2298.8396,4884.6,11.779017,14.971814,RMM2018-10-10.0036.fcs
73601.836,-400.17957,7304.042,30.91635,-25.655323,RMM2018-10-10.0036.fcs
73610.24,2236.76,6560.588,-13.766639,137.40321,RMM2018-10-10.0036.fcs
73641.53,57.507553,7621.569,13.234395,32.36498,RMM2018-10-10.0036.fcs
73658.27,208.8161,1415.885,26.10509,79.011536,RMM2018-10-10.0036.fcs
73669.67,-3495.0254,3204.453,2.6684217,133.92413,RMM2018-10-10.0036.fcs
73686.93,1115.8333,3631.0188,-19.1921,131.34769,RMM2018-10-10.0036.fcs
73690.875,-311.0597,3899.8135,29.475529,43.81206,RMM2018-10-10.0036.fcs
73693.24,441.09106,5016.6836,-37.274967,1368.679,RMM2018-10-10.0036.fcs
73694.555,1513.6207,4569.132,-9.733242,53.102303,RMM2018-10-10.0036.fcs
73703.14,443.4037,4336.862,17.899975,42.25078,RMM2018-10-10.0036.fcs
73735.13,508.27844,1096.789,22.398678,-28.295176,RMM2018-10-10.0036.fcs
73780.445,2134.426,2104.481,17.345024,56.38131,RMM2018-10-10.0036.fcs
73790.61,1665.0557,4320.6235,22.610182,80.54795,RMM2018-10-10.0036.fcs
73798.15,866.17566,2918.229,42.37483,-23.630041,RMM2018-10-10.0036.fcs
73801.48,5116.225,13267.442,7.739881,58.477592,RMM2018-10-10.0036.fcs
73802.09,5813.395,13412.4375,-1.097737,89.85474,RMM2018-10-10.0036.fcs
73807.18,-2149.5679,7377.9126,19.39282,-32.229843,RMM2018-10-10.0036.fcs
73810.59,11.221788,4802.5527,33.648304,106.75242,RMM2018-10-10.0036.fcs
73827.59,388.37344,5747.0747,2.6479583,96.65273,RMM2018-10-10.0036.fcs
73832.15,665.6035,6033.2646,34.513126,26.038921,RMM2018-10-10.0036.fcs
73847.836,3194.6013,5342.976,34.26239,101.69791,RMM2018-10-10.0036.fcs
73850.38,3935.1162,9257.431,-21.282938,1445.2954,RMM2018-10-10.0036.fcs
73853.445,1587.832,3462.7346,21.826136,81.34806,RMM2018-10-10.0036.fcs
73866.07,335.60492,3313.1072,22.26662,-14.127212,RMM2018-10-10.0036.fcs
73867.47,30.645824,4597.2925,23.707699,-9.161453,RMM2018-10-10.0036.fcs
73904.016,115.168495,1128.9534,23.15438,22.856327,RMM2018-10-10.0036.fcs
73920.055,1253.0428,1686.869,-13.595231,13.085559,RMM2018-10-10.0036.fcs
73929.26,-774.7253,3867.3916,26.402754,39.214073,RMM2018-10-10.0036.fcs
73954.15,980.81665,5235.813,-6.986334,27.807999,RMM2018-10-10.0036.fcs
73967.375,-162.6271,3508.776,27.61646,122.91387,RMM2018-10-10.0036.fcs
73971.586,-2643.0542,4524.633,28.73411,50.344463,RMM2018-10-10.0036.fcs
73975.7,-1458.0214,3843.4026,9.920687,1101.807,RMM2018-10-10.0036.fcs
73980.0,1849.4237,3674.0703,-13.234577,91.612495,RMM2018-10-10.0036.fcs
74003.49,2737.0571,3192.2605,19.415125,19.522837,RMM2018-10-10.0036.fcs
74008.836,3647.3198,6383.123,33.027046,-2.3881998,RMM2018-10-10.0036.fcs
74017.86,2048.0652,3021.8025,12.587028,85.13166,RMM2018-10-10.0036.fcs
74024.08,3434.8733,1457.4865,11.6831665,60.88229,RMM2018-10-10.0036.fcs
74031.53,687.3674,2647.6533,35.41135,1015.13837,RMM2018-10-10.0036.fcs
74032.76,4709.7085,4146.788,62.453846,91.96147,RMM2018-10-10.0036.fcs
74034.51,673.2625,3196.7139,40.080273,11.303182,RMM2018-10-10.0036.fcs
74040.734,-2109.3171,1673.2902,14.534669,4.801709,RMM2018-10-10.0036.fcs
74042.66,2641.9377,2262.651,38.15991,19.365269,RMM2018-10-10.0036.fcs
74058.695,-497.9975,4628.8105,-6.895743,111.11999,RMM2018-10-10.0036.fcs
74065.27,-229.27798,1280.461,36.41128,45.494305,RMM2018-10-10.0036.fcs
74079.73,-645.08093,4984.6113,5.5535493,12.334354,RMM2018-10-10.0036.fcs
74090.25,-2487.0813,3318.4167,-11.034003,89.5391,RMM2018-10-10.0036.fcs
74093.31,838.1309,3956.0374,28.89547,71.51137,RMM2018-10-10.0036.fcs
74096.3,1116.4473,3592.8633,7.911572,10.836505,RMM2018-10-10.0036.fcs
74106.81,1004.5828,6494.628,24.393057,14.021924,RMM2018-10-10.0036.fcs
74107.78,63.497894,5285.6406,33.726234,-29.361822,RMM2018-10-10.0036.fcs
74117.06,2956.6877,4398.264,40.86351,-5.4898405,RMM2018-10-10.0036.fcs
74123.64,-879.4173,4210.996,48.056435,4.7037845,RMM2018-10-10.0036.fcs
74124.69,1277.5583,2172.1506,50.03725,4.0755353,RMM2018-10-10.0036.fcs
74148.79,1685.1514,4175.653,1.224255,81.4529,RMM2018-10-10.0036.fcs
74150.11,2008.371,4233.402,25.108875,0.61455977,RMM2018-10-10.0036.fcs
74159.57,5554.02,5391.742,26.578642,-13.6097765,RMM2018-10-10.0036.fcs
74181.31,604.5341,5852.27,6.6114264,19.793503,RMM2018-10-10.0036.fcs
74193.14,1626.8219,9712.181,70.32582,39.821648,RMM2018-10-10.0036.fcs
74197.61,576.0379,2592.862,68.197784,60.40447,RMM2018-10-10.0036.fcs
74225.39,2307.897,7730.316,15.791487,18.402805,RMM2018-10-10.0036.fcs
74226.36,1793.2307,5163.6694,44.67516,-39.34273,RMM2018-10-10.0036.fcs
74241.336,4257.5938,1792.0754,5.2014112,1785.9801,RMM2018-10-10.0036.fcs
74271.58,250.07642,4171.6284,10.500763,48.52417,RMM2018-10-10.0036.fcs
74274.91,2602.708,9342.286,19.083565,125.34562,RMM2018-10-10.0036.fcs
74284.984,1104.8973,3156.5076,62.49769,46.347366,RMM2018-10-10.0036.fcs
74292.79,517.688,5488.5303,50.98196,8.53462,RMM2018-10-10.0036.fcs
74302.77,813.1052,2913.1619,15.092933,43.559807,RMM2018-10-10.0036.fcs
74304.0,4168.351,2919.972,45.726963,855.6956,RMM2018-10-10.0036.fcs
74314.34,741.8482,4462.722,9.284238,-4.7464995,RMM2018-10-10.0036.fcs
74316.45,-468.91766,4026.8506,48.925144,-36.792133,RMM2018-10-10.0036.fcs
74386.555,1041.337,3411.8975,36.621243,48.524555,RMM2018-10-10.0036.fcs
74401.72,-2808.3909,4316.671,57.080624,-19.502855,RMM2018-10-10.0036.fcs
74407.16,-1238.1002,3136.4756,-29.011354,24.976757,RMM2018-10-10.0036.fcs
74421.17,2246.8162,4226.5327,17.89692,-15.349585,RMM2018-10-10.0036.fcs
74444.58,2012.2068,8422.079,-2.2913966,35.479664,RMM2018-10-10.0036.fcs
74464.64,-66.97623,1133.8064,36.992054,-8.394468,RMM2018-10-10.0036.fcs
74467.09,3986.1577,5912.5303,21.476353,29.406496,RMM2018-10-10.0036.fcs
74477.52,688.3045,7096.158,54.97849,30.820763,RMM2018-10-10.0036.fcs
74490.93,-186.38739,2874.0938,41.17607,18.167675,RMM2018-10-10.0036.fcs
74499.97,-2041.2887,6194.862,44.93231,67.024025,RMM2018-10-10.0036.fcs
74515.74,3517.1008,1861.329,27.387953,64.34032,RMM2018-10-10.0036.fcs
74520.56,-1940.5731,2275.271,15.173701,-15.544301,RMM2018-10-10.0036.fcs
74524.68,2512.4482,3593.6616,37.52346,100.04572,RMM2018-10-10.0036.fcs
74529.15,-172.49443,3004.0188,38.662514,37.568554,RMM2018-10-10.0036.fcs
74552.73,-205.36795,4335.4976,45.483326,1330.7454,RMM2018-10-10.0036.fcs
74585.76,-1178.0508,2155.0688,33.622692,18.962612,RMM2018-10-10.0036.fcs
74602.234,1325.6809,4123.1294,8.194701,92.11901,RMM2018-10-10.0036.fcs
74634.41,1236.621,1622.3812,43.34833,60.290108,RMM2018-10-10.0036.fcs
74654.38,1891.7583,4602.7666,48.269367,63.285072,RMM2018-10-10.0036.fcs
74659.73,1271.5192,2513.308,34.550503,42.718163,RMM2018-10-10.0036.fcs
74665.164,1759.1127,1507.3446,12.565007,198.8697,RMM2018-10-10.0036.fcs
74666.39,158.58676,11271.632,9.899346,93.990105,RMM2018-10-10.0036.fcs
74666.92,-988.30554,11128.706,38.868988,106.89244,RMM2018-10-10.0036.fcs
74672.52,-110.338356,4661.0737,58.34445,62.51462,RMM2018-10-10.0036.fcs
74690.58,-4131.131,2502.318,7.5045743,18.654541,RMM2018-10-10.0036.fcs
74709.6,-763.6593,4896.7363,50.133736,-24.103844,RMM2018-10-10.0036.fcs
74720.555,4107.792,10629.072,55.366085,97.97746,RMM2018-10-10.0036.fcs
74729.664,1666.5393,6624.9478,6.4922132,60.546543,RMM2018-10-10.0036.fcs
74732.47,-1312.4634,3944.2175,-21.234888,-27.549074,RMM2018-10-10.0036.fcs
74742.375,-457.87177,2722.5078,-6.261308,60.09304,RMM2018-10-10.0036.fcs
74764.55,2992.5833,2094.7722,-3.2417822,50.779137,RMM2018-10-10.0036.fcs
74773.4,2390.2517,6915.7383,0.19409776,-3.5769308,RMM2018-10-10.0036.fcs
74776.81,3107.3552,2575.5242,35.19247,-26.7529,RMM2018-10-10.0036.fcs
74785.23,464.42734,5229.268,38.52734,-34.350357,RMM2018-10-10.0036.fcs
74789.52,2211.3406,3231.3616,60.428696,87.7645,RMM2018-10-10.0036.fcs
74813.016,1225.1635,2689.7195,5.8972983,69.1998,RMM2018-10-10.0036.fcs
74826.07,1492.0846,4937.426,17.043434,644.2898,RMM2018-10-10.0036.fcs
74833.875,-1281.0758,1588.8538,-1.7981774,1892.1278,RMM2018-10-10.0036.fcs
74835.62,451.8633,3198.6895,4.3867774,-30.943792,RMM2018-10-10.0036.fcs
74846.4,-852.3812,1479.8438,1.5887998,-16.849436,RMM2018-10-10.0036.fcs
74876.375,2640.0542,8336.782,17.125738,7.712694,RMM2018-10-10.0036.fcs
74885.23,1799.3741,4021.051,17.018133,76.394615,RMM2018-10-10.0036.fcs
74913.625,1060.8737,4281.2393,-21.363918,-14.806473,RMM2018-10-10.0036.fcs
74936.766,2473.283,1250.0895,1.997178,19.283762,RMM2018-10-10.0036.fcs
74940.53,224.60492,5792.45,-7.6952896,55.88687,RMM2018-10-10.0036.fcs
74948.5,-1969.6913,6518.4863,37.15857,56.242985,RMM2018-10-10.0036.fcs
74959.89,-890.3864,3891.5273,13.227806,21.369825,RMM2018-10-10.0036.fcs
74984.875,3369.1926,4192.0034,-5.0692368,1366.8954,RMM2018-10-10.0036.fcs
75016.77,1006.8366,4536.632,26.99804,-10.943064,RMM2018-10-10.0036.fcs
75024.22,767.7298,5154.1514,0.34670103,3.4710245,RMM2018-10-10.0036.fcs
75033.164,159.10193,6697.565,2.8499718,-62.83324,RMM2018-10-10.0036.fcs
75038.42,3105.5632,10410.677,-7.5941253,-10.035297,RMM2018-10-10.0036.fcs
75045.25,-213.25203,3447.6245,-7.5398674,-54.155045,RMM2018-10-10.0036.fcs
75066.91,1572.928,11840.212,25.42212,69.26091,RMM2018-10-10.0036.fcs
75067.695,2238.4375,10706.582,11.856452,54.84989,RMM2018-10-10.0036.fcs
75100.64,2619.299,5341.0747,24.041872,-10.198935,RMM2018-10-10.0036.fcs
75131.76,1239.0238,1270.7316,-8.666746,51.30657,RMM2018-10-10.0036.fcs
75140.78,-2564.534,5647.713,2.5159097,81.100494,RMM2018-10-10.0036.fcs
75147.01,-1185.522,2771.0974,-41.347702,50.00819,RMM2018-10-10.0036.fcs
75160.68,1148.9701,8475.454,6.626425,57.3713,RMM2018-10-10.0036.fcs
75161.46,1865.4337,7995.539,24.096392,16.767185,RMM2018-10-10.0036.fcs
75187.234,1816.8303,4549.268,-0.503579,35.588543,RMM2018-10-10.0036.fcs
75198.1,1487.6461,4097.398,-35.901787,4.198618,RMM2018-10-10.0036.fcs
75213.266,776.72125,3226.8794,16.12003,78.3382,RMM2018-10-10.0036.fcs
75215.98,-1042.758,6228.9697,-2.0957417,-43.39048,RMM2018-10-10.0036.fcs
75231.05,526.239,4946.72,-14.979318,-60.18303,RMM2018-10-10.0036.fcs
75236.305,1579.6696,1622.0282,-16.863958,9.758858,RMM2018-10-10.0036.fcs
75245.25,460.82666,3627.6755,18.371033,1315.3553,RMM2018-10-10.0036.fcs
75248.055,2074.1868,1254.9733,21.50346,-60.19786,RMM2018-10-10.0036.fcs
75254.27,-133.43585,7281.0503,-20.542135,80.68366,RMM2018-10-10.0036.fcs
75255.945,500.7496,3154.6868,-22.825384,21.996717,RMM2018-10-10.0036.fcs
75261.73,-390.8442,2938.686,28.151031,-35.901455,RMM2018-10-10.0036.fcs
75266.9,3611.2336,3981.3909,11.114143,27.277369,RMM2018-10-10.0036.fcs
75283.55,-1982.1343,5451.9956,-7.6099076,-13.319861,RMM2018-10-10.0036.fcs
75294.15,204.11032,3713.3647,49.08352,-37.06397,RMM2018-10-10.0036.fcs
75296.78,1158.6799,5108.103,-7.6059527,10.091326,RMM2018-10-10.0036.fcs
75306.42,-2408.241,4152.0093,45.68571,32.983322,RMM2018-10-10.0036.fcs
75312.64,1782.7572,12033.265,2.0943632,586.7202,RMM2018-10-10.0036.fcs
75313.44,2950.6172,10597.901,20.03251,417.82294,RMM2018-10-10.0036.fcs
75317.64,251.24658,2284.877,16.03238,-44.92563,RMM2018-10-10.0036.fcs
75336.22,2513.9177,7153.0693,10.455091,-79.85036,RMM2018-10-10.0036.fcs
75341.74,742.0087,5847.9424,38.22942,-1.7156794,RMM2018-10-10.0036.fcs
75356.2,-215.87164,3890.6436,24.353748,-64.19096,RMM2018-10-10.0036.fcs
75377.234,2298.2805,5938.456,44.201412,0.7418847,RMM2018-10-10.0036.fcs
75447.34,716.483,4515.7236,4.0005307,97.3107,RMM2018-10-10.0036.fcs
75461.37,3499.298,1088.6986,21.186993,-6.437763,RMM2018-10-10.0036.fcs
75465.14,1797.7926,8727.734,15.425457,77.356674,RMM2018-10-10.0036.fcs
75465.75,938.5247,8738.391,37.445915,23.707544,RMM2018-10-10.0036.fcs
75481.875,436.52548,6316.343,64.1167,-9.965174,RMM2018-10-10.0036.fcs
75482.836,515.1788,5527.1226,23.504961,-26.727201,RMM2018-10-10.0036.fcs
75506.33,3969.8728,1928.3052,0.5505911,116.5611,RMM2018-10-10.0036.fcs
75508.43,436.36456,4639.7427,37.663227,17.757479,RMM2018-10-10.0036.fcs
75521.75,35.528305,4004.7166,17.103624,57.1828,RMM2018-10-10.0036.fcs
75539.195,1709.8284,3863.92,9.27916,-1.4453025,RMM2018-10-10.0036.fcs
75544.28,2150.068,4725.008,-15.351204,-28.062954,RMM2018-10-10.0036.fcs
75552.69,-564.0705,3696.2366,-50.726048,67.27182,RMM2018-10-10.0036.fcs
75556.45,3378.9138,4492.0024,-17.865541,1371.1997,RMM2018-10-10.0036.fcs
75564.17,-133.24428,2320.6797,-17.571695,989.3304,RMM2018-10-10.0036.fcs
75568.12,30.869715,3207.6692,-35.19288,21.781551,RMM2018-10-10.0036.fcs
75597.03,-5.2353683,5524.0874,-33.672783,22.12951,RMM2018-10-10.0036.fcs
75603.87,2442.781,3974.3064,-13.155212,67.381546,RMM2018-10-10.0036.fcs
75605.98,2657.7112,5495.4966,-6.487217,-7.8323917,RMM2018-10-10.0036.fcs
75610.266,-698.1531,3396.109,22.328083,60.45617,RMM2018-10-10.0036.fcs
75613.516,977.81116,2855.2324,-18.33388,-4.6798596,RMM2018-10-10.0036.fcs
75617.98,915.2414,3244.548,7.8481827,-2.4504972,RMM2018-10-10.0036.fcs
75619.3,2189.0098,1699.664,14.840022,19.634686,RMM2018-10-10.0036.fcs
75620.61,5132.751,2244.773,5.5127087,-7.633084,RMM2018-10-10.0036.fcs
75626.75,6106.824,4137.0215,-2.720739,-37.446785,RMM2018-10-10.0036.fcs
75631.125,1116.9974,1809.3975,-31.470675,-21.10863,RMM2018-10-10.0036.fcs
75650.586,1359.1328,5991.385,-3.4020252,-36.29445,RMM2018-10-10.0036.fcs
75651.63,3721.4915,7848.334,23.9084,13.659616,RMM2018-10-10.0036.fcs
75652.07,3895.1904,7046.9062,-13.616743,-12.095449,RMM2018-10-10.0036.fcs
75655.84,458.43588,4948.256,-10.905283,3.824519,RMM2018-10-10.0036.fcs
75662.67,2551.6387,4104.5337,-7.5121584,4.8750653,RMM2018-10-10.0036.fcs
75674.164,1357.3545,2786.6665,12.455603,56.414722,RMM2018-10-10.0036.fcs
75680.555,204.9771,4051.0093,-25.942732,-3.058535,RMM2018-10-10.0036.fcs
75684.06,235.44402,7456.169,-4.1556516,-31.818167,RMM2018-10-10.0036.fcs
75701.24,4065.4653,1188.8638,-5.630822,21.158817,RMM2018-10-10.0036.fcs
75725.34,733.4833,3926.8743,14.7266245,47.587337,RMM2018-10-10.0036.fcs
