HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
83577.984,2050.326,3187.5466,36.683903,-17.39906,RMM2018-10-10.0084.fcs
83590.69,1313.8458,9939.674,68.0707,906.2941,RMM2018-10-10.0084.fcs
83591.375,804.67645,9060.717,48.08559,572.1546,RMM2018-10-10.0084.fcs
83600.02,3701.0386,6589.6123,7.589385,-4.304082,RMM2018-10-10.0084.fcs
83605.81,-255.29413,1456.2678,10.093233,91.82955,RMM2018-10-10.0084.fcs
83608.31,-3164.1902,1388.357,9.57972,5.0281096,RMM2018-10-10.0084.fcs
83614.98,998.99066,3315.1218,37.41083,80.37826,RMM2018-10-10.0084.fcs
83625.6,-510.33432,5324.7056,-17.09982,-0.4748814,RMM2018-10-10.0084.fcs
83631.484,679.9333,3719.4717,-20.131845,682.838,RMM2018-10-10.0084.fcs
83639.43,2.8931212,3236.6257,8.431576,76.87235,RMM2018-10-10.0084.fcs
83647.38,2875.1536,1401.3696,9.935863,87.79554,RMM2018-10-10.0084.fcs
83648.59,790.3854,1362.6522,18.621971,60.416267,RMM2018-10-10.0084.fcs
83651.445,280.63055,5097.8125,40.11754,45.82699,RMM2018-10-10.0084.fcs
83653.26,-2237.766,4149.116,51.8919,4.643671,RMM2018-10-10.0084.fcs
83655.25,-922.123,4228.001,54.38512,-44.69616,RMM2018-10-10.0084.fcs
83670.98,952.16205,4130.235,41.72579,21.391537,RMM2018-10-10.0084.fcs
83672.36,1366.524,1304.2723,14.277048,-58.917023,RMM2018-10-10.0084.fcs
83674.95,1794.9681,5709.3115,36.74637,0.041462183,RMM2018-10-10.0084.fcs
83675.99,758.5064,2695.0679,46.689327,-62.035164,RMM2018-10-10.0084.fcs
83677.2,2408.7666,1447.8792,21.890331,-59.17698,RMM2018-10-10.0084.fcs
83680.66,2159.9968,2757.6045,13.491162,35.93373,RMM2018-10-10.0084.fcs
83689.04,-409.59845,5683.155,6.377863,11.399351,RMM2018-10-10.0084.fcs
83699.67,-2099.4343,1510.3651,8.432392,67.12474,RMM2018-10-10.0084.fcs
83702.52,4474.5947,1249.3258,40.682476,82.314926,RMM2018-10-10.0084.fcs
83713.84,920.31024,5000.646,59.158188,46.732166,RMM2018-10-10.0084.fcs
83718.25,2312.7808,4554.514,61.295914,-56.88853,RMM2018-10-10.0084.fcs
83721.45,2259.4429,4522.1855,26.342278,-19.402426,RMM2018-10-10.0084.fcs
83729.92,1075.6896,5209.894,6.553321,-30.908525,RMM2018-10-10.0084.fcs
83741.5,1057.8596,6740.133,37.910103,108.04847,RMM2018-10-10.0084.fcs
83761.82,-2357.1555,1602.6631,-23.328873,73.10654,RMM2018-10-10.0084.fcs
83765.27,2905.165,5272.28,4.4131875,27.058857,RMM2018-10-10.0084.fcs
83767.086,-1364.6128,1284.8822,11.799313,-20.226425,RMM2018-10-10.0084.fcs
83771.06,1395.7811,5708.899,13.867763,1.2041659,RMM2018-10-10.0084.fcs
83772.01,1324.8038,4279.3877,24.904943,-60.514862,RMM2018-10-10.0084.fcs
83781.26,-370.0483,1142.3756,56.506954,0.44329977,RMM2018-10-10.0084.fcs
83786.1,1717.727,4214.55,-7.1407833,-17.23527,RMM2018-10-10.0084.fcs
83795.87,1773.7994,1297.0763,21.12829,152.64075,RMM2018-10-10.0084.fcs
83828.97,1355.1321,1139.1376,-15.474092,65.70336,RMM2018-10-10.0084.fcs
83858.875,-2678.6296,3546.2568,17.731045,43.800785,RMM2018-10-10.0084.fcs
83866.66,-271.52646,4072.0413,-26.099411,-12.016609,RMM2018-10-10.0084.fcs
83868.29,631.66156,4261.415,-34.895084,1.3636699,RMM2018-10-10.0084.fcs
83869.336,-478.40512,10214.001,0.53874564,57.98738,RMM2018-10-10.0084.fcs
83875.64,195.18495,3214.8267,21.910685,75.737625,RMM2018-10-10.0084.fcs
83880.48,-39.266323,6722.5728,13.986607,61.1027,RMM2018-10-10.0084.fcs
83930.266,1827.7578,1733.8762,16.727121,18.322252,RMM2018-10-10.0084.fcs
83935.28,2300.8171,7273.703,27.772852,-24.415508,RMM2018-10-10.0084.fcs
83942.19,2999.3362,4042.9048,39.06732,56.256447,RMM2018-10-10.0084.fcs
83943.66,70.05205,4732.455,34.052357,83.1308,RMM2018-10-10.0084.fcs
83945.13,-1612.9733,10117.8955,19.10061,118.37737,RMM2018-10-10.0084.fcs
83982.03,-284.96313,8090.9185,38.15045,38.694286,RMM2018-10-10.0084.fcs
83987.22,1411.0712,2801.9307,24.554014,5.2570763,RMM2018-10-10.0084.fcs
83991.28,1538.4845,7123.3486,-1.0094635,111.197205,RMM2018-10-10.0084.fcs
83992.31,32.807293,5401.1934,48.80749,76.99988,RMM2018-10-10.0084.fcs
83993.52,-2240.383,4231.631,4.7869864,19.160263,RMM2018-10-10.0084.fcs
84003.46,379.9479,3753.6868,32.83199,62.162247,RMM2018-10-10.0084.fcs
84029.74,5410.1753,9433.202,0.45798326,-31.205765,RMM2018-10-10.0084.fcs
84031.9,1018.8967,1316.6246,28.68628,136.18079,RMM2018-10-10.0084.fcs
84035.445,-841.67017,4109.612,13.135941,88.9089,RMM2018-10-10.0084.fcs
84036.4,747.62213,3042.9758,-1.441073,44.73404,RMM2018-10-10.0084.fcs
84049.7,-108.528206,5859.347,28.600714,1306.9613,RMM2018-10-10.0084.fcs
84051.35,-1511.0061,1560.4077,25.582493,90.661354,RMM2018-10-10.0084.fcs
84059.22,1101.1478,4352.1777,38.649895,-39.732014,RMM2018-10-10.0084.fcs
84088.34,-538.5154,2407.5964,34.48239,3.1333401,RMM2018-10-10.0084.fcs
84091.445,457.0193,2081.2573,50.70472,41.159317,RMM2018-10-10.0084.fcs
84093.52,2461.053,2845.215,-23.27442,8.989861,RMM2018-10-10.0084.fcs
84112.45,-110.42183,1118.3064,-22.157616,90.132484,RMM2018-10-10.0084.fcs
84127.75,1292.4645,4281.024,29.629663,-15.318092,RMM2018-10-10.0084.fcs
84134.58,-1212.568,9055.684,4.8794727,122.574394,RMM2018-10-10.0084.fcs
84146.94,-2011.8976,7407.276,18.436275,68.42902,RMM2018-10-10.0084.fcs
84147.89,-813.092,6677.583,24.466099,11.975845,RMM2018-10-10.0084.fcs
84158.87,5211.078,8734.336,14.767919,30.571894,RMM2018-10-10.0084.fcs
84162.836,-1054.017,4136.697,15.859838,-12.447504,RMM2018-10-10.0084.fcs
84180.48,-833.00134,4009.987,22.53388,43.04209,RMM2018-10-10.0084.fcs
84181.77,1511.3016,1199.0225,-14.274607,-24.906712,RMM2018-10-10.0084.fcs
84184.96,-708.2885,6064.7397,31.648384,132.14215,RMM2018-10-10.0084.fcs
84191.11,6281.3076,14876.869,-6.6048336,132.51894,RMM2018-10-10.0084.fcs
84209.59,111.12091,11120.538,40.483387,-90.75664,RMM2018-10-10.0084.fcs
84219.016,2145.906,5018.7817,-7.524758,-10.058917,RMM2018-10-10.0084.fcs
84224.984,1245.8661,1959.7991,-7.828661,915.3341,RMM2018-10-10.0084.fcs
84227.836,977.54846,2833.7834,12.355094,97.763084,RMM2018-10-10.0084.fcs
84251.17,2438.2698,5320.5312,53.235306,48.798653,RMM2018-10-10.0084.fcs
84254.54,-268.13736,1818.2379,14.828226,-17.288322,RMM2018-10-10.0084.fcs
84267.76,-365.1528,1893.5793,35.272728,-9.603056,RMM2018-10-10.0084.fcs
84268.805,567.3816,4184.7417,4.214667,-47.372986,RMM2018-10-10.0084.fcs
84286.0,3564.5552,3774.2415,50.193096,-27.234066,RMM2018-10-10.0084.fcs
84293.34,-1219.2424,2666.6946,-2.5240517,886.2734,RMM2018-10-10.0084.fcs
84296.71,-1383.1515,5123.525,29.861002,-54.255062,RMM2018-10-10.0084.fcs
84299.83,1179.0844,1404.963,21.431469,135.25157,RMM2018-10-10.0084.fcs
84317.63,158.19542,4284.427,6.5918036,-77.894485,RMM2018-10-10.0084.fcs
84334.23,488.21265,3948.5105,19.064804,22.203352,RMM2018-10-10.0084.fcs
84344.85,2710.646,3461.6013,26.074203,3.2198234,RMM2018-10-10.0084.fcs
84348.92,3369.6807,5204.414,34.631535,31.553715,RMM2018-10-10.0084.fcs
84354.27,219.87233,5329.744,20.519468,-18.555145,RMM2018-10-10.0084.fcs
84356.18,1931.9971,6639.2725,42.14778,11.220721,RMM2018-10-10.0084.fcs
84388.84,-1517.6586,4939.007,15.47111,35.163673,RMM2018-10-10.0084.fcs
84398.01,-2343.7815,5466.5405,16.647995,-45.09577,RMM2018-10-10.0084.fcs
84399.31,1309.0973,6398.006,4.1051664,-3.4583032,RMM2018-10-10.0084.fcs
84400.26,1536.7152,5234.6885,-3.8271184,39.03641,RMM2018-10-10.0084.fcs
84407.086,519.56134,3847.1848,31.262999,-61.68924,RMM2018-10-10.0084.fcs
84421.18,-1817.4457,4517.92,44.364944,-26.60415,RMM2018-10-10.0084.fcs
84424.98,-115.57354,2481.4001,-1.8757992,82.01812,RMM2018-10-10.0084.fcs
84466.46,2031.0883,3034.9363,45.17992,21.53709,RMM2018-10-10.0084.fcs
84480.805,2950.9338,9318.704,18.350676,102.099236,RMM2018-10-10.0084.fcs
84482.8,939.3221,2464.651,29.835033,1413.5532,RMM2018-10-10.0084.fcs
84485.82,-332.6948,8512.707,-8.288135,112.446556,RMM2018-10-10.0084.fcs
84508.46,-602.60065,3210.7678,44.372894,13.6559725,RMM2018-10-10.0084.fcs
84516.68,608.54736,3677.5146,9.433247,31.581287,RMM2018-10-10.0084.fcs
84519.96,-363.38916,5213.949,18.318405,-24.02715,RMM2018-10-10.0084.fcs
84530.94,5334.0303,18367.062,-15.402021,66.38492,RMM2018-10-10.0084.fcs
84537.07,833.8608,2719.083,51.558586,58.22387,RMM2018-10-10.0084.fcs
84559.11,1637.2556,3346.758,-34.887802,105.32636,RMM2018-10-10.0084.fcs
84565.336,-1730.7488,9633.248,33.437115,67.74579,RMM2018-10-10.0084.fcs
84570.695,-1196.2225,1671.9624,-13.04701,86.946106,RMM2018-10-10.0084.fcs
84590.83,1419.3644,3638.4128,-7.432975,19.984404,RMM2018-10-10.0084.fcs
84620.13,-1487.0132,1832.4857,39.006363,42.31511,RMM2018-10-10.0084.fcs
84624.016,-2352.607,2655.6587,-19.588255,23.268454,RMM2018-10-10.0084.fcs
84642.0,-539.3885,10100.357,31.014162,40.914024,RMM2018-10-10.0084.fcs
84671.38,1704.4124,5684.166,-12.900013,-31.711876,RMM2018-10-10.0084.fcs
84683.31,1221.4943,4335.268,9.318543,-27.914164,RMM2018-10-10.0084.fcs
84698.26,596.8386,6002.903,7.5593586,13.055099,RMM2018-10-10.0084.fcs
84721.43,-2088.7668,6138.9946,3.7044194,-26.8142,RMM2018-10-10.0084.fcs
84740.44,1263.342,9001.325,22.351562,132.90756,RMM2018-10-10.0084.fcs
84741.734,-3739.597,3984.4695,48.648457,878.265,RMM2018-10-10.0084.fcs
84747.266,-1460.829,1604.1343,31.532902,667.33777,RMM2018-10-10.0084.fcs
84757.29,1381.8423,4251.342,-4.201585,42.45901,RMM2018-10-10.0084.fcs
84780.71,-1264.3599,3401.524,29.89682,52.095383,RMM2018-10-10.0084.fcs
84784.69,500.56433,4963.602,17.333782,45.400585,RMM2018-10-10.0084.fcs
84791.34,-1114.2289,3622.1423,47.299046,48.9897,RMM2018-10-10.0084.fcs
84799.555,-863.5702,3487.3127,12.982016,-76.67298,RMM2018-10-10.0084.fcs
84822.805,3334.4456,3261.5046,5.051052,16.747904,RMM2018-10-10.0084.fcs
84844.5,1032.2028,1039.4478,-11.298478,83.58399,RMM2018-10-10.0084.fcs
84879.84,-1556.0618,1224.3228,10.576462,-38.695847,RMM2018-10-10.0084.fcs
84889.266,-703.1159,3256.248,-6.8120184,68.4968,RMM2018-10-10.0084.fcs
84922.88,2569.1057,12624.281,14.571333,46.170998,RMM2018-10-10.0084.fcs
84923.32,3152.9426,12750.678,7.2426157,58.55327,RMM2018-10-10.0084.fcs
84930.32,-2195.7998,3676.5593,52.352337,1358.2607,RMM2018-10-10.0084.fcs
84948.984,1343.9265,4235.1143,3.936336,-51.329464,RMM2018-10-10.0084.fcs
84960.484,2086.146,3788.5562,-8.68599,32.23191,RMM2018-10-10.0084.fcs
84965.84,2671.0286,6630.9985,18.657587,66.38089,RMM2018-10-10.0084.fcs
84968.26,-606.2224,4377.148,31.182245,-25.000408,RMM2018-10-10.0084.fcs
84974.4,1392.9183,4826.3354,2.2450747,-13.062974,RMM2018-10-10.0084.fcs
84976.125,2313.12,4392.0347,31.902525,-12.539088,RMM2018-10-10.0084.fcs
85026.77,1592.3047,2699.9124,-8.450165,-3.3219743,RMM2018-10-10.0084.fcs
85029.016,208.152,1988.1127,-11.592903,95.46124,RMM2018-10-10.0084.fcs
85046.66,889.7859,5252.4326,18.672352,68.772354,RMM2018-10-10.0084.fcs
85069.555,3309.859,8024.6504,-11.917758,12.699416,RMM2018-10-10.0084.fcs
85072.15,-1297.9941,4116.13,19.535643,101.69138,RMM2018-10-10.0084.fcs
85075.695,392.95547,5700.8516,20.864426,94.616455,RMM2018-10-10.0084.fcs
85078.11,-1608.3461,3332.593,49.389454,-27.94462,RMM2018-10-10.0084.fcs
85091.766,448.10352,3988.0642,20.379234,-37.596424,RMM2018-10-10.0084.fcs
85109.58,241.88913,5076.811,-2.7004051,-19.444675,RMM2018-10-10.0084.fcs
85112.164,3379.337,6371.735,42.899277,23.993208,RMM2018-10-10.0084.fcs
85114.84,-1543.125,4696.205,-7.5344214,98.61739,RMM2018-10-10.0084.fcs
85132.65,3309.1895,1455.1316,8.549643,34.58876,RMM2018-10-10.0084.fcs
85158.57,-304.5131,1317.0496,3.2446122,10.594919,RMM2018-10-10.0084.fcs
85185.375,1108.3413,3722.8323,14.750394,105.05831,RMM2018-10-10.0084.fcs
85187.61,-1674.4102,1724.8257,30.312815,103.8176,RMM2018-10-10.0084.fcs
85194.27,-191.38063,2890.794,21.764637,3.8622904,RMM2018-10-10.0084.fcs
85202.31,-1157.744,4194.1274,-30.143393,41.718765,RMM2018-10-10.0084.fcs
85220.805,609.15857,3590.8438,15.41836,-10.4834175,RMM2018-10-10.0084.fcs
85225.65,120.59691,4005.6946,12.180874,-25.22784,RMM2018-10-10.0084.fcs
85230.83,-798.3707,2272.5154,-6.6279764,680.70337,RMM2018-10-10.0084.fcs
85235.93,-1124.1091,2857.7285,38.224842,-28.25402,RMM2018-10-10.0084.fcs
85249.67,1752.8993,6137.2334,-19.265965,105.11355,RMM2018-10-10.0084.fcs
85262.2,-1410.348,6268.446,29.644556,776.583,RMM2018-10-10.0084.fcs
85277.67,-1190.7319,2421.5886,-13.778463,775.3802,RMM2018-10-10.0084.fcs
85288.99,2282.9917,1319.3723,52.30956,20.486414,RMM2018-10-10.0084.fcs
85292.37,-1907.9564,2547.4448,20.477783,-52.466263,RMM2018-10-10.0084.fcs
85297.73,-1560.401,4776.9653,16.581774,70.56238,RMM2018-10-10.0084.fcs
85304.21,3405.1904,3504.2153,22.933197,1210.1832,RMM2018-10-10.0084.fcs
85308.79,-532.18335,3085.9314,35.121334,71.71848,RMM2018-10-10.0084.fcs
85319.59,52.97049,4000.2102,36.287247,101.07361,RMM2018-10-10.0084.fcs
85331.87,3459.5544,9088.787,29.568396,97.26768,RMM2018-10-10.0084.fcs
85341.2,-549.79535,7742.771,68.07598,73.4082,RMM2018-10-10.0084.fcs
85354.336,2535.195,7351.7217,-14.671484,12.891443,RMM2018-10-10.0084.fcs
85360.99,1455.1637,6599.687,23.010992,-12.594195,RMM2018-10-10.0084.fcs
85365.57,24.003195,3266.4907,-9.931656,17.11636,RMM2018-10-10.0084.fcs
85382.945,-81.18907,7560.94,17.146585,81.5877,RMM2018-10-10.0084.fcs
85385.445,-109.31721,1262.6996,24.344257,11.135357,RMM2018-10-10.0084.fcs
85416.65,-3557.9424,7204.316,11.881539,-15.094221,RMM2018-10-10.0084.fcs
85436.1,782.6954,11674.878,-17.289074,44.729843,RMM2018-10-10.0084.fcs
85436.7,5201.8555,11836.136,33.177113,69.96851,RMM2018-10-10.0084.fcs
85443.79,-1397.9966,2788.4648,13.17646,-31.928776,RMM2018-10-10.0084.fcs
85451.39,1712.8193,3464.001,20.44354,-35.875458,RMM2018-10-10.0084.fcs
85464.53,913.1986,3907.9885,13.515379,79.503044,RMM2018-10-10.0084.fcs
85472.914,-361.1732,1450.1945,24.2219,10.828612,RMM2018-10-10.0084.fcs
85506.71,-1470.8777,5559.7837,44.937973,51.74606,RMM2018-10-10.0084.fcs
85507.664,-1453.4756,3504.7002,28.419676,45.938877,RMM2018-10-10.0084.fcs
85515.266,169.19458,6545.786,56.18586,-22.956932,RMM2018-10-10.0084.fcs
85526.67,728.62897,1210.1903,0.38777685,67.6271,RMM2018-10-10.0084.fcs
85530.734,-2945.1548,3181.4204,8.079549,24.209148,RMM2018-10-10.0084.fcs
85549.75,505.1407,1357.9503,58.624744,-2.8288152,RMM2018-10-10.0084.fcs
85557.19,-1048.0564,3514.639,38.81381,43.270645,RMM2018-10-10.0084.fcs
85567.29,1038.3912,3990.2014,52.17952,62.088097,RMM2018-10-10.0084.fcs
85597.805,774.304,4225.589,69.492004,17.121773,RMM2018-10-10.0084.fcs
85599.79,187.20825,5270.3604,43.360237,-73.7593,RMM2018-10-10.0084.fcs
85603.33,239.61102,4868.1255,58.415268,78.818924,RMM2018-10-10.0084.fcs
85605.93,1031.4203,8183.654,56.86382,2.7344007,RMM2018-10-10.0084.fcs
85615.086,-676.7985,4870.8105,50.63596,-9.586281,RMM2018-10-10.0084.fcs
85616.81,-539.5757,4117.92,68.545235,-7.6056094,RMM2018-10-10.0084.fcs
85618.805,1718.2798,5200.1567,-20.286133,20.139751,RMM2018-10-10.0084.fcs
85620.97,1326.4785,6392.1284,-10.750991,-24.489216,RMM2018-10-10.0084.fcs
85623.38,605.88544,5038.6265,20.71767,44.100857,RMM2018-10-10.0084.fcs
85628.664,-2108.7217,4960.9653,26.15325,5.3768654,RMM2018-10-10.0084.fcs
85646.47,-2720.4597,1285.8544,38.27639,-24.527359,RMM2018-10-10.0084.fcs
85648.19,90.58976,8880.326,12.762886,132.26933,RMM2018-10-10.0084.fcs
85655.02,-1259.4425,7733.8506,-15.71448,9.309819,RMM2018-10-10.0084.fcs
85657.266,2368.2705,3175.5396,58.629856,16.326828,RMM2018-10-10.0084.fcs
85664.7,2535.985,5237.4,37.088062,53.25843,RMM2018-10-10.0084.fcs
85667.12,-1097.9839,1738.1333,15.685108,-8.04126,RMM2018-10-10.0084.fcs
85676.27,-2423.0457,3457.5986,26.238369,1.2061296,RMM2018-10-10.0084.fcs
85687.43,-1202.1958,6615.284,42.192963,58.781593,RMM2018-10-10.0084.fcs
85696.08,48.810596,3573.0264,8.299419,23.865463,RMM2018-10-10.0084.fcs
85701.516,1712.7673,4407.7617,5.284111,73.42276,RMM2018-10-10.0084.fcs
85705.15,738.51917,5411.381,39.821873,40.081818,RMM2018-10-10.0084.fcs
85706.445,-381.8081,3065.1475,2.7442422,58.772854,RMM2018-10-10.0084.fcs
85717.25,781.9171,3896.7214,26.08611,636.4901,RMM2018-10-10.0084.fcs
85731.08,-140.9976,4009.1814,79.795265,4.555926,RMM2018-10-10.0084.fcs
85741.27,945.7178,3651.7666,58.603046,32.24973,RMM2018-10-10.0084.fcs
85746.89,1533.8328,9111.391,32.189285,22.434631,RMM2018-10-10.0084.fcs
85748.97,-1352.0642,1512.6451,22.984608,-5.9553037,RMM2018-10-10.0084.fcs
85751.04,93.4288,3522.5005,22.276167,807.1763,RMM2018-10-10.0084.fcs
85765.82,319.1796,1390.9365,42.899155,38.94067,RMM2018-10-10.0084.fcs
85770.836,1211.9233,1755.5125,24.977562,-5.948842,RMM2018-10-10.0084.fcs
85781.46,-1274.8022,5915.232,10.595587,-3.5292344,RMM2018-10-10.0084.fcs
85785.266,858.58435,4179.127,30.061087,-8.179049,RMM2018-10-10.0084.fcs
85790.98,-57.179028,4521.3735,66.48984,-31.419237,RMM2018-10-10.0084.fcs
85806.78,551.9042,1827.6783,40.810593,39.700867,RMM2018-10-10.0084.fcs
85819.4,-1854.2163,1253.0009,-2.2947488,1067.3392,RMM2018-10-10.0084.fcs
85830.47,-579.844,2945.7944,58.615685,44.721443,RMM2018-10-10.0084.fcs
85834.79,650.0035,4229.9785,34.812057,66.33958,RMM2018-10-10.0084.fcs
85849.74,2935.8027,3850.7454,30.998987,-59.653652,RMM2018-10-10.0084.fcs
85859.51,-3014.473,2668.3645,1.2754514,-11.712595,RMM2018-10-10.0084.fcs
85860.72,246.028,3518.2725,26.536753,44.092823,RMM2018-10-10.0084.fcs
85863.484,1698.0336,2684.0107,13.248804,-42.258366,RMM2018-10-10.0084.fcs
85872.555,-1335.5488,2830.1912,30.360685,42.42607,RMM2018-10-10.0084.fcs
85883.016,942.46954,4214.985,41.87784,-30.625748,RMM2018-10-10.0084.fcs
85889.33,90.80194,7898.754,0.3382814,13.617918,RMM2018-10-10.0084.fcs
85891.49,-103.54953,4755.036,38.955456,-23.5638,RMM2018-10-10.0084.fcs
85921.914,706.67993,2001.216,22.447151,91.33958,RMM2018-10-10.0084.fcs
85926.58,1746.006,3504.075,29.233715,-17.661068,RMM2018-10-10.0084.fcs
85950.34,-1669.9448,6238.264,36.955513,57.952114,RMM2018-10-10.0084.fcs
85953.37,-1438.7181,5587.2847,49.79551,33.2458,RMM2018-10-10.0084.fcs
85954.41,2189.18,7392.246,-0.5462916,93.768555,RMM2018-10-10.0084.fcs
85957.0,5857.7676,20972.55,30.353167,96.58736,RMM2018-10-10.0084.fcs
85958.81,1084.6433,3046.0193,3.3551283,97.646255,RMM2018-10-10.0084.fcs
85965.81,-1728.4137,2520.1067,17.611311,32.319893,RMM2018-10-10.0084.fcs
85967.54,-624.09296,3361.894,-10.684688,-47.2997,RMM2018-10-10.0084.fcs
85970.48,794.5659,4163.902,17.96333,34.106216,RMM2018-10-10.0084.fcs
85979.3,2651.0544,2745.2976,56.196304,94.750824,RMM2018-10-10.0084.fcs
85981.89,-1248.0831,3494.766,33.787804,-13.234199,RMM2018-10-10.0084.fcs
85986.21,-1256.9501,5634.906,31.286121,-71.05684,RMM2018-10-10.0084.fcs
85998.56,-488.37643,4082.3848,0.8717768,61.328667,RMM2018-10-10.0084.fcs
86005.23,-2617.6462,4690.705,0.82419753,-88.00145,RMM2018-10-10.0084.fcs
86009.72,699.896,5415.347,-19.900301,15.5995,RMM2018-10-10.0084.fcs
86033.23,-365.59882,5157.0273,-2.9782321,-39.725246,RMM2018-10-10.0084.fcs
86035.65,3111.5112,17814.568,54.582542,4962.1333,RMM2018-10-10.0084.fcs
86052.5,1774.7448,3193.9763,7.6670027,-38.624866,RMM2018-10-10.0084.fcs
86070.305,435.71646,3138.685,31.252594,5.300635,RMM2018-10-10.0084.fcs
86073.586,273.28125,3739.7908,-1.9416077,1074.5474,RMM2018-10-10.0084.fcs
86076.61,1914.5298,3116.1692,26.753765,113.81322,RMM2018-10-10.0084.fcs
86094.94,3452.104,4613.8755,32.72941,57.858532,RMM2018-10-10.0084.fcs
86095.98,-2105.245,3843.3904,30.856886,74.46906,RMM2018-10-10.0084.fcs
86100.64,-1055.3835,6898.954,18.320852,-40.858368,RMM2018-10-10.0084.fcs
86101.59,-1542.3861,4756.723,-5.722696,7.503335,RMM2018-10-10.0084.fcs
86104.96,1213.7385,5596.8677,-35.10665,-46.931087,RMM2018-10-10.0084.fcs
86106.695,1419.4727,3219.9558,17.037546,6.8581076,RMM2018-10-10.0084.fcs
86113.34,-2354.9104,2506.3845,-6.9323483,-0.74245036,RMM2018-10-10.0084.fcs
86116.03,-2699.5688,3706.3965,-27.941359,63.961193,RMM2018-10-10.0084.fcs
86126.4,4141.1553,5836.566,52.818245,1.6339525,RMM2018-10-10.0084.fcs
86149.555,3618.8813,3121.0466,47.320168,-7.470263,RMM2018-10-10.0084.fcs
86160.88,-313.8608,5984.993,24.162077,-76.74646,RMM2018-10-10.0084.fcs
86161.836,1779.0483,3474.3745,35.0758,2.1002803,RMM2018-10-10.0084.fcs
86169.61,-1063.028,7704.9834,46.178185,76.919624,RMM2018-10-10.0084.fcs
86193.984,2146.4597,4193.224,36.196194,31.540096,RMM2018-10-10.0084.fcs
86205.48,1127.4769,1619.2277,46.757153,-10.862867,RMM2018-10-10.0084.fcs
86212.83,3119.4539,5762.8447,36.925518,2.897605,RMM2018-10-10.0084.fcs
86232.62,1568.1788,7105.9194,35.668888,27.091436,RMM2018-10-10.0084.fcs
86236.94,1673.152,1114.3486,23.428404,-6.1810627,RMM2018-10-10.0084.fcs
86242.47,324.4206,1343.0538,-16.302324,27.337555,RMM2018-10-10.0084.fcs
86251.45,-63.694756,9117.581,-4.8594594,3140.0715,RMM2018-10-10.0084.fcs
86256.305,-272.99966,2035.2793,-7.249968,-76.392815,RMM2018-10-10.0084.fcs
86265.89,-106.34226,6121.57,-4.0265927,70.22749,RMM2018-10-10.0084.fcs
86266.586,1452.0115,5368.8525,42.30424,47.31217,RMM2018-10-10.0084.fcs
86270.82,863.1237,1236.0476,41.73478,48.996624,RMM2018-10-10.0084.fcs
86275.14,104.35076,3330.3352,40.54858,20.697165,RMM2018-10-10.0084.fcs
86276.95,555.2171,4530.085,36.01164,94.13114,RMM2018-10-10.0084.fcs
86283.95,2404.7983,6333.2896,31.339586,16.372765,RMM2018-10-10.0084.fcs
86290.34,369.5342,5440.294,18.34044,4.5979443,RMM2018-10-10.0084.fcs
86299.43,1306.3008,2829.4739,-10.992741,34.283783,RMM2018-10-10.0084.fcs
86321.2,-563.46906,4791.8843,32.267136,-10.288016,RMM2018-10-10.0084.fcs
86322.586,2359.5442,3807.5613,-21.359295,15.306325,RMM2018-10-10.0084.fcs
86341.95,526.55145,1206.3773,45.710487,27.658112,RMM2018-10-10.0084.fcs
86360.79,-263.40985,2855.8672,36.362038,-29.604877,RMM2018-10-10.0084.fcs
86366.836,-1641.383,2324.8235,42.94294,27.646204,RMM2018-10-10.0084.fcs
86384.64,1092.8347,1115.5902,63.60453,105.596306,RMM2018-10-10.0084.fcs
86387.49,191.21582,2497.7585,5.083267,-45.282387,RMM2018-10-10.0084.fcs
86400.46,-292.1752,2193.7153,-14.130627,0.4547361,RMM2018-10-10.0084.fcs
86419.65,1117.6345,8788.151,42.14028,-26.913544,RMM2018-10-10.0084.fcs
86433.56,-499.67157,2439.961,22.213678,-68.0266,RMM2018-10-10.0084.fcs
86440.13,2368.2178,2748.4446,-0.10632515,-36.36969,RMM2018-10-10.0084.fcs
86443.5,-295.22736,5494.998,30.612211,-4.1752872,RMM2018-10-10.0084.fcs
86444.7,703.4311,6544.2,6.370837,-41.93771,RMM2018-10-10.0084.fcs
86452.75,802.95013,1598.0992,14.720776,35.96163,RMM2018-10-10.0084.fcs
86454.13,-1682.7157,1232.3737,65.88041,5.453012,RMM2018-10-10.0084.fcs
86458.37,-1059.5028,9104.062,33.293175,-37.322247,RMM2018-10-10.0084.fcs
86458.805,-937.39197,9141.333,8.657248,-70.494514,RMM2018-10-10.0084.fcs
86463.73,-1099.9867,4375.4756,0.86592317,-16.415909,RMM2018-10-10.0084.fcs
86469.086,-1019.8068,1366.4846,24.515318,76.275955,RMM2018-10-10.0084.fcs
86480.836,4162.1836,9925.732,-10.536539,-56.715767,RMM2018-10-10.0084.fcs
86482.48,-1580.1997,10107.507,11.594774,89.84769,RMM2018-10-10.0084.fcs
86483.69,369.16608,8346.065,20.76148,87.62874,RMM2018-10-10.0084.fcs
86489.31,-1016.77277,1657.2701,-18.371054,70.50031,RMM2018-10-10.0084.fcs
86494.15,-405.05798,1682.6572,13.737238,28.178663,RMM2018-10-10.0084.fcs
86500.71,550.41583,6135.9985,2.6795166,15.391402,RMM2018-10-10.0084.fcs
