HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
68487.58,358.69934,3542.6667,8.749912,46.238876,RMM2018-10-10.0002.fcs
68488.945,-1915.2329,1134.2648,-7.959549,24.925346,RMM2018-10-10.0002.fcs
68506.18,-5027.5234,1723.1381,73.87337,76.953674,RMM2018-10-10.0002.fcs
68513.74,-308.49582,2987.4805,42.89578,94.58755,RMM2018-10-10.0002.fcs
68517.53,-443.19208,1734.6039,46.87435,86.89085,RMM2018-10-10.0002.fcs
68523.14,2678.98,2932.8782,63.40448,14.465332,RMM2018-10-10.0002.fcs
68540.945,872.62585,2257.6584,60.94174,24.109806,RMM2018-10-10.0002.fcs
68545.375,1987.9252,1570.3394,1.1030416,0.026646614,RMM2018-10-10.0002.fcs
68553.38,-1578.2632,2924.2488,12.160278,-65.27899,RMM2018-10-10.0002.fcs
68572.7,2617.882,3399.8767,-1.73019,-7.354612,RMM2018-10-10.0002.fcs
68574.59,769.7489,2171.7288,-5.535369,55.013264,RMM2018-10-10.0002.fcs
68575.016,-633.8998,1463.5763,36.889652,-104.576324,RMM2018-10-10.0002.fcs
68585.84,328.256,1720.0454,38.157616,-4.8200555,RMM2018-10-10.0002.fcs
68601.63,1244.7828,3286.3147,2.6382585,44.706707,RMM2018-10-10.0002.fcs
68613.19,-503.0645,1736.7448,13.546913,10.118273,RMM2018-10-10.0002.fcs
68616.98,-1485.3389,2215.6133,11.646897,-53.30587,RMM2018-10-10.0002.fcs
68621.89,714.5982,1193.9396,-6.9283385,-36.64643,RMM2018-10-10.0002.fcs
68624.586,182.13164,2512.2712,16.869753,33.043,RMM2018-10-10.0002.fcs
68629.1,1398.6356,2328.742,4.210543,-129.26999,RMM2018-10-10.0002.fcs
68638.18,-935.28906,2365.0913,-2.2327023,-34.21334,RMM2018-10-10.0002.fcs
68646.516,-1696.3246,3423.9434,10.215213,152.54001,RMM2018-10-10.0002.fcs
68648.41,-678.0597,1037.2162,5.1048408,-73.22043,RMM2018-10-10.0002.fcs
68661.95,1636.6139,1563.8192,14.17793,-31.92369,RMM2018-10-10.0002.fcs
68662.88,813.7088,2421.3523,54.551987,51.20328,RMM2018-10-10.0002.fcs
68671.17,16.095688,1786.0869,31.487843,25.941233,RMM2018-10-10.0002.fcs
68678.19,2242.884,3189.4595,-17.108265,62.177254,RMM2018-10-10.0002.fcs
68689.95,454.8227,4345.9062,14.180923,92.67376,RMM2018-10-10.0002.fcs
68709.766,1951.9199,2466.9949,-18.831158,-19.901592,RMM2018-10-10.0002.fcs
68712.31,540.29315,5201.252,10.171573,-60.68696,RMM2018-10-10.0002.fcs
68719.8,-1151.1921,5595.285,14.958078,-14.335966,RMM2018-10-10.0002.fcs
68721.21,681.9321,1303.9967,53.882725,-22.85395,RMM2018-10-10.0002.fcs
68730.234,-2976.4705,1310.2415,44.917427,43.64784,RMM2018-10-10.0002.fcs
68736.516,1077.6398,1233.887,21.271738,25.756172,RMM2018-10-10.0002.fcs
68747.41,572.9644,5408.9565,31.483234,220.09595,RMM2018-10-10.0002.fcs
68762.27,-1275.2023,2935.0742,57.267303,74.453354,RMM2018-10-10.0002.fcs
68777.86,-341.8827,2097.3372,23.421844,148.01375,RMM2018-10-10.0002.fcs
68793.73,450.75845,2083.2515,0.886297,9.5027075,RMM2018-10-10.0002.fcs
68797.75,1513.4963,1966.553,17.534561,18.129662,RMM2018-10-10.0002.fcs
68804.61,1703.4359,6436.641,2.064468,-3.7977092,RMM2018-10-10.0002.fcs
68824.195,-1970.8304,2109.4756,51.0847,105.53655,RMM2018-10-10.0002.fcs
68825.18,-172.33124,1911.3947,70.77426,21.223774,RMM2018-10-10.0002.fcs
68826.8,1966.2146,2513.0798,39.040745,155.35396,RMM2018-10-10.0002.fcs
68830.27,1627.6125,10617.158,-8.686158,-19.672834,RMM2018-10-10.0002.fcs
68850.125,-2485.919,5677.179,18.550825,11.123917,RMM2018-10-10.0002.fcs
68856.68,1609.4325,3016.1494,50.31886,51.288048,RMM2018-10-10.0002.fcs
68860.61,-2344.8406,2382.75,24.32478,-3.5736918,RMM2018-10-10.0002.fcs
68861.06,-161.4265,2158.794,49.21569,32.142982,RMM2018-10-10.0002.fcs
68862.42,3523.0967,1812.7826,48.01393,-30.637957,RMM2018-10-10.0002.fcs
68874.38,-2300.553,1993.0912,2.943197,176.69669,RMM2018-10-10.0002.fcs
68876.82,1678.6709,5194.228,37.267555,-32.93732,RMM2018-10-10.0002.fcs
68883.88,-2149.9475,985.8378,-12.146915,-18.217453,RMM2018-10-10.0002.fcs
68885.39,-963.5516,2838.6267,-12.22738,81.71892,RMM2018-10-10.0002.fcs
68915.75,498.24033,2171.5898,58.56784,-29.168276,RMM2018-10-10.0002.fcs
68920.0,1781.0969,3593.168,-19.132643,46.408493,RMM2018-10-10.0002.fcs
68929.08,-1065.5406,1802.2233,51.369164,66.62932,RMM2018-10-10.0002.fcs
68934.95,1868.8102,3969.8416,12.765982,-23.078323,RMM2018-10-10.0002.fcs
68937.61,918.042,3786.9077,0.9341352,70.315765,RMM2018-10-10.0002.fcs
68949.3,465.40875,2400.7097,63.48114,-17.095839,RMM2018-10-10.0002.fcs
68974.68,1676.5631,1654.7656,38.219185,12.024443,RMM2018-10-10.0002.fcs
68977.65,744.3556,3427.1392,10.983707,-24.1729,RMM2018-10-10.0002.fcs
68978.15,2254.7065,1544.0048,31.221703,103.76226,RMM2018-10-10.0002.fcs
68978.51,-1978.6934,4975.957,13.453764,-14.164572,RMM2018-10-10.0002.fcs
69008.234,2094.5127,1528.6409,3.462581,83.23828,RMM2018-10-10.0002.fcs
69013.92,810.7629,1478.8782,32.922935,125.80274,RMM2018-10-10.0002.fcs
69034.58,918.8142,8669.072,51.349407,12.751585,RMM2018-10-10.0002.fcs
69035.28,-1665.0662,2287.587,-12.284458,-20.99183,RMM2018-10-10.0002.fcs
69050.82,1131.9001,6634.278,5.4430413,167.6509,RMM2018-10-10.0002.fcs
69068.96,273.57477,2206.8997,32.32047,46.771225,RMM2018-10-10.0002.fcs
69069.945,2128.1025,4538.6484,-48.41739,64.58919,RMM2018-10-10.0002.fcs
69070.21,1111.6561,3645.9944,7.4662814,-38.686665,RMM2018-10-10.0002.fcs
69072.766,187.74092,1621.3696,6.4076786,2.7105985,RMM2018-10-10.0002.fcs
69075.68,-3159.7788,1871.2275,-24.276072,119.15307,RMM2018-10-10.0002.fcs
69085.18,-1543.5635,1735.7352,-2.83178,18.672363,RMM2018-10-10.0002.fcs
69089.41,-847.04596,1055.7892,23.694693,82.48205,RMM2018-10-10.0002.fcs
69115.01,-34.60291,2993.0127,8.223548,-9.67502,RMM2018-10-10.0002.fcs
69120.734,3430.4502,1352.2179,-43.613514,-34.00016,RMM2018-10-10.0002.fcs
69131.6,1483.0729,3339.0613,-20.93483,-3.9717171,RMM2018-10-10.0002.fcs
69137.3,-578.6896,1397.0857,1.9868891,64.6485,RMM2018-10-10.0002.fcs
69142.65,879.125,2262.5164,10.931185,-41.424698,RMM2018-10-10.0002.fcs
69171.59,749.25494,2918.3013,12.753729,-38.536053,RMM2018-10-10.0002.fcs
69174.234,-4153.665,1592.0277,39.103542,-71.68197,RMM2018-10-10.0002.fcs
69180.4,714.7339,1852.6469,15.459122,-38.61387,RMM2018-10-10.0002.fcs
69186.13,409.45578,1972.0839,9.337142,37.115032,RMM2018-10-10.0002.fcs
69189.12,594.45026,2797.6025,26.064081,39.816757,RMM2018-10-10.0002.fcs
69191.016,-1035.601,1855.4252,17.626844,9.459766,RMM2018-10-10.0002.fcs
69201.65,-1521.5753,1648.3009,10.625851,-40.845592,RMM2018-10-10.0002.fcs
69204.61,-1155.4575,1169.6334,20.480555,9.37626,RMM2018-10-10.0002.fcs
69211.74,2000.6898,1446.9669,10.013604,-20.95007,RMM2018-10-10.0002.fcs
69226.57,1768.4723,6101.756,-1.2427607,93.64237,RMM2018-10-10.0002.fcs
69228.8,-632.96954,1878.4966,30.807835,-6.8230786,RMM2018-10-10.0002.fcs
69233.73,-3072.5698,1996.8453,-16.566732,33.732353,RMM2018-10-10.0002.fcs
69250.42,981.2703,1822.0216,21.855164,-11.967086,RMM2018-10-10.0002.fcs
69251.875,-1049.9766,2025.4978,20.488308,-14.37708,RMM2018-10-10.0002.fcs
69266.93,-1627.6794,1515.1648,17.545801,54.035725,RMM2018-10-10.0002.fcs
69272.375,-844.46045,2028.1774,40.413128,8.458872,RMM2018-10-10.0002.fcs
69279.375,5106.2676,17309.873,-10.2929125,-4.6669073,RMM2018-10-10.0002.fcs
69288.86,1215.9761,1555.947,5.8947535,-61.494354,RMM2018-10-10.0002.fcs
69295.18,-495.2258,4039.1682,33.83335,49.340973,RMM2018-10-10.0002.fcs
69301.74,-1255.1069,1330.0682,38.13475,-21.317192,RMM2018-10-10.0002.fcs
69319.8,-1137.176,3426.8555,-22.673233,-0.55421144,RMM2018-10-10.0002.fcs
69323.29,-436.8094,1216.8947,-1.0370076,35.171463,RMM2018-10-10.0002.fcs
69327.28,1656.2664,1157.8147,24.440798,150.36343,RMM2018-10-10.0002.fcs
69331.625,197.20038,3408.107,27.66951,53.52826,RMM2018-10-10.0002.fcs
69333.69,-914.052,1822.538,4.344865,-29.173946,RMM2018-10-10.0002.fcs
69345.7,2664.3794,1597.0275,-20.18486,49.913578,RMM2018-10-10.0002.fcs
69354.766,1457.5492,7543.7803,-15.451771,0.78009486,RMM2018-10-10.0002.fcs
69359.03,717.9329,3549.6543,-4.775221,-20.747032,RMM2018-10-10.0002.fcs
69368.84,95.80293,3830.063,8.49889,70.18483,RMM2018-10-10.0002.fcs
69369.586,-327.41263,1230.3705,-14.770239,139.16588,RMM2018-10-10.0002.fcs
69381.01,768.5011,2390.8506,22.592531,91.30668,RMM2018-10-10.0002.fcs
69386.54,599.4964,1326.4708,-14.571342,20.785828,RMM2018-10-10.0002.fcs
69391.18,-640.97076,2201.6406,-18.710732,65.79227,RMM2018-10-10.0002.fcs
69398.375,-1258.414,1846.6592,30.34078,89.16094,RMM2018-10-10.0002.fcs
69401.55,-782.61414,1614.588,20.989832,-39.151554,RMM2018-10-10.0002.fcs
69408.64,-1522.3846,2130.6697,-40.76562,62.444786,RMM2018-10-10.0002.fcs
69429.21,-3728.4973,1814.7438,-17.155167,17.74228,RMM2018-10-10.0002.fcs
69430.87,426.06262,2212.5266,18.174269,9.89153,RMM2018-10-10.0002.fcs
69437.5,1960.7034,1617.1956,25.760597,51.154232,RMM2018-10-10.0002.fcs
69445.234,418.88644,3113.733,17.995064,79.96607,RMM2018-10-10.0002.fcs
69448.8,1757.9302,1669.6282,2.5275326,48.98607,RMM2018-10-10.0002.fcs
69480.37,-737.0734,3401.884,11.273574,-38.12873,RMM2018-10-10.0002.fcs
69482.77,-1366.4087,1953.564,8.698008,67.264694,RMM2018-10-10.0002.fcs
69488.99,1661.7798,3506.5645,-13.630922,7.8274126,RMM2018-10-10.0002.fcs
69520.2,-1030.774,4943.0156,3.985282,29.769403,RMM2018-10-10.0002.fcs
69520.93,-1414.4043,4380.4277,-6.812531,113.93346,RMM2018-10-10.0002.fcs
69534.27,987.47986,910.3396,16.365786,28.671175,RMM2018-10-10.0002.fcs
69564.73,-481.7881,2229.7283,9.091848,56.919445,RMM2018-10-10.0002.fcs
69583.38,-1533.9006,6993.3467,-17.085049,57.686092,RMM2018-10-10.0002.fcs
69587.336,629.99493,3513.6833,-49.12676,93.945366,RMM2018-10-10.0002.fcs
69597.06,-464.2092,8495.705,16.404518,24.209002,RMM2018-10-10.0002.fcs
69600.25,-2113.7793,1157.9735,3.311482,-60.41946,RMM2018-10-10.0002.fcs
69614.52,47.980766,1278.2488,38.229862,149.03423,RMM2018-10-10.0002.fcs
69616.8,-1422.7948,5235.31,5.9231424,-8.6941395,RMM2018-10-10.0002.fcs
69642.445,-476.22534,1721.8452,31.544441,12.60222,RMM2018-10-10.0002.fcs
69642.75,-1013.52356,1668.244,23.407269,108.27151,RMM2018-10-10.0002.fcs
69652.27,-151.34848,3918.8914,19.542969,88.04249,RMM2018-10-10.0002.fcs
69676.78,3096.1182,1529.3712,29.645758,122.5727,RMM2018-10-10.0002.fcs
69684.47,-3644.078,1216.4496,-0.76100016,24.614058,RMM2018-10-10.0002.fcs
69685.05,-3208.037,2719.5938,33.129597,135.87897,RMM2018-10-10.0002.fcs
69724.41,777.618,1942.194,-4.6978383,136.64998,RMM2018-10-10.0002.fcs
69727.305,1553.517,1626.1329,64.07142,91.51601,RMM2018-10-10.0002.fcs
69731.71,1865.5411,4586.1074,29.89584,68.4872,RMM2018-10-10.0002.fcs
69739.984,824.4738,1977.1481,-37.746334,-4.2863817,RMM2018-10-10.0002.fcs
69752.375,-529.7213,1901.0868,22.086382,158.33788,RMM2018-10-10.0002.fcs
69758.06,772.98584,1368.8745,13.112722,-32.214554,RMM2018-10-10.0002.fcs
69780.47,3550.4802,3258.4836,9.659188,104.60705,RMM2018-10-10.0002.fcs
69792.13,-1842.7955,1733.253,34.786156,141.99785,RMM2018-10-10.0002.fcs
69796.086,529.28143,1820.6832,55.153114,42.46725,RMM2018-10-10.0002.fcs
69801.11,391.78775,2595.3813,33.59051,-91.900826,RMM2018-10-10.0002.fcs
69805.24,-2690.395,2795.1853,-18.255068,113.54405,RMM2018-10-10.0002.fcs
69808.59,399.21136,3500.6375,13.545967,172.1856,RMM2018-10-10.0002.fcs
69810.99,-900.7403,1581.5204,-2.6047451,108.36954,RMM2018-10-10.0002.fcs
69812.55,981.3859,2012.9055,9.944452,84.02439,RMM2018-10-10.0002.fcs
69813.01,4199.032,2430.9365,35.7036,-11.160105,RMM2018-10-10.0002.fcs
69819.48,-331.3032,1177.3738,-10.39748,77.58956,RMM2018-10-10.0002.fcs
69819.8,-2841.2195,1585.3647,-11.703,64.814606,RMM2018-10-10.0002.fcs
69847.23,-883.67426,6458.933,74.147,-6.59612,RMM2018-10-10.0002.fcs
69861.5,-1781.8798,1107.8811,52.68219,50.39557,RMM2018-10-10.0002.fcs
69871.79,3802.505,1861.8761,51.780434,14.437038,RMM2018-10-10.0002.fcs
69899.055,1287.5255,1620.814,22.328089,115.154625,RMM2018-10-10.0002.fcs
69914.164,-118.08029,1725.7292,14.707656,17.432907,RMM2018-10-10.0002.fcs
69915.45,-24.385468,1249.3232,15.844677,0.8676834,RMM2018-10-10.0002.fcs
69916.586,-3192.9668,2825.4055,29.821917,101.3379,RMM2018-10-10.0002.fcs
69931.0,1808.7838,2697.4268,50.442688,-64.85329,RMM2018-10-10.0002.fcs
69933.34,-1614.2523,2067.1086,55.814148,80.14615,RMM2018-10-10.0002.fcs
69938.22,1791.1846,3177.9604,-27.84217,35.06072,RMM2018-10-10.0002.fcs
69939.65,-479.26288,2606.2864,37.7557,134.75894,RMM2018-10-10.0002.fcs
69949.914,-1343.5583,1294.738,34.44805,84.26126,RMM2018-10-10.0002.fcs
69965.58,-1787.1984,2367.1538,-5.340327,-4.476288,RMM2018-10-10.0002.fcs
70008.46,1052.2015,2416.4368,31.587679,-11.813896,RMM2018-10-10.0002.fcs
70009.15,283.21362,1677.4988,21.074993,87.11117,RMM2018-10-10.0002.fcs
70016.69,-1086.7573,4461.4707,23.591654,64.51397,RMM2018-10-10.0002.fcs
70029.0,59.713173,2147.352,20.187626,79.34482,RMM2018-10-10.0002.fcs
70037.95,209.37502,2000.1526,36.04976,52.63639,RMM2018-10-10.0002.fcs
70039.92,-1111.0051,1915.933,57.782135,21.296438,RMM2018-10-10.0002.fcs
70043.02,765.55804,4147.0015,22.102116,-36.688107,RMM2018-10-10.0002.fcs
70043.1,2105.2336,4397.46,27.057844,-38.635098,RMM2018-10-10.0002.fcs
70046.94,-421.68143,1569.3193,52.21128,-7.6511216,RMM2018-10-10.0002.fcs
70057.82,177.4865,3540.1646,41.460342,67.88928,RMM2018-10-10.0002.fcs
70083.76,-1256.8503,2461.4568,2.2796643,95.43902,RMM2018-10-10.0002.fcs
70087.01,-404.15112,3171.32,16.368332,33.708332,RMM2018-10-10.0002.fcs
70091.11,2633.585,1580.3726,11.985522,116.52365,RMM2018-10-10.0002.fcs
70094.414,2113.1897,2273.659,39.028023,113.51323,RMM2018-10-10.0002.fcs
70116.64,2478.9253,3130.1846,14.780382,77.83253,RMM2018-10-10.0002.fcs
70119.34,-1371.8722,2746.1929,13.597635,3.8646762,RMM2018-10-10.0002.fcs
70123.484,560.78723,1304.066,20.356281,74.65022,RMM2018-10-10.0002.fcs
70123.87,1856.7666,3145.487,-4.084644,-13.505405,RMM2018-10-10.0002.fcs
70127.414,596.24817,4427.955,14.85952,67.04607,RMM2018-10-10.0002.fcs
70136.1,1145.5892,6036.8994,-14.124145,146.33008,RMM2018-10-10.0002.fcs
70143.19,2277.7317,5819.358,8.643691,75.483604,RMM2018-10-10.0002.fcs
70144.86,-753.88824,2943.1045,52.321297,-0.64017415,RMM2018-10-10.0002.fcs
70163.22,-627.3713,3798.0735,33.211464,64.24739,RMM2018-10-10.0002.fcs
70171.516,-437.51105,1180.7135,6.589428,97.41786,RMM2018-10-10.0002.fcs
70173.734,2665.6387,3211.9866,-2.8180563,112.13017,RMM2018-10-10.0002.fcs
70175.44,1237.2319,1953.545,36.178345,55.41731,RMM2018-10-10.0002.fcs
70177.37,2656.0083,3852.1125,22.756542,-24.34424,RMM2018-10-10.0002.fcs
70197.125,-3178.0337,1777.6597,13.492963,1.2644362,RMM2018-10-10.0002.fcs
70218.664,-478.45795,1967.0657,9.657553,-16.935564,RMM2018-10-10.0002.fcs
70225.95,519.4255,1811.1715,11.053379,-9.692804,RMM2018-10-10.0002.fcs
70234.1,3309.826,3649.7979,18.145346,-52.028133,RMM2018-10-10.0002.fcs
70255.65,50.747578,1312.3448,-11.192202,50.715595,RMM2018-10-10.0002.fcs
70259.93,-1260.1769,1148.6359,18.789005,72.617805,RMM2018-10-10.0002.fcs
70260.17,-620.55334,6223.865,22.283161,91.32656,RMM2018-10-10.0002.fcs
70274.53,-1409.3131,3389.0417,-0.13807535,73.68776,RMM2018-10-10.0002.fcs
70301.695,-516.5558,4881.6226,38.11593,27.186617,RMM2018-10-10.0002.fcs
70302.625,-1230.609,1474.4211,-14.476283,51.53196,RMM2018-10-10.0002.fcs
70311.75,661.43396,1440.1772,-5.4287996,26.97241,RMM2018-10-10.0002.fcs
70322.18,583.4018,2204.9053,3.1540034,98.17166,RMM2018-10-10.0002.fcs
70334.195,-1212.3855,1343.3485,25.9534,-8.937584,RMM2018-10-10.0002.fcs
70348.58,-1923.2831,4762.33,23.808002,-18.63934,RMM2018-10-10.0002.fcs
70365.79,1267.5663,2126.9912,34.770626,16.385849,RMM2018-10-10.0002.fcs
70366.83,-577.7215,3233.878,33.545532,28.2954,RMM2018-10-10.0002.fcs
70416.57,109.35088,1628.1974,30.835999,22.42746,RMM2018-10-10.0002.fcs
70428.95,1966.4313,8216.325,25.49932,50.35194,RMM2018-10-10.0002.fcs
70430.15,495.0467,7500.173,-11.167443,-62.982376,RMM2018-10-10.0002.fcs
70440.93,3007.7734,1860.7073,37.40293,13.293302,RMM2018-10-10.0002.fcs
70446.11,1703.2466,5037.716,-26.200254,54.961815,RMM2018-10-10.0002.fcs
70461.95,658.5452,2387.1367,-13.025171,-2.2311215,RMM2018-10-10.0002.fcs
70462.2,1173.5623,2999.4685,-16.346893,5.4946065,RMM2018-10-10.0002.fcs
70479.1,-28.557873,943.5886,15.440294,-36.50546,RMM2018-10-10.0002.fcs
70479.96,2176.7468,2905.591,20.53932,-68.044945,RMM2018-10-10.0002.fcs
70480.07,3296.0674,2796.1135,39.048927,64.553955,RMM2018-10-10.0002.fcs
70484.12,1838.541,1570.6808,45.861237,91.256256,RMM2018-10-10.0002.fcs
70484.58,2018.8755,1476.9003,55.239674,20.172375,RMM2018-10-10.0002.fcs
70495.41,-1521.3258,2233.331,45.19158,23.11086,RMM2018-10-10.0002.fcs
70508.445,584.73096,1845.1729,8.6144705,-8.048037,RMM2018-10-10.0002.fcs
70518.03,-799.9637,4844.6006,38.46049,-36.7611,RMM2018-10-10.0002.fcs
70521.21,1822.449,1983.5898,28.35515,5.7094283,RMM2018-10-10.0002.fcs
70527.805,-2944.3157,1088.6781,-9.801625,9.528703,RMM2018-10-10.0002.fcs
70539.766,-1403.8757,1593.786,21.441261,107.043724,RMM2018-10-10.0002.fcs
70563.34,-478.10773,1232.3824,-2.1126623,62.133957,RMM2018-10-10.0002.fcs
70571.73,1171.9657,1310.3492,8.678108,-29.665068,RMM2018-10-10.0002.fcs
70575.87,-659.7827,1256.6216,-14.5118475,-43.536697,RMM2018-10-10.0002.fcs
70586.87,1883.4017,4952.4053,-26.356644,-53.79624,RMM2018-10-10.0002.fcs
70591.01,-874.88727,1635.7181,4.13171,92.98497,RMM2018-10-10.0002.fcs
70593.88,-2823.9895,2494.4429,-21.022745,-8.146498,RMM2018-10-10.0002.fcs
70595.34,-1830.6982,3307.2915,6.072832,-83.32527,RMM2018-10-10.0002.fcs
70595.71,-3158.5068,2977.2253,6.807632,72.82198,RMM2018-10-10.0002.fcs
70598.87,5159.5522,1703.0289,21.56007,-31.008211,RMM2018-10-10.0002.fcs
70603.28,-2492.4854,28782.646,32.33011,21.810776,RMM2018-10-10.0002.fcs
70605.71,-467.74063,914.85034,16.947731,-6.0332036,RMM2018-10-10.0002.fcs
70624.41,179.46779,2392.3694,-30.052076,7.1356597,RMM2018-10-10.0002.fcs
70631.555,588.7767,1313.9658,-20.297855,-35.045338,RMM2018-10-10.0002.fcs
70650.164,-183.32109,2013.1738,5.920121,-48.602795,RMM2018-10-10.0002.fcs
70657.46,-739.61945,2146.3088,14.561846,92.00859,RMM2018-10-10.0002.fcs
70668.266,-1210.7662,3380.3127,14.249594,-12.947262,RMM2018-10-10.0002.fcs
70674.81,-542.3886,2705.7717,47.3739,5.106224,RMM2018-10-10.0002.fcs
70682.06,2777.962,5177.731,-3.6391473,-66.20948,RMM2018-10-10.0002.fcs
70710.805,3126.822,2034.7703,38.876938,42.78692,RMM2018-10-10.0002.fcs
70714.25,-766.03174,1708.6458,-23.150726,-13.259113,RMM2018-10-10.0002.fcs
70724.336,-0.60911274,2155.3748,-40.11558,-10.696296,RMM2018-10-10.0002.fcs
70738.664,-622.34155,1824.0491,-6.4833426,28.369114,RMM2018-10-10.0002.fcs
70751.77,1092.794,1156.8944,-2.1724539,61.82248,RMM2018-10-10.0002.fcs
70754.94,-1506.4303,2226.6592,32.51089,-19.660536,RMM2018-10-10.0002.fcs
70773.52,2201.5227,3425.7917,61.166294,46.13105,RMM2018-10-10.0002.fcs
70782.69,931.6816,1834.9529,8.584835,-100.704636,RMM2018-10-10.0002.fcs
70792.195,-921.8883,3161.4846,15.18037,46.100674,RMM2018-10-10.0002.fcs
70799.38,-1897.0392,1183.56,-12.058318,48.331787,RMM2018-10-10.0002.fcs
70803.3,723.1065,2644.9563,0.738008,-40.627533,RMM2018-10-10.0002.fcs
70813.02,3273.9458,3667.0947,21.229006,32.817158,RMM2018-10-10.0002.fcs
70815.88,-3208.6062,2584.3662,-0.8276894,7.31433,RMM2018-10-10.0002.fcs
70819.22,-3088.839,1756.6543,25.852854,-3.983955,RMM2018-10-10.0002.fcs
70830.87,701.36383,5347.1655,5.4462786,42.46782,RMM2018-10-10.0002.fcs
70831.95,-1419.3053,1742.4138,14.402197,152.45927,RMM2018-10-10.0002.fcs
70835.03,-2419.613,1434.2505,3.787005,7.44424,RMM2018-10-10.0002.fcs
70842.73,1074.0756,4416.4766,25.202032,13.39053,RMM2018-10-10.0002.fcs
70856.42,2024.3829,1285.8894,4.6415625,107.951675,RMM2018-10-10.0002.fcs
70864.84,-520.4039,1333.2601,-11.1221695,-87.22361,RMM2018-10-10.0002.fcs
70871.98,-1946.352,2399.7844,33.40821,29.549997,RMM2018-10-10.0002.fcs
70873.45,927.0174,2815.7705,11.860441,-13.010034,RMM2018-10-10.0002.fcs
70888.984,-1420.276,1837.6366,-30.218506,27.880741,RMM2018-10-10.0002.fcs
70892.15,-1104.6364,2483.3523,-28.406181,-26.65831,RMM2018-10-10.0002.fcs
70892.71,-1421.6543,1488.2992,-16.047812,19.0861,RMM2018-10-10.0002.fcs
70900.28,1982.9294,1266.8588,-16.799402,54.560204,RMM2018-10-10.0002.fcs
70909.83,-782.62177,3035.8232,4.4186974,19.578285,RMM2018-10-10.0002.fcs
70937.34,720.50165,2841.0566,-10.810943,6.5405183,RMM2018-10-10.0002.fcs
70940.39,4954.6685,1455.9015,2.5165682,-84.81952,RMM2018-10-10.0002.fcs
70956.664,-235.27448,1889.7333,-20.42426,148.61569,RMM2018-10-10.0002.fcs
70958.2,-83.2362,2858.462,-31.143766,141.20503,RMM2018-10-10.0002.fcs
70963.39,2216.6467,5067.5977,-19.664482,0.72411764,RMM2018-10-10.0002.fcs
70965.664,466.4743,2831.7378,-29.045387,40.680946,RMM2018-10-10.0002.fcs
70970.44,3118.2524,1151.0973,32.42653,-25.538927,RMM2018-10-10.0002.fcs
70972.14,1315.1901,1417.08,-0.048300028,139.39018,RMM2018-10-10.0002.fcs
70974.46,698.64954,1011.3621,1.0096259,100.36136,RMM2018-10-10.0002.fcs
71014.57,-1770.6185,1009.81805,-18.140219,70.722435,RMM2018-10-10.0002.fcs
71018.55,3822.0564,5411.516,17.843668,40.935257,RMM2018-10-10.0002.fcs
71026.13,31.767263,1075.6512,62.650963,79.75122,RMM2018-10-10.0002.fcs
71026.51,-597.1994,1768.5188,-4.798808,65.390915,RMM2018-10-10.0002.fcs
71044.26,884.3963,3631.8428,16.287361,88.49846,RMM2018-10-10.0002.fcs
71055.94,-1614.9379,4468.1094,40.18273,70.06144,RMM2018-10-10.0002.fcs
71060.484,2151.3618,3470.7861,46.62274,-36.357124,RMM2018-10-10.0002.fcs
71060.805,-735.9877,3308.5503,12.401727,88.21863,RMM2018-10-10.0002.fcs
71061.734,1425.1274,1496.4993,7.8510804,155.45369,RMM2018-10-10.0002.fcs
71062.85,830.333,1982.2152,30.087875,24.414816,RMM2018-10-10.0002.fcs
71066.81,-1828.2935,4219.2188,11.392125,10.104818,RMM2018-10-10.0002.fcs
71085.35,2503.6309,2233.806,35.41832,73.24696,RMM2018-10-10.0002.fcs
71088.3,2627.0867,1938.8037,29.038914,29.51234,RMM2018-10-10.0002.fcs
71091.9,-490.3298,3458.1296,24.52372,98.19332,RMM2018-10-10.0002.fcs
71094.69,-179.32063,5180.08,-40.040024,-60.110855,RMM2018-10-10.0002.fcs
71100.62,1805.1423,1565.6484,10.879628,16.05103,RMM2018-10-10.0002.fcs
71113.69,-3301.5413,1269.8878,20.110622,79.230736,RMM2018-10-10.0002.fcs
71118.59,-373.32156,1130.6194,30.886683,-2.5293818,RMM2018-10-10.0002.fcs
71119.21,2299.3472,6703.3374,40.690872,115.59726,RMM2018-10-10.0002.fcs
71125.32,-421.8543,1626.2542,5.7013335,93.21303,RMM2018-10-10.0002.fcs
71127.055,1548.5793,2905.6306,-26.623367,86.576035,RMM2018-10-10.0002.fcs
71140.695,-2730.8071,2000.1207,16.111467,42.12034,RMM2018-10-10.0002.fcs
71148.68,1622.8623,2708.7998,6.7962613,47.81247,RMM2018-10-10.0002.fcs
71152.516,2476.3213,4280.9,57.067844,90.383934,RMM2018-10-10.0002.fcs
71156.03,-23.84869,3659.601,3.3894572,88.12914,RMM2018-10-10.0002.fcs
71172.58,755.2721,1838.1,24.236599,140.3604,RMM2018-10-10.0002.fcs
71176.555,2694.8796,6584.3975,-14.117409,46.235023,RMM2018-10-10.0002.fcs
71178.625,1759.5625,1508.2721,27.405891,67.28983,RMM2018-10-10.0002.fcs
71195.12,-471.38,1622.2094,6.0365744,-6.3294396,RMM2018-10-10.0002.fcs
