HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
45171.445,3292.8826,2317.099,-3.519731,1281.9283,RMM2018-10-10.0075.fcs
45191.383,383.3831,5916.587,-8.566642,1296.3708,RMM2018-10-10.0075.fcs
45197.56,3182.8406,5275.545,3.6095908,849.31573,RMM2018-10-10.0075.fcs
45207.965,540.957,2261.5103,-36.987095,2044.8181,RMM2018-10-10.0075.fcs
45209.805,1585.1685,1347.4908,23.914207,1114.1005,RMM2018-10-10.0075.fcs
45227.254,-1235.1694,1211.571,-28.987823,1232.3484,RMM2018-10-10.0075.fcs
45231.477,2110.8025,4131.27,-6.96482,1260.7412,RMM2018-10-10.0075.fcs
45234.188,-1839.1749,3694.6196,6.7997694,850.7729,RMM2018-10-10.0075.fcs
45241.34,-741.64764,4211.716,35.134907,2542.5576,RMM2018-10-10.0075.fcs
45242.53,-630.0569,5434.588,12.461555,2280.6487,RMM2018-10-10.0075.fcs
45245.457,1545.24,1729.9355,18.313007,115.15634,RMM2018-10-10.0075.fcs
45253.043,50.58531,4198.743,33.129967,1324.7101,RMM2018-10-10.0075.fcs
45255.1,-19.381517,3923.0652,7.007947,1988.8312,RMM2018-10-10.0075.fcs
45262.58,2583.2659,1275.624,3.7459254,666.0569,RMM2018-10-10.0075.fcs
45266.477,1789.5852,3909.8906,7.5302544,1473.6328,RMM2018-10-10.0075.fcs
45275.58,3185.372,3693.995,-5.2238503,1706.8232,RMM2018-10-10.0075.fcs
45280.24,-1041.9036,2104.058,-6.836937,474.113,RMM2018-10-10.0075.fcs
45285.875,3414.5352,4137.963,-2.7663798,1388.3411,RMM2018-10-10.0075.fcs
45288.043,865.3212,2717.3625,-14.094493,706.79034,RMM2018-10-10.0075.fcs
45292.055,991.6035,4057.9011,-3.7607012,620.7923,RMM2018-10-10.0075.fcs
45294.652,2605.8677,2948.408,-9.404954,1661.2106,RMM2018-10-10.0075.fcs
45296.06,2399.3997,6055.205,16.927803,1742.3423,RMM2018-10-10.0075.fcs
45305.92,-751.49915,1265.7513,-14.005386,859.5876,RMM2018-10-10.0075.fcs
45338.65,1450.0037,2232.05,-4.6149716,840.0456,RMM2018-10-10.0075.fcs
45360.97,753.12445,9811.88,15.358509,1852.3385,RMM2018-10-10.0075.fcs
45362.266,1645.9012,2209.4875,14.144324,1149.7955,RMM2018-10-10.0075.fcs
45365.19,975.2183,4585.7646,11.575216,839.3702,RMM2018-10-10.0075.fcs
45367.363,-634.2247,3503.089,28.75015,1003.2405,RMM2018-10-10.0075.fcs
45370.613,1934.5305,2861.6482,-36.313263,-31.41215,RMM2018-10-10.0075.fcs
45389.25,-1343.9966,3265.3186,2.0945413,851.7382,RMM2018-10-10.0075.fcs
45395.86,-605.79474,2838.8926,2.352847,950.7689,RMM2018-10-10.0075.fcs
45398.676,726.07916,5240.7056,23.108587,1051.6946,RMM2018-10-10.0075.fcs
45401.387,-3392.7366,5031.148,2.4295511,1442.7899,RMM2018-10-10.0075.fcs
45402.688,-3105.191,4484.7363,35.197777,913.2003,RMM2018-10-10.0075.fcs
45407.562,258.82516,3219.347,30.5906,1842.026,RMM2018-10-10.0075.fcs
45424.465,2540.722,3406.8462,18.69728,1072.0704,RMM2018-10-10.0075.fcs
45433.566,914.61084,5944.02,35.688385,1895.2505,RMM2018-10-10.0075.fcs
45434.543,2344.4695,5850.802,18.255093,1264.1877,RMM2018-10-10.0075.fcs
45444.727,3140.0435,3950.457,-17.04918,1501.8285,RMM2018-10-10.0075.fcs
45446.574,2714.4895,4164.203,34.91725,1692.321,RMM2018-10-10.0075.fcs
45458.6,1156.1274,4338.28,25.374485,1702.3595,RMM2018-10-10.0075.fcs
45463.69,2146.99,2058.4194,-16.425318,589.9202,RMM2018-10-10.0075.fcs
45488.613,-601.28503,7902.928,-1.0376062,1374.3865,RMM2018-10-10.0075.fcs
45489.48,-1010.9784,7565.1123,21.025564,1130.8195,RMM2018-10-10.0075.fcs
45497.39,2994.6787,3469.9788,21.443302,1202.0074,RMM2018-10-10.0075.fcs
45499.555,1284.8406,5506.6616,20.592356,1073.3254,RMM2018-10-10.0075.fcs
45501.945,-1387.4463,3250.0212,6.3738194,1343.5638,RMM2018-10-10.0075.fcs
45511.26,1399.4287,1029.4999,25.401154,1233.9253,RMM2018-10-10.0075.fcs
45514.945,1.5107806,3968.0664,10.053787,1116.8395,RMM2018-10-10.0075.fcs
45528.273,-226.84319,1496.1018,21.934368,1013.16614,RMM2018-10-10.0075.fcs
45532.39,3606.5642,5555.4863,-0.9229415,2392.521,RMM2018-10-10.0075.fcs
45544.203,-874.29987,3543.6956,24.401773,749.08856,RMM2018-10-10.0075.fcs
45555.688,-1724.9841,4255.494,-21.959982,694.31244,RMM2018-10-10.0075.fcs
45582.996,700.21313,3489.4802,-16.207218,707.36456,RMM2018-10-10.0075.fcs
45584.73,610.3416,5156.997,14.552504,1841.3944,RMM2018-10-10.0075.fcs
45597.3,-2356.8306,1654.8075,-16.573917,1932.8391,RMM2018-10-10.0075.fcs
45599.25,829.2659,1563.8204,48.95515,840.2495,RMM2018-10-10.0075.fcs
45610.74,454.3246,3880.2466,-24.097816,1313.6544,RMM2018-10-10.0075.fcs
45616.914,-512.98083,4587.289,0.07379818,924.3004,RMM2018-10-10.0075.fcs
45647.793,1459.9178,1574.0945,38.089275,688.5411,RMM2018-10-10.0075.fcs
45650.07,1518.0604,3150.2805,4.2267866,1358.9391,RMM2018-10-10.0075.fcs
45663.613,924.01215,2247.522,-17.79869,924.0982,RMM2018-10-10.0075.fcs
45665.13,3243.1013,2514.6296,5.283845,1036.1171,RMM2018-10-10.0075.fcs
45666.977,1719.9235,2287.8274,14.616348,709.48224,RMM2018-10-10.0075.fcs
45676.293,703.6067,1116.8351,2.7078164,942.7637,RMM2018-10-10.0075.fcs
45687.453,110.36958,5839.709,7.8242164,1419.3811,RMM2018-10-10.0075.fcs
45691.03,2956.7751,5446.7656,17.177315,1393.1545,RMM2018-10-10.0075.fcs
45694.387,1185.268,4034.0415,-10.810408,1145.5134,RMM2018-10-10.0075.fcs
45701.54,2036.2421,6063.927,-1.3045502,1560.7316,RMM2018-10-10.0075.fcs
45711.836,102.48243,2034.4852,-12.646662,1073.9708,RMM2018-10-10.0075.fcs
45717.36,2330.3774,3467.3562,34.980347,1003.48474,RMM2018-10-10.0075.fcs
45730.04,-1485.5015,4230.794,32.223568,1279.9637,RMM2018-10-10.0075.fcs
45731.883,453.30368,3117.877,7.0904756,887.0044,RMM2018-10-10.0075.fcs
45740.117,-1477.4597,3744.4475,-20.995604,1322.4562,RMM2018-10-10.0075.fcs
45755.83,616.7216,2138.4749,12.944693,-16.348793,RMM2018-10-10.0075.fcs
45763.305,-1698.773,3700.7534,3.2987597,651.8074,RMM2018-10-10.0075.fcs
45766.668,3659.8218,1218.4088,-15.243385,1216.2498,RMM2018-10-10.0075.fcs
45768.29,-555.70416,1617.3932,18.281168,846.3649,RMM2018-10-10.0075.fcs
45772.844,2899.3508,4837.4507,24.145084,1023.1883,RMM2018-10-10.0075.fcs
45773.92,2590.8125,4039.1309,7.946715,36.413757,RMM2018-10-10.0075.fcs
45790.61,-662.0157,2182.2305,33.076553,661.0406,RMM2018-10-10.0075.fcs
45800.902,900.43713,3862.9023,24.945583,978.48096,RMM2018-10-10.0075.fcs
45813.26,874.44055,2846.1228,-1.3012922,1048.6819,RMM2018-10-10.0075.fcs
45836.125,4061.6978,6330.2153,0.33857083,2692.865,RMM2018-10-10.0075.fcs
45840.89,2280.8667,4625.0073,49.320534,1442.6539,RMM2018-10-10.0075.fcs
45842.406,440.22827,2581.1716,-21.026937,650.3269,RMM2018-10-10.0075.fcs
45871.555,3952.472,5950.7036,-5.5463395,1656.2228,RMM2018-10-10.0075.fcs
45880.008,939.3478,5039.0537,-15.658401,2376.333,RMM2018-10-10.0075.fcs
45902.98,3074.896,3530.3691,17.352343,1312.8131,RMM2018-10-10.0075.fcs
45904.387,1820.039,5341.1655,31.19921,1650.0054,RMM2018-10-10.0075.fcs
45923.027,3252.6628,5873.8306,-1.2295678,1547.4393,RMM2018-10-10.0075.fcs
45926.17,-1821.4719,2349.9048,30.521515,843.17566,RMM2018-10-10.0075.fcs
45929.637,1164.2184,2297.358,-8.001427,991.27484,RMM2018-10-10.0075.fcs
45937.55,-303.61908,3184.7434,36.9034,1225.9326,RMM2018-10-10.0075.fcs
45941.01,1334.1182,10534.371,-0.3383572,2651.812,RMM2018-10-10.0075.fcs
45943.938,3284.904,2710.9504,-14.306183,1193.3673,RMM2018-10-10.0075.fcs
45957.05,951.51874,1795.5201,4.0811076,1231.3053,RMM2018-10-10.0075.fcs
45959.977,270.2627,2818.4646,33.74128,1001.80084,RMM2018-10-10.0075.fcs
45966.047,610.92346,4184.914,-25.83284,989.63947,RMM2018-10-10.0075.fcs
45974.93,2741.2651,3388.1025,-6.020608,1253.6444,RMM2018-10-10.0075.fcs
45989.34,2347.8406,8548.855,24.275515,2764.907,RMM2018-10-10.0075.fcs
45989.992,2843.096,12052.84,7.543935,3375.4275,RMM2018-10-10.0075.fcs
45990.75,916.5367,7333.576,19.411654,2013.0873,RMM2018-10-10.0075.fcs
46003.97,2291.3167,4259.2437,7.7164907,814.1694,RMM2018-10-10.0075.fcs
46017.19,391.42236,3806.0864,-29.117628,738.03516,RMM2018-10-10.0075.fcs
46031.277,2491.8394,2421.0393,26.8531,643.384,RMM2018-10-10.0075.fcs
46037.13,2001.748,3073.6985,8.322,685.1525,RMM2018-10-10.0075.fcs
46048.4,-177.92511,1351.747,-10.859462,787.9869,RMM2018-10-10.0075.fcs
46064.22,-986.32837,3542.269,8.093864,1186.1099,RMM2018-10-10.0075.fcs
46070.504,-859.044,2943.899,44.48259,1415.932,RMM2018-10-10.0075.fcs
46095.32,-2004.526,3904.7495,19.64814,759.082,RMM2018-10-10.0075.fcs
46117.316,1068.7996,1717.9456,21.63175,1187.9868,RMM2018-10-10.0075.fcs
46129.887,1174.1226,3307.9329,-14.083997,1083.6715,RMM2018-10-10.0075.fcs
46141.59,84.218346,3116.5977,4.142899,933.8815,RMM2018-10-10.0075.fcs
46147.766,2043.6906,3528.1309,-28.246511,691.5548,RMM2018-10-10.0075.fcs
46152.42,1953.8064,4156.358,-22.610209,1703.3429,RMM2018-10-10.0075.fcs
46160.766,3069.1353,4188.0474,24.272434,1859.5437,RMM2018-10-10.0075.fcs
46161.414,2478.7063,4835.7524,-1.0472617,2737.1921,RMM2018-10-10.0075.fcs
46162.61,1326.3369,3299.5583,-0.840173,1719.0841,RMM2018-10-10.0075.fcs
46174.527,-1122.9579,1233.7692,28.993391,1018.4964,RMM2018-10-10.0075.fcs
46181.355,1274.0431,3294.1304,29.293364,631.23676,RMM2018-10-10.0075.fcs
46183.305,2618.9746,3381.6062,25.154936,957.8343,RMM2018-10-10.0075.fcs
46187.965,1785.4678,2303.906,27.826496,933.4688,RMM2018-10-10.0075.fcs
46194.03,761.5617,3679.1306,11.24947,1215.8998,RMM2018-10-10.0075.fcs
46197.5,-1387.1821,3403.8862,51.765125,1382.8506,RMM2018-10-10.0075.fcs
46198.8,527.88965,4631.7524,4.1636753,1207.727,RMM2018-10-10.0075.fcs
46205.41,401.15173,931.21735,1.9211969,920.0076,RMM2018-10-10.0075.fcs
46210.07,917.53656,1413.8729,-15.482587,906.9991,RMM2018-10-10.0075.fcs
46212.887,1513.4952,4359.822,-25.959274,1195.1063,RMM2018-10-10.0075.fcs
46236.08,2971.6687,6598.5234,40.52118,2819.7666,RMM2018-10-10.0075.fcs
46236.832,4302.3354,6632.378,15.940372,2752.0493,RMM2018-10-10.0075.fcs
46241.93,-1447.3334,6941.8843,20.902319,1609.7806,RMM2018-10-10.0075.fcs
46262.516,136.58546,3540.1814,-21.975904,839.0047,RMM2018-10-10.0075.fcs
46268.15,-303.75452,4205.5483,-15.51292,1213.5782,RMM2018-10-10.0075.fcs
46276.277,5334.563,4533.871,-0.84300125,2088.9546,RMM2018-10-10.0075.fcs
46291.01,416.1674,1365.6682,29.72882,1079.4271,RMM2018-10-10.0075.fcs
46297.188,2369.6687,1523.8069,-18.37545,1070.2003,RMM2018-10-10.0075.fcs
46299.79,-1590.8513,4318.758,7.9478807,1581.0756,RMM2018-10-10.0075.fcs
46300.98,-2750.16,2418.4539,-10.265803,827.94073,RMM2018-10-10.0075.fcs
46307.156,531.9129,3493.8225,12.407253,931.29785,RMM2018-10-10.0075.fcs
46311.816,1445.5253,5364.7837,-15.546,2118.681,RMM2018-10-10.0075.fcs
46330.78,-346.8521,4831.5747,-27.123646,1161.1707,RMM2018-10-10.0075.fcs
46339.668,1379.8888,3395.2166,3.197136,804.48834,RMM2018-10-10.0075.fcs
46352.24,-1001.56494,3387.5627,9.508279,1022.7418,RMM2018-10-10.0075.fcs
46359.17,1459.9788,3123.3262,-5.758451,1024.9965,RMM2018-10-10.0075.fcs
46367.406,-714.0721,4498.489,10.215375,954.37134,RMM2018-10-10.0075.fcs
46372.176,-817.9453,3829.453,-13.190672,1051.7721,RMM2018-10-10.0075.fcs
46375.86,-762.7759,1141.205,35.76413,2169.3801,RMM2018-10-10.0075.fcs
46378.895,3304.2114,8817.148,-3.79927,1638.4537,RMM2018-10-10.0075.fcs
46398.4,2463.1763,6936.1587,35.075928,1385.2236,RMM2018-10-10.0075.fcs
46405.445,528.7361,3845.5857,39.495983,1354.459,RMM2018-10-10.0075.fcs
46408.258,788.42346,1444.4337,34.998672,620.8451,RMM2018-10-10.0075.fcs
46413.785,615.4543,6105.4917,23.049309,1179.9252,RMM2018-10-10.0075.fcs
46423.65,497.29214,3016.4907,36.70714,935.1779,RMM2018-10-10.0075.fcs
46425.383,867.06415,3303.7346,40.522945,1009.5569,RMM2018-10-10.0075.fcs
46431.016,3865.3765,1866.6764,26.817827,1046.4977,RMM2018-10-10.0075.fcs
46441.633,-1763.2341,2591.1663,25.154125,1158.1438,RMM2018-10-10.0075.fcs
46443.586,2821.897,3621.0051,9.5528,812.966,RMM2018-10-10.0075.fcs
46450.734,2300.359,6820.765,25.048666,1347.1765,RMM2018-10-10.0075.fcs
46466.88,2691.935,1910.604,-16.005901,1064.6086,RMM2018-10-10.0075.fcs
46483.137,1368.8829,3181.1025,20.578815,1750.1582,RMM2018-10-10.0075.fcs
46493.535,-1202.0524,3692.298,-6.0482707,940.3439,RMM2018-10-10.0075.fcs
46498.09,862.9914,3270.438,-12.771794,921.18646,RMM2018-10-10.0075.fcs
46501.773,-680.6077,4109.1113,12.745079,1430.2151,RMM2018-10-10.0075.fcs
46507.082,414.53595,1343.7074,27.308918,1169.015,RMM2018-10-10.0075.fcs
46508.707,643.423,2944.0503,37.56228,895.6147,RMM2018-10-10.0075.fcs
46513.258,4923.8584,1334.2821,41.70967,1966.7806,RMM2018-10-10.0075.fcs
46515.86,1019.0862,3127.5918,4.170807,777.06323,RMM2018-10-10.0075.fcs
46517.484,756.269,3005.887,11.854385,1387.3273,RMM2018-10-10.0075.fcs
46520.086,2397.6724,4660.452,-16.342764,1321.7738,RMM2018-10-10.0075.fcs
46529.08,-1782.5134,2190.5842,31.662695,1819.749,RMM2018-10-10.0075.fcs
46539.047,-2485.748,4978.704,-5.2147064,758.20886,RMM2018-10-10.0075.fcs
46541.867,342.08316,3578.1973,-24.44204,661.69385,RMM2018-10-10.0075.fcs
46553.676,4557.8765,4691.789,18.856762,1799.6589,RMM2018-10-10.0075.fcs
46565.816,587.5634,3006.239,48.128418,1150.0192,RMM2018-10-10.0075.fcs
46568.848,1387.2435,2117.2239,-3.516548,973.079,RMM2018-10-10.0075.fcs
46573.07,3450.469,1018.7644,-5.516049,1100.1868,RMM2018-10-10.0075.fcs
46581.305,4268.848,1639.0869,19.627628,672.23846,RMM2018-10-10.0075.fcs
46588.348,-3719.5945,6940.733,2.6233876,1232.4368,RMM2018-10-10.0075.fcs
46601.46,-2794.3704,2692.2056,-1.0444956,1403.7661,RMM2018-10-10.0075.fcs
46608.94,-825.3421,5420.531,-0.32893896,2450.093,RMM2018-10-10.0075.fcs
46615.66,584.85974,2762.659,20.50759,1002.2317,RMM2018-10-10.0075.fcs
46621.4,3516.4207,11449.583,53.639275,3171.2249,RMM2018-10-10.0075.fcs
46628.66,-849.6288,4699.7036,57.753952,1730.0405,RMM2018-10-10.0075.fcs
46635.27,1414.4811,5420.2476,15.300108,2747.6865,RMM2018-10-10.0075.fcs
46643.4,-1108.6111,2818.638,-10.854202,557.46716,RMM2018-10-10.0075.fcs
46645.89,2982.1274,1124.8307,3.7466843,1059.1033,RMM2018-10-10.0075.fcs
46663.117,1942.8815,1015.3149,-17.628418,924.35223,RMM2018-10-10.0075.fcs
46671.68,957.7341,5934.926,-10.230164,1430.314,RMM2018-10-10.0075.fcs
46674.17,-1551.6846,2747.3813,-3.892702,1268.5999,RMM2018-10-10.0075.fcs
46695.086,2387.415,8264.428,28.961027,2646.7195,RMM2018-10-10.0075.fcs
46705.164,810.5845,2554.9253,31.217999,1091.8727,RMM2018-10-10.0075.fcs
46708.09,-3240.8997,3045.3389,-10.2418,961.55963,RMM2018-10-10.0075.fcs
46717.19,-552.2012,2988.8848,22.114634,1190.1504,RMM2018-10-10.0075.fcs
46719.574,-1693.5297,2658.3677,13.455099,1562.7524,RMM2018-10-10.0075.fcs
46720.766,-237.61066,1763.8192,23.365198,1189.1656,RMM2018-10-10.0075.fcs
46725.53,4415.83,5002.3022,45.084766,1482.6904,RMM2018-10-10.0075.fcs
46727.055,4476.4204,3751.0623,35.75036,1475.7728,RMM2018-10-10.0075.fcs
46741.027,-1079.0725,1672.2256,56.733932,935.0635,RMM2018-10-10.0075.fcs
46750.89,-1130.4243,1028.5983,14.785748,1057.649,RMM2018-10-10.0075.fcs
46754.36,229.38152,2373.5417,8.185513,1050.654,RMM2018-10-10.0075.fcs
46762.812,3538.51,1298.9685,-40.431343,800.60034,RMM2018-10-10.0075.fcs
46774.62,-331.23706,3128.4333,49.109547,546.4177,RMM2018-10-10.0075.fcs
46791.742,-170.9928,3177.2737,-24.101072,1120.0465,RMM2018-10-10.0075.fcs
46793.69,1578.7063,5061.2305,15.927882,1467.2012,RMM2018-10-10.0075.fcs
46802.145,-573.6332,3212.7341,-33.658905,760.60986,RMM2018-10-10.0075.fcs
46804.96,-715.3627,3911.4558,-39.499702,1144.4803,RMM2018-10-10.0075.fcs
46817.207,741.4176,3192.3657,38.73282,1136.1548,RMM2018-10-10.0075.fcs
46821.758,-871.81934,5616.9976,33.963913,1207.5195,RMM2018-10-10.0075.fcs
46829.668,2774.0708,4972.036,-14.968179,2276.0164,RMM2018-10-10.0075.fcs
46830.75,149.13786,5638.242,-11.768654,1992.0123,RMM2018-10-10.0075.fcs
46835.19,1244.2012,3929.201,8.530577,1578.7539,RMM2018-10-10.0075.fcs
46839.637,1060.5256,5360.524,-12.89105,1598.7512,RMM2018-10-10.0075.fcs
46849.934,-1187.818,1138.0469,-23.222784,604.3878,RMM2018-10-10.0075.fcs
46858.168,2140.4287,5268.987,21.312918,1540.5056,RMM2018-10-10.0075.fcs
46860.77,-2554.8132,3128.581,-30.184624,757.84204,RMM2018-10-10.0075.fcs
46869.22,-839.6244,3868.4941,-8.08345,1054.7098,RMM2018-10-10.0075.fcs
46881.25,1002.04205,6462.318,4.539185,1874.3811,RMM2018-10-10.0075.fcs
46884.93,-491.8212,1473.6841,18.553263,1092.2085,RMM2018-10-10.0075.fcs
46892.84,1190.9595,6081.056,54.21586,-97.986374,RMM2018-10-10.0075.fcs
46910.29,2280.0637,4604.879,54.05399,1480.2306,RMM2018-10-10.0075.fcs
46930.227,-363.63287,5992.456,-14.633902,1384.2948,RMM2018-10-10.0075.fcs
46934.56,2759.6743,5380.5093,10.723264,996.04926,RMM2018-10-10.0075.fcs
46938.242,2033.7555,4711.9116,21.569313,886.8736,RMM2018-10-10.0075.fcs
46942.47,3658.8977,4426.1006,-4.0818815,954.77167,RMM2018-10-10.0075.fcs
46952.76,-4233.83,1255.6898,43.849297,879.42615,RMM2018-10-10.0075.fcs
46964.14,-57.802334,1888.3446,-16.963816,2102.5122,RMM2018-10-10.0075.fcs
46965.332,2708.7783,1585.4619,-0.84529877,1140.7279,RMM2018-10-10.0075.fcs
46975.3,-1526.9507,2886.2024,1.7610769,1306.6741,RMM2018-10-10.0075.fcs
46978.227,1436.2832,3732.941,15.946701,787.719,RMM2018-10-10.0075.fcs
46981.26,-1759.3491,2392.672,19.66515,549.6098,RMM2018-10-10.0075.fcs
46993.617,993.7675,1327.2443,-3.510256,1123.3052,RMM2018-10-10.0075.fcs
47008.57,4501.2754,2876.3984,-7.773034,1570.4333,RMM2018-10-10.0075.fcs
47009.76,3047.5461,3353.1677,-31.419355,1013.1936,RMM2018-10-10.0075.fcs
47011.926,3699.4788,2104.3994,2.6883144,1476.4304,RMM2018-10-10.0075.fcs
47013.66,1106.3202,3241.4243,-8.33496,1174.218,RMM2018-10-10.0075.fcs
47015.72,-73.045334,1675.7228,-6.7267747,1236.4988,RMM2018-10-10.0075.fcs
47019.51,2247.0042,4276.515,-6.088971,1387.1616,RMM2018-10-10.0075.fcs
47028.508,705.2857,3380.2886,-5.46194,757.9231,RMM2018-10-10.0075.fcs
47036.742,443.9988,4677.258,0.9167304,1771.7953,RMM2018-10-10.0075.fcs
47076.074,1333.6509,4908.7534,-11.03496,2123.8296,RMM2018-10-10.0075.fcs
47096.336,-1487.2054,10466.66,-34.88159,3161.4387,RMM2018-10-10.0075.fcs
47097.316,1806.8595,9732.865,28.13417,2351.4526,RMM2018-10-10.0075.fcs
47100.996,-771.9599,2300.5203,16.50513,1242.024,RMM2018-10-10.0075.fcs
47102.625,2376.929,5319.6724,25.112303,2025.8497,RMM2018-10-10.0075.fcs
47105.875,972.1986,5916.7383,0.2574687,2223.2283,RMM2018-10-10.0075.fcs
47106.848,2787.9705,5757.8706,29.359741,1908.8269,RMM2018-10-10.0075.fcs
47115.41,2175.1873,5456.528,34.9567,2372.8572,RMM2018-10-10.0075.fcs
47127.113,1267.4156,3382.876,27.004559,1698.0421,RMM2018-10-10.0075.fcs
47128.305,1254.9559,3266.9702,-8.908913,1032.6327,RMM2018-10-10.0075.fcs
47132.965,1887.3994,6583.8423,10.744154,1533.0876,RMM2018-10-10.0075.fcs
47139.03,-270.40463,2338.054,19.376833,1023.708,RMM2018-10-10.0075.fcs
47141.848,638.166,8101.02,-18.797243,2429.5625,RMM2018-10-10.0075.fcs
47142.824,1074.6211,7546.31,27.012934,1773.8405,RMM2018-10-10.0075.fcs
47148.46,-193.21556,5253.0967,13.644296,1481.489,RMM2018-10-10.0075.fcs
47151.93,1919.9171,1004.53644,54.926052,996.6347,RMM2018-10-10.0075.fcs
47172.95,279.84195,1551.4851,4.1558404,930.5683,RMM2018-10-10.0075.fcs
47186.926,-1415.5079,2953.3557,15.473895,1207.6665,RMM2018-10-10.0075.fcs
47195.703,5214.7676,1786.9287,23.823135,1411.803,RMM2018-10-10.0075.fcs
47197.438,2532.5688,6729.5127,33.606354,2351.5496,RMM2018-10-10.0075.fcs
47210.98,2133.1726,4394.925,1.1331062,1970.0072,RMM2018-10-10.0075.fcs
47211.848,670.231,4039.5652,-15.779267,1598.2827,RMM2018-10-10.0075.fcs
47216.508,1044.5231,7644.3945,43.74579,2543.08,RMM2018-10-10.0075.fcs
47224.418,1794.3689,2413.0251,-22.660374,910.34534,RMM2018-10-10.0075.fcs
47245.547,1886.8477,5061.354,5.177603,1371.9972,RMM2018-10-10.0075.fcs
47253.457,3077.7786,2307.536,6.921232,979.05273,RMM2018-10-10.0075.fcs
47256.82,-109.84015,7550.7505,67.61262,2947.3867,RMM2018-10-10.0075.fcs
47263.32,1086.4326,8103.562,28.191078,2102.7017,RMM2018-10-10.0075.fcs
47264.188,-120.39386,7924.769,-14.189877,1367.6177,RMM2018-10-10.0075.fcs
47283.69,-401.8044,3872.6777,18.53492,1394.9906,RMM2018-10-10.0075.fcs
47284.992,3963.6306,4313.468,-11.155144,764.1946,RMM2018-10-10.0075.fcs
47289.543,-698.3909,3220.6096,21.43082,1467.823,RMM2018-10-10.0075.fcs
47296.26,4307.464,2409.1602,1.0126061,910.09705,RMM2018-10-10.0075.fcs
47318.8,3427.4097,3171.2888,27.992481,871.3572,RMM2018-10-10.0075.fcs
47339.5,1094.6699,1582.6008,-10.687754,1190.2477,RMM2018-10-10.0075.fcs
47347.734,2705.2239,1098.7748,8.729078,1018.2804,RMM2018-10-10.0075.fcs
47359.113,2384.1655,7518.4346,0.7310672,2437.667,RMM2018-10-10.0075.fcs
47359.76,2728.048,7675.9497,-16.924675,2594.2495,RMM2018-10-10.0075.fcs
47361.277,996.2931,2760.707,-12.3154955,1025.9827,RMM2018-10-10.0075.fcs
47368.54,573.92,1916.5575,-8.975188,1167.5795,RMM2018-10-10.0075.fcs
47379.26,-1130.9109,2063.331,4.360772,863.22284,RMM2018-10-10.0075.fcs
47391.184,-672.1265,2344.6287,3.6958685,886.42163,RMM2018-10-10.0075.fcs
47414.59,970.17645,5087.545,4.364604,1033.0588,RMM2018-10-10.0075.fcs
47434.527,1114.4424,1740.864,54.44843,1330.2568,RMM2018-10-10.0075.fcs
47436.586,2522.9045,4032.1208,28.908434,826.534,RMM2018-10-10.0075.fcs
47445.254,-50.11571,2545.2097,18.311438,1457.7906,RMM2018-10-10.0075.fcs
47451.54,-612.3771,2886.925,21.616737,706.0529,RMM2018-10-10.0075.fcs
47456.523,1997.3187,2128.2979,-19.047789,1322.3749,RMM2018-10-10.0075.fcs
47483.07,-534.53925,3903.5376,12.265045,1805.9407,RMM2018-10-10.0075.fcs
47484.156,-913.8811,3985.7957,23.584585,1124.5414,RMM2018-10-10.0075.fcs
47487.406,2554.4363,4680.621,22.95739,1597.2157,RMM2018-10-10.0075.fcs
47492.83,462.62732,8776.929,14.077424,2130.1265,RMM2018-10-10.0075.fcs
47495.86,1198.4042,2965.053,14.294178,1655.8586,RMM2018-10-10.0075.fcs
47499.547,-2006.3654,4078.386,-18.781885,1203.2672,RMM2018-10-10.0075.fcs
47521.0,2304.1775,1163.9037,56.06145,662.5713,RMM2018-10-10.0075.fcs
47528.367,-2687.3489,3293.7034,-0.5380068,1145.421,RMM2018-10-10.0075.fcs
47530.207,-44.46908,2396.346,24.74807,1251.2703,RMM2018-10-10.0075.fcs
47531.94,-526.1751,2977.292,13.809394,744.3105,RMM2018-10-10.0075.fcs
47554.48,234.42873,2317.2295,-29.430809,2411.275,RMM2018-10-10.0075.fcs
47566.617,1256.5321,7951.236,21.873266,2167.566,RMM2018-10-10.0075.fcs
47567.27,627.3473,7900.9907,46.54678,2120.6562,RMM2018-10-10.0075.fcs
47571.062,3384.4634,3039.83,32.426445,1347.0573,RMM2018-10-10.0075.fcs
47588.94,1844.0636,2466.5376,21.57145,821.5596,RMM2018-10-10.0075.fcs
47593.164,931.0091,3913.9512,28.579021,1392.5487,RMM2018-10-10.0075.fcs
47596.957,6977.042,3942.5195,38.84354,4192.2847,RMM2018-10-10.0075.fcs
47599.344,4331.499,3527.0076,59.98914,1142.0468,RMM2018-10-10.0075.fcs
47602.7,1453.0394,7858.5845,50.460575,1818.6204,RMM2018-10-10.0075.fcs
47604.652,-703.0082,3557.3464,28.940664,971.5376,RMM2018-10-10.0075.fcs
47609.418,1691.8844,5046.845,22.967367,1210.2596,RMM2018-10-10.0075.fcs
47635.97,1092.1538,676.7769,-23.868187,1225.1831,RMM2018-10-10.0075.fcs
47637.703,21.807257,2830.4773,18.333279,758.90607,RMM2018-10-10.0075.fcs
47642.902,397.80832,2904.2158,-17.047981,1265.8171,RMM2018-10-10.0075.fcs
47644.637,2404.4102,3061.233,29.979975,1240.0679,RMM2018-10-10.0075.fcs
