HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
72733.58,-650.4354,3497.3394,-18.158617,923.45123,RMM2018-10-10.0029.fcs
72743.69,-15.661811,1435.4447,-2.1748593,60.67389,RMM2018-10-10.0029.fcs
72759.016,1657.7029,3312.3425,35.55811,1229.1846,RMM2018-10-10.0029.fcs
72799.78,2479.8071,3143.7468,16.385757,107.504456,RMM2018-10-10.0029.fcs
72823.305,-500.86417,7583.34,36.871174,4392.193,RMM2018-10-10.0029.fcs
72827.74,2572.209,5580.652,39.020645,791.91724,RMM2018-10-10.0029.fcs
72828.445,5302.914,5624.87,23.092598,537.9052,RMM2018-10-10.0029.fcs
72834.445,1405.6472,978.8454,-21.73044,1118.7982,RMM2018-10-10.0029.fcs
72853.88,1738.484,5020.6753,0.21876526,55.642864,RMM2018-10-10.0029.fcs
72861.11,1960.0889,3201.5867,-19.36108,1303.7372,RMM2018-10-10.0029.fcs
72893.85,-836.7079,2942.7385,3.2848477,542.1676,RMM2018-10-10.0029.fcs
72896.64,2456.5598,5126.442,21.399517,609.1885,RMM2018-10-10.0029.fcs
72913.11,61.632233,4018.2168,31.65138,12.128638,RMM2018-10-10.0029.fcs
72922.87,1079.4867,4092.1792,18.763361,36.291065,RMM2018-10-10.0029.fcs
72931.484,2427.8552,1268.7075,-4.061901,-47.37885,RMM2018-10-10.0029.fcs
72947.08,-1188.8469,1821.9382,23.460415,-7.749317,RMM2018-10-10.0029.fcs
72952.92,2986.8025,1052.1602,14.221504,-116.16545,RMM2018-10-10.0029.fcs
72955.44,526.3131,4922.9404,-21.57291,1152.864,RMM2018-10-10.0029.fcs
72963.45,2166.2322,1238.1414,-3.6042562,952.16724,RMM2018-10-10.0029.fcs
72982.19,-1816.4623,3282.113,0.08682966,-31.193777,RMM2018-10-10.0029.fcs
72987.234,1208.3073,2832.5815,21.897123,590.7022,RMM2018-10-10.0029.fcs
73004.23,-1933.7418,3104.0432,6.2984905,10.172474,RMM2018-10-10.0029.fcs
73020.68,2043.135,10792.887,-17.976469,2900.7834,RMM2018-10-10.0029.fcs
73021.47,3574.9033,10159.735,-20.186277,2034.1096,RMM2018-10-10.0029.fcs
73025.04,1183.3313,3880.721,-29.582558,1331.629,RMM2018-10-10.0029.fcs
73045.42,727.7167,3533.7112,-6.9283385,-25.402035,RMM2018-10-10.0029.fcs
73050.04,-1324.6176,3067.932,31.862282,970.07605,RMM2018-10-10.0029.fcs
73073.125,2489.342,4940.253,-7.0338535,1083.2507,RMM2018-10-10.0029.fcs
73082.79,4587.584,2525.324,-7.8549004,-11.724546,RMM2018-10-10.0029.fcs
73090.55,1247.8333,1357.7855,-17.895779,56.962635,RMM2018-10-10.0029.fcs
73105.52,2892.0361,3500.676,-2.3914237,99.19366,RMM2018-10-10.0029.fcs
73106.83,-278.68164,4615.736,72.27398,623.99945,RMM2018-10-10.0029.fcs
73111.445,1778.8528,2609.6958,48.92979,1214.9983,RMM2018-10-10.0029.fcs
73115.805,228.80219,5604.4966,23.99158,-43.399216,RMM2018-10-10.0029.fcs
73137.41,-582.27057,2847.4424,-22.730463,-134.59969,RMM2018-10-10.0029.fcs
73158.836,431.39688,1773.7507,61.032578,-60.999664,RMM2018-10-10.0029.fcs
73162.93,2605.032,2400.4653,-0.090497255,62.557316,RMM2018-10-10.0029.fcs
73188.8,1828.7136,7824.0073,13.919704,94.86053,RMM2018-10-10.0029.fcs
73193.24,898.0991,8933.934,28.076542,9076.759,RMM2018-10-10.0029.fcs
73196.555,2451.9875,3600.6648,33.267998,603.0841,RMM2018-10-10.0029.fcs
73206.57,75.44628,4300.314,9.310173,-21.944475,RMM2018-10-10.0029.fcs
73223.555,2264.8606,3714.2136,38.138332,95.09662,RMM2018-10-10.0029.fcs
73225.91,1145.4916,3168.5103,37.105434,1091.5367,RMM2018-10-10.0029.fcs
73230.78,2571.3184,8091.567,42.274776,9038.111,RMM2018-10-10.0029.fcs
73231.4,3292.8687,7986.59,12.177448,8909.272,RMM2018-10-10.0029.fcs
73240.27,318.63678,3414.7756,25.249157,792.86237,RMM2018-10-10.0029.fcs
73245.33,4563.539,4909.774,-34.93929,40.618454,RMM2018-10-10.0029.fcs
73247.59,-2139.3367,1128.3488,-9.179929,1276.1895,RMM2018-10-10.0029.fcs
73269.12,2481.0137,7884.41,-7.011347,309.80975,RMM2018-10-10.0029.fcs
73272.25,2952.674,2564.5066,22.048542,898.28674,RMM2018-10-10.0029.fcs
73273.47,2647.4377,3563.494,27.796349,69.14692,RMM2018-10-10.0029.fcs
73280.26,-809.6105,6350.8467,-8.686158,2774.5598,RMM2018-10-10.0029.fcs
73287.14,2962.9285,4812.2974,-11.434233,11.123917,RMM2018-10-10.0029.fcs
73289.06,-810.9239,3613.0393,14.711602,705.3371,RMM2018-10-10.0029.fcs
73338.89,1865.2489,5676.4214,11.206316,-41.055016,RMM2018-10-10.0029.fcs
73347.07,2347.011,9635.381,32.349094,1996.1643,RMM2018-10-10.0029.fcs
73354.125,1295.7692,3164.9214,-2.5858526,5254.2285,RMM2018-10-10.0029.fcs
73359.35,-987.7696,2573.1147,-6.4271336,34.267662,RMM2018-10-10.0029.fcs
73364.41,1632.7562,3785.8674,14.778762,10375.626,RMM2018-10-10.0029.fcs
73371.72,1213.0642,4676.811,-8.398783,-35.08405,RMM2018-10-10.0029.fcs
73390.28,2508.156,5148.413,-10.353313,4530.752,RMM2018-10-10.0029.fcs
73397.51,3658.8528,11312.348,4.2199244,14500.467,RMM2018-10-10.0029.fcs
73400.555,1514.0425,5713.674,7.1042833,1090.2633,RMM2018-10-10.0029.fcs
73403.086,-1087.0924,7172.36,15.761906,1.0370066,RMM2018-10-10.0029.fcs
73412.31,-2481.8342,4343.718,-20.967209,-54.937447,RMM2018-10-10.0029.fcs
73418.76,-2057.038,3729.7488,-6.562129,2.8493874,RMM2018-10-10.0029.fcs
73423.46,723.09283,7570.3213,20.377619,2284.2573,RMM2018-10-10.0029.fcs
73425.65,1684.9965,3396.71,25.100721,-49.81974,RMM2018-10-10.0029.fcs
73436.35,921.4549,3986.5479,-2.1347554,939.0971,RMM2018-10-10.0029.fcs
73444.195,4242.1533,4579.0547,46.214233,4.436758,RMM2018-10-10.0029.fcs
73457.875,-2982.2559,2343.8313,43.43882,3460.354,RMM2018-10-10.0029.fcs
73465.88,2129.183,5341.428,-7.7818155,-96.672066,RMM2018-10-10.0029.fcs
73474.42,2592.0627,8076.528,-15.802785,28.351301,RMM2018-10-10.0029.fcs
73476.25,4047.5676,802.6794,0.7496221,848.5851,RMM2018-10-10.0029.fcs
73490.71,-580.91895,3701.5698,-16.03259,-88.45821,RMM2018-10-10.0029.fcs
73497.85,604.3506,7223.672,12.939306,1145.9135,RMM2018-10-10.0029.fcs
73516.67,-130.28647,6759.9434,41.6908,-9.450758,RMM2018-10-10.0029.fcs
73524.42,-745.7778,2337.5579,-27.80266,-85.3361,RMM2018-10-10.0029.fcs
73551.86,1682.3092,3455.7766,5.5922155,-100.530846,RMM2018-10-10.0029.fcs
73562.57,-3977.371,2281.978,2.6595464,727.9742,RMM2018-10-10.0029.fcs
73569.02,248.21042,3980.489,13.205251,-32.64629,RMM2018-10-10.0029.fcs
73572.94,-182.99152,2512.5356,-6.579912,24.294561,RMM2018-10-10.0029.fcs
73580.08,3037.893,6950.664,-6.290365,1428.0615,RMM2018-10-10.0029.fcs
73583.22,611.9499,2764.3767,-10.517113,22.184103,RMM2018-10-10.0029.fcs
73595.06,-776.82825,6087.983,-11.754391,1742.6145,RMM2018-10-10.0029.fcs
73596.46,-252.31233,1108.9226,22.168692,693.18085,RMM2018-10-10.0029.fcs
73612.05,2775.8887,9232.556,-9.257507,2560.9045,RMM2018-10-10.0029.fcs
73622.85,2001.6906,5285.385,42.79031,2181.2178,RMM2018-10-10.0029.fcs
73630.61,593.70746,2560.3547,-5.986932,28.930326,RMM2018-10-10.0029.fcs
73632.52,1714.036,4616.7705,14.740684,-34.20064,RMM2018-10-10.0029.fcs
73644.625,-149.21057,3756.698,43.570114,-8.628811,RMM2018-10-10.0029.fcs
73646.98,295.13776,5693.979,22.455605,-15.358818,RMM2018-10-10.0029.fcs
73650.12,1398.4246,5192.659,3.5752885,1720.854,RMM2018-10-10.0029.fcs
73651.945,-323.45578,2726.866,25.12311,46.94109,RMM2018-10-10.0029.fcs
73653.26,1456.3157,1841.3297,-9.988876,-44.593723,RMM2018-10-10.0029.fcs
73662.31,-677.5707,3302.3206,37.34715,873.32074,RMM2018-10-10.0029.fcs
73676.945,-426.22577,1892.9946,25.006134,878.6017,RMM2018-10-10.0029.fcs
73689.58,4073.5737,5496.4326,23.120098,1412.9849,RMM2018-10-10.0029.fcs
73705.51,2485.4766,8945.6,23.311571,963.9432,RMM2018-10-10.0029.fcs
73705.945,885.4579,8977.741,-27.811129,884.55835,RMM2018-10-10.0029.fcs
73758.734,-1556.2152,2562.2776,18.10703,602.7266,RMM2018-10-10.0029.fcs
73779.984,644.1792,3684.0464,22.362375,545.9687,RMM2018-10-10.0029.fcs
73793.664,2051.1123,3812.7698,38.160526,-84.645164,RMM2018-10-10.0029.fcs
73794.71,-672.0464,6106.1455,51.657524,-14.0299225,RMM2018-10-10.0029.fcs
73797.15,1073.2775,3668.545,8.447749,1063.5508,RMM2018-10-10.0029.fcs
73819.445,-3643.4775,2221.2405,19.013216,1089.1823,RMM2018-10-10.0029.fcs
73821.28,2816.249,3178.972,50.699947,11.859652,RMM2018-10-10.0029.fcs
73822.5,2131.3306,5887.797,66.24574,447.19934,RMM2018-10-10.0029.fcs
73824.16,2048.7363,1807.6624,-3.9325714,38.801178,RMM2018-10-10.0029.fcs
73832.34,-1638.0858,8403.938,27.073984,11764.951,RMM2018-10-10.0029.fcs
73836.18,1343.2972,2400.3206,48.803658,796.91626,RMM2018-10-10.0029.fcs
73888.61,-42.680084,4440.7173,5.1807156,312.14938,RMM2018-10-10.0029.fcs
73891.484,4215.267,4358.1494,28.707724,2013.5581,RMM2018-10-10.0029.fcs
73892.71,2508.8318,1829.4117,6.052065,2216.334,RMM2018-10-10.0029.fcs
73899.586,-1138.0323,5270.538,-7.9555063,1351.9818,RMM2018-10-10.0029.fcs
73901.85,-2372.402,3776.4163,0.8469775,7.36396,RMM2018-10-10.0029.fcs
73921.54,2376.5415,4596.556,44.106148,1370.7867,RMM2018-10-10.0029.fcs
73935.99,-164.36888,9264.492,18.962952,1655.2854,RMM2018-10-10.0029.fcs
73959.78,1180.7957,5739.8066,28.21473,121.29174,RMM2018-10-10.0029.fcs
73960.99,843.125,3341.092,32.28031,931.582,RMM2018-10-10.0029.fcs
73966.23,2291.9426,942.26825,24.392788,22.68875,RMM2018-10-10.0029.fcs
73967.875,274.57214,4614.655,69.69617,1177.9934,RMM2018-10-10.0029.fcs
73983.555,1869.1893,1151.6937,77.211815,1302.6798,RMM2018-10-10.0029.fcs
73994.1,3674.4006,5509.611,2.3378994,-44.376984,RMM2018-10-10.0029.fcs
74009.945,2825.112,4835.7383,16.578024,1314.5961,RMM2018-10-10.0029.fcs
74013.52,990.1565,3406.3066,14.426136,6.143398,RMM2018-10-10.0029.fcs
74018.14,2264.302,4675.6714,40.753124,1348.0079,RMM2018-10-10.0029.fcs
74020.75,1983.7317,2343.4917,27.365395,518.49756,RMM2018-10-10.0029.fcs
74031.82,-1043.7986,2953.3635,23.14226,804.23474,RMM2018-10-10.0029.fcs
74043.75,1048.9116,4072.7996,26.266104,1018.84454,RMM2018-10-10.0029.fcs
74046.89,14141.488,15534.921,59.297794,-41.431145,RMM2018-10-10.0029.fcs
74098.97,-1730.2799,3394.1204,-28.623451,991.7121,RMM2018-10-10.0029.fcs
74101.67,1398.0156,12313.718,-1.6369164,11519.669,RMM2018-10-10.0029.fcs
74105.945,967.53375,2498.8655,-38.671654,601.1907,RMM2018-10-10.0029.fcs
74117.18,1838.3059,5874.7407,35.106445,832.6455,RMM2018-10-10.0029.fcs
74118.75,1439.1296,5460.618,33.45471,-19.917265,RMM2018-10-10.0029.fcs
74130.69,-297.95407,5492.2197,3.5296788,6000.3496,RMM2018-10-10.0029.fcs
74131.64,2512.4944,10230.336,-21.015766,8276.118,RMM2018-10-10.0029.fcs
74133.03,2038.6061,1801.5411,12.656385,376.53342,RMM2018-10-10.0029.fcs
74135.65,-1751.1476,3092.0098,29.548409,-47.300995,RMM2018-10-10.0029.fcs
74143.23,2095.398,1401.9371,6.370737,-42.12052,RMM2018-10-10.0029.fcs
74144.62,662.10376,4431.3354,2.1750102,1501.8031,RMM2018-10-10.0029.fcs
74149.67,-761.0834,5046.4385,12.803781,6697.396,RMM2018-10-10.0029.fcs
74152.375,-2405.9546,2678.3657,0.91847444,-32.28345,RMM2018-10-10.0029.fcs
74160.65,613.2705,2631.408,0.80230784,702.73615,RMM2018-10-10.0029.fcs
74179.55,-1216.108,2121.5762,33.39389,1574.974,RMM2018-10-10.0029.fcs
74204.02,763.7257,3851.3865,6.7352643,577.46356,RMM2018-10-10.0029.fcs
74221.19,-5.2581472,5035.9395,31.255531,0.9462018,RMM2018-10-10.0029.fcs
74235.04,-305.59225,1541.1438,42.153816,704.492,RMM2018-10-10.0029.fcs
74261.69,-1735.4691,1496.8224,52.82702,14.679298,RMM2018-10-10.0029.fcs
74264.66,829.18256,1137.826,29.89584,227.78282,RMM2018-10-10.0029.fcs
74268.484,816.97754,2338.8428,-0.26501083,927.12445,RMM2018-10-10.0029.fcs
74273.88,6595.478,10538.657,-2.276478,-4.70588,RMM2018-10-10.0029.fcs
74278.94,-2077.4688,3925.1006,11.238656,-92.18467,RMM2018-10-10.0029.fcs
74289.04,-1755.001,2014.1038,-3.4592748,-7.836917,RMM2018-10-10.0029.fcs
74293.05,-56.81048,3166.9136,32.91209,871.0096,RMM2018-10-10.0029.fcs
74305.68,1188.9526,5831.1846,51.404984,1442.3947,RMM2018-10-10.0029.fcs
74316.74,1553.7087,3907.2275,20.47205,-16.938183,RMM2018-10-10.0029.fcs
74324.23,-2120.679,3151.2578,24.848454,-38.2553,RMM2018-10-10.0029.fcs
74327.1,-1229.352,1780.2448,15.4200325,39.126896,RMM2018-10-10.0029.fcs
74328.68,-1344.8939,1367.8768,-8.226944,1547.6523,RMM2018-10-10.0029.fcs
74336.77,1489.2578,5138.8477,2.4481876,-35.915836,RMM2018-10-10.0029.fcs
74346.875,1136.8081,4314.373,11.340742,1325.0491,RMM2018-10-10.0029.fcs
74368.4,853.1066,1629.0237,17.713512,-34.854404,RMM2018-10-10.0029.fcs
74384.59,3764.8635,4998.039,35.14865,8580.571,RMM2018-10-10.0029.fcs
74390.695,4191.297,2800.7559,59.154472,10.270475,RMM2018-10-10.0029.fcs
74401.14,1857.5566,5952.342,47.059994,-50.804,RMM2018-10-10.0029.fcs
74409.16,-1214.37,4181.97,48.032303,1151.9951,RMM2018-10-10.0029.fcs
74410.38,2676.2085,4280.114,-2.03477,1001.5879,RMM2018-10-10.0029.fcs
74421.53,3654.4148,2216.7346,-7.7811375,862.6367,RMM2018-10-10.0029.fcs
74433.63,1246.2313,4853.1523,12.096545,12684.547,RMM2018-10-10.0029.fcs
74442.44,223.45561,5212.966,29.821917,1128.3262,RMM2018-10-10.0029.fcs
74461.69,3032.549,7674.9463,61.687088,15.731558,RMM2018-10-10.0029.fcs
74471.35,1043.1735,3543.8726,31.45129,1307.6594,RMM2018-10-10.0029.fcs
74473.09,-103.4963,4634.11,0.26882148,27.564453,RMM2018-10-10.0029.fcs
74485.375,695.77655,3682.0002,37.7557,-7.6700826,RMM2018-10-10.0029.fcs
74486.86,1085.2313,1326.5972,32.573982,985.6871,RMM2018-10-10.0029.fcs
74501.76,1717.3053,2177.8733,32.140995,104.21954,RMM2018-10-10.0029.fcs
74503.586,2171.019,6207.6724,14.721084,1330.0175,RMM2018-10-10.0029.fcs
74512.04,830.4409,1909.8829,2.3343313,829.24133,RMM2018-10-10.0029.fcs
74540.78,783.5607,6076.9155,10.473192,42.025173,RMM2018-10-10.0029.fcs
74541.74,-588.7137,4028.9146,-2.3011684,23.122833,RMM2018-10-10.0029.fcs
74544.0,829.6909,4938.6885,26.679428,1167.7057,RMM2018-10-10.0029.fcs
74550.09,2245.4473,1171.9288,50.28587,-49.918076,RMM2018-10-10.0029.fcs
74564.125,1116.0084,2458.4678,40.842777,8479.068,RMM2018-10-10.0029.fcs
74568.305,2069.6265,3050.0063,6.443117,45.69788,RMM2018-10-10.0029.fcs
74593.39,2074.5747,3486.489,37.218754,11223.627,RMM2018-10-10.0029.fcs
74603.06,2774.9421,3744.4377,24.593748,791.2788,RMM2018-10-10.0029.fcs
74610.64,1301.2499,3793.918,11.649995,792.5916,RMM2018-10-10.0029.fcs
74627.1,111.217064,4511.2773,38.857124,1101.926,RMM2018-10-10.0029.fcs
74628.586,2314.994,4646.3447,30.726183,2430.9954,RMM2018-10-10.0029.fcs
74633.02,-1383.8177,2549.1465,37.153954,76.031906,RMM2018-10-10.0029.fcs
74639.82,814.7545,5358.449,54.13577,924.9104,RMM2018-10-10.0029.fcs
74642.87,1028.8065,1207.5847,41.708626,15.109073,RMM2018-10-10.0029.fcs
74655.85,-224.44649,3882.781,48.467274,-13.430887,RMM2018-10-10.0029.fcs
74666.82,1193.3472,1241.4359,27.77448,-35.994198,RMM2018-10-10.0029.fcs
74713.945,-1409.0026,3022.4055,31.726114,9429.881,RMM2018-10-10.0029.fcs
74719.086,-1440.622,1842.7396,19.609045,35.76018,RMM2018-10-10.0029.fcs
74728.58,3079.832,1263.5033,33.00655,862.5914,RMM2018-10-10.0029.fcs
74734.945,1005.8598,7452.1074,42.950966,-4.3883066,RMM2018-10-10.0029.fcs
74739.3,1696.4707,1498.5944,61.322456,1010.65076,RMM2018-10-10.0029.fcs
74741.734,-2437.1396,3450.2075,21.581957,80.55127,RMM2018-10-10.0029.fcs
74756.63,697.86926,4364.537,29.041067,-120.25403,RMM2018-10-10.0029.fcs
74772.48,407.0207,5000.7764,23.059881,700.09607,RMM2018-10-10.0029.fcs
74793.65,562.6766,1348.3604,30.252806,1510.5159,RMM2018-10-10.0029.fcs
74819.95,-874.8065,3147.602,35.981754,1301.8663,RMM2018-10-10.0029.fcs
74821.086,-1186.855,4742.5576,2.161288,687.7133,RMM2018-10-10.0029.fcs
74832.41,202.70828,8254.211,14.801511,1161.5985,RMM2018-10-10.0029.fcs
74842.77,852.9252,5452.6494,23.767544,1175.4852,RMM2018-10-10.0029.fcs
74844.78,1943.5543,2627.9392,-7.4440694,704.76465,RMM2018-10-10.0029.fcs
74853.32,1854.521,3963.4832,37.529667,1238.2869,RMM2018-10-10.0029.fcs
74894.516,1011.75824,3289.0776,61.63855,237.50371,RMM2018-10-10.0029.fcs
74895.74,4091.0708,2770.6,22.350718,3276.4668,RMM2018-10-10.0029.fcs
74901.484,-698.3402,4632.3716,64.35285,42.179146,RMM2018-10-10.0029.fcs
74910.11,2860.4773,4624.726,39.871635,1057.9055,RMM2018-10-10.0029.fcs
74916.47,3697.4211,3344.2283,7.6896634,-44.242104,RMM2018-10-10.0029.fcs
74918.91,3208.9685,4971.027,8.776201,1812.9421,RMM2018-10-10.0029.fcs
74919.6,1774.876,4967.7925,24.079334,1720.8254,RMM2018-10-10.0029.fcs
74922.05,2883.6965,9737.976,20.05987,19458.53,RMM2018-10-10.0029.fcs
74922.57,1479.3357,9638.248,31.022495,17124.736,RMM2018-10-10.0029.fcs
74931.016,492.37024,1044.9686,29.7974,1021.5504,RMM2018-10-10.0029.fcs
74949.05,1466.1748,1440.7908,51.450726,-11.305731,RMM2018-10-10.0029.fcs
74965.68,5319.1357,5888.7354,49.86218,878.68915,RMM2018-10-10.0029.fcs
74969.26,315.13635,4081.8762,11.32135,-8.6344595,RMM2018-10-10.0029.fcs
75010.72,2726.6636,6439.051,16.788204,-16.691757,RMM2018-10-10.0029.fcs
75025.875,425.13348,3810.2024,-26.200254,610.62244,RMM2018-10-10.0029.fcs
75026.66,279.98386,3472.221,-3.6548405,622.7699,RMM2018-10-10.0029.fcs
75043.38,556.9945,3003.2168,-53.828217,-27.30155,RMM2018-10-10.0029.fcs
75051.75,10.797516,3115.6313,28.558758,1057.0121,RMM2018-10-10.0029.fcs
75060.016,-868.6106,4206.193,11.168989,883.04364,RMM2018-10-10.0029.fcs
75093.99,2505.2117,5020.63,52.16739,1182.4344,RMM2018-10-10.0029.fcs
75108.88,103.15582,2116.034,21.498377,28.47504,RMM2018-10-10.0029.fcs
75110.45,-803.4681,2288.3708,51.491543,6.116878,RMM2018-10-10.0029.fcs
75119.164,-923.4987,4375.3887,24.576855,89.640205,RMM2018-10-10.0029.fcs
75125.44,2112.0947,9427.645,-25.11872,97.8367,RMM2018-10-10.0029.fcs
75131.53,164.24332,1053.365,25.34203,801.8835,RMM2018-10-10.0029.fcs
75162.72,146.0968,2637.639,47.09581,8.520527,RMM2018-10-10.0029.fcs
75164.55,-2326.8108,2854.0483,-6.0534935,29.206398,RMM2018-10-10.0029.fcs
75169.08,3066.709,3857.658,10.196864,833.2443,RMM2018-10-10.0029.fcs
75174.74,609.78766,7540.489,12.879867,13027.86,RMM2018-10-10.0029.fcs
75191.64,1455.8866,1158.5499,34.91503,962.65295,RMM2018-10-10.0029.fcs
75202.875,-816.2673,3469.8936,19.221342,-23.859001,RMM2018-10-10.0029.fcs
75208.27,788.01013,1599.7008,11.124678,1415.4716,RMM2018-10-10.0029.fcs
75209.41,-2300.1145,3168.7043,0.38357782,874.4705,RMM2018-10-10.0029.fcs
75211.84,2932.2046,7460.7183,10.836379,-34.383423,RMM2018-10-10.0029.fcs
75218.555,790.1832,3367.2617,37.931957,-0.86636233,RMM2018-10-10.0029.fcs
75220.47,448.13333,5505.3403,68.65182,1901.9105,RMM2018-10-10.0029.fcs
75229.01,614.0047,1133.3127,40.30073,34.584103,RMM2018-10-10.0029.fcs
75241.984,1582.6715,2956.1409,21.08571,-32.53714,RMM2018-10-10.0029.fcs
75251.13,-455.5592,1447.0851,35.688393,811.05963,RMM2018-10-10.0029.fcs
75265.15,1019.98645,7491.703,-16.933613,85.846436,RMM2018-10-10.0029.fcs
75299.99,595.33594,3294.8538,-22.17192,855.13605,RMM2018-10-10.0029.fcs
75306.96,904.5743,1272.9177,-24.064936,-12.995537,RMM2018-10-10.0029.fcs
75314.625,1047.3026,1585.9631,27.68031,43.282875,RMM2018-10-10.0029.fcs
75339.89,1149.62,4343.583,29.242123,9451.087,RMM2018-10-10.0029.fcs
75345.82,1533.1396,6978.6426,64.24049,1202.6345,RMM2018-10-10.0029.fcs
75346.77,535.64185,7327.285,35.71624,945.7862,RMM2018-10-10.0029.fcs
75371.69,-1426.2217,3123.6028,23.884407,687.46564,RMM2018-10-10.0029.fcs
75394.24,842.854,2482.635,1.2121329,-39.49604,RMM2018-10-10.0029.fcs
75414.98,-1069.7638,5809.8037,1.113873,155.15855,RMM2018-10-10.0029.fcs
75429.0,-1222.9797,1192.4888,2.886988,61.16527,RMM2018-10-10.0029.fcs
75467.68,2265.9592,1183.1313,44.6792,1099.118,RMM2018-10-10.0029.fcs
75497.46,748.0712,5099.6025,13.770229,28.12815,RMM2018-10-10.0029.fcs
75500.77,-416.54755,4529.6167,53.67003,1057.1897,RMM2018-10-10.0029.fcs
75509.836,674.9345,5118.317,21.703297,1109.005,RMM2018-10-10.0029.fcs
75513.32,1767.3966,3421.9797,7.684106,843.5158,RMM2018-10-10.0029.fcs
75522.9,1704.9159,1251.0265,47.911797,23.031895,RMM2018-10-10.0029.fcs
75527.0,-159.57864,4668.9478,-10.506389,1401.4663,RMM2018-10-10.0029.fcs
75533.79,-1313.7681,2128.4866,-14.37825,18.761662,RMM2018-10-10.0029.fcs
75541.72,117.86116,4866.9785,-6.4498878,1042.7358,RMM2018-10-10.0029.fcs
75570.46,57.71791,6646.093,25.852854,780.31274,RMM2018-10-10.0029.fcs
75572.03,3328.8044,5986.222,3.5722122,-18.439327,RMM2018-10-10.0029.fcs
75612.71,-662.1826,6187.6987,-24.953192,1334.058,RMM2018-10-10.0029.fcs
75615.67,680.0923,4162.8906,-20.575855,859.2073,RMM2018-10-10.0029.fcs
75618.46,1201.5121,3029.6675,8.335437,-32.52409,RMM2018-10-10.0029.fcs
75643.46,1340.3488,1373.9705,17.760025,2.0669396,RMM2018-10-10.0029.fcs
75649.2,1085.6708,5864.752,0.12222743,1081.2566,RMM2018-10-10.0029.fcs
75652.17,272.54227,4457.509,18.415684,-42.601547,RMM2018-10-10.0029.fcs
75668.63,-2077.1106,3782.7888,45.59363,6.6676607,RMM2018-10-10.0029.fcs
75674.555,1355.2158,3155.105,-24.596308,-51.767067,RMM2018-10-10.0029.fcs
75679.17,2855.2654,5030.208,18.445473,9.885979,RMM2018-10-10.0029.fcs
75686.58,-630.79846,3857.119,13.937247,696.561,RMM2018-10-10.0029.fcs
75694.414,3716.4407,6405.548,-1.8068728,6080.6196,RMM2018-10-10.0029.fcs
75703.125,761.6087,1785.8212,26.90749,800.12683,RMM2018-10-10.0029.fcs
75713.055,371.92535,787.0802,24.796314,91.810524,RMM2018-10-10.0029.fcs
75716.19,417.5544,1424.0424,-18.09816,-33.282703,RMM2018-10-10.0029.fcs
75736.055,21.472582,3870.621,-3.5576649,842.95715,RMM2018-10-10.0029.fcs
75747.2,-399.95337,6119.337,-16.151237,1438.9958,RMM2018-10-10.0029.fcs
75755.65,2668.2966,10202.539,-12.168219,1755.787,RMM2018-10-10.0029.fcs
75761.23,1195.486,4263.5244,-15.926925,660.0598,RMM2018-10-10.0029.fcs
75772.55,-1705.5938,10339.644,26.80433,2466.032,RMM2018-10-10.0029.fcs
75776.734,1065.9392,2372.8538,-20.663027,1401.5737,RMM2018-10-10.0029.fcs
75782.914,91.45209,3024.1091,6.6318245,-5.5233755,RMM2018-10-10.0029.fcs
75784.4,1147.3024,3757.199,28.711433,8.878254,RMM2018-10-10.0029.fcs
75826.125,-1560.2615,3672.3828,-2.7710598,863.65027,RMM2018-10-10.0029.fcs
75834.57,18.648802,4447.096,66.39909,1607.1151,RMM2018-10-10.0029.fcs
75849.11,4464.6533,1090.1069,-1.0506761,-15.193928,RMM2018-10-10.0029.fcs
75868.55,2861.5361,3122.097,40.650223,88.49846,RMM2018-10-10.0029.fcs
75878.21,1070.5989,4398.769,19.568007,8.217259,RMM2018-10-10.0029.fcs
75906.78,4780.677,4196.05,14.763618,1476.0143,RMM2018-10-10.0029.fcs
75913.484,517.7626,3437.8608,16.149858,-39.217873,RMM2018-10-10.0029.fcs
75937.09,536.82007,4384.435,47.20647,-7.5900664,RMM2018-10-10.0029.fcs
75946.5,2708.1472,10334.928,5.725016,-26.184969,RMM2018-10-10.0029.fcs
75947.29,1486.9294,9736.47,28.25872,-16.132107,RMM2018-10-10.0029.fcs
75948.24,419.66937,2303.1465,54.15898,-11.08601,RMM2018-10-10.0029.fcs
75951.99,-1507.1031,3670.441,51.527706,1138.9595,RMM2018-10-10.0029.fcs
75954.6,-1419.8666,2618.548,43.26438,-36.739437,RMM2018-10-10.0029.fcs
75961.4,3216.487,4777.1562,-6.306833,11815.846,RMM2018-10-10.0029.fcs
75981.695,2080.6301,1413.8491,-2.2388341,-8.31183,RMM2018-10-10.0029.fcs
75995.1,482.19815,5437.811,33.229084,66.112274,RMM2018-10-10.0029.fcs
76011.836,-2322.3503,5982.5767,19.642286,83.67766,RMM2018-10-10.0029.fcs
76024.89,3255.1208,4951.086,36.942738,943.9345,RMM2018-10-10.0029.fcs
76035.086,3107.0122,3929.4814,11.323532,-26.727201,RMM2018-10-10.0029.fcs
76047.63,628.41284,6949.865,-4.134574,1893.1758,RMM2018-10-10.0029.fcs
76057.125,3099.4126,3433.7812,23.607733,-57.205166,RMM2018-10-10.0029.fcs
