HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
13030.279,2565.753,7515.1616,-52.6413,1348.595,RMM2018-10-10.0027.fcs
13040.226,5350.8115,5789.048,-16.898615,2844.9932,RMM2018-10-10.0027.fcs
13042.6,-1826.759,3643.7515,-13.418521,1429.6274,RMM2018-10-10.0027.fcs
13045.764,3668.8105,13733.416,42.49677,3823.6677,RMM2018-10-10.0027.fcs
13054.581,658.7564,2620.315,15.654214,-20.457119,RMM2018-10-10.0027.fcs
13063.057,757.255,2587.928,6.047118,826.47473,RMM2018-10-10.0027.fcs
13065.431,-568.8608,3664.6057,21.68692,1161.6277,RMM2018-10-10.0027.fcs
13079.333,-884.08014,6335.9463,-4.3743896,2444.736,RMM2018-10-10.0027.fcs
13081.142,-3003.5532,1954.5164,2.9201026,1100.1265,RMM2018-10-10.0027.fcs
13083.516,-1238.0591,1785.4099,-29.810677,959.68164,RMM2018-10-10.0027.fcs
13090.523,2609.3843,2705.182,-35.31176,1423.2144,RMM2018-10-10.0027.fcs
13093.235,-21.091461,3421.1921,-3.3151083,1227.3925,RMM2018-10-10.0027.fcs
13104.765,4281.161,3959.4067,25.072645,1479.7783,RMM2018-10-10.0027.fcs
13118.894,1014.9888,5133.476,25.815485,1415.5223,RMM2018-10-10.0027.fcs
13125.562,1754.1299,3156.291,36.6661,1138.1527,RMM2018-10-10.0027.fcs
13129.518,4364.463,12709.432,5.416795,2790.6917,RMM2018-10-10.0027.fcs
13131.1,-1434.9742,3189.6375,10.615224,818.4937,RMM2018-10-10.0027.fcs
13137.316,2251.1887,4016.0774,-4.0780787,546.9075,RMM2018-10-10.0027.fcs
13140.595,-2976.8064,6188.136,-14.3980055,1416.4613,RMM2018-10-10.0027.fcs
13170.772,-875.2387,1078.3652,16.379274,1075.1455,RMM2018-10-10.0027.fcs
13180.832,1783.9985,2838.0396,-17.159122,859.97546,RMM2018-10-10.0027.fcs
13188.066,524.9345,3805.039,48.992825,896.675,RMM2018-10-10.0027.fcs
13209.88,1541.6785,5307.8525,-20.8402,1841.8889,RMM2018-10-10.0027.fcs
13221.521,1986.1615,4825.2134,-25.297405,2919.6345,RMM2018-10-10.0027.fcs
13231.582,-1386.6993,4552.7563,-7.2332687,1236.346,RMM2018-10-10.0027.fcs
13234.067,2345.4924,3380.943,8.936147,1608.514,RMM2018-10-10.0027.fcs
13253.848,3692.6035,2862.0234,-9.07262,1286.4541,RMM2018-10-10.0027.fcs
13260.856,7560.5654,15387.384,-14.913362,3280.3438,RMM2018-10-10.0027.fcs
13266.056,3138.685,10315.16,50.992233,2681.6401,RMM2018-10-10.0027.fcs
13266.846,2263.9795,9944.996,43.140194,2235.9402,RMM2018-10-10.0027.fcs
13277.244,-1593.6815,4506.435,-16.363367,641.3661,RMM2018-10-10.0027.fcs
13281.879,-371.40436,1674.1788,40.500237,1640.3455,RMM2018-10-10.0027.fcs
13290.469,4124.302,6277.36,20.67049,1626.1224,RMM2018-10-10.0027.fcs
13292.843,-235.93646,4469.5186,23.00061,1285.119,RMM2018-10-10.0027.fcs
13323.134,682.9653,2217.4011,8.9636345,988.71075,RMM2018-10-10.0027.fcs
13326.186,3176.4307,3425.0547,-26.898867,794.80444,RMM2018-10-10.0027.fcs
13328.333,516.7596,6530.2744,-2.2207456,322.814,RMM2018-10-10.0027.fcs
13329.915,731.5764,4123.8267,33.80126,1423.1537,RMM2018-10-10.0027.fcs
13337.94,3490.9255,5135.7534,8.5259285,1330.5862,RMM2018-10-10.0027.fcs
13342.349,1962.7163,3878.901,-28.713573,1111.233,RMM2018-10-10.0027.fcs
13346.418,2108.1418,2312.8772,-14.901763,1022.81854,RMM2018-10-10.0027.fcs
13350.713,1953.8456,6051.682,-2.996427,1404.8274,RMM2018-10-10.0027.fcs
13366.536,1421.1672,16459.424,36.457153,4.23936,RMM2018-10-10.0027.fcs
13372.753,1686.9583,2969.1746,29.164742,1592.9467,RMM2018-10-10.0027.fcs
13383.265,1316.6619,4174.82,31.066711,757.4553,RMM2018-10-10.0027.fcs
13388.69,5733.851,4100.694,19.365446,2206.4346,RMM2018-10-10.0027.fcs
13391.8545,824.45215,7189.063,29.7285,2375.2434,RMM2018-10-10.0027.fcs
13404.514,1217.5212,4160.5244,17.56369,2343.6592,RMM2018-10-10.0027.fcs
13409.713,-1525.0852,2886.1873,2.438591,1033.2147,RMM2018-10-10.0027.fcs
13415.025,3729.5747,4691.4897,30.529255,1031.9703,RMM2018-10-10.0027.fcs
13416.607,2806.9785,1137.3162,10.70316,1182.6288,RMM2018-10-10.0027.fcs
13425.198,-1275.8579,1954.2299,31.0405,949.00037,RMM2018-10-10.0027.fcs
13428.589,2429.727,1367.3018,6.2332783,1298.9373,RMM2018-10-10.0027.fcs
13453.681,2813.3162,1870.4314,17.702515,817.02234,RMM2018-10-10.0027.fcs
13462.384,-1013.13934,4251.6675,-2.327345,1030.5032,RMM2018-10-10.0027.fcs
13469.845,1214.8569,4139.4595,30.372604,1160.5298,RMM2018-10-10.0027.fcs
13475.156,-1578.2228,6026.1416,-27.060297,2172.978,RMM2018-10-10.0027.fcs
13475.947,422.63754,5984.229,-31.353973,2028.305,RMM2018-10-10.0027.fcs
13484.538,285.50952,2216.5496,18.00982,1032.4917,RMM2018-10-10.0027.fcs
13488.719,4478.5273,3948.178,3.163763,2558.8623,RMM2018-10-10.0027.fcs
13504.316,3071.5068,2239.3777,40.22617,1262.5386,RMM2018-10-10.0027.fcs
13526.132,-434.82483,3952.323,-4.5775566,787.14496,RMM2018-10-10.0027.fcs
13533.817,1745.974,3815.735,-16.136658,1319.8389,RMM2018-10-10.0027.fcs
13539.356,1396.019,3651.0107,12.103738,960.6804,RMM2018-10-10.0027.fcs
13542.746,3684.53,2788.2231,-11.275461,1129.3269,RMM2018-10-10.0027.fcs
13547.268,-904.19543,4255.5137,2.9718986,3646.7703,RMM2018-10-10.0027.fcs
13551.336,1848.5752,7914.773,-1.7110435,3367.0984,RMM2018-10-10.0027.fcs
13552.3545,2222.4985,9273.952,5.5384045,3154.426,RMM2018-10-10.0027.fcs
13555.066,-2339.445,3979.4644,26.286297,1794.2369,RMM2018-10-10.0027.fcs
13555.971,-3299.1384,3901.3252,10.175166,1284.6714,RMM2018-10-10.0027.fcs
13565.013,418.51215,8816.806,2.1348262,2330.7913,RMM2018-10-10.0027.fcs
13583.324,-2544.1887,2809.369,14.692944,664.48157,RMM2018-10-10.0027.fcs
13584.341,246.3202,2421.4766,-0.403381,782.81134,RMM2018-10-10.0027.fcs
13591.6875,1418.9385,2787.9297,-4.6213093,1092.6859,RMM2018-10-10.0027.fcs
13600.278,-2019.968,1353.0514,-19.68768,945.46045,RMM2018-10-10.0027.fcs
13609.206,-2475.6277,2407.1873,30.039087,1419.0968,RMM2018-10-10.0027.fcs
13617.684,-694.9889,3165.7175,5.0217476,805.00836,RMM2018-10-10.0027.fcs
13621.754,240.83545,9425.041,22.083574,3044.1484,RMM2018-10-10.0027.fcs
13627.856,2138.1943,2915.7542,28.320877,544.0341,RMM2018-10-10.0027.fcs
13631.36,-1342.3801,826.06506,-0.44334066,1284.4846,RMM2018-10-10.0027.fcs
13636.107,3356.7195,2209.363,24.32037,909.4642,RMM2018-10-10.0027.fcs
13642.211,1308.4905,1509.64,3.8804092,598.11206,RMM2018-10-10.0027.fcs
13649.671,-1467.8875,2570.4272,-4.909941,875.5444,RMM2018-10-10.0027.fcs
13658.035,-36.912964,1241.5647,31.144644,948.791,RMM2018-10-10.0027.fcs
13664.591,-968.9878,5375.004,-29.342678,1431.3049,RMM2018-10-10.0027.fcs
13678.493,-263.19525,2569.6924,-11.657661,604.3137,RMM2018-10-10.0027.fcs
13682.336,726.8979,2986.5376,-19.982044,1042.1183,RMM2018-10-10.0027.fcs
13686.744,2353.992,4796.7734,-12.392797,1912.2596,RMM2018-10-10.0027.fcs
13688.213,793.1566,1471.5607,-30.581694,1271.1555,RMM2018-10-10.0027.fcs
13697.595,-394.59958,2310.0686,65.45864,1583.0078,RMM2018-10-10.0027.fcs
13701.89,3315.0608,8833.5,-6.261672,2129.8071,RMM2018-10-10.0027.fcs
13715.227,1544.426,7186.65,-0.571942,1808.3344,RMM2018-10-10.0027.fcs
13717.6,1138.0768,2311.1245,-45.461967,796.13995,RMM2018-10-10.0027.fcs
13769.028,-1033.6001,3824.8623,7.1033363,839.2936,RMM2018-10-10.0027.fcs
13777.957,-233.28677,3116.3464,5.123115,1179.1068,RMM2018-10-10.0027.fcs
13791.973,466.37732,1187.8186,0.7493118,1724.5007,RMM2018-10-10.0027.fcs
13798.528,351.6986,7452.1187,-41.5916,1134.4791,RMM2018-10-10.0027.fcs
13800.337,2325.992,3589.673,23.62762,716.0844,RMM2018-10-10.0027.fcs
13801.919,-342.3822,4721.586,-15.906341,-105.95717,RMM2018-10-10.0027.fcs
13806.554,644.369,3691.9214,2.9457998,1317.5503,RMM2018-10-10.0027.fcs
13812.431,2152.528,3588.8997,23.415611,919.33124,RMM2018-10-10.0027.fcs
13821.0205,-2326.2334,3679.2412,34.602592,1599.5513,RMM2018-10-10.0027.fcs
13822.489,-182.40338,3523.9275,1.9646391,1422.8741,RMM2018-10-10.0027.fcs
13825.429,2756.4675,3690.378,-28.017794,1303.0513,RMM2018-10-10.0027.fcs
13854.363,-1028.5513,3012.3467,17.588665,1428.0559,RMM2018-10-10.0027.fcs
13866.684,3073.3591,12455.851,-10.814907,4503.814,RMM2018-10-10.0027.fcs
13875.274,-743.3108,2739.1152,-7.416792,1391.0468,RMM2018-10-10.0027.fcs
13876.518,-1272.6907,4209.5806,15.240192,1039.4523,RMM2018-10-10.0027.fcs
13886.464,1347.2227,7024.134,-7.8372493,2124.4856,RMM2018-10-10.0027.fcs
13892.115,-385.49722,3980.7952,34.09173,943.4045,RMM2018-10-10.0027.fcs
13907.826,-1448.3308,1464.3298,22.595734,1130.1667,RMM2018-10-10.0027.fcs
13923.989,2804.4697,4905.7725,14.438131,2414.8855,RMM2018-10-10.0027.fcs
13925.231,2757.3079,4375.1553,26.662905,2129.2703,RMM2018-10-10.0027.fcs
13936.875,449.01614,3879.6128,-4.0283275,1318.9872,RMM2018-10-10.0027.fcs
13945.916,3272.731,4751.6475,-28.851494,1579.095,RMM2018-10-10.0027.fcs
13948.969,-1117.1204,5474.9966,-11.214851,1311.5419,RMM2018-10-10.0027.fcs
13954.28,-818.9413,2481.5164,40.577644,744.1075,RMM2018-10-10.0027.fcs
13966.939,700.6951,6341.14,22.739223,2570.9941,RMM2018-10-10.0027.fcs
13969.539,-2920.1453,3361.283,7.192248,18164.316,RMM2018-10-10.0027.fcs
13970.8955,1714.5044,5482.6016,0.42267,3097.8765,RMM2018-10-10.0027.fcs
13971.799,2622.694,5062.6567,-18.18342,1921.6357,RMM2018-10-10.0027.fcs
13983.555,832.4785,14840.838,25.56154,3912.8394,RMM2018-10-10.0027.fcs
14001.3,-1008.22705,2909.8625,5.217321,675.55524,RMM2018-10-10.0027.fcs
14010.343,2253.0247,5217.951,-29.218733,3859.83,RMM2018-10-10.0027.fcs
14027.296,2865.5828,6681.146,-25.26726,2486.8572,RMM2018-10-10.0027.fcs
14028.088,3208.6497,6690.0283,-18.277657,2302.8948,RMM2018-10-10.0027.fcs
14032.947,-311.2422,4976.8057,16.124943,2058.8352,RMM2018-10-10.0027.fcs
14040.634,3383.938,2936.7715,4.74279,1215.1562,RMM2018-10-10.0027.fcs
14042.329,-420.6549,1643.41,-9.913628,959.35754,RMM2018-10-10.0027.fcs
14044.477,1829.6039,6038.5312,27.94649,1965.5608,RMM2018-10-10.0027.fcs
14048.658,1588.0383,2563.262,47.740643,1518.4601,RMM2018-10-10.0027.fcs
14055.327,1544.6461,2453.2341,-8.561024,775.45667,RMM2018-10-10.0027.fcs
14058.04,-350.51047,4226.794,10.205974,1581.0618,RMM2018-10-10.0027.fcs
14062.787,195.68,3174.5774,21.379879,1009.99756,RMM2018-10-10.0027.fcs
14105.963,3638.5923,2445.953,-12.768032,1093.3973,RMM2018-10-10.0027.fcs
14111.841,111.82574,3874.4685,49.97458,789.9514,RMM2018-10-10.0027.fcs
14113.876,1645.3093,4217.604,21.40505,1233.4596,RMM2018-10-10.0027.fcs
14116.361,1160.6985,5926.5435,27.375229,1902.0144,RMM2018-10-10.0027.fcs
14117.04,1846.3639,5894.048,49.795242,1852.4757,RMM2018-10-10.0027.fcs
14128.795,2268.2517,2768.6023,40.192493,678.31665,RMM2018-10-10.0027.fcs
14149.706,-137.55835,2865.282,50.992836,960.4402,RMM2018-10-10.0027.fcs
14162.93,456.31143,5823.0586,9.276065,3291.3386,RMM2018-10-10.0027.fcs
14178.414,969.3856,1559.8982,36.433968,963.0514,RMM2018-10-10.0027.fcs
14189.039,-327.14273,3996.508,8.377326,916.7754,RMM2018-10-10.0027.fcs
14191.073,-2483.785,5009.36,25.721899,1253.6713,RMM2018-10-10.0027.fcs
14199.325,2356.319,5763.198,56.88601,2029.0175,RMM2018-10-10.0027.fcs
14202.489,-3690.8184,5523.2715,11.727801,1614.8324,RMM2018-10-10.0027.fcs
14210.176,-310.52518,5249.878,-28.911375,1729.7612,RMM2018-10-10.0027.fcs
14211.192,240.37671,4639.788,1.760322,1195.8566,RMM2018-10-10.0027.fcs
14217.975,1225.6245,5280.398,41.139988,2314.0818,RMM2018-10-10.0027.fcs
14223.174,1173.128,2745.9219,14.309374,1375.4146,RMM2018-10-10.0027.fcs
14225.321,-1760.1777,3460.415,27.873089,996.2113,RMM2018-10-10.0027.fcs
14231.425,-85.26742,4163.1494,12.673945,1007.6429,RMM2018-10-10.0027.fcs
14233.006,318.1917,3166.6477,-0.3400756,674.72675,RMM2018-10-10.0027.fcs
14240.24,-482.84985,3317.2766,21.849174,899.12946,RMM2018-10-10.0027.fcs
14270.6455,-830.8126,3806.6665,-5.345622,1511.9619,RMM2018-10-10.0027.fcs
14278.218,820.69653,8191.4443,21.364786,1687.6183,RMM2018-10-10.0027.fcs
14289.859,1091.7714,4131.6377,26.850046,2206.4954,RMM2018-10-10.0027.fcs
14295.85,1151.9923,4416.188,-2.2628546,1937.4883,RMM2018-10-10.0027.fcs
14296.98,1446.1215,3123.5,-6.2637663,1096.4001,RMM2018-10-10.0027.fcs
14303.536,-4282.439,2742.455,16.780117,1304.4133,RMM2018-10-10.0027.fcs
14318.003,560.65247,1056.0945,-8.784261,1457.6744,RMM2018-10-10.0027.fcs
14334.279,-786.95917,2315.692,31.029026,838.734,RMM2018-10-10.0027.fcs
14339.253,668.8842,1210.9893,9.448117,1301.631,RMM2018-10-10.0027.fcs
14368.526,729.6333,2071.7292,56.34556,1278.3315,RMM2018-10-10.0027.fcs
14370.222,-2067.8848,1242.1089,45.530575,807.6707,RMM2018-10-10.0027.fcs
14375.083,3790.4956,7810.119,58.36489,2048.4172,RMM2018-10-10.0027.fcs
14377.23,-370.19144,1605.0175,3.3022542,1315.5507,RMM2018-10-10.0027.fcs
14379.942,1859.4333,6776.8447,26.422737,2033.2245,RMM2018-10-10.0027.fcs
14389.55,220.05164,5765.6665,33.938038,1512.2941,RMM2018-10-10.0027.fcs
14390.681,1715.0355,5220.217,50.533512,1062.2693,RMM2018-10-10.0027.fcs
14394.411,-679.1787,4352.2373,45.937283,-64.1717,RMM2018-10-10.0027.fcs
14402.21,922.33307,3081.5994,-5.528282,1669.7047,RMM2018-10-10.0027.fcs
14413.625,1589.7666,8011.8213,70.415596,3351.2974,RMM2018-10-10.0027.fcs
14423.458,1935.3962,3402.2705,8.942909,600.14856,RMM2018-10-10.0027.fcs
14453.41,-962.069,3446.782,5.297925,592.0684,RMM2018-10-10.0027.fcs
14457.028,-208.79465,2494.864,36.23677,1003.9283,RMM2018-10-10.0027.fcs
14462.792,-150.98102,1328.3052,27.452066,734.57983,RMM2018-10-10.0027.fcs
14468.782,-1024.9261,3243.4216,-20.057138,1296.1858,RMM2018-10-10.0027.fcs
14471.607,4578.066,4495.5435,34.72834,1147.6127,RMM2018-10-10.0027.fcs
14484.153,-1386.7156,3206.2883,32.43064,1107.1519,RMM2018-10-10.0027.fcs
14486.9795,2530.2456,5527.3843,27.64318,985.5051,RMM2018-10-10.0027.fcs
14490.257,3239.7805,3190.2664,-19.099009,953.77814,RMM2018-10-10.0027.fcs
14492.404,4481.392,5768.5967,52.19893,1956.7133,RMM2018-10-10.0027.fcs
14494.439,-400.8428,3264.9336,32.927734,1353.7601,RMM2018-10-10.0027.fcs
14506.76,4255.44,1865.18,53.02652,929.45374,RMM2018-10-10.0027.fcs
14511.507,3356.304,2426.0166,34.936974,1202.4735,RMM2018-10-10.0027.fcs
14517.271,133.35818,2133.1746,54.963005,2088.0806,RMM2018-10-10.0027.fcs
14522.81,891.17395,3486.2854,47.949257,1199.4457,RMM2018-10-10.0027.fcs
14532.644,3991.403,4716.373,25.620085,1562.0172,RMM2018-10-10.0027.fcs
14537.503,-2860.3357,4093.091,31.587706,2077.9907,RMM2018-10-10.0027.fcs
14541.459,2673.2393,4154.409,20.039877,1339.8889,RMM2018-10-10.0027.fcs
14545.867,-3279.2468,3690.2942,26.13642,1155.6255,RMM2018-10-10.0027.fcs
14550.162,-2117.1768,3467.756,71.895,1233.9305,RMM2018-10-10.0027.fcs
14551.745,379.9902,4469.0493,37.423695,2222.892,RMM2018-10-10.0027.fcs
14555.7,3202.7551,3455.3806,41.73301,1424.954,RMM2018-10-10.0027.fcs
14575.818,-637.9531,3384.7651,60.021687,923.6791,RMM2018-10-10.0027.fcs
14594.694,-1331.639,3354.713,63.684353,83.50664,RMM2018-10-10.0027.fcs
14599.441,-1961.9142,2515.3926,20.524662,1433.4563,RMM2018-10-10.0027.fcs
14600.912,-241.18715,2056.956,59.76542,972.6022,RMM2018-10-10.0027.fcs
14605.659,-747.52344,4302.4443,42.08572,1114.2487,RMM2018-10-10.0027.fcs
14617.979,2848.499,2693.0557,35.188347,981.50714,RMM2018-10-10.0027.fcs
14623.178,1984.9236,6583.4253,21.551767,1699.5359,RMM2018-10-10.0027.fcs
14635.386,-1406.376,2129.007,26.921791,390.1335,RMM2018-10-10.0027.fcs
14644.54,-534.30194,3235.3494,60.954178,962.54584,RMM2018-10-10.0027.fcs
14650.079,1372.8676,1178.2794,35.574497,1647.1458,RMM2018-10-10.0027.fcs
14651.661,1187.7102,1610.8469,5.7553034,1683.3372,RMM2018-10-10.0027.fcs
14653.243,1343.5293,3669.141,68.28171,997.93964,RMM2018-10-10.0027.fcs
14688.847,-569.64404,3816.517,-0.7268157,1340.8256,RMM2018-10-10.0027.fcs
14696.308,-1767.764,3633.2078,44.755234,1187.0273,RMM2018-10-10.0027.fcs
14709.531,1865.4897,3506.0881,31.526228,-122.3396,RMM2018-10-10.0027.fcs
14731.119,4131.5444,4368.335,5.317031,1810.0073,RMM2018-10-10.0027.fcs
14753.726,734.4165,5772.361,62.139446,1438.6228,RMM2018-10-10.0027.fcs
14754.629,2123.7708,5321.79,56.251797,1191.7417,RMM2018-10-10.0027.fcs
14761.524,-27.302273,4597.8643,49.314625,2098.8171,RMM2018-10-10.0027.fcs
14768.983,-1464.5751,2734.0215,44.948242,833.6746,RMM2018-10-10.0027.fcs
14793.398,-1931.8773,2624.6418,16.578272,1220.4614,RMM2018-10-10.0027.fcs
14796.788,362.16833,3299.3447,91.173805,1032.1245,RMM2018-10-10.0027.fcs
14805.718,1802.4186,2074.151,57.175144,699.70667,RMM2018-10-10.0027.fcs
14825.723,542.4162,1057.9387,37.048218,812.92804,RMM2018-10-10.0027.fcs
14830.132,-2859.0715,3262.9922,66.5961,868.3022,RMM2018-10-10.0027.fcs
14842.678,-2967.2642,4638.834,54.108006,974.83545,RMM2018-10-10.0027.fcs
14889.132,1959.1091,3766.8242,96.67762,826.98535,RMM2018-10-10.0027.fcs
14924.736,-1870.7307,2487.4631,58.089565,1345.0182,RMM2018-10-10.0027.fcs
14935.587,535.29565,2594.0403,15.949996,2147.9597,RMM2018-10-10.0027.fcs
14943.61,1844.1469,2891.9998,65.171394,955.7551,RMM2018-10-10.0027.fcs
14956.158,810.42456,4780.715,21.020308,1018.25507,RMM2018-10-10.0027.fcs
14966.669,533.0701,5110.851,27.55688,1909.2509,RMM2018-10-10.0027.fcs
14967.686,1904.7405,4848.594,23.896622,1296.2977,RMM2018-10-10.0027.fcs
14980.007,2034.9269,3012.6182,57.950474,706.58093,RMM2018-10-10.0027.fcs
14991.874,947.27075,2652.6633,32.586002,734.4627,RMM2018-10-10.0027.fcs
14995.039,639.7254,3297.9478,24.923552,2800.2517,RMM2018-10-10.0027.fcs
14995.831,-73.233345,3309.1853,48.392982,2286.2197,RMM2018-10-10.0027.fcs
15000.126,-1479.991,5897.013,38.784958,2321.9282,RMM2018-10-10.0027.fcs
15015.271,2234.096,4113.438,9.566939,995.4378,RMM2018-10-10.0027.fcs
15024.539,2012.7712,8043.0835,39.028446,4010.4653,RMM2018-10-10.0027.fcs
15025.8955,2015.09,7241.946,61.38782,2710.2874,RMM2018-10-10.0027.fcs
15044.432,5713.2515,3987.953,25.493113,1509.2065,RMM2018-10-10.0027.fcs
15049.631,1378.2219,3693.8643,12.370876,1226.168,RMM2018-10-10.0027.fcs
15052.683,1885.2928,2939.0193,64.483284,900.8842,RMM2018-10-10.0027.fcs
15055.17,-2227.1604,5700.131,56.53657,2109.904,RMM2018-10-10.0027.fcs
15056.301,-1286.3025,5325.4736,65.1621,1512.523,RMM2018-10-10.0027.fcs
15061.612,1440.475,1331.3256,37.96764,978.5192,RMM2018-10-10.0027.fcs
15110.553,521.2567,2995.4253,68.64231,939.2263,RMM2018-10-10.0027.fcs
15113.944,-173.24297,3022.6155,55.829212,849.5938,RMM2018-10-10.0027.fcs
15120.387,3727.441,4194.8364,78.823654,1251.9124,RMM2018-10-10.0027.fcs
15133.497,1280.7083,4094.0527,53.070297,962.4748,RMM2018-10-10.0027.fcs
15135.532,-3974.0667,2495.08,22.112223,1619.5217,RMM2018-10-10.0027.fcs
15144.462,339.66803,1942.1093,46.540436,768.86053,RMM2018-10-10.0027.fcs
15149.095,2690.0955,5753.008,46.114567,1416.897,RMM2018-10-10.0027.fcs
15154.068,2766.182,4211.5664,26.549349,1013.7861,RMM2018-10-10.0027.fcs
15157.572,1091.3982,3348.7034,33.978146,1029.6573,RMM2018-10-10.0027.fcs
15183.568,-1912.6489,1215.9664,1.0005014,1275.8834,RMM2018-10-10.0027.fcs
15185.49,-136.65915,1483.2533,53.927425,968.1702,RMM2018-10-10.0027.fcs
15213.409,1022.24255,2625.9546,15.864162,725.79736,RMM2018-10-10.0027.fcs
15227.424,1053.6224,3893.7458,44.362617,959.1286,RMM2018-10-10.0027.fcs
15242.569,1716.4921,4718.18,15.866524,1698.5964,RMM2018-10-10.0027.fcs
15245.057,-2137.9175,4062.1602,39.302097,1424.2917,RMM2018-10-10.0027.fcs
15247.543,2822.6125,3180.3079,39.185966,1676.3787,RMM2018-10-10.0027.fcs
15248.785,3106.9502,4875.468,57.27822,2167.2236,RMM2018-10-10.0027.fcs
15250.143,2663.4875,9133.132,48.683846,2958.8123,RMM2018-10-10.0027.fcs
15259.75,3119.7173,3372.519,57.173798,1248.5945,RMM2018-10-10.0027.fcs
15262.35,678.20135,3457.2163,29.160446,1873.0623,RMM2018-10-10.0027.fcs
15265.966,-1581.972,2227.759,9.908298,18.589844,RMM2018-10-10.0027.fcs
15269.809,243.87325,1207.393,9.924365,1380.3971,RMM2018-10-10.0027.fcs
15277.947,511.4908,2755.1287,12.330115,1074.3469,RMM2018-10-10.0027.fcs
15283.485,2233.3403,3187.696,14.673956,847.408,RMM2018-10-10.0027.fcs
15285.406,3998.2659,4454.7295,37.755077,1068.7135,RMM2018-10-10.0027.fcs
15304.17,-2647.4514,4003.6677,94.83368,1703.3135,RMM2018-10-10.0027.fcs
15305.187,-3963.259,4265.026,24.742275,1313.516,RMM2018-10-10.0027.fcs
15312.421,51.1221,5195.251,42.61608,1962.762,RMM2018-10-10.0027.fcs
15324.854,-336.7215,2740.3845,55.02713,1166.8944,RMM2018-10-10.0027.fcs
15326.775,1133.0919,6243.7134,22.448341,2305.1772,RMM2018-10-10.0027.fcs
15332.766,4312.4805,1045.7089,6.7484446,898.5752,RMM2018-10-10.0027.fcs
15338.417,-845.701,1190.0237,22.95264,944.1105,RMM2018-10-10.0027.fcs
15341.243,1238.1661,3589.0088,89.20576,871.0201,RMM2018-10-10.0027.fcs
15342.938,365.5015,2530.1687,25.999538,744.52386,RMM2018-10-10.0027.fcs
15365.092,2836.1428,3207.1667,60.18135,1133.0148,RMM2018-10-10.0027.fcs
15368.708,2023.8016,5305.5596,53.88733,1534.0,RMM2018-10-10.0027.fcs
15370.63,2677.42,1776.5771,27.805262,1890.3341,RMM2018-10-10.0027.fcs
15399.791,-200.05624,1444.4933,41.879757,811.77045,RMM2018-10-10.0027.fcs
15401.373,-1396.127,1991.325,28.459019,1028.9927,RMM2018-10-10.0027.fcs
15408.72,1465.4279,4210.75,11.595776,1934.4119,RMM2018-10-10.0027.fcs
15409.737,1568.8529,3709.528,5.832304,1462.4199,RMM2018-10-10.0027.fcs
15413.919,-794.3077,2563.632,68.90585,1132.2742,RMM2018-10-10.0027.fcs
15416.18,-465.20596,4882.4033,0.5305612,2630.7888,RMM2018-10-10.0027.fcs
15417.536,1637.7958,6680.2656,67.17977,2419.3777,RMM2018-10-10.0027.fcs
15418.667,3368.1443,6568.915,29.556293,1764.6189,RMM2018-10-10.0027.fcs
15430.195,2093.4744,1155.2098,40.727654,844.678,RMM2018-10-10.0027.fcs
15439.124,3430.334,3440.413,32.552853,730.0815,RMM2018-10-10.0027.fcs
15442.063,5101.6577,5889.5234,36.536423,2122.7705,RMM2018-10-10.0027.fcs
15449.297,803.1026,4020.2458,41.106956,1632.6797,RMM2018-10-10.0027.fcs
15452.349,1105.772,3017.7424,51.261715,1309.5792,RMM2018-10-10.0027.fcs
15459.469,2221.9001,4387.601,-13.630676,847.8226,RMM2018-10-10.0027.fcs
15463.199,1919.5045,5416.959,3.5674753,1992.692,RMM2018-10-10.0027.fcs
15467.269,-1194.2281,943.5542,5.3490896,1504.0978,RMM2018-10-10.0027.fcs
15485.691,-1452.0282,1237.0717,24.15373,1338.0575,RMM2018-10-10.0027.fcs
15490.213,4556.9023,1730.745,29.617947,717.82196,RMM2018-10-10.0027.fcs
15492.7,2194.4158,2741.37,63.307316,1909.1003,RMM2018-10-10.0027.fcs
15493.942,20.7724,3944.727,41.898117,1445.7767,RMM2018-10-10.0027.fcs
15495.525,1864.1803,8942.53,20.532541,3201.729,RMM2018-10-10.0027.fcs
15496.204,762.8246,8961.717,42.399452,3156.6418,RMM2018-10-10.0027.fcs
15514.74,124.295334,2866.2283,3.3455164,1072.7357,RMM2018-10-10.0027.fcs
15518.809,-399.54593,1247.7526,7.1917634,1257.733,RMM2018-10-10.0027.fcs
15522.879,3798.3381,1640.749,64.28583,1446.9498,RMM2018-10-10.0027.fcs
15541.641,-518.3858,2243.2532,-2.2497551,555.9911,RMM2018-10-10.0027.fcs
15548.083,5419.4775,4370.927,46.006527,1075.6464,RMM2018-10-10.0027.fcs
15563.681,-707.68945,5472.4443,52.07118,2114.4634,RMM2018-10-10.0027.fcs
15564.812,-1003.1302,4659.9395,39.280285,1177.7838,RMM2018-10-10.0027.fcs
15596.007,987.3953,4706.0483,33.414043,2412.795,RMM2018-10-10.0027.fcs
15612.282,14405.453,34086.168,23.005487,5573.0527,RMM2018-10-10.0027.fcs
15658.964,-2389.0632,2663.9553,20.957844,826.3627,RMM2018-10-10.0027.fcs
15665.18,3418.3037,6467.683,2.7803147,1563.4718,RMM2018-10-10.0027.fcs
15673.77,687.7028,2659.1675,4.0584793,1066.5145,RMM2018-10-10.0027.fcs
