HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
29376.904,612.5852,3612.2112,28.691467,30423.781,RMM2018-10-10.0063.fcs
29398.719,498.34772,7517.728,-15.310386,-101.07104,RMM2018-10-10.0063.fcs
29405.102,-70.82653,3860.9858,50.44802,4970.3096,RMM2018-10-10.0063.fcs
29414.273,-3505.531,3692.9666,-17.70068,-55.31533,RMM2018-10-10.0063.fcs
29429.459,-377.0956,7206.1416,2.406317,49548.906,RMM2018-10-10.0063.fcs
29445.693,-195.35097,2976.9832,2.5086594,31421.975,RMM2018-10-10.0063.fcs
29451.395,2644.1873,1582.6245,-28.809217,-22.57294,RMM2018-10-10.0063.fcs
29460.01,1379.8854,4975.0615,-12.344392,50.9762,RMM2018-10-10.0063.fcs
29476.93,4141.205,7221.946,32.101303,-43.534275,RMM2018-10-10.0063.fcs
29478.85,3720.0608,1489.0988,-6.963375,-69.43752,RMM2018-10-10.0063.fcs
29493.848,2484.951,6061.992,10.653033,-61.19024,RMM2018-10-10.0063.fcs
29495.148,3394.7786,4256.6924,-6.2436323,43893.17,RMM2018-10-10.0063.fcs
29503.578,2127.1858,9655.478,40.97361,2519.18,RMM2018-10-10.0063.fcs
29507.854,-622.44867,3532.7058,-17.35131,-37.6327,RMM2018-10-10.0063.fcs
29517.15,2331.919,6739.2256,6.392952,-40.44801,RMM2018-10-10.0063.fcs
29521.365,961.3389,10090.523,18.957304,53175.24,RMM2018-10-10.0063.fcs
29524.586,1698.5117,4912.1577,3.8940473,-25.621326,RMM2018-10-10.0063.fcs
29531.465,1735.1458,4840.954,-7.132413,33166.93,RMM2018-10-10.0063.fcs
29543.24,2611.7512,4491.846,-28.911993,-72.36694,RMM2018-10-10.0063.fcs
29546.771,4625.1377,3532.4956,0.98086715,24893.498,RMM2018-10-10.0063.fcs
29562.453,330.26663,4011.2305,0.4852898,24677.088,RMM2018-10-10.0063.fcs
29595.174,-2077.4048,1515.271,11.057999,-62.219624,RMM2018-10-10.0063.fcs
29603.666,-1313.2229,5360.0923,18.414352,-21.644344,RMM2018-10-10.0063.fcs
29620.086,1164.4177,1721.1626,-8.576557,28654.705,RMM2018-10-10.0063.fcs
29626.967,-1857.2308,3776.664,-30.796703,673.8223,RMM2018-10-10.0063.fcs
29628.451,7463.8545,17544.531,-5.590907,-30.117132,RMM2018-10-10.0063.fcs
29629.879,588.84766,5124.4575,-6.1379976,4025.0295,RMM2018-10-10.0063.fcs
29637.004,2470.944,5055.9478,-2.8651025,-18.195553,RMM2018-10-10.0063.fcs
29641.715,-561.5009,2733.5342,-12.140854,-52.330498,RMM2018-10-10.0063.fcs
29649.648,3158.777,2344.8777,-7.978961,1892.2369,RMM2018-10-10.0063.fcs
29650.701,1603.1831,6564.6284,29.132336,3214.0735,RMM2018-10-10.0063.fcs
29658.201,-219.87924,1558.818,2.0497339,5102.5205,RMM2018-10-10.0063.fcs
29665.08,3156.7664,4740.8086,27.982693,65.671814,RMM2018-10-10.0063.fcs
29686.895,587.0731,11260.211,1.8773565,-101.05937,RMM2018-10-10.0063.fcs
29689.684,641.04016,7626.5923,7.6085205,2915.005,RMM2018-10-10.0063.fcs
29703.938,1815.2551,1087.1636,37.961872,53.048504,RMM2018-10-10.0063.fcs
29719.865,-1577.0585,7662.0044,4.2903547,2531.0493,RMM2018-10-10.0063.fcs
29734.305,4733.775,8555.346,-19.647118,12747.773,RMM2018-10-10.0063.fcs
29752.771,2309.7275,9583.704,-36.439114,30225.037,RMM2018-10-10.0063.fcs
29760.643,2409.369,2273.371,11.1255245,-82.16724,RMM2018-10-10.0063.fcs
29797.268,5347.455,8982.014,-28.441557,-25.28777,RMM2018-10-10.0063.fcs
29810.033,2915.058,5979.9663,-19.275234,27242.951,RMM2018-10-10.0063.fcs
29816.416,-1588.5544,2743.5417,-12.1470585,-53.821,RMM2018-10-10.0063.fcs
29822.492,2184.5806,8328.407,26.296604,11636.654,RMM2018-10-10.0063.fcs
29829.742,3634.489,7601.2563,-4.243744,2232.0837,RMM2018-10-10.0063.fcs
29831.355,2025.4807,3946.973,-56.482372,-19.703133,RMM2018-10-10.0063.fcs
29837.178,-2027.9381,3960.8674,5.0830116,16424.059,RMM2018-10-10.0063.fcs
29845.42,1371.7224,6216.7676,-3.380332,1814.0093,RMM2018-10-10.0063.fcs
29847.838,1843.461,4532.1494,9.52311,-22.96213,RMM2018-10-10.0063.fcs
29850.504,1990.532,8617.008,16.323002,20775.697,RMM2018-10-10.0063.fcs
29852.674,-2189.2896,2743.089,-27.812296,2097.336,RMM2018-10-10.0063.fcs
29868.97,-1685.2379,3842.6409,9.772019,5.621723,RMM2018-10-10.0063.fcs
29872.564,-1893.8312,5673.1943,30.575506,12.016011,RMM2018-10-10.0063.fcs
29874.363,-567.3086,1915.2931,16.491774,39436.58,RMM2018-10-10.0063.fcs
29877.463,-1173.5852,3626.5244,11.064451,675.2041,RMM2018-10-10.0063.fcs
29901.754,-1180.3557,3805.5908,29.003456,16017.917,RMM2018-10-10.0063.fcs
29908.262,1259.7368,5381.672,20.84464,1109.4401,RMM2018-10-10.0063.fcs
29910.059,3849.9172,7026.527,-6.31743,-110.04748,RMM2018-10-10.0063.fcs
29915.203,2119.387,7375.9185,5.4530582,-0.5601765,RMM2018-10-10.0063.fcs
29916.443,2923.247,1317.2213,9.754423,9074.566,RMM2018-10-10.0063.fcs
29929.58,-170.47029,7309.8506,14.044434,60284.605,RMM2018-10-10.0063.fcs
29946.809,5347.8086,5676.586,20.702038,-28.001635,RMM2018-10-10.0063.fcs
29956.85,149.52716,2100.1116,-38.6042,37811.64,RMM2018-10-10.0063.fcs
29965.648,2196.4946,2376.6016,-17.631666,-2.706101,RMM2018-10-10.0063.fcs
29967.385,1995.736,1648.0757,6.6223,21296.703,RMM2018-10-10.0063.fcs
29974.014,-356.5883,1916.2241,33.44935,-8.928319,RMM2018-10-10.0063.fcs
30008.844,-2144.4365,2687.1326,-27.600677,-3.6371646,RMM2018-10-10.0063.fcs
30013.988,528.63605,6425.8125,-1.1372137,4997.8535,RMM2018-10-10.0063.fcs
30014.545,3415.4458,18014.6,-5.60109,52418.51,RMM2018-10-10.0063.fcs
30015.166,6384.163,18373.223,-37.96943,57083.25,RMM2018-10-10.0063.fcs
30017.953,156.52435,4881.9434,-10.22938,46856.098,RMM2018-10-10.0063.fcs
30059.166,-451.30936,3455.542,-14.565765,-89.41868,RMM2018-10-10.0063.fcs
30061.584,-284.37848,5230.6177,-20.637796,19534.041,RMM2018-10-10.0063.fcs
30063.629,165.74672,5470.5674,1.352947,-77.46839,RMM2018-10-10.0063.fcs
30070.322,2736.3262,3821.9185,22.093292,8887.217,RMM2018-10-10.0063.fcs
30085.383,1195.5829,1517.9357,-20.41495,984.99927,RMM2018-10-10.0063.fcs
30089.781,3135.083,3736.9736,2.690578,1411.0087,RMM2018-10-10.0063.fcs
30091.64,4851.075,1577.2747,22.9757,15130.9,RMM2018-10-10.0063.fcs
30106.39,2272.6267,5578.4336,41.432545,-34.853172,RMM2018-10-10.0063.fcs
30131.55,-994.9454,5021.6772,-23.319818,36298.543,RMM2018-10-10.0063.fcs
30140.785,-326.3151,6657.1416,-30.326143,-62.643997,RMM2018-10-10.0063.fcs
30144.318,-669.03375,2517.6423,-20.940851,11877.259,RMM2018-10-10.0063.fcs
30158.88,-549.27124,1171.2043,-33.03436,377.34268,RMM2018-10-10.0063.fcs
30201.457,-1258.0239,4718.737,-29.135305,13621.3,RMM2018-10-10.0063.fcs
30205.115,956.43835,6106.613,-39.044106,30620.496,RMM2018-10-10.0063.fcs
30208.025,892.6116,3414.3118,-19.662037,4554.873,RMM2018-10-10.0063.fcs
30213.852,1841.4629,3049.6086,17.767864,-33.333355,RMM2018-10-10.0063.fcs
30231.95,38516.9,26465.438,-9.744543,15672.36,RMM2018-10-10.0063.fcs
30251.098,-34.425293,6248.8813,0.9546428,3.553595,RMM2018-10-10.0063.fcs
30270.807,-147.29794,3328.5073,46.632244,29.8308,RMM2018-10-10.0063.fcs
30275.578,1277.0067,3387.7183,-2.482252,12540.996,RMM2018-10-10.0063.fcs
30279.234,-204.52574,5524.2227,-19.060247,-22.962582,RMM2018-10-10.0063.fcs
30281.465,1669.1018,5670.535,-0.0945704,55308.06,RMM2018-10-10.0063.fcs
30281.96,2657.901,5352.2,15.713837,47788.062,RMM2018-10-10.0063.fcs
30290.697,815.9885,3544.6477,-5.8380547,18969.605,RMM2018-10-10.0063.fcs
30303.094,-3644.6924,3867.8281,15.157986,9633.97,RMM2018-10-10.0063.fcs
30304.705,503.33972,1074.7922,32.265156,3107.9277,RMM2018-10-10.0063.fcs
30312.016,2845.2307,13749.635,5.4698396,23.496853,RMM2018-10-10.0063.fcs
30319.205,5168.192,7426.9224,30.90477,54083.645,RMM2018-10-10.0063.fcs
30325.713,-653.8478,4748.342,-4.9540133,63.51248,RMM2018-10-10.0063.fcs
30340.402,1779.1442,7317.1226,-3.784732,-43.55453,RMM2018-10-10.0063.fcs
30350.75,3029.7417,5568.024,13.315495,32857.098,RMM2018-10-10.0063.fcs
30353.725,1386.2227,5640.752,9.044575,2402.9163,RMM2018-10-10.0063.fcs
30355.213,1243.6816,1794.5161,-24.381027,33630.293,RMM2018-10-10.0063.fcs
30381.55,831.1411,2337.0085,27.498981,1423.1469,RMM2018-10-10.0063.fcs
30384.588,2662.3328,5945.5586,-12.199622,-95.63002,RMM2018-10-10.0063.fcs
30386.695,10398.695,22520.885,-20.162485,39.46322,RMM2018-10-10.0063.fcs
30387.191,7206.9214,21056.898,-1.1748312,-38.55875,RMM2018-10-10.0063.fcs
30406.031,2658.8271,1388.9862,-32.497494,52.802017,RMM2018-10-10.0063.fcs
30414.645,4828.195,9004.116,30.342966,77223.76,RMM2018-10-10.0063.fcs
30424.312,-259.37317,4642.6353,-9.229372,28.72307,RMM2018-10-10.0063.fcs
30432.494,-716.01184,5013.215,-18.223099,-11.718161,RMM2018-10-10.0063.fcs
30457.715,1574.9937,4736.543,-55.93987,7.9417844,RMM2018-10-10.0063.fcs
30480.957,12337.561,18012.219,-21.300386,106.1899,RMM2018-10-10.0063.fcs
30483.31,-93.13467,5725.3057,-30.991611,51723.77,RMM2018-10-10.0063.fcs
30488.578,1294.0752,3788.8152,-4.0967116,4613.5254,RMM2018-10-10.0063.fcs
30494.53,821.07733,2343.3533,-4.427457,4978.4277,RMM2018-10-10.0063.fcs
30496.822,-210.34952,4682.711,40.374798,7899.2207,RMM2018-10-10.0063.fcs
30508.473,1630.37,2899.8848,-28.038414,1341.069,RMM2018-10-10.0063.fcs
30513.678,662.37915,2634.0034,-8.0057955,85.66928,RMM2018-10-10.0063.fcs
30514.795,4966.6514,11625.87,-12.349917,40532.11,RMM2018-10-10.0063.fcs
30515.166,3151.4526,11660.533,-1.418355,39437.863,RMM2018-10-10.0063.fcs
30521.549,1176.4241,3015.8298,-18.278297,75.76875,RMM2018-10-10.0063.fcs
30523.533,1730.6444,4875.755,21.536827,64.355385,RMM2018-10-10.0063.fcs
30559.91,-113.568275,5109.595,11.747228,2294.2673,RMM2018-10-10.0063.fcs
30571.314,-776.0892,7250.6216,32.325706,39.932507,RMM2018-10-10.0063.fcs
30598.395,1392.5658,7631.3906,31.317638,40.312416,RMM2018-10-10.0063.fcs
30638.305,569.70935,4850.975,-13.414432,1321.093,RMM2018-10-10.0063.fcs
30641.219,-202.99278,6466.857,6.636315,5868.776,RMM2018-10-10.0063.fcs
30656.898,1346.817,2283.3057,2.0868487,6.694659,RMM2018-10-10.0063.fcs
30674.252,2170.217,3395.3018,17.13033,2167.513,RMM2018-10-10.0063.fcs
30676.73,-212.22758,2792.6934,-0.6185641,-1.3689682,RMM2018-10-10.0063.fcs
30689.123,637.6787,4800.2334,27.945194,26753.137,RMM2018-10-10.0063.fcs
30712.799,745.6526,3609.8606,-9.258175,13350.254,RMM2018-10-10.0063.fcs
30714.594,1678.9517,5150.9023,4.0836964,30602.086,RMM2018-10-10.0063.fcs
30718.375,-2423.4604,4385.517,-25.476288,36421.348,RMM2018-10-10.0063.fcs
30728.787,83.42039,3585.9326,-1.5530999,3212.4553,RMM2018-10-10.0063.fcs
30733.992,-51.77148,1195.1356,46.973137,29.141863,RMM2018-10-10.0063.fcs
30740.56,-428.80856,5509.837,52.267708,57412.348,RMM2018-10-10.0063.fcs
30753.701,491.42294,5719.0186,7.1360216,30558.205,RMM2018-10-10.0063.fcs
30757.791,-692.4237,1447.1768,-30.514643,1513.5132,RMM2018-10-10.0063.fcs
30768.758,-143.67502,8025.4316,-33.054672,-27.884119,RMM2018-10-10.0063.fcs
30788.838,-2158.1006,4621.6543,11.003498,1202.9297,RMM2018-10-10.0063.fcs
30791.814,-161.26178,4241.564,-34.707966,-12.818488,RMM2018-10-10.0063.fcs
30793.982,2724.2942,3661.921,-11.899808,14183.264,RMM2018-10-10.0063.fcs
30819.64,-1968.4629,4205.9927,31.533937,-53.203537,RMM2018-10-10.0063.fcs
30834.514,4361.6216,7394.693,-13.027627,75975.02,RMM2018-10-10.0063.fcs
30847.156,-1150.6093,1616.924,34.948013,1617.3075,RMM2018-10-10.0063.fcs
30853.54,1865.3198,5634.8906,32.657345,28.221718,RMM2018-10-10.0063.fcs
30878.143,2924.6064,3689.3723,2.4372919,1132.6178,RMM2018-10-10.0063.fcs
30881.986,-828.0387,1540.0333,-8.704656,43929.348,RMM2018-10-10.0063.fcs
30894.006,1311.4698,1508.9392,27.693048,6.6202583,RMM2018-10-10.0063.fcs
30897.293,2886.4128,4441.3906,23.504042,-35.272827,RMM2018-10-10.0063.fcs
30912.785,-294.5607,4711.3906,-9.2466545,-25.804111,RMM2018-10-10.0063.fcs
30914.271,1312.4795,3747.943,2.1434479,23688.107,RMM2018-10-10.0063.fcs
30944.95,-416.63406,4977.995,33.03068,9273.733,RMM2018-10-10.0063.fcs
30959.203,1082.4169,5220.57,-1.4405384,426.7735,RMM2018-10-10.0063.fcs
30960.07,821.84656,4317.547,11.736709,1880.5695,RMM2018-10-10.0063.fcs
30967.137,2878.677,4407.512,-35.026947,39393.043,RMM2018-10-10.0063.fcs
30974.201,138.10533,4197.38,37.15938,10490.3545,RMM2018-10-10.0063.fcs
30985.852,629.5952,4218.565,1.7246616,-1.8087218,RMM2018-10-10.0063.fcs
30991.242,1188.6862,4577.549,15.794197,1414.6345,RMM2018-10-10.0063.fcs
30995.395,2584.503,8111.0312,42.648834,78924.414,RMM2018-10-10.0063.fcs
30997.44,299.10034,2819.7332,-4.904608,12346.412,RMM2018-10-10.0063.fcs
30998.803,-2754.5059,6293.789,-1.2074537,42230.38,RMM2018-10-10.0063.fcs
31006.117,3655.083,11029.537,4.6435957,14434.919,RMM2018-10-10.0063.fcs
31019.008,5206.328,8855.192,25.956886,-15.113746,RMM2018-10-10.0063.fcs
31027.686,1236.0095,4467.6216,3.0071242,59.62484,RMM2018-10-10.0063.fcs
31031.588,2899.5188,4002.8037,-4.8906336,2331.6807,RMM2018-10-10.0063.fcs
31033.262,206.96849,3383.4368,48.18341,1123.0295,RMM2018-10-10.0063.fcs
31038.713,1522.5541,5860.2466,30.245865,13340.236,RMM2018-10-10.0063.fcs
31043.363,-649.63025,2343.5242,22.821898,-18.050148,RMM2018-10-10.0063.fcs
31047.951,137.69992,10786.865,35.56395,28035.17,RMM2018-10-10.0063.fcs
31049.004,-848.7748,1155.548,47.62844,252.18636,RMM2018-10-10.0063.fcs
31051.729,4325.9746,6552.7134,16.741533,-2.2158518,RMM2018-10-10.0063.fcs
31068.588,-168.32295,3240.2173,11.770699,76368.99,RMM2018-10-10.0063.fcs
31079.494,603.2326,2589.9802,-26.623178,7910.212,RMM2018-10-10.0063.fcs
31099.387,-2858.377,1771.9592,-1.6391559,669.57666,RMM2018-10-10.0063.fcs
31113.95,1220.217,6158.675,-4.3361855,126.94735,RMM2018-10-10.0063.fcs
31125.168,1967.0544,4711.1753,-23.034086,-26.771948,RMM2018-10-10.0063.fcs
31139.545,1752.8407,4158.7305,15.674441,56.458965,RMM2018-10-10.0063.fcs
31158.51,6310.262,5580.701,-3.1016803,10575.846,RMM2018-10-10.0063.fcs
31194.701,142.55644,1409.5264,-18.042013,29.560253,RMM2018-10-10.0063.fcs
31195.754,3223.394,5495.752,35.181244,37.175068,RMM2018-10-10.0063.fcs
31214.473,2936.942,6062.301,-21.070507,39659.297,RMM2018-10-10.0063.fcs
31223.146,3500.7139,5467.6274,-16.43562,50920.312,RMM2018-10-10.0063.fcs
31228.045,176.79643,4533.6724,-29.105438,1833.4137,RMM2018-10-10.0063.fcs
31232.133,-1030.4143,3499.477,-20.526749,43.232536,RMM2018-10-10.0063.fcs
31233.867,-867.7555,3786.3665,0.31234676,1523.9131,RMM2018-10-10.0063.fcs
31235.418,-2979.6455,2347.7754,25.914234,6199.7603,RMM2018-10-10.0063.fcs
31239.262,3180.0544,1546.0798,6.5911283,51.974197,RMM2018-10-10.0063.fcs
31246.758,1968.8048,3751.559,-26.898506,2738.415,RMM2018-10-10.0063.fcs
31251.283,3546.5522,6475.2363,26.345823,1498.0013,RMM2018-10-10.0063.fcs
31263.367,2812.068,4399.3545,8.5734005,94.352585,RMM2018-10-10.0063.fcs
31264.111,2946.8416,1867.6182,-23.327053,10.283462,RMM2018-10-10.0063.fcs
31269.441,11007.847,6707.958,-11.998576,64.492516,RMM2018-10-10.0063.fcs
31280.967,-102.02871,1148.5911,18.4218,3119.0183,RMM2018-10-10.0063.fcs
31290.697,895.41144,4457.615,-0.31629562,44972.5,RMM2018-10-10.0063.fcs
31309.229,2207.5146,5047.8003,30.37033,38149.63,RMM2018-10-10.0063.fcs
31310.096,3443.4985,2809.8499,9.014923,578.4604,RMM2018-10-10.0063.fcs
31313.441,2345.2144,4981.9517,-10.709214,5022.4673,RMM2018-10-10.0063.fcs
31328.627,2877.179,2408.6052,35.67079,-3.6262624,RMM2018-10-10.0063.fcs
31336.188,1816.0657,8082.716,-10.170244,41405.406,RMM2018-10-10.0063.fcs
31340.71,2119.5493,9564.416,-19.499502,14395.327,RMM2018-10-10.0063.fcs
31345.297,-629.65533,5298.5527,-6.668194,75.44806,RMM2018-10-10.0063.fcs
31353.414,888.1009,13569.768,-0.4805534,17732.27,RMM2018-10-10.0063.fcs
31355.582,-472.86536,7326.2065,-1.4862025,20893.936,RMM2018-10-10.0063.fcs
31356.203,-609.0349,7821.5254,-10.12129,23647.676,RMM2018-10-10.0063.fcs
31363.021,889.10205,4910.2915,4.422034,42397.324,RMM2018-10-10.0063.fcs
31373.309,1730.5024,6076.038,17.827646,2.1073477,RMM2018-10-10.0063.fcs
31394.69,1541.462,1739.7345,30.633694,14422.734,RMM2018-10-10.0063.fcs
31410.738,-229.7251,4864.547,-4.686427,4.187318,RMM2018-10-10.0063.fcs
31424.684,1256.1095,2686.2407,61.504807,5.6455193,RMM2018-10-10.0063.fcs
31430.88,1341.3241,5788.8936,-2.787902,-19.15226,RMM2018-10-10.0063.fcs
31440.424,866.511,1717.3799,4.8489523,58.39929,RMM2018-10-10.0063.fcs
31445.322,-80.484795,1299.2823,-13.244424,826.8514,RMM2018-10-10.0063.fcs
31457.84,2676.1616,4443.9683,-35.32747,-77.26104,RMM2018-10-10.0063.fcs
31481.326,-1093.7123,1817.1869,19.560751,28672.652,RMM2018-10-10.0063.fcs
31496.943,4516.9097,12064.084,-16.756714,83218.7,RMM2018-10-10.0063.fcs
31497.318,3904.7456,11906.44,-17.323849,79567.2,RMM2018-10-10.0063.fcs
31514.979,1076.03,5999.39,27.231487,11575.147,RMM2018-10-10.0063.fcs
31524.273,4561.7695,2323.2356,1.5382206,78.11425,RMM2018-10-10.0063.fcs
31527.744,1625.0,1867.648,-7.5776434,692.037,RMM2018-10-10.0063.fcs
31529.357,-1452.2428,2530.7156,-45.759785,19871.303,RMM2018-10-10.0063.fcs
31531.402,2380.6973,5626.9585,-9.635715,-14.487741,RMM2018-10-10.0063.fcs
31539.023,803.3824,4531.0483,-57.07215,52429.203,RMM2018-10-10.0063.fcs
31540.45,-2441.215,3352.4802,-32.689514,673.576,RMM2018-10-10.0063.fcs
31542.434,838.323,1336.8424,10.078501,85.31639,RMM2018-10-10.0063.fcs
31552.72,2714.1882,5453.29,8.439903,3964.8728,RMM2018-10-10.0063.fcs
31558.111,1661.6549,3459.1882,26.538845,-52.508747,RMM2018-10-10.0063.fcs
31562.76,-1570.2501,2267.4246,8.821252,6409.3335,RMM2018-10-10.0063.fcs
31566.232,693.5932,12092.783,-42.687775,2182.7283,RMM2018-10-10.0063.fcs
31578.688,769.5003,6791.3267,-14.990341,33.84235,RMM2018-10-10.0063.fcs
31596.723,764.45856,6306.316,18.94805,47708.82,RMM2018-10-10.0063.fcs
31599.385,138.19304,5824.6846,-21.615618,35340.13,RMM2018-10-10.0063.fcs
31604.9,1313.0413,1582.771,49.50069,-53.714493,RMM2018-10-10.0063.fcs
31641.219,726.10736,4801.141,13.964787,-35.123215,RMM2018-10-10.0063.fcs
31647.602,1482.7948,6827.153,-42.44166,19.439491,RMM2018-10-10.0063.fcs
31652.25,207.93733,4860.1685,-13.322538,28414.797,RMM2018-10-10.0063.fcs
31653.674,-1002.64496,4491.8203,22.587795,37200.562,RMM2018-10-10.0063.fcs
31656.03,-1151.6051,10452.926,-30.28581,57642.62,RMM2018-10-10.0063.fcs
31658.57,-713.42053,3647.946,-6.3469677,3999.9312,RMM2018-10-10.0063.fcs
31660.617,230.00714,3335.4326,-5.4552274,-41.665867,RMM2018-10-10.0063.fcs
31668.238,-1228.8268,3247.897,-7.445422,1264.5126,RMM2018-10-10.0063.fcs
31681.44,-1419.6377,1647.3394,-26.33783,18.314564,RMM2018-10-10.0063.fcs
31698.36,2171.6084,2974.1414,-8.508366,3016.3262,RMM2018-10-10.0063.fcs
31713.045,-580.6446,4006.0151,8.8728485,2084.2712,RMM2018-10-10.0063.fcs
31714.717,-3340.247,6795.4956,-2.3871553,7885.5884,RMM2018-10-10.0063.fcs
31715.213,-196.95851,6797.791,-30.800463,5621.2656,RMM2018-10-10.0063.fcs
31721.846,410.2706,4837.6714,-27.900234,8568.146,RMM2018-10-10.0063.fcs
31727.424,11425.75,15873.587,-49.490013,88106.2,RMM2018-10-10.0063.fcs
31740.623,101.02069,3667.3855,-0.21880388,11.249619,RMM2018-10-10.0063.fcs
31762.873,2312.828,6631.5503,-1.3637788,59461.555,RMM2018-10-10.0063.fcs
31780.906,-370.21832,1498.6611,-46.78317,29.751514,RMM2018-10-10.0063.fcs
31783.014,2655.215,3279.5845,-40.725002,-7.615708,RMM2018-10-10.0063.fcs
31786.236,2691.8694,3962.4138,17.330875,4105.687,RMM2018-10-10.0063.fcs
31825.775,6735.357,11537.908,-7.179201,13181.324,RMM2018-10-10.0063.fcs
31830.113,-1269.211,2467.6191,15.760467,24909.465,RMM2018-10-10.0063.fcs
31830.855,853.2543,2016.5939,-42.178154,44061.63,RMM2018-10-10.0063.fcs
31848.828,-1584.389,3290.0144,-29.536974,-10.168101,RMM2018-10-10.0063.fcs
31850.254,371.37357,3596.4917,-46.435593,24010.979,RMM2018-10-10.0063.fcs
31858.125,262.6276,3682.6555,-8.435087,29648.256,RMM2018-10-10.0063.fcs
31862.525,-1724.9908,11050.035,-31.731245,63985.316,RMM2018-10-10.0063.fcs
31863.021,173.91783,11109.754,12.13741,65799.5,RMM2018-10-10.0063.fcs
31868.908,4303.205,2476.7976,15.98836,152.37901,RMM2018-10-10.0063.fcs
31897.852,-15.152861,2729.3657,9.571357,26950.701,RMM2018-10-10.0063.fcs
31903.488,1241.7588,1307.2095,20.137777,4263.1543,RMM2018-10-10.0063.fcs
31922.33,2564.3157,3769.3704,-31.00234,701.74805,RMM2018-10-10.0063.fcs
31936.83,2812.436,1272.5836,43.443317,-11.931967,RMM2018-10-10.0063.fcs
31956.66,15.237267,4433.167,-5.182167,13423.846,RMM2018-10-10.0063.fcs
31964.346,1950.3065,7664.0415,0.71883106,6869.175,RMM2018-10-10.0063.fcs
31967.137,113.61654,2966.4834,-11.693835,65.01896,RMM2018-10-10.0063.fcs
31975.316,2772.4453,2018.3424,-7.5036907,65.44841,RMM2018-10-10.0063.fcs
32012.002,1974.276,12129.686,-7.0750275,61089.598,RMM2018-10-10.0063.fcs
32017.893,2925.874,5229.352,-31.028366,41633.54,RMM2018-10-10.0063.fcs
32018.635,2344.5745,2502.1,-27.626749,2875.3848,RMM2018-10-10.0063.fcs
32033.014,-1200.9302,3780.8525,13.960043,43211.902,RMM2018-10-10.0063.fcs
32044.912,3930.6274,5915.783,-29.86704,38279.9,RMM2018-10-10.0063.fcs
32047.824,3463.7605,11871.05,-14.001131,79652.945,RMM2018-10-10.0063.fcs
32052.844,613.03107,3774.8042,14.459933,-25.757746,RMM2018-10-10.0063.fcs
32071.438,-138.38304,7275.567,-4.6220093,54.993053,RMM2018-10-10.0063.fcs
32088.416,1035.9355,7661.579,-0.24948668,57.175423,RMM2018-10-10.0063.fcs
32095.234,1239.3467,5531.1597,-5.3272014,0.34892964,RMM2018-10-10.0063.fcs
32103.227,-482.07697,3425.1619,2.2245893,38075.203,RMM2018-10-10.0063.fcs
32114.012,18176.889,32026.082,42.919186,98972.5,RMM2018-10-10.0063.fcs
32130.064,1303.5011,4351.1206,31.792585,18263.023,RMM2018-10-10.0063.fcs
32138.924,-112.36342,6807.7007,-9.817441,24259.395,RMM2018-10-10.0063.fcs
32141.033,1116.9458,5160.888,-52.294106,-27.328096,RMM2018-10-10.0063.fcs
32151.008,3756.6528,2178.4614,11.058366,2647.8909,RMM2018-10-10.0063.fcs
32164.023,1358.1366,3409.501,-34.867413,18977.959,RMM2018-10-10.0063.fcs
32170.22,-618.96765,1761.4656,-2.222348,2669.389,RMM2018-10-10.0063.fcs
32171.152,2482.9248,2631.5754,-36.199146,-7.245562,RMM2018-10-10.0063.fcs
32174.686,1546.953,3117.686,-15.703058,39.49753,RMM2018-10-10.0063.fcs
32177.967,605.87415,3295.9514,-9.021559,34954.438,RMM2018-10-10.0063.fcs
32199.1,-3264.7935,1506.2811,2.671846,1215.6649,RMM2018-10-10.0063.fcs
32206.104,1788.0059,7993.7183,-27.916817,53961.87,RMM2018-10-10.0063.fcs
32217.941,543.6484,1466.4993,7.1106434,-106.26171,RMM2018-10-10.0063.fcs
32219.861,268.659,1943.6097,-17.83804,54105.47,RMM2018-10-10.0063.fcs
32226.926,435.10342,1260.4733,-6.0675087,1859.5917,RMM2018-10-10.0063.fcs
32228.29,3281.0688,3590.0955,-6.4298043,-33.75536,RMM2018-10-10.0063.fcs
32231.266,2540.572,5692.7896,8.667348,24570.357,RMM2018-10-10.0063.fcs
32235.168,3137.6963,4910.793,-40.365276,13189.459,RMM2018-10-10.0063.fcs
32257.479,1498.9149,2549.2522,7.346645,13198.216,RMM2018-10-10.0063.fcs
32259.525,855.7898,1461.2186,35.135075,26.627937,RMM2018-10-10.0063.fcs
32264.357,1856.1223,6812.861,-15.399102,49.217556,RMM2018-10-10.0063.fcs
32266.838,-423.03638,1393.1213,3.366121,65.859795,RMM2018-10-10.0063.fcs
32269.316,3576.3389,6308.538,27.271715,46778.707,RMM2018-10-10.0063.fcs
32270.123,1662.0414,7523.7305,31.141775,2110.0461,RMM2018-10-10.0063.fcs
32304.953,3525.467,4461.474,17.55614,170.94914,RMM2018-10-10.0063.fcs
32307.059,1505.9797,1805.2714,-38.45845,34890.43,RMM2018-10-10.0063.fcs
32318.275,-1157.8855,1578.006,-32.92206,-16.610538,RMM2018-10-10.0063.fcs
32319.889,87.370155,3226.442,-34.60654,2965.8357,RMM2018-10-10.0063.fcs
32340.275,-122.45676,6184.282,-54.141663,42499.855,RMM2018-10-10.0063.fcs
