HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
18429.537,-335.04587,5234.931,29.10653,247.17375,RMM2018-10-10.0022.fcs
18438.842,-994.2157,7191.5864,36.50371,3.5888114,RMM2018-10-10.0022.fcs
18441.453,-359.90875,3724.6135,12.773258,89.64925,RMM2018-10-10.0022.fcs
18448.88,-1326.8555,7356.8745,38.66619,-17.09341,RMM2018-10-10.0022.fcs
18450.84,49.540028,4112.368,60.27235,108.02505,RMM2018-10-10.0022.fcs
18458.428,773.9706,5822.7163,67.481224,-33.697113,RMM2018-10-10.0022.fcs
18464.713,2797.3542,6420.5986,24.22434,-42.81049,RMM2018-10-10.0022.fcs
18493.523,1027.6349,3068.7344,26.132633,70.49411,RMM2018-10-10.0022.fcs
18494.504,-1652.3528,2863.1665,33.021534,41.01647,RMM2018-10-10.0022.fcs
18505.277,1786.2196,3006.4736,73.07775,150.66678,RMM2018-10-10.0022.fcs
18525.6,1007.16736,3497.1897,34.28209,42.039772,RMM2018-10-10.0022.fcs
18528.457,1615.2733,1646.9153,50.997192,121.95443,RMM2018-10-10.0022.fcs
18562.898,2632.742,4406.267,12.052872,177.6454,RMM2018-10-10.0022.fcs
18581.344,526.4171,2503.2952,8.089704,-15.505896,RMM2018-10-10.0022.fcs
18607.623,-559.8091,6214.5605,55.908375,22.38287,RMM2018-10-10.0022.fcs
18608.44,-2378.6567,6280.7104,34.56721,-91.56501,RMM2018-10-10.0022.fcs
18610.398,1824.0887,4585.531,75.665985,24.159296,RMM2018-10-10.0022.fcs
18621.742,1147.2717,4186.56,1.5805929,47.868557,RMM2018-10-10.0022.fcs
18650.227,-1141.301,3052.5566,-10.35487,174.89941,RMM2018-10-10.0022.fcs
18657.408,3863.2773,1867.196,19.432087,14.306851,RMM2018-10-10.0022.fcs
18687.523,802.3549,5519.811,28.008213,4.001997,RMM2018-10-10.0022.fcs
18697.809,-2028.5721,3557.4744,57.06904,7.3563123,RMM2018-10-10.0022.fcs
18700.584,707.2275,3737.507,17.488483,2.6534116,RMM2018-10-10.0022.fcs
18704.418,2490.1729,7395.768,35.84331,14.179872,RMM2018-10-10.0022.fcs
18705.398,-170.48651,4504.6113,5.104108,-36.7039,RMM2018-10-10.0022.fcs
18716.172,1832.7433,3238.1978,47.012157,-87.92827,RMM2018-10-10.0022.fcs
18725.312,-1413.8032,3097.152,62.38665,263.81644,RMM2018-10-10.0022.fcs
18727.107,1279.5101,5617.544,21.667923,-23.991135,RMM2018-10-10.0022.fcs
18740.9,133.41977,1671.7926,63.092175,154.35103,RMM2018-10-10.0022.fcs
18745.797,1167.5187,4250.2534,23.46538,-98.95646,RMM2018-10-10.0022.fcs
18753.959,6939.812,21909.965,29.693684,14.722065,RMM2018-10-10.0022.fcs
18770.365,2085.7158,1652.2207,4.2047567,-52.31896,RMM2018-10-10.0022.fcs
18779.18,1459.527,2860.182,48.189674,-39.34148,RMM2018-10-10.0022.fcs
18784.973,640.45135,3866.7625,27.109417,2.4744751,RMM2018-10-10.0022.fcs
18785.953,1685.3134,8181.9014,71.358925,-5.827661,RMM2018-10-10.0022.fcs
18789.137,1835.9812,2997.8901,80.068275,179.24982,RMM2018-10-10.0022.fcs
18797.46,-294.51117,1431.7534,55.54795,-16.292309,RMM2018-10-10.0022.fcs
18800.56,38773.566,49821.008,70.016884,471.045,RMM2018-10-10.0022.fcs
18809.213,5205.506,2697.2434,16.76732,444.9883,RMM2018-10-10.0022.fcs
18811.824,1647.6666,1548.8816,37.30239,156.20235,RMM2018-10-10.0022.fcs
18818.762,-1673.514,1320.2134,3.8618834,12.610875,RMM2018-10-10.0022.fcs
18833.209,-516.5374,5299.087,-4.1316476,19.869188,RMM2018-10-10.0022.fcs
18841.205,2440.661,5835.686,38.595345,113.217155,RMM2018-10-10.0022.fcs
18854.672,-1267.6129,2892.0347,46.325542,-65.302124,RMM2018-10-10.0022.fcs
18867.078,1468.2472,3983.6895,2.89876,153.65514,RMM2018-10-10.0022.fcs
18868.139,1399.9893,1294.0944,2.5563169,33.62701,RMM2018-10-10.0022.fcs
18884.79,2727.8848,2035.5791,50.361965,138.4677,RMM2018-10-10.0022.fcs
18895.725,1366.0663,9492.755,11.39604,1404.7355,RMM2018-10-10.0022.fcs
18896.623,-694.9071,6953.5664,8.160558,144.87054,RMM2018-10-10.0022.fcs
18897.44,1050.6666,6527.0503,40.91905,-11.565711,RMM2018-10-10.0022.fcs
18898.094,4128.342,4320.1714,22.721771,-11.766154,RMM2018-10-10.0022.fcs
18909.518,9326.283,22327.635,35.240517,139.06924,RMM2018-10-10.0022.fcs
18911.15,-878.9583,3258.5269,39.201374,1.4503905,RMM2018-10-10.0022.fcs
18926.822,-870.3846,4308.278,32.043953,56.250847,RMM2018-10-10.0022.fcs
18936.86,1841.3455,1572.6248,10.792037,921.6974,RMM2018-10-10.0022.fcs
18945.102,2156.714,5072.467,53.881287,-1.3232428,RMM2018-10-10.0022.fcs
18962.242,4111.5415,5939.641,5.1235313,60.75228,RMM2018-10-10.0022.fcs
18985.992,-490.57278,3186.4392,43.175934,7.808913,RMM2018-10-10.0022.fcs
18990.889,-21.460155,7028.2363,102.042366,-0.019936502,RMM2018-10-10.0022.fcs
19001.826,2200.096,2134.369,46.058525,1065.4338,RMM2018-10-10.0022.fcs
19004.193,1095.199,3619.9429,29.752605,14.022853,RMM2018-10-10.0022.fcs
19033.248,-316.61057,3503.783,60.355846,101.61881,RMM2018-10-10.0022.fcs
19037.492,480.5158,5137.39,25.5984,128.96725,RMM2018-10-10.0022.fcs
19050.06,4346.074,7914.4473,3.6510026,438.89597,RMM2018-10-10.0022.fcs
19056.264,1672.2079,1350.3914,54.926723,1170.4402,RMM2018-10-10.0022.fcs
19064.916,964.11847,1635.9417,23.10661,705.513,RMM2018-10-10.0022.fcs
19069.566,-2393.0483,1159.4938,17.48773,714.57056,RMM2018-10-10.0022.fcs
19074.055,581.6699,2224.6824,36.80654,71.93455,RMM2018-10-10.0022.fcs
19084.014,-282.71426,5624.0337,0.19473624,394.89008,RMM2018-10-10.0022.fcs
19102.865,-1225.6445,1497.2886,34.195908,-41.20734,RMM2018-10-10.0022.fcs
19107.6,5743.813,3320.9395,61.616806,-14.259676,RMM2018-10-10.0022.fcs
19113.15,2055.694,3031.633,69.04276,-33.843235,RMM2018-10-10.0022.fcs
19115.027,1757.504,3221.316,33.15628,31.302607,RMM2018-10-10.0022.fcs
19123.27,1360.5247,6594.43,37.149563,-52.13098,RMM2018-10-10.0022.fcs
19126.453,501.32584,2960.7944,42.084194,46.251583,RMM2018-10-10.0022.fcs
19130.125,-283.8656,5313.891,4.5124683,-29.195786,RMM2018-10-10.0022.fcs
19131.596,6268.9585,3914.2195,24.417519,-57.524498,RMM2018-10-10.0022.fcs
19141.635,-90.49317,3009.7886,-15.497349,393.8417,RMM2018-10-10.0022.fcs
19147.346,-152.47447,2832.413,32.816296,-52.428852,RMM2018-10-10.0022.fcs
19151.428,-207.79459,5686.8364,49.330772,-2.1416502,RMM2018-10-10.0022.fcs
19173.219,-386.38016,7481.7305,4.3417873,149.02077,RMM2018-10-10.0022.fcs
19178.197,2267.1414,5679.001,23.329588,206.53546,RMM2018-10-10.0022.fcs
19179.014,2861.772,6521.5093,13.843641,83.87917,RMM2018-10-10.0022.fcs
19183.258,2847.9954,6378.138,16.502527,73.49955,RMM2018-10-10.0022.fcs
19185.135,-309.16196,2800.8083,20.600256,-11.766614,RMM2018-10-10.0022.fcs
19196.643,2174.1382,1346.2697,42.293503,-23.28786,RMM2018-10-10.0022.fcs
19198.602,1034.8667,1363.8228,35.966534,0.7819375,RMM2018-10-10.0022.fcs
19203.498,1409.4791,8594.792,41.767727,107.04617,RMM2018-10-10.0022.fcs
19203.986,1096.2405,8540.067,74.87494,24.949652,RMM2018-10-10.0022.fcs
19210.842,-225.83586,2564.7505,41.748863,725.94214,RMM2018-10-10.0022.fcs
19219.168,1634.7635,5680.1016,35.95554,28.193277,RMM2018-10-10.0022.fcs
19222.105,670.51013,3162.3477,50.27553,790.60205,RMM2018-10-10.0022.fcs
19229.941,1951.0208,3754.5332,47.114777,353.1557,RMM2018-10-10.0022.fcs
19249.691,-1995.2714,1365.1339,44.621864,-19.033968,RMM2018-10-10.0022.fcs
19258.098,481.16122,1338.7943,20.816277,-19.051397,RMM2018-10-10.0022.fcs
19273.197,3928.1372,5619.627,31.116175,298.28412,RMM2018-10-10.0022.fcs
19274.26,969.24054,3380.196,84.30008,702.8038,RMM2018-10-10.0022.fcs
19279.973,3509.712,8027.576,60.480087,190.20813,RMM2018-10-10.0022.fcs
19284.46,-1033.3308,2778.2554,-4.128009,-27.599245,RMM2018-10-10.0022.fcs
19288.297,3370.0935,3437.4905,51.169216,1370.9612,RMM2018-10-10.0022.fcs
19302.09,2443.9634,4694.1733,0.97098446,245.23592,RMM2018-10-10.0022.fcs
19303.232,3859.022,1233.1945,28.570404,40.534,RMM2018-10-10.0022.fcs
19329.186,2694.9612,5395.801,43.930218,16.319181,RMM2018-10-10.0022.fcs
19347.469,1645.078,4382.698,34.220192,158.24887,RMM2018-10-10.0022.fcs
19358.078,-920.8194,3448.2717,20.163128,-92.4762,RMM2018-10-10.0022.fcs
19375.787,1137.7388,7181.201,36.396572,494.2508,RMM2018-10-10.0022.fcs
19379.215,5049.493,10241.061,8.551058,-121.28797,RMM2018-10-10.0022.fcs
19389.58,-1709.1031,5157.4077,33.073997,20.433174,RMM2018-10-10.0022.fcs
19390.643,1030.6217,4197.541,46.82585,-35.923264,RMM2018-10-10.0022.fcs
19398.068,1236.364,4687.2515,53.566105,164.84972,RMM2018-10-10.0022.fcs
19399.049,3566.1353,5599.0527,34.170918,31.216434,RMM2018-10-10.0022.fcs
19401.662,2957.27,7182.543,-0.4402132,-86.61524,RMM2018-10-10.0022.fcs
19416.188,1690.9631,4056.9324,68.69017,927.5926,RMM2018-10-10.0022.fcs
19417.25,1705.7445,3002.6326,47.78895,44.44825,RMM2018-10-10.0022.fcs
19431.451,2339.5898,2515.2341,37.986076,-43.28209,RMM2018-10-10.0022.fcs
19439.531,2124.3604,4904.5293,27.70997,-42.05383,RMM2018-10-10.0022.fcs
19448.426,2500.1885,6247.6665,51.34183,15.94338,RMM2018-10-10.0022.fcs
19449.324,3503.5366,7097.191,-1.4474833,35.16428,RMM2018-10-10.0022.fcs
19477.645,-211.0333,3158.3013,30.387764,88.45669,RMM2018-10-10.0022.fcs
19486.87,3296.937,3697.7607,-6.715219,38.82255,RMM2018-10-10.0022.fcs
19488.418,-986.89435,3635.967,22.902136,696.307,RMM2018-10-10.0022.fcs
19493.56,1911.9788,5488.552,-8.073465,212.41098,RMM2018-10-10.0022.fcs
19499.926,-1108.6833,1980.9344,54.419224,800.1874,RMM2018-10-10.0022.fcs
19527.186,4472.6978,3577.1777,57.806335,-34.401707,RMM2018-10-10.0022.fcs
19530.693,-1096.7946,3994.4158,21.22804,109.96636,RMM2018-10-10.0022.fcs
19536.164,253.27693,2399.1902,27.41013,113.838455,RMM2018-10-10.0022.fcs
19563.832,1961.996,1721.3268,8.8834915,151.2116,RMM2018-10-10.0022.fcs
19572.318,-839.0812,1283.4119,36.322464,-93.62938,RMM2018-10-10.0022.fcs
19605.129,-960.78107,3502.5208,74.03092,-79.466484,RMM2018-10-10.0022.fcs
19631.0,4094.9602,5263.4756,32.945744,1327.8761,RMM2018-10-10.0022.fcs
19635.082,652.8898,2971.5862,73.42503,-46.838066,RMM2018-10-10.0022.fcs
19640.387,203.41653,6825.7173,55.267735,52.933582,RMM2018-10-10.0022.fcs
19650.914,1957.6016,4587.721,23.513294,-16.250172,RMM2018-10-10.0022.fcs
19651.648,3469.48,4826.3203,67.4012,-2.2283702,RMM2018-10-10.0022.fcs
19660.383,-819.5145,2218.6619,23.274714,-8.4077015,RMM2018-10-10.0022.fcs
19667.646,665.6456,1892.8278,64.55001,97.28665,RMM2018-10-10.0022.fcs
19676.379,1079.715,2489.7825,27.94687,38.701927,RMM2018-10-10.0022.fcs
19680.785,542.7523,3548.6323,35.248203,360.32117,RMM2018-10-10.0022.fcs
19684.377,1803.4404,1516.138,35.563213,549.4657,RMM2018-10-10.0022.fcs
19722.41,-1910.6194,2959.0627,66.794365,825.5941,RMM2018-10-10.0022.fcs
19725.268,399.36533,7292.967,49.194344,31.422426,RMM2018-10-10.0022.fcs
19726.49,-814.936,2728.32,64.917206,-23.19131,RMM2018-10-10.0022.fcs
19732.205,-927.44794,2775.4856,31.542336,-130.25604,RMM2018-10-10.0022.fcs
19750.484,-14.144081,2480.273,86.10361,59.546444,RMM2018-10-10.0022.fcs
19753.18,-373.52527,6247.58,85.84913,-79.55636,RMM2018-10-10.0022.fcs
19765.014,3530.6345,12878.212,11.963986,653.0595,RMM2018-10-10.0022.fcs
19767.625,3455.286,3787.513,43.816017,142.41159,RMM2018-10-10.0022.fcs
19775.297,608.05493,4363.3804,69.84318,91.27733,RMM2018-10-10.0022.fcs
19777.828,3047.5562,3776.6301,20.023575,1230.4874,RMM2018-10-10.0022.fcs
19792.6,1290.0305,1577.361,27.154224,598.45514,RMM2018-10-10.0022.fcs
19798.148,1884.5808,10666.4375,45.137173,382.7378,RMM2018-10-10.0022.fcs
19807.617,-724.9963,2208.3196,32.59426,101.118675,RMM2018-10-10.0022.fcs
19812.352,1176.4772,2089.7031,31.291906,248.45013,RMM2018-10-10.0022.fcs
19813.738,4561.765,1129.8215,37.5587,23.506208,RMM2018-10-10.0022.fcs
19819.695,-416.4804,3613.3137,63.548424,234.60857,RMM2018-10-10.0022.fcs
19822.553,-517.3087,11761.332,16.713633,-40.487064,RMM2018-10-10.0022.fcs
19823.041,-1023.60846,11728.611,29.66557,-4.0308533,RMM2018-10-10.0022.fcs
19831.938,-326.10645,6834.5195,64.02087,-160.52654,RMM2018-10-10.0022.fcs
19843.201,551.7395,3319.5344,9.974564,-52.17826,RMM2018-10-10.0022.fcs
19846.303,467.61746,2085.7322,43.882343,29.119385,RMM2018-10-10.0022.fcs
19851.12,1156.5063,1728.4557,9.850293,-45.063297,RMM2018-10-10.0022.fcs
19854.629,-734.16266,5130.4443,39.83716,302.5106,RMM2018-10-10.0022.fcs
19858.871,3935.09,5992.309,30.561218,543.2764,RMM2018-10-10.0022.fcs
19859.688,4791.1284,5527.851,45.957745,631.89417,RMM2018-10-10.0022.fcs
19868.666,2865.7476,2919.5085,46.347103,5.751787,RMM2018-10-10.0022.fcs
19894.781,224.74954,4959.225,43.80067,199.06258,RMM2018-10-10.0022.fcs
19896.088,3850.363,1623.0099,83.008385,7.4091787,RMM2018-10-10.0022.fcs
19908.004,1562.7991,2826.1406,37.55705,-59.361877,RMM2018-10-10.0022.fcs
19909.31,1385.5781,6826.7974,9.142397,-60.150215,RMM2018-10-10.0022.fcs
19911.596,-651.31824,4774.1875,47.918514,91.141136,RMM2018-10-10.0022.fcs
19912.494,243.91904,4753.185,41.986755,9.281268,RMM2018-10-10.0022.fcs
19920.164,1446.8668,2156.4353,26.862932,667.6127,RMM2018-10-10.0022.fcs
19921.47,-1673.8435,2127.5266,41.831734,-51.233578,RMM2018-10-10.0022.fcs
19923.184,2748.6125,6004.789,50.778534,83.70727,RMM2018-10-10.0022.fcs
19923.836,2792.4177,6012.0415,30.083738,45.221,RMM2018-10-10.0022.fcs
19936.896,-348.07202,1482.9783,11.918254,787.91516,RMM2018-10-10.0022.fcs
19941.957,3026.3962,4668.2656,61.342216,847.9527,RMM2018-10-10.0022.fcs
19943.508,4034.8367,11140.361,24.191826,816.85645,RMM2018-10-10.0022.fcs
19944.895,2451.6946,3681.3416,58.587524,-4.2433615,RMM2018-10-10.0022.fcs
19947.912,2224.6658,4482.236,64.19796,23.412233,RMM2018-10-10.0022.fcs
19973.05,-25.42047,3029.9287,39.74671,22.701258,RMM2018-10-10.0022.fcs
19998.271,-928.14264,2167.5906,1.6432023,79.23191,RMM2018-10-10.0022.fcs
20016.227,-120.41332,5286.6694,44.82801,238.67691,RMM2018-10-10.0022.fcs
20017.695,1926.3365,3433.9639,15.168986,50.408745,RMM2018-10-10.0022.fcs
20054.83,624.7177,4511.581,28.273819,124.476746,RMM2018-10-10.0022.fcs
20056.707,8108.8916,11513.42,1.2089322,265.0466,RMM2018-10-10.0022.fcs
20065.113,615.76154,1024.7267,21.028908,130.90184,RMM2018-10-10.0022.fcs
20067.4,865.09015,3302.0217,51.22641,53.054016,RMM2018-10-10.0022.fcs
20074.582,-962.58527,4746.1978,25.19615,-16.241358,RMM2018-10-10.0022.fcs
20079.723,2040.6586,2181.7344,51.622974,45.399815,RMM2018-10-10.0022.fcs
20080.867,3308.2847,4040.6287,22.32193,81.35153,RMM2018-10-10.0022.fcs
20084.295,1992.9703,3251.9412,28.935246,-27.228504,RMM2018-10-10.0022.fcs
20095.963,-2333.0867,2589.0752,50.862885,1089.8582,RMM2018-10-10.0022.fcs
20114.002,-1717.5823,1815.207,57.863884,111.01061,RMM2018-10-10.0022.fcs
20116.205,2999.0042,2056.819,69.12249,45.457867,RMM2018-10-10.0022.fcs
20135.139,2701.4346,1194.7461,42.20214,1147.9987,RMM2018-10-10.0022.fcs
20140.117,-280.05316,1852.5764,52.6353,156.48747,RMM2018-10-10.0022.fcs
20161.992,-1564.929,3319.9265,83.37713,460.601,RMM2018-10-10.0022.fcs
20163.379,1283.5195,4206.7915,49.603504,118.59101,RMM2018-10-10.0022.fcs
20169.092,1427.9375,2576.6704,36.057762,1051.2152,RMM2018-10-10.0022.fcs
20172.355,-1175.7081,3972.7117,25.47958,-77.853836,RMM2018-10-10.0022.fcs
20177.66,908.08887,6469.5557,46.804905,-63.970104,RMM2018-10-10.0022.fcs
20181.58,2467.4631,6101.448,33.633698,1022.5256,RMM2018-10-10.0022.fcs
20189.414,643.91797,4335.4106,72.78477,126.73021,RMM2018-10-10.0022.fcs
20190.23,1687.404,5426.7275,58.401207,230.55612,RMM2018-10-10.0022.fcs
20193.086,-981.08264,6226.488,48.463238,26.645243,RMM2018-10-10.0022.fcs
20195.047,537.6786,5784.0347,40.389866,-8.978564,RMM2018-10-10.0022.fcs
20205.248,1442.0938,4976.427,4.8556957,51.833595,RMM2018-10-10.0022.fcs
20209.654,-1085.6068,4367.622,77.45778,-31.301613,RMM2018-10-10.0022.fcs
20211.205,1812.1173,3999.11,28.306883,45.652363,RMM2018-10-10.0022.fcs
20225.57,1994.2795,3860.198,69.068405,89.69665,RMM2018-10-10.0022.fcs
20231.365,-200.46034,3831.0752,75.14753,9.939434,RMM2018-10-10.0022.fcs
20232.59,446.61398,4960.5645,19.914461,-2.1890416,RMM2018-10-10.0022.fcs
20234.955,1184.1774,1306.3405,10.639538,52.599186,RMM2018-10-10.0022.fcs
20240.914,1435.9083,2721.0566,17.11058,40.73535,RMM2018-10-10.0022.fcs
20250.79,3225.8599,2902.1257,49.980164,-24.586424,RMM2018-10-10.0022.fcs
20252.994,-146.12865,3383.4785,31.499277,612.03784,RMM2018-10-10.0022.fcs
20269.723,-232.1779,5508.1406,43.167957,171.07732,RMM2018-10-10.0022.fcs
20272.254,-753.7359,5957.538,11.416533,-5.6391516,RMM2018-10-10.0022.fcs
20285.803,2274.1782,5185.566,79.41661,12.778429,RMM2018-10-10.0022.fcs
20290.945,1661.4841,3671.565,7.623754,-7.1628165,RMM2018-10-10.0022.fcs
20294.127,1386.0347,5969.6084,65.971954,21.039656,RMM2018-10-10.0022.fcs
20300.656,619.56433,1506.2207,36.726875,86.16537,RMM2018-10-10.0022.fcs
20303.35,2465.5928,2432.9128,37.205986,180.9583,RMM2018-10-10.0022.fcs
20314.041,527.7628,5613.708,38.82925,244.2566,RMM2018-10-10.0022.fcs
20315.184,347.62604,2541.6946,38.598763,40.631535,RMM2018-10-10.0022.fcs
20326.773,-293.6022,5481.9307,65.78843,652.06726,RMM2018-10-10.0022.fcs
20327.754,1334.8182,1945.9286,44.37973,952.287,RMM2018-10-10.0022.fcs
20333.793,1502.627,4117.678,68.30124,-13.709802,RMM2018-10-10.0022.fcs
20340.322,343.78076,5677.622,75.61535,205.02037,RMM2018-10-10.0022.fcs
20368.562,451.8999,11639.999,47.12866,-8.846373,RMM2018-10-10.0022.fcs
20369.213,-49.64806,14829.549,57.364567,-42.747036,RMM2018-10-10.0022.fcs
20369.703,185.14095,9086.026,47.49963,11.106494,RMM2018-10-10.0022.fcs
20391.738,-1318.5142,3738.2825,39.217308,1103.2703,RMM2018-10-10.0022.fcs
20395.086,2472.3882,3585.4456,51.811478,109.70191,RMM2018-10-10.0022.fcs
20400.146,-554.4688,4246.2114,26.901173,40.146496,RMM2018-10-10.0022.fcs
20405.857,1528.2529,5683.866,33.08172,47.888706,RMM2018-10-10.0022.fcs
20410.592,-1339.4099,1354.5067,66.12342,144.83809,RMM2018-10-10.0022.fcs
20422.264,2951.388,8735.944,10.601868,217.62083,RMM2018-10-10.0022.fcs
20422.834,-295.3957,8673.956,27.15402,107.99545,RMM2018-10-10.0022.fcs
20429.363,-2452.9294,3101.4282,79.899445,109.21506,RMM2018-10-10.0022.fcs
20432.791,718.96436,2632.754,28.16597,-77.80512,RMM2018-10-10.0022.fcs
20448.055,6573.5728,5530.4546,58.16194,-89.21874,RMM2018-10-10.0022.fcs
20457.277,361.00894,5067.6523,43.15419,30.001646,RMM2018-10-10.0022.fcs
20465.604,2305.5032,2565.4014,60.625614,623.3795,RMM2018-10-10.0022.fcs
20471.723,1004.6966,5628.223,15.9034195,682.1895,RMM2018-10-10.0022.fcs
20473.762,655.49176,2932.8196,42.365868,33.10234,RMM2018-10-10.0022.fcs
20483.312,890.4722,2620.1584,19.016285,-10.956954,RMM2018-10-10.0022.fcs
20489.188,932.60114,1164.4724,82.52345,47.147778,RMM2018-10-10.0022.fcs
20491.23,1382.9586,4572.5522,-0.100219965,62.129204,RMM2018-10-10.0022.fcs
20492.207,2375.314,4721.473,28.816738,33.335037,RMM2018-10-10.0022.fcs
20494.576,3192.2874,7076.4736,75.4032,-0.6416906,RMM2018-10-10.0022.fcs
20503.717,1062.4008,4216.398,15.504091,139.37325,RMM2018-10-10.0022.fcs
20525.426,1575.0573,1252.9707,95.57589,-18.352877,RMM2018-10-10.0022.fcs
20527.14,2391.6326,8376.825,10.749139,26.880169,RMM2018-10-10.0022.fcs
20527.955,1156.8595,6901.1577,77.50779,32.76671,RMM2018-10-10.0022.fcs
20531.547,31.778406,1890.0305,51.34765,53.209656,RMM2018-10-10.0022.fcs
20544.28,2720.8123,4170.9805,50.85327,-31.884024,RMM2018-10-10.0022.fcs
20547.79,4294.7983,1505.4359,14.734448,52.874153,RMM2018-10-10.0022.fcs
20557.01,1495.1449,2772.1272,28.162931,116.14069,RMM2018-10-10.0022.fcs
20579.455,2381.604,5015.177,19.545048,3.7416048,RMM2018-10-10.0022.fcs
20590.393,17.156559,5854.7637,7.531621,91.230286,RMM2018-10-10.0022.fcs
20596.922,1440.9329,5261.8433,23.373997,34.33209,RMM2018-10-10.0022.fcs
20598.88,-841.9073,3107.0278,24.262297,953.3156,RMM2018-10-10.0022.fcs
20604.186,583.16046,5112.485,25.29579,259.26187,RMM2018-10-10.0022.fcs
20606.225,2395.4932,989.2852,-6.421982,164.08057,RMM2018-10-10.0022.fcs
20609.896,-275.2757,3652.557,-1.1963074,170.18465,RMM2018-10-10.0022.fcs
20617.244,1067.3837,5692.046,46.591766,189.84526,RMM2018-10-10.0022.fcs
20631.2,109.283226,1729.4224,72.77826,0.9741632,RMM2018-10-10.0022.fcs
20636.912,-677.1882,4864.731,14.533425,20.88512,RMM2018-10-10.0022.fcs
20638.463,1176.6068,3869.25,46.647213,1030.2667,RMM2018-10-10.0022.fcs
20650.297,-125.115036,1790.5513,47.737305,-10.758883,RMM2018-10-10.0022.fcs
20671.682,2874.849,10727.146,10.163286,-16.153744,RMM2018-10-10.0022.fcs
20675.926,152.68872,1575.4761,-2.6914537,-13.757224,RMM2018-10-10.0022.fcs
20684.576,121.93507,1380.0138,-4.5639286,11.505867,RMM2018-10-10.0022.fcs
20695.596,-245.8936,4212.975,16.19138,-48.634354,RMM2018-10-10.0022.fcs
20699.186,119.79503,4201.9624,42.385815,822.5726,RMM2018-10-10.0022.fcs
20705.143,3939.837,4759.7344,17.962828,147.37541,RMM2018-10-10.0022.fcs
20712.162,2365.1233,1917.4802,48.08501,100.31687,RMM2018-10-10.0022.fcs
20723.508,-3480.6584,5633.4565,26.032488,1704.0852,RMM2018-10-10.0022.fcs
20732.076,3380.0667,4604.502,-18.668837,704.13513,RMM2018-10-10.0022.fcs
20734.69,2992.836,6201.891,31.023594,-33.89524,RMM2018-10-10.0022.fcs
20742.686,2072.1821,7748.614,-5.848052,227.36588,RMM2018-10-10.0022.fcs
20766.682,1008.50366,3668.3933,19.467318,118.02879,RMM2018-10-10.0022.fcs
20768.477,-3164.5908,2760.5745,31.22161,617.16797,RMM2018-10-10.0022.fcs
20772.72,2768.0383,5551.6143,41.806698,-22.515985,RMM2018-10-10.0022.fcs
20777.863,1800.6897,3993.708,52.236485,86.4597,RMM2018-10-10.0022.fcs
20798.512,3603.5564,4423.143,27.241398,258.01227,RMM2018-10-10.0022.fcs
20805.611,1784.5756,1997.5386,21.06542,277.73312,RMM2018-10-10.0022.fcs
20806.674,-1246.8737,4985.776,24.985603,-2.2091584,RMM2018-10-10.0022.fcs
20813.855,1032.0063,1542.955,65.6605,22.851847,RMM2018-10-10.0022.fcs
20814.916,-1252.7855,1689.5809,10.877074,55.59915,RMM2018-10-10.0022.fcs
20829.2,719.1726,3254.9001,41.534664,-57.06332,RMM2018-10-10.0022.fcs
20830.424,16.201267,2604.1433,15.015649,82.72855,RMM2018-10-10.0022.fcs
20834.014,1451.2054,4689.553,4.133707,39.047386,RMM2018-10-10.0022.fcs
20838.994,87.55809,1158.3235,86.18078,-42.635906,RMM2018-10-10.0022.fcs
20863.803,43.382122,3740.7957,30.565355,451.32733,RMM2018-10-10.0022.fcs
20887.635,7529.323,15865.244,42.962032,810.23224,RMM2018-10-10.0022.fcs
20889.596,738.47864,6313.9014,16.573868,69.360146,RMM2018-10-10.0022.fcs
20902.979,1197.7029,1117.8281,-8.219499,-55.385677,RMM2018-10-10.0022.fcs
20920.037,1326.9688,1129.3656,22.530607,74.767685,RMM2018-10-10.0022.fcs
20923.139,2936.7634,5785.607,33.467213,1034.539,RMM2018-10-10.0022.fcs
20927.057,2937.0833,7329.1177,45.470695,28.991945,RMM2018-10-10.0022.fcs
20943.623,1727.896,3122.106,64.02503,131.71031,RMM2018-10-10.0022.fcs
20950.398,1384.5903,4146.187,17.424072,212.2617,RMM2018-10-10.0022.fcs
20953.418,1604.3401,2448.1387,37.843975,59.802074,RMM2018-10-10.0022.fcs
20955.95,2184.214,2861.6018,52.51141,866.9675,RMM2018-10-10.0022.fcs
20965.09,5992.93,17487.434,44.213394,1236.503,RMM2018-10-10.0022.fcs
20977.332,-428.97678,6214.637,34.61989,-13.633549,RMM2018-10-10.0022.fcs
20978.148,708.51013,7102.5474,8.721413,55.78273,RMM2018-10-10.0022.fcs
20980.514,-473.46536,3202.276,22.671516,187.15656,RMM2018-10-10.0022.fcs
21001.082,-1068.4878,5953.438,0.855072,-57.162918,RMM2018-10-10.0022.fcs
21049.07,-308.4078,5885.8193,0.8939066,1269.0466,RMM2018-10-10.0022.fcs
21053.234,-829.09705,3399.3643,29.139381,-38.74178,RMM2018-10-10.0022.fcs
21056.906,1346.7872,9966.008,62.146725,-44.486885,RMM2018-10-10.0022.fcs
21057.803,6612.586,18672.078,59.211056,-11.654075,RMM2018-10-10.0022.fcs
21058.703,3525.0183,12100.156,38.01726,0.47891206,RMM2018-10-10.0022.fcs
21065.232,571.8419,3206.6846,37.492622,27.710276,RMM2018-10-10.0022.fcs
