HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
18651.262,-269.67273,2828.3164,40.703342,9135.426,RMM2018-10-10.0060.fcs
18655.312,-732.8434,2017.7941,14.143157,836.75226,RMM2018-10-10.0060.fcs
18670.297,2564.7214,6397.1763,15.67478,1410.1285,RMM2018-10-10.0060.fcs
18682.453,389.98737,4567.4424,61.60636,1282.5851,RMM2018-10-10.0060.fcs
18685.664,-1080.527,6095.0728,15.144172,37149.734,RMM2018-10-10.0060.fcs
18686.504,1984.0704,5825.379,6.2864914,7293.4956,RMM2018-10-10.0060.fcs
18692.621,-2482.885,3596.0107,33.422783,615.3094,RMM2018-10-10.0060.fcs
18695.984,1816.681,1435.9838,18.973639,1121.1068,RMM2018-10-10.0060.fcs
18729.012,-541.61163,2768.0066,16.499855,876.5143,RMM2018-10-10.0060.fcs
18741.092,1262.1622,3502.1553,63.56423,1398.5667,RMM2018-10-10.0060.fcs
18743.69,378.6805,1967.5693,26.421755,1067.3096,RMM2018-10-10.0060.fcs
18746.826,3045.4329,2350.3623,8.917971,1203.7444,RMM2018-10-10.0060.fcs
18749.502,2993.4846,5066.8447,1.4074366,709.8848,RMM2018-10-10.0060.fcs
18755.617,347.47977,3218.4973,-11.743064,-5.7770667,RMM2018-10-10.0060.fcs
18761.273,-532.73926,3313.8757,41.30187,1178.1632,RMM2018-10-10.0060.fcs
18767.01,785.3253,1121.1799,27.079725,1149.7196,RMM2018-10-10.0060.fcs
18773.965,-1818.8389,1892.6144,42.310394,549.12866,RMM2018-10-10.0060.fcs
18787.04,1727.6963,3338.8328,11.011944,-61.876823,RMM2018-10-10.0060.fcs
18789.562,3687.3318,2497.4094,49.11145,805.3306,RMM2018-10-10.0060.fcs
18795.906,82.276764,2609.2751,31.2206,1121.2853,RMM2018-10-10.0060.fcs
18808.6,-2712.5957,5065.867,-1.9711957,653.47656,RMM2018-10-10.0060.fcs
18821.291,5316.3296,9768.696,17.4454,20063.838,RMM2018-10-10.0060.fcs
18821.902,4531.4033,9548.249,4.3659477,20833.92,RMM2018-10-10.0060.fcs
18829.775,1835.782,5945.8584,11.865532,1407.038,RMM2018-10-10.0060.fcs
18834.975,620.0883,5240.0547,27.43621,1124.2227,RMM2018-10-10.0060.fcs
18835.586,910.1288,5258.591,28.305729,1162.3202,RMM2018-10-10.0060.fcs
18843.844,3379.873,3867.9822,13.581182,-4.663052,RMM2018-10-10.0060.fcs
18846.672,591.0681,6332.5635,35.37988,1219.8129,RMM2018-10-10.0060.fcs
18865.25,-327.1809,3702.5488,9.072648,14344.929,RMM2018-10-10.0060.fcs
18871.979,1854.0184,4027.1643,18.163752,8390.574,RMM2018-10-10.0060.fcs
18873.354,128.32614,1245.8457,46.519894,816.49866,RMM2018-10-10.0060.fcs
18878.322,2113.9597,4894.8306,36.461994,2.21103,RMM2018-10-10.0060.fcs
18892.773,-1086.903,5089.003,-12.354127,-60.117874,RMM2018-10-10.0060.fcs
18899.195,-272.46945,1914.5911,-1.8194067,33661.61,RMM2018-10-10.0060.fcs
18918.994,1615.844,5063.765,23.85804,1123.7904,RMM2018-10-10.0060.fcs
18920.523,905.43585,2215.8455,53.431023,686.89026,RMM2018-10-10.0060.fcs
18933.293,4553.2705,2812.019,47.456707,611.615,RMM2018-10-10.0060.fcs
18935.432,131.79913,5002.341,36.200912,1259.4049,RMM2018-10-10.0060.fcs
18945.83,-513.03577,2330.0447,30.825851,852.15125,RMM2018-10-10.0060.fcs
18946.594,1056.1091,2505.3857,13.843641,341.56326,RMM2018-10-10.0060.fcs
18947.666,1775.0924,1359.389,-20.978794,681.63403,RMM2018-10-10.0060.fcs
18949.5,660.66724,1488.962,9.35586,703.18964,RMM2018-10-10.0060.fcs
18956.764,6301.769,8209.1,17.930643,-29.847092,RMM2018-10-10.0060.fcs
18961.656,713.46436,4587.2163,71.57379,1058.6923,RMM2018-10-10.0060.fcs
18968.918,130.42894,2059.9233,-10.706125,778.89886,RMM2018-10-10.0060.fcs
18974.959,-1580.863,2441.8564,59.88241,376.33704,RMM2018-10-10.0060.fcs
19002.71,2889.799,9358.24,30.504467,37885.863,RMM2018-10-10.0060.fcs
19003.398,3845.2246,13335.661,52.822136,28466.209,RMM2018-10-10.0060.fcs
19003.857,2646.713,9858.386,76.51246,17901.764,RMM2018-10-10.0060.fcs
19022.281,889.36224,3823.8738,13.381588,1053.1194,RMM2018-10-10.0060.fcs
19025.264,-347.03018,3044.297,1.5183446,-14.348802,RMM2018-10-10.0060.fcs
19033.521,-910.3329,5426.1323,-14.79098,605.94965,RMM2018-10-10.0060.fcs
19035.508,428.31882,1492.9333,17.997711,1210.0173,RMM2018-10-10.0060.fcs
19062.572,3084.1243,1493.0115,63.685352,784.3257,RMM2018-10-10.0060.fcs
19082.451,-1423.7672,6753.2114,-1.3640935,4996.2505,RMM2018-10-10.0060.fcs
19093.842,2646.398,8548.505,8.990454,-161.59497,RMM2018-10-10.0060.fcs
19097.436,1924.2515,4232.094,49.29515,-104.865906,RMM2018-10-10.0060.fcs
19102.176,-857.2041,4641.699,-25.265942,1108.2434,RMM2018-10-10.0060.fcs
19111.502,2551.8608,4276.6777,36.06667,52841.41,RMM2018-10-10.0060.fcs
19115.707,559.4628,2479.754,2.7007644,549.49097,RMM2018-10-10.0060.fcs
19124.5,4492.7217,3734.2712,7.9832673,1373.5807,RMM2018-10-10.0060.fcs
19126.793,2224.8005,1763.4862,8.918731,1008.53766,RMM2018-10-10.0060.fcs
19156.457,2171.2861,3912.8298,8.285582,51109.965,RMM2018-10-10.0060.fcs
19165.86,884.3811,4841.876,8.551058,7522.091,RMM2018-10-10.0060.fcs
19181.148,87.189224,2994.7354,18.081469,16344.486,RMM2018-10-10.0060.fcs
19189.79,1232.0839,3236.145,-3.773933,-51.852825,RMM2018-10-10.0060.fcs
19201.258,9492.5625,29027.623,57.31424,716.7622,RMM2018-10-10.0060.fcs
19220.674,1736.1097,2291.326,-12.680734,530.655,RMM2018-10-10.0060.fcs
19227.479,4373.127,945.6511,1.4338529,795.1329,RMM2018-10-10.0060.fcs
19238.107,-1010.5031,2587.6646,63.067974,891.04834,RMM2018-10-10.0060.fcs
19249.04,177.44356,1940.0371,10.307629,1107.9807,RMM2018-10-10.0060.fcs
19258.06,813.16296,1212.7582,13.623219,650.1224,RMM2018-10-10.0060.fcs
19277.555,-490.89896,1538.7068,25.835905,-17.690971,RMM2018-10-10.0060.fcs
19291.854,-501.12842,3492.789,36.3493,1027.9391,RMM2018-10-10.0060.fcs
19302.555,-2404.4568,3855.0566,22.915377,1105.256,RMM2018-10-10.0060.fcs
19305.766,380.23456,5261.0034,-16.463888,1064.8451,RMM2018-10-10.0060.fcs
19318.992,4574.1133,2893.7864,-17.959616,827.8044,RMM2018-10-10.0060.fcs
19344.91,-208.21988,1415.1986,13.531805,75.99111,RMM2018-10-10.0060.fcs
19349.803,-1762.1279,4313.512,16.289394,-96.80994,RMM2018-10-10.0060.fcs
19354.926,854.40094,1218.1895,18.811968,1013.83093,RMM2018-10-10.0060.fcs
19362.266,845.44275,3757.0881,22.19908,943.8608,RMM2018-10-10.0060.fcs
19364.023,1106.1702,1616.2258,38.094635,878.3335,RMM2018-10-10.0060.fcs
19376.945,-1855.9845,4704.2915,18.039799,-11.723971,RMM2018-10-10.0060.fcs
19432.908,409.33212,3724.7034,33.246353,-21.202482,RMM2018-10-10.0060.fcs
19443.152,927.22614,4877.8706,53.18906,1085.1582,RMM2018-10-10.0060.fcs
19455.078,121.49213,1401.6925,59.03839,752.6189,RMM2018-10-10.0060.fcs
19460.889,-935.9703,2887.16,1.086618,1061.7587,RMM2018-10-10.0060.fcs
19480.23,715.67096,3655.62,43.43998,1913.435,RMM2018-10-10.0060.fcs
19490.934,626.01843,1109.8159,44.023335,821.3007,RMM2018-10-10.0060.fcs
19502.248,-2106.3108,2773.625,14.142964,710.88745,RMM2018-10-10.0060.fcs
19515.322,1712.5431,5101.808,50.534603,938.5528,RMM2018-10-10.0060.fcs
19519.68,234.64764,2499.7717,4.534052,711.2337,RMM2018-10-10.0060.fcs
19522.814,1363.7352,2968.5417,36.43902,8494.977,RMM2018-10-10.0060.fcs
19530.842,-1140.1165,4410.7,7.332144,1086.3049,RMM2018-10-10.0060.fcs
19539.48,-136.59663,3919.6973,20.255674,806.3489,RMM2018-10-10.0060.fcs
19543.686,1365.8461,2196.424,-7.5403066,5305.8457,RMM2018-10-10.0060.fcs
19554.16,2063.338,6210.5674,34.93524,2326.7212,RMM2018-10-10.0060.fcs
19567.998,2225.6428,2795.208,22.957418,5.1854997,RMM2018-10-10.0060.fcs
19577.553,-1809.128,1399.6073,48.05061,2120.7402,RMM2018-10-10.0060.fcs
19589.71,-478.6091,5361.697,27.794203,1252.8048,RMM2018-10-10.0060.fcs
19592.156,2179.4502,1837.4683,33.629757,709.8474,RMM2018-10-10.0060.fcs
19594.756,-586.23175,5758.4487,50.241875,1312.8748,RMM2018-10-10.0060.fcs
19606.912,724.2205,2222.2715,32.578712,40021.566,RMM2018-10-10.0060.fcs
19636.574,646.99774,5322.373,58.808548,2187.0178,RMM2018-10-10.0060.fcs
19637.799,4182.836,6692.8447,30.487793,22520.102,RMM2018-10-10.0060.fcs
19648.732,4272.2583,6921.313,27.51984,79.810844,RMM2018-10-10.0060.fcs
19651.482,-558.73566,2861.0962,62.761482,947.03143,RMM2018-10-10.0060.fcs
19664.098,991.5883,3498.135,45.137173,849.38025,RMM2018-10-10.0060.fcs
19665.934,-386.72733,3257.7966,13.853601,830.1304,RMM2018-10-10.0060.fcs
19672.812,708.8977,3365.9421,50.03257,-40.156044,RMM2018-10-10.0060.fcs
19676.023,-1880.3373,3271.8792,28.188372,18672.338,RMM2018-10-10.0060.fcs
19708.822,2850.9539,1370.0565,39.185562,669.3919,RMM2018-10-10.0060.fcs
19711.957,-3245.012,4066.4165,18.5877,742.87256,RMM2018-10-10.0060.fcs
19713.486,-1684.2168,6503.7153,80.26536,1545.8218,RMM2018-10-10.0060.fcs
19733.746,-321.42126,3198.831,19.043282,10.013475,RMM2018-10-10.0060.fcs
19747.736,455.22507,3671.859,39.95962,892.3511,RMM2018-10-10.0060.fcs
19766.314,-33.695225,5228.541,32.637947,13636.714,RMM2018-10-10.0060.fcs
19767.385,-487.9867,1614.1376,15.472492,41094.438,RMM2018-10-10.0060.fcs
19768.61,1420.0763,2611.6995,24.84463,1190.818,RMM2018-10-10.0060.fcs
19777.324,3868.5605,1170.3369,47.427814,55271.63,RMM2018-10-10.0060.fcs
19778.928,60.048347,5126.8013,55.328075,1254.0841,RMM2018-10-10.0060.fcs
19782.064,-2170.8052,2016.2087,36.976772,43675.242,RMM2018-10-10.0060.fcs
19784.05,1207.6973,3321.2913,38.178474,667.5791,RMM2018-10-10.0060.fcs
19792.766,689.75055,1283.804,45.52706,2070.7559,RMM2018-10-10.0060.fcs
19802.629,3394.6987,1315.6433,33.808918,967.62634,RMM2018-10-10.0060.fcs
19805.074,-1758.1677,1168.9916,-7.7241983,61.66408,RMM2018-10-10.0060.fcs
19807.6,2252.547,7247.9546,16.059391,1974.5776,RMM2018-10-10.0060.fcs
19830.152,1684.1388,1308.6516,23.246096,650.21185,RMM2018-10-10.0060.fcs
19836.88,2780.265,2653.0627,15.618535,697.5977,RMM2018-10-10.0060.fcs
19841.543,-735.8734,1630.899,45.57987,604.6896,RMM2018-10-10.0060.fcs
19846.818,-2033.0671,3231.1711,33.91194,-17.492306,RMM2018-10-10.0060.fcs
19865.092,3548.6035,7486.9316,3.8468118,1529.4813,RMM2018-10-10.0060.fcs
19865.777,3717.7144,7103.3027,-12.444605,1044.6622,RMM2018-10-10.0060.fcs
19871.436,564.8104,5108.671,53.84595,795.4789,RMM2018-10-10.0060.fcs
19886.955,-1232.2261,5342.001,33.562157,1229.151,RMM2018-10-10.0060.fcs
19888.867,2660.653,3535.1643,45.46906,27555.773,RMM2018-10-10.0060.fcs
19904.463,-1653.7141,3843.1792,41.70917,2574.016,RMM2018-10-10.0060.fcs
19912.414,1069.0342,3914.4878,52.865173,1068.4302,RMM2018-10-10.0060.fcs
19925.412,-36.08715,1271.7871,18.509798,1248.6492,RMM2018-10-10.0060.fcs
19949.8,-663.8925,2842.8872,76.68713,943.32574,RMM2018-10-10.0060.fcs
19951.482,2921.4658,4766.425,73.26504,27453.004,RMM2018-10-10.0060.fcs
19958.898,-1131.2822,3025.4465,39.518215,6664.9673,RMM2018-10-10.0060.fcs
19963.33,1502.8087,1815.1277,33.068054,1391.3604,RMM2018-10-10.0060.fcs
19966.084,-855.3804,1350.8141,34.14737,743.72144,RMM2018-10-10.0060.fcs
19967.69,3310.7463,15286.675,30.611683,24640.8,RMM2018-10-10.0060.fcs
19968.377,5416.736,16384.148,13.951753,28450.822,RMM2018-10-10.0060.fcs
19969.295,2147.4802,4531.813,23.511984,8995.939,RMM2018-10-10.0060.fcs
19991.008,-156.86351,2903.0706,65.42545,980.90326,RMM2018-10-10.0060.fcs
19998.807,1428.8765,4382.003,0.8242544,939.7896,RMM2018-10-10.0060.fcs
20017.842,481.76056,2459.7646,50.862885,1991.2839,RMM2018-10-10.0060.fcs
20022.887,1091.6428,3633.0513,24.130695,11.685104,RMM2018-10-10.0060.fcs
20027.627,3786.1118,11033.596,74.74469,1880.1686,RMM2018-10-10.0060.fcs
20039.936,1235.9149,5216.4917,-23.390173,21297.957,RMM2018-10-10.0060.fcs
20054.998,195.95964,4584.965,50.761234,47971.41,RMM2018-10-10.0060.fcs
20064.479,-699.1104,4380.648,72.13273,792.3107,RMM2018-10-10.0060.fcs
20066.467,-110.78566,1721.7798,-10.3666115,54.872765,RMM2018-10-10.0060.fcs
20068.76,1778.3878,2865.2766,37.93183,12.982588,RMM2018-10-10.0060.fcs
20079.998,-684.7029,3322.4106,27.353645,25952.924,RMM2018-10-10.0060.fcs
20084.05,2546.0227,5230.798,39.30864,811.21875,RMM2018-10-10.0060.fcs
20093.377,374.13138,7432.035,22.3893,48914.285,RMM2018-10-10.0060.fcs
20093.912,413.4078,7639.389,37.17751,40166.152,RMM2018-10-10.0060.fcs
20095.363,6254.503,13473.968,20.919886,47788.73,RMM2018-10-10.0060.fcs
20117.154,765.547,2141.0234,-11.506879,7174.3335,RMM2018-10-10.0060.fcs
20118.53,-560.5242,4580.8843,16.027008,723.7813,RMM2018-10-10.0060.fcs
20131.984,-1670.7301,1597.4855,-10.136833,795.8378,RMM2018-10-10.0060.fcs
20157.367,1791.0847,2540.4075,71.83559,-84.712494,RMM2018-10-10.0060.fcs
20170.746,-599.8057,5286.5933,15.18842,1583.3236,RMM2018-10-10.0060.fcs
20181.525,489.4044,4729.7646,29.713013,38.15983,RMM2018-10-10.0060.fcs
20199.799,1379.3774,4337.073,24.547745,13892.084,RMM2018-10-10.0060.fcs
20200.562,425.99927,4132.2275,4.9219327,14372.835,RMM2018-10-10.0060.fcs
20211.572,2694.6746,3714.5154,27.506134,42.29182,RMM2018-10-10.0060.fcs
20220.287,2417.919,2672.331,-3.5041466,1109.89,RMM2018-10-10.0060.fcs
20229.768,2491.2258,3990.9583,-0.6196232,19.45413,RMM2018-10-10.0060.fcs
20245.975,24.41137,4039.4016,27.751144,931.56616,RMM2018-10-10.0060.fcs
20248.805,682.3664,5986.0273,41.29389,1260.8468,RMM2018-10-10.0060.fcs
20255.377,1438.9215,3228.898,13.2906,1190.952,RMM2018-10-10.0060.fcs
20258.666,2073.6533,4291.6367,38.187157,-51.87685,RMM2018-10-10.0060.fcs
20268.986,5973.7104,8757.78,13.245953,57735.625,RMM2018-10-10.0060.fcs
20287.03,1455.3751,1434.3683,39.73503,42731.945,RMM2018-10-10.0060.fcs
20297.732,-1556.2264,3863.796,29.23061,-14.097172,RMM2018-10-10.0060.fcs
20323.803,1428.2971,3857.203,50.324448,933.3958,RMM2018-10-10.0060.fcs
20331.984,2588.2986,1533.866,36.955185,28273.727,RMM2018-10-10.0060.fcs
20335.117,-1401.8147,2425.5024,42.346893,956.11285,RMM2018-10-10.0060.fcs
20344.062,927.35187,5208.317,43.299633,1284.5646,RMM2018-10-10.0060.fcs
20346.816,-275.94156,3660.699,23.765003,16063.819,RMM2018-10-10.0060.fcs
20347.887,1917.7327,8220.009,13.95332,40997.414,RMM2018-10-10.0060.fcs
20348.727,3718.0369,6504.0854,13.771164,2529.7993,RMM2018-10-10.0060.fcs
20357.596,4165.362,3855.128,-10.967393,1069.6787,RMM2018-10-10.0060.fcs
20360.195,-33.7185,7700.601,10.512914,1867.8634,RMM2018-10-10.0060.fcs
20367.84,26.782356,4108.507,26.884901,1048.4021,RMM2018-10-10.0060.fcs
20371.203,1791.4985,3414.069,-2.0121472,802.4827,RMM2018-10-10.0060.fcs
20375.025,1446.3369,5701.266,49.937412,29505.365,RMM2018-10-10.0060.fcs
20385.041,666.4853,2598.9072,19.404907,29246.53,RMM2018-10-10.0060.fcs
20400.943,1139.3842,5700.733,-2.525536,1310.0723,RMM2018-10-10.0060.fcs
20409.354,323.82373,2724.449,41.76056,4274.343,RMM2018-10-10.0060.fcs
20419.139,3998.054,1148.7872,42.46099,27366.28,RMM2018-10-10.0060.fcs
20423.346,-1821.8225,4117.164,12.161492,-55.985332,RMM2018-10-10.0060.fcs
20446.814,7600.498,11726.817,29.29966,24868.44,RMM2018-10-10.0060.fcs
20447.426,6267.137,11364.965,18.795639,25541.615,RMM2018-10-10.0060.fcs
20457.67,2569.6306,2191.806,24.428751,-35.807858,RMM2018-10-10.0060.fcs
20463.404,3214.2747,1193.0208,86.25771,9464.987,RMM2018-10-10.0060.fcs
20469.37,1152.0154,5030.7354,26.892424,11.496908,RMM2018-10-10.0060.fcs
20475.408,3511.26,4321.062,8.407156,844.2962,RMM2018-10-10.0060.fcs
20479.766,1261.7522,1174.0084,3.010481,-59.663933,RMM2018-10-10.0060.fcs
20489.092,3080.3186,7130.0986,-14.716906,60662.87,RMM2018-10-10.0060.fcs
20498.268,88.334335,10687.539,65.65686,32733.672,RMM2018-10-10.0060.fcs
20498.879,-1119.8567,10576.123,28.010773,23245.264,RMM2018-10-10.0060.fcs
20509.43,286.66736,2887.6997,4.4538794,4082.255,RMM2018-10-10.0060.fcs
20515.773,-1433.8447,3098.7683,58.536602,583.1299,RMM2018-10-10.0060.fcs
20522.578,1691.1499,4168.609,11.755959,788.7371,RMM2018-10-10.0060.fcs
20532.746,211.6742,1291.389,61.8427,1073.2906,RMM2018-10-10.0060.fcs
20535.729,1393.6923,3630.753,21.993536,65.29852,RMM2018-10-10.0060.fcs
20553.006,-871.8171,2647.9646,56.893063,732.7304,RMM2018-10-10.0060.fcs
20570.055,2262.854,3785.6484,49.47358,914.343,RMM2018-10-10.0060.fcs
20586.11,-21.883417,3291.1064,33.986675,1393.3433,RMM2018-10-10.0060.fcs
20586.646,543.8551,3311.0986,27.852911,1241.9691,RMM2018-10-10.0060.fcs
20605.684,332.28683,4433.487,16.918533,364.45447,RMM2018-10-10.0060.fcs
20624.336,2043.335,5861.318,27.041313,36026.1,RMM2018-10-10.0060.fcs
20629.611,-15.639597,2495.5002,24.398216,11411.526,RMM2018-10-10.0060.fcs
20632.287,-1862.1086,3090.7375,19.625864,796.13995,RMM2018-10-10.0060.fcs
20635.88,4503.866,1559.9863,54.247353,1411.5248,RMM2018-10-10.0060.fcs
20637.715,-71.82567,3385.5327,34.66612,1154.1284,RMM2018-10-10.0060.fcs
20641.156,3176.0417,6754.8496,21.68901,1600.5522,RMM2018-10-10.0060.fcs
20645.438,943.8043,3008.8152,-8.692572,-89.373505,RMM2018-10-10.0060.fcs
20652.547,148.15422,3406.6223,20.354841,588.0843,RMM2018-10-10.0060.fcs
20670.514,3494.7837,2483.734,12.808141,1070.1289,RMM2018-10-10.0060.fcs
20675.941,1186.5706,5984.4854,-0.45910394,497.83496,RMM2018-10-10.0060.fcs
20685.117,-272.98328,5047.1006,69.13601,1081.8036,RMM2018-10-10.0060.fcs
20695.514,2220.2788,3427.548,36.49291,878.4855,RMM2018-10-10.0060.fcs
20700.102,2789.579,1108.5017,-6.703308,30848.777,RMM2018-10-10.0060.fcs
20702.318,-579.1341,6158.505,55.404594,48782.24,RMM2018-10-10.0060.fcs
20707.744,2010.0566,3819.1108,-4.5639286,971.9647,RMM2018-10-10.0060.fcs
20715.084,1065.0156,5782.5054,53.672703,2043.7605,RMM2018-10-10.0060.fcs
20724.26,1338.875,4864.4443,3.0304277,36635.04,RMM2018-10-10.0060.fcs
20725.482,-935.546,5667.719,-6.4000325,30330.146,RMM2018-10-10.0060.fcs
20728.389,1905.04,5784.6157,53.707207,1349.382,RMM2018-10-10.0060.fcs
20740.162,4726.814,10313.937,-15.196966,1562.5931,RMM2018-10-10.0060.fcs
20743.83,3225.4563,3104.312,-13.0466385,1029.2855,RMM2018-10-10.0060.fcs
20748.877,250.14027,4782.286,42.26799,1608.7238,RMM2018-10-10.0060.fcs
20752.47,-576.8103,2790.7717,-7.7221184,612.48645,RMM2018-10-10.0060.fcs
20754.0,1236.2026,4662.5854,2.6007218,47.751316,RMM2018-10-10.0060.fcs
20755.375,2006.8945,1243.518,-0.6375148,24225.717,RMM2018-10-10.0060.fcs
20760.498,4240.117,1500.8203,15.569773,1417.7039,RMM2018-10-10.0060.fcs
20761.492,2123.966,2092.4678,18.503296,900.74146,RMM2018-10-10.0060.fcs
20764.09,2238.299,6554.893,29.115463,38555.492,RMM2018-10-10.0060.fcs
20767.838,2962.426,7086.565,43.554214,34710.887,RMM2018-10-10.0060.fcs
20791.537,1190.3494,5447.733,32.48187,37751.79,RMM2018-10-10.0060.fcs
20806.37,562.55273,6851.247,35.67544,19384.766,RMM2018-10-10.0060.fcs
20824.871,268.0191,4025.6042,10.877074,575.6525,RMM2018-10-10.0060.fcs
20827.012,1396.6475,1168.1276,54.653126,824.6848,RMM2018-10-10.0060.fcs
20828.693,-235.86063,3009.8787,1.8971858,30741.514,RMM2018-10-10.0060.fcs
20829.305,2501.6194,3142.5115,2.259641,32037.79,RMM2018-10-10.0060.fcs
20834.121,493.2934,5844.426,33.70693,60492.51,RMM2018-10-10.0060.fcs
20841.842,1747.8452,3462.4968,8.076562,1001.3657,RMM2018-10-10.0060.fcs
20843.066,62.10686,10442.634,3.6066437,816.7915,RMM2018-10-10.0060.fcs
20843.678,2950.8137,13443.786,14.6998005,578.1691,RMM2018-10-10.0060.fcs
20849.945,426.52463,2269.4417,25.51369,57318.21,RMM2018-10-10.0060.fcs
20855.375,6682.113,7453.402,20.656542,60.712185,RMM2018-10-10.0060.fcs
20859.809,1164.834,3635.116,37.215343,1464.6372,RMM2018-10-10.0060.fcs
20862.715,-1267.384,2673.0002,45.470695,-58.15213,RMM2018-10-10.0060.fcs
20888.861,784.30365,4359.927,5.9289837,1052.8138,RMM2018-10-10.0060.fcs
20890.62,3154.6458,3554.9192,43.661,848.50714,RMM2018-10-10.0060.fcs
20896.201,-2622.616,2177.3362,56.584637,6.39119,RMM2018-10-10.0060.fcs
20908.967,1874.0562,5081.433,52.51141,-31.647177,RMM2018-10-10.0060.fcs
20914.549,3261.479,4851.5425,8.60614,817.64923,RMM2018-10-10.0060.fcs
20923.646,1824.5878,4557.0254,42.116154,1548.4005,RMM2018-10-10.0060.fcs
20930.986,1768.2946,3344.1077,-17.515512,-104.44992,RMM2018-10-10.0060.fcs
20943.523,790.5922,2470.4531,18.923386,669.7286,RMM2018-10-10.0060.fcs
20959.426,336.12482,3371.912,28.966064,1272.4869,RMM2018-10-10.0060.fcs
20963.938,-1739.2573,3598.5217,-0.9801595,35304.9,RMM2018-10-10.0060.fcs
20968.066,1152.7279,2433.2832,27.265316,48.402294,RMM2018-10-10.0060.fcs
20982.82,3493.53,4444.072,43.406063,36721.88,RMM2018-10-10.0060.fcs
20987.867,963.21356,2861.519,8.611271,665.8208,RMM2018-10-10.0060.fcs
20995.436,1027.8252,3952.654,-20.078787,1050.893,RMM2018-10-10.0060.fcs
20997.805,-218.07692,4026.5884,11.255696,51700.4,RMM2018-10-10.0060.fcs
21004.227,1881.7808,4272.225,42.583824,1260.8223,RMM2018-10-10.0060.fcs
21016.842,-1281.1968,1863.4036,23.578411,-64.35296,RMM2018-10-10.0060.fcs
21027.926,1502.907,5371.6284,10.149809,1194.3877,RMM2018-10-10.0060.fcs
21038.707,2275.8652,6078.144,22.681038,46522.516,RMM2018-10-10.0060.fcs
21048.188,-692.9278,3593.1995,27.108276,821.8482,RMM2018-10-10.0060.fcs
21056.826,4836.932,5261.3115,0.5884528,880.24194,RMM2018-10-10.0060.fcs
21065.084,-90.46732,6114.7363,10.115652,1354.3104,RMM2018-10-10.0060.fcs
21071.963,699.81323,7290.4106,38.065704,105.50253,RMM2018-10-10.0060.fcs
21102.01,255.8963,4187.9854,46.120605,810.57385,RMM2018-10-10.0060.fcs
21105.066,4020.6072,3687.3765,35.224434,1120.0264,RMM2018-10-10.0060.fcs
21109.885,2159.3086,2159.4292,70.62012,21253.096,RMM2018-10-10.0060.fcs
21110.803,1095.1931,2915.9036,-15.41116,1210.095,RMM2018-10-10.0060.fcs
21118.676,-2297.7388,2753.0088,11.930365,38.35597,RMM2018-10-10.0060.fcs
21119.9,529.6224,3286.0823,19.668612,694.1151,RMM2018-10-10.0060.fcs
21125.021,2513.5962,7437.5938,56.25237,85423.06,RMM2018-10-10.0060.fcs
21125.787,1980.238,8323.201,54.638,75433.96,RMM2018-10-10.0060.fcs
21129.762,1982.3501,4738.3213,8.837724,1109.52,RMM2018-10-10.0060.fcs
21153.232,408.3271,3630.1782,-10.433936,818.7805,RMM2018-10-10.0060.fcs
21167.605,824.76886,4606.726,4.5466785,922.2703,RMM2018-10-10.0060.fcs
21168.445,3356.617,9041.641,29.32732,1203.15,RMM2018-10-10.0060.fcs
21168.98,3562.3618,7319.347,39.38374,1105.7574,RMM2018-10-10.0060.fcs
21176.78,2372.6738,3455.924,39.187576,-2.2821865,RMM2018-10-10.0060.fcs
21200.02,1783.5067,6404.5137,50.40242,14416.483,RMM2018-10-10.0060.fcs
21200.785,3412.101,8818.525,35.26115,15138.332,RMM2018-10-10.0060.fcs
21207.82,981.5621,4269.4653,16.021238,1178.724,RMM2018-10-10.0060.fcs
21211.643,3776.3562,1407.7937,24.067612,-20.764513,RMM2018-10-10.0060.fcs
21216.84,5252.016,4392.4463,30.957518,-39.766518,RMM2018-10-10.0060.fcs
21222.04,671.1806,4589.2466,22.823797,18928.928,RMM2018-10-10.0060.fcs
21227.467,1872.1531,2439.0806,23.02847,45674.42,RMM2018-10-10.0060.fcs
21242.91,1548.2379,3891.317,-11.175781,1100.3251,RMM2018-10-10.0060.fcs
21249.715,566.21906,3412.3977,18.799131,1073.8392,RMM2018-10-10.0060.fcs
21250.709,3065.7373,7418.7134,51.30786,1318.4197,RMM2018-10-10.0060.fcs
21256.9,1151.7013,4080.4092,9.440842,-10.21629,RMM2018-10-10.0060.fcs
21264.012,-2629.1335,3079.8066,11.477329,897.4001,RMM2018-10-10.0060.fcs
21276.932,2232.0562,3939.1436,14.968283,445.12836,RMM2018-10-10.0060.fcs
21296.352,-1557.3593,2001.5134,17.079361,608.60223,RMM2018-10-10.0060.fcs
21304.76,-252.06664,3978.0562,8.820056,-7.1696725,RMM2018-10-10.0060.fcs
21330.066,-522.6721,5059.448,31.832117,1085.0809,RMM2018-10-10.0060.fcs
21330.602,-1153.1147,5167.206,30.500772,768.09283,RMM2018-10-10.0060.fcs
21340.617,-260.26434,2933.5005,0.58677125,565.44855,RMM2018-10-10.0060.fcs
21347.04,2265.5952,3512.2007,34.17133,-107.741806,RMM2018-10-10.0060.fcs
21365.463,1312.1433,3893.9368,26.630253,973.5157,RMM2018-10-10.0060.fcs
