HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
66823.79,-1307.9777,3316.0437,-7.520034,69.5971,RMM2018-10-10.0064.fcs
66967.24,923.234,813.841,19.123392,48.16823,RMM2018-10-10.0064.fcs
67121.1,-898.5633,4555.2734,1.431849,41.25481,RMM2018-10-10.0064.fcs
67265.88,1955.1119,5178.074,-5.268669,48.61735,RMM2018-10-10.0064.fcs
67282.09,2459.7627,3080.1042,-0.30387545,34.656445,RMM2018-10-10.0064.fcs
67347.75,202.92395,2278.931,9.700718,15.472227,RMM2018-10-10.0064.fcs
67619.62,1368.1648,8552.194,-10.791792,132.69879,RMM2018-10-10.0064.fcs
67661.08,408.86636,3448.533,6.00312,75.12309,RMM2018-10-10.0064.fcs
67823.805,1840.7346,1396.0283,-4.4232607,34.925037,RMM2018-10-10.0064.fcs
67875.914,166.41966,4222.123,11.442056,61.781853,RMM2018-10-10.0064.fcs
67969.516,834.4245,1347.5015,10.048705,-22.738007,RMM2018-10-10.0064.fcs
68066.555,-2689.4285,1642.4131,3.1538603,89.1962,RMM2018-10-10.0064.fcs
68279.72,919.5493,1167.0032,-28.626995,29.239014,RMM2018-10-10.0064.fcs
68501.53,-406.9308,1269.3121,1.5498295,92.61863,RMM2018-10-10.0064.fcs
68514.51,-371.7077,1881.6226,11.682404,93.05206,RMM2018-10-10.0064.fcs
68514.91,2115.8625,9692.786,-45.11729,34.836426,RMM2018-10-10.0064.fcs
68602.82,-423.65918,1691.5792,19.446985,97.544914,RMM2018-10-10.0064.fcs
68622.84,161.64445,5726.9644,20.732374,-16.148651,RMM2018-10-10.0064.fcs
68838.66,835.9073,3375.166,72.324844,-45.887638,RMM2018-10-10.0064.fcs
69144.51,-1982.5168,1371.6667,33.88155,-45.161247,RMM2018-10-10.0064.fcs
69220.76,945.69476,1081.4032,32.932735,32.956158,RMM2018-10-10.0064.fcs
69222.195,-326.22086,2793.7498,34.40954,2.8598294,RMM2018-10-10.0064.fcs
69223.31,697.9511,4102.6943,-0.64810693,81.03441,RMM2018-10-10.0064.fcs
69274.695,-1854.8312,2700.7412,-9.661774,60.00747,RMM2018-10-10.0064.fcs
69335.71,807.27386,1710.0535,27.951176,38.4056,RMM2018-10-10.0064.fcs
69432.44,2339.8318,5540.826,77.44083,102.02763,RMM2018-10-10.0064.fcs
69519.32,94.23475,1568.088,44.26151,-32.89778,RMM2018-10-10.0064.fcs
69538.23,-658.4937,1926.4868,21.09728,77.52582,RMM2018-10-10.0064.fcs
69905.58,-879.40936,2620.3313,-5.9928656,22.285183,RMM2018-10-10.0064.fcs
69982.53,3751.2234,2315.3188,53.48342,-26.064358,RMM2018-10-10.0064.fcs
70003.805,-15.420183,938.8084,41.214985,30.820232,RMM2018-10-10.0064.fcs
70212.445,-40.895645,2489.4421,3.107275,63.42608,RMM2018-10-10.0064.fcs
70579.54,1126.7625,1529.6849,-14.189844,100.584526,RMM2018-10-10.0064.fcs
70642.44,-880.8133,1539.3717,46.703697,17.455204,RMM2018-10-10.0064.fcs
70699.016,110.60389,1149.4193,-7.099622,47.062363,RMM2018-10-10.0064.fcs
70715.914,-1720.9314,1167.0922,21.628983,8.852303,RMM2018-10-10.0064.fcs
70780.25,-1458.3011,1328.6871,-17.816841,30.010061,RMM2018-10-10.0064.fcs
70829.445,-1466.412,1706.9323,11.684119,65.559105,RMM2018-10-10.0064.fcs
70844.164,1262.1445,1381.4542,25.522442,24.910849,RMM2018-10-10.0064.fcs
70851.87,148.03865,1409.7742,-9.391531,13.620411,RMM2018-10-10.0064.fcs
70884.445,189.24605,1441.9448,41.82456,114.41553,RMM2018-10-10.0064.fcs
70999.234,2077.4634,1920.3787,23.427172,60.72683,RMM2018-10-10.0064.fcs
71099.47,-2299.429,2988.5266,28.524462,48.763023,RMM2018-10-10.0064.fcs
71192.99,529.4939,1154.8887,-31.17222,59.240036,RMM2018-10-10.0064.fcs
71221.97,-2988.7695,4018.7588,-9.836213,59.933735,RMM2018-10-10.0064.fcs
71235.945,90.98103,1393.4242,-37.714405,52.39866,RMM2018-10-10.0064.fcs
71744.484,-1573.8848,1223.5537,70.42417,-26.714537,RMM2018-10-10.0064.fcs
71750.51,-830.50916,2255.1167,6.1165285,4.6343837,RMM2018-10-10.0064.fcs
71782.97,-3084.4817,1698.3508,-9.661558,-13.36015,RMM2018-10-10.0064.fcs
71800.234,-1912.264,1666.9569,50.128387,30.604582,RMM2018-10-10.0064.fcs
71881.266,-275.00894,2468.7625,32.674694,71.09422,RMM2018-10-10.0064.fcs
71952.02,191.77454,1645.7736,29.308271,35.82484,RMM2018-10-10.0064.fcs
71974.75,-4410.059,1772.6256,7.632985,87.24024,RMM2018-10-10.0064.fcs
72202.445,759.52435,2800.385,9.574373,26.875244,RMM2018-10-10.0064.fcs
72287.945,337.0004,2303.9834,5.1105103,-3.9541693,RMM2018-10-10.0064.fcs
72319.64,1320.2362,1659.5902,52.540443,38.837547,RMM2018-10-10.0064.fcs
72647.69,-120.796135,1713.4662,18.753515,-0.032673597,RMM2018-10-10.0064.fcs
72692.65,3678.3062,1940.7256,-15.883805,52.39947,RMM2018-10-10.0064.fcs
72697.81,-26.41951,2674.994,42.07134,7.5244255,RMM2018-10-10.0064.fcs
72763.95,1163.1051,2492.5474,14.821226,-17.049664,RMM2018-10-10.0064.fcs
72839.91,432.98386,2948.6135,16.176779,-49.904903,RMM2018-10-10.0064.fcs
72846.22,775.3676,2046.0696,50.889973,24.354177,RMM2018-10-10.0064.fcs
73254.06,-2347.3684,1919.7396,12.261724,40.736744,RMM2018-10-10.0064.fcs
73321.164,1571.8153,3443.417,7.417247,74.170944,RMM2018-10-10.0064.fcs
73388.44,-678.5204,1486.8655,-1.7058178,8.151656,RMM2018-10-10.0064.fcs
73434.79,2211.3757,1523.1013,17.166288,43.49416,RMM2018-10-10.0064.fcs
73684.63,56.973606,2180.3345,36.982605,51.237408,RMM2018-10-10.0064.fcs
73936.97,225.92622,2337.7502,7.132979,-8.701843,RMM2018-10-10.0064.fcs
73980.63,767.1765,1086.8544,18.659475,-35.010185,RMM2018-10-10.0064.fcs
74019.81,-2448.0847,2420.5898,-23.501852,109.45016,RMM2018-10-10.0064.fcs
74140.49,-2783.9111,2158.2627,-2.859117,47.625187,RMM2018-10-10.0064.fcs
74177.03,296.14136,1127.6499,51.630592,7.923417,RMM2018-10-10.0064.fcs
74190.59,-304.94397,2618.9783,19.927143,49.631844,RMM2018-10-10.0064.fcs
74200.484,-606.538,2680.756,33.129242,43.6075,RMM2018-10-10.0064.fcs
74218.98,1521.3016,3514.9353,0.7445719,19.68481,RMM2018-10-10.0064.fcs
74386.3,-364.2132,8877.191,10.299049,157.33383,RMM2018-10-10.0064.fcs
74559.51,233.55066,3179.084,34.533768,113.37381,RMM2018-10-10.0064.fcs
74767.42,1387.074,3159.6094,52.987144,7.0716124,RMM2018-10-10.0064.fcs
74843.24,-713.9454,1362.8319,-18.720314,24.241774,RMM2018-10-10.0064.fcs
74917.49,3439.5193,2959.9092,-43.03663,29.960342,RMM2018-10-10.0064.fcs
75082.91,1290.7732,1776.8558,-28.01344,3.3278756,RMM2018-10-10.0064.fcs
75309.98,821.78296,2504.873,-15.899542,-51.904022,RMM2018-10-10.0064.fcs
75354.66,516.9039,1863.5172,31.389893,41.759106,RMM2018-10-10.0064.fcs
75355.945,1826.8383,1662.4448,25.194761,-19.78607,RMM2018-10-10.0064.fcs
75371.24,1254.584,1088.0038,33.53287,94.75907,RMM2018-10-10.0064.fcs
75421.13,1505.203,1280.7002,16.365389,16.659283,RMM2018-10-10.0064.fcs
75422.92,-1259.0618,1207.6221,34.591373,-69.2263,RMM2018-10-10.0064.fcs
75461.27,1621.5012,4142.145,40.361603,-9.921574,RMM2018-10-10.0064.fcs
75557.92,1675.9846,2082.659,-6.2134047,85.45649,RMM2018-10-10.0064.fcs
75860.11,149.46005,2488.8909,-9.394147,-52.140038,RMM2018-10-10.0064.fcs
75995.63,2325.089,9114.443,29.681017,59.122974,RMM2018-10-10.0064.fcs
76293.86,2863.0005,1849.6798,1.6537571,96.88245,RMM2018-10-10.0064.fcs
76470.37,1492.2878,2710.4707,16.170937,26.300356,RMM2018-10-10.0064.fcs
76537.805,1357.38,5228.9473,-16.712744,41.39496,RMM2018-10-10.0064.fcs
76813.6,3025.5059,1596.2852,-28.98,-38.008465,RMM2018-10-10.0064.fcs
76819.25,4239.625,4672.616,-5.8514414,58.36192,RMM2018-10-10.0064.fcs
76820.516,-1159.3607,5608.1235,-38.461945,67.54046,RMM2018-10-10.0064.fcs
76839.87,-805.3709,1329.874,18.9111,4.2340097,RMM2018-10-10.0064.fcs
76863.09,306.19205,24102.312,17.719633,28.629278,RMM2018-10-10.0064.fcs
76983.195,296.5529,77015.555,-4.2184925,79.52825,RMM2018-10-10.0064.fcs
77002.19,739.5995,1866.0651,-10.359005,-18.288525,RMM2018-10-10.0064.fcs
77148.29,-486.67447,1029.0807,46.103325,71.56799,RMM2018-10-10.0064.fcs
77167.59,176.73499,1395.384,-8.773818,11.8012495,RMM2018-10-10.0064.fcs
77381.875,731.22437,1061.4904,-31.730928,61.656128,RMM2018-10-10.0064.fcs
77788.59,-500.71786,5395.9966,72.9113,-38.772854,RMM2018-10-10.0064.fcs
77798.85,-921.5157,4206.367,46.91803,99.86906,RMM2018-10-10.0064.fcs
78029.61,-790.78,2115.369,26.677608,91.51925,RMM2018-10-10.0064.fcs
78067.74,-1629.2294,2344.4739,3.3016546,0.5656979,RMM2018-10-10.0064.fcs
78287.43,412.7803,1399.0201,-3.427368,23.50282,RMM2018-10-10.0064.fcs
78369.195,-2133.3472,1243.3331,-6.3380127,57.666515,RMM2018-10-10.0064.fcs
78389.82,-670.2712,1386.2697,24.483225,25.125862,RMM2018-10-10.0064.fcs
78445.34,2204.4382,1158.0188,-18.317362,38.17109,RMM2018-10-10.0064.fcs
78587.73,-3023.3738,1409.1917,54.32755,147.81915,RMM2018-10-10.0064.fcs
78594.94,-857.9632,1943.7,14.775581,-26.92828,RMM2018-10-10.0064.fcs
78669.66,-1101.3522,2612.4565,-20.948507,5.735942,RMM2018-10-10.0064.fcs
78686.05,-1587.5847,1643.1432,23.855997,64.820114,RMM2018-10-10.0064.fcs
78935.65,380.7684,5673.779,22.885971,79.51694,RMM2018-10-10.0064.fcs
79040.55,-962.3249,38896.355,-3.7701983,29.172424,RMM2018-10-10.0064.fcs
79055.73,1316.9355,3499.951,7.002725,94.431305,RMM2018-10-10.0064.fcs
79182.13,63307.43,87711.81,23.99859,88.38377,RMM2018-10-10.0064.fcs
79421.02,-882.77246,1659.2079,41.36719,-26.45288,RMM2018-10-10.0064.fcs
79468.555,2693.0806,3176.7764,31.977446,46.269894,RMM2018-10-10.0064.fcs
79489.69,6.29319,1250.3424,33.06699,124.11656,RMM2018-10-10.0064.fcs
79548.65,1931.4453,3182.989,24.105392,82.31714,RMM2018-10-10.0064.fcs
79637.47,1311.7767,4651.085,14.323978,105.63057,RMM2018-10-10.0064.fcs
79649.83,1069.7709,2234.466,9.615808,-41.936314,RMM2018-10-10.0064.fcs
79664.08,-1190.1433,3359.4448,43.214687,119.54845,RMM2018-10-10.0064.fcs
79667.164,-1338.6353,1537.6133,-15.562122,89.30232,RMM2018-10-10.0064.fcs
79747.78,-3813.127,1888.8846,-4.46986,61.58524,RMM2018-10-10.0064.fcs
80003.87,1489.3876,1858.2115,32.583855,17.93644,RMM2018-10-10.0064.fcs
80094.2,-681.25256,1697.9891,-25.655052,11.608349,RMM2018-10-10.0064.fcs
80258.54,2619.0874,1711.7883,25.320053,-47.582405,RMM2018-10-10.0064.fcs
80498.22,1372.725,3205.1143,20.500097,12.207201,RMM2018-10-10.0064.fcs
80588.28,361.1525,8197.762,17.825138,-50.398388,RMM2018-10-10.0064.fcs
80757.65,-2486.0842,1918.1311,-19.58526,30.60137,RMM2018-10-10.0064.fcs
80824.625,-1270.7383,1026.805,-6.2071686,51.046318,RMM2018-10-10.0064.fcs
80838.43,2222.552,6342.31,8.687254,48.45067,RMM2018-10-10.0064.fcs
80953.69,-1351.3119,19577.55,20.112778,3.0759716,RMM2018-10-10.0064.fcs
80968.95,3995.6057,5276.0615,68.94811,24.996511,RMM2018-10-10.0064.fcs
81006.56,3103.399,1236.8251,33.411366,18.262823,RMM2018-10-10.0064.fcs
81090.32,951.33386,1167.2196,-6.5920324,144.15701,RMM2018-10-10.0064.fcs
81148.66,3160.4675,1769.3049,16.349339,-9.628602,RMM2018-10-10.0064.fcs
81561.75,6349.0513,23909.52,38.1722,573.803,RMM2018-10-10.0064.fcs
81735.71,2822.3486,5670.555,38.982174,-13.473401,RMM2018-10-10.0064.fcs
81800.99,-1994.7151,1045.5187,31.262146,-52.475975,RMM2018-10-10.0064.fcs
81816.48,-162.6282,12815.692,54.44951,15.736068,RMM2018-10-10.0064.fcs
81861.22,2666.8433,4235.2305,-15.748391,181.67442,RMM2018-10-10.0064.fcs
82031.56,1705.8472,1837.4729,21.738562,70.08424,RMM2018-10-10.0064.fcs
82115.3,2281.016,1439.672,14.392314,67.40321,RMM2018-10-10.0064.fcs
82151.625,-2564.4307,1369.2395,-28.6314,48.783463,RMM2018-10-10.0064.fcs
82217.84,-1896.5441,1234.0557,-8.050619,-89.611725,RMM2018-10-10.0064.fcs
82245.086,1088.183,2040.8158,29.763689,30.055473,RMM2018-10-10.0064.fcs
82413.55,556.17346,2714.9448,27.95518,97.59519,RMM2018-10-10.0064.fcs
82418.75,2772.1604,2141.241,21.585629,127.94146,RMM2018-10-10.0064.fcs
82429.24,-1474.796,2793.6035,31.983822,57.57003,RMM2018-10-10.0064.fcs
82572.83,-145.49635,1836.5498,4.597247,-39.16422,RMM2018-10-10.0064.fcs
82611.63,2490.062,1814.2046,-12.887618,14.964838,RMM2018-10-10.0064.fcs
82649.01,6020.889,4864.4395,-19.645615,-9.39882,RMM2018-10-10.0064.fcs
82763.375,-1383.9563,2216.6238,20.292847,-11.618162,RMM2018-10-10.0064.fcs
82903.69,2741.9846,1217.0929,45.59792,-24.093185,RMM2018-10-10.0064.fcs
82941.24,-2895.0486,1630.4868,33.583313,-49.430378,RMM2018-10-10.0064.fcs
83030.63,-3305.8022,5386.253,0.5761244,-11.835676,RMM2018-10-10.0064.fcs
83288.625,-10.85836,2313.1116,16.05294,73.276764,RMM2018-10-10.0064.fcs
83311.63,-274.41275,1963.5231,3.829356,-5.427321,RMM2018-10-10.0064.fcs
83396.73,-346.83847,2314.354,63.665325,48.51858,RMM2018-10-10.0064.fcs
83421.68,1322.0616,2656.0234,17.888176,9.169073,RMM2018-10-10.0064.fcs
83479.07,-1673.6133,2506.0474,28.080006,64.55394,RMM2018-10-10.0064.fcs
83546.6,875.34576,2332.4238,13.351253,15.59731,RMM2018-10-10.0064.fcs
83610.02,-608.1856,1544.7505,11.897896,109.872955,RMM2018-10-10.0064.fcs
83621.35,521.39606,937.32184,-29.73563,36.54638,RMM2018-10-10.0064.fcs
83665.54,262143.97,262143.97,72.53019,789.44763,RMM2018-10-10.0064.fcs
83729.36,3261.2034,14811.273,71.9751,109.41732,RMM2018-10-10.0064.fcs
83775.29,-1451.8407,1402.9391,19.405296,73.26991,RMM2018-10-10.0064.fcs
83828.555,-703.54895,6332.4883,-8.124707,53.167034,RMM2018-10-10.0064.fcs
83838.39,353.49197,1539.9176,29.163204,16.036062,RMM2018-10-10.0064.fcs
83848.9,109.27673,1569.3622,33.995308,122.08411,RMM2018-10-10.0064.fcs
83972.32,1833.6279,4634.5366,42.657024,19.987116,RMM2018-10-10.0064.fcs
84144.88,1765.5527,16901.824,-15.98692,0.1015172,RMM2018-10-10.0064.fcs
84225.95,2842.707,6081.0674,-8.594173,44.0342,RMM2018-10-10.0064.fcs
84284.516,554.6472,2153.4412,21.429445,80.46025,RMM2018-10-10.0064.fcs
84399.22,2630.2158,1454.9928,-4.524127,55.672817,RMM2018-10-10.0064.fcs
84558.625,-2259.6128,5007.0674,-12.197506,-8.240642,RMM2018-10-10.0064.fcs
84616.836,-85.860374,1402.8214,-7.817969,5.8434644,RMM2018-10-10.0064.fcs
84704.195,1476.3907,3367.9995,30.3524,-43.101562,RMM2018-10-10.0064.fcs
84825.37,1170.4893,1465.1174,-42.48523,1.7664658,RMM2018-10-10.0064.fcs
84834.52,888.3883,5041.049,21.3012,22.435852,RMM2018-10-10.0064.fcs
84962.55,1082.7534,2066.1062,16.460794,87.85667,RMM2018-10-10.0064.fcs
85009.48,-965.6584,3590.0364,60.99044,84.217964,RMM2018-10-10.0064.fcs
85200.03,-1035.7485,2555.8076,6.3640614,51.18667,RMM2018-10-10.0064.fcs
85253.28,2116.3445,1607.569,3.4715357,-4.8842597,RMM2018-10-10.0064.fcs
85291.48,1935.7139,6668.895,18.004242,26.48456,RMM2018-10-10.0064.fcs
85325.02,-5115.793,2194.6804,-8.3672,43.708603,RMM2018-10-10.0064.fcs
85339.73,-15.071709,2092.5432,35.75477,21.616396,RMM2018-10-10.0064.fcs
85345.84,-2786.62,1300.2203,32.83985,63.955135,RMM2018-10-10.0064.fcs
85387.98,3277.1443,2474.0469,13.553033,29.514336,RMM2018-10-10.0064.fcs
85657.77,196.07149,1102.3895,-3.4348118,50.809258,RMM2018-10-10.0064.fcs
85826.12,42.272636,3137.2966,35.332664,57.375153,RMM2018-10-10.0064.fcs
85898.09,2513.0725,2786.185,-8.943595,57.28791,RMM2018-10-10.0064.fcs
85901.81,-1821.78,2478.6907,1.7363865,-42.056927,RMM2018-10-10.0064.fcs
85912.09,831.9779,3041.7,32.9802,-40.49811,RMM2018-10-10.0064.fcs
85955.41,-198.04291,1316.2831,-27.959864,51.82227,RMM2018-10-10.0064.fcs
86193.125,-191.26189,36005.1,19.413254,133.035,RMM2018-10-10.0064.fcs
86279.94,1714.9989,1148.1705,-8.173099,84.81605,RMM2018-10-10.0064.fcs
86347.31,-2596.8606,1777.8292,74.52377,-35.158665,RMM2018-10-10.0064.fcs
86370.38,6841.586,12203.287,30.82112,26.279322,RMM2018-10-10.0064.fcs
86592.34,-1180.2715,2227.26,-18.25247,5.0761695,RMM2018-10-10.0064.fcs
86664.484,2910.4233,1122.8215,-17.391724,-66.95831,RMM2018-10-10.0064.fcs
86802.305,5.797409,1257.936,20.701004,41.924885,RMM2018-10-10.0064.fcs
86922.68,-3461.323,2633.4644,7.538405,39.355835,RMM2018-10-10.0064.fcs
87179.56,-1587.4785,3547.4644,22.343529,97.24717,RMM2018-10-10.0064.fcs
87259.79,1488.8585,1377.9767,47.839546,113.0172,RMM2018-10-10.0064.fcs
87313.79,824.885,2999.672,-39.99479,37.46282,RMM2018-10-10.0064.fcs
87323.45,-142.36346,1173.3291,-40.58115,59.71947,RMM2018-10-10.0064.fcs
87358.055,1141.8691,2292.1013,13.744537,62.78599,RMM2018-10-10.0064.fcs
87437.055,2469.4187,1099.8582,-8.97459,59.35605,RMM2018-10-10.0064.fcs
87454.65,983.8241,6222.907,9.900728,63.20079,RMM2018-10-10.0064.fcs
87482.8,-1144.0101,1345.8835,27.387543,-62.662216,RMM2018-10-10.0064.fcs
87495.45,703.8549,6766.2617,-12.728909,68.024994,RMM2018-10-10.0064.fcs
87517.42,-1045.2169,1579.7422,14.6301,-9.63442,RMM2018-10-10.0064.fcs
87597.88,252.79214,3518.2979,-32.987732,75.9366,RMM2018-10-10.0064.fcs
87620.86,2715.274,3713.702,-12.84519,73.329254,RMM2018-10-10.0064.fcs
87669.0,-2258.3887,1636.4338,2.346713,51.216885,RMM2018-10-10.0064.fcs
87703.91,593.52576,1797.3568,40.77668,26.968487,RMM2018-10-10.0064.fcs
87738.96,-379.2366,5929.8374,13.861088,31.236814,RMM2018-10-10.0064.fcs
87764.61,633.4327,6522.4946,27.942038,-10.659491,RMM2018-10-10.0064.fcs
87790.1,1481.5236,3010.4263,6.1527615,-95.29763,RMM2018-10-10.0064.fcs
87790.76,-3265.7046,4921.6606,40.516888,-12.28726,RMM2018-10-10.0064.fcs
87804.24,3366.1372,2066.6287,37.102703,74.4468,RMM2018-10-10.0064.fcs
87852.35,-141.26128,4023.304,9.823261,38.55687,RMM2018-10-10.0064.fcs
87876.586,831.17267,2085.7986,23.575436,-14.878262,RMM2018-10-10.0064.fcs
87917.11,568.2548,1471.959,-0.17871141,7.7176495,RMM2018-10-10.0064.fcs
87938.04,895.9009,2424.8948,26.041107,70.97253,RMM2018-10-10.0064.fcs
87962.82,460.31064,4077.2036,65.93224,63.26991,RMM2018-10-10.0064.fcs
88020.99,1298.9309,1326.8403,-1.6288395,90.005356,RMM2018-10-10.0064.fcs
88079.08,1970.3417,2071.8035,48.26464,61.67188,RMM2018-10-10.0064.fcs
88168.016,-267.254,2331.1206,35.564476,20.099382,RMM2018-10-10.0064.fcs
88431.73,282.3968,2984.061,25.653631,61.44517,RMM2018-10-10.0064.fcs
88507.98,-3911.322,2130.1912,-27.052797,69.07154,RMM2018-10-10.0064.fcs
88647.766,495.50308,1055.6643,23.416237,34.381966,RMM2018-10-10.0064.fcs
88659.26,83.263885,3591.1128,21.81403,78.07204,RMM2018-10-10.0064.fcs
88700.984,41.87256,4974.427,46.787605,45.10727,RMM2018-10-10.0064.fcs
88708.72,2025.2871,3834.6362,31.03396,98.45417,RMM2018-10-10.0064.fcs
88741.555,-2289.6929,2260.107,64.11204,108.26812,RMM2018-10-10.0064.fcs
89017.914,-161.15213,2443.2856,38.201973,37.97455,RMM2018-10-10.0064.fcs
89233.46,2338.5007,1161.856,-0.31464148,45.980106,RMM2018-10-10.0064.fcs
89526.43,1436.2804,2031.9768,-24.069141,31.14513,RMM2018-10-10.0064.fcs
89534.234,-2863.6702,1425.9744,-2.9952903,74.9646,RMM2018-10-10.0064.fcs
89708.336,19.769428,1953.1355,26.65017,34.810875,RMM2018-10-10.0064.fcs
89787.71,1853.3384,3067.3591,-17.99205,38.219677,RMM2018-10-10.0064.fcs
89830.484,2737.0908,4649.2324,4.147107,-33.3064,RMM2018-10-10.0064.fcs
89849.25,-2733.338,1607.5201,-55.70951,16.334976,RMM2018-10-10.0064.fcs
89863.45,1055.3372,3153.8557,-11.475653,19.384546,RMM2018-10-10.0064.fcs
89863.7,2728.3635,3451.0588,7.81083,35.133575,RMM2018-10-10.0064.fcs
89921.47,468.9563,1493.8916,-28.03868,6.382472,RMM2018-10-10.0064.fcs
89957.03,1082.1504,2455.63,9.991482,37.70838,RMM2018-10-10.0064.fcs
89993.9,-282.88565,1355.0654,15.035776,55.59265,RMM2018-10-10.0064.fcs
90001.87,3980.3489,4018.55,14.991294,141.38834,RMM2018-10-10.0064.fcs
90012.21,2075.0615,1836.0004,5.321991,101.60991,RMM2018-10-10.0064.fcs
90070.76,-338.10867,1092.4438,-21.706606,38.00703,RMM2018-10-10.0064.fcs
90153.0,-1126.334,1926.4056,24.615643,40.866856,RMM2018-10-10.0064.fcs
90157.09,-1887.9122,1798.6791,-18.874601,57.159523,RMM2018-10-10.0064.fcs
90335.64,638.84515,2221.5945,-36.284534,93.606514,RMM2018-10-10.0064.fcs
90349.11,853.6603,1569.0302,-45.75926,123.7925,RMM2018-10-10.0064.fcs
90420.586,954.4752,3180.7454,-5.946016,11.37994,RMM2018-10-10.0064.fcs
90442.75,324.02585,2435.333,7.9915686,100.57431,RMM2018-10-10.0064.fcs
90484.12,469.71103,1639.4565,18.100761,46.65434,RMM2018-10-10.0064.fcs
90661.35,-644.367,2724.9827,18.137041,75.14688,RMM2018-10-10.0064.fcs
90963.19,2758.9119,7356.936,51.146732,72.33816,RMM2018-10-10.0064.fcs
91006.08,-339.37537,17339.936,37.749935,27.646828,RMM2018-10-10.0064.fcs
91123.26,-1325.4403,7252.658,6.774097,183.90671,RMM2018-10-10.0064.fcs
91142.766,-626.43835,2696.8826,24.760796,4.8416924,RMM2018-10-10.0064.fcs
91583.38,2126.7642,2034.7667,14.101987,84.70235,RMM2018-10-10.0064.fcs
91589.086,-1102.9445,2503.5881,-23.581657,26.619871,RMM2018-10-10.0064.fcs
91785.84,2261.8367,6744.801,-6.74599,15.082016,RMM2018-10-10.0064.fcs
91796.33,-1218.5542,1083.25,-22.552383,15.966549,RMM2018-10-10.0064.fcs
91806.24,-378.92026,1222.4597,16.535652,6.3175774,RMM2018-10-10.0064.fcs
91839.86,1328.1836,3007.9705,7.84525,-1.1094185,RMM2018-10-10.0064.fcs
91863.08,2559.5186,1628.3944,-57.917572,-31.852472,RMM2018-10-10.0064.fcs
91888.29,423.93625,1941.2267,-2.1056151,36.285477,RMM2018-10-10.0064.fcs
92009.08,-12.308264,2980.2988,-30.436691,44.28041,RMM2018-10-10.0064.fcs
92021.59,882.8812,4088.639,-33.48081,30.000744,RMM2018-10-10.0064.fcs
92139.01,1885.4608,12991.668,36.27548,81.600845,RMM2018-10-10.0064.fcs
92146.64,-99.62027,1434.5698,17.754164,-8.268393,RMM2018-10-10.0064.fcs
92213.24,1341.6598,815.70496,5.285335,89.45663,RMM2018-10-10.0064.fcs
92252.73,1436.9641,1946.3984,35.23214,48.34917,RMM2018-10-10.0064.fcs
92288.95,454.82303,2608.5532,46.64437,-30.783907,RMM2018-10-10.0064.fcs
92355.67,-1137.4119,4946.078,39.76673,2.9114437,RMM2018-10-10.0064.fcs
92406.62,353.34155,2868.2576,37.96472,26.517492,RMM2018-10-10.0064.fcs
92434.414,-136.94121,900.03815,58.278812,24.282944,RMM2018-10-10.0064.fcs
92573.15,1574.9468,1532.7344,69.32115,-19.372917,RMM2018-10-10.0064.fcs
92651.09,-843.2405,1321.7292,24.061554,-34.64324,RMM2018-10-10.0064.fcs
92847.54,-447.0857,2413.2893,3.6710687,16.914808,RMM2018-10-10.0064.fcs
92945.08,256.82263,3255.4907,21.294453,-7.1273127,RMM2018-10-10.0064.fcs
92988.49,542.42365,3087.4404,-15.714222,62.733208,RMM2018-10-10.0064.fcs
93013.81,-1287.8638,1798.3822,-18.731289,-18.168621,RMM2018-10-10.0064.fcs
93029.016,-903.0041,1362.1715,-2.457662,-17.185467,RMM2018-10-10.0064.fcs
93269.37,229.36713,2614.7664,-18.395838,7.271226,RMM2018-10-10.0064.fcs
93270.69,-1538.6664,1753.7308,0.22695923,47.05931,RMM2018-10-10.0064.fcs
93309.23,-248.44783,2162.6038,5.1409383,-16.54169,RMM2018-10-10.0064.fcs
93386.45,-2182.8918,1721.366,20.702702,54.33226,RMM2018-10-10.0064.fcs
93468.414,-469.77795,2177.8801,24.089022,33.905197,RMM2018-10-10.0064.fcs
93655.35,2762.3213,2079.2646,-27.76374,-10.85182,RMM2018-10-10.0064.fcs
93670.77,114.9345,1450.0385,26.546955,12.037968,RMM2018-10-10.0064.fcs
93728.71,1203.251,3015.9792,16.341167,5.6898656,RMM2018-10-10.0064.fcs
93850.164,-272.81622,5930.553,-22.941751,60.198013,RMM2018-10-10.0064.fcs
93934.234,-991.8102,1312.5505,3.2536354,23.351904,RMM2018-10-10.0064.fcs
93968.125,428.2891,3887.28,-25.7356,21.847551,RMM2018-10-10.0064.fcs
93973.77,3151.872,8918.901,8.0028925,59.828003,RMM2018-10-10.0064.fcs
94044.6,4777.078,3510.4038,18.466768,41.823505,RMM2018-10-10.0064.fcs
94311.125,-1957.3033,1243.5447,12.265574,31.06287,RMM2018-10-10.0064.fcs
94472.83,4666.893,1326.4132,4.418164,34.41014,RMM2018-10-10.0064.fcs
94562.984,3307.7485,1419.8555,-13.179628,27.454332,RMM2018-10-10.0064.fcs
94574.11,596.1917,2386.7444,35.429726,23.844051,RMM2018-10-10.0064.fcs
94591.38,-546.3315,1621.184,-16.853418,29.156681,RMM2018-10-10.0064.fcs
94609.88,3630.8425,1159.1989,-8.37137,18.772938,RMM2018-10-10.0064.fcs
