HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
29145.02,-182.08229,4416.852,15.486858,67.415596,RMM2018-10-10.0001.fcs
29182.186,4201.887,1847.3391,37.190094,76.595024,RMM2018-10-10.0001.fcs
29238.082,-2109.041,1725.053,50.128387,-21.869268,RMM2018-10-10.0001.fcs
29240.879,756.6644,892.6729,53.28942,54.227627,RMM2018-10-10.0001.fcs
29336.873,92.449036,3874.038,33.056404,26.454512,RMM2018-10-10.0001.fcs
29353.04,2569.9001,1092.3396,13.255183,147.21036,RMM2018-10-10.0001.fcs
29356.455,-1482.7958,1289.8876,3.9521754,73.7269,RMM2018-10-10.0001.fcs
29406.29,1533.5917,1693.9747,3.2364442,-6.7652683,RMM2018-10-10.0001.fcs
29433.865,3838.044,1266.9734,22.555384,-3.3289413,RMM2018-10-10.0001.fcs
29528.084,-1407.3425,1743.4512,16.87945,-27.206633,RMM2018-10-10.0001.fcs
29546.846,3985.653,4120.2646,10.353121,30.847712,RMM2018-10-10.0001.fcs
29634.037,-602.6948,1745.457,47.69354,-42.13833,RMM2018-10-10.0001.fcs
29662.865,24.609886,2014.6605,31.687822,78.52771,RMM2018-10-10.0001.fcs
29667.443,1364.3948,7243.973,19.924911,56.916866,RMM2018-10-10.0001.fcs
29729.592,-424.97174,1429.5018,47.14184,39.346706,RMM2018-10-10.0001.fcs
29759.133,2862.5354,2721.8398,27.254253,27.61828,RMM2018-10-10.0001.fcs
29762.072,3922.8313,4534.1235,5.5431805,61.052483,RMM2018-10-10.0001.fcs
29787.086,-105.993195,2172.7737,59.201332,43.75891,RMM2018-10-10.0001.fcs
29807.36,-2681.811,3548.9668,12.481123,79.10142,RMM2018-10-10.0001.fcs
29861.031,-2143.18,1911.4059,38.85667,0.6376219,RMM2018-10-10.0001.fcs
29871.041,1316.6327,1173.9552,37.11804,98.11993,RMM2018-10-10.0001.fcs
29876.84,2060.2822,1021.2621,20.53354,2.471136,RMM2018-10-10.0001.fcs
29896.527,1657.9941,5687.087,30.846066,45.73191,RMM2018-10-10.0001.fcs
29903.85,-1747.5526,3025.9553,-2.859117,87.91761,RMM2018-10-10.0001.fcs
29908.154,3002.2927,5271.21,70.371254,170.03014,RMM2018-10-10.0001.fcs
29910.477,-481.10617,1117.8513,25.549341,99.29459,RMM2018-10-10.0001.fcs
29974.652,-1991.4729,1648.1458,35.003307,68.90739,RMM2018-10-10.0001.fcs
29990.0,-444.5937,5233.454,41.974026,67.473495,RMM2018-10-10.0001.fcs
30004.266,-1298.4352,1979.6908,29.039711,72.06382,RMM2018-10-10.0001.fcs
30032.252,-983.6553,1872.86,43.9041,66.522156,RMM2018-10-10.0001.fcs
30079.314,-359.55566,1967.7035,21.128021,89.530525,RMM2018-10-10.0001.fcs
30102.584,164.99162,1550.2385,13.13881,-65.7134,RMM2018-10-10.0001.fcs
30102.908,-158.68767,1318.2273,-7.429372,89.93046,RMM2018-10-10.0001.fcs
30130.768,-209.41675,1199.6434,39.45294,36.12403,RMM2018-10-10.0001.fcs
30225.5,-2742.691,6109.639,21.58178,-19.107866,RMM2018-10-10.0001.fcs
30245.936,2216.682,1768.877,48.25649,53.940536,RMM2018-10-10.0001.fcs
30253.256,977.88635,10304.701,15.824431,-13.226839,RMM2018-10-10.0001.fcs
30277.742,-492.04562,5455.5146,44.777267,90.073906,RMM2018-10-10.0001.fcs
30295.203,373.26712,1449.3661,38.854183,6.351918,RMM2018-10-10.0001.fcs
30347.107,-786.79706,1721.1161,55.2061,100.37668,RMM2018-10-10.0001.fcs
30378.686,-2188.4753,1201.7354,25.369072,87.52986,RMM2018-10-10.0001.fcs
30405.086,-1762.9268,1277.7476,27.519785,21.73824,RMM2018-10-10.0001.fcs
30456.371,2584.809,2368.9504,14.03168,13.452276,RMM2018-10-10.0001.fcs
30504.389,-3175.295,3139.9202,34.366184,16.019453,RMM2018-10-10.0001.fcs
30693.795,-818.6024,3675.9573,20.394419,31.290134,RMM2018-10-10.0001.fcs
30703.133,-2133.093,4834.7246,10.5487385,30.048489,RMM2018-10-10.0001.fcs
30759.588,7462.1504,12515.316,-3.5942807,-10.141858,RMM2018-10-10.0001.fcs
30789.4,-1493.8044,4667.8794,-42.09846,-44.567696,RMM2018-10-10.0001.fcs
30808.174,3144.2336,11694.742,-11.47364,21.817629,RMM2018-10-10.0001.fcs
30849.803,-643.05554,956.6915,-21.595348,19.751772,RMM2018-10-10.0001.fcs
30869.982,1761.1626,1493.8547,9.54077,3.2969766,RMM2018-10-10.0001.fcs
30935.166,2694.6892,1947.1029,49.57876,-45.396336,RMM2018-10-10.0001.fcs
30976.422,2700.9797,1859.8801,1.4037058,131.06506,RMM2018-10-10.0001.fcs
31029.113,35.887653,2274.6116,4.6335244,17.318733,RMM2018-10-10.0001.fcs
31041.121,1244.0256,1987.6655,59.22179,68.7569,RMM2018-10-10.0001.fcs
31153.523,973.2131,2445.798,34.329704,44.597404,RMM2018-10-10.0001.fcs
31177.307,3011.963,4636.2715,3.8763273,82.27085,RMM2018-10-10.0001.fcs
31177.498,1631.0323,8382.32,48.54844,9.952866,RMM2018-10-10.0001.fcs
31179.576,1129.6497,9299.142,15.058906,8.039819,RMM2018-10-10.0001.fcs
31264.7,-252.92307,1731.1854,9.811012,74.65266,RMM2018-10-10.0001.fcs
31278.787,-1100.7427,1437.426,-28.557468,-5.0565004,RMM2018-10-10.0001.fcs
31282.4,283.46973,3627.2847,26.55769,2.8880918,RMM2018-10-10.0001.fcs
31302.537,-293.01422,2800.6821,16.15078,127.006966,RMM2018-10-10.0001.fcs
31327.822,287.37662,957.1085,41.34982,26.99993,RMM2018-10-10.0001.fcs
31381.64,510.28244,2063.1926,-12.695163,115.0078,RMM2018-10-10.0001.fcs
31393.826,-421.233,2498.024,35.586887,121.58222,RMM2018-10-10.0001.fcs
31394.385,4010.8606,3178.7095,11.027449,44.286232,RMM2018-10-10.0001.fcs
31425.246,753.97327,1231.2699,5.288419,22.602537,RMM2018-10-10.0001.fcs
31453.568,-358.19733,4347.4204,40.72259,119.16803,RMM2018-10-10.0001.fcs
31484.475,1131.3319,1872.2358,52.87103,34.539345,RMM2018-10-10.0001.fcs
31486.44,1824.4115,1775.7902,24.340794,46.03902,RMM2018-10-10.0001.fcs
31540.95,-2285.0195,1167.6758,7.002725,70.06845,RMM2018-10-10.0001.fcs
31627.312,-2029.075,3766.767,-0.3642683,42.46915,RMM2018-10-10.0001.fcs
31638.227,1155.2744,5424.2065,15.130267,43.824596,RMM2018-10-10.0001.fcs
31650.496,-499.39096,2367.18,22.607115,7.85154,RMM2018-10-10.0001.fcs
31655.41,1950.6368,2524.7073,-2.5402668,89.44634,RMM2018-10-10.0001.fcs
31755.893,-321.1821,2304.052,14.735062,80.44307,RMM2018-10-10.0001.fcs
31822.02,2844.7627,7426.577,-6.2907486,14.738365,RMM2018-10-10.0001.fcs
31869.61,867.37177,1586.0392,0.2454772,55.51512,RMM2018-10-10.0001.fcs
31899.623,-2880.551,2947.1504,61.95535,-30.37684,RMM2018-10-10.0001.fcs
31953.732,-609.6236,2425.9207,6.9266706,8.717476,RMM2018-10-10.0001.fcs
31979.701,1879.3489,3455.604,-11.966125,86.88513,RMM2018-10-10.0001.fcs
31994.262,-1423.8483,3353.7163,15.717259,58.228863,RMM2018-10-10.0001.fcs
31995.385,13266.484,211201.72,17.448467,-46.4877,RMM2018-10-10.0001.fcs
32032.424,181.86441,7121.2803,36.56445,46.1209,RMM2018-10-10.0001.fcs
32081.242,1045.7004,2819.0566,24.24823,15.955333,RMM2018-10-10.0001.fcs
32106.33,153.13115,887.02985,-0.9155226,39.556786,RMM2018-10-10.0001.fcs
32161.184,-1453.4738,2693.0574,6.6516647,6.23851,RMM2018-10-10.0001.fcs
32198.531,3212.9648,2104.393,20.029757,28.557526,RMM2018-10-10.0001.fcs
32269.398,-3112.9143,3195.753,12.435387,9.095281,RMM2018-10-10.0001.fcs
32297.992,2476.4683,2083.143,21.986843,-84.0681,RMM2018-10-10.0001.fcs
32316.418,-540.5712,3195.8481,31.466787,-17.169975,RMM2018-10-10.0001.fcs
32341.818,2928.1736,2626.445,27.78917,42.625683,RMM2018-10-10.0001.fcs
32375.71,1959.5814,2552.1545,12.148628,36.398212,RMM2018-10-10.0001.fcs
32467.836,-269.07346,1797.4159,65.07506,-15.2508,RMM2018-10-10.0001.fcs
32478.867,-575.6228,1615.6289,11.935272,31.260866,RMM2018-10-10.0001.fcs
32481.715,-208.01627,2029.2445,12.74525,72.73364,RMM2018-10-10.0001.fcs
32531.455,-2961.7332,3301.8943,18.143682,-16.86872,RMM2018-10-10.0001.fcs
32649.531,-291.93878,5244.4653,48.827312,70.083984,RMM2018-10-10.0001.fcs
32658.262,957.6949,2807.1921,-15.748391,59.860123,RMM2018-10-10.0001.fcs
32688.14,1375.0745,3483.84,27.36076,138.48766,RMM2018-10-10.0001.fcs
32690.701,3158.079,12077.809,1.2738515,49.599583,RMM2018-10-10.0001.fcs
32703.182,2829.1316,2012.0442,16.346188,-15.871818,RMM2018-10-10.0001.fcs
32766.283,-975.4406,4916.5957,20.060371,33.139606,RMM2018-10-10.0001.fcs
32777.348,1681.325,2053.9343,41.008087,89.088554,RMM2018-10-10.0001.fcs
32778.113,-599.1883,3670.7185,18.584848,61.050903,RMM2018-10-10.0001.fcs
32845.188,533.58844,2173.1,34.70409,53.915848,RMM2018-10-10.0001.fcs
32868.65,680.38,3136.5576,45.102287,13.529478,RMM2018-10-10.0001.fcs
32902.766,4026.1748,1553.5658,-6.647149,89.20931,RMM2018-10-10.0001.fcs
32929.332,-746.45013,1283.8439,-7.26542,63.690556,RMM2018-10-10.0001.fcs
32933.734,672.3043,1352.4395,32.82824,28.082502,RMM2018-10-10.0001.fcs
32935.414,2441.9497,3084.3164,57.77417,55.848217,RMM2018-10-10.0001.fcs
32937.36,1814.3218,12119.473,4.3684645,78.98045,RMM2018-10-10.0001.fcs
32959.01,680.66956,1434.6469,44.82771,87.37645,RMM2018-10-10.0001.fcs
32999.414,1668.9061,2842.208,-1.2979417,7.842018,RMM2018-10-10.0001.fcs
33119.84,468.90256,3403.818,23.549204,33.92138,RMM2018-10-10.0001.fcs
33149.54,3293.809,2521.9946,-16.785372,-57.901173,RMM2018-10-10.0001.fcs
33149.645,2041.6588,2591.7158,16.813673,-11.451533,RMM2018-10-10.0001.fcs
33180.21,-2009.0908,9876.8,6.643779,89.753914,RMM2018-10-10.0001.fcs
33207.316,-589.466,1773.2875,39.3244,29.883715,RMM2018-10-10.0001.fcs
33252.824,-622.0331,4618.7847,-3.5153422,57.763798,RMM2018-10-10.0001.fcs
33266.51,1418.617,1576.6096,43.75702,-7.25618,RMM2018-10-10.0001.fcs
33295.79,199.99374,1851.8661,24.612288,-54.34583,RMM2018-10-10.0001.fcs
33351.875,-355.93198,2606.3352,55.663597,-30.456287,RMM2018-10-10.0001.fcs
33354.742,-688.39087,1870.8472,85.09357,-18.95621,RMM2018-10-10.0001.fcs
33402.312,-511.05954,2006.3883,41.89409,29.229357,RMM2018-10-10.0001.fcs
33493.82,570.816,1615.4639,-9.998774,30.67824,RMM2018-10-10.0001.fcs
33512.363,-669.7481,1519.3029,38.533535,-34.563725,RMM2018-10-10.0001.fcs
33536.668,11.825299,4892.0815,15.254648,39.6252,RMM2018-10-10.0001.fcs
33544.137,478.67813,2012.718,-11.690891,16.238983,RMM2018-10-10.0001.fcs
33587.43,472.44714,1511.9927,8.375938,52.575367,RMM2018-10-10.0001.fcs
33625.344,1730.4489,1313.4434,13.89462,20.60837,RMM2018-10-10.0001.fcs
33640.91,656.7838,1731.7761,8.310983,93.57871,RMM2018-10-10.0001.fcs
33654.16,-884.5951,903.08026,32.957195,65.043144,RMM2018-10-10.0001.fcs
33844.973,-781.9116,2701.966,6.5431547,64.84794,RMM2018-10-10.0001.fcs
33855.39,-543.1325,1127.3337,3.4264278,2.0953321,RMM2018-10-10.0001.fcs
33880.605,190.78136,1778.7914,11.611738,75.901634,RMM2018-10-10.0001.fcs
33896.496,1989.4562,1444.5027,-23.74457,57.051414,RMM2018-10-10.0001.fcs
33904.01,-1199.3214,1583.397,0.6864736,-21.604702,RMM2018-10-10.0001.fcs
33914.223,851.3062,2821.3547,-6.0279984,53.186443,RMM2018-10-10.0001.fcs
33972.93,377.10995,983.21045,31.005383,92.65126,RMM2018-10-10.0001.fcs
33974.79,161.77968,2045.1245,15.734392,131.77151,RMM2018-10-10.0001.fcs
33977.766,1421.0659,2181.9702,12.8418665,4.4860706,RMM2018-10-10.0001.fcs
34020.266,490.8089,1349.3584,57.35963,26.48456,RMM2018-10-10.0001.fcs
34090.723,2081.5579,1815.1821,21.617859,37.14937,RMM2018-10-10.0001.fcs
34093.266,1440.1406,4280.5156,33.880703,58.160686,RMM2018-10-10.0001.fcs
34134.645,-2210.345,1571.023,2.8547924,104.24756,RMM2018-10-10.0001.fcs
34162.508,-657.45746,2639.9019,26.671495,82.92522,RMM2018-10-10.0001.fcs
34236.523,-846.8463,2253.0662,13.431784,93.91278,RMM2018-10-10.0001.fcs
34269.414,-2608.594,1523.7257,12.843871,-9.154195,RMM2018-10-10.0001.fcs
34325.88,-13.1685295,2066.5437,47.27839,22.617687,RMM2018-10-10.0001.fcs
34411.59,-925.9764,1551.028,-17.004274,-33.623627,RMM2018-10-10.0001.fcs
34413.113,-1083.3176,1220.1075,16.113607,29.779366,RMM2018-10-10.0001.fcs
34429.973,-1985.902,1421.2308,-11.093268,-21.26631,RMM2018-10-10.0001.fcs
34478.043,2339.6643,5338.821,8.168858,170.51633,RMM2018-10-10.0001.fcs
34481.586,2710.128,995.4342,21.811958,62.327255,RMM2018-10-10.0001.fcs
34501.383,2628.0356,2211.6755,46.41278,-47.340096,RMM2018-10-10.0001.fcs
34508.332,-943.2847,2981.9448,4.584193,-25.257496,RMM2018-10-10.0001.fcs
34515.926,169.99318,1408.2932,19.228851,25.690897,RMM2018-10-10.0001.fcs
34529.426,1185.3453,3551.6113,-23.013922,92.3373,RMM2018-10-10.0001.fcs
34539.594,-539.55585,3774.807,30.071335,13.813894,RMM2018-10-10.0001.fcs
34540.246,-1264.9175,2815.2488,15.03467,68.40386,RMM2018-10-10.0001.fcs
34562.254,2200.946,2526.0981,9.225065,77.56947,RMM2018-10-10.0001.fcs
34613.78,-278.3858,1552.2649,87.19494,25.873121,RMM2018-10-10.0001.fcs
34632.836,374.1721,1311.1384,-10.009731,36.525784,RMM2018-10-10.0001.fcs
34643.7,1447.7816,1139.596,3.459403,49.41211,RMM2018-10-10.0001.fcs
34650.695,925.4145,1066.4619,-26.547884,112.448746,RMM2018-10-10.0001.fcs
34713.21,-2066.7583,1797.0107,6.954972,43.426487,RMM2018-10-10.0001.fcs
34748.242,2193.5337,1950.0365,-6.0288334,-14.572952,RMM2018-10-10.0001.fcs
34803.586,944.6365,3491.6892,18.954245,-36.42529,RMM2018-10-10.0001.fcs
34814.395,505.20392,1936.7931,23.81538,2.4326806,RMM2018-10-10.0001.fcs
34816.38,1380.7616,3830.4956,-10.669792,24.09877,RMM2018-10-10.0001.fcs
34818.113,945.2596,1415.5957,31.667547,14.092418,RMM2018-10-10.0001.fcs
34859.4,916.17053,1063.7725,-21.278488,80.825516,RMM2018-10-10.0001.fcs
34946.95,893.7906,1016.1179,36.079903,-15.312462,RMM2018-10-10.0001.fcs
34985.152,1693.6025,2511.376,7.04349,1.6685948,RMM2018-10-10.0001.fcs
34989.53,419.11557,2723.31,-55.47936,-63.403522,RMM2018-10-10.0001.fcs
35005.387,446.02606,3638.307,-29.216978,-5.974325,RMM2018-10-10.0001.fcs
35013.54,3511.1372,6910.358,12.711992,-19.397953,RMM2018-10-10.0001.fcs
35021.645,-323.42072,1085.4473,15.216994,-31.964954,RMM2018-10-10.0001.fcs
35027.832,1662.6111,2439.5679,51.1582,-2.3899083,RMM2018-10-10.0001.fcs
35052.344,467.8102,1410.8557,-6.1063004,29.186537,RMM2018-10-10.0001.fcs
35063.14,-858.2979,1334.2982,0.14960992,13.232731,RMM2018-10-10.0001.fcs
35073.3,771.591,2322.785,-6.7379427,-52.252464,RMM2018-10-10.0001.fcs
35073.47,-182.62416,1465.3729,28.852205,22.246809,RMM2018-10-10.0001.fcs
35113.746,1315.8218,3226.3777,16.26949,53.899582,RMM2018-10-10.0001.fcs
35263.957,-1288.2174,2957.2778,3.056326,108.74602,RMM2018-10-10.0001.fcs
35282.812,-78.01259,2579.6753,32.33508,104.7754,RMM2018-10-10.0001.fcs
35354.375,1725.8153,2138.0918,58.9903,-11.759742,RMM2018-10-10.0001.fcs
35373.547,-812.0578,2577.3887,38.772095,-34.1322,RMM2018-10-10.0001.fcs
35387.684,1895.4719,1498.6309,2.9322598,18.47176,RMM2018-10-10.0001.fcs
35411.848,811.2832,1363.0111,42.1569,-1.2252917,RMM2018-10-10.0001.fcs
35428.08,-1958.5311,2153.704,53.673153,12.479727,RMM2018-10-10.0001.fcs
35430.457,962.9761,1769.7738,33.669144,-20.485046,RMM2018-10-10.0001.fcs
35432.35,232.74283,1329.0099,27.285828,-10.241663,RMM2018-10-10.0001.fcs
35435.008,357.4255,3734.9968,64.11204,7.068547,RMM2018-10-10.0001.fcs
35458.53,-872.3602,1390.0604,25.08351,67.9596,RMM2018-10-10.0001.fcs
35460.324,-1711.3561,826.39813,16.551954,47.85417,RMM2018-10-10.0001.fcs
35470.285,2204.6475,1287.0355,0.29371715,-33.51015,RMM2018-10-10.0001.fcs
35479.434,1006.2763,1063.3425,19.493504,-79.64585,RMM2018-10-10.0001.fcs
35479.875,207.17604,7695.274,17.279839,-0.79638267,RMM2018-10-10.0001.fcs
35485.777,1587.2211,2027.2524,30.73367,38.219677,RMM2018-10-10.0001.fcs
35530.637,518.1964,3982.0647,58.495026,3.2378879,RMM2018-10-10.0001.fcs
35542.707,-1076.6636,1684.3568,-3.2356613,88.48652,RMM2018-10-10.0001.fcs
35554.305,367.55484,3005.8044,31.627869,-9.663478,RMM2018-10-10.0001.fcs
35605.25,1536.4574,1350.2306,-5.307633,37.944675,RMM2018-10-10.0001.fcs
35609.246,-1543.7906,2798.2417,15.064841,3.571373,RMM2018-10-10.0001.fcs
35619.426,-77.89653,5422.2764,39.97654,55.51201,RMM2018-10-10.0001.fcs
35619.527,62.87955,5148.1753,22.53204,39.663086,RMM2018-10-10.0001.fcs
35625.094,1128.9573,1814.6482,61.842945,-5.725848,RMM2018-10-10.0001.fcs
35664.367,-450.24265,1294.3953,22.188585,99.73585,RMM2018-10-10.0001.fcs
35687.055,-249.09053,1776.478,40.137577,127.962204,RMM2018-10-10.0001.fcs
35714.914,371.9818,2438.0256,60.2229,27.748392,RMM2018-10-10.0001.fcs
35719.477,2644.5168,2094.7815,-5.7561393,-0.9365277,RMM2018-10-10.0001.fcs
35727.95,975.24005,1245.206,6.818985,110.47311,RMM2018-10-10.0001.fcs
35751.816,-1131.9127,2804.0396,21.70712,-14.88839,RMM2018-10-10.0001.fcs
35776.58,-146.53862,1214.8501,24.039042,54.48346,RMM2018-10-10.0001.fcs
35855.26,-1191.1566,1031.6576,-1.378762,149.30003,RMM2018-10-10.0001.fcs
35872.88,125.8199,2306.624,11.541531,14.795214,RMM2018-10-10.0001.fcs
35881.293,368.5657,1718.6093,35.94067,-5.4379587,RMM2018-10-10.0001.fcs
35975.984,3423.2683,1835.9374,23.972773,24.549473,RMM2018-10-10.0001.fcs
36016.9,2832.4814,1813.2972,47.120266,59.50595,RMM2018-10-10.0001.fcs
36037.766,813.8061,2431.623,12.396296,29.296257,RMM2018-10-10.0001.fcs
36040.906,610.4453,1326.0033,-10.846461,20.771254,RMM2018-10-10.0001.fcs
36053.598,1096.9648,3071.1252,-18.69417,62.21355,RMM2018-10-10.0001.fcs
36143.688,-2179.5955,822.5507,14.836699,41.6124,RMM2018-10-10.0001.fcs
36148.14,-1487.2325,1373.7273,-2.9978573,85.3595,RMM2018-10-10.0001.fcs
36176.965,960.04767,1549.8925,3.6845412,-44.940598,RMM2018-10-10.0001.fcs
36215.004,634.01245,1542.925,42.77258,-52.715504,RMM2018-10-10.0001.fcs
36253.906,-305.06506,2022.2118,22.83778,48.553333,RMM2018-10-10.0001.fcs
36260.453,-617.96045,1244.2108,32.0376,34.676876,RMM2018-10-10.0001.fcs
36361.52,-1719.9954,4563.0454,9.138782,-7.7550764,RMM2018-10-10.0001.fcs
36361.582,-1717.7084,5189.8228,12.666829,-48.485863,RMM2018-10-10.0001.fcs
36361.742,-2014.425,5181.219,-16.614212,-19.662008,RMM2018-10-10.0001.fcs
36362.85,-3.5978374,868.334,42.83471,45.056557,RMM2018-10-10.0001.fcs
36384.055,2252.3328,2000.5378,22.43933,10.472269,RMM2018-10-10.0001.fcs
36399.938,-203.50775,1602.8127,2.4742358,50.101242,RMM2018-10-10.0001.fcs
36430.79,982.50305,1684.0292,10.869279,17.42708,RMM2018-10-10.0001.fcs
36506.824,-741.7682,2492.361,54.140636,106.02292,RMM2018-10-10.0001.fcs
36534.043,-1676.2059,1983.1797,56.633324,-36.443943,RMM2018-10-10.0001.fcs
36542.52,463.91144,1086.0208,82.94231,30.265625,RMM2018-10-10.0001.fcs
36579.06,2035.1014,1214.8812,15.175291,16.786678,RMM2018-10-10.0001.fcs
36631.848,1726.7462,2057.473,20.59543,88.38589,RMM2018-10-10.0001.fcs
36694.824,3951.5576,2749.7676,19.37639,18.767643,RMM2018-10-10.0001.fcs
36722.258,-2374.5627,3189.1528,38.341293,43.151733,RMM2018-10-10.0001.fcs
36722.88,13375.285,42519.05,20.35742,91.26116,RMM2018-10-10.0001.fcs
36761.277,392.49835,1844.9346,-5.406859,10.259357,RMM2018-10-10.0001.fcs
36815.156,-343.3345,1283.014,-0.92765987,30.557098,RMM2018-10-10.0001.fcs
36822.1,-1412.7501,1384.6603,-12.765026,-20.9336,RMM2018-10-10.0001.fcs
36845.695,-965.35004,2116.2646,33.14098,14.76749,RMM2018-10-10.0001.fcs
36883.85,-1219.1381,1615.0499,61.13411,-61.636524,RMM2018-10-10.0001.fcs
36887.03,2333.0781,2093.2634,2.3298392,-34.345318,RMM2018-10-10.0001.fcs
36922.38,1160.442,2534.7107,19.765667,-30.000717,RMM2018-10-10.0001.fcs
36975.156,2472.5059,1373.9059,-38.692192,13.29047,RMM2018-10-10.0001.fcs
37033.145,29.932795,1462.697,-15.582311,8.825874,RMM2018-10-10.0001.fcs
37055.68,-584.09216,1804.2369,12.49146,-45.121048,RMM2018-10-10.0001.fcs
37071.09,909.0226,1754.7328,21.026333,-45.846954,RMM2018-10-10.0001.fcs
37073.21,1829.886,19092.12,21.098803,58.323948,RMM2018-10-10.0001.fcs
37088.832,492.45016,3831.2954,34.175728,43.966633,RMM2018-10-10.0001.fcs
37090.242,231.51215,31149.32,6.1235247,29.343817,RMM2018-10-10.0001.fcs
37091.48,-1373.9976,2177.886,32.365753,-54.490032,RMM2018-10-10.0001.fcs
37125.117,-276.34113,1733.7892,18.466768,-15.335511,RMM2018-10-10.0001.fcs
37167.22,657.956,2635.9758,2.8952436,143.50684,RMM2018-10-10.0001.fcs
37209.0,1039.6383,1674.9895,34.40322,-23.68591,RMM2018-10-10.0001.fcs
37216.855,-1576.0676,2012.9974,-4.7463307,7.7766376,RMM2018-10-10.0001.fcs
37285.35,822.01666,3703.276,-10.484895,95.05856,RMM2018-10-10.0001.fcs
37290.027,281.0687,2321.1477,0.95020974,47.897343,RMM2018-10-10.0001.fcs
37313.45,-125.72296,2648.1443,1.9359938,16.89887,RMM2018-10-10.0001.fcs
37313.617,2808.687,1472.4456,19.249166,94.05584,RMM2018-10-10.0001.fcs
37341.184,-2563.3372,1407.7548,-7.058779,97.78945,RMM2018-10-10.0001.fcs
37399.32,934.9129,3443.9028,28.281452,59.916954,RMM2018-10-10.0001.fcs
37436.508,1103.4421,8932.088,17.774412,37.991837,RMM2018-10-10.0001.fcs
37449.145,-788.66034,2593.916,-2.338934,10.235212,RMM2018-10-10.0001.fcs
37485.562,1406.1818,1364.4705,19.577618,2.9059458,RMM2018-10-10.0001.fcs
37502.29,601.2055,3216.4382,42.14908,61.17379,RMM2018-10-10.0001.fcs
37577.23,2469.1018,5295.8926,36.142536,168.63008,RMM2018-10-10.0001.fcs
37594.742,422.1329,1117.9979,22.382673,67.88774,RMM2018-10-10.0001.fcs
37666.61,366.8051,1437.4076,-10.712049,-29.970009,RMM2018-10-10.0001.fcs
37682.293,1514.2644,2347.0713,-23.724636,45.602837,RMM2018-10-10.0001.fcs
37735.227,395.28873,2266.5222,25.066496,-63.349415,RMM2018-10-10.0001.fcs
37740.94,589.28644,1837.3561,53.013573,-52.488495,RMM2018-10-10.0001.fcs
37758.21,-1178.309,1697.5168,36.117504,67.70544,RMM2018-10-10.0001.fcs
37788.254,442.77426,2046.024,17.122093,-34.969894,RMM2018-10-10.0001.fcs
37790.746,2840.6768,4388.972,5.191456,20.028095,RMM2018-10-10.0001.fcs
37832.207,2117.5134,1445.7274,51.520245,66.475204,RMM2018-10-10.0001.fcs
37833.02,-1008.2526,1787.2952,6.797982,122.66566,RMM2018-10-10.0001.fcs
37864.438,-1366.5079,1887.8759,45.42902,39.956184,RMM2018-10-10.0001.fcs
37883.39,1558.7727,1648.1951,8.422042,51.911873,RMM2018-10-10.0001.fcs
37924.223,4760.001,4391.012,53.981144,23.351982,RMM2018-10-10.0001.fcs
37960.684,1587.1683,2629.8716,8.997711,24.482197,RMM2018-10-10.0001.fcs
37974.992,2693.4766,1356.3326,32.34566,-54.30498,RMM2018-10-10.0001.fcs
38050.242,2809.8376,2061.6133,8.243518,20.58216,RMM2018-10-10.0001.fcs
38052.184,-726.30426,1813.7183,15.370614,42.02256,RMM2018-10-10.0001.fcs
38066.293,2144.9146,1791.5748,5.3985434,21.199379,RMM2018-10-10.0001.fcs
38160.387,325.6264,4506.5557,5.915311,105.190544,RMM2018-10-10.0001.fcs
38163.59,-585.23096,1755.0216,24.070404,14.912826,RMM2018-10-10.0001.fcs
38183.184,-1379.4545,2094.3418,38.449978,60.176083,RMM2018-10-10.0001.fcs
38186.984,2386.3545,4952.879,31.089664,70.06934,RMM2018-10-10.0001.fcs
38230.117,302.07135,1611.6447,32.345093,-2.6276612,RMM2018-10-10.0001.fcs
38235.82,3057.5579,6466.873,-24.153692,85.20978,RMM2018-10-10.0001.fcs
38259.734,-1371.5535,1402.5709,27.22911,-14.672179,RMM2018-10-10.0001.fcs
38273.535,-168.85126,3370.4485,47.3276,14.83196,RMM2018-10-10.0001.fcs
38282.42,-493.23605,1334.3905,21.31273,42.65461,RMM2018-10-10.0001.fcs
38335.61,3458.7114,1702.072,11.735458,25.785862,RMM2018-10-10.0001.fcs
38338.06,-393.8413,1412.9114,41.752556,74.44593,RMM2018-10-10.0001.fcs
38431.48,121.6805,1514.6036,39.569584,60.896637,RMM2018-10-10.0001.fcs
38455.113,125.78863,1275.5026,-33.608047,-31.380518,RMM2018-10-10.0001.fcs
38463.992,-773.3888,2185.1462,7.813467,154.25801,RMM2018-10-10.0001.fcs
38491.484,-2581.0989,1302.8977,20.445168,58.24569,RMM2018-10-10.0001.fcs
38494.098,-196.3723,992.616,27.889763,31.661835,RMM2018-10-10.0001.fcs
38620.285,1255.3809,1223.5287,14.770425,110.60357,RMM2018-10-10.0001.fcs
38658.008,4374.3677,3607.1812,44.118935,-5.862586,RMM2018-10-10.0001.fcs
38684.992,3831.3867,5524.9937,9.578027,8.282859,RMM2018-10-10.0001.fcs
38705.504,3414.9707,3337.871,-10.7503195,72.018394,RMM2018-10-10.0001.fcs
38727.445,642.33453,1491.1,12.361537,46.289715,RMM2018-10-10.0001.fcs
38758.457,1956.9658,1519.2384,30.825026,81.15102,RMM2018-10-10.0001.fcs
