HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
29960.23,2975.3247,3123.1948,-6.1192,653.0226,RMM2018-10-10.0059.fcs
29964.756,-2229.7979,2028.7247,-2.092268,981.79596,RMM2018-10-10.0059.fcs
29969.389,2946.2676,2351.7896,21.102322,1014.23346,RMM2018-10-10.0059.fcs
29982.752,1890.6971,1643.5292,27.166533,1828.0076,RMM2018-10-10.0059.fcs
29988.248,2460.5962,4386.0444,-2.389862,1109.1737,RMM2018-10-10.0059.fcs
29995.145,93.22304,4918.2573,-16.972872,2417.768,RMM2018-10-10.0059.fcs
30004.736,177.21709,4372.418,16.413803,1206.5289,RMM2018-10-10.0059.fcs
30006.137,535.3921,3207.3884,7.400812,1068.8396,RMM2018-10-10.0059.fcs
30008.291,-2513.3489,1281.2175,-23.307808,1099.3644,RMM2018-10-10.0059.fcs
30011.525,1614.0573,4387.904,-20.560362,929.98755,RMM2018-10-10.0059.fcs
30016.807,-61.632744,1945.7157,24.767298,655.4653,RMM2018-10-10.0059.fcs
30034.049,1302.7738,6872.6426,13.181619,2149.262,RMM2018-10-10.0059.fcs
30039.87,2259.7007,7590.3643,15.680076,2188.9255,RMM2018-10-10.0059.fcs
30055.28,-1131.347,4133.1064,-6.2642345,572.8761,RMM2018-10-10.0059.fcs
30058.943,1135.2421,4538.3574,68.75394,999.61615,RMM2018-10-10.0059.fcs
30072.953,-1180.3397,3313.5154,34.485886,781.73914,RMM2018-10-10.0059.fcs
30082.65,512.6452,4844.0,17.73709,1045.0405,RMM2018-10-10.0059.fcs
30084.484,1043.9354,4929.886,7.9861875,1458.569,RMM2018-10-10.0059.fcs
30095.043,438.5338,4594.92,-2.631353,1223.6111,RMM2018-10-10.0059.fcs
30104.852,-2885.0374,3585.8853,36.358257,2086.6082,RMM2018-10-10.0059.fcs
30105.605,-1867.1312,3491.96,-0.19719017,1928.6434,RMM2018-10-10.0059.fcs
30107.762,2207.124,2960.868,19.329412,878.71875,RMM2018-10-10.0059.fcs
30118.754,1358.4852,2357.962,-3.4029884,632.748,RMM2018-10-10.0059.fcs
30123.28,-2780.2656,1200.5164,3.9746366,1170.4965,RMM2018-10-10.0059.fcs
30126.834,-1120.1407,3462.7434,-24.95112,980.43134,RMM2018-10-10.0059.fcs
30133.193,344.65796,3236.0442,3.608879,1004.8325,RMM2018-10-10.0059.fcs
30139.658,-419.64404,1578.7902,-8.239122,1119.7667,RMM2018-10-10.0059.fcs
30142.568,2830.009,4791.093,0.551412,1340.5173,RMM2018-10-10.0059.fcs
30148.281,-310.42743,3249.8337,-16.901007,1153.7291,RMM2018-10-10.0059.fcs
30158.197,-130.86455,2390.5352,32.350845,1025.6323,RMM2018-10-10.0059.fcs
30195.912,1328.292,1491.1415,5.7516255,937.01086,RMM2018-10-10.0059.fcs
30209.492,3606.9155,5690.9155,50.833836,1982.2375,RMM2018-10-10.0059.fcs
30213.588,2318.7295,2570.0845,31.78627,1219.7985,RMM2018-10-10.0059.fcs
30218.975,1899.9651,3907.95,15.7799425,923.0825,RMM2018-10-10.0059.fcs
30236.65,-319.24963,1815.4171,13.583316,886.8243,RMM2018-10-10.0059.fcs
30242.793,-898.7548,2849.2112,-21.958334,1136.1759,RMM2018-10-10.0059.fcs
30245.916,-1219.5144,3385.2537,23.043816,821.10846,RMM2018-10-10.0059.fcs
30247.64,60.590744,3911.6074,7.5940213,1173.3091,RMM2018-10-10.0059.fcs
30257.664,172.15877,4819.453,15.2122135,1193.6277,RMM2018-10-10.0059.fcs
30261.328,1994.3551,2398.1277,5.374712,933.69403,RMM2018-10-10.0059.fcs
30264.451,1116.1741,3045.903,-20.654821,988.5751,RMM2018-10-10.0059.fcs
30272.105,-850.53864,1190.0742,-18.866562,671.17175,RMM2018-10-10.0059.fcs
30297.754,-2787.4473,3355.7524,-31.795443,896.8666,RMM2018-10-10.0059.fcs
30310.791,-171.18248,5249.123,-8.227041,1101.7358,RMM2018-10-10.0059.fcs
30315.857,945.50397,4870.256,-37.51321,692.46826,RMM2018-10-10.0059.fcs
30319.521,-1986.6552,3446.2576,1.2502635,1043.647,RMM2018-10-10.0059.fcs
30326.635,270.52716,2487.6526,4.1115794,1452.5468,RMM2018-10-10.0059.fcs
30354.977,-1225.0768,4391.302,22.736536,1208.5338,RMM2018-10-10.0059.fcs
30364.137,-2327.6846,3335.1504,13.821018,593.71655,RMM2018-10-10.0059.fcs
30368.771,-375.50912,3604.3298,-6.4811482,1320.8895,RMM2018-10-10.0059.fcs
30372.326,529.41266,5045.2114,49.753426,2119.3296,RMM2018-10-10.0059.fcs
30380.088,-1521.8014,5671.1797,33.99391,1428.136,RMM2018-10-10.0059.fcs
30391.295,2172.5671,6002.6143,-22.36898,1399.9639,RMM2018-10-10.0059.fcs
30402.5,-878.9897,3457.9443,-16.429445,764.80164,RMM2018-10-10.0059.fcs
30407.135,849.93207,4172.489,16.045563,1594.1976,RMM2018-10-10.0059.fcs
30416.188,381.79465,1898.7649,11.887017,1014.78735,RMM2018-10-10.0059.fcs
30418.234,2424.453,2760.204,42.610363,727.2381,RMM2018-10-10.0059.fcs
30430.736,135.63112,1898.8273,28.623472,1049.7094,RMM2018-10-10.0059.fcs
30440.219,-1059.9532,2614.6526,11.1305685,-26.638556,RMM2018-10-10.0059.fcs
30446.793,-1157.9214,3134.9329,14.249218,921.1358,RMM2018-10-10.0059.fcs
30450.352,2302.4956,1369.7166,-18.215572,973.72,RMM2018-10-10.0059.fcs
30458.756,3110.7573,5335.9253,20.435095,1244.4176,RMM2018-10-10.0059.fcs
30484.295,-1108.6062,4366.52,35.025818,1175.0758,RMM2018-10-10.0059.fcs
30498.307,251.8504,3414.0679,50.370365,1568.5599,RMM2018-10-10.0059.fcs
30502.186,1349.303,3959.0566,20.586622,1096.8813,RMM2018-10-10.0059.fcs
30508.975,2104.5642,3215.2236,5.800998,825.3055,RMM2018-10-10.0059.fcs
30515.98,-861.14557,5745.797,4.6204,1606.346,RMM2018-10-10.0059.fcs
30517.596,1093.7312,5409.0327,18.304682,1785.1356,RMM2018-10-10.0059.fcs
30519.32,2861.044,1538.7213,-34.31294,850.019,RMM2018-10-10.0059.fcs
30528.156,-1071.7383,6378.8154,-10.179346,1183.6608,RMM2018-10-10.0059.fcs
30539.15,966.7792,6010.946,14.86661,1657.3014,RMM2018-10-10.0059.fcs
30540.766,2355.0627,2588.017,-1.5627848,500.02008,RMM2018-10-10.0059.fcs
30549.28,1204.088,4070.578,15.665176,2423.1443,RMM2018-10-10.0059.fcs
30552.406,-1788.2162,6485.744,22.128487,2161.365,RMM2018-10-10.0059.fcs
30566.197,943.9641,4326.37,2.9090652,1026.4048,RMM2018-10-10.0059.fcs
30573.852,-2653.8032,3859.092,19.162182,1209.2147,RMM2018-10-10.0059.fcs
30575.682,-196.70103,1983.2903,61.300507,1005.76605,RMM2018-10-10.0059.fcs
30608.982,707.4468,2721.6616,-21.079914,753.0476,RMM2018-10-10.0059.fcs
30611.893,-994.76685,4411.8687,43.64912,1417.9154,RMM2018-10-10.0059.fcs
30622.238,820.72955,9143.246,9.4476385,2663.8826,RMM2018-10-10.0059.fcs
30623.963,1293.3326,3068.445,37.57464,1109.8586,RMM2018-10-10.0059.fcs
30640.02,-1005.9802,6602.62,-38.32445,2269.6904,RMM2018-10-10.0059.fcs
30640.988,2542.8723,7248.0737,4.2290483,2312.4832,RMM2018-10-10.0059.fcs
30642.281,3994.914,3313.5085,-23.380846,934.90204,RMM2018-10-10.0059.fcs
30648.963,-1025.7251,4286.393,-5.1674137,1543.4551,RMM2018-10-10.0059.fcs
30650.365,249.31766,5411.3003,13.161671,1694.8872,RMM2018-10-10.0059.fcs
30656.398,1699.6108,2096.08,15.683779,1040.3063,RMM2018-10-10.0059.fcs
30664.59,1818.2402,2040.7216,15.893348,1106.6937,RMM2018-10-10.0059.fcs
30680.322,-13.301285,2167.108,-12.771701,876.91974,RMM2018-10-10.0059.fcs
30683.342,-880.6466,1791.7295,13.899175,1070.7839,RMM2018-10-10.0059.fcs
30700.043,-528.93134,5146.5356,6.561319,1556.7743,RMM2018-10-10.0059.fcs
30708.342,2229.9246,4844.784,17.829435,1420.9437,RMM2018-10-10.0059.fcs
30710.389,2992.5967,2822.83,4.91071,852.4443,RMM2018-10-10.0059.fcs
30720.951,130.14684,2971.8428,32.708633,965.98676,RMM2018-10-10.0059.fcs
30724.4,3134.8994,5409.4775,14.563603,1797.5469,RMM2018-10-10.0059.fcs
30725.047,1867.6787,5480.7896,-10.792961,1721.1919,RMM2018-10-10.0059.fcs
30736.254,-3594.3025,2892.1042,-7.621836,924.80164,RMM2018-10-10.0059.fcs
30748.432,-742.06506,4438.9683,16.747559,1574.5298,RMM2018-10-10.0059.fcs
30757.16,1915.9327,4714.869,63.535625,1357.3032,RMM2018-10-10.0059.fcs
30758.67,248.38437,2385.1172,11.953792,946.74896,RMM2018-10-10.0059.fcs
30760.393,634.67255,2424.9211,-0.11926663,-194.54381,RMM2018-10-10.0059.fcs
30765.135,-1175.13,2288.3635,33.077927,997.5954,RMM2018-10-10.0059.fcs
30767.184,1979.112,3538.702,-13.531068,1862.3862,RMM2018-10-10.0059.fcs
30769.553,-862.2779,3341.7114,-3.1334386,1063.7054,RMM2018-10-10.0059.fcs
30774.834,1006.1654,3294.1985,30.41966,1468.9417,RMM2018-10-10.0059.fcs
30777.42,569.8442,3498.109,-11.951426,1075.4226,RMM2018-10-10.0059.fcs
30782.809,-328.716,4901.4575,55.794106,1510.8331,RMM2018-10-10.0059.fcs
30787.443,1065.3533,2950.0315,25.262712,730.62933,RMM2018-10-10.0059.fcs
30792.186,625.55615,1008.2143,29.991734,1133.7512,RMM2018-10-10.0059.fcs
30802.53,4928.7954,14040.19,6.193037,4812.0767,RMM2018-10-10.0059.fcs
30803.5,2593.57,9034.191,20.278578,2448.3545,RMM2018-10-10.0059.fcs
30805.871,-1722.5095,2441.5173,20.126709,909.7709,RMM2018-10-10.0059.fcs
30809.32,2178.6465,3709.1404,-3.5504432,1832.4646,RMM2018-10-10.0059.fcs
30813.953,1327.1282,6414.0454,26.195274,1373.1567,RMM2018-10-10.0059.fcs
30850.486,-2478.4194,4872.971,59.9833,1412.8186,RMM2018-10-10.0059.fcs
30863.096,-3235.6572,2552.4443,41.583534,874.0036,RMM2018-10-10.0059.fcs
30871.717,683.0648,6042.8115,3.8311849,2064.4177,RMM2018-10-10.0059.fcs
30894.023,1907.9147,3080.86,3.0932603,1052.2856,RMM2018-10-10.0059.fcs
30899.734,563.9402,1918.0134,44.08635,1166.1189,RMM2018-10-10.0059.fcs
30903.293,-3047.2856,981.6935,34.668407,1306.7985,RMM2018-10-10.0059.fcs
30909.004,-1279.8042,3722.0603,41.98084,787.0865,RMM2018-10-10.0059.fcs
30916.44,-1739.9637,4768.653,21.005898,1069.3033,RMM2018-10-10.0059.fcs
30920.318,3153.8054,3092.793,28.424662,686.65216,RMM2018-10-10.0059.fcs
30940.686,40.856144,2166.9277,49.95853,861.00653,RMM2018-10-10.0059.fcs
30944.244,3062.7236,4341.8394,-1.1503774,-44.808556,RMM2018-10-10.0059.fcs
30954.264,-93.824486,8042.439,-19.072983,2593.27,RMM2018-10-10.0059.fcs
30960.3,-1628.2174,4311.1665,-6.2275844,1633.3043,RMM2018-10-10.0059.fcs
30963.643,-1512.156,1678.5854,2.0459719,2143.846,RMM2018-10-10.0059.fcs
30982.715,2333.5068,3619.0315,-0.20811999,949.1188,RMM2018-10-10.0059.fcs
30996.941,1090.0447,1053.6553,4.752415,914.04736,RMM2018-10-10.0059.fcs
31000.928,1666.5096,3634.0173,1.6356038,1764.2422,RMM2018-10-10.0059.fcs
31014.184,1712.8871,3138.6025,26.335665,1561.8512,RMM2018-10-10.0059.fcs
31015.367,403.7849,4722.332,1.4696206,2044.2805,RMM2018-10-10.0059.fcs
31016.125,-897.5315,4356.7075,2.6516633,1833.2168,RMM2018-10-10.0059.fcs
31021.62,-1763.1074,3918.4573,31.910181,879.13086,RMM2018-10-10.0059.fcs
31032.611,-1044.1298,1092.6854,12.736852,1012.3737,RMM2018-10-10.0059.fcs
31034.66,-2743.9578,2602.8418,9.181735,833.9223,RMM2018-10-10.0059.fcs
31036.707,-3634.7883,2659.9475,18.592125,1005.55383,RMM2018-10-10.0059.fcs
31041.232,-1138.9728,2769.9395,11.359324,861.7124,RMM2018-10-10.0059.fcs
31067.096,-210.58916,4165.6714,-4.9086785,902.95233,RMM2018-10-10.0059.fcs
31070.006,3724.1519,7109.759,21.636618,2355.7764,RMM2018-10-10.0059.fcs
31079.383,912.6382,3112.5217,31.587244,1095.1262,RMM2018-10-10.0059.fcs
31096.518,-657.0953,1354.7983,22.037806,969.1617,RMM2018-10-10.0059.fcs
31102.553,-786.5531,3064.1765,15.923826,1235.4297,RMM2018-10-10.0059.fcs
31112.896,172.06143,8021.092,53.483814,2702.6406,RMM2018-10-10.0059.fcs
31114.084,132.02295,6408.3926,10.174096,1535.183,RMM2018-10-10.0059.fcs
31126.691,1323.1005,8587.85,-2.2771425,1948.412,RMM2018-10-10.0059.fcs
31128.738,248.59827,3448.859,-10.8475685,1279.9672,RMM2018-10-10.0059.fcs
31132.402,-1123.2483,2403.1128,26.629496,1094.794,RMM2018-10-10.0059.fcs
31136.822,2570.0718,4304.841,40.662853,1197.9974,RMM2018-10-10.0059.fcs
31138.545,1695.7083,6071.7227,3.7073722,1635.6833,RMM2018-10-10.0059.fcs
31144.473,-1050.731,2104.8093,-1.618733,793.68066,RMM2018-10-10.0059.fcs
31156.652,-757.33826,7984.549,5.27398,3258.287,RMM2018-10-10.0059.fcs
31163.547,-311.6554,7550.23,49.460358,2174.7363,RMM2018-10-10.0059.fcs
31164.625,-1983.2852,10755.735,22.623587,1907.1624,RMM2018-10-10.0059.fcs
31174.217,3316.5505,3948.6138,-1.8744456,1110.3519,RMM2018-10-10.0059.fcs
31187.688,-413.4921,2756.3167,20.991547,648.2642,RMM2018-10-10.0059.fcs
31197.277,3785.559,2575.8787,60.351467,2073.6523,RMM2018-10-10.0059.fcs
31204.713,-311.35938,3495.6775,22.585308,1154.2097,RMM2018-10-10.0059.fcs
31207.518,919.38745,8203.962,37.02825,1918.1326,RMM2018-10-10.0059.fcs
31208.271,417.4437,8176.156,26.658384,1770.7434,RMM2018-10-10.0059.fcs
31211.613,2321.4229,3201.3894,31.21866,1312.6943,RMM2018-10-10.0059.fcs
31214.092,2022.9176,2972.3562,13.187413,914.66724,RMM2018-10-10.0059.fcs
31226.7,623.4814,4015.8118,-0.43104422,1018.8897,RMM2018-10-10.0059.fcs
31237.691,98.32181,1137.9612,16.848825,1599.083,RMM2018-10-10.0059.fcs
31247.607,-471.6053,1308.3241,12.003528,1254.6356,RMM2018-10-10.0059.fcs
31255.797,-2198.9373,3222.8645,7.4553037,1458.2141,RMM2018-10-10.0059.fcs
31275.518,-103.64397,7447.8877,-0.959252,1736.4971,RMM2018-10-10.0059.fcs
31284.03,1425.0768,2773.3894,26.501394,1012.7232,RMM2018-10-10.0059.fcs
31286.834,-2278.5498,2747.5835,-21.951586,1063.3308,RMM2018-10-10.0059.fcs
31297.393,1389.5896,2991.9675,43.45246,1626.7037,RMM2018-10-10.0059.fcs
31297.934,1746.8818,2964.4473,61.846783,1512.4287,RMM2018-10-10.0059.fcs
31301.166,1714.7849,3192.5964,29.912224,2089.3745,RMM2018-10-10.0059.fcs
31302.35,1054.7164,5202.861,9.373171,1760.8535,RMM2018-10-10.0059.fcs
31306.984,1662.7716,6032.3423,-15.751953,2131.993,RMM2018-10-10.0059.fcs
31307.848,-1134.6566,5985.7124,29.598448,1918.0531,RMM2018-10-10.0059.fcs
31321.209,-2095.9868,3503.227,3.0002084,1258.8427,RMM2018-10-10.0059.fcs
31342.44,2875.529,4800.7275,0.84700453,1478.0656,RMM2018-10-10.0059.fcs
31350.523,1778.9603,15600.267,-29.79061,-25.033392,RMM2018-10-10.0059.fcs
31372.074,-2745.8418,6531.6016,-4.4000297,1652.3682,RMM2018-10-10.0059.fcs
31377.463,210.64221,6456.654,40.699745,3255.4424,RMM2018-10-10.0059.fcs
31378.219,1303.4781,6598.785,-2.285705,3057.5942,RMM2018-10-10.0059.fcs
31383.605,-660.9312,5499.9966,-9.338038,1892.479,RMM2018-10-10.0059.fcs
31396.324,407.03165,3827.1252,9.936606,1805.0935,RMM2018-10-10.0059.fcs
31398.371,-595.34845,4639.752,10.7266655,991.5099,RMM2018-10-10.0059.fcs
31402.467,3689.908,13927.541,24.092485,4186.7705,RMM2018-10-10.0059.fcs
31403.328,2199.9526,13763.578,73.86981,3873.8372,RMM2018-10-10.0059.fcs
31407.746,-1732.2494,3876.5835,19.277157,678.4754,RMM2018-10-10.0059.fcs
31421.217,-886.06824,4110.1113,-3.7258177,1007.0917,RMM2018-10-10.0059.fcs
31426.066,-882.95917,4661.1523,-3.8223066,-24.985924,RMM2018-10-10.0059.fcs
31436.088,-395.66064,4801.7993,-25.418634,1475.2188,RMM2018-10-10.0059.fcs
31440.291,235.0836,3156.8406,-4.265652,956.48676,RMM2018-10-10.0059.fcs
31442.447,-3466.3345,11192.319,14.370255,2064.9631,RMM2018-10-10.0059.fcs
31444.604,-1766.6646,4835.654,-16.657318,1619.1482,RMM2018-10-10.0059.fcs
31445.787,-1296.2925,5585.8105,16.08615,1203.92,RMM2018-10-10.0059.fcs
31460.768,-1675.2107,1296.2694,19.735134,677.4429,RMM2018-10-10.0059.fcs
31466.262,3528.0903,8582.741,-15.362742,2193.2944,RMM2018-10-10.0059.fcs
31466.91,2228.9165,8499.216,-17.543814,2221.0986,RMM2018-10-10.0059.fcs
31468.957,46.487568,2359.4714,66.89981,807.44714,RMM2018-10-10.0059.fcs
31472.621,-1957.3044,2615.3916,30.7647,852.188,RMM2018-10-10.0059.fcs
31481.135,2019.3179,1975.184,-7.6267715,1561.2322,RMM2018-10-10.0059.fcs
31486.2,679.0557,1047.145,-6.8303576,1499.5637,RMM2018-10-10.0059.fcs
31493.635,-1317.4515,6152.197,13.92089,1776.7236,RMM2018-10-10.0059.fcs
31504.197,4069.5842,6975.0356,-3.386146,2328.7014,RMM2018-10-10.0059.fcs
31505.492,2806.5737,5621.9453,-26.269535,1150.035,RMM2018-10-10.0059.fcs
31507.754,31.720236,2352.4133,11.328801,818.4629,RMM2018-10-10.0059.fcs
31509.262,-254.05681,2192.5144,13.560489,691.30316,RMM2018-10-10.0059.fcs
31526.938,-457.06897,10860.3955,6.968002,1786.5006,RMM2018-10-10.0059.fcs
31530.06,2287.9001,4856.6465,6.9229517,933.40674,RMM2018-10-10.0059.fcs
31533.725,-783.70215,2152.1277,-22.036474,851.5576,RMM2018-10-10.0059.fcs
31537.066,-703.5045,2272.8655,17.780489,931.7187,RMM2018-10-10.0059.fcs
31539.975,-2660.71,3359.699,-0.98337746,1160.654,RMM2018-10-10.0059.fcs
31545.256,2414.4143,3120.4675,15.899252,1725.6724,RMM2018-10-10.0059.fcs
31560.127,-1644.8257,2922.5564,1.7142109,1196.1039,RMM2018-10-10.0059.fcs
31570.473,1308.4667,4299.932,-18.974195,890.8259,RMM2018-10-10.0059.fcs
31574.137,2463.239,4467.0327,3.4959412,2563.0525,RMM2018-10-10.0059.fcs
31583.729,2333.1467,2625.8257,-7.936208,2660.0115,RMM2018-10-10.0059.fcs
31603.342,785.85266,3939.8755,11.6743965,961.3984,RMM2018-10-10.0059.fcs
31607.76,774.7658,3805.401,1.5865701,657.12317,RMM2018-10-10.0059.fcs
31611.64,-2083.5623,4943.8853,-0.8092977,1840.8358,RMM2018-10-10.0059.fcs
31612.826,-1102.3226,5241.519,-9.982857,822.0757,RMM2018-10-10.0059.fcs
31615.736,1902.0848,4950.9287,7.8604236,2879.5818,RMM2018-10-10.0059.fcs
31625.434,-361.9037,2146.367,23.72567,831.5408,RMM2018-10-10.0059.fcs
31628.451,900.3402,3145.7278,-1.6094617,1027.9619,RMM2018-10-10.0059.fcs
31642.893,231.62642,2796.3184,5.865231,1000.3175,RMM2018-10-10.0059.fcs
31647.85,-204.77477,11068.832,-39.65468,1930.496,RMM2018-10-10.0059.fcs
31653.883,-1470.6042,3636.1077,35.78263,1044.8477,RMM2018-10-10.0059.fcs
31655.395,-399.74304,3436.2961,23.29657,1075.2887,RMM2018-10-10.0059.fcs
31656.902,807.2322,1480.3804,16.310429,930.06714,RMM2018-10-10.0059.fcs
31667.355,1974.4695,6595.6646,13.317366,2631.4639,RMM2018-10-10.0059.fcs
31668.326,2241.5835,6064.932,33.82439,1972.1079,RMM2018-10-10.0059.fcs
31680.395,2380.5386,3539.8645,50.54373,804.9795,RMM2018-10-10.0059.fcs
31690.418,4773.984,6199.888,33.608273,3409.0188,RMM2018-10-10.0059.fcs
31716.82,1770.9918,7340.349,-12.597437,1651.3867,RMM2018-10-10.0059.fcs
31737.729,2792.2703,4213.6553,14.335035,1125.4674,RMM2018-10-10.0059.fcs
31747.748,-137.22838,2144.0632,31.24481,826.27783,RMM2018-10-10.0059.fcs
31762.406,-2592.5557,2600.8918,17.30533,1216.1818,RMM2018-10-10.0059.fcs
31768.979,3006.4932,2624.9285,-7.7795005,873.4315,RMM2018-10-10.0059.fcs
31771.027,-1815.9796,4025.6245,-24.025087,1589.3527,RMM2018-10-10.0059.fcs
31782.88,1799.436,3556.1863,14.292616,1257.1862,RMM2018-10-10.0059.fcs
31803.14,206.80595,2721.007,-25.154509,885.2397,RMM2018-10-10.0059.fcs
31810.47,-188.47905,3494.5115,-0.8394059,1311.6063,RMM2018-10-10.0059.fcs
31822.324,-206.94469,5620.729,-40.166954,1549.4802,RMM2018-10-10.0059.fcs
31825.232,2669.2744,4814.659,-0.23497331,822.3222,RMM2018-10-10.0059.fcs
31829.867,1494.8646,4679.1704,32.55417,1119.2133,RMM2018-10-10.0059.fcs
31837.734,2809.318,6724.5303,43.61941,1497.4972,RMM2018-10-10.0059.fcs
31839.889,2277.7131,2802.6663,-11.073879,702.44885,RMM2018-10-10.0059.fcs
31859.717,584.918,3598.5498,49.77616,3039.634,RMM2018-10-10.0059.fcs
31868.34,191.08424,3332.82,43.45223,898.16144,RMM2018-10-10.0059.fcs
31881.057,-67.69961,2335.5486,32.443436,1144.5049,RMM2018-10-10.0059.fcs
31886.229,-1622.4584,7272.9917,24.444881,1295.0934,RMM2018-10-10.0059.fcs
31888.602,-1093.5193,11667.034,-19.341667,3234.2063,RMM2018-10-10.0059.fcs
31889.46,180.47588,11642.351,0.46648753,2993.0898,RMM2018-10-10.0059.fcs
31893.988,-65.711006,6521.2593,17.32426,1994.359,RMM2018-10-10.0059.fcs
31900.13,-1101.1887,4750.67,-2.9423556,1013.8035,RMM2018-10-10.0059.fcs
31903.256,2280.1565,7899.147,-6.641691,2248.987,RMM2018-10-10.0059.fcs
31905.195,-230.47293,3597.5513,6.695677,948.0704,RMM2018-10-10.0059.fcs
31912.848,1786.4813,2443.622,10.637229,1010.04395,RMM2018-10-10.0059.fcs
31926.748,4716.309,2522.6091,-1.3242432,937.939,RMM2018-10-10.0059.fcs
31951.21,758.26184,2575.9453,30.43172,830.3721,RMM2018-10-10.0059.fcs
31954.768,-1726.1772,3467.7683,31.513742,1099.3029,RMM2018-10-10.0059.fcs
31956.387,246.77826,3273.8496,5.757793,909.7753,RMM2018-10-10.0059.fcs
31958.324,-333.21106,5280.508,-3.863121,1134.7964,RMM2018-10-10.0059.fcs
31966.3,2450.1602,3419.3887,2.3307443,854.44196,RMM2018-10-10.0059.fcs
31972.012,29.04712,2315.0671,9.632379,591.5286,RMM2018-10-10.0059.fcs
31979.34,-1160.5939,5930.3384,17.947392,1857.8369,RMM2018-10-10.0059.fcs
31986.129,1061.7836,3687.1057,38.601616,946.937,RMM2018-10-10.0059.fcs
31988.283,-648.97516,2843.2288,-27.854727,1120.7554,RMM2018-10-10.0059.fcs
32007.467,1347.5588,3399.8313,-12.205795,758.9868,RMM2018-10-10.0059.fcs
32018.352,2937.5928,9949.431,28.060257,3765.99,RMM2018-10-10.0059.fcs
32035.162,-102.64486,2648.345,27.593721,721.85205,RMM2018-10-10.0059.fcs
32044.105,1052.3851,1189.1129,-13.692962,1211.1785,RMM2018-10-10.0059.fcs
32054.129,2395.7214,1379.1975,-51.829494,868.83954,RMM2018-10-10.0059.fcs
32058.332,-1753.5709,3042.9346,-18.201727,1289.8512,RMM2018-10-10.0059.fcs
32061.35,-2126.3157,2295.998,6.3982687,982.9052,RMM2018-10-10.0059.fcs
32069.754,-745.33624,2794.6248,11.324138,1161.1162,RMM2018-10-10.0059.fcs
32078.375,178.32124,5327.476,22.63431,1045.5042,RMM2018-10-10.0059.fcs
32083.98,2588.4407,1651.6206,16.862507,1070.3143,RMM2018-10-10.0059.fcs
32094.11,630.19977,3652.4592,-25.117641,904.8793,RMM2018-10-10.0059.fcs
32097.88,-422.14642,3138.2349,39.70324,986.28253,RMM2018-10-10.0059.fcs
32111.459,1425.1547,2657.186,-11.968306,754.9443,RMM2018-10-10.0059.fcs
32121.482,114.45554,2715.6865,34.771492,1279.7758,RMM2018-10-10.0059.fcs
32129.027,2785.5745,4173.9717,9.7891035,1662.6371,RMM2018-10-10.0059.fcs
32143.898,1342.3701,3668.3757,33.07824,1121.4949,RMM2018-10-10.0059.fcs
32160.818,-2262.576,1437.2467,10.396431,1289.655,RMM2018-10-10.0059.fcs
32178.6,861.0645,3540.3064,20.221027,1321.5817,RMM2018-10-10.0059.fcs
32187.76,4536.9746,1173.684,-5.2211924,1003.078,RMM2018-10-10.0059.fcs
32258.455,40.891315,1307.1085,24.25618,1065.0137,RMM2018-10-10.0059.fcs
32265.674,769.9531,2459.7463,63.492813,455.83603,RMM2018-10-10.0059.fcs
32279.252,1552.0459,2927.0261,-4.0874877,1191.7184,RMM2018-10-10.0059.fcs
32289.598,718.12726,1226.8875,13.950419,990.0818,RMM2018-10-10.0059.fcs
32293.8,1290.0266,1964.2972,-6.659819,1104.0267,RMM2018-10-10.0059.fcs
32298.867,573.6554,4112.273,10.183523,1135.7073,RMM2018-10-10.0059.fcs
32303.932,-2461.6582,2576.5312,15.003664,892.1902,RMM2018-10-10.0059.fcs
32328.287,-78.629005,2431.764,24.425901,1115.0591,RMM2018-10-10.0059.fcs
32330.012,-1209.6079,3730.7483,21.064241,1990.1906,RMM2018-10-10.0059.fcs
32331.197,175.26102,6543.62,8.179508,1614.5985,RMM2018-10-10.0059.fcs
32343.05,3924.7524,3639.1528,28.4528,724.41974,RMM2018-10-10.0059.fcs
32345.744,2896.0073,7222.962,34.455746,2591.6184,RMM2018-10-10.0059.fcs
32356.197,-290.46277,4115.34,-6.689508,1045.2213,RMM2018-10-10.0059.fcs
32398.334,-739.8231,1338.7767,23.593452,1653.9429,RMM2018-10-10.0059.fcs
32400.922,-363.0791,3404.9783,-2.3828266,818.2775,RMM2018-10-10.0059.fcs
32426.246,1477.9838,4038.3816,-25.165905,1057.5693,RMM2018-10-10.0059.fcs
32433.252,1451.6958,3921.1067,-66.250725,1429.334,RMM2018-10-10.0059.fcs
32448.877,-2606.0767,6484.591,-4.0009775,1425.3342,RMM2018-10-10.0059.fcs
32452.432,1351.3066,2781.981,-16.462322,984.26733,RMM2018-10-10.0059.fcs
32461.594,2452.367,5720.2065,-39.20732,1770.4814,RMM2018-10-10.0059.fcs
32464.502,-1946.8235,2328.7043,19.973646,965.8009,RMM2018-10-10.0059.fcs
32480.777,1948.6733,2802.3403,14.945278,800.4228,RMM2018-10-10.0059.fcs
32482.607,1341.0886,2839.0332,-78.7984,1029.8289,RMM2018-10-10.0059.fcs
32488.426,-725.568,3513.8997,18.056328,1126.599,RMM2018-10-10.0059.fcs
32491.877,1336.3124,4053.3994,-25.999407,1095.6421,RMM2018-10-10.0059.fcs
