HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
65983.836,2345.4326,3184.0574,20.466316,26.161518,RMM2018-10-10.0094.fcs
66026.83,25.658363,2605.474,-17.79673,85.90058,RMM2018-10-10.0094.fcs
66053.71,686.7439,1888.2037,36.757645,27.120575,RMM2018-10-10.0094.fcs
66249.125,1229.7515,2401.185,28.247162,80.539566,RMM2018-10-10.0094.fcs
66265.52,2433.0325,4501.923,35.051495,83.60994,RMM2018-10-10.0094.fcs
66301.22,784.91876,2303.2495,81.67661,39.53656,RMM2018-10-10.0094.fcs
66432.39,3174.1162,4318.111,46.054493,32.838295,RMM2018-10-10.0094.fcs
66434.49,866.53876,6500.118,54.238735,-18.496502,RMM2018-10-10.0094.fcs
66451.61,-1504.7878,1894.5231,-10.461675,-52.905148,RMM2018-10-10.0094.fcs
66527.71,501.47107,1457.8231,-5.7294464,73.915115,RMM2018-10-10.0094.fcs
66603.484,26.458878,1898.2081,14.239474,-22.72739,RMM2018-10-10.0094.fcs
66752.13,-823.3623,1159.7842,15.369546,10.552174,RMM2018-10-10.0094.fcs
66752.766,1371.1993,3224.2192,47.848915,64.19893,RMM2018-10-10.0094.fcs
66994.3,2761.0032,2524.3323,-12.933061,113.261284,RMM2018-10-10.0094.fcs
67015.68,201.07675,5268.3013,56.817444,57.542595,RMM2018-10-10.0094.fcs
67359.95,-651.0193,1574.4437,26.297918,53.9399,RMM2018-10-10.0094.fcs
67412.04,1253.1,2678.305,5.1871085,58.546684,RMM2018-10-10.0094.fcs
67437.516,2416.679,4157.847,49.933952,-2.5626986,RMM2018-10-10.0094.fcs
67473.96,-1585.7266,1502.312,33.23599,44.048862,RMM2018-10-10.0094.fcs
67512.31,-2240.5322,60460.207,-14.253982,60.4411,RMM2018-10-10.0094.fcs
67557.195,1674.737,3847.2966,28.417086,63.799385,RMM2018-10-10.0094.fcs
67611.77,1022.8291,1228.0078,64.77934,11.177379,RMM2018-10-10.0094.fcs
67613.83,1367.7076,1309.3551,45.22303,26.553799,RMM2018-10-10.0094.fcs
67710.12,-2416.9834,2840.4846,13.5452385,-46.55373,RMM2018-10-10.0094.fcs
67923.3,1069.2776,1632.0112,5.1883903,171.9834,RMM2018-10-10.0094.fcs
67929.96,628.9285,1612.5144,24.797417,61.101246,RMM2018-10-10.0094.fcs
68133.54,-204.102,1494.7212,59.590336,46.436867,RMM2018-10-10.0094.fcs
68190.09,2272.7263,1434.2566,1.5605516,45.08657,RMM2018-10-10.0094.fcs
68337.66,630.0061,2570.2244,23.89738,77.29529,RMM2018-10-10.0094.fcs
68438.75,-1905.3048,1368.5295,29.482544,38.693455,RMM2018-10-10.0094.fcs
68460.055,1638.7302,2192.0483,17.065216,27.3508,RMM2018-10-10.0094.fcs
68673.96,-548.5533,1094.303,64.30099,96.590294,RMM2018-10-10.0094.fcs
68759.55,1497.637,2392.4587,26.832518,33.434803,RMM2018-10-10.0094.fcs
68833.6,81.500175,6877.2046,54.616444,86.85881,RMM2018-10-10.0094.fcs
68850.15,-1806.5825,3366.255,54.34689,25.559036,RMM2018-10-10.0094.fcs
69090.33,2035.4523,4406.2,52.715973,-4.533628,RMM2018-10-10.0094.fcs
69120.45,299.40848,2917.1362,48.660843,39.54323,RMM2018-10-10.0094.fcs
69130.68,1506.9352,1540.9352,60.994484,19.800806,RMM2018-10-10.0094.fcs
69205.0,-181.24132,1567.3733,36.25635,-12.380455,RMM2018-10-10.0094.fcs
69206.54,-1053.5603,1548.8679,42.650974,-10.630117,RMM2018-10-10.0094.fcs
69331.47,919.2504,1320.0746,33.762234,-19.56835,RMM2018-10-10.0094.fcs
69367.78,-2880.6216,993.81396,17.520945,55.837914,RMM2018-10-10.0094.fcs
69416.33,1148.5667,2143.4578,32.31415,-2.049986,RMM2018-10-10.0094.fcs
69570.2,57701.86,180663.08,50.13208,51.88352,RMM2018-10-10.0094.fcs
69687.85,1050.137,3494.0027,19.330574,36.58316,RMM2018-10-10.0094.fcs
69733.57,15961.369,127758.13,44.28024,72.05369,RMM2018-10-10.0094.fcs
69826.29,1062.8676,4564.6797,35.887245,15.88596,RMM2018-10-10.0094.fcs
69869.98,1264.2505,1224.3517,53.27293,13.24069,RMM2018-10-10.0094.fcs
69902.445,1672.5244,1865.4984,44.083282,52.148872,RMM2018-10-10.0094.fcs
70141.21,2716.9607,12336.332,-2.82483,189.89673,RMM2018-10-10.0094.fcs
70203.88,136.91525,3162.7527,32.91089,50.366337,RMM2018-10-10.0094.fcs
70389.48,-1445.1353,2258.3752,-11.029776,58.737892,RMM2018-10-10.0094.fcs
70501.71,53.926533,2379.8887,22.779533,-7.6145134,RMM2018-10-10.0094.fcs
70556.48,2738.356,4956.1353,22.478897,91.89643,RMM2018-10-10.0094.fcs
70720.19,-1692.0695,1283.5361,-15.156401,30.655622,RMM2018-10-10.0094.fcs
70733.41,-2624.729,1390.4802,5.594632,92.262695,RMM2018-10-10.0094.fcs
70871.21,1443.9492,1254.325,59.722286,-3.1056302,RMM2018-10-10.0094.fcs
70882.57,-1552.2133,1459.8184,71.8892,82.649376,RMM2018-10-10.0094.fcs
70930.03,-675.9734,1348.5503,52.984947,73.80394,RMM2018-10-10.0094.fcs
71250.586,-922.3275,2384.3755,15.115326,27.18717,RMM2018-10-10.0094.fcs
71265.64,4437.5757,1355.7186,45.00153,119.00584,RMM2018-10-10.0094.fcs
71304.67,2833.9766,1655.5438,24.783552,83.02631,RMM2018-10-10.0094.fcs
71399.06,856.20917,1192.4387,62.130215,41.181156,RMM2018-10-10.0094.fcs
71454.3,594.78827,971.3261,27.477427,40.365013,RMM2018-10-10.0094.fcs
71456.35,2960.1863,1819.1552,35.303677,51.200226,RMM2018-10-10.0094.fcs
71495.43,-258.17618,2855.9753,10.457722,57.199055,RMM2018-10-10.0094.fcs
71924.34,892.6983,1943.3147,-16.929289,-2.9413524,RMM2018-10-10.0094.fcs
71933.58,1120.7949,4292.2393,-24.962431,55.171307,RMM2018-10-10.0094.fcs
72193.52,3635.4868,35205.105,36.44705,162.46452,RMM2018-10-10.0094.fcs
72294.516,310.5753,2527.6853,43.439297,90.78252,RMM2018-10-10.0094.fcs
72497.516,1121.4125,2572.0898,52.489452,-9.59924,RMM2018-10-10.0094.fcs
72523.97,-613.56946,1183.993,25.186426,-43.820255,RMM2018-10-10.0094.fcs
72792.49,1171.4288,3972.9202,10.364866,95.93219,RMM2018-10-10.0094.fcs
73067.766,1167.4493,1830.1473,36.934532,15.095346,RMM2018-10-10.0094.fcs
73067.93,770.29315,1544.0885,6.3183064,84.480705,RMM2018-10-10.0094.fcs
73125.555,2655.349,3154.869,18.65985,44.78865,RMM2018-10-10.0094.fcs
73183.26,1127.4092,3042.1924,-14.910152,59.02397,RMM2018-10-10.0094.fcs
73612.164,6099.6123,69310.2,45.455364,155.70834,RMM2018-10-10.0094.fcs
73861.766,-1967.0276,4203.183,48.88728,16.181961,RMM2018-10-10.0094.fcs
73997.44,1573.1378,1199.819,15.795747,35.24249,RMM2018-10-10.0094.fcs
74138.54,3263.8076,872.9409,27.382002,55.717876,RMM2018-10-10.0094.fcs
74182.12,364.08878,6036.9214,49.283184,23.390419,RMM2018-10-10.0094.fcs
74274.164,-1216.9242,3301.0356,-0.1969328,65.053734,RMM2018-10-10.0094.fcs
74569.16,-729.60657,1980.6985,11.746197,22.567928,RMM2018-10-10.0094.fcs
74589.17,-843.82,2907.2773,20.505915,8.983889,RMM2018-10-10.0094.fcs
74632.29,2605.3208,2456.608,14.547719,-17.621723,RMM2018-10-10.0094.fcs
74829.52,208.91222,2343.4407,34.50755,38.655384,RMM2018-10-10.0094.fcs
74838.03,1873.1528,1708.8912,41.762177,66.43818,RMM2018-10-10.0094.fcs
74910.086,1213.8866,3781.4426,35.15724,35.24858,RMM2018-10-10.0094.fcs
74970.69,3186.8975,2294.8174,35.248405,27.98473,RMM2018-10-10.0094.fcs
75077.18,-646.7474,5858.303,-32.92996,96.45249,RMM2018-10-10.0094.fcs
75401.87,1649.4985,2034.1132,24.94875,49.894684,RMM2018-10-10.0094.fcs
75404.04,3630.8267,1058.7949,27.379093,39.769764,RMM2018-10-10.0094.fcs
75417.28,2132.917,2997.9556,14.333051,95.63778,RMM2018-10-10.0094.fcs
75420.25,3600.6587,3343.2698,14.404652,110.53315,RMM2018-10-10.0094.fcs
75487.33,-1504.023,1626.0377,5.419715,19.749708,RMM2018-10-10.0094.fcs
75510.305,-653.4482,2561.785,-32.495167,78.550064,RMM2018-10-10.0094.fcs
75526.22,-1079.9131,1771.4781,-11.151777,97.85822,RMM2018-10-10.0094.fcs
75599.21,1015.74915,1757.634,-9.7676735,26.588844,RMM2018-10-10.0094.fcs
75671.54,-2889.4495,1772.03,6.445218,84.180466,RMM2018-10-10.0094.fcs
75704.14,1078.482,1430.5333,15.571421,65.48283,RMM2018-10-10.0094.fcs
75717.91,685.77136,4415.4795,-24.342371,49.753113,RMM2018-10-10.0094.fcs
75724.32,539.76556,1985.6271,-9.383656,125.95088,RMM2018-10-10.0094.fcs
75735.87,715.39935,2595.0793,-34.67492,9.716437,RMM2018-10-10.0094.fcs
75751.42,1451.714,975.0476,-33.051224,59.515656,RMM2018-10-10.0094.fcs
75799.59,1138.0992,4810.672,-8.01588,115.69382,RMM2018-10-10.0094.fcs
75811.875,-1079.3761,1267.0955,-32.07464,50.9389,RMM2018-10-10.0094.fcs
75813.14,-1140.2928,3041.707,14.384476,131.16873,RMM2018-10-10.0094.fcs
76231.51,-786.91785,3052.4473,68.333595,55.559124,RMM2018-10-10.0094.fcs
76455.05,2373.6975,1889.7626,28.326296,45.271782,RMM2018-10-10.0094.fcs
76510.65,-114.56547,1461.0833,39.552452,7.088745,RMM2018-10-10.0094.fcs
76678.945,262143.97,262143.97,141.2608,2397.859,RMM2018-10-10.0094.fcs
76885.016,1005.0435,1510.2837,5.3910418,70.94861,RMM2018-10-10.0094.fcs
77009.46,317.45285,2537.9468,16.288172,-29.795275,RMM2018-10-10.0094.fcs
77444.29,1235.6487,7614.964,-13.391461,-17.688055,RMM2018-10-10.0094.fcs
77559.695,1412.4122,2226.151,0.70353746,59.885128,RMM2018-10-10.0094.fcs
77645.79,-408.61127,1526.971,-4.4825034,57.58251,RMM2018-10-10.0094.fcs
77709.35,-1788.1987,1749.4089,-20.0988,-28.454422,RMM2018-10-10.0094.fcs
77800.72,821.2911,1260.9357,13.530874,46.844955,RMM2018-10-10.0094.fcs
77903.734,-1552.1146,4032.9448,-23.342379,-22.166845,RMM2018-10-10.0094.fcs
77955.84,1465.0258,2361.5522,-42.041447,5.0865374,RMM2018-10-10.0094.fcs
78061.57,3661.2217,1028.555,6.5306797,-4.0785036,RMM2018-10-10.0094.fcs
78132.61,2026.9169,2549.4753,-43.63457,-4.8222413,RMM2018-10-10.0094.fcs
78350.234,-1032.4865,2151.3647,-16.317251,30.156952,RMM2018-10-10.0094.fcs
78386.8,-1165.9556,4764.288,34.54179,38.413765,RMM2018-10-10.0094.fcs
78776.586,1019.152,1306.329,29.97591,69.04217,RMM2018-10-10.0094.fcs
78897.984,1141.1079,13502.263,13.579517,83.033554,RMM2018-10-10.0094.fcs
78925.62,-2048.1155,3955.846,40.012,55.258694,RMM2018-10-10.0094.fcs
79136.65,-406.33228,3420.3865,16.790432,-9.710474,RMM2018-10-10.0094.fcs
79148.3,-1459.9336,2705.5227,-9.821239,53.131447,RMM2018-10-10.0094.fcs
79220.77,-546.01654,2527.829,-9.686308,35.852642,RMM2018-10-10.0094.fcs
79283.83,-419.15448,1584.482,25.518427,32.272793,RMM2018-10-10.0094.fcs
79334.36,1543.7269,3391.6064,-4.2410555,32.689083,RMM2018-10-10.0094.fcs
79351.22,-34.969646,1424.683,-14.778338,69.71624,RMM2018-10-10.0094.fcs
79541.24,-1006.4862,3095.9978,7.3043237,43.48149,RMM2018-10-10.0094.fcs
79584.97,-3056.0684,1677.482,-6.516227,20.787266,RMM2018-10-10.0094.fcs
79646.7,184.31401,901.78284,16.099342,37.525738,RMM2018-10-10.0094.fcs
79695.76,105.528824,1154.8468,36.071205,12.829319,RMM2018-10-10.0094.fcs
79714.7,-250.35176,1271.3473,32.751938,-37.972057,RMM2018-10-10.0094.fcs
79895.87,1659.3813,1539.554,46.50053,-16.622519,RMM2018-10-10.0094.fcs
79938.125,368.34882,1401.8866,36.55357,21.026115,RMM2018-10-10.0094.fcs
80138.26,3048.0088,11262.268,-58.814888,78.33762,RMM2018-10-10.0094.fcs
80222.305,440.97473,2074.2024,12.577175,82.2217,RMM2018-10-10.0094.fcs
80312.4,1868.8599,2805.2622,14.351258,16.35545,RMM2018-10-10.0094.fcs
80313.04,1729.889,1421.6134,30.934093,77.67022,RMM2018-10-10.0094.fcs
80369.04,1479.8114,5214.0312,-25.545078,-34.352295,RMM2018-10-10.0094.fcs
80434.7,-2182.5652,955.352,52.838028,37.580856,RMM2018-10-10.0094.fcs
80468.76,-1124.2941,1343.5391,-37.358265,55.615776,RMM2018-10-10.0094.fcs
80478.78,2601.2263,1960.0732,22.820377,60.617,RMM2018-10-10.0094.fcs
80545.42,-1835.4321,1926.975,9.690652,62.12442,RMM2018-10-10.0094.fcs
80575.52,525.3276,2409.7732,59.204082,110.16064,RMM2018-10-10.0094.fcs
80622.0,-313.1534,1773.3657,35.83323,6.8174543,RMM2018-10-10.0094.fcs
80743.09,1935.7343,2742.0469,45.17133,23.612446,RMM2018-10-10.0094.fcs
81313.625,1662.8021,1088.4124,-4.5422664,115.865685,RMM2018-10-10.0094.fcs
81400.03,-2296.3413,1754.3394,23.84,78.59735,RMM2018-10-10.0094.fcs
81450.945,-917.1542,4812.7886,48.65758,29.012604,RMM2018-10-10.0094.fcs
81480.586,44.153107,2118.8345,42.705894,55.934666,RMM2018-10-10.0094.fcs
81504.91,1301.9911,3499.7185,7.961223,43.48774,RMM2018-10-10.0094.fcs
81572.16,-1099.9563,1413.8666,20.590958,33.052807,RMM2018-10-10.0094.fcs
81651.92,-627.55566,3117.0684,34.11592,55.664494,RMM2018-10-10.0094.fcs
81661.14,-633.38293,1485.5532,31.416906,-1.8487096,RMM2018-10-10.0094.fcs
81814.25,51.997795,3913.0796,11.597926,-9.478699,RMM2018-10-10.0094.fcs
81955.26,1207.8865,2819.609,4.38129,74.01183,RMM2018-10-10.0094.fcs
81955.734,-248.72598,1341.8977,29.378412,-23.883162,RMM2018-10-10.0094.fcs
81989.48,1138.5918,2082.9182,8.885902,45.554718,RMM2018-10-10.0094.fcs
82000.28,-615.3108,2027.9908,-0.55611145,-8.27285,RMM2018-10-10.0094.fcs
82078.85,-696.75085,1748.3528,-24.100954,18.995476,RMM2018-10-10.0094.fcs
82167.59,-1523.9879,4059.0793,2.071725,92.70394,RMM2018-10-10.0094.fcs
82342.01,-1399.4623,1513.3563,11.922771,31.609911,RMM2018-10-10.0094.fcs
82862.54,-1777.6953,6998.494,3.1538603,9.5483885,RMM2018-10-10.0094.fcs
83073.85,-208.63849,4320.1196,34.15422,-65.40133,RMM2018-10-10.0094.fcs
83116.086,1219.7585,12585.86,33.408955,15.781921,RMM2018-10-10.0094.fcs
83135.36,-1222.5337,3140.058,-8.932323,38.704147,RMM2018-10-10.0094.fcs
83219.21,3184.0803,1079.5787,-60.109818,51.703022,RMM2018-10-10.0094.fcs
83338.31,-1259.4927,1198.6998,-3.0418081,103.167114,RMM2018-10-10.0094.fcs
83621.484,7.0339985,1542.1748,46.032265,60.68806,RMM2018-10-10.0094.fcs
83765.13,-430.96143,4107.926,27.347256,21.578743,RMM2018-10-10.0094.fcs
83798.08,8564.728,13336.642,63.866608,40.10876,RMM2018-10-10.0094.fcs
83861.37,1740.2988,1436.5388,44.17713,-9.210328,RMM2018-10-10.0094.fcs
83899.27,2370.5603,4449.4873,36.283604,71.263245,RMM2018-10-10.0094.fcs
84015.84,184.45697,1374.9912,29.33695,48.238247,RMM2018-10-10.0094.fcs
84027.74,216.94887,4568.248,7.2048216,99.362854,RMM2018-10-10.0094.fcs
84069.805,-1882.9481,1609.791,12.958647,21.539007,RMM2018-10-10.0094.fcs
84130.68,4067.7207,1611.8468,71.81863,-1.0459993,RMM2018-10-10.0094.fcs
84197.88,2989.667,1927.9087,83.6169,81.42025,RMM2018-10-10.0094.fcs
84328.57,271.0431,6887.1396,6.104751,45.666695,RMM2018-10-10.0094.fcs
84370.3,1052.7528,1689.8575,-0.37066746,52.27024,RMM2018-10-10.0094.fcs
84397.875,-1970.3004,1115.9166,49.735287,50.772354,RMM2018-10-10.0094.fcs
84461.586,-602.00287,1617.2203,37.46685,23.323969,RMM2018-10-10.0094.fcs
84533.45,1824.7372,1450.2725,-13.75932,45.62245,RMM2018-10-10.0094.fcs
84714.625,2342.0942,2530.4363,-2.9454477,100.584526,RMM2018-10-10.0094.fcs
84757.56,-2749.257,2442.6716,5.474244,4.336742,RMM2018-10-10.0094.fcs
84762.19,-691.4964,1934.6531,14.452139,-3.5374212,RMM2018-10-10.0094.fcs
84781.29,1117.3418,1423.8392,78.788,8.852303,RMM2018-10-10.0094.fcs
84864.04,-463.17203,3247.731,-5.635411,18.765665,RMM2018-10-10.0094.fcs
84925.49,-226.71729,2683.3208,25.739616,29.95185,RMM2018-10-10.0094.fcs
85288.61,-1997.7935,1941.7999,33.955738,39.903378,RMM2018-10-10.0094.fcs
85560.78,709.3215,5142.914,4.6639643,58.597996,RMM2018-10-10.0094.fcs
85572.14,1899.3314,8672.092,9.965435,-16.769096,RMM2018-10-10.0094.fcs
85614.016,-300.7264,1474.3508,76.83806,28.867704,RMM2018-10-10.0094.fcs
85614.86,-191.10463,1714.1617,10.720833,63.75555,RMM2018-10-10.0094.fcs
85618.13,935.2292,4305.194,-2.124195,4.8921185,RMM2018-10-10.0094.fcs
85660.78,217.75764,2373.3289,2.3452168,-23.462208,RMM2018-10-10.0094.fcs
85797.7,-899.4629,1260.3655,4.4520807,45.839428,RMM2018-10-10.0094.fcs
85902.18,-1338.6895,1605.8633,46.06131,-20.155306,RMM2018-10-10.0094.fcs
85918.89,-2923.841,2523.1082,-8.876,3.6973505,RMM2018-10-10.0094.fcs
86012.24,2499.298,1139.8792,5.330971,34.428535,RMM2018-10-10.0094.fcs
86085.11,-982.7272,1841.2451,59.49872,37.163815,RMM2018-10-10.0094.fcs
86120.96,2649.4712,986.3762,53.28942,128.25323,RMM2018-10-10.0094.fcs
86129.79,-974.8316,1121.035,23.686073,83.613525,RMM2018-10-10.0094.fcs
86319.86,700.51917,3606.3992,18.877382,39.451553,RMM2018-10-10.0094.fcs
86360.84,1220.5446,1112.7883,-2.6070561,77.47503,RMM2018-10-10.0094.fcs
86456.41,1323.6962,1497.1979,8.858643,52.267815,RMM2018-10-10.0094.fcs
86659.29,75.8563,3708.8816,38.484947,7.9154553,RMM2018-10-10.0094.fcs
86802.88,665.3746,1196.2239,3.7609866,47.756012,RMM2018-10-10.0094.fcs
86877.734,1744.27,2596.6487,49.708508,72.07716,RMM2018-10-10.0094.fcs
87003.9,-1187.4034,17648.781,33.638042,20.642887,RMM2018-10-10.0094.fcs
87151.82,-492.63235,5657.845,25.12859,144.12003,RMM2018-10-10.0094.fcs
87474.84,-646.4782,4027.1384,-20.36751,41.924335,RMM2018-10-10.0094.fcs
87793.08,222.51811,827.9266,49.952938,-44.049236,RMM2018-10-10.0094.fcs
87939.91,410.31992,5806.5527,25.380186,48.23301,RMM2018-10-10.0094.fcs
88127.86,1920.3916,2122.2004,-3.82715,132.267,RMM2018-10-10.0094.fcs
88162.8,3853.9084,3713.256,-6.390983,26.892317,RMM2018-10-10.0094.fcs
88368.1,2959.128,2107.81,-36.244595,19.131302,RMM2018-10-10.0094.fcs
88538.8,2232.7644,9195.9,20.11601,39.99301,RMM2018-10-10.0094.fcs
88638.36,1546.2058,1517.8463,-30.348343,39.08684,RMM2018-10-10.0094.fcs
88790.555,-801.4169,3064.9312,-31.940311,-2.2140293,RMM2018-10-10.0094.fcs
88821.82,-1108.1274,2096.3765,-12.257456,5.439489,RMM2018-10-10.0094.fcs
88834.23,-473.1876,1537.9468,-36.592308,47.625187,RMM2018-10-10.0094.fcs
89007.97,-868.59076,1654.2626,-8.339525,34.160343,RMM2018-10-10.0094.fcs
89037.04,-34.14141,3168.0796,-2.5616508,34.639313,RMM2018-10-10.0094.fcs
89363.32,-842.67035,1372.6581,35.940342,37.9853,RMM2018-10-10.0094.fcs
89686.74,1749.0007,998.06464,35.414795,22.495909,RMM2018-10-10.0094.fcs
89707.54,930.7665,1453.0781,43.095207,98.30074,RMM2018-10-10.0094.fcs
89791.62,628.04156,1351.8695,10.170909,117.12194,RMM2018-10-10.0094.fcs
89855.96,145.50517,2983.4473,15.505823,121.38965,RMM2018-10-10.0094.fcs
89920.94,-2841.9475,1872.5779,-16.846249,-30.106144,RMM2018-10-10.0094.fcs
89921.86,1630.1084,6138.325,-22.421902,26.21221,RMM2018-10-10.0094.fcs
89955.46,-270.3239,4068.8386,-31.761572,-8.853554,RMM2018-10-10.0094.fcs
89969.07,-2252.6226,1531.2957,-4.6551456,14.625323,RMM2018-10-10.0094.fcs
90087.766,1980.5496,1984.3945,3.2789004,7.088884,RMM2018-10-10.0094.fcs
90590.98,1491.3805,3303.1897,23.320696,22.380417,RMM2018-10-10.0094.fcs
90786.01,-1064.5729,2899.2886,31.658804,32.914886,RMM2018-10-10.0094.fcs
90826.21,-1810.9569,18999.996,61.342976,65.385,RMM2018-10-10.0094.fcs
90831.555,119.31392,2305.8247,51.45797,75.07678,RMM2018-10-10.0094.fcs
90881.44,319.02524,1460.3566,27.243137,25.685682,RMM2018-10-10.0094.fcs
91175.86,961.96545,1588.8425,1.28286,50.786263,RMM2018-10-10.0094.fcs
91273.52,-2133.1526,2629.4458,-14.079311,-0.60321987,RMM2018-10-10.0094.fcs
91501.98,2479.6997,10162.982,8.129257,36.634182,RMM2018-10-10.0094.fcs
91585.375,511.04745,2494.3586,-32.079433,63.149258,RMM2018-10-10.0094.fcs
91653.14,170.13423,1786.5562,8.674672,-35.543827,RMM2018-10-10.0094.fcs
91762.34,1773.4227,11612.953,-24.209007,63.883755,RMM2018-10-10.0094.fcs
91774.28,-889.41815,1267.3865,-4.6171393,44.450443,RMM2018-10-10.0094.fcs
91844.82,947.82806,2711.406,3.518889,35.873123,RMM2018-10-10.0094.fcs
91896.414,1871.9412,1531.0928,-37.52491,39.429466,RMM2018-10-10.0094.fcs
91965.15,4243.3633,1670.954,-4.514726,28.596869,RMM2018-10-10.0094.fcs
91987.04,-1307.3789,965.0922,59.88612,47.369938,RMM2018-10-10.0094.fcs
92016.0,1069.6052,5767.308,-10.777724,-28.23055,RMM2018-10-10.0094.fcs
92211.24,1000.09467,1671.1622,8.381657,-27.658854,RMM2018-10-10.0094.fcs
92461.28,7.1419554,7459.9385,32.04783,22.842274,RMM2018-10-10.0094.fcs
92465.945,2094.8416,1417.8729,12.777942,54.90477,RMM2018-10-10.0094.fcs
92545.586,282.38553,1470.9739,-36.416096,97.26338,RMM2018-10-10.0094.fcs
92739.63,505.65564,3745.881,20.437447,84.91551,RMM2018-10-10.0094.fcs
92751.13,-48.200897,1984.662,-13.052086,50.206306,RMM2018-10-10.0094.fcs
92831.44,1227.5891,2613.8706,20.118376,17.49364,RMM2018-10-10.0094.fcs
92844.08,-1829.7544,1073.8572,-8.879775,10.873061,RMM2018-10-10.0094.fcs
93095.945,1627.1752,2510.3413,11.565161,-1.7970735,RMM2018-10-10.0094.fcs
93238.6,252.339,3127.7065,33.017376,72.65904,RMM2018-10-10.0094.fcs
93241.414,-2105.806,5129.717,45.097954,60.73312,RMM2018-10-10.0094.fcs
93261.13,-1420.0056,2759.4082,26.660225,146.86693,RMM2018-10-10.0094.fcs
93290.58,778.1693,1462.6025,26.216558,27.878918,RMM2018-10-10.0094.fcs
93305.7,-2505.2673,2958.5068,-7.713212,53.656563,RMM2018-10-10.0094.fcs
93344.83,1218.7417,1571.4128,16.532816,28.224735,RMM2018-10-10.0094.fcs
93446.92,2162.4216,1605.6619,2.3042364,-9.2055,RMM2018-10-10.0094.fcs
93458.98,-1576.6936,2580.6328,3.2082777,41.09858,RMM2018-10-10.0094.fcs
93609.24,-1932.154,2392.358,8.411231,-1.7496666,RMM2018-10-10.0094.fcs
93691.19,-539.32697,1591.2147,6.065692,38.209324,RMM2018-10-10.0094.fcs
93956.25,-700.3621,1542.2506,25.872658,50.902447,RMM2018-10-10.0094.fcs
94038.945,-1641.7693,2292.6423,65.73005,78.49482,RMM2018-10-10.0094.fcs
94126.97,-599.6535,21930.557,31.040413,21.907036,RMM2018-10-10.0094.fcs
94159.23,1870.052,1571.7448,20.88556,30.41326,RMM2018-10-10.0094.fcs
94221.94,1923.9491,1506.6368,38.16089,34.528454,RMM2018-10-10.0094.fcs
94263.68,727.06805,8719.683,24.631342,62.52705,RMM2018-10-10.0094.fcs
94320.83,-2279.1853,1752.831,12.426907,1.167206,RMM2018-10-10.0094.fcs
94415.57,-592.31616,2964.9539,40.40359,10.852614,RMM2018-10-10.0094.fcs
94479.1,-1745.3076,2110.1406,9.73777,19.961872,RMM2018-10-10.0094.fcs
94486.55,61.50475,1277.0021,13.333768,100.00359,RMM2018-10-10.0094.fcs
94488.66,-2947.4639,1295.0547,31.646822,63.85106,RMM2018-10-10.0094.fcs
94496.164,431.00565,4348.8555,-24.71802,19.104612,RMM2018-10-10.0094.fcs
94583.29,1073.9199,3191.3635,37.501484,25.506172,RMM2018-10-10.0094.fcs
94660.625,1970.552,1362.9073,23.311195,38.444126,RMM2018-10-10.0094.fcs
94749.164,5144.706,12457.514,37.502834,-11.042997,RMM2018-10-10.0094.fcs
94828.59,880.67554,3892.4597,2.9035325,81.20116,RMM2018-10-10.0094.fcs
94897.83,2475.52,3501.5093,46.26668,109.142365,RMM2018-10-10.0094.fcs
94940.93,-1006.4639,1489.4156,23.679783,72.81353,RMM2018-10-10.0094.fcs
94991.57,-1535.9073,1112.3768,14.490579,123.95324,RMM2018-10-10.0094.fcs
94993.02,707.5568,1745.321,52.081516,95.27399,RMM2018-10-10.0094.fcs
95035.23,2096.0884,4912.8057,40.90763,67.925575,RMM2018-10-10.0094.fcs
95068.625,1864.004,1200.9529,-8.466099,18.594585,RMM2018-10-10.0094.fcs
95152.16,-476.15775,1491.9431,38.83813,12.860191,RMM2018-10-10.0094.fcs
95320.87,2735.852,3958.2114,-25.546051,25.638668,RMM2018-10-10.0094.fcs
95320.93,3161.5547,3815.2295,-5.995412,14.63759,RMM2018-10-10.0094.fcs
95580.26,3765.227,1148.5923,1.2770877,37.4792,RMM2018-10-10.0094.fcs
95730.75,-181.36887,1669.6843,43.205112,27.917498,RMM2018-10-10.0094.fcs
95776.44,2880.4868,1702.4303,4.866336,47.678696,RMM2018-10-10.0094.fcs
95841.66,-1584.0759,2186.0493,27.36076,25.106655,RMM2018-10-10.0094.fcs
95860.16,-1037.955,2912.688,49.99957,9.30716,RMM2018-10-10.0094.fcs
95973.34,-1374.3987,2866.6184,8.849922,47.84643,RMM2018-10-10.0094.fcs
96196.016,-2029.6028,3064.0813,8.815975,14.398945,RMM2018-10-10.0094.fcs
96263.04,-180.55978,1815.9279,54.12655,60.977566,RMM2018-10-10.0094.fcs
96316.984,709.8469,2966.0698,29.829247,17.01035,RMM2018-10-10.0094.fcs
96324.36,-2700.1125,1217.3263,12.215298,176.66718,RMM2018-10-10.0094.fcs
96460.58,-208.86433,666.5384,9.495029,98.799484,RMM2018-10-10.0094.fcs
96589.62,-537.17615,5844.24,21.463842,46.10579,RMM2018-10-10.0094.fcs
96638.04,-159.86745,2426.0872,5.8530426,38.390663,RMM2018-10-10.0094.fcs
96640.02,1532.5006,2202.3284,40.3245,-32.824646,RMM2018-10-10.0094.fcs
