HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
39459.453,972.83704,9078.942,30.879427,10509.182,RMM2018-10-10.0082.fcs
39459.95,181.36545,9104.572,31.287788,7157.8955,RMM2018-10-10.0082.fcs
39478.12,-282.70282,2921.006,4.318101,23882.08,RMM2018-10-10.0082.fcs
39492.05,-411.50385,3827.4473,-2.5253785,993.77563,RMM2018-10-10.0082.fcs
39512.625,1911.5244,8115.826,-14.623914,715.22345,RMM2018-10-10.0082.fcs
39513.05,962.5187,10107.1,-2.910345,1302.998,RMM2018-10-10.0082.fcs
39513.758,-1187.9553,6371.572,-2.7864454,6990.872,RMM2018-10-10.0082.fcs
39514.465,-280.07086,4387.801,8.686117,6951.1797,RMM2018-10-10.0082.fcs
39522.734,2800.2532,6870.47,-16.212461,27754.543,RMM2018-10-10.0082.fcs
39523.797,2295.8704,5175.538,-22.470179,1163.6954,RMM2018-10-10.0082.fcs
39526.273,389.5857,3286.9922,30.265919,4851.4824,RMM2018-10-10.0082.fcs
39527.688,2492.0066,6729.343,-1.6391788,29915.91,RMM2018-10-10.0082.fcs
39528.465,485.46164,3775.3098,22.61136,6671.6797,RMM2018-10-10.0082.fcs
39543.668,3211.2375,5336.517,-3.302432,1146.3062,RMM2018-10-10.0082.fcs
39559.58,6191.8857,4270.5537,-3.5267026,12019.677,RMM2018-10-10.0082.fcs
39564.03,2327.4695,2663.6492,20.775469,401.90506,RMM2018-10-10.0082.fcs
39566.363,30.096125,3670.028,9.694063,49.595474,RMM2018-10-10.0082.fcs
39572.867,1842.0255,1495.7012,-49.91335,4.905491,RMM2018-10-10.0082.fcs
39576.758,3031.7053,2859.5146,58.442978,2886.6265,RMM2018-10-10.0082.fcs
39593.445,-1007.1723,2984.8518,16.196466,12648.413,RMM2018-10-10.0082.fcs
39594.504,-1001.36176,8150.711,41.684177,1205.2789,RMM2018-10-10.0082.fcs
39595.215,1572.5873,9348.431,-10.170059,420.07343,RMM2018-10-10.0082.fcs
39602.285,3555.0803,8094.424,-2.89149,61373.008,RMM2018-10-10.0082.fcs
39602.918,1280.9055,6998.5044,12.996496,34707.15,RMM2018-10-10.0082.fcs
39617.56,1049.5656,1116.7721,26.742233,32495.371,RMM2018-10-10.0082.fcs
39619.96,1894.721,4572.903,-33.599056,1097.1873,RMM2018-10-10.0082.fcs
39620.953,2597.8975,3242.6582,6.1599736,897.5738,RMM2018-10-10.0082.fcs
39654.54,-1310.4648,5734.9717,14.068032,-61.704315,RMM2018-10-10.0082.fcs
39668.184,-202.81017,2284.7175,9.943057,515.36633,RMM2018-10-10.0082.fcs
39670.234,-1972.9686,3985.165,-10.931225,7865.266,RMM2018-10-10.0082.fcs
39682.188,855.967,1800.4366,12.704102,14279.414,RMM2018-10-10.0082.fcs
39698.805,4065.894,4619.3257,-11.91479,964.76953,RMM2018-10-10.0082.fcs
39715.418,1387.9175,4888.9956,10.765458,38761.785,RMM2018-10-10.0082.fcs
39728.992,-289.20834,4511.227,33.61276,8680.3125,RMM2018-10-10.0082.fcs
39730.977,1037.9069,10138.098,30.445356,19.595322,RMM2018-10-10.0082.fcs
39733.805,3641.6453,5206.882,28.68715,3616.0134,RMM2018-10-10.0082.fcs
39735.074,3550.9102,3429.328,43.475998,99.72249,RMM2018-10-10.0082.fcs
39790.3,-1579.372,5322.3013,44.232227,23010.436,RMM2018-10-10.0082.fcs
39797.16,2569.4712,3742.994,-11.62995,1263.0787,RMM2018-10-10.0082.fcs
39798.36,-1261.0394,1184.1903,-60.16887,-66.23887,RMM2018-10-10.0082.fcs
39799.42,2054.647,2817.1333,-27.446375,-28.989521,RMM2018-10-10.0082.fcs
39809.25,951.82263,3100.6187,21.4094,15471.3125,RMM2018-10-10.0082.fcs
39811.723,2153.1426,1248.0399,10.214412,1159.7017,RMM2018-10-10.0082.fcs
39817.594,5202.1016,3433.2725,14.283615,917.6032,RMM2018-10-10.0082.fcs
39819.855,-472.4915,4751.572,-18.073526,1482.6885,RMM2018-10-10.0082.fcs
39826.36,-465.43918,6315.584,1.866842,33.748035,RMM2018-10-10.0082.fcs
39834.492,968.9283,5657.179,30.033218,-45.116104,RMM2018-10-10.0082.fcs
39839.156,-625.6451,2414.4438,-8.482124,792.6257,RMM2018-10-10.0082.fcs
39878.473,51.753452,3699.98,-4.154566,-96.289024,RMM2018-10-10.0082.fcs
39888.44,-824.80206,3675.2783,-5.1505003,693.3936,RMM2018-10-10.0082.fcs
39896.574,11.985888,7330.2666,7.678604,38244.617,RMM2018-10-10.0082.fcs
39897.42,1936.7206,8714.235,5.233343,65126.07,RMM2018-10-10.0082.fcs
39956.746,5307.4956,9690.475,-10.906655,-27.302517,RMM2018-10-10.0082.fcs
39965.87,2949.3892,1965.7,20.157516,-35.013817,RMM2018-10-10.0082.fcs
39969.12,-309.73428,3336.3743,-14.835424,28494.861,RMM2018-10-10.0082.fcs
39981.215,1429.8065,2565.1296,-10.529423,2.7080889,RMM2018-10-10.0082.fcs
39983.05,-1064.2053,1722.8892,16.557667,-23.659517,RMM2018-10-10.0082.fcs
39986.445,-1821.7958,2580.9324,-7.6000013,18800.338,RMM2018-10-10.0082.fcs
39990.617,2562.8652,4321.6016,7.199088,919.18195,RMM2018-10-10.0082.fcs
40002.07,3293.3455,2731.3413,28.73716,1029.5537,RMM2018-10-10.0082.fcs
40027.95,-1483.072,2713.9023,10.056883,12809.139,RMM2018-10-10.0082.fcs
40043.156,-1324.7109,1850.7446,13.615332,5326.943,RMM2018-10-10.0082.fcs
40046.617,2074.4512,3304.683,6.241534,8825.6,RMM2018-10-10.0082.fcs
40057.58,4961.432,6386.3564,6.32528,90.19123,RMM2018-10-10.0082.fcs
40073.63,-623.0026,1293.159,6.8527718,-67.984474,RMM2018-10-10.0082.fcs
40106.508,27.014347,2899.087,44.78905,974.67487,RMM2018-10-10.0082.fcs
40142.78,1728.0417,4491.3794,-38.160477,19404.623,RMM2018-10-10.0082.fcs
40168.31,235.70544,2372.0908,29.078846,9088.399,RMM2018-10-10.0082.fcs
40174.742,1488.3802,6552.096,-20.489155,22666.203,RMM2018-10-10.0082.fcs
40178.56,1520.5453,1960.2487,-11.372995,47055.027,RMM2018-10-10.0082.fcs
40186.76,-1339.5883,3920.6917,13.375919,-67.75775,RMM2018-10-10.0082.fcs
40188.316,584.4382,7115.7095,25.531286,961.85254,RMM2018-10-10.0082.fcs
40191.71,1681.1921,1888.6881,-14.635487,6.96022,RMM2018-10-10.0082.fcs
40192.844,491.01923,1438.8035,21.178766,990.3794,RMM2018-10-10.0082.fcs
40205.855,1593.5566,2358.103,7.225004,901.5702,RMM2018-10-10.0082.fcs
40209.67,-952.2311,3204.0496,23.747274,1135.1675,RMM2018-10-10.0082.fcs
40212.22,724.6031,3637.2795,29.951931,777.0634,RMM2018-10-10.0082.fcs
40219.574,45.551872,3782.8765,-12.285965,20216.229,RMM2018-10-10.0082.fcs
40254.363,141.20938,4032.3406,15.454901,1315.4951,RMM2018-10-10.0082.fcs
40280.805,11259.287,19723.035,0.902956,107507.5,RMM2018-10-10.0082.fcs
40281.44,11281.596,16053.277,2.7448702,50584.906,RMM2018-10-10.0082.fcs
40285.258,5746.316,3100.4102,-15.764547,513.1106,RMM2018-10-10.0082.fcs
40315.098,-2996.4402,3149.0579,-13.274511,923.15454,RMM2018-10-10.0082.fcs
40336.81,-30.148903,4034.12,2.2247264,48.199608,RMM2018-10-10.0082.fcs
40369.97,1007.6007,3196.1362,25.661728,1399.078,RMM2018-10-10.0082.fcs
40390.19,392.59857,3311.5366,-19.625942,9224.836,RMM2018-10-10.0082.fcs
40393.37,3327.298,8917.925,4.091485,14831.121,RMM2018-10-10.0082.fcs
40396.98,1231.9852,8433.17,-20.004894,30245.705,RMM2018-10-10.0082.fcs
40399.453,1465.6426,3538.6082,2.6553361,1061.3857,RMM2018-10-10.0082.fcs
40420.598,-1034.8541,6685.9834,18.418459,3172.4836,RMM2018-10-10.0082.fcs
40429.504,1280.6029,4460.0513,11.693531,45.210564,RMM2018-10-10.0082.fcs
40472.92,-2293.4417,4822.903,-7.4853272,1028.4956,RMM2018-10-10.0082.fcs
40518.742,2405.7522,5794.5913,22.014587,112.289955,RMM2018-10-10.0082.fcs
40533.59,1222.4044,6249.1924,-2.0741196,36640.05,RMM2018-10-10.0082.fcs
40534.297,-1434.5687,5857.469,-1.5907726,38258.605,RMM2018-10-10.0082.fcs
40548.016,-1060.1276,5646.225,27.480953,1405.083,RMM2018-10-10.0082.fcs
40549.64,1322.7045,3033.9536,-12.392642,11234.527,RMM2018-10-10.0082.fcs
40550.984,-588.61163,2655.9841,49.252613,8028.572,RMM2018-10-10.0082.fcs
40564.633,-2731.1387,2264.9004,-35.118916,5617.419,RMM2018-10-10.0082.fcs
40591.64,1329.63,5777.688,-3.9405499,36687.8,RMM2018-10-10.0082.fcs
40602.742,1369.9696,5394.3066,53.594982,-11.47685,RMM2018-10-10.0082.fcs
40611.016,1521.709,1958.5057,-0.7206516,140.94069,RMM2018-10-10.0082.fcs
40622.613,-858.8401,2386.4412,-3.1729717,-107.4603,RMM2018-10-10.0082.fcs
40638.098,-850.2323,3144.798,-37.21505,-33.83032,RMM2018-10-10.0082.fcs
40639.23,1627.991,5013.6675,21.678534,1364.8989,RMM2018-10-10.0082.fcs
40660.44,165.00377,5966.001,20.49662,536.6007,RMM2018-10-10.0082.fcs
40661.15,976.31555,6394.4478,8.817167,712.76624,RMM2018-10-10.0082.fcs
40668.64,2254.116,5675.382,-3.582326,1736.5845,RMM2018-10-10.0082.fcs
40670.34,1131.719,2603.3477,39.316498,843.5245,RMM2018-10-10.0082.fcs
40681.23,989.90607,15526.633,-16.956884,-44.51487,RMM2018-10-10.0082.fcs
40685.824,891.14056,2702.2036,9.464594,14921.087,RMM2018-10-10.0082.fcs
40694.31,-2912.503,4194.0034,36.87541,10910.516,RMM2018-10-10.0082.fcs
40703.43,-664.4665,2374.0718,33.529484,1854.7485,RMM2018-10-10.0082.fcs
40705.766,305.8533,4597.0366,-11.652716,23412.377,RMM2018-10-10.0082.fcs
40714.11,1474.2959,4918.4995,12.888321,1591.9369,RMM2018-10-10.0082.fcs
40715.95,-807.38556,7364.198,-2.8344932,10.134666,RMM2018-10-10.0082.fcs
40725.844,370.91733,1632.5188,61.139664,7.550924,RMM2018-10-10.0082.fcs
40743.805,-952.39105,3215.3594,-26.19847,20117.596,RMM2018-10-10.0082.fcs
40761.625,-242.40375,4094.1594,2.5733688,7965.7383,RMM2018-10-10.0082.fcs
40764.312,3117.554,5090.1904,-17.82089,6730.3765,RMM2018-10-10.0082.fcs
40765.02,1571.1368,3953.957,-7.037775,2802.3225,RMM2018-10-10.0082.fcs
40773.504,1463.6781,1258.8938,28.691608,10049.583,RMM2018-10-10.0082.fcs
40774.99,-1434.2095,4197.981,33.49244,1106.4242,RMM2018-10-10.0082.fcs
40779.305,1539.0916,6127.611,38.17245,14064.502,RMM2018-10-10.0082.fcs
40788.637,668.51556,2873.0022,4.701705,-7.5107355,RMM2018-10-10.0082.fcs
40803.98,-1317.0537,3508.4731,-21.798594,853.76416,RMM2018-10-10.0082.fcs
40812.254,2648.1934,6269.1333,66.96905,4.1074104,RMM2018-10-10.0082.fcs
40834.453,479.60583,3289.1675,32.18381,1012.534,RMM2018-10-10.0082.fcs
40875.89,-2315.1843,5029.9053,-18.792263,-28.198698,RMM2018-10-10.0082.fcs
40905.516,-90.30541,5207.082,-19.586636,11486.671,RMM2018-10-10.0082.fcs
40918.316,648.1684,3373.897,5.429282,742.47845,RMM2018-10-10.0082.fcs
40930.055,-626.79285,1594.4247,-16.068506,-4.0723867,RMM2018-10-10.0082.fcs
40937.76,1936.5935,3990.0046,12.023241,1737.5225,RMM2018-10-10.0082.fcs
40938.258,629.58044,3941.77,27.050684,1478.2825,RMM2018-10-10.0082.fcs
40944.902,433.553,1905.4515,-8.659243,851.0276,RMM2018-10-10.0082.fcs
40974.176,-171.78778,3200.9998,29.287704,574.59534,RMM2018-10-10.0082.fcs
40983.582,1033.8551,2981.9875,16.247368,7683.638,RMM2018-10-10.0082.fcs
40988.316,-795.5121,3854.54,-4.671217,12039.511,RMM2018-10-10.0082.fcs
40994.117,1101.9413,7343.7446,-44.088116,15202.045,RMM2018-10-10.0082.fcs
40994.754,2222.217,7315.0024,-7.0431337,16113.79,RMM2018-10-10.0082.fcs
40995.953,-1088.7506,4426.725,-2.2364154,825.56006,RMM2018-10-10.0082.fcs
40996.87,1878.4845,5912.9985,-20.555832,781.945,RMM2018-10-10.0082.fcs
40997.652,5450.026,6053.2876,0.36441827,70.167145,RMM2018-10-10.0082.fcs
41016.457,2176.1804,1894.3287,10.501898,-16.379593,RMM2018-10-10.0082.fcs
41033.22,2323.7322,2947.2532,3.7380917,756.6711,RMM2018-10-10.0082.fcs
41041.773,2860.115,2125.3716,1.6539233,-68.55113,RMM2018-10-10.0082.fcs
41044.32,1589.6425,7886.829,-51.31047,-12.063669,RMM2018-10-10.0082.fcs
41049.69,-699.4374,5324.267,-20.636938,22784.236,RMM2018-10-10.0082.fcs
41063.555,116.94758,7415.565,-32.22631,717.7415,RMM2018-10-10.0082.fcs
41064.188,590.95184,7064.7095,3.9604461,310.31317,RMM2018-10-10.0082.fcs
41068.29,561.2147,1309.7596,-28.76782,12933.368,RMM2018-10-10.0082.fcs
41071.684,-1684.4911,5063.72,10.492143,-96.017586,RMM2018-10-10.0082.fcs
41085.97,2073.2458,2811.6548,16.44575,9422.154,RMM2018-10-10.0082.fcs
41107.816,538.7239,1257.8427,7.87496,-51.536552,RMM2018-10-10.0082.fcs
41116.652,1387.2167,3820.102,-9.132971,-93.19855,RMM2018-10-10.0082.fcs
41122.168,1010.8801,3486.8064,22.587307,-9.771352,RMM2018-10-10.0082.fcs
41124.434,1443.1436,2524.5513,-37.95138,9052.481,RMM2018-10-10.0082.fcs
41126.41,-2005.2369,1325.8718,-44.875046,-12.69188,RMM2018-10-10.0082.fcs
41139.14,1012.48975,1989.1204,4.247951,-10.84169,RMM2018-10-10.0082.fcs
41143.594,949.5901,4908.634,32.087383,-25.45588,RMM2018-10-10.0082.fcs
41156.04,-142.02483,3999.9956,26.515652,-98.91216,RMM2018-10-10.0082.fcs
41181.918,-899.4603,3454.3352,40.641525,9815.781,RMM2018-10-10.0082.fcs
41192.594,1832.5411,1436.2985,-31.812592,5.693505,RMM2018-10-10.0082.fcs
41201.86,282.0081,6215.579,-4.1625443,1547.6888,RMM2018-10-10.0082.fcs
41208.293,1634.4542,2119.1028,34.513996,6944.0283,RMM2018-10-10.0082.fcs
41222.93,1979.3473,4642.34,-38.969753,29332.182,RMM2018-10-10.0082.fcs
41270.445,3782.323,1935.759,-0.93995595,11311.376,RMM2018-10-10.0082.fcs
41282.61,5498.8594,11597.222,-45.30098,13.833672,RMM2018-10-10.0082.fcs
41294.344,-2268.4832,2899.7952,9.261402,892.9978,RMM2018-10-10.0082.fcs
41311.242,-955.5924,3995.6348,-27.012882,21234.256,RMM2018-10-10.0082.fcs
41321.145,-895.70337,2624.4072,19.931965,440.742,RMM2018-10-10.0082.fcs
41334.227,-546.2767,5617.5938,22.857527,-77.79096,RMM2018-10-10.0082.fcs
41360.953,-317.1945,5767.578,-33.725925,29927.986,RMM2018-10-10.0082.fcs
41373.54,432.58865,1449.2368,26.837048,8024.686,RMM2018-10-10.0082.fcs
41381.387,671.4984,5878.398,35.374836,22590.78,RMM2018-10-10.0082.fcs
41382.94,-1845.9296,6990.6187,0.021008015,-32.90143,RMM2018-10-10.0082.fcs
41385.984,-651.4028,4265.6274,-13.969817,-69.50457,RMM2018-10-10.0082.fcs
41396.24,-1139.1487,2429.937,29.136103,640.57153,RMM2018-10-10.0082.fcs
41430.105,3059.9133,5083.056,-41.210957,2125.147,RMM2018-10-10.0082.fcs
41447.36,1238.185,2298.5332,39.267647,660.87335,RMM2018-10-10.0082.fcs
41465.53,2155.2441,3056.791,36.582573,4608.7974,RMM2018-10-10.0082.fcs
41471.613,-80.08451,1956.8077,1.5539804,17439.385,RMM2018-10-10.0082.fcs
41499.754,11617.57,51505.17,3.7417848,101797.08,RMM2018-10-10.0082.fcs
41552.008,2438.1516,4648.532,-23.479433,1028.7589,RMM2018-10-10.0082.fcs
41565.652,1228.0266,3443.9475,-8.052689,775.50543,RMM2018-10-10.0082.fcs
41573.504,14025.603,26517.93,-2.2449298,534.8284,RMM2018-10-10.0082.fcs
41575.84,1075.6614,2132.195,1.8995066,7392.0293,RMM2018-10-10.0082.fcs
41598.32,2487.8054,2551.4614,11.7990265,2453.6553,RMM2018-10-10.0082.fcs
41625.19,3857.2131,4462.476,9.757224,8672.587,RMM2018-10-10.0082.fcs
41634.81,508.03494,1291.9047,-9.973068,758.04004,RMM2018-10-10.0082.fcs
41640.04,-378.87033,1595.9746,-28.857412,5828.5054,RMM2018-10-10.0082.fcs
41646.688,2739.376,8011.9,-14.322882,-96.7163,RMM2018-10-10.0082.fcs
41661.254,2542.0898,5164.4897,-3.6288266,1740.4402,RMM2018-10-10.0082.fcs
41667.26,2576.9773,1175.3275,-20.855064,1199.4797,RMM2018-10-10.0082.fcs
41680.06,1377.5189,2951.2163,-39.24116,24.193035,RMM2018-10-10.0082.fcs
41699.152,246.79,4846.2686,-7.803275,11255.488,RMM2018-10-10.0082.fcs
41712.66,1622.7466,3149.9368,-19.908842,672.4703,RMM2018-10-10.0082.fcs
41720.58,-2336.3062,715.8743,18.540909,5.9248195,RMM2018-10-10.0082.fcs
41730.336,-2470.313,1880.4524,23.052094,9400.92,RMM2018-10-10.0082.fcs
41733.52,2827.3242,3670.3965,5.518797,76427.07,RMM2018-10-10.0082.fcs
41747.94,5403.004,9966.491,13.685144,58744.957,RMM2018-10-10.0082.fcs
41751.83,2199.1309,1887.6559,12.369704,562.7016,RMM2018-10-10.0082.fcs
41757.344,1017.4668,3185.4636,-8.450717,-70.63835,RMM2018-10-10.0082.fcs
41762.793,-1700.9177,4300.123,23.719057,18934.67,RMM2018-10-10.0082.fcs
41769.367,259.89203,3184.3389,-39.641827,25403.398,RMM2018-10-10.0082.fcs
41775.234,1775.8073,1722.1284,-48.27972,42010.7,RMM2018-10-10.0082.fcs
41812.426,2283.9612,4532.523,5.690818,794.2165,RMM2018-10-10.0082.fcs
41818.72,-1307.2482,5991.2173,9.419283,16487.172,RMM2018-10-10.0082.fcs
41819.57,438.20267,9185.441,18.315042,2729.3494,RMM2018-10-10.0082.fcs
41821.62,1571.2244,3750.863,-4.6811323,659.8011,RMM2018-10-10.0082.fcs
41834.277,-110.32097,2404.7173,-33.179688,-9.550062,RMM2018-10-10.0082.fcs
41842.55,698.00055,4452.869,-36.222115,1167.2322,RMM2018-10-10.0082.fcs
41853.367,1110.8293,2486.5833,26.698444,-58.4308,RMM2018-10-10.0082.fcs
41857.258,4477.4473,2686.7683,17.147738,23.604576,RMM2018-10-10.0082.fcs
41917.008,1516.4308,6540.55,0.037308693,2697.817,RMM2018-10-10.0082.fcs
41923.582,256.05344,3615.578,9.962257,1084.821,RMM2018-10-10.0082.fcs
41928.46,1388.5533,3903.4592,-3.7813907,8549.925,RMM2018-10-10.0082.fcs
41936.945,1995.8182,5547.208,12.157057,-42.33752,RMM2018-10-10.0082.fcs
41947.41,231.2108,2865.8633,6.2978706,884.11365,RMM2018-10-10.0082.fcs
41977.11,-494.31165,2882.463,35.07693,19765.318,RMM2018-10-10.0082.fcs
41981.137,1568.5797,4503.2603,-2.3102682,12364.543,RMM2018-10-10.0082.fcs
41994.223,896.9531,8002.719,1.1702242,1473.7222,RMM2018-10-10.0082.fcs
42002.918,-542.021,5127.9087,3.6770425,1205.812,RMM2018-10-10.0082.fcs
42015.715,-1531.3785,6485.0024,8.171055,1487.2479,RMM2018-10-10.0082.fcs
42044.07,51561.926,84223.06,43.80739,245841.1,RMM2018-10-10.0082.fcs
42054.25,1885.1619,4951.0903,40.387054,18950.828,RMM2018-10-10.0082.fcs
42062.453,-822.8488,3406.2458,59.582592,962.74713,RMM2018-10-10.0082.fcs
42067.26,2390.0886,2909.6963,18.657936,14431.873,RMM2018-10-10.0082.fcs
42080.133,-1188.5148,3857.5127,-43.915115,693.3007,RMM2018-10-10.0082.fcs
42086.07,337.0201,2063.1472,0.3213458,1087.0446,RMM2018-10-10.0082.fcs
42104.03,1017.1031,4766.308,18.882772,11320.13,RMM2018-10-10.0082.fcs
42117.68,1978.8435,2768.8337,-38.918926,-50.712563,RMM2018-10-10.0082.fcs
42126.375,-2044.6606,3165.4233,-6.506477,14789.456,RMM2018-10-10.0082.fcs
42131.96,1293.1943,1269.6791,2.9850972,879.64185,RMM2018-10-10.0082.fcs
42147.87,-543.9755,1424.7886,27.205519,27219.656,RMM2018-10-10.0082.fcs
42168.87,-450.2326,1297.759,-4.6562653,502.28537,RMM2018-10-10.0082.fcs
42180.4,238.13954,4474.4526,6.621294,11768.359,RMM2018-10-10.0082.fcs
42197.58,2713.6506,8212.074,-8.414906,25412.318,RMM2018-10-10.0082.fcs
42199.7,-14.474744,4077.7522,-0.48694897,-20.673975,RMM2018-10-10.0082.fcs
42213.63,-2783.4004,2246.9043,26.066433,2754.3906,RMM2018-10-10.0082.fcs
42215.54,-2023.1902,1350.533,-4.056678,747.93207,RMM2018-10-10.0082.fcs
42217.38,2335.0063,7694.0825,15.27182,75.85293,RMM2018-10-10.0082.fcs
42225.58,-1507.938,2861.017,-8.007253,7930.011,RMM2018-10-10.0082.fcs
42230.316,20.83726,3200.144,15.688308,990.14014,RMM2018-10-10.0082.fcs
42253.297,1731.8678,3565.2183,-26.804895,11931.547,RMM2018-10-10.0082.fcs
42291.13,3196.2656,3325.5212,6.462161,-76.16216,RMM2018-10-10.0082.fcs
42298.977,944.0006,4201.478,-29.318594,1148.9,RMM2018-10-10.0082.fcs
42311.773,-394.09915,3376.13,-16.085482,8326.646,RMM2018-10-10.0082.fcs
42318.703,-224.59116,4613.428,12.292341,1030.4204,RMM2018-10-10.0082.fcs
42324.996,1000.37177,2869.0906,-20.76174,13299.506,RMM2018-10-10.0082.fcs
42331.785,-770.5034,9089.494,5.243927,26.901915,RMM2018-10-10.0082.fcs
42334.543,2525.0457,1651.117,26.721031,1582.8337,RMM2018-10-10.0082.fcs
42343.24,1073.4719,2787.3225,7.4078717,-22.252026,RMM2018-10-10.0082.fcs
42352.64,2315.0938,2960.792,-7.3799286,-20.282553,RMM2018-10-10.0082.fcs
42366.574,-611.75726,2860.1985,18.653425,895.11053,RMM2018-10-10.0082.fcs
42367.637,-2308.4065,3289.5781,29.182371,770.5586,RMM2018-10-10.0082.fcs
42393.16,3462.1135,3527.041,57.011066,19445.887,RMM2018-10-10.0082.fcs
42397.332,991.53625,1632.518,-14.73222,-45.85018,RMM2018-10-10.0082.fcs
42401.996,-487.65692,2863.2117,-11.362387,15134.193,RMM2018-10-10.0082.fcs
42403.484,-2158.0042,5032.8037,9.395533,2012.5157,RMM2018-10-10.0082.fcs
42404.473,1306.821,11294.184,-57.826584,7905.8755,RMM2018-10-10.0082.fcs
42405.11,2160.1946,9176.527,26.944668,3835.656,RMM2018-10-10.0082.fcs
42445.133,-1231.7736,1464.7682,-6.1505995,11450.727,RMM2018-10-10.0082.fcs
42482.18,2915.068,1970.8392,-38.980465,587.2444,RMM2018-10-10.0082.fcs
42510.11,3701.3916,3177.6924,15.872421,-42.692623,RMM2018-10-10.0082.fcs
42520.434,-2474.0762,8477.325,15.453383,16578.17,RMM2018-10-10.0082.fcs
42523.617,2341.0476,2168.9207,5.9093423,7071.9844,RMM2018-10-10.0082.fcs
42558.9,1153.3799,1615.9282,10.018281,34380.082,RMM2018-10-10.0082.fcs
42563.145,391.0042,5515.0024,-10.889216,52072.7,RMM2018-10-10.0082.fcs
42586.69,2948.2517,2498.9568,27.31282,4544.326,RMM2018-10-10.0082.fcs
42589.516,1452.2113,5283.242,33.907192,-51.259815,RMM2018-10-10.0082.fcs
42601.258,-1314.1334,3947.7349,54.411297,1138.7007,RMM2018-10-10.0082.fcs
42612.5,136.22627,5108.3125,8.050255,31801.676,RMM2018-10-10.0082.fcs
42618.297,-2293.0579,3964.4783,-19.22012,23725.54,RMM2018-10-10.0082.fcs
42629.4,2657.808,4711.897,15.349637,6455.4956,RMM2018-10-10.0082.fcs
42658.67,2494.451,4627.324,-13.540959,1567.3835,RMM2018-10-10.0082.fcs
42667.227,2087.5637,3372.334,11.068121,13278.981,RMM2018-10-10.0082.fcs
42718.277,-3090.235,4711.9497,25.793814,1035.0156,RMM2018-10-10.0082.fcs
42721.316,529.9587,5691.2725,-6.574572,-0.6425295,RMM2018-10-10.0082.fcs
42735.18,-1426.8722,3409.633,-32.955147,1076.6311,RMM2018-10-10.0082.fcs
42744.297,-391.44318,4762.225,44.82627,1367.3828,RMM2018-10-10.0082.fcs
42745.43,-1111.739,4603.9033,7.1872873,3011.6792,RMM2018-10-10.0082.fcs
42778.453,2400.6472,11369.308,-16.780985,39374.195,RMM2018-10-10.0082.fcs
42779.938,200.32448,2285.6748,0.17763948,1857.2502,RMM2018-10-10.0082.fcs
42786.02,-606.2438,4177.6953,-15.187638,1267.5242,RMM2018-10-10.0082.fcs
42792.875,2537.738,4966.472,-3.345515,-87.17022,RMM2018-10-10.0082.fcs
42798.887,-1200.3099,1935.4789,3.6541317,49.862133,RMM2018-10-10.0082.fcs
42805.887,-886.1271,1613.8618,17.080723,2659.5754,RMM2018-10-10.0082.fcs
42812.25,-2052.752,4748.1997,8.173611,138.74544,RMM2018-10-10.0082.fcs
42820.734,484.74222,5906.954,16.697735,-11.344617,RMM2018-10-10.0082.fcs
42826.46,5722.746,2482.1357,-14.291788,-3.042385,RMM2018-10-10.0082.fcs
42834.664,716.4321,2144.6846,26.237036,838.14813,RMM2018-10-10.0082.fcs
42839.97,944.82465,4885.4956,-28.36197,3632.4517,RMM2018-10-10.0082.fcs
42847.39,3397.4373,5574.3145,-25.14243,1797.2279,RMM2018-10-10.0082.fcs
42859.836,1504.3258,1162.2451,-15.242661,1341.336,RMM2018-10-10.0082.fcs
42865.637,500.08185,4316.535,-4.7760773,744.67535,RMM2018-10-10.0082.fcs
42873.695,1547.9492,5824.5166,0.97188306,46756.824,RMM2018-10-10.0082.fcs
42875.96,2784.6611,3785.282,-30.675755,-10.9909115,RMM2018-10-10.0082.fcs
42895.9,2830.752,6129.5093,-20.053965,20547.002,RMM2018-10-10.0082.fcs
42911.95,-1098.7395,4300.622,9.753626,21345.664,RMM2018-10-10.0082.fcs
42913.434,1569.479,4733.557,-14.816626,1509.4276,RMM2018-10-10.0082.fcs
42921.99,2866.3777,4361.2417,45.15873,689.6917,RMM2018-10-10.0082.fcs
42926.445,2691.497,4237.0396,12.583851,-23.477657,RMM2018-10-10.0082.fcs
42928.28,-944.86743,929.0852,16.692923,800.1257,RMM2018-10-10.0082.fcs
42932.242,-70.861496,3424.2446,52.506115,-6.563335,RMM2018-10-10.0082.fcs
42956.074,1191.6097,3885.3757,-11.46611,-40.15517,RMM2018-10-10.0082.fcs
42958.973,2796.2065,2800.067,-1.872003,-21.811035,RMM2018-10-10.0082.fcs
42965.336,2420.001,1766.4103,0.50716233,730.6259,RMM2018-10-10.0082.fcs
42971.63,678.0395,5135.5283,3.4074178,45472.03,RMM2018-10-10.0082.fcs
42977.426,-157.38443,4662.0264,33.388523,13168.604,RMM2018-10-10.0082.fcs
42998.707,177.36964,2261.6912,23.666245,740.0517,RMM2018-10-10.0082.fcs
43006.062,1492.224,4342.6587,30.80318,15926.699,RMM2018-10-10.0082.fcs
43018.93,1108.9956,1422.4479,24.354443,724.1825,RMM2018-10-10.0082.fcs
43024.45,734.4097,8831.489,5.008617,-23.306181,RMM2018-10-10.0082.fcs
