HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
23237.246,4243.9497,1636.3,56.74378,144.88219,RMM2018-10-10.0014.fcs
23245.58,41292.047,41956.227,2.8526685,236.42157,RMM2018-10-10.0014.fcs
23247.383,-1773.9066,4178.7905,33.697426,201.5461,RMM2018-10-10.0014.fcs
23252.797,-95.75653,1910.5323,41.190575,1368.2551,RMM2018-10-10.0014.fcs
23261.13,244.08994,2799.7744,57.259586,77.43408,RMM2018-10-10.0014.fcs
23271.182,257.0554,5362.574,15.327404,206.14603,RMM2018-10-10.0014.fcs
23277.021,-856.4782,4627.738,5.956501,-4.3827,RMM2018-10-10.0014.fcs
23292.059,4172.4565,4830.3047,48.622383,-11.271923,RMM2018-10-10.0014.fcs
23300.047,-211.68268,1513.4583,10.97432,784.6466,RMM2018-10-10.0014.fcs
23302.54,2684.579,3549.4128,45.946568,449.5288,RMM2018-10-10.0014.fcs
23306.234,-802.7685,3118.4692,33.800507,-161.04057,RMM2018-10-10.0014.fcs
23308.467,1001.4786,2332.9077,69.31263,70.356705,RMM2018-10-10.0014.fcs
23315.082,1080.8262,4332.5737,46.60121,-8.020764,RMM2018-10-10.0014.fcs
23332.092,2027.4194,7998.2905,23.822681,703.6812,RMM2018-10-10.0014.fcs
23333.037,2528.228,7993.8223,-15.741593,313.48758,RMM2018-10-10.0014.fcs
23334.24,147.738,2507.3052,41.795,631.9406,RMM2018-10-10.0014.fcs
23343.09,2272.8774,1766.1896,-9.167749,690.6019,RMM2018-10-10.0014.fcs
23344.723,-339.45782,4742.794,31.636808,1071.1613,RMM2018-10-10.0014.fcs
23350.65,1272.9575,1771.734,35.57959,92.39558,RMM2018-10-10.0014.fcs
23366.371,-204.3064,6744.3975,5.0564365,543.101,RMM2018-10-10.0014.fcs
23374.533,1384.762,5596.423,59.790737,918.3921,RMM2018-10-10.0014.fcs
23386.56,47.611904,3461.4895,16.095886,536.9797,RMM2018-10-10.0014.fcs
23388.28,846.45935,6643.948,95.48161,140.77112,RMM2018-10-10.0014.fcs
23396.871,1300.4677,2814.8533,7.620532,107.00964,RMM2018-10-10.0014.fcs
23398.244,-698.38336,5670.589,17.157558,468.31314,RMM2018-10-10.0014.fcs
23407.266,911.4274,3405.1172,-2.3462696,1957.2074,RMM2018-10-10.0014.fcs
23408.297,-840.63293,2240.1821,39.317017,617.53265,RMM2018-10-10.0014.fcs
23410.273,2192.9573,3933.6638,43.300213,90.38448,RMM2018-10-10.0014.fcs
23429.775,1841.5734,8224.554,6.0596657,-116.55973,RMM2018-10-10.0014.fcs
23458.04,-2040.9844,1932.7776,43.05049,557.517,RMM2018-10-10.0014.fcs
23461.305,2318.899,3697.2202,37.28766,757.5606,RMM2018-10-10.0014.fcs
23479.775,505.18152,4003.9678,49.100338,924.91205,RMM2018-10-10.0014.fcs
23491.117,982.96216,4341.2925,-3.103991,538.3291,RMM2018-10-10.0014.fcs
23492.232,-695.006,3471.1204,13.583147,-33.177467,RMM2018-10-10.0014.fcs
23507.44,1666.1449,3134.0537,52.05423,-92.347946,RMM2018-10-10.0014.fcs
23511.906,-1209.9933,3333.2612,48.170734,848.14056,RMM2018-10-10.0014.fcs
23523.934,1349.1432,3569.5417,25.147913,111.195625,RMM2018-10-10.0014.fcs
23527.887,2693.87,2377.7542,60.499016,87.72294,RMM2018-10-10.0014.fcs
23530.207,-1765.2924,4346.3975,23.849264,-55.167282,RMM2018-10-10.0014.fcs
23542.836,1442.5895,5615.7563,61.39943,728.08344,RMM2018-10-10.0014.fcs
23555.55,4267.845,6288.3027,19.134968,1576.4128,RMM2018-10-10.0014.fcs
23556.408,4449.463,8764.321,17.329428,1698.5679,RMM2018-10-10.0014.fcs
23557.27,631.101,6711.811,-27.008379,1325.1378,RMM2018-10-10.0014.fcs
23568.867,-139.70798,3337.5793,23.651384,164.38979,RMM2018-10-10.0014.fcs
23573.334,-461.8917,3634.6587,33.3451,60.953247,RMM2018-10-10.0014.fcs
23575.654,-1639.5856,5088.5747,42.300453,359.3628,RMM2018-10-10.0014.fcs
23576.771,-365.33914,3837.565,51.33204,95.20944,RMM2018-10-10.0014.fcs
23591.805,1407.8448,2828.137,-0.9772024,106.43473,RMM2018-10-10.0014.fcs
23593.18,1531.142,8590.919,39.376846,1076.418,RMM2018-10-10.0014.fcs
23594.125,4567.455,11803.948,54.156353,767.51013,RMM2018-10-10.0014.fcs
23602.2,-634.9333,4934.62,50.893826,342.81055,RMM2018-10-10.0014.fcs
23622.99,3576.182,5448.5107,43.06082,352.97217,RMM2018-10-10.0014.fcs
23643.01,-699.31525,4761.0034,9.082897,408.738,RMM2018-10-10.0014.fcs
23648.764,-364.13522,6868.9736,-15.499407,501.1892,RMM2018-10-10.0014.fcs
23650.227,-337.80823,4562.0312,-11.211727,1126.2858,RMM2018-10-10.0014.fcs
23652.03,5327.2246,5838.971,21.607943,349.34863,RMM2018-10-10.0014.fcs
23652.889,4101.1104,4632.9517,20.986332,-43.58655,RMM2018-10-10.0014.fcs
23658.3,1439.312,4212.2534,28.83353,378.41147,RMM2018-10-10.0014.fcs
23673.766,4118.525,2342.3809,32.279297,10.494003,RMM2018-10-10.0014.fcs
23674.795,-825.10156,6287.8228,55.247204,131.35092,RMM2018-10-10.0014.fcs
23675.914,-3841.5984,3815.383,25.815536,314.6415,RMM2018-10-10.0014.fcs
23677.29,705.3326,6738.7573,2.6581166,915.0248,RMM2018-10-10.0014.fcs
23680.81,160.66887,6162.4897,42.01339,341.6067,RMM2018-10-10.0014.fcs
23682.7,-2044.8846,1222.5886,9.392778,157.6906,RMM2018-10-10.0014.fcs
23700.312,-560.5642,3792.7,49.97145,622.9364,RMM2018-10-10.0014.fcs
23711.48,1140.9053,5637.433,83.95515,181.41095,RMM2018-10-10.0014.fcs
23714.488,758.5347,4553.8267,81.68911,137.54454,RMM2018-10-10.0014.fcs
23716.205,48.28907,4469.198,7.688345,-42.0308,RMM2018-10-10.0014.fcs
23723.594,-389.05722,3237.495,32.41752,472.37094,RMM2018-10-10.0014.fcs
23733.475,3062.525,5538.5415,12.905905,549.6169,RMM2018-10-10.0014.fcs
23742.322,6956.2188,5089.4473,-5.275998,885.8214,RMM2018-10-10.0014.fcs
23752.459,1432.705,7079.7974,52.924732,1069.3739,RMM2018-10-10.0014.fcs
23756.412,-2103.774,1845.9165,56.382908,-36.41108,RMM2018-10-10.0014.fcs
23766.465,2578.3757,5928.4297,83.43972,121.05793,RMM2018-10-10.0014.fcs
23768.611,-1320.1035,3907.679,26.600977,454.78485,RMM2018-10-10.0014.fcs
23776.0,-712.7487,4363.772,22.369308,55.946465,RMM2018-10-10.0014.fcs
23779.18,5456.331,7486.7373,46.767796,558.8523,RMM2018-10-10.0014.fcs
23783.13,1981.2411,1274.0518,64.563576,733.9647,RMM2018-10-10.0014.fcs
23791.465,2852.2395,8046.3867,52.35855,2099.8994,RMM2018-10-10.0014.fcs
23799.455,3826.578,6320.6865,17.506,944.37604,RMM2018-10-10.0014.fcs
23815.52,303.1963,4440.579,17.737167,835.7027,RMM2018-10-10.0014.fcs
23818.354,912.6644,6615.098,34.73221,1428.4581,RMM2018-10-10.0014.fcs
23819.385,2674.5813,3528.526,16.2781,263.04822,RMM2018-10-10.0014.fcs
23835.023,3869.1255,2224.0852,23.283552,179.93839,RMM2018-10-10.0014.fcs
23842.496,855.37933,4866.3135,39.463314,791.5927,RMM2018-10-10.0014.fcs
23843.355,2603.872,4913.73,25.12672,818.98254,RMM2018-10-10.0014.fcs
23847.822,484.93167,1444.131,46.88692,233.20312,RMM2018-10-10.0014.fcs
23861.998,3147.9216,4227.6646,26.922441,1618.0646,RMM2018-10-10.0014.fcs
23865.951,701.10706,4148.856,1.2493308,17.962162,RMM2018-10-10.0014.fcs
23869.73,-2091.8208,1442.7223,2.9981623,829.547,RMM2018-10-10.0014.fcs
23873.424,2677.1997,3024.827,-12.71194,156.94473,RMM2018-10-10.0014.fcs
23875.916,-1634.2758,1619.9459,24.227673,13.96027,RMM2018-10-10.0014.fcs
23882.617,405.2767,1882.6587,66.47728,26.200924,RMM2018-10-10.0014.fcs
23913.805,2046.6016,1655.7006,47.208794,825.8341,RMM2018-10-10.0014.fcs
23915.693,5175.442,6133.6143,11.269208,196.76839,RMM2018-10-10.0014.fcs
23935.367,2286.6042,5254.3257,60.0122,1329.3966,RMM2018-10-10.0014.fcs
23936.14,3167.948,4202.4927,16.852467,885.2106,RMM2018-10-10.0014.fcs
23942.842,2708.6777,4426.1733,58.07344,281.36804,RMM2018-10-10.0014.fcs
23944.215,1729.6781,6635.9985,32.30087,785.48456,RMM2018-10-10.0014.fcs
23945.076,551.7493,5823.799,15.302546,616.2763,RMM2018-10-10.0014.fcs
23963.719,1977.9197,2102.5042,64.910934,851.7767,RMM2018-10-10.0014.fcs
23966.896,23986.701,31702.201,52.05119,268.47287,RMM2018-10-10.0014.fcs
23973.855,-1644.2242,7133.086,52.971897,36.004715,RMM2018-10-10.0014.fcs
23974.459,-2028.4022,7244.029,39.50246,-21.793373,RMM2018-10-10.0014.fcs
23979.182,3099.4832,1024.1055,-4.9614315,816.3642,RMM2018-10-10.0014.fcs
23991.725,1395.524,6164.012,23.339256,309.0494,RMM2018-10-10.0014.fcs
23997.396,3636.3538,2920.1626,20.844353,718.91394,RMM2018-10-10.0014.fcs
24002.035,4034.3877,4212.8677,50.80085,511.87613,RMM2018-10-10.0014.fcs
24011.658,-2003.2108,2977.7498,42.84658,371.67447,RMM2018-10-10.0014.fcs
24036.916,1913.9314,2955.0994,27.590601,121.40136,RMM2018-10-10.0014.fcs
24037.947,4135.5693,3005.2275,32.175167,-88.380684,RMM2018-10-10.0014.fcs
24042.328,-1118.1943,2674.037,-2.809076,-1.2439736,RMM2018-10-10.0014.fcs
24044.906,1392.9814,3108.932,49.38322,93.66708,RMM2018-10-10.0014.fcs
24072.227,1174.9233,3135.096,37.46477,717.5563,RMM2018-10-10.0014.fcs
24074.115,-289.8058,3613.9817,12.568682,-40.238705,RMM2018-10-10.0014.fcs
24080.3,3136.4805,4487.874,54.995884,489.00226,RMM2018-10-10.0014.fcs
24081.934,-1269.2742,5133.8657,40.002552,85.6701,RMM2018-10-10.0014.fcs
24098.945,1055.538,8083.7593,8.018413,273.21143,RMM2018-10-10.0014.fcs
24099.633,530.1648,7936.0645,-2.6309876,318.07086,RMM2018-10-10.0014.fcs
24102.123,791.4656,3943.1672,-0.46424198,115.7492,RMM2018-10-10.0014.fcs
24110.715,418.64163,3989.9456,48.669918,202.14822,RMM2018-10-10.0014.fcs
24128.668,1804.2678,2517.9243,30.426504,81.23794,RMM2018-10-10.0014.fcs
24134.684,426.09158,2157.6748,46.418716,-56.354866,RMM2018-10-10.0014.fcs
24140.611,975.1149,3261.425,24.65798,997.47705,RMM2018-10-10.0014.fcs
24170.166,-1944.4766,3246.3992,11.779266,644.27435,RMM2018-10-10.0014.fcs
24174.203,2306.9067,4172.761,38.22275,378.00708,RMM2018-10-10.0014.fcs
24175.234,-608.8611,4396.143,36.96765,770.12494,RMM2018-10-10.0014.fcs
24176.178,1901.0875,5905.479,37.922188,431.31366,RMM2018-10-10.0014.fcs
24179.787,1242.9211,4034.4565,60.990524,981.1255,RMM2018-10-10.0014.fcs
24184.168,2194.5615,1629.4669,25.07954,881.5854,RMM2018-10-10.0014.fcs
24190.354,2893.551,2217.6436,9.718685,202.23022,RMM2018-10-10.0014.fcs
24191.559,1152.1847,4228.0254,30.441788,262.33902,RMM2018-10-10.0014.fcs
24192.158,801.431,4223.2266,32.24145,170.648,RMM2018-10-10.0014.fcs
24194.049,-2107.013,3604.1565,27.539915,800.4596,RMM2018-10-10.0014.fcs
24197.83,1425.5145,1786.853,17.17573,856.33484,RMM2018-10-10.0014.fcs
24199.031,4196.7803,13158.433,15.217593,963.3241,RMM2018-10-10.0014.fcs
24203.154,50.9415,1989.7668,28.258785,-11.682886,RMM2018-10-10.0014.fcs
24205.734,452.63916,3621.7485,23.558392,1087.7286,RMM2018-10-10.0014.fcs
24207.365,1108.5585,1917.6359,24.125425,-19.586193,RMM2018-10-10.0014.fcs
24214.926,3122.9255,5423.9814,41.21404,-5.828926,RMM2018-10-10.0014.fcs
24224.375,872.2397,3708.439,-14.306054,118.68341,RMM2018-10-10.0014.fcs
24226.266,-817.39526,4134.2026,11.896852,-138.21272,RMM2018-10-10.0014.fcs
24254.36,1275.8182,7644.311,31.747717,161.12706,RMM2018-10-10.0014.fcs
24254.873,632.69073,7672.225,13.685703,174.35455,RMM2018-10-10.0014.fcs
24264.582,579.4293,1692.065,61.97951,-20.034567,RMM2018-10-10.0014.fcs
24277.9,3454.5574,1562.4668,-4.2394123,31.249983,RMM2018-10-10.0014.fcs
24296.285,1081.7184,1470.3062,28.808527,356.9358,RMM2018-10-10.0014.fcs
24298.69,-1032.51,2464.8533,29.475904,241.93134,RMM2018-10-10.0014.fcs
24301.695,-2094.4565,2488.007,15.647579,214.2145,RMM2018-10-10.0014.fcs
24303.588,-58.18214,3284.2395,53.009747,623.54645,RMM2018-10-10.0014.fcs
24306.936,108.89526,4260.4414,28.404245,1116.1666,RMM2018-10-10.0014.fcs
24332.453,3149.445,4188.3364,7.393549,1351.8983,RMM2018-10-10.0014.fcs
24341.475,4566.0835,9283.361,-17.146118,2261.2866,RMM2018-10-10.0014.fcs
24342.504,-840.482,12937.292,21.362719,1649.6917,RMM2018-10-10.0014.fcs
24348.09,1174.1957,6843.7324,34.130062,1141.332,RMM2018-10-10.0014.fcs
24354.018,3633.397,1673.4135,-13.565344,106.81811,RMM2018-10-10.0014.fcs
24359.43,728.52246,2703.3792,42.18555,217.24326,RMM2018-10-10.0014.fcs
24360.547,4489.25,3730.687,33.31838,786.1776,RMM2018-10-10.0014.fcs
24364.756,-876.4324,2292.8186,30.067244,831.3617,RMM2018-10-10.0014.fcs
24368.965,8262.704,31024.592,22.995073,23.561996,RMM2018-10-10.0014.fcs
24369.91,24160.416,49804.74,34.149075,52.85512,RMM2018-10-10.0014.fcs
24373.434,19.89169,4449.655,15.014841,641.0853,RMM2018-10-10.0014.fcs
24376.355,-1103.6438,3764.447,-12.8559265,1192.9829,RMM2018-10-10.0014.fcs
24387.266,-309.17877,2729.3606,-6.6395845,740.1469,RMM2018-10-10.0014.fcs
24411.492,299.1577,3305.94,3.5904214,71.99724,RMM2018-10-10.0014.fcs
24413.812,3443.1653,4649.7163,41.029198,22.381546,RMM2018-10-10.0014.fcs
24420.17,1013.7593,6966.1255,39.13451,1621.2512,RMM2018-10-10.0014.fcs
24424.121,799.0506,3686.578,40.029705,145.61714,RMM2018-10-10.0014.fcs
24440.188,-1948.7839,4567.419,-11.355861,1251.9364,RMM2018-10-10.0014.fcs
24443.625,1000.295,4204.971,28.076326,762.9303,RMM2018-10-10.0014.fcs
24448.605,769.18445,18275.508,60.271744,79.30624,RMM2018-10-10.0014.fcs
24459.69,2793.6792,4689.1323,24.591042,85.331,RMM2018-10-10.0014.fcs
24483.572,-1341.3024,3231.1768,54.612274,429.6631,RMM2018-10-10.0014.fcs
24488.385,1450.0408,1877.8849,74.25716,-74.691444,RMM2018-10-10.0014.fcs
24490.102,-706.27454,4481.5625,52.721893,746.3181,RMM2018-10-10.0014.fcs
24498.521,2198.2878,3493.173,30.007692,524.54004,RMM2018-10-10.0014.fcs
24500.066,-654.51514,3392.3186,8.272164,1329.956,RMM2018-10-10.0014.fcs
24507.887,3123.2124,5973.175,14.549968,1190.156,RMM2018-10-10.0014.fcs
24523.78,-218.39572,3641.887,60.29006,308.52933,RMM2018-10-10.0014.fcs
24529.623,-1346.1996,2975.6418,67.80377,237.49614,RMM2018-10-10.0014.fcs
24534.69,-690.2954,1209.8326,26.873579,46.417843,RMM2018-10-10.0014.fcs
24536.924,-477.38052,3022.111,65.47276,892.49005,RMM2018-10-10.0014.fcs
24538.729,358.14072,2995.866,51.690342,976.9457,RMM2018-10-10.0014.fcs
24543.625,297.56174,4282.662,41.825417,-44.35407,RMM2018-10-10.0014.fcs
24546.977,-1511.3253,3724.0894,-14.11286,-156.95,RMM2018-10-10.0014.fcs
24565.617,780.07007,1647.9246,2.3353384,602.00977,RMM2018-10-10.0014.fcs
24570.086,-1706.9991,5433.714,-2.4831789,256.00864,RMM2018-10-10.0014.fcs
24580.998,517.41907,3079.6387,52.32227,18.386366,RMM2018-10-10.0014.fcs
24589.59,-41.153564,5716.1597,3.0244763,-13.459903,RMM2018-10-10.0014.fcs
24594.143,1975.9043,7974.1294,40.611275,336.6634,RMM2018-10-10.0014.fcs
24600.154,-418.202,2851.4087,64.15042,610.0075,RMM2018-10-10.0014.fcs
24613.3,3184.2974,11241.802,18.074364,360.99985,RMM2018-10-10.0014.fcs
24627.477,1465.6713,3323.214,68.555664,394.42603,RMM2018-10-10.0014.fcs
24638.814,272.86447,4871.821,26.68974,2799.9421,RMM2018-10-10.0014.fcs
24646.375,1919.1669,2986.8674,28.765003,301.4367,RMM2018-10-10.0014.fcs
24647.494,-71.413536,2356.303,49.614994,-177.55179,RMM2018-10-10.0014.fcs
24659.092,142.10628,3640.3945,56.95401,902.3919,RMM2018-10-10.0014.fcs
24672.062,549.2107,1339.7754,53.032745,460.73758,RMM2018-10-10.0014.fcs
24686.582,-1213.8419,2589.7236,23.888945,681.67804,RMM2018-10-10.0014.fcs
24688.3,4228.6543,7336.333,26.536678,13.587792,RMM2018-10-10.0014.fcs
24689.676,5510.101,3660.711,23.232132,35.260136,RMM2018-10-10.0014.fcs
24712.871,786.2096,10427.252,51.772514,1334.5747,RMM2018-10-10.0014.fcs
24713.475,-464.86627,10328.25,20.069197,1247.471,RMM2018-10-10.0014.fcs
24730.484,2256.332,4836.2207,18.390114,1399.7894,RMM2018-10-10.0014.fcs
24767.082,-2853.1433,2986.2449,67.332016,-71.17178,RMM2018-10-10.0014.fcs
24770.09,1035.0966,1613.1359,43.395252,20.600996,RMM2018-10-10.0014.fcs
24773.354,-1162.242,5058.213,38.684418,472.3794,RMM2018-10-10.0014.fcs
24776.705,1466.2233,1656.4442,-12.992829,-56.944397,RMM2018-10-10.0014.fcs
24786.67,287.37396,4043.8132,33.558002,-64.36454,RMM2018-10-10.0014.fcs
24788.13,1577.8455,5997.357,38.5859,375.74036,RMM2018-10-10.0014.fcs
24815.365,1155.429,2903.1406,86.00788,133.83185,RMM2018-10-10.0014.fcs
24833.234,14169.548,18555.967,18.663889,370.1005,RMM2018-10-10.0014.fcs
24839.506,-1803.3552,2083.0059,38.056026,-33.043983,RMM2018-10-10.0014.fcs
24846.293,2977.5964,4204.918,33.65401,54.08557,RMM2018-10-10.0014.fcs
24848.27,4410.805,9970.597,13.278203,398.75015,RMM2018-10-10.0014.fcs
24848.871,3243.7869,9670.831,-8.806853,400.2359,RMM2018-10-10.0014.fcs
24852.65,3444.5466,4773.9707,23.257654,-87.12013,RMM2018-10-10.0014.fcs
24855.658,3000.3826,4174.8706,23.232231,16.350254,RMM2018-10-10.0014.fcs
24860.727,1054.7296,3164.1216,94.23593,443.50266,RMM2018-10-10.0014.fcs
24881.346,-165.90315,3231.5994,54.9078,257.05054,RMM2018-10-10.0014.fcs
24884.697,-357.87402,2426.0774,78.14769,133.69215,RMM2018-10-10.0014.fcs
24889.85,-1475.2266,4597.5293,54.24649,-91.67888,RMM2018-10-10.0014.fcs
24891.826,1660.4626,1027.6311,51.444958,754.2489,RMM2018-10-10.0014.fcs
24896.295,72.95833,1133.9135,18.431313,427.62454,RMM2018-10-10.0014.fcs
24913.562,-125.67607,1366.9298,42.003605,72.054306,RMM2018-10-10.0014.fcs
24934.87,1572.6992,8732.628,38.925446,-73.689835,RMM2018-10-10.0014.fcs
24936.846,2932.8037,6928.2065,-1.0030484,939.85974,RMM2018-10-10.0014.fcs
24940.281,-1088.1243,1207.0857,27.694265,-3.8615985,RMM2018-10-10.0014.fcs
24944.232,-1028.642,3496.2078,57.996162,845.2613,RMM2018-10-10.0014.fcs
24957.291,94.995155,4024.4631,55.406673,266.50763,RMM2018-10-10.0014.fcs
24960.814,1925.7058,3629.181,39.21338,-95.8183,RMM2018-10-10.0014.fcs
24969.664,2053.1873,5168.4717,88.896706,-51.61763,RMM2018-10-10.0014.fcs
24970.951,3835.0874,1164.8905,34.316177,631.64264,RMM2018-10-10.0014.fcs
24982.033,185.52344,1443.4952,40.967953,962.8107,RMM2018-10-10.0014.fcs
24988.22,111.66779,2136.2402,68.99313,106.046295,RMM2018-10-10.0014.fcs
24991.398,3870.199,6728.694,23.842505,449.64206,RMM2018-10-10.0014.fcs
24994.92,1059.4197,4265.496,57.72217,131.39267,RMM2018-10-10.0014.fcs
25000.162,2028.1725,1808.0568,47.406265,172.03452,RMM2018-10-10.0014.fcs
25013.822,1591.0468,3075.6243,38.286434,740.9962,RMM2018-10-10.0014.fcs
25022.584,1407.8221,3341.802,58.843643,94.20511,RMM2018-10-10.0014.fcs
25025.42,6329.7373,4258.325,70.87817,168.55714,RMM2018-10-10.0014.fcs
25029.629,-2317.6692,4716.4565,30.629257,78.26597,RMM2018-10-10.0014.fcs
25036.246,1797.4113,7571.181,2.7321465,241.59186,RMM2018-10-10.0014.fcs
25038.479,1827.4515,1508.647,46.59465,554.3193,RMM2018-10-10.0014.fcs
25049.732,1216.1777,4034.356,44.55472,783.8467,RMM2018-10-10.0014.fcs
25051.28,1685.3638,6800.097,47.812107,948.85565,RMM2018-10-10.0014.fcs
25066.314,-40.418682,5167.543,57.131657,-43.237324,RMM2018-10-10.0014.fcs
25069.236,342.89218,1134.1304,71.96596,735.2198,RMM2018-10-10.0014.fcs
25103.428,2234.1187,3859.4626,24.310482,239.14856,RMM2018-10-10.0014.fcs
25108.238,-1179.3103,3692.1401,81.90871,-114.97751,RMM2018-10-10.0014.fcs
25111.762,2787.7336,2020.821,58.031982,632.8465,RMM2018-10-10.0014.fcs
25118.291,-1502.1007,4416.152,63.06656,298.71106,RMM2018-10-10.0014.fcs
25119.838,1602.3986,5173.0234,89.89171,729.3127,RMM2018-10-10.0014.fcs
25150.25,-1303.5737,3856.3772,28.596674,282.13956,RMM2018-10-10.0014.fcs
25151.453,2851.7983,9868.838,29.745129,352.8641,RMM2018-10-10.0014.fcs
25151.969,2688.6997,9604.949,-2.710557,447.78778,RMM2018-10-10.0014.fcs
25173.705,2513.9072,4750.7144,41.850327,68.98231,RMM2018-10-10.0014.fcs
25205.06,1470.0953,3700.2068,24.542515,158.37907,RMM2018-10-10.0014.fcs
25206.008,-637.0921,4423.7676,25.35392,42.153164,RMM2018-10-10.0014.fcs
25210.904,-1061.27,2564.1655,81.95675,211.76477,RMM2018-10-10.0014.fcs
25217.691,1451.8103,9593.595,30.518284,991.1259,RMM2018-10-10.0014.fcs
25218.293,810.07916,9572.334,88.025116,693.8219,RMM2018-10-10.0014.fcs
25239.084,251.56361,2903.0144,37.708046,600.42267,RMM2018-10-10.0014.fcs
25250.94,3310.877,5413.3164,41.327072,804.30334,RMM2018-10-10.0014.fcs
25258.156,-431.98813,4503.571,35.200893,412.22473,RMM2018-10-10.0014.fcs
25260.732,-192.75464,2263.1277,39.122246,670.194,RMM2018-10-10.0014.fcs
25267.348,-133.70154,8517.383,15.241244,47.98575,RMM2018-10-10.0014.fcs
25285.734,738.91156,5559.458,61.52319,161.87553,RMM2018-10-10.0014.fcs
25287.537,999.80566,1459.5045,-3.9617224,433.61514,RMM2018-10-10.0014.fcs
25291.059,11959.087,21229.219,40.75377,-28.689415,RMM2018-10-10.0014.fcs
25294.326,-3257.8743,4251.021,46.548054,58.760086,RMM2018-10-10.0014.fcs
25309.273,1609.9384,3403.6074,35.36762,726.9042,RMM2018-10-10.0014.fcs
25317.006,378.47638,4111.636,34.277275,103.2763,RMM2018-10-10.0014.fcs
25332.47,484.8696,7086.4414,62.749462,544.9321,RMM2018-10-10.0014.fcs
25346.303,4647.3403,6793.94,33.42239,812.82007,RMM2018-10-10.0014.fcs
25346.99,2545.912,6898.0493,41.184113,446.11118,RMM2018-10-10.0014.fcs
25354.979,1556.7339,1710.5284,37.710354,303.72375,RMM2018-10-10.0014.fcs
25358.93,1049.8784,4874.679,37.17412,331.68115,RMM2018-10-10.0014.fcs
25359.617,403.53088,4495.062,24.171186,195.30885,RMM2018-10-10.0014.fcs
25363.484,-1000.88837,4145.558,68.340164,679.8983,RMM2018-10-10.0014.fcs
25368.38,-25.127998,1930.0016,-0.5252173,1003.43396,RMM2018-10-10.0014.fcs
25374.652,-303.6033,3809.6365,34.775093,1031.6643,RMM2018-10-10.0014.fcs
25379.12,-852.06134,3267.2358,20.2306,563.6179,RMM2018-10-10.0014.fcs
25396.473,2379.7017,5718.9517,33.425606,1289.077,RMM2018-10-10.0014.fcs
25410.393,674.6376,5517.591,50.815693,866.67944,RMM2018-10-10.0014.fcs
25411.166,1207.4955,5558.444,31.230286,847.564,RMM2018-10-10.0014.fcs
25413.055,-922.31995,4214.1113,53.124695,885.18024,RMM2018-10-10.0014.fcs
25423.28,6.804616,2509.0737,49.62185,648.6454,RMM2018-10-10.0014.fcs
25426.717,3243.485,6379.7544,50.146656,1156.7429,RMM2018-10-10.0014.fcs
25432.814,548.9943,5322.0483,43.496246,167.94312,RMM2018-10-10.0014.fcs
25436.336,1438.7216,3272.9438,40.332912,103.818726,RMM2018-10-10.0014.fcs
25439.688,785.6117,2392.7788,97.64429,41.27246,RMM2018-10-10.0014.fcs
25445.531,-399.94058,1150.3951,39.71243,5.79198,RMM2018-10-10.0014.fcs
25463.572,2300.4604,9579.87,-10.822279,237.53331,RMM2018-10-10.0014.fcs
25465.549,3674.7544,12451.131,-31.128687,3150.261,RMM2018-10-10.0014.fcs
25469.586,-1537.225,3235.471,-6.5505915,661.1942,RMM2018-10-10.0014.fcs
25478.52,1393.6122,4405.0874,33.818367,698.09894,RMM2018-10-10.0014.fcs
25479.123,2387.0347,4432.0063,42.23414,451.86813,RMM2018-10-10.0014.fcs
25484.363,538.42084,3657.8093,58.644356,43.499268,RMM2018-10-10.0014.fcs
25494.844,-299.15076,6339.445,47.573997,972.9361,RMM2018-10-10.0014.fcs
25497.594,806.2743,3957.2166,65.726555,56.233986,RMM2018-10-10.0014.fcs
25516.494,3564.37,9265.619,63.160484,1992.8241,RMM2018-10-10.0014.fcs
25517.438,3918.9902,9611.87,47.366936,2208.0142,RMM2018-10-10.0014.fcs
25523.709,1464.6823,3037.0696,90.72581,31.98218,RMM2018-10-10.0014.fcs
25540.205,1707.6051,2662.1335,6.3592815,197.10852,RMM2018-10-10.0014.fcs
25545.445,-1077.8782,1223.0437,21.049763,590.6511,RMM2018-10-10.0014.fcs
25562.973,-737.1648,3720.6104,31.583298,678.58295,RMM2018-10-10.0014.fcs
25565.635,2867.8489,2191.536,47.350807,-10.08139,RMM2018-10-10.0014.fcs
25566.838,3049.3638,3741.397,80.87309,153.86716,RMM2018-10-10.0014.fcs
25572.508,48.91234,1316.0999,65.17223,502.3926,RMM2018-10-10.0014.fcs
25592.783,2110.809,4137.3276,39.56881,928.0769,RMM2018-10-10.0014.fcs
25598.37,1029.6859,4675.059,22.675385,1393.3,RMM2018-10-10.0014.fcs
25615.895,-2453.188,1285.7219,49.865456,647.0922,RMM2018-10-10.0014.fcs
25628.352,272.3893,3491.8374,49.562714,-24.834934,RMM2018-10-10.0014.fcs
25633.162,1879.1355,2963.956,38.30206,647.46606,RMM2018-10-10.0014.fcs
25634.88,55.541603,9804.434,56.718285,692.85016,RMM2018-10-10.0014.fcs
25635.482,1081.7157,9543.733,51.89269,595.5108,RMM2018-10-10.0014.fcs
25652.234,1220.9794,1250.4631,0.029608727,1154.7782,RMM2018-10-10.0014.fcs
25655.414,1966.724,2463.5107,-0.86051655,586.2788,RMM2018-10-10.0014.fcs
