HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
90537.73,-1604.0287,1066.2578,-5.327705,31.131824,RMM2018-10-10.0042.fcs
90540.57,2181.2048,7371.5435,-4.4099874,8.863432,RMM2018-10-10.0042.fcs
90542.14,1655.8047,5222.5254,-10.77954,57.362236,RMM2018-10-10.0042.fcs
90549.26,-232.62267,2858.6968,18.731348,79.18967,RMM2018-10-10.0042.fcs
90554.32,-1126.215,3291.6143,-21.628098,-4.999691,RMM2018-10-10.0042.fcs
90565.85,-1657.0789,4804.78,45.123787,75.40361,RMM2018-10-10.0042.fcs
90569.625,757.9003,6906.314,4.1369405,105.669785,RMM2018-10-10.0042.fcs
90572.26,-1662.2456,6759.95,16.591614,-51.43198,RMM2018-10-10.0042.fcs
90581.586,2970.0132,7427.3022,22.163883,53.174732,RMM2018-10-10.0042.fcs
90598.04,547.0387,9730.114,23.388824,115.902855,RMM2018-10-10.0042.fcs
90603.38,1452.2527,3409.9807,7.9557014,32.865814,RMM2018-10-10.0042.fcs
90608.51,-355.95764,3414.1904,29.291307,81.14442,RMM2018-10-10.0042.fcs
90615.125,988.3464,2754.5295,9.752759,96.06638,RMM2018-10-10.0042.fcs
90633.64,2791.5063,7910.5083,-9.402322,64.35316,RMM2018-10-10.0042.fcs
90662.695,768.0952,5472.945,-8.668396,4.533705,RMM2018-10-10.0042.fcs
90674.66,1586.883,7610.852,-16.311907,47.86712,RMM2018-10-10.0042.fcs
90677.44,818.0241,4381.987,-4.100788,32.885166,RMM2018-10-10.0042.fcs
90678.93,2954.538,5138.927,13.956781,86.23076,RMM2018-10-10.0042.fcs
90686.266,1891.7365,5273.945,7.5059924,-84.39161,RMM2018-10-10.0042.fcs
90687.766,-2290.512,2981.0225,-34.385715,113.95828,RMM2018-10-10.0042.fcs
90695.59,1926.9368,8097.82,16.183945,-7.8731794,RMM2018-10-10.0042.fcs
90699.44,1825.7329,7732.7363,19.467691,175.33609,RMM2018-10-10.0042.fcs
90701.65,2077.7727,2985.8564,57.77449,173.09955,RMM2018-10-10.0042.fcs
90710.26,-477.9276,1991.756,39.975502,119.23626,RMM2018-10-10.0042.fcs
90718.38,173130.23,56058.016,157.206,1182.6256,RMM2018-10-10.0042.fcs
90724.08,-170.88823,3633.1003,12.558042,13.672899,RMM2018-10-10.0042.fcs
90727.99,2290.8435,5859.1504,20.091484,50.13266,RMM2018-10-10.0042.fcs
90730.27,1643.6908,16088.221,-21.161093,-2.854669,RMM2018-10-10.0042.fcs
90730.914,7029.6216,14905.353,-25.560423,15.494996,RMM2018-10-10.0042.fcs
90735.12,4689.29,5740.102,5.5677032,20.589516,RMM2018-10-10.0042.fcs
90746.51,1051.7324,1633.2468,-19.005068,-2.2669702,RMM2018-10-10.0042.fcs
90755.84,2267.7166,1898.2139,-27.015957,73.32577,RMM2018-10-10.0042.fcs
90783.53,314.39005,3141.8977,-2.3471112,38.023537,RMM2018-10-10.0042.fcs
90803.336,-112.02251,5560.105,-9.915485,115.739624,RMM2018-10-10.0042.fcs
90804.33,932.6445,6588.1904,12.044655,-4.5977263,RMM2018-10-10.0042.fcs
90808.75,1772.9355,1178.9105,8.787675,-3.122911,RMM2018-10-10.0042.fcs
90812.234,3479.7097,5259.9014,4.6184998,80.05083,RMM2018-10-10.0042.fcs
90817.79,616.55,6243.0186,-6.8368926,4.911064,RMM2018-10-10.0042.fcs
90825.625,-887.5482,3726.5288,-2.5317593,56.629745,RMM2018-10-10.0042.fcs
90832.31,3665.6323,5970.9653,-9.940659,91.24095,RMM2018-10-10.0042.fcs
90835.734,-625.02325,1088.0702,13.90505,38.18993,RMM2018-10-10.0042.fcs
90840.36,1001.01575,9843.322,19.055199,16.132074,RMM2018-10-10.0042.fcs
90840.93,1231.7987,9401.051,59.00266,-11.223416,RMM2018-10-10.0042.fcs
90842.36,5358.304,13021.025,30.237328,54.959717,RMM2018-10-10.0042.fcs
90843.35,-281.10733,6540.5483,-14.978077,148.17604,RMM2018-10-10.0042.fcs
90844.14,-283.05682,4999.7993,-6.0050316,85.72355,RMM2018-10-10.0042.fcs
90860.375,3712.5278,1163.0265,19.215616,55.008484,RMM2018-10-10.0042.fcs
90869.2,2343.6973,8055.916,-2.7206345,113.32635,RMM2018-10-10.0042.fcs
90873.48,-1018.0045,3529.75,-0.78094995,44.638023,RMM2018-10-10.0042.fcs
90877.1,2041.9841,3104.7979,19.45238,34.040165,RMM2018-10-10.0042.fcs
90898.12,-2019.3962,6168.853,17.33822,14.59604,RMM2018-10-10.0042.fcs
90902.67,-2906.4822,2032.6912,42.768677,-11.700317,RMM2018-10-10.0042.fcs
90915.2,1925.8881,4088.654,30.73186,57.655277,RMM2018-10-10.0042.fcs
90919.98,-118.59587,1759.9377,-15.86444,32.99471,RMM2018-10-10.0042.fcs
90944.54,-304.01035,2637.8035,6.236305,-40.679813,RMM2018-10-10.0042.fcs
90964.836,-2003.3444,5115.8726,30.344343,87.42642,RMM2018-10-10.0042.fcs
90968.33,-704.0826,4209.5205,23.093365,9.871602,RMM2018-10-10.0042.fcs
90979.79,-1068.7355,2247.1343,24.234642,81.00374,RMM2018-10-10.0042.fcs
90982.07,713.74884,2676.2734,11.043405,102.572975,RMM2018-10-10.0042.fcs
90987.625,1571.2487,4728.411,-6.234493,65.67007,RMM2018-10-10.0042.fcs
91000.086,678.9484,5294.3003,-7.131244,46.199154,RMM2018-10-10.0042.fcs
91016.18,2074.6135,6842.9336,54.073895,108.10871,RMM2018-10-10.0042.fcs
91017.74,2717.3218,7924.8027,31.62643,27.615707,RMM2018-10-10.0042.fcs
91035.69,-647.6086,3229.3445,8.321604,116.16833,RMM2018-10-10.0042.fcs
91045.59,1457.5059,13362.805,38.169067,6.9556828,RMM2018-10-10.0042.fcs
91054.63,917.6701,4175.1616,51.179615,63.34445,RMM2018-10-10.0042.fcs
91068.516,770.45044,4582.047,49.286945,48.88215,RMM2018-10-10.0042.fcs
91080.766,938.12665,3019.8901,75.167046,32.211826,RMM2018-10-10.0042.fcs
91081.98,3072.5889,1468.2988,-2.6501784,90.41064,RMM2018-10-10.0042.fcs
91086.67,447.5316,4198.545,-40.57745,68.72964,RMM2018-10-10.0042.fcs
91103.055,1395.5021,2016.8254,7.132179,-19.655497,RMM2018-10-10.0042.fcs
91108.61,1969.0769,9656.787,21.70937,52.60612,RMM2018-10-10.0042.fcs
91109.1,4404.835,11125.818,29.059608,55.203236,RMM2018-10-10.0042.fcs
91109.88,1821.4618,9250.525,-6.8525,69.8195,RMM2018-10-10.0042.fcs
91110.6,1423.082,8493.578,-3.731175,122.389145,RMM2018-10-10.0042.fcs
91136.734,-1843.2787,4660.9116,34.719833,45.676147,RMM2018-10-10.0042.fcs
91143.0,3547.9692,6104.945,61.066925,154.35757,RMM2018-10-10.0042.fcs
91147.7,187.37401,4275.9775,1.7351776,117.58943,RMM2018-10-10.0042.fcs
91151.69,1102.0353,4060.5972,64.534424,38.275406,RMM2018-10-10.0042.fcs
91155.67,1516.5615,6575.8706,3.9513073,121.05926,RMM2018-10-10.0042.fcs
91156.96,-1130.5901,3163.9392,65.25772,172.41803,RMM2018-10-10.0042.fcs
91158.664,3796.2847,4934.538,22.146286,11.007107,RMM2018-10-10.0042.fcs
91162.66,-1170.839,2258.9812,6.766554,114.87838,RMM2018-10-10.0042.fcs
91164.58,5115.24,2944.4658,51.063652,39.79078,RMM2018-10-10.0042.fcs
91165.44,4116.34,6681.653,24.980055,85.41753,RMM2018-10-10.0042.fcs
91169.914,1837.4915,5149.5913,28.7153,35.557453,RMM2018-10-10.0042.fcs
91194.13,569.5562,2547.3057,24.731426,110.45754,RMM2018-10-10.0042.fcs
91194.7,2750.8955,2562.493,49.4419,133.25468,RMM2018-10-10.0042.fcs
91199.33,-911.04834,6573.554,54.28224,66.78839,RMM2018-10-10.0042.fcs
91200.47,-2682.2285,4564.0625,34.35215,55.873367,RMM2018-10-10.0042.fcs
91206.875,3122.6243,10813.364,43.880035,15.102166,RMM2018-10-10.0042.fcs
91208.945,-1559.5105,2152.628,19.140043,81.62066,RMM2018-10-10.0042.fcs
91216.06,2851.5193,3473.1475,18.368929,25.05608,RMM2018-10-10.0042.fcs
91218.695,1232.523,9028.611,-0.09230626,51.182632,RMM2018-10-10.0042.fcs
91226.81,-65.22816,1657.6907,42.89459,102.69786,RMM2018-10-10.0042.fcs
91261.92,3784.9763,4712.732,12.0329,48.833466,RMM2018-10-10.0042.fcs
91272.32,1325.2294,2279.8381,47.967937,119.21495,RMM2018-10-10.0042.fcs
91272.89,1726.2579,2169.7349,51.972294,117.72688,RMM2018-10-10.0042.fcs
91275.24,1109.1478,2824.4255,63.318848,66.94869,RMM2018-10-10.0042.fcs
91277.164,-483.33368,3246.8752,17.236673,77.03258,RMM2018-10-10.0042.fcs
91278.8,2437.0938,4221.8457,19.187355,27.042156,RMM2018-10-10.0042.fcs
91301.66,-847.63403,2879.096,33.874058,74.85134,RMM2018-10-10.0042.fcs
91305.21,993.4539,5333.867,34.87061,33.25052,RMM2018-10-10.0042.fcs
91307.49,1491.8478,3310.1912,18.278246,41.9201,RMM2018-10-10.0042.fcs
91315.33,-185.5886,2660.305,12.918978,132.59914,RMM2018-10-10.0042.fcs
91320.38,-1437.5336,6040.2075,27.173256,161.73874,RMM2018-10-10.0042.fcs
91324.3,-492.35837,1409.6322,42.07828,69.15793,RMM2018-10-10.0042.fcs
91346.875,2482.4802,5460.1826,37.996807,-0.8053986,RMM2018-10-10.0042.fcs
91351.36,1418.0537,6478.4614,28.325787,-3.123026,RMM2018-10-10.0042.fcs
91355.13,1587.7727,5734.555,23.917053,86.50583,RMM2018-10-10.0042.fcs
91368.02,-2222.9255,1163.9117,29.038527,141.62238,RMM2018-10-10.0042.fcs
91369.664,3444.8713,1844.2257,29.38064,184.74127,RMM2018-10-10.0042.fcs
91373.51,-534.8088,3727.2053,44.69923,18.603735,RMM2018-10-10.0042.fcs
91376.21,1307.3065,6737.948,48.59031,93.081566,RMM2018-10-10.0042.fcs
91392.09,1608.9834,3037.6213,60.10973,41.63402,RMM2018-10-10.0042.fcs
91397.22,-606.13495,7374.0776,54.015205,18.923832,RMM2018-10-10.0042.fcs
91397.93,-264.4783,6839.948,32.15603,52.10124,RMM2018-10-10.0042.fcs
91400.43,285.5531,1540.8782,-4.592045,47.232735,RMM2018-10-10.0042.fcs
91406.55,3328.8574,5449.903,5.4080677,117.12944,RMM2018-10-10.0042.fcs
91408.33,-1394.1346,4281.915,38.627743,35.9502,RMM2018-10-10.0042.fcs
91417.66,3372.4954,9340.244,38.347862,77.56716,RMM2018-10-10.0042.fcs
91429.91,849.30066,4069.0813,56.925793,7.958416,RMM2018-10-10.0042.fcs
91447.28,13.702773,4517.8237,-4.2022834,10.985337,RMM2018-10-10.0042.fcs
91478.69,1549.9347,1250.1157,5.6204767,59.06872,RMM2018-10-10.0042.fcs
91484.234,1727.288,3387.8796,-13.4899645,40.006855,RMM2018-10-10.0042.fcs
91493.92,468.983,1235.2158,23.307135,44.486706,RMM2018-10-10.0042.fcs
91510.44,4535.6978,13062.594,46.67677,33.645557,RMM2018-10-10.0042.fcs
91538.99,1675.2838,7854.145,47.206734,9.328836,RMM2018-10-10.0042.fcs
91540.42,2198.197,5412.4106,34.707424,61.188576,RMM2018-10-10.0042.fcs
91545.26,-363.43237,3449.9487,37.040623,99.16528,RMM2018-10-10.0042.fcs
91548.47,-588.1269,4222.1934,0.22155201,13.234521,RMM2018-10-10.0042.fcs
91561.14,2083.5742,7918.8354,13.32054,192.13324,RMM2018-10-10.0042.fcs
91561.71,2210.9077,11952.954,38.256027,94.449356,RMM2018-10-10.0042.fcs
91562.21,2234.4785,8782.974,34.071762,31.715225,RMM2018-10-10.0042.fcs
91564.84,-345.6296,6635.0474,50.03545,93.09275,RMM2018-10-10.0042.fcs
91567.266,1115.8914,3087.5732,-13.299831,42.32144,RMM2018-10-10.0042.fcs
91572.18,7580.117,24563.252,9.369426,75.55804,RMM2018-10-10.0042.fcs
91583.5,-620.99084,3590.0344,64.1083,105.74075,RMM2018-10-10.0042.fcs
91615.12,-620.1721,4582.729,41.35456,38.298866,RMM2018-10-10.0042.fcs
91618.97,3504.687,2217.554,28.499756,32.12961,RMM2018-10-10.0042.fcs
91620.67,-201.20584,1630.5013,12.286781,-12.843195,RMM2018-10-10.0042.fcs
91642.39,-446.0521,1823.4563,56.216072,44.991154,RMM2018-10-10.0042.fcs
91671.734,-565.08167,2883.3047,35.099003,45.267254,RMM2018-10-10.0042.fcs
91672.516,-837.2878,5103.4185,24.459814,34.68818,RMM2018-10-10.0042.fcs
91684.055,257.1096,2151.9597,27.839014,-16.981697,RMM2018-10-10.0042.fcs
91686.26,346.40955,3715.546,22.106676,-23.037525,RMM2018-10-10.0042.fcs
91689.53,-1364.7183,6304.852,41.04172,32.126255,RMM2018-10-10.0042.fcs
91712.39,-1167.7041,4903.4517,22.093845,35.999542,RMM2018-10-10.0042.fcs
91716.234,-75.81994,1760.8174,55.56992,29.491325,RMM2018-10-10.0042.fcs
91719.16,469.5991,8003.9116,-4.3296843,-53.77956,RMM2018-10-10.0042.fcs
91729.555,3123.1272,5253.23,5.1987276,-0.095638156,RMM2018-10-10.0042.fcs
91731.76,-365.26065,5612.533,30.440529,23.536875,RMM2018-10-10.0042.fcs
91738.38,-2680.5037,3714.9229,26.164341,76.59694,RMM2018-10-10.0042.fcs
91742.66,2991.2227,7934.4917,6.6967454,71.37933,RMM2018-10-10.0042.fcs
91753.62,-2488.6584,5175.9595,31.634264,-12.691826,RMM2018-10-10.0042.fcs
91755.76,2679.3962,8238.735,5.223911,75.79101,RMM2018-10-10.0042.fcs
91761.734,674.94586,7219.706,39.714314,65.43027,RMM2018-10-10.0042.fcs
91762.516,1094.5437,8547.913,37.412434,41.425003,RMM2018-10-10.0042.fcs
91764.586,2478.0588,6351.575,49.523277,-40.71083,RMM2018-10-10.0042.fcs
91774.34,353.66248,4584.4185,30.583952,57.10637,RMM2018-10-10.0042.fcs
91777.97,3004.9583,3475.0627,62.49315,79.682274,RMM2018-10-10.0042.fcs
91798.484,4365.4116,13030.819,21.870928,-28.376135,RMM2018-10-10.0042.fcs
91802.25,-1243.7822,2282.4248,44.400505,6.870438,RMM2018-10-10.0042.fcs
91805.39,-717.8724,3064.673,35.339355,11.520329,RMM2018-10-10.0042.fcs
91818.63,-2402.6533,5135.143,21.742916,54.919827,RMM2018-10-10.0042.fcs
91847.83,-2790.6084,3821.2441,-11.316827,46.54192,RMM2018-10-10.0042.fcs
91849.25,17.814762,1613.7056,17.8854,130.41077,RMM2018-10-10.0042.fcs
91850.82,1279.1132,1641.6718,-1.7722448,25.719496,RMM2018-10-10.0042.fcs
91876.67,1894.1934,2143.864,48.76155,46.232685,RMM2018-10-10.0042.fcs
91880.586,-948.53125,8029.527,8.891281,5.338525,RMM2018-10-10.0042.fcs
91882.16,-759.592,4191.442,29.623314,50.910774,RMM2018-10-10.0042.fcs
91910.06,260.2807,3208.1863,2.828577,84.22373,RMM2018-10-10.0042.fcs
91910.92,-1804.856,2085.3281,18.236622,60.6636,RMM2018-10-10.0042.fcs
91918.9,2545.1494,8136.3374,14.5452175,7.2964473,RMM2018-10-10.0042.fcs
91919.54,3815.0898,7645.5005,22.771395,22.25794,RMM2018-10-10.0042.fcs
91932.42,2339.9055,6036.963,58.327587,8.056671,RMM2018-10-10.0042.fcs
91940.4,1762.8378,5854.004,48.537888,54.67016,RMM2018-10-10.0042.fcs
91945.39,2280.4856,7664.1,17.908562,53.340748,RMM2018-10-10.0042.fcs
91945.95,3428.0713,7305.492,13.269869,34.289753,RMM2018-10-10.0042.fcs
91968.17,5884.716,9454.152,1.2682115,143.54337,RMM2018-10-10.0042.fcs
91971.945,134.29167,4627.726,11.826035,19.35213,RMM2018-10-10.0042.fcs
91985.336,2318.1726,5221.3447,3.9424396,-3.9250689,RMM2018-10-10.0042.fcs
91995.516,262143.97,262143.97,73.72123,895.8292,RMM2018-10-10.0042.fcs
92000.64,-1989.0685,2623.9778,40.39566,-41.43504,RMM2018-10-10.0042.fcs
92006.984,172.6516,5346.024,60.682537,-28.46119,RMM2018-10-10.0042.fcs
92016.38,-2072.5718,4324.1035,14.922804,9.104256,RMM2018-10-10.0042.fcs
92020.87,2595.6025,4193.6455,14.100583,34.608795,RMM2018-10-10.0042.fcs
92029.98,2226.2578,1322.7109,-25.519003,94.09649,RMM2018-10-10.0042.fcs
92045.94,3005.1736,10163.322,-5.8329377,61.86467,RMM2018-10-10.0042.fcs
92047.01,4082.0908,2329.9963,2.7654967,92.22652,RMM2018-10-10.0042.fcs
92057.05,1864.3098,2595.411,6.7501955,-14.856963,RMM2018-10-10.0042.fcs
92058.04,10565.148,17428.848,3.7196388,28.359438,RMM2018-10-10.0042.fcs
92067.37,1719.0677,7047.8887,-20.947124,42.956306,RMM2018-10-10.0042.fcs
92071.92,-1602.1035,5075.1665,-2.6374352,25.611536,RMM2018-10-10.0042.fcs
92089.586,2583.51,6651.118,12.00585,1.0099655,RMM2018-10-10.0042.fcs
92093.93,1788.6501,1630.8313,-7.6605673,-18.225355,RMM2018-10-10.0042.fcs
92115.65,1629.7905,4625.968,12.783933,-16.162287,RMM2018-10-10.0042.fcs
92139.0,-291.87772,5457.2324,-18.274126,-57.68035,RMM2018-10-10.0042.fcs
92143.63,1890.0771,8133.3193,46.444965,-1.9341732,RMM2018-10-10.0042.fcs
92149.9,1885.1482,1257.397,-6.272184,21.391838,RMM2018-10-10.0042.fcs
92161.51,5430.016,5537.6934,11.12034,47.881542,RMM2018-10-10.0042.fcs
92166.06,332.94345,7521.9146,-6.6795235,40.611225,RMM2018-10-10.0042.fcs
92167.7,1999.4653,2773.9297,0.96960545,69.2197,RMM2018-10-10.0042.fcs
92171.12,1677.3076,3772.3484,-20.290585,103.72523,RMM2018-10-10.0042.fcs
92178.664,2906.4858,7820.679,27.948269,22.897518,RMM2018-10-10.0042.fcs
92182.305,-1040.934,14593.485,2.7724113,64.34987,RMM2018-10-10.0042.fcs
92182.8,273.2832,14602.623,-7.591524,68.58893,RMM2018-10-10.0042.fcs
92192.766,754.1465,8953.744,14.036789,23.402151,RMM2018-10-10.0042.fcs
92227.086,-1166.2712,8623.421,7.9748454,57.652466,RMM2018-10-10.0042.fcs
92242.47,2497.8682,2374.3315,-20.833326,-1.9922497,RMM2018-10-10.0042.fcs
92255.36,1216.331,7859.7773,26.59396,11.534225,RMM2018-10-10.0042.fcs
92266.4,780.5295,6790.1636,-9.449317,22.169817,RMM2018-10-10.0042.fcs
92267.18,216.89963,7282.348,14.396403,-22.33385,RMM2018-10-10.0042.fcs
92269.46,1852.9128,8691.465,27.49835,83.96575,RMM2018-10-10.0042.fcs
92270.95,2278.546,9932.6875,14.990796,40.788666,RMM2018-10-10.0042.fcs
92274.23,2249.417,3057.425,7.698598,-6.573902,RMM2018-10-10.0042.fcs
92284.34,1613.7877,4384.288,8.980346,58.995712,RMM2018-10-10.0042.fcs
92287.26,1978.4917,6887.447,-5.7722225,-66.959045,RMM2018-10-10.0042.fcs
92310.9,-2310.7715,6074.5474,-40.14726,110.572495,RMM2018-10-10.0042.fcs
92312.68,1947.0663,5579.5874,21.884102,71.75202,RMM2018-10-10.0042.fcs
92317.38,3266.9102,6274.97,-48.662804,24.085022,RMM2018-10-10.0042.fcs
92380.83,950.3312,11359.012,-2.2963223,13.454172,RMM2018-10-10.0042.fcs
92382.4,5319.038,7660.522,5.2127056,83.25152,RMM2018-10-10.0042.fcs
92383.82,1249.9034,5423.3604,8.455067,112.571785,RMM2018-10-10.0042.fcs
92388.02,-2710.578,2893.2341,13.837915,-31.480461,RMM2018-10-10.0042.fcs
92392.44,-529.4724,3921.0945,40.93338,13.39787,RMM2018-10-10.0042.fcs
92403.98,-2024.5597,4651.7275,-20.543274,81.323906,RMM2018-10-10.0042.fcs
92406.75,263.0656,3040.5857,-24.29957,-41.85978,RMM2018-10-10.0042.fcs
92425.125,-791.7347,2582.112,-17.21562,25.448513,RMM2018-10-10.0042.fcs
92434.664,-2011.5269,2854.3096,-43.951115,43.883183,RMM2018-10-10.0042.fcs
92454.03,2605.2944,6635.209,16.021633,119.6248,RMM2018-10-10.0042.fcs
92465.35,1698.7902,2170.2922,-18.522211,131.33188,RMM2018-10-10.0042.fcs
92467.42,-448.2987,2388.1133,1.8222787,77.03354,RMM2018-10-10.0042.fcs
92471.41,1621.9528,5230.7876,-14.929435,22.425428,RMM2018-10-10.0042.fcs
92476.32,120.75715,3382.2434,-11.28811,5.044924,RMM2018-10-10.0042.fcs
92480.664,4512.9727,12069.172,-3.8853624,63.56711,RMM2018-10-10.0042.fcs
92484.58,194.06795,5824.8022,-7.5735254,-55.019897,RMM2018-10-10.0042.fcs
92505.305,924.85724,7269.436,10.918175,62.014435,RMM2018-10-10.0042.fcs
92511.92,-1702.8706,3486.7227,-26.690378,63.07374,RMM2018-10-10.0042.fcs
92518.695,2568.1052,3135.4065,20.52649,61.465714,RMM2018-10-10.0042.fcs
92532.79,236.321,3957.2288,-27.643805,155.97049,RMM2018-10-10.0042.fcs
92573.45,72.054955,5816.674,-7.048872,88.345085,RMM2018-10-10.0042.fcs
92580.72,3169.4202,6493.315,-7.6327124,78.874504,RMM2018-10-10.0042.fcs
92584.2,714.50116,4474.0254,-9.941477,-75.08134,RMM2018-10-10.0042.fcs
92599.66,2908.1428,6065.693,-26.291006,186.65762,RMM2018-10-10.0042.fcs
92601.16,353.61163,1666.6024,3.0801969,90.614716,RMM2018-10-10.0042.fcs
92605.56,1386.4678,5375.817,-29.300812,57.252403,RMM2018-10-10.0042.fcs
92613.05,-2884.4265,4224.7163,-17.28779,-15.673183,RMM2018-10-10.0042.fcs
92627.57,2815.6108,2591.3657,-17.120243,101.656784,RMM2018-10-10.0042.fcs
92646.01,99.93129,6498.903,9.248815,63.28106,RMM2018-10-10.0042.fcs
92653.414,950.3726,1317.1936,-20.426523,49.87011,RMM2018-10-10.0042.fcs
92656.91,4539.2983,2763.4421,-18.05632,56.59477,RMM2018-10-10.0042.fcs
92688.664,1540.9667,4430.8447,11.161323,-23.574284,RMM2018-10-10.0042.fcs
92696.65,-424.43796,3183.3682,-32.536003,55.584435,RMM2018-10-10.0042.fcs
92698.21,2065.708,5004.3716,-22.117785,97.50693,RMM2018-10-10.0042.fcs
92698.99,999.3998,5887.539,-26.193523,60.54949,RMM2018-10-10.0042.fcs
92711.67,-1286.2609,4452.164,-23.442694,99.75166,RMM2018-10-10.0042.fcs
92715.086,2003.5073,7102.439,-35.95576,99.20937,RMM2018-10-10.0042.fcs
92726.91,469.99506,3507.677,-18.808971,63.150154,RMM2018-10-10.0042.fcs
92729.9,3575.9763,15196.701,-10.043692,132.63965,RMM2018-10-10.0042.fcs
92732.03,3679.5254,10896.501,0.794981,90.44698,RMM2018-10-10.0042.fcs
92733.45,-1136.2825,4598.9004,9.6200285,158.3347,RMM2018-10-10.0042.fcs
92754.82,-1548.376,1331.0905,17.530329,95.743744,RMM2018-10-10.0042.fcs
92760.875,86.40876,4510.9287,18.505169,3.6330297,RMM2018-10-10.0042.fcs
92767.28,1420.6768,6128.162,-23.315132,87.37709,RMM2018-10-10.0042.fcs
92771.984,-2021.7216,3830.501,-20.81897,63.3486,RMM2018-10-10.0042.fcs
92774.836,-557.3662,9403.859,-50.637943,130.47652,RMM2018-10-10.0042.fcs
92779.89,5008.9673,5370.0557,-36.427944,143.28459,RMM2018-10-10.0042.fcs
92787.58,2250.7761,1571.9226,-13.621983,98.676025,RMM2018-10-10.0042.fcs
92790.56,-3071.7632,11957.479,11.002262,15.103135,RMM2018-10-10.0042.fcs
92818.266,1604.2684,6739.8267,-16.53884,55.091877,RMM2018-10-10.0042.fcs
92825.32,-657.08606,3934.649,-34.457348,26.351084,RMM2018-10-10.0042.fcs
92831.16,1688.0254,1658.5157,-39.51372,39.8447,RMM2018-10-10.0042.fcs
92833.65,413.31866,5989.6484,0.42583132,64.479225,RMM2018-10-10.0042.fcs
92834.72,462.61398,2420.2346,-30.922647,57.23107,RMM2018-10-10.0042.fcs
92841.766,5184.5854,17476.814,-8.502043,81.002235,RMM2018-10-10.0042.fcs
92847.04,518.5098,4684.943,-23.619339,26.093897,RMM2018-10-10.0042.fcs
92853.73,1332.1714,10777.421,-58.621353,103.23948,RMM2018-10-10.0042.fcs
92867.12,940.6679,4613.6455,22.14829,25630.447,RMM2018-10-10.0042.fcs
92875.02,2219.1313,6683.215,-11.904397,-15.475723,RMM2018-10-10.0042.fcs
92887.98,1153.867,4049.8867,-17.030888,-0.12831402,RMM2018-10-10.0042.fcs
92901.3,2536.3914,3840.5503,-0.1369443,31.86671,RMM2018-10-10.0042.fcs
92903.94,1750.1367,5998.8564,-41.514275,10.592263,RMM2018-10-10.0042.fcs
92906.64,4468.723,12883.916,-8.925928,106.358315,RMM2018-10-10.0042.fcs
92914.61,3005.1165,6063.8228,-19.226583,163.54773,RMM2018-10-10.0042.fcs
92933.836,97.01104,2480.3425,41.909443,110.44394,RMM2018-10-10.0042.fcs
92940.89,1558.3145,8505.953,12.701801,59.786358,RMM2018-10-10.0042.fcs
92943.31,3902.0488,7725.9043,19.350266,88.400734,RMM2018-10-10.0042.fcs
92944.945,-1438.7622,1570.2275,-37.16028,42.876503,RMM2018-10-10.0042.fcs
92957.41,1362.3975,4275.845,-3.2259333,81.10911,RMM2018-10-10.0042.fcs
92982.05,1481.0896,1216.2625,-26.79825,43.353283,RMM2018-10-10.0042.fcs
92987.32,-1624.4825,3239.3438,-5.3422074,77.83957,RMM2018-10-10.0042.fcs
93004.625,2586.5269,6909.2607,-30.00366,54.238876,RMM2018-10-10.0042.fcs
93018.73,-318.6191,2236.1665,-10.607254,93.601616,RMM2018-10-10.0042.fcs
93024.34,1638.2065,2964.2185,-52.896328,153.42567,RMM2018-10-10.0042.fcs
93025.7,4348.2183,4433.574,10.68832,129.93863,RMM2018-10-10.0042.fcs
93035.03,29.104818,11727.76,-11.186399,93.63365,RMM2018-10-10.0042.fcs
93035.74,-1760.7622,7746.242,-17.03778,72.82037,RMM2018-10-10.0042.fcs
93054.26,1393.8966,3201.4656,-27.714075,58.888317,RMM2018-10-10.0042.fcs
93059.02,-616.9832,4982.809,-7.637224,27.695208,RMM2018-10-10.0042.fcs
93067.36,-124.361206,2553.7817,-11.28401,83.60519,RMM2018-10-10.0042.fcs
93072.555,1032.4731,4419.2446,13.427147,104.03493,RMM2018-10-10.0042.fcs
93076.26,237.59799,4133.863,14.956405,151.33122,RMM2018-10-10.0042.fcs
93077.76,2924.0974,9975.197,-3.3603554,-18.579945,RMM2018-10-10.0042.fcs
93081.1,2782.9282,4549.489,39.93867,-15.14624,RMM2018-10-10.0042.fcs
93084.02,1563.051,6571.602,34.261883,-66.547066,RMM2018-10-10.0042.fcs
93090.08,3013.982,5780.385,5.0806193,47.018776,RMM2018-10-10.0042.fcs
93091.28,2276.212,2078.6538,16.572266,13.362378,RMM2018-10-10.0042.fcs
93093.21,-3666.2957,1307.668,24.51442,37.7365,RMM2018-10-10.0042.fcs
93099.9,2185.8997,4580.704,-10.987679,83.662254,RMM2018-10-10.0042.fcs
93110.72,3467.69,8374.503,2.193285,146.28531,RMM2018-10-10.0042.fcs
93116.56,3809.7234,14887.188,49.367554,92.689575,RMM2018-10-10.0042.fcs
93136.07,898.354,4404.1685,5.658375,91.61329,RMM2018-10-10.0042.fcs
93154.375,490.22363,6548.5835,31.06391,-1.9834111,RMM2018-10-10.0042.fcs
93175.02,4490.9604,5483.141,-24.034266,48.250744,RMM2018-10-10.0042.fcs
93190.98,795.1808,6935.6074,56.71539,14.866174,RMM2018-10-10.0042.fcs
