HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
51606.523,2737.2546,2631.0789,8.880273,37.432396,RMM2018-10-10.0039.fcs
51615.59,2263.1216,4433.847,43.381172,1.3262078,RMM2018-10-10.0039.fcs
51620.562,2596.8555,9738.521,78.0025,106.11892,RMM2018-10-10.0039.fcs
51621.53,2613.8018,1861.9424,49.67356,19.660849,RMM2018-10-10.0039.fcs
51657.645,7090.9116,13301.527,60.257706,-18.782848,RMM2018-10-10.0039.fcs
51662.06,794.3827,3119.4534,28.62388,8616.379,RMM2018-10-10.0039.fcs
51674.176,-196.93275,4883.023,23.842468,1361.6294,RMM2018-10-10.0039.fcs
51717.996,5868.672,16873.66,44.134586,8.741195,RMM2018-10-10.0039.fcs
51718.64,4507.254,15645.115,27.854755,44.942623,RMM2018-10-10.0039.fcs
51734.45,3604.6782,5844.4663,45.342796,26.345467,RMM2018-10-10.0039.fcs
51740.07,2146.0366,3972.9924,39.807003,85.57076,RMM2018-10-10.0039.fcs
51742.152,1503.9701,5161.1494,2.8526597,12752.623,RMM2018-10-10.0039.fcs
51743.76,1738.8115,5914.1787,25.525717,-48.83873,RMM2018-10-10.0039.fcs
51755.797,975.1347,2528.3848,20.061256,89.06742,RMM2018-10-10.0039.fcs
51758.445,3478.117,2471.1885,40.342735,-64.46859,RMM2018-10-10.0039.fcs
51780.918,-1131.3599,3188.1323,14.441532,5442.802,RMM2018-10-10.0039.fcs
51795.125,1875.1265,2925.6055,35.745205,464.2701,RMM2018-10-10.0039.fcs
51803.23,-912.589,3975.089,14.8562765,-20.732376,RMM2018-10-10.0039.fcs
51827.867,-854.6271,4223.938,21.459772,66.06402,RMM2018-10-10.0039.fcs
51863.824,-928.5152,1675.2139,31.786915,-53.926968,RMM2018-10-10.0039.fcs
51869.844,4784.46,3188.622,45.13446,3835.4248,RMM2018-10-10.0039.fcs
51872.17,1956.7578,4492.741,24.311722,73.60856,RMM2018-10-10.0039.fcs
51892.957,7303.889,11429.232,57.564724,56.510784,RMM2018-10-10.0039.fcs
51895.93,2037.3593,3612.2644,31.99972,78.21997,RMM2018-10-10.0039.fcs
51902.27,3247.1982,5572.0645,49.991203,6728.427,RMM2018-10-10.0039.fcs
51905.4,5980.906,12240.247,6.1827135,42.36704,RMM2018-10-10.0039.fcs
51906.363,3340.2505,6475.0796,47.951538,43.122448,RMM2018-10-10.0039.fcs
51909.492,4311.5977,4618.392,38.648876,13309.053,RMM2018-10-10.0039.fcs
51911.734,4326.397,6037.4106,77.41761,-10.475594,RMM2018-10-10.0039.fcs
51925.62,-80.32272,3947.053,47.642918,108.666824,RMM2018-10-10.0039.fcs
51948.816,-1422.8627,1448.0255,39.537857,80.20618,RMM2018-10-10.0039.fcs
51966.152,1273.3706,5228.746,36.293064,6500.8584,RMM2018-10-10.0039.fcs
51977.15,1593.7323,3551.3489,30.84575,91.96833,RMM2018-10-10.0039.fcs
51997.613,-278.42114,1456.0248,44.941677,18.521065,RMM2018-10-10.0039.fcs
52002.266,2630.4128,5559.805,38.929317,1279.5498,RMM2018-10-10.0039.fcs
52022.734,3108.1226,3428.7966,19.08733,10237.169,RMM2018-10-10.0039.fcs
52029.715,1491.4349,4134.411,53.974533,65.89496,RMM2018-10-10.0039.fcs
52035.895,2082.4548,7208.597,34.805183,-2.276328,RMM2018-10-10.0039.fcs
52046.25,5069.9673,11372.663,69.4214,-0.18892121,RMM2018-10-10.0039.fcs
52052.508,43.789993,4682.3013,58.576263,79.59608,RMM2018-10-10.0039.fcs
52062.86,1521.3359,1430.625,24.785534,10733.977,RMM2018-10-10.0039.fcs
52069.043,4736.785,3846.4058,54.957905,64.2366,RMM2018-10-10.0039.fcs
52071.207,-1299.86,2802.3157,-12.594632,34.29044,RMM2018-10-10.0039.fcs
52097.695,3732.863,2963.6365,41.033024,8678.831,RMM2018-10-10.0039.fcs
52128.914,42.3671,3853.3276,43.511013,1001.83746,RMM2018-10-10.0039.fcs
52151.863,3349.9592,4126.362,1.7948861,54.496403,RMM2018-10-10.0039.fcs
52200.984,3279.7632,3558.9163,43.219624,-6.9407797,RMM2018-10-10.0039.fcs
52206.04,3818.4534,2641.7332,51.87655,36.823917,RMM2018-10-10.0039.fcs
52223.777,1557.7836,7444.257,43.335106,-2.3724475,RMM2018-10-10.0039.fcs
52233.887,-1094.1412,2325.9255,9.4764805,-2.7010903,RMM2018-10-10.0039.fcs
52250.02,-2204.1763,3403.5203,34.620155,17.25235,RMM2018-10-10.0039.fcs
52253.87,3864.751,5378.6987,13.8677845,3525.3567,RMM2018-10-10.0039.fcs
52255.48,5168.5366,3716.3826,-21.659224,197.80453,RMM2018-10-10.0039.fcs
52277.066,840.7027,1495.2991,31.530186,970.51794,RMM2018-10-10.0039.fcs
52292.477,1767.3955,5034.964,74.85551,-8.827007,RMM2018-10-10.0039.fcs
52298.336,-1764.6976,6270.6016,91.1206,-4.3800683,RMM2018-10-10.0039.fcs
52321.29,477.21002,3424.4019,39.01329,960.73645,RMM2018-10-10.0039.fcs
52322.17,2516.432,4334.2266,2.1816447,143.67177,RMM2018-10-10.0039.fcs
52342.156,-535.14685,3700.386,-7.1060705,-5.6896887,RMM2018-10-10.0039.fcs
52346.09,-638.56836,5940.2437,48.72427,2280.0574,RMM2018-10-10.0039.fcs
52349.38,1367.5431,4520.7554,16.104773,16.367197,RMM2018-10-10.0039.fcs
52362.14,1804.8119,7109.0283,44.117756,83.797455,RMM2018-10-10.0039.fcs
52380.84,-890.1393,4153.868,29.840488,1803.6458,RMM2018-10-10.0039.fcs
52388.543,-1930.4333,4271.7295,55.197952,6000.361,RMM2018-10-10.0039.fcs
52424.336,1753.2397,3322.3555,55.58086,1059.0765,RMM2018-10-10.0039.fcs
52436.297,220.5004,3381.734,27.239521,12.345168,RMM2018-10-10.0039.fcs
52458.043,1882.2107,3190.347,72.71442,2.9294543,RMM2018-10-10.0039.fcs
52474.258,3137.8127,13416.444,-3.411496,-40.511086,RMM2018-10-10.0039.fcs
52483.97,1568.9891,4890.6987,51.47619,637.2531,RMM2018-10-10.0039.fcs
52513.984,4711.9326,6568.0845,54.455097,4.989254,RMM2018-10-10.0039.fcs
52534.69,919.443,2016.6141,45.12069,8511.954,RMM2018-10-10.0039.fcs
52565.188,1008.63715,1258.994,62.356133,58.93756,RMM2018-10-10.0039.fcs
52567.434,3211.7869,1121.3645,24.156078,556.3364,RMM2018-10-10.0039.fcs
52572.977,-550.23,1321.2535,70.02969,11887.441,RMM2018-10-10.0039.fcs
52581.723,5047.1333,10377.882,13.916575,8783.185,RMM2018-10-10.0039.fcs
52587.016,2271.8408,3970.8262,56.605812,9403.254,RMM2018-10-10.0039.fcs
52598.58,616.115,3929.7112,13.38025,998.23224,RMM2018-10-10.0039.fcs
52627.23,847.8205,2989.4502,44.038876,-17.059153,RMM2018-10-10.0039.fcs
52642.074,149.75633,1873.714,26.311213,55.96101,RMM2018-10-10.0039.fcs
52652.668,560.87634,2641.776,-15.136841,6776.049,RMM2018-10-10.0039.fcs
52659.49,938.1946,3896.0776,51.85128,1852.0481,RMM2018-10-10.0039.fcs
52674.74,4517.9946,6204.517,67.697105,-63.097275,RMM2018-10-10.0039.fcs
52679.234,1344.1583,1770.194,26.261276,7986.296,RMM2018-10-10.0039.fcs
52684.613,-890.9688,2779.3542,3.2238755,10162.94,RMM2018-10-10.0039.fcs
52685.414,533.9301,3382.9106,59.130363,13338.519,RMM2018-10-10.0039.fcs
52687.74,1262.9247,7134.3276,32.086536,-24.19002,RMM2018-10-10.0039.fcs
52692.074,1981.2278,5441.84,42.36953,1110.3857,RMM2018-10-10.0039.fcs
52697.53,1134.0552,2734.3127,17.564785,755.2719,RMM2018-10-10.0039.fcs
52698.977,2017.9081,6013.706,-13.318029,-57.376728,RMM2018-10-10.0039.fcs
52719.44,73.0458,3884.4238,53.76073,31.469776,RMM2018-10-10.0039.fcs
52747.293,-2556.8096,6311.4556,53.264904,8278.065,RMM2018-10-10.0039.fcs
52749.94,-40.17126,6133.5493,52.286453,10485.028,RMM2018-10-10.0039.fcs
52772.41,14950.353,25493.57,65.46026,63.183315,RMM2018-10-10.0039.fcs
52802.426,2375.641,4036.0996,67.172455,12.836796,RMM2018-10-10.0039.fcs
52812.54,3127.7522,4574.725,41.58808,-4.38818,RMM2018-10-10.0039.fcs
52845.363,936.2079,7234.898,46.33052,5713.0737,RMM2018-10-10.0039.fcs
52846.09,1958.7928,6457.604,62.798767,6063.0444,RMM2018-10-10.0039.fcs
52852.99,2911.1453,4151.55,-4.0818815,-14.120515,RMM2018-10-10.0039.fcs
52858.125,-746.19293,7873.954,55.093693,4.237276,RMM2018-10-10.0039.fcs
52863.984,307.64056,3066.1953,26.139706,994.93915,RMM2018-10-10.0039.fcs
52867.996,1646.1829,6114.1426,36.636024,31.280714,RMM2018-10-10.0039.fcs
52884.37,1495.918,5055.434,27.998003,51.04976,RMM2018-10-10.0039.fcs
52888.383,2626.3152,4031.8545,51.55396,5525.358,RMM2018-10-10.0039.fcs
52902.43,3066.371,4749.3105,64.64274,-23.85444,RMM2018-10-10.0039.fcs
52915.19,24.87533,2338.303,28.348867,6263.8687,RMM2018-10-10.0039.fcs
52926.824,1560.8658,4348.477,24.08609,108.661835,RMM2018-10-10.0039.fcs
52932.363,-434.46878,7353.362,22.928562,-2.5502005,RMM2018-10-10.0039.fcs
52943.277,3555.1758,3542.745,83.273155,57.76233,RMM2018-10-10.0039.fcs
52968.96,2822.9646,12873.1875,42.264824,38.534,RMM2018-10-10.0039.fcs
52988.383,751.54376,2849.8252,16.69905,2896.9214,RMM2018-10-10.0039.fcs
52992.797,474.13748,8490.353,-1.4038056,-35.254593,RMM2018-10-10.0039.fcs
53010.773,2407.8748,7982.058,23.586084,49.526093,RMM2018-10-10.0039.fcs
53022.812,1048.3851,4011.027,-9.390634,1706.2029,RMM2018-10-10.0039.fcs
53026.105,881.06384,4488.026,-34.460785,2015.1338,RMM2018-10-10.0039.fcs
53048.656,2329.3303,15057.185,12.907096,57.9852,RMM2018-10-10.0039.fcs
53073.777,595.27576,2408.0781,44.063732,-15.492809,RMM2018-10-10.0039.fcs
53074.742,664.5118,2638.7893,53.04942,-13.600239,RMM2018-10-10.0039.fcs
53079.555,2617.7466,5344.972,42.91593,-0.015798688,RMM2018-10-10.0039.fcs
53106.84,1368.5636,1575.4644,23.683294,17.452372,RMM2018-10-10.0039.fcs
53125.703,1881.8595,1139.2349,22.80051,851.85364,RMM2018-10-10.0039.fcs
53135.414,1162.2544,3077.401,32.1456,88.37069,RMM2018-10-10.0039.fcs
53138.543,949.7614,3368.8206,24.19346,2260.262,RMM2018-10-10.0039.fcs
53144.723,1289.6261,3517.158,20.139112,1439.305,RMM2018-10-10.0039.fcs
53158.848,-1891.6549,7746.7007,-1.4372758,48.827255,RMM2018-10-10.0039.fcs
53184.934,26.634861,3350.9868,20.313866,65.12319,RMM2018-10-10.0039.fcs
53187.902,2286.4072,6012.3735,6.50265,-5.7865086,RMM2018-10-10.0039.fcs
53191.67,-989.6627,2682.1716,33.572166,854.611,RMM2018-10-10.0039.fcs
53208.207,935.90924,3053.8801,14.581328,745.9181,RMM2018-10-10.0039.fcs
53274.5,264.17972,2089.6206,10.885498,-35.038677,RMM2018-10-10.0039.fcs
53280.68,1785.654,3783.4978,16.33727,28.205456,RMM2018-10-10.0039.fcs
53289.426,793.079,2713.4753,5.1665316,-41.398506,RMM2018-10-10.0039.fcs
53299.54,2177.8433,5818.045,21.012035,620.0101,RMM2018-10-10.0039.fcs
53306.44,1862.5902,5541.3545,43.91372,-95.043755,RMM2018-10-10.0039.fcs
53318.72,4594.7583,1804.9656,-1.6779929,42.53018,RMM2018-10-10.0039.fcs
53322.254,-353.9461,1565.798,15.142824,6589.858,RMM2018-10-10.0039.fcs
53336.22,-1334.6039,3159.7544,31.564358,-6.5869865,RMM2018-10-10.0039.fcs
53348.74,2938.486,1397.2812,-16.101141,714.5054,RMM2018-10-10.0039.fcs
53357.004,1561.6973,3245.384,2.3665032,5184.7847,RMM2018-10-10.0039.fcs
53359.57,1678.7881,2210.0845,19.102661,820.69415,RMM2018-10-10.0039.fcs
53361.58,605.1161,2899.3184,46.060852,736.9257,RMM2018-10-10.0039.fcs
53373.938,543.8905,5174.397,10.387451,-4.6857224,RMM2018-10-10.0039.fcs
53386.215,-1984.1526,3024.0862,-18.875042,58.58246,RMM2018-10-10.0039.fcs
53391.113,796.6609,4247.4907,15.723822,-26.488579,RMM2018-10-10.0039.fcs
53398.094,3055.6455,9926.296,-8.344044,26.74959,RMM2018-10-10.0039.fcs
53399.297,3234.337,2036.1998,42.982582,31.351322,RMM2018-10-10.0039.fcs
53414.867,1367.9912,4343.1963,-24.287287,6252.1226,RMM2018-10-10.0039.fcs
53435.734,2210.2036,3675.4126,27.055449,49.579205,RMM2018-10-10.0039.fcs
53439.426,3387.5898,3634.7031,-30.365448,-6.3434916,RMM2018-10-10.0039.fcs
53459.812,4494.02,4192.858,24.65864,25.962378,RMM2018-10-10.0039.fcs
53478.434,2696.1975,5702.4644,20.408762,-35.163223,RMM2018-10-10.0039.fcs
53491.273,1004.84424,5453.307,-4.743244,65.19723,RMM2018-10-10.0039.fcs
53492.72,626.16504,3903.8875,11.110331,3.6796339,RMM2018-10-10.0039.fcs
53515.027,6425.6914,10737.787,3.2062414,26616.46,RMM2018-10-10.0039.fcs
53518.4,-970.6783,2380.0483,16.542202,890.3968,RMM2018-10-10.0039.fcs
53528.35,110.29607,5168.846,17.751364,-2.8227232,RMM2018-10-10.0039.fcs
53535.01,6051.7065,9038.076,20.294167,29.496382,RMM2018-10-10.0039.fcs
53574.34,3090.645,3682.3965,16.030075,-36.87443,RMM2018-10-10.0039.fcs
53593.117,1358.1725,1303.4806,18.60107,-32.725327,RMM2018-10-10.0039.fcs
53607.887,3018.6675,1576.3175,34.241,0.7042589,RMM2018-10-10.0039.fcs
53618.64,1777.9943,3033.102,33.79817,6512.8467,RMM2018-10-10.0039.fcs
53632.523,2965.274,3983.6233,-27.481085,22.709972,RMM2018-10-10.0039.fcs
53633.89,4348.34,2490.4917,61.927795,-78.43278,RMM2018-10-10.0039.fcs
53636.215,1710.7484,1393.9622,26.395683,-17.701868,RMM2018-10-10.0039.fcs
53674.98,4251.4033,2343.6604,29.51662,4013.824,RMM2018-10-10.0039.fcs
53688.3,1297.5238,4374.747,28.13292,1059.0978,RMM2018-10-10.0039.fcs
53692.156,2333.1511,1437.6891,54.5866,942.77655,RMM2018-10-10.0039.fcs
53707.402,-2811.2766,3495.5515,-21.592985,81.638695,RMM2018-10-10.0039.fcs
53716.395,-153.66025,4518.482,23.265295,114.40696,RMM2018-10-10.0039.fcs
53724.66,-454.3991,1367.1635,-25.8379,3412.104,RMM2018-10-10.0039.fcs
53772.652,-375.24176,5100.6235,18.188839,54.679,RMM2018-10-10.0039.fcs
53779.715,3860.0767,2032.7627,-7.7423663,5203.651,RMM2018-10-10.0039.fcs
53786.7,2712.881,4781.6265,25.854141,911.0851,RMM2018-10-10.0039.fcs
53813.906,2117.6655,5291.936,17.1881,15.201052,RMM2018-10-10.0039.fcs
53819.12,-1440.6847,1873.994,58.72821,1175.1898,RMM2018-10-10.0039.fcs
53823.215,2416.5083,3073.5632,35.237545,8441.335,RMM2018-10-10.0039.fcs
53835.176,1057.893,1225.9059,-7.476576,-20.833132,RMM2018-10-10.0039.fcs
53837.18,-1077.0527,1803.7528,38.886387,11445.977,RMM2018-10-10.0039.fcs
53850.582,-375.85638,1643.0403,-1.4488796,23.42467,RMM2018-10-10.0039.fcs
53858.93,-1271.0215,1203.1655,10.326386,87.88452,RMM2018-10-10.0039.fcs
53863.586,1652.6276,5339.84,43.901344,-50.760616,RMM2018-10-10.0039.fcs
53878.832,1496.2084,3045.7263,13.011103,998.71155,RMM2018-10-10.0039.fcs
53883.246,-876.5232,1229.3727,22.030334,116.74208,RMM2018-10-10.0039.fcs
53888.945,4174.0557,5911.0435,-7.938625,45.458443,RMM2018-10-10.0039.fcs
53894.562,-1051.0956,7706.7974,-1.3444153,13093.072,RMM2018-10-10.0039.fcs
53907.004,1920.487,5481.0566,-17.985014,687.6677,RMM2018-10-10.0039.fcs
53907.484,3081.8853,5473.156,29.042942,699.3998,RMM2018-10-10.0039.fcs
53934.21,1328.0146,2941.261,30.608362,20.368961,RMM2018-10-10.0039.fcs
53949.78,2697.2327,1529.8387,-6.072475,119.89418,RMM2018-10-10.0039.fcs
53961.656,214.56932,4287.3013,20.487617,900.56415,RMM2018-10-10.0039.fcs
53989.99,2239.1423,3773.3584,20.449066,8440.414,RMM2018-10-10.0039.fcs
53996.33,464.39578,5183.786,26.680431,2961.4702,RMM2018-10-10.0039.fcs
54002.668,1555.9614,5320.5166,31.534685,7653.8267,RMM2018-10-10.0039.fcs
54004.594,-1753.3787,4604.548,-9.473944,87.70332,RMM2018-10-10.0039.fcs
54032.93,-132.6806,5666.0947,20.660538,104.9153,RMM2018-10-10.0039.fcs
54046.81,159.07196,1968.3541,-0.4611112,436.0839,RMM2018-10-10.0039.fcs
54055.32,-1613.2778,2493.6877,6.973916,-64.69654,RMM2018-10-10.0039.fcs
54059.812,1364.0277,2823.201,-3.8899422,-15.85673,RMM2018-10-10.0039.fcs
54063.105,212.73813,1569.7363,21.283142,-30.262766,RMM2018-10-10.0039.fcs
54073.457,1747.7343,8210.075,15.339243,1186.2316,RMM2018-10-10.0039.fcs
54094.562,-226.27603,5470.5825,-8.414231,59.441086,RMM2018-10-10.0039.fcs
54096.168,-539.52185,4887.5044,-19.414783,1.7064927,RMM2018-10-10.0039.fcs
54098.58,4060.2195,1757.2573,-36.72959,-7.555781,RMM2018-10-10.0039.fcs
54110.613,6053.7095,4487.2905,-5.0418224,17.859062,RMM2018-10-10.0039.fcs
54123.137,1886.0085,8103.95,-12.996005,33.216198,RMM2018-10-10.0039.fcs
54155.08,2093.823,4224.631,28.760597,1816.7726,RMM2018-10-10.0039.fcs
54165.992,-825.94006,2354.2473,36.41049,-18.382399,RMM2018-10-10.0039.fcs
54176.027,4914.0156,3387.364,-8.207098,-58.832508,RMM2018-10-10.0039.fcs
54181.0,-1137.433,1169.8959,63.381752,4649.543,RMM2018-10-10.0039.fcs
54192.4,828.6544,3034.6975,18.23093,5182.2144,RMM2018-10-10.0039.fcs
54207.004,1806.4302,9066.882,36.0119,15282.37,RMM2018-10-10.0039.fcs
54208.047,1620.846,3644.8613,1.6305765,1076.4146,RMM2018-10-10.0039.fcs
54234.934,-1004.72156,1695.1265,-22.191597,58.63701,RMM2018-10-10.0039.fcs
54239.99,2504.7678,3739.4585,25.158432,-19.43105,RMM2018-10-10.0039.fcs
54254.438,2434.6196,3646.7822,60.39224,8166.4023,RMM2018-10-10.0039.fcs
54261.016,2524.861,5391.555,-4.2182994,4.02853,RMM2018-10-10.0039.fcs
54265.188,2729.7573,1132.311,40.733257,-26.866146,RMM2018-10-10.0039.fcs
54269.203,270.70547,6446.4165,23.033024,28.07492,RMM2018-10-10.0039.fcs
54274.5,81.92051,4821.1543,47.448307,180.15202,RMM2018-10-10.0039.fcs
54286.7,1038.5992,6034.81,63.05508,4452.5146,RMM2018-10-10.0039.fcs
54287.582,2709.086,5874.469,6.21224,863.6477,RMM2018-10-10.0039.fcs
54305.8,1859.851,4606.675,25.486494,69.85114,RMM2018-10-10.0039.fcs
54323.055,1943.0273,5496.9434,31.387844,137.7592,RMM2018-10-10.0039.fcs
54325.062,2327.1147,4581.0967,-17.123112,938.08105,RMM2018-10-10.0039.fcs
54339.75,565.0805,1909.4343,36.32291,671.99316,RMM2018-10-10.0039.fcs
54340.87,3522.6528,2396.5474,20.98881,33.01134,RMM2018-10-10.0039.fcs
54352.75,1141.9628,4467.2065,5.313233,94.70294,RMM2018-10-10.0039.fcs
54358.29,157.84917,1215.3219,18.822016,20.737408,RMM2018-10-10.0039.fcs
54389.027,1298.8746,3763.1626,23.29696,53.32215,RMM2018-10-10.0039.fcs
54421.367,3505.0308,4327.374,26.235006,102.254555,RMM2018-10-10.0039.fcs
54425.703,437.0511,3040.598,8.107605,2549.5916,RMM2018-10-10.0039.fcs
54427.15,961.6766,5976.5386,-8.69997,24.805044,RMM2018-10-10.0039.fcs
54450.504,41.845882,4847.8267,18.665869,-41.49788,RMM2018-10-10.0039.fcs
54456.92,-635.8919,5264.74,26.573597,98.16003,RMM2018-10-10.0039.fcs
54472.414,2166.0818,7756.798,50.163837,2.6338143,RMM2018-10-10.0039.fcs
54473.215,2153.0537,5682.551,60.214336,-19.171373,RMM2018-10-10.0039.fcs
54478.113,1672.9849,6554.946,8.069247,5001.2617,RMM2018-10-10.0039.fcs
54479.395,-342.5291,2828.2625,-4.2304087,75.06232,RMM2018-10-10.0039.fcs
54481.08,-117.16771,6827.7114,36.363895,125.06172,RMM2018-10-10.0039.fcs
54494.965,2699.298,4201.4062,-15.843101,29.306545,RMM2018-10-10.0039.fcs
54503.55,-448.74246,3279.216,-3.8713098,860.6039,RMM2018-10-10.0039.fcs
54516.23,1226.486,3694.1519,21.8492,13.358767,RMM2018-10-10.0039.fcs
54583.246,-334.38123,5875.539,1.642763,-58.05685,RMM2018-10-10.0039.fcs
54584.05,725.8151,5021.9175,-6.6946,-5.598549,RMM2018-10-10.0039.fcs
54587.82,915.777,2898.8428,31.508938,112.67582,RMM2018-10-10.0039.fcs
54591.754,322.50034,4823.341,36.14927,128.03494,RMM2018-10-10.0039.fcs
54596.652,1779.1194,7074.7085,25.840036,45.067207,RMM2018-10-10.0039.fcs
54602.59,1927.605,11736.825,1.057506,6122.525,RMM2018-10-10.0039.fcs
54603.555,5659.8667,14486.668,17.130234,977.5786,RMM2018-10-10.0039.fcs
54609.492,-2204.422,4302.91,8.083444,1275.5,RMM2018-10-10.0039.fcs
54610.375,-2048.1091,2976.8086,31.062853,155.91507,RMM2018-10-10.0039.fcs
54621.527,377.10672,1508.4885,-1.0261887,970.5783,RMM2018-10-10.0039.fcs
54626.426,570.16284,4966.943,-15.751536,-54.14757,RMM2018-10-10.0039.fcs
54683.168,94.31741,9238.683,4.1998444,16.103148,RMM2018-10-10.0039.fcs
54691.273,4590.031,2908.6743,-18.615032,40.734436,RMM2018-10-10.0039.fcs
54701.867,1071.9973,4557.0703,18.62288,1347.613,RMM2018-10-10.0039.fcs
54709.008,934.4492,6957.9272,49.06676,14.462356,RMM2018-10-10.0039.fcs
54719.285,-3080.0278,4355.0767,20.618275,58.954258,RMM2018-10-10.0039.fcs
54722.734,968.01166,1493.8467,17.814175,101.94783,RMM2018-10-10.0039.fcs
54748.418,1998.332,10467.378,27.257935,102.85156,RMM2018-10-10.0039.fcs
54772.652,2175.04,3110.305,24.840014,-56.61262,RMM2018-10-10.0039.fcs
54784.21,3381.0623,4995.646,-24.50755,38.2999,RMM2018-10-10.0039.fcs
54792.96,1879.896,1260.4724,40.919823,775.48456,RMM2018-10-10.0039.fcs
54798.496,1855.8475,1372.639,-38.15521,4763.614,RMM2018-10-10.0039.fcs
54811.016,-329.3242,4029.5422,-10.638087,7012.4287,RMM2018-10-10.0039.fcs
54842.957,2247.3567,5933.6753,-13.90079,7.101814,RMM2018-10-10.0039.fcs
54878.754,2586.1797,2549.243,20.22171,5813.7764,RMM2018-10-10.0039.fcs
54880.117,3084.4663,3689.684,-17.114714,1133.8391,RMM2018-10-10.0039.fcs
54883.008,-640.5498,5632.6406,20.168056,14.914771,RMM2018-10-10.0039.fcs
54922.977,-965.4087,4503.1772,8.408704,57.19399,RMM2018-10-10.0039.fcs
54937.902,3688.0486,1455.2247,33.07342,-53.60225,RMM2018-10-10.0039.fcs
54940.71,152.39526,2477.9058,60.151974,823.55457,RMM2018-10-10.0039.fcs
54965.19,2891.4324,5886.537,-7.8057365,22.054228,RMM2018-10-10.0039.fcs
54972.734,3588.2583,1278.5393,-31.835514,25.48006,RMM2018-10-10.0039.fcs
54985.094,856.09955,4837.472,24.180035,6738.4463,RMM2018-10-10.0039.fcs
54995.848,-388.996,4972.6323,37.75215,843.95294,RMM2018-10-10.0039.fcs
55018.16,-2038.394,4383.3306,5.2767415,-17.849728,RMM2018-10-10.0039.fcs
55026.184,2560.4187,4047.315,19.525589,-37.22813,RMM2018-10-10.0039.fcs
55031.242,-1139.5167,4790.794,9.941188,106.682884,RMM2018-10-10.0039.fcs
55032.207,5675.0376,10855.093,18.39821,45.650322,RMM2018-10-10.0039.fcs
55034.53,-828.21564,2670.5208,9.495146,57.671906,RMM2018-10-10.0039.fcs
55039.105,882.5158,7374.2114,-13.270773,11639.778,RMM2018-10-10.0039.fcs
55061.176,2496.0422,4747.544,30.02218,9976.583,RMM2018-10-10.0039.fcs
55069.363,3072.1162,2151.6543,-12.69509,1096.7941,RMM2018-10-10.0039.fcs
55076.91,3004.8276,4252.7935,-7.046854,6984.6743,RMM2018-10-10.0039.fcs
55088.227,2490.0662,4328.808,6.8970366,215.2815,RMM2018-10-10.0039.fcs
55094.805,4054.055,7140.926,10.099263,-12.1764,RMM2018-10-10.0039.fcs
55098.977,-544.3256,3673.0576,-10.723099,8052.6626,RMM2018-10-10.0039.fcs
55102.508,3144.929,3373.6104,8.037911,54.49008,RMM2018-10-10.0039.fcs
55111.902,3503.6714,3907.3923,-29.931078,-32.979862,RMM2018-10-10.0039.fcs
55124.34,-145.80344,4782.8364,-19.367477,1807.962,RMM2018-10-10.0039.fcs
55125.543,2396.28,2542.7366,-10.153928,-39.78437,RMM2018-10-10.0039.fcs
55135.816,1103.0366,3886.9087,-25.310614,68.76505,RMM2018-10-10.0039.fcs
55148.336,2332.7285,4865.6055,-4.2958083,81.946205,RMM2018-10-10.0039.fcs
55151.227,3535.7822,6539.443,11.203714,1117.9991,RMM2018-10-10.0039.fcs
55151.945,2719.4353,6163.5117,29.655342,1208.034,RMM2018-10-10.0039.fcs
55162.86,3508.9277,7026.5767,23.37468,1375.208,RMM2018-10-10.0039.fcs
55170.97,11120.9,12899.98,8.345095,156.16666,RMM2018-10-10.0039.fcs
55180.04,4252.385,3179.7412,-44.568024,-46.066383,RMM2018-10-10.0039.fcs
55185.574,1471.428,4975.555,-4.5658064,7.5992117,RMM2018-10-10.0039.fcs
55192.395,979.1692,6259.9097,28.468582,10.839615,RMM2018-10-10.0039.fcs
55200.984,1670.2651,6218.64,-19.648638,7973.849,RMM2018-10-10.0039.fcs
55262.46,751.94543,1732.4542,29.023756,20.853535,RMM2018-10-10.0039.fcs
55270.008,177.0151,4561.113,20.03048,974.35144,RMM2018-10-10.0039.fcs
55281.562,-1867.1305,4112.1567,3.0430582,-60.66497,RMM2018-10-10.0039.fcs
55285.734,716.39954,5010.3555,17.95683,1824.9363,RMM2018-10-10.0039.fcs
55286.7,1494.4707,6383.9453,-0.61161184,1488.3541,RMM2018-10-10.0039.fcs
55297.293,1855.0424,3004.036,30.673485,65.90791,RMM2018-10-10.0039.fcs
55306.043,3157.532,9481.958,19.029398,13.79965,RMM2018-10-10.0039.fcs
55312.383,2092.8298,2577.5193,7.5874825,21.067045,RMM2018-10-10.0039.fcs
55329.555,122.59995,2707.6692,31.943047,114.15176,RMM2018-10-10.0039.fcs
55340.633,286.57654,3973.9001,2.4253056,-28.83138,RMM2018-10-10.0039.fcs
55350.582,1236.4316,2673.9631,33.963696,42.3124,RMM2018-10-10.0039.fcs
55384.613,1913.1001,9830.175,17.108013,938.3339,RMM2018-10-10.0039.fcs
55389.99,2092.1042,2044.8462,14.702064,7035.3804,RMM2018-10-10.0039.fcs
55392.957,412.07913,3632.8198,29.865992,84.37681,RMM2018-10-10.0039.fcs
55394.645,1046.9434,2239.003,-1.145139,-22.940536,RMM2018-10-10.0039.fcs
