HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
13009.271,5925.2954,13076.25,45.584675,4856.3223,RMM2018-10-10.0046.fcs
13011.981,2425.189,5776.7783,63.375736,-1.2697588,RMM2018-10-10.0046.fcs
13013.468,2708.9128,7297.4536,58.54576,4278.8613,RMM2018-10-10.0046.fcs
13019.498,3008.7007,1508.3896,25.007366,1513.0875,RMM2018-10-10.0046.fcs
13023.607,1809.6068,3056.3496,68.67052,2406.235,RMM2018-10-10.0046.fcs
13025.529,2595.8406,2473.3274,23.200352,8.115226,RMM2018-10-10.0046.fcs
13035.32,961.9843,3214.4534,24.365347,3113.6003,RMM2018-10-10.0046.fcs
13039.952,2812.1458,1785.6975,4.948161,3336.237,RMM2018-10-10.0046.fcs
13049.4795,710.3699,2795.2974,4.2509813,1759.3763,RMM2018-10-10.0046.fcs
13055.424,773.7455,6523.0117,40.590134,691.4381,RMM2018-10-10.0046.fcs
13056.822,-7.8504515,3480.505,40.37159,1047.394,RMM2018-10-10.0046.fcs
13058.309,-741.5689,4678.906,40.684868,-83.54447,RMM2018-10-10.0046.fcs
13064.34,3346.2527,9342.484,44.077225,1432.9028,RMM2018-10-10.0046.fcs
13077.975,539.9428,3418.5396,61.410378,4411.0503,RMM2018-10-10.0046.fcs
13078.937,3034.7107,4810.428,67.674194,1901.7777,RMM2018-10-10.0046.fcs
13100.264,6396.607,6100.2607,17.859392,10024.75,RMM2018-10-10.0046.fcs
13101.313,3470.0293,5135.749,31.433908,5843.7847,RMM2018-10-10.0046.fcs
13105.247,1495.3729,1412.4896,38.011658,3560.8665,RMM2018-10-10.0046.fcs
13108.743,-1350.376,2818.7944,17.141687,4811.865,RMM2018-10-10.0046.fcs
13115.91,2127.5193,8111.0493,64.3086,10460.574,RMM2018-10-10.0046.fcs
13118.795,567.59564,5959.474,51.60489,2156.8506,RMM2018-10-10.0046.fcs
13120.893,4383.918,2904.6775,37.57395,45.913918,RMM2018-10-10.0046.fcs
13134.528,616.19977,5304.128,41.563904,-60.995354,RMM2018-10-10.0046.fcs
13138.462,3029.2454,5747.1035,34.76099,3416.938,RMM2018-10-10.0046.fcs
13144.23,579.2181,10289.883,22.303465,-63.503452,RMM2018-10-10.0046.fcs
13147.552,4529.3057,3707.3416,50.51265,1311.4005,RMM2018-10-10.0046.fcs
13154.8955,-2067.7332,4401.898,33.849907,2557.1538,RMM2018-10-10.0046.fcs
13160.139,-3202.6487,4301.3193,45.122208,-47.45607,RMM2018-10-10.0046.fcs
13170.891,1160.1926,6819.027,42.79127,10889.92,RMM2018-10-10.0046.fcs
13180.593,1734.3113,6625.9062,53.154327,292.2189,RMM2018-10-10.0046.fcs
13185.487,639.3718,2806.5117,22.248856,1780.5024,RMM2018-10-10.0046.fcs
13188.284,2218.3618,5124.7593,31.486616,5232.06,RMM2018-10-10.0046.fcs
13189.858,1161.1671,3099.4705,44.58475,3459.823,RMM2018-10-10.0046.fcs
13195.277,-2062.7825,4742.0825,24.758656,1.0301536,RMM2018-10-10.0046.fcs
13195.977,-808.27844,4460.7935,54.466328,1.6599356,RMM2018-10-10.0046.fcs
13211.361,-764.61865,2822.5142,40.903503,-81.312485,RMM2018-10-10.0046.fcs
13219.489,2075.871,3835.3896,20.513615,2356.5676,RMM2018-10-10.0046.fcs
13225.695,1547.772,2721.4927,17.35035,66.29612,RMM2018-10-10.0046.fcs
13246.674,1388.2081,4056.0635,33.183704,2694.453,RMM2018-10-10.0046.fcs
13253.666,3422.7227,1967.8514,41.343117,2653.6758,RMM2018-10-10.0046.fcs
13262.32,2674.328,4178.5664,8.938448,8684.051,RMM2018-10-10.0046.fcs
13285.221,-2704.563,4966.7417,43.30971,-49.781445,RMM2018-10-10.0046.fcs
13291.776,495.19962,2995.2153,56.574646,-56.396866,RMM2018-10-10.0046.fcs
13322.894,1434.51,4395.4907,28.044739,3448.6367,RMM2018-10-10.0046.fcs
13326.04,2195.427,2461.5034,-3.6405237,855.5484,RMM2018-10-10.0046.fcs
13334.52,819.2483,3856.0276,22.281698,4785.9243,RMM2018-10-10.0046.fcs
13336.88,2206.5527,1772.2594,14.914837,-37.25977,RMM2018-10-10.0046.fcs
13351.302,2366.1245,1452.951,30.891026,4595.412,RMM2018-10-10.0046.fcs
13353.3125,1649.2196,2601.6504,35.768055,1983.5366,RMM2018-10-10.0046.fcs
13364.325,2668.4792,3219.3003,19.840717,-42.76495,RMM2018-10-10.0046.fcs
13369.133,2305.8945,6141.45,36.460495,7838.6543,RMM2018-10-10.0046.fcs
13370.095,2331.6648,7383.7056,27.223331,5003.575,RMM2018-10-10.0046.fcs
13372.717,845.35876,4455.112,24.230663,-56.22289,RMM2018-10-10.0046.fcs
13379.272,-523.20605,3686.55,23.686586,3647.3228,RMM2018-10-10.0046.fcs
13386.439,-350.59436,3250.7114,34.37064,2194.6565,RMM2018-10-10.0046.fcs
13392.6455,1718.3992,3268.5544,34.26684,8120.7173,RMM2018-10-10.0046.fcs
13397.541,1200.6099,2488.079,46.91551,1713.9388,RMM2018-10-10.0046.fcs
13400.426,392.89212,1396.1549,-0.009984732,1358.692,RMM2018-10-10.0046.fcs
13410.739,-1520.7911,3141.821,44.094585,2628.8064,RMM2018-10-10.0046.fcs
13417.382,3005.3547,4188.9575,37.817905,1102.0479,RMM2018-10-10.0046.fcs
13420.879,4242.904,9638.685,45.5094,4838.567,RMM2018-10-10.0046.fcs
13462.573,1138.38,2555.9336,-4.47528,1560.715,RMM2018-10-10.0046.fcs
13476.558,-351.93613,4682.893,19.234354,-15.180263,RMM2018-10-10.0046.fcs
13479.53,-167.46179,10442.136,47.746197,552.4545,RMM2018-10-10.0046.fcs
13487.047,66.92163,2289.2515,40.424698,2208.8718,RMM2018-10-10.0046.fcs
13499.809,1274.8082,1224.8478,24.138084,4519.666,RMM2018-10-10.0046.fcs
13503.393,3316.7283,5233.3257,35.82981,5192.614,RMM2018-10-10.0046.fcs
13504.878,2208.4912,1308.2804,27.81634,-123.232895,RMM2018-10-10.0046.fcs
13516.242,2983.6243,2203.3125,28.63476,1842.1344,RMM2018-10-10.0046.fcs
13520.4375,-1209.9495,1261.4596,1.5697169,1425.3647,RMM2018-10-10.0046.fcs
13525.245,857.55005,1834.812,-0.21136798,3127.5916,RMM2018-10-10.0046.fcs
13534.422,1320.7062,1884.7922,-1.533669,3577.1938,RMM2018-10-10.0046.fcs
13537.481,2631.08,8025.033,47.65501,2065.5798,RMM2018-10-10.0046.fcs
13573.844,81.359825,1587.4231,50.897343,-13.187352,RMM2018-10-10.0046.fcs
13582.061,-1449.3945,6494.1826,2.2391572,613.6172,RMM2018-10-10.0046.fcs
13582.672,610.52716,6575.562,19.193314,665.89233,RMM2018-10-10.0046.fcs
13586.867,966.96545,3143.6392,56.766087,1126.9626,RMM2018-10-10.0046.fcs
13592.637,43.137985,5203.119,26.674875,27.493126,RMM2018-10-10.0046.fcs
13612.827,1342.5032,3578.19,24.175138,-36.184338,RMM2018-10-10.0046.fcs
13619.208,-1641.3707,3037.756,8.071154,4551.839,RMM2018-10-10.0046.fcs
13627.25,1715.9835,5700.8086,75.16444,3865.4526,RMM2018-10-10.0046.fcs
13637.302,1035.9934,1341.7075,71.23773,-84.4054,RMM2018-10-10.0046.fcs
13639.75,1844.7084,3696.6064,67.60108,59.114857,RMM2018-10-10.0046.fcs
13643.683,-264.08017,3299.3564,48.715504,-127.33467,RMM2018-10-10.0046.fcs
13658.805,2937.0813,5722.91,67.39875,7329.5083,RMM2018-10-10.0046.fcs
13662.214,881.12915,3236.2583,17.894201,4542.2573,RMM2018-10-10.0046.fcs
13668.507,1276.8923,3805.633,32.889355,40.86771,RMM2018-10-10.0046.fcs
13682.93,3933.0388,10473.941,27.896029,2684.6172,RMM2018-10-10.0046.fcs
13683.716,4401.1353,11373.577,27.603449,2889.306,RMM2018-10-10.0046.fcs
13686.339,1787.6155,3208.5688,47.86816,1202.7031,RMM2018-10-10.0046.fcs
13689.049,-239.14325,4137.429,33.04382,2200.4363,RMM2018-10-10.0046.fcs
13694.905,2.5802464,3246.9536,28.707039,5122.054,RMM2018-10-10.0046.fcs
13696.652,-15.369156,1453.617,55.643486,3.5603023,RMM2018-10-10.0046.fcs
13698.313,250.51007,6680.793,46.02156,2298.647,RMM2018-10-10.0046.fcs
13698.926,419.72067,7000.041,52.856487,3778.2688,RMM2018-10-10.0046.fcs
13700.148,-384.56403,5354.355,40.7184,4832.611,RMM2018-10-10.0046.fcs
13729.519,1913.5988,5276.729,4.40497,4391.5186,RMM2018-10-10.0046.fcs
13734.15,1978.6882,9040.447,9.566862,5699.2295,RMM2018-10-10.0046.fcs
13735.112,1872.9521,7501.799,0.9665785,712.7778,RMM2018-10-10.0046.fcs
13739.483,3093.1716,8938.611,54.63314,-30.818851,RMM2018-10-10.0046.fcs
13747.524,937.7645,2796.3442,49.91318,-51.76143,RMM2018-10-10.0046.fcs
13750.06,497.21436,6763.65,-3.115116,4413.356,RMM2018-10-10.0046.fcs
13757.752,1857.8705,4747.0303,29.470695,1620.1753,RMM2018-10-10.0046.fcs
13758.363,-176.22365,4786.2324,5.242406,1594.6112,RMM2018-10-10.0046.fcs
13768.677,4262.9565,2639.7305,15.254176,3643.911,RMM2018-10-10.0046.fcs
13771.387,786.1912,8939.67,38.013477,2432.4922,RMM2018-10-10.0046.fcs
13777.506,186.86685,4403.6694,12.947756,948.46844,RMM2018-10-10.0046.fcs
13788.781,1417.8666,2774.6553,63.75088,836.742,RMM2018-10-10.0046.fcs
13792.803,896.9891,6278.6704,42.629494,5071.8276,RMM2018-10-10.0046.fcs
13798.396,1087.7482,6613.8022,39.55077,-84.15931,RMM2018-10-10.0046.fcs
13810.721,2146.1174,8273.175,30.042683,2717.2202,RMM2018-10-10.0046.fcs
13811.944,2781.187,4258.6694,52.867588,5735.415,RMM2018-10-10.0046.fcs
13854.425,3749.5845,6813.4575,34.505722,5092.44,RMM2018-10-10.0046.fcs
13855.3,3103.2207,7208.135,52.425808,1967.299,RMM2018-10-10.0046.fcs
13867.449,1869.7966,7069.996,24.235134,1486.6648,RMM2018-10-10.0046.fcs
13879.074,1959.276,4149.02,37.379932,8399.852,RMM2018-10-10.0046.fcs
13895.857,-1252.0361,2755.7236,27.93911,6608.77,RMM2018-10-10.0046.fcs
13898.74,1023.33295,2233.2466,38.768787,-73.20887,RMM2018-10-10.0046.fcs
13902.762,1525.8086,4465.7363,34.045017,4733.9233,RMM2018-10-10.0046.fcs
13909.842,2131.6294,2160.8167,71.0678,3695.0454,RMM2018-10-10.0046.fcs
13917.009,685.62274,981.8199,-11.043127,3349.7305,RMM2018-10-10.0046.fcs
13927.411,394.89963,3254.4255,22.621283,3890.5225,RMM2018-10-10.0046.fcs
13932.918,1223.4597,9057.031,52.373924,1700.6198,RMM2018-10-10.0046.fcs
13934.491,-1045.5433,3218.5435,51.92987,1682.8927,RMM2018-10-10.0046.fcs
13942.883,2421.2698,1204.4224,28.953758,-32.317577,RMM2018-10-10.0046.fcs
13946.379,3580.8967,5119.6865,41.119133,10257.482,RMM2018-10-10.0046.fcs
13960.276,-2025.9836,2440.0962,31.803152,-79.29078,RMM2018-10-10.0046.fcs
13963.249,3956.4434,7291.035,54.769924,6125.306,RMM2018-10-10.0046.fcs
13970.416,786.7888,1187.6659,20.341719,4258.219,RMM2018-10-10.0046.fcs
13975.224,1967.9243,4069.933,16.412966,877.3873,RMM2018-10-10.0046.fcs
13980.38,1798.7362,4889.12,15.129179,5057.1655,RMM2018-10-10.0046.fcs
13993.58,856.00745,3276.4053,51.423073,2964.0378,RMM2018-10-10.0046.fcs
14000.747,1307.1465,4634.782,68.31395,2041.405,RMM2018-10-10.0046.fcs
14001.708,606.223,3189.1384,32.113003,2686.3237,RMM2018-10-10.0046.fcs
14007.303,-1888.5513,5028.0713,51.298916,1343.8506,RMM2018-10-10.0046.fcs
14009.051,2093.3345,9017.918,82.95142,884.89154,RMM2018-10-10.0046.fcs
14026.969,474.67624,1726.4279,28.707949,6307.2324,RMM2018-10-10.0046.fcs
14035.36,-1735.6631,3072.7112,34.030605,896.31836,RMM2018-10-10.0046.fcs
14043.752,3686.6238,4152.4316,31.198668,3190.188,RMM2018-10-10.0046.fcs
14050.657,4637.232,6919.8906,50.41281,-71.19274,RMM2018-10-10.0046.fcs
14059.049,-638.9287,1979.2727,39.031475,3410.5828,RMM2018-10-10.0046.fcs
14060.185,1872.5707,5451.6094,28.659237,1216.9099,RMM2018-10-10.0046.fcs
14074.695,260.7746,4290.106,56.51745,1417.8025,RMM2018-10-10.0046.fcs
14086.932,3520.235,4563.1104,38.33188,7875.826,RMM2018-10-10.0046.fcs
14092.264,975.7581,2631.247,25.885963,2170.7566,RMM2018-10-10.0046.fcs
14098.207,-2004.165,5654.3403,20.721663,5723.4873,RMM2018-10-10.0046.fcs
14107.036,3563.3794,3297.762,51.614605,1724.2329,RMM2018-10-10.0046.fcs
14110.882,1125.9983,3495.0825,31.982697,3198.3123,RMM2018-10-10.0046.fcs
14128.451,376.83453,4134.73,39.908375,7141.077,RMM2018-10-10.0046.fcs
14131.161,3551.552,3195.2312,54.61676,5619.45,RMM2018-10-10.0046.fcs
14142.261,3487.5737,1388.5629,35.161377,5728.0396,RMM2018-10-10.0046.fcs
14148.118,-371.64236,1882.721,45.1634,-92.9035,RMM2018-10-10.0046.fcs
14152.4,-663.57056,3141.0369,26.441774,4373.056,RMM2018-10-10.0046.fcs
14153.362,-1621.7391,4250.3877,37.41505,770.852,RMM2018-10-10.0046.fcs
14160.181,-1420.3718,5104.675,36.56695,6870.81,RMM2018-10-10.0046.fcs
14173.204,2381.2935,1808.1715,-5.528282,4704.755,RMM2018-10-10.0046.fcs
14175.039,2767.6172,4244.011,51.674934,3713.9292,RMM2018-10-10.0046.fcs
14188.9375,3023.2917,4167.8267,25.809504,1313.2307,RMM2018-10-10.0046.fcs
14204.934,1482.6503,5186.852,39.031116,1854.252,RMM2018-10-10.0046.fcs
14222.328,2760.663,21416.373,66.221825,84.69886,RMM2018-10-10.0046.fcs
14223.639,-363.68753,2275.6455,34.94833,2573.9758,RMM2018-10-10.0046.fcs
14229.583,958.7729,1501.4772,13.676052,6025.3916,RMM2018-10-10.0046.fcs
14234.915,3098.4907,3921.1423,40.350536,4218.27,RMM2018-10-10.0046.fcs
14246.189,-310.06454,4978.218,62.4157,2431.1797,RMM2018-10-10.0046.fcs
14250.91,2443.1016,2992.71,44.509777,2163.3557,RMM2018-10-10.0046.fcs
14267.692,-1470.6847,2563.391,37.122974,-2.9326148,RMM2018-10-10.0046.fcs
14269.703,1002.1882,3381.9734,70.93959,-53.22268,RMM2018-10-10.0046.fcs
14295.139,10182.945,20295.51,34.8018,4958.5264,RMM2018-10-10.0046.fcs
14314.894,-3044.9846,2583.8845,41.782124,960.3758,RMM2018-10-10.0046.fcs
14316.116,4140.6006,8045.404,49.929504,-9.110176,RMM2018-10-10.0046.fcs
14322.061,-169.3035,1926.0902,13.733552,3987.4468,RMM2018-10-10.0046.fcs
14327.13,732.81537,3794.5693,19.838263,4569.9536,RMM2018-10-10.0046.fcs
14328.267,1454.8547,1724.4263,46.234814,148.03436,RMM2018-10-10.0046.fcs
14332.987,-1871.7659,2615.39,33.461773,590.9194,RMM2018-10-10.0046.fcs
14338.23,3504.3875,9860.003,8.79548,9875.323,RMM2018-10-10.0046.fcs
14344.0,3492.6912,1481.7074,-16.9671,3827.1067,RMM2018-10-10.0046.fcs
14345.573,3639.0173,6296.6587,32.539608,3328.1995,RMM2018-10-10.0046.fcs
14346.972,-1796.7375,5676.885,14.9349,2197.5923,RMM2018-10-10.0046.fcs
14350.993,1376.4777,3321.3848,19.244217,4398.1597,RMM2018-10-10.0046.fcs
14354.927,-3035.8208,3423.1836,86.25861,-96.7499,RMM2018-10-10.0046.fcs
14358.335,1765.2551,1655.872,11.210503,-86.096344,RMM2018-10-10.0046.fcs
14362.006,4738.809,10027.587,39.265324,4208.011,RMM2018-10-10.0046.fcs
14368.649,2595.212,5073.2656,22.284098,4789.1377,RMM2018-10-10.0046.fcs
14383.771,-324.92154,3686.8137,51.45605,-80.4685,RMM2018-10-10.0046.fcs
14390.764,-1114.2137,1423.3759,38.93648,-1.4405531,RMM2018-10-10.0046.fcs
14392.6,-304.2482,3855.7222,27.173965,-10.549499,RMM2018-10-10.0046.fcs
14394.521,2078.45,5733.773,13.8033285,6740.4067,RMM2018-10-10.0046.fcs
14396.707,338.07587,3554.8774,19.724724,2644.5203,RMM2018-10-10.0046.fcs
14399.33,-1161.8069,5238.444,26.204166,2468.9238,RMM2018-10-10.0046.fcs
14405.187,1735.8745,4970.1104,15.125634,3117.9348,RMM2018-10-10.0046.fcs
14405.798,3612.0864,5066.2573,60.785446,3159.6748,RMM2018-10-10.0046.fcs
14408.333,1361.581,5425.403,40.50264,-82.52766,RMM2018-10-10.0046.fcs
14418.21,487.6746,2552.8086,1.6517117,3380.6218,RMM2018-10-10.0046.fcs
14427.737,357.8036,6614.2266,-19.073557,2856.4885,RMM2018-10-10.0046.fcs
14429.311,-1881.3965,3449.1055,5.317031,2388.1567,RMM2018-10-10.0046.fcs
14441.548,2435.1316,10158.612,49.020985,4.0251646,RMM2018-10-10.0046.fcs
14442.335,1502.5178,9574.983,45.0074,-17.96792,RMM2018-10-10.0046.fcs
14448.541,629.5579,2988.9783,53.062756,2699.4553,RMM2018-10-10.0046.fcs
14450.726,-2964.765,5116.8965,65.562965,94.355515,RMM2018-10-10.0046.fcs
14452.387,42.451385,7082.1084,5.3338757,1146.4358,RMM2018-10-10.0046.fcs
14495.042,3571.5066,5144.363,46.19622,8585.548,RMM2018-10-10.0046.fcs
14495.916,3323.2231,6349.8325,44.056683,8582.966,RMM2018-10-10.0046.fcs
14496.79,831.9594,4628.9717,63.285145,3150.8254,RMM2018-10-10.0046.fcs
14497.751,213.45978,2969.701,62.847965,155.22006,RMM2018-10-10.0046.fcs
14501.86,2867.6409,16673.15,61.60427,20981.428,RMM2018-10-10.0046.fcs
14502.385,3138.8337,16642.596,49.825966,18136.797,RMM2018-10-10.0046.fcs
14503.084,2800.3792,7595.2305,46.84517,2155.5518,RMM2018-10-10.0046.fcs
14513.485,6563.2295,16303.7705,23.44626,7752.3545,RMM2018-10-10.0046.fcs
14519.342,3844.7124,2289.4873,70.793594,7502.805,RMM2018-10-10.0046.fcs
14527.995,2411.814,4779.778,21.020308,766.1932,RMM2018-10-10.0046.fcs
14541.98,2355.5994,7499.348,36.92721,23.00335,RMM2018-10-10.0046.fcs
14548.974,-1999.8763,4420.37,35.141018,1582.0928,RMM2018-10-10.0046.fcs
14552.994,1170.0453,3392.1165,61.698605,5465.772,RMM2018-10-10.0046.fcs
14554.829,-1012.06537,8365.754,53.20073,4043.1265,RMM2018-10-10.0046.fcs
14555.616,108.427635,11857.745,30.54575,6384.4033,RMM2018-10-10.0046.fcs
14556.315,-850.03375,6509.1533,42.770786,4693.4575,RMM2018-10-10.0046.fcs
14561.822,-969.308,1145.3186,16.296165,-53.450497,RMM2018-10-10.0046.fcs
14564.445,5115.4727,10812.287,24.55947,-79.33913,RMM2018-10-10.0046.fcs
14590.58,4676.7563,3431.9436,39.028446,2367.8464,RMM2018-10-10.0046.fcs
14611.208,617.9737,2345.948,35.150894,4414.7505,RMM2018-10-10.0046.fcs
14625.893,-989.3462,4444.288,40.48564,5357.601,RMM2018-10-10.0046.fcs
14627.903,-656.07684,3809.1191,47.978134,7.087925,RMM2018-10-10.0046.fcs
14635.245,3432.3345,5513.0493,-1.1090324,-8.974876,RMM2018-10-10.0046.fcs
14643.2,-1487.8414,4162.4595,56.53657,204.91591,RMM2018-10-10.0046.fcs
14650.629,800.47015,5004.0713,31.428915,1297.9424,RMM2018-10-10.0046.fcs
14677.113,-1967.5143,4769.3,4.2344484,5398.5044,RMM2018-10-10.0046.fcs
14677.988,645.8821,4036.469,66.76825,3408.3083,RMM2018-10-10.0046.fcs
14680.261,4362.934,2808.035,61.45141,6399.6406,RMM2018-10-10.0046.fcs
14690.488,1552.587,1500.8663,82.57179,-38.38218,RMM2018-10-10.0046.fcs
14693.285,1039.8907,2843.1135,15.588973,3527.1343,RMM2018-10-10.0046.fcs
14700.016,1686.5502,7199.9233,50.223213,7467.545,RMM2018-10-10.0046.fcs
14700.977,-369.66602,8824.617,40.918236,5477.4517,RMM2018-10-10.0046.fcs
14707.008,1628.4371,1977.7018,12.381376,-122.64839,RMM2018-10-10.0046.fcs
14711.115,2077.4626,4739.1157,39.667812,965.9974,RMM2018-10-10.0046.fcs
14749.488,172.16875,6505.568,41.47441,-17.008558,RMM2018-10-10.0046.fcs
14752.81,1148.6381,4953.7915,51.60029,23.07025,RMM2018-10-10.0046.fcs
14756.132,902.5105,3839.8914,63.297756,-14.777448,RMM2018-10-10.0046.fcs
14760.938,-567.9025,5482.9683,36.47889,3354.175,RMM2018-10-10.0046.fcs
14780.343,4208.613,4507.5024,3.133164,4217.1924,RMM2018-10-10.0046.fcs
14798.0,-2032.5771,6149.03,10.244326,4034.6199,RMM2018-10-10.0046.fcs
14803.157,2503.2073,5611.0757,3.6948419,2.812542,RMM2018-10-10.0046.fcs
14822.475,-90.62311,6678.252,46.68223,5890.2163,RMM2018-10-10.0046.fcs
14827.369,1811.0334,6570.5605,34.789425,1203.0166,RMM2018-10-10.0046.fcs
14837.771,481.1376,5953.779,44.935715,6123.173,RMM2018-10-10.0046.fcs
14840.743,-331.37552,6585.6055,81.53666,6665.5825,RMM2018-10-10.0046.fcs
14845.463,1604.927,8021.5044,-2.6986787,5123.63,RMM2018-10-10.0046.fcs
14848.435,1211.3235,3954.711,43.641487,-2.961916,RMM2018-10-10.0046.fcs
14859.973,-2615.0146,2272.7996,2.4281003,1911.695,RMM2018-10-10.0046.fcs
14861.196,-842.522,3222.708,32.944843,1002.1953,RMM2018-10-10.0046.fcs
14864.955,1087.349,4151.9033,18.422089,3595.726,RMM2018-10-10.0046.fcs
14872.473,-1812.2761,4311.364,28.384745,9557.296,RMM2018-10-10.0046.fcs
14873.434,4413.093,2376.0413,61.100487,3342.1843,RMM2018-10-10.0046.fcs
14881.388,2705.6052,7365.668,22.86821,4708.3867,RMM2018-10-10.0046.fcs
14884.621,-738.79675,3091.6118,20.127289,-65.91464,RMM2018-10-10.0046.fcs
14892.139,2820.1428,4349.27,62.52339,-5.333975,RMM2018-10-10.0046.fcs
14904.114,-100.980675,3913.312,13.07801,-92.69025,RMM2018-10-10.0046.fcs
14906.124,2623.0098,2420.3364,17.992842,7194.5005,RMM2018-10-10.0046.fcs
14912.068,4505.695,6762.559,18.267475,5056.7485,RMM2018-10-10.0046.fcs
14917.051,-1109.1017,3887.9224,69.52807,3686.8044,RMM2018-10-10.0046.fcs
14918.1,405.7939,3265.7397,17.56624,5201.99,RMM2018-10-10.0046.fcs
14933.046,687.5261,5451.361,29.25926,3251.6465,RMM2018-10-10.0046.fcs
14938.902,2736.8838,1101.0922,24.839304,-88.00421,RMM2018-10-10.0046.fcs
14953.674,-286.41565,3111.849,2.5053697,3426.1313,RMM2018-10-10.0046.fcs
14965.037,-1111.7894,8982.924,-15.27926,1573.5784,RMM2018-10-10.0046.fcs
14966.699,1586.4492,1445.0347,-6.2112045,1893.8741,RMM2018-10-10.0046.fcs
14972.03,47.696808,3640.0967,36.895668,-107.38317,RMM2018-10-10.0046.fcs
14981.208,-2586.8887,4392.6255,16.139668,1647.0155,RMM2018-10-10.0046.fcs
14996.155,4017.3572,4691.6343,73.59102,5756.532,RMM2018-10-10.0046.fcs
15011.015,-3599.5815,3325.9915,-0.40647185,650.8381,RMM2018-10-10.0046.fcs
15013.287,2753.8022,7027.905,36.25768,6798.1333,RMM2018-10-10.0046.fcs
15014.161,2368.3298,5649.6855,21.122995,3446.5933,RMM2018-10-10.0046.fcs
15021.853,3970.3516,5496.484,30.420288,6887.604,RMM2018-10-10.0046.fcs
15031.468,147.90729,3608.1418,69.09714,-33.600433,RMM2018-10-10.0046.fcs
15036.975,-1098.6902,2880.7104,61.836315,2768.3865,RMM2018-10-10.0046.fcs
15041.258,2203.967,13788.815,58.910583,4369.7534,RMM2018-10-10.0046.fcs
15046.065,5074.107,11620.643,33.458088,8718.699,RMM2018-10-10.0046.fcs
15047.9,3302.2993,5333.0674,9.795151,59.777798,RMM2018-10-10.0046.fcs
15049.824,3243.5322,4941.8833,43.859898,-41.606777,RMM2018-10-10.0046.fcs
15051.223,1882.0514,3317.0588,15.656453,-20.455025,RMM2018-10-10.0046.fcs
15059.526,-1958.9631,3025.8677,26.964828,38.392677,RMM2018-10-10.0046.fcs
15067.655,-1435.4242,1326.8838,21.184649,113.435616,RMM2018-10-10.0046.fcs
15086.361,-1824.519,3418.845,26.763027,4554.3447,RMM2018-10-10.0046.fcs
15087.409,-2236.5403,4181.7964,20.346357,1283.67,RMM2018-10-10.0046.fcs
15109.698,1703.9476,3774.7932,6.477045,2706.0386,RMM2018-10-10.0046.fcs
15114.943,-1237.741,1964.8906,22.721758,5425.1987,RMM2018-10-10.0046.fcs
15115.992,1030.4062,4240.8555,-3.213715,4499.466,RMM2018-10-10.0046.fcs
15126.481,1988.9513,10024.941,-4.9896665,1172.463,RMM2018-10-10.0046.fcs
15128.491,3027.16,10371.086,27.741539,3376.3008,RMM2018-10-10.0046.fcs
15129.016,2160.5918,10270.815,-5.0608544,3405.5085,RMM2018-10-10.0046.fcs
15133.125,457.8876,3215.565,9.462239,964.13947,RMM2018-10-10.0046.fcs
15137.407,3517.3926,7950.897,28.645351,2893.138,RMM2018-10-10.0046.fcs
15138.019,2723.4502,7769.952,34.59512,2588.0186,RMM2018-10-10.0046.fcs
15146.323,-128.61104,9270.336,32.477013,1531.0468,RMM2018-10-10.0046.fcs
15152.267,1559.6665,9002.7295,-19.161,9537.64,RMM2018-10-10.0046.fcs
15186.793,4793.2954,3669.3918,31.26521,-85.37051,RMM2018-10-10.0046.fcs
15189.94,2107.3945,3185.256,-11.275181,3637.126,RMM2018-10-10.0046.fcs
15212.491,739.2396,5917.2314,-4.3748183,7130.0557,RMM2018-10-10.0046.fcs
15218.785,1733.81,4033.781,52.294895,3028.1177,RMM2018-10-10.0046.fcs
15221.582,3221.7144,3447.368,30.415838,-77.60411,RMM2018-10-10.0046.fcs
15235.392,4924.3516,9296.711,52.261047,10130.608,RMM2018-10-10.0046.fcs
15237.665,-1389.8601,8733.208,18.530205,11498.801,RMM2018-10-10.0046.fcs
15238.364,-186.44357,7943.2744,17.029673,6426.909,RMM2018-10-10.0046.fcs
15244.832,1597.7316,4803.791,2.6671124,4573.127,RMM2018-10-10.0046.fcs
15246.581,-911.50696,5640.5063,27.871508,2472.1567,RMM2018-10-10.0046.fcs
15247.717,-1054.0792,2084.6155,29.98624,68.99235,RMM2018-10-10.0046.fcs
15252.787,3563.2178,8072.766,6.5938287,12.08693,RMM2018-10-10.0046.fcs
15257.506,1654.2449,3226.2756,25.391415,3587.3438,RMM2018-10-10.0046.fcs
15274.988,1876.0267,4836.5503,-8.97252,3775.368,RMM2018-10-10.0046.fcs
15277.523,1171.2087,4656.665,17.082928,-54.34534,RMM2018-10-10.0046.fcs
15294.917,-228.2579,3662.1323,37.76677,998.50446,RMM2018-10-10.0046.fcs
15301.211,1746.7932,5590.363,36.793304,7863.407,RMM2018-10-10.0046.fcs
15306.63,1701.7257,2912.9128,-2.7675595,3359.5098,RMM2018-10-10.0046.fcs
15310.301,-225.38107,4807.459,-11.311587,-126.77792,RMM2018-10-10.0046.fcs
15312.574,2881.3267,1690.018,-23.77252,1349.4653,RMM2018-10-10.0046.fcs
15320.79,2747.8416,5870.6284,11.345431,-36.038967,RMM2018-10-10.0046.fcs
